Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         528010	     26298	80002610	34102973	csrrs	x18,mepc,x0	  x0:0x00000000 x18=0x800054c6
         528030	     26299	80002614	34202973	csrrs	x18,mcause,x0	  x0:0x00000000 x18=0x00000002
         528050	     26300	80002618	4b8d	c.li	x23,3	 x23=0x00000003
         528110	     26303	8000261a	01791463	bne	x18,x23,80002622	 x18:0x00000002 x23:0x00000003
         528750	     26335	80002622	4ba1	c.li	x23,8	 x23=0x00000008
         529010	     26348	80002624	05790d63	beq	x18,x23,8000267e	 x18:0x00000002 x23:0x00000008
         529050	     26350	80002628	4ba5	c.li	x23,9	 x23=0x00000009
         529090	     26352	8000262a	05790a63	beq	x18,x23,8000267e	 x18:0x00000002 x23:0x00000009
         529250	     26360	8000262e	4bad	c.li	x23,11	 x23=0x0000000b
         529710	     26383	80002630	05790763	beq	x18,x23,8000267e	 x18:0x00000002 x23:0x0000000b
         529770	     26386	80002634	4b85	c.li	x23,1	 x23=0x00000001
         530190	     26407	80002636	35790363	beq	x18,x23,8000297c	 x18:0x00000002 x23:0x00000001
         530230	     26409	8000263a	4b95	c.li	x23,5	 x23=0x00000005
         530270	     26411	8000263c	63790a63	beq	x18,x23,80002c70	 x18:0x00000002 x23:0x00000005
         530310	     26413	80002640	4b9d	c.li	x23,7	 x23=0x00000007
         530350	     26415	80002642	15790ce3	beq	x18,x23,80002f9a	 x18:0x00000002 x23:0x00000007
         530390	     26417	80002646	4bb1	c.li	x23,12	 x23=0x0000000c
         530430	     26419	80002648	01791463	bne	x18,x23,80002650	 x18:0x00000002 x23:0x0000000c
         531250	     26460	80002650	4bb5	c.li	x23,13	 x23=0x0000000d
         531290	     26462	80002652	01791463	bne	x18,x23,8000265a	 x18:0x00000002 x23:0x0000000d
         531330	     26464	8000265a	4bbd	c.li	x23,15	 x23=0x0000000f
         531390	     26467	8000265c	01791463	bne	x18,x23,80002664	 x18:0x00000002 x23:0x0000000f
         532790	     26537	80002664	4b89	c.li	x23,2	 x23=0x00000002
         533090	     26552	80002666	01791463	bne	x18,x23,8000266e	 x18:0x00000002 x23:0x00000002
         533690	     26582	8000266a	3c40906f	jal	x0,8000ba2e	  x0=0x00000000
         534170	     26606	8000ba2e	90000bb7	lui	x23,0x90000	 x23=0x90000000
         534210	     26608	8000ba32	1bf1	c.addi	x23,-4	 x23:0x90000000 x23=0x8ffffffc
         534270	     26611	8000ba34	4929	c.li	x18,10	 x18=0x0000000a
         534290	     26612	8000ba36	0922	c.slli	x18,0x8	 x18:0x0000000a x18=0x00000a00
         534310	     26613	8000ba38	00090913	addi	x18,x18,0	 x18:0x00000a00 x18=0x00000a00
         535110	     26653	8000ba3c	012ba023	sw	x18,0(x23)	 x23:0x8ffffffc x18:0x00000a00 PA:0x8ffffffc store:0x00000a00
         535150	     26655	8000ba40	90000bb7	lui	x23,0x90000	 x23=0x90000000
         535170	     26656	8000ba44	1bf1	c.addi	x23,-4	 x23:0x90000000 x23=0x8ffffffc
         535190	     26657	8000ba46	34200913	addi	x18,x0,834	  x0:0x00000000 x18=0x00000342
         535210	     26658	8000ba4a	0922	c.slli	x18,0x8	 x18:0x00000342 x18=0x00034200
         535230	     26659	8000ba4c	090d	c.addi	x18,3	 x18:0x00034200 x18=0x00034203
         535530	     26674	8000ba4e	012ba023	sw	x18,0(x23)	 x23:0x8ffffffc x18:0x00034203 PA:0x8ffffffc store:0x00034203
         535550	     26675	8000ba52	34202973	csrrs	x18,mcause,x0	  x0:0x00000000 x18=0x00000002
         535610	     26678	8000ba56	012ba023	sw	x18,0(x23)	 x23:0x8ffffffc x18:0x00000002 PA:0x8ffffffc store:0x00000002
         535930	     26694	8000ba5a	34102973	csrrs	x18,mepc,x0	  x0:0x00000000 x18=0x800054c6
         535950	     26695	8000ba5e	0911	c.addi	x18,4	 x18:0x800054c6 x18=0x800054ca
         536130	     26704	8000ba60	34191073	csrrw	x0,mepc,x18	 x18:0x800054ca  x0=0x00000000
         536270	     26711	8000ba64	000987b3	add	x15,x19,x0	 x19:0x80025c60  x0:0x00000000 x15=0x80025c60
         536510	     26723	8000ba68	0047a083	lw	x1,4(x15)	 x15:0x80025c60  x1=0x5dc3d3f8 PA:0x80025c64 load:0x5dc3d3f8
         536590	     26727	8000ba6c	0087a103	lw	x2,8(x15)	 x15:0x80025c60  x2=0x00000000 PA:0x80025c68 load:0x00000000
         536750	     26735	8000ba70	00c7a183	lw	x3,12(x15)	 x15:0x80025c60  x3=0x00000000 PA:0x80025c6c load:0x00000000
         536770	     26736	8000ba74	0107a203	lw	x4,16(x15)	 x15:0x80025c60  x4=0xfffffe28 PA:0x80025c70 load:0xfffffe28
         536790	     26737	8000ba78	0147a283	lw	x5,20(x15)	 x15:0x80025c60  x5=0x00000000 PA:0x80025c74 load:0x00000000
         537010	     26748	8000ba7c	0187a303	lw	x6,24(x15)	 x15:0x80025c60  x6=0x00000011 PA:0x80025c78 load:0x00000011
         537350	     26765	8000ba80	01c7a383	lw	x7,28(x15)	 x15:0x80025c60  x7=0x0000e008 PA:0x80025c7c load:0x0000e008
         537770	     26786	8000ba84	5380	c.lw	x8,32(x15)	 x15:0x80025c60  x8=0x000001d3 PA:0x80025c80 load:0x000001d3
         538290	     26812	8000ba86	53c4	c.lw	x9,36(x15)	 x15:0x80025c60  x9=0x000001d3 PA:0x80025c84 load:0x000001d3
         538350	     26815	8000ba88	5788	c.lw	x10,40(x15)	 x15:0x80025c60 x10=0x00000020 PA:0x80025c88 load:0x00000020
         538550	     26825	8000ba8a	57cc	c.lw	x11,44(x15)	 x15:0x80025c60 x11=0xffffffff PA:0x80025c8c load:0xffffffff
         538590	     26827	8000ba8c	5b90	c.lw	x12,48(x15)	 x15:0x80025c60 x12=0x3999a664 PA:0x80025c90 load:0x3999a664
         539010	     26848	8000ba8e	5bd4	c.lw	x13,52(x15)	 x15:0x80025c60 x13=0x000001d3 PA:0x80025c94 load:0x000001d3
         539070	     26851	8000ba90	5f98	c.lw	x14,56(x15)	 x15:0x80025c60 x14=0xffffffff PA:0x80025c98 load:0xffffffff
         539170	     26856	8000ba92	5fdc	c.lw	x15,60(x15)	 x15:0x80025c60 x15=0x80025c60 PA:0x80025c9c load:0x80025c60
         539530	     26874	8000ba94	0407a803	lw	x16,64(x15)	 x15:0x80025c60 x16=0x00000000 PA:0x80025ca0 load:0x00000000
         539730	     26884	8000ba98	0447a883	lw	x17,68(x15)	 x15:0x80025c60 x17=0x00014000 PA:0x80025ca4 load:0x00014000
         539810	     26888	8000ba9c	0487a903	lw	x18,72(x15)	 x15:0x80025c60 x18=0x00000000 PA:0x80025ca8 load:0x00000000
         540030	     26899	8000baa0	04c7a983	lw	x19,76(x15)	 x15:0x80025c60 x19=0x80025ce0 PA:0x80025cac load:0x80025ce0
         540470	     26921	8000baa4	0507aa03	lw	x20,80(x15)	 x15:0x80025c60 x20=0x00000000 PA:0x80025cb0 load:0x00000000
         540770	     26936	8000baa8	0547aa83	lw	x21,84(x15)	 x15:0x80025c60 x21=0x00000000 PA:0x80025cb4 load:0x00000000
         541230	     26959	8000baac	0587ab03	lw	x22,88(x15)	 x15:0x80025c60 x22=0x00000000 PA:0x80025cb8 load:0x00000000
         541490	     26972	8000bab0	05c7ab83	lw	x23,92(x15)	 x15:0x80025c60 x23=0x00000011 PA:0x80025cbc load:0x00000011
         541690	     26982	8000bab4	0607ac03	lw	x24,96(x15)	 x15:0x80025c60 x24=0x00000000 PA:0x80025cc0 load:0x00000000
         541750	     26985	8000bab8	0647ac83	lw	x25,100(x15)	 x15:0x80025c60 x25=0x00014000 PA:0x80025cc4 load:0x00014000
         541930	     26994	8000babc	0687ad03	lw	x26,104(x15)	 x15:0x80025c60 x26=0x56a1c478 PA:0x80025cc8 load:0x56a1c478
         541950	     26995	8000bac0	06c7ad83	lw	x27,108(x15)	 x15:0x80025c60 x27=0x0000056d PA:0x80025ccc load:0x0000056d
         542150	     27005	8000bac4	0707ae03	lw	x28,112(x15)	 x15:0x80025c60 x28=0x00000000 PA:0x80025cd0 load:0x00000000
         542210	     27008	8000bac8	0747ae83	lw	x29,116(x15)	 x15:0x80025c60 x29=0x00000004 PA:0x80025cd4 load:0x00000004
         542470	     27021	8000bacc	0787af03	lw	x30,120(x15)	 x15:0x80025c60 x30=0x00000000 PA:0x80025cd8 load:0x00000000
         542690	     27032	8000bad0	07c7af83	lw	x31,124(x15)	 x15:0x80025c60 x31=0xffffffef PA:0x80025cdc load:0xffffffef
         542710	     27033	8000bad4	08078793	addi	x15,x15,128	 x15:0x80025c60 x15=0x80025ce0
         542730	     27034	8000bad8	000789b3	add	x19,x15,x0	 x15:0x80025ce0  x0:0x00000000 x19=0x80025ce0
         542790	     27037	8000badc	0009a783	lw	x15,0(x19)	 x19:0x80025ce0 x15=0x80021e48 PA:0x80025ce0 load:0x80021e48
         543550	     27075	8000bae0	0991	c.addi	x19,4	 x19:0x80025ce0 x19=0x80025ce4
         543570	     27076	8000bae2	30200073	mret	
         543650	     27080	800054ca	7e933bb7	lui	x23,0x7e933	 x23=0x7e933000
         543670	     27081	800054ce	bd6c8f13	addi	x30,x25,-1066	 x25:0x00014000 x30=0x00013bd6
         543690	     27082	800054d2	6861	c.lui	x16,0x18	 x16=0x00018000
         543730	     27084	800054d4	cd11	c.beqz	x10,800054f0	 x10:0x00000020
         543770	     27086	800054d6	937a	c.add	x6,x30	  x6:0x00000011 x30:0x00013bd6  x6=0x00013be7
         543790	     27087	800054d8	01e023b3	slt	x7,x0,x30	  x0:0x00000000 x30:0x00013bd6  x7=0x00000001
         543810	     27088	800054dc	98fd	c.andi	x9,-1	  x9:0x000001d3  x9=0x000001d3
         544230	     27109	800054de	01591513	slli	x10,x18,0x15	 x18:0x00000000 x10=0x00000000
         544450	     27120	800054e2	02258633	mul	x12,x11,x2	 x11:0xffffffff  x2:0x00000000 x12=0x00000000
         544490	     27122	800054e6	e5f07593	andi	x11,x0,-417	  x0:0x00000000 x11=0x00000000
         544510	     27123	800054ea	8c6d	c.and	x8,x11	  x8:0x000001d3 x11:0x00000000  x8=0x00000000
         544590	     27127	800054ec	03c3fb63	bgeu	x7,x28,80005522	  x7:0x00000001 x28:0x00000000
         545050	     27150	80005522	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         545150	     27155	80005524	00281013	slli	x0,x16,0x2	 x16:0x00018000  x0=0x00000000
         545170	     27156	80005528	329095f3	csrrw	x11,mhpmevent9,x1	  x1:0x5dc3d3f8 x11=0x00000040
         545310	     27163	8000552c	e61d	c.bnez	x12,8000555a	 x12:0x00000000
         545610	     27178	8000552e	57e3b113	sltiu	x2,x7,1406	  x7:0x00000001  x2=0x00000001
         546370	     27216	80005532	40f60eb3	sub	x29,x12,x15	 x12:0x00000000 x15:0x80021e48 x29=0x7ffde1b8
         546390	     27217	80005536	8295	c.srli	x13,0x5	 x13:0x000001d3 x13=0x0000000e
         546430	     27219	80005538	039d21b3	mulhsu	x3,x26,x25	 x26:0x56a1c478 x25:0x00014000  x3=0x00006c4a
         546450	     27220	8000553c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         546470	     27221	8000553e	5efd	c.li	x29,-1	 x29=0xffffffff
         546490	     27222	80005540	014228b3	slt	x17,x4,x20	  x4:0xfffffe28 x20:0x00000000 x17=0x00000001
         546510	     27223	80005544	6cf9	c.lui	x25,0x1e	 x25=0x0001e000
         546530	     27224	80005546	f15e5473	csrrwi	x0,0xf15,28	  x0=0x00000000
         546590	     27227	80002500	0800006f	jal	x0,80002580	  x0=0x00000000
         546650	     27230	80002580	19f1	c.addi	x19,-4	 x19:0x80025ce4 x19=0x80025ce0
         546710	     27233	80002582	00f9a023	sw	x15,0(x19)	 x19:0x80025ce0 x15:0x80021e48 PA:0x80025ce0 store:0x80021e48
         546730	     27234	80002586	000987b3	add	x15,x19,x0	 x19:0x80025ce0  x0:0x00000000 x15=0x80025ce0
         546750	     27235	8000258a	f8078793	addi	x15,x15,-128	 x15:0x80025ce0 x15=0x80025c60
         547050	     27250	8000258e	0017a223	sw	x1,4(x15)	 x15:0x80025c60  x1:0x5dc3d3f8 PA:0x80025c64 store:0x5dc3d3f8
         547330	     27264	80002592	0027a423	sw	x2,8(x15)	 x15:0x80025c60  x2:0x00000001 PA:0x80025c68 store:0x00000001
         547390	     27267	80002596	0037a623	sw	x3,12(x15)	 x15:0x80025c60  x3:0x00006c4a PA:0x80025c6c store:0x00006c4a
         547590	     27277	8000259a	0047a823	sw	x4,16(x15)	 x15:0x80025c60  x4:0xfffffe28 PA:0x80025c70 store:0xfffffe28
         547830	     27289	8000259e	0057aa23	sw	x5,20(x15)	 x15:0x80025c60  x5:0x00000000 PA:0x80025c74 store:0x00000000
         548250	     27310	800025a2	0067ac23	sw	x6,24(x15)	 x15:0x80025c60  x6:0x00013be7 PA:0x80025c78 store:0x00013be7
         548310	     27313	800025a6	0077ae23	sw	x7,28(x15)	 x15:0x80025c60  x7:0x00000001 PA:0x80025c7c store:0x00000001
         548610	     27328	800025aa	d380	c.sw	x8,32(x15)	 x15:0x80025c60  x8:0x00000000 PA:0x80025c80 store:0x00000000
         548710	     27333	800025ac	d3c4	c.sw	x9,36(x15)	 x15:0x80025c60  x9:0x000001d3 PA:0x80025c84 store:0x000001d3
         548850	     27340	800025ae	d788	c.sw	x10,40(x15)	 x15:0x80025c60 x10:0x00000000 PA:0x80025c88 store:0x00000000
         549110	     27353	800025b0	d7cc	c.sw	x11,44(x15)	 x15:0x80025c60 x11:0x00000040 PA:0x80025c8c store:0x00000040
         549170	     27356	800025b2	db90	c.sw	x12,48(x15)	 x15:0x80025c60 x12:0x00000000 PA:0x80025c90 store:0x00000000
         549190	     27357	800025b4	dbd4	c.sw	x13,52(x15)	 x15:0x80025c60 x13:0x0000000e PA:0x80025c94 store:0x0000000e
         549630	     27379	800025b6	df98	c.sw	x14,56(x15)	 x15:0x80025c60 x14:0xffffffff PA:0x80025c98 store:0xffffffff
         549750	     27385	800025b8	dfdc	c.sw	x15,60(x15)	 x15:0x80025c60 x15:0x80025c60 PA:0x80025c9c store:0x80025c60
         550130	     27404	800025ba	0507a023	sw	x16,64(x15)	 x15:0x80025c60 x16:0x00018000 PA:0x80025ca0 store:0x00018000
         550590	     27427	800025be	0517a223	sw	x17,68(x15)	 x15:0x80025c60 x17:0x00000001 PA:0x80025ca4 store:0x00000001
         550790	     27437	800025c2	0527a423	sw	x18,72(x15)	 x15:0x80025c60 x18:0x00000000 PA:0x80025ca8 store:0x00000000
         550950	     27445	800025c6	0537a623	sw	x19,76(x15)	 x15:0x80025c60 x19:0x80025ce0 PA:0x80025cac store:0x80025ce0
         551470	     27471	800025ca	0547a823	sw	x20,80(x15)	 x15:0x80025c60 x20:0x00000000 PA:0x80025cb0 store:0x00000000
         551710	     27483	800025ce	0557aa23	sw	x21,84(x15)	 x15:0x80025c60 x21:0x00000000 PA:0x80025cb4 store:0x00000000
         551770	     27486	800025d2	0567ac23	sw	x22,88(x15)	 x15:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
         551970	     27496	800025d6	0577ae23	sw	x23,92(x15)	 x15:0x80025c60 x23:0x7e933000 PA:0x80025cbc store:0x7e933000
         552110	     27503	800025da	0787a023	sw	x24,96(x15)	 x15:0x80025c60 x24:0x00000000 PA:0x80025cc0 store:0x00000000
         552170	     27506	800025de	0797a223	sw	x25,100(x15)	 x15:0x80025c60 x25:0x0001e000 PA:0x80025cc4 store:0x0001e000
         552590	     27527	800025e2	07a7a423	sw	x26,104(x15)	 x15:0x80025c60 x26:0x56a1c478 PA:0x80025cc8 store:0x56a1c478
         552790	     27537	800025e6	07b7a623	sw	x27,108(x15)	 x15:0x80025c60 x27:0x0000056d PA:0x80025ccc store:0x0000056d
         552850	     27540	800025ea	07c7a823	sw	x28,112(x15)	 x15:0x80025c60 x28:0x00000000 PA:0x80025cd0 store:0x00000000
         553050	     27550	800025ee	07d7aa23	sw	x29,116(x15)	 x15:0x80025c60 x29:0xffffffff PA:0x80025cd4 store:0xffffffff
         553070	     27551	800025f2	07e7ac23	sw	x30,120(x15)	 x15:0x80025c60 x30:0x00013bd6 PA:0x80025cd8 store:0x00013bd6
         553090	     27552	800025f6	07f7ae23	sw	x31,124(x15)	 x15:0x80025c60 x31:0xffffffef PA:0x80025cdc store:0xffffffef
         553110	     27553	800025fa	000789b3	add	x19,x15,x0	 x15:0x80025c60  x0:0x00000000 x19=0x80025c60
         553130	     27554	800025fe	90000bb7	lui	x23,0x90000	 x23=0x90000000
         553150	     27555	80002602	1bf1	c.addi	x23,-4	 x23:0x90000000 x23=0x8ffffffc
         553170	     27556	80002604	4921	c.li	x18,8	 x18=0x00000008
         553190	     27557	80002606	0922	c.slli	x18,0x8	 x18:0x00000008 x18=0x00000800
         553210	     27558	80002608	00090913	addi	x18,x18,0	 x18:0x00000800 x18=0x00000800
         553470	     27571	8000260c	012ba023	sw	x18,0(x23)	 x23:0x8ffffffc x18:0x00000800 PA:0x8ffffffc store:0x00000800
         553490	     27572	80002610	34102973	csrrs	x18,mepc,x0	  x0:0x00000000 x18=0x80005546
         553530	     27574	80002614	34202973	csrrs	x18,mcause,x0	  x0:0x00000000 x18=0x00000002
         553550	     27575	80002618	4b8d	c.li	x23,3	 x23=0x00000003
         553590	     27577	8000261a	01791463	bne	x18,x23,80002622	 x18:0x00000002 x23:0x00000003
         553630	     27579	80002622	4ba1	c.li	x23,8	 x23=0x00000008
         553670	     27581	80002624	05790d63	beq	x18,x23,8000267e	 x18:0x00000002 x23:0x00000008
         553710	     27583	80002628	4ba5	c.li	x23,9	 x23=0x00000009
         553750	     27585	8000262a	05790a63	beq	x18,x23,8000267e	 x18:0x00000002 x23:0x00000009
         553790	     27587	8000262e	4bad	c.li	x23,11	 x23=0x0000000b
         553830	     27589	80002630	05790763	beq	x18,x23,8000267e	 x18:0x00000002 x23:0x0000000b
         553890	     27592	80002634	4b85	c.li	x23,1	 x23=0x00000001
         553930	     27594	80002636	35790363	beq	x18,x23,8000297c	 x18:0x00000002 x23:0x00000001
         553970	     27596	8000263a	4b95	c.li	x23,5	 x23=0x00000005
         554010	     27598	8000263c	63790a63	beq	x18,x23,80002c70	 x18:0x00000002 x23:0x00000005
         554050	     27600	80002640	4b9d	c.li	x23,7	 x23=0x00000007
         554090	     27602	80002642	15790ce3	beq	x18,x23,80002f9a	 x18:0x00000002 x23:0x00000007
         554130	     27604	80002646	4bb1	c.li	x23,12	 x23=0x0000000c
         554190	     27607	80002648	01791463	bne	x18,x23,80002650	 x18:0x00000002 x23:0x0000000c
         554250	     27610	80002650	4bb5	c.li	x23,13	 x23=0x0000000d
         554290	     27612	80002652	01791463	bne	x18,x23,8000265a	 x18:0x00000002 x23:0x0000000d
         554350	     27615	8000265a	4bbd	c.li	x23,15	 x23=0x0000000f
         554390	     27617	8000265c	01791463	bne	x18,x23,80002664	 x18:0x00000002 x23:0x0000000f
         554450	     27620	80002664	4b89	c.li	x23,2	 x23=0x00000002
         554530	     27624	80002666	01791463	bne	x18,x23,8000266e	 x18:0x00000002 x23:0x00000002
         554590	     27627	8000266a	3c40906f	jal	x0,8000ba2e	  x0=0x00000000
         554650	     27630	8000ba2e	90000bb7	lui	x23,0x90000	 x23=0x90000000
         554670	     27631	8000ba32	1bf1	c.addi	x23,-4	 x23:0x90000000 x23=0x8ffffffc
         554690	     27632	8000ba34	4929	c.li	x18,10	 x18=0x0000000a
         554730	     27634	8000ba36	0922	c.slli	x18,0x8	 x18:0x0000000a x18=0x00000a00
         554750	     27635	8000ba38	00090913	addi	x18,x18,0	 x18:0x00000a00 x18=0x00000a00
         554810	     27638	8000ba3c	012ba023	sw	x18,0(x23)	 x23:0x8ffffffc x18:0x00000a00 PA:0x8ffffffc store:0x00000a00
         554830	     27639	8000ba40	90000bb7	lui	x23,0x90000	 x23=0x90000000
         554850	     27640	8000ba44	1bf1	c.addi	x23,-4	 x23:0x90000000 x23=0x8ffffffc
         554870	     27641	8000ba46	34200913	addi	x18,x0,834	  x0:0x00000000 x18=0x00000342
         554890	     27642	8000ba4a	0922	c.slli	x18,0x8	 x18:0x00000342 x18=0x00034200
         554910	     27643	8000ba4c	090d	c.addi	x18,3	 x18:0x00034200 x18=0x00034203
         554970	     27646	8000ba4e	012ba023	sw	x18,0(x23)	 x23:0x8ffffffc x18:0x00034203 PA:0x8ffffffc store:0x00034203
         554990	     27647	8000ba52	34202973	csrrs	x18,mcause,x0	  x0:0x00000000 x18=0x00000002
         555070	     27651	8000ba56	012ba023	sw	x18,0(x23)	 x23:0x8ffffffc x18:0x00000002 PA:0x8ffffffc store:0x00000002
         555090	     27652	8000ba5a	34102973	csrrs	x18,mepc,x0	  x0:0x00000000 x18=0x80005546
         555110	     27653	8000ba5e	0911	c.addi	x18,4	 x18:0x80005546 x18=0x8000554a
         555150	     27655	8000ba60	34191073	csrrw	x0,mepc,x18	 x18:0x8000554a  x0=0x00000000
         555170	     27656	8000ba64	000987b3	add	x15,x19,x0	 x19:0x80025c60  x0:0x00000000 x15=0x80025c60
         555350	     27665	8000ba68	0047a083	lw	x1,4(x15)	 x15:0x80025c60  x1=0x5dc3d3f8 PA:0x80025c64 load:0x5dc3d3f8
         555610	     27678	8000ba6c	0087a103	lw	x2,8(x15)	 x15:0x80025c60  x2=0x00000001 PA:0x80025c68 load:0x00000001
         555630	     27679	8000ba70	00c7a183	lw	x3,12(x15)	 x15:0x80025c60  x3=0x00006c4a PA:0x80025c6c load:0x00006c4a
         555650	     27680	8000ba74	0107a203	lw	x4,16(x15)	 x15:0x80025c60  x4=0xfffffe28 PA:0x80025c70 load:0xfffffe28
         555670	     27681	8000ba78	0147a283	lw	x5,20(x15)	 x15:0x80025c60  x5=0x00000000 PA:0x80025c74 load:0x00000000
         555690	     27682	8000ba7c	0187a303	lw	x6,24(x15)	 x15:0x80025c60  x6=0x00013be7 PA:0x80025c78 load:0x00013be7
         556110	     27703	8000ba80	01c7a383	lw	x7,28(x15)	 x15:0x80025c60  x7=0x00000001 PA:0x80025c7c load:0x00000001
         556390	     27717	8000ba84	5380	c.lw	x8,32(x15)	 x15:0x80025c60  x8=0x00000000 PA:0x80025c80 load:0x00000000
         556410	     27718	8000ba86	53c4	c.lw	x9,36(x15)	 x15:0x80025c60  x9=0x000001d3 PA:0x80025c84 load:0x000001d3
         556430	     27719	8000ba88	5788	c.lw	x10,40(x15)	 x15:0x80025c60 x10=0x00000000 PA:0x80025c88 load:0x00000000
         556450	     27720	8000ba8a	57cc	c.lw	x11,44(x15)	 x15:0x80025c60 x11=0x00000040 PA:0x80025c8c load:0x00000040
         556470	     27721	8000ba8c	5b90	c.lw	x12,48(x15)	 x15:0x80025c60 x12=0x00000000 PA:0x80025c90 load:0x00000000
         556490	     27722	8000ba8e	5bd4	c.lw	x13,52(x15)	 x15:0x80025c60 x13=0x0000000e PA:0x80025c94 load:0x0000000e
         556510	     27723	8000ba90	5f98	c.lw	x14,56(x15)	 x15:0x80025c60 x14=0xffffffff PA:0x80025c98 load:0xffffffff
         556590	     27727	8000ba92	5fdc	c.lw	x15,60(x15)	 x15:0x80025c60 x15=0x80025c60 PA:0x80025c9c load:0x80025c60
         556670	     27731	8000ba94	0407a803	lw	x16,64(x15)	 x15:0x80025c60 x16=0x00018000 PA:0x80025ca0 load:0x00018000
         556710	     27733	8000ba98	0447a883	lw	x17,68(x15)	 x15:0x80025c60 x17=0x00000001 PA:0x80025ca4 load:0x00000001
         557150	     27755	8000ba9c	0487a903	lw	x18,72(x15)	 x15:0x80025c60 x18=0x00000000 PA:0x80025ca8 load:0x00000000
         557210	     27758	8000baa0	04c7a983	lw	x19,76(x15)	 x15:0x80025c60 x19=0x80025ce0 PA:0x80025cac load:0x80025ce0
         558010	     27798	8000baa4	0507aa03	lw	x20,80(x15)	 x15:0x80025c60 x20=0x00000000 PA:0x80025cb0 load:0x00000000
         558290	     27812	8000baa8	0547aa83	lw	x21,84(x15)	 x15:0x80025c60 x21=0x00000000 PA:0x80025cb4 load:0x00000000
         558410	     27818	8000baac	0587ab03	lw	x22,88(x15)	 x15:0x80025c60 x22=0x00000000 PA:0x80025cb8 load:0x00000000
         558570	     27826	8000bab0	05c7ab83	lw	x23,92(x15)	 x15:0x80025c60 x23=0x7e933000 PA:0x80025cbc load:0x7e933000
         558690	     27832	8000bab4	0607ac03	lw	x24,96(x15)	 x15:0x80025c60 x24=0x00000000 PA:0x80025cc0 load:0x00000000
         558710	     27833	8000bab8	0647ac83	lw	x25,100(x15)	 x15:0x80025c60 x25=0x0001e000 PA:0x80025cc4 load:0x0001e000
         558730	     27834	8000babc	0687ad03	lw	x26,104(x15)	 x15:0x80025c60 x26=0x56a1c478 PA:0x80025cc8 load:0x56a1c478
         558930	     27844	8000bac0	06c7ad83	lw	x27,108(x15)	 x15:0x80025c60 x27=0x0000056d PA:0x80025ccc load:0x0000056d
         558990	     27847	8000bac4	0707ae03	lw	x28,112(x15)	 x15:0x80025c60 x28=0x00000000 PA:0x80025cd0 load:0x00000000
         559010	     27848	8000bac8	0747ae83	lw	x29,116(x15)	 x15:0x80025c60 x29=0xffffffff PA:0x80025cd4 load:0xffffffff
         559090	     27852	8000bacc	0787af03	lw	x30,120(x15)	 x15:0x80025c60 x30=0x00013bd6 PA:0x80025cd8 load:0x00013bd6
         559150	     27855	8000bad0	07c7af83	lw	x31,124(x15)	 x15:0x80025c60 x31=0xffffffef PA:0x80025cdc load:0xffffffef
         559170	     27856	8000bad4	08078793	addi	x15,x15,128	 x15:0x80025c60 x15=0x80025ce0
         574150	     28605	8000bad8	000789b3	add	x19,x15,x0	 x15:0x80025ce0  x0:0x00000000 x19=0x80025ce0
         574490	     28622	8000badc	0009a783	lw	x15,0(x19)	 x19:0x80025ce0 x15=0x80021e48 PA:0x80025ce0 load:0x80021e48
         574510	     28623	8000bae0	0991	c.addi	x19,4	 x19:0x80025ce0 x19=0x80025ce4
         574550	     28625	8000bae2	30200073	mret	
         574610	     28628	8000554a	81c5	c.srli	x11,0x11	 x11:0x00000040 x11=0x00000000
         574630	     28629	8000554c	58fd	c.li	x17,-1	 x17=0xffffffff
         574670	     28631	8000554e	03f62633	mulhsu	x12,x12,x31	 x12:0x00000000 x31:0xffffffef x12=0x00000000
         575410	     28668	80005552	02667233	remu	x4,x12,x6	 x12:0x00000000  x6:0x00013be7  x4=0x00000000
         575430	     28669	80005556	9673a613	slti	x12,x7,-1689	  x7:0x00000001 x12=0x00000000
         575450	     28670	8000555a	00206333	or	x6,x0,x2	  x0:0x00000000  x2:0x00000001  x6=0x00000001
         575470	     28671	8000555e	608d	c.lui	x1,0x3	  x1=0x00003000
         575510	     28673	80005560	02d4a6b3	mulhsu	x13,x9,x13	  x9:0x000001d3 x13:0x0000000e x13=0x00000000
         575550	     28675	80005564	02149cb3	mulh	x25,x9,x1	  x9:0x000001d3  x1:0x00003000 x25=0x00000000
         575570	     28676	80005568	0ff0000f	fence	iorw,iorw	
         575610	     28678	8000556c	04741463	bne	x8,x7,800055b4	  x8:0x00000000  x7:0x00000001
         576030	     28699	800055b4	717d	c.addi16sp	x2,-16	  x2:0x00000001  x2=0xfffffff1
         576070	     28701	800055b6	34249673	csrrw	x12,mcause,x9	  x9:0x000001d3 x12=0x00000002
         576130	     28704	800055ba	1114	c.addi4spn	x13,x2,160	 x13=0x00000091
         576490	     28722	800055bc	30ae54f3	csrrwi	x9,0x30a,28	  x9=0x00000000
         576930	     28744	800055c0	03911963	bne	x2,x25,800055f2	  x2:0xfffffff1 x25:0x00000000
         578450	     28820	800055f2	03ffc233	div	x4,x31,x31	 x31:0xffffffef x31:0xffffffef  x4=0x00000001
