Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         974064	     48601	8000884e	005f8ab3	add	x21,x31,x5	 x31:0x80025ce4  x5:0x00000000 x21=0x80025ce4
         974404	     48618	80008852	02209763	bne	x1,x2,80008880	  x1:0x00000000  x2:0x0000043d
         974784	     48637	80008880	7f6b2b13	slti	x22,x22,2038	 x22:0x00000000 x22=0x00000001
         974804	     48638	80008884	0084e6b3	or	x13,x9,x8	  x9:0xffffffff  x8:0x00000000 x13=0xffffffff
         974824	     48639	80008888	c19d	c.beqz	x11,800088ae	 x11:0xffffffff
         975044	     48650	8000888a	7c0c6f13	ori	x30,x24,1984	 x24:0x00000000 x30=0x000007c0
         975064	     48651	8000888e	009c7cb3	and	x25,x24,x9	 x24:0x00000000  x9:0xffffffff x25=0x00000000
         975264	     48661	80008892	00339493	slli	x9,x7,0x3	  x7:0x00000001  x9=0x00000008
         975284	     48662	80008896	0000100f	fence.i	
         975944	     48695	8000889a	0ff0000f	fence	iorw,iorw	
         975964	     48696	8000889e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         976364	     48716	800088a0	2616a613	slti	x12,x13,609	 x13:0xffffffff x12=0x00000001
         976664	     48731	800088a4	1e00	c.addi4spn	x8,x2,816	  x8=0x0000076d
         976684	     48732	800088a6	01965133	srl	x2,x12,x25	 x12:0x00000001 x25:0x00000000  x2=0x00000001
         976704	     48733	800088aa	785fb093	sltiu	x1,x31,1925	 x31:0x80025ce4  x1=0x00000000
         976724	     48734	800088ae	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         976884	     48742	800088b0	ea09	c.bnez	x12,800088c2	 x12:0x00000001
         978464	     48821	800088c2	5afd	c.li	x21,-1	 x21=0xffffffff
         978564	     48826	800088c4	8451	c.srai	x8,0x14	  x8:0x0000076d  x8=0x00000000
         978584	     48827	800088c6	d96a0eb7	lui	x29,0xd96a0	 x29=0xd96a0000
         978744	     48835	800088ca	01c26333	or	x6,x4,x28	  x4:0x00000000 x28:0x00000001  x6=0x00000001
         979164	     48856	800088ce	a8296c13	ori	x24,x18,-1406	 x18:0x00012000 x24=0xfffffa82
         979184	     48857	800088d2	8cad	c.xor	x9,x11	  x9:0x00000008 x11:0xffffffff  x9=0xfffffff7
         979204	     48858	800088d4	461cf613	andi	x12,x25,1121	 x25:0x00000000 x12=0x00000000
         979224	     48859	800088d8	002ddd13	srli	x26,x27,0x2	 x27:0x00000000 x26=0x00000000
         979244	     48860	800088dc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         979444	     48870	800088de	0365adb3	mulhsu	x27,x11,x22	 x11:0xffffffff x22:0x00000001 x27=0xffffffff
         979484	     48872	800088e2	035a2633	mulhsu	x12,x20,x21	 x20:0x00000000 x21:0xffffffff x12=0x00000000
         979864	     48891	800088e6	00733533	sltu	x10,x6,x7	  x6:0x00000001  x7:0x00000001 x10=0x00000000
         979884	     48892	800088ea	03f28a63	beq	x5,x31,8000891e	  x5:0x00000000 x31:0x80025ce4
         979904	     48893	800088ee	e199	c.bnez	x11,800088f4	 x11:0xffffffff
         980684	     48932	800088f4	40e28633	sub	x12,x5,x14	  x5:0x00000000 x14:0x00000000 x12=0x00000000
         980864	     48941	800088f8	01bdb8b3	sltu	x17,x27,x27	 x27:0xffffffff x27:0xffffffff x17=0x00000000
         981064	     48951	800088fc	8525	c.srai	x10,0x9	 x10:0x00000000 x10=0x00000000
         981804	     48988	800088fe	02d66033	rem	x0,x12,x13	 x12:0x00000000 x13:0xffffffff  x0=0x00000000
         981824	     48989	80008902	40755e33	sra	x28,x10,x7	 x10:0x00000000  x7:0x00000001 x28=0x00000000
         981864	     48991	80008906	021c3a33	mulhu	x20,x24,x1	 x24:0xfffffa82  x1:0x00000000 x20=0x00000000
         981884	     48992	8000890a	6089	c.lui	x1,0x2	  x1=0x00002000
         982624	     49029	8000890c	0212ee33	rem	x28,x5,x1	  x5:0x00000000  x1:0x00002000 x28=0x00000000
         984324	     49114	80008910	028bd133	divu	x2,x23,x8	 x23:0x80021e3c  x8:0x00000000  x2=0xffffffff
         984364	     49116	80008914	02ed4d33	div	x26,x26,x14	 x26:0x00000000 x14:0x00000000 x26=0xffffffff
         984384	     49117	80008918	40d05d93	srai	x27,x0,0xd	  x0:0x00000000 x27=0x00000000
         984404	     49118	8000891c	8d6d	c.and	x10,x11	 x10:0x00000000 x11:0xffffffff x10=0x00000000
         984424	     49119	8000891e	6ccd	c.lui	x25,0x13	 x25=0x00013000
         984444	     49120	80008920	cd1d	c.beqz	x10,8000895e	 x10:0x00000000
         985724	     49184	8000895e	047ce263	bltu	x25,x7,800089a2	 x25:0x00013000  x7:0x00000001
         985744	     49185	80008962	01d44c63	blt	x8,x29,8000897a	  x8:0x00000000 x29:0xd96a0000
         985764	     49186	80008966	024e9363	bne	x29,x4,8000898c	 x29:0xd96a0000  x4:0x00000000
         986164	     49206	8000898c	649c8a93	addi	x21,x25,1609	 x25:0x00013000 x21=0x00013649
         986204	     49208	80008990	01545593	srli	x11,x8,0x15	  x8:0x00000000 x11=0x00000000
         986384	     49217	80008994	12fd	c.addi	x5,-1	  x5:0x00000000  x5=0xffffffff
         986404	     49218	80008996	00151563	bne	x10,x1,800089a0	 x10:0x00000000  x1:0x00002000
         986684	     49232	800089a0	8ecd	c.or	x13,x11	 x13:0xffffffff x11:0x00000000 x13=0xffffffff
         986704	     49233	800089a2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         987504	     49273	800089a4	02247e33	remu	x28,x8,x2	  x8:0x00000000  x2:0xffffffff x28=0x00000000
         987524	     49274	800089a8	97036413	ori	x8,x6,-1680	  x6:0x00000001  x8=0xfffff971
         987544	     49275	800089ac	016825b3	slt	x11,x16,x22	 x16:0x00000000 x22:0x00000001 x11=0x00000001
         987564	     49276	800089b0	40ce0433	sub	x8,x28,x12	 x28:0x00000000 x12:0x00000000  x8=0x00000000
         987584	     49277	800089b4	8dbd	c.xor	x11,x15	 x11:0x00000001 x15:0x00000240 x11=0x00000241
         987624	     49279	800089b6	031d30b3	mulhu	x1,x26,x17	 x26:0xffffffff x17:0x00000000  x1=0x00000000
         988364	     49316	800089ba	02befc33	remu	x24,x29,x11	 x29:0xd96a0000 x11:0x00000241 x24=0x000000fc
         988384	     49317	800089be	8ea5	c.xor	x13,x9	 x13:0xffffffff  x9:0xfffffff7 x13=0x00000008
         988404	     49318	800089c0	011f0e33	add	x28,x30,x17	 x30:0x000007c0 x17:0x00000000 x28=0x000007c0
         988424	     49319	800089c4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         988444	     49320	800089c6	0000100f	fence.i	
         988864	     49341	800089ca	717d	c.addi16sp	x2,-16	  x2:0xffffffff  x2=0xffffffef
         988944	     49345	800089cc	55b92d13	slti	x26,x18,1371	 x18:0x00012000 x26=0x00000000
         989064	     49351	800089d0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         989084	     49352	800089d2	01bc41b3	xor	x3,x24,x27	 x24:0x000000fc x27:0x00000000  x3=0x000000fc
         989104	     49353	800089d6	40a30b33	sub	x22,x6,x10	  x6:0x00000001 x10:0x00000000 x22=0x00000001
         989624	     49379	800089da	9c745d37	lui	x26,0x9c745	 x26=0x9c745000
         989644	     49380	800089de	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         989664	     49381	800089e0	ec4ff493	andi	x9,x31,-316	 x31:0x80025ce4  x9=0x80025cc4
         989684	     49382	800089e4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         989704	     49383	800089e6	007d12b3	sll	x5,x26,x7	 x26:0x9c745000  x7:0x00000001  x5=0x38e8a000
         989724	     49384	800089ea	c719	c.beqz	x14,800089f8	 x14:0x00000000
         990084	     49402	800089f8	26618993	addi	x19,x3,614	  x3:0x000000fc x19=0x00000362
         990104	     49403	800089fc	01462933	slt	x18,x12,x20	 x12:0x00000000 x20:0x00000000 x18=0x00000000
         990524	     49424	80008a00	6df5	c.lui	x27,0x1d	 x27=0x0001d000
         990544	     49425	80008a02	027c0e33	mul	x28,x24,x7	 x24:0x000000fc  x7:0x00000001 x28=0x000000fc
         990564	     49426	80008a06	85a9	c.srai	x11,0xa	 x11:0x00000241 x11=0x00000000
         990584	     49427	80008a08	04012213	slti	x4,x2,64	  x2:0xffffffef  x4=0x00000001
         990624	     49429	80008a0c	ab06f593	andi	x11,x13,-1360	 x13:0x00000008 x11=0x00000000
         990704	     49433	80008a10	02c7b1b3	mulhu	x3,x15,x12	 x15:0x00000240 x12:0x00000000  x3=0x00000000
         990724	     49434	80008a14	f5812d93	slti	x27,x2,-168	  x2:0xffffffef x27=0x00000000
         990744	     49435	80008a18	c981	c.beqz	x11,80008a28	 x11:0x00000000
         992404	     49518	80008a28	0359f4b3	remu	x9,x19,x21	 x19:0x00000362 x21:0x00013649  x9=0x00000362
         992424	     49519	80008a2c	f4817f17	auipc	x30,0xf4817	 x30=0x7481fa2c
         992444	     49520	80008a30	0191e933	or	x18,x3,x25	  x3:0x00000000 x25:0x00013000 x18=0x00013000
         992464	     49521	80008a34	016b96b3	sll	x13,x23,x22	 x23:0x80021e3c x22:0x00000001 x13=0x00043c78
         992564	     49526	80008a38	024fcc63	blt	x31,x4,80008a70	 x31:0x80025ce4  x4:0x00000001
         992964	     49546	80008a70	02a9c1b3	div	x3,x19,x10	 x19:0x00000362 x10:0x00000000  x3=0xffffffff
         992984	     49547	80008a74	c685	c.beqz	x13,80008a9c	 x13:0x00043c78
         993064	     49551	80008a76	f94aa693	slti	x13,x21,-108	 x21:0x00013649 x13=0x00000000
         993084	     49552	80008a7a	c099	c.beqz	x9,80008a80	  x9:0x00000362
         993104	     49553	80008a7c	6129	c.addi16sp	x2,192	  x2:0xffffffef  x2=0x000000af
         993124	     49554	80008a7e	069c	c.addi4spn	x15,x2,832	 x15=0x000003ef
         993144	     49555	80008a80	9dbe	c.add	x27,x15	 x27:0x00000000 x15:0x000003ef x27=0x000003ef
         993324	     49564	80008a82	40190eb3	sub	x29,x18,x1	 x18:0x00013000  x1:0x00000000 x29=0x00013000
         993344	     49565	80008a86	413e0db3	sub	x27,x28,x19	 x28:0x000000fc x19:0x00000362 x27=0xfffffd9a
         993364	     49566	80008a8a	05be4263	blt	x28,x27,80008ace	 x28:0x000000fc x27:0xfffffd9a
         993524	     49574	80008a8e	03723133	mulhu	x2,x4,x23	  x4:0x00000001 x23:0x80021e3c  x2=0x00000000
         994264	     49611	80008a92	0274c6b3	div	x13,x9,x7	  x9:0x00000362  x7:0x00000001 x13=0x00000362
         994284	     49612	80008a96	00cf9593	slli	x11,x31,0xc	 x31:0x80025ce4 x11=0x25ce4000
         994304	     49613	80008a9a	8dc9	c.or	x11,x10	 x11:0x25ce4000 x10:0x00000000 x11=0x25ce4000
         994324	     49614	80008a9c	016cc533	xor	x10,x25,x22	 x25:0x00013000 x22:0x00000001 x10=0x00013001
         994364	     49616	80008aa0	03723d33	mulhu	x26,x4,x23	  x4:0x00000001 x23:0x80021e3c x26=0x00000000
         994384	     49617	80008aa4	6a297213	andi	x4,x18,1698	 x18:0x00013000  x4=0x00000000
         994404	     49618	80008aa8	070d	c.addi	x14,3	 x14:0x00000000 x14=0x00000003
         994424	     49619	80008aaa	0107d333	srl	x6,x15,x16	 x15:0x000003ef x16:0x00000000  x6=0x000003ef
         994444	     49620	80008aae	8c99	c.sub	x9,x14	  x9:0x00000362 x14:0x00000003  x9=0x0000035f
         995184	     49657	80008ab0	0397fdb3	remu	x27,x15,x25	 x15:0x000003ef x25:0x00013000 x27=0x000003ef
         995204	     49658	80008ab4	30ce6893	ori	x17,x28,780	 x28:0x000000fc x17=0x000003fc
         995224	     49659	80008ab8	03c30563	beq	x6,x28,80008ae2	  x6:0x000003ef x28:0x000000fc
         995244	     49660	80008abc	01ed5e13	srli	x28,x26,0x1e	 x26:0x00000000 x28=0x00000000
         995264	     49661	80008ac0	8dd1	c.or	x11,x12	 x11:0x25ce4000 x12:0x00000000 x11=0x25ce4000
         996004	     49698	80008ac2	02f7f633	remu	x12,x15,x15	 x15:0x000003ef x15:0x000003ef x12=0x00000000
         996024	     49699	80008ac6	0ff0000f	fence	iorw,iorw	
         996044	     49700	80008aca	412e0f33	sub	x30,x28,x18	 x28:0x00000000 x18:0x00013000 x30=0xfffed000
         996064	     49701	80008ace	0000100f	fence.i	
         996284	     49712	80008ad2	2cd74917	auipc	x18,0x2cd74	 x18=0xacd7cad2
         996704	     49733	80008ad6	e7d0be93	sltiu	x29,x1,-387	  x1:0x00000000 x29=0x00000001
         997684	     49782	80008ada	03945133	divu	x2,x8,x25	  x8:0x00000000 x25:0x00013000  x2=0x00000000
         997704	     49783	80008ade	01c89193	slli	x3,x17,0x1c	 x17:0x000003fc  x3=0xc0000000
         997724	     49784	80008ae2	0288f063	bgeu	x17,x8,80008b02	 x17:0x000003fc  x8:0x00000000
         997944	     49795	80008b02	0024dd63	bge	x9,x2,80008b1c	  x9:0x0000035f  x2:0x00000000
         998584	     49827	80008b1c	8571	c.srai	x10,0x1c	 x10:0x00013001 x10=0x00000000
         998604	     49828	80008b1e	ee70fc13	andi	x24,x1,-281	  x1:0x00000000 x24=0x00000000
         999024	     49849	80008b22	02db00b3	mul	x1,x22,x13	 x22:0x00000001 x13:0x00000362  x1=0x00000362
         999044	     49850	80008b26	8cc5	c.or	x9,x9	  x9:0x0000035f  x9:0x0000035f  x9=0x0000035f
         999444	     49870	80008b28	8dc5	c.or	x11,x9	 x11:0x25ce4000  x9:0x0000035f x11=0x25ce435f
         999504	     49873	80008b2a	00f71013	slli	x0,x14,0xf	 x14:0x00000003  x0=0x00000000
         999544	     49875	80008b2e	03e7b5b3	mulhu	x11,x15,x30	 x15:0x000003ef x30:0xfffed000 x11=0x000003ee
         999644	     49880	80008b32	01251e93	slli	x29,x10,0x12	 x10:0x00000000 x29=0x00000000
         999664	     49881	80008b36	41b801b3	sub	x3,x16,x27	 x16:0x00000000 x27:0x000003ef  x3=0xfffffc11
         999684	     49882	80008b3a	02b20a63	beq	x4,x11,80008b6e	  x4:0x00000000 x11:0x000003ee
         999704	     49883	80008b3e	0c4e	c.slli	x24,0x13	 x24:0x00000000 x24=0x00000000
         999724	     49884	80008b40	00d61d33	sll	x26,x12,x13	 x12:0x00000000 x13:0x00000362 x26=0x00000000
        1000124	     49904	80008b44	41a0d013	srai	x0,x1,0x1a	  x1:0x00000362  x0=0x00000000
        1000264	     49911	80008b48	0081a2b3	slt	x5,x3,x8	  x3:0xfffffc11  x8:0x00000000  x5=0x00000001
        1000684	     49932	80008b4c	03d80433	mul	x8,x16,x29	 x16:0x00000000 x29:0x00000000  x8=0x00000000
        1000704	     49933	80008b50	01d89e33	sll	x28,x17,x29	 x17:0x000003fc x29:0x00000000 x28=0x000003fc
        1000824	     49939	80008b54	026a2533	mulhsu	x10,x20,x6	 x20:0x00000000  x6:0x000003ef x10=0x00000000
        1000964	     49946	80008b58	1b00	c.addi4spn	x8,x2,432	  x8=0x000001b0
        1001384	     49967	80008b5a	afbc9997	auipc	x19,0xafbc9	 x19=0x2fbd1b5a
        1001404	     49968	80008b5e	01eb42b3	xor	x5,x22,x30	 x22:0x00000001 x30:0xfffed000  x5=0xfffed001
        1001424	     49969	80008b62	a6fe4113	xori	x2,x28,-1425	 x28:0x000003fc  x2=0xfffff993
        1001584	     49977	80008b66	40f18d33	sub	x26,x3,x15	  x3:0xfffffc11 x15:0x000003ef x26=0xfffff822
        1001604	     49978	80008b6a	8e4e	c.mv	x28,x19	  x0:0x00000000 x19:0x2fbd1b5a x28=0x2fbd1b5a
        1002004	     49998	80008b6c	0466	c.slli	x8,0x19	  x8:0x000001b0  x8=0x60000000
        1002164	     50006	80008b6e	41ddd313	srai	x6,x27,0x1d	 x27:0x000003ef  x6=0x00000000
        1002184	     50007	80008b72	8e41	c.or	x12,x8	 x12:0x00000000  x8:0x60000000 x12=0x60000000
        1002464	     50021	80008b74	0091d713	srli	x14,x3,0x9	  x3:0xfffffc11 x14=0x007ffffe
        1002484	     50022	80008b78	8d6d	c.and	x10,x11	 x10:0x00000000 x11:0x000003ee x10=0x00000000
        1002904	     50043	80008b7a	01d39133	sll	x2,x7,x29	  x7:0x00000001 x29:0x00000000  x2=0x00000001
        1002924	     50044	80008b7e	b25c7813	andi	x16,x24,-1243	 x24:0x00000000 x16=0x00000000
        1003124	     50054	80008b82	1375eb13	ori	x22,x11,311	 x11:0x000003ee x22=0x000003ff
        1003144	     50055	80008b86	8aed	c.andi	x13,27	 x13:0x00000362 x13=0x00000002
        1003164	     50056	80008b88	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1003184	     50057	80008b8a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1003464	     50071	80008b8c	717d	c.addi16sp	x2,-16	  x2:0x00000001  x2=0xfffffff1
        1003664	     50081	80008b8e	3559ea13	ori	x20,x19,853	 x19:0x2fbd1b5a x20=0x2fbd1b5f
        1003684	     50082	80008b92	41fbd9b3	sra	x19,x23,x31	 x23:0x80021e3c x31:0x80025ce4 x19=0xf80021e3
        1003704	     50083	80008b96	b1b90c93	addi	x25,x18,-1253	 x18:0xacd7cad2 x25=0xacd7c5ed
        1003724	     50084	80008b9a	8c41	c.or	x8,x8	  x8:0x60000000  x8:0x60000000  x8=0x60000000
        1003904	     50093	80008b9c	017f37b3	sltu	x15,x30,x23	 x30:0xfffed000 x23:0x80021e3c x15=0x00000000
        1003924	     50094	80008ba0	951a	c.add	x10,x6	 x10:0x00000000  x6:0x00000000 x10=0x00000000
        1003944	     50095	80008ba2	028c88b3	mul	x17,x25,x8	 x25:0xacd7c5ed  x8:0x60000000 x17=0xe0000000
        1003984	     50097	80008ba6	02c4bcb3	mulhu	x25,x9,x12	  x9:0x0000035f x12:0x60000000 x25=0x00000143
        1004884	     50142	80008baa	02bfc8b3	div	x17,x31,x11	 x31:0x80025ce4 x11:0x000003ee x17=0xffdf6e07
        1004904	     50143	80008bae	03e56c63	bltu	x10,x30,80008be6	 x10:0x00000000 x30:0xfffed000
        1005584	     50177	80008be6	99fd	c.andi	x11,-1	 x11:0x000003ee x11=0x000003ee
        1006004	     50198	80008be8	0251beb3	mulhu	x29,x3,x5	  x3:0xfffffc11  x5:0xfffed001 x29=0xfffecc12
        1006024	     50199	80008bec	d71396b7	lui	x13,0xd7139	 x13=0xd7139000
        1006224	     50209	80008bf0	00924c63	blt	x4,x9,80008c08	  x4:0x00000000  x9:0x0000035f
        1006824	     50239	80008c08	8c79	c.and	x8,x14	  x8:0x60000000 x14:0x007ffffe  x8=0x00000000
        1006844	     50240	80008c0a	717d	c.addi16sp	x2,-16	  x2:0xfffffff1  x2=0xffffffe1
        1006904	     50243	80008c0c	9ab2	c.add	x21,x12	 x21:0x00013649 x12:0x60000000 x21=0x60013649
        1008044	     50300	80008c0e	025748b3	div	x17,x14,x5	 x14:0x007ffffe  x5:0xfffed001 x17=0xffffff95
        1008064	     50301	80008c12	4a21	c.li	x20,8	 x20=0x00000008
        1008084	     50302	80008c14	02f60db3	mul	x27,x12,x15	 x12:0x60000000 x15:0x00000000 x27=0x00000000
        1008104	     50303	80008c18	405a8333	sub	x6,x21,x5	 x21:0x60013649  x5:0xfffed001  x6=0x60026648
        1008124	     50304	80008c1c	8d7d	c.and	x10,x15	 x10:0x00000000 x15:0x00000000 x10=0x00000000
        1008144	     50305	80008c1e	003c4363	blt	x24,x3,80008c24	 x24:0x00000000  x3:0xfffffc11
        1008164	     50306	80008c22	55fd	c.li	x11,-1	 x11=0xffffffff
        1008184	     50307	80008c24	58c73893	sltiu	x17,x14,1420	 x14:0x007ffffe x17=0x00000000
        1008204	     50308	80008c28	a0c12413	slti	x8,x2,-1524	  x2:0xffffffe1  x8=0x00000000
        1008324	     50314	80008c2c	ee99	c.bnez	x13,80008c4a	 x13:0xd7139000
        1008704	     50333	80008c4a	c7bf4b13	xori	x22,x30,-901	 x30:0xfffed000 x22=0x00012c7b
        1008744	     50335	80008c4e	3410bf17	auipc	x30,0x3410b	 x30=0xb4113c4e
        1009884	     50392	80008c52	029df9b3	remu	x19,x27,x9	 x27:0x00000000  x9:0x0000035f x19=0x00000000
        1009924	     50394	80008c56	03c936b3	mulhu	x13,x18,x28	 x18:0xacd7cad2 x28:0x2fbd1b5a x13=0x203b4c04
        1009944	     50395	80008c5a	00339493	slli	x9,x7,0x3	  x7:0x00000001  x9=0x00000008
        1009964	     50396	80008c5e	8fc9	c.or	x15,x10	 x15:0x00000000 x10:0x00000000 x15=0x00000000
        1009984	     50397	80008c60	010651b3	srl	x3,x12,x16	 x12:0x60000000 x16:0x00000000  x3=0x60000000
        1010024	     50399	80008c64	0241d9b3	divu	x19,x3,x4	  x3:0x60000000  x4:0x00000000 x19=0xffffffff
        1010764	     50436	80008c68	037540b3	div	x1,x10,x23	 x10:0x00000000 x23:0x80021e3c  x1=0x00000000
        1010784	     50437	80008c6c	41e40633	sub	x12,x8,x30	  x8:0x00000000 x30:0xb4113c4e x12=0x4beec3b2
        1010804	     50438	80008c70	40b78233	sub	x4,x15,x11	 x15:0x00000000 x11:0xffffffff  x4=0x00000001
        1010824	     50439	80008c74	13ec6913	ori	x18,x24,318	 x24:0x00000000 x18=0x0000013e
        1010844	     50440	80008c78	887a	c.mv	x16,x30	  x0:0x00000000 x30:0xb4113c4e x16=0xb4113c4e
        1010864	     50441	80008c7a	e80d	c.bnez	x8,80008cac	  x8:0x00000000
        1010884	     50442	80008c7c	8dfd	c.and	x11,x15	 x11:0xffffffff x15:0x00000000 x11=0x00000000
        1010904	     50443	80008c7e	02c6	c.slli	x5,0x11	  x5:0xfffed001  x5=0xa0020000
        1010944	     50445	80008c80	03e8ae33	mulhsu	x28,x17,x30	 x17:0x00000000 x30:0xb4113c4e x28=0x00000000
        1011244	     50460	80008c84	016ad093	srli	x1,x21,0x16	 x21:0x60013649  x1=0x00000180
        1011304	     50463	80008c88	36cdfe13	andi	x28,x27,876	 x27:0x00000000 x28=0x00000000
        1011424	     50469	80008c8c	8da1	c.xor	x11,x8	 x11:0x00000000  x8:0x00000000 x11=0x00000000
        1011444	     50470	80008c8e	016cdb33	srl	x22,x25,x22	 x25:0x00000143 x22:0x00012c7b x22=0x00000000
        1011644	     50480	80008c92	5d2a8d17	auipc	x26,0x5d2a8	 x26=0xdd2b0c92
        1011664	     50481	80008c96	f47e3a17	auipc	x20,0xf47e3	 x20=0x747ebc96
        1011684	     50482	80008c9a	8c8d	c.sub	x9,x11	  x9:0x00000008 x11:0x00000000  x9=0x00000008
        1011744	     50485	80008c9c	06af3493	sltiu	x9,x30,106	 x30:0xb4113c4e  x9=0x00000000
        1011844	     50490	80008ca0	042ad063	bge	x21,x2,80008ce0	 x21:0x60013649  x2:0xffffffe1
        1011984	     50497	80008ce0	8e9d	c.sub	x13,x15	 x13:0x203b4c04 x15:0x00000000 x13=0x203b4c04
        1012144	     50505	80008ce2	034e4e63	blt	x28,x20,80008d1e	 x28:0x00000000 x20:0x747ebc96
        1012464	     50521	80008d1e	038b1c63	bne	x22,x24,80008d56	 x22:0x00000000 x24:0x00000000
        1012484	     50522	80008d22	f7dc6417	auipc	x8,0xf7dc6	  x8=0x77dced22
        1012504	     50523	80008d26	02819f63	bne	x3,x8,80008d64	  x3:0x60000000  x8:0x77dced22
        1013624	     50579	80008d64	e91a3e13	sltiu	x28,x20,-367	 x20:0x747ebc96 x28=0x00000001
        1013664	     50581	80008d68	01b1d133	srl	x2,x3,x27	  x3:0x60000000 x27:0x00000000  x2=0x60000000
        1013684	     50582	80008d6c	00b828b3	slt	x17,x16,x11	 x16:0xb4113c4e x11:0x00000000 x17=0x00000001
        1013704	     50583	80008d70	69cd	c.lui	x19,0x13	 x19=0x00013000
        1013724	     50584	80008d72	717d	c.addi16sp	x2,-16	  x2:0x60000000  x2=0x5ffffff0
        1013784	     50587	80008d74	7f429eb7	lui	x29,0x7f429	 x29=0x7f429000
        1013804	     50588	80008d78	018f3b33	sltu	x22,x30,x24	 x30:0xb4113c4e x24:0x00000000 x22=0x00000000
        1013824	     50589	80008d7c	02497163	bgeu	x18,x4,80008d9e	 x18:0x0000013e  x4:0x00000001
        1014824	     50639	80008d9e	02123033	mulhu	x0,x4,x1	  x4:0x00000001  x1:0x00000180  x0=0x00000000
        1014844	     50640	80008da2	02905f63	bge	x0,x9,80008de0	  x0:0x00000000  x9:0x00000000
        1015504	     50673	80008de0	03cd8233	mul	x4,x27,x28	 x27:0x00000000 x28:0x00000001  x4=0x00000000
        1015784	     50687	80008de4	0f04	c.addi4spn	x9,x2,912	  x9=0x60000380
        1015884	     50692	80008de6	02b2d133	divu	x2,x5,x11	  x5:0xa0020000 x11:0x00000000  x2=0xffffffff
        1015924	     50694	80008dea	015f1333	sll	x6,x30,x21	 x30:0xb4113c4e x21:0x60013649  x6=0x22789c00
        1015944	     50695	80008dee	011de963	bltu	x27,x17,80008e00	 x27:0x00000000 x17:0x00000001
        1017164	     50756	80008e00	0000100f	fence.i	
        1018024	     50799	80008e04	0000100f	fence.i	
        1018664	     50831	80008e08	67f9	c.lui	x15,0x1e	 x15=0x0001e000
        1019024	     50849	80008e0a	03682333	mulhsu	x6,x16,x22	 x16:0xb4113c4e x22:0x00000000  x6=0x00000000
        1019044	     50850	80008e0e	0292	c.slli	x5,0x4	  x5:0xa0020000  x5=0x00200000
        1019064	     50851	80008e10	09c5	c.addi	x19,17	 x19:0x00013000 x19=0x00013011
        1019444	     50870	80008e12	025dd363	bge	x27,x5,80008e38	 x27:0x00000000  x5:0x00200000
        1019704	     50883	80008e16	41be8233	sub	x4,x29,x27	 x29:0x7f429000 x27:0x00000000  x4=0x7f429000
        1019724	     50884	80008e1a	ecbbb593	sltiu	x11,x23,-309	 x23:0x80021e3c x11=0x00000001
        1019984	     50897	80008e1e	7c08f613	andi	x12,x17,1984	 x17:0x00000001 x12=0x00000000
        1020904	     50943	80008e22	02f645b3	div	x11,x12,x15	 x12:0x00000000 x15:0x0001e000 x11=0x00000000
        1020924	     50944	80008e26	8e11	c.sub	x12,x12	 x12:0x00000000 x12:0x00000000 x12=0x00000000
        1020944	     50945	80008e28	8c8d	c.sub	x9,x11	  x9:0x60000380 x11:0x00000000  x9=0x60000380
        1020964	     50946	80008e2a	c609	c.beqz	x12,80008e34	 x12:0x00000000
        1021084	     50952	80008e34	01cdee33	or	x28,x27,x28	 x27:0x00000000 x28:0x00000001 x28=0x00000001
        1021124	     50954	80008e38	03311733	mulh	x14,x2,x19	  x2:0xffffffff x19:0x00013011 x14=0xffffffff
        1021284	     50962	80008e3c	1884	c.addi4spn	x9,x2,112	  x9=0x0000006f
        1021424	     50969	80008e3e	00711d63	bne	x2,x7,80008e58	  x2:0xffffffff  x7:0x00000001
        1021904	     50993	80008e58	15fd	c.addi	x11,-1	 x11:0x00000000 x11=0xffffffff
        1021924	     50994	80008e5a	8f2d	c.xor	x14,x11	 x14:0xffffffff x11:0xffffffff x14=0x00000000
        1022064	     51001	80008e5c	9a833c13	sltiu	x24,x6,-1624	  x6:0x00000000 x24=0x00000001
        1022084	     51002	80008e60	0ff0000f	fence	iorw,iorw	
        1029184	     51357	80008e64	e291	c.bnez	x13,80008e68	 x13:0x203b4c04
        1029664	     51381	80008e68	fc436893	ori	x17,x6,-60	  x6:0x00000000 x17=0xffffffc4
        1029864	     51391	80008e6c	01ddaab3	slt	x21,x27,x29	 x27:0x00000000 x29:0x7f429000 x21=0x00000001
        1030004	     51398	80008e70	01f17833	and	x16,x2,x31	  x2:0xffffffff x31:0x80025ce4 x16=0x80025ce4
        1030124	     51404	80008e74	003182b3	add	x5,x3,x3	  x3:0x60000000  x3:0x60000000  x5=0xc0000000
