Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         475304	     23663	80003956	0ff0000f	fence	iorw,iorw	
         475324	     23664	8000395a	02f48e63	beq	x9,x15,80003996	  x9:0x00000003 x15:0x00000000
         475544	     23675	8000395e	340aacf3	csrrs	x25,mscratch,x21	 x21:0xa0610000 x25=0xfffffffe
         475924	     23694	80003962	a5fd6d13	ori	x26,x26,-1441	 x26:0x00000000 x26=0xfffffa5f
         475944	     23695	80003966	016a60b3	or	x1,x20,x22	 x20:0x00000002 x22:0x00000003  x1=0x00000003
         476064	     23701	8000396a	004ff1b3	and	x3,x31,x4	 x31:0x08ae5000  x4:0x0000000b  x3=0x00000000
         476084	     23702	8000396e	8649	c.srai	x12,0x12	 x12:0xffffffe0 x12=0xffffffff
         476104	     23703	80003970	340036f3	csrrc	x13,mscratch,x0	  x0:0x00000000 x13=0xfffffffe
         476124	     23704	80003974	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         476284	     23712	80003976	3407a4f3	csrrs	x9,mscratch,x15	 x15:0x00000000  x9=0xfffffffe
         476324	     23714	8000397a	40475cb3	sra	x25,x14,x4	 x14:0x00000040  x4:0x0000000b x25=0x00000000
         476344	     23715	8000397e	587d	c.li	x16,-1	 x16=0xffffffff
         476504	     23723	80003980	9afd	c.andi	x13,-1	 x13:0xfffffffe x13=0xfffffffe
         476524	     23724	80003982	8f15	c.sub	x14,x13	 x14:0x00000040 x13:0xfffffffe x14=0x00000042
         476704	     23733	80003984	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         476904	     23743	80003986	039324b3	mulhsu	x9,x6,x25	  x6:0x00000000 x25:0x00000000  x9=0x00000000
         477024	     23749	8000398a	034090b3	mulh	x1,x1,x20	  x1:0x00000003 x20:0x00000002  x1=0x00000000
         477044	     23750	8000398e	34006273	csrrsi	x4,mscratch,0	  x4=0xfffffffe
         477084	     23752	80003992	418d8bb3	sub	x23,x27,x24	 x27:0x00000000 x24:0x0000001f x23=0xffffffe1
         477224	     23759	80003996	02211033	mulh	x0,x2,x2	  x2:0x0000001d  x2:0x0000001d  x0=0x00000000
         477344	     23765	8000399a	0000100f	fence.i	
         477724	     23784	8000399e	8c59	c.or	x8,x14	  x8:0xffffffff x14:0x00000042  x8=0xffffffff
         478044	     23800	800039a0	8ca9	c.xor	x9,x10	  x9:0x00000000 x10:0x00000080  x9=0x00000080
         478064	     23801	800039a2	1c0bc913	xori	x18,x23,448	 x23:0xffffffe1 x18=0xfffffe21
         478084	     23802	800039a6	00c85733	srl	x14,x16,x12	 x16:0xffffffff x12:0xffffffff x14=0x00000001
         478104	     23803	800039aa	0b86	c.slli	x23,0x1	 x23:0xffffffe1 x23=0xffffffc2
         478124	     23804	800039ac	01193cb3	sltu	x25,x18,x17	 x18:0xfffffe21 x17:0x00000000 x25=0x00000000
         478164	     23806	800039b0	03ac91b3	mulh	x3,x25,x26	 x25:0x00000000 x26:0xfffffa5f  x3=0x00000000
         478544	     23825	800039b4	cd6b6293	ori	x5,x22,-810	 x22:0x00000003  x5=0xfffffcd7
         478804	     23838	800039b8	86d9	c.srai	x13,0x16	 x13:0xfffffffe x13=0xffffffff
         478824	     23839	800039ba	d4780913	addi	x18,x16,-697	 x16:0xffffffff x18=0xfffffd46
         478964	     23846	800039be	01398bb3	add	x23,x19,x19	 x19:0x00000001 x19:0x00000001 x23=0x00000002
         478984	     23847	800039c2	1c04	c.addi4spn	x9,x2,560	  x9=0x0000024d
         479004	     23848	800039c4	228de413	ori	x8,x27,552	 x27:0x00000000  x8=0x00000228
         479424	     23869	800039c8	0210fab3	remu	x21,x1,x1	  x1:0x00000000  x1:0x00000000 x21=0x00000000
         480504	     23923	800039cc	03d06c33	rem	x24,x0,x29	  x0:0x00000000 x29:0x80025ce4 x24=0x00000000
         480524	     23924	800039d0	147d	c.addi	x8,-1	  x8:0x00000228  x8=0x00000227
         480564	     23926	800039d2	026addb3	divu	x27,x21,x6	 x21:0x00000000  x6:0x00000000 x27=0xffffffff
         480584	     23927	800039d6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         480624	     23929	800039d8	037d2633	mulhsu	x12,x26,x23	 x26:0xfffffa5f x23:0x00000002 x12=0xffffffff
         480644	     23930	800039dc	8665	c.srai	x12,0x19	 x12:0xffffffff x12=0xffffffff
         480664	     23931	800039de	ef15	c.bnez	x14,80003a1a	 x14:0x00000001
         481344	     23965	80003a1a	10fd	c.addi	x1,-1	  x1:0x00000000  x1=0xffffffff
         481364	     23966	80003a1c	9886	c.add	x17,x1	 x17:0x00000000  x1:0xffffffff x17=0xffffffff
         481504	     23973	80003a1e	0000100f	fence.i	
         481944	     23995	80003a22	8409	c.srai	x8,0x2	  x8:0x00000227  x8=0x00000089
         482384	     24017	80003a24	02b3a233	mulhsu	x4,x7,x11	  x7:0x00000000 x11:0x80021e34  x4=0x00000000
         482784	     24037	80003a28	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         482884	     24042	80003a2a	34069cf3	csrrw	x25,mscratch,x13	 x13:0xffffffff x25=0xfffffffe
         484024	     24099	80003a2e	02e27433	remu	x8,x4,x14	  x4:0x00000000 x14:0x00000001  x8=0x00000000
         484044	     24100	80003a32	0465f463	bgeu	x11,x6,80003a7a	 x11:0x80021e34  x6:0x00000000
         484924	     24144	80003a7a	34003df3	csrrc	x27,mscratch,x0	  x0:0x00000000 x27=0xffffffff
         484964	     24146	80003a7e	03ec9bb3	mulh	x23,x25,x30	 x25:0xfffffffe x30:0x0000001c x23=0xffffffff
         484984	     24147	80003a82	e791	c.bnez	x15,80003a8e	 x15:0x00000000
         485004	     24148	80003a84	c039	c.beqz	x8,80003aca	  x8:0x00000000
         485504	     24173	80003aca	75e3b513	sltiu	x10,x7,1886	  x7:0x00000000 x10=0x00000001
         485524	     24174	80003ace	762d5837	lui	x16,0x762d5	 x16=0x762d5000
         485544	     24175	80003ad2	00b39e33	sll	x28,x7,x11	  x7:0x00000000 x11:0x80021e34 x28=0x00000000
         485564	     24176	80003ad6	024187b3	mul	x15,x3,x4	  x3:0x00000000  x4:0x00000000 x15=0x00000000
         486384	     24217	80003ada	039edbb3	divu	x23,x29,x25	 x29:0x80025ce4 x25:0xfffffffe x23=0x00000000
         486404	     24218	80003ade	9bfd	c.andi	x15,-1	 x15:0x00000000 x15=0x00000000
         486424	     24219	80003ae0	0ff0000f	fence	iorw,iorw	
         486464	     24221	80003ae4	032119b3	mulh	x19,x2,x18	  x2:0x0000001d x18:0xfffffd46 x19=0xffffffff
         486484	     24222	80003ae8	01391a93	slli	x21,x18,0x13	 x18:0xfffffd46 x21=0xea300000
         486504	     24223	80003aec	00f34db3	xor	x27,x6,x15	  x6:0x00000000 x15:0x00000000 x27=0x00000000
         487244	     24260	80003af0	03e8e1b3	rem	x3,x17,x30	 x17:0xffffffff x30:0x0000001c  x3=0xffffffff
         487264	     24261	80003af4	668d	c.lui	x13,0x3	 x13=0x00003000
         487284	     24262	80003af6	00114f63	blt	x2,x1,80003b14	  x2:0x0000001d  x1:0xffffffff
         487304	     24263	80003afa	014d9093	slli	x1,x27,0x14	 x27:0x00000000  x1=0x00000000
         487324	     24264	80003afe	6121	c.addi16sp	x2,64	  x2:0x0000001d  x2=0x0000005d
         487344	     24265	80003b00	340d26f3	csrrs	x13,mscratch,x26	 x26:0xfffffa5f x13=0xffffffff
         487384	     24267	80003b04	e707e013	ori	x0,x15,-400	 x15:0x00000000  x0=0x00000000
         487444	     24270	80003b08	021e24b3	mulhsu	x9,x28,x1	 x28:0x00000000  x1:0x00000000  x9=0x00000000
         487804	     24288	80003b0c	01b3cd33	xor	x26,x7,x27	  x7:0x00000000 x27:0x00000000 x26=0x00000000
         487824	     24289	80003b10	02cad863	bge	x21,x12,80003b40	 x21:0xea300000 x12:0xffffffff
         487984	     24297	80003b14	1c7f3c37	lui	x24,0x1c7f3	 x24=0x1c7f3000
         488004	     24298	80003b18	0000100f	fence.i	
         488544	     24325	80003b1c	8b5b3293	sltiu	x5,x22,-1867	 x22:0x00000003  x5=0x00000001
         488564	     24326	80003b20	0073fbb3	and	x23,x7,x7	  x7:0x00000000  x7:0x00000000 x23=0x00000000
         488584	     24327	80003b24	01481d13	slli	x26,x16,0x14	 x16:0x762d5000 x26=0x00000000
         488664	     24331	80003b28	340032f3	csrrc	x5,mscratch,x0	  x0:0x00000000  x5=0xffffffff
         488844	     24340	80003b2c	0000100f	fence.i	
         489504	     24373	80003b30	34006df3	csrrsi	x27,mscratch,0	 x27=0xffffffff
         489924	     24394	80003b34	01586b63	bltu	x16,x21,80003b4a	 x16:0x762d5000 x21:0xea300000
         490904	     24443	80003b4a	0d0e	c.slli	x26,0x3	 x26:0x00000000 x26=0x00000000
         490924	     24444	80003b4c	1404	c.addi4spn	x9,x2,544	  x9=0x0000027d
         490944	     24445	80003b4e	8d75	c.and	x10,x13	 x10:0x00000001 x13:0xffffffff x10=0x00000001
         490984	     24447	80003b50	0318af33	mulhsu	x30,x17,x17	 x17:0xffffffff x17:0xffffffff x30=0xffffffff
         491004	     24448	80003b54	8b7e	c.mv	x22,x31	  x0:0x00000000 x31:0x08ae5000 x22=0x08ae5000
         491384	     24467	80003b56	01bec0b3	xor	x1,x29,x27	 x29:0x80025ce4 x27:0xffffffff  x1=0x7ffda31b
         492524	     24524	80003b5a	030bc7b3	div	x15,x23,x16	 x23:0x00000000 x16:0x762d5000 x15=0x00000000
         492544	     24525	80003b5e	99ee	c.add	x19,x27	 x19:0xffffffff x27:0xffffffff x19=0xfffffffe
         492564	     24526	80003b60	032e9463	bne	x29,x18,80003b88	 x29:0x80025ce4 x18:0xfffffd46
         492744	     24535	80003b88	0005ee33	or	x28,x11,x0	 x11:0x80021e34  x0:0x00000000 x28=0x80021e34
         493004	     24548	80003b8c	0000100f	fence.i	
         493384	     24567	80003b90	014ae663	bltu	x21,x20,80003b9c	 x21:0xea300000 x20:0x00000002
         493404	     24568	80003b94	10f26613	ori	x12,x4,271	  x4:0x00000000 x12=0x0000010f
         493444	     24570	80003b98	8966c813	xori	x16,x13,-1898	 x13:0xffffffff x16=0x00000769
         493464	     24571	80003b9c	34023b73	csrrc	x22,mscratch,x4	  x4:0x00000000 x22=0xffffffff
         493484	     24572	80003ba0	0117b733	sltu	x14,x15,x17	 x15:0x00000000 x17:0xffffffff x14=0x00000001
         494544	     24625	80003ba4	039c5e33	divu	x28,x24,x25	 x24:0x1c7f3000 x25:0xfffffffe x28=0x00000000
         494564	     24626	80003ba8	41055f93	srai	x31,x10,0x10	 x10:0x00000001 x31=0x00000000
         494584	     24627	80003bac	28052493	slti	x9,x10,640	 x10:0x00000001  x9=0x00000001
         494604	     24628	80003bb0	144c2813	slti	x16,x24,324	 x24:0x1c7f3000 x16=0x00000000
         494624	     24629	80003bb4	00fc1c33	sll	x24,x24,x15	 x24:0x1c7f3000 x15:0x00000000 x24=0x1c7f3000
         494644	     24630	80003bb8	340b9373	csrrw	x6,mscratch,x23	 x23:0x00000000  x6=0xffffffff
         495384	     24667	80003bbc	035e7333	remu	x6,x28,x21	 x28:0x00000000 x21:0xea300000  x6=0x00000000
         495404	     24668	80003bc0	84bd	c.srai	x9,0xf	  x9:0x00000001  x9=0x00000000
         495424	     24669	80003bc2	03138d33	mul	x26,x7,x17	  x7:0x00000000 x17:0xffffffff x26=0x00000000
         495444	     24670	80003bc6	8239	c.srli	x12,0xe	 x12:0x0000010f x12=0x00000000
         495464	     24671	80003bc8	8e6d	c.and	x12,x11	 x12:0x00000000 x11:0x80021e34 x12=0x00000000
         495484	     24672	80003bca	4a196b13	ori	x22,x18,1185	 x18:0xfffffd46 x22=0xfffffde7
         495664	     24681	80003bce	01cd7bb3	and	x23,x26,x28	 x26:0x00000000 x28:0x00000000 x23=0x00000000
         495684	     24682	80003bd2	019aef33	or	x30,x21,x25	 x21:0xea300000 x25:0xfffffffe x30=0xfffffffe
         495704	     24683	80003bd6	0263e363	bltu	x7,x6,80003bfc	  x7:0x00000000  x6:0x00000000
         495744	     24685	80003bda	3406ff73	csrrci	x30,mscratch,13	 x30=0x00000000
         495764	     24686	80003bde	8565	c.srai	x10,0x19	 x10:0x00000001 x10=0x00000000
         504164	     25106	80003be0	c711	c.beqz	x14,80003bec	 x14:0x00000001
         504184	     25107	80003be2	00eddc13	srli	x24,x27,0xe	 x27:0xffffffff x24=0x0003ffff
         504204	     25108	80003be6	34003373	csrrc	x6,mscratch,x0	  x0:0x00000000  x6=0x00000000
         504224	     25109	80003bea	0261	c.addi	x4,24	  x4:0x00000000  x4=0x00000018
         504244	     25110	80003bec	8f71	c.and	x14,x12	 x14:0x00000001 x12:0x00000000 x14=0x00000000
         504264	     25111	80003bee	006ac263	blt	x21,x6,80003bf2	 x21:0xea300000  x6:0x00000000
         504604	     25128	80003bf2	00fb2bb3	slt	x23,x22,x15	 x22:0xfffffde7 x15:0x00000000 x23=0x00000001
         504624	     25129	80003bf6	717d	c.addi16sp	x2,-16	  x2:0x0000005d  x2=0x0000004d
         505044	     25150	80003bf8	2704fdb7	lui	x27,0x2704f	 x27=0x2704f000
         505124	     25154	80003bfc	00e41d33	sll	x26,x8,x14	  x8:0x00000000 x14:0x00000000 x26=0x00000000
         505144	     25155	80003c00	881a	c.mv	x16,x6	  x0:0x00000000  x6:0x00000000 x16=0x00000000
         505164	     25156	80003c02	340078f3	csrrci	x17,mscratch,0	 x17=0x00000000
         505184	     25157	80003c06	41a15193	srai	x3,x2,0x1a	  x2:0x0000004d  x3=0x00000000
         505224	     25159	80003c0a	34002473	csrrs	x8,mscratch,x0	  x0:0x00000000  x8=0x00000000
         505484	     25172	80003c0e	4f00af13	slti	x30,x1,1264	  x1:0x7ffda31b x30=0x00000000
         505904	     25193	80003c12	016b7db3	and	x27,x22,x22	 x22:0xfffffde7 x22:0xfffffde7 x27=0xfffffde7
         506064	     25201	80003c16	76a00013	addi	x0,x0,1898	  x0:0x00000000  x0=0x00000000
         506084	     25202	80003c1a	9afd	c.andi	x13,-1	 x13:0xffffffff x13=0xffffffff
         506104	     25203	80003c1c	01f7b2b3	sltu	x5,x15,x31	 x15:0x00000000 x31:0x00000000  x5=0x00000000
         506124	     25204	80003c20	80a9	c.srli	x9,0xa	  x9:0x00000000  x9=0x00000000
         506144	     25205	80003c22	340060f3	csrrsi	x1,mscratch,0	  x1=0x00000000
         506164	     25206	80003c26	0015aa33	slt	x20,x11,x1	 x11:0x80021e34  x1:0x00000000 x20=0x00000001
         506324	     25214	80003c2a	03e821b3	mulhsu	x3,x16,x30	 x16:0x00000000 x30:0x00000000  x3=0x00000000
         506384	     25217	80003c2e	03ac1d63	bne	x24,x26,80003c68	 x24:0x0003ffff x26:0x00000000
         506844	     25240	80003c68	8d55	c.or	x10,x13	 x10:0x00000000 x13:0xffffffff x10=0xffffffff
         507004	     25248	80003c6a	02071833	mulh	x16,x14,x0	 x14:0x00000000  x0:0x00000000 x16=0x00000000
         507024	     25249	80003c6e	74831b97	auipc	x23,0x74831	 x23=0xf4834c6e
         507044	     25250	80003c72	340072f3	csrrci	x5,mscratch,0	  x5=0x00000000
         507064	     25251	80003c76	717d	c.addi16sp	x2,-16	  x2:0x0000004d  x2=0x0000003d
         507104	     25253	80003c78	03c6a1b3	mulhsu	x3,x13,x28	 x13:0xffffffff x28:0x00000000  x3=0x00000000
         507124	     25254	80003c7c	34002a73	csrrs	x20,mscratch,x0	  x0:0x00000000 x20=0x00000000
         507384	     25267	80003c80	34003c73	csrrc	x24,mscratch,x0	  x0:0x00000000 x24=0x00000000
         507484	     25272	80003c84	91e2	c.add	x3,x24	  x3:0x00000000 x24:0x00000000  x3=0x00000000
         507504	     25273	80003c86	8c35	c.xor	x8,x13	  x8:0x00000000 x13:0xffffffff  x8=0xffffffff
         507624	     25279	80003c88	157d	c.addi	x10,-1	 x10:0xffffffff x10=0xfffffffe
         507724	     25284	80003c8a	030848b3	div	x17,x16,x16	 x16:0x00000000 x16:0x00000000 x17=0xffffffff
         507744	     25285	80003c8e	8fe1	c.and	x15,x8	 x15:0x00000000  x8:0xffffffff x15=0x00000000
         507764	     25286	80003c90	8f95	c.sub	x15,x13	 x15:0x00000000 x13:0xffffffff x15=0x00000001
         507784	     25287	80003c92	340020f3	csrrs	x1,mscratch,x0	  x0:0x00000000  x1=0x00000000
         507844	     25290	80003c96	340551f3	csrrwi	x3,mscratch,10	  x3=0x00000000
         507864	     25291	80003c9a	c411	c.beqz	x8,80003ca6	  x8:0xffffffff
         507964	     25296	80003c9c	0108b333	sltu	x6,x17,x16	 x17:0xffffffff x16:0x00000000  x6=0x00000000
         508124	     25304	80003ca0	06d6	c.slli	x13,0x15	 x13:0xffffffff x13=0xffe00000
         508144	     25305	80003ca2	7983ac97	auipc	x25,0x7983a	 x25=0xf983dca2
         508164	     25306	80003ca6	326f2493	slti	x9,x30,806	 x30:0x00000000  x9=0x00000001
         508344	     25315	80003caa	0ff0000f	fence	iorw,iorw	
         508444	     25320	80003cae	02c27ab3	remu	x21,x4,x12	  x4:0x00000018 x12:0x00000000 x21=0x00000018
         508564	     25326	80003cb2	baad8793	addi	x15,x27,-1110	 x27:0xfffffde7 x15=0xfffff991
         508584	     25327	80003cb6	012a66b3	or	x13,x20,x18	 x20:0x00000000 x18:0xfffffd46 x13=0xfffffd46
         508604	     25328	80003cba	03e3e163	bltu	x7,x30,80003cdc	  x7:0x00000000 x30:0x00000000
         508624	     25329	80003cbe	577d	c.li	x14,-1	 x14=0xffffffff
         509024	     25349	80003cc0	0179ef33	or	x30,x19,x23	 x19:0xfffffffe x23:0xf4834c6e x30=0xfffffffe
         509044	     25350	80003cc4	66a1	c.lui	x13,0x8	 x13=0x00008000
         509064	     25351	80003cc6	c285	c.beqz	x13,80003ce6	 x13:0x00008000
         509344	     25365	80003cc8	0243bf33	mulhu	x30,x7,x4	  x7:0x00000000  x4:0x00000018 x30=0x00000000
         509384	     25367	80003ccc	4d0d2013	slti	x0,x26,1232	 x26:0x00000000  x0=0x00000000
         509464	     25371	80003cd0	013eebb3	or	x23,x29,x19	 x29:0x80025ce4 x19:0xfffffffe x23=0xfffffffe
         509704	     25383	80003cd4	0566d063	bge	x13,x22,80003d14	 x13:0x00008000 x22:0xfffffde7
         510344	     25415	80003d14	011e2bb3	slt	x23,x28,x17	 x28:0x00000000 x17:0xffffffff x23=0x00000000
         510664	     25431	80003d18	8559	c.srai	x10,0x16	 x10:0xfffffffe x10=0xffffffff
         510824	     25439	80003d1a	00d1b4b3	sltu	x9,x3,x13	  x3:0x00000000 x13:0x00008000  x9=0x00000001
         511004	     25448	80003d1e	4b32ef93	ori	x31,x5,1203	  x5:0x00000000 x31=0x000004b3
         511044	     25450	80003d22	024318b3	mulh	x17,x6,x4	  x6:0x00000000  x4:0x00000018 x17=0x00000000
         511064	     25451	80003d26	8351	c.srli	x14,0x14	 x14:0xffffffff x14=0x00000fff
         511104	     25453	80003d28	05957263	bgeu	x10,x25,80003d6c	 x10:0xffffffff x25:0xf983dca2
         511424	     25469	80003d6c	847d	c.srai	x8,0x1f	  x8:0xffffffff  x8=0xffffffff
         511984	     25497	80003d6e	01decc33	xor	x24,x29,x29	 x29:0x80025ce4 x29:0x80025ce4 x24=0x00000000
         512004	     25498	80003d72	00475833	srl	x16,x14,x4	 x14:0x00000fff  x4:0x00000018 x16=0x00000000
         512024	     25499	80003d76	0000100f	fence.i	
         513044	     25550	80003d7a	01c29733	sll	x14,x5,x28	  x5:0x00000000 x28:0x00000000 x14=0x00000000
         513064	     25551	80003d7e	0c88	c.addi4spn	x10,x2,592	 x10=0x0000028d
         513344	     25565	80003d80	9f22	c.add	x30,x8	 x30:0x00000000  x8:0xffffffff x30=0xffffffff
         513364	     25566	80003d82	82c1	c.srli	x13,0x10	 x13:0x00008000 x13=0x00000000
         513384	     25567	80003d84	429d	c.li	x5,7	  x5=0x00000007
         513404	     25568	80003d86	e85d6217	auipc	x4,0xe85d6	  x4=0x685d9d86
         513424	     25569	80003d8a	00d9d413	srli	x8,x19,0xd	 x19:0xfffffffe  x8=0x0007ffff
         513444	     25570	80003d8e	2d0e3d13	sltiu	x26,x28,720	 x28:0x00000000 x26=0x00000001
         513464	     25571	80003d92	8e3d	c.xor	x12,x15	 x12:0x00000000 x15:0xfffff991 x12=0xfffff991
         513484	     25572	80003d94	010e4e33	xor	x28,x28,x16	 x28:0x00000000 x16:0x00000000 x28=0x00000000
         513584	     25577	80003d98	00dd4533	xor	x10,x26,x13	 x26:0x00000001 x13:0x00000000 x10=0x00000001
         513704	     25583	80003d9c	02ed2a33	mulhsu	x20,x26,x14	 x26:0x00000001 x14:0x00000000 x20=0x00000000
         513744	     25585	80003da0	c5670f97	auipc	x31,0xc5670	 x31=0x45673da0
         513764	     25586	80003da4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         513784	     25587	80003da6	40115893	srai	x17,x2,0x1	  x2:0x0000003d x17=0x0000001e
         513884	     25592	80003daa	63cac513	xori	x10,x21,1596	 x21:0x00000018 x10=0x00000624
         513904	     25593	80003dae	8ced	c.and	x9,x11	  x9:0x00000001 x11:0x80021e34  x9=0x00000000
         513924	     25594	80003db0	58b84c13	xori	x24,x16,1419	 x16:0x00000000 x24=0x0000058b
         513944	     25595	80003db4	41d5dbb3	sra	x23,x11,x29	 x11:0x80021e34 x29:0x80025ce4 x23=0xf80021e3
         514104	     25603	80003db8	031287b3	mul	x15,x5,x17	  x5:0x00000007 x17:0x0000001e x15=0x000000d2
         514124	     25604	80003dbc	00413733	sltu	x14,x2,x4	  x2:0x0000003d  x4:0x685d9d86 x14=0x00000001
         514144	     25605	80003dc0	c41d	c.beqz	x8,80003dee	  x8:0x0007ffff
         514164	     25606	80003dc2	c685	c.beqz	x13,80003dea	 x13:0x00000000
         514884	     25642	80003dea	340e7173	csrrci	x2,mscratch,28	  x2=0x0000000a
         514904	     25643	80003dee	8fe2	c.mv	x31,x24	  x0:0x00000000 x24:0x0000058b x31=0x0000058b
         514924	     25644	80003df0	910c4c93	xori	x25,x24,-1776	 x24:0x0000058b x25=0xfffffc9b
         514944	     25645	80003df4	9962	c.add	x18,x24	 x18:0xfffffd46 x24:0x0000058b x18=0x000002d1
         514964	     25646	80003df6	340c9373	csrrw	x6,mscratch,x25	 x25:0xfffffc9b  x6=0x00000002
         515384	     25667	80003dfa	02ac1933	mulh	x18,x24,x10	 x24:0x0000058b x10:0x00000624 x18=0x00000000
         515404	     25668	80003dfe	8c8d	c.sub	x9,x11	  x9:0x00000000 x11:0x80021e34  x9=0x7ffde1cc
         515664	     25681	80003e00	843d0b37	lui	x22,0x843d0	 x22=0x843d0000
         515844	     25690	80003e04	8279	c.srli	x12,0x1e	 x12:0xfffff991 x12=0x00000003
         515864	     25691	80003e06	8b11	c.andi	x14,4	 x14:0x00000001 x14=0x00000000
         516604	     25728	80003e08	03e6f233	remu	x4,x13,x30	 x13:0x00000000 x30:0xffffffff  x4=0x00000000
         516624	     25729	80003e0c	03398ab3	mul	x21,x19,x19	 x19:0xfffffffe x19:0xfffffffe x21=0x00000004
         516644	     25730	80003e10	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         516664	     25731	80003e12	016c86b3	add	x13,x25,x22	 x25:0xfffffc9b x22:0x843d0000 x13=0x843cfc9b
         516684	     25732	80003e16	0b15	c.addi	x22,5	 x22:0x843d0000 x22=0x843d0005
         516724	     25734	80003e18	03442333	mulhsu	x6,x8,x20	  x8:0x0007ffff x20:0x00000000  x6=0x00000000
         516744	     25735	80003e1c	03660a33	mul	x20,x12,x22	 x12:0x00000003 x22:0x843d0005 x20=0x8cb7000f
         516764	     25736	80003e20	0188ee33	or	x28,x17,x24	 x17:0x0000001e x24:0x0000058b x28=0x0000059f
         516964	     25746	80003e24	00164e63	blt	x12,x1,80003e40	 x12:0x00000003  x1:0x00000000
         517184	     25757	80003e28	01c34333	xor	x6,x6,x28	  x6:0x00000000 x28:0x0000059f  x6=0x0000059f
         517604	     25778	80003e2c	976e	c.add	x14,x27	 x14:0x00000000 x27:0xfffffde7 x14=0xfffffde7
         517964	     25796	80003e2e	340cd2f3	csrrwi	x5,mscratch,25	  x5=0xfffffc9b
         517984	     25797	80003e32	0b76	c.slli	x22,0x1d	 x22:0x843d0005 x22=0xa0000000
         518264	     25811	80003e34	00230fb3	add	x31,x6,x2	  x6:0x0000059f  x2:0x0000000a x31=0x000005a9
         518404	     25818	80003e38	6ad37f37	lui	x30,0x6ad37	 x30=0x6ad37000
         518824	     25839	80003e3c	34045df3	csrrwi	x27,mscratch,8	 x27=0x00000019
         519064	     25851	80003e40	003c1a13	slli	x20,x24,0x3	 x24:0x0000058b x20=0x00002c58
         519084	     25852	80003e44	41be5833	sra	x16,x28,x27	 x28:0x0000059f x27:0x00000019 x16=0x00000000
         519824	     25889	80003e48	0261ec33	rem	x24,x3,x6	  x3:0x00000000  x6:0x0000059f x24=0x00000000
         520564	     25926	80003e4c	02fcf133	remu	x2,x25,x15	 x25:0xfffffc9b x15:0x000000d2  x2=0x00000011
         520584	     25927	80003e50	00721e33	sll	x28,x4,x7	  x4:0x00000000  x7:0x00000000 x28=0x00000000
         520604	     25928	80003e54	ef91	c.bnez	x15,80003e70	 x15:0x000000d2
         520684	     25932	80003e70	867d	c.srai	x12,0x1f	 x12:0x00000003 x12=0x00000000
         520704	     25933	80003e72	34007973	csrrci	x18,mscratch,0	 x18=0x00000008
         520724	     25934	80003e76	8ec5	c.or	x13,x9	 x13:0x843cfc9b  x9:0x7ffde1cc x13=0xfffdfddf
         520744	     25935	80003e78	ca15	c.beqz	x12,80003eac	 x12:0x00000000
         520944	     25945	80003eac	34006573	csrrsi	x10,mscratch,0	 x10=0x00000008
         520984	     25947	80003eb0	0489c263	blt	x19,x8,80003ef4	 x19:0xfffffffe  x8:0x0007ffff
         521504	     25973	80003ef4	00b35433	srl	x8,x6,x11	  x6:0x0000059f x11:0x80021e34  x8=0x00000000
         521544	     25975	80003ef8	03ee5e63	bge	x28,x30,80003f34	 x28:0x00000000 x30:0x6ad37000
         522284	     26012	80003efc	026de8b3	rem	x17,x27,x6	 x27:0x00000019  x6:0x0000059f x17=0x00000019
         522324	     26014	80003f00	03e8ad33	mulhsu	x26,x17,x30	 x17:0x00000019 x30:0x6ad37000 x26=0x0000000a
         522344	     26015	80003f04	9c06	c.add	x24,x1	 x24:0x00000000  x1:0x00000000 x24=0x00000000
         522364	     26016	80003f06	0ff0000f	fence	iorw,iorw	
         522384	     26017	80003f0a	34006c73	csrrsi	x24,mscratch,0	 x24=0x00000008
         522404	     26018	80003f0e	01634b33	xor	x22,x6,x22	  x6:0x0000059f x22:0xa0000000 x22=0xa000059f
         522444	     26020	80003f12	02ab3133	mulhu	x2,x22,x10	 x22:0xa000059f x10:0x00000008  x2=0x00000005
         522464	     26021	80003f16	8c09	c.sub	x8,x10	  x8:0x00000000 x10:0x00000008  x8=0xfffffff8
         522484	     26022	80003f18	99aa	c.add	x19,x10	 x19:0xfffffffe x10:0x00000008 x19=0x00000006
         522744	     26035	80003f1a	41b9dc93	srai	x25,x19,0x1b	 x19:0x00000006 x25=0x00000000
         523124	     26054	80003f1e	a50f2913	slti	x18,x30,-1456	 x30:0x6ad37000 x18=0x00000000
         523144	     26055	80003f22	8c9d	c.sub	x9,x15	  x9:0x7ffde1cc x15:0x000000d2  x9=0x7ffde0fa
         523544	     26075	80003f24	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         523564	     26076	80003f26	cd09	c.beqz	x10,80003f40	 x10:0x00000008
         523584	     26077	80003f28	00605933	srl	x18,x0,x6	  x0:0x00000000  x6:0x0000059f x18=0x00000000
