Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         814782	     40637	800062ce	028671b3	remu	x3,x12,x8	 x12:0x00000000  x8:0x00000000  x3=0x00000000
         815522	     40674	800062d2	0299ca33	div	x20,x19,x9	 x19:0x80021df0  x9:0xfffffc5b x20=0x00231e6c
         815542	     40675	800062d6	866d	c.srai	x12,0x1b	 x12:0x00000000 x12=0x00000000
         815562	     40676	800062d8	a2c42937	lui	x18,0xa2c42	 x18=0xa2c42000
         815582	     40677	800062dc	62a9	c.lui	x5,0xa	  x5=0x0000a000
         815602	     40678	800062de	0688	c.addi4spn	x10,x2,832	 x10=0x00000341
         815622	     40679	800062e0	e891	c.bnez	x9,800062f4	  x9:0xfffffc5b
         816042	     40700	800062f4	5dfd	c.li	x27,-1	 x27=0xffffffff
         816542	     40725	800062f6	c1f6fb37	lui	x22,0xc1f6f	 x22=0xc1f6f000
         816562	     40726	800062fa	6569	c.lui	x10,0x1a	 x10=0x0001a000
         816582	     40727	800062fc	c815	c.beqz	x8,80006330	  x8:0x00000000
         817082	     40752	80006330	c481	c.beqz	x9,80006338	  x9:0xfffffc5b
         817102	     40753	80006332	81f5	c.srli	x11,0x1d	 x11:0x0000048f x11=0x00000000
         817502	     40773	80006334	0c3b0d13	addi	x26,x22,195	 x22:0xc1f6f000 x26=0xc1f6f0c3
         817542	     40775	80006338	027212b3	mulh	x5,x4,x7	  x4:0xf498107d  x7:0x000001da  x5=0xffffffea
         817942	     40795	8000633c	0157ea63	bltu	x15,x21,80006350	 x15:0x00000000 x21:0x00706b17
         818702	     40833	80006350	02fece63	blt	x29,x15,8000638c	 x29:0x800061e8 x15:0x00000000
         819342	     40865	8000638c	011f5793	srli	x15,x30,0x11	 x30:0xf4980f46 x15=0x00007a4c
         819382	     40867	80006390	40365b93	srai	x23,x12,0x3	 x12:0x00000000 x23=0x00000000
         819402	     40868	80006394	0ff0000f	fence	iorw,iorw	
         819422	     40869	80006398	83c9	c.srli	x15,0x12	 x15:0x00007a4c x15=0x00000000
         819442	     40870	8000639a	8d31	c.xor	x10,x12	 x10:0x0001a000 x12:0x00000000 x10=0x0001a000
         819862	     40891	8000639c	006f3333	sltu	x6,x30,x6	 x30:0xf4980f46  x6:0x800061e8  x6=0x00000000
         819882	     40892	800063a0	9bfd	c.andi	x15,-1	 x15:0x00000000 x15=0x00000000
         819902	     40893	800063a2	80ca	c.mv	x1,x18	  x0:0x00000000 x18:0xa2c42000  x1=0xa2c42000
         819922	     40894	800063a4	41d55db3	sra	x27,x10,x29	 x10:0x0001a000 x29:0x800061e8 x27=0x000001a0
         820342	     40915	800063a8	401ed5b3	sra	x11,x29,x1	 x29:0x800061e8  x1:0xa2c42000 x11=0x800061e8
         820362	     40916	800063ac	1eef0bb7	lui	x23,0x1eef0	 x23=0x1eef0000
         820562	     40926	800063b0	0000100f	fence.i	
         821082	     40952	800063b4	02e29d63	bne	x5,x14,800063ee	  x5:0xffffffea x14:0x0000056f
         822302	     41013	800063ee	032c6a33	rem	x20,x24,x18	 x24:0xffffffff x18:0xa2c42000 x20=0xffffffff
         822322	     41014	800063f2	e4db3b13	sltiu	x22,x22,-435	 x22:0xc1f6f000 x22=0x00000001
         822342	     41015	800063f6	1f08	c.addi4spn	x10,x2,944	 x10=0x000003b1
         822362	     41016	800063f8	107b7a93	andi	x21,x22,263	 x22:0x00000001 x21=0x00000001
         823102	     41053	800063fc	0329e5b3	rem	x11,x19,x18	 x19:0x80021df0 x18:0xa2c42000 x11=0xdd3dfdf0
         823122	     41054	80006400	6e39	c.lui	x28,0xe	 x28=0x0000e000
         823142	     41055	80006402	997d	c.andi	x10,-1	 x10:0x000003b1 x10=0x000003b1
         823162	     41056	80006404	03c09463	bne	x1,x28,8000642c	  x1:0xa2c42000 x28:0x0000e000
         823362	     41066	8000642c	03584563	blt	x16,x21,80006456	 x16:0x00000000 x21:0x00000001
         823882	     41092	80006456	14623713	sltiu	x14,x4,326	  x4:0xf498107d x14=0x00000000
         823902	     41093	8000645a	8b85	c.andi	x15,1	 x15:0x00000000 x15=0x00000000
         823922	     41094	8000645c	6909	c.lui	x18,0x2	 x18=0x00002000
         823942	     41095	8000645e	0d0c	c.addi4spn	x11,x2,656	 x11=0x00000291
         823962	     41096	80006460	00f91f33	sll	x30,x18,x15	 x18:0x00002000 x15:0x00000000 x30=0x00002000
         824062	     41101	80006464	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         824082	     41102	80006466	0000100f	fence.i	
         824642	     41130	8000646a	4ee5	c.li	x29,25	 x29=0x00000019
         824682	     41132	8000646c	3409d3f3	csrrwi	x7,mscratch,19	  x7=0xf4980f46
         824762	     41136	80006470	8916	c.mv	x18,x5	  x0:0x00000000  x5:0xffffffea x18=0xffffffea
         824782	     41137	80006472	0841	c.addi	x16,16	 x16:0x00000000 x16=0x00000010
         824822	     41139	80006474	026e7133	remu	x2,x28,x6	 x28:0x0000e000  x6:0x00000000  x2=0x0000e000
         825182	     41157	80006478	6355	c.lui	x6,0x15	  x6=0x00015000
         825322	     41164	8000647a	00a93c33	sltu	x24,x18,x10	 x18:0xffffffea x10:0x000003b1 x24=0x00000000
         825442	     41170	8000647e	0f9aa913	slti	x18,x21,249	 x21:0x00000001 x18=0x00000001
         825462	     41171	80006482	02a202b3	mul	x5,x4,x10	  x4:0xf498107d x10:0x000003b1  x5=0xe554dd6d
         825882	     41192	80006486	003f1833	sll	x16,x30,x3	 x30:0x00002000  x3:0x00000000 x16=0x00002000
         825902	     41193	8000648a	033dda63	bge	x27,x19,800064be	 x27:0x000001a0 x19:0x80021df0
         826322	     41214	800064be	2dd38813	addi	x16,x7,733	  x7:0xf4980f46 x16=0xf4981223
         827162	     41256	800064c2	03c851b3	divu	x3,x16,x28	 x16:0xf4981223 x28:0x0000e000  x3=0x00011789
         827182	     41257	800064c6	00300663	beq	x0,x3,800064d2	  x0:0x00000000  x3:0x00011789
         827202	     41258	800064ca	033004b3	mul	x9,x0,x19	  x0:0x00000000 x19:0x80021df0  x9=0x00000000
         827242	     41260	800064ce	02c51eb3	mulh	x29,x10,x12	 x10:0x000003b1 x12:0x00000000 x29=0x00000000
         827262	     41261	800064d2	8dad	c.xor	x11,x11	 x11:0x00000291 x11:0x00000291 x11=0x00000000
         827282	     41262	800064d4	e809	c.bnez	x8,800064e6	  x8:0x00000000
         827302	     41263	800064d6	40f05533	sra	x10,x0,x15	  x0:0x00000000 x15:0x00000000 x10=0x00000000
         827322	     41264	800064da	4cf5	c.li	x25,29	 x25=0x0000001d
         827362	     41266	800064dc	02f0a833	mulhsu	x16,x1,x15	  x1:0xa2c42000 x15:0x00000000 x16=0x00000000
         827442	     41270	800064e0	6139	c.addi16sp	x2,448	  x2:0x0000e000  x2=0x0000e1c0
         827462	     41271	800064e2	8cd2	c.mv	x25,x20	  x0:0x00000000 x20:0xffffffff x25=0xffffffff
         827482	     41272	800064e4	03e9	c.addi	x7,26	  x7:0xf4980f46  x7=0xf4980f60
         827662	     41281	800064e6	4cd06893	ori	x17,x0,1229	  x0:0x00000000 x17=0x000004cd
         827682	     41282	800064ea	01442b33	slt	x22,x8,x20	  x8:0x00000000 x20:0xffffffff x22=0x00000000
         827802	     41288	800064ee	006e1bb3	sll	x23,x28,x6	 x28:0x0000e000  x6:0x00015000 x23=0x0000e000
         827922	     41294	800064f2	340935f3	csrrc	x11,mscratch,x18	 x18:0x00000001 x11=0x00000013
         827942	     41295	800064f6	b9c5b893	sltiu	x17,x11,-1124	 x11:0x00000013 x17=0x00000001
         828302	     41313	800064fa	0316ad33	mulhsu	x26,x13,x17	 x13:0x80025ce4 x17:0x00000001 x26=0xffffffff
         828322	     41314	800064fe	3401a473	csrrs	x8,mscratch,x3	  x3:0x00011789  x8=0x00000012
         828342	     41315	80006502	040cf263	bgeu	x25,x0,80006546	 x25:0xffffffff  x0:0x00000000
         828922	     41344	80006546	6111	c.addi16sp	x2,256	  x2:0x0000e1c0  x2=0x0000e2c0
         828942	     41345	80006548	8d09	c.sub	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
         828962	     41346	8000654a	9342	c.add	x6,x16	  x6:0x00015000 x16:0x00000000  x6=0x00015000
         828982	     41347	8000654c	0380c963	blt	x1,x24,8000657e	  x1:0xa2c42000 x24:0x00000000
         829342	     41365	8000657e	8fc1	c.or	x15,x8	 x15:0x00000000  x8:0x00000012 x15=0x00000012
         829762	     41386	80006580	01da6ab3	or	x21,x20,x29	 x20:0xffffffff x29:0x00000000 x21=0xffffffff
         830082	     41402	80006584	8df1	c.and	x11,x12	 x11:0x00000013 x12:0x00000000 x11=0x00000000
         830822	     41439	80006586	02486fb3	rem	x31,x16,x4	 x16:0x00000000  x4:0xf498107d x31=0x00000000
         854182	     42607	8000658a	01d63433	sltu	x8,x12,x29	 x12:0x00000000 x29:0x00000000  x8=0x00000000
         854202	     42608	8000658e	02dc5c63	bge	x24,x13,800065c6	 x24:0x00000000 x13:0x80025ce4
         854542	     42625	800065c6	bf32e893	ori	x17,x5,-1037	  x5:0xe554dd6d x17=0xffffffff
         854562	     42626	800065ca	34093ff3	csrrc	x31,mscratch,x18	 x18:0x00000001 x31=0x0001179b
         854582	     42627	800065ce	0ff0000f	fence	iorw,iorw	
         855562	     42676	800065d2	033f77b3	remu	x15,x30,x19	 x30:0x00002000 x19:0x80021df0 x15=0x00002000
         855582	     42677	800065d6	01a31413	slli	x8,x6,0x1a	  x6:0x00015000  x8=0x00000000
         855602	     42678	800065da	1e88	c.addi4spn	x10,x2,880	 x10=0x0000e630
         855622	     42679	800065dc	01cf12b3	sll	x5,x30,x28	 x30:0x00002000 x28:0x0000e000  x5=0x00002000
         855642	     42680	800065e0	8c25	c.xor	x8,x9	  x8:0x00000000  x9:0x00000000  x8=0x00000000
         855662	     42681	800065e2	41ec57b3	sra	x15,x24,x30	 x24:0x00000000 x30:0x00002000 x15=0x00000000
         855702	     42683	800065e6	03012333	mulhsu	x6,x2,x16	  x2:0x0000e2c0 x16:0x00000000  x6=0x00000000
         855722	     42684	800065ea	93922893	slti	x17,x4,-1735	  x4:0xf498107d x17=0x00000001
         855902	     42693	800065ee	340a1e73	csrrw	x28,mscratch,x20	 x20:0xffffffff x28=0x0001179a
         856282	     42712	800065f2	03947363	bgeu	x8,x25,80006618	  x8:0x00000000 x25:0xffffffff
         856302	     42713	800065f6	02786c63	bltu	x16,x7,8000662e	 x16:0x00000000  x7:0xf4980f60
         856882	     42742	8000662e	02c73cb3	mulhu	x25,x14,x12	 x14:0x00000000 x12:0x00000000 x25=0x00000000
         856902	     42743	80006632	8b3a	c.mv	x22,x14	  x0:0x00000000 x14:0x00000000 x22=0x00000000
         856922	     42744	80006634	34002d73	csrrs	x26,mscratch,x0	  x0:0x00000000 x26=0xffffffff
         856942	     42745	80006638	eb85	c.bnez	x15,80006668	 x15:0x00000000
         856962	     42746	8000663a	05ae	c.slli	x11,0xb	 x11:0x00000000 x11=0x00000000
         856982	     42747	8000663c	035cc163	blt	x25,x21,8000665e	 x25:0x00000000 x21:0xffffffff
         857122	     42754	80006640	02cd7f33	remu	x30,x26,x12	 x26:0xffffffff x12:0x00000000 x30=0xffffffff
         857202	     42758	80006644	340ebcf3	csrrc	x25,mscratch,x29	 x29:0x00000000 x25=0xffffffff
         857622	     42779	80006648	ef8d	c.bnez	x15,80006682	 x15:0x00000000
         858042	     42800	8000664a	00f971b3	and	x3,x18,x15	 x18:0x00000001 x15:0x00000000  x3=0x00000000
         858062	     42801	8000664e	ec99	c.bnez	x9,8000666c	  x9:0x00000000
         858082	     42802	80006650	830d	c.srli	x14,0x3	 x14:0x00000000 x14=0x00000000
         858102	     42803	80006652	8e55	c.or	x12,x13	 x12:0x00000000 x13:0x80025ce4 x12=0x80025ce4
         858122	     42804	80006654	c991	c.beqz	x11,80006668	 x11:0x00000000
         858782	     42837	80006668	01b4ceb3	xor	x29,x9,x27	  x9:0x00000000 x27:0x000001a0 x29=0x000001a0
         858882	     42842	8000666c	99b79bb7	lui	x23,0x99b79	 x23=0x99b79000
         858902	     42843	80006670	409dda93	srai	x21,x27,0x9	 x27:0x000001a0 x21=0x00000000
         859322	     42864	80006674	02efbeb3	mulhu	x29,x31,x14	 x31:0x0001179b x14:0x00000000 x29=0x00000000
         859342	     42865	80006678	34022cf3	csrrs	x25,mscratch,x4	  x4:0xf498107d x25=0xffffffff
         859362	     42866	8000667c	00dec963	blt	x29,x13,8000668e	 x29:0x00000000 x13:0x80025ce4
         859702	     42883	80006680	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         859722	     42884	80006682	02bb0f63	beq	x22,x11,800066c0	 x22:0x00000000 x11:0x00000000
         860482	     42922	800066c0	8c11	c.sub	x8,x12	  x8:0x00000000 x12:0x80025ce4  x8=0x7ffda31c
         860502	     42923	800066c2	009d0c33	add	x24,x26,x9	 x26:0xffffffff  x9:0x00000000 x24=0xffffffff
         860662	     42931	800066c6	00be27b3	slt	x15,x28,x11	 x28:0x0001179a x11:0x00000000 x15=0x00000000
         861082	     42952	800066ca	416c5833	sra	x16,x24,x22	 x24:0xffffffff x22:0x00000000 x16=0xffffffff
         861242	     42960	800066ce	40e385b3	sub	x11,x7,x14	  x7:0xf4980f60 x14:0x00000000 x11=0xf4980f60
         861262	     42961	800066d2	4ea5	c.li	x29,9	 x29=0x00000009
         862002	     42998	800066d4	0374e0b3	rem	x1,x9,x23	  x9:0x00000000 x23:0x99b79000  x1=0x00000000
         862022	     42999	800066d8	0ff0000f	fence	iorw,iorw	
         862042	     43000	800066dc	34002973	csrrs	x18,mscratch,x0	  x0:0x00000000 x18=0xffffffff
         862062	     43001	800066e0	34a10917	auipc	x18,0x34a10	 x18=0xb4a166e0
         862222	     43009	800066e4	b3656f93	ori	x31,x10,-1226	 x10:0x0000e630 x31=0xffffff36
         862242	     43010	800066e8	6799	c.lui	x15,0x6	 x15=0x00006000
         862262	     43011	800066ea	e23a8e93	addi	x29,x21,-477	 x21:0x00000000 x29=0xfffffe23
         862702	     43033	800066ee	03632833	mulhsu	x16,x6,x22	  x6:0x00000000 x22:0x00000000 x16=0x00000000
         862722	     43034	800066f2	40c85533	sra	x10,x16,x12	 x16:0x00000000 x12:0x80025ce4 x10=0x00000000
         862742	     43035	800066f6	8546	c.mv	x10,x17	  x0:0x00000000 x17:0x00000001 x10=0x00000001
         863102	     43053	800066f8	026db833	mulhu	x16,x27,x6	 x27:0x000001a0  x6:0x00000000 x16=0x00000000
         863522	     43074	800066fc	03df17b3	mulh	x15,x30,x29	 x30:0xffffffff x29:0xfffffe23 x15=0x00000000
         863722	     43084	80006700	34011cf3	csrrw	x25,mscratch,x2	  x2:0x0000e2c0 x25=0xffffffff
         864462	     43121	80006704	03ea6d33	rem	x26,x20,x30	 x20:0xffffffff x30:0xffffffff x26=0x00000000
         864482	     43122	80006708	987d	c.andi	x8,-1	  x8:0x7ffda31c  x8=0x7ffda31c
         864502	     43123	8000670a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         864522	     43124	8000670c	d47c8913	addi	x18,x25,-697	 x25:0xffffffff x18=0xfffffd46
         864542	     43125	80006710	8f4d	c.or	x14,x11	 x14:0x00000000 x11:0xf4980f60 x14=0xf4980f60
         864562	     43126	80006712	0138dbb3	srl	x23,x17,x19	 x17:0x00000001 x19:0x80021df0 x23=0x00000000
         864582	     43127	80006716	613d	c.addi16sp	x2,480	  x2:0x0000e2c0  x2=0x0000e4a0
         864602	     43128	80006718	6115	c.addi16sp	x2,288	  x2:0x0000e4a0  x2=0x0000e5c0
         864622	     43129	8000671a	026ae463	bltu	x21,x6,80006742	 x21:0x00000000  x6:0x00000000
         864982	     43147	8000671e	7ad9ad13	slti	x26,x19,1965	 x19:0x80021df0 x26=0x00000001
         865102	     43153	80006722	008cd433	srl	x8,x25,x8	 x25:0xffffffff  x8:0x7ffda31c  x8=0x0000000f
         865122	     43154	80006726	02b98533	mul	x10,x19,x11	 x19:0x80021df0 x11:0xf4980f60 x10=0xa70c4a00
         865142	     43155	8000672a	8f39	c.xor	x14,x14	 x14:0xf4980f60 x14:0xf4980f60 x14=0x00000000
         865162	     43156	8000672c	cd05	c.beqz	x10,80006764	 x10:0xa70c4a00
         865182	     43157	8000672e	ec8d	c.bnez	x9,80006768	  x9:0x00000000
         865562	     43176	80006730	340072f3	csrrci	x5,mscratch,0	  x5=0x0000e2c0
         865602	     43178	80006734	0202e8b3	rem	x17,x5,x0	  x5:0x0000e2c0  x0:0x00000000 x17=0x0000e2c0
         865622	     43179	80006738	1a1c	c.addi4spn	x15,x2,304	 x15=0x0000e6f0
         865642	     43180	8000673a	0260db63	bge	x1,x6,80006770	  x1:0x00000000  x6:0x00000000
         865922	     43194	80006770	34026bf3	csrrsi	x23,mscratch,4	 x23=0x0000e2c0
         866042	     43200	80006774	340027f3	csrrs	x15,mscratch,x0	  x0:0x00000000 x15=0x0000e2c4
         866062	     43201	80006778	e6984a13	xori	x20,x16,-407	 x16:0x00000000 x20=0xfffffe69
         866482	     43222	8000677c	9c96	c.add	x25,x5	 x25:0xffffffff  x5:0x0000e2c0 x25=0x0000e2bf
         866582	     43227	8000677e	34007873	csrrci	x16,mscratch,0	 x16=0x0000e2c4
         866602	     43228	80006782	6da9	c.lui	x27,0xa	 x27=0x0000a000
         866622	     43229	80006784	ff2e6a13	ori	x20,x28,-14	 x28:0x0001179a x20=0xfffffffa
         866982	     43247	80006788	9f52	c.add	x30,x20	 x30:0xffffffff x20:0xfffffffa x30=0xfffffff9
         867082	     43252	8000678a	148dad17	auipc	x26,0x148da	 x26=0x948e078a
         867502	     43273	8000678e	005d6663	bltu	x26,x5,8000679a	 x26:0x948e078a  x5:0x0000e2c0
         867522	     43274	80006792	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         867542	     43275	80006794	836d	c.srli	x14,0x1b	 x14:0x00000000 x14=0x00000000
         867602	     43278	80006796	010de263	bltu	x27,x16,8000679a	 x27:0x0000a000 x16:0x0000e2c4
         868662	     43331	8000679a	8fed	c.and	x15,x11	 x15:0x0000e2c4 x11:0xf4980f60 x15=0x00000240
         868682	     43332	8000679c	01f4bdb3	sltu	x27,x9,x31	  x9:0x00000000 x31:0xffffff36 x27=0x00000001
         868702	     43333	800067a0	0036dab3	srl	x21,x13,x3	 x13:0x80025ce4  x3:0x00000000 x21=0x80025ce4
         868942	     43345	800067a4	0049a303	lw	x6,4(x19)	 x19:0x80021df0  x6=0x80007a26 PA:0x80021df4 load:0x80007a26
         869202	     43358	800067a8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         870342	     43415	800067aa	02a9cd33	div	x26,x19,x10	 x19:0x80021df0 x10:0xa70c4a00 x26=0x00000001
         870362	     43416	800067ae	00132d33	slt	x26,x6,x1	  x6:0x80007a26  x1:0x00000000 x26=0x00000001
         870382	     43417	800067b2	09f1	c.addi	x19,28	 x19:0x80021df0 x19=0x80021e0c
         871122	     43454	800067b4	026c75b3	remu	x11,x24,x6	 x24:0xffffffff  x6:0x80007a26 x11=0x7fff85d9
         871162	     43456	800067b8	02441133	mulh	x2,x8,x4	  x8:0x0000000f  x4:0xf498107d  x2=0xffffffff
         871182	     43457	800067bc	34092f73	csrrs	x30,mscratch,x18	 x18:0xfffffd46 x30=0x0000e2c4
         871202	     43458	800067c0	00be5b13	srli	x22,x28,0xb	 x28:0x0001179a x22=0x00000022
         871222	     43459	800067c4	00130393	addi	x7,x6,1	  x6:0x80007a26  x7=0x80007a27
         871242	     43460	800067c8	9382	c.jalr	x7	  x7:0x80007a27  x1=0x800067ca
         872782	     43537	80007a26	34006f73	csrrsi	x30,mscratch,0	 x30=0xffffffc6
         873682	     43582	80007a2a	0259e0b3	rem	x1,x19,x5	 x19:0x80021e0c  x5:0x0000e2c0  x1=0xffff7e0c
         873702	     43583	80007a2e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         873722	     43584	80007a30	6eaf8f93	addi	x31,x31,1770	 x31:0xffffff36 x31=0x00000620
         873742	     43585	80007a34	403a0d33	sub	x26,x20,x3	 x20:0xfffffffa  x3:0x00000000 x26=0xfffffffa
         873962	     43596	80007a38	01a070b3	and	x1,x0,x26	  x0:0x00000000 x26:0xfffffffa  x1=0x00000000
         873982	     43597	80007a3c	00be3b33	sltu	x22,x28,x11	 x28:0x0001179a x11:0x7fff85d9 x22=0x00000001
         874142	     43605	80007a40	8c15	c.sub	x8,x13	  x8:0x0000000f x13:0x80025ce4  x8=0x7ffda32b
         874562	     43626	80007a42	5192c593	xori	x11,x5,1305	  x5:0x0000e2c0 x11=0x0000e7d9
         874782	     43637	80007a46	021bd2b3	divu	x5,x23,x1	 x23:0x0000e2c0  x1:0x00000000  x5=0xffffffff
         874802	     43638	80007a4a	08f9	c.addi	x17,30	 x17:0x0000e2c0 x17=0x0000e2de
         875082	     43652	80007a4c	02877163	bgeu	x14,x8,80007a6e	 x14:0x00000000  x8:0x7ffda32b
         875202	     43658	80007a50	029f9763	bne	x31,x9,80007a7e	 x31:0x00000620  x9:0x00000000
         875762	     43686	80007a7e	1f7d	c.addi	x30,-1	 x30:0xffffffc6 x30=0xffffffc5
         876222	     43709	80007a80	03f730b3	mulhu	x1,x14,x31	 x14:0x00000000 x31:0x00000620  x1=0x00000000
         876242	     43710	80007a84	5efd	c.li	x29,-1	 x29=0xffffffff
         876262	     43711	80007a86	018bc263	blt	x23,x24,80007a8a	 x23:0x0000e2c0 x24:0xffffffff
         876282	     43712	80007a8a	8d79	c.and	x10,x14	 x10:0xa70c4a00 x14:0x00000000 x10=0x00000000
         876322	     43714	80007a8c	03a49033	mulh	x0,x9,x26	  x9:0x00000000 x26:0xfffffffa  x0=0x00000000
         877062	     43751	80007a90	034ac0b3	div	x1,x21,x20	 x21:0x80025ce4 x20:0xfffffffa  x1=0x1554f084
         877082	     43752	80007a94	340db1f3	csrrc	x3,mscratch,x27	 x27:0x00000001  x3=0xffffffc6
         877102	     43753	80007a98	017c1313	slli	x6,x24,0x17	 x24:0xffffffff  x6=0xff800000
         877842	     43790	80007a9c	022f5db3	divu	x27,x30,x2	 x30:0xffffffc5  x2:0xffffffff x27=0x00000000
         884342	     44115	80007aa0	7ed17413	andi	x8,x2,2029	  x2:0xffffffff  x8=0x000007ed
         884362	     44116	80007aa4	340fdf73	csrrwi	x30,mscratch,31	 x30=0xffffffc6
         884382	     44117	80007aa8	34055573	csrrwi	x10,mscratch,10	 x10=0x0000001f
         884422	     44119	80007aac	03b15a33	divu	x20,x2,x27	  x2:0xffffffff x27:0x00000000 x20=0xffffffff
         884442	     44120	80007ab0	8cc9	c.or	x9,x10	  x9:0x00000000 x10:0x0000001f  x9=0x0000001f
         884462	     44121	80007ab2	00f0d563	bge	x1,x15,80007abc	  x1:0x1554f084 x15:0x00000240
         885042	     44150	80007abc	401a5f13	srai	x30,x20,0x1	 x20:0xffffffff x30=0xffffffff
         885342	     44165	80007ac0	40b55633	sra	x12,x10,x11	 x10:0x0000001f x11:0x0000e7d9 x12=0x00000000
         885362	     44166	80007ac4	01dbb033	sltu	x0,x23,x29	 x23:0x0000e2c0 x29:0xffffffff  x0=0x00000000
         885382	     44167	80007ac8	2037b937	lui	x18,0x2037b	 x18=0x2037b000
         885722	     44184	80007acc	00819313	slli	x6,x3,0x8	  x3:0xffffffc6  x6=0xffffc600
         885742	     44185	80007ad0	4035de93	srai	x29,x11,0x3	 x11:0x0000e7d9 x29=0x00001cfb
         885982	     44197	80007ad4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         886022	     44199	80007ad6	029f2fb3	mulhsu	x31,x30,x9	 x30:0xffffffff  x9:0x0000001f x31=0xffffffff
         886042	     44200	80007ada	00aacd33	xor	x26,x21,x10	 x21:0x80025ce4 x10:0x0000001f x26=0x80025cfb
         886062	     44201	80007ade	8c7d	c.and	x8,x15	  x8:0x000007ed x15:0x00000240  x8=0x00000240
         886302	     44213	80007ae0	8979	c.andi	x10,30	 x10:0x0000001f x10=0x0000001e
         886322	     44214	80007ae2	cb9d	c.beqz	x15,80007b18	 x15:0x00000240
         886422	     44219	80007ae4	0ff0000f	fence	iorw,iorw	
         886442	     44220	80007ae8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         886482	     44222	80007aea	00379fb3	sll	x31,x15,x3	 x15:0x00000240  x3:0xffffffc6 x31=0x00009000
         886942	     44245	80007aee	0000100f	fence.i	
         888742	     44335	80007af2	026a6bb3	rem	x23,x20,x6	 x20:0xffffffff  x6:0xffffc600 x23=0xffffffff
         888762	     44336	80007af6	34c3b137	lui	x2,0x34c3b	  x2=0x34c3b000
         888782	     44337	80007afa	0ff0000f	fence	iorw,iorw	
         888802	     44338	80007afe	0ff0000f	fence	iorw,iorw	
         888822	     44339	80007b02	024acf63	blt	x21,x4,80007b40	 x21:0x80025ce4  x4:0xf498107d
         889042	     44350	80007b40	3408d373	csrrwi	x6,mscratch,17	  x6=0x0000000a
         889462	     44371	80007b44	018d4d63	blt	x26,x24,80007b5e	 x26:0x80025cfb x24:0xffffffff
         890362	     44416	80007b5e	217118b7	lui	x17,0x21711	 x17=0x21711000
         890382	     44417	80007b62	052ad163	bge	x21,x18,80007ba4	 x21:0x80025ce4 x18:0x2037b000
         890402	     44418	80007b66	0257f963	bgeu	x15,x5,80007b98	 x15:0x00000240  x5:0xffffffff
         890442	     44420	80007b6a	00daf333	and	x6,x21,x13	 x21:0x80025ce4 x13:0x80025ce4  x6=0x80025ce4
         890462	     44421	80007b6e	16870a93	addi	x21,x14,360	 x14:0x00000000 x21=0x00000168
         890482	     44422	80007b72	78603f37	lui	x30,0x78603	 x30=0x78603000
         890782	     44437	80007b76	44f8ec13	ori	x24,x17,1103	 x17:0x21711000 x24=0x2171144f
         890802	     44438	80007b7a	8f31	c.xor	x14,x12	 x14:0x00000000 x12:0x00000000 x14=0x00000000
         890882	     44442	80007b7c	34081673	csrrw	x12,mscratch,x16	 x16:0x0000e2c4 x12=0x00000011
         890922	     44444	80007b80	340c9973	csrrw	x18,mscratch,x25	 x25:0x0000e2bf x18=0x0000e2c4
         891662	     44481	80007b84	03f8cb33	div	x22,x17,x31	 x17:0x21711000 x31:0x00009000 x22=0x00003b73
         891682	     44482	80007b88	03d99063	bne	x19,x29,80007ba8	 x19:0x80021e0c x29:0x00001cfb
         891762	     44486	80007ba8	3401a7f3	csrrs	x15,mscratch,x3	  x3:0xffffffc6 x15=0x0000e2bf
         891782	     44487	80007bac	4821	c.li	x16,8	 x16=0x00000008
         892922	     44544	80007bae	033dc3b3	div	x7,x27,x19	 x27:0x00000000 x19:0x80021e0c  x7=0x00000000
         892942	     44545	80007bb2	8de5	c.and	x11,x9	 x11:0x0000e7d9  x9:0x0000001f x11=0x00000019
         892962	     44546	80007bb4	34087e73	csrrci	x28,mscratch,16	 x28=0xffffffff
         892982	     44547	80007bb8	40075a93	srai	x21,x14,0x0	 x14:0x00000000 x21=0x00000000
         893002	     44548	80007bbc	8f8d	c.sub	x15,x11	 x15:0x0000e2bf x11:0x00000019 x15=0x0000e2a6
         893022	     44549	80007bbe	02910a33	mul	x20,x2,x9	  x2:0x34c3b000  x9:0x0000001f x20=0x63b25000
         893042	     44550	80007bc2	1dfd	c.addi	x27,-1	 x27:0x00000000 x27=0xffffffff
         893062	     44551	80007bc4	89043013	sltiu	x0,x8,-1904	  x8:0x00000240  x0=0x00000000
         893282	     44562	80007bc8	99e17193	andi	x3,x2,-1634	  x2:0x34c3b000  x3=0x34c3b000
         893302	     44563	80007bcc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         893322	     44564	80007bce	6bcfc593	xori	x11,x31,1724	 x31:0x00009000 x11=0x000096bc
