Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         731334	     36465	8000792a	002b5013	srli	x0,x22,0x2	 x22:0x00000012  x0=0x00000000
         731654	     36481	8000792e	023055b3	divu	x11,x0,x3	  x0:0x00000000  x3:0x00000000 x11=0xffffffff
         731674	     36482	80007932	00f4a6b3	slt	x13,x9,x15	  x9:0xfffffc83 x15:0x00000000 x13=0x00000001
         732074	     36502	80007936	0000100f	fence.i	
         732414	     36519	8000793a	8f99	c.sub	x15,x14	 x15:0x00000000 x14:0xb08a2000 x15=0x4f75e000
         732434	     36520	8000793c	34003973	csrrc	x18,mscratch,x0	  x0:0x00000000 x18=0x00000012
         732854	     36541	80007940	d47c5637	lui	x12,0xd47c5	 x12=0xd47c5000
         732894	     36543	80007944	03f87c33	remu	x24,x16,x31	 x16:0x00000000 x31:0x00000000 x24=0x00000000
         733134	     36555	80007948	01cf3f33	sltu	x30,x30,x28	 x30:0x80021cfa x28:0x00000005 x30=0x00000000
         733154	     36556	8000794c	40468c33	sub	x24,x13,x4	 x13:0x00000001  x4:0x80021fd8 x24=0x7ffde029
         733174	     36557	80007950	01711a93	slli	x21,x2,0x17	  x2:0x80021cfa x21=0x7d000000
         733194	     36558	80007954	021d06b3	mul	x13,x26,x1	 x26:0x616dc000  x1:0x403b1ded x13=0xe15ac000
         733334	     36565	80007958	9b7d	c.andi	x14,-1	 x14:0xb08a2000 x14=0xb08a2000
         733714	     36584	8000795a	00772433	slt	x8,x14,x7	 x14:0xb08a2000  x7:0x80021ce8  x8=0x00000000
         734454	     36621	8000795e	0340fc33	remu	x24,x1,x20	  x1:0x403b1ded x20:0x80021e08 x24=0x403b1ded
         735194	     36658	80007962	03dad1b3	divu	x3,x21,x29	 x21:0x7d000000 x29:0x79ab4458  x3=0x00000001
         735214	     36659	80007966	914e0497	auipc	x9,0x914e0	  x9=0x114e7966
         735234	     36660	8000796a	403ad193	srai	x3,x21,0x3	 x21:0x7d000000  x3=0x0fa00000
         735254	     36661	8000796e	0ff0000f	fence	iorw,iorw	
         735274	     36662	80007972	34012af3	csrrs	x21,mscratch,x2	  x2:0x80021cfa x21=0x00000012
         735294	     36663	80007976	7d566f93	ori	x31,x12,2005	 x12:0xd47c5000 x31=0xd47c57d5
         735314	     36664	8000797a	6125	c.addi16sp	x2,96	  x2:0x80021cfa  x2=0x80021d5a
         735334	     36665	8000797c	006c1d63	bne	x24,x6,80007996	 x24:0x403b1ded  x6:0x00000001
         735834	     36690	80007996	04cd6163	bltu	x26,x12,800079d8	 x26:0x616dc000 x12:0xd47c5000
         761574	     37977	800079d8	f4954013	xori	x0,x10,-183	 x10:0x26000000  x0=0x00000000
         761594	     37978	800079dc	4023d133	sra	x2,x7,x2	  x7:0x80021ce8  x2:0x80021d5a  x2=0xffffffe0
         761614	     37979	800079e0	34003473	csrrc	x8,mscratch,x0	  x0:0x00000000  x8=0x80021cfa
         761634	     37980	800079e4	5bcabfb7	lui	x31,0x5bcab	 x31=0x5bcab000
         762254	     38011	800079e8	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0x80021cfa
         762514	     38024	800079ec	030a60b3	rem	x1,x20,x16	 x20:0x80021e08 x16:0x00000000  x1=0x80021e08
         762654	     38031	800079f0	9b7d	c.andi	x14,-1	 x14:0xb08a2000 x14=0xb08a2000
         762794	     38038	800079f2	00974eb3	xor	x29,x14,x9	 x14:0xb08a2000  x9:0x114e7966 x29=0xa1c45966
         762814	     38039	800079f6	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0x80021cfa
         762834	     38040	800079fa	65e5	c.lui	x11,0x19	 x11=0x00019000
         762854	     38041	800079fc	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0x80021cfa
         763034	     38050	80007a00	6149	c.addi16sp	x2,144	  x2:0xffffffe0  x2=0x00000070
         763054	     38051	80007a02	8005	c.srli	x8,0x1	  x8:0x80021cfa  x8=0x40010e7d
         763334	     38065	80007a04	34073bf3	csrrc	x23,mscratch,x14	 x14:0xb08a2000 x23=0x80021cfa
         763354	     38066	80007a08	01603e33	sltu	x28,x0,x22	  x0:0x00000000 x22:0x00000012 x28=0x00000001
         763374	     38067	80007a0c	0000100f	fence.i	
         763454	     38071	80007a10	02a6c763	blt	x13,x10,80007a3e	 x13:0xe15ac000 x10:0x26000000
         763854	     38091	80007a3e	023a9e63	bne	x21,x3,80007a7a	 x21:0x00000012  x3:0x80021cfa
         764354	     38116	80007a7a	008ae233	or	x4,x21,x8	 x21:0x00000012  x8:0x40010e7d  x4=0x40010e7f
         764554	     38126	80007a7e	00dedc93	srli	x25,x29,0xd	 x29:0xa1c45966 x25=0x00050e22
         764574	     38127	80007a82	006a1a63	bne	x20,x6,80007a96	 x20:0x80021e08  x6:0x00000001
         765274	     38162	80007a96	0111f363	bgeu	x3,x17,80007a9c	  x3:0x80021cfa x17:0x80020008
         765774	     38187	80007a9c	004edfb3	srl	x31,x29,x4	 x29:0xa1c45966  x4:0x40010e7f x31=0x00000001
         765834	     38190	80007aa0	340d2573	csrrs	x10,mscratch,x26	 x26:0x616dc000 x10=0x00001cfa
         766154	     38206	80007aa4	01ca1133	sll	x2,x20,x28	 x20:0x80021e08 x28:0x00000001  x2=0x00043c10
         766194	     38208	80007aa8	340af073	csrrci	x0,mscratch,21	  x0=0x00000000
         766254	     38211	80007aac	7e580793	addi	x15,x16,2021	 x16:0x00000000 x15=0x000007e5
         766274	     38212	80007ab0	0000100f	fence.i	
         767154	     38256	80007ab4	4c4d3713	sltiu	x14,x26,1220	 x26:0x616dc000 x14=0x00000000
         767574	     38277	80007ab8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         767814	     38289	80007aba	340a2573	csrrs	x10,mscratch,x20	 x20:0x80021e08 x10=0x616ddcea
         767834	     38290	80007abe	009b7463	bgeu	x22,x9,80007ac6	 x22:0x00000012  x9:0x114e7966
         768254	     38311	80007ac2	00110d63	beq	x2,x1,80007adc	  x2:0x00043c10  x1:0x80021e08
         768274	     38312	80007ac6	8dc1	c.or	x11,x8	 x11:0x00019000  x8:0x40010e7d x11=0x40019e7d
         768294	     38313	80007ac8	34001f73	csrrw	x30,mscratch,x0	  x0:0x00000000 x30=0xe16fdeea
         768334	     38315	80007acc	020e61b3	rem	x3,x28,x0	 x28:0x00000001  x0:0x00000000  x3=0x00000001
         768354	     38316	80007ad0	0dd2	c.slli	x27,0x14	 x27:0x00000000 x27=0x00000000
         768374	     38317	80007ad2	014b24b3	slt	x9,x22,x20	 x22:0x00000012 x20:0x80021e08  x9=0x00000000
         768574	     38327	80007ad6	013c31b3	sltu	x3,x24,x19	 x24:0x403b1ded x19:0x000006c2  x3=0x00000000
         768594	     38328	80007ada	cc95	c.beqz	x9,80007b16	  x9:0x00000000
         768834	     38340	80007b16	0f16	c.slli	x30,0x5	 x30:0xe16fdeea x30=0x2dfbdd40
         768854	     38341	80007b18	0547f163	bgeu	x15,x20,80007b5a	 x15:0x000007e5 x20:0x80021e08
         768874	     38342	80007b1c	340393f3	csrrw	x7,mscratch,x7	  x7:0x80021cfa  x7=0x00000000
         768894	     38343	80007b20	809d	c.srli	x9,0x7	  x9:0x00000000  x9=0x00000000
         768914	     38344	80007b22	00eef363	bgeu	x29,x14,80007b28	 x29:0xa1c45966 x14:0x00000000
         768954	     38346	80007b28	00825633	srl	x12,x4,x8	  x4:0x40010e7f  x8:0x40010e7d x12=0x00000002
         768974	     38347	80007b2c	01520533	add	x10,x4,x21	  x4:0x40010e7f x21:0x00000012 x10=0x40010e91
         768994	     38348	80007b30	e10d	c.bnez	x10,80007b52	 x10:0x40010e91
         769594	     38378	80007b52	037e8d63	beq	x29,x23,80007b8c	 x29:0xa1c45966 x23:0x80021cfa
         769614	     38379	80007b56	e719	c.bnez	x14,80007b64	 x14:0x00000000
         769754	     38386	80007b58	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         769774	     38387	80007b5a	c119	c.beqz	x10,80007b60	 x10:0x40010e91
         769794	     38388	80007b5c	d4b14c93	xori	x25,x2,-693	  x2:0x00043c10 x25=0xfffbc15b
         770194	     38408	80007b60	340a73f3	csrrci	x7,mscratch,20	  x7=0x80021cfa
         770214	     38409	80007b64	5d7f8f13	addi	x30,x31,1495	 x31:0x00000001 x30=0x000005d8
         770234	     38410	80007b68	7799bc13	sltiu	x24,x19,1913	 x19:0x000006c2 x24=0x00000001
         770434	     38420	80007b6c	0155b933	sltu	x18,x11,x21	 x11:0x40019e7d x21:0x00000012 x18=0x00000000
         770574	     38427	80007b70	03424163	blt	x4,x20,80007b92	  x4:0x40010e7f x20:0x80021e08
         770774	     38437	80007b74	8141	c.srli	x10,0x10	 x10:0x40010e91 x10=0x00004001
         770794	     38438	80007b76	922e	c.add	x4,x11	  x4:0x40010e7f x11:0x40019e7d  x4=0x8002acfc
         770814	     38439	80007b78	0031c333	xor	x6,x3,x3	  x3:0x00000000  x3:0x00000000  x6=0x00000000
         770834	     38440	80007b7c	57fd	c.li	x15,-1	 x15=0xffffffff
         770994	     38448	80007b7e	340b7773	csrrci	x14,mscratch,22	 x14=0x80021cea
         771014	     38449	80007b82	8531	c.srai	x10,0xc	 x10:0x00004001 x10=0x00000004
         771034	     38450	80007b84	8d89	c.sub	x11,x10	 x11:0x40019e7d x10:0x00000004 x11=0x40019e79
         771054	     38451	80007b86	479d	c.li	x15,7	 x15=0x00000007
         771074	     38452	80007b88	01ec5863	bge	x24,x30,80007b98	 x24:0x00000001 x30:0x000005d8
         771174	     38457	80007b8c	02d86a63	bltu	x16,x13,80007bc0	 x16:0x00000000 x13:0xe15ac000
         771834	     38490	80007bc0	91f7ee13	ori	x28,x15,-1761	 x15:0x00000007 x28=0xfffff91f
         771854	     38491	80007bc4	14fd	c.addi	x9,-1	  x9:0x00000000  x9=0xffffffff
         771874	     38492	80007bc6	ef89	c.bnez	x15,80007be0	 x15:0x00000007
         772254	     38511	80007be0	02a2a8b3	mulhsu	x17,x5,x10	  x5:0x80025ce4 x10:0x00000004 x17=0xfffffffe
         772274	     38512	80007be4	009a4c63	blt	x20,x9,80007bfc	 x20:0x80021e08  x9:0xffffffff
         772514	     38524	80007bfc	e10f7c93	andi	x25,x30,-496	 x30:0x000005d8 x25=0x00000410
         772954	     38546	80007c00	406b8f33	sub	x30,x23,x6	 x23:0x80021cfa  x6:0x00000000 x30=0x80021cfa
         772974	     38547	80007c04	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         773374	     38567	80007c06	340037f3	csrrc	x15,mscratch,x0	  x0:0x00000000 x15=0x80021ce8
         773394	     38568	80007c0a	3405d673	csrrwi	x12,mscratch,11	 x12=0x80021ce8
         773434	     38570	80007c0e	340cfef3	csrrci	x29,mscratch,25	 x29=0x0000000b
         773534	     38575	80007c12	03b3df63	bge	x7,x27,80007c50	  x7:0x80021cfa x27:0x00000000
         773554	     38576	80007c16	99fd	c.andi	x11,-1	 x11:0x40019e79 x11=0x40019e79
         773574	     38577	80007c18	340079f3	csrrci	x19,mscratch,0	 x19=0x00000002
         773594	     38578	80007c1c	e50d	c.bnez	x10,80007c46	 x10:0x00000004
         774394	     38618	80007c46	c3a9	c.beqz	x15,80007c88	 x15:0x80021ce8
         774594	     38628	80007c48	8ea5	c.xor	x13,x9	 x13:0xe15ac000  x9:0xffffffff x13=0x1ea53fff
         774794	     38638	80007c4a	0398cd63	blt	x17,x25,80007c84	 x17:0xfffffffe x25:0x00000410
         775494	     38673	80007c84	34082973	csrrs	x18,mscratch,x16	 x16:0x00000000 x18=0x00000002
         775814	     38689	80007c88	0000100f	fence.i	
         776294	     38713	80007c8c	34065e73	csrrwi	x28,mscratch,12	 x28=0x00000002
         776434	     38720	80007c90	004279b3	and	x19,x4,x4	  x4:0x8002acfc  x4:0x8002acfc x19=0x8002acfc
         776714	     38734	80007c94	5420ea93	ori	x21,x1,1346	  x1:0x80021e08 x21=0x80021f4a
         776734	     38735	80007c98	14fd	c.addi	x9,-1	  x9:0xffffffff  x9=0xfffffffe
         776754	     38736	80007c9a	717d	c.addi16sp	x2,-16	  x2:0x00043c10  x2=0x00043c00
         776914	     38744	80007c9c	cc9d	c.beqz	x9,80007cda	  x9:0xfffffffe
         776934	     38745	80007c9e	00d71c33	sll	x24,x14,x13	 x14:0x80021cea x13:0x1ea53fff x24=0x00000000
         776954	     38746	80007ca2	0000100f	fence.i	
         777614	     38779	80007ca6	013475b3	and	x11,x8,x19	  x8:0x40010e7d x19:0x8002acfc x11=0x00000c7c
         777814	     38789	80007caa	d0468793	addi	x15,x13,-764	 x13:0x1ea53fff x15=0x1ea53d03
         777834	     38790	80007cae	e4a74913	xori	x18,x14,-438	 x14:0x80021cea x18=0x7ffde2a0
         777854	     38791	80007cb2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         778074	     38802	80007cb4	023ead33	mulhsu	x26,x29,x3	 x29:0x0000000b  x3:0x00000000 x26=0x00000000
         778114	     38804	80007cb8	031780b3	mul	x1,x15,x17	 x15:0x1ea53d03 x17:0xfffffffe  x1=0xc2b585fa
         778134	     38805	80007cbc	8d45	c.or	x10,x9	 x10:0x00000004  x9:0xfffffffe x10=0xfffffffe
         778234	     38810	80007cbe	34003273	csrrc	x4,mscratch,x0	  x0:0x00000000  x4=0x0000000c
         778254	     38811	80007cc2	8c9d	c.sub	x9,x15	  x9:0xfffffffe x15:0x1ea53d03  x9=0xe15ac2fb
         778414	     38819	80007cc4	1f7d	c.addi	x30,-1	 x30:0x80021cfa x30=0x80021cf9
         778434	     38820	80007cc6	4044d113	srai	x2,x9,0x4	  x9:0xe15ac2fb  x2=0xfe15ac2f
         779334	     38865	80007cca	025ced33	rem	x26,x25,x5	 x25:0x00000410  x5:0x80025ce4 x26=0x00000410
         780074	     38902	80007cce	02d8e0b3	rem	x1,x17,x13	 x17:0xfffffffe x13:0x1ea53fff  x1=0xfffffffe
         780114	     38904	80007cd2	03b561b3	rem	x3,x10,x27	 x10:0xfffffffe x27:0x00000000  x3=0xfffffffe
         780134	     38905	80007cd6	acf44593	xori	x11,x8,-1329	  x8:0x40010e7d x11=0xbffef4b2
         780154	     38906	80007cda	eb99	c.bnez	x15,80007cf0	 x15:0x1ea53d03
         780434	     38920	80007cf0	d5a0bb93	sltiu	x23,x1,-678	  x1:0xfffffffe x23=0x00000000
         780454	     38921	80007cf4	34006973	csrrsi	x18,mscratch,0	 x18=0x0000000c
         780554	     38926	80007cf8	86b84793	xori	x15,x16,-1941	 x16:0x00000000 x15=0xfffff86b
         780594	     38928	80007cfc	034db933	mulhu	x18,x27,x20	 x27:0x00000000 x20:0x80021e08 x18=0x00000000
         781334	     38965	80007d00	03ccc3b3	div	x7,x25,x28	 x25:0x00000410 x28:0x00000002  x7=0x00000208
         782074	     39002	80007d04	0333d7b3	divu	x15,x7,x19	  x7:0x00000208 x19:0x8002acfc x15=0x00000000
         782094	     39003	80007d08	537d	c.li	x6,-1	  x6=0xffffffff
         782114	     39004	80007d0a	4e6d	c.li	x28,27	 x28=0x0000001b
         782134	     39005	80007d0c	3405f8f3	csrrci	x17,mscratch,11	 x17=0x0000000c
         782154	     39006	80007d10	137d	c.addi	x6,-1	  x6:0xffffffff  x6=0xfffffffe
         782174	     39007	80007d12	7ef4c693	xori	x13,x9,2031	  x9:0xe15ac2fb x13=0xe15ac514
         782194	     39008	80007d16	9562	c.add	x10,x24	 x10:0xfffffffe x24:0x00000000 x10=0xfffffffe
         782214	     39009	80007d18	41448bb3	sub	x23,x9,x20	  x9:0xe15ac2fb x20:0x80021e08 x23=0x6158a4f3
         782234	     39010	80007d1c	8355	c.srli	x14,0x15	 x14:0x80021cea x14=0x00000400
         782254	     39011	80007d1e	8e1d	c.sub	x12,x15	 x12:0x80021ce8 x15:0x00000000 x12=0x80021ce8
         782454	     39021	80007d20	923d1217	auipc	x4,0x923d1	  x4=0x123d8d20
         782754	     39036	80007d24	6179	c.addi16sp	x2,464	  x2:0xfe15ac2f  x2=0xfe15adff
         783134	     39055	80007d26	56a20413	addi	x8,x4,1386	  x4:0x123d8d20  x8=0x123d928a
         783154	     39056	80007d2a	0161ceb3	xor	x29,x3,x22	  x3:0xfffffffe x22:0x00000012 x29=0xffffffec
         783274	     39062	80007d2e	57df6c13	ori	x24,x30,1405	 x30:0x80021cf9 x24=0x80021dfd
         783294	     39063	80007d32	029983b3	mul	x7,x19,x9	 x19:0x8002acfc  x9:0xe15ac2fb  x7=0xd64e9314
         783314	     39064	80007d36	0fcd	c.addi	x31,19	 x31:0x00000001 x31=0x00000014
         783334	     39065	80007d38	01a55033	srl	x0,x10,x26	 x10:0xfffffffe x26:0x00000410  x0=0x00000000
         783354	     39066	80007d3c	02879763	bne	x15,x8,80007d6a	 x15:0x00000000  x8:0x123d928a
         784054	     39101	80007d6a	c50d	c.beqz	x10,80007d94	 x10:0xfffffffe
         784474	     39122	80007d6c	527d	c.li	x4,-1	  x4=0xffffffff
         784494	     39123	80007d6e	00b17463	bgeu	x2,x11,80007d76	  x2:0xfe15adff x11:0xbffef4b2
         785114	     39154	80007d76	34069573	csrrw	x10,mscratch,x13	 x13:0xe15ac514 x10=0x00000004
         785134	     39155	80007d7a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         785314	     39164	80007d7c	038e9e33	mulh	x28,x29,x24	 x29:0xffffffec x24:0x80021dfd x28=0x00000009
         785334	     39165	80007d80	34003273	csrrc	x4,mscratch,x0	  x0:0x00000000  x4=0xe15ac514
         785354	     39166	80007d84	018ccb63	blt	x25,x24,80007d9a	 x25:0x00000410 x24:0x80021dfd
         785374	     39167	80007d88	340014f3	csrrw	x9,mscratch,x0	  x0:0x00000000  x9=0xe15ac514
         785774	     39187	80007d8c	ae453597	auipc	x11,0xae453	 x11=0x2e45ad8c
         785794	     39188	80007d90	f0486117	auipc	x2,0xf0486	  x2=0x7048dd90
         785834	     39190	80007d94	028a8233	mul	x4,x21,x8	 x21:0x80021f4a  x8:0x123d928a  x4=0xdf9f11e4
         785854	     39191	80007d98	0c0c	c.addi4spn	x11,x2,528	 x11=0x7048dfa0
         811874	     40492	80007d9a	a8116513	ori	x10,x2,-1407	  x2:0x7048dd90 x10=0xffffff91
         811894	     40493	80007d9e	01b3de13	srli	x28,x7,0x1b	  x7:0xd64e9314 x28=0x0000001a
         811914	     40494	80007da2	002f13b3	sll	x7,x30,x2	 x30:0x80021cf9  x2:0x7048dd90  x7=0x1cf90000
         811934	     40495	80007da6	1e7d	c.addi	x28,-1	 x28:0x0000001a x28=0x00000019
         811954	     40496	80007da8	0f36	c.slli	x30,0xd	 x30:0x80021cf9 x30=0x439f2000
         811974	     40497	80007daa	02460433	mul	x8,x12,x4	 x12:0x80021ce8  x4:0xdf9f11e4  x8=0x31e526a0
         811994	     40498	80007dae	02681863	bne	x16,x6,80007dde	 x16:0x00000000  x6:0xfffffffe
         813034	     40550	80007dde	56f28197	auipc	x3,0x56f28	  x3=0xd6f2fdde
         813054	     40551	80007de2	01a4d263	bge	x9,x26,80007de6	  x9:0xe15ac514 x26:0x00000410
         814194	     40608	80007de6	0250e133	rem	x2,x1,x5	  x1:0xfffffffe  x5:0x80025ce4  x2=0xfffffffe
         814214	     40609	80007dea	00da5413	srli	x8,x20,0xd	 x20:0x80021e08  x8=0x00040010
         814234	     40610	80007dee	01dbcfb3	xor	x31,x23,x29	 x23:0x6158a4f3 x29:0xffffffec x31=0x9ea75b1f
         814254	     40611	80007df2	01d01093	slli	x1,x0,0x1d	  x0:0x00000000  x1=0x00000000
         814274	     40612	80007df6	8f86	c.mv	x31,x1	  x0:0x00000000  x1:0x00000000 x31=0x00000000
         814294	     40613	80007df8	c2d4fe93	andi	x29,x9,-979	  x9:0xe15ac514 x29=0xe15ac404
         814314	     40614	80007dfc	f1bc7337	lui	x6,0xf1bc7	  x6=0xf1bc7000
         814334	     40615	80007e00	8e1d	c.sub	x12,x15	 x12:0x80021ce8 x15:0x00000000 x12=0x80021ce8
         814354	     40616	80007e02	0390d663	bge	x1,x25,80007e2e	  x1:0x00000000 x25:0x00000410
         814374	     40617	80007e06	abcd4b13	xori	x22,x26,-1348	 x26:0x00000410 x22=0xfffffeac
         814394	     40618	80007e0a	00c6b3b3	sltu	x7,x13,x12	 x13:0xe15ac514 x12:0x80021ce8  x7=0x00000000
         814814	     40639	80007e0e	34007273	csrrci	x4,mscratch,0	  x4=0x00000000
         814834	     40640	80007e12	0472	c.slli	x8,0x1c	  x8:0x00040010  x8=0x00000000
         814854	     40641	80007e14	340e1d73	csrrw	x26,mscratch,x28	 x28:0x00000019 x26=0x00000000
         814874	     40642	80007e18	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         814914	     40644	80007e1a	0268be33	mulhu	x28,x17,x6	 x17:0x0000000c  x6:0xf1bc7000 x28=0x0000000b
         815654	     40681	80007e1e	03ea6cb3	rem	x25,x20,x30	 x20:0x80021e08 x30:0x439f2000 x25=0xc3a13e08
         815674	     40682	80007e22	880f4793	xori	x15,x30,-1920	 x30:0x439f2000 x15=0xbc60d880
         815694	     40683	80007e26	01a2ce33	xor	x28,x5,x26	  x5:0x80025ce4 x26:0x00000000 x28=0x80025ce4
         815714	     40684	80007e2a	69bd	c.lui	x19,0xf	 x19=0x0000f000
         815734	     40685	80007e2c	8e22	c.mv	x28,x8	  x0:0x00000000  x8:0x00000000 x28=0x00000000
         815754	     40686	80007e2e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         815774	     40687	80007e30	422ebb13	sltiu	x22,x29,1058	 x29:0xe15ac404 x22=0x00000000
         815794	     40688	80007e34	40ad57b3	sra	x15,x26,x10	 x26:0x00000000 x10:0xffffff91 x15=0x00000000
         815814	     40689	80007e38	984e7113	andi	x2,x28,-1660	 x28:0x00000000  x2=0x00000000
         816934	     40745	80007e3c	02e6c4b3	div	x9,x13,x14	 x13:0xe15ac514 x14:0x00000400  x9=0xfff856b2
         816974	     40747	80007e40	03491733	mulh	x14,x18,x20	 x18:0x00000000 x20:0x80021e08 x14=0x00000000
         816994	     40748	80007e44	3401a673	csrrs	x12,mscratch,x3	  x3:0xd6f2fdde x12=0x00000019
         817014	     40749	80007e48	01a81893	slli	x17,x16,0x1a	 x16:0x00000000 x17=0x00000000
         817034	     40750	80007e4c	9e70af13	slti	x30,x1,-1561	  x1:0x00000000 x30=0x00000000
         817054	     40751	80007e50	016c8d33	add	x26,x25,x22	 x25:0xc3a13e08 x22:0x00000000 x26=0xc3a13e08
         817074	     40752	80007e54	d14b3e93	sltiu	x29,x22,-748	 x22:0x00000000 x29=0x00000001
         817114	     40754	80007e58	3401d9f3	csrrwi	x19,mscratch,3	 x19=0xd6f2fddf
         817134	     40755	80007e5c	8c09	c.sub	x8,x10	  x8:0x00000000 x10:0xffffff91  x8=0x0000006f
         817154	     40756	80007e5e	c385	c.beqz	x15,80007e7e	 x15:0x00000000
         817434	     40770	80007e7e	8d75	c.and	x10,x13	 x10:0xffffff91 x13:0xe15ac514 x10=0xe15ac510
         817474	     40772	80007e80	987d	c.andi	x8,-1	  x8:0x0000006f  x8=0x0000006f
         817574	     40777	80007e82	34006ef3	csrrsi	x29,mscratch,0	 x29=0x00000003
         817614	     40779	80007e86	03e1a0b3	mulhsu	x1,x3,x30	  x3:0xd6f2fdde x30:0x00000000  x1=0x00000000
         817714	     40784	80007e8a	340533f3	csrrc	x7,mscratch,x10	 x10:0xe15ac510  x7=0x00000003
         817734	     40785	80007e8e	22cc0513	addi	x10,x24,556	 x24:0x80021dfd x10=0x80022029
         817754	     40786	80007e92	90e59b17	auipc	x22,0x90e59	 x22=0x10e60e92
         818894	     40843	80007e96	03a1e633	rem	x12,x3,x26	  x3:0xd6f2fdde x26:0xc3a13e08 x12=0xd6f2fdde
         818914	     40844	80007e9a	009b5fb3	srl	x31,x22,x9	 x22:0x10e60e92  x9:0xfff856b2 x31=0x00000439
         818934	     40845	80007e9e	02eb5163	bge	x22,x14,80007ec0	 x22:0x10e60e92 x14:0x00000000
         819214	     40859	80007ec0	03408463	beq	x1,x20,80007ee8	  x1:0x00000000 x20:0x80021e08
         819234	     40860	80007ec4	340256f3	csrrwi	x13,mscratch,4	 x13=0x00000003
         819574	     40877	80007ec8	03502633	mulhsu	x12,x0,x21	  x0:0x00000000 x21:0x80021f4a x12=0x00000000
         819594	     40878	80007ecc	8f09	c.sub	x14,x10	 x14:0x00000000 x10:0x80022029 x14=0x7ffddfd7
         819634	     40880	80007ece	021b6433	rem	x8,x22,x1	 x22:0x10e60e92  x1:0x00000000  x8=0x10e60e92
         819654	     40881	80007ed2	34007773	csrrci	x14,mscratch,0	 x14=0x00000004
         819674	     40882	80007ed6	df7eff93	andi	x31,x29,-521	 x29:0x00000003 x31=0x00000003
         819694	     40883	80007eda	65e9	c.lui	x11,0x1a	 x11=0x0001a000
         819934	     40895	80007edc	40abd333	sra	x6,x23,x10	 x23:0x6158a4f3 x10:0x80022029  x6=0x0030ac52
         820274	     40912	80007ee0	8f55	c.or	x14,x13	 x14:0x00000004 x13:0x00000003 x14=0x00000007
         820294	     40913	80007ee2	8309	c.srli	x14,0x2	 x14:0x00000007 x14=0x00000001
         821114	     40954	80007ee4	02ad4d33	div	x26,x26,x10	 x26:0xc3a13e08 x10:0x80022029 x26=0x00000000
         821134	     40955	80007ee8	593dff93	andi	x31,x27,1427	 x27:0x00000000 x31=0x00000000
         821154	     40956	80007eec	8cf5	c.and	x9,x13	  x9:0xfff856b2 x13:0x00000003  x9=0x00000002
         821174	     40957	80007eee	91cf5f17	auipc	x30,0x91cf5	 x30=0x11cfceee
         821194	     40958	80007ef2	340459f3	csrrwi	x19,mscratch,8	 x19=0x00000004
         821214	     40959	80007ef6	a540a793	slti	x15,x1,-1452	  x1:0x00000000 x15=0x00000000
         821954	     40996	80007efa	03e7d333	divu	x6,x15,x30	 x15:0x00000000 x30:0x11cfceee  x6=0x00000000
         821974	     40997	80007efe	8105	c.srli	x10,0x1	 x10:0x80022029 x10=0x40011014
         821994	     40998	80007f00	0000100f	fence.i	
         822074	     41002	80007f04	006448b3	xor	x17,x8,x6	  x8:0x10e60e92  x6:0x00000000 x17=0x10e60e92
         822194	     41008	80007f08	340034f3	csrrc	x9,mscratch,x0	  x0:0x00000000  x9=0x00000008
         822354	     41016	80007f0c	4cb8a193	slti	x3,x17,1227	 x17:0x10e60e92  x3=0x00000000
         822374	     41017	80007f10	00c5af33	slt	x30,x11,x12	 x11:0x0001a000 x12:0x00000000 x30=0x00000000
         822394	     41018	80007f14	e1ef3d93	sltiu	x27,x30,-482	 x30:0x00000000 x27=0x00000001
         822474	     41022	80007f18	0172d6b3	srl	x13,x5,x23	  x5:0x80025ce4 x23:0x6158a4f3 x13=0x00001000
         822654	     41031	80007f1c	8f2bba93	sltiu	x21,x23,-1806	 x23:0x6158a4f3 x21=0x00000001
         822674	     41032	80007f20	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         822794	     41038	80007f22	95288a93	addi	x21,x17,-1710	 x17:0x10e60e92 x21=0x10e607e4
         823014	     41049	80007f26	0241ec33	rem	x24,x3,x4	  x3:0x00000000  x4:0x00000000 x24=0x00000000
         823034	     41050	80007f2a	776a0f93	addi	x31,x20,1910	 x20:0x80021e08 x31=0x8002257e
         823054	     41051	80007f2e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         823074	     41052	80007f30	01cd3933	sltu	x18,x26,x28	 x26:0x00000000 x28:0x00000000 x18=0x00000000
         823354	     41066	80007f34	00ed21b3	slt	x3,x26,x14	 x26:0x00000000 x14:0x00000001  x3=0x00000001
         823494	     41073	80007f38	340bf073	csrrci	x0,mscratch,23	  x0=0x00000000
