Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         107001	      5248	80004b42	fb287013	andi	x0,x16,-78	 x16:0x00000000  x0=0x00000000
         107021	      5249	80004b46	0000100f	fence.i	
         107581	      5277	80004b4a	44ce32b7	lui	x5,0x44ce3	  x5=0x44ce3000
         107741	      5285	80004b4e	7c0b3573	csrrc	x10,0x7c0,x22	 x22:0x00000007 x10=0x00000101
         107861	      5291	80004b52	406f8cb3	sub	x25,x31,x6	 x31:0x000016a1  x6:0x0000007f x25=0x00001622
         107881	      5292	80004b56	b6e27593	andi	x11,x4,-1170	  x4:0x3b466fff x11=0x3b466b6e
         108021	      5299	80004b5a	00e242b3	xor	x5,x4,x14	  x4:0x3b466fff x14:0xffffe9f5  x5=0xc4b9860a
         108061	      5301	80004b5e	020c1db3	mulh	x27,x24,x0	 x24:0x00000000  x0:0x00000000 x27=0x00000000
         108081	      5302	80004b62	99e6	c.add	x19,x25	 x19:0x00000001 x25:0x00001622 x19=0x00001623
         108261	      5311	80004b64	022b0633	mul	x12,x22,x2	 x22:0x00000007  x2:0x000002b0 x12=0x000012d0
         108681	      5332	80004b68	5a2ba013	slti	x0,x23,1442	 x23:0x00015000  x0=0x00000000
         108701	      5333	80004b6c	c111	c.beqz	x10,80004b70	 x10:0x00000101
         108721	      5334	80004b6e	c10d	c.beqz	x10,80004b90	 x10:0x00000101
         108841	      5340	80004b70	03b56663	bltu	x10,x27,80004b9c	 x10:0x00000101 x27:0x00000000
         108861	      5341	80004b74	81e9	c.srli	x11,0x1a	 x11:0x3b466b6e x11=0x0000000e
         108881	      5342	80004b76	74b4f313	andi	x6,x9,1867	  x9:0x00000000  x6=0x00000000
         109221	      5359	80004b7a	b8c06573	csrrsi	x10,mhpmcounter12h,0	 x10=0x00000000
         109281	      5362	80004b7e	894422b7	lui	x5,0x89442	  x5=0x89442000
         109301	      5363	80004b82	5dfd	c.li	x27,-1	 x27=0xffffffff
         109361	      5366	80004b84	0ff0000f	fence	iorw,iorw	
         109401	      5368	80004b88	02d03bb3	mulhu	x23,x0,x13	  x0:0x00000000 x13:0x00000001 x23=0x00000000
         109801	      5388	80004b8c	13fd	c.addi	x7,-1	  x7:0x0001d000  x7=0x0001cfff
         109821	      5389	80004b8e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         109841	      5390	80004b90	41a954b3	sra	x9,x18,x26	 x18:0x00000004 x26:0x00000000  x9=0x00000004
         109861	      5391	80004b94	036e06b3	mul	x13,x28,x22	 x28:0x80025eac x22:0x00000007 x13=0x801096b4
         109901	      5393	80004b98	038dc833	div	x16,x27,x24	 x27:0xffffffff x24:0x00000000 x16=0xffffffff
         110281	      5412	80004b9c	02f285b3	mul	x11,x5,x15	  x5:0x89442000 x15:0x00000000 x11=0x00000000
         110301	      5413	80004ba0	0c6ff093	andi	x1,x31,198	 x31:0x000016a1  x1=0x00000080
         110321	      5414	80004ba4	03f29d63	bne	x5,x31,80004bde	  x5:0x89442000 x31:0x000016a1
         111021	      5449	80004bde	41dd5133	sra	x2,x26,x29	 x26:0x00000000 x29:0x5972fe31  x2=0x00000000
         111041	      5450	80004be2	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         111261	      5461	80004be4	6dcd	c.lui	x27,0x13	 x27=0x00013000
         111281	      5462	80004be6	cf85	c.beqz	x15,80004c1e	 x15:0x00000000
         111981	      5497	80004c1e	cad87c93	andi	x25,x16,-851	 x16:0xffffffff x25=0xfffffcad
         112001	      5498	80004c22	8e99	c.sub	x13,x14	 x13:0x801096b4 x14:0xffffe9f5 x13=0x8010acbf
         112101	      5503	80004c24	8e59	c.or	x12,x14	 x12:0x000012d0 x14:0xffffe9f5 x12=0xfffffbf5
         112121	      5504	80004c26	814d	c.srli	x10,0x13	 x10:0x00000000 x10=0x00000000
         112221	      5509	80004c28	8edd	c.or	x13,x15	 x13:0x8010acbf x15:0x00000000 x13=0x8010acbf
         112641	      5530	80004c2a	037cc5b3	div	x11,x25,x23	 x25:0xfffffcad x23:0x00000000 x11=0xffffffff
         112661	      5531	80004c2e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         113401	      5568	80004c30	028165b3	rem	x11,x2,x8	  x2:0xfffffff0  x8:0xfff7fb4d x11=0xfffffff0
         113421	      5569	80004c34	865d	c.srai	x12,0x17	 x12:0xfffffbf5 x12=0xffffffff
         113441	      5570	80004c36	00c1a0b3	slt	x1,x3,x12	  x3:0x000002f2 x12:0xffffffff  x1=0x00000000
         113461	      5571	80004c3a	0029b4b3	sltu	x9,x19,x2	 x19:0x00001623  x2:0xfffffff0  x9=0x00000001
         113481	      5572	80004c3e	46cb2c13	slti	x24,x22,1132	 x22:0x00000007 x24=0x00000001
         113501	      5573	80004c42	09c2	c.slli	x19,0x10	 x19:0x00001623 x19=0x16230000
         113521	      5574	80004c44	99fd	c.andi	x11,-1	 x11:0xfffffff0 x11=0xfffffff0
         113541	      5575	80004c46	030a9063	bne	x21,x16,80004c66	 x21:0x00000000 x16:0xffffffff
         113741	      5585	80004c66	6161	c.addi16sp	x2,80	  x2:0xfffffff0  x2=0x00000040
         125181	      6157	80004c68	8779	c.srai	x14,0x1e	 x14:0xffffe9f5 x14=0xffffffff
         125201	      6158	80004c6a	03547d63	bgeu	x8,x21,80004ca4	  x8:0xfff7fb4d x21:0x00000000
         125281	      6162	80004ca4	0000100f	fence.i	
         125961	      6196	80004ca8	717d	c.addi16sp	x2,-16	  x2:0x00000040  x2=0x00000030
         126381	      6217	80004caa	002df3b3	and	x7,x27,x2	 x27:0x00013000  x2:0x00000030  x7=0x00000000
         127301	      6263	80004cae	02967d33	remu	x26,x12,x9	 x12:0xffffffff  x9:0x00000001 x26=0x00000000
         127321	      6264	80004cb2	495d	c.li	x18,23	 x18=0x00000017
         127341	      6265	80004cb4	9aba	c.add	x21,x14	 x21:0x00000000 x14:0xffffffff x21=0xffffffff
         127361	      6266	80004cb6	400f00b3	sub	x1,x30,x0	 x30:0x80025ce4  x0:0x00000000  x1=0x80025ce4
         127381	      6267	80004cba	9b8e	c.add	x23,x3	 x23:0x00000000  x3:0x000002f2 x23=0x000002f2
         127401	      6268	80004cbc	0c18	c.addi4spn	x14,x2,528	 x14=0x00000240
         127421	      6269	80004cbe	5b7d	c.li	x22,-1	 x22=0xffffffff
         127541	      6275	80004cc0	0000100f	fence.i	
         127921	      6294	80004cc4	0c86	c.slli	x25,0x1	 x25:0xfffffcad x25=0xfffff95a
         127941	      6295	80004cc6	8d3d	c.xor	x10,x15	 x10:0x00000000 x15:0x00000000 x10=0x00000000
         128241	      6310	80004cc8	0abfc713	xori	x14,x31,171	 x31:0x000016a1 x14=0x0000160a
         128261	      6311	80004ccc	7c1d9073	csrrw	x0,0x7c1,x27	 x27:0x00013000  x0=0x00000000
         128321	      6314	80004cd0	e58d	c.bnez	x11,80004cfa	 x11:0xfffffff0
         129001	      6348	80004cfa	02788fb3	mul	x31,x17,x7	 x17:0x80021e48  x7:0x00000000 x31=0x00000000
         129021	      6349	80004cfe	c919	c.beqz	x10,80004d14	 x10:0x00000000
         130381	      6417	80004d14	8e35	c.xor	x12,x13	 x12:0xffffffff x13:0x8010acbf x12=0x7fef5340
         130401	      6418	80004d16	1d18	c.addi4spn	x14,x2,688	 x14=0x000002e0
         130561	      6426	80004d18	8f19	c.sub	x14,x14	 x14:0x000002e0 x14:0x000002e0 x14=0x00000000
         130581	      6427	80004d1a	747027f3	csrrs	x15,0x747,x0	  x0:0x00000000 x15=0x00000004
         130601	      6428	80004d1e	323adff3	csrrwi	x31,mhpmevent3,21	 x31=0x00000001
         130661	      6431	80004d22	00f8b733	sltu	x14,x17,x15	 x17:0x80021e48 x15:0x00000004 x14=0x00000000
         130741	      6435	80004d26	292edc17	auipc	x24,0x292ed	 x24=0xa92f1d26
         130781	      6437	80004d2a	c35e8193	addi	x3,x29,-971	 x29:0x5972fe31  x3=0x5972fa66
         130801	      6438	80004d2e	033e01b3	mul	x3,x28,x19	 x28:0x80025eac x19:0x16230000  x3=0xb9840000
         130861	      6441	80004d32	00f89f93	slli	x31,x17,0xf	 x17:0x80021e48 x31=0x0f240000
         131281	      6462	80004d36	329875f3	csrrci	x11,mhpmevent9,16	 x11=0x00000040
         131341	      6465	80004d3a	8325	c.srli	x14,0x9	 x14:0x00000000 x14=0x00000000
         131361	      6466	80004d3c	00de34b3	sltu	x9,x28,x13	 x28:0x80025eac x13:0x8010acbf  x9=0x00000001
         131461	      6471	80004d40	41b00a33	sub	x20,x0,x27	  x0:0x00000000 x27:0x00013000 x20=0xfffed000
         131481	      6472	80004d44	7c00a6f3	csrrs	x13,0x7c0,x1	  x1:0x80025ce4 x13=0x00000100
         131541	      6475	80004d48	327239f3	csrrc	x19,mhpmevent7,x4	  x4:0x3b466fff x19=0x00000010
         132641	      6530	80004d4c	029ee033	rem	x0,x29,x9	 x29:0x5972fe31  x9:0x00000001  x0=0x00000000
         132661	      6531	80004d50	7c1f5473	csrrwi	x8,0x7c1,30	  x8=0x00000000
         132721	      6534	80004d54	02a69a63	bne	x13,x10,80004d88	 x13:0x00000100 x10:0x00000000
         132881	      6542	80004d88	82ee	c.mv	x5,x27	  x0:0x00000000 x27:0x00013000  x5=0x00013000
         132901	      6543	80004d8a	0080d433	srl	x8,x1,x8	  x1:0x80025ce4  x8:0x00000000  x8=0x80025ce4
         132921	      6544	80004d8e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         133021	      6549	80004d90	8fc9	c.or	x15,x10	 x15:0x00000004 x10:0x00000000 x15=0x00000004
         133041	      6550	80004d92	8c29	c.xor	x8,x10	  x8:0x80025ce4 x10:0x00000000  x8=0x80025ce4
         133881	      6592	80004d94	03b1d933	divu	x18,x3,x27	  x3:0xb9840000 x27:0x00013000 x18=0x00009c39
         133901	      6593	80004d98	02e65663	bge	x12,x14,80004dc4	 x12:0x7fef5340 x14:0x00000000
         133981	      6597	80004dc4	8175	c.srli	x10,0x1d	 x10:0x00000000 x10=0x00000000
         134001	      6598	80004dc6	09ee	c.slli	x19,0x1b	 x19:0x00000010 x19=0x80000000
         134381	      6617	80004dc8	b8441873	csrrw	x16,mhpmcounter4h,x8	  x8:0x80025ce4 x16=0x00000000
         135401	      6668	80004dcc	024bd833	divu	x16,x23,x4	 x23:0x000002f2  x4:0x3b466fff x16=0x00000000
         135421	      6669	80004dd0	082a0593	addi	x11,x20,130	 x20:0xfffed000 x11=0xfffed082
         135441	      6670	80004dd4	0ff0000f	fence	iorw,iorw	
         135461	      6671	80004dd8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         135481	      6672	80004dda	01522633	slt	x12,x4,x21	  x4:0x3b466fff x21:0xffffffff x12=0x00000000
         136221	      6709	80004dde	02f3ffb3	remu	x31,x7,x15	  x7:0x00000000 x15:0x00000004 x31=0x00000000
         136241	      6710	80004de2	01589e33	sll	x28,x17,x21	 x17:0x80021e48 x21:0xffffffff x28=0x00000000
         136261	      6711	80004de6	0ff0000f	fence	iorw,iorw	
         136281	      6712	80004dea	8efd	c.and	x13,x15	 x13:0x00000100 x15:0x00000004 x13=0x00000000
         136301	      6713	80004dec	e109	c.bnez	x10,80004dee	 x10:0x00000000
         136321	      6714	80004dee	717d	c.addi16sp	x2,-16	  x2:0x00000030  x2=0x00000020
         136341	      6715	80004df0	310074f3	csrrci	x9,0x310,0	  x9=0x00000000
         136361	      6716	80004df4	012377b3	and	x15,x6,x18	  x6:0x00000000 x18:0x00009c39 x15=0x00000000
         136581	      6727	80004df8	01e8f833	and	x16,x17,x30	 x17:0x80021e48 x30:0x80025ce4 x16=0x80021c40
         136601	      6728	80004dfc	6109	c.addi16sp	x2,128	  x2:0x00000020  x2=0x000000a0
         136941	      6745	80004dfe	30506273	csrrsi	x4,mtvec,0	  x4=0x80002501
         136961	      6746	80004e02	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         136981	      6747	80004e04	00a7f833	and	x16,x15,x10	 x15:0x00000000 x10:0x00000000 x16=0x00000000
         137041	      6750	80004e08	590f3a93	sltiu	x21,x30,1424	 x30:0x80025ce4 x21=0x00000000
         137401	      6768	80004e0c	7e247c13	andi	x24,x8,2018	  x8:0x80025ce4 x24=0x000004e0
         137561	      6776	80004e10	00781513	slli	x10,x16,0x7	 x16:0x00000000 x10=0x00000000
         137721	      6784	80004e14	8dcd	c.or	x11,x11	 x11:0xfffed082 x11:0xfffed082 x11=0xfffed082
         138141	      6805	80004e16	49383713	sltiu	x14,x16,1171	 x16:0x00000000 x14=0x00000001
         138321	      6814	80004e1a	f1503573	csrrc	x10,0xf15,x0	  x0:0x00000000 x10=0x00000000
         138341	      6815	80004e1e	b00fab73	csrrs	x22,mcycle,x31	 x31:0x00000000 x22=0x00001a9c
         138401	      6818	80004e22	34135df3	csrrwi	x27,mepc,6	 x27=0x800002be
         138421	      6819	80004e26	0976	c.slli	x18,0x1d	 x18:0x00009c39 x18=0x20000000
         138441	      6820	80004e28	00526cb3	or	x25,x4,x5	  x4:0x80002501  x5:0x00013000 x25=0x80013501
         138461	      6821	80004e2c	0ebe4793	xori	x15,x28,235	 x28:0x00000000 x15=0x000000eb
         138661	      6831	80004e30	00c32c33	slt	x24,x6,x12	  x6:0x00000000 x12:0x00000000 x24=0x00000000
         139081	      6852	80004e34	01948033	add	x0,x9,x25	  x9:0x00000000 x25:0x80013501  x0=0x00000000
         139121	      6854	80004e38	415000b3	sub	x1,x0,x21	  x0:0x00000000 x21:0x00000000  x1=0x00000000
         139141	      6855	80004e3c	058d	c.addi	x11,3	 x11:0xfffed082 x11=0xfffed085
         139281	      6862	80004e3e	00f07863	bgeu	x0,x15,80004e4e	  x0:0x00000000 x15:0x000000eb
         140061	      6901	80004e42	03669033	mulh	x0,x13,x22	 x13:0x00000000 x22:0x00001a9c  x0=0x00000000
         140081	      6902	80004e46	7c03d3f3	csrrwi	x7,0x7c0,7	  x7=0x000001e4
         140161	      6906	80004e4a	02cb3fb3	mulhu	x31,x22,x12	 x22:0x00001a9c x12:0x00000000 x31=0x00000000
         140201	      6908	80004e4e	01b85363	bge	x16,x27,80004e54	 x16:0x00000000 x27:0x800002be
         141161	      6956	80004e54	01755cb3	srl	x25,x10,x23	 x10:0x00000000 x23:0x000002f2 x25=0x00000000
         141401	      6968	80004e58	03019963	bne	x3,x16,80004e8a	  x3:0xb9840000 x16:0x00000000
         141641	      6980	80004e8a	02aade63	bge	x21,x10,80004ec6	 x21:0x00000000 x10:0x00000000
         143281	      7062	80004ec6	0389bd33	mulhu	x26,x19,x24	 x19:0x80000000 x24:0x00000000 x26=0x00000000
         143301	      7063	80004eca	0a2d	c.addi	x20,11	 x20:0xfffed000 x20=0xfffed00b
         143681	      7082	80004ecc	00659b93	slli	x23,x11,0x6	 x11:0xfffed085 x23=0xffb42140
         143701	      7083	80004ed0	00dea133	slt	x2,x29,x13	 x29:0x5972fe31 x13:0x00000000  x2=0x00000000
         143721	      7084	80004ed4	00a699b3	sll	x19,x13,x10	 x13:0x00000000 x10:0x00000000 x19=0x00000000
         143741	      7085	80004ed8	011ea1b3	slt	x3,x29,x17	 x29:0x5972fe31 x17:0x80021e48  x3=0x00000000
         144081	      7102	80004edc	8e3d	c.xor	x12,x15	 x12:0x00000000 x15:0x000000eb x12=0x000000eb
         144101	      7103	80004ede	888d	c.andi	x9,3	  x9:0x00000000  x9=0x00000000
         144121	      7104	80004ee0	c6a1fd17	auipc	x26,0xc6a1f	 x26=0x46a23ee0
         144141	      7105	80004ee4	00951fb3	sll	x31,x10,x9	 x10:0x00000000  x9:0x00000000 x31=0x00000000
         144161	      7106	80004ee8	57fd	c.li	x15,-1	 x15=0xffffffff
         144181	      7107	80004eea	012f17b3	sll	x15,x30,x18	 x30:0x80025ce4 x18:0x20000000 x15=0x80025ce4
         144221	      7109	80004eee	eb99	c.bnez	x15,80004f04	 x15:0x80025ce4
         145721	      7184	80004f04	015e1663	bne	x28,x21,80004f10	 x28:0x00000000 x21:0x00000000
         147601	      7278	80004f08	03b9cc33	div	x24,x19,x27	 x19:0x00000000 x27:0x800002be x24=0x00000000
         147641	      7280	80004f0c	039f9633	mulh	x12,x31,x25	 x31:0x00000000 x25:0x00000000 x12=0x00000000
         147661	      7281	80004f10	071c	c.addi4spn	x15,x2,896	 x15=0x00000380
         147681	      7282	80004f12	01f62c33	slt	x24,x12,x31	 x12:0x00000000 x31:0x00000000 x24=0x00000000
         147701	      7283	80004f16	8c45	c.or	x8,x9	  x8:0x80025ce4  x9:0x00000000  x8=0x80025ce4
         147781	      7287	80004f18	8dd9	c.or	x11,x14	 x11:0xfffed085 x14:0x00000001 x11=0xfffed085
         148641	      7330	80004f1a	034a53b3	divu	x7,x20,x20	 x20:0xfffed00b x20:0xfffed00b  x7=0x00000001
         148661	      7331	80004f1e	8c41	c.or	x8,x8	  x8:0x80025ce4  x8:0x80025ce4  x8=0x80025ce4
         148681	      7332	80004f20	0ff0000f	fence	iorw,iorw	
         151721	      7484	80004f24	40195c33	sra	x24,x18,x1	 x18:0x20000000  x1:0x00000000 x24=0x20000000
         151741	      7485	80004f28	0ff0000f	fence	iorw,iorw	
         151761	      7486	80004f2c	0ff0000f	fence	iorw,iorw	
         151841	      7490	80004f30	ffdb0713	addi	x14,x22,-3	 x22:0x00001a9c x14=0x00001a99
         151861	      7491	80004f34	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         151881	      7492	80004f36	8669	c.srai	x12,0x1a	 x12:0x00000000 x12=0x00000000
         152801	      7538	80004f38	02685ab3	divu	x21,x16,x6	 x16:0x00000000  x6:0x00000000 x21=0xffffffff
         152821	      7539	80004f3c	8cf9	c.and	x9,x14	  x9:0x00000000 x14:0x00001a99  x9=0x00000000
         152861	      7541	80004f3e	0361f263	bgeu	x3,x22,80004f62	  x3:0x00000000 x22:0x00001a9c
         152921	      7544	80004f42	4019dfb3	sra	x31,x19,x1	 x19:0x00000000  x1:0x00000000 x31=0x00000000
         152941	      7545	80004f46	01edd013	srli	x0,x27,0x1e	 x27:0x800002be  x0=0x00000000
         152961	      7546	80004f4a	02260c33	mul	x24,x12,x2	 x12:0x00000000  x2:0x00000000 x24=0x00000000
         153741	      7585	80004f4e	0331c2b3	div	x5,x3,x19	  x3:0x00000000 x19:0x00000000  x5=0xffffffff
         153761	      7586	80004f52	00cdbab3	sltu	x21,x27,x12	 x27:0x800002be x12:0x00000000 x21=0x00000000
         153781	      7587	80004f56	7b0075f3	csrrci	x0,dcsr,0	  x0=0x00000000
