Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         785841	     39190	8000b5ba	3402f7f3	csrrci	x15,mscratch,5	 x15=0x00000004
         785961	     39196	8000b5be	340318f3	csrrw	x17,mscratch,x6	  x6:0x00000000 x17=0x00000000
         786381	     39217	8000b5c2	01b34d33	xor	x26,x6,x27	  x6:0x00000000 x27:0x00001000 x26=0x00001000
         786401	     39218	8000b5c6	8256	c.mv	x4,x21	  x0:0x00000000 x21:0x00000006  x4=0x00000006
         786501	     39223	8000b5c8	34096cf3	csrrsi	x25,mscratch,18	 x25=0x00000000
         786521	     39224	8000b5cc	4ac5	c.li	x21,17	 x21=0x00000011
         787261	     39261	8000b5ce	025ec433	div	x8,x29,x5	 x29:0x00000000  x5:0x000b42f0  x8=0x00000000
         787281	     39262	8000b5d2	00dbd793	srli	x15,x23,0xd	 x23:0xb46ff40d x15=0x0005a37f
         787301	     39263	8000b5d6	40ef0a33	sub	x20,x30,x14	 x30:0x00000000 x14:0xa7d90da6 x20=0x5826f25a
         787321	     39264	8000b5da	00f5f263	bgeu	x11,x15,8000b5de	 x11:0x00000005 x15:0x0005a37f
         787341	     39265	8000b5de	9bfd	c.andi	x15,-1	 x15:0x0005a37f x15=0x0005a37f
         788081	     39302	8000b5e0	03656f33	rem	x30,x10,x22	 x10:0xff80025c x22:0x00000010 x30=0xfffffffc
         788101	     39303	8000b5e4	003bf333	and	x6,x23,x3	 x23:0xb46ff40d  x3:0x00000000  x6=0x00000000
         788121	     39304	8000b5e8	340e69f3	csrrsi	x19,mscratch,28	 x19=0x00000012
         788161	     39306	8000b5ec	0275acb3	mulhsu	x25,x11,x7	 x11:0x00000005  x7:0x000b42f0 x25=0x00000000
         788181	     39307	8000b5f0	8df9	c.and	x11,x14	 x11:0x00000005 x14:0xa7d90da6 x11=0x00000004
         788201	     39308	8000b5f2	01b078b3	and	x17,x0,x27	  x0:0x00000000 x27:0x00001000 x17=0x00000000
         788221	     39309	8000b5f6	34081e73	csrrw	x28,mscratch,x16	 x16:0x00000000 x28=0x0000001e
         788261	     39311	8000b5fa	340610f3	csrrw	x1,mscratch,x12	 x12:0x00000000  x1=0x00000000
         788281	     39312	8000b5fe	a343f713	andi	x14,x7,-1484	  x7:0x000b42f0 x14=0x000b4230
         788321	     39314	8000b602	027db933	mulhu	x18,x27,x7	 x27:0x00001000  x7:0x000b42f0 x18=0x00000000
         788341	     39315	8000b606	49c8beb7	lui	x29,0x49c8b	 x29=0x49c8b000
         788361	     39316	8000b60a	03b46f63	bltu	x8,x27,8000b648	  x8:0x00000000 x27:0x00001000
         789261	     39361	8000b648	403b0eb3	sub	x29,x22,x3	 x22:0x00000010  x3:0x00000000 x29=0x00000010
         789501	     39373	8000b64c	8f51	c.or	x14,x12	 x14:0x000b4230 x12:0x00000000 x14=0x000b4230
         789861	     39391	8000b64e	7e1aefb7	lui	x31,0x7e1ae	 x31=0x7e1ae000
         789881	     39392	8000b652	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         789901	     39393	8000b654	01ba3ab3	sltu	x21,x20,x27	 x20:0x5826f25a x27:0x00001000 x21=0x00000000
         789921	     39394	8000b658	01f8fcb3	and	x25,x17,x31	 x17:0x00000000 x31:0x7e1ae000 x25=0x00000000
         789941	     39395	8000b65c	0000100f	fence.i	
         790141	     39405	8000b660	02601933	mulh	x18,x0,x6	  x0:0x00000000  x6:0x00000000 x18=0x00000000
         790161	     39406	8000b664	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         790181	     39407	8000b666	8d4d	c.or	x10,x11	 x10:0xff80025c x11:0x00000004 x10=0xff80025c
         790201	     39408	8000b668	c5cd0993	addi	x19,x26,-932	 x26:0x00001000 x19=0x00000c5c
         790221	     39409	8000b66c	34003673	csrrc	x12,mscratch,x0	  x0:0x00000000 x12=0x00000000
         790241	     39410	8000b670	340f52f3	csrrwi	x5,mscratch,30	  x5=0x00000000
         790281	     39412	8000b674	a6e42713	slti	x14,x8,-1426	  x8:0x00000000 x14=0x00000000
         790701	     39433	8000b678	8fdd	c.or	x15,x15	 x15:0x0005a37f x15:0x0005a37f x15=0x0005a37f
         790721	     39434	8000b67a	03415f63	bge	x2,x20,8000b6b8	  x2:0x00014000 x20:0x5826f25a
         791561	     39476	8000b67e	03f3ecb3	rem	x25,x7,x31	  x7:0x000b42f0 x31:0x7e1ae000 x25=0x000b42f0
         791581	     39477	8000b682	411e8133	sub	x2,x29,x17	 x29:0x00000010 x17:0x00000000  x2=0x00000010
         791601	     39478	8000b686	01330763	beq	x6,x19,8000b694	  x6:0x00000000 x19:0x00000c5c
         791621	     39479	8000b68a	9c976817	auipc	x16,0x9c976	 x16=0x1c98168a
         791641	     39480	8000b68e	22ac3317	auipc	x6,0x22ac3	  x6=0xa2ace68e
         791661	     39481	8000b692	8f75	c.and	x14,x13	 x14:0x00000000 x13:0x00000000 x14=0x00000000
         791681	     39482	8000b694	416e5633	sra	x12,x28,x22	 x28:0x0000001e x22:0x00000010 x12=0x00000000
         791741	     39485	8000b698	02dca7b3	mulhsu	x15,x25,x13	 x25:0x000b42f0 x13:0x00000000 x15=0x00000000
         792161	     39506	8000b69c	34006373	csrrsi	x6,mscratch,0	  x6=0x0000001e
         792181	     39507	8000b6a0	0000100f	fence.i	
         793041	     39550	8000b6a4	34003473	csrrc	x8,mscratch,x0	  x0:0x00000000  x8=0x0000001e
         793061	     39551	8000b6a8	e989	c.bnez	x11,8000b6ba	 x11:0x00000004
         793901	     39593	8000b6ba	6d453793	sltiu	x15,x10,1748	 x10:0xff80025c x15=0x00000000
         793921	     39594	8000b6be	0ffd	c.addi	x31,31	 x31:0x7e1ae000 x31=0x7e1ae01f
         794321	     39614	8000b6c0	02764363	blt	x12,x7,8000b6e6	 x12:0x00000000  x7:0x000b42f0
         795501	     39673	8000b6e6	8e49	c.or	x12,x10	 x12:0x00000000 x10:0xff80025c x12=0xff80025c
         795521	     39674	8000b6e8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         795541	     39675	8000b6ea	00f023b3	slt	x7,x0,x15	  x0:0x00000000 x15:0x00000000  x7=0x00000000
         795741	     39685	8000b6ee	01166263	bltu	x12,x17,8000b6f2	 x12:0xff80025c x17:0x00000000
         795761	     39686	8000b6f2	0152f533	and	x10,x5,x21	  x5:0x00000000 x21:0x00000000 x10=0x00000000
         796141	     39705	8000b6f6	34053ef3	csrrc	x29,mscratch,x10	 x10:0x00000000 x29=0x0000001e
         796561	     39726	8000b6fa	01e69b33	sll	x22,x13,x30	 x13:0x00000000 x30:0xfffffffc x22=0x00000000
         796981	     39747	8000b6fe	037d8863	beq	x27,x23,8000b72e	 x27:0x00001000 x23:0xb46ff40d
         797061	     39751	8000b702	02707633	remu	x12,x0,x7	  x0:0x00000000  x7:0x00000000 x12=0x00000000
         797081	     39752	8000b706	40030eb3	sub	x29,x6,x0	  x6:0x0000001e  x0:0x00000000 x29=0x0000001e
         797101	     39753	8000b70a	8271	c.srli	x12,0x1c	 x12:0x00000000 x12=0x00000000
         797501	     39773	8000b70c	6b49	c.lui	x22,0x12	 x22=0x00012000
         797521	     39774	8000b70e	972e	c.add	x14,x11	 x14:0x00000000 x11:0x00000004 x14=0x00000004
         797541	     39775	8000b710	010840b3	xor	x1,x16,x16	 x16:0x1c98168a x16:0x1c98168a  x1=0x00000000
         797561	     39776	8000b714	9fda	c.add	x31,x22	 x31:0x7e1ae01f x22:0x00012000 x31=0x7e1c001f
         798301	     39813	8000b716	03035f33	divu	x30,x6,x16	  x6:0x0000001e x16:0x1c98168a x30=0x00000000
         798321	     39814	8000b71a	0000100f	fence.i	
         798521	     39824	8000b71e	02345963	bge	x8,x3,8000b750	  x8:0x0000001e  x3:0x00000000
         799001	     39848	8000b750	005c5a33	srl	x20,x24,x5	 x24:0x80025ce4  x5:0x00000000 x20=0x80025ce4
         799021	     39849	8000b754	01269763	bne	x13,x18,8000b762	 x13:0x00000000 x18:0x00000000
         799041	     39850	8000b758	6b9dc313	xori	x6,x27,1721	 x27:0x00001000  x6=0x000016b9
         799461	     39871	8000b75c	3404bf73	csrrc	x30,mscratch,x9	  x9:0x80021e24 x30=0x0000001e
         799481	     39872	8000b760	9f32	c.add	x30,x12	 x30:0x0000001e x12:0x00000000 x30=0x0000001e
         799541	     39875	8000b762	011b12b3	sll	x5,x22,x17	 x22:0x00012000 x17:0x00000000  x5=0x00012000
         799561	     39876	8000b766	0000100f	fence.i	
         800361	     39916	8000b76a	34035cf3	csrrwi	x25,mscratch,6	 x25=0x0000001a
         800381	     39917	8000b76e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         800401	     39918	8000b770	0073f633	and	x12,x7,x7	  x7:0x00000000  x7:0x00000000 x12=0x00000000
         800421	     39919	8000b774	019a6033	or	x0,x20,x25	 x20:0x80025ce4 x25:0x0000001a  x0=0x00000000
         800441	     39920	8000b778	8574c097	auipc	x1,0x8574c	  x1=0x05757778
         800521	     39924	8000b77c	02bd2ab3	mulhsu	x21,x26,x11	 x26:0x00001000 x11:0x00000004 x21=0x00000000
         800921	     39944	8000b780	00ed1133	sll	x2,x26,x14	 x26:0x00001000 x14:0x00000004  x2=0x00010000
         800941	     39945	8000b784	8d09	c.sub	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
         801141	     39955	8000b786	02140033	mul	x0,x8,x1	  x8:0x0000001e  x1:0x05757778  x0=0x00000000
         801161	     39956	8000b78a	00ea3a33	sltu	x20,x20,x14	 x20:0x80025ce4 x14:0x00000004 x20=0x00000000
         801181	     39957	8000b78e	c209	c.beqz	x12,8000b790	 x12:0x00000000
         801601	     39978	8000b790	0350b433	mulhu	x8,x1,x21	  x1:0x05757778 x21:0x00000000  x8=0x00000000
         801621	     39979	8000b794	40aa0f33	sub	x30,x20,x10	 x20:0x00000000 x10:0x00000000 x30=0x00000000
         801801	     39988	8000b798	00f91eb3	sll	x29,x18,x15	 x18:0x00000000 x15:0x00000000 x29=0x00000000
         801921	     39994	8000b79c	4a51	c.li	x20,20	 x20=0x00000014
         801961	     39996	8000b79e	03b69e33	mulh	x28,x13,x27	 x13:0x00000000 x27:0x00001000 x28=0x00000000
         802001	     39998	8000b7a2	56df2413	slti	x8,x30,1389	 x30:0x00000000  x8=0x00000001
         802021	     39999	8000b7a6	340055f3	csrrwi	x11,mscratch,0	 x11=0x00000006
         802041	     40000	8000b7aa	6261	c.lui	x4,0x18	  x4=0x00018000
         802441	     40020	8000b7ac	340d5b73	csrrwi	x22,mscratch,26	 x22=0x00000000
         802741	     40035	8000b7b0	0ff0000f	fence	iorw,iorw	
         802761	     40036	8000b7b4	00ab96b3	sll	x13,x23,x10	 x23:0xb46ff40d x10:0x00000000 x13=0xb46ff40d
         802781	     40037	8000b7b8	0009e0b3	or	x1,x19,x0	 x19:0x00000c5c  x0:0x00000000  x1=0x00000c5c
         802801	     40038	8000b7bc	801aef93	ori	x31,x21,-2047	 x21:0x00000000 x31=0xfffff801
         802941	     40045	8000b7c0	8f29	c.xor	x14,x10	 x14:0x00000004 x10:0x00000000 x14=0x00000004
         803161	     40056	8000b7c2	3409d673	csrrwi	x12,mscratch,19	 x12=0x0000001a
         803901	     40093	8000b7c6	03a9e833	rem	x16,x19,x26	 x19:0x00000c5c x26:0x00001000 x16=0x00000c5c
         803921	     40094	8000b7ca	031081b3	mul	x3,x1,x17	  x1:0x00000c5c x17:0x00000000  x3=0x00000000
         803941	     40095	8000b7ce	0081a133	slt	x2,x3,x8	  x3:0x00000000  x8:0x00000001  x2=0x00000001
         803981	     40097	8000b7d2	03d6e433	rem	x8,x13,x29	 x13:0xb46ff40d x29:0x00000000  x8=0xb46ff40d
         804221	     40109	8000b7d6	bcf78c93	addi	x25,x15,-1073	 x15:0x00000000 x25=0xfffffbcf
         804241	     40110	8000b7da	8555	c.srai	x10,0x15	 x10:0x00000000 x10=0x00000000
         804261	     40111	8000b7dc	8929	c.andi	x10,10	 x10:0x00000000 x10=0x00000000
         805001	     40148	8000b7de	02205cb3	divu	x25,x0,x2	  x0:0x00000000  x2:0x00000001 x25=0x00000000
         805021	     40149	8000b7e2	3408adf3	csrrs	x27,mscratch,x17	 x17:0x00000000 x27=0x00000013
         805041	     40150	8000b7e6	0380cd63	blt	x1,x24,8000b820	  x1:0x00000c5c x24:0x80025ce4
         805081	     40152	8000b7ea	027aa533	mulhsu	x10,x21,x7	 x21:0x00000000  x7:0x00000000 x10=0x00000000
         805101	     40153	8000b7ee	e309	c.bnez	x14,8000b7f0	 x14:0x00000004
         805421	     40169	8000b7f0	00d85eb3	srl	x29,x16,x13	 x16:0x00000c5c x13:0xb46ff40d x29=0x00000000
         805441	     40170	8000b7f4	f43a0137	lui	x2,0xf43a0	  x2=0xf43a0000
         805701	     40183	8000b7f8	340a7373	csrrci	x6,mscratch,20	  x6=0x00000013
         806121	     40204	8000b7fc	01a57233	and	x4,x10,x26	 x10:0x00000000 x26:0x00001000  x4=0x00000000
         806141	     40205	8000b800	03040563	beq	x8,x16,8000b82a	  x8:0xb46ff40d x16:0x00000c5c
         806201	     40208	8000b804	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         806221	     40209	8000b806	40c5db13	srai	x22,x11,0xc	 x11:0x00000006 x22=0x00000000
         806241	     40210	8000b80a	1a7d	c.addi	x20,-1	 x20:0x00000014 x20=0x00000013
         806261	     40211	8000b80c	3403d573	csrrwi	x10,mscratch,7	 x10=0x00000003
         806301	     40213	8000b810	8efd	c.and	x13,x15	 x13:0xb46ff40d x15:0x00000000 x13=0x00000000
         806321	     40214	8000b812	6d2d	c.lui	x26,0xb	 x26=0x0000b000
         806341	     40215	8000b814	40d60b33	sub	x22,x12,x13	 x12:0x0000001a x13:0x00000000 x22=0x0000001a
         806681	     40232	8000b818	ed37e313	ori	x6,x15,-301	 x15:0x00000000  x6=0xfffffed3
         806701	     40233	8000b81c	34002ef3	csrrs	x29,mscratch,x0	  x0:0x00000000 x29=0x00000007
         806861	     40241	8000b820	8179	c.srli	x10,0x1e	 x10:0x00000003 x10=0x00000000
         806881	     40242	8000b822	01589c63	bne	x17,x21,8000b83a	 x17:0x00000000 x21:0x00000000
         806901	     40243	8000b826	34079973	csrrw	x18,mscratch,x15	 x15:0x00000000 x18=0x00000007
         806921	     40244	8000b82a	007e1f13	slli	x30,x28,0x7	 x28:0x00000000 x30=0x00000000
         806941	     40245	8000b82e	3401a0f3	csrrs	x1,mscratch,x3	  x3:0x00000000  x1=0x00000000
         807021	     40249	8000b832	0000100f	fence.i	
         807521	     40274	8000b836	0096f233	and	x4,x13,x9	 x13:0x00000000  x9:0x80021e24  x4=0x00000000
         807561	     40276	8000b83a	038b21b3	mulhsu	x3,x22,x24	 x22:0x0000001a x24:0x80025ce4  x3=0x0000000d
         807621	     40279	8000b83e	0151bb33	sltu	x22,x3,x21	  x3:0x0000000d x21:0x00000000 x22=0x00000000
         807961	     40296	8000b842	0182a033	slt	x0,x5,x24	  x5:0x00012000 x24:0x80025ce4  x0=0x00000000
         807981	     40297	8000b846	00b8bcb3	sltu	x25,x17,x11	 x17:0x00000000 x11:0x00000006 x25=0x00000001
         808261	     40311	8000b84a	036801b3	mul	x3,x16,x22	 x16:0x00000c5c x22:0x00000000  x3=0x00000000
         808281	     40312	8000b84e	82d1	c.srli	x13,0x14	 x13:0x00000000 x13=0x00000000
         808301	     40313	8000b850	34066273	csrrsi	x4,mscratch,12	  x4=0x00000000
         808321	     40314	8000b854	61e5	c.lui	x3,0x19	  x3=0x00019000
         808441	     40320	8000b856	11af8713	addi	x14,x31,282	 x31:0xfffff801 x14=0xfffff91b
         808641	     40330	8000b85a	0310df33	divu	x30,x1,x17	  x1:0x00000000 x17:0x00000000 x30=0xffffffff
         808661	     40331	8000b85e	3409a273	csrrs	x4,mscratch,x19	 x19:0x00000c5c  x4=0x0000000c
         808801	     40338	8000b862	021a4133	div	x2,x20,x1	 x20:0x00000013  x1:0x00000000  x2=0xffffffff
         809201	     40358	8000b866	0000100f	fence.i	
         810621	     40429	8000b86a	d7d07637	lui	x12,0xd7d07	 x12=0xd7d07000
         810641	     40430	8000b86e	02df0163	beq	x30,x13,8000b890	 x30:0xffffffff x13:0x00000000
         810661	     40431	8000b872	6b2d	c.lui	x22,0xb	 x22=0x0000b000
         810681	     40432	8000b874	0b7d	c.addi	x22,31	 x22:0x0000b000 x22=0x0000b01f
         810701	     40433	8000b876	717d	c.addi16sp	x2,-16	  x2:0xffffffff  x2=0xffffffef
         810721	     40434	8000b878	02df6063	bltu	x30,x13,8000b898	 x30:0xffffffff x13:0x00000000
         810781	     40437	8000b87c	7eb46393	ori	x7,x8,2027	  x8:0xb46ff40d  x7=0xb46ff7ef
         810801	     40438	8000b880	41055133	sra	x2,x10,x16	 x10:0x00000000 x16:0x00000c5c  x2=0x00000000
         811101	     40453	8000b884	00c09263	bne	x1,x12,8000b888	  x1:0x00000000 x12:0xd7d07000
         811581	     40477	8000b888	6175	c.addi16sp	x2,368	  x2:0x00000000  x2=0x00000170
         811601	     40478	8000b88a	0eed	c.addi	x29,27	 x29:0x00000007 x29=0x00000022
         811681	     40482	8000b88c	0ff0000f	fence	iorw,iorw	
         812101	     40503	8000b890	340d1573	csrrw	x10,mscratch,x26	 x26:0x0000b000 x10=0x00000c5c
         812521	     40524	8000b894	00694933	xor	x18,x18,x6	 x18:0x00000007  x6:0xfffffed3 x18=0xfffffed4
         812881	     40542	8000b898	8669	c.srai	x12,0x1a	 x12:0xd7d07000 x12=0xfffffff5
         812901	     40543	8000b89a	82c5	c.srli	x13,0x11	 x13:0x00000000 x13=0x00000000
         812921	     40544	8000b89c	5589b997	auipc	x19,0x5589b	 x19=0xd58a689c
         813001	     40548	8000b8a0	02ef2033	mulhsu	x0,x30,x14	 x30:0xffffffff x14:0xfffff91b  x0=0x00000000
         814121	     40604	8000b8a4	0362da33	divu	x20,x5,x22	  x5:0x00012000 x22:0x0000b01f x20=0x00000001
         814141	     40605	8000b8a8	8f65	c.and	x14,x9	 x14:0xfffff91b  x9:0x80021e24 x14=0x80021800
         814161	     40606	8000b8aa	0ff0000f	fence	iorw,iorw	
         814181	     40607	8000b8ae	812d	c.srli	x10,0xb	 x10:0x00000c5c x10=0x00000001
         814201	     40608	8000b8b0	05f1b613	sltiu	x12,x3,95	  x3:0x00019000 x12=0x00000000
         814221	     40609	8000b8b4	0199fab3	and	x21,x19,x25	 x19:0xd58a689c x25:0x00000001 x21=0x00000000
         814241	     40610	8000b8b8	02b60563	beq	x12,x11,8000b8e2	 x12:0x00000000 x11:0x00000006
         814261	     40611	8000b8bc	86a5	c.srai	x13,0x9	 x13:0x00000000 x13=0x00000000
         814281	     40612	8000b8be	8fa5	c.xor	x15,x9	 x15:0x00000000  x9:0x80021e24 x15=0x80021e24
         814361	     40616	8000b8c0	93fa	c.add	x7,x30	  x7:0xb46ff7ef x30:0xffffffff  x7=0xb46ff7ee
         814381	     40617	8000b8c2	1118	c.addi4spn	x14,x2,160	 x14=0x00000210
         814481	     40622	8000b8c4	01b5aab3	slt	x21,x11,x27	 x11:0x00000006 x27:0x00000013 x21=0x00000001
         814501	     40623	8000b8c8	570a8e93	addi	x29,x21,1392	 x21:0x00000001 x29=0x00000571
         815621	     40679	8000b8cc	03794e33	div	x28,x18,x23	 x18:0xfffffed4 x23:0xb46ff40d x28=0x00000000
         815641	     40680	8000b8d0	0102af33	slt	x30,x5,x16	  x5:0x00012000 x16:0x00000c5c x30=0x00000000
         815661	     40681	8000b8d4	0056a733	slt	x14,x13,x5	 x13:0x00000000  x5:0x00012000 x14=0x00000001
         815681	     40682	8000b8d8	4b59	c.li	x22,22	 x22=0x00000016
         815701	     40683	8000b8da	00fa9663	bne	x21,x15,8000b8e6	 x21:0x00000001 x15:0x80021e24
         816901	     40743	8000b8e6	0249ef33	rem	x30,x19,x4	 x19:0xd58a689c  x4:0x0000000c x30=0xfffffff8
         816921	     40744	8000b8ea	340028f3	csrrs	x17,mscratch,x0	  x0:0x00000000 x17=0x0000b000
         816941	     40745	8000b8ee	5f3f7913	andi	x18,x30,1523	 x30:0xfffffff8 x18=0x000005f0
         817681	     40782	8000b8f2	032970b3	remu	x1,x18,x18	 x18:0x000005f0 x18:0x000005f0  x1=0x00000000
         817701	     40783	8000b8f6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         817721	     40784	8000b8f8	03108133	mul	x2,x1,x17	  x1:0x00000000 x17:0x0000b000  x2=0x00000000
         817761	     40786	8000b8fc	03ffbcb3	mulhu	x25,x31,x31	 x31:0xfffff801 x31:0xfffff801 x25=0xfffff002
         817781	     40787	8000b900	8f85	c.sub	x15,x9	 x15:0x80021e24  x9:0x80021e24 x15=0x00000000
         817801	     40788	8000b902	e14aaa93	slti	x21,x21,-492	 x21:0x00000001 x21=0x00000000
         817821	     40789	8000b906	008a21b3	slt	x3,x20,x8	 x20:0x00000001  x8:0xb46ff40d  x3=0x00000000
         817841	     40790	8000b90a	02c98ab3	mul	x21,x19,x12	 x19:0xd58a689c x12:0x00000000 x21=0x00000000
         817901	     40793	8000b90e	6668f837	lui	x16,0x6668f	 x16=0x6668f000
         817941	     40795	8000b912	e9be8e93	addi	x29,x29,-357	 x29:0x00000571 x29=0x0000040c
         817961	     40796	8000b916	617d	c.addi16sp	x2,496	  x2:0x00000000  x2=0x000001f0
         818361	     40816	8000b918	340152f3	csrrwi	x5,mscratch,2	  x5=0x0000b000
         818561	     40826	8000b91c	89f6	c.mv	x19,x29	  x0:0x00000000 x29:0x0000040c x19=0x0000040c
         818581	     40827	8000b91e	ff0a9217	auipc	x4,0xff0a9	  x4=0x7f0b491e
         818761	     40836	8000b922	2e354d17	auipc	x26,0x2e354	 x26=0xae35f922
         819201	     40858	8000b926	02bdb1b3	mulhu	x3,x27,x11	 x27:0x00000013 x11:0x00000006  x3=0x00000000
         819221	     40859	8000b92a	05258263	beq	x11,x18,8000b96e	 x11:0x00000006 x18:0x000005f0
         819241	     40860	8000b92e	01fa5933	srl	x18,x20,x31	 x20:0x00000001 x31:0xfffff801 x18=0x00000000
         819261	     40861	8000b932	8761	c.srai	x14,0x18	 x14:0x00000001 x14=0x00000000
         819281	     40862	8000b934	01cfc533	xor	x10,x31,x28	 x31:0xfffff801 x28:0x00000000 x10=0xfffff801
         819301	     40863	8000b938	4026de13	srai	x28,x13,0x2	 x13:0x00000000 x28=0x00000000
         819421	     40869	8000b93c	082a	c.slli	x16,0xa	 x16:0x6668f000 x16=0xa3c00000
         819441	     40870	8000b93e	0708	c.addi4spn	x10,x2,896	 x10=0x00000570
         819461	     40871	8000b940	0ab9	c.addi	x21,14	 x21:0x00000000 x21=0x0000000e
         819481	     40872	8000b942	0000100f	fence.i	
         819801	     40888	8000b946	402d8533	sub	x10,x27,x2	 x27:0x00000013  x2:0x000001f0 x10=0xfffffe23
         819821	     40889	8000b94a	03577263	bgeu	x14,x21,8000b96e	 x14:0x00000000 x21:0x0000000e
         819841	     40890	8000b94e	4e05	c.li	x28,1	 x28=0x00000001
         820001	     40898	8000b950	40880833	sub	x16,x16,x8	 x16:0xa3c00000  x8:0xb46ff40d x16=0xef500bf3
         820221	     40909	8000b954	485d2193	slti	x3,x26,1157	 x26:0xae35f922  x3=0x00000001
         820241	     40910	8000b958	00964a33	xor	x20,x12,x9	 x12:0x00000000  x9:0x80021e24 x20=0x80021e24
         820321	     40914	8000b95c	01fa3333	sltu	x6,x20,x31	 x20:0x80021e24 x31:0xfffff801  x6=0x00000001
         820741	     40935	8000b960	4b48c893	xori	x17,x17,1204	 x17:0x0000b000 x17=0x0000b4b4
         820861	     40941	8000b964	004c03b3	add	x7,x24,x4	 x24:0x80025ce4  x4:0x7f0b491e  x7=0xff0da602
         820901	     40943	8000b968	0291a833	mulhsu	x16,x3,x9	  x3:0x00000001  x9:0x80021e24 x16=0x00000000
         821021	     40949	8000b96c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         821041	     40950	8000b96e	00016b63	bltu	x2,x0,8000b984	  x2:0x000001f0  x0:0x00000000
         821061	     40951	8000b972	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
         821241	     40960	8000b974	026ba8b3	mulhsu	x17,x23,x6	 x23:0xb46ff40d  x6:0x00000001 x17=0xffffffff
         822081	     41002	8000b978	03d2db33	divu	x22,x5,x29	  x5:0x0000b000 x29:0x0000040c x22=0x0000002b
         822101	     41003	8000b97c	006e53b3	srl	x7,x28,x6	 x28:0x00000001  x6:0x00000001  x7=0x00000000
         822121	     41004	8000b980	4088d113	srai	x2,x17,0x8	 x17:0xffffffff  x2=0xffffffff
         822861	     41041	8000b984	03a34fb3	div	x31,x6,x26	  x6:0x00000001 x26:0xae35f922 x31=0x00000000
         822881	     41042	8000b988	8e61	c.and	x12,x8	 x12:0x00000000  x8:0xb46ff40d x12=0x00000000
         822901	     41043	8000b98a	02606763	bltu	x0,x6,8000b9b8	  x0:0x00000000  x6:0x00000001
         823181	     41057	8000b9b8	01f48c63	beq	x9,x31,8000b9d0	  x9:0x80021e24 x31:0x00000000
         823201	     41058	8000b9bc	8d1d	c.sub	x10,x15	 x10:0xfffffe23 x15:0x00000000 x10=0xfffffe23
         823221	     41059	8000b9be	0c0c	c.addi4spn	x11,x2,528	 x11=0x0000020f
         823381	     41067	8000b9c0	50f4f013	andi	x0,x9,1295	  x9:0x80021e24  x0=0x00000000
         823401	     41068	8000b9c4	9d36	c.add	x26,x13	 x26:0xae35f922 x13:0x00000000 x26=0xae35f922
         823421	     41069	8000b9c6	340028f3	csrrs	x17,mscratch,x0	  x0:0x00000000 x17=0x00000002
         823541	     41075	8000b9ca	01e4c263	blt	x9,x30,8000b9ce	  x9:0x80021e24 x30:0xfffffff8
         823761	     41086	8000b9ce	45e1	c.li	x11,24	 x11=0x00000018
         823821	     41089	8000b9d0	027d8db3	mul	x27,x27,x7	 x27:0x00000013  x7:0x00000000 x27=0x00000000
         824221	     41109	8000b9d4	016a8563	beq	x21,x22,8000b9de	 x21:0x0000000e x22:0x0000002b
         824241	     41110	8000b9d8	03634e63	blt	x6,x22,8000ba14	  x6:0x00000001 x22:0x0000002b
         831621	     41479	8000ba14	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
         832361	     41516	8000ba18	03e74d33	div	x26,x14,x30	 x14:0x00000000 x30:0xfffffff8 x26=0x00000000
         832381	     41517	8000ba1c	01b7d313	srli	x6,x15,0x1b	 x15:0x00000000  x6=0x00000000
         832401	     41518	8000ba20	3400d073	csrrwi	x0,mscratch,1	  x0=0x00000000
         832421	     41519	8000ba24	8f41	c.or	x14,x8	 x14:0x00000000  x8:0xb46ff40d x14=0xb46ff40d
         832441	     41520	8000ba26	8245	c.srli	x12,0x11	 x12:0x00000000 x12=0x00000000
         832461	     41521	8000ba28	ff6b3713	sltiu	x14,x22,-10	 x22:0x0000002b x14=0x00000001
         832761	     41536	8000ba2c	2c31f613	andi	x12,x3,707	  x3:0x00000001 x12=0x00000001
         832781	     41537	8000ba30	00c09613	slli	x12,x1,0xc	  x1:0x00000000 x12=0x00000000
         832801	     41538	8000ba34	8f61	c.and	x14,x8	 x14:0x00000001  x8:0xb46ff40d x14=0x00000001
         832841	     41540	8000ba36	030f5f33	divu	x30,x30,x16	 x30:0xfffffff8 x16:0x00000000 x30=0xffffffff
         832861	     41541	8000ba3a	0175e2b3	or	x5,x11,x23	 x11:0x00000018 x23:0xb46ff40d  x5=0xb46ff41d
         833001	     41548	8000ba3e	00a31d13	slli	x26,x6,0xa	  x6:0x00000000 x26=0x00000000
         833021	     41549	8000ba42	8f59	c.or	x14,x14	 x14:0x00000001 x14:0x00000001 x14=0x00000001
