Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         129272	      6362	80002802	07ecac23	sw	x30,120(x25)	 x25:0x80025c60 x30:0x80025a0d PA:0x80025cd8 store:0x80025a0d
         129532	      6375	80002806	07fcae23	sw	x31,124(x25)	 x25:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
         129552	      6376	8000280a	000c8833	add	x16,x25,x0	 x25:0x80025c60  x0:0x00000000 x16=0x80025c60
         129572	      6377	8000280e	90000337	lui	x6,0x90000	  x6=0x90000000
         129592	      6378	80002812	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         129612	      6379	80002814	42a1	c.li	x5,8	  x5=0x00000008
         129632	      6380	80002816	02a2	c.slli	x5,0x8	  x5:0x00000008  x5=0x00000800
         129652	      6381	80002818	00028293	addi	x5,x5,0	  x5:0x00000800  x5=0x00000800
         129852	      6391	8000281c	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x00000800 PA:0x8ffffffc store:0x00000800
         130032	      6400	80002820	341022f3	csrrs	x5,mepc,x0	  x0:0x00000000  x5=0x80000354
         130052	      6401	80002824	342022f3	csrrs	x5,mcause,x0	  x0:0x00000000  x5=0x0000000b
         130072	      6402	80002828	430d	c.li	x6,3	  x6=0x00000003
         130292	      6413	8000282a	00629463	bne	x5,x6,80002832	  x5:0x0000000b  x6:0x00000003
         130592	      6428	80002832	4321	c.li	x6,8	  x6=0x00000008
         130772	      6437	80002834	04628d63	beq	x5,x6,8000288e	  x5:0x0000000b  x6:0x00000008
         130792	      6438	80002838	4325	c.li	x6,9	  x6=0x00000009
         130992	      6448	8000283a	04628a63	beq	x5,x6,8000288e	  x5:0x0000000b  x6:0x00000009
         131012	      6449	8000283e	432d	c.li	x6,11	  x6=0x0000000b
         131032	      6450	80002840	04628763	beq	x5,x6,8000288e	  x5:0x0000000b  x6:0x0000000b
         131252	      6461	8000288e	90000337	lui	x6,0x90000	  x6=0x90000000
         131272	      6462	80002892	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         131472	      6472	80002894	6285	c.lui	x5,0x1	  x5=0x00001000
         131732	      6485	80002896	b0028293	addi	x5,x5,-1280	  x5:0x00001000  x5=0x00000b00
         131752	      6486	8000289a	02a2	c.slli	x5,0x8	  x5:0x00000b00  x5=0x000b0000
         131872	      6492	8000289c	028d	c.addi	x5,3	  x5:0x000b0000  x5=0x000b0003
         131952	      6496	8000289e	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x000b0003 PA:0x8ffffffc store:0x000b0003
         131972	      6497	800028a2	b00022f3	csrrs	x5,mcycle,x0	  x0:0x00000000  x5=0x0000195e
         132432	      6520	800028a6	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x0000195e PA:0x8ffffffc store:0x0000195e
         132472	      6522	800028aa	90000337	lui	x6,0x90000	  x6=0x90000000
         132492	      6523	800028ae	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         132672	      6532	800028b0	6285	c.lui	x5,0x1	  x5=0x00001000
         132692	      6533	800028b2	b8028293	addi	x5,x5,-1152	  x5:0x00001000  x5=0x00000b80
         132712	      6534	800028b6	02a2	c.slli	x5,0x8	  x5:0x00000b80  x5=0x000b8000
         132732	      6535	800028b8	028d	c.addi	x5,3	  x5:0x000b8000  x5=0x000b8003
         132792	      6538	800028ba	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x000b8003 PA:0x8ffffffc store:0x000b8003
         132832	      6540	800028be	b80022f3	csrrs	x5,mcycleh,x0	  x0:0x00000000  x5=0x00000000
         132892	      6543	800028c2	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x00000000 PA:0x8ffffffc store:0x00000000
         132912	      6544	800028c6	90000337	lui	x6,0x90000	  x6=0x90000000
         132932	      6545	800028ca	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         133012	      6549	800028cc	6285	c.lui	x5,0x1	  x5=0x00001000
         133032	      6550	800028ce	b0328293	addi	x5,x5,-1277	  x5:0x00001000  x5=0x00000b03
         133052	      6551	800028d2	02a2	c.slli	x5,0x8	  x5:0x00000b03  x5=0x000b0300
         133132	      6555	800028d4	028d	c.addi	x5,3	  x5:0x000b0300  x5=0x000b0303
         133192	      6558	800028d6	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x000b0303 PA:0x8ffffffc store:0x000b0303
         133212	      6559	800028da	b03022f3	csrrs	x5,mhpmcounter3,x0	  x0:0x00000000  x5=0x000000ee
         133292	      6563	800028de	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x000000ee PA:0x8ffffffc store:0x000000ee
         133312	      6564	800028e2	90000337	lui	x6,0x90000	  x6=0x90000000
         133332	      6565	800028e6	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         133352	      6566	800028e8	6285	c.lui	x5,0x1	  x5=0x00001000
         133372	      6567	800028ea	b8328293	addi	x5,x5,-1149	  x5:0x00001000  x5=0x00000b83
         133392	      6568	800028ee	02a2	c.slli	x5,0x8	  x5:0x00000b83  x5=0x000b8300
         133412	      6569	800028f0	028d	c.addi	x5,3	  x5:0x000b8300  x5=0x000b8303
         133772	      6587	800028f2	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x000b8303 PA:0x8ffffffc store:0x000b8303
         133912	      6594	800028f6	b83022f3	csrrs	x5,mhpmcounter3h,x0	  x0:0x00000000  x5=0x00000000
         134172	      6607	800028fa	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x00000000 PA:0x8ffffffc store:0x00000000
         134192	      6608	800028fe	90000337	lui	x6,0x90000	  x6=0x90000000
         134212	      6609	80002902	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         134232	      6610	80002904	6285	c.lui	x5,0x1	  x5=0x00001000
         134252	      6611	80002906	b0428293	addi	x5,x5,-1276	  x5:0x00001000  x5=0x00000b04
         134272	      6612	8000290a	02a2	c.slli	x5,0x8	  x5:0x00000b04  x5=0x000b0400
         134292	      6613	8000290c	028d	c.addi	x5,3	  x5:0x000b0400  x5=0x000b0403
         134532	      6625	8000290e	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x000b0403 PA:0x8ffffffc store:0x000b0403
         134552	      6626	80002912	b04022f3	csrrs	x5,mhpmcounter4,x0	  x0:0x00000000  x5=0x000009f7
         134972	      6647	80002916	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x000009f7 PA:0x8ffffffc store:0x000009f7
         135192	      6658	8000291a	90000337	lui	x6,0x90000	  x6=0x90000000
         135212	      6659	8000291e	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         135232	      6660	80002920	6285	c.lui	x5,0x1	  x5=0x00001000
         135372	      6667	80002922	b8428293	addi	x5,x5,-1148	  x5:0x00001000  x5=0x00000b84
         135392	      6668	80002926	02a2	c.slli	x5,0x8	  x5:0x00000b84  x5=0x000b8400
         135732	      6685	80002928	028d	c.addi	x5,3	  x5:0x000b8400  x5=0x000b8403
         136192	      6708	8000292a	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x000b8403 PA:0x8ffffffc store:0x000b8403
         136412	      6719	8000292e	b84022f3	csrrs	x5,mhpmcounter4h,x0	  x0:0x00000000  x5=0x00000000
         136472	      6722	80002932	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x00000000 PA:0x8ffffffc store:0x00000000
         136512	      6724	80002936	90000337	lui	x6,0x90000	  x6=0x90000000
         136532	      6725	8000293a	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         136552	      6726	8000293c	6285	c.lui	x5,0x1	  x5=0x00001000
         136952	      6746	8000293e	b0528293	addi	x5,x5,-1275	  x5:0x00001000  x5=0x00000b05
         136972	      6747	80002942	02a2	c.slli	x5,0x8	  x5:0x00000b05  x5=0x000b0500
         136992	      6748	80002944	028d	c.addi	x5,3	  x5:0x000b0500  x5=0x000b0503
         137192	      6758	80002946	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x000b0503 PA:0x8ffffffc store:0x000b0503
         137212	      6759	8000294a	b05022f3	csrrs	x5,mhpmcounter5,x0	  x0:0x00000000  x5=0x00000000
         137432	      6770	8000294e	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x00000000 PA:0x8ffffffc store:0x00000000
         137452	      6771	80002952	90000337	lui	x6,0x90000	  x6=0x90000000
         137472	      6772	80002956	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         137492	      6773	80002958	6285	c.lui	x5,0x1	  x5=0x00001000
         137512	      6774	8000295a	b8528293	addi	x5,x5,-1147	  x5:0x00001000  x5=0x00000b85
         137532	      6775	8000295e	02a2	c.slli	x5,0x8	  x5:0x00000b85  x5=0x000b8500
         137552	      6776	80002960	028d	c.addi	x5,3	  x5:0x000b8500  x5=0x000b8503
         137792	      6788	80002962	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x000b8503 PA:0x8ffffffc store:0x000b8503
         137812	      6789	80002966	b85022f3	csrrs	x5,mhpmcounter5h,x0	  x0:0x00000000  x5=0x00000000
         137932	      6795	8000296a	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x00000000 PA:0x8ffffffc store:0x00000000
         137992	      6798	8000296e	90000337	lui	x6,0x90000	  x6=0x90000000
         138012	      6799	80002972	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         138192	      6808	80002974	6285	c.lui	x5,0x1	  x5=0x00001000
         138252	      6811	80002976	b0628293	addi	x5,x5,-1274	  x5:0x00001000  x5=0x00000b06
         138272	      6812	8000297a	02a2	c.slli	x5,0x8	  x5:0x00000b06  x5=0x000b0600
         138292	      6813	8000297c	028d	c.addi	x5,3	  x5:0x000b0600  x5=0x000b0603
         138752	      6836	8000297e	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x000b0603 PA:0x8ffffffc store:0x000b0603
         138772	      6837	80002982	b06022f3	csrrs	x5,mhpmcounter6,x0	  x0:0x00000000  x5=0x00000038
         138992	      6848	80002986	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x00000038 PA:0x8ffffffc store:0x00000038
         139032	      6850	8000298a	90000337	lui	x6,0x90000	  x6=0x90000000
         139052	      6851	8000298e	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         139072	      6852	80002990	6285	c.lui	x5,0x1	  x5=0x00001000
         139212	      6859	80002992	b8628293	addi	x5,x5,-1146	  x5:0x00001000  x5=0x00000b86
         139232	      6860	80002996	02a2	c.slli	x5,0x8	  x5:0x00000b86  x5=0x000b8600
         139332	      6865	80002998	028d	c.addi	x5,3	  x5:0x000b8600  x5=0x000b8603
         139532	      6875	8000299a	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x000b8603 PA:0x8ffffffc store:0x000b8603
         139872	      6892	8000299e	b86022f3	csrrs	x5,mhpmcounter6h,x0	  x0:0x00000000  x5=0x00000000
         140072	      6902	800029a2	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x00000000 PA:0x8ffffffc store:0x00000000
         140092	      6903	800029a6	90000337	lui	x6,0x90000	  x6=0x90000000
         140112	      6904	800029aa	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         140332	      6915	800029ac	6285	c.lui	x5,0x1	  x5=0x00001000
         140352	      6916	800029ae	b0728293	addi	x5,x5,-1273	  x5:0x00001000  x5=0x00000b07
         140372	      6917	800029b2	02a2	c.slli	x5,0x8	  x5:0x00000b07  x5=0x000b0700
         140772	      6937	800029b4	028d	c.addi	x5,3	  x5:0x000b0700  x5=0x000b0703
         141052	      6951	800029b6	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x000b0703 PA:0x8ffffffc store:0x000b0703
         141392	      6968	800029ba	b07022f3	csrrs	x5,mhpmcounter7,x0	  x0:0x00000000  x5=0x00000007
         141732	      6985	800029be	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x00000007 PA:0x8ffffffc store:0x00000007
         141752	      6986	800029c2	90000337	lui	x6,0x90000	  x6=0x90000000
         141772	      6987	800029c6	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         141792	      6988	800029c8	6285	c.lui	x5,0x1	  x5=0x00001000
         141812	      6989	800029ca	b8728293	addi	x5,x5,-1145	  x5:0x00001000  x5=0x00000b87
         141832	      6990	800029ce	02a2	c.slli	x5,0x8	  x5:0x00000b87  x5=0x000b8700
         141852	      6991	800029d0	028d	c.addi	x5,3	  x5:0x000b8700  x5=0x000b8703
         142012	      6999	800029d2	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x000b8703 PA:0x8ffffffc store:0x000b8703
         142032	      7000	800029d6	b87022f3	csrrs	x5,mhpmcounter7h,x0	  x0:0x00000000  x5=0x00000000
         142092	      7003	800029da	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x00000000 PA:0x8ffffffc store:0x00000000
         142212	      7009	800029de	90000337	lui	x6,0x90000	  x6=0x90000000
         142232	      7010	800029e2	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         142292	      7013	800029e4	6285	c.lui	x5,0x1	  x5=0x00001000
         142472	      7022	800029e6	b0828293	addi	x5,x5,-1272	  x5:0x00001000  x5=0x00000b08
         142492	      7023	800029ea	02a2	c.slli	x5,0x8	  x5:0x00000b08  x5=0x000b0800
         142512	      7024	800029ec	028d	c.addi	x5,3	  x5:0x000b0800  x5=0x000b0803
         142772	      7037	800029ee	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x000b0803 PA:0x8ffffffc store:0x000b0803
         142792	      7038	800029f2	b08022f3	csrrs	x5,mhpmcounter8,x0	  x0:0x00000000  x5=0x00000035
         142812	      7039	800029f6	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x00000035 PA:0x8ffffffc store:0x00000035
         142992	      7048	800029fa	90000337	lui	x6,0x90000	  x6=0x90000000
         143012	      7049	800029fe	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         143032	      7050	80002a00	6285	c.lui	x5,0x1	  x5=0x00001000
         143052	      7051	80002a02	b8828293	addi	x5,x5,-1144	  x5:0x00001000  x5=0x00000b88
         143072	      7052	80002a06	02a2	c.slli	x5,0x8	  x5:0x00000b88  x5=0x000b8800
         143132	      7055	80002a08	028d	c.addi	x5,3	  x5:0x000b8800  x5=0x000b8803
         143192	      7058	80002a0a	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x000b8803 PA:0x8ffffffc store:0x000b8803
         143292	      7063	80002a0e	b88022f3	csrrs	x5,mhpmcounter8h,x0	  x0:0x00000000  x5=0x00000000
         143992	      7098	80002a12	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x00000000 PA:0x8ffffffc store:0x00000000
         144012	      7099	80002a16	90000337	lui	x6,0x90000	  x6=0x90000000
         144032	      7100	80002a1a	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         144052	      7101	80002a1c	6285	c.lui	x5,0x1	  x5=0x00001000
         144072	      7102	80002a1e	b0928293	addi	x5,x5,-1271	  x5:0x00001000  x5=0x00000b09
         144092	      7103	80002a22	02a2	c.slli	x5,0x8	  x5:0x00000b09  x5=0x000b0900
         144112	      7104	80002a24	028d	c.addi	x5,3	  x5:0x000b0900  x5=0x000b0903
         144212	      7109	80002a26	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x000b0903 PA:0x8ffffffc store:0x000b0903
         144292	      7113	80002a2a	b09022f3	csrrs	x5,mhpmcounter9,x0	  x0:0x00000000  x5=0x0000001a
         144372	      7117	80002a2e	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x0000001a PA:0x8ffffffc store:0x0000001a
         144672	      7132	80002a32	90000337	lui	x6,0x90000	  x6=0x90000000
         144692	      7133	80002a36	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         144712	      7134	80002a38	6285	c.lui	x5,0x1	  x5=0x00001000
         145112	      7154	80002a3a	b8928293	addi	x5,x5,-1143	  x5:0x00001000  x5=0x00000b89
         145132	      7155	80002a3e	02a2	c.slli	x5,0x8	  x5:0x00000b89  x5=0x000b8900
         145152	      7156	80002a40	028d	c.addi	x5,3	  x5:0x000b8900  x5=0x000b8903
         145592	      7178	80002a42	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x000b8903 PA:0x8ffffffc store:0x000b8903
         145652	      7181	80002a46	b89022f3	csrrs	x5,mhpmcounter9h,x0	  x0:0x00000000  x5=0x00000000
         146072	      7202	80002a4a	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x00000000 PA:0x8ffffffc store:0x00000000
         146092	      7203	80002a4e	90000337	lui	x6,0x90000	  x6=0x90000000
         146112	      7204	80002a52	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         146132	      7205	80002a54	6285	c.lui	x5,0x1	  x5=0x00001000
         146152	      7206	80002a56	b0a28293	addi	x5,x5,-1270	  x5:0x00001000  x5=0x00000b0a
         146172	      7207	80002a5a	02a2	c.slli	x5,0x8	  x5:0x00000b0a  x5=0x000b0a00
         146192	      7208	80002a5c	028d	c.addi	x5,3	  x5:0x000b0a00  x5=0x000b0a03
         146432	      7220	80002a5e	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
         146452	      7221	80002a62	b0a022f3	csrrs	x5,mhpmcounter10,x0	  x0:0x00000000  x5=0x000000e2
         146872	      7242	80002a66	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x000000e2 PA:0x8ffffffc store:0x000000e2
         146892	      7243	80002a6a	90000337	lui	x6,0x90000	  x6=0x90000000
         146912	      7244	80002a6e	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         146932	      7245	80002a70	6285	c.lui	x5,0x1	  x5=0x00001000
         146952	      7246	80002a72	b8a28293	addi	x5,x5,-1142	  x5:0x00001000  x5=0x00000b8a
         146972	      7247	80002a76	02a2	c.slli	x5,0x8	  x5:0x00000b8a  x5=0x000b8a00
         147112	      7254	80002a78	028d	c.addi	x5,3	  x5:0x000b8a00  x5=0x000b8a03
         147172	      7257	80002a7a	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x000b8a03 PA:0x8ffffffc store:0x000b8a03
         147192	      7258	80002a7e	b8a022f3	csrrs	x5,mhpmcounter10h,x0	  x0:0x00000000  x5=0x00000000
         147492	      7273	80002a82	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x00000000 PA:0x8ffffffc store:0x00000000
         147512	      7274	80002a86	90000337	lui	x6,0x90000	  x6=0x90000000
         147532	      7275	80002a8a	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
         147552	      7276	80002a8c	6285	c.lui	x5,0x1	  x5=0x00001000
         147572	      7277	80002a8e	b0b28293	addi	x5,x5,-1269	  x5:0x00001000  x5=0x00000b0b
         147592	      7278	80002a92	02a2	c.slli	x5,0x8	  x5:0x00000b0b  x5=0x000b0b00
         147832	      7290	80002a94	028d	c.addi	x5,3	  x5:0x000b0b00  x5=0x000b0b03
         148652	      7331	80002a96	00532023	sw	x5,0(x6)	  x6:0x8ffffffc  x5:0x000b0b03 PA:0x8ffffffc store:0x000b0b03
         148672	      7332	80002a9a	b0b022f3	csrrs	x5,mhpmcounter11,x0	  x0:0x00000000  x5=0x0000000b
