Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1509964	     75396	80009502	157d	c.addi	x10,-1	 x10:0x1c569f12 x10=0x1c569f11
        1510704	     75433	80009504	02a2d833	divu	x16,x5,x10	  x5:0x80000000 x10:0x1c569f11 x16=0x00000004
        1510724	     75434	80009508	c7b66493	ori	x9,x12,-901	 x12:0x3ffdc28b  x9=0xfffffefb
        1510744	     75435	8000950c	4986bb13	sltiu	x22,x13,1176	 x13:0x00000000 x22=0x00000001
        1510764	     75436	80009510	9ce6	c.add	x25,x25	 x25:0x38b5801c x25:0x38b5801c x25=0x716b0038
        1511504	     75473	80009512	0230dcb3	divu	x25,x1,x3	  x1:0x0252ed0b  x3:0x715e741a x25=0x00000000
        1511544	     75475	80009516	02c83eb3	mulhu	x29,x16,x12	 x16:0x00000004 x12:0x3ffdc28b x29=0x00000000
        1511584	     75477	8000951a	02611a33	mulh	x20,x2,x6	  x2:0x0000000a  x6:0x00b00000 x20=0x00000000
        1511604	     75478	8000951e	01d8db63	bge	x17,x29,80009534	 x17:0x00000001 x29:0x00000000
        1511924	     75494	80009534	027055b3	divu	x11,x0,x7	  x0:0x00000000  x7:0x00000000 x11=0xffffffff
        1512084	     75502	80009538	5b7d	c.li	x22,-1	 x22=0xffffffff
        1512104	     75503	8000953a	c889	c.beqz	x9,8000954c	  x9:0xfffffefb
        1512124	     75504	8000953c	01f46863	bltu	x8,x31,8000954c	  x8:0x00000000 x31:0x00000800
        1513044	     75550	8000954c	03c11463	bne	x2,x28,80009574	  x2:0x0000000a x28:0x00000000
        1513364	     75566	80009574	0000100f	fence.i	
        1513704	     75583	80009578	002700b3	add	x1,x14,x2	 x14:0x3ffdc28b  x2:0x0000000a  x1=0x3ffdc295
        1513724	     75584	8000957c	015838b3	sltu	x17,x16,x21	 x16:0x00000004 x21:0x00000000 x17=0x00000000
        1513744	     75585	80009580	02760463	beq	x12,x7,800095a8	 x12:0x3ffdc28b  x7:0x00000000
        1513764	     75586	80009584	147d	c.addi	x8,-1	  x8:0x00000000  x8=0xffffffff
        1513824	     75589	80009586	0158f233	and	x4,x17,x21	 x17:0x00000000 x21:0x00000000  x4=0x00000000
        1513844	     75590	8000958a	017d9d33	sll	x26,x27,x23	 x27:0x00000000 x23:0x80021e10 x26=0x00000000
        1513864	     75591	8000958e	997d	c.andi	x10,-1	 x10:0x1c569f11 x10=0x1c569f11
        1513884	     75592	80009590	cc19	c.beqz	x8,800095ae	  x8:0xffffffff
        1514284	     75612	80009592	cbcb2313	slti	x6,x22,-836	 x22:0xffffffff  x6=0x00000000
        1514304	     75613	80009596	99fd	c.andi	x11,-1	 x11:0xffffffff x11=0xffffffff
        1514604	     75628	80009598	ec99	c.bnez	x9,800095b6	  x9:0xfffffefb
        1514844	     75640	800095b6	03261163	bne	x12,x18,800095d8	 x12:0x3ffdc28b x18:0x00000000
        1515324	     75664	800095d8	03584ab3	div	x21,x16,x21	 x16:0x00000004 x21:0x00000000 x21=0xffffffff
        1515504	     75673	800095dc	9ada	c.add	x21,x22	 x21:0xffffffff x22:0xffffffff x21=0xfffffffe
        1515524	     75674	800095de	0135b7b3	sltu	x15,x11,x19	 x11:0xffffffff x19:0x80000000 x15=0x00000000
        1515544	     75675	800095e2	c2b1	c.beqz	x13,80009626	 x13:0x00000000
        1516004	     75698	80009626	889f2c93	slti	x25,x30,-1911	 x30:0x80025ce4 x25=0x00000001
        1516024	     75699	8000962a	40e8d933	sra	x18,x17,x14	 x17:0x00000000 x14:0x3ffdc28b x18=0x00000000
        1516044	     75700	8000962e	67dd	c.lui	x15,0x17	 x15=0x00017000
        1516444	     75720	80009630	8079	c.srli	x8,0x1e	  x8:0xffffffff  x8=0x00000003
        1516464	     75721	80009632	5364a993	slti	x19,x9,1334	  x9:0xfffffefb x19=0x00000001
        1516504	     75723	80009636	03022433	mulhsu	x8,x4,x16	  x4:0x00000000 x16:0x00000004  x8=0x00000000
        1516524	     75724	8000963a	00869333	sll	x6,x13,x8	 x13:0x00000000  x8:0x00000000  x6=0x00000000
        1516544	     75725	8000963e	095a2137	lui	x2,0x95a2	  x2=0x095a2000
        1516564	     75726	80009642	5a3eb593	sltiu	x11,x29,1443	 x29:0x00000000 x11=0x00000001
        1516984	     75747	80009646	015ce463	bltu	x25,x21,8000964e	 x25:0x00000001 x21:0xfffffffe
        1517804	     75788	8000964e	8a8a	c.mv	x21,x2	  x0:0x00000000  x2:0x095a2000 x21=0x095a2000
        1518064	     75801	80009650	8da1	c.xor	x11,x8	 x11:0x00000001  x8:0x00000000 x11=0x00000001
        1518244	     75810	80009652	25b34b13	xori	x22,x6,603	  x6:0x00000000 x22=0x0000025b
        1518264	     75811	80009656	340e57f3	csrrwi	x15,mscratch,28	 x15=0x00000000
        1518304	     75813	8000965a	03445633	divu	x12,x8,x20	  x8:0x00000000 x20:0x00000000 x12=0xffffffff
        1518324	     75814	8000965e	410b4613	xori	x12,x22,1040	 x22:0x0000025b x12=0x0000064b
        1518344	     75815	80009662	6121	c.addi16sp	x2,64	  x2:0x095a2000  x2=0x095a2040
        1518664	     75831	80009664	8655	c.srai	x12,0x15	 x12:0x0000064b x12=0x00000000
        1518684	     75832	80009666	5680ac93	slti	x25,x1,1384	  x1:0x3ffdc295 x25=0x00000000
        1518704	     75833	8000966a	340038f3	csrrc	x17,mscratch,x0	  x0:0x00000000 x17=0x0000001c
        1518724	     75834	8000966e	9b6e	c.add	x22,x27	 x22:0x0000025b x27:0x00000000 x22=0x0000025b
        1518744	     75835	80009670	1c670f93	addi	x31,x14,454	 x14:0x3ffdc28b x31=0x3ffdc451
        1518764	     75836	80009674	8c15	c.sub	x8,x13	  x8:0x00000000 x13:0x00000000  x8=0x00000000
        1518784	     75837	80009676	8f2d	c.xor	x14,x11	 x14:0x3ffdc28b x11:0x00000001 x14=0x3ffdc28a
        1519604	     75878	80009678	02166233	rem	x4,x12,x1	 x12:0x00000000  x1:0x3ffdc295  x4=0x00000000
        1519624	     75879	8000967c	8e81	c.sub	x13,x8	 x13:0x00000000  x8:0x00000000 x13=0x00000000
        1519644	     75880	8000967e	004af763	bgeu	x21,x4,8000968c	 x21:0x095a2000  x4:0x00000000
        1519684	     75882	8000968c	2cb02993	slti	x19,x0,715	  x0:0x00000000 x19=0x00000001
        1520264	     75911	80009690	8f89	c.sub	x15,x10	 x15:0x00000000 x10:0x1c569f11 x15=0xe3a960ef
        1520304	     75913	80009692	009eb1b3	sltu	x3,x29,x9	 x29:0x00000000  x9:0xfffffefb  x3=0x00000001
        1520324	     75914	80009696	0980	c.addi4spn	x8,x2,208	  x8=0x095a2110
        1520344	     75915	80009698	01eaf963	bgeu	x21,x30,800096aa	 x21:0x095a2000 x30:0x80025ce4
        1520384	     75917	8000969c	03aaa7b3	mulhsu	x15,x21,x26	 x21:0x095a2000 x26:0x00000000 x15=0x00000000
        1520404	     75918	800096a0	8c49	c.or	x8,x10	  x8:0x095a2110 x10:0x1c569f11  x8=0x1d5ebf11
        1520424	     75919	800096a2	6f27be93	sltiu	x29,x15,1778	 x15:0x00000000 x29=0x00000001
        1520464	     75921	800096a6	03491b33	mulh	x22,x18,x20	 x18:0x00000000 x20:0x00000000 x22=0x00000000
        1520484	     75922	800096aa	34047273	csrrci	x4,mscratch,8	  x4=0x0000001c
        1520544	     75925	800096ae	36690e13	addi	x28,x18,870	 x18:0x00000000 x28=0x00000366
        1520564	     75926	800096b2	ed8ffe93	andi	x29,x31,-296	 x31:0x3ffdc451 x29=0x3ffdc450
        1520984	     75947	800096b6	4eff3017	auipc	x0,0x4eff3	  x0=0x00000000
        1521004	     75948	800096ba	98fa	c.add	x17,x30	 x17:0x0000001c x30:0x80025ce4 x17=0x80025d00
        1521024	     75949	800096bc	41b6a613	slti	x12,x13,1051	 x13:0x00000000 x12=0x00000001
        1521424	     75969	800096c0	c005	c.beqz	x8,800096e0	  x8:0x1d5ebf11
        1521444	     75970	800096c2	e601	c.bnez	x12,800096ca	 x12:0x00000001
        1528264	     76311	800096ca	34007c73	csrrci	x24,mscratch,0	 x24=0x00000014
        1528284	     76312	800096ce	01fa5b63	bge	x20,x31,800096e4	 x20:0x00000000 x31:0x3ffdc451
        1528304	     76313	800096d2	400bde13	srai	x28,x23,0x0	 x23:0x80021e10 x28=0x80021e10
        1528324	     76314	800096d6	8c1d	c.sub	x8,x15	  x8:0x1d5ebf11 x15:0x00000000  x8=0x1d5ebf11
        1528544	     76325	800096d8	0095de93	srli	x29,x11,0x9	 x11:0x00000001 x29=0x00000000
        1529664	     76381	800096dc	028e61b3	rem	x3,x28,x8	 x28:0x80021e10  x8:0x1d5ebf11  x3=0xf57d1a54
        1529684	     76382	800096e0	4018dab3	sra	x21,x17,x1	 x17:0x80025d00  x1:0x3ffdc295 x21=0xfffffc00
        1529704	     76383	800096e4	34007773	csrrci	x14,mscratch,0	 x14=0x00000014
        1529724	     76384	800096e8	8d79	c.and	x10,x14	 x10:0x1c569f11 x14:0x00000014 x10=0x00000010
        1529744	     76385	800096ea	8d25	c.xor	x10,x9	 x10:0x00000010  x9:0xfffffefb x10=0xfffffeeb
        1529764	     76386	800096ec	010f13b3	sll	x7,x30,x16	 x30:0x80025ce4 x16:0x00000004  x7=0x0025ce40
        1529784	     76387	800096f0	3403b7f3	csrrc	x15,mscratch,x7	  x7:0x0025ce40 x15=0x00000014
        1529824	     76389	800096f4	03be2233	mulhsu	x4,x28,x27	 x28:0x80021e10 x27:0x00000000  x4=0x00000000
        1529864	     76391	800096f8	03a410b3	mulh	x1,x8,x26	  x8:0x1d5ebf11 x26:0x00000000  x1=0x00000000
        1530024	     76399	800096fc	031c8eb3	mul	x29,x25,x17	 x25:0x00000000 x17:0x80025d00 x29=0x00000000
        1530044	     76400	80009700	717d	c.addi16sp	x2,-16	  x2:0x095a2040  x2=0x095a2030
        1530284	     76412	80009702	411951b3	sra	x3,x18,x17	 x18:0x00000000 x17:0x80025d00  x3=0x00000000
        1530304	     76413	80009706	717d	c.addi16sp	x2,-16	  x2:0x095a2030  x2=0x095a2020
        1530704	     76433	80009708	00df33b3	sltu	x7,x30,x13	 x30:0x80025ce4 x13:0x00000000  x7=0x00000000
        1530724	     76434	8000970c	51fd	c.li	x3,-1	  x3=0xffffffff
        1530744	     76435	8000970e	9462	c.add	x8,x24	  x8:0x1d5ebf11 x24:0x00000014  x8=0x1d5ebf25
        1530764	     76436	80009710	40aa89b3	sub	x19,x21,x10	 x21:0xfffffc00 x10:0xfffffeeb x19=0xfffffd15
        1530844	     76440	80009714	0254a833	mulhsu	x16,x9,x5	  x9:0xfffffefb  x5:0x80000000 x16=0xffffff7d
        1530864	     76441	80009718	0199c463	blt	x19,x25,80009720	 x19:0xfffffd15 x25:0x00000000
        1531724	     76484	80009720	8e55	c.or	x12,x13	 x12:0x00000001 x13:0x00000000 x12=0x00000001
        1531744	     76485	80009722	03698333	mul	x6,x19,x22	 x19:0xfffffd15 x22:0x00000000  x6=0x00000000
        1531784	     76487	80009726	02b4b9b3	mulhu	x19,x9,x11	  x9:0xfffffefb x11:0x00000001 x19=0x00000000
        1532164	     76506	8000972a	41ab5733	sra	x14,x22,x26	 x22:0x00000000 x26:0x00000000 x14=0x00000000
        1532184	     76507	8000972e	34007073	csrrci	x0,mscratch,0	  x0=0x00000000
        1532204	     76508	80009732	8cc5	c.or	x9,x9	  x9:0xfffffefb  x9:0xfffffefb  x9=0xfffffefb
        1532604	     76528	80009734	c221	c.beqz	x12,80009774	 x12:0x00000001
        1532624	     76529	80009736	2eadc513	xori	x10,x27,746	 x27:0x00000000 x10=0x000002ea
        1532644	     76530	8000973a	34007173	csrrci	x2,mscratch,0	  x2=0x00000014
        1532664	     76531	8000973e	0195cd33	xor	x26,x11,x25	 x11:0x00000001 x25:0x00000000 x26=0x00000001
        1532684	     76532	80009742	717d	c.addi16sp	x2,-16	  x2:0x00000014  x2=0x00000004
        1532704	     76533	80009744	6141	c.addi16sp	x2,16	  x2:0x00000004  x2=0x00000014
        1532724	     76534	80009746	c895	c.beqz	x9,8000977a	  x9:0xfffffefb
        1533684	     76582	80009748	02aa7033	remu	x0,x20,x10	 x20:0x00000000 x10:0x000002ea  x0=0x00000000
        1533704	     76583	8000974c	0000100f	fence.i	
        1533784	     76587	80009750	3408b673	csrrc	x12,mscratch,x17	 x17:0x80025d00 x12=0x00000014
        1534204	     76608	80009754	0097e263	bltu	x15,x9,80009758	 x15:0x00000014  x9:0xfffffefb
        1534884	     76642	80009758	8ed9	c.or	x13,x14	 x13:0x00000000 x14:0x00000000 x13=0x00000000
        1535304	     76663	8000975a	340fb1f3	csrrc	x3,mscratch,x31	 x31:0x3ffdc451  x3=0x00000014
        1535324	     76664	8000975e	850d	c.srai	x10,0x3	 x10:0x000002ea x10=0x0000005d
        1535364	     76666	80009760	032f1033	mulh	x0,x30,x18	 x30:0x80025ce4 x18:0x00000000  x0=0x00000000
        1535384	     76667	80009764	3401e473	csrrsi	x8,mscratch,3	  x8=0x00000004
        1535784	     76687	80009768	340d16f3	csrrw	x13,mscratch,x26	 x26:0x00000001 x13=0x00000007
        1535964	     76696	8000976c	34003e73	csrrc	x28,mscratch,x0	  x0:0x00000000 x28=0x00000001
        1535984	     76697	80009770	4132dc13	srai	x24,x5,0x13	  x5:0x80000000 x24=0xfffff000
        1536184	     76707	80009774	874d	c.srai	x14,0x13	 x14:0x00000000 x14=0x00000000
        1536224	     76709	80009776	02ed98b3	mulh	x17,x27,x14	 x27:0x00000000 x14:0x00000000 x17=0x00000000
        1536244	     76710	8000977a	e719	c.bnez	x14,80009788	 x14:0x00000000
        1536984	     76747	8000977c	03e456b3	divu	x13,x8,x30	  x8:0x00000004 x30:0x80025ce4 x13=0x00000000
        1537004	     76748	80009780	40d25433	sra	x8,x4,x13	  x4:0x00000000 x13:0x00000000  x8=0x00000000
        1537744	     76785	80009784	0308d8b3	divu	x17,x17,x16	 x17:0x00000000 x16:0xffffff7d x17=0x00000000
        1537764	     76786	80009788	cb11	c.beqz	x14,8000979c	 x14:0x00000000
        1538124	     76804	8000979c	0307bb33	mulhu	x22,x15,x16	 x15:0x00000014 x16:0xffffff7d x22=0x00000013
        1538144	     76805	800097a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1538164	     76806	800097a2	01aac633	xor	x12,x21,x26	 x21:0xfffffc00 x26:0x00000001 x12=0xfffffc01
        1538184	     76807	800097a6	8989	c.andi	x11,2	 x11:0x00000001 x11=0x00000000
        1538244	     76810	800097a8	6455	c.lui	x8,0x15	  x8=0x00015000
        1538564	     76826	800097aa	0393b9b3	mulhu	x19,x7,x25	  x7:0x00000000 x25:0x00000000 x19=0x00000000
        1538604	     76828	800097ae	025d2733	mulhsu	x14,x26,x5	 x26:0x00000001  x5:0x80000000 x14=0x00000000
        1538644	     76830	800097b2	034abc33	mulhu	x24,x21,x20	 x21:0xfffffc00 x20:0x00000000 x24=0x00000000
        1538664	     76831	800097b6	011abcb3	sltu	x25,x21,x17	 x21:0xfffffc00 x17:0x00000000 x25=0x00000000
        1538684	     76832	800097ba	639a2313	slti	x6,x20,1593	 x20:0x00000000  x6=0x00000001
        1538724	     76834	800097be	031d4e33	div	x28,x26,x17	 x26:0x00000001 x17:0x00000000 x28=0xffffffff
        1538924	     76844	800097c2	03c47363	bgeu	x8,x28,800097e8	  x8:0x00015000 x28:0xffffffff
        1539104	     76853	800097c6	34003a73	csrrc	x20,mscratch,x0	  x0:0x00000000 x20=0x00000001
        1539524	     76874	800097ca	340791f3	csrrw	x3,mscratch,x15	 x15:0x00000014  x3=0x00000001
        1539684	     76882	800097ce	0000100f	fence.i	
        1540124	     76904	800097d2	00d88933	add	x18,x17,x13	 x17:0x00000000 x13:0x00000000 x18=0x00000000
        1540264	     76911	800097d6	01f6a433	slt	x8,x13,x31	 x13:0x00000000 x31:0x3ffdc451  x8=0x00000001
        1540524	     76924	800097da	40fc5693	srai	x13,x24,0xf	 x24:0x00000000 x13=0x00000000
        1540644	     76930	800097de	990a8a93	addi	x21,x21,-1648	 x21:0xfffffc00 x21=0xfffff590
        1540664	     76931	800097e2	01a6d6b3	srl	x13,x13,x26	 x13:0x00000000 x26:0x00000001 x13=0x00000000
        1540684	     76932	800097e6	4d35	c.li	x26,13	 x26=0x0000000d
        1540704	     76933	800097e8	0fde	c.slli	x31,0x17	 x31:0x3ffdc451 x31=0x28800000
        1540744	     76935	800097ea	03bcf5b3	remu	x11,x25,x27	 x25:0x00000000 x27:0x00000000 x11=0x00000000
        1541564	     76976	800097ee	022de8b3	rem	x17,x27,x2	 x27:0x00000000  x2:0x00000014 x17=0x00000000
        1541584	     76977	800097f2	408753b3	sra	x7,x14,x8	 x14:0x00000000  x8:0x00000001  x7=0x00000000
        1541604	     76978	800097f6	b2e3c993	xori	x19,x7,-1234	  x7:0x00000000 x19=0xfffffb2e
        1541624	     76979	800097fa	01d78463	beq	x15,x29,80009802	 x15:0x00000014 x29:0x00000000
        1541644	     76980	800097fe	02690933	mul	x18,x18,x6	 x18:0x00000000  x6:0x00000001 x18=0x00000000
        1541664	     76981	80009802	34041673	csrrw	x12,mscratch,x8	  x8:0x00000001 x12=0x00000014
        1541704	     76983	80009806	33000613	addi	x12,x0,816	  x0:0x00000000 x12=0x00000330
        1541724	     76984	8000980a	340c23f3	csrrs	x7,mscratch,x24	 x24:0x00000000  x7=0x00000001
        1541744	     76985	8000980e	9772	c.add	x14,x28	 x14:0x00000000 x28:0xffffffff x14=0xffffffff
        1542144	     77005	80009810	017b9a33	sll	x20,x23,x23	 x23:0x80021e10 x23:0x80021e10 x20=0x1e100000
        1542164	     77006	80009814	009f7e63	bgeu	x30,x9,80009830	 x30:0x80025ce4  x9:0xfffffefb
        1542184	     77007	80009818	c39d	c.beqz	x15,8000983e	 x15:0x00000014
        1542204	     77008	8000981a	8ddd	c.or	x11,x15	 x11:0x00000000 x15:0x00000014 x11=0x00000014
        1542244	     77010	8000981c	02ab1e33	mulh	x28,x22,x10	 x22:0x00000013 x10:0x0000005d x28=0x00000000
        1542264	     77011	80009820	6de9	c.lui	x27,0x1a	 x27=0x0001a000
        1542284	     77012	80009822	443405b7	lui	x11,0x44340	 x11=0x44340000
        1542444	     77020	80009826	03ee1733	mulh	x14,x28,x30	 x28:0x00000000 x30:0x80025ce4 x14=0x00000000
        1542464	     77021	8000982a	9b26	c.add	x22,x9	 x22:0x00000013  x9:0xfffffefb x22=0xffffff0e
        1542604	     77028	8000982c	49d09d97	auipc	x27,0x49d09	 x27=0xc9d1282c
        1543404	     77068	80009830	036d6ab3	rem	x21,x26,x22	 x26:0x0000000d x22:0xffffff0e x21=0x0000000d
        1543424	     77069	80009834	40c10333	sub	x6,x2,x12	  x2:0x00000014 x12:0x00000330  x6=0xfffffce4
        1543444	     77070	80009838	01b59a93	slli	x21,x11,0x1b	 x11:0x44340000 x21=0x00000000
        1543464	     77071	8000983c	e31d	c.bnez	x14,80009862	 x14:0x00000000
        1544204	     77108	8000983e	03a9d9b3	divu	x19,x19,x26	 x19:0xfffffb2e x26:0x0000000d x19=0x13b13ab4
        1544244	     77110	80009842	02d1d233	divu	x4,x3,x13	  x3:0x00000001 x13:0x00000000  x4=0xffffffff
        1544264	     77111	80009846	00db04b3	add	x9,x22,x13	 x22:0xffffff0e x13:0x00000000  x9=0xffffff0e
        1544284	     77112	8000984a	41095e33	sra	x28,x18,x16	 x18:0x00000000 x16:0xffffff7d x28=0x00000000
        1544304	     77113	8000984e	01c3a033	slt	x0,x7,x28	  x7:0x00000001 x28:0x00000000  x0=0x00000000
        1544324	     77114	80009852	088c	c.addi4spn	x11,x2,80	 x11=0x00000064
        1544344	     77115	80009854	a9392593	slti	x11,x18,-1389	 x18:0x00000000 x11=0x00000000
        1544424	     77119	80009858	01ecc533	xor	x10,x25,x30	 x25:0x00000000 x30:0x80025ce4 x10=0x80025ce4
        1544464	     77121	8000985c	030fb0b3	mulhu	x1,x31,x16	 x31:0x28800000 x16:0xffffff7d  x1=0x287fffeb
        1544484	     77122	80009860	0a3e	c.slli	x20,0xf	 x20:0x1e100000 x20=0x00000000
        1544804	     77138	80009862	aa883a93	sltiu	x21,x16,-1368	 x16:0xffffff7d x21=0x00000000
        1544824	     77139	80009866	00136433	or	x8,x6,x1	  x6:0xfffffce4  x1:0x287fffeb  x8=0xffffffef
        1544984	     77147	8000986a	41388833	sub	x16,x17,x19	 x17:0x00000000 x19:0x13b13ab4 x16=0xec4ec54c
        1545004	     77148	8000986e	0155d0b3	srl	x1,x11,x21	 x11:0x00000000 x21:0x00000000  x1=0x00000000
        1545024	     77149	80009872	8409	c.srai	x8,0x2	  x8:0xffffffef  x8=0xfffffffb
        1545044	     77150	80009874	01e44033	xor	x0,x8,x30	  x8:0xfffffffb x30:0x80025ce4  x0=0x00000000
        1545184	     77157	80009878	34007173	csrrci	x2,mscratch,0	  x2=0x00000001
        1545304	     77163	8000987c	01f30933	add	x18,x6,x31	  x6:0xfffffce4 x31:0x28800000 x18=0x287ffce4
        1545324	     77164	80009880	127d	c.addi	x4,-1	  x4:0xffffffff  x4=0xfffffffe
        1545464	     77171	80009882	407b08b3	sub	x17,x22,x7	 x22:0xffffff0e  x7:0x00000001 x17=0xffffff0d
        1545484	     77172	80009886	4082d213	srai	x4,x5,0x8	  x5:0x80000000  x4=0xff800000
        1545504	     77173	8000988a	3402bff3	csrrc	x31,mscratch,x5	  x5:0x80000000 x31=0x00000001
        1545644	     77180	8000988e	004a7d33	and	x26,x20,x4	 x20:0x00000000  x4:0xff800000 x26=0x00000000
        1545664	     77181	80009892	008b8db3	add	x27,x23,x8	 x23:0x80021e10  x8:0xfffffffb x27=0x80021e0b
        1545684	     77182	80009896	8e9d	c.sub	x13,x15	 x13:0x00000000 x15:0x00000014 x13=0xffffffec
        1545724	     77184	80009898	6a25	c.lui	x20,0x9	 x20=0x00009000
        1545844	     77190	8000989a	340a1c73	csrrw	x24,mscratch,x20	 x20:0x00009000 x24=0x00000001
        1545984	     77197	8000989e	02c82c33	mulhsu	x24,x16,x12	 x16:0xec4ec54c x12:0x00000330 x24=0xffffffc1
        1546004	     77198	800098a2	40205013	srai	x0,x0,0x2	  x0:0x00000000  x0=0x00000000
        1546024	     77199	800098a6	4b7d	c.li	x22,31	 x22=0x0000001f
        1546264	     77211	800098a8	04d79163	bne	x15,x13,800098ea	 x15:0x00000014 x13:0xffffffec
        1547044	     77250	800098ea	008786b3	add	x13,x15,x8	 x15:0x00000014  x8:0xfffffffb x13=0x0000000f
        1547424	     77269	800098ee	0ea0ae13	slti	x28,x1,234	  x1:0x00000000 x28=0x00000001
        1547444	     77270	800098f2	40c25433	sra	x8,x4,x12	  x4:0xff800000 x12:0x00000330  x8=0xffffff80
        1547464	     77271	800098f6	0016d133	srl	x2,x13,x1	 x13:0x0000000f  x1:0x00000000  x2=0x0000000f
        1547484	     77272	800098fa	3402b173	csrrc	x2,mscratch,x5	  x5:0x80000000  x2=0x00009000
        1547504	     77273	800098fe	01b65c33	srl	x24,x12,x27	 x12:0x00000330 x27:0x80021e0b x24=0x00000000
        1547524	     77274	80009902	0ff0000f	fence	iorw,iorw	
        1547544	     77275	80009906	717d	c.addi16sp	x2,-16	  x2:0x00009000  x2=0x00008ff0
        1547944	     77295	80009908	c809	c.beqz	x8,8000991a	  x8:0xffffff80
        1547984	     77297	8000990a	0ff0000f	fence	iorw,iorw	
        1548004	     77298	8000990e	717d	c.addi16sp	x2,-16	  x2:0x00008ff0  x2=0x00008fe0
        1548124	     77304	80009910	00b29cb3	sll	x25,x5,x11	  x5:0x80000000 x11:0x00000000 x25=0x80000000
        1548144	     77305	80009914	158c	c.addi4spn	x11,x2,736	 x11=0x000092c0
        1548164	     77306	80009916	01b4e433	or	x8,x9,x27	  x9:0xffffff0e x27:0x80021e0b  x8=0xffffff0f
        1548184	     77307	8000991a	4521	c.li	x10,8	 x10=0x00000008
        1548324	     77314	8000991c	34003773	csrrc	x14,mscratch,x0	  x0:0x00000000 x14=0x00009000
        1548364	     77316	80009920	8f29	c.xor	x14,x10	 x14:0x00009000 x10:0x00000008 x14=0x00009008
        1549224	     77359	80009922	02dcf3b3	remu	x7,x25,x13	 x25:0x80000000 x13:0x0000000f  x7=0x00000008
        1549244	     77360	80009926	41f55033	sra	x0,x10,x31	 x10:0x00000008 x31:0x00000001  x0=0x00000000
        1549264	     77361	8000992a	84a5	c.srai	x9,0x9	  x9:0xffffff0e  x9=0xffffffff
        1549284	     77362	8000992c	be01dcb7	lui	x25,0xbe01d	 x25=0xbe01d000
        1549304	     77363	80009930	03898a63	beq	x19,x24,80009964	 x19:0x13b13ab4 x24:0x00000000
        1549324	     77364	80009934	02a68163	beq	x13,x10,80009956	 x13:0x0000000f x10:0x00000008
        1549344	     77365	80009938	c30d	c.beqz	x14,8000995a	 x14:0x00009008
        1549364	     77366	8000993a	ed1d	c.bnez	x10,80009978	 x10:0x00000008
        1549784	     77387	80009978	8221	c.srli	x12,0x8	 x12:0x00000330 x12=0x00000003
        1549804	     77388	8000997a	411fde33	sra	x28,x31,x17	 x31:0x00000001 x17:0xffffff0d x28=0x00000000
        1550204	     77408	8000997e	511f0b13	addi	x22,x30,1297	 x30:0x80025ce4 x22=0x800261f5
        1550224	     77409	80009982	8e2d	c.xor	x12,x11	 x12:0x00000003 x11:0x000092c0 x12=0x000092c3
        1550244	     77410	80009984	03ba	c.slli	x7,0xe	  x7:0x00000008  x7=0x00020000
        1550264	     77411	80009986	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1550644	     77430	80009988	f1d7a837	lui	x16,0xf1d7a	 x16=0xf1d7a000
        1551064	     77451	8000998c	e5d68e93	addi	x29,x13,-419	 x13:0x0000000f x29=0xfffffe6c
        1551084	     77452	80009990	017063b3	or	x7,x0,x23	  x0:0x00000000 x23:0x80021e10  x7=0x80021e10
        1551104	     77453	80009994	9212	c.add	x4,x4	  x4:0xff800000  x4:0xff800000  x4=0xff000000
        1551984	     77497	80009996	02e5ceb3	div	x29,x11,x14	 x11:0x000092c0 x14:0x00009008 x29=0x00000001
        1552004	     77498	8000999a	0000100f	fence.i	
        1552704	     77533	8000999e	30426593	ori	x11,x4,772	  x4:0xff000000 x11=0xff000304
        1552724	     77534	800099a2	855e	c.mv	x10,x23	  x0:0x00000000 x23:0x80021e10 x10=0x80021e10
        1552744	     77535	800099a4	8d2d	c.xor	x10,x11	 x10:0x80021e10 x11:0xff000304 x10=0x7f021d14
        1553144	     77555	800099a6	fba3b913	sltiu	x18,x7,-70	  x7:0x80021e10 x18=0x00000001
        1553164	     77556	800099aa	e289	c.bnez	x13,800099ac	 x13:0x0000000f
        1553944	     77595	800099ac	03329a97	auipc	x21,0x3329	 x21=0x833329ac
        1554684	     77632	800099b0	02a249b3	div	x19,x4,x10	  x4:0xff000000 x10:0x7f021d14 x19=0x00000000
        1554724	     77634	800099b4	039035b3	mulhu	x11,x0,x25	  x0:0x00000000 x25:0xbe01d000 x11=0x00000000
        1554744	     77635	800099b8	eb0d	c.bnez	x14,800099ea	 x14:0x00009008
        1555244	     77660	800099ea	340e2cf3	csrrs	x25,mscratch,x28	 x28:0x00000000 x25=0x00009000
        1555264	     77661	800099ee	01c6	c.slli	x3,0x11	  x3:0x00000001  x3=0x00020000
        1555304	     77663	800099f0	039d28b3	mulhsu	x17,x26,x25	 x26:0x00000000 x25:0x00009000 x17=0x00000000
        1555324	     77664	800099f4	97de	c.add	x15,x23	 x15:0x00000014 x23:0x80021e10 x15=0x80021e24
        1555684	     77682	800099f6	02c45263	bge	x8,x12,80009a1a	  x8:0xffffff0f x12:0x000092c3
