Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         107764	      5286	80002856	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000000a8 PA:0x8ffffffc store:0x000000a8
         107784	      5287	8000285a	900002b7	lui	x5,0x90000	  x5=0x90000000
         107804	      5288	8000285e	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         107984	      5297	80002860	6705	c.lui	x14,0x1	 x14=0x00001000
         117404	      5768	80002862	b8a70713	addi	x14,x14,-1142	 x14:0x00001000 x14=0x00000b8a
         117424	      5769	80002866	0722	c.slli	x14,0x8	 x14:0x00000b8a x14=0x000b8a00
         117444	      5770	80002868	070d	c.addi	x14,3	 x14:0x000b8a00 x14=0x000b8a03
         117504	      5773	8000286a	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000b8a03 PA:0x8ffffffc store:0x000b8a03
         117524	      5774	8000286e	b8a02773	csrrs	x14,mhpmcounter10h,x0	  x0:0x00000000 x14=0x00000000
         117744	      5785	80002872	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x00000000 PA:0x8ffffffc store:0x00000000
         117764	      5786	80002876	900002b7	lui	x5,0x90000	  x5=0x90000000
         117784	      5787	8000287a	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         117804	      5788	8000287c	6705	c.lui	x14,0x1	 x14=0x00001000
         117824	      5789	8000287e	b0b70713	addi	x14,x14,-1269	 x14:0x00001000 x14=0x00000b0b
         117844	      5790	80002882	0722	c.slli	x14,0x8	 x14:0x00000b0b x14=0x000b0b00
         118184	      5807	80002884	070d	c.addi	x14,3	 x14:0x000b0b00 x14=0x000b0b03
         118644	      5830	80002886	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000b0b03 PA:0x8ffffffc store:0x000b0b03
         118664	      5831	8000288a	b0b02773	csrrs	x14,mhpmcounter11,x0	  x0:0x00000000 x14=0x00000008
         119044	      5850	8000288e	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x00000008 PA:0x8ffffffc store:0x00000008
         119064	      5851	80002892	900002b7	lui	x5,0x90000	  x5=0x90000000
         119084	      5852	80002896	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         119124	      5854	80002898	6705	c.lui	x14,0x1	 x14=0x00001000
         119144	      5855	8000289a	b8b70713	addi	x14,x14,-1141	 x14:0x00001000 x14=0x00000b8b
         119164	      5856	8000289e	0722	c.slli	x14,0x8	 x14:0x00000b8b x14=0x000b8b00
         119184	      5857	800028a0	070d	c.addi	x14,3	 x14:0x000b8b00 x14=0x000b8b03
         119644	      5880	800028a2	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000b8b03 PA:0x8ffffffc store:0x000b8b03
         119664	      5881	800028a6	b8b02773	csrrs	x14,mhpmcounter11h,x0	  x0:0x00000000 x14=0x00000000
         119784	      5887	800028aa	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x00000000 PA:0x8ffffffc store:0x00000000
         119804	      5888	800028ae	900002b7	lui	x5,0x90000	  x5=0x90000000
         119824	      5889	800028b2	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         119884	      5892	800028b4	6705	c.lui	x14,0x1	 x14=0x00001000
         119904	      5893	800028b6	b0c70713	addi	x14,x14,-1268	 x14:0x00001000 x14=0x00000b0c
         119924	      5894	800028ba	0722	c.slli	x14,0x8	 x14:0x00000b0c x14=0x000b0c00
         120324	      5914	800028bc	070d	c.addi	x14,3	 x14:0x000b0c00 x14=0x000b0c03
         120384	      5917	800028be	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000b0c03 PA:0x8ffffffc store:0x000b0c03
         120404	      5918	800028c2	b0c02773	csrrs	x14,mhpmcounter12,x0	  x0:0x00000000 x14=0x0000016c
         120784	      5937	800028c6	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x0000016c PA:0x8ffffffc store:0x0000016c
         120804	      5938	800028ca	900002b7	lui	x5,0x90000	  x5=0x90000000
         120824	      5939	800028ce	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
         120844	      5940	800028d0	6705	c.lui	x14,0x1	 x14=0x00001000
         120864	      5941	800028d2	b8c70713	addi	x14,x14,-1140	 x14:0x00001000 x14=0x00000b8c
         120884	      5942	800028d6	0722	c.slli	x14,0x8	 x14:0x00000b8c x14=0x000b8c00
         120904	      5943	800028d8	070d	c.addi	x14,3	 x14:0x000b8c00 x14=0x000b8c03
         120964	      5946	800028da	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x000b8c03 PA:0x8ffffffc store:0x000b8c03
         120984	      5947	800028de	b8c02773	csrrs	x14,mhpmcounter12h,x0	  x0:0x00000000 x14=0x00000000
         121064	      5951	800028e2	00e2a023	sw	x14,0(x5)	  x5:0x8ffffffc x14:0x00000000 PA:0x8ffffffc store:0x00000000
         121084	      5952	800028e6	ffffd717	auipc	x14,0xffffd	 x14=0x7ffff8e6
         121144	      5955	800028ea	79a70713	addi	x14,x14,1946	 x14:0x7ffff8e6 x14=0x80000080
         121564	      5976	800028ee	00072023	sw	x0,0(x14)	 x14:0x80000080  x0:0x00000000 PA:0x80000080 store:0x00000000
