Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         672309	     33513	800076bc	87e9	c.srai	x15,0x1a	 x15:0xffffffff x15=0xffffffff
         673049	     33550	800076be	02fbcdb3	div	x27,x23,x15	 x23:0x00000000 x15:0xffffffff x27=0x00000000
         673069	     33551	800076c2	0198b4b3	sltu	x9,x17,x25	 x17:0x80000000 x25:0x00000011  x9=0x00000000
         673089	     33552	800076c6	f7f5bf93	sltiu	x31,x11,-129	 x11:0x00011000 x31=0x00000001
         673109	     33553	800076ca	0ff0000f	fence	iorw,iorw	
         673129	     33554	800076ce	002ea5b3	slt	x11,x29,x2	 x29:0xffffffff  x2:0xfffff851 x11=0x00000000
         673149	     33555	800076d2	03100e13	addi	x28,x0,49	  x0:0x00000000 x28=0x00000031
         673789	     33587	800076d6	01cd29b3	slt	x19,x26,x28	 x26:0x00000018 x28:0x00000031 x19=0x00000001
         673809	     33588	800076da	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         674049	     33600	800076dc	864a4513	xori	x10,x20,-1948	 x20:0xffffffff x10=0x0000079b
         674089	     33602	800076e0	02c3d4b3	divu	x9,x7,x12	  x7:0x00000000 x12:0x00000000  x9=0xffffffff
         674109	     33603	800076e4	013f51b3	srl	x3,x30,x19	 x30:0x800259c6 x19:0x00000001  x3=0x40012ce3
         674129	     33604	800076e8	05440063	beq	x8,x20,80007728	  x8:0x00000018 x20:0xffffffff
         674889	     33642	800076ec	03457f33	remu	x30,x10,x20	 x10:0x0000079b x20:0xffffffff x30=0x0000079b
         674909	     33643	800076f0	88b5	c.andi	x9,13	  x9:0xffffffff  x9=0x0000000d
         674929	     33644	800076f2	017883b3	add	x7,x17,x23	 x17:0x80000000 x23:0x00000000  x7=0x80000000
         674949	     33645	800076f6	0106da33	srl	x20,x13,x16	 x13:0x00011000 x16:0x00000000 x20=0x00011000
         674969	     33646	800076fa	01031033	sll	x0,x6,x16	  x6:0xffffffff x16:0x00000000  x0=0x00000000
         674989	     33647	800076fe	e491	c.bnez	x9,8000770a	  x9:0x0000000d
         675869	     33691	8000770a	a3730693	addi	x13,x6,-1481	  x6:0xffffffff x13=0xfffffa36
         676729	     33734	8000770e	02d5cab3	div	x21,x11,x13	 x11:0x00000000 x13:0xfffffa36 x21=0x00000000
         676749	     33735	80007712	717d	c.addi16sp	x2,-16	  x2:0xfffff851  x2=0xfffff841
         676769	     33736	80007714	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
         676789	     33737	80007716	015c9563	bne	x25,x21,80007720	 x25:0x00000011 x21:0x00000000
         676829	     33739	80007720	0046e463	bltu	x13,x4,80007728	 x13:0xfffffa36  x4:0xfffff4b0
         676849	     33740	80007724	038e8333	mul	x6,x29,x24	 x29:0xffffffff x24:0xffffffff  x6=0x00000001
         677769	     33786	80007728	03e4c533	div	x10,x9,x30	  x9:0x0000000d x30:0x0000079b x10=0x00000000
         687329	     34264	8000772c	8d01	c.sub	x10,x8	 x10:0x00000000  x8:0x00000018 x10=0xffffffe8
         687349	     34265	8000772e	0152e133	or	x2,x5,x21	  x5:0xffffb001 x21:0x00000000  x2=0xffffb001
         687369	     34266	80007732	7ccf3637	lui	x12,0x7ccf3	 x12=0x7ccf3000
         687389	     34267	80007736	875a6497	auipc	x9,0x875a6	  x9=0x075ad736
         687409	     34268	8000773a	01f88263	beq	x17,x31,8000773e	 x17:0x80000000 x31:0x00000001
         687509	     34273	8000773e	03db8a33	mul	x20,x23,x29	 x23:0x00000000 x29:0xffffffff x20=0x00000000
         687529	     34274	80007742	02e21e63	bne	x4,x14,8000777e	  x4:0xfffff4b0 x14:0x00000000
         687709	     34283	8000777e	0529	c.addi	x10,10	 x10:0xffffffe8 x10=0xfffffff2
         688089	     34302	80007780	1300	c.addi4spn	x8,x2,416	  x8=0xffffb1a1
         688109	     34303	80007782	ac7a0493	addi	x9,x20,-1337	 x20:0x00000000  x9=0xfffffac7
         688329	     34314	80007786	bbac3213	sltiu	x4,x24,-1094	 x24:0xffffffff  x4=0x00000000
         688349	     34315	8000778a	6bc9	c.lui	x23,0x12	 x23=0x00012000
         688369	     34316	8000778c	41c407b3	sub	x15,x8,x28	  x8:0xffffb1a1 x28:0x00000031 x15=0xffffb170
         688389	     34317	80007790	82d1	c.srli	x13,0x14	 x13:0xfffffa36 x13=0x00000fff
         688409	     34318	80007792	000480b3	add	x1,x9,x0	  x9:0xfffffac7  x0:0x00000000  x1=0xfffffac7
         688489	     34322	80007796	412c0e33	sub	x28,x24,x18	 x24:0xffffffff x18:0x80025ce4 x28=0x7ffda31b
         688509	     34323	8000779a	94b2	c.add	x9,x12	  x9:0xfffffac7 x12:0x7ccf3000  x9=0x7ccf2ac7
         688529	     34324	8000779c	02c68033	mul	x0,x13,x12	 x13:0x00000fff x12:0x7ccf3000  x0=0x00000000
         688749	     34335	800077a0	7da146b7	lui	x13,0x7da14	 x13=0x7da14000
         688769	     34336	800077a4	1d08f713	andi	x14,x17,464	 x17:0x80000000 x14=0x00000000
         688789	     34337	800077a8	94a72513	slti	x10,x14,-1718	 x14:0x00000000 x10=0x00000000
         688809	     34338	800077ac	05f5fd93	andi	x27,x11,95	 x11:0x00000000 x27=0x00000000
         688929	     34344	800077b0	18604c6f	jal	x24,8000b936	 x24=0x800077b4
         689569	     34376	8000b936	02c51f33	mulh	x30,x10,x12	 x10:0x00000000 x12:0x7ccf3000 x30=0x00000000
         689589	     34377	8000b93a	8f39	c.xor	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
         689609	     34378	8000b93c	1b11	c.addi	x22,-28	 x22:0x80021e34 x22=0x80021e18
         689629	     34379	8000b93e	717d	c.addi16sp	x2,-16	  x2:0xffffb001  x2=0xffffaff1
         689889	     34392	8000b940	018b2223	sw	x24,4(x22)	 x22:0x80021e18 x24:0x800077b4 PA:0x80021e1c store:0x800077b4
         689909	     34393	8000b944	00c8bfb3	sltu	x31,x17,x12	 x17:0x80000000 x12:0x7ccf3000 x31=0x00000000
         689949	     34395	8000b948	8b71	c.andi	x14,28	 x14:0x00000000 x14=0x00000000
         689969	     34396	8000b94a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         689989	     34397	8000b94c	0ff0000f	fence	iorw,iorw	
         690009	     34398	8000b950	8e55	c.or	x12,x13	 x12:0x7ccf3000 x13:0x7da14000 x12=0x7def7000
         690029	     34399	8000b952	63b5	c.lui	x7,0xd	  x7=0x0000d000
         690309	     34413	8000b954	8de5	c.and	x11,x9	 x11:0x00000000  x9:0x7ccf2ac7 x11=0x00000000
         690729	     34434	8000b956	00000517	auipc	x10,0x0	 x10=0x8000b956
         690809	     34438	8000b95a	08650513	addi	x10,x10,134	 x10:0x8000b956 x10=0x8000b9dc
         690969	     34446	8000b95e	0000100f	fence.i	
         692469	     34521	8000b962	0ff0000f	fence	iorw,iorw	
         692489	     34522	8000b966	0084fa33	and	x20,x9,x8	  x9:0x7ccf2ac7  x8:0xffffb1a1 x20=0x7ccf2081
         692689	     34532	8000b96a	c4f50513	addi	x10,x10,-945	 x10:0x8000b9dc x10=0x8000b62b
         693829	     34589	8000b96e	03d870b3	remu	x1,x16,x29	 x16:0x00000000 x29:0xffffffff  x1=0x00000000
         693849	     34590	8000b972	8591	c.srai	x11,0x4	 x11:0x00000000 x11=0x00000000
         693869	     34591	8000b974	717d	c.addi16sp	x2,-16	  x2:0xffffaff1  x2=0xffffafe1
         693889	     34592	8000b976	3b150c67	jalr	x24,945(x10)	 x10:0x8000b62b x24=0x8000b97a
         693969	     34596	8000b9dc	004d5263	bge	x26,x4,8000b9e0	 x26:0x00000018  x4:0x00000000
         694369	     34616	8000b9e0	fdcb0b13	addi	x22,x22,-36	 x22:0x80021e18 x22=0x80021df4
         694389	     34617	8000b9e4	34006473	csrrsi	x8,mscratch,0	  x8=0x80021e24
         694569	     34626	8000b9e8	018b2223	sw	x24,4(x22)	 x22:0x80021df4 x24:0x8000b97a PA:0x80021df8 store:0x8000b97a
         694609	     34628	8000b9ec	028417b3	mulh	x15,x8,x8	  x8:0x80021e24  x8:0x80021e24 x15=0x3ffde1e0
         694629	     34629	8000b9f0	b1f6b793	sltiu	x15,x13,-1249	 x13:0x7da14000 x15=0x00000001
         694809	     34638	8000b9f4	1a80	c.addi4spn	x8,x2,368	  x8=0xffffb151
         694829	     34639	8000b9f6	610d	c.addi16sp	x2,160	  x2:0xffffafe1  x2=0xffffb081
         694849	     34640	8000b9f8	00785263	bge	x16,x7,8000b9fc	 x16:0x00000000  x7:0x0000d000
         695249	     34660	8000b9fc	2fe535b7	lui	x11,0x2fe53	 x11=0x2fe53000
         695269	     34661	8000ba00	006cdfb3	srl	x31,x25,x6	 x25:0x00000011  x6:0x00000001 x31=0x00000008
         695329	     34664	8000ba04	02f33d33	mulhu	x26,x6,x15	  x6:0x00000001 x15:0x00000001 x26=0x00000000
         695349	     34665	8000ba08	02ec1663	bne	x24,x14,8000ba34	 x24:0x8000b97a x14:0x00000000
         695389	     34667	8000ba34	8fc5	c.or	x15,x9	 x15:0x00000001  x9:0x7ccf2ac7 x15=0x7ccf2ac7
         695629	     34679	8000ba36	008715b3	sll	x11,x14,x8	 x14:0x00000000  x8:0xffffb151 x11=0x00000000
         695649	     34680	8000ba3a	3409ed73	csrrsi	x26,mscratch,19	 x26=0x80021e24
         695669	     34681	8000ba3e	9852	c.add	x16,x20	 x16:0x00000000 x20:0x7ccf2081 x16=0x7ccf2081
         695689	     34682	8000ba40	4068d833	sra	x16,x17,x6	 x17:0x80000000  x6:0x00000001 x16=0xc0000000
         695889	     34692	8000ba44	004b2c03	lw	x24,4(x22)	 x22:0x80021df4 x24=0x8000b97a PA:0x80021df8 load:0x8000b97a
         695909	     34693	8000ba48	00f02bb3	slt	x23,x0,x15	  x0:0x00000000 x15:0x7ccf2ac7 x23=0x00000001
         695929	     34694	8000ba4c	024b0b13	addi	x22,x22,36	 x22:0x80021df4 x22=0x80021e18
         695949	     34695	8000ba50	40bd8ab3	sub	x21,x27,x11	 x27:0x00000000 x11:0x00000000 x21=0x00000000
         696769	     34736	8000ba54	02dfe6b3	rem	x13,x31,x13	 x31:0x00000008 x13:0x7da14000 x13=0x00000008
         696789	     34737	8000ba58	000c0793	addi	x15,x24,0	 x24:0x8000b97a x15=0x8000b97a
         696809	     34738	8000ba5c	000787e7	jalr	x15,0(x15)	 x15:0x8000b97a x15=0x8000ba60
         697009	     34748	8000b97a	40578333	sub	x6,x15,x5	 x15:0x8000ba60  x5:0xffffb001  x6=0x80010a5f
         697749	     34785	8000b97e	026af633	remu	x12,x21,x6	 x21:0x00000000  x6:0x80010a5f x12=0x00000000
         697769	     34786	8000b982	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         697789	     34787	8000b984	1614	c.addi4spn	x13,x2,800	 x13=0xffffb3a1
         697809	     34788	8000b986	0180	c.addi4spn	x8,x2,192	  x8=0xffffb141
         697829	     34789	8000b988	e2019317	auipc	x6,0xe2019	  x6=0x62024988
         697969	     34796	8000b98c	029f3733	mulhu	x14,x30,x9	 x30:0x00000000  x9:0x7ccf2ac7 x14=0x00000000
         697989	     34797	8000b990	04c00c6f	jal	x24,8000b9dc	 x24=0x8000b994
         698469	     34821	8000b9dc	004d5263	bge	x26,x4,8000b9e0	 x26:0x80021e24  x4:0x00000000
         698929	     34844	8000b9e0	fdcb0b13	addi	x22,x22,-36	 x22:0x80021e18 x22=0x80021df4
         699349	     34865	8000b9e4	34006473	csrrsi	x8,mscratch,0	  x8=0x80021e37
         700149	     34905	8000b9e8	018b2223	sw	x24,4(x22)	 x22:0x80021df4 x24:0x8000b994 PA:0x80021df8 store:0x8000b994
         700189	     34907	8000b9ec	028417b3	mulh	x15,x8,x8	  x8:0x80021e37  x8:0x80021e37 x15=0x3ffde1cd
         700209	     34908	8000b9f0	b1f6b793	sltiu	x15,x13,-1249	 x13:0xffffb3a1 x15=0x00000001
         700449	     34920	8000b9f4	1a80	c.addi4spn	x8,x2,368	  x8=0xffffb1f1
         700469	     34921	8000b9f6	610d	c.addi16sp	x2,160	  x2:0xffffb081  x2=0xffffb121
         700569	     34926	8000b9f8	00785263	bge	x16,x7,8000b9fc	 x16:0xc0000000  x7:0x0000d000
         700589	     34927	8000b9fc	2fe535b7	lui	x11,0x2fe53	 x11=0x2fe53000
         701009	     34948	8000ba00	006cdfb3	srl	x31,x25,x6	 x25:0x00000011  x6:0x62024988 x31=0x00000000
         701049	     34950	8000ba04	02f33d33	mulhu	x26,x6,x15	  x6:0x62024988 x15:0x00000001 x26=0x00000000
         701109	     34953	8000ba08	02ec1663	bne	x24,x14,8000ba34	 x24:0x8000b994 x14:0x00000000
         702069	     35001	8000ba34	8fc5	c.or	x15,x9	 x15:0x00000001  x9:0x7ccf2ac7 x15=0x7ccf2ac7
         702269	     35011	8000ba36	008715b3	sll	x11,x14,x8	 x14:0x00000000  x8:0xffffb1f1 x11=0x00000000
         702289	     35012	8000ba3a	3409ed73	csrrsi	x26,mscratch,19	 x26=0x80021e37
         702309	     35013	8000ba3e	9852	c.add	x16,x20	 x16:0xc0000000 x20:0x7ccf2081 x16=0x3ccf2081
         702329	     35014	8000ba40	4068d833	sra	x16,x17,x6	 x17:0x80000000  x6:0x62024988 x16=0xff800000
         702389	     35017	8000ba44	004b2c03	lw	x24,4(x22)	 x22:0x80021df4 x24=0x8000b994 PA:0x80021df8 load:0x8000b994
         702529	     35024	8000ba48	00f02bb3	slt	x23,x0,x15	  x0:0x00000000 x15:0x7ccf2ac7 x23=0x00000001
         702689	     35032	8000ba4c	024b0b13	addi	x22,x22,36	 x22:0x80021df4 x22=0x80021e18
         702709	     35033	8000ba50	40bd8ab3	sub	x21,x27,x11	 x27:0x00000000 x11:0x00000000 x21=0x00000000
         703449	     35070	8000ba54	02dfe6b3	rem	x13,x31,x13	 x31:0x00000000 x13:0xffffb3a1 x13=0x00000000
         703469	     35071	8000ba58	000c0793	addi	x15,x24,0	 x24:0x8000b994 x15=0x8000b994
         703489	     35072	8000ba5c	000787e7	jalr	x15,0(x15)	 x15:0x8000b994 x15=0x8000ba60
         703529	     35074	8000b994	0000100f	fence.i	
         704689	     35132	8000b998	034dc3b3	div	x7,x27,x20	 x27:0x00000000 x20:0x7ccf2081  x7=0x00000000
         704709	     35133	8000b99c	f523ee93	ori	x29,x7,-174	  x7:0x00000000 x29=0xffffff52
         704729	     35134	8000b9a0	0810f313	andi	x6,x1,129	  x1:0x00000000  x6=0x00000000
         704769	     35136	8000b9a4	03e2f9b3	remu	x19,x5,x30	  x5:0xffffb001 x30:0x00000000 x19=0xffffb001
         704789	     35137	8000b9a8	01fbd0b3	srl	x1,x23,x31	 x23:0x00000001 x31:0x00000000  x1=0x00000001
         704809	     35138	8000b9ac	01473ab3	sltu	x21,x14,x20	 x14:0x00000000 x20:0x7ccf2081 x21=0x00000001
         704829	     35139	8000b9b0	717d	c.addi16sp	x2,-16	  x2:0xffffb121  x2=0xffffb111
         704849	     35140	8000b9b2	00304463	blt	x0,x3,8000b9ba	  x0:0x00000000  x3:0x40012ce3
         705309	     35163	8000b9ba	02afbdb3	mulhu	x27,x31,x10	 x31:0x00000000 x10:0x8000b62b x27=0x00000000
         705329	     35164	8000b9be	8c11	c.sub	x8,x12	  x8:0xffffb1f1 x12:0x00000000  x8=0xffffb1f1
         705349	     35165	8000b9c0	1d94	c.addi4spn	x13,x2,752	 x13=0xffffb401
         705749	     35185	8000b9c2	005c41b3	xor	x3,x24,x5	 x24:0x8000b994  x5:0xffffb001  x3=0x7fff0995
         706249	     35210	8000b9c6	004b2c03	lw	x24,4(x22)	 x22:0x80021e18 x24=0x800077b4 PA:0x80021e1c load:0x800077b4
         706269	     35211	8000b9ca	82ca	c.mv	x5,x18	  x0:0x00000000 x18:0x80025ce4  x5=0x80025ce4
         706309	     35213	8000b9cc	034195b3	mulh	x11,x3,x20	  x3:0x7fff0995 x20:0x7ccf2081 x11=0x3e67181d
         706329	     35214	8000b9d0	0b71	c.addi	x22,28	 x22:0x80021e18 x22=0x80021e34
         706349	     35215	8000b9d2	340036f3	csrrc	x13,mscratch,x0	  x0:0x00000000 x13=0x80021e37
         706369	     35216	8000b9d6	001c0993	addi	x19,x24,1	 x24:0x800077b4 x19=0x800077b5
         706389	     35217	8000b9da	8982	c.jr	x19	 x19:0x800077b5
         706949	     35245	800077b4	82dd	c.srli	x13,0x17	 x13:0x80021e37 x13=0x00000100
         707009	     35248	800077b6	018ede33	srl	x28,x29,x24	 x29:0xffffff52 x24:0x800077b4 x28=0x00000fff
         707029	     35249	800077ba	01fbf233	and	x4,x23,x31	 x23:0x00000001 x31:0x00000000  x4=0x00000000
         707109	     35253	800077be	9b0f4b93	xori	x23,x30,-1616	 x30:0x00000000 x23=0xfffff9b0
         707849	     35290	800077c2	034fd3b3	divu	x7,x31,x20	 x31:0x00000000 x20:0x7ccf2081  x7=0x00000000
         707869	     35291	800077c6	bf119d97	auipc	x27,0xbf119	 x27=0x3f1207c6
         707889	     35292	800077ca	0104d733	srl	x14,x9,x16	  x9:0x7ccf2ac7 x16:0xff800000 x14=0x7ccf2ac7
         707909	     35293	800077ce	0000100f	fence.i	
         708729	     35334	800077d2	02b5f433	remu	x8,x11,x11	 x11:0x3e67181d x11:0x3e67181d  x8=0x00000000
         708749	     35335	800077d6	fc17ea93	ori	x21,x15,-63	 x15:0x8000ba60 x21=0xffffffe1
         708769	     35336	800077da	0204d763	bge	x9,x0,80007808	  x9:0x7ccf2ac7  x0:0x00000000
         709049	     35350	80007808	1ffd	c.addi	x31,-1	 x31:0x00000000 x31=0xffffffff
         709069	     35351	8000780a	8f91	c.sub	x15,x12	 x15:0x8000ba60 x12:0x00000000 x15=0x8000ba60
         709089	     35352	8000780c	34083673	csrrc	x12,mscratch,x16	 x16:0xff800000 x12=0x80021e37
         709109	     35353	80007810	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         709489	     35372	80007812	54d1e713	ori	x14,x3,1357	  x3:0x7fff0995 x14=0x7fff0ddd
         709509	     35373	80007816	8d09	c.sub	x10,x10	 x10:0x8000b62b x10:0x8000b62b x10=0x00000000
         709549	     35375	80007818	02612bb3	mulhsu	x23,x2,x6	  x2:0xffffb111  x6:0x00000000 x23=0x00000000
         709729	     35384	8000781c	00656763	bltu	x10,x6,8000782a	 x10:0x00000000  x6:0x00000000
         710069	     35401	80007820	022b8b63	beq	x23,x2,80007856	 x23:0x00000000  x2:0xffffb111
         710349	     35415	80007824	0692	c.slli	x13,0x4	 x13:0x00000100 x13=0x00001000
         710369	     35416	80007826	40cc0033	sub	x0,x24,x12	 x24:0x800077b4 x12:0x80021e37  x0=0x00000000
         710509	     35423	8000782a	0106b0b3	sltu	x1,x13,x16	 x13:0x00001000 x16:0xff800000  x1=0x00000001
         710529	     35424	8000782e	31760537	lui	x10,0x31760	 x10=0x31760000
         710549	     35425	80007832	8cd1	c.or	x9,x12	  x9:0x7ccf2ac7 x12:0x80021e37  x9=0xfccf3ef7
         710569	     35426	80007834	8e65	c.and	x12,x9	 x12:0x80021e37  x9:0xfccf3ef7 x12=0x80021e37
         720049	     35900	80007836	4718f213	andi	x4,x17,1137	 x17:0x80000000  x4=0x00000000
         720069	     35901	8000783a	8efd	c.and	x13,x15	 x13:0x00001000 x15:0x8000ba60 x13=0x00001000
         720089	     35902	8000783c	41c7d613	srai	x12,x15,0x1c	 x15:0x8000ba60 x12=0xfffffff8
         720109	     35903	80007840	0ff0000f	fence	iorw,iorw	
         720129	     35904	80007844	fca9e093	ori	x1,x19,-54	 x19:0x800077b5  x1=0xffffffff
         721449	     35970	80007848	03674e33	div	x28,x14,x22	 x14:0x7fff0ddd x22:0x80021e34 x28=0xffffffff
         721469	     35971	8000784c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         721489	     35972	8000784e	00103533	sltu	x10,x0,x1	  x0:0x00000000  x1:0xffffffff x10=0x00000001
         721509	     35973	80007852	47bf2413	slti	x8,x30,1147	 x30:0x00000000  x8=0x00000001
         721529	     35974	80007856	40275a33	sra	x20,x14,x2	 x14:0x7fff0ddd  x2:0xffffb111 x20=0x00003fff
         721549	     35975	8000785a	75f84093	xori	x1,x16,1887	 x16:0xff800000  x1=0xff80075f
         721569	     35976	8000785e	8e05	c.sub	x12,x9	 x12:0xfffffff8  x9:0xfccf3ef7 x12=0x0330c101
         721589	     35977	80007860	008bfb63	bgeu	x23,x8,80007876	 x23:0x00000000  x8:0x00000001
         722049	     36000	80007864	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         722069	     36001	80007866	340d6473	csrrsi	x8,mscratch,26	  x8=0x00021e37
         722089	     36002	8000786a	0063cf63	blt	x7,x6,80007888	  x7:0x00000000  x6:0x00000000
         722109	     36003	8000786e	8ff5	c.and	x15,x13	 x15:0x8000ba60 x13:0x00001000 x15=0x00001000
         722129	     36004	80007870	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         722469	     36021	80007872	ccd52713	slti	x14,x10,-819	 x10:0x00000001 x14=0x00000000
         722749	     36035	80007876	0000100f	fence.i	
         723969	     36096	8000787a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         724349	     36115	8000787c	246a0e13	addi	x28,x20,582	 x20:0x00003fff x28=0x00004245
         724369	     36116	80007880	1188	c.addi4spn	x10,x2,224	 x10=0xffffb1f1
         724389	     36117	80007882	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         724409	     36118	80007884	03b5	c.addi	x7,13	  x7:0x00000000  x7=0x0000000d
         724429	     36119	80007886	ce05	c.beqz	x12,800078be	 x12:0x0330c101
         724449	     36120	80007888	3409d373	csrrwi	x6,mscratch,19	  x6=0x00021e3f
         724469	     36121	8000788c	6762ca13	xori	x20,x5,1654	  x5:0x80025ce4 x20=0x80025a92
         724489	     36122	80007890	00d695b3	sll	x11,x13,x13	 x13:0x00001000 x13:0x00001000 x11=0x00001000
         724509	     36123	80007894	00712db3	slt	x27,x2,x7	  x2:0xffffb111  x7:0x0000000d x27=0x00000001
         725629	     36179	80007898	02fb4833	div	x16,x22,x15	 x22:0x80021e34 x15:0x00001000 x16=0xfff80022
         725649	     36180	8000789c	0000100f	fence.i	
         725789	     36187	800078a0	01a1fa33	and	x20,x3,x26	  x3:0x7fff0995 x26:0x80021e37 x20=0x00020815
         726209	     36208	800078a4	ea95	c.bnez	x13,800078d8	 x13:0x00001000
         726449	     36220	800078d8	6105	c.addi16sp	x2,32	  x2:0xffffb111  x2=0xffffb131
         726749	     36235	800078da	004db3b3	sltu	x7,x27,x4	 x27:0x00000001  x4:0x00000000  x7=0x00000000
         726769	     36236	800078de	8d0d	c.sub	x10,x11	 x10:0xffffb1f1 x11:0x00001000 x10=0xffffa1f1
         726789	     36237	800078e0	94f2	c.add	x9,x28	  x9:0xfccf3ef7 x28:0x00004245  x9=0xfccf813c
         727209	     36258	800078e2	408e5813	srai	x16,x28,0x8	 x28:0x00004245 x16=0x00000042
         727229	     36259	800078e6	913e	c.add	x2,x15	  x2:0xffffb131 x15:0x00001000  x2=0xffffc131
         727249	     36260	800078e8	34002bf3	csrrs	x23,mscratch,x0	  x0:0x00000000 x23=0x00000013
         727349	     36265	800078ec	010622b3	slt	x5,x12,x16	 x12:0x0330c101 x16:0x00000042  x5=0x00000000
         727369	     36266	800078f0	34007ef3	csrrci	x29,mscratch,0	 x29=0x00000013
         728509	     36323	800078f4	02cccd33	div	x26,x25,x12	 x25:0x00000011 x12:0x0330c101 x26=0x00000000
         728529	     36324	800078f8	032ce563	bltu	x25,x18,80007922	 x25:0x00000011 x18:0x80025ce4
         728609	     36328	80007922	8e51	c.or	x12,x12	 x12:0x0330c101 x12:0x0330c101 x12=0x0330c101
         728649	     36330	80007924	80ee	c.mv	x1,x27	  x0:0x00000000 x27:0x00000001  x1=0x00000001
         729069	     36351	80007926	00f915b3	sll	x11,x18,x15	 x18:0x80025ce4 x15:0x00001000 x11=0x80025ce4
         729089	     36352	8000792a	0ff0000f	fence	iorw,iorw	
         729109	     36353	8000792e	0caa	c.slli	x25,0xa	 x25:0x00000011 x25=0x00004400
         729129	     36354	80007930	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         729149	     36355	80007932	011ed193	srli	x3,x29,0x11	 x29:0x00000013  x3=0x00000000
         729509	     36373	80007936	03143333	mulhu	x6,x8,x17	  x8:0x00021e37 x17:0x80000000  x6=0x00010f1b
         729549	     36375	8000793a	00561813	slli	x16,x12,0x5	 x12:0x0330c101 x16=0x66182020
         729969	     36396	8000793e	34007173	csrrci	x2,mscratch,0	  x2=0x00000013
         730069	     36401	80007942	004ae133	or	x2,x21,x4	 x21:0xffffffe1  x4:0x00000000  x2=0xffffffe1
         730129	     36404	80007946	bad92793	slti	x15,x18,-1107	 x18:0x80025ce4 x15=0x00000001
         730149	     36405	8000794a	8cf9	c.and	x9,x14	  x9:0xfccf813c x14:0x00000000  x9=0x00000000
         730269	     36411	8000794c	8e65	c.and	x12,x9	 x12:0x0330c101  x9:0x00000000 x12=0x00000000
         730289	     36412	8000794e	61437093	andi	x1,x6,1556	  x6:0x00010f1b  x1=0x00000610
         730709	     36433	80007952	0155d463	bge	x11,x21,8000795a	 x11:0x80025ce4 x21:0xffffffe1
         730729	     36434	80007956	8df9	c.and	x11,x14	 x11:0x80025ce4 x14:0x00000000 x11=0x00000000
         730749	     36435	80007958	875d	c.srai	x14,0x17	 x14:0x00000000 x14=0x00000000
         730769	     36436	8000795a	80ee	c.mv	x1,x27	  x0:0x00000000 x27:0x00000001  x1=0x00000001
         730789	     36437	8000795c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         730889	     36442	8000795e	0ff0000f	fence	iorw,iorw	
         730909	     36443	80007962	9226	c.add	x4,x9	  x4:0x00000000  x9:0x00000000  x4=0x00000000
         730929	     36444	80007964	03fb06b3	mul	x13,x22,x31	 x22:0x80021e34 x31:0xffffffff x13=0x7ffde1cc
         730949	     36445	80007968	0000100f	fence.i	
         731649	     36480	8000796c	340262f3	csrrsi	x5,mscratch,4	  x5=0x00000013
         731669	     36481	80007970	5e9c8d13	addi	x26,x25,1513	 x25:0x00004400 x26=0x000049e9
         732089	     36502	80007974	0000100f	fence.i	
         732589	     36527	80007978	011b4833	xor	x16,x22,x17	 x22:0x80021e34 x17:0x80000000 x16=0x00021e34
         732609	     36528	8000797c	3402e2f3	csrrsi	x5,mscratch,5	  x5=0x00000017
         732629	     36529	80007980	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         732649	     36530	80007982	02b9ee63	bltu	x19,x11,800079be	 x19:0x800077b5 x11:0x00000000
         732669	     36531	80007986	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         732929	     36544	80007988	28bbc593	xori	x11,x23,651	 x23:0x00000013 x11=0x00000298
         732949	     36545	8000798c	bff56393	ori	x7,x10,-1025	 x10:0xffffa1f1  x7=0xfffffbff
         732969	     36546	80007990	402d8db3	sub	x27,x27,x2	 x27:0x00000001  x2:0xffffffe1 x27=0x00000020
         732989	     36547	80007994	00b30633	add	x12,x6,x11	  x6:0x00010f1b x11:0x00000298 x12=0x000111b3
         733009	     36548	80007998	8e59	c.or	x12,x14	 x12:0x000111b3 x14:0x00000000 x12=0x000111b3
         733029	     36549	8000799a	03947b63	bgeu	x8,x25,800079d0	  x8:0x00021e37 x25:0x00004400
         733489	     36572	800079d0	00d23bb3	sltu	x23,x4,x13	  x4:0x00000000 x13:0x7ffde1cc x23=0x00000001
         733509	     36573	800079d4	00985533	srl	x10,x16,x9	 x16:0x00021e34  x9:0x00000000 x10=0x00021e34
