Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1058094	     52803	8000b55e	6d6c2f13	slti	x30,x24,1750	 x24:0x100080d4 x30=0x00000000
        1058114	     52804	8000b562	01ec9413	slli	x8,x25,0x1e	 x25:0x7ffde1b3  x8=0xc0000000
        1058534	     52825	8000b566	02230133	mul	x2,x6,x2	  x6:0x3d79150c  x2:0x00000000  x2=0x00000000
        1058554	     52826	8000b56a	0006db33	srl	x22,x13,x0	 x13:0x00000000  x0:0x00000000 x22=0x00000000
        1059294	     52863	8000b56e	03fc58b3	divu	x17,x24,x31	 x24:0x100080d4 x31:0xffffffff x17=0x00000000
        1059314	     52864	8000b572	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1059334	     52865	8000b574	64c1	c.lui	x9,0x10	  x9=0x00010000
        1059354	     52866	8000b576	5efd	c.li	x29,-1	 x29=0xffffffff
        1059374	     52867	8000b578	e781	c.bnez	x15,8000b580	 x15:0x00000000
        1059394	     52868	8000b57a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1059414	     52869	8000b57c	340a5ef3	csrrwi	x29,mscratch,20	 x29=0x00000001
        1059434	     52870	8000b580	8c45	c.or	x8,x9	  x8:0xc0000000  x9:0x00010000  x8=0xc0010000
        1059454	     52871	8000b582	01019393	slli	x7,x3,0x10	  x3:0x09be7b01  x7=0x7b010000
        1059474	     52872	8000b586	00c9	c.addi	x1,18	  x1:0xffffffff  x1=0x00000011
        1059754	     52886	8000b588	01129433	sll	x8,x5,x17	  x5:0x80021947 x17:0x00000000  x8=0x80021947
        1059774	     52887	8000b58c	9eae	c.add	x29,x11	 x29:0x00000001 x11:0x000001ff x29=0x00000200
        1059914	     52894	8000b58e	340ed173	csrrwi	x2,mscratch,29	  x2=0x00000014
        1060274	     52912	8000b592	01cfd413	srli	x8,x31,0x1c	 x31:0xffffffff  x8=0x0000000f
        1060294	     52913	8000b596	3403fcf3	csrrci	x25,mscratch,7	 x25=0x0000001d
        1060314	     52914	8000b59a	98fd	c.andi	x9,-1	  x9:0x00010000  x9=0x00010000
        1060714	     52934	8000b59c	d0b78393	addi	x7,x15,-757	 x15:0x00000000  x7=0xfffffd0b
        1060814	     52939	8000b5a0	8e3d	c.xor	x12,x15	 x12:0x00000180 x15:0x00000000 x12=0x00000180
        1060834	     52940	8000b5a2	34002df3	csrrs	x27,mscratch,x0	  x0:0x00000000 x27=0x00000018
        1060914	     52944	8000b5a6	00832033	slt	x0,x6,x8	  x6:0x3d79150c  x8:0x0000000f  x0=0x00000000
        1060934	     52945	8000b5aa	01c7acb3	slt	x25,x15,x28	 x15:0x00000000 x28:0xffffffff x25=0x00000000
        1061054	     52951	8000b5ae	0382d363	bge	x5,x24,8000b5d4	  x5:0x80021947 x24:0x100080d4
        1061174	     52957	8000b5b2	4aedad13	slti	x26,x27,1198	 x27:0x00000018 x26=0x00000001
        1061414	     52969	8000b5b6	3f8dd837	lui	x16,0x3f8dd	 x16=0x3f8dd000
        1061674	     52982	8000b5ba	4115de13	srai	x28,x11,0x11	 x11:0x000001ff x28=0x00000000
        1061694	     52983	8000b5be	86a5	c.srai	x13,0x9	 x13:0x00000000 x13=0x00000000
        1062094	     53003	8000b5c0	01b93eb3	sltu	x29,x18,x27	 x18:0x80021e54 x27:0x00000018 x29=0x00000000
        1062114	     53004	8000b5c4	0fa1	c.addi	x31,8	 x31:0xffffffff x31=0x00000007
        1062294	     53013	8000b5c6	0004b3b3	sltu	x7,x9,x0	  x9:0x00010000  x0:0x00000000  x7=0x00000000
        1063134	     53055	8000b5ca	02214f33	div	x30,x2,x2	  x2:0x00000014  x2:0x00000014 x30=0x00000001
        1063154	     53056	8000b5ce	d8d73d93	sltiu	x27,x14,-627	 x14:0x000002d0 x27=0x00000001
        1063174	     53057	8000b5d2	8a19	c.andi	x12,6	 x12:0x00000180 x12=0x00000000
        1063194	     53058	8000b5d4	14787e37	lui	x28,0x14787	 x28=0x14787000
        1063214	     53059	8000b5d8	340fd3f3	csrrwi	x7,mscratch,31	  x7=0x00000018
        1063954	     53096	8000b5dc	03bb62b3	rem	x5,x22,x27	 x22:0x00000000 x27:0x00000001  x5=0x00000000
        1063974	     53097	8000b5e0	1c924d93	xori	x27,x4,457	  x4:0x00000001 x27=0x000001c8
        1063994	     53098	8000b5e4	412503b3	sub	x7,x10,x18	 x10:0xc4f19798 x18:0x80021e54  x7=0x44ef7944
        1064014	     53099	8000b5e8	041f1063	bne	x30,x1,8000b628	 x30:0x00000001  x1:0x00000011
        1064254	     53111	8000b628	004125b3	slt	x11,x2,x4	  x2:0x00000014  x4:0x00000001 x11=0x00000000
        1064274	     53112	8000b62c	00715493	srli	x9,x2,0x7	  x2:0x00000014  x9=0x00000000
        1064374	     53117	8000b630	0ffe	c.slli	x31,0x1f	 x31:0x00000007 x31=0x80000000
        1064394	     53118	8000b632	8a05	c.andi	x12,1	 x12:0x00000000 x12=0x00000000
        1064414	     53119	8000b634	01fdcfb3	xor	x31,x27,x31	 x27:0x000001c8 x31:0x80000000 x31=0x800001c8
        1064434	     53120	8000b638	94ca	c.add	x9,x18	  x9:0x00000000 x18:0x80021e54  x9=0x80021e54
        1064454	     53121	8000b63a	1b18	c.addi4spn	x14,x2,432	 x14=0x000001c4
        1064474	     53122	8000b63c	006a8db3	add	x27,x21,x6	 x21:0xffffffe7  x6:0x3d79150c x27=0x3d7914f3
        1064494	     53123	8000b640	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
        1065014	     53149	8000b642	34002673	csrrs	x12,mscratch,x0	  x0:0x00000000 x12=0x0000001f
        1065034	     53150	8000b646	002668b3	or	x17,x12,x2	 x12:0x0000001f  x2:0x00000014 x17=0x0000001f
        1065054	     53151	8000b64a	01081863	bne	x16,x16,8000b65a	 x16:0x3f8dd000 x16:0x3f8dd000
        1065794	     53188	8000b64e	035ef133	remu	x2,x29,x21	 x29:0x00000000 x21:0xffffffe7  x2=0x00000000
        1065814	     53189	8000b652	04144363	blt	x8,x1,8000b698	  x8:0x0000000f  x1:0x00000011
        1065954	     53196	8000b698	340022f3	csrrs	x5,mscratch,x0	  x0:0x00000000  x5=0x0000001f
        1066114	     53204	8000b69c	01eeafb3	slt	x31,x29,x30	 x29:0x00000000 x30:0x00000001 x31=0x00000001
        1066134	     53205	8000b6a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1066154	     53206	8000b6a2	977e	c.add	x14,x31	 x14:0x000001c4 x31:0x00000001 x14=0x000001c5
        1066174	     53207	8000b6a4	014fcf33	xor	x30,x31,x20	 x31:0x00000001 x20:0x00000000 x30=0x00000001
        1066574	     53227	8000b6a8	0000100f	fence.i	
        1067174	     53257	8000b6ac	02ce1a63	bne	x28,x12,8000b6e0	 x28:0x14787000 x12:0x0000001f
        1068314	     53314	8000b6e0	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
        1068534	     53325	8000b6e2	030011b3	mulh	x3,x0,x16	  x0:0x00000000 x16:0x3f8dd000  x3=0x00000000
        1068554	     53326	8000b6e6	717d	c.addi16sp	x2,-16	  x2:0xfffffff0  x2=0xffffffe0
        1068574	     53327	8000b6e8	d9b3e093	ori	x1,x7,-613	  x7:0x44ef7944  x1=0xfffffddf
        1068694	     53333	8000b6ec	40a8d893	srai	x17,x17,0xa	 x17:0x0000001f x17=0x00000000
        1068974	     53347	8000b6f0	9a7d	c.andi	x12,-1	 x12:0x0000001f x12=0x0000001f
        1068994	     53348	8000b6f2	6375	c.lui	x6,0x1d	  x6=0x0001d000
        1069254	     53361	8000b6f4	01061d33	sll	x26,x12,x16	 x12:0x0000001f x16:0x3f8dd000 x26=0x0000001f
        1069274	     53362	8000b6f8	8ae9	c.andi	x13,26	 x13:0x00000000 x13=0x00000000
        1069294	     53363	8000b6fa	842a	c.mv	x8,x10	  x0:0x00000000 x10:0xc4f19798  x8=0xc4f19798
        1069354	     53366	8000b6fc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1069374	     53367	8000b6fe	9b7d	c.andi	x14,-1	 x14:0x000001c5 x14=0x000001c5
        1069394	     53368	8000b700	4cc9	c.li	x25,18	 x25=0x00000012
        1070134	     53405	8000b702	02ea5d33	divu	x26,x20,x14	 x20:0x00000000 x14:0x000001c5 x26=0x00000000
        1070154	     53406	8000b706	0c1cc793	xori	x15,x25,193	 x25:0x00000012 x15=0x000000d3
        1070174	     53407	8000b70a	5dfd	c.li	x27,-1	 x27=0xffffffff
        1070194	     53408	8000b70c	03510633	mul	x12,x2,x21	  x2:0xffffffe0 x21:0xffffffe7 x12=0x00000320
        1070214	     53409	8000b710	82e5	c.srli	x13,0x19	 x13:0x00000000 x13=0x00000000
        1070234	     53410	8000b712	015a28b3	slt	x17,x20,x21	 x20:0x00000000 x21:0xffffffe7 x17=0x00000000
        1070254	     53411	8000b716	02ff8a63	beq	x31,x15,8000b74a	 x31:0x00000001 x15:0x000000d3
        1070274	     53412	8000b71a	01ca7a33	and	x20,x20,x28	 x20:0x00000000 x28:0x14787000 x20=0x00000000
        1071234	     53460	8000b71e	029ae833	rem	x16,x21,x9	 x21:0xffffffe7  x9:0x80021e54 x16=0xffffffe7
        1071254	     53461	8000b722	caf47d93	andi	x27,x8,-849	  x8:0xc4f19798 x27=0xc4f19488
        1071274	     53462	8000b726	41b05c13	srai	x24,x0,0x1b	  x0:0x00000000 x24=0x00000000
        1071294	     53463	8000b72a	419c88b3	sub	x17,x25,x25	 x25:0x00000012 x25:0x00000012 x17=0x00000000
        1071334	     53465	8000b72e	03a416b3	mulh	x13,x8,x26	  x8:0xc4f19798 x26:0x00000000 x13=0x00000000
        1071354	     53466	8000b732	8d89	c.sub	x11,x10	 x11:0x00000000 x10:0xc4f19798 x11=0x3b0e6868
        1071374	     53467	8000b734	8c79	c.and	x8,x14	  x8:0xc4f19798 x14:0x000001c5  x8=0x00000180
        1071774	     53487	8000b736	0000100f	fence.i	
        1072174	     53507	8000b73a	d5f06497	auipc	x9,0xd5f06	  x9=0x55f1173a
        1072274	     53512	8000b73e	34003473	csrrc	x8,mscratch,x0	  x0:0x00000000  x8=0x0000001f
        1072294	     53513	8000b742	8fd1	c.or	x15,x12	 x15:0x000000d3 x12:0x00000320 x15=0x000003f3
        1072454	     53521	8000b744	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1072614	     53529	8000b746	00948463	beq	x9,x9,8000b74e	  x9:0x55f1173a  x9:0x55f1173a
        1073014	     53549	8000b74e	9dc6	c.add	x27,x17	 x27:0xc4f19488 x17:0x00000000 x27=0xc4f19488
        1073034	     53550	8000b750	012a6e33	or	x28,x20,x18	 x20:0x00000000 x18:0x80021e54 x28=0x80021e54
        1073414	     53569	8000b754	8e21	c.xor	x12,x8	 x12:0x00000320  x8:0x0000001f x12=0x0000033f
        1073474	     53572	8000b756	00492083	lw	x1,4(x18)	 x18:0x80021e54  x1=0x80004078 PA:0x80021e58 load:0x80004078
        1073494	     53573	8000b75a	f3a3f413	andi	x8,x7,-198	  x7:0x44ef7944  x8=0x44ef7900
        1073514	     53574	8000b75e	340f9df3	csrrw	x27,mscratch,x31	 x31:0x00000001 x27=0x0000001f
        1073534	     53575	8000b762	406a0c33	sub	x24,x20,x6	 x20:0x00000000  x6:0x0001d000 x24=0xfffe3000
        1073554	     53576	8000b766	8f1d	c.sub	x14,x15	 x14:0x000001c5 x15:0x000003f3 x14=0xfffffdd2
        1073574	     53577	8000b768	0156c733	xor	x14,x13,x21	 x13:0x00000000 x21:0xffffffe7 x14=0xffffffe7
        1073954	     53596	8000b76c	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
        1074074	     53602	8000b770	1e04	c.addi4spn	x9,x2,816	  x9=0x00000310
        1074094	     53603	8000b772	0941	c.addi	x18,16	 x18:0x80021e54 x18=0x80021e64
        1074214	     53609	8000b774	3400def3	csrrwi	x29,mscratch,1	 x29=0x00000001
        1074414	     53619	8000b778	00008193	addi	x3,x1,0	  x1:0x80004078  x3=0x80004078
        1074834	     53640	8000b77c	9182	c.jalr	x3	  x3:0x80004078  x1=0x8000b77e
        1075374	     53667	80004078	01c67a33	and	x20,x12,x28	 x12:0x0000033f x28:0x80021e54 x20=0x00000214
        1075434	     53670	8000407c	04aa8463	beq	x21,x10,800040c4	 x21:0xffffffe7 x10:0xc4f19798
        1075854	     53691	80004080	a4a1e793	ori	x15,x3,-1462	  x3:0x80004078 x15=0xfffffa7a
        1075874	     53692	80004084	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1075894	     53693	80004086	6175	c.addi16sp	x2,368	  x2:0xffffffe0  x2=0x00000150
        1076634	     53730	80004088	0388f233	remu	x4,x17,x24	 x17:0x00000000 x24:0xfffe3000  x4=0x00000000
        1076654	     53731	8000408c	427d	c.li	x4,31	  x4=0x0000001f
        1076674	     53732	8000408e	00007f17	auipc	x30,0x7	 x30=0x8000b08e
        1076694	     53733	80004092	6f0f0f13	addi	x30,x30,1776	 x30:0x8000b08e x30=0x8000b77e
        1076714	     53734	80004096	0000100f	fence.i	
        1076914	     53744	8000409a	00585e93	srli	x29,x16,0x5	 x16:0xffffffe7 x29=0x07ffffff
        1076934	     53745	8000409e	8741	c.srai	x14,0x10	 x14:0xffffffe7 x14=0xffffffff
        1077154	     53756	800040a0	ec35a613	slti	x12,x11,-317	 x11:0x3b0e6868 x12=0x00000000
        1077214	     53759	800040a4	0383a7b3	mulhsu	x15,x7,x24	  x7:0x44ef7944 x24:0xfffe3000 x15=0x44eefc51
        1077374	     53767	800040a8	407d05b3	sub	x11,x26,x7	 x26:0x00000000  x7:0x44ef7944 x11=0xbb1086bc
        1077394	     53768	800040ac	191f0f13	addi	x30,x30,401	 x30:0x8000b77e x30=0x8000b90f
        1077414	     53769	800040b0	0310	c.addi4spn	x12,x2,384	 x12=0x000002d0
        1077434	     53770	800040b2	00107563	bgeu	x0,x1,800040bc	  x0:0x00000000  x1:0x8000b77e
        1077634	     53780	800040b6	8f5e0213	addi	x4,x28,-1803	 x28:0x80021e54  x4=0x80021749
        1077654	     53781	800040ba	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1077994	     53798	800040bc	e70f00e7	jalr	x1,-400(x30)	 x30:0x8000b90f  x1=0x800040c0
        1079074	     53852	8000b77e	fc490913	addi	x18,x18,-60	 x18:0x80021e64 x18=0x80021e28
        1079634	     53880	8000b782	00192223	sw	x1,4(x18)	 x18:0x80021e28  x1:0x800040c0 PA:0x80021e2c store:0x800040c0
        1079654	     53881	8000b786	00162833	slt	x16,x12,x1	 x12:0x000002d0  x1:0x800040c0 x16=0x00000000
        1079674	     53882	8000b78a	81e5	c.srli	x11,0x19	 x11:0xbb1086bc x11=0x0000005d
        1079714	     53884	8000b78c	03006eb3	rem	x29,x0,x16	  x0:0x00000000 x16:0x00000000 x29=0x00000000
        1079734	     53885	8000b790	01614463	blt	x2,x22,8000b798	  x2:0x00000150 x22:0x00000000
        1079754	     53886	8000b794	0257e363	bltu	x15,x5,8000b7ba	 x15:0x44eefc51  x5:0x0000001f
        1079774	     53887	8000b798	0c11	c.addi	x24,4	 x24:0xfffe3000 x24=0xfffe3004
        1079794	     53888	8000b79a	00ad5cb3	srl	x25,x26,x10	 x26:0x00000000 x10:0xc4f19798 x25=0x00000000
        1079814	     53889	8000b79e	8e79	c.and	x12,x14	 x12:0x000002d0 x14:0xffffffff x12=0x000002d0
        1079834	     53890	8000b7a0	ca0d	c.beqz	x12,8000b7d2	 x12:0x000002d0
        1079854	     53891	8000b7a2	9af6	c.add	x21,x29	 x21:0xffffffe7 x29:0x00000000 x21=0xffffffe7
        1080234	     53910	8000b7a4	000c79b3	and	x19,x24,x0	 x24:0xfffe3004  x0:0x00000000 x19=0x00000000
        1080254	     53911	8000b7a8	018ae9b3	or	x19,x21,x24	 x21:0xffffffe7 x24:0xfffe3004 x19=0xffffffe7
        1080274	     53912	8000b7ac	8152	c.mv	x2,x20	  x0:0x00000000 x20:0x00000214  x2=0x00000214
        1080294	     53913	8000b7ae	0000100f	fence.i	
        1080834	     53940	8000b7b2	0078e463	bltu	x17,x7,8000b7ba	 x17:0x00000000  x7:0x44ef7944
        1081174	     53957	8000b7ba	0000100f	fence.i	
        1081474	     53972	8000b7be	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1081894	     53993	8000b7c0	8ed5	c.or	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
        1081914	     53994	8000b7c2	01b56433	or	x8,x10,x27	 x10:0xc4f19798 x27:0x0000001f  x8=0xc4f1979f
        1081934	     53995	8000b7c6	7aa04413	xori	x8,x0,1962	  x0:0x00000000  x8=0x000007aa
        1081954	     53996	8000b7ca	ebfa21b7	lui	x3,0xebfa2	  x3=0xebfa2000
        1081994	     53998	8000b7ce	45d00413	addi	x8,x0,1117	  x0:0x00000000  x8=0x0000045d
        1082054	     54001	8000b7d2	01e7bcb3	sltu	x25,x15,x30	 x15:0x44eefc51 x30:0x8000b90f x25=0x00000001
        1082794	     54038	8000b7d6	033b4ab3	div	x21,x22,x19	 x22:0x00000000 x19:0xffffffe7 x21=0x00000000
        1082814	     54039	8000b7da	717d	c.addi16sp	x2,-16	  x2:0x00000214  x2=0x00000204
        1082834	     54040	8000b7dc	8305	c.srli	x14,0x1	 x14:0xffffffff x14=0x7fffffff
        1082854	     54041	8000b7de	017e7cb3	and	x25,x28,x23	 x28:0x80021e54 x23:0x80025ce4 x25=0x80021c44
        1082894	     54043	8000b7e2	02f127b3	mulhsu	x15,x2,x15	  x2:0x00000204 x15:0x44eefc51 x15=0x0000008a
        1082914	     54044	8000b7e6	f5ee7f93	andi	x31,x28,-162	 x28:0x80021e54 x31=0x80021e54
        1082974	     54047	8000b7ea	00492083	lw	x1,4(x18)	 x18:0x80021e28  x1=0x800040c0 PA:0x80021e2c load:0x800040c0
        1082994	     54048	8000b7ee	8e11	c.sub	x12,x12	 x12:0x000002d0 x12:0x000002d0 x12=0x00000000
        1083014	     54049	8000b7f0	6c35	c.lui	x24,0xd	 x24=0x0000d000
        1083034	     54050	8000b7f2	016fd713	srli	x14,x31,0x16	 x31:0x80021e54 x14=0x00000200
        1083054	     54051	8000b7f6	8826	c.mv	x16,x9	  x0:0x00000000  x9:0x00000310 x16=0x00000310
        1083094	     54053	8000b7f8	03fab4b3	mulhu	x9,x21,x31	 x21:0x00000000 x31:0x80021e54  x9=0x00000000
        1083114	     54054	8000b7fc	00b34b33	xor	x22,x6,x11	  x6:0x0001d000 x11:0x0000005d x22=0x0001d05d
        1083474	     54072	8000b800	03c90913	addi	x18,x18,60	 x18:0x80021e28 x18=0x80021e64
        1083494	     54073	8000b804	2b880113	addi	x2,x16,696	 x16:0x00000310  x2=0x000005c8
        1083534	     54075	8000b808	03852033	mulhsu	x0,x10,x24	 x10:0xc4f19798 x24:0x0000d000  x0=0x00000000
        1083554	     54076	8000b80c	010b8633	add	x12,x23,x16	 x23:0x80025ce4 x16:0x00000310 x12=0x80025ff4
        1083574	     54077	8000b810	00108c13	addi	x24,x1,1	  x1:0x800040c0 x24=0x800040c1
        1083594	     54078	8000b814	8c02	c.jr	x24	 x24:0x800040c1
        1084214	     54109	800040c0	3400dcf3	csrrwi	x25,mscratch,1	 x25=0x00000001
        1084394	     54118	800040c4	1d10	c.addi4spn	x12,x2,688	 x12=0x00000878
        1084774	     54137	800040c6	000c7e33	and	x28,x24,x0	 x24:0x800040c1  x0:0x00000000 x28=0x00000000
        1084834	     54140	800040ca	01ba33b3	sltu	x7,x20,x27	 x20:0x00000214 x27:0x0000001f  x7=0x00000000
        1084854	     54141	800040ce	6125	c.addi16sp	x2,96	  x2:0x000005c8  x2=0x00000628
        1084874	     54142	800040d0	00d79033	sll	x0,x15,x13	 x15:0x0000008a x13:0x00000000  x0=0x00000000
        1085014	     54149	800040d4	003954b3	srl	x9,x18,x3	 x18:0x80021e64  x3:0xebfa2000  x9=0x80021e64
        1085434	     54170	800040d8	d9ebb237	lui	x4,0xd9ebb	  x4=0xd9ebb000
        1085454	     54171	800040dc	34043e73	csrrc	x28,mscratch,x8	  x8:0x0000045d x28=0x00000001
        1085474	     54172	800040e0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1086214	     54209	800040e2	026558b3	divu	x17,x10,x6	 x10:0xc4f19798  x6:0x0001d000 x17=0x00006ca8
        1086234	     54210	800040e6	01076a33	or	x20,x14,x16	 x14:0x00000200 x16:0x00000310 x20=0x00000310
        1086974	     54247	800040ea	02f6d833	divu	x16,x13,x15	 x13:0x00000000 x15:0x0000008a x16=0x00000000
        1086994	     54248	800040ee	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1087034	     54250	800040f0	02681c33	mulh	x24,x16,x6	 x16:0x00000000  x6:0x0001d000 x24=0x00000000
        1087054	     54251	800040f4	844e	c.mv	x8,x19	  x0:0x00000000 x19:0xffffffe7  x8=0xffffffe7
        1087074	     54252	800040f6	01629013	slli	x0,x5,0x16	  x5:0x0000001f  x0=0x00000000
        1087094	     54253	800040fa	03298a33	mul	x20,x19,x18	 x19:0xffffffe7 x18:0x80021e64 x20=0x7fcb083c
        1087114	     54254	800040fe	9e26	c.add	x28,x9	 x28:0x00000001  x9:0x80021e64 x28=0x80021e65
        1087134	     54255	80004100	0130ea63	bltu	x1,x19,80004114	  x1:0x800040c0 x19:0xffffffe7
        1087754	     54286	80004114	4a2d	c.li	x20,11	 x20=0x0000000b
        1088014	     54299	80004116	856ca893	slti	x17,x25,-1962	 x25:0x00000001 x17=0x00000000
        1088034	     54300	8000411a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1088054	     54301	8000411c	ea0d	c.bnez	x12,8000414e	 x12:0x00000878
        1088794	     54338	8000414e	a731f393	andi	x7,x3,-1421	  x3:0xebfa2000  x7=0xebfa2000
        1088814	     54339	80004152	f7ff7693	andi	x13,x30,-129	 x30:0x8000b90f x13=0x8000b90f
        1090494	     54423	80004156	6aa50d13	addi	x26,x10,1706	 x10:0xc4f19798 x26=0xc4f19e42
        1090514	     54424	8000415a	8f22	c.mv	x30,x8	  x0:0x00000000  x8:0xffffffe7 x30=0xffffffe7
        1090534	     54425	8000415c	01b829b3	slt	x19,x16,x27	 x16:0x00000000 x27:0x0000001f x19=0x00000001
        1090554	     54426	80004160	00c57963	bgeu	x10,x12,80004172	 x10:0xc4f19798 x12:0x00000878
        1090894	     54443	80004172	004ff963	bgeu	x31,x4,80004184	 x31:0x80021e54  x4:0xd9ebb000
        1090914	     54444	80004176	8ec5	c.or	x13,x9	 x13:0x8000b90f  x9:0x80021e64 x13=0x8002bf6f
        1091054	     54451	80004178	00bbffb3	and	x31,x23,x11	 x23:0x80025ce4 x11:0x0000005d x31=0x00000044
        1091414	     54469	8000417c	03a38a33	mul	x20,x7,x26	  x7:0xebfa2000 x26:0xc4f19e42 x20=0x563c4000
        1091494	     54473	80004180	025abfb3	mulhu	x31,x21,x5	 x21:0x00000000  x5:0x0000001f x31=0x00000000
        1091554	     54476	80004184	01988663	beq	x17,x25,80004190	 x17:0x00000000 x25:0x00000001
        1091754	     54486	80004188	001ed263	bge	x29,x1,8000418c	 x29:0x00000000  x1:0x800040c0
        1093394	     54568	8000418c	032c48b3	div	x17,x24,x18	 x24:0x00000000 x18:0x80021e64 x17=0x00000000
        1093414	     54569	80004190	8e09	c.sub	x12,x10	 x12:0x00000878 x10:0xc4f19798 x12=0x3b0e70e0
        1093434	     54570	80004192	6ccfe893	ori	x17,x31,1740	 x31:0x00000000 x17=0x000006cc
        1093454	     54571	80004196	340efd73	csrrci	x26,mscratch,29	 x26=0x00000000
        1093474	     54572	8000419a	340da2f3	csrrs	x5,mscratch,x27	 x27:0x0000001f  x5=0x00000000
        1093494	     54573	8000419e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1093514	     54574	800041a0	340c10f3	csrrw	x1,mscratch,x24	 x24:0x00000000  x1=0x0000001f
        1093534	     54575	800041a4	00ac09b3	add	x19,x24,x10	 x24:0x00000000 x10:0xc4f19798 x19=0xc4f19798
        1093714	     54584	800041a8	64f5	c.lui	x9,0x1d	  x9=0x0001d000
        1093734	     54585	800041aa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1093754	     54586	800041ac	8c8d	c.sub	x9,x11	  x9:0x0001d000 x11:0x0000005d  x9=0x0001cfa3
        1094174	     54607	800041ae	021526b3	mulhsu	x13,x10,x1	 x10:0xc4f19798  x1:0x0000001f x13=0xfffffff8
        1094194	     54608	800041b2	6111	c.addi16sp	x2,256	  x2:0x00000628  x2=0x00000728
        1094214	     54609	800041b4	40e6d713	srai	x14,x13,0xe	 x13:0xfffffff8 x14=0xffffffff
        1094234	     54610	800041b8	01b026b3	slt	x13,x0,x27	  x0:0x00000000 x27:0x0000001f x13=0x00000001
        1094374	     54617	800041bc	00a6f4b3	and	x9,x13,x10	 x13:0x00000001 x10:0xc4f19798  x9=0x00000000
        1094434	     54620	800041c0	e331	c.bnez	x14,80004204	 x14:0xffffffff
        1095394	     54668	80004204	00041633	sll	x12,x8,x0	  x8:0xffffffe7  x0:0x00000000 x12=0xffffffe7
        1095474	     54672	80004208	34002173	csrrs	x2,mscratch,x0	  x0:0x00000000  x2=0x00000000
        1095494	     54673	8000420c	e289	c.bnez	x13,8000420e	 x13:0x00000001
        1096114	     54704	8000420e	28cbe193	ori	x3,x23,652	 x23:0x80025ce4  x3=0x80025eec
        1096314	     54714	80004212	01952db3	slt	x27,x10,x25	 x10:0xc4f19798 x25:0x00000001 x27=0x00000001
        1096454	     54721	80004216	00335cb3	srl	x25,x6,x3	  x6:0x0001d000  x3:0x80025eec x25=0x0000001d
        1096474	     54722	8000421a	00e2df33	srl	x30,x5,x14	  x5:0x00000000 x14:0xffffffff x30=0x00000000
        1096494	     54723	8000421e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1096514	     54724	80004220	34015773	csrrwi	x14,mscratch,2	 x14=0x00000000
        1096874	     54742	80004224	04ba	c.slli	x9,0xe	  x9:0x00000000  x9=0x00000000
        1097294	     54763	80004226	032e85b3	mul	x11,x29,x18	 x29:0x00000000 x18:0x80021e64 x11=0x00000000
        1097314	     54764	8000422a	9bf5ad13	slti	x26,x11,-1601	 x11:0x00000000 x26=0x00000000
        1097334	     54765	8000422e	4f7d	c.li	x30,31	 x30=0x0000001f
        1097354	     54766	80004230	40c55e33	sra	x28,x10,x12	 x10:0xc4f19798 x12:0xffffffe7 x28=0xff89e32f
        1097374	     54767	80004234	3409f9f3	csrrci	x19,mscratch,19	 x19=0x00000002
        1097554	     54776	80004238	0000100f	fence.i	
        1098774	     54837	8000423c	17d7fe13	andi	x28,x15,381	 x15:0x0000008a x28=0x00000008
        1098974	     54847	80004240	ad7a2813	slti	x16,x20,-1321	 x20:0x563c4000 x16=0x00000000
        1099074	     54852	80004244	97bb3213	sltiu	x4,x22,-1669	 x22:0x0001d05d  x4=0x00000001
        1099994	     54898	80004248	033d7c33	remu	x24,x26,x19	 x26:0x00000000 x19:0x00000002 x24=0x00000000
        1100014	     54899	8000424c	41de0b33	sub	x22,x28,x29	 x28:0x00000008 x29:0x00000000 x22=0x00000008
        1100034	     54900	80004250	8e79	c.and	x12,x14	 x12:0xffffffe7 x14:0x00000000 x12=0x00000000
        1100774	     54937	80004252	027ee2b3	rem	x5,x29,x7	 x29:0x00000000  x7:0xebfa2000  x5=0x00000000
        1100794	     54938	80004256	34093473	csrrc	x8,mscratch,x18	 x18:0x80021e64  x8=0x00000000
        1100814	     54939	8000425a	018999b3	sll	x19,x19,x24	 x19:0x00000002 x24:0x00000000 x19=0x00000002
