Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         512439	     25520	800096fa	003eefb3	or	x31,x29,x3	 x29:0xed18d800  x3:0x00025ce4 x31=0xed1adce4
         512539	     25525	800096fe	02000833	mul	x16,x0,x0	  x0:0x00000000  x0:0x00000000 x16=0x00000000
         512559	     25526	80009702	01020b33	add	x22,x4,x16	  x4:0x00000000 x16:0x00000000 x22=0x00000000
         513439	     25570	80009706	039dd8b3	divu	x17,x27,x25	 x27:0x0000000b x25:0x80000000 x17=0x00000000
         514179	     25607	8000970a	02a5de33	divu	x28,x11,x10	 x11:0x80000001 x10:0x20000000 x28=0x00000004
         514199	     25608	8000970e	c4cb3f13	sltiu	x30,x22,-948	 x22:0x00000000 x30=0x00000001
         514219	     25609	80009712	f96acc13	xori	x24,x21,-106	 x21:0x00000000 x24=0xffffff96
         514239	     25610	80009716	03f84463	blt	x16,x31,8000973e	 x16:0x00000000 x31:0xed1adce4
         514259	     25611	8000971a	02174863	blt	x14,x1,8000974a	 x14:0x00000000  x1:0x00000001
         514799	     25638	8000974a	0092f733	and	x14,x5,x9	  x5:0x80000000  x9:0x00000000 x14=0x00000000
         514819	     25639	8000974e	8de9	c.and	x11,x10	 x11:0x80000001 x10:0x20000000 x11=0x00000000
         514959	     25646	80009750	20ffe813	ori	x16,x31,527	 x31:0xed1adce4 x16=0xed1adeef
         515219	     25659	80009754	0000100f	fence.i	
         515439	     25670	80009758	4137db13	srai	x22,x15,0x13	 x15:0x00000001 x22=0x00000000
         515519	     25674	8000975c	1e2c75b7	lui	x11,0x1e2c7	 x11=0x1e2c7000
         515539	     25675	80009760	030c8f33	mul	x30,x25,x16	 x25:0x80000000 x16:0xed1adeef x30=0x80000000
         515679	     25682	80009764	8cb5	c.xor	x9,x13	  x9:0x00000000 x13:0x007c0000  x9=0x007c0000
         515699	     25683	80009766	867d	c.srai	x12,0x1f	 x12:0x000001f0 x12=0x00000000
         515719	     25684	80009768	0017deb3	srl	x29,x15,x1	 x15:0x00000001  x1:0x00000001 x29=0x00000000
         515899	     25693	8000976c	6575	c.lui	x10,0x1d	 x10=0x0001d000
         516639	     25730	8000976e	02874bb3	div	x23,x14,x8	 x14:0x00000000  x8:0x80025ce4 x23=0x00000000
         516659	     25731	80009772	01e74a63	blt	x14,x30,80009786	 x14:0x00000000 x30:0x80000000
         516679	     25732	80009776	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         516699	     25733	80009778	6b378a93	addi	x21,x15,1715	 x15:0x00000001 x21=0x000006b4
         516719	     25734	8000977c	340da5f3	csrrs	x11,mscratch,x27	 x27:0x0000000b x11=0x0000000b
         517459	     25771	80009780	035c6133	rem	x2,x24,x21	 x24:0xffffff96 x21:0x000006b4  x2=0xffffff96
         517479	     25772	80009784	8139	c.srli	x10,0xe	 x10:0x0001d000 x10=0x00000007
         517499	     25773	80009786	01d65263	bge	x12,x29,8000978a	 x12:0x00000000 x29:0x00000000
         517779	     25787	8000978a	006f7fb3	and	x31,x30,x6	 x30:0x80000000  x6:0xfffe3200 x31=0x80000000
         517799	     25788	8000978e	4aa1	c.li	x21,8	 x21=0x00000008
         517819	     25789	80009790	8f81	c.sub	x15,x8	 x15:0x00000001  x8:0x80025ce4 x15=0x7ffda31d
         518219	     25809	80009792	3404e973	csrrsi	x18,mscratch,9	 x18=0x0000000b
         518419	     25819	80009796	0210f663	bgeu	x1,x1,800097c2	  x1:0x00000001  x1:0x00000001
         518719	     25834	800097c2	01675793	srli	x15,x14,0x16	 x14:0x00000000 x15=0x00000000
         518879	     25842	800097c6	340596f3	csrrw	x13,mscratch,x11	 x11:0x0000000b x13=0x0000000b
         518899	     25843	800097ca	a61c7513	andi	x10,x24,-1439	 x24:0xffffff96 x10=0xfffffa00
         518919	     25844	800097ce	8e99	c.sub	x13,x14	 x13:0x0000000b x14:0x00000000 x13=0x0000000b
         518939	     25845	800097d0	8e29	c.xor	x12,x10	 x12:0x00000000 x10:0xfffffa00 x12=0xfffffa00
         518959	     25846	800097d2	01624333	xor	x6,x4,x22	  x4:0x00000000 x22:0x00000000  x6=0x00000000
         518979	     25847	800097d6	8dc5	c.or	x11,x9	 x11:0x0000000b  x9:0x007c0000 x11=0x007c000b
         519319	     25864	800097d8	340030f3	csrrc	x1,mscratch,x0	  x0:0x00000000  x1=0x0000000b
         520459	     25921	800097dc	034d6d33	rem	x26,x26,x20	 x26:0x00000017 x20:0x80021e14 x26=0x00000017
         520479	     25922	800097e0	00998d63	beq	x19,x9,800097fa	 x19:0x00000017  x9:0x007c0000
         520499	     25923	800097e4	001ecd63	blt	x29,x1,800097fe	 x29:0x00000000  x1:0x0000000b
         520759	     25936	800097fe	8fa5	c.xor	x15,x9	 x15:0x00000000  x9:0x007c0000 x15=0x007c0000
         520899	     25943	80009800	021c3933	mulhu	x18,x24,x1	 x24:0xffffff96  x1:0x0000000b x18=0x0000000a
         521279	     25962	80009804	024af963	bgeu	x21,x4,80009836	 x21:0x00000008  x4:0x00000000
         522639	     26030	80009836	34025df3	csrrwi	x27,mscratch,4	 x27=0x0000000b
         522659	     26031	8000983a	859e	c.mv	x11,x7	  x0:0x00000000  x7:0x00000021 x11=0x00000021
         522699	     26033	8000983c	03205563	bge	x0,x18,80009866	  x0:0x00000000 x18:0x0000000a
         522719	     26034	80009840	83aa	c.mv	x7,x10	  x0:0x00000000 x10:0xfffffa00  x7=0xfffffa00
         522739	     26035	80009842	1531e697	auipc	x13,0x1531e	 x13=0x95327842
         522759	     26036	80009846	340b50f3	csrrwi	x1,mscratch,22	  x1=0x00000004
         527179	     26257	8000984a	148b4e13	xori	x28,x22,328	 x22:0x00000000 x28=0x00000148
         527199	     26258	8000984e	117d	c.addi	x2,-1	  x2:0xffffff96  x2=0xffffff95
         527219	     26259	80009850	009ef233	and	x4,x29,x9	 x29:0x00000000  x9:0x007c0000  x4=0x00000000
         527239	     26260	80009854	8f2a	c.mv	x30,x10	  x0:0x00000000 x10:0xfffffa00 x30=0xfffffa00
         527279	     26262	80009856	024d33b3	mulhu	x7,x26,x4	 x26:0x00000017  x4:0x00000000  x7=0x00000000
         528039	     26300	8000985a	028665b3	rem	x11,x12,x8	 x12:0xfffffa00  x8:0x80025ce4 x11=0xfffffa00
         528059	     26301	8000985e	09412093	slti	x1,x2,148	  x2:0xffffff95  x1=0x00000001
         528079	     26302	80009862	340c3173	csrrc	x2,mscratch,x24	 x24:0xffffff96  x2=0x00000016
         528099	     26303	80009866	1ffd	c.addi	x31,-1	 x31:0x80000000 x31=0x7fffffff
         528119	     26304	80009868	340bf373	csrrci	x6,mscratch,23	  x6=0x00000000
         528139	     26305	8000986c	8ead	c.xor	x13,x11	 x13:0x95327842 x11:0xfffffa00 x13=0x6acd8242
         528159	     26306	8000986e	017da533	slt	x10,x27,x23	 x27:0x0000000b x23:0x00000000 x10=0x00000000
         528179	     26307	80009872	002e4763	blt	x28,x2,80009880	 x28:0x00000148  x2:0x00000016
         528239	     26310	80009876	002a2333	slt	x6,x20,x2	 x20:0x80021e14  x2:0x00000016  x6=0x00000001
         528259	     26311	8000987a	8f01	c.sub	x14,x8	 x14:0x00000000  x8:0x80025ce4 x14=0x7ffda31c
         528279	     26312	8000987c	40e504b3	sub	x9,x10,x14	 x10:0x00000000 x14:0x7ffda31c  x9=0x80025ce4
         528479	     26322	80009880	9942	c.add	x18,x16	 x18:0x0000000a x16:0xed1adeef x18=0xed1adef9
         528499	     26323	80009882	99fd	c.andi	x11,-1	 x11:0xfffffa00 x11=0xfffffa00
         528519	     26324	80009884	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         528779	     26337	80009886	340cd5f3	csrrwi	x11,mscratch,25	 x11=0x00000000
         528799	     26338	8000988a	86e6	c.mv	x13,x25	  x0:0x00000000 x25:0x80000000 x13=0x80000000
         528859	     26341	8000988c	0370ae33	mulhsu	x28,x1,x23	  x1:0x00000001 x23:0x00000000 x28=0x00000000
         528879	     26342	80009890	0ff0000f	fence	iorw,iorw	
         528899	     26343	80009894	8d19	c.sub	x10,x14	 x10:0x00000000 x14:0x7ffda31c x10=0x80025ce4
         528919	     26344	80009896	b950c2b7	lui	x5,0xb950c	  x5=0xb950c000
         529019	     26349	8000989a	7f004793	xori	x15,x0,2032	  x0:0x00000000 x15=0x000007f0
         529299	     26363	8000989e	00815233	srl	x4,x2,x8	  x2:0x00000016  x8:0x80025ce4  x4=0x00000001
         529319	     26364	800098a2	07b6	c.slli	x15,0xd	 x15:0x000007f0 x15=0x00fe0000
         529719	     26384	800098a4	81d1	c.srli	x11,0x14	 x11:0x00000000 x11=0x00000000
         529739	     26385	800098a6	57fd	c.li	x15,-1	 x15=0xffffffff
         529819	     26389	800098a8	2a08d617	auipc	x12,0x2a08d	 x12=0xaa0968a8
         530239	     26410	800098ac	9aba	c.add	x21,x14	 x21:0x00000008 x14:0x7ffda31c x21=0x7ffda324
         530399	     26418	800098ae	3403fb73	csrrci	x22,mscratch,7	 x22=0x00000019
         530559	     26426	800098b2	34032073	csrrs	x0,mscratch,x6	  x6:0x00000001  x0=0x00000000
         530959	     26446	800098b6	41c78933	sub	x18,x15,x28	 x15:0xffffffff x28:0x00000000 x18=0xffffffff
         530979	     26447	800098ba	8e3d	c.xor	x12,x15	 x12:0xaa0968a8 x15:0xffffffff x12=0x55f69757
         531039	     26450	800098bc	d8ed0e93	addi	x29,x26,-626	 x26:0x00000017 x29=0xfffffda5
         531779	     26487	800098c0	039cf233	remu	x4,x25,x25	 x25:0x80000000 x25:0x80000000  x4=0x00000000
         531799	     26488	800098c4	cad3dd97	auipc	x27,0xcad3d	 x27=0x4ad468c4
         531819	     26489	800098c8	981ff593	andi	x11,x31,-1663	 x31:0x7fffffff x11=0x7ffff981
         531919	     26494	800098cc	ce89	c.beqz	x13,800098e6	 x13:0x80000000
         531939	     26495	800098ce	913a	c.add	x2,x14	  x2:0x00000016 x14:0x7ffda31c  x2=0x7ffda332
         532299	     26513	800098d0	82d9	c.srli	x13,0x16	 x13:0x80000000 x13=0x00000200
         532319	     26514	800098d2	017e5e63	bge	x28,x23,800098ee	 x28:0x00000000 x23:0x00000000
         533639	     26580	800098ee	9c14bc13	sltiu	x24,x9,-1599	  x9:0x80025ce4 x24=0x00000001
         533719	     26584	800098f2	05e87363	bgeu	x16,x30,80009938	 x16:0xed1adeef x30:0xfffffa00
         534119	     26604	800098f6	f3e97737	lui	x14,0xf3e97	 x14=0xf3e97000
         534859	     26641	800098fa	030869b3	rem	x19,x16,x16	 x16:0xed1adeef x16:0xed1adeef x19=0x00000000
         535599	     26678	800098fe	032547b3	div	x15,x10,x18	 x10:0x80025ce4 x18:0xffffffff x15=0x7ffda31c
         535619	     26679	80009902	340924f3	csrrs	x9,mscratch,x18	 x18:0xffffffff  x9=0x00000019
         535639	     26680	80009906	8fe5	c.and	x15,x9	 x15:0x7ffda31c  x9:0x00000019 x15=0x00000018
         535659	     26681	80009908	12fd	c.addi	x5,-1	  x5:0xb950c000  x5=0xb950bfff
         535679	     26682	8000990a	0118	c.addi4spn	x14,x2,128	 x14=0x7ffda3b2
         536419	     26719	8000990c	0322f1b3	remu	x3,x5,x18	  x5:0xb950bfff x18:0xffffffff  x3=0xb950bfff
         536439	     26720	80009910	40668633	sub	x12,x13,x6	 x13:0x00000200  x6:0x00000001 x12=0x000001ff
         536479	     26722	80009914	0382b933	mulhu	x18,x5,x24	  x5:0xb950bfff x24:0x00000001 x18=0x00000000
         536499	     26723	80009918	85cd	c.srai	x11,0x13	 x11:0x7ffff981 x11=0x00000fff
         536519	     26724	8000991a	01311a93	slli	x21,x2,0x13	  x2:0x7ffda332 x21=0x19900000
         536539	     26725	8000991e	ef19	c.bnez	x14,8000993c	 x14:0x7ffda3b2
         536899	     26743	8000993c	8f2d	c.xor	x14,x11	 x14:0x7ffda3b2 x11:0x00000fff x14=0x7ffdac4d
         536919	     26744	8000993e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         537219	     26759	80009940	40e25bb3	sra	x23,x4,x14	  x4:0x00000000 x14:0x7ffdac4d x23=0x00000000
         537279	     26762	80009944	1ffd	c.addi	x31,-1	 x31:0x7fffffff x31=0x7ffffffe
         537319	     26764	80009946	0261a8b3	mulhsu	x17,x3,x6	  x3:0xb950bfff  x6:0x00000001 x17=0xffffffff
         537339	     26765	8000994a	340fadf3	csrrs	x27,mscratch,x31	 x31:0x7ffffffe x27=0xffffffff
         537359	     26766	8000994e	019e6863	bltu	x28,x25,8000995e	 x28:0x00000000 x25:0x80000000
         537799	     26788	8000995e	40270733	sub	x14,x14,x2	 x14:0x7ffdac4d  x2:0x7ffda332 x14=0x0000091b
         538019	     26799	80009962	000e88b3	add	x17,x29,x0	 x29:0xfffffda5  x0:0x00000000 x17=0xfffffda5
         538199	     26808	80009966	04d87063	bgeu	x16,x13,800099a6	 x16:0xed1adeef x13:0x00000200
         539799	     26888	800099a6	02c54c33	div	x24,x10,x12	 x10:0x80025ce4 x12:0x000001ff x24=0xffbfe120
         539839	     26890	800099aa	02475c33	divu	x24,x14,x4	 x14:0x0000091b  x4:0x00000000 x24=0xffffffff
         539859	     26891	800099ae	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         539879	     26892	800099b0	5967d9b7	lui	x19,0x5967d	 x19=0x5967d000
         539899	     26893	800099b4	00378133	add	x2,x15,x3	 x15:0x00000018  x3:0xb950bfff  x2=0xb950c017
         539919	     26894	800099b8	4c98fb93	andi	x23,x17,1225	 x17:0xfffffda5 x23=0x00000481
         540659	     26931	800099bc	0357eeb3	rem	x29,x15,x21	 x15:0x00000018 x21:0x19900000 x29=0x00000018
         541399	     26968	800099c0	0332dd33	divu	x26,x5,x19	  x5:0xb950bfff x19:0x5967d000 x26=0x00000002
         541419	     26969	800099c4	53bf4313	xori	x6,x30,1339	 x30:0xfffffa00  x6=0xffffff3b
         541439	     26970	800099c8	198c	c.addi4spn	x11,x2,240	 x11=0xb950c107
         541459	     26971	800099ca	8d51	c.or	x10,x12	 x10:0x80025ce4 x12:0x000001ff x10=0x80025dff
         541479	     26972	800099cc	41f95ab3	sra	x21,x18,x31	 x18:0x00000000 x31:0x7ffffffe x21=0x00000000
         541499	     26973	800099d0	717d	c.addi16sp	x2,-16	  x2:0xb950c017  x2=0xb950c007
         541519	     26974	800099d2	02d55163	bge	x10,x13,800099f4	 x10:0x80025dff x13:0x00000200
         541539	     26975	800099d6	5be21737	lui	x14,0x5be21	 x14=0x5be21000
         542739	     27035	800099da	0287dab3	divu	x21,x15,x8	 x15:0x00000018  x8:0x80025ce4 x21=0x00000000
         542759	     27036	800099de	0196f9b3	and	x19,x13,x25	 x13:0x00000200 x25:0x80000000 x19=0x00000000
         542779	     27037	800099e2	8db5	c.xor	x11,x13	 x11:0xb950c107 x13:0x00000200 x11=0xb950c307
         542799	     27038	800099e4	01be5233	srl	x4,x28,x27	 x28:0x00000000 x27:0xffffffff  x4=0x00000000
         542819	     27039	800099e8	34059173	csrrw	x2,mscratch,x11	 x11:0xb950c307  x2=0xffffffff
         542839	     27040	800099ec	023e8e33	mul	x28,x29,x3	 x29:0x00000018  x3:0xb950bfff x28=0x5f91ffe8
         542859	     27041	800099f0	0000100f	fence.i	
         543039	     27050	800099f4	34099773	csrrw	x14,mscratch,x19	 x19:0x00000000 x14=0xb950c307
         543119	     27054	800099f8	340d14f3	csrrw	x9,mscratch,x26	 x26:0x00000002  x9=0x00000000
         543139	     27055	800099fc	41c309b3	sub	x19,x6,x28	  x6:0xffffff3b x28:0x5f91ffe8 x19=0xa06dff53
         543159	     27056	80009a00	8de1	c.and	x11,x8	 x11:0xb950c307  x8:0x80025ce4 x11=0x80004004
         543179	     27057	80009a02	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         543219	     27059	80009a04	00c04fb3	xor	x31,x0,x12	  x0:0x00000000 x12:0x000001ff x31=0x000001ff
         543239	     27060	80009a08	00e381b3	add	x3,x7,x14	  x7:0x00000000 x14:0xb950c307  x3=0xb950c307
         543279	     27062	80009a0c	02349e33	mulh	x28,x9,x3	  x9:0x00000000  x3:0xb950c307 x28=0x00000000
         544019	     27099	80009a10	0360f4b3	remu	x9,x1,x22	  x1:0x00000001 x22:0x00000019  x9=0x00000001
         544039	     27100	80009a14	6e0d	c.lui	x28,0x3	 x28=0x00003000
         544059	     27101	80009a16	00e129b3	slt	x19,x2,x14	  x2:0xffffffff x14:0xb950c307 x19=0x00000000
         544079	     27102	80009a1a	010b94b3	sll	x9,x23,x16	 x23:0x00000481 x16:0xed1adeef  x9=0x02408000
         544099	     27103	80009a1e	005a3733	sltu	x14,x20,x5	 x20:0x80021e14  x5:0xb950bfff x14=0x00000001
         544119	     27104	80009a22	01f96c33	or	x24,x18,x31	 x18:0x00000000 x31:0x000001ff x24=0x000001ff
         544139	     27105	80009a26	8f15	c.sub	x14,x13	 x14:0x00000001 x13:0x00000200 x14=0xfffffe01
         544559	     27126	80009a28	3404e873	csrrsi	x16,mscratch,9	 x16=0x00000002
         544579	     27127	80009a2c	010e9f33	sll	x30,x29,x16	 x29:0x00000018 x16:0x00000002 x30=0x00000060
         544779	     27137	80009a30	8e56	c.mv	x28,x21	  x0:0x00000000 x21:0x00000000 x28=0x00000000
         544919	     27144	80009a32	00975213	srli	x4,x14,0x9	 x14:0xfffffe01  x4=0x007fffff
         544939	     27145	80009a36	8e99	c.sub	x13,x14	 x13:0x00000200 x14:0xfffffe01 x13=0x000003ff
         544979	     27147	80009a38	035c30b3	mulhu	x1,x24,x21	 x24:0x000001ff x21:0x00000000  x1=0x00000000
         544999	     27148	80009a3c	34051373	csrrw	x6,mscratch,x10	 x10:0x80025dff  x6=0x0000000b
         545339	     27165	80009a40	025e6b63	bltu	x28,x5,80009a76	 x28:0x00000000  x5:0xb950bfff
         546059	     27201	80009a76	71cff193	andi	x3,x31,1820	 x31:0x000001ff  x3=0x0000011c
         546179	     27207	80009a7a	02f89763	bne	x17,x15,80009aa8	 x17:0xfffffda5 x15:0x00000018
         547399	     27268	80009aa8	02ff71b3	remu	x3,x30,x15	 x30:0x00000060 x15:0x00000018  x3=0x00000000
         547419	     27269	80009aac	01759763	bne	x11,x23,80009aba	 x11:0x80004004 x23:0x00000481
         547859	     27291	80009aba	419cdd13	srai	x26,x25,0x19	 x25:0x80000000 x26=0xffffffc0
         547879	     27292	80009abe	e085	c.bnez	x9,80009ade	  x9:0x02408000
         548579	     27327	80009ade	54500213	addi	x4,x0,1349	  x0:0x00000000  x4=0x00000545
         548599	     27328	80009ae2	017b5d13	srli	x26,x22,0x17	 x22:0x00000019 x26=0x00000000
         548919	     27344	80009ae6	023a47b3	div	x15,x20,x3	 x20:0x80021e14  x3:0x00000000 x15=0xffffffff
         549319	     27364	80009aea	34049873	csrrw	x16,mscratch,x9	  x9:0x02408000 x16=0x80025dff
         549439	     27370	80009aee	0191a7b3	slt	x15,x3,x25	  x3:0x00000000 x25:0x80000000 x15=0x00000000
         550179	     27407	80009af2	03874933	div	x18,x14,x24	 x14:0xfffffe01 x24:0x000001ff x18=0xffffffff
         550199	     27408	80009af6	036d06b3	mul	x13,x26,x22	 x26:0x00000000 x22:0x00000019 x13=0x00000000
         550219	     27409	80009afa	02d48663	beq	x9,x13,80009b26	  x9:0x02408000 x13:0x00000000
         550239	     27410	80009afe	e60d	c.bnez	x12,80009b28	 x12:0x000001ff
         550519	     27424	80009b28	027fc2b3	div	x5,x31,x7	 x31:0x000001ff  x7:0x00000000  x5=0xffffffff
         550539	     27425	80009b2c	0ff0000f	fence	iorw,iorw	
         550559	     27426	80009b30	00d3abb3	slt	x23,x7,x13	  x7:0x00000000 x13:0x00000000 x23=0x00000000
         550579	     27427	80009b34	02f74963	blt	x14,x15,80009b66	 x14:0xfffffe01 x15:0x00000000
         550919	     27444	80009b66	027ef4b3	remu	x9,x29,x7	 x29:0x00000018  x7:0x00000000  x9=0x00000018
         550939	     27445	80009b6a	010cafb3	slt	x31,x25,x16	 x25:0x80000000 x16:0x80025dff x31=0x00000001
         550959	     27446	80009b6e	8c6a2737	lui	x14,0x8c6a2	 x14=0x8c6a2000
         550999	     27448	80009b72	034a2233	mulhsu	x4,x20,x20	 x20:0x80021e14 x20:0x80021e14  x4=0xc0000004
         551039	     27450	80009b76	eeee0f13	addi	x30,x28,-274	 x28:0x00000000 x30=0xfffffeee
         551139	     27455	80009b7a	00c25f93	srli	x31,x4,0xc	  x4:0xc0000004 x31=0x000c0000
         551179	     27457	80009b7e	025c1c33	mulh	x24,x24,x5	 x24:0x000001ff  x5:0xffffffff x24=0xffffffff
         552079	     27502	80009b82	02e6d033	divu	x0,x13,x14	 x13:0x00000000 x14:0x8c6a2000  x0=0x00000000
         575099	     28653	80009b86	0133d113	srli	x2,x7,0x13	  x7:0x00000000  x2=0x00000000
         575119	     28654	80009b8a	e785	c.bnez	x15,80009bb2	 x15:0x00000000
         575139	     28655	80009b8c	80bd	c.srli	x9,0xf	  x9:0x00000018  x9=0x00000000
         575159	     28656	80009b8e	c768c393	xori	x7,x17,-906	 x17:0xfffffda5  x7=0x000001d3
         575179	     28657	80009b92	0ff0000f	fence	iorw,iorw	
         575199	     28658	80009b96	2728a293	slti	x5,x17,626	 x17:0xfffffda5  x5=0x00000001
         575219	     28659	80009b9a	5a9ba593	slti	x11,x23,1449	 x23:0x00000000 x11=0x00000001
         575639	     28680	80009b9e	0ff0000f	fence	iorw,iorw	
         575659	     28681	80009ba2	01245b13	srli	x22,x8,0x12	  x8:0x80025ce4 x22=0x00002000
         575679	     28682	80009ba6	0000100f	fence.i	
         576539	     28725	80009baa	00f4c463	blt	x9,x15,80009bb2	  x9:0x00000000 x15:0x00000000
         577659	     28781	80009bae	03896db3	rem	x27,x18,x24	 x18:0xffffffff x24:0xffffffff x27=0x00000000
         577679	     28782	80009bb2	002328b3	slt	x17,x6,x2	  x6:0x0000000b  x2:0x00000000 x17=0x00000000
         577699	     28783	80009bb6	6721	c.lui	x14,0x8	 x14=0x00008000
         577719	     28784	80009bb8	0003cc33	xor	x24,x7,x0	  x7:0x000001d3  x0:0x00000000 x24=0x000001d3
         577739	     28785	80009bbc	809d	c.srli	x9,0x7	  x9:0x00000000  x9=0x00000000
         577759	     28786	80009bbe	019c7263	bgeu	x24,x25,80009bc2	 x24:0x000001d3 x25:0x80000000
         577779	     28787	80009bc2	4af5	c.li	x21,29	 x21=0x0000001d
         577799	     28788	80009bc4	00401f33	sll	x30,x0,x4	  x0:0x00000000  x4:0xc0000004 x30=0x00000000
         577819	     28789	80009bc8	41515b93	srai	x23,x2,0x15	  x2:0x00000000 x23=0x00000000
         577899	     28793	80009bcc	34007373	csrrci	x6,mscratch,0	  x6=0x02408000
         577919	     28794	80009bd0	340a50f3	csrrwi	x1,mscratch,20	  x1=0x02408000
         577939	     28795	80009bd4	4ef32b13	slti	x22,x6,1263	  x6:0x02408000 x22=0x00000000
         578099	     28803	80009bd8	0220f9b3	remu	x19,x1,x2	  x1:0x02408000  x2:0x00000000 x19=0x02408000
         578119	     28804	80009bdc	029e	c.slli	x5,0x7	  x5:0x00000001  x5=0x00000080
         578899	     28843	80009bde	038758b3	divu	x17,x14,x24	 x14:0x00008000 x24:0x000001d3 x17=0x00000046
         578919	     28844	80009be2	c19d	c.beqz	x11,80009c08	 x11:0x00000001
         578939	     28845	80009be4	0ff0000f	fence	iorw,iorw	
         578959	     28846	80009be8	012bb233	sltu	x4,x23,x18	 x23:0x00000000 x18:0xffffffff  x4=0x00000001
         578979	     28847	80009bec	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         578999	     28848	80009bee	0092dab3	srl	x21,x5,x9	  x5:0x00000080  x9:0x00000000 x21=0x00000080
         579739	     28885	80009bf2	03844b33	div	x22,x8,x24	  x8:0x80025ce4 x24:0x000001d3 x22=0xffb9d68a
         579759	     28886	80009bf6	1e74af93	slti	x31,x9,487	  x9:0x00000000 x31=0x00000001
         579779	     28887	80009bfa	34003bf3	csrrc	x23,mscratch,x0	  x0:0x00000000 x23=0x00000014
         579799	     28888	80009bfe	00e06d63	bltu	x0,x14,80009c18	  x0:0x00000000 x14:0x00008000
         579959	     28896	80009c18	02de79b3	remu	x19,x28,x13	 x28:0x00000000 x13:0x00000000 x19=0x00000000
         580099	     28903	80009c1c	00e9d493	srli	x9,x19,0xe	 x19:0x00000000  x9=0x00000000
         580119	     28904	80009c20	005a2ab3	slt	x21,x20,x5	 x20:0x80021e14  x5:0x00000080 x21=0x00000001
         580139	     28905	80009c24	00f92533	slt	x10,x18,x15	 x18:0xffffffff x15:0x00000000 x10=0x00000001
         580539	     28925	80009c28	0032f963	bgeu	x5,x3,80009c3a	  x5:0x00000080  x3:0x00000000
         580879	     28942	80009c3a	01245733	srl	x14,x8,x18	  x8:0x80025ce4 x18:0xffffffff x14=0x00000001
         580899	     28943	80009c3e	c5988513	addi	x10,x17,-935	 x17:0x00000046 x10=0xfffffc9f
         580919	     28944	80009c42	5a50bf13	sltiu	x30,x1,1445	  x1:0x02408000 x30=0x00000000
         580939	     28945	80009c46	816d	c.srli	x10,0x1b	 x10:0xfffffc9f x10=0x0000001f
         581059	     28951	80009c48	00d6a5b3	slt	x11,x13,x13	 x13:0x00000000 x13:0x00000000 x11=0x00000000
         581079	     28952	80009c4c	00ef71b3	and	x3,x30,x14	 x30:0x00000000 x14:0x00000001  x3=0x00000000
         581319	     28964	80009c50	537ca593	slti	x11,x25,1335	 x25:0x80000000 x11=0x00000001
         581539	     28975	80009c54	5246f913	andi	x18,x13,1316	 x13:0x00000000 x18=0x00000000
         581559	     28976	80009c58	085e	c.slli	x16,0x17	 x16:0x80025dff x16=0xff800000
         581579	     28977	80009c5a	83d1	c.srli	x15,0x14	 x15:0x00000000 x15=0x00000000
         581619	     28979	80009c5c	02dbcc33	div	x24,x23,x13	 x23:0x00000014 x13:0x00000000 x24=0xffffffff
         581839	     28990	80009c60	6959fd93	andi	x27,x19,1685	 x19:0x00000000 x27=0x00000000
         581859	     28991	80009c64	cc81	c.beqz	x9,80009c7c	  x9:0x00000000
         582459	     29021	80009c7c	01dedb13	srli	x22,x29,0x1d	 x29:0x00000018 x22=0x00000000
         583059	     29051	80009c80	8e91	c.sub	x13,x12	 x13:0x00000000 x12:0x000001ff x13=0xfffffe01
         583079	     29052	80009c82	000024b3	slt	x9,x0,x0	  x0:0x00000000  x0:0x00000000  x9=0x00000000
         583199	     29058	80009c86	01320863	beq	x4,x19,80009c96	  x4:0x00000001 x19:0x00000000
         583619	     29079	80009c8a	340ebb73	csrrc	x22,mscratch,x29	 x29:0x00000018 x22=0x00000014
         583639	     29080	80009c8e	69eac893	xori	x17,x21,1694	 x21:0x00000001 x17=0x0000069f
         583699	     29083	80009c92	3402d8f3	csrrwi	x17,mscratch,5	 x17=0x00000004
         583719	     29084	80009c96	b377b493	sltiu	x9,x15,-1225	 x15:0x00000000  x9=0x00000001
         583739	     29085	80009c9a	3238d697	auipc	x13,0x3238d	 x13=0xb2396c9a
         583759	     29086	80009c9e	3400dc73	csrrwi	x24,mscratch,1	 x24=0x00000005
         583779	     29087	80009ca2	0ea42313	slti	x6,x8,234	  x8:0x80025ce4  x6=0x00000001
         583799	     29088	80009ca6	9afd	c.andi	x13,-1	 x13:0xb2396c9a x13=0xb2396c9a
         584539	     29125	80009ca8	035f41b3	div	x3,x30,x21	 x30:0x00000000 x21:0x00000001  x3=0x00000000
         585279	     29162	80009cac	0290d233	divu	x4,x1,x9	  x1:0x02408000  x9:0x00000001  x4=0x02408000
         585299	     29163	80009cb0	8e4d	c.or	x12,x11	 x12:0x000001ff x11:0x00000001 x12=0x000001ff
