Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1388184	     69307	8000bb6a	024aa483	lw	x9,36(x21)	 x21:0x80025c60  x9=0x00000029 PA:0x80025c84 load:0x00000029
        1388244	     69310	8000bb6e	028aa503	lw	x10,40(x21)	 x21:0x80025c60 x10=0x00000000 PA:0x80025c88 load:0x00000000
        1388264	     69311	8000bb72	02caa583	lw	x11,44(x21)	 x21:0x80025c60 x11=0x00000001 PA:0x80025c8c load:0x00000001
        1388384	     69317	8000bb76	030aa603	lw	x12,48(x21)	 x21:0x80025c60 x12=0x00000010 PA:0x80025c90 load:0x00000010
        1388624	     69329	8000bb7a	034aa683	lw	x13,52(x21)	 x21:0x80025c60 x13=0x00000040 PA:0x80025c94 load:0x00000040
        1388784	     69337	8000bb7e	038aa703	lw	x14,56(x21)	 x21:0x80025c60 x14=0x00000000 PA:0x80025c98 load:0x00000000
        1389024	     69349	8000bb82	03caa783	lw	x15,60(x21)	 x21:0x80025c60 x15=0x00000000 PA:0x80025c9c load:0x00000000
        1389484	     69372	8000bb86	040aa803	lw	x16,64(x21)	 x21:0x80025c60 x16=0x80000000 PA:0x80025ca0 load:0x80000000
        1390284	     69412	8000bb8a	044aa883	lw	x17,68(x21)	 x21:0x80025c60 x17=0x00000000 PA:0x80025ca4 load:0x00000000
        1390304	     69413	8000bb8e	048aa903	lw	x18,72(x21)	 x21:0x80025c60 x18=0x00000000 PA:0x80025ca8 load:0x00000000
        1390324	     69414	8000bb92	04caa983	lw	x19,76(x21)	 x21:0x80025c60 x19=0x00000010 PA:0x80025cac load:0x00000010
        1390344	     69415	8000bb96	050aaa03	lw	x20,80(x21)	 x21:0x80025c60 x20=0xfffffffc PA:0x80025cb0 load:0xfffffffc
        1390364	     69416	8000bb9a	054aaa83	lw	x21,84(x21)	 x21:0x80025c60 x21=0x80025c60 PA:0x80025cb4 load:0x80025c60
        1390404	     69418	8000bb9e	058aab03	lw	x22,88(x21)	 x21:0x80025c60 x22=0x00000000 PA:0x80025cb8 load:0x00000000
        1390484	     69422	8000bba2	05caab83	lw	x23,92(x21)	 x21:0x80025c60 x23=0x00000511 PA:0x80025cbc load:0x00000511
        1390664	     69431	8000bba6	060aac03	lw	x24,96(x21)	 x21:0x80025c60 x24=0x00000110 PA:0x80025cc0 load:0x00000110
        1391064	     69451	8000bbaa	064aac83	lw	x25,100(x21)	 x21:0x80025c60 x25=0xffffffe8 PA:0x80025cc4 load:0xffffffe8
        1391124	     69454	8000bbae	068aad03	lw	x26,104(x21)	 x21:0x80025c60 x26=0x00000000 PA:0x80025cc8 load:0x00000000
        1391424	     69469	8000bbb2	06caad83	lw	x27,108(x21)	 x21:0x80025c60 x27=0x80025ce0 PA:0x80025ccc load:0x80025ce0
        1391924	     69494	8000bbb6	070aae03	lw	x28,112(x21)	 x21:0x80025c60 x28=0x0f0f0f0f PA:0x80025cd0 load:0x0f0f0f0f
        1391984	     69497	8000bbba	074aae83	lw	x29,116(x21)	 x21:0x80025c60 x29=0x00800502 PA:0x80025cd4 load:0x00800502
        1392284	     69512	8000bbbe	078aaf03	lw	x30,120(x21)	 x21:0x80025c60 x30=0x000002c0 PA:0x80025cd8 load:0x000002c0
        1392364	     69516	8000bbc2	07caaf83	lw	x31,124(x21)	 x21:0x80025c60 x31=0x00000008 PA:0x80025cdc load:0x00000008
        1392384	     69517	8000bbc6	080a8a93	addi	x21,x21,128	 x21:0x80025c60 x21=0x80025ce0
        1392404	     69518	8000bbca	000a8db3	add	x27,x21,x0	 x21:0x80025ce0  x0:0x00000000 x27=0x80025ce0
        1392784	     69537	8000bbce	000daa83	lw	x21,0(x27)	 x27:0x80025ce0 x21=0x80021e4c PA:0x80025ce0 load:0x80021e4c
        1392804	     69538	8000bbd2	0d91	c.addi	x27,4	 x27:0x80025ce0 x27=0x80025ce4
        1392824	     69539	8000bbd4	30200073	mret	
        1393644	     69580	80008b7c	03254033	div	x0,x10,x18	 x10:0x00000000 x18:0x00000000  x0=0x00000000
        1393664	     69581	80008b80	c3c72493	slti	x9,x14,-964	 x14:0x00000000  x9=0x00000000
        1393684	     69582	80008b84	0ff0000f	fence	iorw,iorw	
        1393704	     69583	80008b88	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1393724	     69584	80008b8a	8d91	c.sub	x11,x12	 x11:0x00000001 x12:0x00000010 x11=0xfffffff1
        1393744	     69585	80008b8c	66eb7493	andi	x9,x22,1646	 x22:0x00000000  x9=0x00000000
        1393764	     69586	80008b90	009a4563	blt	x20,x9,80008b9a	 x20:0xfffffffc  x9:0x00000000
        1394104	     69603	80008b9a	8dc9	c.or	x11,x10	 x11:0xfffffff1 x10:0x00000000 x11=0xfffffff1
        1394124	     69604	80008b9c	03f95f63	bge	x18,x31,80008bda	 x18:0x00000000 x31:0x00000008
        1394544	     69625	80008ba0	036be663	bltu	x23,x22,80008bcc	 x23:0x00000511 x22:0x00000000
        1395364	     69666	80008ba4	03eacf33	div	x30,x21,x30	 x21:0x80021e4c x30:0x000002c0 x30=0xffd17523
        1395424	     69669	80008ba8	0135f233	and	x4,x11,x19	 x11:0xfffffff1 x19:0x00000010  x4=0x00000010
        1395444	     69670	80008bac	9e8a	c.add	x29,x2	 x29:0x00800502  x2:0x00000260 x29=0x00800762
        1395484	     69672	80008bae	3b202973	csrrs	x18,pmpaddr2,x0	  x0:0x00000000 x18=0x288895b2
        1395504	     69673	80008bb2	0ff0000f	fence	iorw,iorw	
        1395524	     69674	80008bb6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1395544	     69675	80008bb8	0025fa63	bgeu	x11,x2,80008bcc	 x11:0xfffffff1  x2:0x00000260
        1396084	     69702	80008bcc	e019	c.bnez	x8,80008bd2	  x8:0x00000000
        1396224	     69709	80008bce	6db33493	sltiu	x9,x6,1755	  x6:0x00000000  x9=0x00000001
        1396244	     69710	80008bd2	717d	c.addi16sp	x2,-16	  x2:0x00000260  x2=0x00000250
        1396264	     69711	80008bd4	080c	c.addi4spn	x11,x2,16	 x11=0x00000260
        1396284	     69712	80008bd6	0dcde713	ori	x14,x27,220	 x27:0x80025ce4 x14=0x80025cfc
        1396304	     69713	80008bda	c705	c.beqz	x14,80008c02	 x14:0x80025cfc
        1396324	     69714	80008bdc	402087b3	sub	x15,x1,x2	  x1:0x00000000  x2:0x00000250 x15=0xfffffdb0
        1396564	     69726	80008be0	4333b613	sltiu	x12,x7,1075	  x7:0x7b107ff3 x12=0x00000000
        1396984	     69747	80008be4	f122f6f3	csrrci	x0,marchid,5	  x0=0x00000000
        1397044	     69750	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
        1397124	     69754	80002780	1df1	c.addi	x27,-4	 x27:0x80025ce4 x27=0x80025ce0
        1397344	     69765	80002782	015da023	sw	x21,0(x27)	 x27:0x80025ce0 x21:0x80021e4c PA:0x80025ce0 store:0x80021e4c
        1397364	     69766	80002786	000d8ab3	add	x21,x27,x0	 x27:0x80025ce0  x0:0x00000000 x21=0x80025ce0
        1397384	     69767	8000278a	f80a8a93	addi	x21,x21,-128	 x21:0x80025ce0 x21=0x80025c60
        1397464	     69771	8000278e	001aa223	sw	x1,4(x21)	 x21:0x80025c60  x1:0x00000000 PA:0x80025c64 store:0x00000000
        1397544	     69775	80002792	002aa423	sw	x2,8(x21)	 x21:0x80025c60  x2:0x00000250 PA:0x80025c68 store:0x00000250
        1397984	     69797	80002796	003aa623	sw	x3,12(x21)	 x21:0x80025c60  x3:0x00000000 PA:0x80025c6c store:0x00000000
        1398044	     69800	8000279a	004aa823	sw	x4,16(x21)	 x21:0x80025c60  x4:0x00000010 PA:0x80025c70 store:0x00000010
        1398064	     69801	8000279e	005aaa23	sw	x5,20(x21)	 x21:0x80025c60  x5:0x00000044 PA:0x80025c74 store:0x00000044
        1398404	     69818	800027a2	006aac23	sw	x6,24(x21)	 x21:0x80025c60  x6:0x00000000 PA:0x80025c78 store:0x00000000
        1398504	     69823	800027a6	007aae23	sw	x7,28(x21)	 x21:0x80025c60  x7:0x7b107ff3 PA:0x80025c7c store:0x7b107ff3
        1398524	     69824	800027aa	028aa023	sw	x8,32(x21)	 x21:0x80025c60  x8:0x00000000 PA:0x80025c80 store:0x00000000
        1398564	     69826	800027ae	029aa223	sw	x9,36(x21)	 x21:0x80025c60  x9:0x00000001 PA:0x80025c84 store:0x00000001
        1398784	     69837	800027b2	02aaa423	sw	x10,40(x21)	 x21:0x80025c60 x10:0x00000000 PA:0x80025c88 store:0x00000000
        1398804	     69838	800027b6	02baa623	sw	x11,44(x21)	 x21:0x80025c60 x11:0x00000260 PA:0x80025c8c store:0x00000260
        1398824	     69839	800027ba	02caa823	sw	x12,48(x21)	 x21:0x80025c60 x12:0x00000000 PA:0x80025c90 store:0x00000000
        1398844	     69840	800027be	02daaa23	sw	x13,52(x21)	 x21:0x80025c60 x13:0x00000040 PA:0x80025c94 store:0x00000040
        1399244	     69860	800027c2	02eaac23	sw	x14,56(x21)	 x21:0x80025c60 x14:0x80025cfc PA:0x80025c98 store:0x80025cfc
        1399704	     69883	800027c6	02faae23	sw	x15,60(x21)	 x21:0x80025c60 x15:0xfffffdb0 PA:0x80025c9c store:0xfffffdb0
        1399784	     69887	800027ca	050aa023	sw	x16,64(x21)	 x21:0x80025c60 x16:0x80000000 PA:0x80025ca0 store:0x80000000
        1400044	     69900	800027ce	051aa223	sw	x17,68(x21)	 x21:0x80025c60 x17:0x00000000 PA:0x80025ca4 store:0x00000000
        1400544	     69925	800027d2	052aa423	sw	x18,72(x21)	 x21:0x80025c60 x18:0x288895b2 PA:0x80025ca8 store:0x288895b2
        1400804	     69938	800027d6	053aa623	sw	x19,76(x21)	 x21:0x80025c60 x19:0x00000010 PA:0x80025cac store:0x00000010
        1400884	     69942	800027da	054aa823	sw	x20,80(x21)	 x21:0x80025c60 x20:0xfffffffc PA:0x80025cb0 store:0xfffffffc
        1401024	     69949	800027de	055aaa23	sw	x21,84(x21)	 x21:0x80025c60 x21:0x80025c60 PA:0x80025cb4 store:0x80025c60
        1401184	     69957	800027e2	056aac23	sw	x22,88(x21)	 x21:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
        1401604	     69978	800027e6	057aae23	sw	x23,92(x21)	 x21:0x80025c60 x23:0x00000511 PA:0x80025cbc store:0x00000511
        1401804	     69988	800027ea	078aa023	sw	x24,96(x21)	 x21:0x80025c60 x24:0x00000110 PA:0x80025cc0 store:0x00000110
        1401984	     69997	800027ee	079aa223	sw	x25,100(x21)	 x21:0x80025c60 x25:0xffffffe8 PA:0x80025cc4 store:0xffffffe8
        1402044	     70000	800027f2	07aaa423	sw	x26,104(x21)	 x21:0x80025c60 x26:0x00000000 PA:0x80025cc8 store:0x00000000
        1403044	     70050	800027f6	07baa623	sw	x27,108(x21)	 x21:0x80025c60 x27:0x80025ce0 PA:0x80025ccc store:0x80025ce0
        1403404	     70068	800027fa	07caa823	sw	x28,112(x21)	 x21:0x80025c60 x28:0x0f0f0f0f PA:0x80025cd0 store:0x0f0f0f0f
        1403464	     70071	800027fe	07daaa23	sw	x29,116(x21)	 x21:0x80025c60 x29:0x00800762 PA:0x80025cd4 store:0x00800762
        1403544	     70075	80002802	07eaac23	sw	x30,120(x21)	 x21:0x80025c60 x30:0xffd17523 PA:0x80025cd8 store:0xffd17523
        1403564	     70076	80002806	07faae23	sw	x31,124(x21)	 x21:0x80025c60 x31:0x00000008 PA:0x80025cdc store:0x00000008
        1403584	     70077	8000280a	000a8db3	add	x27,x21,x0	 x21:0x80025c60  x0:0x00000000 x27=0x80025c60
        1403604	     70078	8000280e	90000a37	lui	x20,0x90000	 x20=0x90000000
        1404364	     70116	80002812	1a71	c.addi	x20,-4	 x20:0x90000000 x20=0x8ffffffc
        1404384	     70117	80002814	46a1	c.li	x13,8	 x13=0x00000008
        1404404	     70118	80002816	06a2	c.slli	x13,0x8	 x13:0x00000008 x13=0x00000800
        1404424	     70119	80002818	00068693	addi	x13,x13,0	 x13:0x00000800 x13=0x00000800
        1404484	     70122	8000281c	00da2023	sw	x13,0(x20)	 x20:0x8ffffffc x13:0x00000800 PA:0x8ffffffc store:0x00000800
        1404504	     70123	80002820	341026f3	csrrs	x13,mepc,x0	  x0:0x00000000 x13=0x80008be4
        1404524	     70124	80002824	342026f3	csrrs	x13,mcause,x0	  x0:0x00000000 x13=0x00000002
        1404544	     70125	80002828	4a0d	c.li	x20,3	 x20=0x00000003
        1404564	     70126	8000282a	01469463	bne	x13,x20,80002832	 x13:0x00000002 x20:0x00000003
        1404644	     70130	80002832	4a21	c.li	x20,8	 x20=0x00000008
        1404664	     70131	80002834	05468d63	beq	x13,x20,8000288e	 x13:0x00000002 x20:0x00000008
        1404684	     70132	80002838	4a25	c.li	x20,9	 x20=0x00000009
        1404704	     70133	8000283a	05468a63	beq	x13,x20,8000288e	 x13:0x00000002 x20:0x00000009
        1404724	     70134	8000283e	4a2d	c.li	x20,11	 x20=0x0000000b
        1404744	     70135	80002840	05468763	beq	x13,x20,8000288e	 x13:0x00000002 x20:0x0000000b
        1404784	     70137	80002844	4a05	c.li	x20,1	 x20=0x00000001
        1404804	     70138	80002846	33468b63	beq	x13,x20,80002b7c	 x13:0x00000002 x20:0x00000001
        1404824	     70139	8000284a	4a15	c.li	x20,5	 x20=0x00000005
        1404844	     70140	8000284c	63468263	beq	x13,x20,80002e70	 x13:0x00000002 x20:0x00000005
        1404864	     70141	80002850	4a1d	c.li	x20,7	 x20=0x00000007
        1404884	     70142	80002852	154683e3	beq	x13,x20,80003198	 x13:0x00000002 x20:0x00000007
        1404944	     70145	80002856	4a31	c.li	x20,12	 x20=0x0000000c
        1404964	     70146	80002858	01469463	bne	x13,x20,80002860	 x13:0x00000002 x20:0x0000000c
        1405004	     70148	80002860	4a35	c.li	x20,13	 x20=0x0000000d
        1405024	     70149	80002862	01469463	bne	x13,x20,8000286a	 x13:0x00000002 x20:0x0000000d
        1405084	     70152	8000286a	4a3d	c.li	x20,15	 x20=0x0000000f
        1405104	     70153	8000286c	01469463	bne	x13,x20,80002874	 x13:0x00000002 x20:0x0000000f
        1405144	     70155	80002874	4a09	c.li	x20,2	 x20=0x00000002
        1405164	     70156	80002876	01469463	bne	x13,x20,8000287e	 x13:0x00000002 x20:0x00000002
        1405184	     70157	8000287a	2960906f	jal	x0,8000bb10	  x0=0x00000000
        1405224	     70159	8000bb10	90000a37	lui	x20,0x90000	 x20=0x90000000
        1405984	     70197	8000bb14	1a71	c.addi	x20,-4	 x20:0x90000000 x20=0x8ffffffc
        1406004	     70198	8000bb16	46a9	c.li	x13,10	 x13=0x0000000a
        1406024	     70199	8000bb18	06a2	c.slli	x13,0x8	 x13:0x0000000a x13=0x00000a00
        1406044	     70200	8000bb1a	00068693	addi	x13,x13,0	 x13:0x00000a00 x13=0x00000a00
        1406104	     70203	8000bb1e	00da2023	sw	x13,0(x20)	 x20:0x8ffffffc x13:0x00000a00 PA:0x8ffffffc store:0x00000a00
        1406124	     70204	8000bb22	90000a37	lui	x20,0x90000	 x20=0x90000000
        1406144	     70205	8000bb26	1a71	c.addi	x20,-4	 x20:0x90000000 x20=0x8ffffffc
        1406164	     70206	8000bb28	34200693	addi	x13,x0,834	  x0:0x00000000 x13=0x00000342
        1406184	     70207	8000bb2c	06a2	c.slli	x13,0x8	 x13:0x00000342 x13=0x00034200
        1406204	     70208	8000bb2e	068d	c.addi	x13,3	 x13:0x00034200 x13=0x00034203
        1406664	     70231	8000bb30	00da2023	sw	x13,0(x20)	 x20:0x8ffffffc x13:0x00034203 PA:0x8ffffffc store:0x00034203
        1406684	     70232	8000bb34	342026f3	csrrs	x13,mcause,x0	  x0:0x00000000 x13=0x00000002
        1406844	     70240	8000bb38	00da2023	sw	x13,0(x20)	 x20:0x8ffffffc x13:0x00000002 PA:0x8ffffffc store:0x00000002
        1406864	     70241	8000bb3c	341026f3	csrrs	x13,mepc,x0	  x0:0x00000000 x13=0x80008be4
        1406884	     70242	8000bb40	0691	c.addi	x13,4	 x13:0x80008be4 x13=0x80008be8
        1406924	     70244	8000bb42	34169073	csrrw	x0,mepc,x13	 x13:0x80008be8  x0=0x00000000
        1406944	     70245	8000bb46	000d8ab3	add	x21,x27,x0	 x27:0x80025c60  x0:0x00000000 x21=0x80025c60
        1407084	     70252	8000bb4a	004aa083	lw	x1,4(x21)	 x21:0x80025c60  x1=0x00000000 PA:0x80025c64 load:0x00000000
        1407384	     70267	8000bb4e	008aa103	lw	x2,8(x21)	 x21:0x80025c60  x2=0x00000250 PA:0x80025c68 load:0x00000250
        1407604	     70278	8000bb52	00caa183	lw	x3,12(x21)	 x21:0x80025c60  x3=0x00000000 PA:0x80025c6c load:0x00000000
        1407664	     70281	8000bb56	010aa203	lw	x4,16(x21)	 x21:0x80025c60  x4=0x00000010 PA:0x80025c70 load:0x00000010
        1407904	     70293	8000bb5a	014aa283	lw	x5,20(x21)	 x21:0x80025c60  x5=0x00000044 PA:0x80025c74 load:0x00000044
        1408004	     70298	8000bb5e	018aa303	lw	x6,24(x21)	 x21:0x80025c60  x6=0x00000000 PA:0x80025c78 load:0x00000000
        1408064	     70301	8000bb62	01caa383	lw	x7,28(x21)	 x21:0x80025c60  x7=0x7b107ff3 PA:0x80025c7c load:0x7b107ff3
        1408364	     70316	8000bb66	020aa403	lw	x8,32(x21)	 x21:0x80025c60  x8=0x00000000 PA:0x80025c80 load:0x00000000
        1408564	     70326	8000bb6a	024aa483	lw	x9,36(x21)	 x21:0x80025c60  x9=0x00000001 PA:0x80025c84 load:0x00000001
        1408704	     70333	8000bb6e	028aa503	lw	x10,40(x21)	 x21:0x80025c60 x10=0x00000000 PA:0x80025c88 load:0x00000000
        1408764	     70336	8000bb72	02caa583	lw	x11,44(x21)	 x21:0x80025c60 x11=0x00000260 PA:0x80025c8c load:0x00000260
        1408884	     70342	8000bb76	030aa603	lw	x12,48(x21)	 x21:0x80025c60 x12=0x00000000 PA:0x80025c90 load:0x00000000
        1408944	     70345	8000bb7a	034aa683	lw	x13,52(x21)	 x21:0x80025c60 x13=0x00000040 PA:0x80025c94 load:0x00000040
        1408964	     70346	8000bb7e	038aa703	lw	x14,56(x21)	 x21:0x80025c60 x14=0x80025cfc PA:0x80025c98 load:0x80025cfc
        1409384	     70367	8000bb82	03caa783	lw	x15,60(x21)	 x21:0x80025c60 x15=0xfffffdb0 PA:0x80025c9c load:0xfffffdb0
        1409524	     70374	8000bb86	040aa803	lw	x16,64(x21)	 x21:0x80025c60 x16=0x80000000 PA:0x80025ca0 load:0x80000000
        1411264	     70461	8000bb8a	044aa883	lw	x17,68(x21)	 x21:0x80025c60 x17=0x00000000 PA:0x80025ca4 load:0x00000000
        1411424	     70469	8000bb8e	048aa903	lw	x18,72(x21)	 x21:0x80025c60 x18=0x288895b2 PA:0x80025ca8 load:0x288895b2
        1411804	     70488	8000bb92	04caa983	lw	x19,76(x21)	 x21:0x80025c60 x19=0x00000010 PA:0x80025cac load:0x00000010
        1411944	     70495	8000bb96	050aaa03	lw	x20,80(x21)	 x21:0x80025c60 x20=0xfffffffc PA:0x80025cb0 load:0xfffffffc
        1412504	     70523	8000bb9a	054aaa83	lw	x21,84(x21)	 x21:0x80025c60 x21=0x80025c60 PA:0x80025cb4 load:0x80025c60
        1412584	     70527	8000bb9e	058aab03	lw	x22,88(x21)	 x21:0x80025c60 x22=0x00000000 PA:0x80025cb8 load:0x00000000
        1413004	     70548	8000bba2	05caab83	lw	x23,92(x21)	 x21:0x80025c60 x23=0x00000511 PA:0x80025cbc load:0x00000511
        1413064	     70551	8000bba6	060aac03	lw	x24,96(x21)	 x21:0x80025c60 x24=0x00000110 PA:0x80025cc0 load:0x00000110
        1413484	     70572	8000bbaa	064aac83	lw	x25,100(x21)	 x21:0x80025c60 x25=0xffffffe8 PA:0x80025cc4 load:0xffffffe8
        1413664	     70581	8000bbae	068aad03	lw	x26,104(x21)	 x21:0x80025c60 x26=0x00000000 PA:0x80025cc8 load:0x00000000
        1414024	     70599	8000bbb2	06caad83	lw	x27,108(x21)	 x21:0x80025c60 x27=0x80025ce0 PA:0x80025ccc load:0x80025ce0
        1414184	     70607	8000bbb6	070aae03	lw	x28,112(x21)	 x21:0x80025c60 x28=0x0f0f0f0f PA:0x80025cd0 load:0x0f0f0f0f
        1414424	     70619	8000bbba	074aae83	lw	x29,116(x21)	 x21:0x80025c60 x29=0x00800762 PA:0x80025cd4 load:0x00800762
        1414884	     70642	8000bbbe	078aaf03	lw	x30,120(x21)	 x21:0x80025c60 x30=0xffd17523 PA:0x80025cd8 load:0xffd17523
        1415004	     70648	8000bbc2	07caaf83	lw	x31,124(x21)	 x21:0x80025c60 x31=0x00000008 PA:0x80025cdc load:0x00000008
        1415024	     70649	8000bbc6	080a8a93	addi	x21,x21,128	 x21:0x80025c60 x21=0x80025ce0
        1415044	     70650	8000bbca	000a8db3	add	x27,x21,x0	 x21:0x80025ce0  x0:0x00000000 x27=0x80025ce0
        1415104	     70653	8000bbce	000daa83	lw	x21,0(x27)	 x27:0x80025ce0 x21=0x80021e4c PA:0x80025ce0 load:0x80021e4c
        1415124	     70654	8000bbd2	0d91	c.addi	x27,4	 x27:0x80025ce0 x27=0x80025ce4
        1415144	     70655	8000bbd4	30200073	mret	
        1415204	     70658	80008be8	325eb173	csrrc	x2,mhpmevent5,x29	 x29:0x00800762  x2=0x00000004
        1415284	     70662	80008bec	020213b3	mulh	x7,x4,x0	  x4:0x00000010  x0:0x00000000  x7=0x00000000
        1415304	     70663	80008bf0	0188e2b3	or	x5,x17,x24	 x17:0x00000000 x24:0x00000110  x5=0x00000110
        1415324	     70664	80008bf4	00a02cb3	slt	x25,x0,x10	  x0:0x00000000 x10:0x00000000 x25=0x00000000
        1415364	     70666	80008bf8	41c1	c.li	x3,16	  x3=0x00000010
        1415384	     70667	80008bfa	00475a13	srli	x20,x14,0x4	 x14:0x80025cfc x20=0x080025cf
        1415944	     70695	80008bfe	0000100f	fence.i	
        1416764	     70736	80008c02	8fd9	c.or	x15,x14	 x15:0xfffffdb0 x14:0x80025cfc x15=0xfffffdfc
        1416784	     70737	80008c04	ca89	c.beqz	x13,80008c16	 x13:0x00000040
        1416804	     70738	80008c06	850a	c.mv	x10,x2	  x0:0x00000000  x2:0x00000004 x10=0x00000004
        1416844	     70740	80008c08	03b02eb3	mulhsu	x29,x0,x27	  x0:0x00000000 x27:0x80025ce4 x29=0x00000000
        1416884	     70742	80008c0c	b04113f3	csrrw	x7,mhpmcounter4,x2	  x2:0x00000004  x7=0x000038ad
        1417244	     70760	80008c10	b0c078f3	csrrci	x17,mhpmcounter12,0	 x17=0x00001afb
        1417264	     70761	80008c14	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1417284	     70762	80008c16	8699	c.srai	x13,0x6	 x13:0x00000040 x13=0x00000001
        1417624	     70779	80008c18	b83f73f3	csrrci	x7,mhpmcounter3h,30	  x7=0x00000000
        1417684	     70782	80008c1c	01785e63	bge	x16,x23,80008c38	 x16:0x80000000 x23:0x00000511
        1417764	     70786	80008c20	00c54b33	xor	x22,x10,x12	 x10:0x00000004 x12:0x00000000 x22=0x00000004
        1417784	     70787	80008c24	01e81913	slli	x18,x16,0x1e	 x16:0x80000000 x18=0x00000000
        1417904	     70793	80008c28	02711163	bne	x2,x7,80008c4a	  x2:0x00000004  x7:0x00000000
        1418304	     70813	80008c4a	9bfd	c.andi	x15,-1	 x15:0xfffffdfc x15=0xfffffdfc
        1418444	     70820	80008c4c	bd4072b7	lui	x5,0xbd407	  x5=0xbd407000
        1418484	     70822	80008c50	32b075f3	csrrci	x11,mhpmevent11,0	 x11=0x00000100
        1418524	     70824	80008c54	01e3d333	srl	x6,x7,x30	  x7:0x00000000 x30:0xffd17523  x6=0x00000000
        1418544	     70825	80008c58	0ff0000f	fence	iorw,iorw	
        1418564	     70826	80008c5c	03f80933	mul	x18,x16,x31	 x16:0x80000000 x31:0x00000008 x18=0x00000000
        1418584	     70827	80008c60	009f1213	slli	x4,x30,0x9	 x30:0xffd17523  x4=0xa2ea4600
        1418604	     70828	80008c64	1c9c	c.addi4spn	x15,x2,624	 x15=0x00000274
        1418624	     70829	80008c66	0077d613	srli	x12,x15,0x7	 x15:0x00000274 x12=0x00000004
        1418744	     70835	80008c6a	0396fd33	remu	x26,x13,x25	 x13:0x00000001 x25:0x00000000 x26=0x00000001
        1419504	     70873	80008c6e	b86fd573	csrrwi	x10,mhpmcounter6h,31	 x10=0x00000000
        1419564	     70876	80008c72	53480693	addi	x13,x16,1332	 x16:0x80000000 x13=0x80000534
        1419584	     70877	80008c76	01f77333	and	x6,x14,x31	 x14:0x80025cfc x31:0x00000008  x6=0x00000008
        1419604	     70878	80008c7a	80e1	c.srli	x9,0x18	  x9:0x00000001  x9=0x00000000
        1419624	     70879	80008c7c	0119a633	slt	x12,x19,x17	 x19:0x00000010 x17:0x00001afb x12=0x00000001
        1419644	     70880	80008c80	0432e563	bltu	x5,x3,80008cca	  x5:0xbd407000  x3:0x00000010
        1419664	     70881	80008c84	00d09bb3	sll	x23,x1,x13	  x1:0x00000000 x13:0x80000534 x23=0x00000000
        1419684	     70882	80008c88	7afcce93	xori	x29,x25,1967	 x25:0x00000000 x29=0x000007af
        1419704	     70883	80008c8c	b884d0f3	csrrwi	x1,mhpmcounter8h,9	  x1=0x00000000
        1420124	     70904	80008c90	1714	c.addi4spn	x13,x2,928	 x13=0x000003a4
        1420164	     70906	80008c92	8425	c.srai	x8,0x9	  x8:0x00000000  x8=0x00000000
        1420184	     70907	80008c94	00347eb3	and	x29,x8,x3	  x8:0x00000000  x3:0x00000010 x29=0x00000000
        1420204	     70908	80008c98	00e158b3	srl	x17,x2,x14	  x2:0x00000004 x14:0x80025cfc x17=0x00000000
        1420364	     70916	80008c9c	869d	c.srai	x13,0x7	 x13:0x000003a4 x13=0x00000007
        1420384	     70917	80008c9e	00a3d093	srli	x1,x7,0xa	  x7:0x00000000  x1=0x00000000
        1420464	     70921	80008ca2	3bf022f3	csrrs	x5,pmpaddr15,x0	  x0:0x00000000  x5=0x20000d29
        1420524	     70924	80008ca6	00a1d1b3	srl	x3,x3,x10	  x3:0x00000010 x10:0x00000000  x3=0x00000010
        1420704	     70933	80008caa	344075f3	csrrci	x11,mip,0	 x11=0x00000000
        1420724	     70934	80008cae	00e066b3	or	x13,x0,x14	  x0:0x00000000 x14:0x80025cfc x13=0x80025cfc
        1420764	     70936	80008cb2	0212d633	divu	x12,x5,x1	  x5:0x20000d29  x1:0x00000000 x12=0xffffffff
        1421524	     70974	80008cb6	3b206a73	csrrsi	x20,pmpaddr2,0	 x20=0x288895b2
        1421544	     70975	80008cba	0ff0000f	fence	iorw,iorw	
        1421584	     70977	80008cbe	03c8ba33	mulhu	x20,x17,x28	 x17:0x00000000 x28:0x0f0f0f0f x20=0x00000000
        1421604	     70978	80008cc2	0109aa33	slt	x20,x19,x16	 x19:0x00000010 x16:0x80000000 x20=0x00000000
        1421784	     70987	80008cc6	003a71b3	and	x3,x20,x3	 x20:0x00000000  x3:0x00000010  x3=0x00000000
        1421804	     70988	80008cca	8741	c.srai	x14,0x10	 x14:0x80025cfc x14=0xffff8002
        1422184	     71007	80008ccc	047be263	bltu	x23,x7,80008d10	 x23:0x00000000  x7:0x00000000
        1422264	     71011	80008cd0	01346cb3	or	x25,x8,x19	  x8:0x00000000 x19:0x00000010 x25=0x00000010
        1422404	     71018	80008cd4	8f7d	c.and	x14,x15	 x14:0xffff8002 x15:0x00000274 x14=0x00000000
        1422804	     71038	80008cd6	02055d63	bge	x10,x0,80008d10	 x10:0x00000000  x0:0x00000000
