Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         664535	     33125	80005904	8a49	c.andi	x12,18	 x12:0x00000000 x12=0x00000000
         664695	     33133	80005906	0292ee63	bltu	x5,x9,80005942	  x5:0x111478b0  x9:0x00000000
         665115	     33154	8000590a	ade6a117	auipc	x2,0xade6a	  x2=0x2de6f90a
         665135	     33155	8000590e	7fa70593	addi	x11,x14,2042	 x14:0x80021e95 x11=0x8002268f
         665555	     33176	80005912	004cd533	srl	x10,x25,x4	 x25:0x47fd3000  x4:0xffffffff x10=0x00000000
         665575	     33177	80005916	cf05	c.beqz	x14,8000594e	 x14:0x80021e95
         665595	     33178	80005918	403389b3	sub	x19,x7,x3	  x7:0x80025ce4  x3:0x00000017 x19=0x80025ccd
         665615	     33179	8000591c	717d	c.addi16sp	x2,-16	  x2:0x2de6f90a  x2=0x2de6f8fa
         665635	     33180	8000591e	40695fb3	sra	x31,x18,x6	 x18:0x257b9000  x6:0xffffffff x31=0x00000000
         665655	     33181	80005922	017e7b33	and	x22,x28,x23	 x28:0x00000000 x23:0x00000000 x22=0x00000000
         665675	     33182	80005926	8dd9	c.or	x11,x14	 x11:0x8002268f x14:0x80021e95 x11=0x80023e9f
         665835	     33190	80005928	8fad	c.xor	x15,x11	 x15:0xffffffff x11:0x80023e9f x15=0x7ffdc160
         665855	     33191	8000592a	dbfa0717	auipc	x14,0xdbfa0	 x14=0x5bfa592a
         666295	     33213	8000592e	00e338b3	sltu	x17,x6,x14	  x6:0xffffffff x14:0x5bfa592a x17=0x00000000
         666375	     33217	80005932	03a48863	beq	x9,x26,80005962	  x9:0x00000000 x26:0x00000000
         667395	     33268	80005962	001eb733	sltu	x14,x29,x1	 x29:0x30000000  x1:0x00000000 x14=0x00000000
         667415	     33269	80005966	8721	c.srai	x14,0x8	 x14:0x00000000 x14=0x00000000
         667515	     33274	80005968	0000100f	fence.i	
         668055	     33301	8000596c	41e15533	sra	x10,x2,x30	  x2:0x2de6f8fa x30:0x000007a7 x10=0x005bcdf1
         668295	     33313	80005970	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0x00000000
         668315	     33314	80005974	40ec0a33	sub	x20,x24,x14	 x24:0x00000013 x14:0x00000000 x20=0x00000013
         668415	     33319	80005978	8fb1	c.xor	x15,x12	 x15:0x7ffdc160 x12:0x00000000 x15=0x7ffdc160
         668455	     33321	8000597a	023b96b3	mulh	x13,x23,x3	 x23:0x00000000  x3:0x00000017 x13=0x00000000
         668475	     33322	8000597e	01c80263	beq	x16,x28,80005982	 x16:0x00000006 x28:0x00000000
         668495	     33323	80005982	9ef6	c.add	x29,x29	 x29:0x30000000 x29:0x30000000 x29=0x60000000
         668515	     33324	80005984	00341fb3	sll	x31,x8,x3	  x8:0x80021e28  x3:0x00000017 x31=0x14000000
         668535	     33325	80005988	34001173	csrrw	x2,mscratch,x0	  x0:0x00000000  x2=0x00000000
         668555	     33326	8000598c	2d16ff93	andi	x31,x13,721	 x13:0x00000000 x31=0x00000000
         668595	     33328	80005990	03e57063	bgeu	x10,x30,800059b0	 x10:0x005bcdf1 x30:0x00000000
         668895	     33343	800059b0	8141	c.srli	x10,0x10	 x10:0x005bcdf1 x10=0x0000005b
         669315	     33364	800059b2	001b69b3	or	x19,x22,x1	 x22:0x00000000  x1:0x00000000 x19=0x00000000
         669355	     33366	800059b6	03e5b9b3	mulhu	x19,x11,x30	 x11:0x80023e9f x30:0x00000000 x19=0x00000000
         669495	     33373	800059ba	0193dd93	srli	x27,x7,0x19	  x7:0x80025ce4 x27=0x00000040
         669515	     33374	800059be	02d6cf63	blt	x13,x13,800059fc	 x13:0x00000000 x13:0x00000000
         669535	     33375	800059c2	01feeb63	bltu	x29,x31,800059d8	 x29:0x60000000 x31:0x00000000
         669555	     33376	800059c6	d5770db7	lui	x27,0xd5770	 x27=0xd5770000
         669575	     33377	800059ca	003f12b3	sll	x5,x30,x3	 x30:0x00000000  x3:0x00000017  x5=0x00000000
         669595	     33378	800059ce	ce95	c.beqz	x13,80005a0a	 x13:0x00000000
         670175	     33407	80005a0a	1d94	c.addi4spn	x13,x2,752	 x13=0x000002f0
         670235	     33410	80005a0c	412f5d93	srai	x27,x30,0x12	 x30:0x00000000 x27=0x00000000
         670255	     33411	80005a10	04d6f163	bgeu	x13,x13,80005a52	 x13:0x000002f0 x13:0x000002f0
         670915	     33444	80005a52	80f9	c.srli	x9,0x1e	  x9:0x00000000  x9=0x00000000
         670935	     33445	80005a54	02a807b3	mul	x15,x16,x10	 x16:0x00000006 x10:0x0000005b x15=0x00000222
         671015	     33449	80005a58	029c36b3	mulhu	x13,x24,x9	 x24:0x00000013  x9:0x00000000 x13=0x00000000
         671035	     33450	80005a5c	84c1	c.srai	x9,0x10	  x9:0x00000000  x9=0x00000000
         671055	     33451	80005a5e	874d	c.srai	x14,0x13	 x14:0x00000000 x14=0x00000000
         671435	     33470	80005a60	3cf0ef13	ori	x30,x1,975	  x1:0x00000000 x30=0x000003cf
         671555	     33476	80005a64	03922b33	mulhsu	x22,x4,x25	  x4:0xffffffff x25:0x47fd3000 x22=0xffffffff
         671575	     33477	80005a68	8c81	c.sub	x9,x8	  x9:0x00000000  x8:0x80021e28  x9=0x7ffde1d8
         671635	     33480	80005a6a	03d58db3	mul	x27,x11,x29	 x11:0x80023e9f x29:0x60000000 x27=0xa0000000
         672015	     33499	80005a6e	340e9673	csrrw	x12,mscratch,x29	 x29:0x60000000 x12=0x00000000
         672075	     33502	80005a72	018847b3	xor	x15,x16,x24	 x16:0x00000006 x24:0x00000013 x15=0x00000015
         672095	     33503	80005a76	02d6de63	bge	x13,x13,80005ab2	 x13:0x00000000 x13:0x00000000
         673315	     33564	80005ab2	9892	c.add	x17,x4	 x17:0x00000000  x4:0xffffffff x17=0xffffffff
         682355	     34016	80005ab4	0000100f	fence.i	
         682435	     34020	80005ab8	e2077d13	andi	x26,x14,-480	 x14:0x00000000 x26=0x00000000
         682455	     34021	80005abc	00735533	srl	x10,x6,x7	  x6:0xffffffff  x7:0x80025ce4 x10=0x0fffffff
         682815	     34039	80005ac0	006609b3	add	x19,x12,x6	 x12:0x00000000  x6:0xffffffff x19=0xffffffff
         683155	     34056	80005ac4	87ea	c.mv	x15,x26	  x0:0x00000000 x26:0x00000000 x15=0x00000000
         683495	     34073	80005ac6	033085b3	mul	x11,x1,x19	  x1:0x00000000 x19:0xffffffff x11=0x00000000
         683515	     34074	80005aca	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         683635	     34080	80005acc	01eec563	blt	x29,x30,80005ad6	 x29:0x60000000 x30:0x000003cf
         683655	     34081	80005ad0	016a3933	sltu	x18,x20,x22	 x20:0x00000013 x22:0xffffffff x18=0x00000001
         683675	     34082	80005ad4	1b10	c.addi4spn	x12,x2,432	 x12=0x000001a0
         683695	     34083	80005ad6	c189	c.beqz	x11,80005ad8	 x11:0x00000000
         684355	     34116	80005ad8	8cf5	c.and	x9,x13	  x9:0x7ffde1d8 x13:0x00000000  x9=0x00000000
         684775	     34137	80005ada	34055a73	csrrwi	x20,mscratch,10	 x20=0x60000000
         684815	     34139	80005ade	02167063	bgeu	x12,x1,80005afe	 x12:0x000001a0  x1:0x00000000
         685135	     34155	80005afe	02e71a33	mulh	x20,x14,x14	 x14:0x00000000 x14:0x00000000 x20=0x00000000
         685155	     34156	80005b02	05a66063	bltu	x12,x26,80005b42	 x12:0x000001a0 x26:0x00000000
         685195	     34158	80005b06	039211b3	mulh	x3,x4,x25	  x4:0xffffffff x25:0x47fd3000  x3=0xffffffff
         685215	     34159	80005b0a	8cad	c.xor	x9,x11	  x9:0x00000000 x11:0x00000000  x9=0x00000000
         685235	     34160	80005b0c	00ca86b3	add	x13,x21,x12	 x21:0x00000001 x12:0x000001a0 x13=0x000001a1
         685255	     34161	80005b10	03366163	bltu	x12,x19,80005b32	 x12:0x000001a0 x19:0xffffffff
         685715	     34184	80005b32	1f88	c.addi4spn	x10,x2,1008	 x10=0x000003e0
         685735	     34185	80005b34	41ee0e33	sub	x28,x28,x30	 x28:0x00000000 x30:0x000003cf x28=0xfffffc31
         685815	     34189	80005b38	00a39533	sll	x10,x7,x10	  x7:0x80025ce4 x10:0x000003e0 x10=0x80025ce4
         685835	     34190	80005b3c	0104	c.addi4spn	x9,x2,128	  x9=0x00000070
         686715	     34234	80005b3e	02a7cb33	div	x22,x15,x10	 x15:0x00000000 x10:0x80025ce4 x22=0x00000000
         686735	     34235	80005b42	0061ef63	bltu	x3,x6,80005b60	  x3:0xffffffff  x6:0xffffffff
         686755	     34236	80005b46	e3c9f093	andi	x1,x19,-452	 x19:0xffffffff  x1=0xfffffe3c
         686775	     34237	80005b4a	c885	c.beqz	x9,80005b7a	  x9:0x00000070
         686795	     34238	80005b4c	1d7d	c.addi	x26,-1	 x26:0x00000000 x26=0xffffffff
         686815	     34239	80005b4e	03018e33	mul	x28,x3,x16	  x3:0xffffffff x16:0x00000006 x28=0xfffffffa
         686835	     34240	80005b52	019c9d93	slli	x27,x25,0x19	 x25:0x47fd3000 x27=0x00000000
         686855	     34241	80005b56	4033d593	srai	x11,x7,0x3	  x7:0x80025ce4 x11=0xf0004b9c
         686875	     34242	80005b5a	05ea9263	bne	x21,x30,80005b9e	 x21:0x00000001 x30:0x000003cf
         687175	     34257	80005b9e	8cc5	c.or	x9,x9	  x9:0x00000070  x9:0x00000070  x9=0x00000070
         687195	     34258	80005ba0	00842933	slt	x18,x8,x8	  x8:0x80021e28  x8:0x80021e28 x18=0x00000000
         687255	     34261	80005ba4	c989	c.beqz	x11,80005bb6	 x11:0xf0004b9c
         687455	     34271	80005ba6	f11a7b13	andi	x22,x20,-239	 x20:0x00000000 x22=0x00000000
         687555	     34276	80005baa	34091873	csrrw	x16,mscratch,x18	 x18:0x00000000 x16=0x0000000a
         687975	     34297	80005bae	0055ca63	blt	x11,x5,80005bc2	 x11:0xf0004b9c  x5:0x00000000
         688935	     34345	80005bc2	02450f63	beq	x10,x4,80005c00	 x10:0x80025ce4  x4:0xffffffff
         688955	     34346	80005bc6	56fd	c.li	x13,-1	 x13=0xffffffff
         690075	     34402	80005bc8	026e5b33	divu	x22,x28,x6	 x28:0xfffffffa  x6:0xffffffff x22=0x00000000
         690815	     34439	80005bcc	03967eb3	remu	x29,x12,x25	 x12:0x000001a0 x25:0x47fd3000 x29=0x000001a0
         690835	     34440	80005bd0	0209	c.addi	x4,2	  x4:0xffffffff  x4=0x00000001
         690855	     34441	80005bd2	a18f2b13	slti	x22,x30,-1512	 x30:0x000003cf x22=0x00000000
         690875	     34442	80005bd6	0ff0000f	fence	iorw,iorw	
         690895	     34443	80005bda	012a6e33	or	x28,x20,x18	 x20:0x00000000 x18:0x00000000 x28=0x00000000
         690915	     34444	80005bde	014efc33	and	x24,x29,x20	 x29:0x000001a0 x20:0x00000000 x24=0x00000000
         690935	     34445	80005be2	97183737	lui	x14,0x97183	 x14=0x97183000
         691375	     34467	80005be6	34099d73	csrrw	x26,mscratch,x19	 x19:0xffffffff x26=0x00000000
         691395	     34468	80005bea	c399	c.beqz	x15,80005bf0	 x15:0x00000000
         692315	     34514	80005bf0	1efcac13	slti	x24,x25,495	 x25:0x47fd3000 x24=0x00000000
         693295	     34563	80005bf4	022c5d33	divu	x26,x24,x2	 x24:0x00000000  x2:0xfffffff0 x26=0x00000000
         693315	     34564	80005bf8	014af7b3	and	x15,x21,x20	 x21:0x00000001 x20:0x00000000 x15=0x00000000
         693335	     34565	80005bfc	0c71	c.addi	x24,28	 x24:0x00000000 x24=0x0000001c
         693355	     34566	80005bfe	8b06	c.mv	x22,x1	  x0:0x00000000  x1:0xfffffe3c x22=0xfffffe3c
         693375	     34567	80005c00	861d	c.srai	x12,0x7	 x12:0x000001a0 x12=0x00000003
         693395	     34568	80005c02	013d2e33	slt	x28,x26,x19	 x26:0x00000000 x19:0xffffffff x28=0x00000000
         693415	     34569	80005c06	e78d	c.bnez	x15,80005c30	 x15:0x00000000
         693435	     34570	80005c08	02da5863	bge	x20,x13,80005c38	 x20:0x00000000 x13:0xffffffff
         694015	     34599	80005c38	005fb4b3	sltu	x9,x31,x5	 x31:0x00000000  x5:0x00000000  x9=0x00000000
         694035	     34600	80005c3c	1988	c.addi4spn	x10,x2,240	 x10=0x000000e0
         694055	     34601	80005c3e	6aa4a5b7	lui	x11,0x6aa4a	 x11=0x6aa4a000
         694075	     34602	80005c42	019fb933	sltu	x18,x31,x25	 x31:0x00000000 x25:0x47fd3000 x18=0x00000001
         694815	     34639	80005c46	02cb5e33	divu	x28,x22,x12	 x22:0xfffffe3c x12:0x00000003 x28=0x555554be
         694835	     34640	80005c4a	8d05	c.sub	x10,x9	 x10:0x000000e0  x9:0x00000000 x10=0x000000e0
         694855	     34641	80005c4c	0ff0000f	fence	iorw,iorw	
         695595	     34678	80005c50	0228c633	div	x12,x17,x2	 x17:0xffffffff  x2:0xfffffff0 x12=0x00000000
         695615	     34679	80005c54	01637a63	bgeu	x6,x22,80005c68	  x6:0xffffffff x22:0xfffffe3c
         695755	     34686	80005c68	01981113	slli	x2,x16,0x19	 x16:0x0000000a  x2=0x14000000
         695775	     34687	80005c6c	038d09b3	mul	x19,x26,x24	 x26:0x00000000 x24:0x0000001c x19=0x00000000
         695795	     34688	80005c70	02e7c463	blt	x15,x14,80005c98	 x15:0x00000000 x14:0x97183000
         695815	     34689	80005c74	0070a9b3	slt	x19,x1,x7	  x1:0xfffffe3c  x7:0x80025ce4 x19=0x00000000
         696255	     34711	80005c78	027734b3	mulhu	x9,x14,x7	 x14:0x97183000  x7:0x80025ce4  x9=0x4b8d7d03
         696655	     34731	80005c7c	34007973	csrrci	x18,mscratch,0	 x18=0xffffffff
         696675	     34732	80005c80	eddde897	auipc	x17,0xeddde	 x17=0x6dde3c80
         697095	     34753	80005c84	95a23313	sltiu	x6,x4,-1702	  x4:0x00000001  x6=0x00000001
         697515	     34774	80005c88	47e20913	addi	x18,x4,1150	  x4:0x00000001 x18=0x0000047f
         697535	     34775	80005c8c	6159	c.addi16sp	x2,400	  x2:0x14000000  x2=0x14000190
         697555	     34776	80005c8e	8e51	c.or	x12,x12	 x12:0x00000000 x12:0x00000000 x12=0x00000000
         697955	     34796	80005c90	e106f493	andi	x9,x13,-496	 x13:0xffffffff  x9=0xfffffe10
         698015	     34799	80005c94	01230c63	beq	x6,x18,80005cac	  x6:0x00000001 x18:0x0000047f
         698075	     34802	80005c98	00160f63	beq	x12,x1,80005cb6	 x12:0x00000000  x1:0xfffffe3c
         698495	     34823	80005c9c	717d	c.addi16sp	x2,-16	  x2:0x14000190  x2=0x14000180
         698515	     34824	80005c9e	3405e373	csrrsi	x6,mscratch,11	  x6=0xffffffff
         698535	     34825	80005ca2	e315	c.bnez	x14,80005cc6	 x14:0x97183000
         698975	     34847	80005cc6	0094da33	srl	x20,x9,x9	  x9:0xfffffe10  x9:0xfffffe10 x20=0x0000ffff
         698995	     34848	80005cca	6b59	c.lui	x22,0x16	 x22=0x00016000
         699355	     34866	80005ccc	002c0db3	add	x27,x24,x2	 x24:0x0000001c  x2:0x14000180 x27=0x1400019c
         699435	     34870	80005cd0	340060f3	csrrsi	x1,mscratch,0	  x1=0xffffffff
         699455	     34871	80005cd4	0137df33	srl	x30,x15,x19	 x15:0x00000000 x19:0x00000000 x30=0x00000000
         699475	     34872	80005cd8	340094f3	csrrw	x9,mscratch,x1	  x1:0xffffffff  x9=0xffffffff
         699895	     34893	80005cdc	cb2b2c97	auipc	x25,0xcb2b2	 x25=0x4b2b7cdc
         699915	     34894	80005ce0	eae72713	slti	x14,x14,-338	 x14:0x97183000 x14=0x00000001
         699935	     34895	80005ce4	01101c63	bne	x0,x17,80005cfc	  x0:0x00000000 x17:0x6dde3c80
         700755	     34936	80005cfc	079c	c.addi4spn	x15,x2,960	 x15=0x14000540
         701515	     34974	80005cfe	0221dfb3	divu	x31,x3,x2	  x3:0xffffffff  x2:0x14000180 x31=0x0000000c
         701535	     34975	80005d02	e7719d37	lui	x26,0xe7719	 x26=0xe7719000
         701555	     34976	80005d06	01e0ba33	sltu	x20,x1,x30	  x1:0xffffffff x30:0x00000000 x20=0x00000000
         701575	     34977	80005d0a	8f7a8993	addi	x19,x21,-1801	 x21:0x00000001 x19=0xfffff8f8
         701595	     34978	80005d0e	0000100f	fence.i	
         701975	     34997	80005d12	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         702195	     35008	80005d14	02382c33	mulhsu	x24,x16,x3	 x16:0x0000000a  x3:0xffffffff x24=0x00000009
         702295	     35013	80005d18	02914f63	blt	x2,x9,80005d56	  x2:0x14000180  x9:0xffffffff
         702315	     35014	80005d1c	02ac80b3	mul	x1,x25,x10	 x25:0x4b2b7cdc x10:0x000000e0  x1=0xc60d4080
         702335	     35015	80005d20	003e1613	slli	x12,x28,0x3	 x28:0x555554be x12=0xaaaaa5f0
         702475	     35022	80005d24	6c320893	addi	x17,x4,1731	  x4:0x00000001 x17=0x000006c4
         702895	     35043	80005d28	0085da63	bge	x11,x8,80005d3c	 x11:0x6aa4a000  x8:0x80021e28
         703255	     35061	80005d3c	0258f5b3	remu	x11,x17,x5	 x17:0x000006c4  x5:0x00000000 x11=0x000006c4
         703275	     35062	80005d40	03abfa63	bgeu	x23,x26,80005d74	 x23:0x00000000 x26:0xe7719000
         703315	     35064	80005d44	85ae	c.mv	x11,x11	  x0:0x00000000 x11:0x000006c4 x11=0x000006c4
         703335	     35065	80005d46	cc8d	c.beqz	x9,80005d80	  x9:0xffffffff
         704075	     35102	80005d48	03ae7eb3	remu	x29,x28,x26	 x28:0x555554be x26:0xe7719000 x29=0x555554be
         704095	     35103	80005d4c	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0xffffffff
         704115	     35104	80005d50	340038f3	csrrc	x17,mscratch,x0	  x0:0x00000000 x17=0xffffffff
         704135	     35105	80005d54	4915	c.li	x18,5	 x18=0x00000005
         704875	     35142	80005d56	0267e9b3	rem	x19,x15,x6	 x15:0x14000540  x6:0xffffffff x19=0x00000000
         704895	     35143	80005d5a	9f5a	c.add	x30,x22	 x30:0xffffffff x22:0x00016000 x30=0x00015fff
         704915	     35144	80005d5c	57fd	c.li	x15,-1	 x15=0xffffffff
         704935	     35145	80005d5e	01bf9a33	sll	x20,x31,x27	 x31:0x0000000c x27:0x1400019c x20=0xc0000000
         704955	     35146	80005d62	340535f3	csrrc	x11,mscratch,x10	 x10:0x000000e0 x11=0xffffffff
         704975	     35147	80005d66	65a1	c.lui	x11,0x8	 x11=0x00008000
         704995	     35148	80005d68	055f7063	bgeu	x30,x21,80005da8	 x30:0x00015fff x21:0x00000001
         705055	     35151	80005da8	96ae	c.add	x13,x11	 x13:0xffffffff x11:0x00008000 x13=0x00007fff
         705075	     35152	80005daa	48a1	c.li	x17,8	 x17=0x00000008
         705095	     35153	80005dac	4011dc33	sra	x24,x3,x1	  x3:0xffffffff  x1:0xc60d4080 x24=0xffffffff
         705255	     35161	80005db0	3409e8f3	csrrsi	x17,mscratch,19	 x17=0xffffff1f
         705275	     35162	80005db4	bc783ab7	lui	x21,0xbc783	 x21=0xbc783000
         705375	     35167	80005db8	8735	c.srai	x14,0xd	 x14:0x00000001 x14=0x00000000
         705395	     35168	80005dba	00c12133	slt	x2,x2,x12	  x2:0x14000180 x12:0xaaaaa5f0  x2=0x00000000
         705415	     35169	80005dbe	5836ba37	lui	x20,0x5836b	 x20=0x5836b000
         705435	     35170	80005dc2	002731b3	sltu	x3,x14,x2	 x14:0x00000000  x2:0x00000000  x3=0x00000000
         705455	     35171	80005dc6	340077f3	csrrci	x15,mscratch,0	 x15=0xffffff1f
         705615	     35179	80005dca	03050013	addi	x0,x10,48	 x10:0x000000e0  x0=0x00000000
         705635	     35180	80005dce	8e69	c.and	x12,x10	 x12:0xaaaaa5f0 x10:0x000000e0 x12=0x000000e0
         705655	     35181	80005dd0	9d56	c.add	x26,x21	 x26:0xe7719000 x21:0xbc783000 x26=0xa3e9c000
         705735	     35185	80005dd2	00e68333	add	x6,x13,x14	 x13:0x00007fff x14:0x00000000  x6=0x00007fff
         705755	     35186	80005dd6	8f05	c.sub	x14,x9	 x14:0x00000000  x9:0xffffffff x14=0x00000001
         705775	     35187	80005dd8	976a	c.add	x14,x26	 x14:0x00000001 x26:0xa3e9c000 x14=0xa3e9c001
         705795	     35188	80005dda	374f6013	ori	x0,x30,884	 x30:0x00015fff  x0=0x00000000
         705915	     35194	80005dde	ab2b8313	addi	x6,x23,-1358	 x23:0x00000000  x6=0xfffffab2
         705935	     35195	80005de2	9c63ff13	andi	x30,x7,-1594	  x7:0x80025ce4 x30=0x800258c4
         706275	     35212	80005de6	02aed163	bge	x29,x10,80005e08	 x29:0x555554be x10:0x000000e0
         707035	     35250	80005e08	01acb733	sltu	x14,x25,x26	 x25:0x4b2b7cdc x26:0xa3e9c000 x14=0x00000001
         707115	     35254	80005e0c	04035263	bge	x6,x0,80005e50	  x6:0xfffffab2  x0:0x00000000
         707135	     35255	80005e10	9a52	c.add	x20,x20	 x20:0x5836b000 x20:0x5836b000 x20=0xb06d6000
         707555	     35276	80005e12	00b10f33	add	x30,x2,x11	  x2:0x00000000 x11:0x00008000 x30=0x00008000
         707575	     35277	80005e16	99de	c.add	x19,x23	 x19:0x00000000 x23:0x00000000 x19=0x00000000
         707695	     35283	80005e18	0000100f	fence.i	
         708255	     35311	80005e1c	01744333	xor	x6,x8,x23	  x8:0x80021e28 x23:0x00000000  x6=0x80021e28
         708435	     35320	80005e20	418c8033	sub	x0,x25,x24	 x25:0x4b2b7cdc x24:0xffffffff  x0=0x00000000
         708455	     35321	80005e24	34002ef3	csrrs	x29,mscratch,x0	  x0:0x00000000 x29=0xffffff1f
         708475	     35322	80005e28	005a7333	and	x6,x20,x5	 x20:0xb06d6000  x5:0x00000000  x6=0x00000000
         708635	     35330	80005e2c	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         708655	     35331	80005e2e	ef0d	c.bnez	x14,80005e68	 x14:0x00000001
         709455	     35371	80005e68	027e4733	div	x14,x28,x7	 x28:0x555554be  x7:0x80025ce4 x14=0x00000000
         709475	     35372	80005e6c	5946f293	andi	x5,x13,1428	 x13:0x00007fff  x5=0x00000594
         710215	     35409	80005e70	0215db33	divu	x22,x11,x1	 x11:0x00008000  x1:0xc60d4080 x22=0x00000000
         710235	     35410	80005e74	34002ff3	csrrs	x31,mscratch,x0	  x0:0x00000000 x31=0xffffff1f
         710255	     35411	80005e78	717d	c.addi16sp	x2,-16	  x2:0xfffffff0  x2=0xffffffe0
         710275	     35412	80005e7a	3406aa73	csrrs	x20,mscratch,x13	 x13:0x00007fff x20=0xffffff1f
         710295	     35413	80005e7e	e699	c.bnez	x13,80005e8c	 x13:0x00007fff
         710575	     35427	80005e8c	956e	c.add	x10,x27	 x10:0x000000e0 x27:0x1400019c x10=0x1400027c
         710595	     35428	80005e8e	0a0de6b7	lui	x13,0xa0de	 x13=0x0a0de000
         710735	     35435	80005e92	9fcd7913	andi	x18,x26,-1540	 x26:0xa3e9c000 x18=0xa3e9c000
         710775	     35437	80005e96	01825863	bge	x4,x24,80005ea6	  x4:0x00000001 x24:0xffffffff
         710995	     35448	80005ea6	18fd	c.addi	x17,-1	 x17:0xffffff1f x17=0xffffff1e
         711415	     35469	80005ea8	c1a1	c.beqz	x11,80005ee8	 x11:0x00008000
         711655	     35481	80005eaa	00929e33	sll	x28,x5,x9	  x5:0x00000594  x9:0xffffffff x28=0x00000000
         711855	     35491	80005eae	01a7c5b3	xor	x11,x15,x26	 x15:0xffffff1f x26:0xa3e9c000 x11=0x5c163f1f
         711875	     35492	80005eb2	4ae9	c.li	x21,26	 x21=0x0000001a
         712295	     35513	80005eb4	03a5ae33	mulhsu	x28,x11,x26	 x11:0x5c163f1f x26:0xa3e9c000 x28=0x3af63f80
         712315	     35514	80005eb8	02fa8233	mul	x4,x21,x15	 x21:0x0000001a x15:0xffffff1f  x4=0xffffe926
         712335	     35515	80005ebc	00b68fb3	add	x31,x13,x11	 x13:0x0a0de000 x11:0x5c163f1f x31=0x66241f1f
         712595	     35528	80005ec0	84c1b593	sltiu	x11,x3,-1972	  x3:0x00000000 x11=0x00000001
         712615	     35529	80005ec4	00939933	sll	x18,x7,x9	  x7:0x80025ce4  x9:0xffffffff x18=0x00000000
         712635	     35530	80005ec8	01789493	slli	x9,x17,0x17	 x17:0xffffff1e  x9=0x8f000000
         712735	     35535	80005ecc	0ff0000f	fence	iorw,iorw	
         712755	     35536	80005ed0	04316163	bltu	x2,x3,80005f12	  x2:0xffffffe0  x3:0x00000000
         712795	     35538	80005ed4	aee66f37	lui	x30,0xaee66	 x30=0xaee66000
         712835	     35540	80005ed8	011f1fb3	sll	x31,x30,x17	 x30:0xaee66000 x17:0xffffff1e x31=0x00000000
         713735	     35585	80005edc	03585b33	divu	x22,x16,x21	 x16:0x0000000a x21:0x0000001a x22=0x00000000
         713755	     35586	80005ee0	015cc833	xor	x16,x25,x21	 x25:0x4b2b7cdc x21:0x0000001a x16=0x4b2b7cc6
         713775	     35587	80005ee4	407e5933	sra	x18,x28,x7	 x28:0x3af63f80  x7:0x80025ce4 x18=0x03af63f8
         720415	     35919	80005ee8	f8902513	slti	x10,x0,-119	  x0:0x00000000 x10=0x00000000
         720435	     35920	80005eec	c6f2a693	slti	x13,x5,-913	  x5:0x00000594 x13=0x00000000
         720455	     35921	80005ef0	6179	c.addi16sp	x2,464	  x2:0xffffffe0  x2=0x000001b0
         720475	     35922	80005ef2	0041d033	srl	x0,x3,x4	  x3:0x00000000  x4:0xffffe926  x0=0x00000000
         720595	     35928	80005ef6	340062f3	csrrsi	x5,mscratch,0	  x5=0xffffffff
         720615	     35929	80005efa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         720755	     35936	80005efc	bd7b3893	sltiu	x17,x22,-1065	 x22:0x00000000 x17=0x00000001
         720775	     35937	80005f00	1c7d	c.addi	x24,-1	 x24:0xffffffff x24=0xfffffffe
         720815	     35939	80005f02	02ddeeb3	rem	x29,x27,x13	 x27:0x1400019c x13:0x00000000 x29=0x1400019c
         720835	     35940	80005f06	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         720855	     35941	80005f08	8ccd	c.or	x9,x11	  x9:0x8f000000 x11:0x00000001  x9=0x8f000001
         720875	     35942	80005f0a	00ac54b3	srl	x9,x24,x10	 x24:0xfffffffe x10:0x00000000  x9=0xfffffffe
         721295	     35963	80005f0e	340eef73	csrrsi	x30,mscratch,29	 x30=0xffffffff
         721315	     35964	80005f12	8dde	c.mv	x27,x23	  x0:0x00000000 x23:0x00000000 x27=0x00000000
         721635	     35980	80005f14	c285	c.beqz	x13,80005f34	 x13:0x00000000
         722335	     36015	80005f34	00110863	beq	x2,x1,80005f44	  x2:0x000001b0  x1:0xc60d4080
         722795	     36038	80005f38	036cde33	divu	x28,x25,x22	 x25:0x4b2b7cdc x22:0x00000000 x28=0xffffffff
         722855	     36041	80005f3c	02d2c1b3	div	x3,x5,x13	  x5:0xffffffff x13:0x00000000  x3=0xffffffff
         722875	     36042	80005f40	4935	c.li	x18,13	 x18=0x0000000d
         722895	     36043	80005f42	14fd	c.addi	x9,-1	  x9:0xfffffffe  x9=0xfffffffd
         722915	     36044	80005f44	34055673	csrrwi	x12,mscratch,10	 x12=0xffffffff
         722955	     36046	80005f48	00d01eb3	sll	x29,x0,x13	  x0:0x00000000 x13:0x00000000 x29=0x00000000
         723375	     36067	80005f4c	a525fc13	andi	x24,x11,-1454	 x11:0x00000001 x24=0x00000000
         723575	     36077	80005f50	1cf33293	sltiu	x5,x6,463	  x6:0x00000000  x5=0x00000001
