Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1332293	     66513	8000b796	01939a13	slli	x20,x7,0x19	  x7:0x00000012 x20=0x24000000
        1332313	     66514	8000b79a	127d	c.addi	x4,-1	  x4:0xffffffff  x4=0xfffffffe
        1332713	     66534	8000b79c	00b59bb3	sll	x23,x11,x11	 x11:0x6928e000 x11:0x6928e000 x23=0x6928e000
        1332733	     66535	8000b7a0	41bd	c.li	x3,15	  x3=0x0000000f
        1332753	     66536	8000b7a2	00d95b13	srli	x22,x18,0xd	 x18:0x00000014 x22=0x00000000
        1332773	     66537	8000b7a6	41858eb3	sub	x29,x11,x24	 x11:0x6928e000 x24:0xc0f0af2d x29=0xa83830d3
        1332913	     66544	8000b7aa	02ec0fb3	mul	x31,x24,x14	 x24:0xc0f0af2d x14:0xffffffff x31=0x3f0f50d3
        1332933	     66545	8000b7ae	018d9033	sll	x0,x27,x24	 x27:0x00000000 x24:0xc0f0af2d  x0=0x00000000
        1332953	     66546	8000b7b2	850d	c.srai	x10,0x3	 x10:0xffffffff x10=0xffffffff
        1333293	     66563	8000b7b4	cbfdc097	auipc	x1,0xcbfdc	  x1=0x4bfe77b4
        1333553	     66576	8000b7b8	0316b4b3	mulhu	x9,x13,x17	 x13:0x80025ce4 x17:0x00000001  x9=0x00000000
        1333733	     66585	8000b7bc	0f1a	c.slli	x30,0x6	 x30:0x00000000 x30=0x00000000
        1333753	     66586	8000b7be	40ff0bb3	sub	x23,x30,x15	 x30:0x00000000 x15:0xffffffff x23=0x00000001
        1333773	     66587	8000b7c2	85d5	c.srai	x11,0x15	 x11:0x6928e000 x11=0x00000349
        1334033	     66600	8000b7c4	00718533	add	x10,x3,x7	  x3:0x0000000f  x7:0x00000012 x10=0x00000021
        1334053	     66601	8000b7c8	0e3e	c.slli	x28,0xf	 x28:0x00000004 x28=0x00020000
        1334073	     66602	8000b7ca	0000100f	fence.i	
        1334153	     66606	8000b7ce	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1334273	     66612	8000b7d0	0084f733	and	x14,x9,x8	  x9:0x00000000  x8:0x00000000 x14=0x00000000
        1334293	     66613	8000b7d4	34002973	csrrs	x18,mscratch,x0	  x0:0x00000000 x18=0xc0f0af2f
        1334433	     66620	8000b7d8	03a19f33	mulh	x30,x3,x26	  x3:0x0000000f x26:0x00000000 x30=0x00000000
        1334713	     66634	8000b7dc	0ff0000f	fence	iorw,iorw	
        1334733	     66635	8000b7e0	0ff0000f	fence	iorw,iorw	
        1334773	     66637	8000b7e4	03e24fb3	div	x31,x4,x30	  x4:0xfffffffe x30:0x00000000 x31=0xffffffff
        1334813	     66639	8000b7e8	0215b633	mulhu	x12,x11,x1	 x11:0x00000349  x1:0x4bfe77b4 x12=0x000000f9
        1334833	     66640	8000b7ec	6131	c.addi16sp	x2,320	  x2:0x80025cd4  x2=0x80025e14
        1335293	     66663	8000b7ee	004aa483	lw	x9,4(x21)	 x21:0x80021da0  x9=0x8000b944 PA:0x80021da4 load:0x8000b944
        1335313	     66664	8000b7f2	3409d1f3	csrrwi	x3,mscratch,19	  x3=0xc0f0af2f
        1335333	     66665	8000b7f6	00229c13	slli	x24,x5,0x2	  x5:0xc0f0af2d x24=0x03c2bcb4
        1335353	     66666	8000b7fa	0ff0000f	fence	iorw,iorw	
        1335373	     66667	8000b7fe	038a8a93	addi	x21,x21,56	 x21:0x80021da0 x21=0x80021dd8
        1335393	     66668	8000b802	01c9dc93	srli	x25,x19,0x1c	 x19:0x00000000 x25=0x00000000
        1335413	     66669	8000b806	8c05	c.sub	x8,x9	  x8:0x00000000  x9:0x8000b944  x8=0x7fff46bc
        1335533	     66675	8000b808	00148d13	addi	x26,x9,1	  x9:0x8000b944 x26=0x8000b945
        1335953	     66696	8000b80c	000d0d67	jalr	x26,0(x26)	 x26:0x8000b945 x26=0x8000b810
        1336873	     66742	8000b944	0d55	c.addi	x26,21	 x26:0x8000b810 x26=0x8000b825
        1336893	     66743	8000b946	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1336993	     66748	8000b948	33a73113	sltiu	x2,x14,826	 x14:0x00000000  x2=0x00000001
        1337093	     66753	8000b94c	010f5f33	srl	x30,x30,x16	 x30:0x00000000 x16:0x0000001f x30=0x00000000
        1337253	     66761	8000b950	0ff0000f	fence	iorw,iorw	
        1337693	     66783	8000b954	02801833	mulh	x16,x0,x8	  x0:0x00000000  x8:0x7fff46bc x16=0x00000000
        1337873	     66792	8000b958	8a22	c.mv	x20,x8	  x0:0x00000000  x8:0x7fff46bc x20=0x7fff46bc
        1338153	     66806	8000b95a	00f53233	sltu	x4,x10,x15	 x10:0x00000021 x15:0xffffffff  x4=0x00000001
        1338173	     66807	8000b95e	051a	c.slli	x10,0x6	 x10:0x00000021 x10=0x00000840
        1338573	     66827	8000b960	9f4a	c.add	x30,x18	 x30:0x00000000 x18:0xc0f0af2f x30=0xc0f0af2f
        1338593	     66828	8000b962	bdbff4ef	jal	x9,8000b53c	  x9=0x8000b966
        1338993	     66848	8000b53c	fc8a8a93	addi	x21,x21,-56	 x21:0x80021dd8 x21=0x80021da0
        1339373	     66867	8000b540	00a1d613	srli	x12,x3,0xa	  x3:0xc0f0af2f x12=0x00303c2b
        1339393	     66868	8000b544	01e7e533	or	x10,x15,x30	 x15:0xffffffff x30:0xc0f0af2f x10=0xffffffff
        1339413	     66869	8000b548	340ad673	csrrwi	x12,mscratch,21	 x12=0x00000013
        1339433	     66870	8000b54c	40b48433	sub	x8,x9,x11	  x9:0x8000b966 x11:0x00000349  x8=0x8000b61d
        1339453	     66871	8000b550	86593093	sltiu	x1,x18,-1947	 x18:0xc0f0af2f  x1=0x00000001
        1339473	     66872	8000b554	8111	c.srli	x10,0x4	 x10:0xffffffff x10=0x0fffffff
        1339613	     66879	8000b556	808daa13	slti	x20,x27,-2040	 x27:0x00000000 x20=0x00000000
        1339833	     66890	8000b55a	009aa223	sw	x9,4(x21)	 x21:0x80021da0  x9:0x8000b966 PA:0x80021da4 store:0x8000b966
        1339853	     66891	8000b55e	81ad	c.srli	x11,0xb	 x11:0x00000349 x11=0x00000000
        1339873	     66892	8000b560	4f2c8593	addi	x11,x25,1266	 x25:0x00000000 x11=0x000004f2
        1339893	     66893	8000b564	034aeb63	bltu	x21,x20,8000b59a	 x21:0x80021da0 x20:0x00000000
        1339913	     66894	8000b568	41425e13	srai	x28,x4,0x14	  x4:0x00000001 x28=0x00000000
        1340313	     66914	8000b56c	0181fc33	and	x24,x3,x24	  x3:0xc0f0af2f x24:0x03c2bcb4 x24=0x00c0ac24
        1340333	     66915	8000b570	013150b3	srl	x1,x2,x19	  x2:0x00000001 x19:0x00000000  x1=0x00000001
        1340373	     66917	8000b574	02035233	divu	x4,x6,x0	  x6:0x00003000  x0:0x00000000  x4=0xffffffff
        1340393	     66918	8000b578	1084	c.addi4spn	x9,x2,96	  x9=0x00000061
        1340413	     66919	8000b57a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1340533	     66925	8000b57c	8cc1	c.or	x9,x8	  x9:0x00000061  x8:0x8000b61d  x9=0x8000b67d
        1340633	     66930	8000b57e	032f3f33	mulhu	x30,x30,x18	 x30:0xc0f0af2f x18:0xc0f0af2f x30=0x9169e90f
        1340653	     66931	8000b582	014f73b3	and	x7,x30,x20	 x30:0x9169e90f x20:0x00000000  x7=0x00000000
        1340933	     66945	8000b586	408b03b3	sub	x7,x22,x8	 x22:0x00000000  x8:0x8000b61d  x7=0x7fff49e3
        1341293	     66963	8000b58a	03092933	mulhsu	x18,x18,x16	 x18:0xc0f0af2f x16:0x00000000 x18=0x00000000
        1341313	     66964	8000b58e	407b5433	sra	x8,x22,x7	 x22:0x00000000  x7:0x7fff49e3  x8=0x00000000
        1341333	     66965	8000b592	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1341413	     66969	8000b594	001f9d13	slli	x26,x31,0x1	 x31:0xffffffff x26=0xfffffffe
        1341473	     66972	8000b598	6761	c.lui	x14,0x18	 x14=0x00018000
        1341893	     66993	8000b59a	340077f3	csrrci	x15,mscratch,0	 x15=0x00000015
        1341913	     66994	8000b59e	4116d133	sra	x2,x13,x17	 x13:0x80025ce4 x17:0x00000001  x2=0xc0012e72
        1341933	     66995	8000b5a2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1341953	     66996	8000b5a4	02109f63	bne	x1,x1,8000b5e2	  x1:0x00000001  x1:0x00000001
        1341973	     66997	8000b5a8	012523b3	slt	x7,x10,x18	 x10:0x0fffffff x18:0x00000000  x7=0x00000000
        1342073	     67002	8000b5ac	340dba73	csrrc	x20,mscratch,x27	 x27:0x00000000 x20=0x00000015
        1342813	     67039	8000b5b0	035747b3	div	x15,x14,x21	 x14:0x00018000 x21:0x80021da0 x15=0x00000000
        1342833	     67040	8000b5b4	0f82ee17	auipc	x28,0xf82e	 x28=0x8f8395b4
        1342953	     67046	8000b5b8	0334e833	rem	x16,x9,x19	  x9:0x8000b67d x19:0x00000000 x16=0x8000b67d
        1342973	     67047	8000b5bc	99fd	c.andi	x11,-1	 x11:0x000004f2 x11=0x000004f2
        1343273	     67062	8000b5be	0000100f	fence.i	
        1344233	     67110	8000b5c2	012cc5b3	xor	x11,x25,x18	 x25:0x00000000 x18:0x00000000 x11=0x00000000
        1344253	     67111	8000b5c6	00d4d933	srl	x18,x9,x13	  x9:0x8000b67d x13:0x80025ce4 x18=0x08000b67
        1344273	     67112	8000b5ca	8525	c.srai	x10,0x9	 x10:0x0fffffff x10=0x0007ffff
        1344453	     67121	8000b5cc	a9387037	lui	x0,0xa9387	  x0=0x00000000
        1344473	     67122	8000b5d0	34006473	csrrsi	x8,mscratch,0	  x8=0x00000015
        1344893	     67143	8000b5d4	4091	c.li	x1,4	  x1=0x00000004
        1345633	     67180	8000b5d6	0320e433	rem	x8,x1,x18	  x1:0x00000004 x18:0x08000b67  x8=0x00000004
        1345653	     67181	8000b5da	76a90293	addi	x5,x18,1898	 x18:0x08000b67  x5=0x080012d1
        1345673	     67182	8000b5de	e005	c.bnez	x8,8000b5fe	  x8:0x00000004
        1346033	     67200	8000b5fe	8521	c.srai	x10,0x8	 x10:0x0007ffff x10=0x000007ff
        1346773	     67237	8000b600	03c0f5b3	remu	x11,x1,x28	  x1:0x00000004 x28:0x8f8395b4 x11=0x00000004
        1346793	     67238	8000b604	403153b3	sra	x7,x2,x3	  x2:0xc0012e72  x3:0xc0f0af2f  x7=0xffff8002
        1346813	     67239	8000b608	e391	c.bnez	x15,8000b60c	 x15:0x00000000
        1346833	     67240	8000b60a	8cf5	c.and	x9,x13	  x9:0x8000b67d x13:0x80025ce4  x9=0x80001464
        1346853	     67241	8000b60c	8331	c.srli	x14,0xc	 x14:0x00018000 x14=0x00000018
        1346873	     67242	8000b60e	02cb4563	blt	x22,x12,8000b638	 x22:0x00000000 x12:0x00000013
        1347233	     67260	8000b638	03930633	mul	x12,x6,x25	  x6:0x00003000 x25:0x00000000 x12=0x00000000
        1347653	     67281	8000b63c	1788	c.addi4spn	x10,x2,992	 x10=0xc0013252
        1347753	     67286	8000b63e	be7c7f93	andi	x31,x24,-1049	 x24:0x00c0ac24 x31=0x00c0a824
        1347833	     67290	8000b642	34003a73	csrrc	x20,mscratch,x0	  x0:0x00000000 x20=0x00000015
        1347853	     67291	8000b646	034d	c.addi	x6,19	  x6:0x00003000  x6=0x00003013
        1347873	     67292	8000b648	a66e0513	addi	x10,x28,-1434	 x28:0x8f8395b4 x10=0x8f83901a
        1347893	     67293	8000b64c	02945a63	bge	x8,x9,8000b680	  x8:0x00000004  x9:0x80001464
        1348653	     67331	8000b680	0ff0000f	fence	iorw,iorw	
        1348693	     67333	8000b684	34002873	csrrs	x16,mscratch,x0	  x0:0x00000000 x16=0x00000015
        1349113	     67354	8000b688	014b3133	sltu	x2,x22,x20	 x22:0x00000000 x20:0x00000015  x2=0x00000001
        1349533	     67375	8000b68c	34077bf3	csrrci	x23,mscratch,14	 x23=0x00000015
        1349953	     67396	8000b690	da8f4f97	auipc	x31,0xda8f4	 x31=0x5a8ff690
        1349973	     67397	8000b694	e715	c.bnez	x14,8000b6c0	 x14:0x00000018
        1350573	     67427	8000b6c0	40e5d133	sra	x2,x11,x14	 x11:0x00000004 x14:0x00000018  x2=0x00000000
        1350633	     67430	8000b6c4	f5982a13	slti	x20,x16,-167	 x16:0x00000015 x20=0x00000000
        1350653	     67431	8000b6c8	28b56513	ori	x10,x10,651	 x10:0x8f83901a x10=0x8f83929b
        1350693	     67433	8000b6cc	00fd0a63	beq	x26,x15,8000b6e0	 x26:0xfffffffe x15:0x00000000
        1350713	     67434	8000b6d0	8c49	c.or	x8,x10	  x8:0x00000004 x10:0x8f83929b  x8=0x8f83929f
        1350893	     67443	8000b6d2	340a5673	csrrwi	x12,mscratch,20	 x12=0x00000011
        1350933	     67445	8000b6d6	862cee13	ori	x28,x25,-1950	 x25:0x00000000 x28=0xfffff862
        1350953	     67446	8000b6da	0e1e	c.slli	x28,0x7	 x28:0xfffff862 x28=0xfffc3100
        1350973	     67447	8000b6dc	8d75	c.and	x10,x13	 x10:0x8f83929b x13:0x80025ce4 x10=0x80021080
        1350993	     67448	8000b6de	9c16	c.add	x24,x5	 x24:0x00c0ac24  x5:0x080012d1 x24=0x08c0bef5
        1351033	     67450	8000b6e0	8756	c.mv	x14,x21	  x0:0x00000000 x21:0x80021da0 x14=0x80021da0
        1360093	     67903	8000b6e2	0101c0b3	xor	x1,x3,x16	  x3:0xc0f0af2f x16:0x00000015  x1=0xc0f0af3a
        1360113	     67904	8000b6e6	34063973	csrrc	x18,mscratch,x12	 x12:0x00000011 x18=0x00000014
        1360133	     67905	8000b6ea	8f45	c.or	x14,x9	 x14:0x80021da0  x9:0x80001464 x14=0x80021de4
        1360153	     67906	8000b6ec	035a8d33	mul	x26,x21,x21	 x21:0x80021da0 x21:0x80021da0 x26=0x79eda400
        1360173	     67907	8000b6f0	38462e93	slti	x29,x12,900	 x12:0x00000011 x29=0x00000001
        1360193	     67908	8000b6f4	80c9	c.srli	x9,0x12	  x9:0x80001464  x9=0x00002000
        1360213	     67909	8000b6f6	0332d163	bge	x5,x19,8000b718	  x5:0x080012d1 x19:0x00000000
        1360933	     67945	8000b718	40b95033	sra	x0,x18,x11	 x18:0x00000014 x11:0x00000004  x0=0x00000000
        1361353	     67966	8000b71c	3403e1f3	csrrsi	x3,mscratch,7	  x3=0x00000004
        1361373	     67967	8000b720	006d5313	srli	x6,x26,0x6	 x26:0x79eda400  x6=0x01e7b690
        1361413	     67969	8000b724	03d69533	mulh	x10,x13,x29	 x13:0x80025ce4 x29:0x00000001 x10=0xffffffff
        1361813	     67989	8000b728	02b81963	bne	x16,x11,8000b75a	 x16:0x00000015 x11:0x00000004
        1362233	     68010	8000b75a	9cf6	c.add	x25,x29	 x25:0x00000000 x29:0x00000001 x25=0x00000001
        1362973	     68047	8000b75c	024fd333	divu	x6,x31,x4	 x31:0x5a8ff690  x4:0xffffffff  x6=0x00000000
        1362993	     68048	8000b760	0194f733	and	x14,x9,x25	  x9:0x00002000 x25:0x00000001 x14=0x00000000
        1363013	     68049	8000b764	1cfd	c.addi	x25,-1	 x25:0x00000001 x25=0x00000000
        1363033	     68050	8000b766	00049313	slli	x6,x9,0x0	  x9:0x00002000  x6=0x00002000
        1363773	     68087	8000b76a	02a143b3	div	x7,x2,x10	  x2:0x00000000 x10:0xffffffff  x7=0x00000000
        1363793	     68088	8000b76e	03c9	c.addi	x7,18	  x7:0x00000000  x7=0x00000012
        1363813	     68089	8000b770	89c9	c.andi	x11,18	 x11:0x00000004 x11=0x00000000
        1363833	     68090	8000b772	90ce	c.add	x1,x19	  x1:0xc0f0af3a x19:0x00000000  x1=0xc0f0af3a
        1363853	     68091	8000b774	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
        1363873	     68092	8000b776	9136	c.add	x2,x13	  x2:0xfffffff0 x13:0x80025ce4  x2=0x80025cd4
        1363913	     68094	8000b778	02bcb433	mulhu	x8,x25,x11	 x25:0x00000000 x11:0x00000000  x8=0x00000000
        1363933	     68095	8000b77c	5f163793	sltiu	x15,x12,1521	 x12:0x00000011 x15=0x00000001
        1363953	     68096	8000b780	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1363973	     68097	8000b782	8f29	c.xor	x14,x10	 x14:0x00000000 x10:0xffffffff x14=0xffffffff
        1363993	     68098	8000b784	6928e5b7	lui	x11,0x6928e	 x11=0x6928e000
        1364513	     68124	8000b788	0183e563	bltu	x7,x24,8000b792	  x7:0x00000012 x24:0x08c0bef5
        1365233	     68160	8000b792	8399	c.srli	x15,0x6	 x15:0x00000001 x15=0x00000000
        1365253	     68161	8000b794	8fb9	c.xor	x15,x14	 x15:0x00000000 x14:0xffffffff x15=0xffffffff
        1365393	     68168	8000b796	01939a13	slli	x20,x7,0x19	  x7:0x00000012 x20=0x24000000
        1365413	     68169	8000b79a	127d	c.addi	x4,-1	  x4:0xffffffff  x4=0xfffffffe
        1365633	     68180	8000b79c	00b59bb3	sll	x23,x11,x11	 x11:0x6928e000 x11:0x6928e000 x23=0x6928e000
        1365653	     68181	8000b7a0	41bd	c.li	x3,15	  x3=0x0000000f
        1365933	     68195	8000b7a2	00d95b13	srli	x22,x18,0xd	 x18:0x00000014 x22=0x00000000
        1365973	     68197	8000b7a6	41858eb3	sub	x29,x11,x24	 x11:0x6928e000 x24:0x08c0bef5 x29=0x6068210b
        1366253	     68211	8000b7aa	02ec0fb3	mul	x31,x24,x14	 x24:0x08c0bef5 x14:0xffffffff x31=0xf73f410b
        1366273	     68212	8000b7ae	018d9033	sll	x0,x27,x24	 x27:0x00000000 x24:0x08c0bef5  x0=0x00000000
        1366293	     68213	8000b7b2	850d	c.srai	x10,0x3	 x10:0xffffffff x10=0xffffffff
        1366533	     68225	8000b7b4	cbfdc097	auipc	x1,0xcbfdc	  x1=0x4bfe77b4
        1366573	     68227	8000b7b8	0316b4b3	mulhu	x9,x13,x17	 x13:0x80025ce4 x17:0x00000001  x9=0x00000000
        1366593	     68228	8000b7bc	0f1a	c.slli	x30,0x6	 x30:0x9169e90f x30=0x5a7a43c0
        1366613	     68229	8000b7be	40ff0bb3	sub	x23,x30,x15	 x30:0x5a7a43c0 x15:0xffffffff x23=0x5a7a43c1
        1366633	     68230	8000b7c2	85d5	c.srai	x11,0x15	 x11:0x6928e000 x11=0x00000349
        1366653	     68231	8000b7c4	00718533	add	x10,x3,x7	  x3:0x0000000f  x7:0x00000012 x10=0x00000021
        1366673	     68232	8000b7c8	0e3e	c.slli	x28,0xf	 x28:0xfffc3100 x28=0x18800000
        1367053	     68251	8000b7ca	0000100f	fence.i	
        1367973	     68297	8000b7ce	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1368013	     68299	8000b7d0	0084f733	and	x14,x9,x8	  x9:0x00000000  x8:0x00000000 x14=0x00000000
        1368033	     68300	8000b7d4	34002973	csrrs	x18,mscratch,x0	  x0:0x00000000 x18=0x00000007
        1368073	     68302	8000b7d8	03a19f33	mulh	x30,x3,x26	  x3:0x0000000f x26:0x79eda400 x30=0x00000007
        1368093	     68303	8000b7dc	0ff0000f	fence	iorw,iorw	
        1368273	     68312	8000b7e0	0ff0000f	fence	iorw,iorw	
        1369073	     68352	8000b7e4	03e24fb3	div	x31,x4,x30	  x4:0xfffffffe x30:0x00000007 x31=0x00000000
        1369113	     68354	8000b7e8	0215b633	mulhu	x12,x11,x1	 x11:0x00000349  x1:0x4bfe77b4 x12=0x000000f9
        1369133	     68355	8000b7ec	6131	c.addi16sp	x2,320	  x2:0x80025cd4  x2=0x80025e14
        1369693	     68383	8000b7ee	004aa483	lw	x9,4(x21)	 x21:0x80021da0  x9=0x8000b966 PA:0x80021da4 load:0x8000b966
        1369713	     68384	8000b7f2	3409d1f3	csrrwi	x3,mscratch,19	  x3=0x00000007
        1369733	     68385	8000b7f6	00229c13	slli	x24,x5,0x2	  x5:0x080012d1 x24=0x20004b44
        1369753	     68386	8000b7fa	0ff0000f	fence	iorw,iorw	
        1369773	     68387	8000b7fe	038a8a93	addi	x21,x21,56	 x21:0x80021da0 x21=0x80021dd8
        1369793	     68388	8000b802	01c9dc93	srli	x25,x19,0x1c	 x19:0x00000000 x25=0x00000000
        1369813	     68389	8000b806	8c05	c.sub	x8,x9	  x8:0x00000000  x9:0x8000b966  x8=0x7fff469a
        1369853	     68391	8000b808	00148d13	addi	x26,x9,1	  x9:0x8000b966 x26=0x8000b967
        1369993	     68398	8000b80c	000d0d67	jalr	x26,0(x26)	 x26:0x8000b967 x26=0x8000b810
        1370633	     68430	8000b966	340d7c73	csrrci	x24,mscratch,26	 x24=0x00000013
        1370653	     68431	8000b96a	003f3833	sltu	x16,x30,x3	 x30:0x00000007  x3:0x00000007 x16=0x00000000
        1370673	     68432	8000b96e	340ebdf3	csrrc	x27,mscratch,x29	 x29:0x6068210b x27=0x00000001
        1370693	     68433	8000b972	15fd	c.addi	x11,-1	 x11:0x00000349 x11=0x00000348
        1370793	     68438	8000b974	0394a533	mulhsu	x10,x9,x25	  x9:0x8000b966 x25:0x00000000 x10=0x00000000
        1371533	     68475	8000b978	03a963b3	rem	x7,x18,x26	 x18:0x00000007 x26:0x8000b810  x7=0x00000007
        1371553	     68476	8000b97c	002588b3	add	x17,x11,x2	 x11:0x00000348  x2:0x80025e14 x17=0x8002615c
        1371573	     68477	8000b980	003b8963	beq	x23,x3,8000b992	 x23:0x5a7a43c1  x3:0x00000007
        1371593	     68478	8000b984	3402d073	csrrwi	x0,mscratch,5	  x0=0x00000000
        1371613	     68479	8000b988	0388e463	bltu	x17,x24,8000b9b0	 x17:0x8002615c x24:0x00000013
        1371633	     68480	8000b98c	0786	c.slli	x15,0x1	 x15:0xffffffff x15=0xfffffffe
        1372073	     68502	8000b98e	00afd763	bge	x31,x10,8000b99c	 x31:0x00000000 x10:0x00000000
        1372793	     68538	8000b99c	02eed1b3	divu	x3,x29,x14	 x29:0x6068210b x14:0x00000000  x3=0xffffffff
        1372813	     68539	8000b9a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1372833	     68540	8000b9a2	e519	c.bnez	x10,8000b9b0	 x10:0x00000000
        1372853	     68541	8000b9a4	418b5833	sra	x16,x22,x24	 x22:0x00000000 x24:0x00000013 x16=0x00000000
        1372893	     68543	8000b9a8	03fd20b3	mulhsu	x1,x26,x31	 x26:0x8000b810 x31:0x00000000  x1=0x00000000
        1372913	     68544	8000b9ac	34007cf3	csrrci	x25,mscratch,0	 x25=0x00000005
        1373293	     68563	8000b9b0	340f5cf3	csrrwi	x25,mscratch,30	 x25=0x00000005
        1373633	     68580	8000b9b4	005e5713	srli	x14,x28,0x5	 x28:0x18800000 x14=0x00c40000
        1373653	     68581	8000b9b8	003d9c93	slli	x25,x27,0x3	 x27:0x00000001 x25=0x00000008
        1373673	     68582	8000b9bc	8f01	c.sub	x14,x8	 x14:0x00c40000  x8:0x7fff469a x14=0x80c4b966
        1373693	     68583	8000b9be	4749	c.li	x14,18	 x14=0x00000012
        1373753	     68586	8000b9c0	00bc8d63	beq	x25,x11,8000b9da	 x25:0x00000008 x11:0x00000348
        1374173	     68607	8000b9c4	028114b3	mulh	x9,x2,x8	  x2:0x80025e14  x8:0x7fff469a  x9=0xc0018bbb
        1374253	     68611	8000b9c8	5ffd	c.li	x31,-1	 x31=0xffffffff
        1374373	     68617	8000b9ca	0196d293	srli	x5,x13,0x19	 x13:0x80025ce4  x5=0x00000040
        1374393	     68618	8000b9ce	01755863	bge	x10,x23,8000b9de	 x10:0x00000000 x23:0x5a7a43c1
        1374813	     68639	8000b9d2	40dd5793	srai	x15,x26,0xd	 x26:0x8000b810 x15=0xfffc0005
        1374853	     68641	8000b9d6	0335b4b3	mulhu	x9,x11,x19	 x11:0x00000348 x19:0x00000000  x9=0x00000000
        1374873	     68642	8000b9da	34006cf3	csrrsi	x25,mscratch,0	 x25=0x0000001e
        1374893	     68643	8000b9de	04d75063	bge	x14,x13,8000ba1e	 x14:0x00000012 x13:0x80025ce4
        1375673	     68682	8000ba1e	4181dc93	srai	x25,x3,0x18	  x3:0xffffffff x25=0xffffffff
        1375693	     68683	8000ba22	817e	c.mv	x2,x31	  x0:0x00000000 x31:0xffffffff  x2=0xffffffff
        1375713	     68684	8000ba24	8f0d	c.sub	x14,x11	 x14:0x00000012 x11:0x00000348 x14=0xfffffcca
        1375933	     68695	8000ba26	00d9a933	slt	x18,x19,x13	 x19:0x00000000 x13:0x80025ce4 x18=0x00000000
        1375973	     68697	8000ba2a	0209ccb3	div	x25,x19,x0	 x19:0x00000000  x0:0x00000000 x25=0xffffffff
        1376013	     68699	8000ba2e	0569f163	bgeu	x19,x22,8000ba70	 x19:0x00000000 x22:0x00000000
        1376733	     68735	8000ba70	340072f3	csrrci	x5,mscratch,0	  x5=0x0000001e
        1376753	     68736	8000ba74	0ff0000f	fence	iorw,iorw	
        1376773	     68737	8000ba78	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1376793	     68738	8000ba7a	527d	c.li	x4,-1	  x4=0xffffffff
        1376833	     68740	8000ba7c	0278ba33	mulhu	x20,x17,x7	 x17:0x8002615c  x7:0x00000007 x20=0x00000003
        1377153	     68756	8000ba80	0162ceb3	xor	x29,x5,x22	  x5:0x0000001e x22:0x00000000 x29=0x0000001e
        1377573	     68777	8000ba84	3400e5f3	csrrsi	x11,mscratch,1	 x11=0x0000001e
        1377693	     68783	8000ba88	34079173	csrrw	x2,mscratch,x15	 x15:0xfffc0005  x2=0x0000001f
        1378073	     68802	8000ba8c	c2f64c13	xori	x24,x12,-977	 x12:0x000000f9 x24=0xfffffcd6
        1378113	     68804	8000ba90	03492cb3	mulhsu	x25,x18,x20	 x18:0x00000000 x20:0x00000003 x25=0x00000000
        1378133	     68805	8000ba94	8353c193	xori	x3,x7,-1995	  x7:0x00000007  x3=0xfffff832
        1378153	     68806	8000ba98	8e0d	c.sub	x12,x11	 x12:0x000000f9 x11:0x0000001e x12=0x000000db
        1378553	     68826	8000ba9a	40a1d793	srai	x15,x3,0xa	  x3:0xfffff832 x15=0xfffffffe
        1378573	     68827	8000ba9e	137d	c.addi	x6,-1	  x6:0x00002000  x6=0x00001fff
        1378973	     68847	8000baa0	039c1063	bne	x24,x25,8000bac0	 x24:0xfffffcd6 x25:0x00000000
        1380313	     68914	8000bac0	01430d33	add	x26,x6,x20	  x6:0x00001fff x20:0x00000003 x26=0x00002002
        1380733	     68935	8000bac4	41d45eb3	sra	x29,x8,x29	  x8:0x7fff469a x29:0x0000001e x29=0x00000001
        1380753	     68936	8000bac8	016fdf63	bge	x31,x22,8000bae6	 x31:0xffffffff x22:0x00000000
        1380973	     68947	8000bacc	03bebeb3	mulhu	x29,x29,x27	 x29:0x00000001 x27:0x00000001 x29=0x00000000
        1380993	     68948	8000bad0	8115	c.srli	x10,0x5	 x10:0x00000000 x10=0x00000000
        1381013	     68949	8000bad2	c5da2f17	auipc	x30,0xc5da2	 x30=0x45dadad2
        1381213	     68959	8000bad6	03c19533	mulh	x10,x3,x28	  x3:0xfffff832 x28:0x18800000 x10=0xffffff40
        1381233	     68960	8000bada	3401d773	csrrwi	x14,mscratch,3	 x14=0xfffc0005
        1381253	     68961	8000bade	8ce5	c.and	x9,x9	  x9:0x00000000  x9:0x00000000  x9=0x00000000
        1381633	     68980	8000bae0	4314c893	xori	x17,x9,1073	  x9:0x00000000 x17=0x00000431
        1381813	     68989	8000bae4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1381953	     68996	8000bae6	dfe54413	xori	x8,x10,-514	 x10:0xffffff40  x8=0x000002be
