Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         103486	      5072	80006fb8	869d	c.srai	x13,0x7	 x13:0x00016000 x13=0x000002c0
         103506	      5073	80006fba	34036f73	csrrsi	x30,mscratch,6	 x30=0x00000000
         103526	      5074	80006fbe	340751f3	csrrwi	x3,mscratch,14	  x3=0x00000006
         103546	      5075	80006fc2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         103566	      5076	80006fc4	0131d2b3	srl	x5,x3,x19	  x3:0x00000006 x19:0xd232f000  x5=0x00000006
         103726	      5084	80006fc8	03353e33	mulhu	x28,x10,x19	 x10:0x00017000 x19:0xd232f000 x28=0x00012e29
         103746	      5085	80006fcc	01350bb3	add	x23,x10,x19	 x10:0x00017000 x19:0xd232f000 x23=0xd2346000
         103846	      5090	80006fd0	c19d	c.beqz	x11,80006ff6	 x11:0xd232f000
         103866	      5091	80006fd2	819d	c.srli	x11,0x7	 x11:0xd232f000 x11=0x01a465e0
         104006	      5098	80006fd4	34006773	csrrsi	x14,mscratch,0	 x14=0x0000000e
         104026	      5099	80006fd8	00ec98b3	sll	x17,x25,x14	 x25:0x0001e000 x14:0x0000000e x17=0x78000000
         104126	      5104	80006fdc	012d4bb3	xor	x23,x26,x18	 x26:0x00000799 x18:0x000003c3 x23=0x0000045a
         104166	      5106	80006fe0	34007a73	csrrci	x20,mscratch,0	 x20=0x0000000e
         104186	      5107	80006fe4	340de0f3	csrrsi	x1,mscratch,27	  x1=0x0000000e
         104226	      5109	80006fe8	02d43ab3	mulhu	x21,x8,x13	  x8:0x00000013 x13:0x000002c0 x21=0x00000000
         104406	      5118	80006fec	00607563	bgeu	x0,x6,80006ff6	  x0:0x00000000  x6:0x80025ce4
         104446	      5120	80006ff0	03132033	mulhsu	x0,x6,x17	  x6:0x80025ce4 x17:0x78000000  x0=0x00000000
         104466	      5121	80006ff4	8145	c.srli	x10,0x11	 x10:0x00017000 x10=0x00000000
         104486	      5122	80006ff6	8c06	c.mv	x24,x1	  x0:0x00000000  x1:0x0000000e x24=0x0000000e
         104806	      5138	80006ff8	61854eb7	lui	x29,0x61854	 x29=0x61854000
         104846	      5140	80006ffc	007467b3	or	x15,x8,x7	  x8:0x00000013  x7:0x00000799 x15=0x0000079b
         104886	      5142	80007000	8745b493	sltiu	x9,x11,-1932	 x11:0x01a465e0  x9=0x00000001
         104906	      5143	80007004	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         105266	      5161	80007006	00074563	blt	x14,x0,80007010	 x14:0x0000000e  x0:0x00000000
         105286	      5162	8000700a	613d	c.addi16sp	x2,480	  x2:0xf07fffe0  x2=0xf08001c0
         105426	      5169	8000700c	06dd2393	slti	x7,x26,109	 x26:0x00000799  x7=0x00000000
         105626	      5179	80007010	01c9e3b3	or	x7,x19,x28	 x19:0xd232f000 x28:0x00012e29  x7=0xd233fe29
         105726	      5184	80007014	34031f73	csrrw	x30,mscratch,x6	  x6:0x80025ce4 x30=0x0000001f
         105746	      5185	80007018	bf6cce13	xori	x28,x25,-1034	 x25:0x0001e000 x28=0xfffe1bf6
         105766	      5186	8000701c	8ddd	c.or	x11,x15	 x11:0x01a465e0 x15:0x0000079b x11=0x01a467fb
         105786	      5187	8000701e	0288	c.addi4spn	x10,x2,320	 x10=0xf0800300
         106186	      5207	80007020	340915f3	csrrw	x11,mscratch,x18	 x18:0x000003c3 x11=0x80025ce4
         106206	      5208	80007024	004c9963	bne	x25,x4,80007036	 x25:0x0001e000  x4:0x00000014
         106786	      5237	80007036	f5de6013	ori	x0,x28,-163	 x28:0xfffe1bf6  x0=0x00000000
         106846	      5240	8000703a	34016d73	csrrsi	x26,mscratch,2	 x26=0x000003c3
         106886	      5242	8000703e	039698b3	mulh	x17,x13,x25	 x13:0x000002c0 x25:0x0001e000 x17=0x00000000
         106906	      5243	80007042	8fed	c.and	x15,x11	 x15:0x0000079b x11:0x80025ce4 x15=0x00000480
         106926	      5244	80007044	4138d513	srai	x10,x17,0x13	 x17:0x00000000 x10=0x00000000
         106946	      5245	80007048	04571063	bne	x14,x5,80007088	 x14:0x0000000e  x5:0x00000006
         107846	      5290	80007088	03997a33	remu	x20,x18,x25	 x18:0x000003c3 x25:0x0001e000 x20=0x000003c3
         107866	      5291	8000708c	1305bd13	sltiu	x26,x11,304	 x11:0x80025ce4 x26=0x00000000
         107886	      5292	80007090	02984963	blt	x16,x9,800070c2	 x16:0x00000000  x9:0x00000001
         108066	      5301	800070c2	0000100f	fence.i	
         108426	      5319	800070c6	89a5	c.andi	x11,9	 x11:0x80025ce4 x11=0x00000000
         108466	      5321	800070c8	03f41433	mulh	x8,x8,x31	  x8:0x00000013 x31:0x000000f7  x8=0x00000000
         108546	      5325	800070cc	00187b63	bgeu	x16,x1,800070e2	 x16:0x00000000  x1:0x0000000e
         108666	      5331	800070d0	410cdf33	sra	x30,x25,x16	 x25:0x0001e000 x16:0x00000000 x30=0x0001e000
         108786	      5337	800070d4	008c	c.addi4spn	x11,x2,64	 x11=0xf0800200
         109026	      5349	800070d6	03ee6f63	bltu	x28,x30,80007114	 x28:0xfffe1bf6 x30:0x0001e000
         109126	      5354	800070da	8d7d0993	addi	x19,x26,-1833	 x26:0x00000000 x19=0xfffff8d7
         109146	      5355	800070de	c689	c.beqz	x13,800070e8	 x13:0x000002c0
         109166	      5356	800070e0	987d	c.andi	x8,-1	  x8:0x00000000  x8=0x00000000
         109566	      5376	800070e2	00abd493	srli	x9,x23,0xa	 x23:0x0000045a  x9=0x00000001
         109586	      5377	800070e6	80fa	c.mv	x1,x30	  x0:0x00000000 x30:0x0001e000  x1=0x0001e000
         109606	      5378	800070e8	826a	c.mv	x4,x26	  x0:0x00000000 x26:0x00000000  x4=0x00000000
         109626	      5379	800070ea	8d69	c.and	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
         109646	      5380	800070ec	1388	c.addi4spn	x10,x2,480	 x10=0xf08003a0
         110026	      5399	800070ee	c8068737	lui	x14,0xc8068	 x14=0xc8068000
         110046	      5400	800070f2	340064f3	csrrsi	x9,mscratch,0	  x9=0x000003c3
         110066	      5401	800070f6	8d11	c.sub	x10,x12	 x10:0xf08003a0 x12:0x80021e54 x10=0x707de54c
         110086	      5402	800070f8	41a105b3	sub	x11,x2,x26	  x2:0xf08001c0 x26:0x00000000 x11=0xf08001c0
         110106	      5403	800070fc	3ee26d13	ori	x26,x4,1006	  x4:0x00000000 x26=0x000003ee
         110166	      5406	80007100	00df4c63	blt	x30,x13,80007118	 x30:0x0001e000 x13:0x000002c0
         110326	      5414	80007104	340dd2f3	csrrwi	x5,mscratch,27	  x5=0x000003c3
         110386	      5417	80007108	340fe773	csrrsi	x14,mscratch,31	 x14=0x0000001b
         110406	      5418	8000710c	0361dd63	bge	x3,x22,80007146	  x3:0x00000006 x22:0xfffffd94
         111546	      5475	80007146	82cd6093	ori	x1,x26,-2004	 x26:0x000003ee  x1=0xfffffbee
         111566	      5476	8000714a	8959	c.andi	x10,22	 x10:0x707de54c x10=0x00000004
         111586	      5477	8000714c	21b72093	slti	x1,x14,539	 x14:0x0000001b  x1=0x00000001
         111606	      5478	80007150	c11d	c.beqz	x10,80007176	 x10:0x00000004
         111626	      5479	80007152	80c5a037	lui	x0,0x80c5a	  x0=0x00000000
         111766	      5486	80007156	40b18fb3	sub	x31,x3,x11	  x3:0x00000006 x11:0xf08001c0 x31=0x0f7ffe46
         111786	      5487	8000715a	cf81	c.beqz	x15,80007172	 x15:0x00000480
         112166	      5506	8000715c	012b61b3	or	x3,x22,x18	 x22:0xfffffd94 x18:0x000003c3  x3=0xffffffd7
         112186	      5507	80007160	34007873	csrrci	x16,mscratch,0	 x16=0x0000001f
         112206	      5508	80007164	8f09	c.sub	x14,x10	 x14:0x0000001b x10:0x00000004 x14=0x00000017
         112346	      5515	80007166	00598533	add	x10,x19,x5	 x19:0xfffff8d7  x5:0x000003c3 x10=0xfffffc9a
         112366	      5516	8000716a	7a039437	lui	x8,0x7a039	  x8=0x7a039000
         112386	      5517	8000716e	015849b3	xor	x19,x16,x21	 x16:0x0000001f x21:0x00000000 x19=0x0000001f
         113626	      5579	80007172	0297fab3	remu	x21,x15,x9	 x15:0x00000480  x9:0x000003c3 x21=0x000000bd
         113646	      5580	80007176	340072f3	csrrci	x5,mscratch,0	  x5=0x0000001f
         113666	      5581	8000717a	1600	c.addi4spn	x8,x2,800	  x8=0xf08004e0
         113686	      5582	8000717c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         113706	      5583	8000717e	40e502b3	sub	x5,x10,x14	 x10:0xfffffc9a x14:0x00000017  x5=0xfffffc83
         113726	      5584	80007182	005f8ab3	add	x21,x31,x5	 x31:0x0f7ffe46  x5:0xfffffc83 x21=0x0f7ffac9
         113746	      5585	80007186	00697c33	and	x24,x18,x6	 x18:0x000003c3  x6:0x80025ce4 x24=0x000000c0
         113766	      5586	8000718a	00465ab3	srl	x21,x12,x4	 x12:0x80021e54  x4:0x00000000 x21=0x80021e54
         114126	      5604	8000718e	0000100f	fence.i	
         114906	      5643	80007192	85fa	c.mv	x11,x30	  x0:0x00000000 x30:0x0001e000 x11=0x0001e000
         114926	      5644	80007194	8fc9	c.or	x15,x10	 x15:0x00000480 x10:0xfffffc9a x15=0xfffffc9a
         114946	      5645	80007196	035b8f33	mul	x30,x23,x21	 x23:0x0000045a x21:0x80021e54 x30=0x0937f988
         114966	      5646	8000719a	340ee873	csrrsi	x16,mscratch,29	 x16=0x0000001f
         115386	      5667	8000719e	91028013	addi	x0,x5,-1776	  x5:0xfffffc83  x0=0x00000000
         115486	      5672	800071a2	00bb6963	bltu	x22,x11,800071b4	 x22:0xfffffd94 x11:0x0001e000
         115506	      5673	800071a6	8f29	c.xor	x14,x10	 x14:0x00000017 x10:0xfffffc9a x14=0xfffffc8d
         115526	      5674	800071a8	34007bf3	csrrci	x23,mscratch,0	 x23=0x0000001f
         115626	      5679	800071ac	0155e933	or	x18,x11,x21	 x11:0x0001e000 x21:0x80021e54 x18=0x8003fe54
         115646	      5680	800071b0	65277093	andi	x1,x14,1618	 x14:0xfffffc8d  x1=0x00000400
         115846	      5690	800071b4	01033ab3	sltu	x21,x6,x16	  x6:0x80025ce4 x16:0x0000001f x21=0x00000000
         115866	      5691	800071b8	81ad	c.srli	x11,0xb	 x11:0x0001e000 x11=0x0000003c
         115886	      5692	800071ba	00336eb3	or	x29,x6,x3	  x6:0x80025ce4  x3:0xffffffd7 x29=0xfffffff7
         115906	      5693	800071be	e329	c.bnez	x14,80007200	 x14:0xfffffc8d
         116266	      5711	80007200	8c75	c.and	x8,x13	  x8:0xf08004e0 x13:0x000002c0  x8=0x000000c0
         116506	      5723	80007202	01820b63	beq	x4,x24,80007218	  x4:0x00000000 x24:0x000000c0
         116626	      5729	80007206	0463c263	blt	x7,x6,8000724a	  x7:0xd233fe29  x6:0x80025ce4
         117046	      5750	8000720a	4047d433	sra	x8,x15,x4	 x15:0xfffffc9a  x4:0x00000000  x8=0xfffffc9a
         117066	      5751	8000720e	6179	c.addi16sp	x2,464	  x2:0xf08001c0  x2=0xf0800390
         117086	      5752	80007210	8305	c.srli	x14,0x1	 x14:0xfffffc8d x14=0x7ffffe46
         117146	      5755	80007212	99544a13	xori	x20,x8,-1643	  x8:0xfffffc9a x20=0x0000050f
         117166	      5756	80007216	8345	c.srli	x14,0x11	 x14:0x7ffffe46 x14=0x00003fff
         117226	      5759	80007218	002c85b3	add	x11,x25,x2	 x25:0x0001e000  x2:0xf0800390 x11=0xf081e390
         117646	      5780	8000721c	017aa2b3	slt	x5,x21,x23	 x21:0x00000000 x23:0x0000001f  x5=0x00000001
         117666	      5781	80007220	019e1693	slli	x13,x28,0x19	 x28:0xfffe1bf6 x13=0xec000000
         117706	      5783	80007224	00eaf133	and	x2,x21,x14	 x21:0x00000000 x14:0x00003fff  x2=0x00000000
         117786	      5787	80007228	6171	c.addi16sp	x2,336	  x2:0x00000000  x2=0x00000150
         117806	      5788	8000722a	34003d73	csrrc	x26,mscratch,x0	  x0:0x00000000 x26=0x0000001f
         117826	      5789	8000722e	8b1e	c.mv	x22,x7	  x0:0x00000000  x7:0xd233fe29 x22=0xd233fe29
         118026	      5799	80007230	40960e33	sub	x28,x12,x9	 x12:0x80021e54  x9:0x000003c3 x28=0x80021a91
         118766	      5836	80007234	02ed52b3	divu	x5,x26,x14	 x26:0x0000001f x14:0x00003fff  x5=0x00000000
         118786	      5837	80007238	0101c363	blt	x3,x16,8000723e	  x3:0xffffffd7 x16:0x0000001f
         119126	      5854	8000723e	011e71b3	and	x3,x28,x17	 x28:0x80021a91 x17:0x00000000  x3=0x00000000
         119206	      5858	80007242	02790533	mul	x10,x18,x7	 x18:0x8003fe54  x7:0xd233fe29 x10=0x09b71374
         119626	      5879	80007246	5c44b237	lui	x4,0x5c44b	  x4=0x5c44b000
         119646	      5880	8000724a	04fcc163	blt	x25,x15,8000728c	 x25:0x0001e000 x15:0xfffffc9a
         119666	      5881	8000724e	9432	c.add	x8,x12	  x8:0xfffffc9a x12:0x80021e54  x8=0x80021aee
         119746	      5885	80007250	003f9cb3	sll	x25,x31,x3	 x31:0x0f7ffe46  x3:0x00000000 x25=0x0f7ffe46
         119766	      5886	80007254	b947c093	xori	x1,x15,-1132	 x15:0xfffffc9a  x1=0x0000070e
         119966	      5896	80007258	01f368b3	or	x17,x6,x31	  x6:0x80025ce4 x31:0x0f7ffe46 x17=0x8f7ffee6
         120246	      5910	8000725c	28667993	andi	x19,x12,646	 x12:0x80021e54 x19=0x00000204
         120446	      5920	80007260	97aef113	andi	x2,x29,-1670	 x29:0xfffffff7  x2=0xfffff972
         120606	      5928	80007264	121c5437	lui	x8,0x121c5	  x8=0x121c5000
         120626	      5929	80007268	0000100f	fence.i	
         120746	      5935	8000726c	c795	c.beqz	x15,80007298	 x15:0xfffffc9a
         120806	      5938	8000726e	035e0133	mul	x2,x28,x21	 x28:0x80021a91 x21:0x00000000  x2=0x00000000
         120826	      5939	80007272	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         121226	      5959	80007274	0116d193	srli	x3,x13,0x11	 x13:0xec000000  x3=0x00007600
         121246	      5960	80007278	8f0d	c.sub	x14,x11	 x14:0x00003fff x11:0xf081e390 x14=0x0f7e5c6f
         121546	      5975	8000727a	b6b181b7	lui	x3,0xb6b18	  x3=0xb6b18000
         121646	      5980	8000727e	013c7ab3	and	x21,x24,x19	 x24:0x000000c0 x19:0x00000204 x21=0x00000000
         121666	      5981	80007282	9bfd	c.andi	x15,-1	 x15:0xfffffc9a x15=0xfffffc9a
         121746	      5985	80007284	8e4a	c.mv	x28,x18	  x0:0x00000000 x18:0x8003fe54 x28=0x8003fe54
         121766	      5986	80007286	9cb6	c.add	x25,x13	 x25:0x0f7ffe46 x13:0xec000000 x25=0xfb7ffe46
         121786	      5987	80007288	02ba7563	bgeu	x20,x11,800072b2	 x20:0x0000050f x11:0xf081e390
         121806	      5988	8000728c	01e95693	srli	x13,x18,0x1e	 x18:0x8003fe54 x13=0x00000002
         121826	      5989	80007290	0198aab3	slt	x21,x17,x25	 x17:0x8f7ffee6 x25:0xfb7ffe46 x21=0x00000001
         122226	      6009	80007294	00c45533	srl	x10,x8,x12	  x8:0x121c5000 x12:0x80021e54 x10=0x00000121
         122386	      6017	80007298	01831cb3	sll	x25,x6,x24	  x6:0x80025ce4 x24:0x000000c0 x25=0x80025ce4
         122426	      6019	8000729c	024bbcb3	mulhu	x25,x23,x4	 x23:0x0000001f  x4:0x5c44b000 x25=0x0000000b
         122626	      6029	800072a0	2e11f213	andi	x4,x3,737	  x3:0xb6b18000  x4=0x00000000
         122646	      6030	800072a4	8f09	c.sub	x14,x10	 x14:0x0f7e5c6f x10:0x00000121 x14=0x0f7e5b4e
         122666	      6031	800072a6	0156d433	srl	x8,x13,x21	 x13:0x00000002 x21:0x00000001  x8=0x00000001
         122686	      6032	800072aa	0ff0000f	fence	iorw,iorw	
         122846	      6040	800072ae	013ab8b3	sltu	x17,x21,x19	 x21:0x00000001 x19:0x00000204 x17=0x00000001
         122866	      6041	800072b2	023e7663	bgeu	x28,x3,800072de	 x28:0x8003fe54  x3:0xb6b18000
         122886	      6042	800072b6	01e2f533	and	x10,x5,x30	  x5:0x00000000 x30:0x0937f988 x10=0x00000000
         122906	      6043	800072ba	688d	c.lui	x17,0x3	 x17=0x00003000
         122926	      6044	800072bc	8c45	c.or	x8,x9	  x8:0x00000001  x9:0x000003c3  x8=0x000003c3
         122946	      6045	800072be	8b95	c.andi	x15,5	 x15:0xfffffc9a x15=0x00000000
         122966	      6046	800072c0	929a	c.add	x5,x6	  x5:0x00000000  x6:0x80025ce4  x5=0x80025ce4
         122986	      6047	800072c2	00689f33	sll	x30,x17,x6	 x17:0x00003000  x6:0x80025ce4 x30=0x00030000
         123006	      6048	800072c6	042a	c.slli	x8,0xa	  x8:0x000003c3  x8=0x000f0c00
         123026	      6049	800072c8	0ff0000f	fence	iorw,iorw	
         123186	      6057	800072cc	000eecb3	or	x25,x29,x0	 x29:0xfffffff7  x0:0x00000000 x25=0xfffffff7
         123606	      6078	800072d0	00b49d33	sll	x26,x9,x11	  x9:0x000003c3 x11:0xf081e390 x26=0x03c30000
         123786	      6087	800072d4	340369f3	csrrsi	x19,mscratch,6	 x19=0x0000001f
         124206	      6108	800072d8	8f5e	c.mv	x30,x23	  x0:0x00000000 x23:0x0000001f x30=0x0000001f
         124326	      6114	800072da	00ce1113	slli	x2,x28,0xc	 x28:0x8003fe54  x2=0x3fe54000
         124746	      6135	800072de	02c86e63	bltu	x16,x12,8000731a	 x16:0x0000001f x12:0x80021e54
         125746	      6185	8000731a	3d3082b7	lui	x5,0x3d308	  x5=0x3d308000
         125826	      6189	8000731e	012faf33	slt	x30,x31,x18	 x31:0x0f7ffe46 x18:0x8003fe54 x30=0x00000000
         125846	      6190	80007322	3406b6f3	csrrc	x13,mscratch,x13	 x13:0x00000002 x13=0x0000001f
         126046	      6200	80007326	0ff0000f	fence	iorw,iorw	
         126466	      6221	8000732a	00e45813	srli	x16,x8,0xe	  x8:0x000f0c00 x16=0x0000003c
         126646	      6230	8000732e	030994b3	mulh	x9,x19,x16	 x19:0x0000001f x16:0x0000003c  x9=0x00000000
         126686	      6232	80007332	0243cd33	div	x26,x7,x4	  x7:0xd233fe29  x4:0x00000000 x26=0xffffffff
         126706	      6233	80007336	000f6263	bltu	x30,x0,8000733a	 x30:0x00000000  x0:0x00000000
         127106	      6253	8000733a	1dc92e93	slti	x29,x18,476	 x18:0x8003fe54 x29=0x00000001
         127126	      6254	8000733e	090c	c.addi4spn	x11,x2,144	 x11=0x3fe54090
         127166	      6256	80007340	004613b3	sll	x7,x12,x4	 x12:0x80021e54  x4:0x00000000  x7=0x80021e54
         127186	      6257	80007344	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
         127226	      6259	80007346	0000100f	fence.i	
         127746	      6285	8000734a	49f5	c.li	x19,29	 x19=0x0000001d
         128806	      6338	8000734c	030c6533	rem	x10,x24,x16	 x24:0x000000c0 x16:0x0000003c x10=0x0000000c
         128826	      6339	80007350	d3d84b93	xori	x23,x16,-707	 x16:0x0000003c x23=0xfffffd01
         128846	      6340	80007354	033e0363	beq	x28,x19,8000737a	 x28:0x8003fe54 x19:0x0000001d
         128886	      6342	80007358	03aabeb3	mulhu	x29,x21,x26	 x21:0x00000001 x26:0xffffffff x29=0x00000000
         128906	      6343	8000735c	63c9	c.lui	x7,0x12	  x7=0x00012000
         128926	      6344	8000735e	806d	c.srli	x8,0x1b	  x8:0x000f0c00  x8=0x00000000
         128946	      6345	80007360	8c59	c.or	x8,x14	  x8:0x00000000 x14:0x0f7e5b4e  x8=0x0f7e5b4e
         128966	      6346	80007362	85f1	c.srai	x11,0x1c	 x11:0x3fe54090 x11=0x00000003
         128986	      6347	80007364	44892413	slti	x8,x18,1096	 x18:0x8003fe54  x8=0x00000001
         129266	      6361	80007368	41990b33	sub	x22,x18,x25	 x18:0x8003fe54 x25:0xfffffff7 x22=0x8003fe5d
         129426	      6369	8000736c	0332b0b3	mulhu	x1,x5,x19	  x5:0x3d308000 x19:0x0000001d  x1=0x00000006
         129826	      6389	80007370	98d6	c.add	x17,x21	 x17:0x00003000 x21:0x00000001 x17=0x00003001
         129846	      6390	80007372	c481	c.beqz	x9,8000737a	  x9:0x00000000
         130386	      6417	8000737a	86c1	c.srai	x13,0x10	 x13:0x0000001f x13=0x00000000
         130566	      6426	8000737c	44d56413	ori	x8,x10,1101	 x10:0x0000000c  x8=0x0000044d
         130646	      6430	80007380	00462e83	lw	x29,4(x12)	 x12:0x80021e54 x29=0x80003156 PA:0x80021e58 load:0x80003156
         130726	      6434	80007384	008e5133	srl	x2,x28,x8	 x28:0x8003fe54  x8:0x0000044d  x2=0x0004001f
         130746	      6435	80007388	028a	c.slli	x5,0x2	  x5:0x3d308000  x5=0xf4c20000
         130766	      6436	8000738a	0641	c.addi	x12,16	 x12:0x80021e54 x12=0x80021e64
         130846	      6440	8000738c	f9c70937	lui	x18,0xf9c70	 x18=0xf9c70000
         130866	      6441	80007390	58fd	c.li	x17,-1	 x17=0xffffffff
         130886	      6442	80007392	00265bb3	srl	x23,x12,x2	 x12:0x80021e64  x2:0x0004001f x23=0x00000001
         130906	      6443	80007396	3b046393	ori	x7,x8,944	  x8:0x0000044d  x7=0x000007fd
         131106	      6453	8000739a	0145a2b3	slt	x5,x11,x20	 x11:0x00000003 x20:0x0000050f  x5=0x00000001
         131846	      6490	8000739e	033dd9b3	divu	x19,x27,x19	 x27:0x00000001 x19:0x0000001d x19=0x00000000
         131866	      6491	800073a2	000e8913	addi	x18,x29,0	 x29:0x80003156 x18=0x80003156
         131886	      6492	800073a6	8902	c.jr	x18	 x18:0x80003156
         131966	      6496	80003156	8ef5	c.and	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
         132186	      6507	80003158	007d8b33	add	x22,x27,x7	 x27:0x00000001  x7:0x000007fd x22=0x000007fe
         132406	      6518	8000315c	94d6	c.add	x9,x21	  x9:0x00000000 x21:0x00000001  x9=0x00000001
         132426	      6519	8000315e	0129a0b3	slt	x1,x19,x18	 x19:0x00000000 x18:0x80003156  x1=0x00000000
         132446	      6520	80003162	844d	c.srai	x8,0x13	  x8:0x0000044d  x8=0x00000000
         132466	      6521	80003164	003293b3	sll	x7,x5,x3	  x5:0x00000001  x3:0xb6b18000  x7=0x00000001
         132486	      6522	80003168	01f35463	bge	x6,x31,80003170	  x6:0x80025ce4 x31:0x0f7ffe46
         132506	      6523	8000316c	6835	c.lui	x16,0xd	 x16=0x0000d000
         132526	      6524	8000316e	c499	c.beqz	x9,8000317c	  x9:0x00000001
         132906	      6543	80003170	0113fd63	bgeu	x7,x17,8000318a	  x7:0x00000001 x17:0xffffffff
         133326	      6564	80003174	d428b893	sltiu	x17,x17,-702	 x17:0xffffffff x17=0x00000000
         133346	      6565	80003178	34003773	csrrc	x14,mscratch,x0	  x0:0x00000000 x14=0x0000001d
         133446	      6570	8000317c	0ff0000f	fence	iorw,iorw	
         133606	      6578	80003180	8cf5	c.and	x9,x13	  x9:0x00000001 x13:0x00000000  x9=0x00000000
         134346	      6615	80003182	0387d0b3	divu	x1,x15,x24	 x15:0x00000000 x24:0x000000c0  x1=0x00000000
         137226	      6759	80003186	012bff33	and	x30,x23,x18	 x23:0x00000001 x18:0x80003156 x30=0x00000000
         137246	      6760	8000318a	340dd3f3	csrrwi	x7,mscratch,27	  x7=0x0000001d
         137986	      6797	8000318e	022d54b3	divu	x9,x26,x2	 x26:0xffffffff  x2:0x0004001f  x9=0x00003ffe
         138006	      6798	80003192	007b92b3	sll	x5,x23,x7	 x23:0x00000001  x7:0x0000001d  x5=0x20000000
         138026	      6799	80003196	02b7f563	bgeu	x15,x11,800031c0	 x15:0x00000000 x11:0x00000003
         138046	      6800	8000319a	e805	c.bnez	x8,800031ca	  x8:0x00000000
         138066	      6801	8000319c	0000100f	fence.i	
         138326	      6814	800031a0	028cd4b3	divu	x9,x25,x8	 x25:0xfffffff7  x8:0x00000000  x9=0xffffffff
         138346	      6815	800031a4	340fe473	csrrsi	x8,mscratch,31	  x8=0x0000001b
         138746	      6835	800031a8	9911e113	ori	x2,x3,-1647	  x3:0xb6b18000  x2=0xfffff991
         138946	      6845	800031ac	0000100f	fence.i	
         140026	      6899	800031b0	41125393	srai	x7,x4,0x11	  x4:0x00000000  x7=0x00000000
         140046	      6900	800031b4	1873ec93	ori	x25,x7,391	  x7:0x00000000 x25=0x00000187
         140066	      6901	800031b8	00e71233	sll	x4,x14,x14	 x14:0x0000001d x14:0x0000001d  x4=0xa0000000
         140446	      6920	800031bc	01c052b3	srl	x5,x0,x28	  x0:0x00000000 x28:0x8003fe54  x5=0x00000000
         140466	      6921	800031c0	40bf82b3	sub	x5,x31,x11	 x31:0x0f7ffe46 x11:0x00000003  x5=0x0f7ffe43
         140486	      6922	800031c4	807d	c.srli	x8,0x1f	  x8:0x0000001b  x8=0x00000000
         140506	      6923	800031c6	3404a473	csrrs	x8,mscratch,x9	  x9:0xffffffff  x8=0x0000001f
         140526	      6924	800031ca	8c55	c.or	x8,x13	  x8:0x0000001f x13:0x00000000  x8=0x0000001f
         140726	      6934	800031cc	03119733	mulh	x14,x3,x17	  x3:0xb6b18000 x17:0x00000000 x14=0x00000000
         140766	      6936	800031d0	071e	c.slli	x14,0x7	 x14:0x00000000 x14=0x00000000
         140786	      6937	800031d2	34079e73	csrrw	x28,mscratch,x15	 x15:0x00000000 x28=0xffffffff
         141526	      6974	800031d6	03c345b3	div	x11,x6,x28	  x6:0x80025ce4 x28:0xffffffff x11=0x7ffda31c
         141546	      6975	800031da	79754693	xori	x13,x10,1943	 x10:0x0000000c x13=0x0000079b
         141566	      6976	800031de	340fa7f3	csrrs	x15,mscratch,x31	 x31:0x0f7ffe46 x15=0x00000000
         141586	      6977	800031e2	4023d433	sra	x8,x7,x2	  x7:0x00000000  x2:0xfffff991  x8=0x00000000
         141606	      6978	800031e6	85e1	c.srai	x11,0x18	 x11:0x7ffda31c x11=0x0000007f
         141626	      6979	800031e8	340753f3	csrrwi	x7,mscratch,14	  x7=0x0f7ffe46
         141646	      6980	800031ec	40865bb3	sra	x23,x12,x8	 x12:0x80021e64  x8:0x00000000 x23=0x80021e64
         141666	      6981	800031f0	41d38bb3	sub	x23,x7,x29	  x7:0x0f7ffe46 x29:0x80003156 x23=0x8f7fccf0
         141686	      6982	800031f4	4c024e93	xori	x29,x4,1216	  x4:0xa0000000 x29=0xa00004c0
         141906	      6993	800031f8	411156b3	sra	x13,x2,x17	  x2:0xfffff991 x17:0x00000000 x13=0xfffff991
         142326	      7014	800031fc	00d77bb3	and	x23,x14,x13	 x14:0x00000000 x13:0xfffff991 x23=0x00000000
         142346	      7015	80003200	5733b993	sltiu	x19,x7,1395	  x7:0x0f7ffe46 x19=0x00000000
         142366	      7016	80003204	008365b3	or	x11,x6,x8	  x6:0x80025ce4  x8:0x00000000 x11=0x80025ce4
         142786	      7037	80003208	41e65d13	srai	x26,x12,0x1e	 x12:0x80021e64 x26=0xfffffffe
         142806	      7038	8000320c	00628663	beq	x5,x6,80003218	  x5:0x0f7ffe43  x6:0x80025ce4
         142846	      7040	80003210	3fc00e13	addi	x28,x0,1020	  x0:0x00000000 x28=0x000003fc
         143266	      7061	80003214	0ff0000f	fence	iorw,iorw	
         143286	      7062	80003218	0162d393	srli	x7,x5,0x16	  x5:0x0f7ffe43  x7=0x0000003d
         143406	      7068	8000321c	46b1	c.li	x13,12	 x13=0x0000000c
