Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1132601	     56528	80007700	3a3024f3	csrrs	x9,pmpcfg3,x0	  x0:0x00000000  x9=0x0f0f0f0f
        1132641	     56530	80007704	013eef63	bltu	x29,x19,80007722	 x29:0x00002000 x19:0x00000000
        1133781	     56587	80007708	01420a63	beq	x4,x20,8000771c	  x4:0x00000000 x20:0x00002000
        1134521	     56624	8000770c	40f35013	srai	x0,x6,0xf	  x6:0x0000000b  x0=0x00000000
        1134961	     56646	80007710	03e2ac33	mulhsu	x24,x5,x30	  x5:0x00001bc1 x30:0x02222f3f x24=0x0000003b
        1134981	     56647	80007714	0ff0000f	fence	iorw,iorw	
        1135001	     56648	80007718	40afd633	sra	x12,x31,x10	 x31:0x20000d1d x10:0x00000000 x12=0x20000d1d
        1135401	     56668	8000771c	8ed9	c.or	x13,x14	 x13:0x00000000 x14:0x885d577c x13=0x885d577c
        1136361	     56716	8000771e	0202e4b3	rem	x9,x5,x0	  x5:0x00001bc1  x0:0x00000000  x9=0x00001bc1
        1137101	     56753	80007722	03d1c533	div	x10,x3,x29	  x3:0x00000002 x29:0x00002000 x10=0x00000000
        1137121	     56754	80007726	8ad70013	addi	x0,x14,-1875	 x14:0x885d577c  x0=0x00000000
        1137141	     56755	8000772a	00534333	xor	x6,x6,x5	  x6:0x0000000b  x5:0x00001bc1  x6=0x00001bca
        1137161	     56756	8000772e	7c199e73	csrrw	x28,0x7c1,x19	 x19:0x00000000 x28=0x00000000
        1137221	     56759	80007732	343c7f73	csrrci	x30,mtval,24	 x30=0xf1462af3
        1137301	     56763	80007736	02acbbb3	mulhu	x23,x25,x10	 x25:0x6387c000 x10:0x00000000 x23=0x00000000
        1137321	     56764	8000773a	8ccd	c.or	x9,x11	  x9:0x00001bc1 x11:0x13334050  x9=0x13335bd1
        1137341	     56765	8000773c	21493217	auipc	x4,0x21493	  x4=0xa149a73c
        1137361	     56766	80007740	00e819b3	sll	x19,x16,x14	 x16:0x6387bfff x14:0x885d577c x19=0xf0000000
        1137481	     56772	80007744	8ed1	c.or	x13,x12	 x13:0x885d577c x12:0x20000d1d x13=0xa85d5f7d
        1137501	     56773	80007746	34c07e13	andi	x28,x0,844	  x0:0x00000000 x28=0x00000000
        1137521	     56774	8000774a	41ae05b3	sub	x11,x28,x26	 x28:0x00000000 x26:0x00000000 x11=0x00000000
        1137541	     56775	8000774e	409c04b3	sub	x9,x24,x9	 x24:0x0000003b  x9:0x13335bd1  x9=0xeccca46a
        1137701	     56783	80007752	410351b3	sra	x3,x6,x16	  x6:0x00001bca x16:0x6387bfff  x3=0x00000000
        1137741	     56785	80007756	00a86a63	bltu	x16,x10,8000776a	 x16:0x6387bfff x10:0x00000000
        1139761	     56886	8000775a	0241d6b3	divu	x13,x3,x4	  x3:0x00000000  x4:0xa149a73c x13=0x00000000
        1139781	     56887	8000775e	01e1f5b3	and	x11,x3,x30	  x3:0x00000000 x30:0xf1462af3 x11=0x00000000
        1139801	     56888	80007762	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1139821	     56889	80007764	a4227613	andi	x12,x4,-1470	  x4:0xa149a73c x12=0xa149a200
        1139861	     56891	80007768	e491	c.bnez	x9,80007774	  x9:0xeccca46a
        1140341	     56915	80007774	cc85	c.beqz	x9,800077ac	  x9:0xeccca46a
        1140461	     56921	80007776	0385adb3	mulhsu	x27,x11,x24	 x11:0x00000000 x24:0x0000003b x27=0x00000000
        1140481	     56922	8000777a	4092d533	sra	x10,x5,x9	  x5:0x00001bc1  x9:0xeccca46a x10=0x00000006
        1140501	     56923	8000777e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1140621	     56929	80007780	19fd	c.addi	x19,-1	 x19:0xf0000000 x19=0xefffffff
        1140641	     56930	80007782	61b2e593	ori	x11,x5,1563	  x5:0x00001bc1 x11=0x00001fdb
        1140661	     56931	80007786	b06f1673	csrrw	x12,mhpmcounter6,x30	 x30:0xf1462af3 x12=0x00000048
        1140841	     56940	8000778a	300a5373	csrrwi	x6,mstatus,20	  x6=0x00000080
        1140901	     56943	8000778e	6225	c.lui	x4,0x9	  x4=0x00009000
        1141921	     56994	80007790	037255b3	divu	x11,x4,x23	  x4:0x00009000 x23:0x00000000 x11=0xffffffff
        1141941	     56995	80007794	005c5693	srli	x13,x24,0x5	 x24:0x0000003b x13=0x00000001
        1141961	     56996	80007798	0ff0000f	fence	iorw,iorw	
        1141981	     56997	8000779c	8ea2	c.mv	x29,x8	  x0:0x00000000  x8:0x80025ce4 x29=0x80025ce4
        1142021	     56999	8000779e	02919ab3	mulh	x21,x3,x9	  x3:0x00000000  x9:0xeccca46a x21=0x00000000
        1142761	     57036	800077a2	03105bb3	divu	x23,x0,x17	  x0:0x00000000 x17:0x6387bfff x23=0x00000000
        1142781	     57037	800077a6	53fd	c.li	x7,-1	  x7=0xffffffff
        1142801	     57038	800077a8	01325233	srl	x4,x4,x19	  x4:0x00009000 x19:0xefffffff  x4=0x00000000
        1142841	     57040	800077ac	03b41b63	bne	x8,x27,800077e2	  x8:0x80025ce4 x27:0x00000000
        1143061	     57051	800077e2	00b2a133	slt	x2,x5,x11	  x5:0x00001bc1 x11:0xffffffff  x2=0x00000000
        1143101	     57053	800077e6	01a1f663	bgeu	x3,x26,800077f2	  x3:0x00000000 x26:0x00000000
        1143441	     57070	800077f2	02153533	mulhu	x10,x10,x1	 x10:0x00000006  x1:0x00000266 x10=0x00000000
        1143461	     57071	800077f6	03968a33	mul	x20,x13,x25	 x13:0x00000001 x25:0x6387c000 x20=0x6387c000
        1143861	     57091	800077fa	000ac4b3	xor	x9,x21,x0	 x21:0x00000000  x0:0x00000000  x9=0x00000000
        1143881	     57092	800077fe	0000100f	fence.i	
        1145041	     57150	80007802	0ff0000f	fence	iorw,iorw	
        1145181	     57157	80007806	40fb8e33	sub	x28,x23,x15	 x23:0x00000000 x15:0x00001274 x28=0xffffed8c
        1145201	     57158	8000780a	1d7d	c.addi	x26,-1	 x26:0x00000000 x26=0xffffffff
        1145941	     57195	8000780c	02907333	remu	x6,x0,x9	  x0:0x00000000  x9:0x00000000  x6=0x00000000
        1145961	     57196	80007810	4166d993	srai	x19,x13,0x16	 x13:0x00000001 x19=0x00000000
        1145981	     57197	80007814	404d0233	sub	x4,x26,x4	 x26:0xffffffff  x4:0x00000000  x4=0xffffffff
        1146001	     57198	80007818	02f20cb3	mul	x25,x4,x15	  x4:0xffffffff x15:0x00001274 x25=0xffffed8c
        1146041	     57200	8000781c	03eb1363	bne	x22,x30,80007842	 x22:0x00000000 x30:0xf1462af3
        1146361	     57216	80007842	01a06d33	or	x26,x0,x26	  x0:0x00000000 x26:0xffffffff x26=0xffffffff
        1146801	     57238	80007846	023bd963	bge	x23,x3,80007878	 x23:0x00000000  x3:0x00000000
        1147361	     57266	80007878	627d	c.lui	x4,0x1f	  x4=0x0001f000
        1147381	     57267	8000787a	5a7d	c.li	x20,-1	 x20=0xffffffff
        1147481	     57272	8000787c	8fc9	c.or	x15,x10	 x15:0x00001274 x10:0x00000000 x15=0x00001274
        1147521	     57274	8000787e	0291c663	blt	x3,x9,800078aa	  x3:0x00000000  x9:0x00000000
        1147721	     57284	80007882	f7acee93	ori	x29,x25,-134	 x25:0xffffed8c x29=0xfffffffe
        1147741	     57285	80007886	007e6fb3	or	x31,x28,x7	 x28:0xffffed8c  x7:0xffffffff x31=0xffffffff
        1147761	     57286	8000788a	f11e5af3	csrrwi	x0,mvendorid,28	  x0=0x00000000
        1148241	     57310	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
        1148661	     57331	80002780	1471	c.addi	x8,-4	  x8:0x80025ce4  x8=0x80025ce0
        1149161	     57356	80002782	01242023	sw	x18,0(x8)	  x8:0x80025ce0 x18:0x80021e58 PA:0x80025ce0 store:0x80021e58
        1149241	     57360	80002786	00040933	add	x18,x8,x0	  x8:0x80025ce0  x0:0x00000000 x18=0x80025ce0
        1149261	     57361	8000278a	f8090913	addi	x18,x18,-128	 x18:0x80025ce0 x18=0x80025c60
        1149501	     57373	8000278e	00192223	sw	x1,4(x18)	 x18:0x80025c60  x1:0x00000266 PA:0x80025c64 store:0x00000266
        1149641	     57380	80002792	00292423	sw	x2,8(x18)	 x18:0x80025c60  x2:0x00000000 PA:0x80025c68 store:0x00000000
        1149741	     57385	80002796	00392623	sw	x3,12(x18)	 x18:0x80025c60  x3:0x00000000 PA:0x80025c6c store:0x00000000
        1149961	     57396	8000279a	00492823	sw	x4,16(x18)	 x18:0x80025c60  x4:0x0001f000 PA:0x80025c70 store:0x0001f000
        1150081	     57402	8000279e	00592a23	sw	x5,20(x18)	 x18:0x80025c60  x5:0x00001bc1 PA:0x80025c74 store:0x00001bc1
        1150101	     57403	800027a2	00692c23	sw	x6,24(x18)	 x18:0x80025c60  x6:0x00000000 PA:0x80025c78 store:0x00000000
        1150521	     57424	800027a6	00792e23	sw	x7,28(x18)	 x18:0x80025c60  x7:0xffffffff PA:0x80025c7c store:0xffffffff
        1150721	     57434	800027aa	02892023	sw	x8,32(x18)	 x18:0x80025c60  x8:0x80025ce0 PA:0x80025c80 store:0x80025ce0
        1150781	     57437	800027ae	02992223	sw	x9,36(x18)	 x18:0x80025c60  x9:0x00000000 PA:0x80025c84 store:0x00000000
        1150801	     57438	800027b2	02a92423	sw	x10,40(x18)	 x18:0x80025c60 x10:0x00000000 PA:0x80025c88 store:0x00000000
        1150941	     57445	800027b6	02b92623	sw	x11,44(x18)	 x18:0x80025c60 x11:0xffffffff PA:0x80025c8c store:0xffffffff
        1151001	     57448	800027ba	02c92823	sw	x12,48(x18)	 x18:0x80025c60 x12:0x00000048 PA:0x80025c90 store:0x00000048
        1151021	     57449	800027be	02d92a23	sw	x13,52(x18)	 x18:0x80025c60 x13:0x00000001 PA:0x80025c94 store:0x00000001
        1151181	     57457	800027c2	02e92c23	sw	x14,56(x18)	 x18:0x80025c60 x14:0x885d577c PA:0x80025c98 store:0x885d577c
        1151321	     57464	800027c6	02f92e23	sw	x15,60(x18)	 x18:0x80025c60 x15:0x00001274 PA:0x80025c9c store:0x00001274
        1151481	     57472	800027ca	05092023	sw	x16,64(x18)	 x18:0x80025c60 x16:0x6387bfff PA:0x80025ca0 store:0x6387bfff
        1151561	     57476	800027ce	05192223	sw	x17,68(x18)	 x18:0x80025c60 x17:0x6387bfff PA:0x80025ca4 store:0x6387bfff
        1151581	     57477	800027d2	05292423	sw	x18,72(x18)	 x18:0x80025c60 x18:0x80025c60 PA:0x80025ca8 store:0x80025c60
        1151601	     57478	800027d6	05392623	sw	x19,76(x18)	 x18:0x80025c60 x19:0x00000000 PA:0x80025cac store:0x00000000
        1151621	     57479	800027da	05492823	sw	x20,80(x18)	 x18:0x80025c60 x20:0xffffffff PA:0x80025cb0 store:0xffffffff
        1151661	     57481	800027de	05592a23	sw	x21,84(x18)	 x18:0x80025c60 x21:0x00000000 PA:0x80025cb4 store:0x00000000
        1151861	     57491	800027e2	05692c23	sw	x22,88(x18)	 x18:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
        1152181	     57507	800027e6	05792e23	sw	x23,92(x18)	 x18:0x80025c60 x23:0x00000000 PA:0x80025cbc store:0x00000000
        1152241	     57510	800027ea	07892023	sw	x24,96(x18)	 x18:0x80025c60 x24:0x0000003b PA:0x80025cc0 store:0x0000003b
        1152541	     57525	800027ee	07992223	sw	x25,100(x18)	 x18:0x80025c60 x25:0xffffed8c PA:0x80025cc4 store:0xffffed8c
        1167501	     58273	800027f2	07a92423	sw	x26,104(x18)	 x18:0x80025c60 x26:0xffffffff PA:0x80025cc8 store:0xffffffff
        1167661	     58281	800027f6	07b92623	sw	x27,108(x18)	 x18:0x80025c60 x27:0x00000000 PA:0x80025ccc store:0x00000000
        1167841	     58290	800027fa	07c92823	sw	x28,112(x18)	 x18:0x80025c60 x28:0xffffed8c PA:0x80025cd0 store:0xffffed8c
        1168301	     58313	800027fe	07d92a23	sw	x29,116(x18)	 x18:0x80025c60 x29:0xfffffffe PA:0x80025cd4 store:0xfffffffe
        1168361	     58316	80002802	07e92c23	sw	x30,120(x18)	 x18:0x80025c60 x30:0xf1462af3 PA:0x80025cd8 store:0xf1462af3
        1168541	     58325	80002806	07f92e23	sw	x31,124(x18)	 x18:0x80025c60 x31:0xffffffff PA:0x80025cdc store:0xffffffff
        1168561	     58326	8000280a	00090433	add	x8,x18,x0	 x18:0x80025c60  x0:0x00000000  x8=0x80025c60
        1168581	     58327	8000280e	90000337	lui	x6,0x90000	  x6=0x90000000
        1168601	     58328	80002812	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
        1168621	     58329	80002814	4621	c.li	x12,8	 x12=0x00000008
        1168641	     58330	80002816	0622	c.slli	x12,0x8	 x12:0x00000008 x12=0x00000800
        1168661	     58331	80002818	00060613	addi	x12,x12,0	 x12:0x00000800 x12=0x00000800
        1168761	     58336	8000281c	00c32023	sw	x12,0(x6)	  x6:0x8ffffffc x12:0x00000800 PA:0x8ffffffc store:0x00000800
        1168781	     58337	80002820	34102673	csrrs	x12,mepc,x0	  x0:0x00000000 x12=0x8000788a
        1168801	     58338	80002824	34202673	csrrs	x12,mcause,x0	  x0:0x00000000 x12=0x00000002
        1168821	     58339	80002828	430d	c.li	x6,3	  x6=0x00000003
        1168881	     58342	8000282a	00661463	bne	x12,x6,80002832	 x12:0x00000002  x6:0x00000003
        1169621	     58379	80002832	4321	c.li	x6,8	  x6=0x00000008
        1169781	     58387	80002834	04660d63	beq	x12,x6,8000288e	 x12:0x00000002  x6:0x00000008
        1169821	     58389	80002838	4325	c.li	x6,9	  x6=0x00000009
        1169861	     58391	8000283a	04660a63	beq	x12,x6,8000288e	 x12:0x00000002  x6:0x00000009
        1170661	     58431	8000283e	432d	c.li	x6,11	  x6=0x0000000b
        1171701	     58483	80002840	04660763	beq	x12,x6,8000288e	 x12:0x00000002  x6:0x0000000b
        1171741	     58485	80002844	4305	c.li	x6,1	  x6=0x00000001
        1172041	     58500	80002846	32660b63	beq	x12,x6,80002b7c	 x12:0x00000002  x6:0x00000001
        1172081	     58502	8000284a	4315	c.li	x6,5	  x6=0x00000005
        1172121	     58504	8000284c	60660a63	beq	x12,x6,80002e60	 x12:0x00000002  x6:0x00000005
        1172161	     58506	80002850	431d	c.li	x6,7	  x6=0x00000007
        1172201	     58508	80002852	126602e3	beq	x12,x6,80003176	 x12:0x00000002  x6:0x00000007
        1172241	     58510	80002856	4331	c.li	x6,12	  x6=0x0000000c
        1172741	     58535	80002858	00661463	bne	x12,x6,80002860	 x12:0x00000002  x6:0x0000000c
        1173781	     58587	80002860	4335	c.li	x6,13	  x6=0x0000000d
        1173821	     58589	80002862	00661463	bne	x12,x6,8000286a	 x12:0x00000002  x6:0x0000000d
        1173861	     58591	8000286a	433d	c.li	x6,15	  x6=0x0000000f
        1173901	     58593	8000286c	00661463	bne	x12,x6,80002874	 x12:0x00000002  x6:0x0000000f
        1174701	     58633	80002874	4309	c.li	x6,2	  x6=0x00000002
        1174981	     58647	80002876	00661463	bne	x12,x6,8000287e	 x12:0x00000002  x6:0x00000002
        1175881	     58692	8000287a	2de0906f	jal	x0,8000bb58	  x0=0x00000000
        1176521	     58724	8000bb58	90000337	lui	x6,0x90000	  x6=0x90000000
        1176541	     58725	8000bb5c	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
        1176561	     58726	8000bb5e	4629	c.li	x12,10	 x12=0x0000000a
        1176581	     58727	8000bb60	0622	c.slli	x12,0x8	 x12:0x0000000a x12=0x00000a00
        1176601	     58728	8000bb62	00060613	addi	x12,x12,0	 x12:0x00000a00 x12=0x00000a00
        1176821	     58739	8000bb66	00c32023	sw	x12,0(x6)	  x6:0x8ffffffc x12:0x00000a00 PA:0x8ffffffc store:0x00000a00
        1176841	     58740	8000bb6a	90000337	lui	x6,0x90000	  x6=0x90000000
        1176861	     58741	8000bb6e	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
        1176881	     58742	8000bb70	34200613	addi	x12,x0,834	  x0:0x00000000 x12=0x00000342
        1176901	     58743	8000bb74	0622	c.slli	x12,0x8	 x12:0x00000342 x12=0x00034200
        1176921	     58744	8000bb76	060d	c.addi	x12,3	 x12:0x00034200 x12=0x00034203
        1176981	     58747	8000bb78	00c32023	sw	x12,0(x6)	  x6:0x8ffffffc x12:0x00034203 PA:0x8ffffffc store:0x00034203
        1177001	     58748	8000bb7c	34202673	csrrs	x12,mcause,x0	  x0:0x00000000 x12=0x00000002
        1177081	     58752	8000bb80	00c32023	sw	x12,0(x6)	  x6:0x8ffffffc x12:0x00000002 PA:0x8ffffffc store:0x00000002
        1177101	     58753	8000bb84	34102673	csrrs	x12,mepc,x0	  x0:0x00000000 x12=0x8000788a
        1177121	     58754	8000bb88	0611	c.addi	x12,4	 x12:0x8000788a x12=0x8000788e
        1177501	     58773	8000bb8a	34161073	csrrw	x0,mepc,x12	 x12:0x8000788e  x0=0x00000000
        1177581	     58777	8000bb8e	00040933	add	x18,x8,x0	  x8:0x80025c60  x0:0x00000000 x18=0x80025c60
        1177641	     58780	8000bb92	00492083	lw	x1,4(x18)	 x18:0x80025c60  x1=0x00000266 PA:0x80025c64 load:0x00000266
        1178321	     58814	8000bb96	00892103	lw	x2,8(x18)	 x18:0x80025c60  x2=0x00000000 PA:0x80025c68 load:0x00000000
        1178381	     58817	8000bb9a	00c92183	lw	x3,12(x18)	 x18:0x80025c60  x3=0x00000000 PA:0x80025c6c load:0x00000000
        1178401	     58818	8000bb9e	01092203	lw	x4,16(x18)	 x18:0x80025c60  x4=0x0001f000 PA:0x80025c70 load:0x0001f000
        1178801	     58838	8000bba2	01492283	lw	x5,20(x18)	 x18:0x80025c60  x5=0x00001bc1 PA:0x80025c74 load:0x00001bc1
        1179001	     58848	8000bba6	01892303	lw	x6,24(x18)	 x18:0x80025c60  x6=0x00000000 PA:0x80025c78 load:0x00000000
        1179061	     58851	8000bbaa	01c92383	lw	x7,28(x18)	 x18:0x80025c60  x7=0xffffffff PA:0x80025c7c load:0xffffffff
        1179081	     58852	8000bbae	02092403	lw	x8,32(x18)	 x18:0x80025c60  x8=0x80025ce0 PA:0x80025c80 load:0x80025ce0
        1179261	     58861	8000bbb2	02492483	lw	x9,36(x18)	 x18:0x80025c60  x9=0x00000000 PA:0x80025c84 load:0x00000000
        1179321	     58864	8000bbb6	02892503	lw	x10,40(x18)	 x18:0x80025c60 x10=0x00000000 PA:0x80025c88 load:0x00000000
        1179341	     58865	8000bbba	02c92583	lw	x11,44(x18)	 x18:0x80025c60 x11=0xffffffff PA:0x80025c8c load:0xffffffff
        1179361	     58866	8000bbbe	03092603	lw	x12,48(x18)	 x18:0x80025c60 x12=0x00000048 PA:0x80025c90 load:0x00000048
        1179381	     58867	8000bbc2	03492683	lw	x13,52(x18)	 x18:0x80025c60 x13=0x00000001 PA:0x80025c94 load:0x00000001
        1179761	     58886	8000bbc6	03892703	lw	x14,56(x18)	 x18:0x80025c60 x14=0x885d577c PA:0x80025c98 load:0x885d577c
        1179821	     58889	8000bbca	03c92783	lw	x15,60(x18)	 x18:0x80025c60 x15=0x00001274 PA:0x80025c9c load:0x00001274
        1179841	     58890	8000bbce	04092803	lw	x16,64(x18)	 x18:0x80025c60 x16=0x6387bfff PA:0x80025ca0 load:0x6387bfff
        1179861	     58891	8000bbd2	04492883	lw	x17,68(x18)	 x18:0x80025c60 x17=0x6387bfff PA:0x80025ca4 load:0x6387bfff
        1179881	     58892	8000bbd6	04892903	lw	x18,72(x18)	 x18:0x80025c60 x18=0x80025c60 PA:0x80025ca8 load:0x80025c60
        1180141	     58905	8000bbda	04c92983	lw	x19,76(x18)	 x18:0x80025c60 x19=0x00000000 PA:0x80025cac load:0x00000000
        1180161	     58906	8000bbde	05092a03	lw	x20,80(x18)	 x18:0x80025c60 x20=0xffffffff PA:0x80025cb0 load:0xffffffff
        1180321	     58914	8000bbe2	05492a83	lw	x21,84(x18)	 x18:0x80025c60 x21=0x00000000 PA:0x80025cb4 load:0x00000000
        1180621	     58929	8000bbe6	05892b03	lw	x22,88(x18)	 x18:0x80025c60 x22=0x00000000 PA:0x80025cb8 load:0x00000000
        1180981	     58947	8000bbea	05c92b83	lw	x23,92(x18)	 x18:0x80025c60 x23=0x00000000 PA:0x80025cbc load:0x00000000
        1181101	     58953	8000bbee	06092c03	lw	x24,96(x18)	 x18:0x80025c60 x24=0x0000003b PA:0x80025cc0 load:0x0000003b
        1181581	     58977	8000bbf2	06492c83	lw	x25,100(x18)	 x18:0x80025c60 x25=0xffffed8c PA:0x80025cc4 load:0xffffed8c
        1181641	     58980	8000bbf6	06892d03	lw	x26,104(x18)	 x18:0x80025c60 x26=0xffffffff PA:0x80025cc8 load:0xffffffff
        1182061	     59001	8000bbfa	06c92d83	lw	x27,108(x18)	 x18:0x80025c60 x27=0x00000000 PA:0x80025ccc load:0x00000000
        1182321	     59014	8000bbfe	07092e03	lw	x28,112(x18)	 x18:0x80025c60 x28=0xffffed8c PA:0x80025cd0 load:0xffffed8c
        1182581	     59027	8000bc02	07492e83	lw	x29,116(x18)	 x18:0x80025c60 x29=0xfffffffe PA:0x80025cd4 load:0xfffffffe
        1182601	     59028	8000bc06	07892f03	lw	x30,120(x18)	 x18:0x80025c60 x30=0xf1462af3 PA:0x80025cd8 load:0xf1462af3
        1182621	     59029	8000bc0a	07c92f83	lw	x31,124(x18)	 x18:0x80025c60 x31=0xffffffff PA:0x80025cdc load:0xffffffff
        1182641	     59030	8000bc0e	08090913	addi	x18,x18,128	 x18:0x80025c60 x18=0x80025ce0
        1182661	     59031	8000bc12	00090433	add	x8,x18,x0	 x18:0x80025ce0  x0:0x00000000  x8=0x80025ce0
        1182921	     59044	8000bc16	00042903	lw	x18,0(x8)	  x8:0x80025ce0 x18=0x80021e58 PA:0x80025ce0 load:0x80021e58
        1182941	     59045	8000bc1a	0411	c.addi	x8,4	  x8:0x80025ce0  x8=0x80025ce4
        1182961	     59046	8000bc1c	30200073	mret	
        1184081	     59102	8000788e	ca6ca193	slti	x3,x25,-858	 x25:0xffffed8c  x3=0x00000001
        1184121	     59104	80007892	c591	c.beqz	x11,8000789e	 x11:0xffffffff
        1184901	     59143	80007894	019dff33	and	x30,x27,x25	 x27:0x00000000 x25:0xffffed8c x30=0x00000000
        1184961	     59146	80007898	02733833	mulhu	x16,x6,x7	  x6:0x00000000  x7:0xffffffff x16=0x00000000
        1184981	     59147	8000789c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1185001	     59148	8000789e	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
        1185021	     59149	800078a0	08a2	c.slli	x17,0x8	 x17:0x6387bfff x17=0x87bfff00
        1186101	     59203	800078a2	0211e1b3	rem	x3,x3,x1	  x3:0x00000001  x1:0x00000266  x3=0x00000001
        1186121	     59204	800078a6	01335233	srl	x4,x6,x19	  x6:0x00000000 x19:0x00000000  x4=0x00000000
        1186141	     59205	800078aa	e8c96693	ori	x13,x18,-372	 x18:0x80021e58 x13=0xfffffedc
        1186161	     59206	800078ae	00ed	c.addi	x1,27	  x1:0x00000266  x1=0x00000281
        1186181	     59207	800078b0	8ef1	c.and	x13,x12	 x13:0xfffffedc x12:0x00000048 x13=0x00000048
        1186201	     59208	800078b2	82b1	c.srli	x13,0xc	 x13:0x00000048 x13=0x00000000
        1186221	     59209	800078b4	f7682c97	auipc	x25,0xf7682	 x25=0x776898b4
        1186261	     59211	800078b8	00a27b63	bgeu	x4,x10,800078ce	  x4:0x00000000 x10:0x00000000
        1187101	     59253	800078ce	03271833	mulh	x16,x14,x18	 x14:0x885d577c x18:0x80021e58 x16=0x3bd056ce
        1187121	     59254	800078d2	407e8533	sub	x10,x29,x7	 x29:0xfffffffe  x7:0xffffffff x10=0xffffffff
        1187161	     59256	800078d6	e18d	c.bnez	x11,800078f8	 x11:0xffffffff
        1187721	     59284	800078f8	8a96	c.mv	x21,x5	  x0:0x00000000  x5:0x00001bc1 x21=0x00001bc1
        1187741	     59285	800078fa	6161	c.addi16sp	x2,80	  x2:0xfffffff0  x2=0x00000040
        1188141	     59305	800078fc	0188c033	xor	x0,x17,x24	 x17:0x87bfff00 x24:0x0000003b  x0=0x00000000
        1188241	     59310	80007900	016dd513	srli	x10,x27,0x16	 x27:0x00000000 x10=0x00000000
        1189281	     59362	80007904	03da4833	div	x16,x20,x29	 x20:0xffffffff x29:0xfffffffe x16=0x00000000
        1189301	     59363	80007908	001625b3	slt	x11,x12,x1	 x12:0x00000048  x1:0x00000281 x11=0x00000001
        1189321	     59364	8000790c	012eacb3	slt	x25,x29,x18	 x29:0xfffffffe x18:0x80021e58 x25=0x00000000
        1189341	     59365	80007910	0000100f	fence.i	
        1190261	     59411	80007914	031d4db3	div	x27,x26,x17	 x26:0xffffffff x17:0x87bfff00 x27=0x00000000
        1190281	     59412	80007918	412b5293	srai	x5,x22,0x12	 x22:0x00000000  x5=0x00000000
        1190301	     59413	8000791c	01d26b33	or	x22,x4,x29	  x4:0x00000000 x29:0xfffffffe x22=0xfffffffe
        1190321	     59414	80007920	8d2d	c.xor	x10,x11	 x10:0x00000000 x11:0x00000001 x10=0x00000001
        1190341	     59415	80007922	93046893	ori	x17,x8,-1744	  x8:0x80025ce4 x17=0xfffffdf4
        1190541	     59425	80007926	0000100f	fence.i	
        1191401	     59468	8000792a	01f1da93	srli	x21,x3,0x1f	  x3:0x00000001 x21=0x00000000
        1191421	     59469	8000792e	aabcf693	andi	x13,x25,-1365	 x25:0x00000000 x13=0x00000000
        1191441	     59470	80007932	42367193	andi	x3,x12,1059	 x12:0x00000048  x3=0x00000000
        1191521	     59474	80007936	03508db3	mul	x27,x1,x21	  x1:0x00000281 x21:0x00000000 x27=0x00000000
        1191561	     59476	8000793a	e215	c.bnez	x12,8000795e	 x12:0x00000048
        1193001	     59548	8000795e	030bc833	div	x16,x23,x16	 x23:0x00000000 x16:0x00000000 x16=0xffffffff
        1193021	     59549	80007962	99fd	c.andi	x11,-1	 x11:0x00000001 x11=0x00000001
        1193041	     59550	80007964	409459b3	sra	x19,x8,x9	  x8:0x80025ce4  x9:0x00000000 x19=0x80025ce4
        1193121	     59554	80007968	033d02b3	mul	x5,x26,x19	 x26:0xffffffff x19:0x80025ce4  x5=0x7ffda31c
        1193161	     59556	8000796c	03e42a33	mulhsu	x20,x8,x30	  x8:0x80025ce4 x30:0x00000000 x20=0x00000000
        1193181	     59557	80007970	00a1b033	sltu	x0,x3,x10	  x3:0x00000000 x10:0x00000001  x0=0x00000000
        1193201	     59558	80007974	008b1513	slli	x10,x22,0x8	 x22:0xfffffffe x10=0xfffffe00
        1193221	     59559	80007978	848a	c.mv	x9,x2	  x0:0x00000000  x2:0x00000040  x9=0x00000040
        1193341	     59565	8000797a	02a4f463	bgeu	x9,x10,800079a2	  x9:0x00000040 x10:0xfffffe00
        1194381	     59617	8000797e	032414b3	mulh	x9,x8,x18	  x8:0x80025ce4 x18:0x80021e58  x9=0x3ffdc267
        1194401	     59618	80007982	00cb9c93	slli	x25,x23,0xc	 x23:0x00000000 x25=0x00000000
        1194421	     59619	80007986	0b32	c.slli	x22,0xc	 x22:0xfffffffe x22=0xffffe000
        1194541	     59625	80007988	0000100f	fence.i	
        1194761	     59636	8000798c	8a0d	c.andi	x12,3	 x12:0x00000048 x12=0x00000000
        1194781	     59637	8000798e	42653237	lui	x4,0x42653	  x4=0x42653000
        1194801	     59638	80007992	8cf5	c.and	x9,x13	  x9:0x3ffdc267 x13:0x00000000  x9=0x00000000
        1194821	     59639	80007994	717d	c.addi16sp	x2,-16	  x2:0x00000040  x2=0x00000030
