Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          86459	      4221	80002714	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x000b8403 PA:0x8ffffffc store:0x000b8403
          86679	      4232	80002716	b84025f3	csrrs	x11,mhpmcounter4h,x0	  x0:0x00000000 x11=0x00000000
          86839	      4240	8000271a	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x00000000 PA:0x8ffffffc store:0x00000000
          86859	      4241	8000271c	90000537	lui	x10,0x90000	 x10=0x90000000
          86879	      4242	80002720	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          86899	      4243	80002722	6585	c.lui	x11,0x1	 x11=0x00001000
          86979	      4247	80002724	b0558593	addi	x11,x11,-1275	 x11:0x00001000 x11=0x00000b05
          86999	      4248	80002728	05a2	c.slli	x11,0x8	 x11:0x00000b05 x11=0x000b0500
          87019	      4249	8000272a	058d	c.addi	x11,3	 x11:0x000b0500 x11=0x000b0503
          87099	      4253	8000272c	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x000b0503 PA:0x8ffffffc store:0x000b0503
          87139	      4255	8000272e	b05025f3	csrrs	x11,mhpmcounter5,x0	  x0:0x00000000 x11=0x00000000
          87319	      4264	80002732	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x00000000 PA:0x8ffffffc store:0x00000000
          87339	      4265	80002734	90000537	lui	x10,0x90000	 x10=0x90000000
          87359	      4266	80002738	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          87379	      4267	8000273a	6585	c.lui	x11,0x1	 x11=0x00001000
          87399	      4268	8000273c	b8558593	addi	x11,x11,-1147	 x11:0x00001000 x11=0x00000b85
          87559	      4276	80002740	05a2	c.slli	x11,0x8	 x11:0x00000b85 x11=0x000b8500
          87579	      4277	80002742	058d	c.addi	x11,3	 x11:0x000b8500 x11=0x000b8503
          88259	      4311	80002744	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x000b8503 PA:0x8ffffffc store:0x000b8503
          88279	      4312	80002746	b85025f3	csrrs	x11,mhpmcounter5h,x0	  x0:0x00000000 x11=0x00000000
          88539	      4325	8000274a	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x00000000 PA:0x8ffffffc store:0x00000000
          88559	      4326	8000274c	90000537	lui	x10,0x90000	 x10=0x90000000
          88579	      4327	80002750	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          88599	      4328	80002752	6585	c.lui	x11,0x1	 x11=0x00001000
          88979	      4347	80002754	b0658593	addi	x11,x11,-1274	 x11:0x00001000 x11=0x00000b06
          89399	      4368	80002758	05a2	c.slli	x11,0x8	 x11:0x00000b06 x11=0x000b0600
          89419	      4369	8000275a	058d	c.addi	x11,3	 x11:0x000b0600 x11=0x000b0603
          89499	      4373	8000275c	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x000b0603 PA:0x8ffffffc store:0x000b0603
          89519	      4374	8000275e	b06025f3	csrrs	x11,mhpmcounter6,x0	  x0:0x00000000 x11=0x00000038
          89579	      4377	80002762	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x00000038 PA:0x8ffffffc store:0x00000038
          89599	      4378	80002764	90000537	lui	x10,0x90000	 x10=0x90000000
          89619	      4379	80002768	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          89639	      4380	8000276a	6585	c.lui	x11,0x1	 x11=0x00001000
          89659	      4381	8000276c	b8658593	addi	x11,x11,-1146	 x11:0x00001000 x11=0x00000b86
          89679	      4382	80002770	05a2	c.slli	x11,0x8	 x11:0x00000b86 x11=0x000b8600
          89699	      4383	80002772	058d	c.addi	x11,3	 x11:0x000b8600 x11=0x000b8603
          89879	      4392	80002774	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x000b8603 PA:0x8ffffffc store:0x000b8603
          90019	      4399	80002776	b86025f3	csrrs	x11,mhpmcounter6h,x0	  x0:0x00000000 x11=0x00000000
          90079	      4402	8000277a	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x00000000 PA:0x8ffffffc store:0x00000000
          90099	      4403	8000277c	90000537	lui	x10,0x90000	 x10=0x90000000
          90119	      4404	80002780	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          90139	      4405	80002782	6585	c.lui	x11,0x1	 x11=0x00001000
          90439	      4420	80002784	b0758593	addi	x11,x11,-1273	 x11:0x00001000 x11=0x00000b07
          90459	      4421	80002788	05a2	c.slli	x11,0x8	 x11:0x00000b07 x11=0x000b0700
          90479	      4422	8000278a	058d	c.addi	x11,3	 x11:0x000b0700 x11=0x000b0703
          90619	      4429	8000278c	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x000b0703 PA:0x8ffffffc store:0x000b0703
          90639	      4430	8000278e	b07025f3	csrrs	x11,mhpmcounter7,x0	  x0:0x00000000 x11=0x00000008
          90699	      4433	80002792	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x00000008 PA:0x8ffffffc store:0x00000008
          90719	      4434	80002794	90000537	lui	x10,0x90000	 x10=0x90000000
          90979	      4447	80002798	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          90999	      4448	8000279a	6585	c.lui	x11,0x1	 x11=0x00001000
          91119	      4454	8000279c	b8758593	addi	x11,x11,-1145	 x11:0x00001000 x11=0x00000b87
          91179	      4457	800027a0	05a2	c.slli	x11,0x8	 x11:0x00000b87 x11=0x000b8700
          91199	      4458	800027a2	058d	c.addi	x11,3	 x11:0x000b8700 x11=0x000b8703
          91379	      4467	800027a4	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x000b8703 PA:0x8ffffffc store:0x000b8703
          91399	      4468	800027a6	b87025f3	csrrs	x11,mhpmcounter7h,x0	  x0:0x00000000 x11=0x00000000
          91479	      4472	800027aa	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x00000000 PA:0x8ffffffc store:0x00000000
          91499	      4473	800027ac	90000537	lui	x10,0x90000	 x10=0x90000000
          91519	      4474	800027b0	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          91539	      4475	800027b2	6585	c.lui	x11,0x1	 x11=0x00001000
          91699	      4483	800027b4	b0858593	addi	x11,x11,-1272	 x11:0x00001000 x11=0x00000b08
          91719	      4484	800027b8	05a2	c.slli	x11,0x8	 x11:0x00000b08 x11=0x000b0800
          91739	      4485	800027ba	058d	c.addi	x11,3	 x11:0x000b0800 x11=0x000b0803
          91899	      4493	800027bc	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x000b0803 PA:0x8ffffffc store:0x000b0803
          91919	      4494	800027be	b08025f3	csrrs	x11,mhpmcounter8,x0	  x0:0x00000000 x11=0x0000001a
          91979	      4497	800027c2	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x0000001a PA:0x8ffffffc store:0x0000001a
          91999	      4498	800027c4	90000537	lui	x10,0x90000	 x10=0x90000000
          92359	      4516	800027c8	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          92379	      4517	800027ca	6585	c.lui	x11,0x1	 x11=0x00001000
          92399	      4518	800027cc	b8858593	addi	x11,x11,-1144	 x11:0x00001000 x11=0x00000b88
          92419	      4519	800027d0	05a2	c.slli	x11,0x8	 x11:0x00000b88 x11=0x000b8800
          92439	      4520	800027d2	058d	c.addi	x11,3	 x11:0x000b8800 x11=0x000b8803
          92499	      4523	800027d4	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x000b8803 PA:0x8ffffffc store:0x000b8803
          92519	      4524	800027d6	b88025f3	csrrs	x11,mhpmcounter8h,x0	  x0:0x00000000 x11=0x00000000
          92539	      4525	800027da	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x00000000 PA:0x8ffffffc store:0x00000000
          92819	      4539	800027dc	90000537	lui	x10,0x90000	 x10=0x90000000
          92939	      4545	800027e0	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          92959	      4546	800027e2	6585	c.lui	x11,0x1	 x11=0x00001000
          93059	      4551	800027e4	b0958593	addi	x11,x11,-1271	 x11:0x00001000 x11=0x00000b09
          93079	      4552	800027e8	05a2	c.slli	x11,0x8	 x11:0x00000b09 x11=0x000b0900
          93099	      4553	800027ea	058d	c.addi	x11,3	 x11:0x000b0900 x11=0x000b0903
          93339	      4565	800027ec	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x000b0903 PA:0x8ffffffc store:0x000b0903
          93359	      4566	800027ee	b09025f3	csrrs	x11,mhpmcounter9,x0	  x0:0x00000000 x11=0x00000010
          93559	      4576	800027f2	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x00000010 PA:0x8ffffffc store:0x00000010
          93579	      4577	800027f4	90000537	lui	x10,0x90000	 x10=0x90000000
          93599	      4578	800027f8	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          93619	      4579	800027fa	6585	c.lui	x11,0x1	 x11=0x00001000
          93639	      4580	800027fc	b8958593	addi	x11,x11,-1143	 x11:0x00001000 x11=0x00000b89
          93819	      4589	80002800	05a2	c.slli	x11,0x8	 x11:0x00000b89 x11=0x000b8900
          93839	      4590	80002802	058d	c.addi	x11,3	 x11:0x000b8900 x11=0x000b8903
          93899	      4593	80002804	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x000b8903 PA:0x8ffffffc store:0x000b8903
          93939	      4595	80002806	b89025f3	csrrs	x11,mhpmcounter9h,x0	  x0:0x00000000 x11=0x00000000
          93999	      4598	8000280a	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x00000000 PA:0x8ffffffc store:0x00000000
          94359	      4616	8000280c	90000537	lui	x10,0x90000	 x10=0x90000000
          94779	      4637	80002810	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          94799	      4638	80002812	6585	c.lui	x11,0x1	 x11=0x00001000
          94899	      4643	80002814	b0a58593	addi	x11,x11,-1270	 x11:0x00001000 x11=0x00000b0a
          95319	      4664	80002818	05a2	c.slli	x11,0x8	 x11:0x00000b0a x11=0x000b0a00
          95339	      4665	8000281a	058d	c.addi	x11,3	 x11:0x000b0a00 x11=0x000b0a03
          96179	      4707	8000281c	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
          96199	      4708	8000281e	b0a025f3	csrrs	x11,mhpmcounter10,x0	  x0:0x00000000 x11=0x000000e0
          96259	      4711	80002822	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x000000e0 PA:0x8ffffffc store:0x000000e0
          96279	      4712	80002824	90000537	lui	x10,0x90000	 x10=0x90000000
          96299	      4713	80002828	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          96319	      4714	8000282a	6585	c.lui	x11,0x1	 x11=0x00001000
          96339	      4715	8000282c	b8a58593	addi	x11,x11,-1142	 x11:0x00001000 x11=0x00000b8a
          96359	      4716	80002830	05a2	c.slli	x11,0x8	 x11:0x00000b8a x11=0x000b8a00
          96379	      4717	80002832	058d	c.addi	x11,3	 x11:0x000b8a00 x11=0x000b8a03
          96439	      4720	80002834	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x000b8a03 PA:0x8ffffffc store:0x000b8a03
          96799	      4738	80002836	b8a025f3	csrrs	x11,mhpmcounter10h,x0	  x0:0x00000000 x11=0x00000000
          96959	      4746	8000283a	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x00000000 PA:0x8ffffffc store:0x00000000
          96979	      4747	8000283c	90000537	lui	x10,0x90000	 x10=0x90000000
          96999	      4748	80002840	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          97019	      4749	80002842	6585	c.lui	x11,0x1	 x11=0x00001000
          97159	      4756	80002844	b0b58593	addi	x11,x11,-1269	 x11:0x00001000 x11=0x00000b0b
          97179	      4757	80002848	05a2	c.slli	x11,0x8	 x11:0x00000b0b x11=0x000b0b00
          97199	      4758	8000284a	058d	c.addi	x11,3	 x11:0x000b0b00 x11=0x000b0b03
          97259	      4761	8000284c	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x000b0b03 PA:0x8ffffffc store:0x000b0b03
          97279	      4762	8000284e	b0b025f3	csrrs	x11,mhpmcounter11,x0	  x0:0x00000000 x11=0x0000000d
          97479	      4772	80002852	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x0000000d PA:0x8ffffffc store:0x0000000d
          97499	      4773	80002854	90000537	lui	x10,0x90000	 x10=0x90000000
          97519	      4774	80002858	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          97539	      4775	8000285a	6585	c.lui	x11,0x1	 x11=0x00001000
          97559	      4776	8000285c	b8b58593	addi	x11,x11,-1141	 x11:0x00001000 x11=0x00000b8b
          97659	      4781	80002860	05a2	c.slli	x11,0x8	 x11:0x00000b8b x11=0x000b8b00
          97679	      4782	80002862	058d	c.addi	x11,3	 x11:0x000b8b00 x11=0x000b8b03
          98419	      4819	80002864	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x000b8b03 PA:0x8ffffffc store:0x000b8b03
          98439	      4820	80002866	b8b025f3	csrrs	x11,mhpmcounter11h,x0	  x0:0x00000000 x11=0x00000000
          98499	      4823	8000286a	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x00000000 PA:0x8ffffffc store:0x00000000
          98519	      4824	8000286c	90000537	lui	x10,0x90000	 x10=0x90000000
          98539	      4825	80002870	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          98559	      4826	80002872	6585	c.lui	x11,0x1	 x11=0x00001000
          98579	      4827	80002874	b0c58593	addi	x11,x11,-1268	 x11:0x00001000 x11=0x00000b0c
          98599	      4828	80002878	05a2	c.slli	x11,0x8	 x11:0x00000b0c x11=0x000b0c00
          98619	      4829	8000287a	058d	c.addi	x11,3	 x11:0x000b0c00 x11=0x000b0c03
          99079	      4852	8000287c	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x000b0c03 PA:0x8ffffffc store:0x000b0c03
          99099	      4853	8000287e	b0c025f3	csrrs	x11,mhpmcounter12,x0	  x0:0x00000000 x11=0x00000148
          99159	      4856	80002882	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x00000148 PA:0x8ffffffc store:0x00000148
          99419	      4869	80002884	90000537	lui	x10,0x90000	 x10=0x90000000
          99439	      4870	80002888	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          99459	      4871	8000288a	6585	c.lui	x11,0x1	 x11=0x00001000
          99479	      4872	8000288c	b8c58593	addi	x11,x11,-1140	 x11:0x00001000 x11=0x00000b8c
          99499	      4873	80002890	05a2	c.slli	x11,0x8	 x11:0x00000b8c x11=0x000b8c00
          99519	      4874	80002892	058d	c.addi	x11,3	 x11:0x000b8c00 x11=0x000b8c03
          99579	      4877	80002894	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x000b8c03 PA:0x8ffffffc store:0x000b8c03
          99599	      4878	80002896	b8c025f3	csrrs	x11,mhpmcounter12h,x0	  x0:0x00000000 x11=0x00000000
          99799	      4888	8000289a	c10c	c.sw	x11,0(x10)	 x10:0x8ffffffc x11:0x00000000 PA:0x8ffffffc store:0x00000000
          99819	      4889	8000289c	ffffd597	auipc	x11,0xffffd	 x11=0x7ffff89c
          99839	      4890	800028a0	7e458593	addi	x11,x11,2020	 x11:0x7ffff89c x11=0x80000080
         100019	      4899	800028a4	0005a023	sw	x0,0(x11)	 x11:0x80000080  x0:0x00000000 PA:0x80000080 store:0x00000000
         100139	      4905	800028a8	0015a223	sw	x1,4(x11)	 x11:0x80000080  x1:0x00000001 PA:0x80000084 store:0x00000001
         100339	      4915	800028ac	0025a423	sw	x2,8(x11)	 x11:0x80000080  x2:0x00000000 PA:0x80000088 store:0x00000000
         100379	      4917	800028b0	0035a623	sw	x3,12(x11)	 x11:0x80000080  x3:0xfffffa93 PA:0x8000008c store:0xfffffa93
         100419	      4919	800028b4	0045a823	sw	x4,16(x11)	 x11:0x80000080  x4:0x00000000 PA:0x80000090 store:0x00000000
         100679	      4932	800028b8	0055aa23	sw	x5,20(x11)	 x11:0x80000080  x5:0x00000000 PA:0x80000094 store:0x00000000
         100699	      4933	800028bc	0065ac23	sw	x6,24(x11)	 x11:0x80000080  x6:0x00c88a45 PA:0x80000098 store:0x00c88a45
         100779	      4937	800028c0	0075ae23	sw	x7,28(x11)	 x11:0x80000080  x7:0x80025c60 PA:0x8000009c store:0x80025c60
         101359	      4966	800028c4	d180	c.sw	x8,32(x11)	 x11:0x80000080  x8:0x00000000 PA:0x800000a0 store:0x00000000
         101659	      4981	800028c6	d1c4	c.sw	x9,36(x11)	 x11:0x80000080  x9:0x00000001 PA:0x800000a4 store:0x00000001
         101759	      4986	800028c8	d588	c.sw	x10,40(x11)	 x11:0x80000080 x10:0x8ffffffc PA:0x800000a8 store:0x8ffffffc
         101819	      4989	800028ca	d5cc	c.sw	x11,44(x11)	 x11:0x80000080 x11:0x80000080 PA:0x800000ac store:0x80000080
         102239	      5010	800028cc	d990	c.sw	x12,48(x11)	 x11:0x80000080 x12:0x00000001 PA:0x800000b0 store:0x00000001
         102399	      5018	800028ce	d9d4	c.sw	x13,52(x11)	 x11:0x80000080 x13:0x00000084 PA:0x800000b4 store:0x00000084
         102759	      5036	800028d0	dd98	c.sw	x14,56(x11)	 x11:0x80000080 x14:0xffffffff PA:0x800000b8 store:0xffffffff
         102819	      5039	800028d2	dddc	c.sw	x15,60(x11)	 x11:0x80000080 x15:0x00000000 PA:0x800000bc store:0x00000000
         103019	      5049	800028d4	0505a023	sw	x16,64(x11)	 x11:0x80000080 x16:0xffffde00 PA:0x800000c0 store:0xffffde00
         103239	      5060	800028d8	0515a223	sw	x17,68(x11)	 x11:0x80000080 x17:0x00000001 PA:0x800000c4 store:0x00000001
         103259	      5061	800028dc	0525a423	sw	x18,72(x11)	 x11:0x80000080 x18:0x00000003 PA:0x800000c8 store:0x00000003
         103819	      5089	800028e0	0535a623	sw	x19,76(x11)	 x11:0x80000080 x19:0xffffffff PA:0x800000cc store:0xffffffff
         103879	      5092	800028e4	0545a823	sw	x20,80(x11)	 x11:0x80000080 x20:0x00000001 PA:0x800000d0 store:0x00000001
         103899	      5093	800028e8	0555aa23	sw	x21,84(x11)	 x11:0x80000080 x21:0x80025c60 PA:0x800000d4 store:0x80025c60
         103919	      5094	800028ec	0565ac23	sw	x22,88(x11)	 x11:0x80000080 x22:0x00000003 PA:0x800000d8 store:0x00000003
         103939	      5095	800028f0	0575ae23	sw	x23,92(x11)	 x11:0x80000080 x23:0x00c88a5e PA:0x800000dc store:0x00c88a5e
         103959	      5096	800028f4	0785a023	sw	x24,96(x11)	 x11:0x80000080 x24:0x00019114 PA:0x800000e0 store:0x00019114
         104139	      5105	800028f8	0795a223	sw	x25,100(x11)	 x11:0x80000080 x25:0x00000000 PA:0x800000e4 store:0x00000000
         104359	      5116	800028fc	07a5a423	sw	x26,104(x11)	 x11:0x80000080 x26:0x00000010 PA:0x800000e8 store:0x00000010
         104479	      5122	80002900	07b5a623	sw	x27,108(x11)	 x11:0x80000080 x27:0x00000000 PA:0x800000ec store:0x00000000
         105059	      5151	80002904	07c5a823	sw	x28,112(x11)	 x11:0x80000080 x28:0xffffffde PA:0x800000f0 store:0xffffffde
         105379	      5167	80002908	07d5aa23	sw	x29,116(x11)	 x11:0x80000080 x29:0x80000368 PA:0x800000f4 store:0x80000368
         105699	      5183	8000290c	07e5ac23	sw	x30,120(x11)	 x11:0x80000080 x30:0x80021ee7 PA:0x800000f8 store:0x80021ee7
         105739	      5185	80002910	07f5ae23	sw	x31,124(x11)	 x11:0x80000080 x31:0x00000000 PA:0x800000fc store:0x00000000
         105759	      5186	80002914	341025f3	csrrs	x11,mepc,x0	  x0:0x00000000 x11=0x80000376
         105779	      5187	80002918	0591	c.addi	x11,4	 x11:0x80000376 x11=0x8000037a
         105799	      5188	8000291a	34159073	csrrw	x0,mepc,x11	 x11:0x8000037a  x0=0x00000000
         105819	      5189	8000291e	30200073	mret	
         105899	      5193	8000037a	90000537	lui	x10,0x90000	 x10=0x90000000
         105919	      5194	8000037e	1561	c.addi	x10,-8	 x10:0x90000000 x10=0x8ffffff8
         105959	      5196	80000380	4585	c.li	x11,1	 x11=0x00000001
         105979	      5197	80000382	05a2	c.slli	x11,0x8	 x11:0x00000001 x11=0x00000100
         105999	      5198	80000384	0585	c.addi	x11,1	 x11:0x00000100 x11=0x00000101
         106659	      5231	80000386	c10c	c.sw	x11,0(x10)	 x10:0x8ffffff8 x11:0x00000101 PA:0x8ffffff8 store:0x00000101
         106679	      5232	80000388	00000073	ecall	
         106739	      5235	80002500	0800006f	jal	x0,80002580	  x0=0x00000000
         106819	      5239	80002580	1af1	c.addi	x21,-4	 x21:0x80025c60 x21=0x80025c5c
         106879	      5242	80002582	007aa023	sw	x7,0(x21)	 x21:0x80025c5c  x7:0x80025c60 PA:0x80025c5c store:0x80025c60
         106899	      5243	80002586	000a83b3	add	x7,x21,x0	 x21:0x80025c5c  x0:0x00000000  x7=0x80025c5c
         106919	      5244	8000258a	f8038393	addi	x7,x7,-128	  x7:0x80025c5c  x7=0x80025bdc
         107119	      5254	8000258e	0013a223	sw	x1,4(x7)	  x7:0x80025bdc  x1:0x00000001 PA:0x80025be0 store:0x00000001
         107399	      5268	80002592	0023a423	sw	x2,8(x7)	  x7:0x80025bdc  x2:0x00000000 PA:0x80025be4 store:0x00000000
         107479	      5272	80002596	0033a623	sw	x3,12(x7)	  x7:0x80025bdc  x3:0xfffffa93 PA:0x80025be8 store:0xfffffa93
         107659	      5281	8000259a	0043a823	sw	x4,16(x7)	  x7:0x80025bdc  x4:0x00000000 PA:0x80025bec store:0x00000000
         107899	      5293	8000259e	0053aa23	sw	x5,20(x7)	  x7:0x80025bdc  x5:0x00000000 PA:0x80025bf0 store:0x00000000
         108319	      5314	800025a2	0063ac23	sw	x6,24(x7)	  x7:0x80025bdc  x6:0x00c88a45 PA:0x80025bf4 store:0x00c88a45
         108579	      5327	800025a6	0073ae23	sw	x7,28(x7)	  x7:0x80025bdc  x7:0x80025bdc PA:0x80025bf8 store:0x80025bdc
