Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1410275	     70412	80004a3a	400056b3	sra	x13,x0,x0	  x0:0x00000000  x0:0x00000000 x13=0x00000000
        1410295	     70413	80004a3e	8ec9	c.or	x13,x10	 x13:0x00000000 x10:0x00000137 x13=0x00000137
        1410315	     70414	80004a40	34007b73	csrrci	x22,mscratch,0	 x22=0x00000001
        1410335	     70415	80004a44	003db7b3	sltu	x15,x27,x3	 x27:0x004bbe80  x3:0x00000000 x15=0x00000000
        1410355	     70416	80004a48	026d8533	mul	x10,x27,x6	 x27:0x004bbe80  x6:0x00000018 x10=0x0719dc00
        1410375	     70417	80004a4c	0000100f	fence.i	
        1411375	     70467	80004a50	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1411395	     70468	80004a52	34083ef3	csrrc	x29,mscratch,x16	 x16:0x00000018 x29=0x00000001
        1411655	     70481	80004a56	34007973	csrrci	x18,mscratch,0	 x18=0x00000001
        1411675	     70482	80004a5a	027cf463	bgeu	x25,x7,80004a82	 x25:0x004bbe80  x7:0x004bbe80
        1412515	     70524	80004a82	00b59cb3	sll	x25,x11,x11	 x11:0x00000000 x11:0x00000000 x25=0x00000000
        1412535	     70525	80004a86	45516c93	ori	x25,x2,1109	  x2:0x983629fe x25=0x98362dff
        1412555	     70526	80004a8a	0080a133	slt	x2,x1,x8	  x1:0x00000000  x8:0x80000000  x2=0x00000000
        1412975	     70547	80004a8e	03c629b3	mulhsu	x19,x12,x28	 x12:0xfffd2e80 x28:0xfffffdd0 x19=0xfffd2e80
        1412995	     70548	80004a92	01a960b3	or	x1,x18,x26	 x18:0x00000001 x26:0x00051012  x1=0x00051013
        1413015	     70549	80004a96	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1413035	     70550	80004a98	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1413055	     70551	80004a9a	9e86	c.add	x29,x1	 x29:0x00000001  x1:0x00051013 x29=0x00051014
        1413075	     70552	80004a9c	8349	c.srli	x14,0x12	 x14:0x00000000 x14=0x00000000
        1413095	     70553	80004a9e	127d	c.addi	x4,-1	  x4:0x000a2000  x4=0x000a1fff
        1413115	     70554	80004aa0	01eb35b3	sltu	x11,x22,x30	 x22:0x00000001 x30:0xffffffff x11=0x00000001
        1413135	     70555	80004aa4	001c44b3	xor	x9,x24,x1	 x24:0x004bbe8d  x1:0x00051013  x9=0x004eae9e
        1413155	     70556	80004aa8	95d9c713	xori	x14,x19,-1699	 x19:0xfffd2e80 x14=0x0002d7dd
        1413175	     70557	80004aac	340060f3	csrrsi	x1,mscratch,0	  x1=0x00000001
        1413195	     70558	80004ab0	f927b813	sltiu	x16,x15,-110	 x15:0x00000000 x16=0x00000001
        1413635	     70580	80004ab4	82b9	c.srli	x13,0xe	 x13:0x00000137 x13=0x00000000
        1413655	     70581	80004ab6	8ea1	c.xor	x13,x8	 x13:0x00000000  x8:0x80000000 x13=0x80000000
        1414075	     70602	80004ab8	02f37533	remu	x10,x6,x15	  x6:0x00000018 x15:0x00000000 x10=0x00000018
        1414095	     70603	80004abc	866d	c.srai	x12,0x1b	 x12:0xfffd2e80 x12=0xffffffff
        1414195	     70608	80004abe	02ea9b63	bne	x21,x14,80004af4	 x21:0x00000670 x14:0x0002d7dd
        1415135	     70655	80004af4	03ee2d33	mulhsu	x26,x28,x30	 x28:0xfffffdd0 x30:0xffffffff x26=0xfffffdd0
        1415875	     70692	80004af8	03bed4b3	divu	x9,x29,x27	 x29:0x00051014 x27:0x004bbe80  x9=0x00000000
        1416615	     70729	80004afc	03df7533	remu	x10,x30,x29	 x30:0xffffffff x29:0x00051014 x10=0x00030cbf
        1416635	     70730	80004b00	011b9b13	slli	x22,x23,0x11	 x23:0x80021e28 x22=0x3c500000
        1416655	     70731	80004b04	13a56093	ori	x1,x10,314	 x10:0x00030cbf  x1=0x00030dbf
        1416675	     70732	80004b08	3408d873	csrrwi	x16,mscratch,17	 x16=0x00000001
        1416715	     70734	80004b0c	030cafb3	mulhsu	x31,x25,x16	 x25:0x98362dff x16:0x00000001 x31=0xffffffff
        1416735	     70735	80004b10	611d	c.addi16sp	x2,416	  x2:0x00000000  x2=0x000001a0
        1416755	     70736	80004b12	4eb9	c.li	x29,14	 x29=0x0000000e
        1416775	     70737	80004b14	0145d833	srl	x16,x11,x20	 x11:0x00000001 x20:0x00000000 x16=0x00000001
        1417315	     70764	80004b18	0ff0000f	fence	iorw,iorw	
        1417495	     70773	80004b1c	8cd9	c.or	x9,x14	  x9:0x00000000 x14:0x0002d7dd  x9=0x0002d7dd
        1417515	     70774	80004b1e	8f19	c.sub	x14,x14	 x14:0x0002d7dd x14:0x0002d7dd x14=0x00000000
        1417535	     70775	80004b20	02634863	blt	x6,x6,80004b50	  x6:0x00000018  x6:0x00000018
        1417555	     70776	80004b24	97a2	c.add	x15,x8	 x15:0x00000000  x8:0x80000000 x15=0x80000000
        1418455	     70821	80004b26	022dfcb3	remu	x25,x27,x2	 x27:0x004bbe80  x2:0x000001a0 x25=0x00000100
        1418475	     70822	80004b2a	03aaea63	bltu	x21,x26,80004b5e	 x21:0x00000670 x26:0xfffffdd0
        1418635	     70830	80004b5e	1090	c.addi4spn	x12,x2,96	 x12=0x00000200
        1418855	     70841	80004b60	adc3ec93	ori	x25,x7,-1316	  x7:0x004bbe80 x25=0xfffffedc
        1419275	     70862	80004b64	8f1d	c.sub	x14,x15	 x14:0x00000000 x15:0x80000000 x14=0x80000000
        1419295	     70863	80004b66	00b8d6b3	srl	x13,x17,x11	 x17:0x00000349 x11:0x00000001 x13=0x000001a4
        1419315	     70864	80004b6a	340e53f3	csrrwi	x7,mscratch,28	  x7=0x00000011
        1419455	     70871	80004b6e	c504fe13	andi	x28,x9,-944	  x9:0x0002d7dd x28=0x0002d450
        1419555	     70876	80004b72	64b4cd93	xori	x27,x9,1611	  x9:0x0002d7dd x27=0x0002d196
        1419575	     70877	80004b76	8575	c.srai	x10,0x1d	 x10:0x00030cbf x10=0x00000000
        1420315	     70914	80004b78	03b9eab3	rem	x21,x19,x27	 x19:0xfffd2e80 x27:0x0002d196 x21=0xfffd2e80
        1420335	     70915	80004b7c	1b942493	slti	x9,x8,441	  x8:0x80000000  x9=0x00000001
        1420355	     70916	80004b80	411cd993	srai	x19,x25,0x11	 x25:0xfffffedc x19=0xffffffff
        1420375	     70917	80004b84	40915ab3	sra	x21,x2,x9	  x2:0x000001a0  x9:0x00000001 x21=0x000000d0
        1420515	     70924	80004b88	00ff1b63	bne	x30,x15,80004b9e	 x30:0xffffffff x15:0x80000000
        1420975	     70947	80004b9e	8ce9	c.and	x9,x10	  x9:0x00000001 x10:0x00000000  x9=0x00000000
        1421015	     70949	80004ba0	8d16	c.mv	x26,x5	  x0:0x00000000  x5:0x80025ce4 x26=0x80025ce4
        1421055	     70951	80004ba2	032d1833	mulh	x16,x26,x18	 x26:0x80025ce4 x18:0x00000001 x16=0xffffffff
        1421895	     70993	80004ba6	027bceb3	div	x29,x23,x7	 x23:0x80021e28  x7:0x00000011 x29=0xf878985d
        1421915	     70994	80004baa	0000100f	fence.i	
        1441635	     71980	80004bae	03b459b3	divu	x19,x8,x27	  x8:0x80000000 x27:0x0002d196 x19=0x00002d69
        1441655	     71981	80004bb2	41d0d5b3	sra	x11,x1,x29	  x1:0x00030dbf x29:0xf878985d x11=0x00000000
        1441675	     71982	80004bb6	34002ef3	csrrs	x29,mscratch,x0	  x0:0x00000000 x29=0x0000001c
        1441695	     71983	80004bba	417289b3	sub	x19,x5,x23	  x5:0x80025ce4 x23:0x80021e28 x19=0x00003ebc
        1441715	     71984	80004bbe	0e34c393	xori	x7,x9,227	  x9:0x00000000  x7=0x000000e3
        1441735	     71985	80004bc2	8dc9	c.or	x11,x10	 x11:0x00000000 x10:0x00000000 x11=0x00000000
        1441755	     71986	80004bc4	ed89	c.bnez	x11,80004bde	 x11:0x00000000
        1441815	     71989	80004bc6	05f7f063	bgeu	x15,x31,80004c06	 x15:0x80000000 x31:0xffffffff
        1441975	     71997	80004bca	00f5a8b3	slt	x17,x11,x15	 x11:0x00000000 x15:0x80000000 x17=0x00000000
        1441995	     71998	80004bce	998a	c.add	x19,x2	 x19:0x00003ebc  x2:0x000001a0 x19=0x0000405c
        1442015	     71999	80004bd0	c595	c.beqz	x11,80004bfc	 x11:0x00000000
        1442895	     72043	80004bfc	01bf9333	sll	x6,x31,x27	 x31:0xffffffff x27:0x0002d196  x6=0xffc00000
        1443175	     72057	80004c00	ef8d	c.bnez	x15,80004c3a	 x15:0x80000000
        1443495	     72073	80004c3a	0340b933	mulhu	x18,x1,x20	  x1:0x00030dbf x20:0x00000000 x18=0x00000000
        1444275	     72112	80004c3e	0210c633	div	x12,x1,x1	  x1:0x00030dbf  x1:0x00030dbf x12=0x00000001
        1444295	     72113	80004c42	3403aff3	csrrs	x31,mscratch,x7	  x7:0x000000e3 x31=0x0000001c
        1444315	     72114	80004c46	01f78f63	beq	x15,x31,80004c64	 x15:0x80000000 x31:0x0000001c
        1444335	     72115	80004c4a	34006df3	csrrsi	x27,mscratch,0	 x27=0x000000ff
        1444355	     72116	80004c4e	0089d5b3	srl	x11,x19,x8	 x19:0x0000405c  x8:0x80000000 x11=0x0000405c
        1444375	     72117	80004c52	8fd5	c.or	x15,x13	 x15:0x80000000 x13:0x000001a4 x15=0x800001a4
        1444415	     72119	80004c54	03edb933	mulhu	x18,x27,x30	 x27:0x000000ff x30:0xffffffff x18=0x000000fe
        1444615	     72129	80004c58	077dc113	xori	x2,x27,119	 x27:0x000000ff  x2=0x00000088
        1444875	     72142	80004c5c	1a7d	c.addi	x20,-1	 x20:0x00000000 x20=0xffffffff
        1444895	     72143	80004c5e	0000f833	and	x16,x1,x0	  x1:0x00030dbf  x0:0x00000000 x16=0x00000000
        1444915	     72144	80004c62	0308	c.addi4spn	x10,x2,384	 x10=0x00000208
        1444935	     72145	80004c64	01f20933	add	x18,x4,x31	  x4:0x000a1fff x31:0x0000001c x18=0x000a201b
        1445055	     72151	80004c68	c3b52593	slti	x11,x10,-965	 x10:0x00000208 x11=0x00000000
        1445815	     72189	80004c6c	038ccd33	div	x26,x25,x24	 x25:0xfffffedc x24:0x004bbe8d x26=0x00000000
        1445835	     72190	80004c70	577d	c.li	x14,-1	 x14=0xffffffff
        1445855	     72191	80004c72	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1445875	     72192	80004c74	3406a3f3	csrrs	x7,mscratch,x13	 x13:0x000001a4  x7=0x000000ff
        1445895	     72193	80004c78	01ad9763	bne	x27,x26,80004c86	 x27:0x000000ff x26:0x00000000
        1446855	     72241	80004c86	8ea0f113	andi	x2,x1,-1814	  x1:0x00030dbf  x2=0x000308aa
        1446875	     72242	80004c8a	1488	c.addi4spn	x10,x2,608	 x10=0x00030b0a
        1447615	     72279	80004c8c	02637333	remu	x6,x6,x6	  x6:0xffc00000  x6:0xffc00000  x6=0x00000000
        1447635	     72280	80004c90	40778fb3	sub	x31,x15,x7	 x15:0x800001a4  x7:0x000000ff x31=0x800000a5
        1447655	     72281	80004c94	3408b6f3	csrrc	x13,mscratch,x17	 x17:0x00000000 x13=0x000001ff
        1448395	     72318	80004c98	0387f8b3	remu	x17,x15,x24	 x15:0x800001a4 x24:0x004bbe8d x17=0x002e73b4
        1448415	     72319	80004c9c	057c8063	beq	x25,x23,80004cdc	 x25:0xfffffedc x23:0x80021e28
        1448435	     72320	80004ca0	8de1	c.and	x11,x8	 x11:0x00000000  x8:0x80000000 x11=0x00000000
        1449175	     72357	80004ca2	02defd33	remu	x26,x29,x13	 x29:0x0000001c x13:0x000001ff x26=0x0000001c
        1449195	     72358	80004ca6	001d8fb3	add	x31,x27,x1	 x27:0x000000ff  x1:0x00030dbf x31=0x00030ebe
        1449215	     72359	80004caa	8e29	c.xor	x12,x10	 x12:0x00000001 x10:0x00030b0a x12=0x00030b0b
        1449235	     72360	80004cac	0ff0000f	fence	iorw,iorw	
        1449255	     72361	80004cb0	00987333	and	x6,x16,x9	 x16:0x00000000  x9:0x00000000  x6=0x00000000
        1449275	     72362	80004cb4	41ab0933	sub	x18,x22,x26	 x22:0x3c500000 x26:0x0000001c x18=0x3c4fffe4
        1449295	     72363	80004cb8	03ce8c33	mul	x24,x29,x28	 x29:0x0000001c x28:0x0002d450 x24=0x004f38c0
        1449315	     72364	80004cbc	5dd63e93	sltiu	x29,x12,1501	 x12:0x00030b0b x29=0x00000000
        1449575	     72377	80004cc0	037bf863	bgeu	x23,x23,80004cf0	 x23:0x80021e28 x23:0x80021e28
        1450975	     72447	80004cf0	024cd933	divu	x18,x25,x4	 x25:0xfffffedc  x4:0x000a1fff x18=0x00001948
        1450995	     72448	80004cf4	01e1de93	srli	x29,x3,0x1e	  x3:0x00000000 x29=0x00000000
        1451015	     72449	80004cf8	ca01	c.beqz	x12,80004d08	 x12:0x00030b0b
        1451035	     72450	80004cfa	013c7963	bgeu	x24,x19,80004d0c	 x24:0x004f38c0 x19:0x0000405c
        1451355	     72466	80004d0c	85b2	c.mv	x11,x12	  x0:0x00000000 x12:0x00030b0b x11=0x00030b0b
        1452075	     72502	80004d0e	0000100f	fence.i	
        1453295	     72563	80004d12	00f5eeb3	or	x29,x11,x15	 x11:0x00030b0b x15:0x800001a4 x29=0x80030baf
        1453315	     72564	80004d16	0ff0000f	fence	iorw,iorw	
        1453735	     72585	80004d1a	022dc163	blt	x27,x2,80004d3c	 x27:0x000000ff  x2:0x000308aa
        1454495	     72623	80004d3c	8ea5	c.xor	x13,x9	 x13:0x000001ff  x9:0x00000000 x13=0x000001ff
        1454515	     72624	80004d3e	883a	c.mv	x16,x14	  x0:0x00000000 x14:0xffffffff x16=0xffffffff
        1454895	     72643	80004d40	0684	c.addi4spn	x9,x2,832	  x9=0x00030bea
        1454915	     72644	80004d42	0a3d	c.addi	x20,15	 x20:0xffffffff x20=0x0000000e
        1454935	     72645	80004d44	8a9e	c.mv	x21,x7	  x0:0x00000000  x7:0x000000ff x21=0x000000ff
        1454955	     72646	80004d46	66e5	c.lui	x13,0x19	 x13=0x00019000
        1454975	     72647	80004d48	024a	c.slli	x4,0x12	  x4:0x000a1fff  x4=0x7ffc0000
        1455715	     72684	80004d4a	0259f133	remu	x2,x19,x5	 x19:0x0000405c  x5:0x80025ce4  x2=0x0000405c
        1455735	     72685	80004d4e	10fd	c.addi	x1,-1	  x1:0x00030dbf  x1=0x00030dbe
        1455755	     72686	80004d50	02298563	beq	x19,x2,80004d7a	 x19:0x0000405c  x2:0x0000405c
        1456115	     72704	80004d7a	04e6	c.slli	x9,0x19	  x9:0x00030bea  x9=0xd4000000
        1456475	     72722	80004d7c	40e0de13	srai	x28,x1,0xe	  x1:0x00030dbe x28=0x0000000c
        1456515	     72724	80004d80	87b5	c.srai	x15,0xd	 x15:0x800001a4 x15=0xfffc0000
        1456555	     72726	80004d82	03c9b7b3	mulhu	x15,x19,x28	 x19:0x0000405c x28:0x0000000c x15=0x00000000
        1456575	     72727	80004d86	8529	c.srai	x10,0xa	 x10:0x00030b0a x10=0x000000c2
        1456595	     72728	80004d88	49a5	c.li	x19,9	 x19=0x00000009
        1456755	     72736	80004d8a	01c231b3	sltu	x3,x4,x28	  x4:0x7ffc0000 x28:0x0000000c  x3=0x00000000
        1456855	     72741	80004d8e	019fd913	srli	x18,x31,0x19	 x31:0x00030ebe x18=0x00000000
        1456875	     72742	80004d92	00d3fb33	and	x22,x7,x13	  x7:0x000000ff x13:0x00019000 x22=0x00000000
        1456895	     72743	80004d96	8259	c.srli	x12,0x16	 x12:0x00030b0b x12=0x00000000
        1457075	     72752	80004d98	717d	c.addi16sp	x2,-16	  x2:0x0000405c  x2=0x0000404c
        1457095	     72753	80004d9a	e705	c.bnez	x14,80004dc2	 x14:0xffffffff
        1457355	     72766	80004dc2	a80da113	slti	x2,x27,-1408	 x27:0x000000ff  x2=0x00000000
        1457535	     72775	80004dc6	7ae37393	andi	x7,x6,1966	  x6:0x00000000  x7=0x00000000
        1457555	     72776	80004dca	340070f3	csrrci	x1,mscratch,0	  x1=0x000001ff
        1457575	     72777	80004dce	435ab817	auipc	x16,0x435ab	 x16=0xc35afdce
        1457595	     72778	80004dd2	40377597	auipc	x11,0x40377	 x11=0xc037bdd2
        1457635	     72780	80004dd6	03371533	mulh	x10,x14,x19	 x14:0xffffffff x19:0x00000009 x10=0xffffffff
        1457655	     72781	80004dda	41a00e33	sub	x28,x0,x26	  x0:0x00000000 x26:0x0000001c x28=0xffffffe4
        1457895	     72793	80004dde	34003cf3	csrrc	x25,mscratch,x0	  x0:0x00000000 x25=0x000001ff
        1457915	     72794	80004de2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1458095	     72803	80004de4	8dd5	c.or	x11,x13	 x11:0xc037bdd2 x13:0x00019000 x11=0xc037bdd2
        1458115	     72804	80004de6	43c46a13	ori	x20,x8,1084	  x8:0x80000000 x20=0x8000043c
        1458135	     72805	80004dea	40d5	c.li	x1,21	  x1=0x00000015
        1458195	     72808	80004dec	8db9	c.xor	x11,x14	 x11:0xc037bdd2 x14:0xffffffff x11=0x3fc8422d
        1458215	     72809	80004dee	8cf9	c.and	x9,x14	  x9:0xd4000000 x14:0xffffffff  x9=0xd4000000
        1458235	     72810	80004df0	4113d0b3	sra	x1,x7,x17	  x7:0x00000000 x17:0x002e73b4  x1=0x00000000
        1458275	     72812	80004df4	02f37f33	remu	x30,x6,x15	  x6:0x00000000 x15:0x00000000 x30=0x00000000
        1458315	     72814	80004df8	022050b3	divu	x1,x0,x2	  x0:0x00000000  x2:0x00000000  x1=0xffffffff
        1458335	     72815	80004dfc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1458355	     72816	80004dfe	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
        1458755	     72836	80004e00	00e291b3	sll	x3,x5,x14	  x5:0x80025ce4 x14:0xffffffff  x3=0x00000000
        1459095	     72853	80004e04	34003173	csrrc	x2,mscratch,x0	  x0:0x00000000  x2=0x000001ff
        1459455	     72871	80004e08	02831e33	mulh	x28,x6,x8	  x6:0x00000000  x8:0x80000000 x28=0x00000000
        1459855	     72891	80004e0c	eb1d	c.bnez	x14,80004e42	 x14:0xffffffff
        1460615	     72929	80004e42	6161	c.addi16sp	x2,80	  x2:0x000001ff  x2=0x0000024f
        1460635	     72930	80004e44	baea8793	addi	x15,x21,-1106	 x21:0x000000ff x15=0xfffffcad
        1460655	     72931	80004e48	03528233	mul	x4,x5,x21	  x5:0x80025ce4 x21:0x000000ff  x4=0x825a871c
        1460675	     72932	80004e4c	3047f993	andi	x19,x15,772	 x15:0xfffffcad x19=0x00000004
        1460695	     72933	80004e50	026d8eb3	mul	x29,x27,x6	 x27:0x000000ff  x6:0x00000000 x29=0x00000000
        1460755	     72936	80004e54	9e96	c.add	x29,x5	 x29:0x00000000  x5:0x80025ce4 x29=0x80025ce4
        1461015	     72949	80004e56	03407f63	bgeu	x0,x20,80004e94	  x0:0x00000000 x20:0x8000043c
        1461035	     72950	80004e5a	8269	c.srli	x12,0x1a	 x12:0x00000000 x12=0x00000000
        1461435	     72970	80004e5c	eaad0f13	addi	x30,x26,-342	 x26:0x0000001c x30=0xfffffec6
        1461575	     72977	80004e60	8c9e	c.mv	x25,x7	  x0:0x00000000  x7:0x00000000 x25=0x00000000
        1461595	     72978	80004e62	c295	c.beqz	x13,80004e86	 x13:0x00019000
        1461755	     72986	80004e64	04a49163	bne	x9,x10,80004ea6	  x9:0xd4000000 x10:0xffffffff
        1462795	     73038	80004ea6	40da5cb3	sra	x25,x20,x13	 x20:0x8000043c x13:0x00019000 x25=0x8000043c
        1462815	     73039	80004eaa	87ce	c.mv	x15,x19	  x0:0x00000000 x19:0x00000004 x15=0x00000004
        1462835	     73040	80004eac	01c3b6b3	sltu	x13,x7,x28	  x7:0x00000000 x28:0x00000000 x13=0x00000000
        1462855	     73041	80004eb0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1463815	     73089	80004eb2	030ccb33	div	x22,x25,x16	 x25:0x8000043c x16:0xc35afdce x22=0x00000002
        1463835	     73090	80004eb6	0076f533	and	x10,x13,x7	 x13:0x00000000  x7:0x00000000 x10=0x00000000
        1463875	     73092	80004eba	03f310b3	mulh	x1,x6,x31	  x6:0x00000000 x31:0x00030ebe  x1=0x00000000
        1463895	     73093	80004ebe	994c3513	sltiu	x10,x24,-1644	 x24:0x004f38c0 x10=0x00000001
        1463915	     73094	80004ec2	8de1	c.and	x11,x8	 x11:0x3fc8422d  x8:0x80000000 x11=0x00000000
        1463935	     73095	80004ec4	3405d773	csrrwi	x14,mscratch,11	 x14=0x000001ff
        1463955	     73096	80004ec8	00329793	slli	x15,x5,0x3	  x5:0x80025ce4 x15=0x0012e720
        1464695	     73133	80004ecc	02e1f133	remu	x2,x3,x14	  x3:0x00000000 x14:0x000001ff  x2=0x00000000
        1464715	     73134	80004ed0	9b7d	c.andi	x14,-1	 x14:0x000001ff x14=0x000001ff
        1464735	     73135	80004ed2	340ae0f3	csrrsi	x1,mscratch,21	  x1=0x0000000b
        1464755	     73136	80004ed6	3406d173	csrrwi	x2,mscratch,13	  x2=0x0000001f
        1464795	     73138	80004eda	03589133	mulh	x2,x17,x21	 x17:0x002e73b4 x21:0x000000ff  x2=0x00000000
        1464815	     73139	80004ede	014ddd63	bge	x27,x20,80004ef8	 x27:0x000000ff x20:0x8000043c
        1465855	     73191	80004ef8	8559	c.srai	x10,0x16	 x10:0x00000001 x10=0x00000000
        1465895	     73193	80004efa	02d853b3	divu	x7,x16,x13	 x16:0xc35afdce x13:0x00000000  x7=0xffffffff
        1466675	     73232	80004efe	03aa6b33	rem	x22,x20,x26	 x20:0x8000043c x26:0x0000001c x22=0xffffffe8
        1466695	     73233	80004f02	00dadb33	srl	x22,x21,x13	 x21:0x000000ff x13:0x00000000 x22=0x000000ff
        1466715	     73234	80004f06	009bba33	sltu	x20,x23,x9	 x23:0x80021e28  x9:0xd4000000 x20=0x00000001
        1466735	     73235	80004f0a	340ba673	csrrs	x12,mscratch,x23	 x23:0x80021e28 x12=0x0000000d
        1466775	     73237	80004f0e	02cfbd33	mulhu	x26,x31,x12	 x31:0x00030ebe x12:0x0000000d x26=0x00000000
        1466795	     73238	80004f12	896d	c.andi	x10,27	 x10:0x00000000 x10=0x00000000
        1466815	     73239	80004f14	b49efa93	andi	x21,x29,-1207	 x29:0x80025ce4 x21=0x80025840
        1467135	     73255	80004f18	03461463	bne	x12,x20,80004f40	 x12:0x0000000d x20:0x00000001
        1468175	     73307	80004f40	3c8fa197	auipc	x3,0x3c8fa	  x3=0xbc8fef40
        1468555	     73326	80004f44	340cb673	csrrc	x12,mscratch,x25	 x25:0x8000043c x12=0x80021e2d
        1468575	     73327	80004f48	012b6a63	bltu	x22,x18,80004f5c	 x22:0x000000ff x18:0x00000000
        1468615	     73329	80004f4c	020eda33	divu	x20,x29,x0	 x29:0x80025ce4  x0:0x00000000 x20=0xffffffff
        1468635	     73330	80004f50	3402dcf3	csrrwi	x25,mscratch,5	 x25=0x00021a01
        1468895	     73343	80004f54	002c5893	srli	x17,x24,0x2	 x24:0x004f38c0 x17=0x0013ce30
        1469635	     73380	80004f58	02eeeab3	rem	x21,x29,x14	 x29:0x80025ce4 x14:0x000001ff x21=0xfffffe04
        1469655	     73381	80004f5c	6155	c.addi16sp	x2,304	  x2:0x00000000  x2=0x00000130
        1469675	     73382	80004f5e	e109	c.bnez	x10,80004f60	 x10:0x00000000
        1469695	     73383	80004f60	9afd	c.andi	x13,-1	 x13:0x00000000 x13=0x00000000
        1469715	     73384	80004f62	400c5c93	srai	x25,x24,0x0	 x24:0x004f38c0 x25=0x004f38c0
        1469755	     73386	80004f66	02fe99b3	mulh	x19,x29,x15	 x29:0x80025ce4 x15:0x0012e720 x19=0xfff68c9c
        1469775	     73387	80004f6a	180c	c.addi4spn	x11,x2,48	 x11=0x00000160
        1469795	     73388	80004f6c	4b458013	addi	x0,x11,1204	 x11:0x00000160  x0=0x00000000
        1469815	     73389	80004f70	0131d793	srli	x15,x3,0x13	  x3:0xbc8fef40 x15=0x00001791
        1469855	     73391	80004f74	6221	c.lui	x4,0x8	  x4=0x00008000
        1469935	     73395	80004f76	00299893	slli	x17,x19,0x2	 x19:0xfff68c9c x17=0xffda3270
        1469955	     73396	80004f7a	1b94	c.addi4spn	x13,x2,496	 x13=0x00000320
        1470215	     73409	80004f7c	4691	c.li	x13,4	 x13=0x00000004
        1470255	     73411	80004f7e	02a529b3	mulhsu	x19,x10,x10	 x10:0x00000000 x10:0x00000000 x19=0x00000000
        1470315	     73414	80004f82	586a0d93	addi	x27,x20,1414	 x20:0xffffffff x27=0x00000585
        1470455	     73421	80004f86	340f7673	csrrci	x12,mscratch,30	 x12=0x00000005
        1470575	     73427	80004f8a	017cd333	srl	x6,x25,x23	 x25:0x004f38c0 x23:0x80021e28  x6=0x00004f38
        1470595	     73428	80004f8e	8f4d	c.or	x14,x11	 x14:0x000001ff x11:0x00000160 x14=0x000001ff
        1470995	     73448	80004f90	8cd5	c.or	x9,x13	  x9:0xd4000000 x13:0x00000004  x9=0xd4000004
        1471415	     73469	80004f92	01654933	xor	x18,x10,x22	 x10:0x00000000 x22:0x000000ff x18=0x000000ff
        1471435	     73470	80004f96	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1471455	     73471	80004f98	f7b64693	xori	x13,x12,-133	 x12:0x00000005 x13=0xffffff7e
        1471475	     73472	80004f9c	8f91	c.sub	x15,x12	 x15:0x00001791 x12:0x00000005 x15=0x0000178c
        1471535	     73475	80004f9e	340790f3	csrrw	x1,mscratch,x15	 x15:0x0000178c  x1=0x00000001
        1471575	     73477	80004fa2	0108ca33	xor	x20,x17,x16	 x17:0xffda3270 x16:0xc35afdce x20=0x3c80cfbe
        1471595	     73478	80004fa6	8fea	c.mv	x31,x26	  x0:0x00000000 x26:0x00000000 x31=0x00000000
        1471615	     73479	80004fa8	d054f513	andi	x10,x9,-763	  x9:0xd4000004 x10=0xd4000004
        1471855	     73491	80004fac	418459b3	sra	x19,x8,x24	  x8:0x80000000 x24:0x004f38c0 x19=0x80000000
        1471875	     73492	80004fb0	419fd233	sra	x4,x31,x25	 x31:0x00000000 x25:0x004f38c0  x4=0x00000000
        1471895	     73493	80004fb4	0814	c.addi4spn	x13,x2,16	 x13=0x00000140
        1471915	     73494	80004fb6	340d9cf3	csrrw	x25,mscratch,x27	 x27:0x00000585 x25=0x0000178c
        1471935	     73495	80004fba	c495	c.beqz	x9,80004fe6	  x9:0xd4000004
        1472755	     73536	80004fbc	0348e0b3	rem	x1,x17,x20	 x17:0xffda3270 x20:0x3c80cfbe  x1=0xffda3270
        1472775	     73537	80004fc0	84fd	c.srai	x9,0x1f	  x9:0xd4000004  x9=0xffffffff
        1473595	     73578	80004fc2	02767d33	remu	x26,x12,x7	 x12:0x00000005  x7:0xffffffff x26=0x00000005
        1473615	     73579	80004fc6	4da10d93	addi	x27,x2,1242	  x2:0x00000130 x27=0x0000060a
        1473635	     73580	80004fca	5f7d	c.li	x30,-1	 x30=0xffffffff
        1473655	     73581	80004fcc	3402a573	csrrs	x10,mscratch,x5	  x5:0x80025ce4 x10=0x00000585
        1473675	     73582	80004fd0	0000100f	fence.i	
        1474155	     73606	80004fd4	0000100f	fence.i	
        1474395	     73618	80004fd8	91ea	c.add	x3,x26	  x3:0xbc8fef40 x26:0x00000005  x3=0xbc8fef45
        1474415	     73619	80004fda	34003c73	csrrc	x24,mscratch,x0	  x0:0x00000000 x24=0x80025de5
        1474435	     73620	80004fde	8371	c.srli	x14,0x1c	 x14:0x000001ff x14=0x00000000
