Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          71894	      3493	800027a6	0072ae23	sw	x7,28(x5)	  x5:0x80025bdc  x7:0x00000000 PA:0x80025bf8 store:0x00000000
          71954	      3496	800027aa	0282a023	sw	x8,32(x5)	  x5:0x80025bdc  x8:0x80000000 PA:0x80025bfc store:0x80000000
          72174	      3507	800027ae	0292a223	sw	x9,36(x5)	  x5:0x80025bdc  x9:0x80000000 PA:0x80025c00 store:0x80000000
          72374	      3517	800027b2	02a2a423	sw	x10,40(x5)	  x5:0x80025bdc x10:0x00000000 PA:0x80025c04 store:0x00000000
          72494	      3523	800027b6	02b2a623	sw	x11,44(x5)	  x5:0x80025bdc x11:0x8000034c PA:0x80025c08 store:0x8000034c
          72554	      3526	800027ba	02c2a823	sw	x12,48(x5)	  x5:0x80025bdc x12:0x00000000 PA:0x80025c0c store:0x00000000
          72574	      3527	800027be	02d2aa23	sw	x13,52(x5)	  x5:0x80025bdc x13:0xa73485e8 PA:0x80025c10 store:0xa73485e8
          72594	      3528	800027c2	02e2ac23	sw	x14,56(x5)	  x5:0x80025bdc x14:0x8ffffff8 PA:0x80025c14 store:0x8ffffff8
          72614	      3529	800027c6	02f2ae23	sw	x15,60(x5)	  x5:0x80025bdc x15:0xf1fe7fad PA:0x80025c18 store:0xf1fe7fad
          72754	      3536	800027ca	0502a023	sw	x16,64(x5)	  x5:0x80025bdc x16:0x0000000c PA:0x80025c1c store:0x0000000c
          72814	      3539	800027ce	0512a223	sw	x17,68(x5)	  x5:0x80025bdc x17:0x80025c5c PA:0x80025c20 store:0x80025c5c
          73274	      3562	800027d2	0522a423	sw	x18,72(x5)	  x5:0x80025bdc x18:0x00000000 PA:0x80025c24 store:0x00000000
          73414	      3569	800027d6	0532a623	sw	x19,76(x5)	  x5:0x80025bdc x19:0x80000000 PA:0x80025c28 store:0x80000000
          73834	      3590	800027da	0542a823	sw	x20,80(x5)	  x5:0x80025bdc x20:0x38fbca33 PA:0x80025c2c store:0x38fbca33
          73934	      3595	800027de	0552aa23	sw	x21,84(x5)	  x5:0x80025bdc x21:0x4008e365 PA:0x80025c30 store:0x4008e365
          74034	      3600	800027e2	0562ac23	sw	x22,88(x5)	  x5:0x80025bdc x22:0x00000101 PA:0x80025c34 store:0x00000101
          74294	      3613	800027e6	0572ae23	sw	x23,92(x5)	  x5:0x80025bdc x23:0x80000000 PA:0x80025c38 store:0x80000000
          74434	      3620	800027ea	0782a023	sw	x24,96(x5)	  x5:0x80025bdc x24:0x0000000e PA:0x80025c3c store:0x0000000e
          74774	      3637	800027ee	0792a223	sw	x25,100(x5)	  x5:0x80025bdc x25:0x00000002 PA:0x80025c40 store:0x00000002
          74834	      3640	800027f2	07a2a423	sw	x26,104(x5)	  x5:0x80025bdc x26:0x00000006 PA:0x80025c44 store:0x00000006
          74894	      3643	800027f6	07b2a623	sw	x27,108(x5)	  x5:0x80025bdc x27:0x0000000b PA:0x80025c48 store:0x0000000b
          74914	      3644	800027fa	07c2a823	sw	x28,112(x5)	  x5:0x80025bdc x28:0x76c5588e PA:0x80025c4c store:0x76c5588e
          75534	      3675	800027fe	07d2aa23	sw	x29,116(x5)	  x5:0x80025bdc x29:0xffffffff PA:0x80025c50 store:0xffffffff
          75734	      3685	80002802	07e2ac23	sw	x30,120(x5)	  x5:0x80025bdc x30:0x80000000 PA:0x80025c54 store:0x80000000
          78494	      3823	80002806	07f2ae23	sw	x31,124(x5)	  x5:0x80025bdc x31:0xfffe797c PA:0x80025c58 store:0xfffe797c
          78514	      3824	8000280a	000288b3	add	x17,x5,x0	  x5:0x80025bdc  x0:0x00000000 x17=0x80025bdc
          78534	      3825	8000280e	90000737	lui	x14,0x90000	 x14=0x90000000
          78554	      3826	80002812	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          78574	      3827	80002814	4b21	c.li	x22,8	 x22=0x00000008
          78594	      3828	80002816	0b22	c.slli	x22,0x8	 x22:0x00000008 x22=0x00000800
          78614	      3829	80002818	000b0b13	addi	x22,x22,0	 x22:0x00000800 x22=0x00000800
          78674	      3832	8000281c	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000800 PA:0x8ffffffc store:0x00000800
          78694	      3833	80002820	34102b73	csrrs	x22,mepc,x0	  x0:0x00000000 x22=0x80000370
          78714	      3834	80002824	34202b73	csrrs	x22,mcause,x0	  x0:0x00000000 x22=0x0000000b
          78734	      3835	80002828	470d	c.li	x14,3	 x14=0x00000003
          78754	      3836	8000282a	00eb1463	bne	x22,x14,80002832	 x22:0x0000000b x14:0x00000003
          78794	      3838	80002832	4721	c.li	x14,8	 x14=0x00000008
          78814	      3839	80002834	04eb0d63	beq	x22,x14,8000288e	 x22:0x0000000b x14:0x00000008
          78834	      3840	80002838	4725	c.li	x14,9	 x14=0x00000009
          78854	      3841	8000283a	04eb0a63	beq	x22,x14,8000288e	 x22:0x0000000b x14:0x00000009
          78874	      3842	8000283e	472d	c.li	x14,11	 x14=0x0000000b
          78894	      3843	80002840	04eb0763	beq	x22,x14,8000288e	 x22:0x0000000b x14:0x0000000b
          78954	      3846	8000288e	90000737	lui	x14,0x90000	 x14=0x90000000
          78974	      3847	80002892	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          78994	      3848	80002894	6b05	c.lui	x22,0x1	 x22=0x00001000
          79014	      3849	80002896	b00b0b13	addi	x22,x22,-1280	 x22:0x00001000 x22=0x00000b00
          79034	      3850	8000289a	0b22	c.slli	x22,0x8	 x22:0x00000b00 x22=0x000b0000
          79054	      3851	8000289c	0b0d	c.addi	x22,3	 x22:0x000b0000 x22=0x000b0003
          79114	      3854	8000289e	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b0003 PA:0x8ffffffc store:0x000b0003
          79134	      3855	800028a2	b0002b73	csrrs	x22,mcycle,x0	  x0:0x00000000 x22=0x00000f0c
          79154	      3856	800028a6	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000f0c PA:0x8ffffffc store:0x00000f0c
          79174	      3857	800028aa	90000737	lui	x14,0x90000	 x14=0x90000000
          79194	      3858	800028ae	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          79214	      3859	800028b0	6b05	c.lui	x22,0x1	 x22=0x00001000
          79234	      3860	800028b2	b80b0b13	addi	x22,x22,-1152	 x22:0x00001000 x22=0x00000b80
          79254	      3861	800028b6	0b22	c.slli	x22,0x8	 x22:0x00000b80 x22=0x000b8000
          79274	      3862	800028b8	0b0d	c.addi	x22,3	 x22:0x000b8000 x22=0x000b8003
          79394	      3868	800028ba	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b8003 PA:0x8ffffffc store:0x000b8003
          79414	      3869	800028be	b8002b73	csrrs	x22,mcycleh,x0	  x0:0x00000000 x22=0x00000000
          79434	      3870	800028c2	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          79454	      3871	800028c6	90000737	lui	x14,0x90000	 x14=0x90000000
          79474	      3872	800028ca	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          79494	      3873	800028cc	6b05	c.lui	x22,0x1	 x22=0x00001000
          79514	      3874	800028ce	b03b0b13	addi	x22,x22,-1277	 x22:0x00001000 x22=0x00000b03
          79534	      3875	800028d2	0b22	c.slli	x22,0x8	 x22:0x00000b03 x22=0x000b0300
          79554	      3876	800028d4	0b0d	c.addi	x22,3	 x22:0x000b0300 x22=0x000b0303
          79614	      3879	800028d6	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b0303 PA:0x8ffffffc store:0x000b0303
          79634	      3880	800028da	b0302b73	csrrs	x22,mhpmcounter3,x0	  x0:0x00000000 x22=0x0000024c
          80054	      3901	800028de	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x0000024c PA:0x8ffffffc store:0x0000024c
          80074	      3902	800028e2	90000737	lui	x14,0x90000	 x14=0x90000000
          80094	      3903	800028e6	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          80114	      3904	800028e8	6b05	c.lui	x22,0x1	 x22=0x00001000
          80134	      3905	800028ea	b83b0b13	addi	x22,x22,-1149	 x22:0x00001000 x22=0x00000b83
          80154	      3906	800028ee	0b22	c.slli	x22,0x8	 x22:0x00000b83 x22=0x000b8300
          80174	      3907	800028f0	0b0d	c.addi	x22,3	 x22:0x000b8300 x22=0x000b8303
          80234	      3910	800028f2	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b8303 PA:0x8ffffffc store:0x000b8303
          80254	      3911	800028f6	b8302b73	csrrs	x22,mhpmcounter3h,x0	  x0:0x00000000 x22=0x00000000
          80334	      3915	800028fa	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          80354	      3916	800028fe	90000737	lui	x14,0x90000	 x14=0x90000000
          80374	      3917	80002902	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          80394	      3918	80002904	6b05	c.lui	x22,0x1	 x22=0x00001000
          80414	      3919	80002906	b04b0b13	addi	x22,x22,-1276	 x22:0x00001000 x22=0x00000b04
          80434	      3920	8000290a	0b22	c.slli	x22,0x8	 x22:0x00000b04 x22=0x000b0400
          80454	      3921	8000290c	0b0d	c.addi	x22,3	 x22:0x000b0400 x22=0x000b0403
          80674	      3932	8000290e	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b0403 PA:0x8ffffffc store:0x000b0403
          80694	      3933	80002912	b0402b73	csrrs	x22,mhpmcounter4,x0	  x0:0x00000000 x22=0x000006ee
          80774	      3937	80002916	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000006ee PA:0x8ffffffc store:0x000006ee
          80794	      3938	8000291a	90000737	lui	x14,0x90000	 x14=0x90000000
          80814	      3939	8000291e	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          80834	      3940	80002920	6b05	c.lui	x22,0x1	 x22=0x00001000
          80854	      3941	80002922	b84b0b13	addi	x22,x22,-1148	 x22:0x00001000 x22=0x00000b84
          80874	      3942	80002926	0b22	c.slli	x22,0x8	 x22:0x00000b84 x22=0x000b8400
          80894	      3943	80002928	0b0d	c.addi	x22,3	 x22:0x000b8400 x22=0x000b8403
          81154	      3956	8000292a	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b8403 PA:0x8ffffffc store:0x000b8403
          81174	      3957	8000292e	b8402b73	csrrs	x22,mhpmcounter4h,x0	  x0:0x00000000 x22=0x00000000
          81194	      3958	80002932	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          81214	      3959	80002936	90000737	lui	x14,0x90000	 x14=0x90000000
          81234	      3960	8000293a	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          81254	      3961	8000293c	6b05	c.lui	x22,0x1	 x22=0x00001000
          81274	      3962	8000293e	b05b0b13	addi	x22,x22,-1275	 x22:0x00001000 x22=0x00000b05
          81294	      3963	80002942	0b22	c.slli	x22,0x8	 x22:0x00000b05 x22=0x000b0500
          81314	      3964	80002944	0b0d	c.addi	x22,3	 x22:0x000b0500 x22=0x000b0503
          81774	      3987	80002946	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b0503 PA:0x8ffffffc store:0x000b0503
          81794	      3988	8000294a	b0502b73	csrrs	x22,mhpmcounter5,x0	  x0:0x00000000 x22=0x00000000
          82194	      4008	8000294e	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          82214	      4009	80002952	90000737	lui	x14,0x90000	 x14=0x90000000
          82234	      4010	80002956	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          82254	      4011	80002958	6b05	c.lui	x22,0x1	 x22=0x00001000
          82274	      4012	8000295a	b85b0b13	addi	x22,x22,-1147	 x22:0x00001000 x22=0x00000b85
          82294	      4013	8000295e	0b22	c.slli	x22,0x8	 x22:0x00000b85 x22=0x000b8500
          82314	      4014	80002960	0b0d	c.addi	x22,3	 x22:0x000b8500 x22=0x000b8503
          82574	      4027	80002962	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b8503 PA:0x8ffffffc store:0x000b8503
          82594	      4028	80002966	b8502b73	csrrs	x22,mhpmcounter5h,x0	  x0:0x00000000 x22=0x00000000
          82934	      4045	8000296a	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          82954	      4046	8000296e	90000737	lui	x14,0x90000	 x14=0x90000000
          82974	      4047	80002972	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          82994	      4048	80002974	6b05	c.lui	x22,0x1	 x22=0x00001000
          83014	      4049	80002976	b06b0b13	addi	x22,x22,-1274	 x22:0x00001000 x22=0x00000b06
          83034	      4050	8000297a	0b22	c.slli	x22,0x8	 x22:0x00000b06 x22=0x000b0600
          83054	      4051	8000297c	0b0d	c.addi	x22,3	 x22:0x000b0600 x22=0x000b0603
          83234	      4060	8000297e	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b0603 PA:0x8ffffffc store:0x000b0603
          83254	      4061	80002982	b0602b73	csrrs	x22,mhpmcounter6,x0	  x0:0x00000000 x22=0x000000a6
          83514	      4074	80002986	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000000a6 PA:0x8ffffffc store:0x000000a6
          83534	      4075	8000298a	90000737	lui	x14,0x90000	 x14=0x90000000
          83554	      4076	8000298e	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          83574	      4077	80002990	6b05	c.lui	x22,0x1	 x22=0x00001000
          83594	      4078	80002992	b86b0b13	addi	x22,x22,-1146	 x22:0x00001000 x22=0x00000b86
          83614	      4079	80002996	0b22	c.slli	x22,0x8	 x22:0x00000b86 x22=0x000b8600
          83634	      4080	80002998	0b0d	c.addi	x22,3	 x22:0x000b8600 x22=0x000b8603
          84074	      4102	8000299a	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b8603 PA:0x8ffffffc store:0x000b8603
          84094	      4103	8000299e	b8602b73	csrrs	x22,mhpmcounter6h,x0	  x0:0x00000000 x22=0x00000000
          84154	      4106	800029a2	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          84174	      4107	800029a6	90000737	lui	x14,0x90000	 x14=0x90000000
          84194	      4108	800029aa	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          84214	      4109	800029ac	6b05	c.lui	x22,0x1	 x22=0x00001000
          84234	      4110	800029ae	b07b0b13	addi	x22,x22,-1273	 x22:0x00001000 x22=0x00000b07
          84254	      4111	800029b2	0b22	c.slli	x22,0x8	 x22:0x00000b07 x22=0x000b0700
          84274	      4112	800029b4	0b0d	c.addi	x22,3	 x22:0x000b0700 x22=0x000b0703
          84434	      4120	800029b6	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b0703 PA:0x8ffffffc store:0x000b0703
          84454	      4121	800029ba	b0702b73	csrrs	x22,mhpmcounter7,x0	  x0:0x00000000 x22=0x00000004
          84474	      4122	800029be	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000004 PA:0x8ffffffc store:0x00000004
          84494	      4123	800029c2	90000737	lui	x14,0x90000	 x14=0x90000000
          84514	      4124	800029c6	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          84534	      4125	800029c8	6b05	c.lui	x22,0x1	 x22=0x00001000
          84554	      4126	800029ca	b87b0b13	addi	x22,x22,-1145	 x22:0x00001000 x22=0x00000b87
          84574	      4127	800029ce	0b22	c.slli	x22,0x8	 x22:0x00000b87 x22=0x000b8700
          84594	      4128	800029d0	0b0d	c.addi	x22,3	 x22:0x000b8700 x22=0x000b8703
          84654	      4131	800029d2	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b8703 PA:0x8ffffffc store:0x000b8703
          84674	      4132	800029d6	b8702b73	csrrs	x22,mhpmcounter7h,x0	  x0:0x00000000 x22=0x00000000
          84854	      4141	800029da	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          84874	      4142	800029de	90000737	lui	x14,0x90000	 x14=0x90000000
          84894	      4143	800029e2	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          84914	      4144	800029e4	6b05	c.lui	x22,0x1	 x22=0x00001000
          84934	      4145	800029e6	b08b0b13	addi	x22,x22,-1272	 x22:0x00001000 x22=0x00000b08
          84954	      4146	800029ea	0b22	c.slli	x22,0x8	 x22:0x00000b08 x22=0x000b0800
          84974	      4147	800029ec	0b0d	c.addi	x22,3	 x22:0x000b0800 x22=0x000b0803
          85034	      4150	800029ee	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b0803 PA:0x8ffffffc store:0x000b0803
          85054	      4151	800029f2	b0802b73	csrrs	x22,mhpmcounter8,x0	  x0:0x00000000 x22=0x0000000a
          85074	      4152	800029f6	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x0000000a PA:0x8ffffffc store:0x0000000a
          85094	      4153	800029fa	90000737	lui	x14,0x90000	 x14=0x90000000
          85114	      4154	800029fe	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          85134	      4155	80002a00	6b05	c.lui	x22,0x1	 x22=0x00001000
          85154	      4156	80002a02	b88b0b13	addi	x22,x22,-1144	 x22:0x00001000 x22=0x00000b88
          85174	      4157	80002a06	0b22	c.slli	x22,0x8	 x22:0x00000b88 x22=0x000b8800
          85194	      4158	80002a08	0b0d	c.addi	x22,3	 x22:0x000b8800 x22=0x000b8803
          85434	      4170	80002a0a	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b8803 PA:0x8ffffffc store:0x000b8803
          85454	      4171	80002a0e	b8802b73	csrrs	x22,mhpmcounter8h,x0	  x0:0x00000000 x22=0x00000000
          85514	      4174	80002a12	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          85534	      4175	80002a16	90000737	lui	x14,0x90000	 x14=0x90000000
          85554	      4176	80002a1a	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          85574	      4177	80002a1c	6b05	c.lui	x22,0x1	 x22=0x00001000
          85594	      4178	80002a1e	b09b0b13	addi	x22,x22,-1271	 x22:0x00001000 x22=0x00000b09
          85614	      4179	80002a22	0b22	c.slli	x22,0x8	 x22:0x00000b09 x22=0x000b0900
          85634	      4180	80002a24	0b0d	c.addi	x22,3	 x22:0x000b0900 x22=0x000b0903
          85794	      4188	80002a26	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b0903 PA:0x8ffffffc store:0x000b0903
          85814	      4189	80002a2a	b0902b73	csrrs	x22,mhpmcounter9,x0	  x0:0x00000000 x22=0x00000005
          85874	      4192	80002a2e	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000005 PA:0x8ffffffc store:0x00000005
          85894	      4193	80002a32	90000737	lui	x14,0x90000	 x14=0x90000000
          85914	      4194	80002a36	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          85934	      4195	80002a38	6b05	c.lui	x22,0x1	 x22=0x00001000
          85954	      4196	80002a3a	b89b0b13	addi	x22,x22,-1143	 x22:0x00001000 x22=0x00000b89
          85974	      4197	80002a3e	0b22	c.slli	x22,0x8	 x22:0x00000b89 x22=0x000b8900
          85994	      4198	80002a40	0b0d	c.addi	x22,3	 x22:0x000b8900 x22=0x000b8903
          86174	      4207	80002a42	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b8903 PA:0x8ffffffc store:0x000b8903
          86194	      4208	80002a46	b8902b73	csrrs	x22,mhpmcounter9h,x0	  x0:0x00000000 x22=0x00000000
          86514	      4224	80002a4a	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          86534	      4225	80002a4e	90000737	lui	x14,0x90000	 x14=0x90000000
          86554	      4226	80002a52	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          86574	      4227	80002a54	6b05	c.lui	x22,0x1	 x22=0x00001000
          86594	      4228	80002a56	b0ab0b13	addi	x22,x22,-1270	 x22:0x00001000 x22=0x00000b0a
          86614	      4229	80002a5a	0b22	c.slli	x22,0x8	 x22:0x00000b0a x22=0x000b0a00
          86634	      4230	80002a5c	0b0d	c.addi	x22,3	 x22:0x000b0a00 x22=0x000b0a03
          86694	      4233	80002a5e	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
          86714	      4234	80002a62	b0a02b73	csrrs	x22,mhpmcounter10,x0	  x0:0x00000000 x22=0x000000f1
          86754	      4236	80002a66	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000000f1 PA:0x8ffffffc store:0x000000f1
          86774	      4237	80002a6a	90000737	lui	x14,0x90000	 x14=0x90000000
          86794	      4238	80002a6e	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          86814	      4239	80002a70	6b05	c.lui	x22,0x1	 x22=0x00001000
          86834	      4240	80002a72	b8ab0b13	addi	x22,x22,-1142	 x22:0x00001000 x22=0x00000b8a
          86854	      4241	80002a76	0b22	c.slli	x22,0x8	 x22:0x00000b8a x22=0x000b8a00
          86874	      4242	80002a78	0b0d	c.addi	x22,3	 x22:0x000b8a00 x22=0x000b8a03
          86934	      4245	80002a7a	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b8a03 PA:0x8ffffffc store:0x000b8a03
          86954	      4246	80002a7e	b8a02b73	csrrs	x22,mhpmcounter10h,x0	  x0:0x00000000 x22=0x00000000
          86994	      4248	80002a82	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          87014	      4249	80002a86	90000737	lui	x14,0x90000	 x14=0x90000000
          87034	      4250	80002a8a	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          87054	      4251	80002a8c	6b05	c.lui	x22,0x1	 x22=0x00001000
          87074	      4252	80002a8e	b0bb0b13	addi	x22,x22,-1269	 x22:0x00001000 x22=0x00000b0b
          87094	      4253	80002a92	0b22	c.slli	x22,0x8	 x22:0x00000b0b x22=0x000b0b00
          87114	      4254	80002a94	0b0d	c.addi	x22,3	 x22:0x000b0b00 x22=0x000b0b03
          87374	      4267	80002a96	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b0b03 PA:0x8ffffffc store:0x000b0b03
          87394	      4268	80002a9a	b0b02b73	csrrs	x22,mhpmcounter11,x0	  x0:0x00000000 x22=0x00000000
          87634	      4280	80002a9e	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          87654	      4281	80002aa2	90000737	lui	x14,0x90000	 x14=0x90000000
          87674	      4282	80002aa6	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          87694	      4283	80002aa8	6b05	c.lui	x22,0x1	 x22=0x00001000
          87714	      4284	80002aaa	b8bb0b13	addi	x22,x22,-1141	 x22:0x00001000 x22=0x00000b8b
          87734	      4285	80002aae	0b22	c.slli	x22,0x8	 x22:0x00000b8b x22=0x000b8b00
          87754	      4286	80002ab0	0b0d	c.addi	x22,3	 x22:0x000b8b00 x22=0x000b8b03
          87954	      4296	80002ab2	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b8b03 PA:0x8ffffffc store:0x000b8b03
          87974	      4297	80002ab6	b8b02b73	csrrs	x22,mhpmcounter11h,x0	  x0:0x00000000 x22=0x00000000
          88074	      4302	80002aba	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          88094	      4303	80002abe	90000737	lui	x14,0x90000	 x14=0x90000000
          88114	      4304	80002ac2	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          88134	      4305	80002ac4	6b05	c.lui	x22,0x1	 x22=0x00001000
          88154	      4306	80002ac6	b0cb0b13	addi	x22,x22,-1268	 x22:0x00001000 x22=0x00000b0c
          88174	      4307	80002aca	0b22	c.slli	x22,0x8	 x22:0x00000b0c x22=0x000b0c00
          88194	      4308	80002acc	0b0d	c.addi	x22,3	 x22:0x000b0c00 x22=0x000b0c03
          88394	      4318	80002ace	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b0c03 PA:0x8ffffffc store:0x000b0c03
          88414	      4319	80002ad2	b0c02b73	csrrs	x22,mhpmcounter12,x0	  x0:0x00000000 x22=0x00000000
          88534	      4325	80002ad6	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          88554	      4326	80002ada	90000737	lui	x14,0x90000	 x14=0x90000000
          88574	      4327	80002ade	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          88594	      4328	80002ae0	6b05	c.lui	x22,0x1	 x22=0x00001000
          88614	      4329	80002ae2	b8cb0b13	addi	x22,x22,-1140	 x22:0x00001000 x22=0x00000b8c
          88634	      4330	80002ae6	0b22	c.slli	x22,0x8	 x22:0x00000b8c x22=0x000b8c00
          88654	      4331	80002ae8	0b0d	c.addi	x22,3	 x22:0x000b8c00 x22=0x000b8c03
          89314	      4364	80002aea	01672023	sw	x22,0(x14)	 x14:0x8ffffffc x22:0x000b8c03 PA:0x8ffffffc store:0x000b8c03
          89334	      4365	80002aee	b8c02b73	csrrs	x22,mhpmcounter12h,x0	  x0:0x00000000 x22=0x00000000
