Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1112712	     55534	80008b10	028c9633	mulh	x12,x25,x8	 x25:0x71040000  x8:0xffffffff x12=0xffffffff
        1113112	     55554	80008b14	3407d173	csrrwi	x2,mscratch,15	  x2=0xffffffff
        1113332	     55565	80008b18	02c4a3b3	mulhsu	x7,x9,x12	  x9:0x00000000 x12:0xffffffff  x7=0x00000000
        1113372	     55567	80008b1c	02f57b33	remu	x22,x10,x15	 x10:0x0001c742 x15:0x00000000 x22=0x0001c742
        1113392	     55568	80008b20	8625	c.srai	x12,0x9	 x12:0xffffffff x12=0xffffffff
        1113432	     55570	80008b22	027abcb3	mulhu	x25,x21,x7	 x21:0x00000015  x7:0x00000000 x25=0x00000000
        1113472	     55572	80008b26	0277a633	mulhsu	x12,x15,x7	 x15:0x00000000  x7:0x00000000 x12=0x00000000
        1113492	     55573	80008b2a	031c8463	beq	x25,x17,80008b52	 x25:0x00000000 x17:0x00000000
        1113912	     55594	80008b52	6fb9	c.lui	x31,0xe	 x31=0x0000e000
        1113932	     55595	80008b54	0000100f	fence.i	
        1114172	     55607	80008b58	03747633	remu	x12,x8,x23	  x8:0xffffffff x23:0x00000000 x12=0xffffffff
        1114332	     55615	80008b5c	05d39163	bne	x7,x29,80008b9e	  x7:0x00000000 x29:0x80025ce4
        1114852	     55641	80008b9e	00b6b133	sltu	x2,x13,x11	 x13:0x80025ce4 x11:0x00000000  x2=0x00000000
        1114972	     55647	80008ba2	01e10833	add	x16,x2,x30	  x2:0x00000000 x30:0x00000000 x16=0x00000000
        1114992	     55648	80008ba6	bf532c93	slti	x25,x6,-1035	  x6:0xffffffff x25=0x00000000
        1115012	     55649	80008baa	3400de73	csrrwi	x28,mscratch,1	 x28=0x0000000f
        1115032	     55650	80008bae	85b1fb13	andi	x22,x3,-1957	  x3:0x00000600 x22=0x00000000
        1115052	     55651	80008bb2	1f14	c.addi4spn	x13,x2,944	 x13=0x000003b0
        1115152	     55656	80008bb4	039cec63	bltu	x25,x25,80008bec	 x25:0x00000000 x25:0x00000000
        1115472	     55672	80008bb8	41af5cb3	sra	x25,x30,x26	 x30:0x00000000 x26:0x00000000 x25=0x00000000
        1115492	     55673	80008bbc	a032ad13	slti	x26,x5,-1533	  x5:0xffffffff x26=0x00000000
        1115892	     55693	80008bc0	8d49	c.or	x10,x10	 x10:0x0001c742 x10:0x0001c742 x10=0x0001c742
        1115912	     55694	80008bc2	0b5d	c.addi	x22,23	 x22:0x00000000 x22=0x00000017
        1116192	     55708	80008bc4	86f2	c.mv	x13,x28	  x0:0x00000000 x28:0x0000000f x13=0x0000000f
        1116212	     55709	80008bc6	997d	c.andi	x10,-1	 x10:0x0001c742 x10=0x0001c742
        1116232	     55710	80008bc8	400c0133	sub	x2,x24,x0	 x24:0x00000000  x0:0x00000000  x2=0x00000000
        1116252	     55711	80008bcc	00439313	slli	x6,x7,0x4	  x7:0x00000000  x6=0x00000000
        1116992	     55748	80008bd0	02845cb3	divu	x25,x8,x8	  x8:0xffffffff  x8:0xffffffff x25=0x00000001
        1117012	     55749	80008bd4	01097ab3	and	x21,x18,x16	 x18:0x80021de8 x16:0x00000000 x21=0x00000000
        1117032	     55750	80008bd8	0391	c.addi	x7,4	  x7:0x00000000  x7=0x00000004
        1117052	     55751	80008bda	04456363	bltu	x10,x4,80008c20	 x10:0x0001c742  x4:0xe3a14000
        1117512	     55774	80008c20	93d6	c.add	x7,x21	  x7:0x00000004 x21:0x00000000  x7=0x00000004
        1117772	     55787	80008c22	01146f63	bltu	x8,x17,80008c40	  x8:0xffffffff x17:0x00000000
        1118912	     55844	80008c26	0248f033	remu	x0,x17,x4	 x17:0x00000000  x4:0xe3a14000  x0=0x00000000
        1118932	     55845	80008c2a	9ed2e197	auipc	x3,0x9ed2e	  x3=0x1ed36c2a
        1118952	     55846	80008c2e	016906b3	add	x13,x18,x22	 x18:0x80021de8 x22:0x00000017 x13=0x80021dff
        1118972	     55847	80008c32	8c9d	c.sub	x9,x15	  x9:0x00000000 x15:0x00000000  x9=0x00000000
        1118992	     55848	80008c34	003579b3	and	x19,x10,x3	 x10:0x0001c742  x3:0x1ed36c2a x19=0x00014402
        1119012	     55849	80008c38	011f6db3	or	x27,x30,x17	 x30:0x00000000 x17:0x00000000 x27=0x00000000
        1119032	     55850	80008c3c	34031173	csrrw	x2,mscratch,x6	  x6:0x00000000  x2=0x00000001
        1119052	     55851	80008c40	008ced63	bltu	x25,x8,80008c5a	 x25:0x00000001  x8:0xffffffff
        1120232	     55910	80008c5a	022ee8b3	rem	x17,x29,x2	 x29:0x80025ce4  x2:0x00000001 x17=0x00000000
        1120252	     55911	80008c5e	019120b3	slt	x1,x2,x25	  x2:0x00000001 x25:0x00000001  x1=0x00000000
        1120272	     55912	80008c62	8e6d	c.and	x12,x11	 x12:0xffffffff x11:0x00000000 x12=0x00000000
        1120292	     55913	80008c64	8f9d	c.sub	x15,x15	 x15:0x00000000 x15:0x00000000 x15=0x00000000
        1120312	     55914	80008c66	02608c63	beq	x1,x6,80008c9e	  x1:0x00000000  x6:0x00000000
        1120932	     55945	80008c9e	34003d73	csrrc	x26,mscratch,x0	  x0:0x00000000 x26=0x00000000
        1120952	     55946	80008ca2	021e	c.slli	x4,0x7	  x4:0xe3a14000  x4=0xd0a00000
        1121352	     55966	80008ca4	9dab3f93	sltiu	x31,x22,-1574	 x22:0x00000017 x31=0x00000001
        1121672	     55982	80008ca8	340068f3	csrrsi	x17,mscratch,0	 x17=0x00000000
        1121692	     55983	80008cac	01b9dc13	srli	x24,x19,0x1b	 x19:0x00014402 x24=0x00000000
        1122432	     56020	80008cb0	02e4d8b3	divu	x17,x9,x14	  x9:0x00000000 x14:0x00000009 x17=0x00000000
        1122452	     56021	80008cb4	415f5993	srai	x19,x30,0x15	 x30:0x00000000 x19=0x00000000
        1122472	     56022	80008cb8	8f99	c.sub	x15,x14	 x15:0x00000000 x14:0x00000009 x15=0xfffffff7
        1122492	     56023	80008cba	85c9	c.srai	x11,0x12	 x11:0x00000000 x11=0x00000000
        1122512	     56024	80008cbc	011139b3	sltu	x19,x2,x17	  x2:0x00000001 x17:0x00000000 x19=0x00000000
        1122532	     56025	80008cc0	fecf6193	ori	x3,x30,-20	 x30:0x00000000  x3=0xffffffec
        1122552	     56026	80008cc4	8c89	c.sub	x9,x10	  x9:0x00000000 x10:0x0001c742  x9=0xfffe38be
        1122852	     56041	80008cc6	41848c33	sub	x24,x9,x24	  x9:0xfffe38be x24:0x00000000 x24=0xfffe38be
        1123192	     56058	80008cca	03b14433	div	x8,x2,x27	  x2:0x00000001 x27:0x00000000  x8=0xffffffff
        1123212	     56059	80008cce	340071f3	csrrci	x3,mscratch,0	  x3=0x00000000
        1123232	     56060	80008cd2	41a65c13	srai	x24,x12,0x1a	 x12:0x00000000 x24=0x00000000
        1123312	     56064	80008cd6	0332e633	rem	x12,x5,x19	  x5:0xffffffff x19:0x00000000 x12=0xffffffff
        1123412	     56069	80008cda	340926f3	csrrs	x13,mscratch,x18	 x18:0x80021de8 x13=0x00000000
        1123572	     56077	80008cde	34003173	csrrc	x2,mscratch,x0	  x0:0x00000000  x2=0x80021de8
        1123592	     56078	80008ce2	340b5a73	csrrwi	x20,mscratch,22	 x20=0x80021de8
        1123712	     56084	80008ce6	40ecdc13	srai	x24,x25,0xe	 x25:0x00000001 x24=0x00000000
        1123872	     56092	80008cea	02ab2333	mulhsu	x6,x22,x10	 x22:0x00000017 x10:0x0001c742  x6=0x00000000
        1124012	     56099	80008cee	029aa633	mulhsu	x12,x21,x9	 x21:0x00000000  x9:0xfffe38be x12=0x00000000
        1124032	     56100	80008cf2	00f81d93	slli	x27,x16,0xf	 x16:0x00000000 x27=0x00000000
        1124052	     56101	80008cf6	e389	c.bnez	x15,80008cf8	 x15:0xfffffff7
        1136392	     56718	80008cf8	01740463	beq	x8,x23,80008d00	  x8:0xffffffff x23:0x00000000
        1136412	     56719	80008cfc	037003b3	mul	x7,x0,x23	  x0:0x00000000 x23:0x00000000  x7=0x00000000
        1136432	     56720	80008d00	410f5d13	srai	x26,x30,0x10	 x30:0x00000000 x26=0x00000000
        1136452	     56721	80008d04	017dd633	srl	x12,x27,x23	 x27:0x00000000 x23:0x00000000 x12=0x00000000
        1136492	     56723	80008d08	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1136652	     56731	80008d0a	c913cf17	auipc	x30,0xc913c	 x30=0x49144d0a
        1136852	     56741	80008d0e	94780e13	addi	x28,x16,-1721	 x16:0x00000000 x28=0xfffff947
        1137012	     56749	80008d12	03c20a33	mul	x20,x4,x28	  x4:0xd0a00000 x28:0xfffff947 x20=0x7c600000
        1137032	     56750	80008d16	34035573	csrrwi	x10,mscratch,6	 x10=0x00000016
        1137052	     56751	80008d1a	8221	c.srli	x12,0x8	 x12:0x00000000 x12=0x00000000
        1137072	     56752	80008d1c	9c26	c.add	x24,x9	 x24:0x00000000  x9:0xfffe38be x24=0xfffe38be
        1137092	     56753	80008d1e	00a3aa33	slt	x20,x7,x10	  x7:0x00000000 x10:0x00000016 x20=0x00000001
        1137312	     56764	80008d22	01a37bb3	and	x23,x6,x26	  x6:0x00000000 x26:0x00000000 x23=0x00000000
        1137452	     56771	80008d26	83da3513	sltiu	x10,x20,-1987	 x20:0x00000001 x10=0x00000001
        1137472	     56772	80008d2a	34021273	csrrw	x4,mscratch,x4	  x4:0xd0a00000  x4=0x00000006
        1137512	     56774	80008d2e	03ce2c33	mulhsu	x24,x28,x28	 x28:0xfffff947 x28:0xfffff947 x24=0xfffff947
        1137532	     56775	80008d32	00520663	beq	x4,x5,80008d3e	  x4:0x00000006  x5:0xffffffff
        1137652	     56781	80008d36	00618d63	beq	x3,x6,80008d50	  x3:0x00000000  x6:0x00000000
        1137972	     56797	80008d50	8ecd	c.or	x13,x11	 x13:0x00000000 x11:0x00000000 x13=0x00000000
        1137992	     56798	80008d52	051f1563	bne	x30,x17,80008d9c	 x30:0x49144d0a x17:0x00000000
        1138652	     56831	80008d9c	02a93fb3	mulhu	x31,x18,x10	 x18:0x80021de8 x10:0x00000001 x31=0x00000000
        1138852	     56841	80008da0	8de1	c.and	x11,x8	 x11:0x00000000  x8:0xffffffff x11=0x00000000
        1138872	     56842	80008da2	6596e113	ori	x2,x13,1625	 x13:0x00000000  x2=0x00000659
        1138892	     56843	80008da6	00de0533	add	x10,x28,x13	 x28:0xfffff947 x13:0x00000000 x10=0xfffff947
        1139072	     56852	80008daa	83503093	sltiu	x1,x0,-1995	  x0:0x00000000  x1=0x00000001
        1139092	     56853	80008dae	03be0e33	mul	x28,x28,x27	 x28:0xfffff947 x27:0x00000000 x28=0x00000000
        1139212	     56859	80008db2	6458a413	slti	x8,x17,1605	 x17:0x00000000  x8=0x00000001
        1139232	     56860	80008db6	0592	c.slli	x11,0x4	 x11:0x00000000 x11=0x00000000
        1139252	     56861	80008db8	01ad79b3	and	x19,x26,x26	 x26:0x00000000 x26:0x00000000 x19=0x00000000
        1139272	     56862	80008dbc	60fd8d13	addi	x26,x27,1551	 x27:0x00000000 x26=0x0000060f
        1139532	     56875	80008dc0	46ed2c93	slti	x25,x26,1134	 x26:0x0000060f x25=0x00000000
        1139692	     56883	80008dc4	ec89	c.bnez	x9,80008dde	  x9:0xfffe38be
        1140032	     56900	80008dde	004d1ab3	sll	x21,x26,x4	 x26:0x0000060f  x4:0x00000006 x21=0x000183c0
        1140212	     56909	80008de2	340dd473	csrrwi	x8,mscratch,27	  x8=0xd0a00000
        1140232	     56910	80008de6	055e	c.slli	x10,0x17	 x10:0xfffff947 x10=0xa3800000
        1140312	     56914	80008de8	8ea5	c.xor	x13,x9	 x13:0x00000000  x9:0xfffe38be x13=0xfffe38be
        1140332	     56915	80008dea	91368493	addi	x9,x13,-1773	 x13:0xfffe38be  x9=0xfffe31d1
        1140432	     56920	80008dee	00c61b93	slli	x23,x12,0xc	 x12:0x00000000 x23=0x00000000
        1140452	     56921	80008df2	983e3093	sltiu	x1,x28,-1661	 x28:0x00000000  x1=0x00000001
        1140872	     56942	80008df6	00f609b3	add	x19,x12,x15	 x12:0x00000000 x15:0xfffffff7 x19=0xfffffff7
        1140892	     56943	80008dfa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1140912	     56944	80008dfc	8cd5	c.or	x9,x13	  x9:0xfffe31d1 x13:0xfffe38be  x9=0xfffe39ff
        1140972	     56947	80008dfe	00d24663	blt	x4,x13,80008e0a	  x4:0x00000006 x13:0xfffe38be
        1140992	     56948	80008e02	01bb0433	add	x8,x22,x27	 x22:0x00000017 x27:0x00000000  x8=0x00000017
        1141052	     56951	80008e06	00165e13	srli	x28,x12,0x1	 x12:0x00000000 x28=0x00000000
        1141192	     56958	80008e0a	cf424db7	lui	x27,0xcf424	 x27=0xcf424000
        1141632	     56980	80008e0e	020894b3	mulh	x9,x17,x0	 x17:0x00000000  x0:0x00000000  x9=0x00000000
        1142032	     57000	80008e12	45487a93	andi	x21,x16,1108	 x16:0x00000000 x21=0x00000000
        1142052	     57001	80008e16	02529b63	bne	x5,x5,80008e4c	  x5:0xffffffff  x5:0xffffffff
        1142212	     57009	80008e1a	02f89ab3	mulh	x21,x17,x15	 x17:0x00000000 x15:0xfffffff7 x21=0x00000000
        1142232	     57010	80008e1e	0351	c.addi	x6,20	  x6:0x00000000  x6=0x00000014
        1142252	     57011	80008e20	34007af3	csrrci	x21,mscratch,0	 x21=0x0000001b
        1142272	     57012	80008e24	01f26263	bltu	x4,x31,80008e28	  x4:0x00000006 x31:0x00000000
        1142292	     57013	80008e28	01e44ab3	xor	x21,x8,x30	  x8:0x00000017 x30:0x49144d0a x21=0x49144d1d
        1142332	     57015	80008e2c	0038ed63	bltu	x17,x3,80008e46	 x17:0x00000000  x3:0x00000000
        1142352	     57016	80008e30	11fd	c.addi	x3,-1	  x3:0x00000000  x3=0xffffffff
        1142372	     57017	80008e32	0177d193	srli	x3,x15,0x17	 x15:0xfffffff7  x3=0x000001ff
        1142392	     57018	80008e36	6ae3fd13	andi	x26,x7,1710	  x7:0x00000000 x26=0x00000000
        1142412	     57019	80008e3a	e1a9	c.bnez	x11,80008e7c	 x11:0x00000000
        1142552	     57026	80008e3c	01d7a1b3	slt	x3,x15,x29	 x15:0xfffffff7 x29:0x80025ce4  x3=0x00000000
        1142792	     57038	80008e40	024327b3	mulhsu	x15,x6,x4	  x6:0x00000014  x4:0x00000006 x15=0x00000000
        1142812	     57039	80008e44	8ff9	c.and	x15,x14	 x15:0x00000000 x14:0x00000009 x15=0x00000000
        1142832	     57040	80008e46	1a7d	c.addi	x20,-1	 x20:0x00000001 x20=0x00000000
        1143572	     57077	80008e48	0282c3b3	div	x7,x5,x8	  x5:0xffffffff  x8:0x00000017  x7=0x00000000
        1143592	     57078	80008e4c	2a93fa17	auipc	x20,0x2a93f	 x20=0xaa947e4c
        1143612	     57079	80008e50	009bbfb3	sltu	x31,x23,x9	 x23:0x00000000  x9:0x00000000 x31=0x00000000
        1143632	     57080	80008e54	8ff5	c.and	x15,x13	 x15:0x00000000 x13:0xfffe38be x15=0x00000000
        1143652	     57081	80008e56	88e6	c.mv	x17,x25	  x0:0x00000000 x25:0x00000000 x17=0x00000000
        1143672	     57082	80008e58	013f1bb3	sll	x23,x30,x19	 x30:0x49144d0a x19:0xfffffff7 x23=0x85000000
        1143692	     57083	80008e5c	340d7ff3	csrrci	x31,mscratch,26	 x31=0x0000001b
        1143852	     57091	80008e60	007e5293	srli	x5,x28,0x7	 x28:0x00000000  x5=0x00000000
        1143872	     57092	80008e64	8509	c.srai	x10,0x2	 x10:0xa3800000 x10=0xe8e00000
        1143912	     57094	80008e66	9f186537	lui	x10,0x9f186	 x10=0x9f186000
        1143932	     57095	80008e6a	01d4ab33	slt	x22,x9,x29	  x9:0x00000000 x29:0x80025ce4 x22=0x00000000
        1143952	     57096	80008e6e	8ead	c.xor	x13,x11	 x13:0xfffe38be x11:0x00000000 x13=0xfffe38be
        1143972	     57097	80008e70	34072873	csrrs	x16,mscratch,x14	 x14:0x00000009 x16=0x00000001
        1144372	     57117	80008e74	bd593013	sltiu	x0,x18,-1067	 x18:0x80021de8  x0=0x00000000
        1145112	     57154	80008e78	03395e33	divu	x28,x18,x19	 x18:0x80021de8 x19:0xfffffff7 x28=0x00000000
        1145132	     57155	80008e7c	717d	c.addi16sp	x2,-16	  x2:0x00000659  x2=0x00000649
        1145212	     57159	80008e7e	00e6ae33	slt	x28,x13,x14	 x13:0xfffe38be x14:0x00000009 x28=0x00000001
        1145632	     57180	80008e82	01f65a13	srli	x20,x12,0x1f	 x12:0x00000000 x20=0x00000000
        1145652	     57181	80008e86	c805	c.beqz	x8,80008eb6	  x8:0x00000017
        1146052	     57201	80008e88	00a6a333	slt	x6,x13,x10	 x13:0xfffe38be x10:0x9f186000  x6=0x00000000
        1146072	     57202	80008e8c	0000100f	fence.i	
        1146332	     57215	80008e90	8505	c.srai	x10,0x1	 x10:0x9f186000 x10=0xcf8c3000
        1146352	     57216	80008e92	9afd	c.andi	x13,-1	 x13:0xfffe38be x13=0xfffe38be
        1146392	     57218	80008e94	03dd1e33	mulh	x28,x26,x29	 x26:0x00000000 x29:0x80025ce4 x28=0x00000000
        1146472	     57222	80008e98	01146d33	or	x26,x8,x17	  x8:0x00000017 x17:0x00000000 x26=0x00000017
        1147452	     57271	80008e9c	030ae033	rem	x0,x21,x16	 x21:0x49144d1d x16:0x00000001  x0=0x00000000
        1147472	     57272	80008ea0	00553f33	sltu	x30,x10,x5	 x10:0xcf8c3000  x5:0x00000000 x30=0x00000000
        1147492	     57273	80008ea4	c289	c.beqz	x13,80008ea6	 x13:0xfffe38be
        1147512	     57274	80008ea6	00547b63	bgeu	x8,x5,80008ebc	  x8:0x00000017  x5:0x00000000
        1147592	     57278	80008ebc	64e9	c.lui	x9,0x1a	  x9=0x0001a000
        1147612	     57279	80008ebe	008c	c.addi4spn	x11,x2,64	 x11=0x00000689
        1147652	     57281	80008ec0	038b1333	mulh	x6,x22,x24	 x22:0x00000000 x24:0xfffff947  x6=0x00000000
        1147812	     57289	80008ec4	8ee5	c.and	x13,x9	 x13:0xfffe38be  x9:0x0001a000 x13=0x00002000
        1147832	     57290	80008ec6	c499	c.beqz	x9,80008ed4	  x9:0x0001a000
        1147912	     57294	80008ec8	340a5373	csrrwi	x6,mscratch,20	  x6=0x00000009
        1147932	     57295	80008ecc	ecfa3a37	lui	x20,0xecfa3	 x20=0xecfa3000
        1147952	     57296	80008ed0	340413f3	csrrw	x7,mscratch,x8	  x8:0x00000017  x7=0x00000014
        1147972	     57297	80008ed4	51fd	c.li	x3,-1	  x3=0xffffffff
        1147992	     57298	80008ed6	891d	c.andi	x10,7	 x10:0xcf8c3000 x10=0x00000000
        1148012	     57299	80008ed8	05ee	c.slli	x11,0x1b	 x11:0x00000689 x11=0x48000000
        1148412	     57319	80008eda	00a17763	bgeu	x2,x10,80008ee8	  x2:0x00000649 x10:0x00000000
        1148692	     57333	80008ee8	f2e94337	lui	x6,0xf2e94	  x6=0xf2e94000
        1148712	     57334	80008eec	340196f3	csrrw	x13,mscratch,x3	  x3:0xffffffff x13=0x00000017
        1148732	     57335	80008ef0	01fed263	bge	x29,x31,80008ef4	 x29:0x80025ce4 x31:0x0000001b
        1148912	     57344	80008ef4	0382f263	bgeu	x5,x24,80008f18	  x5:0x00000000 x24:0xfffff947
        1148932	     57345	80008ef8	e660c793	xori	x15,x1,-410	  x1:0x00000001 x15=0xfffffe67
        1149752	     57386	80008efc	03457e33	remu	x28,x10,x20	 x10:0x00000000 x20:0xecfa3000 x28=0x00000000
        1149772	     57387	80008f00	340065f3	csrrsi	x11,mscratch,0	 x11=0xffffffff
        1150512	     57424	80008f04	0217d1b3	divu	x3,x15,x1	 x15:0xfffffe67  x1:0x00000001  x3=0xfffffe67
        1150532	     57425	80008f08	027b1363	bne	x22,x7,80008f2e	 x22:0x00000000  x7:0x00000014
        1150692	     57433	80008f2e	613d	c.addi16sp	x2,480	  x2:0x00000649  x2=0x00000829
        1150712	     57434	80008f30	0ff0000f	fence	iorw,iorw	
        1150832	     57440	80008f34	0f6d	c.addi	x30,27	 x30:0x00000000 x30=0x0000001b
        1151252	     57461	80008f36	21090513	addi	x10,x18,528	 x18:0x80021de8 x10=0x80021ff8
        1151272	     57462	80008f3a	8cfd	c.and	x9,x15	  x9:0x0001a000 x15:0xfffffe67  x9=0x0001a000
        1151412	     57469	80008f3c	01ea65b3	or	x11,x20,x30	 x20:0xecfa3000 x30:0x0000001b x11=0xecfa301b
        1151832	     57490	80008f40	01988633	add	x12,x17,x25	 x17:0x00000000 x25:0x00000000 x12=0x00000000
        1151932	     57495	80008f44	8ef9	c.and	x13,x14	 x13:0x00000017 x14:0x00000009 x13=0x00000001
        1151952	     57496	80008f46	53fd	c.li	x7,-1	  x7=0xffffffff
        1151972	     57497	80008f48	0096b233	sltu	x4,x13,x9	 x13:0x00000001  x9:0x0001a000  x4=0x00000001
        1151992	     57498	80008f4c	039b6d63	bltu	x22,x25,80008f86	 x22:0x00000000 x25:0x00000000
        1152012	     57499	80008f50	01935833	srl	x16,x6,x25	  x6:0xf2e94000 x25:0x00000000 x16=0xf2e94000
        1152032	     57500	80008f54	8ad1	c.andi	x13,20	 x13:0x00000001 x13=0x00000000
        1152052	     57501	80008f56	8299	c.srli	x13,0x6	 x13:0x00000000 x13=0x00000000
        1152392	     57518	80008f58	34091f73	csrrw	x30,mscratch,x18	 x18:0x80021de8 x30=0xffffffff
        1152412	     57519	80008f5c	0ff0000f	fence	iorw,iorw	
        1152492	     57523	80008f60	340553f3	csrrwi	x7,mscratch,10	  x7=0x80021de8
        1152512	     57524	80008f64	40e1dab3	sra	x21,x3,x14	  x3:0xfffffe67 x14:0x00000009 x21=0xffffffff
        1152532	     57525	80008f68	01625c63	bge	x4,x22,80008f80	  x4:0x00000001 x22:0x00000000
        1153152	     57556	80008f80	0152ef63	bltu	x5,x21,80008f9e	  x5:0x00000000 x21:0xffffffff
        1153492	     57573	80008f9e	018e	c.slli	x3,0x3	  x3:0xfffffe67  x3=0xfffff338
        1153532	     57575	80008fa0	8a95	c.andi	x13,5	 x13:0x00000000 x13=0x00000000
        1153692	     57583	80008fa2	00cd1813	slli	x16,x26,0xc	 x26:0x00000017 x16=0x00017000
        1153712	     57584	80008fa6	01a95763	bge	x18,x26,80008fb4	 x18:0x80021de8 x26:0x00000017
        1153752	     57586	80008faa	025440b3	div	x1,x8,x5	  x8:0x00000017  x5:0x00000000  x1=0xffffffff
        1153772	     57587	80008fae	8cd9	c.or	x9,x14	  x9:0x0001a000 x14:0x00000009  x9=0x0001a009
        1153952	     57596	80008fb0	00a19263	bne	x3,x10,80008fb4	  x3:0xfffff338 x10:0x80021ff8
        1154412	     57619	80008fb4	03ceeb33	rem	x22,x29,x28	 x29:0x80025ce4 x28:0x00000000 x22=0x80025ce4
        1154432	     57620	80008fb8	3406fd73	csrrci	x26,mscratch,13	 x26=0x0000000a
        1154452	     57621	80008fbc	14fd	c.addi	x9,-1	  x9:0x0001a009  x9=0x0001a008
        1154472	     57622	80008fbe	4575	c.li	x10,29	 x10=0x0000001d
        1154492	     57623	80008fc0	0120d013	srli	x0,x1,0x12	  x1:0xffffffff  x0=0x00000000
        1154512	     57624	80008fc4	021a	c.slli	x4,0x6	  x4:0x00000001  x4=0x00000040
        1155392	     57668	80008fc6	03b9f133	remu	x2,x19,x27	 x19:0xfffffff7 x27:0xcf424000  x2=0x30bdbff7
        1155412	     57669	80008fca	14ec6813	ori	x16,x24,334	 x24:0xfffff947 x16=0xfffff94f
        1155432	     57670	80008fce	0609	c.addi	x12,2	 x12:0x00000000 x12=0x00000002
        1155452	     57671	80008fd0	01b69c93	slli	x25,x13,0x1b	 x13:0x00000000 x25=0x00000000
        1155472	     57672	80008fd4	127d	c.addi	x4,-1	  x4:0x00000040  x4=0x0000003f
        1155492	     57673	80008fd6	0115ca33	xor	x20,x11,x17	 x11:0xecfa301b x17:0x00000000 x20=0xecfa301b
        1155512	     57674	80008fda	8cfd	c.and	x9,x15	  x9:0x0001a008 x15:0xfffffe67  x9=0x0001a000
        1155532	     57675	80008fdc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1155552	     57676	80008fde	82fd	c.srli	x13,0x1f	 x13:0x00000000 x13=0x00000000
        1155572	     57677	80008fe0	0172c033	xor	x0,x5,x23	  x5:0x00000000 x23:0x85000000  x0=0x00000000
        1155592	     57678	80008fe4	8de5	c.and	x11,x9	 x11:0xecfa301b  x9:0x0001a000 x11=0x00002000
        1156492	     57723	80008fe6	035a7c33	remu	x24,x20,x21	 x20:0xecfa301b x21:0xffffffff x24=0xecfa301b
        1156512	     57724	80008fea	41795093	srai	x1,x18,0x17	 x18:0x80021de8  x1=0xffffff00
        1156532	     57725	80008fee	c1b1	c.beqz	x11,80009032	 x11:0x00002000
        1156552	     57726	80008ff0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1156572	     57727	80008ff2	01af4263	blt	x30,x26,80008ff6	 x30:0xffffffff x26:0x0000000a
        1156632	     57730	80008ff6	013a3533	sltu	x10,x20,x19	 x20:0xecfa301b x19:0xfffffff7 x10=0x00000001
        1156652	     57731	80008ffa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1156672	     57732	80008ffc	3408f5f3	csrrci	x11,mscratch,17	 x11=0x00000002
        1156852	     57741	80009000	34059473	csrrw	x8,mscratch,x11	 x11:0x00000002  x8=0x00000002
        1157272	     57762	80009004	01775b13	srli	x22,x14,0x17	 x14:0x00000009 x22=0x00000000
        1157692	     57783	80009008	015e80b3	add	x1,x29,x21	 x29:0x80025ce4 x21:0xffffffff  x1=0x80025ce3
        1157712	     57784	8000900c	5789f613	andi	x12,x19,1400	 x19:0xfffffff7 x12=0x00000570
        1157912	     57794	80009010	ce89	c.beqz	x13,8000902a	 x13:0x00000000
        1158492	     57823	8000902a	40c4df13	srai	x30,x9,0xc	  x9:0x0001a000 x30=0x0000001a
        1158512	     57824	8000902e	003b0263	beq	x22,x3,80009032	 x22:0x00000000  x3:0xfffff338
        1158532	     57825	80009032	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1158552	     57826	80009034	101c	c.addi4spn	x15,x2,32	 x15=0x30bdc017
        1158672	     57832	80009036	340d1673	csrrw	x12,mscratch,x26	 x26:0x0000000a x12=0x00000002
        1158692	     57833	8000903a	8e41	c.or	x12,x8	 x12:0x00000002  x8:0x00000002 x12=0x00000002
        1158772	     57837	8000903c	340032f3	csrrc	x5,mscratch,x0	  x0:0x00000000  x5=0x0000000a
        1158792	     57838	80009040	008a5c93	srli	x25,x20,0x8	 x20:0xecfa301b x25=0x00ecfa30
        1158952	     57846	80009044	0575a397	auipc	x7,0x575a	  x7=0x85763044
        1159712	     57884	80009048	02f57133	remu	x2,x10,x15	 x10:0x00000001 x15:0x30bdc017  x2=0x00000001
        1159732	     57885	8000904c	0f120893	addi	x17,x4,241	  x4:0x0000003f x17=0x00000130
        1159772	     57887	80009050	02a11b33	mulh	x22,x2,x10	  x2:0x00000001 x10:0x00000001 x22=0x00000000
        1159792	     57888	80009054	05e9e463	bltu	x19,x30,8000909c	 x19:0xfffffff7 x30:0x0000001a
        1159812	     57889	80009058	00c474b3	and	x9,x8,x12	  x8:0x00000002 x12:0x00000002  x9=0x00000002
        1159852	     57891	8000905c	03ca40b3	div	x1,x20,x28	 x20:0xecfa301b x28:0x00000000  x1=0xffffffff
        1159952	     57896	80009060	01764663	blt	x12,x23,8000906c	 x12:0x00000002 x23:0x85000000
