Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         609046	     30350	80004e8a	d2d38193	addi	x3,x7,-723	  x7:0x80000000  x3=0x7ffffd2d
         609066	     30351	80004e8e	d22d4f93	xori	x31,x26,-734	 x26:0x3aa37ea0 x31=0xc55c8382
         609086	     30352	80004e92	e18d	c.bnez	x11,80004eb4	 x11:0x000170bd
         609846	     30390	80004eb4	340020f3	csrrs	x1,mscratch,x0	  x0:0x00000000  x1=0x00000000
         609926	     30394	80004eb8	8ffd	c.and	x15,x15	 x15:0x00000015 x15:0x00000015 x15=0x00000015
         609946	     30395	80004eba	ce99	c.beqz	x13,80004ed8	 x13:0x00002581
         609986	     30397	80004ebc	0ff0000f	fence	iorw,iorw	
         610366	     30416	80004ec0	024a0033	mul	x0,x20,x4	 x20:0x000160bd  x4:0x00000000  x0=0x00000000
         610486	     30422	80004ec4	00fb58b3	srl	x17,x22,x15	 x22:0x0000d000 x15:0x00000015 x17=0x00000000
         610906	     30443	80004ec8	0b62	c.slli	x22,0x18	 x22:0x0000d000 x22=0x00000000
         610926	     30444	80004eca	0d7e	c.slli	x26,0x1f	 x26:0x3aa37ea0 x26=0x00000000
         611046	     30450	80004ecc	1808	c.addi4spn	x10,x2,48	 x10=0x02000030
         611206	     30458	80004ece	03defe63	bgeu	x29,x29,80004f0a	 x29:0x00000000 x29:0x00000000
         611546	     30475	80004f0a	8e71	c.and	x12,x12	 x12:0x718cda60 x12:0x718cda60 x12=0x718cda60
         611966	     30496	80004f0c	8de1	c.and	x11,x8	 x11:0x000170bd  x8:0x80025ce4 x11=0x000050a4
         611986	     30497	80004f0e	98fd	c.andi	x9,-1	  x9:0xffff5800  x9=0xffff5800
         612006	     30498	80004f10	89d9	c.andi	x11,22	 x11:0x000050a4 x11=0x00000004
         612086	     30502	80004f12	0ff0000f	fence	iorw,iorw	
         612106	     30503	80004f16	ab21a393	slti	x7,x3,-1358	  x3:0x7ffffd2d  x7=0x00000000
         612186	     30507	80004f1a	00c98e33	add	x28,x19,x12	 x19:0x00000000 x12:0x718cda60 x28=0x718cda60
         612466	     30521	80004f1e	0178ceb3	xor	x29,x17,x23	 x17:0x00000000 x23:0x80021e28 x29=0x80021e28
         612546	     30525	80004f22	00660cb3	add	x25,x12,x6	 x12:0x718cda60  x6:0xffffc001 x25=0x718c9a61
         612746	     30535	80004f26	03340233	mul	x4,x8,x19	  x8:0x80025ce4 x19:0x00000000  x4=0x00000000
         612766	     30536	80004f2a	1e0c	c.addi4spn	x11,x2,816	 x11=0x02000330
         612846	     30540	80004f2c	40558e33	sub	x28,x11,x5	 x11:0x02000330  x5:0x00000000 x28=0x02000330
         612906	     30543	80004f30	89ad	c.andi	x11,11	 x11:0x02000330 x11=0x00000000
         612926	     30544	80004f32	517d	c.li	x2,-1	  x2=0xffffffff
         612986	     30547	80004f34	8afd	c.andi	x13,31	 x13:0x00002581 x13=0x00000001
         613006	     30548	80004f36	8f95	c.sub	x15,x13	 x15:0x00000015 x13:0x00000001 x15=0x00000014
         613026	     30549	80004f38	01a03eb3	sltu	x29,x0,x26	  x0:0x00000000 x26:0x00000000 x29=0x00000000
         613046	     30550	80004f3c	8dc5	c.or	x11,x9	 x11:0x00000000  x9:0xffff5800 x11=0xffff5800
         613786	     30587	80004f3e	026a6a33	rem	x20,x20,x6	 x20:0x000160bd  x6:0xffffc001 x20=0x000020c2
         613806	     30588	80004f42	0420c563	blt	x1,x2,80004f8c	  x1:0x00000000  x2:0xffffffff
         613826	     30589	80004f46	0002c733	xor	x14,x5,x0	  x5:0x00000000  x0:0x00000000 x14=0x00000000
         613846	     30590	80004f4a	41efd633	sra	x12,x31,x30	 x31:0xc55c8382 x30:0x00000015 x12=0xfffffe2a
         613866	     30591	80004f4e	01a89593	slli	x11,x17,0x1a	 x17:0x00000000 x11=0x00000000
         613906	     30593	80004f52	03adaf33	mulhsu	x30,x27,x26	 x27:0x00015000 x26:0x00000000 x30=0x00000000
         614346	     30615	80004f56	03336933	rem	x18,x6,x19	  x6:0xffffc001 x19:0x00000000 x18=0xffffc001
         614486	     30622	80004f5a	0ff0000f	fence	iorw,iorw	
         614506	     30623	80004f5e	8fa9	c.xor	x15,x10	 x15:0x00000014 x10:0x02000030 x15=0x02000024
         614906	     30643	80004f60	03410cb3	mul	x25,x2,x20	  x2:0xffffffff x20:0x000020c2 x25=0xffffdf3e
         615246	     30660	80004f64	003903b3	add	x7,x18,x3	 x18:0xffffc001  x3:0x7ffffd2d  x7=0x7fffbd2e
         615266	     30661	80004f68	00977763	bgeu	x14,x9,80004f76	 x14:0x00000000  x9:0xffff5800
         615286	     30662	80004f6c	340d3973	csrrc	x18,mscratch,x26	 x26:0x00000000 x18=0x00000000
         615306	     30663	80004f70	00e95713	srli	x14,x18,0xe	 x18:0x00000000 x14=0x00000000
         615326	     30664	80004f74	8329	c.srli	x14,0xa	 x14:0x00000000 x14=0x00000000
         615646	     30680	80004f76	01b36333	or	x6,x6,x27	  x6:0xffffc001 x27:0x00015000  x6=0xffffd001
         615826	     30689	80004f7a	34006ff3	csrrsi	x31,mscratch,0	 x31=0x00000000
         615946	     30695	80004f7e	0000100f	fence.i	
         616426	     30719	80004f82	85f5	c.srai	x11,0x1d	 x11:0x00000000 x11=0x00000000
         616846	     30740	80004f84	bb1a2493	slti	x9,x20,-1103	 x20:0x000020c2  x9=0x00000000
         616866	     30741	80004f88	01e63933	sltu	x18,x12,x30	 x12:0xfffffe2a x30:0x00000000 x18=0x00000000
         617286	     30762	80004f8c	4132ddb3	sra	x27,x5,x19	  x5:0x00000000 x19:0x00000000 x27=0x00000000
         617546	     30775	80004f90	3401f773	csrrci	x14,mscratch,3	 x14=0x00000000
         617726	     30784	80004f94	c25de293	ori	x5,x27,-987	 x27:0x00000000  x5=0xfffffc25
         617786	     30787	80004f98	025f1c33	mulh	x24,x30,x5	 x30:0x00000000  x5:0xfffffc25 x24=0x00000000
         618106	     30803	80004f9c	8a19	c.andi	x12,6	 x12:0xfffffe2a x12=0x00000002
         618126	     30804	80004f9e	340f9af3	csrrw	x21,mscratch,x31	 x31:0x00000000 x21=0x00000000
         618146	     30805	80004fa2	63a1	c.lui	x7,0x8	  x7=0x00008000
         618266	     30811	80004fa4	41ef5c33	sra	x24,x30,x30	 x30:0x00000000 x30:0x00000000 x24=0x00000000
         618446	     30820	80004fa8	928a	c.add	x5,x2	  x5:0xfffffc25  x2:0xffffffff  x5=0xfffffc24
         618466	     30821	80004faa	8a21	c.andi	x12,8	 x12:0x00000002 x12=0x00000000
         618866	     30841	80004fac	52db0f13	addi	x30,x22,1325	 x22:0x00000000 x30=0x0000052d
         618886	     30842	80004fb0	8eba	c.mv	x29,x14	  x0:0x00000000 x14:0x00000000 x29=0x00000000
         618906	     30843	80004fb2	340575f3	csrrci	x11,mscratch,10	 x11=0x00000000
         619046	     30850	80004fb6	0008fa63	bgeu	x17,x0,80004fca	 x17:0x00000000  x0:0x00000000
         619706	     30883	80004fca	41e3da93	srai	x21,x7,0x1e	  x7:0x00008000 x21=0x00000000
         619726	     30884	80004fce	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x00000000
         619746	     30885	80004fd2	d75dcf93	xori	x31,x27,-651	 x27:0x00000000 x31=0xfffffd75
         619766	     30886	80004fd6	8ed1	c.or	x13,x12	 x13:0x00000001 x12:0x00000000 x13=0x00000001
         620166	     30906	80004fd8	01cdb233	sltu	x4,x27,x28	 x27:0x00000000 x28:0x02000330  x4=0x00000001
         620406	     30918	80004fdc	717d	c.addi16sp	x2,-16	  x2:0xffffffff  x2=0xffffffef
         620426	     30919	80004fde	614d	c.addi16sp	x2,176	  x2:0xffffffef  x2=0x0000009f
         620446	     30920	80004fe0	00d9e633	or	x12,x19,x13	 x19:0x00000000 x13:0x00000001 x12=0x00000001
         620466	     30921	80004fe4	340bec73	csrrsi	x24,mscratch,23	 x24=0x00000000
         620486	     30922	80004fe8	03688463	beq	x17,x22,80005010	 x17:0x00000000 x22:0x00000000
         620626	     30929	80005010	01713eb3	sltu	x29,x2,x23	  x2:0x0000009f x23:0x80021e28 x29=0x00000001
         620926	     30944	80005014	197d	c.addi	x18,-1	 x18:0x00000000 x18=0xffffffff
         620946	     30945	80005016	41ab5a13	srai	x20,x22,0x1a	 x22:0x00000000 x20=0x00000000
         620966	     30946	8000501a	8e55	c.or	x12,x13	 x12:0x00000001 x13:0x00000001 x12=0x00000001
         620986	     30947	8000501c	02313193	sltiu	x3,x2,35	  x2:0x0000009f  x3=0x00000000
         621006	     30948	80005020	004d4733	xor	x14,x26,x4	 x26:0x00000000  x4:0x00000001 x14=0x00000001
         621346	     30965	80005024	5276a393	slti	x7,x13,1319	 x13:0x00000001  x7=0x00000001
         621386	     30967	80005028	02304e33	div	x28,x0,x3	  x0:0x00000000  x3:0x00000000 x28=0xffffffff
         621406	     30968	8000502c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         621446	     30970	8000502e	03fdb533	mulhu	x10,x27,x31	 x27:0x00000000 x31:0xfffffd75 x10=0x00000000
         621666	     30981	80005032	41c100b3	sub	x1,x2,x28	  x2:0x0000009f x28:0xffffffff  x1=0x000000a0
         621686	     30982	80005036	8ca9	c.xor	x9,x10	  x9:0x00000000 x10:0x00000000  x9=0x00000000
         621706	     30983	80005038	0183e4b3	or	x9,x7,x24	  x7:0x00000001 x24:0x00000000  x9=0x00000001
         621726	     30984	8000503c	979a	c.add	x15,x6	 x15:0x02000024  x6:0xffffd001 x15=0x01ffd025
         621826	     30989	8000503e	000d4cb3	xor	x25,x26,x0	 x26:0x00000000  x0:0x00000000 x25=0x00000000
         621846	     30990	80005042	00bd1793	slli	x15,x26,0xb	 x26:0x00000000 x15=0x00000000
         621926	     30994	80005046	41175913	srai	x18,x14,0x11	 x14:0x00000001 x18=0x00000000
         621946	     30995	8000504a	9de2	c.add	x27,x24	 x27:0x00000000 x24:0x00000000 x27=0x00000000
         622126	     31004	8000504c	0392ed63	bltu	x5,x25,80005086	  x5:0xfffffc24 x25:0x00000000
         622146	     31005	80005050	340dbf73	csrrc	x30,mscratch,x27	 x27:0x00000000 x30=0x00000017
         622266	     31011	80005054	034aecb3	rem	x25,x21,x20	 x21:0x00000000 x20:0x00000000 x25=0x00000000
         622286	     31012	80005058	ff6b7a13	andi	x20,x22,-10	 x22:0x00000000 x20=0x00000000
         622326	     31014	8000505c	03bd1933	mulh	x18,x26,x27	 x26:0x00000000 x27:0x00000000 x18=0x00000000
         622446	     31020	80005060	34002a73	csrrs	x20,mscratch,x0	  x0:0x00000000 x20=0x00000017
         622466	     31021	80005064	010c57b3	srl	x15,x24,x16	 x24:0x00000000 x16:0x80000000 x15=0x00000000
         622486	     31022	80005068	81c5	c.srli	x11,0x11	 x11:0x00000000 x11=0x00000000
         622906	     31043	8000506a	bb91b893	sltiu	x17,x3,-1095	  x3:0x00000000 x17=0x00000001
         622926	     31044	8000506e	03cd0b33	mul	x22,x26,x28	 x26:0x00000000 x28:0xffffffff x22=0x00000000
         622986	     31047	80005072	01d39f93	slli	x31,x7,0x1d	  x7:0x00000001 x31=0x20000000
         623726	     31084	80005076	03046fb3	rem	x31,x8,x16	  x8:0x80025ce4 x16:0x80000000 x31=0x80025ce4
         623766	     31086	8000507a	02e716b3	mulh	x13,x14,x14	 x14:0x00000001 x14:0x00000001 x13=0x00000000
         623786	     31087	8000507e	6129	c.addi16sp	x2,192	  x2:0x0000009f  x2=0x0000015f
         623806	     31088	80005080	c695	c.beqz	x13,800050ac	 x13:0x00000000
         624006	     31098	800050ac	340627f3	csrrs	x15,mscratch,x12	 x12:0x00000001 x15=0x00000017
         624046	     31100	800050b0	01161a33	sll	x20,x12,x17	 x12:0x00000001 x17:0x00000001 x20=0x00000002
         624466	     31121	800050b4	717d	c.addi16sp	x2,-16	  x2:0x0000015f  x2=0x0000014f
         624606	     31128	800050b6	340da173	csrrs	x2,mscratch,x27	 x27:0x00000000  x2=0x00000017
         624626	     31129	800050ba	8e75	c.and	x12,x13	 x12:0x00000001 x13:0x00000000 x12=0x00000000
         624966	     31146	800050bc	deef0cb7	lui	x25,0xdeef0	 x25=0xdeef0000
         624986	     31147	800050c0	9b7d	c.andi	x14,-1	 x14:0x00000001 x14=0x00000001
         625166	     31156	800050c2	00115263	bge	x2,x1,800050c6	  x2:0x00000017  x1:0x000000a0
         625186	     31157	800050c6	b801e313	ori	x6,x3,-1152	  x3:0x00000000  x6=0xfffffb80
         625206	     31158	800050ca	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
         625226	     31159	800050cc	0932	c.slli	x18,0xc	 x18:0x00000000 x18=0x00000000
         625246	     31160	800050ce	072a	c.slli	x14,0xa	 x14:0x00000001 x14=0x00000400
         625266	     31161	800050d0	026d1363	bne	x26,x6,800050f6	 x26:0x00000000  x6:0xfffffb80
         626106	     31203	800050f6	014e8cb3	add	x25,x29,x20	 x29:0x00000001 x20:0x00000002 x25=0x00000003
         626126	     31204	800050fa	8d89	c.sub	x11,x10	 x11:0x00000000 x10:0x00000000 x11=0x00000000
         626386	     31217	800050fc	958e	c.add	x11,x3	 x11:0x00000000  x3:0x00000000 x11=0x00000000
         626406	     31218	800050fe	c79d	c.beqz	x15,8000512c	 x15:0x00000017
         626426	     31219	80005100	8e29	c.xor	x12,x10	 x12:0x00000000 x10:0x00000000 x12=0x00000000
         626526	     31224	80005102	34002373	csrrs	x6,mscratch,x0	  x0:0x00000000  x6=0x00000017
         626546	     31225	80005106	01e27e63	bgeu	x4,x30,80005122	  x4:0x00000001 x30:0x00000017
         626566	     31226	8000510a	0000100f	fence.i	
         627406	     31268	8000510e	7937f913	andi	x18,x15,1939	 x15:0x00000017 x18=0x00000013
         627426	     31269	80005112	8611	c.srai	x12,0x4	 x12:0x00000000 x12=0x00000000
         628166	     31306	80005114	022c4333	div	x6,x24,x2	 x24:0x00000000  x2:0x00000017  x6=0x00000000
         628186	     31307	80005118	00aea3b3	slt	x7,x29,x10	 x29:0x00000001 x10:0x00000000  x7=0x00000000
         628206	     31308	8000511c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         628226	     31309	8000511e	340712f3	csrrw	x5,mscratch,x14	 x14:0x00000400  x5=0x00000017
         628246	     31310	80005122	4c25	c.li	x24,9	 x24=0x00000009
         628266	     31311	80005124	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         628286	     31312	80005126	01a3de33	srl	x28,x7,x26	  x7:0x00000000 x26:0x00000000 x28=0x00000000
         628306	     31313	8000512a	e205	c.bnez	x12,8000514a	 x12:0x00000000
         628346	     31315	8000512c	03c727b3	mulhsu	x15,x14,x28	 x14:0x00000400 x28:0x00000000 x15=0x00000000
         628426	     31319	80005130	07a2	c.slli	x15,0x8	 x15:0x00000000 x15=0x00000000
         628846	     31340	80005132	0ff0000f	fence	iorw,iorw	
         629266	     31361	80005136	e528aa93	slti	x21,x17,-430	 x17:0x00000001 x21=0x00000000
         629286	     31362	8000513a	137d	c.addi	x6,-1	  x6:0x00000000  x6=0xffffffff
         629306	     31363	8000513c	00fb93b3	sll	x7,x23,x15	 x23:0x80021e28 x15:0x00000000  x7=0x80021e28
         629326	     31364	80005140	98a6	c.add	x17,x9	 x17:0x00000001  x9:0x00000001 x17=0x00000002
         629346	     31365	80005142	86ae	c.mv	x13,x11	  x0:0x00000000 x11:0x00000000 x13=0x00000000
         629366	     31366	80005144	01f9fa33	and	x20,x19,x31	 x19:0x00000000 x31:0x80025ce4 x20=0x00000000
         629386	     31367	80005148	6165	c.addi16sp	x2,112	  x2:0x00000017  x2=0x00000087
         629406	     31368	8000514a	340064f3	csrrsi	x9,mscratch,0	  x9=0x00000400
         629426	     31369	8000514e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         629446	     31370	80005150	05d76163	bltu	x14,x29,80005192	 x14:0x00000400 x29:0x00000001
         629486	     31372	80005154	03f6acb3	mulhsu	x25,x13,x31	 x13:0x00000000 x31:0x80025ce4 x25=0x00000000
         629506	     31373	80005158	5229c093	xori	x1,x19,1314	 x19:0x00000000  x1=0x00000522
         629886	     31392	8000515c	41365993	srai	x19,x12,0x13	 x12:0x00000000 x19=0x00000000
         630306	     31413	80005160	02e30533	mul	x10,x6,x14	  x6:0xffffffff x14:0x00000400 x10=0xfffffc00
         630426	     31419	80005164	4a19	c.li	x20,6	 x20=0x00000006
         630506	     31423	80005166	01023fb3	sltu	x31,x4,x16	  x4:0x00000001 x16:0x80000000 x31=0x00000001
         630526	     31424	8000516a	01105f13	srli	x30,x0,0x11	  x0:0x00000000 x30=0x00000000
         630546	     31425	8000516e	0196a0b3	slt	x1,x13,x25	 x13:0x00000000 x25:0x00000000  x1=0x00000000
         630566	     31426	80005172	02479363	bne	x15,x4,80005198	 x15:0x00000000  x4:0x00000001
         641226	     31959	80005198	00cafeb3	and	x29,x21,x12	 x21:0x00000000 x12:0x00000000 x29=0x00000000
         641246	     31960	8000519c	85e9	c.srai	x11,0x1a	 x11:0x00000000 x11=0x00000000
         641266	     31961	8000519e	00c6dc63	bge	x13,x12,800051b6	 x13:0x00000000 x12:0x00000000
         641826	     31989	800051b6	78e80893	addi	x17,x16,1934	 x16:0x80000000 x17=0x8000078e
         641846	     31990	800051ba	e3b1	c.bnez	x15,800051fe	 x15:0x00000000
         642086	     32002	800051bc	51eee913	ori	x18,x29,1310	 x29:0x00000000 x18=0x0000051e
         642106	     32003	800051c0	8216	c.mv	x4,x5	  x0:0x00000000  x5:0x00000017  x4=0x00000017
         642186	     32007	800051c2	3c7c61b7	lui	x3,0x3c7c6	  x3=0x3c7c6000
         642386	     32017	800051c6	58b8a293	slti	x5,x17,1419	 x17:0x8000078e  x5=0x00000001
         642506	     32023	800051ca	340f2e73	csrrs	x28,mscratch,x30	 x30:0x00000000 x28=0x00000400
         642566	     32026	800051ce	01d37363	bgeu	x6,x29,800051d4	  x6:0xffffffff x29:0x00000000
         644086	     32102	800051d4	34059df3	csrrw	x27,mscratch,x11	 x11:0x00000000 x27=0x00000400
         644126	     32104	800051d8	00ed9a63	bne	x27,x14,800051ec	 x27:0x00000400 x14:0x00000400
         644146	     32105	800051dc	c685	c.beqz	x13,80005204	 x13:0x00000000
         644306	     32113	80005204	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
         644326	     32114	80005206	c691	c.beqz	x13,80005212	 x13:0x00000000
         645026	     32149	80005212	1d7d	c.addi	x26,-1	 x26:0x00000000 x26=0xffffffff
         645046	     32150	80005214	8e7d	c.and	x12,x15	 x12:0x00000000 x15:0x00000000 x12=0x00000000
         645066	     32151	80005216	006a4f33	xor	x30,x20,x6	 x20:0x00000006  x6:0xffffffff x30=0xfffffff9
         645086	     32152	8000521a	8225	c.srli	x12,0x9	 x12:0x00000000 x12=0x00000000
         645106	     32153	8000521c	8d71	c.and	x10,x12	 x10:0xfffffc00 x12:0x00000000 x10=0x00000000
         645126	     32154	8000521e	b5a74213	xori	x4,x14,-1190	 x14:0x00000400  x4=0xffffff5a
         645146	     32155	80005222	1798	c.addi4spn	x14,x2,992	 x14=0x00000467
         645526	     32174	80005224	41a685b3	sub	x11,x13,x26	 x13:0x00000000 x26:0xffffffff x11=0x00000001
         645786	     32187	80005228	7babf913	andi	x18,x23,1978	 x23:0x80021e28 x18=0x00000628
         645806	     32188	8000522c	00901533	sll	x10,x0,x9	  x0:0x00000000  x9:0x00000400 x10=0x00000000
         646226	     32209	80005230	8691	c.srai	x13,0x4	 x13:0x00000000 x13=0x00000000
         646446	     32220	80005232	03e39b33	mulh	x22,x7,x30	  x7:0x80021e28 x30:0xfffffff9 x22=0x00000003
         646846	     32240	80005236	01f576b3	and	x13,x10,x31	 x10:0x00000000 x31:0x00000001 x13=0x00000000
         646986	     32247	8000523a	340a7af3	csrrci	x21,mscratch,20	 x21=0x00000000
         647726	     32284	8000523e	02b64333	div	x6,x12,x11	 x12:0x00000000 x11:0x00000001  x6=0x00000000
         647746	     32285	80005242	01840a33	add	x20,x8,x24	  x8:0x80025ce4 x24:0x00000009 x20=0x80025ced
         647766	     32286	80005246	8319	c.srli	x14,0x6	 x14:0x00000467 x14=0x00000011
         647786	     32287	80005248	9f9e	c.add	x31,x7	 x31:0x00000001  x7:0x80021e28 x31=0x80021e29
         647826	     32289	8000524a	033b19b3	mulh	x19,x22,x19	 x22:0x00000003 x19:0x00000000 x19=0x00000000
         647846	     32290	8000524e	40c55c33	sra	x24,x10,x12	 x10:0x00000000 x12:0x00000000 x24=0x00000000
         647866	     32291	80005252	016a7363	bgeu	x20,x22,80005258	 x20:0x80025ced x22:0x00000003
         648786	     32337	80005258	8e41	c.or	x12,x8	 x12:0x00000000  x8:0x80025ce4 x12=0x80025ce4
         648886	     32342	8000525a	00e06b33	or	x22,x0,x14	  x0:0x00000000 x14:0x00000011 x22=0x00000011
         648986	     32347	8000525e	34003273	csrrc	x4,mscratch,x0	  x0:0x00000000  x4=0x00000000
         649006	     32348	80005262	018cf533	and	x10,x25,x24	 x25:0x00000000 x24:0x00000000 x10=0x00000000
         649026	     32349	80005266	0130cfb3	xor	x31,x1,x19	  x1:0x00000000 x19:0x00000000 x31=0x00000000
         649046	     32350	8000526a	c91d	c.beqz	x10,800052a0	 x10:0x00000000
         649706	     32383	800052a0	100c	c.addi4spn	x11,x2,32	 x11=0x000000a7
         649726	     32384	800052a2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         649746	     32385	800052a4	01242733	slt	x14,x8,x18	  x8:0x80025ce4 x18:0x00000628 x14=0x00000001
         650106	     32403	800052a8	02fd0963	beq	x26,x15,800052da	 x26:0xffffffff x15:0x00000000
         650206	     32408	800052ac	8ef9	c.and	x13,x14	 x13:0x00000000 x14:0x00000001 x13=0x00000000
         650406	     32418	800052ae	01831ab3	sll	x21,x6,x24	  x6:0x00000000 x24:0x00000000 x21=0x00000000
         650426	     32419	800052b2	8fe9	c.and	x15,x10	 x15:0x00000000 x10:0x00000000 x15=0x00000000
         650566	     32426	800052b4	34007173	csrrci	x2,mscratch,0	  x2=0x00000000
         650586	     32427	800052b8	0aa6	c.slli	x21,0x9	 x21:0x00000000 x21=0x00000000
         650606	     32428	800052ba	03861263	bne	x12,x24,800052de	 x12:0x80025ce4 x24:0x00000000
         651226	     32459	800052de	03cbac33	mulhsu	x24,x23,x28	 x23:0x80021e28 x28:0x00000400 x24=0xfffffe00
         651246	     32460	800052e2	fdc87393	andi	x7,x16,-36	 x16:0x80000000  x7=0x80000000
         651286	     32462	800052e6	03d468b3	rem	x17,x8,x29	  x8:0x80025ce4 x29:0x00000000 x17=0x80025ce4
         651446	     32470	800052ea	03186463	bltu	x16,x17,80005312	 x16:0x80000000 x17:0x80025ce4
         652766	     32536	80005312	009d22b3	slt	x5,x26,x9	 x26:0xffffffff  x9:0x00000400  x5=0x00000001
         652786	     32537	80005316	000795b3	sll	x11,x15,x0	 x15:0x00000000  x0:0x00000000 x11=0x00000000
         653526	     32574	8000531a	034de9b3	rem	x19,x27,x20	 x27:0x00000400 x20:0x80025ced x19=0x00000400
         653546	     32575	8000531e	8e05	c.sub	x12,x9	 x12:0x80025ce4  x9:0x00000400 x12=0x800258e4
         653566	     32576	80005320	340d5af3	csrrwi	x21,mscratch,26	 x21=0x00000000
         653606	     32578	80005324	030f21b3	mulhsu	x3,x30,x16	 x30:0xfffffff9 x16:0x80000000  x3=0xfffffffc
         653626	     32579	80005328	6135	c.addi16sp	x2,352	  x2:0x00000000  x2=0x00000160
         653846	     32590	8000532a	0000100f	fence.i	
         654126	     32604	8000532e	009a8233	add	x4,x21,x9	 x21:0x00000000  x9:0x00000400  x4=0x00000400
         655006	     32648	80005332	037f6933	rem	x18,x30,x23	 x30:0xfffffff9 x23:0x80021e28 x18=0xfffffff9
         655026	     32649	80005336	34003d73	csrrc	x26,mscratch,x0	  x0:0x00000000 x26=0x0000001a
         655066	     32651	8000533a	039672b3	remu	x5,x12,x25	 x12:0x800258e4 x25:0x00000000  x5=0x800258e4
         655086	     32652	8000533e	873d	c.srai	x14,0xf	 x14:0x00000001 x14=0x00000000
         655106	     32653	80005340	01fc51b3	srl	x3,x24,x31	 x24:0xfffffe00 x31:0x00000000  x3=0xfffffe00
         655126	     32654	80005344	815d	c.srli	x10,0x17	 x10:0x00000000 x10=0x00000000
         655166	     32656	80005346	02f73ab3	mulhu	x21,x14,x15	 x14:0x00000000 x15:0x00000000 x21=0x00000000
         655186	     32657	8000534a	5d9bba93	sltiu	x21,x23,1497	 x23:0x80021e28 x21=0x00000000
         655206	     32658	8000534e	8519	c.srai	x10,0x6	 x10:0x00000000 x10=0x00000000
         655226	     32659	80005350	9cc6	c.add	x25,x17	 x25:0x00000000 x17:0x80025ce4 x25=0x80025ce4
         655806	     32688	80005352	03b61fb3	mulh	x31,x12,x27	 x12:0x800258e4 x27:0x00000400 x31=0xfffffe00
         655846	     32690	80005356	3409d9f3	csrrwi	x19,mscratch,19	 x19=0x0000001a
         655946	     32695	8000535a	4034d593	srai	x11,x9,0x3	  x9:0x00000400 x11=0x00000080
         655966	     32696	8000535e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         656026	     32699	80005360	48d96593	ori	x11,x18,1165	 x18:0xfffffff9 x11=0xfffffffd
         656086	     32702	80005364	e885	c.bnez	x9,80005394	  x9:0x00000400
         656646	     32730	80005394	0e3d	c.addi	x28,15	 x28:0x00000400 x28=0x0000040f
         656666	     32731	80005396	01ed4c33	xor	x24,x26,x30	 x26:0x0000001a x30:0xfffffff9 x24=0xffffffe3
         656826	     32739	8000539a	012524b3	slt	x9,x10,x18	 x10:0x00000000 x18:0xfffffff9  x9=0x00000000
         657246	     32760	8000539e	02aa0633	mul	x12,x20,x10	 x20:0x80025ced x10:0x00000000 x12=0x00000000
         657266	     32761	800053a2	676d	c.lui	x14,0x1b	 x14=0x0001b000
         657446	     32770	800053a4	02c62133	mulhsu	x2,x12,x12	 x12:0x00000000 x12:0x00000000  x2=0x00000000
         657466	     32771	800053a8	027a08b3	mul	x17,x20,x7	 x20:0x80025ced  x7:0x80000000 x17=0x80000000
         657486	     32772	800053ac	a1d76613	ori	x12,x14,-1507	 x14:0x0001b000 x12=0xfffffa1d
         657586	     32777	800053b0	340a54f3	csrrwi	x9,mscratch,20	  x9=0x00000013
         657606	     32778	800053b4	340850f3	csrrwi	x1,mscratch,16	  x1=0x00000014
         657906	     32793	800053b8	34007ff3	csrrci	x31,mscratch,0	 x31=0x00000010
         658226	     32809	800053bc	8f09	c.sub	x14,x10	 x14:0x0001b000 x10:0x00000000 x14=0x0001b000
         658246	     32810	800053be	a8c26c13	ori	x24,x4,-1396	  x4:0x00000400 x24=0xfffffe8c
         659046	     32850	800053c2	03e34f33	div	x30,x6,x30	  x6:0x00000000 x30:0xfffffff9 x30=0x00000000
         659066	     32851	800053c6	017e8263	beq	x29,x23,800053ca	 x29:0x00000000 x23:0x80021e28
         659086	     32852	800053ca	9cce	c.add	x25,x19	 x25:0x80025ce4 x19:0x0000001a x25=0x80025cfe
         659106	     32853	800053cc	026a9b63	bne	x21,x6,80005402	 x21:0x00000000  x6:0x00000000
         659126	     32854	800053d0	0000100f	fence.i	
         659406	     32868	800053d4	5cd83d93	sltiu	x27,x16,1485	 x16:0x80000000 x27=0x00000000
         660526	     32924	800053d8	03424fb3	div	x31,x4,x20	  x4:0x00000400 x20:0x80025ced x31=0x00000000
         660546	     32925	800053dc	00e71f93	slli	x31,x14,0xe	 x14:0x0001b000 x31=0x6c000000
         660566	     32926	800053e0	0128dab3	srl	x21,x17,x18	 x17:0x80000000 x18:0xfffffff9 x21=0x00000040
