Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         681282	     33962	8000a188	00d12fb3	slt	x31,x2,x13	  x2:0xf2837000 x13:0x990ea03b x31=0x00000000
         681302	     33963	8000a18c	8c39	c.xor	x8,x14	  x8:0x80021e20 x14:0x00000000  x8=0x80021e20
         681322	     33964	8000a18e	86ad	c.srai	x13,0xb	 x13:0x990ea03b x13=0xfff321d4
         681342	     33965	8000a190	1afd	c.addi	x21,-1	 x21:0x00000001 x21=0x00000000
         681362	     33966	8000a192	011fe533	or	x10,x31,x17	 x31:0x00000000 x17:0x80025ce4 x10=0x80025ce4
         681462	     33971	8000a196	00efceb3	xor	x29,x31,x14	 x31:0x00000000 x14:0x00000000 x29=0x00000000
         681482	     33972	8000a19a	8ec1	c.or	x13,x8	 x13:0xfff321d4  x8:0x80021e20 x13=0xfff33ff4
         681522	     33974	8000a19c	bd446213	ori	x4,x8,-1068	  x8:0x80021e20  x4=0xfffffff4
         681922	     33994	8000a1a0	1a88	c.addi4spn	x10,x2,368	 x10=0xf2837170
         682002	     33998	8000a1a2	40855533	sra	x10,x10,x8	 x10:0xf2837170  x8:0x80021e20 x10=0xf2837170
         682142	     34005	8000a1a6	00b06663	bltu	x0,x11,8000a1b2	  x0:0x00000000 x11:0x0000003b
         682942	     34045	8000a1b2	0000100f	fence.i	
         683722	     34084	8000a1b6	0ca6f013	andi	x0,x13,202	 x13:0xfff33ff4  x0=0x00000000
         683742	     34085	8000a1ba	01b65963	bge	x12,x27,8000a1cc	 x12:0x00000000 x27:0xfffffaa1
         683922	     34094	8000a1cc	0994	c.addi4spn	x13,x2,208	 x13=0xf28370d0
         684022	     34099	8000a1ce	33b66113	ori	x2,x12,827	 x12:0x00000000  x2=0x0000033b
         684042	     34100	8000a1d2	717d	c.addi16sp	x2,-16	  x2:0x0000033b  x2=0x0000032b
         684102	     34103	8000a1d4	c615	c.beqz	x12,8000a200	 x12:0x00000000
         684362	     34116	8000a200	059e	c.slli	x11,0x7	 x11:0x0000003b x11=0x00001d80
         684462	     34121	8000a202	b7552237	lui	x4,0xb7552	  x4=0xb7552000
         684482	     34122	8000a206	40608933	sub	x18,x1,x6	  x1:0x00000000  x6:0xf5558283 x18=0x0aaa7d7d
         684502	     34123	8000a20a	8f25	c.xor	x14,x9	 x14:0x00000000  x9:0x80021e20 x14=0x80021e20
         684542	     34125	8000a20c	0339b9b3	mulhu	x19,x19,x19	 x19:0x00000000 x19:0x00000000 x19=0x00000000
         684562	     34126	8000a210	6d89	c.lui	x27,0x2	 x27=0x00002000
         684902	     34143	8000a212	34062a73	csrrs	x20,mscratch,x12	 x12:0x00000000 x20=0xfffffaa1
         685322	     34164	8000a216	00c456b3	srl	x13,x8,x12	  x8:0x80021e20 x12:0x00000000 x13=0x80021e20
         685342	     34165	8000a21a	020f9563	bne	x31,x0,8000a244	 x31:0x00000000  x0:0x00000000
         686422	     34219	8000a21e	02515633	divu	x12,x2,x5	  x2:0x0000032b  x5:0x00000010 x12=0x00000032
         686462	     34221	8000a222	039a13b3	mulh	x7,x20,x25	 x20:0xfffffaa1 x25:0x00000000  x7=0x00000000
         686482	     34222	8000a226	04f16063	bltu	x2,x15,8000a266	  x2:0x0000032b x15:0x00000000
         686502	     34223	8000a22a	41030233	sub	x4,x6,x16	  x6:0xf5558283 x16:0x53d83000  x4=0xa17d5283
         686542	     34225	8000a22e	02dd2bb3	mulhsu	x23,x26,x13	 x26:0xffffffff x13:0x80021e20 x23=0xffffffff
         686562	     34226	8000a232	3407fd73	csrrci	x26,mscratch,15	 x26=0xfffffaa1
         686582	     34227	8000a236	0add	c.addi	x21,23	 x21:0x00000000 x21=0x00000017
         686602	     34228	8000a238	34002c73	csrrs	x24,mscratch,x0	  x0:0x00000000 x24=0xfffffaa0
         686622	     34229	8000a23c	01029c13	slli	x24,x5,0x10	  x5:0x00000010 x24=0x00100000
         686642	     34230	8000a240	34033073	csrrc	x0,mscratch,x6	  x6:0xf5558283  x0=0x00000000
         686762	     34236	8000a244	34095b73	csrrwi	x22,mscratch,18	 x22=0x0aaa7820
         686782	     34237	8000a248	34006ff3	csrrsi	x31,mscratch,0	 x31=0x00000012
         686802	     34238	8000a24c	818d	c.srli	x11,0x3	 x11:0x00001d80 x11=0x000003b0
         687082	     34252	8000a24e	da4a8393	addi	x7,x21,-604	 x21:0x00000017  x7=0xfffffdbb
         687502	     34273	8000a252	340bd473	csrrwi	x8,mscratch,23	  x8=0x00000012
         687762	     34286	8000a256	41460033	sub	x0,x12,x20	 x12:0x00000032 x20:0xfffffaa1  x0=0x00000000
         688062	     34301	8000a25a	c58bb113	sltiu	x2,x23,-936	 x23:0xffffffff  x2=0x00000000
         688162	     34306	8000a25e	015763b3	or	x7,x14,x21	 x14:0x80021e20 x21:0x00000017  x7=0x80021e37
         688302	     34313	8000a262	88412393	slti	x7,x2,-1916	  x2:0x00000000  x7=0x00000000
         688722	     34334	8000a266	40e80033	sub	x0,x16,x14	 x16:0x53d83000 x14:0x80021e20  x0=0x00000000
         688742	     34335	8000a26a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         689142	     34355	8000a26c	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0x00000017
         689162	     34356	8000a270	00718463	beq	x3,x7,8000a278	  x3:0x00000017  x7:0x00000000
         689322	     34364	8000a274	b012e9b7	lui	x19,0xb012e	 x19=0xb012e000
         689342	     34365	8000a278	006cbb33	sltu	x22,x25,x6	 x25:0x00000000  x6:0xf5558283 x22=0x00000001
         689362	     34366	8000a27c	027a0333	mul	x6,x20,x7	 x20:0xfffffaa1  x7:0x00000000  x6=0x00000000
         689382	     34367	8000a280	01ffebb3	or	x23,x31,x31	 x31:0x00000012 x31:0x00000012 x23=0x00000012
         689542	     34375	8000a284	340170f3	csrrci	x1,mscratch,2	  x1=0x00000017
         698722	     34834	8000a288	34075873	csrrwi	x16,mscratch,14	 x16=0x00000015
         698742	     34835	8000a28c	8f2d	c.xor	x14,x11	 x14:0x80021e20 x11:0x000003b0 x14=0x80021d90
         698762	     34836	8000a28e	228d3f93	sltiu	x31,x26,552	 x26:0xfffffaa1 x31=0x00000000
         698782	     34837	8000a292	01f65e13	srli	x28,x12,0x1f	 x12:0x00000032 x28=0x00000000
         698802	     34838	8000a296	0ff0000f	fence	iorw,iorw	
         698822	     34839	8000a29a	83776e17	auipc	x28,0x83776	 x28=0x0378029a
         698842	     34840	8000a29e	93d6	c.add	x7,x21	  x7:0x00000000 x21:0x00000017  x7=0x00000017
         698862	     34841	8000a2a0	002325b3	slt	x11,x6,x2	  x6:0x00000000  x2:0x00000000 x11=0x00000000
         698882	     34842	8000a2a4	8d59	c.or	x10,x14	 x10:0xf2837170 x14:0x80021d90 x10=0xf2837df0
         699902	     34893	8000a2a6	02e16e33	rem	x28,x2,x14	  x2:0x00000000 x14:0x80021d90 x28=0x00000000
         699922	     34894	8000a2aa	8ac5	c.andi	x13,17	 x13:0x80021e20 x13=0x00000000
         699942	     34895	8000a2ac	9cba	c.add	x25,x14	 x25:0x00000000 x14:0x80021d90 x25=0x80021d90
         699962	     34896	8000a2ae	01d916b3	sll	x13,x18,x29	 x18:0x0aaa7d7d x29:0x00000000 x13=0x0aaa7d7d
         699982	     34897	8000a2b2	41985c93	srai	x25,x16,0x19	 x16:0x00000015 x25=0x00000000
         700002	     34898	8000a2b6	6165ba93	sltiu	x21,x11,1558	 x11:0x00000000 x21=0x00000001
         700022	     34899	8000a2ba	6965	c.lui	x18,0x19	 x18=0x00019000
         700042	     34900	8000a2bc	ee09	c.bnez	x12,8000a2d6	 x12:0x00000032
         701082	     34952	8000a2d6	0000100f	fence.i	
         701622	     34979	8000a2da	34002173	csrrs	x2,mscratch,x0	  x0:0x00000000  x2=0x0000000e
         702362	     35016	8000a2de	037cfcb3	remu	x25,x25,x23	 x25:0x00000000 x23:0x00000012 x25=0x00000000
         702382	     35017	8000a2e2	006063b3	or	x7,x0,x6	  x0:0x00000000  x6:0x00000000  x7=0x00000000
         702402	     35018	8000a2e6	1e80	c.addi4spn	x8,x2,880	  x8=0x0000037e
         702422	     35019	8000a2e8	aa6c4b93	xori	x23,x24,-1370	 x24:0x00100000 x23=0xffeffaa6
         702442	     35020	8000a2ec	008cc963	blt	x25,x8,8000a2fe	 x25:0x00000000  x8:0x0000037e
         702902	     35043	8000a2fe	8e75	c.and	x12,x13	 x12:0x00000032 x13:0x0aaa7d7d x12=0x00000030
         703322	     35064	8000a300	670d	c.lui	x14,0x3	 x14=0x00003000
         703342	     35065	8000a302	01549b33	sll	x22,x9,x21	  x9:0x80021e20 x21:0x00000001 x22=0x00043c40
         703362	     35066	8000a306	340aab73	csrrs	x22,mscratch,x21	 x21:0x00000001 x22=0x0000000e
         703382	     35067	8000a30a	9126	c.add	x2,x9	  x2:0x0000000e  x9:0x80021e20  x2=0x80021e2e
         703402	     35068	8000a30c	0ff0000f	fence	iorw,iorw	
         703582	     35077	8000a310	8e45	c.or	x12,x9	 x12:0x00000030  x9:0x80021e20 x12=0x80021e30
         703602	     35078	8000a312	000f05b3	add	x11,x30,x0	 x30:0x80021e1f  x0:0x00000000 x11=0x80021e1f
         703782	     35087	8000a316	40db5993	srai	x19,x22,0xd	 x22:0x0000000e x19=0x00000000
         703802	     35088	8000a31a	e109	c.bnez	x10,8000a31c	 x10:0xf2837df0
         704582	     35127	8000a31c	8d51	c.or	x10,x12	 x10:0xf2837df0 x12:0x80021e30 x10=0xf2837ff0
         704622	     35129	8000a31e	03021d33	mulh	x26,x4,x16	  x4:0xa17d5283 x16:0x00000015 x26=0xfffffff8
         705002	     35148	8000a322	0237cc63	blt	x15,x3,8000a35a	 x15:0x00000000  x3:0x00000017
         705502	     35173	8000a35a	d4fa0a97	auipc	x21,0xd4fa0	 x21=0x54faa35a
         705622	     35179	8000a35e	028b21b3	mulhsu	x3,x22,x8	 x22:0x0000000e  x8:0x0000037e  x3=0x00000000
         705642	     35180	8000a362	01755833	srl	x16,x10,x23	 x10:0xf2837ff0 x23:0xffeffaa6 x16=0x03ca0dff
         705762	     35186	8000a366	034cb1b3	mulhu	x3,x25,x20	 x25:0x00000000 x20:0xfffffaa1  x3=0x00000000
         705782	     35187	8000a36a	8df5	c.and	x11,x13	 x11:0x80021e1f x13:0x0aaa7d7d x11=0x00021c1d
         706002	     35198	8000a36c	9a7d	c.andi	x12,-1	 x12:0x80021e30 x12=0x80021e30
         706022	     35199	8000a36e	8de9	c.and	x11,x10	 x11:0x00021c1d x10:0xf2837ff0 x11=0x00021c10
         706402	     35218	8000a370	340071f3	csrrci	x3,mscratch,0	  x3=0x0000000f
         706422	     35219	8000a374	340e75f3	csrrci	x11,mscratch,28	 x11=0x0000000f
         706442	     35220	8000a378	02a20063	beq	x4,x10,8000a398	  x4:0xa17d5283 x10:0xf2837ff0
         706462	     35221	8000a37c	340c6ff3	csrrsi	x31,mscratch,24	 x31=0x00000003
         706502	     35223	8000a380	0278bab3	mulhu	x21,x17,x7	 x17:0x80025ce4  x7:0x00000000 x21=0x00000000
         706642	     35230	8000a384	8c69	c.and	x8,x10	  x8:0x0000037e x10:0xf2837ff0  x8=0x00000370
         706662	     35231	8000a386	b302cf93	xori	x31,x5,-1232	  x5:0x00000010 x31=0xfffffb20
         706682	     35232	8000a38a	567d	c.li	x12,-1	 x12=0xffffffff
         706702	     35233	8000a38c	c01d	c.beqz	x8,8000a3b2	  x8:0x00000370
         706762	     35236	8000a38e	340bec73	csrrsi	x24,mscratch,23	 x24=0x0000001b
         706782	     35237	8000a392	c705	c.beqz	x14,8000a3ba	 x14:0x00003000
         706962	     35246	8000a394	3404eff3	csrrsi	x31,mscratch,9	 x31=0x0000001f
         706982	     35247	8000a398	0718	c.addi4spn	x14,x2,896	 x14=0x800221ae
         707162	     35256	8000a39a	012d6b33	or	x22,x26,x18	 x26:0xfffffff8 x18:0x00019000 x22=0xfffffff8
         707182	     35257	8000a39e	9711bab7	lui	x21,0x9711b	 x21=0x9711b000
         707202	     35258	8000a3a2	81c9	c.srli	x11,0x12	 x11:0x0000000f x11=0x00000000
         707222	     35259	8000a3a4	e9598713	addi	x14,x19,-363	 x19:0x00000000 x14=0xfffffe95
         708342	     35315	8000a3a8	02e64333	div	x6,x12,x14	 x12:0xffffffff x14:0xfffffe95  x6=0x00000000
         708362	     35316	8000a3ac	c41d	c.beqz	x8,8000a3da	  x8:0x00000370
         708382	     35317	8000a3ae	008a3e33	sltu	x28,x20,x8	 x20:0xfffffaa1  x8:0x00000370 x28=0x00000000
         708402	     35318	8000a3b2	0ff0000f	fence	iorw,iorw	
         708422	     35319	8000a3b6	340d6673	csrrsi	x12,mscratch,26	 x12=0x0000001f
         708462	     35321	8000a3ba	41138c33	sub	x24,x7,x17	  x7:0x00000000 x17:0x80025ce4 x24=0x7ffda31c
         708482	     35322	8000a3be	00e57963	bgeu	x10,x14,8000a3d0	 x10:0xf2837ff0 x14:0xfffffe95
         708502	     35323	8000a3c2	01c2dcb3	srl	x25,x5,x28	  x5:0x00000010 x28:0x00000000 x25=0x00000010
         708522	     35324	8000a3c6	845d	c.srai	x8,0x17	  x8:0x00000370  x8=0x00000000
         708542	     35325	8000a3c8	8e56	c.mv	x28,x21	  x0:0x00000000 x21:0x9711b000 x28=0x9711b000
         708562	     35326	8000a3ca	82f9	c.srli	x13,0x1e	 x13:0x0aaa7d7d x13=0x00000000
         708902	     35343	8000a3cc	01fa	c.slli	x3,0x1e	  x3:0x0000000f  x3=0xc0000000
         708922	     35344	8000a3ce	8e41	c.or	x12,x8	 x12:0x0000001f  x8:0x00000000 x12=0x0000001f
         709222	     35359	8000a3d0	01c2dc63	bge	x5,x28,8000a3e8	  x5:0x00000010 x28:0x9711b000
         709422	     35369	8000a3e8	8289	c.srli	x13,0x2	 x13:0x00000000 x13=0x00000000
         709582	     35377	8000a3ea	03717c63	bgeu	x2,x23,8000a422	  x2:0x80021e2e x23:0xffeffaa6
         709602	     35378	8000a3ee	34083973	csrrc	x18,mscratch,x16	 x16:0x03ca0dff x18=0x0000001f
         709962	     35396	8000a3f2	00df1813	slli	x16,x30,0xd	 x30:0x80021e1f x16=0x43c3e000
         709982	     35397	8000a3f6	82a1	c.srli	x13,0x8	 x13:0x00000000 x13=0x00000000
         710002	     35398	8000a3f8	8e45	c.or	x12,x9	 x12:0x0000001f  x9:0x80021e20 x12=0x80021e3f
         710142	     35405	8000a3fa	002fe263	bltu	x31,x2,8000a3fe	 x31:0x0000001f  x2:0x80021e2e
         710262	     35411	8000a3fe	0153b533	sltu	x10,x7,x21	  x7:0x00000000 x21:0x9711b000 x10=0x00000001
         710282	     35412	8000a402	00403333	sltu	x6,x0,x4	  x0:0x00000000  x4:0xa17d5283  x6=0x00000001
         710382	     35417	8000a406	02f59b63	bne	x11,x15,8000a43c	 x11:0x00000000 x15:0x00000000
         710762	     35436	8000a40a	02d2df33	divu	x30,x5,x13	  x5:0x00000010 x13:0x00000000 x30=0xffffffff
         710782	     35437	8000a40e	e609	c.bnez	x12,8000a418	 x12:0x80021e3f
         712282	     35512	8000a418	0ff0000f	fence	iorw,iorw	
         712302	     35513	8000a41c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         712322	     35514	8000a41e	340f15f3	csrrw	x11,mscratch,x30	 x30:0xffffffff x11=0x00000000
         712342	     35515	8000a422	01c41bb3	sll	x23,x8,x28	  x8:0x00000000 x28:0x9711b000 x23=0x00000000
         712622	     35529	8000a426	0ff0000f	fence	iorw,iorw	
         712642	     35530	8000a42a	40875f33	sra	x30,x14,x8	 x14:0xfffffe95  x8:0x00000000 x30=0xfffffe95
         712662	     35531	8000a42e	827d	c.srli	x12,0x1f	 x12:0x80021e3f x12=0x00000001
         712682	     35532	8000a430	005c2a33	slt	x20,x24,x5	 x24:0x7ffda31c  x5:0x00000010 x20=0x00000000
         712702	     35533	8000a434	01e2db13	srli	x22,x5,0x1e	  x5:0x00000010 x22=0x00000000
         713102	     35553	8000a438	017330b3	sltu	x1,x6,x23	  x6:0x00000001 x23:0x00000000  x1=0x00000000
         713182	     35557	8000a43c	00fc89b3	add	x19,x25,x15	 x25:0x00000010 x15:0x00000000 x19=0x00000010
         713402	     35568	8000a440	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         713422	     35569	8000a442	02470cb3	mul	x25,x14,x4	 x14:0xfffffe95  x4:0xa17d5283 x25=0x034c003f
         713442	     35570	8000a446	00419f33	sll	x30,x3,x4	  x3:0xc0000000  x4:0xa17d5283 x30=0x00000000
         713542	     35575	8000a44a	0321c563	blt	x3,x18,8000a474	  x3:0xc0000000 x18:0x0000001f
         713902	     35593	8000a474	016d0c63	beq	x26,x22,8000a48c	 x26:0xfffffff8 x22:0x00000000
         714302	     35613	8000a478	02dcea63	bltu	x25,x13,8000a4ac	 x25:0x034c003f x13:0x00000000
         714322	     35614	8000a47c	0343c363	blt	x7,x20,8000a4a2	  x7:0x00000000 x20:0x00000000
         714522	     35624	8000a480	8eb1	c.xor	x13,x12	 x13:0x00000000 x12:0x00000001 x13=0x00000001
         714562	     35626	8000a482	025aea63	bltu	x21,x5,8000a4b6	 x21:0x9711b000  x5:0x00000010
         714582	     35627	8000a486	991e	c.add	x18,x7	 x18:0x0000001f  x7:0x00000000 x18=0x0000001f
         714982	     35647	8000a488	d17632b7	lui	x5,0xd1763	  x5=0xd1763000
         715082	     35652	8000a48c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         715102	     35653	8000a48e	5feac613	xori	x12,x21,1534	 x21:0x9711b000 x12=0x9711b5fe
         715122	     35654	8000a492	9b7d	c.andi	x14,-1	 x14:0xfffffe95 x14=0xfffffe95
         715482	     35672	8000a494	0ff0000f	fence	iorw,iorw	
         715502	     35673	8000a498	11fd	c.addi	x3,-1	  x3:0xc0000000  x3=0xbfffffff
         715522	     35674	8000a49a	34007873	csrrci	x16,mscratch,0	 x16=0xffffffff
         715542	     35675	8000a49e	00c27863	bgeu	x4,x12,8000a4ae	  x4:0xa17d5283 x12:0x9711b5fe
         716022	     35699	8000a4ae	03635d33	divu	x26,x6,x22	  x6:0x00000001 x22:0x00000000 x26=0xffffffff
         716202	     35708	8000a4b2	84dfa393	slti	x7,x31,-1971	 x31:0x0000001f  x7=0x00000000
         716422	     35719	8000a4b6	340fa973	csrrs	x18,mscratch,x31	 x31:0x0000001f x18=0xffffffff
         716442	     35720	8000a4ba	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         716602	     35728	8000a4bc	e915	c.bnez	x10,8000a4f0	 x10:0x00000001
         717322	     35764	8000a4f0	8465	c.srai	x8,0x19	  x8:0x00000000  x8=0x00000000
         717342	     35765	8000a4f2	00aea333	slt	x6,x29,x10	 x29:0x00000000 x10:0x00000001  x6=0x00000001
         717362	     35766	8000a4f6	8dd9	c.or	x11,x14	 x11:0x00000000 x14:0xfffffe95 x11=0xfffffe95
         718422	     35819	8000a4f8	0398ccb3	div	x25,x17,x25	 x17:0x80025ce4 x25:0x034c003f x25=0xffffffda
         718442	     35820	8000a4fc	0000100f	fence.i	
         718522	     35824	8000a500	340ff673	csrrci	x12,mscratch,31	 x12=0xffffffff
         718542	     35825	8000a504	00beac33	slt	x24,x29,x11	 x29:0x00000000 x11:0xfffffe95 x24=0x00000000
         718562	     35826	8000a508	0041e3b3	or	x7,x3,x4	  x3:0xbfffffff  x4:0xa17d5283  x7=0xbfffffff
         718682	     35832	8000a50c	8e69	c.and	x12,x10	 x12:0xffffffff x10:0x00000001 x12=0x00000001
         719062	     35851	8000a50e	019d7733	and	x14,x26,x25	 x26:0xffffffff x25:0xffffffda x14=0xffffffda
         719082	     35852	8000a512	8c59	c.or	x8,x14	  x8:0x00000000 x14:0xffffffda  x8=0xffffffda
         719102	     35853	8000a514	8de1	c.and	x11,x8	 x11:0xfffffe95  x8:0xffffffda x11=0xfffffe90
         719122	     35854	8000a516	406eddb3	sra	x27,x29,x6	 x29:0x00000000  x6:0x00000001 x27=0x00000000
         719282	     35862	8000a51a	01b53033	sltu	x0,x10,x27	 x10:0x00000001 x27:0x00000000  x0=0x00000000
         719302	     35863	8000a51e	02fbd363	bge	x23,x15,8000a544	 x23:0x00000000 x15:0x00000000
         720342	     35915	8000a544	0120f2b3	and	x5,x1,x18	  x1:0x00000000 x18:0xffffffff  x5=0x00000000
         720362	     35916	8000a548	ea89	c.bnez	x13,8000a55a	 x13:0x00000001
         720982	     35947	8000a55a	36b1e393	ori	x7,x3,875	  x3:0xbfffffff  x7=0xbfffffff
         721142	     35955	8000a55e	03d17163	bgeu	x2,x29,8000a580	  x2:0x80021e2e x29:0x00000000
         721562	     35976	8000a580	003c96b3	sll	x13,x25,x3	 x25:0xffffffda  x3:0xbfffffff x13=0x00000000
         721622	     35979	8000a584	d99d2393	slti	x7,x26,-615	 x26:0xffffffff  x7=0x00000000
         721642	     35980	8000a588	2dee4f13	xori	x30,x28,734	 x28:0x9711b000 x30=0x9711b2de
         721662	     35981	8000a58c	05fd	c.addi	x11,31	 x11:0xfffffe90 x11=0xfffffeaf
         721682	     35982	8000a58e	34035673	csrrwi	x12,mscratch,6	 x12=0xffffffe0
         721842	     35990	8000a592	020e0c33	mul	x24,x28,x0	 x28:0x9711b000  x0:0x00000000 x24=0x00000000
         721862	     35991	8000a596	0a92	c.slli	x21,0x4	 x21:0x9711b000 x21=0x711b0000
         722222	     36009	8000a598	0001deb3	srl	x29,x3,x0	  x3:0xbfffffff  x0:0x00000000 x29=0xbfffffff
         722242	     36010	8000a59c	00d9	c.addi	x1,22	  x1:0x00000000  x1=0x00000016
         722262	     36011	8000a59e	00b6f763	bgeu	x13,x11,8000a5ac	 x13:0x00000000 x11:0xfffffeaf
         722642	     36030	8000a5a2	6850ae13	slti	x28,x1,1669	  x1:0x00000016 x28=0x00000001
         722662	     36031	8000a5a6	00bb1f13	slli	x30,x22,0xb	 x22:0x00000000 x30=0x00000000
         722682	     36032	8000a5aa	c58d	c.beqz	x11,8000a5d4	 x11:0xfffffeaf
         722802	     36038	8000a5ac	0000100f	fence.i	
         723802	     36088	8000a5b0	41f45393	srai	x7,x8,0x1f	  x8:0xffffffda  x7=0xffffffff
         724222	     36109	8000a5b4	01330433	add	x8,x6,x19	  x6:0x00000001 x19:0x00000010  x8=0x00000011
         724422	     36119	8000a5b8	1f18	c.addi4spn	x14,x2,944	 x14=0x800221de
         724522	     36124	8000a5ba	001ca033	slt	x0,x25,x1	 x25:0xffffffda  x1:0x00000016  x0=0x00000000
         724962	     36146	8000a5be	02b01ab3	mulh	x21,x0,x11	  x0:0x00000000 x11:0xfffffeaf x21=0x00000000
         725702	     36183	8000a5c2	024166b3	rem	x13,x2,x4	  x2:0x80021e2e  x4:0xa17d5283 x13=0xde84cbab
         725742	     36185	8000a5c6	02f25633	divu	x12,x4,x15	  x4:0xa17d5283 x15:0x00000000 x12=0xffffffff
         725762	     36186	8000a5ca	01cf2933	slt	x18,x30,x28	 x30:0x00000000 x28:0x00000001 x18=0x00000001
         725782	     36187	8000a5ce	09d2	c.slli	x19,0x14	 x19:0x00000010 x19=0x01000000
         725822	     36189	8000a5d0	03ff39b3	mulhu	x19,x30,x31	 x30:0x00000000 x31:0x0000001f x19=0x00000000
         725842	     36190	8000a5d4	01a64b33	xor	x22,x12,x26	 x12:0xffffffff x26:0xffffffff x22=0x00000000
         726082	     36202	8000a5d8	9cbe	c.add	x25,x15	 x25:0xffffffda x15:0x00000000 x25=0xffffffda
         726102	     36203	8000a5da	00ffce33	xor	x28,x31,x15	 x31:0x0000001f x15:0x00000000 x28=0x0000001f
         726122	     36204	8000a5de	8f71	c.and	x14,x12	 x14:0x800221de x12:0xffffffff x14=0x800221de
         726142	     36205	8000a5e0	1290	c.addi4spn	x12,x2,352	 x12=0x80021f8e
         726202	     36208	8000a5e2	0036ee33	or	x28,x13,x3	 x13:0xde84cbab  x3:0xbfffffff x28=0xffffffff
         726502	     36223	8000a5e6	003c3db3	sltu	x27,x24,x3	 x24:0x00000000  x3:0xbfffffff x27=0x00000001
         726622	     36229	8000a5ea	025fdeb3	divu	x29,x31,x5	 x31:0x0000001f  x5:0x00000000 x29=0xffffffff
         726642	     36230	8000a5ee	91d6	c.add	x3,x21	  x3:0xbfffffff x21:0x00000000  x3=0xbfffffff
         726662	     36231	8000a5f0	340c10f3	csrrw	x1,mscratch,x24	 x24:0x00000000  x1=0x00000006
         726682	     36232	8000a5f4	34003cf3	csrrc	x25,mscratch,x0	  x0:0x00000000 x25=0x00000000
         726842	     36240	8000a5f8	5d7d	c.li	x26,-1	 x26=0xffffffff
         726862	     36241	8000a5fa	8d39	c.xor	x10,x14	 x10:0x00000001 x14:0x800221de x10=0x800221df
         727022	     36249	8000a5fc	34003bf3	csrrc	x23,mscratch,x0	  x0:0x00000000 x23=0x00000000
         727182	     36257	8000a600	5d7d	c.li	x26,-1	 x26=0xffffffff
         727482	     36272	8000a602	34002073	csrrs	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         727502	     36273	8000a606	6f9d	c.lui	x31,0x7	 x31=0x00007000
         727622	     36279	8000a608	018cf633	and	x12,x25,x24	 x25:0x00000000 x24:0x00000000 x12=0x00000000
         727722	     36284	8000a60c	01ff4263	blt	x30,x31,8000a610	 x30:0x00000000 x31:0x00007000
         728002	     36298	8000a610	00741333	sll	x6,x8,x7	  x8:0x00000011  x7:0xffffffff  x6=0x80000000
         728042	     36300	8000a614	031d9db3	mulh	x27,x27,x17	 x27:0x00000001 x17:0x80025ce4 x27=0xffffffff
         728062	     36301	8000a618	934a	c.add	x6,x18	  x6:0x80000000 x18:0x00000001  x6=0x80000001
         728122	     36304	8000a61a	02898c63	beq	x19,x8,8000a652	 x19:0x00000000  x8:0x00000011
         728422	     36319	8000a61e	01f4b733	sltu	x14,x9,x31	  x9:0x80021e20 x31:0x00007000 x14=0x00000000
         728442	     36320	8000a622	8de1	c.and	x11,x8	 x11:0xfffffeaf  x8:0x00000011 x11=0x00000001
         728462	     36321	8000a624	34007a73	csrrci	x20,mscratch,0	 x20=0x00000000
         728862	     36341	8000a628	8f71	c.and	x14,x12	 x14:0x00000000 x12:0x00000000 x14=0x00000000
         728882	     36342	8000a62a	4052de93	srai	x29,x5,0x5	  x5:0x00000000 x29=0x00000000
         728922	     36344	8000a62e	03573db3	mulhu	x27,x14,x21	 x14:0x00000000 x21:0x00000000 x27=0x00000000
         728962	     36346	8000a632	0ff0000f	fence	iorw,iorw	
         728982	     36347	8000a636	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         729382	     36367	8000a638	8d31	c.xor	x10,x12	 x10:0x800221df x12:0x00000000 x10=0x800221df
         729402	     36368	8000a63a	8d65	c.and	x10,x9	 x10:0x800221df  x9:0x80021e20 x10=0x80020000
         729442	     36370	8000a63c	023ab9b3	mulhu	x19,x21,x3	 x21:0x00000000  x3:0xbfffffff x19=0x00000000
         729462	     36371	8000a640	831d	c.srli	x14,0x7	 x14:0x00000000 x14=0x00000000
         729482	     36372	8000a642	35e4f337	lui	x6,0x35e4f	  x6=0x35e4f000
         729542	     36375	8000a646	37413693	sltiu	x13,x2,884	  x2:0x80021e2e x13=0x00000000
         729562	     36376	8000a64a	6571	c.lui	x10,0x1c	 x10=0x0001c000
         729582	     36377	8000a64c	597d	c.li	x18,-1	 x18=0xffffffff
         729682	     36382	8000a64e	c90b0b13	addi	x22,x22,-880	 x22:0x00000000 x22=0xfffffc90
         729702	     36383	8000a652	022103b3	mul	x7,x2,x2	  x2:0x80021e2e  x2:0x80021e2e  x7=0x7c46d044
         729742	     36385	8000a656	00b71233	sll	x4,x14,x11	 x14:0x00000000 x11:0x00000001  x4=0x00000000
