Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         107830	      5289	80003786	032ef633	remu	x12,x29,x18	 x29:0xffffffe0 x18:0x00000000 x12=0xffffffe0
         108230	      5309	8000378a	8f772293	slti	x5,x14,-1801	 x14:0xf157229d  x5=0x00000001
         108290	      5312	8000378e	01b3e033	or	x0,x7,x27	  x7:0xffffffff x27:0x00000001  x0=0x00000000
         108330	      5314	80003792	03d63fb3	mulhu	x31,x12,x29	 x12:0xffffffe0 x29:0xffffffe0 x31=0xffffffc0
         108350	      5315	80003796	40a2d8b3	sra	x17,x5,x10	  x5:0x00000001 x10:0x00000110 x17=0x00000000
         108370	      5316	8000379a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         108390	      5317	8000379c	61d1	c.lui	x3,0x14	  x3=0x00014000
         108410	      5318	8000379e	93ea	c.add	x7,x26	  x7:0xffffffff x26:0xfffffdd0  x7=0xfffffdcf
         108470	      5321	800037a0	003bde93	srli	x29,x23,0x3	 x23:0x00000001 x29=0x00000000
         108790	      5337	800037a4	02754563	blt	x10,x7,800037ce	 x10:0x00000110  x7:0xfffffdcf
         108810	      5338	800037a8	adea0193	addi	x3,x20,-1314	 x20:0xffffffff  x3=0xfffffadd
         108830	      5339	800037ac	8e5d	c.or	x12,x15	 x12:0xffffffe0 x15:0x7ac08000 x12=0xffffffe0
         109570	      5376	800037ae	027644b3	div	x9,x12,x7	 x12:0xffffffe0  x7:0xfffffdcf  x9=0x00000000
         109590	      5377	800037b2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         109610	      5378	800037b4	03c48333	mul	x6,x9,x28	  x9:0x00000000 x28:0x00000061  x6=0x00000000
         109650	      5380	800037b8	028e2a33	mulhsu	x20,x28,x8	 x28:0x00000061  x8:0x00000000 x20=0x00000000
         109690	      5382	800037bc	0269fdb3	remu	x27,x19,x6	 x19:0x00000004  x6:0x00000000 x27=0x00000004
         109710	      5383	800037c0	e285	c.bnez	x13,800037e0	 x13:0x00000000
         109730	      5384	800037c2	41d38eb3	sub	x29,x7,x29	  x7:0xfffffdcf x29:0x00000000 x29=0xfffffdcf
         110850	      5440	800037c6	03bb57b3	divu	x15,x22,x27	 x22:0x00000000 x27:0x00000004 x15=0x00000000
         110870	      5441	800037ca	4188d493	srai	x9,x17,0x18	 x17:0x00000000  x9=0x00000000
         110890	      5442	800037ce	0000100f	fence.i	
         111150	      5455	800037d2	8e5d	c.or	x12,x15	 x12:0xffffffe0 x15:0x00000000 x12=0xffffffe0
         111230	      5459	800037d4	001fccb3	xor	x25,x31,x1	 x31:0xffffffc0  x1:0x00000008 x25=0xffffffc8
         111390	      5467	800037d8	01a3df63	bge	x7,x26,800037f6	  x7:0xfffffdcf x26:0xfffffdd0
         111430	      5469	800037dc	004968b3	or	x17,x18,x4	 x18:0x00000000  x4:0x80025ce4 x17=0x80025ce4
         111450	      5470	800037e0	01045333	srl	x6,x8,x16	  x8:0x00000000 x16:0xfffff916  x6=0x00000000
         111770	      5486	800037e4	3b3fc113	xori	x2,x31,947	 x31:0xffffffc0  x2=0xfffffc73
         111790	      5487	800037e8	651d	c.lui	x10,0x7	 x10=0x00007000
         111810	      5488	800037ea	8cf1	c.and	x9,x12	  x9:0x00000000 x12:0xffffffe0  x9=0x00000000
         111830	      5489	800037ec	8a8d	c.andi	x13,3	 x13:0x00000000 x13=0x00000000
         111850	      5490	800037ee	01eb5cb3	srl	x25,x22,x30	 x22:0x00000000 x30:0x00000014 x25=0x00000000
         111970	      5496	800037f2	340d3173	csrrc	x2,mscratch,x26	 x26:0xfffffdd0  x2=0xffffffe0
         112110	      5503	800037f6	3402b9f3	csrrc	x19,mscratch,x5	  x5:0x00000001 x19=0x00000220
         112130	      5504	800037fa	01bf6c63	bltu	x30,x27,80003812	 x30:0x00000014 x27:0x00000004
         112150	      5505	800037fe	9bfd	c.andi	x15,-1	 x15:0x00000000 x15=0x00000000
         112510	      5523	80003800	0070c763	blt	x1,x7,8000380e	  x1:0x00000008  x7:0xfffffdcf
         112690	      5532	80003804	5afd	c.li	x21,-1	 x21=0xffffffff
         112710	      5533	80003806	34011c73	csrrw	x24,mscratch,x2	  x2:0xffffffe0 x24=0x00000220
         112730	      5534	8000380a	0a2e	c.slli	x20,0xb	 x20:0x00000000 x20=0x00000000
         112750	      5535	8000380c	717d	c.addi16sp	x2,-16	  x2:0xffffffe0  x2=0xffffffd0
         112770	      5536	8000380e	0ff0000f	fence	iorw,iorw	
         113170	      5556	80003812	34006473	csrrsi	x8,mscratch,0	  x8=0xffffffe0
         113590	      5577	80003816	ff8c4313	xori	x6,x24,-8	 x24:0x00000220  x6=0xfffffdd8
         113610	      5578	8000381a	07ed	c.addi	x15,27	 x15:0x00000000 x15=0x0000001b
         113650	      5580	8000381c	8f9e	c.mv	x31,x7	  x0:0x00000000  x7:0xfffffdcf x31=0xfffffdcf
         113670	      5581	8000381e	0000100f	fence.i	
         113850	      5590	80003822	87fd	c.srai	x15,0x1f	 x15:0x0000001b x15=0x00000000
         113870	      5591	80003824	dec536b7	lui	x13,0xdec53	 x13=0xdec53000
         114070	      5601	80003828	025b0e63	beq	x22,x5,80003864	 x22:0x00000000  x5:0x00000001
         114090	      5602	8000382c	6f35	c.lui	x30,0xd	 x30=0x0000d000
         114110	      5603	8000382e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         114850	      5640	80003830	03394533	div	x10,x18,x19	 x18:0x00000000 x19:0x00000220 x10=0x00000000
         114870	      5641	80003834	4f44ac93	slti	x25,x9,1268	  x9:0x00000000 x25=0x00000001
         114950	      5645	80003838	00644d33	xor	x26,x8,x6	  x8:0xffffffe0  x6:0xfffffdd8 x26=0x00000238
         115110	      5653	8000383c	8e39	c.xor	x12,x14	 x12:0xffffffe0 x14:0xf157229d x12=0x0ea8dd7d
         115130	      5654	8000383e	8ee9	c.and	x13,x10	 x13:0xdec53000 x10:0x00000000 x13=0x00000000
         115190	      5657	80003840	0156ee63	bltu	x13,x21,8000385c	 x13:0x00000000 x21:0xffffffff
         115610	      5678	8000385c	015a	c.slli	x2,0x16	  x2:0xffffffd0  x2=0xf4000000
         115830	      5689	8000385e	fac47093	andi	x1,x8,-84	  x8:0xffffffe0  x1=0xffffffa0
         115850	      5690	80003862	6151	c.addi16sp	x2,272	  x2:0xf4000000  x2=0xf4000110
         115870	      5691	80003864	008d	c.addi	x1,3	  x1:0xffffffa0  x1=0xffffffa3
         115890	      5692	80003866	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         115910	      5693	80003868	3403ff73	csrrci	x30,mscratch,7	 x30=0xffffffe0
         116050	      5700	8000386c	8821	c.andi	x8,8	  x8:0xffffffe0  x8=0x00000000
         116070	      5701	8000386e	01669d93	slli	x27,x13,0x16	 x13:0x00000000 x27=0x00000000
         116090	      5702	80003872	340068f3	csrrsi	x17,mscratch,0	 x17=0xffffffe0
         116110	      5703	80003876	c895	c.beqz	x9,800038aa	  x9:0x00000000
         122570	      6026	800038aa	8471	c.srai	x8,0x1c	  x8:0x00000000  x8=0x00000000
         122590	      6027	800038ac	01c10833	add	x16,x2,x28	  x2:0xf4000110 x28:0x00000061 x16=0xf4000171
         122610	      6028	800038b0	340078f3	csrrci	x17,mscratch,0	 x17=0xffffffe0
         122630	      6029	800038b4	01856db3	or	x27,x10,x24	 x10:0x00000000 x24:0x00000220 x27=0x00000220
         122650	      6030	800038b8	00876533	or	x10,x14,x8	 x14:0xf157229d  x8:0x00000000 x10=0xf157229d
         122670	      6031	800038bc	147d	c.addi	x8,-1	  x8:0x00000000  x8=0xffffffff
         122710	      6033	800038be	340b56f3	csrrwi	x13,mscratch,22	 x13=0xffffffe0
         122730	      6034	800038c2	01671663	bne	x14,x22,800038ce	 x14:0xf157229d x22:0x00000000
         123730	      6084	800038ce	03d79a33	mulh	x20,x15,x29	 x15:0x00000000 x29:0xfffffdcf x20=0x00000000
         124070	      6101	800038d2	3acf6313	ori	x6,x30,940	 x30:0xffffffe0  x6=0xffffffec
         124090	      6102	800038d6	6475	c.lui	x8,0x1d	  x8=0x0001d000
         124110	      6103	800038d8	8159	c.srli	x10,0x16	 x10:0xf157229d x10=0x000003c5
         124130	      6104	800038da	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         124530	      6124	800038dc	024e1a33	mulh	x20,x28,x4	 x28:0x00000061  x4:0x80025ce4 x20=0xffffffcf
         124730	      6134	800038e0	0305bf33	mulhu	x30,x11,x16	 x11:0x80021e64 x16:0xf4000171 x30=0x7a0205af
         125130	      6154	800038e4	8105	c.srli	x10,0x1	 x10:0x000003c5 x10=0x000001e2
         125150	      6155	800038e6	8625	c.srai	x12,0x9	 x12:0x0ea8dd7d x12=0x0007546e
         125550	      6175	800038e8	007e5693	srli	x13,x28,0x7	 x28:0x00000061 x13=0x00000000
         125570	      6176	800038ec	0280	c.addi4spn	x8,x2,320	  x8=0xf4000250
         125590	      6177	800038ee	5e7d	c.li	x28,-1	 x28=0xffffffff
         125610	      6178	800038f0	80ec2613	slti	x12,x24,-2034	 x24:0x00000220 x12=0x00000000
         125630	      6179	800038f4	00aa1b93	slli	x23,x20,0xa	 x20:0xffffffcf x23=0xffff3c00
         125650	      6180	800038f8	00a51913	slli	x18,x10,0xa	 x10:0x000001e2 x18=0x00078800
         125670	      6181	800038fc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         125710	      6183	800038fe	43c47f13	andi	x30,x8,1084	  x8:0xf4000250 x30=0x00000010
         125890	      6192	80003902	023e24b3	mulhsu	x9,x28,x3	 x28:0xffffffff  x3:0xfffffadd  x9=0xffffffff
         125910	      6193	80003906	46f38db7	lui	x27,0x46f38	 x27=0x46f38000
         125930	      6194	8000390a	5e1fb193	sltiu	x3,x31,1505	 x31:0xfffffdcf  x3=0x00000000
         125990	      6197	8000390e	0339c263	blt	x19,x19,80003932	 x19:0x00000220 x19:0x00000220
         126010	      6198	80003912	8235	c.srli	x12,0xd	 x12:0x00000000 x12=0x00000000
         126030	      6199	80003914	b20ccc17	auipc	x24,0xb20cc	 x24=0x320cf914
         126430	      6219	80003918	8525	c.srai	x10,0x9	 x10:0x000001e2 x10=0x00000000
         126850	      6240	8000391a	03719d63	bne	x3,x23,80003954	  x3:0x00000000 x23:0xffff3c00
         128410	      6318	80003954	8255	c.srli	x12,0x15	 x12:0x00000000 x12=0x00000000
         128690	      6332	80003956	1f04e413	ori	x8,x9,496	  x9:0xffffffff  x8=0xffffffff
         128770	      6336	8000395a	34007bf3	csrrci	x23,mscratch,0	 x23=0x00000016
         129070	      6351	8000395e	01a97033	and	x0,x18,x26	 x18:0x00078800 x26:0x00000238  x0=0x00000000
         129090	      6352	80003962	8bee	c.mv	x23,x27	  x0:0x00000000 x27:0x46f38000 x23=0x46f38000
         129850	      6390	80003964	0272fc33	remu	x24,x5,x7	  x5:0x00000001  x7:0xfffffdcf x24=0x00000001
         129870	      6391	80003968	ab052c93	slti	x25,x10,-1360	 x10:0x00000000 x25=0x00000000
         130610	      6428	8000396c	02765ab3	divu	x21,x12,x7	 x12:0x00000000  x7:0xfffffdcf x21=0x00000000
         131350	      6465	80003970	03c65533	divu	x10,x12,x28	 x12:0x00000000 x28:0xffffffff x10=0x00000000
         131370	      6466	80003974	340b5b73	csrrwi	x22,mscratch,22	 x22=0x00000016
         131390	      6467	80003978	34007573	csrrci	x10,mscratch,0	 x10=0x00000016
         131410	      6468	8000397c	60bd	c.lui	x1,0xf	  x1=0x0000f000
         131430	      6469	8000397e	80a1	c.srli	x9,0x8	  x9:0xffffffff  x9=0x00ffffff
         131450	      6470	80003980	032e8633	mul	x12,x29,x18	 x29:0xfffffdcf x18:0x00078800 x12=0xef7ef800
         131470	      6471	80003984	03a4e063	bltu	x9,x26,800039a4	  x9:0x00ffffff x26:0x00000238
         131490	      6472	80003988	02a38cb3	mul	x25,x7,x10	  x7:0xfffffdcf x10:0x00000016 x25=0xffffcfca
         131510	      6473	8000398c	0079fd63	bgeu	x19,x7,800039a6	 x19:0x00000220  x7:0xfffffdcf
         131530	      6474	80003990	05901263	bne	x0,x25,800039d4	  x0:0x00000000 x25:0xffffcfca
         132030	      6499	800039d4	cbaa5a37	lui	x20,0xcbaa5	 x20=0xcbaa5000
         133190	      6557	800039d8	022461b3	rem	x3,x8,x2	  x8:0xffffffff  x2:0xf4000110  x3=0xffffffff
         133210	      6558	800039dc	9816	c.add	x16,x5	 x16:0xf4000171  x5:0x00000001 x16=0xf4000172
         133230	      6559	800039de	0000100f	fence.i	
         133690	      6582	800039e2	81739437	lui	x8,0x81739	  x8=0x81739000
         133710	      6583	800039e6	405d5393	srai	x7,x26,0x5	 x26:0x00000238  x7=0x00000011
         133730	      6584	800039ea	8f85	c.sub	x15,x9	 x15:0x00000000  x9:0x00ffffff x15=0xff000001
         133850	      6590	800039ec	9bfd	c.andi	x15,-1	 x15:0xff000001 x15=0xff000001
         134070	      6601	800039ee	255da097	auipc	x1,0x255da	  x1=0xa55dd9ee
         134090	      6602	800039f2	0f3d	c.addi	x30,15	 x30:0x00000010 x30=0x0000001f
         134830	      6639	800039f4	025dd833	divu	x16,x27,x5	 x27:0x46f38000  x5:0x00000001 x16=0x46f38000
         134850	      6640	800039f8	933d2d93	slti	x27,x26,-1741	 x26:0x00000238 x27=0x00000000
         134870	      6641	800039fc	00969c13	slli	x24,x13,0x9	 x13:0x00000000 x24=0x00000000
         134890	      6642	80003a00	00f7edb3	or	x27,x15,x15	 x15:0xff000001 x15:0xff000001 x27=0xff000001
         134930	      6644	80003a04	039f1533	mulh	x10,x30,x25	 x30:0x0000001f x25:0xffffcfca x10=0xffffffff
         134950	      6645	80003a08	0137b8b3	sltu	x17,x15,x19	 x15:0xff000001 x19:0x00000220 x17=0x00000000
         135010	      6648	80003a0c	34007373	csrrci	x6,mscratch,0	  x6=0x00000016
         135050	      6650	80003a10	340f39f3	csrrc	x19,mscratch,x30	 x30:0x0000001f x19=0x00000016
         135170	      6656	80003a14	00ef7533	and	x10,x30,x14	 x30:0x0000001f x14:0xf157229d x10=0x0000001d
         135190	      6657	80003a18	0090ce33	xor	x28,x1,x9	  x1:0xa55dd9ee  x9:0x00ffffff x28=0xa5a22611
         135250	      6660	80003a1c	4103d7b3	sra	x15,x7,x16	  x7:0x00000011 x16:0x46f38000 x15=0x00000011
         135350	      6665	80003a20	016a6db3	or	x27,x20,x22	 x20:0xcbaa5000 x22:0x00000016 x27=0xcbaa5016
         135370	      6666	80003a24	8fdd	c.or	x15,x15	 x15:0x00000011 x15:0x00000011 x15=0x00000011
         135390	      6667	80003a26	1a94	c.addi4spn	x13,x2,368	 x13=0xf4000280
         135410	      6668	80003a28	01c15433	srl	x8,x2,x28	  x2:0xf4000110 x28:0xa5a22611  x8=0x00007a00
         135450	      6670	80003a2c	02db9833	mulh	x16,x23,x13	 x23:0x46f38000 x13:0xf4000280 x16=0xfcac96b1
         135470	      6671	80003a30	00a9d963	bge	x19,x10,80003a42	 x19:0x00000016 x10:0x0000001d
         135850	      6690	80003a34	1c88	c.addi4spn	x10,x2,624	 x10=0xf4000380
         135930	      6694	80003a36	03aa3533	mulhu	x10,x20,x26	 x20:0xcbaa5000 x26:0x00000238 x10=0x000001c3
         136070	      6701	80003a3a	03cf00b3	mul	x1,x30,x28	 x30:0x0000001f x28:0xa5a22611  x1=0x0ea29c0f
         136090	      6702	80003a3e	41475a13	srai	x20,x14,0x14	 x14:0xf157229d x20=0xffffff15
         136110	      6703	80003a42	002788b3	add	x17,x15,x2	 x15:0x00000011  x2:0xf4000110 x17=0xf4000121
         136130	      6704	80003a46	405583b3	sub	x7,x11,x5	 x11:0x80021e64  x5:0x00000001  x7=0x80021e63
         136550	      6725	80003a4a	039a7763	bgeu	x20,x25,80003a78	 x20:0xffffff15 x25:0xffffcfca
         137070	      6751	80003a78	0d6cc093	xori	x1,x25,214	 x25:0xffffcfca  x1=0xffffcf1c
         137090	      6752	80003a7c	0a9c	c.addi4spn	x15,x2,336	 x15=0xf4000260
         137110	      6753	80003a7e	527f7993	andi	x19,x30,1319	 x30:0x0000001f x19=0x00000007
         137130	      6754	80003a82	018f6c63	bltu	x30,x24,80003a9a	 x30:0x0000001f x24:0x00000000
         137550	      6775	80003a86	556a6e13	ori	x28,x20,1366	 x20:0xffffff15 x28=0xffffff57
         137570	      6776	80003a8a	1284	c.addi4spn	x9,x2,352	  x9=0xf4000270
         137630	      6779	80003a8c	9fce	c.add	x31,x19	 x31:0xfffffdcf x19:0x00000007 x31=0xfffffdd6
         137650	      6780	80003a8e	4831	c.li	x16,12	 x16=0x0000000c
         137730	      6784	80003a90	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         137750	      6785	80003a92	34025173	csrrwi	x2,mscratch,4	  x2=0x00000000
         138170	      6806	80003a96	009bde13	srli	x28,x23,0x9	 x23:0x46f38000 x28=0x002379c0
         138190	      6807	80003a9a	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         138290	      6812	80003a9c	01bdc263	blt	x27,x27,80003aa0	 x27:0xcbaa5016 x27:0xcbaa5016
         138330	      6814	80003aa0	1516cc13	xori	x24,x13,337	 x13:0xf4000280 x24=0xf40003d1
         138350	      6815	80003aa4	66c1	c.lui	x13,0x10	 x13=0x00010000
         138650	      6830	80003aa6	40e35cb3	sra	x25,x6,x14	  x6:0x00000016 x14:0xf157229d x25=0x00000000
         139070	      6851	80003aaa	01361393	slli	x7,x12,0x13	 x12:0xef7ef800  x7=0xc0000000
         139090	      6852	80003aae	0c3e	c.slli	x24,0xf	 x24:0xf40003d1 x24=0x01e88000
         139130	      6854	80003ab0	03669d33	mulh	x26,x13,x22	 x13:0x00010000 x22:0x00000016 x26=0x00000000
         139150	      6855	80003ab4	020e8633	mul	x12,x29,x0	 x29:0xfffffdcf  x0:0x00000000 x12=0x00000000
         139170	      6856	80003ab8	340fd4f3	csrrwi	x9,mscratch,31	  x9=0x00000004
         139190	      6857	80003abc	0a94	c.addi4spn	x13,x2,336	 x13=0x00000140
         139790	      6887	80003abe	8da24113	xori	x2,x4,-1830	  x4:0x80025ce4  x2=0x7ffda43e
         139810	      6888	80003ac2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         139830	      6889	80003ac4	00d54963	blt	x10,x13,80003ad6	 x10:0x000001c3 x13:0x00000140
         139850	      6890	80003ac8	1508	c.addi4spn	x10,x2,672	 x10=0x7ffda6de
         139870	      6891	80003aca	8065	c.srli	x8,0x19	  x8:0x00007a00  x8=0x00000000
         139890	      6892	80003acc	6c79f613	andi	x12,x19,1735	 x19:0x00000007 x12=0x00000007
         139910	      6893	80003ad0	01a1f033	and	x0,x3,x26	  x3:0xffffffff x26:0x00000000  x0=0x00000000
         140030	      6899	80003ad4	80d9	c.srli	x9,0x16	  x9:0x00000004  x9=0x00000000
         140770	      6936	80003ad6	02b7ddb3	divu	x27,x15,x11	 x15:0xf4000260 x11:0x80021e64 x27=0x00000000
         140790	      6937	80003ada	34007473	csrrci	x8,mscratch,0	  x8=0x0000001f
