Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         103553	      5076	800026c4	b0378793	addi	x15,x15,-1277	 x15:0x00001000 x15=0x00000b03
         103573	      5077	800026c8	07a2	c.slli	x15,0x8	 x15:0x00000b03 x15=0x000b0300
         103593	      5078	800026ca	078d	c.addi	x15,3	 x15:0x000b0300 x15=0x000b0303
         103693	      5083	800026cc	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000b0303 PA:0x8ffffffc store:0x000b0303
         103713	      5084	800026ce	b03027f3	csrrs	x15,mhpmcounter3,x0	  x0:0x00000000 x15=0x000000d2
         103733	      5085	800026d2	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000000d2 PA:0x8ffffffc store:0x000000d2
         103753	      5086	800026d4	900005b7	lui	x11,0x90000	 x11=0x90000000
         103773	      5087	800026d8	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         103793	      5088	800026da	6785	c.lui	x15,0x1	 x15=0x00001000
         103813	      5089	800026dc	b8378793	addi	x15,x15,-1149	 x15:0x00001000 x15=0x00000b83
         103833	      5090	800026e0	07a2	c.slli	x15,0x8	 x15:0x00000b83 x15=0x000b8300
         103853	      5091	800026e2	078d	c.addi	x15,3	 x15:0x000b8300 x15=0x000b8303
         103913	      5094	800026e4	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000b8303 PA:0x8ffffffc store:0x000b8303
         104453	      5121	800026e6	b83027f3	csrrs	x15,mhpmcounter3h,x0	  x0:0x00000000 x15=0x00000000
         104673	      5132	800026ea	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00000000 PA:0x8ffffffc store:0x00000000
         104693	      5133	800026ec	900005b7	lui	x11,0x90000	 x11=0x90000000
         104933	      5145	800026f0	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         104953	      5146	800026f2	6785	c.lui	x15,0x1	 x15=0x00001000
         105013	      5149	800026f4	b0478793	addi	x15,x15,-1276	 x15:0x00001000 x15=0x00000b04
         105433	      5170	800026f8	07a2	c.slli	x15,0x8	 x15:0x00000b04 x15=0x000b0400
         105453	      5171	800026fa	078d	c.addi	x15,3	 x15:0x000b0400 x15=0x000b0403
         105973	      5197	800026fc	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000b0403 PA:0x8ffffffc store:0x000b0403
         105993	      5198	800026fe	b04027f3	csrrs	x15,mhpmcounter4,x0	  x0:0x00000000 x15=0x000009ea
         106053	      5201	80002702	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000009ea PA:0x8ffffffc store:0x000009ea
         106073	      5202	80002704	900005b7	lui	x11,0x90000	 x11=0x90000000
         106093	      5203	80002708	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         106113	      5204	8000270a	6785	c.lui	x15,0x1	 x15=0x00001000
         106213	      5209	8000270c	b8478793	addi	x15,x15,-1148	 x15:0x00001000 x15=0x00000b84
         106233	      5210	80002710	07a2	c.slli	x15,0x8	 x15:0x00000b84 x15=0x000b8400
         106253	      5211	80002712	078d	c.addi	x15,3	 x15:0x000b8400 x15=0x000b8403
         106413	      5219	80002714	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000b8403 PA:0x8ffffffc store:0x000b8403
         106433	      5220	80002716	b84027f3	csrrs	x15,mhpmcounter4h,x0	  x0:0x00000000 x15=0x00000000
         106613	      5229	8000271a	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00000000 PA:0x8ffffffc store:0x00000000
         106633	      5230	8000271c	900005b7	lui	x11,0x90000	 x11=0x90000000
         106653	      5231	80002720	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         106673	      5232	80002722	6785	c.lui	x15,0x1	 x15=0x00001000
         106693	      5233	80002724	b0578793	addi	x15,x15,-1275	 x15:0x00001000 x15=0x00000b05
         106893	      5243	80002728	07a2	c.slli	x15,0x8	 x15:0x00000b05 x15=0x000b0500
         106913	      5244	8000272a	078d	c.addi	x15,3	 x15:0x000b0500 x15=0x000b0503
         106973	      5247	8000272c	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000b0503 PA:0x8ffffffc store:0x000b0503
         106993	      5248	8000272e	b05027f3	csrrs	x15,mhpmcounter5,x0	  x0:0x00000000 x15=0x00000001
         107033	      5250	80002732	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00000001 PA:0x8ffffffc store:0x00000001
         107053	      5251	80002734	900005b7	lui	x11,0x90000	 x11=0x90000000
         107213	      5259	80002738	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         107233	      5260	8000273a	6785	c.lui	x15,0x1	 x15=0x00001000
         107253	      5261	8000273c	b8578793	addi	x15,x15,-1147	 x15:0x00001000 x15=0x00000b85
         107273	      5262	80002740	07a2	c.slli	x15,0x8	 x15:0x00000b85 x15=0x000b8500
         107293	      5263	80002742	078d	c.addi	x15,3	 x15:0x000b8500 x15=0x000b8503
         107733	      5285	80002744	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000b8503 PA:0x8ffffffc store:0x000b8503
         107753	      5286	80002746	b85027f3	csrrs	x15,mhpmcounter5h,x0	  x0:0x00000000 x15=0x00000000
         107993	      5298	8000274a	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00000000 PA:0x8ffffffc store:0x00000000
         108013	      5299	8000274c	900005b7	lui	x11,0x90000	 x11=0x90000000
         108033	      5300	80002750	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         108053	      5301	80002752	6785	c.lui	x15,0x1	 x15=0x00001000
         108073	      5302	80002754	b0678793	addi	x15,x15,-1274	 x15:0x00001000 x15=0x00000b06
         108093	      5303	80002758	07a2	c.slli	x15,0x8	 x15:0x00000b06 x15=0x000b0600
         108113	      5304	8000275a	078d	c.addi	x15,3	 x15:0x000b0600 x15=0x000b0603
         108313	      5314	8000275c	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000b0603 PA:0x8ffffffc store:0x000b0603
         108493	      5323	8000275e	b06027f3	csrrs	x15,mhpmcounter6,x0	  x0:0x00000000 x15=0x00000039
         108513	      5324	80002762	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00000039 PA:0x8ffffffc store:0x00000039
         108533	      5325	80002764	900005b7	lui	x11,0x90000	 x11=0x90000000
         108853	      5341	80002768	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         108873	      5342	8000276a	6785	c.lui	x15,0x1	 x15=0x00001000
         109213	      5359	8000276c	b8678793	addi	x15,x15,-1146	 x15:0x00001000 x15=0x00000b86
         109233	      5360	80002770	07a2	c.slli	x15,0x8	 x15:0x00000b86 x15=0x000b8600
         109253	      5361	80002772	078d	c.addi	x15,3	 x15:0x000b8600 x15=0x000b8603
         109493	      5373	80002774	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000b8603 PA:0x8ffffffc store:0x000b8603
         109773	      5387	80002776	b86027f3	csrrs	x15,mhpmcounter6h,x0	  x0:0x00000000 x15=0x00000000
         110013	      5399	8000277a	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00000000 PA:0x8ffffffc store:0x00000000
         110033	      5400	8000277c	900005b7	lui	x11,0x90000	 x11=0x90000000
         110053	      5401	80002780	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         110073	      5402	80002782	6785	c.lui	x15,0x1	 x15=0x00001000
         110093	      5403	80002784	b0778793	addi	x15,x15,-1273	 x15:0x00001000 x15=0x00000b07
         110373	      5417	80002788	07a2	c.slli	x15,0x8	 x15:0x00000b07 x15=0x000b0700
         110393	      5418	8000278a	078d	c.addi	x15,3	 x15:0x000b0700 x15=0x000b0703
         110453	      5421	8000278c	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000b0703 PA:0x8ffffffc store:0x000b0703
         110473	      5422	8000278e	b07027f3	csrrs	x15,mhpmcounter7,x0	  x0:0x00000000 x15=0x00000008
         110513	      5424	80002792	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00000008 PA:0x8ffffffc store:0x00000008
         110533	      5425	80002794	900005b7	lui	x11,0x90000	 x11=0x90000000
         110553	      5426	80002798	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         110573	      5427	8000279a	6785	c.lui	x15,0x1	 x15=0x00001000
         110773	      5437	8000279c	b8778793	addi	x15,x15,-1145	 x15:0x00001000 x15=0x00000b87
         110793	      5438	800027a0	07a2	c.slli	x15,0x8	 x15:0x00000b87 x15=0x000b8700
         110813	      5439	800027a2	078d	c.addi	x15,3	 x15:0x000b8700 x15=0x000b8703
         111073	      5452	800027a4	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000b8703 PA:0x8ffffffc store:0x000b8703
         111093	      5453	800027a6	b87027f3	csrrs	x15,mhpmcounter7h,x0	  x0:0x00000000 x15=0x00000000
         111153	      5456	800027aa	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00000000 PA:0x8ffffffc store:0x00000000
         111433	      5470	800027ac	900005b7	lui	x11,0x90000	 x11=0x90000000
         111713	      5484	800027b0	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         111733	      5485	800027b2	6785	c.lui	x15,0x1	 x15=0x00001000
         111753	      5486	800027b4	b0878793	addi	x15,x15,-1272	 x15:0x00001000 x15=0x00000b08
         111773	      5487	800027b8	07a2	c.slli	x15,0x8	 x15:0x00000b08 x15=0x000b0800
         111793	      5488	800027ba	078d	c.addi	x15,3	 x15:0x000b0800 x15=0x000b0803
         112053	      5501	800027bc	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000b0803 PA:0x8ffffffc store:0x000b0803
         112073	      5502	800027be	b08027f3	csrrs	x15,mhpmcounter8,x0	  x0:0x00000000 x15=0x00000020
         112533	      5525	800027c2	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00000020 PA:0x8ffffffc store:0x00000020
         112553	      5526	800027c4	900005b7	lui	x11,0x90000	 x11=0x90000000
         112573	      5527	800027c8	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         112593	      5528	800027ca	6785	c.lui	x15,0x1	 x15=0x00001000
         112713	      5534	800027cc	b8878793	addi	x15,x15,-1144	 x15:0x00001000 x15=0x00000b88
         112733	      5535	800027d0	07a2	c.slli	x15,0x8	 x15:0x00000b88 x15=0x000b8800
         112753	      5536	800027d2	078d	c.addi	x15,3	 x15:0x000b8800 x15=0x000b8803
         112813	      5539	800027d4	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000b8803 PA:0x8ffffffc store:0x000b8803
         113173	      5557	800027d6	b88027f3	csrrs	x15,mhpmcounter8h,x0	  x0:0x00000000 x15=0x00000000
         113533	      5575	800027da	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00000000 PA:0x8ffffffc store:0x00000000
         113553	      5576	800027dc	900005b7	lui	x11,0x90000	 x11=0x90000000
         113593	      5578	800027e0	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         113613	      5579	800027e2	6785	c.lui	x15,0x1	 x15=0x00001000
         113753	      5586	800027e4	b0978793	addi	x15,x15,-1271	 x15:0x00001000 x15=0x00000b09
         113773	      5587	800027e8	07a2	c.slli	x15,0x8	 x15:0x00000b09 x15=0x000b0900
         113793	      5588	800027ea	078d	c.addi	x15,3	 x15:0x000b0900 x15=0x000b0903
         113853	      5591	800027ec	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000b0903 PA:0x8ffffffc store:0x000b0903
         113873	      5592	800027ee	b09027f3	csrrs	x15,mhpmcounter9,x0	  x0:0x00000000 x15=0x00000010
         114173	      5607	800027f2	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00000010 PA:0x8ffffffc store:0x00000010
         114193	      5608	800027f4	900005b7	lui	x11,0x90000	 x11=0x90000000
         114213	      5609	800027f8	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         114233	      5610	800027fa	6785	c.lui	x15,0x1	 x15=0x00001000
         114253	      5611	800027fc	b8978793	addi	x15,x15,-1143	 x15:0x00001000 x15=0x00000b89
         114273	      5612	80002800	07a2	c.slli	x15,0x8	 x15:0x00000b89 x15=0x000b8900
         114293	      5613	80002802	078d	c.addi	x15,3	 x15:0x000b8900 x15=0x000b8903
         114573	      5627	80002804	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000b8903 PA:0x8ffffffc store:0x000b8903
         114593	      5628	80002806	b89027f3	csrrs	x15,mhpmcounter9h,x0	  x0:0x00000000 x15=0x00000000
         114873	      5642	8000280a	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00000000 PA:0x8ffffffc store:0x00000000
         114893	      5643	8000280c	900005b7	lui	x11,0x90000	 x11=0x90000000
         114913	      5644	80002810	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         114933	      5645	80002812	6785	c.lui	x15,0x1	 x15=0x00001000
         114953	      5646	80002814	b0a78793	addi	x15,x15,-1270	 x15:0x00001000 x15=0x00000b0a
         114973	      5647	80002818	07a2	c.slli	x15,0x8	 x15:0x00000b0a x15=0x000b0a00
         114993	      5648	8000281a	078d	c.addi	x15,3	 x15:0x000b0a00 x15=0x000b0a03
         115053	      5651	8000281c	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
         115073	      5652	8000281e	b0a027f3	csrrs	x15,mhpmcounter10,x0	  x0:0x00000000 x15=0x000000f3
         115213	      5659	80002822	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000000f3 PA:0x8ffffffc store:0x000000f3
         115233	      5660	80002824	900005b7	lui	x11,0x90000	 x11=0x90000000
         115253	      5661	80002828	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         115273	      5662	8000282a	6785	c.lui	x15,0x1	 x15=0x00001000
         115293	      5663	8000282c	b8a78793	addi	x15,x15,-1142	 x15:0x00001000 x15=0x00000b8a
         115313	      5664	80002830	07a2	c.slli	x15,0x8	 x15:0x00000b8a x15=0x000b8a00
         115333	      5665	80002832	078d	c.addi	x15,3	 x15:0x000b8a00 x15=0x000b8a03
         115593	      5678	80002834	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000b8a03 PA:0x8ffffffc store:0x000b8a03
         115613	      5679	80002836	b8a027f3	csrrs	x15,mhpmcounter10h,x0	  x0:0x00000000 x15=0x00000000
         115673	      5682	8000283a	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00000000 PA:0x8ffffffc store:0x00000000
         115693	      5683	8000283c	900005b7	lui	x11,0x90000	 x11=0x90000000
         115713	      5684	80002840	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         115733	      5685	80002842	6785	c.lui	x15,0x1	 x15=0x00001000
         115833	      5690	80002844	b0b78793	addi	x15,x15,-1269	 x15:0x00001000 x15=0x00000b0b
         116013	      5699	80002848	07a2	c.slli	x15,0x8	 x15:0x00000b0b x15=0x000b0b00
         116033	      5700	8000284a	078d	c.addi	x15,3	 x15:0x000b0b00 x15=0x000b0b03
         116633	      5730	8000284c	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000b0b03 PA:0x8ffffffc store:0x000b0b03
         116773	      5737	8000284e	b0b027f3	csrrs	x15,mhpmcounter11,x0	  x0:0x00000000 x15=0x0000000d
         116793	      5738	80002852	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x0000000d PA:0x8ffffffc store:0x0000000d
         116813	      5739	80002854	900005b7	lui	x11,0x90000	 x11=0x90000000
         117213	      5759	80002858	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         117233	      5760	8000285a	6785	c.lui	x15,0x1	 x15=0x00001000
         117393	      5768	8000285c	b8b78793	addi	x15,x15,-1141	 x15:0x00001000 x15=0x00000b8b
         117513	      5774	80002860	07a2	c.slli	x15,0x8	 x15:0x00000b8b x15=0x000b8b00
         117533	      5775	80002862	078d	c.addi	x15,3	 x15:0x000b8b00 x15=0x000b8b03
         117873	      5792	80002864	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000b8b03 PA:0x8ffffffc store:0x000b8b03
         117893	      5793	80002866	b8b027f3	csrrs	x15,mhpmcounter11h,x0	  x0:0x00000000 x15=0x00000000
         118013	      5799	8000286a	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00000000 PA:0x8ffffffc store:0x00000000
         118033	      5800	8000286c	900005b7	lui	x11,0x90000	 x11=0x90000000
         118053	      5801	80002870	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         118073	      5802	80002872	6785	c.lui	x15,0x1	 x15=0x00001000
         118213	      5809	80002874	b0c78793	addi	x15,x15,-1268	 x15:0x00001000 x15=0x00000b0c
         118233	      5810	80002878	07a2	c.slli	x15,0x8	 x15:0x00000b0c x15=0x000b0c00
         118253	      5811	8000287a	078d	c.addi	x15,3	 x15:0x000b0c00 x15=0x000b0c03
         118853	      5841	8000287c	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000b0c03 PA:0x8ffffffc store:0x000b0c03
         118873	      5842	8000287e	b0c027f3	csrrs	x15,mhpmcounter12,x0	  x0:0x00000000 x15=0x00000103
         119073	      5852	80002882	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00000103 PA:0x8ffffffc store:0x00000103
         119093	      5853	80002884	900005b7	lui	x11,0x90000	 x11=0x90000000
         119113	      5854	80002888	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         119133	      5855	8000288a	6785	c.lui	x15,0x1	 x15=0x00001000
         119153	      5856	8000288c	b8c78793	addi	x15,x15,-1140	 x15:0x00001000 x15=0x00000b8c
         119173	      5857	80002890	07a2	c.slli	x15,0x8	 x15:0x00000b8c x15=0x000b8c00
         119193	      5858	80002892	078d	c.addi	x15,3	 x15:0x000b8c00 x15=0x000b8c03
         119293	      5863	80002894	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000b8c03 PA:0x8ffffffc store:0x000b8c03
         119313	      5864	80002896	b8c027f3	csrrs	x15,mhpmcounter12h,x0	  x0:0x00000000 x15=0x00000000
         119333	      5865	8000289a	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00000000 PA:0x8ffffffc store:0x00000000
         119433	      5870	8000289c	ffffd797	auipc	x15,0xffffd	 x15=0x7ffff89c
         119453	      5871	800028a0	7e478793	addi	x15,x15,2020	 x15:0x7ffff89c x15=0x80000080
         120073	      5902	800028a4	0007a023	sw	x0,0(x15)	 x15:0x80000080  x0:0x00000000 PA:0x80000080 store:0x00000000
         125313	      6164	800028a8	0017a223	sw	x1,4(x15)	 x15:0x80000080  x1:0x80004f2e PA:0x80000084 store:0x80004f2e
         125433	      6170	800028ac	0027a423	sw	x2,8(x15)	 x15:0x80000080  x2:0x80000364 PA:0x80000088 store:0x80000364
         125693	      6183	800028b0	0037a623	sw	x3,12(x15)	 x15:0x80000080  x3:0x00000001 PA:0x8000008c store:0x00000001
         125913	      6194	800028b4	0047a823	sw	x4,16(x15)	 x15:0x80000080  x4:0xffffffff PA:0x80000090 store:0xffffffff
         126413	      6219	800028b8	0057aa23	sw	x5,20(x15)	 x15:0x80000080  x5:0x00000000 PA:0x80000094 store:0x00000000
         126473	      6222	800028bc	0067ac23	sw	x6,24(x15)	 x15:0x80000080  x6:0x000248e1 PA:0x80000098 store:0x000248e1
         126493	      6223	800028c0	0077ae23	sw	x7,28(x15)	 x15:0x80000080  x7:0x00000000 PA:0x8000009c store:0x00000000
         126513	      6224	800028c4	d380	c.sw	x8,32(x15)	 x15:0x80000080  x8:0x00000000 PA:0x800000a0 store:0x00000000
         126733	      6235	800028c6	d3c4	c.sw	x9,36(x15)	 x15:0x80000080  x9:0x0003ffe9 PA:0x800000a4 store:0x0003ffe9
         126753	      6236	800028c8	d788	c.sw	x10,40(x15)	 x15:0x80000080 x10:0x00000000 PA:0x800000a8 store:0x00000000
         126773	      6237	800028ca	d7cc	c.sw	x11,44(x15)	 x15:0x80000080 x11:0x8ffffffc PA:0x800000ac store:0x8ffffffc
         126793	      6238	800028cc	db90	c.sw	x12,48(x15)	 x15:0x80000080 x12:0x00000001 PA:0x800000b0 store:0x00000001
         127213	      6259	800028ce	dbd4	c.sw	x13,52(x15)	 x15:0x80000080 x13:0x00000001 PA:0x800000b4 store:0x00000001
         127273	      6262	800028d0	df98	c.sw	x14,56(x15)	 x15:0x80000080 x14:0xffffffff PA:0x800000b8 store:0xffffffff
         127433	      6270	800028d2	dfdc	c.sw	x15,60(x15)	 x15:0x80000080 x15:0x80000080 PA:0x800000bc store:0x80000080
         127493	      6273	800028d4	0507a023	sw	x16,64(x15)	 x15:0x80000080 x16:0x80025c60 PA:0x800000c0 store:0x80025c60
         127633	      6280	800028d8	0517a223	sw	x17,68(x15)	 x15:0x80000080 x17:0x00000004 PA:0x800000c4 store:0x00000004
         128093	      6303	800028dc	0527a423	sw	x18,72(x15)	 x15:0x80000080 x18:0x00000000 PA:0x800000c8 store:0x00000000
         128173	      6307	800028e0	0537a623	sw	x19,76(x15)	 x15:0x80000080 x19:0x00000001 PA:0x800000cc store:0x00000001
         128453	      6321	800028e4	0547a823	sw	x20,80(x15)	 x15:0x80000080 x20:0x00000000 PA:0x800000d0 store:0x00000000
         128653	      6331	800028e8	0557aa23	sw	x21,84(x15)	 x15:0x80000080 x21:0x80003338 PA:0x800000d4 store:0x80003338
         128813	      6339	800028ec	0567ac23	sw	x22,88(x15)	 x15:0x80000080 x22:0x80025c60 PA:0x800000d8 store:0x80025c60
         128833	      6340	800028f0	0577ae23	sw	x23,92(x15)	 x15:0x80000080 x23:0x00000001 PA:0x800000dc store:0x00000001
         128993	      6348	800028f4	0787a023	sw	x24,96(x15)	 x15:0x80000080 x24:0x00000000 PA:0x800000e0 store:0x00000000
         129053	      6351	800028f8	0797a223	sw	x25,100(x15)	 x15:0x80000080 x25:0x021e6400 PA:0x800000e4 store:0x021e6400
         129473	      6372	800028fc	07a7a423	sw	x26,104(x15)	 x15:0x80000080 x26:0x00000000 PA:0x800000e8 store:0x00000000
         129573	      6377	80002900	07b7a623	sw	x27,108(x15)	 x15:0x80000080 x27:0x8001e18d PA:0x800000ec store:0x8001e18d
         129653	      6381	80002904	07c7a823	sw	x28,112(x15)	 x15:0x80000080 x28:0x00000000 PA:0x800000f0 store:0x00000000
