Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         231890	     11492	80008a68	8ea1	c.xor	x13,x8	 x13:0x00000000  x8:0xdca5fb7f x13=0xdca5fb7f
         231910	     11493	80008a6a	ec89	c.bnez	x9,80008a84	  x9:0xdca5f928
         232050	     11500	80008a84	02ad79b3	remu	x19,x26,x10	 x26:0x00000040 x10:0x00000000 x19=0x00000040
         232370	     11516	80008a88	8e85	c.sub	x13,x9	 x13:0xdca5fb7f  x9:0xdca5f928 x13=0x00000257
         232510	     11523	80008a8a	0ff0000f	fence	iorw,iorw	
         232530	     11524	80008a8e	8f9c0393	addi	x7,x24,-1799	 x24:0xffffffff  x7=0xfffff8f8
         232550	     11525	80008a92	0137e633	or	x12,x15,x19	 x15:0xc35f9f3f x19:0x00000040 x12=0xc35f9f7f
         232570	     11526	80008a96	9e06	c.add	x28,x1	 x28:0x00000000  x1:0xffffffff x28=0xffffffff
         232590	     11527	80008a98	03fc7963	bgeu	x24,x31,80008aca	 x24:0xffffffff x31:0xa2171ce4
         233890	     11592	80008aca	40a48133	sub	x2,x9,x10	  x9:0xdca5f928 x10:0x00000000  x2=0xdca5f928
         233910	     11593	80008ace	009aa533	slt	x10,x21,x9	 x21:0x80025dbb  x9:0xdca5f928 x10=0x00000001
         234010	     11598	80008ad2	022e7563	bgeu	x28,x2,80008afc	 x28:0xffffffff  x2:0xdca5f928
         234270	     11611	80008afc	013124b3	slt	x9,x2,x19	  x2:0xdca5f928 x19:0x00000040  x9=0x00000001
         234670	     11631	80008b00	b0af3a73	csrrc	x20,mhpmcounter10,x30	 x30:0x00000000 x20=0x0000001a
         234730	     11634	80008b04	85a1	c.srai	x11,0x8	 x11:0x00040000 x11=0x00000400
         234750	     11635	80008b06	40a5d8b3	sra	x17,x11,x10	 x11:0x00000400 x10:0x00000001 x17=0x00000200
         234770	     11636	80008b0a	9f016293	ori	x5,x2,-1552	  x2:0xdca5f928  x5=0xfffff9f8
         234790	     11637	80008b0e	717d	c.addi16sp	x2,-16	  x2:0xdca5f928  x2=0xdca5f918
         235610	     11678	80008b10	0341d3b3	divu	x7,x3,x20	  x3:0x00000000 x20:0x0000001a  x7=0x00000000
         235630	     11679	80008b14	00685593	srli	x11,x16,0x6	 x16:0x00039f3f x11=0x00000e7c
         235650	     11680	80008b18	c109	c.beqz	x10,80008b1a	 x10:0x00000001
         235670	     11681	80008b1a	f1402ff3	csrrs	x31,mhartid,x0	  x0:0x00000000 x31=0x00000000
         235690	     11682	80008b1e	0256eb63	bltu	x13,x5,80008b54	 x13:0x00000257  x5:0xfffff9f8
         236550	     11725	80008b54	8ea5	c.xor	x13,x9	 x13:0x00000257  x9:0x00000001 x13=0x00000256
         236590	     11727	80008b56	017f9463	bne	x31,x23,80008b5e	 x31:0x00000000 x23:0x80025ce4
         237010	     11748	80008b5e	1d94	c.addi4spn	x13,x2,752	 x13=0xdca5fc08
         237050	     11750	80008b60	0ff0000f	fence	iorw,iorw	
         237090	     11752	80008b64	eeb42e93	slti	x29,x8,-277	  x8:0xdca5fb7f x29=0x00000001
         237110	     11753	80008b68	02a47263	bgeu	x8,x10,80008b8c	  x8:0xdca5fb7f x10:0x00000001
         237670	     11781	80008b8c	01d60533	add	x10,x12,x29	 x12:0xc35f9f7f x29:0x00000001 x10=0xc35f9f80
         237710	     11783	80008b90	0000100f	fence.i	
         238390	     11817	80008b94	031803b3	mul	x7,x16,x17	 x16:0x00039f3f x17:0x00000200  x7=0x073e7e00
         238530	     11824	80008b98	025923b3	mulhsu	x7,x18,x5	 x18:0xffffffff  x5:0xfffff9f8  x7=0xffffffff
         238550	     11825	80008b9c	8980f097	auipc	x1,0x8980f	  x1=0x09817b9c
         238570	     11826	80008ba0	0552	c.slli	x10,0x14	 x10:0xc35f9f80 x10=0xf8000000
         238770	     11836	80008ba2	b093c213	xori	x4,x7,-1271	  x7:0xffffffff  x4=0x000004f6
         238850	     11840	80008ba6	010c94b3	sll	x9,x25,x16	 x25:0x00000008 x16:0x00039f3f  x9=0x00000000
         238870	     11841	80008baa	00841b33	sll	x22,x8,x8	  x8:0xdca5fb7f  x8:0xdca5fb7f x22=0x80000000
         239050	     11850	80008bae	a215f613	andi	x12,x11,-1503	 x11:0x00000e7c x12=0x00000a20
         239070	     11851	80008bb2	0cf16e93	ori	x29,x2,207	  x2:0xdca5f918 x29=0xdca5f9df
         239510	     11873	80008bb6	02db24b3	mulhsu	x9,x22,x13	 x22:0x80000000 x13:0xdca5fc08  x9=0x91ad01fc
         239650	     11880	80008bba	03490033	mul	x0,x18,x20	 x18:0xffffffff x20:0x0000001a  x0=0x00000000
         239670	     11881	80008bbe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         239850	     11890	80008bc0	993a	c.add	x18,x14	 x18:0xffffffff x14:0x80021e54 x18=0x80021e53
         239870	     11891	80008bc2	8e21	c.xor	x12,x8	 x12:0x00000a20  x8:0xdca5fb7f x12=0xdca5f15f
         239890	     11892	80008bc4	68d62893	slti	x17,x12,1677	 x12:0xdca5f15f x17=0x00000001
         240210	     11908	80008bc8	8e05	c.sub	x12,x9	 x12:0xdca5f15f  x9:0x91ad01fc x12=0x4af8ef63
         240230	     11909	80008bca	01781213	slli	x4,x16,0x17	 x16:0x00039f3f  x4=0x9f800000
         240250	     11910	80008bce	0000100f	fence.i	
         240610	     11928	80008bd2	7b2032f3	csrrc	x0,dscratch,x0	  x0:0x00000000  x0=0x00000000
         241610	     11978	80002500	0800006f	jal	x0,80002580	  x0=0x00000000
         242410	     12018	80002580	1bf1	c.addi	x23,-4	 x23:0x80025ce4 x23=0x80025ce0
         242470	     12021	80002582	00eba023	sw	x14,0(x23)	 x23:0x80025ce0 x14:0x80021e54 PA:0x80025ce0 store:0x80021e54
         242570	     12026	80002586	000b8733	add	x14,x23,x0	 x23:0x80025ce0  x0:0x00000000 x14=0x80025ce0
         242590	     12027	8000258a	f8070713	addi	x14,x14,-128	 x14:0x80025ce0 x14=0x80025c60
         243250	     12060	8000258e	00172223	sw	x1,4(x14)	 x14:0x80025c60  x1:0x09817b9c PA:0x80025c64 store:0x09817b9c
         243310	     12063	80002592	00272423	sw	x2,8(x14)	 x14:0x80025c60  x2:0xdca5f918 PA:0x80025c68 store:0xdca5f918
         243390	     12067	80002596	00372623	sw	x3,12(x14)	 x14:0x80025c60  x3:0x00000000 PA:0x80025c6c store:0x00000000
         243470	     12071	8000259a	00472823	sw	x4,16(x14)	 x14:0x80025c60  x4:0x9f800000 PA:0x80025c70 store:0x9f800000
         243890	     12092	8000259e	00572a23	sw	x5,20(x14)	 x14:0x80025c60  x5:0xfffff9f8 PA:0x80025c74 store:0xfffff9f8
         244270	     12111	800025a2	00672c23	sw	x6,24(x14)	 x14:0x80025c60  x6:0x00000000 PA:0x80025c78 store:0x00000000
         244350	     12115	800025a6	00772e23	sw	x7,28(x14)	 x14:0x80025c60  x7:0xffffffff PA:0x80025c7c store:0xffffffff
         244690	     12132	800025aa	d300	c.sw	x8,32(x14)	 x14:0x80025c60  x8:0xdca5fb7f PA:0x80025c80 store:0xdca5fb7f
         244750	     12135	800025ac	d344	c.sw	x9,36(x14)	 x14:0x80025c60  x9:0x91ad01fc PA:0x80025c84 store:0x91ad01fc
         244830	     12139	800025ae	d708	c.sw	x10,40(x14)	 x14:0x80025c60 x10:0xf8000000 PA:0x80025c88 store:0xf8000000
         244890	     12142	800025b0	d74c	c.sw	x11,44(x14)	 x14:0x80025c60 x11:0x00000e7c PA:0x80025c8c store:0x00000e7c
         245310	     12163	800025b2	db10	c.sw	x12,48(x14)	 x14:0x80025c60 x12:0x4af8ef63 PA:0x80025c90 store:0x4af8ef63
         245610	     12178	800025b4	db54	c.sw	x13,52(x14)	 x14:0x80025c60 x13:0xdca5fc08 PA:0x80025c94 store:0xdca5fc08
         245690	     12182	800025b6	df18	c.sw	x14,56(x14)	 x14:0x80025c60 x14:0x80025c60 PA:0x80025c98 store:0x80025c60
         246230	     12209	800025b8	df5c	c.sw	x15,60(x14)	 x14:0x80025c60 x15:0xc35f9f3f PA:0x80025c9c store:0xc35f9f3f
         246610	     12228	800025ba	05072023	sw	x16,64(x14)	 x14:0x80025c60 x16:0x00039f3f PA:0x80025ca0 store:0x00039f3f
         247030	     12249	800025be	05172223	sw	x17,68(x14)	 x14:0x80025c60 x17:0x00000001 PA:0x80025ca4 store:0x00000001
         247410	     12268	800025c2	05272423	sw	x18,72(x14)	 x14:0x80025c60 x18:0x80021e53 PA:0x80025ca8 store:0x80021e53
         247470	     12271	800025c6	05372623	sw	x19,76(x14)	 x14:0x80025c60 x19:0x00000040 PA:0x80025cac store:0x00000040
         247490	     12272	800025ca	05472823	sw	x20,80(x14)	 x14:0x80025c60 x20:0x0000001a PA:0x80025cb0 store:0x0000001a
         247670	     12281	800025ce	05572a23	sw	x21,84(x14)	 x14:0x80025c60 x21:0x80025dbb PA:0x80025cb4 store:0x80025dbb
         247730	     12284	800025d2	05672c23	sw	x22,88(x14)	 x14:0x80025c60 x22:0x80000000 PA:0x80025cb8 store:0x80000000
         247790	     12287	800025d6	05772e23	sw	x23,92(x14)	 x14:0x80025c60 x23:0x80025ce0 PA:0x80025cbc store:0x80025ce0
         248070	     12301	800025da	07872023	sw	x24,96(x14)	 x14:0x80025c60 x24:0xffffffff PA:0x80025cc0 store:0xffffffff
         248250	     12310	800025de	07972223	sw	x25,100(x14)	 x14:0x80025c60 x25:0x00000008 PA:0x80025cc4 store:0x00000008
         248690	     12332	800025e2	07a72423	sw	x26,104(x14)	 x14:0x80025c60 x26:0x00000040 PA:0x80025cc8 store:0x00000040
         249150	     12355	800025e6	07b72623	sw	x27,108(x14)	 x14:0x80025c60 x27:0x92921000 PA:0x80025ccc store:0x92921000
         249290	     12362	800025ea	07c72823	sw	x28,112(x14)	 x14:0x80025c60 x28:0xffffffff PA:0x80025cd0 store:0xffffffff
         256130	     12704	800025ee	07d72a23	sw	x29,116(x14)	 x14:0x80025c60 x29:0xdca5f9df PA:0x80025cd4 store:0xdca5f9df
         256230	     12709	800025f2	07e72c23	sw	x30,120(x14)	 x14:0x80025c60 x30:0x00000000 PA:0x80025cd8 store:0x00000000
         256290	     12712	800025f6	07f72e23	sw	x31,124(x14)	 x14:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
         256310	     12713	800025fa	00070bb3	add	x23,x14,x0	 x14:0x80025c60  x0:0x00000000 x23=0x80025c60
         256330	     12714	800025fe	900003b7	lui	x7,0x90000	  x7=0x90000000
         256350	     12715	80002602	13f1	c.addi	x7,-4	  x7:0x90000000  x7=0x8ffffffc
         256370	     12716	80002604	4121	c.li	x2,8	  x2=0x00000008
         256390	     12717	80002606	0122	c.slli	x2,0x8	  x2:0x00000008  x2=0x00000800
         256410	     12718	80002608	00010113	addi	x2,x2,0	  x2:0x00000800  x2=0x00000800
         256750	     12735	8000260c	0023a023	sw	x2,0(x7)	  x7:0x8ffffffc  x2:0x00000800 PA:0x8ffffffc store:0x00000800
         256770	     12736	80002610	34102173	csrrs	x2,mepc,x0	  x0:0x00000000  x2=0x80008bd2
         256790	     12737	80002614	34202173	csrrs	x2,mcause,x0	  x0:0x00000000  x2=0x00000002
         256810	     12738	80002618	438d	c.li	x7,3	  x7=0x00000003
         256830	     12739	8000261a	00711463	bne	x2,x7,80002622	  x2:0x00000002  x7:0x00000003
         256870	     12741	80002622	43a1	c.li	x7,8	  x7=0x00000008
         256890	     12742	80002624	04710d63	beq	x2,x7,8000267e	  x2:0x00000002  x7:0x00000008
         256950	     12745	80002628	43a5	c.li	x7,9	  x7=0x00000009
         257070	     12751	8000262a	04710a63	beq	x2,x7,8000267e	  x2:0x00000002  x7:0x00000009
         257090	     12752	8000262e	43ad	c.li	x7,11	  x7=0x0000000b
         257190	     12757	80002630	04710763	beq	x2,x7,8000267e	  x2:0x00000002  x7:0x0000000b
         257210	     12758	80002634	4385	c.li	x7,1	  x7=0x00000001
         257350	     12765	80002636	32710963	beq	x2,x7,80002968	  x2:0x00000002  x7:0x00000001
         257370	     12766	8000263a	4395	c.li	x7,5	  x7=0x00000005
         257390	     12767	8000263c	60710863	beq	x2,x7,80002c4c	  x2:0x00000002  x7:0x00000005
         257410	     12768	80002640	439d	c.li	x7,7	  x7=0x00000007
         257430	     12769	80002642	127101e3	beq	x2,x7,80002f64	  x2:0x00000002  x7:0x00000007
         257450	     12770	80002646	43b1	c.li	x7,12	  x7=0x0000000c
         257570	     12776	80002648	00711463	bne	x2,x7,80002650	  x2:0x00000002  x7:0x0000000c
         258170	     12806	80002650	43b5	c.li	x7,13	  x7=0x0000000d
         258190	     12807	80002652	00711463	bne	x2,x7,8000265a	  x2:0x00000002  x7:0x0000000d
         258250	     12810	8000265a	43bd	c.li	x7,15	  x7=0x0000000f
         258270	     12811	8000265c	00711463	bne	x2,x7,80002664	  x2:0x00000002  x7:0x0000000f
         258650	     12830	80002664	4389	c.li	x7,2	  x7=0x00000002
         258770	     12836	80002666	00711463	bne	x2,x7,8000266e	  x2:0x00000002  x7:0x00000002
         258790	     12837	8000266a	3480906f	jal	x0,8000b9b2	  x0=0x00000000
         259570	     12876	8000b9b2	900003b7	lui	x7,0x90000	  x7=0x90000000
         259590	     12877	8000b9b6	13f1	c.addi	x7,-4	  x7:0x90000000  x7=0x8ffffffc
         259610	     12878	8000b9b8	4129	c.li	x2,10	  x2=0x0000000a
         259630	     12879	8000b9ba	0122	c.slli	x2,0x8	  x2:0x0000000a  x2=0x00000a00
         259810	     12888	8000b9bc	00010113	addi	x2,x2,0	  x2:0x00000a00  x2=0x00000a00
         259870	     12891	8000b9c0	0023a023	sw	x2,0(x7)	  x7:0x8ffffffc  x2:0x00000a00 PA:0x8ffffffc store:0x00000a00
         259890	     12892	8000b9c4	900003b7	lui	x7,0x90000	  x7=0x90000000
         259910	     12893	8000b9c8	13f1	c.addi	x7,-4	  x7:0x90000000  x7=0x8ffffffc
         259930	     12894	8000b9ca	34200113	addi	x2,x0,834	  x0:0x00000000  x2=0x00000342
         259950	     12895	8000b9ce	0122	c.slli	x2,0x8	  x2:0x00000342  x2=0x00034200
         260350	     12915	8000b9d0	010d	c.addi	x2,3	  x2:0x00034200  x2=0x00034203
         260650	     12930	8000b9d2	0023a023	sw	x2,0(x7)	  x7:0x8ffffffc  x2:0x00034203 PA:0x8ffffffc store:0x00034203
         260670	     12931	8000b9d6	34202173	csrrs	x2,mcause,x0	  x0:0x00000000  x2=0x00000002
         261090	     12952	8000b9da	0023a023	sw	x2,0(x7)	  x7:0x8ffffffc  x2:0x00000002 PA:0x8ffffffc store:0x00000002
         261110	     12953	8000b9de	34102173	csrrs	x2,mepc,x0	  x0:0x00000000  x2=0x80008bd2
         261130	     12954	8000b9e2	0111	c.addi	x2,4	  x2:0x80008bd2  x2=0x80008bd6
         261150	     12955	8000b9e4	34111073	csrrw	x0,mepc,x2	  x2:0x80008bd6  x0=0x00000000
         261170	     12956	8000b9e8	000b8733	add	x14,x23,x0	 x23:0x80025c60  x0:0x00000000 x14=0x80025c60
         261370	     12966	8000b9ec	00472083	lw	x1,4(x14)	 x14:0x80025c60  x1=0x09817b9c PA:0x80025c64 load:0x09817b9c
         261590	     12977	8000b9f0	00872103	lw	x2,8(x14)	 x14:0x80025c60  x2=0xdca5f918 PA:0x80025c68 load:0xdca5f918
         261790	     12987	8000b9f4	00c72183	lw	x3,12(x14)	 x14:0x80025c60  x3=0x00000000 PA:0x80025c6c load:0x00000000
         262250	     13010	8000b9f8	01072203	lw	x4,16(x14)	 x14:0x80025c60  x4=0x9f800000 PA:0x80025c70 load:0x9f800000
         262710	     13033	8000b9fc	01472283	lw	x5,20(x14)	 x14:0x80025c60  x5=0xfffff9f8 PA:0x80025c74 load:0xfffff9f8
         262770	     13036	8000ba00	01872303	lw	x6,24(x14)	 x14:0x80025c60  x6=0x00000000 PA:0x80025c78 load:0x00000000
         262990	     13047	8000ba04	01c72383	lw	x7,28(x14)	 x14:0x80025c60  x7=0xffffffff PA:0x80025c7c load:0xffffffff
         263010	     13048	8000ba08	5300	c.lw	x8,32(x14)	 x14:0x80025c60  x8=0xdca5fb7f PA:0x80025c80 load:0xdca5fb7f
         263030	     13049	8000ba0a	5344	c.lw	x9,36(x14)	 x14:0x80025c60  x9=0x91ad01fc PA:0x80025c84 load:0x91ad01fc
         263470	     13071	8000ba0c	5708	c.lw	x10,40(x14)	 x14:0x80025c60 x10=0xf8000000 PA:0x80025c88 load:0xf8000000
         263650	     13080	8000ba0e	574c	c.lw	x11,44(x14)	 x14:0x80025c60 x11=0x00000e7c PA:0x80025c8c load:0x00000e7c
         263890	     13092	8000ba10	5b10	c.lw	x12,48(x14)	 x14:0x80025c60 x12=0x4af8ef63 PA:0x80025c90 load:0x4af8ef63
         264030	     13099	8000ba12	5b54	c.lw	x13,52(x14)	 x14:0x80025c60 x13=0xdca5fc08 PA:0x80025c94 load:0xdca5fc08
         264290	     13112	8000ba14	5f18	c.lw	x14,56(x14)	 x14:0x80025c60 x14=0x80025c60 PA:0x80025c98 load:0x80025c60
         264470	     13121	8000ba16	5f5c	c.lw	x15,60(x14)	 x14:0x80025c60 x15=0xc35f9f3f PA:0x80025c9c load:0xc35f9f3f
         264530	     13124	8000ba18	04072803	lw	x16,64(x14)	 x14:0x80025c60 x16=0x00039f3f PA:0x80025ca0 load:0x00039f3f
         264550	     13125	8000ba1c	04472883	lw	x17,68(x14)	 x14:0x80025c60 x17=0x00000001 PA:0x80025ca4 load:0x00000001
         264690	     13132	8000ba20	04872903	lw	x18,72(x14)	 x14:0x80025c60 x18=0x80021e53 PA:0x80025ca8 load:0x80021e53
         264710	     13133	8000ba24	04c72983	lw	x19,76(x14)	 x14:0x80025c60 x19=0x00000040 PA:0x80025cac load:0x00000040
         264790	     13137	8000ba28	05072a03	lw	x20,80(x14)	 x14:0x80025c60 x20=0x0000001a PA:0x80025cb0 load:0x0000001a
         264910	     13143	8000ba2c	05472a83	lw	x21,84(x14)	 x14:0x80025c60 x21=0x80025dbb PA:0x80025cb4 load:0x80025dbb
         265450	     13170	8000ba30	05872b03	lw	x22,88(x14)	 x14:0x80025c60 x22=0x80000000 PA:0x80025cb8 load:0x80000000
         265610	     13178	8000ba34	05c72b83	lw	x23,92(x14)	 x14:0x80025c60 x23=0x80025ce0 PA:0x80025cbc load:0x80025ce0
         265770	     13186	8000ba38	06072c03	lw	x24,96(x14)	 x14:0x80025c60 x24=0xffffffff PA:0x80025cc0 load:0xffffffff
         265850	     13190	8000ba3c	06472c83	lw	x25,100(x14)	 x14:0x80025c60 x25=0x00000008 PA:0x80025cc4 load:0x00000008
         265910	     13193	8000ba40	06872d03	lw	x26,104(x14)	 x14:0x80025c60 x26=0x00000040 PA:0x80025cc8 load:0x00000040
         266350	     13215	8000ba44	06c72d83	lw	x27,108(x14)	 x14:0x80025c60 x27=0x92921000 PA:0x80025ccc load:0x92921000
         266410	     13218	8000ba48	07072e03	lw	x28,112(x14)	 x14:0x80025c60 x28=0xffffffff PA:0x80025cd0 load:0xffffffff
         266430	     13219	8000ba4c	07472e83	lw	x29,116(x14)	 x14:0x80025c60 x29=0xdca5f9df PA:0x80025cd4 load:0xdca5f9df
         266550	     13225	8000ba50	07872f03	lw	x30,120(x14)	 x14:0x80025c60 x30=0x00000000 PA:0x80025cd8 load:0x00000000
         266670	     13231	8000ba54	07c72f83	lw	x31,124(x14)	 x14:0x80025c60 x31=0x00000000 PA:0x80025cdc load:0x00000000
         266690	     13232	8000ba58	08070713	addi	x14,x14,128	 x14:0x80025c60 x14=0x80025ce0
         266770	     13236	8000ba5c	00070bb3	add	x23,x14,x0	 x14:0x80025ce0  x0:0x00000000 x23=0x80025ce0
         267110	     13253	8000ba60	000ba703	lw	x14,0(x23)	 x23:0x80025ce0 x14=0x80021e54 PA:0x80025ce0 load:0x80021e54
         267130	     13254	8000ba64	0b91	c.addi	x23,4	 x23:0x80025ce0 x23=0x80025ce4
         267150	     13255	8000ba66	30200073	mret	
         268210	     13308	80008bd6	00aac933	xor	x18,x21,x10	 x21:0x80025dbb x10:0xf8000000 x18=0x78025dbb
         268230	     13309	80008bda	8eb1	c.xor	x13,x12	 x13:0xdca5fc08 x12:0x4af8ef63 x13=0x965d136b
         268250	     13310	80008bdc	8e75	c.and	x12,x13	 x12:0x4af8ef63 x13:0x965d136b x12=0x02580363
         268990	     13347	80008bde	02efef33	rem	x30,x31,x14	 x31:0x00000000 x14:0x80021e54 x30=0x00000000
         269730	     13384	80008be2	03024833	div	x16,x4,x16	  x4:0x9f800000 x16:0x00039f3f x16=0xffffe55c
         269750	     13385	80008be6	05a21063	bne	x4,x26,80008c26	  x4:0x9f800000 x26:0x00000040
         270310	     13413	80008c26	77d8cd13	xori	x26,x17,1917	 x17:0x00000001 x26=0x0000077c
         270330	     13414	80008c2a	e501	c.bnez	x10,80008c32	 x10:0xf8000000
         271770	     13486	80008c32	8e71	c.and	x12,x12	 x12:0x02580363 x12:0x02580363 x12=0x02580363
         271930	     13494	80008c34	4114d033	sra	x0,x9,x17	  x9:0x91ad01fc x17:0x00000001  x0=0x00000000
         272350	     13515	80008c38	3bb07973	csrrci	x18,pmpaddr11,0	 x18=0x0eeefb87
         272370	     13516	80008c3c	c089	c.beqz	x9,80008c3e	  x9:0x91ad01fc
         272390	     13517	80008c3e	013163b3	or	x7,x2,x19	  x2:0xdca5f918 x19:0x00000040  x7=0xdca5f958
         272430	     13519	80008c42	030616b3	mulh	x13,x12,x16	 x12:0x02580363 x16:0xffffe55c x13=0xffffffc1
         272450	     13520	80008c46	01ca9693	slli	x13,x21,0x1c	 x21:0x80025dbb x13=0xb0000000
         272850	     13540	80008c4a	008a1233	sll	x4,x20,x8	 x20:0x0000001a  x8:0xdca5fb7f  x4=0x00000000
         272870	     13541	80008c4e	717d	c.addi16sp	x2,-16	  x2:0xdca5f918  x2=0xdca5f908
         273050	     13550	80008c50	6ea9	c.lui	x29,0xa	 x29=0x0000a000
         273470	     13571	80008c52	8f73e113	ori	x2,x7,-1801	  x7:0xdca5f958  x2=0xfffff9ff
         273490	     13572	80008c56	1f94	c.addi4spn	x13,x2,1008	 x13=0xfffffdef
         273890	     13592	80008c58	8ced	c.and	x9,x11	  x9:0x91ad01fc x11:0x00000e7c  x9=0x0000007c
         273910	     13593	80008c5a	b71aeb13	ori	x22,x21,-1167	 x21:0x80025dbb x22=0xfffffffb
         273930	     13594	80008c5e	0003d133	srl	x2,x7,x0	  x7:0xdca5f958  x0:0x00000000  x2=0xdca5f958
         273950	     13595	80008c62	8889	c.andi	x9,2	  x9:0x0000007c  x9=0x00000000
         273970	     13596	80008c64	fdeef913	andi	x18,x29,-34	 x29:0x0000a000 x18=0x0000a000
         273990	     13597	80008c68	49463313	sltiu	x6,x12,1172	 x12:0x02580363  x6=0x00000000
         274010	     13598	80008c6c	01d6	c.slli	x3,0x15	  x3:0x00000000  x3=0x00000000
         274050	     13600	80008c6e	e5fc0293	addi	x5,x24,-417	 x24:0xffffffff  x5=0xfffffe5e
         274890	     13642	80008c72	034e4233	div	x4,x28,x20	 x28:0xffffffff x20:0x0000001a  x4=0x00000000
         274910	     13643	80008c76	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         274930	     13644	80008c78	409fd0b3	sra	x1,x31,x9	 x31:0x00000000  x9:0x00000000  x1=0x00000000
         274950	     13645	80008c7c	846d	c.srai	x8,0x1b	  x8:0xdca5fb7f  x8=0xfffffffb
         274970	     13646	80008c7e	4fa9	c.li	x31,10	 x31=0x0000000a
         274990	     13647	80008c80	8da1	c.xor	x11,x8	 x11:0x00000e7c  x8:0xfffffffb x11=0xfffff187
         275010	     13648	80008c82	01bcd993	srli	x19,x25,0x1b	 x25:0x00000008 x19=0x00000000
         275030	     13649	80008c86	8edd	c.or	x13,x15	 x13:0xfffffdef x15:0xc35f9f3f x13=0xffffffff
         275050	     13650	80008c88	00180fb3	add	x31,x16,x1	 x16:0xffffe55c  x1:0x00000000 x31=0xffffe55c
         275790	     13687	80008c8c	0283d6b3	divu	x13,x7,x8	  x7:0xdca5f958  x8:0xfffffffb x13=0x00000000
         275810	     13688	80008c90	01f674b3	and	x9,x12,x31	 x12:0x02580363 x31:0xffffe55c  x9=0x02580140
         275830	     13689	80008c94	3101a8f3	csrrs	x17,0x310,x3	  x3:0x00000000 x17=0x00000000
         275890	     13692	80008c98	b08ab9f3	csrrc	x19,mhpmcounter8,x21	 x21:0x80025dbb x19=0x0000007c
         275950	     13695	80008c9c	4167d633	sra	x12,x15,x22	 x15:0xc35f9f3f x22:0xfffffffb x12=0xfffffff8
         275970	     13696	80008ca0	b7c26513	ori	x10,x4,-1156	  x4:0x00000000 x10=0xfffffb7c
         275990	     13697	80008ca4	ce01	c.beqz	x12,80008cbc	 x12:0xfffffff8
         276010	     13698	80008ca6	e489	c.bnez	x9,80008cb0	  x9:0x02580140
         276330	     13714	80008cb0	1e10	c.addi4spn	x12,x2,816	 x12=0xdca5fc88
         276730	     13734	80008cb2	e2150617	auipc	x12,0xe2150	 x12=0x62158cb2
         276750	     13735	80008cb6	84c1	c.srai	x9,0x10	  x9:0x02580140  x9=0x00000258
         277150	     13755	80008cb8	01004333	xor	x6,x0,x16	  x0:0x00000000 x16:0xffffe55c  x6=0xffffe55c
         277170	     13756	80008cbc	407d5b13	srai	x22,x26,0x7	 x26:0x0000077c x22=0x0000000e
         278310	     13813	80008cc0	03767c33	remu	x24,x12,x23	 x12:0x62158cb2 x23:0x80025ce4 x24=0x62158cb2
         279050	     13850	80008cc4	02ffe1b3	rem	x3,x31,x15	 x31:0xffffe55c x15:0xc35f9f3f  x3=0xffffe55c
         279070	     13851	80008cc8	b804def3	csrrwi	x29,mcycleh,9	 x29=0x00000000
         279150	     13855	80008ccc	03809633	mulh	x12,x1,x24	  x1:0x00000000 x24:0x62158cb2 x12=0x00000000
         279170	     13856	80008cd0	86e5	c.srai	x13,0x19	 x13:0x00000000 x13=0x00000000
         279190	     13857	80008cd2	326510f3	csrrw	x1,mhpmevent6,x10	 x10:0xfffffb7c  x1=0x00000008
         279250	     13860	80008cd6	864e	c.mv	x12,x19	  x0:0x00000000 x19:0x0000007c x12=0x0000007c
         279270	     13861	80008cd8	00259613	slli	x12,x11,0x2	 x11:0xfffff187 x12=0xffffc61c
         279290	     13862	80008cdc	6145	c.addi16sp	x2,48	  x2:0xdca5f958  x2=0xdca5f988
         280030	     13899	80008cde	025bfeb3	remu	x29,x23,x5	 x23:0x80025ce4  x5:0xfffffe5e x29=0x80025ce4
         280050	     13900	80008ce2	7b1075f3	csrrci	x0,dpc,0	  x0=0x00000000
         280550	     13925	80002500	0800006f	jal	x0,80002580	  x0=0x00000000
         281030	     13949	80002580	1bf1	c.addi	x23,-4	 x23:0x80025ce4 x23=0x80025ce0
         281430	     13969	80002582	00eba023	sw	x14,0(x23)	 x23:0x80025ce0 x14:0x80021e54 PA:0x80025ce0 store:0x80021e54
         281450	     13970	80002586	000b8733	add	x14,x23,x0	 x23:0x80025ce0  x0:0x00000000 x14=0x80025ce0
         286250	     14210	8000258a	f8070713	addi	x14,x14,-128	 x14:0x80025ce0 x14=0x80025c60
         286430	     14219	8000258e	00172223	sw	x1,4(x14)	 x14:0x80025c60  x1:0x00000008 PA:0x80025c64 store:0x00000008
         286550	     14225	80002592	00272423	sw	x2,8(x14)	 x14:0x80025c60  x2:0xdca5f988 PA:0x80025c68 store:0xdca5f988
         286570	     14226	80002596	00372623	sw	x3,12(x14)	 x14:0x80025c60  x3:0xffffe55c PA:0x80025c6c store:0xffffe55c
         286990	     14247	8000259a	00472823	sw	x4,16(x14)	 x14:0x80025c60  x4:0x00000000 PA:0x80025c70 store:0x00000000
