Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        4603587	    230076	8000b54e	4b66	c.lwsp	x22,88(x2)	  x2:0x80025c60 x22=0x00000001 PA:0x80025cb8 load:0x00000001
        4604007	    230097	8000b550	4bf6	c.lwsp	x23,92(x2)	  x2:0x80025c60 x23=0x00000001 PA:0x80025cbc load:0x00000001
        4604247	    230109	8000b552	5c06	c.lwsp	x24,96(x2)	  x2:0x80025c60 x24=0x9b167000 PA:0x80025cc0 load:0x9b167000
        4604307	    230112	8000b554	5c96	c.lwsp	x25,100(x2)	  x2:0x80025c60 x25=0xf5c4ac9f PA:0x80025cc4 load:0xf5c4ac9f
        4604347	    230114	8000b556	5d26	c.lwsp	x26,104(x2)	  x2:0x80025c60 x26=0x80025ce0 PA:0x80025cc8 load:0x80025ce0
        4604487	    230121	8000b558	5db6	c.lwsp	x27,108(x2)	  x2:0x80025c60 x27=0x00000000 PA:0x80025ccc load:0x00000000
        4604607	    230127	8000b55a	5e46	c.lwsp	x28,112(x2)	  x2:0x80025c60 x28=0x00000000 PA:0x80025cd0 load:0x00000000
        4604667	    230130	8000b55c	5ed6	c.lwsp	x29,116(x2)	  x2:0x80025c60 x29=0x00000001 PA:0x80025cd4 load:0x00000001
        4604747	    230134	8000b55e	5f66	c.lwsp	x30,120(x2)	  x2:0x80025c60 x30=0x00000000 PA:0x80025cd8 load:0x00000000
        4604907	    230142	8000b560	5ff6	c.lwsp	x31,124(x2)	  x2:0x80025c60 x31=0x08a8c6e0 PA:0x80025cdc load:0x08a8c6e0
        4604927	    230143	8000b562	6109	c.addi16sp	x2,128	  x2:0x80025c60  x2=0x80025ce0
        4604947	    230144	8000b564	00010d33	add	x26,x2,x0	  x2:0x80025ce0  x0:0x00000000 x26=0x80025ce0
        4605007	    230147	8000b568	000d2103	lw	x2,0(x26)	 x26:0x80025ce0  x2=0x80021e1c PA:0x80025ce0 load:0x80021e1c
        4605027	    230148	8000b56c	0d11	c.addi	x26,4	 x26:0x80025ce0 x26=0x80025ce4
        4605047	    230149	8000b56e	30200073	mret	
        4605107	    230152	80003b08	97fc6513	ori	x10,x24,-1665	 x24:0x9b167000 x10=0xfffff97f
        4605127	    230153	80003b0c	7b306573	csrrsi	x0,0x7b3,0	  x0=0x00000000
        4605187	    230156	80002000	0800006f	jal	x0,80002080	  x0=0x00000000
        4605247	    230159	80002080	1d71	c.addi	x26,-4	 x26:0x80025ce4 x26=0x80025ce0
        4605367	    230165	80002082	002d2023	sw	x2,0(x26)	 x26:0x80025ce0  x2:0x80021e1c PA:0x80025ce0 store:0x80021e1c
        4605387	    230166	80002086	000d0133	add	x2,x26,x0	 x26:0x80025ce0  x0:0x00000000  x2=0x80025ce0
        4605407	    230167	8000208a	7119	c.addi16sp	x2,-128	  x2:0x80025ce0  x2=0x80025c60
        4605467	    230170	8000208c	c206	c.swsp	x1,4(x2)	  x2:0x80025c60  x1:0x00000000 PA:0x80025c64 store:0x00000000
        4605887	    230191	8000208e	c40a	c.swsp	x2,8(x2)	  x2:0x80025c60  x2:0x80025c60 PA:0x80025c68 store:0x80025c60
        4606147	    230204	80002090	c60e	c.swsp	x3,12(x2)	  x2:0x80025c60  x3:0x00015000 PA:0x80025c6c store:0x00015000
        4606467	    230220	80002092	c812	c.swsp	x4,16(x2)	  x2:0x80025c60  x4:0xb8f48000 PA:0x80025c70 store:0xb8f48000
        4606747	    230234	80002094	ca16	c.swsp	x5,20(x2)	  x2:0x80025c60  x5:0x00400791 PA:0x80025c74 store:0x00400791
        4607007	    230247	80002096	cc1a	c.swsp	x6,24(x2)	  x2:0x80025c60  x6:0x00000000 PA:0x80025c78 store:0x00000000
        4607027	    230248	80002098	ce1e	c.swsp	x7,28(x2)	  x2:0x80025c60  x7:0x00000001 PA:0x80025c7c store:0x00000001
        4607047	    230249	8000209a	d022	c.swsp	x8,32(x2)	  x2:0x80025c60  x8:0xf5c4ac9f PA:0x80025c80 store:0xf5c4ac9f
        4607467	    230270	8000209c	d226	c.swsp	x9,36(x2)	  x2:0x80025c60  x9:0x00000001 PA:0x80025c84 store:0x00000001
        4607667	    230280	8000209e	d42a	c.swsp	x10,40(x2)	  x2:0x80025c60 x10:0xfffff97f PA:0x80025c88 store:0xfffff97f
        4607867	    230290	800020a0	d62e	c.swsp	x11,44(x2)	  x2:0x80025c60 x11:0x00000001 PA:0x80025c8c store:0x00000001
        4607927	    230293	800020a2	d832	c.swsp	x12,48(x2)	  x2:0x80025c60 x12:0x00000001 PA:0x80025c90 store:0x00000001
        4608387	    230316	800020a4	da36	c.swsp	x13,52(x2)	  x2:0x80025c60 x13:0x00000000 PA:0x80025c94 store:0x00000000
        4608627	    230328	800020a6	dc3a	c.swsp	x14,56(x2)	  x2:0x80025c60 x14:0x00000001 PA:0x80025c98 store:0x00000001
        4608647	    230329	800020a8	de3e	c.swsp	x15,60(x2)	  x2:0x80025c60 x15:0x00000001 PA:0x80025c9c store:0x00000001
        4608667	    230330	800020aa	c0c2	c.swsp	x16,64(x2)	  x2:0x80025c60 x16:0x00000000 PA:0x80025ca0 store:0x00000000
        4608687	    230331	800020ac	c2c6	c.swsp	x17,68(x2)	  x2:0x80025c60 x17:0x00000001 PA:0x80025ca4 store:0x00000001
        4608907	    230342	800020ae	c4ca	c.swsp	x18,72(x2)	  x2:0x80025c60 x18:0x00000000 PA:0x80025ca8 store:0x00000000
        4608927	    230343	800020b0	c6ce	c.swsp	x19,76(x2)	  x2:0x80025c60 x19:0x08a8c6e0 PA:0x80025cac store:0x08a8c6e0
        4608987	    230346	800020b2	c8d2	c.swsp	x20,80(x2)	  x2:0x80025c60 x20:0x0abab9a0 PA:0x80025cb0 store:0x0abab9a0
        4609167	    230355	800020b4	cad6	c.swsp	x21,84(x2)	  x2:0x80025c60 x21:0x00000001 PA:0x80025cb4 store:0x00000001
        4609267	    230360	800020b6	ccda	c.swsp	x22,88(x2)	  x2:0x80025c60 x22:0x00000001 PA:0x80025cb8 store:0x00000001
        4609487	    230371	800020b8	cede	c.swsp	x23,92(x2)	  x2:0x80025c60 x23:0x00000001 PA:0x80025cbc store:0x00000001
        4609907	    230392	800020ba	d0e2	c.swsp	x24,96(x2)	  x2:0x80025c60 x24:0x9b167000 PA:0x80025cc0 store:0x9b167000
        4609967	    230395	800020bc	d2e6	c.swsp	x25,100(x2)	  x2:0x80025c60 x25:0xf5c4ac9f PA:0x80025cc4 store:0xf5c4ac9f
        4610147	    230404	800020be	d4ea	c.swsp	x26,104(x2)	  x2:0x80025c60 x26:0x80025ce0 PA:0x80025cc8 store:0x80025ce0
        4610207	    230407	800020c0	d6ee	c.swsp	x27,108(x2)	  x2:0x80025c60 x27:0x00000000 PA:0x80025ccc store:0x00000000
        4610227	    230408	800020c2	d8f2	c.swsp	x28,112(x2)	  x2:0x80025c60 x28:0x00000000 PA:0x80025cd0 store:0x00000000
        4610247	    230409	800020c4	daf6	c.swsp	x29,116(x2)	  x2:0x80025c60 x29:0x00000001 PA:0x80025cd4 store:0x00000001
        4610667	    230430	800020c6	dcfa	c.swsp	x30,120(x2)	  x2:0x80025c60 x30:0x00000000 PA:0x80025cd8 store:0x00000000
        4611047	    230449	800020c8	defe	c.swsp	x31,124(x2)	  x2:0x80025c60 x31:0x08a8c6e0 PA:0x80025cdc store:0x08a8c6e0
        4611067	    230450	800020ca	00010d33	add	x26,x2,x0	  x2:0x80025c60  x0:0x00000000 x26=0x80025c60
        4611087	    230451	800020ce	90000237	lui	x4,0x90000	  x4=0x90000000
        4611107	    230452	800020d2	1271	c.addi	x4,-4	  x4:0x90000000  x4=0x8ffffffc
        4611127	    230453	800020d4	42a1	c.li	x5,8	  x5=0x00000008
        4611147	    230454	800020d6	02a2	c.slli	x5,0x8	  x5:0x00000008  x5=0x00000800
        4611167	    230455	800020d8	00028293	addi	x5,x5,0	  x5:0x00000800  x5=0x00000800
        4611627	    230478	800020dc	00522023	sw	x5,0(x4)	  x4:0x8ffffffc  x5:0x00000800 PA:0x8ffffffc store:0x00000800
        4611647	    230479	800020e0	341022f3	csrrs	x5,mepc,x0	  x0:0x00000000  x5=0x80003b0c
        4611667	    230480	800020e4	342022f3	csrrs	x5,mcause,x0	  x0:0x00000000  x5=0x00000002
        4611687	    230481	800020e8	420d	c.li	x4,3	  x4=0x00000003
        4611707	    230482	800020ea	00429463	bne	x5,x4,800020f2	  x5:0x00000002  x4:0x00000003
        4611747	    230484	800020f2	4221	c.li	x4,8	  x4=0x00000008
        4611767	    230485	800020f4	04428d63	beq	x5,x4,8000214e	  x5:0x00000002  x4:0x00000008
        4611787	    230486	800020f8	4225	c.li	x4,9	  x4=0x00000009
        4611807	    230487	800020fa	04428a63	beq	x5,x4,8000214e	  x5:0x00000002  x4:0x00000009
        4611827	    230488	800020fe	422d	c.li	x4,11	  x4=0x0000000b
        4611847	    230489	80002100	04428763	beq	x5,x4,8000214e	  x5:0x00000002  x4:0x0000000b
        4611867	    230490	80002104	4205	c.li	x4,1	  x4=0x00000001
        4611887	    230491	80002106	34428363	beq	x5,x4,8000244c	  x5:0x00000002  x4:0x00000001
        4611907	    230492	8000210a	4215	c.li	x4,5	  x4=0x00000005
        4611927	    230493	8000210c	60428263	beq	x5,x4,80002710	  x5:0x00000002  x4:0x00000005
        4611947	    230494	80002110	421d	c.li	x4,7	  x4=0x00000007
        4611967	    230495	80002112	0e428ce3	beq	x5,x4,80002a0a	  x5:0x00000002  x4:0x00000007
        4611987	    230496	80002116	4231	c.li	x4,12	  x4=0x0000000c
        4612007	    230497	80002118	00429463	bne	x5,x4,80002120	  x5:0x00000002  x4:0x0000000c
        4612047	    230499	80002120	4235	c.li	x4,13	  x4=0x0000000d
        4612067	    230500	80002122	00429463	bne	x5,x4,8000212a	  x5:0x00000002  x4:0x0000000d
        4612107	    230502	8000212a	423d	c.li	x4,15	  x4=0x0000000f
        4612127	    230503	8000212c	00429463	bne	x5,x4,80002134	  x5:0x00000002  x4:0x0000000f
        4612187	    230506	80002134	4209	c.li	x4,2	  x4=0x00000002
        4612207	    230507	80002136	00429463	bne	x5,x4,8000213e	  x5:0x00000002  x4:0x00000002
        4612227	    230508	8000213a	3b00906f	jal	x0,8000b4ea	  x0=0x00000000
        4612307	    230512	8000b4ea	90000237	lui	x4,0x90000	  x4=0x90000000
        4612327	    230513	8000b4ee	1271	c.addi	x4,-4	  x4:0x90000000  x4=0x8ffffffc
        4612347	    230514	8000b4f0	42a9	c.li	x5,10	  x5=0x0000000a
        4612367	    230515	8000b4f2	02a2	c.slli	x5,0x8	  x5:0x0000000a  x5=0x00000a00
        4612387	    230516	8000b4f4	00028293	addi	x5,x5,0	  x5:0x00000a00  x5=0x00000a00
        4612647	    230529	8000b4f8	00522023	sw	x5,0(x4)	  x4:0x8ffffffc  x5:0x00000a00 PA:0x8ffffffc store:0x00000a00
        4612667	    230530	8000b4fc	90000237	lui	x4,0x90000	  x4=0x90000000
        4612687	    230531	8000b500	1271	c.addi	x4,-4	  x4:0x90000000  x4=0x8ffffffc
        4612707	    230532	8000b502	34200293	addi	x5,x0,834	  x0:0x00000000  x5=0x00000342
        4612727	    230533	8000b506	02a2	c.slli	x5,0x8	  x5:0x00000342  x5=0x00034200
        4612747	    230534	8000b508	028d	c.addi	x5,3	  x5:0x00034200  x5=0x00034203
        4612807	    230537	8000b50a	00522023	sw	x5,0(x4)	  x4:0x8ffffffc  x5:0x00034203 PA:0x8ffffffc store:0x00034203
        4612827	    230538	8000b50e	342022f3	csrrs	x5,mcause,x0	  x0:0x00000000  x5=0x00000002
        4613007	    230547	8000b512	00522023	sw	x5,0(x4)	  x4:0x8ffffffc  x5:0x00000002 PA:0x8ffffffc store:0x00000002
        4613027	    230548	8000b516	341022f3	csrrs	x5,mepc,x0	  x0:0x00000000  x5=0x80003b0c
        4613047	    230549	8000b51a	0291	c.addi	x5,4	  x5:0x80003b0c  x5=0x80003b10
        4613067	    230550	8000b51c	34129073	csrrw	x0,mepc,x5	  x5:0x80003b10  x0=0x00000000
        4613087	    230551	8000b520	000d0133	add	x2,x26,x0	 x26:0x80025c60  x0:0x00000000  x2=0x80025c60
        4613247	    230559	8000b524	4092	c.lwsp	x1,4(x2)	  x2:0x80025c60  x1=0x00000000 PA:0x80025c64 load:0x00000000
        4613307	    230562	8000b526	4122	c.lwsp	x2,8(x2)	  x2:0x80025c60  x2=0x80025c60 PA:0x80025c68 load:0x80025c60
        4613507	    230572	8000b528	41b2	c.lwsp	x3,12(x2)	  x2:0x80025c60  x3=0x00015000 PA:0x80025c6c load:0x00015000
        4613567	    230575	8000b52a	4242	c.lwsp	x4,16(x2)	  x2:0x80025c60  x4=0xb8f48000 PA:0x80025c70 load:0xb8f48000
        4613667	    230580	8000b52c	42d2	c.lwsp	x5,20(x2)	  x2:0x80025c60  x5=0x00400791 PA:0x80025c74 load:0x00400791
        4613727	    230583	8000b52e	4362	c.lwsp	x6,24(x2)	  x2:0x80025c60  x6=0x00000000 PA:0x80025c78 load:0x00000000
        4614187	    230606	8000b530	43f2	c.lwsp	x7,28(x2)	  x2:0x80025c60  x7=0x00000001 PA:0x80025c7c load:0x00000001
        4614307	    230612	8000b532	5402	c.lwsp	x8,32(x2)	  x2:0x80025c60  x8=0xf5c4ac9f PA:0x80025c80 load:0xf5c4ac9f
        4614547	    230624	8000b534	5492	c.lwsp	x9,36(x2)	  x2:0x80025c60  x9=0x00000001 PA:0x80025c84 load:0x00000001
        4615207	    230657	8000b536	5522	c.lwsp	x10,40(x2)	  x2:0x80025c60 x10=0xfffff97f PA:0x80025c88 load:0xfffff97f
        4615267	    230660	8000b538	55b2	c.lwsp	x11,44(x2)	  x2:0x80025c60 x11=0x00000001 PA:0x80025c8c load:0x00000001
        4615687	    230681	8000b53a	5642	c.lwsp	x12,48(x2)	  x2:0x80025c60 x12=0x00000001 PA:0x80025c90 load:0x00000001
        4616147	    230704	8000b53c	56d2	c.lwsp	x13,52(x2)	  x2:0x80025c60 x13=0x00000000 PA:0x80025c94 load:0x00000000
        4616287	    230711	8000b53e	5762	c.lwsp	x14,56(x2)	  x2:0x80025c60 x14=0x00000001 PA:0x80025c98 load:0x00000001
        4616647	    230729	8000b540	57f2	c.lwsp	x15,60(x2)	  x2:0x80025c60 x15=0x00000001 PA:0x80025c9c load:0x00000001
        4616807	    230737	8000b542	4806	c.lwsp	x16,64(x2)	  x2:0x80025c60 x16=0x00000000 PA:0x80025ca0 load:0x00000000
        4616867	    230740	8000b544	4896	c.lwsp	x17,68(x2)	  x2:0x80025c60 x17=0x00000001 PA:0x80025ca4 load:0x00000001
        4617287	    230761	8000b546	4926	c.lwsp	x18,72(x2)	  x2:0x80025c60 x18=0x00000000 PA:0x80025ca8 load:0x00000000
        4617547	    230774	8000b548	49b6	c.lwsp	x19,76(x2)	  x2:0x80025c60 x19=0x08a8c6e0 PA:0x80025cac load:0x08a8c6e0
        4617627	    230778	8000b54a	4a46	c.lwsp	x20,80(x2)	  x2:0x80025c60 x20=0x0abab9a0 PA:0x80025cb0 load:0x0abab9a0
        4617987	    230796	8000b54c	4ad6	c.lwsp	x21,84(x2)	  x2:0x80025c60 x21=0x00000001 PA:0x80025cb4 load:0x00000001
        4618167	    230805	8000b54e	4b66	c.lwsp	x22,88(x2)	  x2:0x80025c60 x22=0x00000001 PA:0x80025cb8 load:0x00000001
        4618647	    230829	8000b550	4bf6	c.lwsp	x23,92(x2)	  x2:0x80025c60 x23=0x00000001 PA:0x80025cbc load:0x00000001
        4618747	    230834	8000b552	5c06	c.lwsp	x24,96(x2)	  x2:0x80025c60 x24=0x9b167000 PA:0x80025cc0 load:0x9b167000
        4618807	    230837	8000b554	5c96	c.lwsp	x25,100(x2)	  x2:0x80025c60 x25=0xf5c4ac9f PA:0x80025cc4 load:0xf5c4ac9f
        4619147	    230854	8000b556	5d26	c.lwsp	x26,104(x2)	  x2:0x80025c60 x26=0x80025ce0 PA:0x80025cc8 load:0x80025ce0
        4619207	    230857	8000b558	5db6	c.lwsp	x27,108(x2)	  x2:0x80025c60 x27=0x00000000 PA:0x80025ccc load:0x00000000
        4619567	    230875	8000b55a	5e46	c.lwsp	x28,112(x2)	  x2:0x80025c60 x28=0x00000000 PA:0x80025cd0 load:0x00000000
        4619707	    230882	8000b55c	5ed6	c.lwsp	x29,116(x2)	  x2:0x80025c60 x29=0x00000001 PA:0x80025cd4 load:0x00000001
        4620167	    230905	8000b55e	5f66	c.lwsp	x30,120(x2)	  x2:0x80025c60 x30=0x00000000 PA:0x80025cd8 load:0x00000000
        4620247	    230909	8000b560	5ff6	c.lwsp	x31,124(x2)	  x2:0x80025c60 x31=0x08a8c6e0 PA:0x80025cdc load:0x08a8c6e0
        4620267	    230910	8000b562	6109	c.addi16sp	x2,128	  x2:0x80025c60  x2=0x80025ce0
        4620287	    230911	8000b564	00010d33	add	x26,x2,x0	  x2:0x80025ce0  x0:0x00000000 x26=0x80025ce0
        4620347	    230914	8000b568	000d2103	lw	x2,0(x26)	 x26:0x80025ce0  x2=0x80021e1c PA:0x80025ce0 load:0x80021e1c
        4620367	    230915	8000b56c	0d11	c.addi	x26,4	 x26:0x80025ce0 x26=0x80025ce4
        4620387	    230916	8000b56e	30200073	mret	
        4620447	    230919	80003b10	41015513	srai	x10,x2,0x10	  x2:0x80021e1c x10=0xffff8002
        4620467	    230920	80003b14	00a36263	bltu	x6,x10,80003b18	  x6:0x00000000 x10:0xffff8002
        4620507	    230922	80003b18	34389c73	csrrw	x24,mtval,x17	 x17:0x00000001 x24=0x7b306573
        4620567	    230925	80003b1c	bf204993	xori	x19,x0,-1038	  x0:0x00000000 x19=0xfffffbf2
        4620587	    230926	80003b20	b0a170f3	csrrci	x1,mhpmcounter10,2	  x1=0x000002c0
        4620647	    230929	80003b24	0157e463	bltu	x15,x21,80003b2c	 x15:0x00000001 x21:0x00000001
        4620707	    230932	80003b28	41305393	srai	x7,x0,0x13	  x0:0x00000000  x7=0x00000000
        4620727	    230933	80003b2c	8f91	c.sub	x15,x12	 x15:0x00000001 x12:0x00000001 x15=0x00000000
        4620747	    230934	80003b2e	8f39	c.xor	x14,x14	 x14:0x00000001 x14:0x00000001 x14=0x00000000
        4620887	    230941	80003b30	01b28eb3	add	x29,x5,x27	  x5:0x00400791 x27:0x00000000 x29=0x00400791
        4621327	    230963	80003b34	02d09bb3	mulh	x23,x1,x13	  x1:0x000002c0 x13:0x00000000 x23=0x00000000
        4621347	    230964	80003b38	e23d4a93	xori	x21,x26,-477	 x26:0x80025ce4 x21=0x7ffda2c7
        4621367	    230965	80003b3c	00c71493	slli	x9,x14,0xc	 x14:0x00000000  x9=0x00000000
        4621387	    230966	80003b40	0000f233	and	x4,x1,x0	  x1:0x000002c0  x0:0x00000000  x4=0x00000000
        4621487	    230971	80003b44	340f5473	csrrwi	x8,mscratch,30	  x8=0x00000000
        4621687	    230981	80003b48	e2520613	addi	x12,x4,-475	  x4:0x00000000 x12=0xfffffe25
        4621707	    230982	80003b4c	00fa7033	and	x0,x20,x15	 x20:0x0abab9a0 x15:0x00000000  x0=0x00000000
        4621887	    230991	80003b50	03c752b3	divu	x5,x14,x28	 x14:0x00000000 x28:0x00000000  x5=0xffffffff
        4621907	    230992	80003b54	00b95463	bge	x18,x11,80003b5c	 x18:0x00000000 x11:0x00000001
        4621927	    230993	80003b58	b84093f3	csrrw	x7,mhpmcounter4h,x1	  x1:0x000002c0  x7=0x00000000
        4623667	    231080	80003b5c	0996	c.slli	x19,0x5	 x19:0xfffffbf2 x19=0xffff7e40
        4623687	    231081	80003b5e	419d8a33	sub	x20,x27,x25	 x27:0x00000000 x25:0xf5c4ac9f x20=0x0a3b5361
        4623707	    231082	80003b62	009e38b3	sltu	x17,x28,x9	 x28:0x00000000  x9:0x00000000 x17=0x00000000
        4623727	    231083	80003b66	412fd313	srai	x6,x31,0x12	 x31:0x08a8c6e0  x6=0x0000022a
        4623747	    231084	80003b6a	1c2c4213	xori	x4,x24,450	 x24:0x7b306573  x4=0x7b3064b1
        4623907	    231092	80003b6e	022230b3	mulhu	x1,x4,x2	  x4:0x7b3064b1  x2:0x80021e1c  x1=0x3d993736
        4623987	    231096	80003b72	01062f33	slt	x30,x12,x16	 x12:0xfffffe25 x16:0x00000000 x30=0x00000001
        4624027	    231098	80003b76	0ff0000f	fence	iorw,iorw	
        4624047	    231099	80003b7a	e611	c.bnez	x12,80003b86	 x12:0xfffffe25
        4625067	    231150	80003b86	3b902873	csrrs	x16,pmpaddr9,x0	  x0:0x00000000 x16=0x066671a1
        4625087	    231151	80003b8a	300356f3	csrrwi	x13,mstatus,6	 x13=0x00000088
        4625147	    231154	80003b8e	12fd	c.addi	x5,-1	  x5:0xffffffff  x5=0xfffffffe
        4625247	    231159	80003b90	341d14f3	csrrw	x9,mepc,x26	 x26:0x80025ce4  x9=0x80003b10
        4625467	    231170	80003b94	02a71633	mulh	x12,x14,x10	 x14:0x00000000 x10:0xffff8002 x12=0x00000000
        4625487	    231171	80003b98	5dfd	c.li	x27,-1	 x27=0xffffffff
        4625507	    231172	80003b9a	63194913	xori	x18,x18,1585	 x18:0x00000000 x18=0x00000631
        4625547	    231174	80003b9e	033f3033	mulhu	x0,x30,x19	 x30:0x00000001 x19:0xffff7e40  x0=0x00000000
        4625567	    231175	80003ba2	0859	c.addi	x16,22	 x16:0x066671a1 x16=0x066671b7
        4625587	    231176	80003ba4	98fd	c.andi	x9,-1	  x9:0x80003b10  x9=0x80003b10
        4625607	    231177	80003ba6	03128db3	mul	x27,x5,x17	  x5:0xfffffffe x17:0x00000000 x27=0x00000000
        4625627	    231178	80003baa	9866	c.add	x16,x25	 x16:0x066671b7 x25:0xf5c4ac9f x16=0xfc2b1e56
        4625747	    231184	80003bac	40c5d733	sra	x14,x11,x12	 x11:0x00000001 x12:0x00000000 x14=0x00000001
        4625807	    231187	80003bb0	9246d737	lui	x14,0x9246d	 x14=0x9246d000
        4625987	    231196	80003bb4	56f5c417	auipc	x8,0x56f5c	  x8=0xd6f5fbb4
        4626107	    231202	80003bb8	af5cb193	sltiu	x3,x25,-1291	 x25:0xf5c4ac9f  x3=0x00000001
        4626247	    231209	80003bbc	8e6de193	ori	x3,x27,-1818	 x27:0x00000000  x3=0xfffff8e6
        4626267	    231210	80003bc0	6f51	c.lui	x30,0x14	 x30=0x00014000
        4626287	    231211	80003bc2	00cea3b3	slt	x7,x29,x12	 x29:0x00400791 x12:0x00000000  x7=0x00000000
        4626407	    231217	80003bc6	75feb593	sltiu	x11,x29,1887	 x29:0x00400791 x11=0x00000000
        4627147	    231254	80003bca	02a4e9b3	rem	x19,x9,x10	  x9:0x80003b10 x10:0xffff8002 x19=0xffffbb0a
        4627167	    231255	80003bce	7f737513	andi	x10,x6,2039	  x6:0x0000022a x10=0x00000222
        4627187	    231256	80003bd2	89b9	c.andi	x11,14	 x11:0x00000000 x11=0x00000000
        4627207	    231257	80003bd4	50fd	c.li	x1,-1	  x1=0xffffffff
        4627227	    231258	80003bd6	00ba4a33	xor	x20,x20,x11	 x20:0x0a3b5361 x11:0x00000000 x20=0x0a3b5361
        4627247	    231259	80003bda	84a9	c.srai	x9,0xa	  x9:0x80003b10  x9=0xffe0000e
        4627267	    231260	80003bdc	005bb433	sltu	x8,x23,x5	 x23:0x00000000  x5:0xfffffffe  x8=0x00000001
        4627307	    231262	80003be0	03491233	mulh	x4,x18,x20	 x18:0x00000631 x20:0x0a3b5361  x4=0x0000003f
        4627647	    231279	80003be4	8ebd	c.xor	x13,x15	 x13:0x00000088 x15:0x00000000 x13=0x00000088
        4627827	    231288	80003be6	0319ec33	rem	x24,x19,x17	 x19:0xffffbb0a x17:0x00000000 x24=0xffffbb0a
        4627847	    231289	80003bea	03758d63	beq	x11,x23,80003c24	 x11:0x00000000 x23:0x00000000
        4628787	    231336	80003c24	0102f633	and	x12,x5,x16	  x5:0xfffffffe x16:0xfc2b1e56 x12=0xfc2b1e56
        4628827	    231338	80003c28	8d8e	c.mv	x27,x3	  x0:0x00000000  x3:0xfffff8e6 x27=0xfffff8e6
        4628847	    231339	80003c2a	f154eef3	csrrsi	x0,0xf15,9	  x0=0x00000000
        4628907	    231342	80002000	0800006f	jal	x0,80002080	  x0=0x00000000
        4628967	    231345	80002080	1d71	c.addi	x26,-4	 x26:0x80025ce4 x26=0x80025ce0
        4629087	    231351	80002082	002d2023	sw	x2,0(x26)	 x26:0x80025ce0  x2:0x80021e1c PA:0x80025ce0 store:0x80021e1c
        4629107	    231352	80002086	000d0133	add	x2,x26,x0	 x26:0x80025ce0  x0:0x00000000  x2=0x80025ce0
        4629127	    231353	8000208a	7119	c.addi16sp	x2,-128	  x2:0x80025ce0  x2=0x80025c60
        4629187	    231356	8000208c	c206	c.swsp	x1,4(x2)	  x2:0x80025c60  x1:0xffffffff PA:0x80025c64 store:0xffffffff
        4629347	    231364	8000208e	c40a	c.swsp	x2,8(x2)	  x2:0x80025c60  x2:0x80025c60 PA:0x80025c68 store:0x80025c60
        4629807	    231387	80002090	c60e	c.swsp	x3,12(x2)	  x2:0x80025c60  x3:0xfffff8e6 PA:0x80025c6c store:0xfffff8e6
        4629887	    231391	80002092	c812	c.swsp	x4,16(x2)	  x2:0x80025c60  x4:0x0000003f PA:0x80025c70 store:0x0000003f
        4629947	    231394	80002094	ca16	c.swsp	x5,20(x2)	  x2:0x80025c60  x5:0xfffffffe PA:0x80025c74 store:0xfffffffe
        4630207	    231407	80002096	cc1a	c.swsp	x6,24(x2)	  x2:0x80025c60  x6:0x0000022a PA:0x80025c78 store:0x0000022a
        4630327	    231413	80002098	ce1e	c.swsp	x7,28(x2)	  x2:0x80025c60  x7:0x00000000 PA:0x80025c7c store:0x00000000
        4630507	    231422	8000209a	d022	c.swsp	x8,32(x2)	  x2:0x80025c60  x8:0x00000001 PA:0x80025c80 store:0x00000001
        4630567	    231425	8000209c	d226	c.swsp	x9,36(x2)	  x2:0x80025c60  x9:0xffe0000e PA:0x80025c84 store:0xffe0000e
        4630587	    231426	8000209e	d42a	c.swsp	x10,40(x2)	  x2:0x80025c60 x10:0x00000222 PA:0x80025c88 store:0x00000222
        4630807	    231437	800020a0	d62e	c.swsp	x11,44(x2)	  x2:0x80025c60 x11:0x00000000 PA:0x80025c8c store:0x00000000
        4631187	    231456	800020a2	d832	c.swsp	x12,48(x2)	  x2:0x80025c60 x12:0xfc2b1e56 PA:0x80025c90 store:0xfc2b1e56
        4631407	    231467	800020a4	da36	c.swsp	x13,52(x2)	  x2:0x80025c60 x13:0x00000088 PA:0x80025c94 store:0x00000088
        4631787	    231486	800020a6	dc3a	c.swsp	x14,56(x2)	  x2:0x80025c60 x14:0x9246d000 PA:0x80025c98 store:0x9246d000
        4631847	    231489	800020a8	de3e	c.swsp	x15,60(x2)	  x2:0x80025c60 x15:0x00000000 PA:0x80025c9c store:0x00000000
        4631867	    231490	800020aa	c0c2	c.swsp	x16,64(x2)	  x2:0x80025c60 x16:0xfc2b1e56 PA:0x80025ca0 store:0xfc2b1e56
        4631967	    231495	800020ac	c2c6	c.swsp	x17,68(x2)	  x2:0x80025c60 x17:0x00000000 PA:0x80025ca4 store:0x00000000
        4632387	    231516	800020ae	c4ca	c.swsp	x18,72(x2)	  x2:0x80025c60 x18:0x00000631 PA:0x80025ca8 store:0x00000631
        4632507	    231522	800020b0	c6ce	c.swsp	x19,76(x2)	  x2:0x80025c60 x19:0xffffbb0a PA:0x80025cac store:0xffffbb0a
        4632967	    231545	800020b2	c8d2	c.swsp	x20,80(x2)	  x2:0x80025c60 x20:0x0a3b5361 PA:0x80025cb0 store:0x0a3b5361
