Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1342437	     67020	8000b0a4	6b0d	c.lui	x22,0x3	 x22=0x00003000
        1342477	     67022	8000b0a6	2cba1a17	auipc	x20,0x2cba1	 x20=0xacbac0a6
        1342657	     67031	8000b0aa	b5a4ab13	slti	x22,x9,-1190	  x9:0x00000000 x22=0x00000000
        1342677	     67032	8000b0ae	f2ee0713	addi	x14,x28,-210	 x28:0x00000000 x14=0xffffff2e
        1342697	     67033	8000b0b2	340699f3	csrrw	x19,mscratch,x13	 x13:0x00000000 x19=0xf5580000
        1342717	     67034	8000b0b6	ea89	c.bnez	x13,8000b0c8	 x13:0x00000000
        1342737	     67035	8000b0b8	0000100f	fence.i	
        1342897	     67043	8000b0bc	3f4ccc13	xori	x24,x25,1012	 x25:0x0000001b x24=0x000003ef
        1343437	     67070	8000b0c0	00b9ff63	bgeu	x19,x11,8000b0de	 x19:0xf5580000 x11:0xf42f3510
        1344197	     67108	8000b0de	04410263	beq	x2,x4,8000b122	  x2:0x80025ce4  x4:0x00000011
        1344217	     67109	8000b0e2	5d553737	lui	x14,0x5d553	 x14=0x5d553000
        1344237	     67110	8000b0e6	02fd84b3	mul	x9,x27,x15	 x27:0xf55a0000 x15:0x80021df4  x9=0x0bc80000
        1344977	     67147	8000b0ea	03ffd433	divu	x8,x31,x31	 x31:0xfffdfaad x31:0xfffdfaad  x8=0x00000001
        1345717	     67184	8000b0ee	02e9dfb3	divu	x31,x19,x14	 x19:0xf5580000 x14:0x5d553000 x31=0x00000002
        1345737	     67185	8000b0f2	0bd2	c.slli	x23,0x14	 x23:0x00000000 x23=0x00000000
        1345757	     67186	8000b0f4	7d647d13	andi	x26,x8,2006	  x8:0x00000001 x26=0x00000000
        1345777	     67187	8000b0f8	253ccd93	xori	x27,x25,595	 x25:0x0000001b x27=0x00000248
        1345797	     67188	8000b0fc	52962893	slti	x17,x12,1321	 x12:0x00000000 x17=0x00000001
        1345817	     67189	8000b100	031a0933	mul	x18,x20,x17	 x20:0xacbac0a6 x17:0x00000001 x18=0xacbac0a6
        1345837	     67190	8000b104	e889	c.bnez	x9,8000b116	  x9:0x0bc80000
        1346117	     67204	8000b116	3406df73	csrrwi	x30,mscratch,13	 x30=0x00000000
        1346137	     67205	8000b11a	8115	c.srli	x10,0x5	 x10:0x00000000 x10=0x00000000
        1346317	     67214	8000b11c	0049c733	xor	x14,x19,x4	 x19:0xf5580000  x4:0x00000011 x14=0xf5580011
        1346517	     67224	8000b120	987d	c.andi	x8,-1	  x8:0x00000001  x8=0x00000001
        1346537	     67225	8000b122	0d5e	c.slli	x26,0x17	 x26:0x00000000 x26=0x00000000
        1346557	     67226	8000b124	41ab5633	sra	x12,x22,x26	 x22:0x00000000 x26:0x00000000 x12=0x00000000
        1346637	     67230	8000b128	01ddc6b3	xor	x13,x27,x29	 x27:0x00000248 x29:0x03ffdc29 x13=0x03ffde61
        1347057	     67251	8000b12c	03090233	mul	x4,x18,x16	 x18:0xacbac0a6 x16:0x00000730  x4=0x7e48a920
        1347117	     67254	8000b130	00fde2b3	or	x5,x27,x15	 x27:0x00000248 x15:0x80021df4  x5=0x80021ffc
        1347137	     67255	8000b134	fb876f13	ori	x30,x14,-72	 x14:0xf5580011 x30=0xffffffb9
        1347157	     67256	8000b138	e405	c.bnez	x8,8000b160	  x8:0x00000001
        1347437	     67270	8000b160	0176ee33	or	x28,x13,x23	 x13:0x03ffde61 x23:0x00000000 x28=0x03ffde61
        1347637	     67280	8000b164	4ffd	c.li	x31,31	 x31=0x0000001f
        1347757	     67286	8000b166	00081833	sll	x16,x16,x0	 x16:0x00000730  x0:0x00000000 x16=0x00000730
        1348057	     67301	8000b16a	035c33b3	mulhu	x7,x24,x21	 x24:0x000003ef x21:0x00000000  x7=0x00000000
        1348817	     67339	8000b16e	02dbe9b3	rem	x19,x23,x13	 x23:0x00000000 x13:0x03ffde61 x19=0x00000000
        1348837	     67340	8000b172	34006af3	csrrsi	x21,mscratch,0	 x21=0x0000000d
        1348857	     67341	8000b176	8c51	c.or	x8,x12	  x8:0x00000001 x12:0x00000000  x8=0x00000001
        1348877	     67342	8000b178	ef13d2b7	lui	x5,0xef13d	  x5=0xef13d000
        1348897	     67343	8000b17c	b114ed17	auipc	x26,0xb114e	 x26=0x3115917c
        1348917	     67344	8000b180	340de773	csrrsi	x14,mscratch,27	 x14=0x0000000d
        1348937	     67345	8000b184	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0x0000001f
        1349157	     67356	8000b188	3403fff3	csrrci	x31,mscratch,7	 x31=0x0000001f
        1349377	     67367	8000b18c	0ff0000f	fence	iorw,iorw	
        1349397	     67368	8000b190	0ff0000f	fence	iorw,iorw	
        1352217	     67509	8000b194	06a2	c.slli	x13,0x8	 x13:0x03ffde61 x13=0xffde6100
        1352237	     67510	8000b196	3404b6f3	csrrc	x13,mscratch,x9	  x9:0x0bc80000 x13=0x00000018
        1352257	     67511	8000b19a	8c62	c.mv	x24,x24	  x0:0x00000000 x24:0x000003ef x24=0x000003ef
        1352277	     67512	8000b19c	8e05	c.sub	x12,x9	 x12:0x00000000  x9:0x0bc80000 x12=0xf4380000
        1352297	     67513	8000b19e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1352317	     67514	8000b1a0	04e9c063	blt	x19,x14,8000b1e0	 x19:0x00000000 x14:0x0000000d
        1353117	     67554	8000b1e0	031209b3	mul	x19,x4,x17	  x4:0x7e48a920 x17:0x00000001 x19=0x7e48a920
        1353137	     67555	8000b1e4	9b7d	c.andi	x14,-1	 x14:0x0000000d x14=0x0000000d
        1353157	     67556	8000b1e6	6619	c.lui	x12,0x6	 x12=0x00006000
        1353177	     67557	8000b1e8	0086d893	srli	x17,x13,0x8	 x13:0x00000018 x17=0x00000000
        1353197	     67558	8000b1ec	8cfd	c.and	x9,x15	  x9:0x0bc80000 x15:0x80021df4  x9=0x00000000
        1353217	     67559	8000b1ee	0363fd63	bgeu	x7,x22,8000b228	  x7:0x0000001f x22:0x00000000
        1353977	     67597	8000b228	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1354017	     67599	8000b22a	03c79533	mulh	x10,x15,x28	 x15:0x80021df4 x28:0x03ffde61 x10=0xfe001947
        1354037	     67600	8000b22e	137d	c.addi	x6,-1	  x6:0x00000001  x6=0x00000000
        1354057	     67601	8000b230	6f49	c.lui	x30,0x12	 x30=0x00012000
        1354077	     67602	8000b232	0296	c.slli	x5,0x5	  x5:0xef13d000  x5=0xe27a0000
        1354157	     67606	8000b234	4032dbb3	sra	x23,x5,x3	  x5:0xe27a0000  x3:0x00020018 x23=0xffffffe2
        1354197	     67608	8000b238	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1354217	     67609	8000b23a	5de620b7	lui	x1,0x5de62	  x1=0x5de62000
        1354237	     67610	8000b23e	40d70e33	sub	x28,x14,x13	 x14:0x0000000d x13:0x00000018 x28=0xfffffff5
        1354357	     67616	8000b242	b73e3d17	auipc	x26,0xb73e3	 x26=0x373ee242
        1354417	     67619	8000b246	00954563	blt	x10,x9,8000b250	 x10:0xfe001947  x9:0x00000000
        1354957	     67646	8000b250	3401b2f3	csrrc	x5,mscratch,x3	  x3:0x00020018  x5=0x00000018
        1355697	     67683	8000b254	02704533	div	x10,x0,x7	  x0:0x00000000  x7:0x0000001f x10=0x00000000
        1355717	     67684	8000b258	0000100f	fence.i	
        1356237	     67710	8000b25c	01fcb433	sltu	x8,x25,x31	 x25:0x0000001b x31:0x0000001f  x8=0x00000001
        1356257	     67711	8000b260	8d0d	c.sub	x10,x11	 x10:0x00000000 x11:0xf42f3510 x10=0x0bd0caf0
        1356277	     67712	8000b262	c01d	c.beqz	x8,8000b288	  x8:0x00000001
        1356317	     67714	8000b264	02101a33	mulh	x20,x0,x1	  x0:0x00000000  x1:0x5de62000 x20=0x00000000
        1356337	     67715	8000b268	340d9cf3	csrrw	x25,mscratch,x27	 x27:0x00000248 x25=0x00000000
        1356417	     67719	8000b26c	e91d	c.bnez	x10,8000b2a2	 x10:0x0bd0caf0
        1357297	     67763	8000b2a2	c70d	c.beqz	x14,8000b2cc	 x14:0x0000000d
        1357317	     67764	8000b2a4	018fed33	or	x26,x31,x24	 x31:0x0000001f x24:0x000003ef x26=0x000003ff
        1357357	     67766	8000b2a8	03351833	mulh	x16,x10,x19	 x10:0x0bd0caf0 x19:0x7e48a920 x16=0x05d41e69
        1357377	     67767	8000b2ac	340b1773	csrrw	x14,mscratch,x22	 x22:0x00000000 x14=0x00000248
        1358117	     67804	8000b2b0	032f79b3	remu	x19,x30,x18	 x30:0x00012000 x18:0xacbac0a6 x19=0x00012000
        1358157	     67806	8000b2b4	0218b1b3	mulhu	x3,x17,x1	 x17:0x00000000  x1:0x5de62000  x3=0x00000000
        1358177	     67807	8000b2b8	0000100f	fence.i	
        1358257	     67811	8000b2bc	40d259b3	sra	x19,x4,x13	  x4:0x7e48a920 x13:0x00000018 x19=0x0000007e
        1358277	     67812	8000b2c0	ddf3fc93	andi	x25,x7,-545	  x7:0x0000001f x25=0x0000001f
        1358397	     67818	8000b2c4	405e04b3	sub	x9,x28,x5	 x28:0xfffffff5  x5:0x00000018  x9=0xffffffdd
        1358417	     67819	8000b2c8	10a83393	sltiu	x7,x16,266	 x16:0x05d41e69  x7=0x00000000
        1358477	     67822	8000b2cc	015bd963	bge	x23,x21,8000b2de	 x23:0xffffffe2 x21:0x0000000d
        1358557	     67826	8000b2d0	0ff0000f	fence	iorw,iorw	
        1358757	     67836	8000b2d4	37df2f13	slti	x30,x30,893	 x30:0x00012000 x30=0x00000000
        1358777	     67837	8000b2d8	73b02b93	slti	x23,x0,1851	  x0:0x00000000 x23=0x00000001
        1359097	     67853	8000b2dc	8d2d	c.xor	x10,x11	 x10:0x0bd0caf0 x11:0xf42f3510 x10=0xffffffe0
        1359117	     67854	8000b2de	0032b333	sltu	x6,x5,x3	  x5:0x00000018  x3:0x00000000  x6=0x00000000
        1359377	     67867	8000b2e2	40dd0ab3	sub	x21,x26,x13	 x26:0x000003ff x13:0x00000018 x21=0x000003e7
        1359397	     67868	8000b2e6	56fd	c.li	x13,-1	 x13=0xffffffff
        1359417	     67869	8000b2e8	8a91	c.andi	x13,4	 x13:0xffffffff x13=0x00000004
        1359437	     67870	8000b2ea	00ce	c.slli	x1,0x13	  x1:0x5de62000  x1=0x00000000
        1359577	     67877	8000b2ec	019ee0b3	or	x1,x29,x25	 x29:0x03ffdc29 x25:0x0000001f  x1=0x03ffdc3f
        1359617	     67879	8000b2f0	03ee3933	mulhu	x18,x28,x30	 x28:0xfffffff5 x30:0x00000000 x18=0x00000000
        1359637	     67880	8000b2f4	0020d413	srli	x8,x1,0x2	  x1:0x03ffdc3f  x8=0x00fff70f
        1359757	     67886	8000b2f8	00d94a63	blt	x18,x13,8000b30c	 x18:0x00000000 x13:0x00000004
        1360257	     67911	8000b30c	ea09	c.bnez	x12,8000b31e	 x12:0x00006000
        1360757	     67936	8000b31e	0512	c.slli	x10,0x4	 x10:0xffffffe0 x10=0xfffffe00
        1360777	     67937	8000b320	01f22c33	slt	x24,x4,x31	  x4:0x7e48a920 x31:0x0000001f x24=0x00000000
        1360957	     67946	8000b324	340073f3	csrrci	x7,mscratch,0	  x7=0x00000000
        1360997	     67948	8000b328	034e5933	divu	x18,x28,x20	 x28:0xfffffff5 x20:0x00000000 x18=0xffffffff
        1361737	     67985	8000b32c	03d95433	divu	x8,x18,x29	 x18:0xffffffff x29:0x03ffdc29  x8=0x00000040
        1361757	     67986	8000b330	9c6e	c.add	x24,x27	 x24:0x00000000 x27:0x00000248 x24=0x00000248
        1362497	     68023	8000b332	02986f33	rem	x30,x16,x9	 x16:0x05d41e69  x9:0xffffffdd x30=0x00000011
        1362517	     68024	8000b336	018e3d33	sltu	x26,x28,x24	 x28:0xfffffff5 x24:0x00000248 x26=0x00000000
        1362537	     68025	8000b33a	03921b63	bne	x4,x25,8000b370	  x4:0x7e48a920 x25:0x0000001f
        1362617	     68029	8000b370	5c45c037	lui	x0,0x5c45c	  x0=0x00000000
        1363017	     68049	8000b374	34019073	csrrw	x0,mscratch,x3	  x3:0x00000000  x0=0x00000000
        1363057	     68051	8000b378	53e73f93	sltiu	x31,x14,1342	 x14:0x00000248 x31=0x00000001
        1363077	     68052	8000b37c	010f5713	srli	x14,x30,0x10	 x30:0x00000011 x14=0x00000000
        1363257	     68061	8000b380	8039	c.srli	x8,0xe	  x8:0x00000040  x8=0x00000000
        1363277	     68062	8000b382	3400e773	csrrsi	x14,mscratch,1	 x14=0x00000000
        1363297	     68063	8000b386	c54eec93	ori	x25,x29,-940	 x29:0x03ffdc29 x25=0xfffffc7d
        1363477	     68072	8000b38a	340fe6f3	csrrsi	x13,mscratch,31	 x13=0x00000001
        1363797	     68088	8000b38e	340038f3	csrrc	x17,mscratch,x0	  x0:0x00000000 x17=0x0000001f
        1363817	     68089	8000b392	063e	c.slli	x12,0xf	 x12:0x00006000 x12=0x30000000
        1364217	     68109	8000b394	01c52533	slt	x10,x10,x28	 x10:0xfffffe00 x28:0xfffffff5 x10=0x00000001
        1364237	     68110	8000b398	5a270493	addi	x9,x14,1442	 x14:0x00000000  x9=0x000005a2
        1364677	     68132	8000b39c	02a72eb3	mulhsu	x29,x14,x10	 x14:0x00000000 x10:0x00000001 x29=0x00000000
        1364737	     68135	8000b3a0	8e11	c.sub	x12,x12	 x12:0x30000000 x12:0x30000000 x12=0x00000000
        1364757	     68136	8000b3a2	f1429937	lui	x18,0xf1429	 x18=0xf1429000
        1364777	     68137	8000b3a6	01f50333	add	x6,x10,x31	 x10:0x00000001 x31:0x00000001  x6=0x00000002
        1364797	     68138	8000b3aa	19fd	c.addi	x19,-1	 x19:0x0000007e x19=0x0000007d
        1364817	     68139	8000b3ac	6b89	c.lui	x23,0x2	 x23=0x00002000
        1364837	     68140	8000b3ae	862d	c.srai	x12,0xb	 x12:0x00000000 x12=0x00000000
        1364977	     68147	8000b3b0	1ca14193	xori	x3,x2,458	  x2:0x80025ce4  x3=0x80025d2e
        1365137	     68155	8000b3b4	a10c7893	andi	x17,x24,-1520	 x24:0x00000248 x17=0x00000200
        1365237	     68160	8000b3b8	10f82913	slti	x18,x16,271	 x16:0x05d41e69 x18=0x00000000
        1365357	     68166	8000b3bc	04548363	beq	x9,x5,8000b402	  x9:0x000005a2  x5:0x00000018
        1365777	     68187	8000b3c0	03e4de63	bge	x9,x30,8000b3fc	  x9:0x000005a2 x30:0x00000011
        1366297	     68213	8000b3fc	340bf873	csrrci	x16,mscratch,23	 x16=0x0000001f
        1366517	     68224	8000b400	e401	c.bnez	x8,8000b408	  x8:0x00000000
        1366637	     68230	8000b402	340b1873	csrrw	x16,mscratch,x22	 x22:0x00000000 x16=0x00000008
        1366657	     68231	8000b406	ec09	c.bnez	x8,8000b420	  x8:0x00000000
        1367057	     68251	8000b408	001903b3	add	x7,x18,x1	 x18:0x00000000  x1:0x03ffdc3f  x7=0x03ffdc3f
        1367797	     68288	8000b40c	023441b3	div	x3,x8,x3	  x8:0x00000000  x3:0x80025d2e  x3=0x00000000
        1367817	     68289	8000b410	9fc23a13	sltiu	x20,x4,-1540	  x4:0x7e48a920 x20=0x00000001
        1367837	     68290	8000b414	4ec9	c.li	x29,18	 x29=0x00000012
        1367857	     68291	8000b416	01289c33	sll	x24,x17,x18	 x17:0x00000200 x18:0x00000000 x24=0x00000200
        1367877	     68292	8000b41a	34099e73	csrrw	x28,mscratch,x19	 x19:0x0000007d x28=0x00000000
        1367897	     68293	8000b41e	8af1	c.andi	x13,28	 x13:0x00000001 x13=0x00000000
        1367917	     68294	8000b420	e3647993	andi	x19,x8,-458	  x8:0x00000000 x19=0x00000000
        1367957	     68296	8000b424	0311bfb3	mulhu	x31,x3,x17	  x3:0x00000000 x17:0x00000200 x31=0x00000000
        1368317	     68314	8000b428	29d54893	xori	x17,x10,669	 x10:0x00000001 x17=0x0000029c
        1368417	     68319	8000b42c	8d21	c.xor	x10,x8	 x10:0x00000001  x8:0x00000000 x10=0x00000001
        1368457	     68321	8000b42e	02d01cb3	mulh	x25,x0,x13	  x0:0x00000000 x13:0x00000000 x25=0x00000000
        1368477	     68322	8000b432	01a91693	slli	x13,x18,0x1a	 x18:0x00000000 x13=0x00000000
        1368557	     68326	8000b436	34065b73	csrrwi	x22,mscratch,12	 x22=0x0000007d
        1368577	     68327	8000b43a	6bc5	c.lui	x23,0x11	 x23=0x00011000
        1368597	     68328	8000b43c	004ac663	blt	x21,x4,8000b448	 x21:0x000003e7  x4:0x7e48a920
        1369037	     68350	8000b448	00e18263	beq	x3,x14,8000b44c	  x3:0x00000000 x14:0x00000000
        1369077	     68352	8000b44c	8646	c.mv	x12,x17	  x0:0x00000000 x17:0x0000029c x12=0x0000029c
        1369637	     68380	8000b44e	01251c93	slli	x25,x10,0x12	 x10:0x00000001 x25=0x00040000
        1369657	     68381	8000b452	ea91	c.bnez	x13,8000b466	 x13:0x00000000
        1369677	     68382	8000b454	015f1213	slli	x4,x30,0x15	 x30:0x00000011  x4=0x02200000
        1369697	     68383	8000b458	010623b3	slt	x7,x12,x16	 x12:0x0000029c x16:0x00000008  x7=0x00000000
        1369737	     68385	8000b45c	03088db3	mul	x27,x17,x16	 x17:0x0000029c x16:0x00000008 x27=0x000014e0
        1369917	     68394	8000b460	03b3a833	mulhsu	x16,x7,x27	  x7:0x00000000 x27:0x000014e0 x16=0x00000000
        1370097	     68403	8000b464	811d	c.srli	x10,0x7	 x10:0x00000001 x10=0x00000000
        1370117	     68404	8000b466	340068f3	csrrsi	x17,mscratch,0	 x17=0x0000000c
        1370137	     68405	8000b46a	14d52393	slti	x7,x10,333	 x10:0x00000000  x7=0x00000001
        1370157	     68406	8000b46e	98fd	c.andi	x9,-1	  x9:0x000005a2  x9=0x000005a2
        1370177	     68407	8000b470	010bf963	bgeu	x23,x16,8000b482	 x23:0x00011000 x16:0x00000000
        1370997	     68448	8000b482	0e5e	c.slli	x28,0x17	 x28:0x00000000 x28=0x00000000
        1371017	     68449	8000b484	527d	c.li	x4,-1	  x4=0xffffffff
        1371437	     68470	8000b486	40d80533	sub	x10,x16,x13	 x16:0x00000000 x13:0x00000000 x10=0x00000000
        1371857	     68491	8000b48a	34021cf3	csrrw	x25,mscratch,x4	  x4:0xffffffff x25=0x0000000c
        1371877	     68492	8000b48e	df7e5917	auipc	x18,0xdf7e5	 x18=0x5f7f048e
        1371897	     68493	8000b492	8e35	c.xor	x12,x13	 x12:0x0000029c x13:0x00000000 x12=0x0000029c
        1371917	     68494	8000b494	0191c263	blt	x3,x25,8000b498	  x3:0x00000000 x25:0x0000000c
        1372217	     68509	8000b498	019da633	slt	x12,x27,x25	 x27:0x000014e0 x25:0x0000000c x12=0x00000000
        1372237	     68510	8000b49c	00fa2ab3	slt	x21,x20,x15	 x20:0x00000001 x15:0x80021df4 x21=0x00000000
        1372257	     68511	8000b4a0	10fd	c.addi	x1,-1	  x1:0x03ffdc3f  x1=0x03ffdc3e
        1372297	     68513	8000b4a2	03a3b6b3	mulhu	x13,x7,x26	  x7:0x00000001 x26:0x00000000 x13=0x00000000
        1372317	     68514	8000b4a6	5913a493	slti	x9,x7,1425	  x7:0x00000001  x9=0x00000001
        1372337	     68515	8000b4aa	8335	c.srli	x14,0xd	 x14:0x00000000 x14=0x00000000
        1373097	     68553	8000b4ac	0399eb33	rem	x22,x19,x25	 x19:0x00000000 x25:0x0000000c x22=0x00000000
        1373117	     68554	8000b4b0	0024c433	xor	x8,x9,x2	  x9:0x00000001  x2:0x80025ce4  x8=0x80025ce5
        1373177	     68557	8000b4b4	0047a083	lw	x1,4(x15)	 x15:0x80021df4  x1=0x8000b4fe PA:0x80021df8 load:0x8000b4fe
        1373197	     68558	8000b4b8	5efd	c.li	x29,-1	 x29=0xffffffff
        1373217	     68559	8000b4ba	07e1	c.addi	x15,24	 x15:0x80021df4 x15=0x80021e0c
        1373237	     68560	8000b4bc	340aec73	csrrsi	x24,mscratch,21	 x24=0xffffffff
        1373257	     68561	8000b4c0	00008913	addi	x18,x1,0	  x1:0x8000b4fe x18=0x8000b4fe
        1373277	     68562	8000b4c4	8902	c.jr	x18	 x18:0x8000b4fe
        1373957	     68596	8000b4fe	41985813	srai	x16,x16,0x19	 x16:0x00000000 x16=0x00000000
        1374097	     68603	8000b502	41c65993	srai	x19,x12,0x1c	 x12:0x00000000 x19=0x00000000
        1374137	     68605	8000b506	03fe9ab3	mulh	x21,x29,x31	 x29:0xffffffff x31:0x00000000 x21=0x00000000
        1374197	     68608	8000b50a	0176f733	and	x14,x13,x23	 x13:0x00000000 x23:0x00011000 x14=0x00000000
        1374217	     68609	8000b50e	340870f3	csrrci	x1,mscratch,16	  x1=0xffffffff
        1374237	     68610	8000b512	8cb9	c.xor	x9,x14	  x9:0x00000001 x14:0x00000000  x9=0x00000001
        1374257	     68611	8000b514	4399	c.li	x7,6	  x7=0x00000006
        1374297	     68613	8000b516	0000100f	fence.i	
        1374357	     68616	8000b51a	8255	c.srli	x12,0x15	 x12:0x00000000 x12=0x00000000
        1374957	     68646	8000b51c	6a33e713	ori	x14,x7,1699	  x7:0x00000006 x14=0x000006a7
        1375377	     68667	8000b520	003e0633	add	x12,x28,x3	 x28:0x00000000  x3:0x00000000 x12=0x00000000
        1375397	     68668	8000b524	01ee1c93	slli	x25,x28,0x1e	 x28:0x00000000 x25=0x00000000
        1375417	     68669	8000b528	0f5fe997	auipc	x19,0xf5fe	 x19=0x8f609528
        1375437	     68670	8000b52c	0109db93	srli	x23,x19,0x10	 x19:0x8f609528 x23=0x00008f60
        1375577	     68677	8000b530	03e27763	bgeu	x4,x30,8000b55e	  x4:0xffffffff x30:0x00000011
        1376537	     68725	8000b55e	8f09	c.sub	x14,x10	 x14:0x000006a7 x10:0x00000000 x14=0x000006a7
        1376557	     68726	8000b560	006d1263	bne	x26,x6,8000b564	 x26:0x00000000  x6:0x00000002
        1376917	     68744	8000b564	012c9f13	slli	x30,x25,0x12	 x25:0x00000000 x30=0x00000000
        1376937	     68745	8000b568	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1376957	     68746	8000b56a	006accb3	xor	x25,x21,x6	 x21:0x00000000  x6:0x00000002 x25=0x00000002
        1377057	     68751	8000b56e	0581e263	bltu	x3,x24,8000b5b2	  x3:0x00000000 x24:0xffffffff
        1377377	     68767	8000b5b2	026b4c63	blt	x22,x6,8000b5ea	 x22:0x00000000  x6:0x00000002
        1377597	     68778	8000b5ea	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
        1377797	     68788	8000b5ec	b3debf13	sltiu	x30,x29,-1219	 x29:0xffffffff x30=0x00000000
        1377917	     68794	8000b5f0	00d1a833	slt	x16,x3,x13	  x3:0x00000000 x13:0x00000000 x16=0x00000000
        1378017	     68799	8000b5f4	00f258b3	srl	x17,x4,x15	  x4:0xffffffff x15:0x80021e0c x17=0x000fffff
        1378057	     68801	8000b5f8	02e899b3	mulh	x19,x17,x14	 x17:0x000fffff x14:0x000006a7 x19=0x00000000
        1378077	     68802	8000b5fc	0000100f	fence.i	
        1378537	     68825	8000b600	0070d1b3	srl	x3,x1,x7	  x1:0xffffffff  x7:0x00000006  x3=0x03ffffff
        1378557	     68826	8000b604	340076f3	csrrci	x13,mscratch,0	 x13=0xffffffef
        1378637	     68830	8000b608	0056d993	srli	x19,x13,0x5	 x13:0xffffffef x19=0x07ffffff
        1378697	     68833	8000b60c	0047a083	lw	x1,4(x15)	 x15:0x80021e0c  x1=0x800033de PA:0x80021e10 load:0x800033de
        1378997	     68848	8000b610	944e	c.add	x8,x19	  x8:0x80025ce5 x19:0x07ffffff  x8=0x88025ce4
        1379097	     68853	8000b612	34002373	csrrs	x6,mscratch,x0	  x0:0x00000000  x6=0xffffffef
        1379217	     68859	8000b616	02878793	addi	x15,x15,40	 x15:0x80021e0c x15=0x80021e34
        1379357	     68866	8000b61a	0124d233	srl	x4,x9,x18	  x9:0x00000001 x18:0x8000b4fe  x4=0x00000000
        1379477	     68872	8000b61e	002c1a33	sll	x20,x24,x2	 x24:0xffffffff  x2:0x80025ce4 x20=0xfffffff0
        1379497	     68873	8000b622	1b29c913	xori	x18,x19,434	 x19:0x07ffffff x18=0x07fffe4d
        1379517	     68874	8000b626	00008813	addi	x16,x1,0	  x1:0x800033de x16=0x800033de
        1379877	     68892	8000b62a	00080867	jalr	x16,0(x16)	 x16:0x800033de x16=0x8000b62e
        1380557	     68926	800033de	01465533	srl	x10,x12,x20	 x12:0x00000000 x20:0xfffffff0 x10=0x00000000
        1380697	     68933	800033e2	03a65333	divu	x6,x12,x26	 x12:0x00000000 x26:0x00000000  x6=0xffffffff
        1380717	     68934	800033e6	340426f3	csrrs	x13,mscratch,x8	  x8:0x88025ce4 x13=0xffffffef
        1380737	     68935	800033ea	8075	c.srli	x8,0x1d	  x8:0x88025ce4  x8=0x00000004
        1380757	     68936	800033ec	58c5fb17	auipc	x22,0x58c5f	 x22=0xd8c623ec
        1381097	     68953	800033f0	03e051b3	divu	x3,x0,x30	  x0:0x00000000 x30:0x00000000  x3=0xffffffff
        1381517	     68974	800033f4	020e3933	mulhu	x18,x28,x0	 x28:0x00000000  x0:0x00000000 x18=0x00000000
        1381757	     68986	800033f8	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0xffffffef
        1381857	     68991	800033fc	412458b3	sra	x17,x8,x18	  x8:0x00000004 x18:0x00000000 x17=0x00000004
        1381877	     68992	80003400	e205	c.bnez	x12,80003420	 x12:0x00000000
        1381897	     68993	80003402	0d6a	c.slli	x26,0x1a	 x26:0x00000000 x26=0x00000000
        1382177	     69007	80003404	8775	c.srai	x14,0x1d	 x14:0x000006a7 x14=0x00000000
        1382317	     69014	80003406	0324ce63	blt	x9,x18,80003442	  x9:0x00000001 x18:0x00000000
        1383197	     69058	8000340a	0335c1b3	div	x3,x11,x19	 x11:0xf42f3510 x19:0x07ffffff  x3=0xffffffff
        1383217	     69059	8000340e	01a164b3	or	x9,x2,x26	  x2:0x80025ce4 x26:0x00000000  x9=0x80025ce4
        1383237	     69060	80003412	00dd6bb3	or	x23,x26,x13	 x26:0x00000000 x13:0xffffffef x23=0xffffffef
        1383257	     69061	80003416	0739	c.addi	x14,14	 x14:0x00000000 x14=0x0000000e
        1383277	     69062	80003418	01b2b233	sltu	x4,x5,x27	  x5:0x00000018 x27:0x000014e0  x4=0x00000001
        1383297	     69063	8000341c	00258db3	add	x27,x11,x2	 x11:0xf42f3510  x2:0x80025ce4 x27=0x743191f4
        1383317	     69064	80003420	411a5e13	srai	x28,x20,0x11	 x20:0xfffffff0 x28=0xffffffff
        1383337	     69065	80003424	c48d	c.beqz	x9,8000344e	  x9:0x80025ce4
        1383537	     69075	80003426	0122b4b3	sltu	x9,x5,x18	  x5:0x00000018 x18:0x00000000  x9=0x00000000
        1383697	     69083	8000342a	03dcb433	mulhu	x8,x25,x29	 x25:0x00000002 x29:0xffffffff  x8=0x00000001
        1383717	     69084	8000342e	00ff7413	andi	x8,x30,15	 x30:0x00000000  x8=0x00000000
        1383877	     69092	80003432	d06db893	sltiu	x17,x27,-762	 x27:0x743191f4 x17=0x00000001
        1384297	     69113	80003436	aacc0893	addi	x17,x24,-1364	 x24:0xffffffff x17=0xfffffaab
        1384457	     69121	8000343a	340f6a73	csrrsi	x20,mscratch,30	 x20=0xffffffef
        1384497	     69123	8000343e	02307e63	bgeu	x0,x3,8000347a	  x0:0x00000000  x3:0xffffffff
        1384517	     69124	80003442	01dfd813	srli	x16,x31,0x1d	 x31:0x00000000 x16=0x00000000
