Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1021063	     50951	8000ba5e	008996b3	sll	x13,x19,x8	 x19:0x00100000  x8:0x00000008 x13=0x10000000
        1021483	     50972	8000ba62	34006573	csrrsi	x10,mscratch,0	 x10=0x00000015
        1021503	     50973	8000ba66	01ef8833	add	x16,x31,x30	 x31:0x00000000 x30:0x70e335a1 x16=0x70e335a1
        1021523	     50974	8000ba6a	53fd	c.li	x7,-1	  x7=0xffffffff
        1021543	     50975	8000ba6c	030e7563	bgeu	x28,x16,8000ba96	 x28:0xfffffb3f x16:0x70e335a1
        1022203	     51008	8000ba96	e70d	c.bnez	x14,8000bac0	 x14:0x0000000c
        1023183	     51057	8000bac0	0cf1	c.addi	x25,28	 x25:0x0000000c x25=0x00000028
        1023203	     51058	8000bac2	006dab33	slt	x22,x27,x6	 x27:0xd7720000  x6:0x00000000 x22=0x00000001
        1023223	     51059	8000bac6	b9ce7337	lui	x6,0xb9ce7	  x6=0xb9ce7000
        1023243	     51060	8000baca	8dbbfa93	andi	x21,x23,-1829	 x23:0x00000001 x21=0x00000001
        1023263	     51061	8000bace	083a	c.slli	x16,0xe	 x16:0x70e335a1 x16=0xcd684000
        1023283	     51062	8000bad0	34001373	csrrw	x6,mscratch,x0	  x0:0x00000000  x6=0x00000015
        1023303	     51063	8000bad4	01daedb3	or	x27,x21,x29	 x21:0x00000001 x29:0x20800000 x27=0x20800001
        1023483	     51072	8000bad8	9806	c.add	x16,x1	 x16:0xcd684000  x1:0x00000003 x16=0xcd684003
        1024343	     51115	8000bada	025d48b3	div	x17,x26,x5	 x26:0x0001a000  x5:0x00000001 x17=0x0001a000
        1024363	     51116	8000bade	010c1ab3	sll	x21,x24,x16	 x24:0xfaee4000 x16:0xcd684003 x21=0xd7720000
        1024383	     51117	8000bae2	03bb8b33	mul	x22,x23,x27	 x23:0x00000001 x27:0x20800001 x22=0x20800001
        1024403	     51118	8000bae6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1024423	     51119	8000bae8	5cbe8413	addi	x8,x29,1483	 x29:0x20800000  x8=0x208005cb
        1024443	     51120	8000baec	c089	c.beqz	x9,8000baee	  x9:0x00000000
        1024483	     51122	8000baee	567d	c.li	x12,-1	 x12=0xffffffff
        1024503	     51123	8000baf0	34035e73	csrrwi	x28,mscratch,6	 x28=0x00000000
        1024523	     51124	8000baf4	e3a9	c.bnez	x15,8000bb36	 x15:0x00000000
        1024823	     51139	8000baf6	34003ff3	csrrc	x31,mscratch,x0	  x0:0x00000000 x31=0x00000006
        1024843	     51140	8000bafa	3c9b4b93	xori	x23,x22,969	 x22:0x20800001 x23=0x208003c8
        1024863	     51141	8000bafe	02bb0063	beq	x22,x11,8000bb1e	 x22:0x20800001 x11:0x00000000
        1024883	     51142	8000bb02	0ff0000f	fence	iorw,iorw	
        1025983	     51197	8000bb06	03f8f633	remu	x12,x17,x31	 x17:0x0001a000 x31:0x00000006 x12=0x00000002
        1026003	     51198	8000bb0a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1026023	     51199	8000bb0c	340621f3	csrrs	x3,mscratch,x12	 x12:0x00000002  x3=0x00000006
        1026043	     51200	8000bb10	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1026063	     51201	8000bb12	458a3693	sltiu	x13,x20,1112	 x20:0x80021df8 x13=0x00000000
        1026083	     51202	8000bb16	340af4f3	csrrci	x9,mscratch,21	  x9=0x00000006
        1026103	     51203	8000bb1a	c4211bb7	lui	x23,0xc4211	 x23=0xc4211000
        1026143	     51205	8000bb1e	03b1e863	bltu	x3,x27,8000bb4e	  x3:0x00000006 x27:0x20800001
        1026943	     51245	8000bb4e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1034243	     51610	8000bb50	34025073	csrrwi	x0,mscratch,4	  x0=0x00000000
        1034263	     51611	8000bb54	ddab6d97	auipc	x27,0xddab6	 x27=0x5dac1b54
        1034283	     51612	8000bb58	8fd9	c.or	x15,x14	 x15:0x00000000 x14:0x0000000c x15=0x0000000c
        1034323	     51614	8000bb5a	036dbe33	mulhu	x28,x27,x22	 x27:0x5dac1b54 x22:0x20800001 x28=0x0be45978
        1034343	     51615	8000bb5e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1034363	     51616	8000bb60	01a09293	slli	x5,x1,0x1a	  x1:0x00000003  x5=0x0c000000
        1034403	     51618	8000bb64	027f2433	mulhsu	x8,x30,x7	 x30:0x70e335a1  x7:0xffffffff  x8=0x70e335a0
        1034723	     51634	8000bb68	84fd	c.srai	x9,0x1f	  x9:0x00000006  x9=0x00000000
        1034743	     51635	8000bb6a	00c02eb3	slt	x29,x0,x12	  x0:0x00000000 x12:0x00000002 x29=0x00000001
        1034763	     51636	8000bb6e	3405e073	csrrsi	x0,mscratch,11	  x0=0x00000000
        1034903	     51643	8000bb72	01234763	blt	x6,x18,8000bb80	  x6:0x00000015 x18:0x8f1ccdda
        1035103	     51653	8000bb76	41bd88b3	sub	x17,x27,x27	 x27:0x5dac1b54 x27:0x5dac1b54 x17=0x00000000
        1035123	     51654	8000bb7a	00e91593	slli	x11,x18,0xe	 x18:0x8f1ccdda x11=0x33768000
        1035143	     51655	8000bb7e	c415	c.beqz	x8,8000bbaa	  x8:0x70e335a0
        1035163	     51656	8000bb80	0022e7b3	or	x15,x5,x2	  x5:0x0c000000  x2:0xfffffff0 x15=0xfffffff0
        1035183	     51657	8000bb84	01530663	beq	x6,x21,8000bb90	  x6:0x00000015 x21:0xd7720000
        1035323	     51664	8000bb88	12380813	addi	x16,x16,291	 x16:0xcd684003 x16=0xcd684126
        1035343	     51665	8000bb8c	76374c93	xori	x25,x14,1891	 x14:0x0000000c x25=0x0000076f
        1035463	     51671	8000bb90	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1035483	     51672	8000bb92	e095	c.bnez	x9,8000bbb6	  x9:0x00000000
        1035503	     51673	8000bb94	c976c513	xori	x10,x13,-873	 x13:0x00000000 x10=0xfffffc97
        1035523	     51674	8000bb98	b63eb493	sltiu	x9,x29,-1181	 x29:0x00000001  x9=0x00000001
        1035683	     51682	8000bb9c	917a	c.add	x2,x30	  x2:0xfffffff0 x30:0x70e335a1  x2=0x70e33591
        1036523	     51724	8000bb9e	0228edb3	rem	x27,x17,x2	 x17:0x00000000  x2:0x70e33591 x27=0x00000000
        1036543	     51725	8000bba2	34007173	csrrci	x2,mscratch,0	  x2=0x0000000f
        1036563	     51726	8000bba6	340036f3	csrrc	x13,mscratch,x0	  x0:0x00000000 x13=0x0000000f
        1036583	     51727	8000bbaa	03367d63	bgeu	x12,x19,8000bbe4	 x12:0x00000002 x19:0x00100000
        1036603	     51728	8000bbae	0098cb63	blt	x17,x9,8000bbc4	 x17:0x00000000  x9:0x00000001
        1037043	     51750	8000bbc4	01ce5e93	srli	x29,x28,0x1c	 x28:0x0be45978 x29=0x00000000
        1037083	     51752	8000bbc8	8c59	c.or	x8,x14	  x8:0x70e335a0 x14:0x0000000c  x8=0x70e335ac
        1038123	     51804	8000bbca	022d7533	remu	x10,x26,x2	 x26:0x0001a000  x2:0x0000000f x10=0x0000000b
        1038143	     51805	8000bbce	012c5363	bge	x24,x18,8000bbd4	 x24:0xfaee4000 x18:0x8f1ccdda
        1038183	     51807	8000bbd4	f05d70b7	lui	x1,0xf05d7	  x1=0xf05d7000
        1038203	     51808	8000bbd8	bf4d7493	andi	x9,x26,-1036	 x26:0x0001a000  x9=0x0001a000
        1038223	     51809	8000bbdc	89cd	c.andi	x11,19	 x11:0x33768000 x11=0x00000000
        1039403	     51868	8000bbde	00a17733	and	x14,x2,x10	  x2:0x0000000f x10:0x0000000b x14=0x0000000b
        1039423	     51869	8000bbe2	8dbd	c.xor	x11,x15	 x11:0x00000000 x15:0xfffffff0 x11=0xfffffff0
        1039443	     51870	8000bbe4	06bb8513	addi	x10,x23,107	 x23:0xc4211000 x10=0xc421106b
        1039463	     51871	8000bbe8	03360e33	mul	x28,x12,x19	 x12:0x00000002 x19:0x00100000 x28=0x00200000
        1039863	     51891	8000bbec	0233cd63	blt	x7,x3,8000bc26	  x7:0xffffffff  x3:0x00000006
        1041263	     51961	8000bc26	0ff0000f	fence	iorw,iorw	
        1041283	     51962	8000bc2a	03f79063	bne	x15,x31,8000bc4a	 x15:0xfffffff0 x31:0x00000006
        1041643	     51980	8000bc4a	00b928b3	slt	x17,x18,x11	 x18:0x8f1ccdda x11:0xfffffff0 x17=0x00000001
        1041683	     51982	8000bc4e	025fb7b3	mulhu	x15,x31,x5	 x31:0x00000006  x5:0x0c000000 x15=0x00000000
        1041703	     51983	8000bc52	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1041723	     51984	8000bc54	34065673	csrrwi	x12,mscratch,12	 x12=0x0000000f
        1041843	     51990	8000bc58	013dd833	srl	x16,x27,x19	 x27:0x00000000 x19:0x00100000 x16=0x00000000
        1042723	     52034	8000bc5c	03ad70b3	remu	x1,x26,x26	 x26:0x0001a000 x26:0x0001a000  x1=0x00000000
        1042743	     52035	8000bc60	035d8963	beq	x27,x21,8000bc92	 x27:0x00000000 x21:0xd7720000
        1042783	     52037	8000bc64	031f3fb3	mulhu	x31,x30,x17	 x30:0x70e335a1 x17:0x00000001 x31=0x00000000
        1042903	     52043	8000bc68	03d97f33	remu	x30,x18,x29	 x18:0x8f1ccdda x29:0x00000000 x30=0x8f1ccdda
        1043003	     52048	8000bc6c	00bfc833	xor	x16,x31,x11	 x31:0x00000000 x11:0xfffffff0 x16=0xfffffff0
        1043023	     52049	8000bc70	012a4963	blt	x20,x18,8000bc82	 x20:0x80021df8 x18:0x8f1ccdda
        1043523	     52074	8000bc82	8dd9	c.or	x11,x14	 x11:0xfffffff0 x14:0x0000000b x11=0xfffffffb
        1043543	     52075	8000bc84	8db9	c.xor	x11,x14	 x11:0xfffffffb x14:0x0000000b x11=0xfffffff0
        1043563	     52076	8000bc86	01b05863	bge	x0,x27,8000bc96	  x0:0x00000000 x27:0x00000000
        1044423	     52119	8000bc96	34007173	csrrci	x2,mscratch,0	  x2=0x0000000c
        1044843	     52140	8000bc9a	40665333	sra	x6,x12,x6	 x12:0x0000000f  x6:0x00000015  x6=0x00000000
        1045263	     52161	8000bc9e	00995733	srl	x14,x18,x9	 x18:0x8f1ccdda  x9:0x0001a000 x14=0x8f1ccdda
        1045563	     52176	8000bca2	dc836693	ori	x13,x6,-568	  x6:0x00000000 x13=0xfffffdc8
        1045583	     52177	8000bca6	8c3d	c.xor	x8,x15	  x8:0x70e335ac x15:0x00000000  x8=0x70e335ac
        1045663	     52181	8000bca8	02847363	bgeu	x8,x8,8000bcce	  x8:0x70e335ac  x8:0x70e335ac
        1046683	     52232	8000bcce	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1046743	     52235	8000bcd0	340adff3	csrrwi	x31,mscratch,21	 x31=0x0000000c
        1046783	     52237	8000bcd4	1c7d	c.addi	x24,-1	 x24:0xfaee4000 x24=0xfaee3fff
        1046843	     52240	8000bcd6	004a2083	lw	x1,4(x20)	 x20:0x80021df8  x1=0x8000510a PA:0x80021dfc load:0x8000510a
        1046863	     52241	8000bcda	147d	c.addi	x8,-1	  x8:0x70e335ac  x8=0x70e335ab
        1047223	     52259	8000bcdc	8d71	c.and	x10,x12	 x10:0xc421106b x12:0x0000000f x10=0x0000000b
        1047643	     52280	8000bcde	034a0a13	addi	x20,x20,52	 x20:0x80021df8 x20=0x80021e2c
        1048063	     52301	8000bce2	017f54b3	srl	x9,x30,x23	 x30:0x8f1ccdda x23:0xc4211000  x9=0x8f1ccdda
        1048483	     52322	8000bce6	03ef0133	mul	x2,x30,x30	 x30:0x8f1ccdda x30:0x8f1ccdda  x2=0x3936dda4
        1048503	     52323	8000bcea	020d83b3	mul	x7,x27,x0	 x27:0x00000000  x0:0x00000000  x7=0x00000000
        1048523	     52324	8000bcee	00008893	addi	x17,x1,0	  x1:0x8000510a x17=0x8000510a
        1048643	     52330	8000bcf2	000888e7	jalr	x17,0(x17)	 x17:0x8000510a x17=0x8000bcf6
        1049063	     52351	8000510a	01614863	blt	x2,x22,8000511a	  x2:0x3936dda4 x22:0x20800001
        1049263	     52361	8000510e	34003ef3	csrrc	x29,mscratch,x0	  x0:0x00000000 x29=0x00000015
        1050123	     52404	80005112	0334f633	remu	x12,x9,x19	  x9:0x8f1ccdda x19:0x00100000 x12=0x000ccdda
        1050143	     52405	80005116	40510533	sub	x10,x2,x5	  x2:0x3936dda4  x5:0x0c000000 x10=0x2d36dda4
        1050163	     52406	8000511a	00be5633	srl	x12,x28,x11	 x28:0x00200000 x11:0xfffffff0 x12=0x00000020
        1050183	     52407	8000511e	f378c113	xori	x2,x17,-201	 x17:0x8000bcf6  x2=0x7fff43c1
        1050203	     52408	80005122	0329c763	blt	x19,x18,80005150	 x19:0x00100000 x18:0x8f1ccdda
        1050223	     52409	80005126	40e0e693	ori	x13,x1,1038	  x1:0x8000510a x13=0x8000550e
        1050243	     52410	8000512a	0ff0000f	fence	iorw,iorw	
        1050283	     52412	8000512e	00a11e33	sll	x28,x2,x10	  x2:0x7fff43c1 x10:0x2d36dda4 x28=0xfff43c10
        1050303	     52413	80005132	8b09	c.andi	x14,2	 x14:0x8f1ccdda x14=0x00000002
        1050323	     52414	80005134	8e91	c.sub	x13,x12	 x13:0x8000550e x12:0x00000020 x13=0x800054ee
        1050743	     52435	80005136	020416b3	mulh	x13,x8,x0	  x8:0x70e335ab  x0:0x00000000 x13=0x00000000
        1050763	     52436	8000513a	340c1d73	csrrw	x26,mscratch,x24	 x24:0xfaee3fff x26=0x00000015
        1050783	     52437	8000513e	02fd8533	mul	x10,x27,x15	 x27:0x00000000 x15:0x00000000 x10=0x00000000
        1050803	     52438	80005142	8e45	c.or	x12,x9	 x12:0x00000020  x9:0x8f1ccdda x12=0x8f1ccdfa
        1050823	     52439	80005144	8131	c.srli	x10,0xc	 x10:0x00000000 x10=0x00000000
        1050843	     52440	80005146	01e1cbb3	xor	x23,x3,x30	  x3:0x00000006 x30:0x8f1ccdda x23=0x8f1ccddc
        1050863	     52441	8000514a	717d	c.addi16sp	x2,-16	  x2:0x7fff43c1  x2=0x7fff43b1
        1050883	     52442	8000514c	33a9e513	ori	x10,x19,826	 x19:0x00100000 x10=0x0010033a
        1050903	     52443	80005150	00dc5293	srli	x5,x24,0xd	 x24:0xfaee3fff  x5=0x0007d771
        1050923	     52444	80005154	84ad	c.srai	x9,0xb	  x9:0x8f1ccdda  x9=0xfff1e399
        1050943	     52445	80005156	98fd	c.andi	x9,-1	  x9:0xfff1e399  x9=0xfff1e399
        1051043	     52450	80005158	018f8b63	beq	x31,x24,8000516e	 x31:0x0000000c x24:0xfaee3fff
        1051063	     52451	8000515c	7db76593	ori	x11,x14,2011	 x14:0x00000002 x11=0x000007db
        1051183	     52457	80005160	025ffb63	bgeu	x31,x5,80005196	 x31:0x0000000c  x5:0x0007d771
        1052083	     52502	80005164	039b52b3	divu	x5,x22,x25	 x22:0x20800001 x25:0x0000076f  x5=0x00045f3e
        1052103	     52503	80005168	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1052123	     52504	8000516a	0ff0000f	fence	iorw,iorw	
        1052143	     52505	8000516e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1052163	     52506	80005170	87b5	c.srai	x15,0xd	 x15:0x00000000 x15=0x00000000
        1052183	     52507	80005172	bab66c97	auipc	x25,0xbab66	 x25=0x3ab6b172
        1052923	     52544	80005176	033c56b3	divu	x13,x24,x19	 x24:0xfaee3fff x19:0x00100000 x13=0x00000fae
        1052943	     52545	8000517a	340d1473	csrrw	x8,mscratch,x26	 x26:0x00000015  x8=0xfaee3fff
        1052963	     52546	8000517e	e021	c.bnez	x8,800051be	  x8:0xfaee3fff
        1053243	     52560	800051be	8b99	c.andi	x15,6	 x15:0x00000000 x15=0x00000000
        1053463	     52571	800051c0	414a5393	srai	x7,x20,0x14	 x20:0x80021e2c  x7=0xfffff800
        1053823	     52589	800051c4	01eecfb3	xor	x31,x29,x30	 x29:0x00000015 x30:0x8f1ccdda x31=0x8f1ccdcf
        1054243	     52610	800051c8	8e09	c.sub	x12,x10	 x12:0x8f1ccdfa x10:0x0010033a x12=0x8f0ccac0
        1054263	     52611	800051ca	40135cb3	sra	x25,x6,x1	  x6:0x00000000  x1:0x8000510a x25=0x00000000
        1054283	     52612	800051ce	401e55b3	sra	x11,x28,x1	 x28:0xfff43c10  x1:0x8000510a x11=0xfffffd0f
        1054423	     52619	800051d2	34002c73	csrrs	x24,mscratch,x0	  x0:0x00000000 x24=0x00000015
        1054443	     52620	800051d6	03011363	bne	x2,x16,800051fc	  x2:0x7fff43b1 x16:0xfffffff0
        1054703	     52633	800051fc	01df0863	beq	x30,x29,8000520c	 x30:0x8f1ccdda x29:0x00000015
        1054823	     52639	80005200	84cd	c.srai	x9,0x13	  x9:0xfff1e399  x9=0xfffffffe
        1054843	     52640	80005202	01c334b3	sltu	x9,x6,x28	  x6:0x00000000 x28:0xfff43c10  x9=0x00000001
        1054863	     52641	80005206	6161	c.addi16sp	x2,80	  x2:0x7fff43b1  x2=0x7fff4401
        1054883	     52642	80005208	01111333	sll	x6,x2,x17	  x2:0x7fff4401 x17:0x8000bcf6  x6=0x00400000
        1055023	     52649	8000520c	f1ea3113	sltiu	x2,x20,-226	 x20:0x80021e2c  x2=0x00000001
        1055043	     52650	80005210	8df1	c.and	x11,x12	 x11:0xfffffd0f x12:0x8f0ccac0 x11=0x8f0cc800
        1055063	     52651	80005212	6159	c.addi16sp	x2,400	  x2:0x00000001  x2=0x00000191
        1055463	     52671	80005214	0ff0000f	fence	iorw,iorw	
        1055883	     52692	80005218	6bf9	c.lui	x23,0x1e	 x23=0x0001e000
        1056043	     52700	8000521a	0ff0000f	fence	iorw,iorw	
        1056143	     52705	8000521e	05c40163	beq	x8,x28,80005260	  x8:0xfaee3fff x28:0xfff43c10
        1056163	     52706	80005222	8cfd	c.and	x9,x15	  x9:0x00000001 x15:0x00000000  x9=0x00000000
        1056283	     52712	80005224	8f89	c.sub	x15,x10	 x15:0x00000000 x10:0x0010033a x15=0xffeffcc6
        1056343	     52715	80005226	0000100f	fence.i	
        1056883	     52742	8000522a	1f548013	addi	x0,x9,501	  x9:0x00000000  x0=0x00000000
        1056903	     52743	8000522e	05d2	c.slli	x11,0x14	 x11:0x8f0cc800 x11=0x80000000
        1056923	     52744	80005230	05ee1063	bne	x28,x30,80005270	 x28:0xfff43c10 x30:0x8f1ccdda
        1057003	     52748	80005270	003b8263	beq	x23,x3,80005274	 x23:0x0001e000  x3:0x00000006
        1057263	     52761	80005274	34003ef3	csrrc	x29,mscratch,x0	  x0:0x00000000 x29=0x00000015
        1057503	     52773	80005278	004a2083	lw	x1,4(x20)	 x20:0x80021e2c  x1=0x80003620 PA:0x80021e30 load:0x80003620
        1058243	     52810	8000527c	030257b3	divu	x15,x4,x16	  x4:0x80025ce4 x16:0xfffffff0 x15=0x00000000
        1058263	     52811	80005280	862a	c.mv	x12,x10	  x0:0x00000000 x10:0x0010033a x12=0x0010033a
        1058283	     52812	80005282	038a0a13	addi	x20,x20,56	 x20:0x80021e2c x20=0x80021e64
        1059023	     52849	80005286	025947b3	div	x15,x18,x5	 x18:0x8f1ccdda  x5:0x00045f3e x15=0xffffe62e
        1059043	     52850	8000528a	340a3f73	csrrc	x30,mscratch,x20	 x20:0x80021e64 x30=0x00000015
        1059063	     52851	8000528e	6fc1	c.lui	x31,0x10	 x31=0x00010000
        1059083	     52852	80005290	8d55	c.or	x10,x13	 x10:0x0010033a x13:0x00000fae x10=0x00100fbe
        1059103	     52853	80005292	9a84bc93	sltiu	x25,x9,-1624	  x9:0x00000000 x25=0x00000001
        1059123	     52854	80005296	34032cf3	csrrs	x25,mscratch,x6	  x6:0x00400000 x25=0x00000011
        1059143	     52855	8000529a	3409ab73	csrrs	x22,mscratch,x19	 x19:0x00100000 x22=0x00400011
        1059163	     52856	8000529e	00008b93	addi	x23,x1,0	  x1:0x80003620 x23=0x80003620
        1059183	     52857	800052a2	8b82	c.jr	x23	 x23:0x80003620
        1060663	     52931	80003620	037cbe33	mulhu	x28,x25,x23	 x25:0x00000011 x23:0x80003620 x28=0x00000008
        1060683	     52932	80003624	340670f3	csrrci	x1,mscratch,12	  x1=0x00500011
        1060703	     52933	80003628	41840d33	sub	x26,x8,x24	  x8:0xfaee3fff x24:0x00000015 x26=0xfaee3fea
        1060723	     52934	8000362c	00002e97	auipc	x29,0x2	 x29=0x8000562c
        1060743	     52935	80003630	a6ae8e93	addi	x29,x29,-1430	 x29:0x8000562c x29=0x80005096
        1060763	     52936	80003634	e40e8e93	addi	x29,x29,-448	 x29:0x80005096 x29=0x80004ed6
        1061043	     52950	80003638	418dd593	srai	x11,x27,0x18	 x27:0x00000000 x11=0x00000000
        1061083	     52952	8000363c	34002cf3	csrrs	x25,mscratch,x0	  x0:0x00000000 x25=0x00500011
        1061503	     52973	80003640	340f5d73	csrrwi	x26,mscratch,30	 x26=0x00500011
        1061523	     52974	80003644	1c0e80e7	jalr	x1,448(x29)	 x29:0x80004ed6  x1=0x80003648
        1062203	     53008	80005096	40905493	srai	x9,x0,0x9	  x0:0x00000000  x9=0x00000000
        1062223	     53009	8000509a	717d	c.addi16sp	x2,-16	  x2:0x00000191  x2=0x00000181
        1062263	     53011	8000509c	03dba9b3	mulhsu	x19,x23,x29	 x23:0x80003620 x29:0x80004ed6 x19=0xbffff3a5
        1062283	     53012	800050a0	fc8a0a13	addi	x20,x20,-56	 x20:0x80021e64 x20=0x80021e2c
        1062343	     53015	800050a4	001a2223	sw	x1,4(x20)	 x20:0x80021e2c  x1:0x80003648 PA:0x80021e30 store:0x80003648
        1062523	     53024	800050a8	03869d33	mulh	x26,x13,x24	 x13:0x00000fae x24:0x00000015 x26=0x00000000
        1062923	     53044	800050ac	87bd	c.srai	x15,0xf	 x15:0xffffe62e x15=0xffffffff
        1063663	     53081	800050ae	03454f33	div	x30,x10,x20	 x10:0x00100fbe x20:0x80021e2c x30=0x00000000
        1064403	     53118	800050b2	035359b3	divu	x19,x6,x21	  x6:0x00400000 x21:0xd7720000 x19=0x00000000
        1064423	     53119	800050b6	8d65	c.and	x10,x9	 x10:0x00100fbe  x9:0x00000000 x10=0x00000000
        1064443	     53120	800050b8	01549ab3	sll	x21,x9,x21	  x9:0x00000000 x21:0xd7720000 x21=0x00000000
        1064463	     53121	800050bc	00000e97	auipc	x29,0x0	 x29=0x800050bc
        1064483	     53122	800050c0	1e8e8e93	addi	x29,x29,488	 x29:0x800050bc x29=0x800052a4
        1064503	     53123	800050c4	074e	c.slli	x14,0x13	 x14:0x00000002 x14=0x00100000
        1064523	     53124	800050c6	717d	c.addi16sp	x2,-16	  x2:0x00000181  x2=0x00000171
        1064543	     53125	800050c8	59300413	addi	x8,x0,1427	  x0:0x00000000  x8=0x00000593
        1064563	     53126	800050cc	3404e1f3	csrrsi	x3,mscratch,9	  x3=0x0000001e
        1064723	     53134	800050d0	8eb1	c.xor	x13,x12	 x13:0x00000fae x12:0x0010033a x13=0x00100c94
        1064743	     53135	800050d2	000e8e93	addi	x29,x29,0	 x29:0x800052a4 x29=0x800052a4
        1064843	     53140	800050d6	015dcbb3	xor	x23,x27,x21	 x27:0x00000000 x21:0x00000000 x23=0x00000000
        1065203	     53158	800050da	007c07b3	add	x15,x24,x7	 x24:0x00000015  x7:0xfffff800 x15=0xfffff815
        1065223	     53159	800050de	9e82	c.jalr	x29	 x29:0x800052a4  x1=0x800050e0
        1066163	     53206	800052a4	05537493	andi	x9,x6,85	  x6:0x00400000  x9=0x00000000
        1066603	     53228	800052a8	fd8a0a13	addi	x20,x20,-40	 x20:0x80021e2c x20=0x80021e04
        1066663	     53231	800052ac	34002573	csrrs	x10,mscratch,x0	  x0:0x00000000 x10=0x0000001f
        1067503	     53273	800052b0	03d6d3b3	divu	x7,x13,x29	 x13:0x00100c94 x29:0x800052a4  x7=0x00000000
        1067523	     53274	800052b4	8285	c.srli	x13,0x1	 x13:0x00100c94 x13=0x0008064a
        1067583	     53277	800052b6	001a2223	sw	x1,4(x20)	 x20:0x80021e04  x1:0x800050e0 PA:0x80021e08 store:0x800050e0
        1068323	     53314	800052ba	0261c7b3	div	x15,x3,x6	  x3:0x0000001e  x6:0x00400000 x15=0x00000000
        1068343	     53315	800052be	0ff0000f	fence	iorw,iorw	
        1068363	     53316	800052c2	0008d813	srli	x16,x17,0x0	 x17:0x8000bcf6 x16=0x8000bcf6
        1068383	     53317	800052c6	40a3d713	srai	x14,x7,0xa	  x7:0x00000000 x14=0x00000000
        1068403	     53318	800052ca	0000100f	fence.i	
        1069063	     53351	800052ce	1414	c.addi4spn	x13,x2,544	 x13=0x00000391
        1069143	     53355	800052d0	e8a84293	xori	x5,x16,-374	 x16:0x8000bcf6  x5=0x7fff427c
        1069163	     53356	800052d4	e995	c.bnez	x11,80005308	 x11:0x00000000
        1069183	     53357	800052d6	017623b3	slt	x7,x12,x23	 x12:0x0010033a x23:0x00000000  x7=0x00000000
        1069203	     53358	800052da	01a21893	slli	x17,x4,0x1a	  x4:0x80025ce4 x17=0x90000000
        1069223	     53359	800052de	8db5	c.xor	x11,x13	 x11:0x00000000 x13:0x00000391 x11=0x00000391
        1069323	     53364	800052e0	eb8d	c.bnez	x15,80005312	 x15:0x00000000
        1069503	     53373	800052e2	01c34963	blt	x6,x28,800052f4	  x6:0x00400000 x28:0x00000008
        1069523	     53374	800052e6	5e6e0e13	addi	x28,x28,1510	 x28:0x00000008 x28=0x000005ee
        1069963	     53396	800052ea	029670b3	remu	x1,x12,x9	 x12:0x0010033a  x9:0x00000000  x1=0x0010033a
        1069983	     53397	800052ee	8f1d	c.sub	x14,x15	 x14:0x00000000 x15:0x00000000 x14=0x00000000
        1070003	     53398	800052f0	0ff0000f	fence	iorw,iorw	
        1070083	     53402	800052f4	01a3cab3	xor	x21,x7,x26	  x7:0x00000000 x26:0x00000000 x21=0x00000000
        1070503	     53423	800052f8	8ed9	c.or	x13,x14	 x13:0x00000391 x14:0x00000000 x13=0x00000391
        1070523	     53424	800052fa	07c6	c.slli	x15,0x11	 x15:0x00000000 x15=0x00000000
        1070923	     53444	800052fc	ccea3d17	auipc	x26,0xccea3	 x26=0x4cea82fc
        1070983	     53447	80005300	0fe2	c.slli	x31,0x18	 x31:0x00010000 x31=0x00000000
        1071003	     53448	80005302	8dad	c.xor	x11,x11	 x11:0x00000391 x11:0x00000391 x11=0x00000000
        1071283	     53462	80005304	3407d7f3	csrrwi	x15,mscratch,15	 x15=0x0000001f
        1071523	     53474	80005308	5dfd	c.li	x27,-1	 x27=0xffffffff
        1071923	     53494	8000530a	b71b8d93	addi	x27,x23,-1167	 x23:0x00000000 x27=0xfffffb71
        1071943	     53495	8000530e	0ff0000f	fence	iorw,iorw	
        1071963	     53496	80005312	02146e63	bltu	x8,x1,8000534e	  x8:0x00000593  x1:0x0010033a
        1072863	     53541	8000534e	0290bdb3	mulhu	x27,x1,x9	  x1:0x0010033a  x9:0x00000000 x27=0x00000000
        1072883	     53542	80005352	8dad	c.xor	x11,x11	 x11:0x00000000 x11:0x00000000 x11=0x00000000
        1072903	     53543	80005354	415f5793	srai	x15,x30,0x15	 x30:0x00000000 x15=0x00000000
        1072923	     53544	80005358	8411	c.srai	x8,0x4	  x8:0x00000593  x8=0x00000059
        1072943	     53545	8000535a	340ed4f3	csrrwi	x9,mscratch,29	  x9=0x0000000f
        1072963	     53546	8000535e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
