Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         729097	     36353	800083f4	01051d93	slli	x27,x10,0x10	 x10:0xf100fba4 x27=0xfba40000
         729177	     36357	800083f8	97d22a93	slti	x21,x4,-1667	  x4:0x00000000 x21=0x00000000
         729217	     36359	800083fc	034bff33	remu	x30,x23,x20	 x23:0x00000000 x20:0x00000000 x30=0x00000000
         729617	     36379	80008400	404f5213	srai	x4,x30,0x4	 x30:0x00000000  x4=0x00000000
         729637	     36380	80008404	8e8e	c.mv	x29,x3	  x0:0x00000000  x3:0x00000003 x29=0x00000003
         729657	     36381	80008406	8ff5	c.and	x15,x13	 x15:0x0f80823d x13:0x00000000 x15=0x00000000
         729677	     36382	80008408	40565933	sra	x18,x12,x5	 x12:0x00000360  x5:0xf100fd7f x18=0x00000000
         730077	     36402	8000840c	049f1063	bne	x30,x9,8000844c	 x30:0x00000000  x9:0x00000000
         730097	     36403	80008410	7d78b693	sltiu	x13,x17,2007	 x17:0x0000000f x13=0x00000001
         730117	     36404	80008414	34061173	csrrw	x2,mscratch,x12	 x12:0x00000360  x2=0x00000007
         730137	     36405	80008418	0f5c6c13	ori	x24,x24,245	 x24:0x00000000 x24=0x000000f5
         730557	     36426	8000841c	34002af3	csrrs	x21,mscratch,x0	  x0:0x00000000 x21=0x00000360
         730837	     36440	80008420	03101e63	bne	x0,x17,8000845c	  x0:0x00000000 x17:0x0000000f
         731337	     36465	8000845c	01be1d93	slli	x27,x28,0x1b	 x28:0x80025ce4 x27=0x20000000
         731357	     36466	80008460	6fb88413	addi	x8,x17,1787	 x17:0x0000000f  x8=0x0000070a
         731377	     36467	80008464	829d	c.srli	x13,0x7	 x13:0x00000001 x13=0x00000000
         731757	     36486	80008466	0000100f	fence.i	
         732757	     36536	8000846a	002b0db3	add	x27,x22,x2	 x22:0x80021e38  x2:0x00000007 x27=0x80021e3f
         733137	     36555	8000846e	03a009b3	mul	x19,x0,x26	  x0:0x00000000 x26:0xf27cd3a4 x19=0x00000000
         733157	     36556	80008472	014ab333	sltu	x6,x21,x20	 x21:0x00000360 x20:0x00000000  x6=0x00000000
         733177	     36557	80008476	401205b3	sub	x11,x4,x1	  x4:0x00000000  x1:0x00000296 x11=0xfffffd6a
         733197	     36558	8000847a	34006bf3	csrrsi	x23,mscratch,0	 x23=0x00000360
         733317	     36564	8000847e	0399f033	remu	x0,x19,x25	 x19:0x00000000 x25:0x00000000  x0=0x00000000
         733337	     36565	80008482	8cd9	c.or	x9,x14	  x9:0x00000000 x14:0xa2813000  x9=0xa2813000
         733717	     36584	80008484	0032f263	bgeu	x5,x3,80008488	  x5:0xf100fd7f  x3:0x00000003
         734077	     36602	80008488	ce81	c.beqz	x13,800084a0	 x13:0x00000000
         734177	     36607	800084a0	8aa2	c.mv	x21,x8	  x0:0x00000000  x8:0x0000070a x21=0x0000070a
         734357	     36616	800084a2	146f4d93	xori	x27,x30,326	 x30:0x00000000 x27=0x00000146
         734377	     36617	800084a6	001d6363	bltu	x26,x1,800084ac	 x26:0xf27cd3a4  x1:0x00000296
         734397	     36618	800084aa	0694	c.addi4spn	x13,x2,832	 x13=0x00000347
         734497	     36623	800084ac	340a58f3	csrrwi	x17,mscratch,20	 x17=0x00000360
         734537	     36625	800084b0	02f8c633	div	x12,x17,x15	 x17:0x00000360 x15:0x00000000 x12=0xffffffff
         734557	     36626	800084b4	02e58733	mul	x14,x11,x14	 x11:0xfffffd6a x14:0xa2813000 x14=0xc5ede000
         734957	     36646	800084b8	6131	c.addi16sp	x2,320	  x2:0x00000007  x2=0x00000147
         734977	     36647	800084ba	d3ad7293	andi	x5,x26,-710	 x26:0xf27cd3a4  x5=0xf27cd120
         736117	     36704	800084be	03dcd133	divu	x2,x25,x29	 x25:0x00000000 x29:0x00000003  x2=0x00000000
         736137	     36705	800084c2	34003273	csrrc	x4,mscratch,x0	  x0:0x00000000  x4=0x00000014
         736877	     36742	800084c6	029745b3	div	x11,x14,x9	 x14:0xc5ede000  x9:0xa2813000 x11=0x00000000
         736897	     36743	800084ca	86b5	c.srai	x13,0xd	 x13:0x00000347 x13=0x00000000
         737637	     36780	800084cc	03724f33	div	x30,x4,x23	  x4:0x00000014 x23:0x00000360 x30=0x00000000
         737657	     36781	800084d0	01c65213	srli	x4,x12,0x1c	 x12:0xffffffff  x4=0x0000000f
         737677	     36782	800084d4	8221	c.srli	x12,0x8	 x12:0xffffffff x12=0x00ffffff
         737697	     36783	800084d6	415d5c93	srai	x25,x26,0x15	 x26:0xf27cd3a4 x25=0xffffff93
         737717	     36784	800084da	34007ef3	csrrci	x29,mscratch,0	 x29=0x00000014
         737737	     36785	800084de	86c1	c.srai	x13,0x10	 x13:0x00000000 x13=0x00000000
         737757	     36786	800084e0	be44adb7	lui	x27,0xbe44a	 x27=0xbe44a000
         738497	     36823	800084e4	03605a33	divu	x20,x0,x22	  x0:0x00000000 x22:0x80021e38 x20=0x00000000
         738517	     36824	800084e8	99fa	c.add	x19,x30	 x19:0x00000000 x30:0x00000000 x19=0x00000000
         739257	     36861	800084ea	0305d2b3	divu	x5,x11,x16	 x11:0x00000000 x16:0x00000296  x5=0x00000000
         755557	     37676	800084ee	023714b3	mulh	x9,x14,x3	 x14:0xc5ede000  x3:0x00000003  x9=0xffffffff
         755577	     37677	800084f2	015dc833	xor	x16,x27,x21	 x27:0xbe44a000 x21:0x0000070a x16=0xbe44a70a
         755597	     37678	800084f6	e71d	c.bnez	x14,80008524	 x14:0xc5ede000
         756077	     37702	80008524	87ba	c.mv	x15,x14	  x0:0x00000000 x14:0xc5ede000 x15=0xc5ede000
         756117	     37704	80008526	01c713b3	sll	x7,x14,x28	 x14:0xc5ede000 x28:0x80025ce4  x7=0x5ede0000
         756277	     37712	8000852a	033be363	bltu	x23,x19,80008550	 x23:0x00000360 x19:0x00000000
         756297	     37713	8000852e	0a16	c.slli	x20,0x5	 x20:0x00000000 x20=0x00000000
         756317	     37714	80008530	0096edb3	or	x27,x13,x9	 x13:0x00000000  x9:0xffffffff x27=0xffffffff
         756337	     37715	80008534	8ed1	c.or	x13,x12	 x13:0x00000000 x12:0x00ffffff x13=0x00ffffff
         756357	     37716	80008536	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
         756497	     37723	80008538	3406d873	csrrwi	x16,mscratch,13	 x16=0x00000014
         756537	     37725	8000853c	039d3133	mulhu	x2,x26,x25	 x26:0xf27cd3a4 x25:0xffffff93  x2=0xf27cd33c
         756557	     37726	80008540	999a	c.add	x19,x6	 x19:0x00000000  x6:0x00000000 x19=0x00000000
         756577	     37727	80008542	0df6	c.slli	x27,0x1d	 x27:0xffffffff x27=0xe0000000
         756597	     37728	80008544	34006bf3	csrrsi	x23,mscratch,0	 x23=0x0000000d
         756617	     37729	80008548	1200	c.addi4spn	x8,x2,288	  x8=0xf27cd45c
         756637	     37730	8000854a	0192	c.slli	x3,0x4	  x3:0x00000003  x3=0x00000030
         756697	     37733	8000854c	24616813	ori	x16,x2,582	  x2:0xf27cd33c x16=0xf27cd37e
         756737	     37735	80008550	171c3817	auipc	x16,0x171c3	 x16=0x971cb550
         756777	     37737	80008554	0382b7b3	mulhu	x15,x5,x24	  x5:0x00000000 x24:0x000000f5 x15=0x00000000
         756857	     37741	80008558	15490013	addi	x0,x18,340	 x18:0x00000000  x0=0x00000000
         756877	     37742	8000855c	87796d93	ori	x27,x18,-1929	 x18:0x00000000 x27=0xfffff877
         757297	     37763	80008560	0121b733	sltu	x14,x3,x18	  x3:0x00000030 x18:0x00000000 x14=0x00000000
         757697	     37783	80008564	8daa	c.mv	x27,x10	  x0:0x00000000 x10:0xf100fba4 x27=0xf100fba4
         757737	     37785	80008566	03e4e333	rem	x6,x9,x30	  x9:0xffffffff x30:0x00000000  x6=0xffffffff
         757757	     37786	8000856a	01007863	bgeu	x0,x16,8000857a	  x0:0x00000000 x16:0x971cb550
         757777	     37787	8000856e	34037df3	csrrci	x27,mscratch,6	 x27=0x0000000d
         757817	     37789	80008572	02e6d0b3	divu	x1,x13,x14	 x13:0x00ffffff x14:0x00000000  x1=0xffffffff
         757857	     37791	80008576	014944b3	xor	x9,x18,x20	 x18:0x00000000 x20:0x00000000  x9=0x00000000
         757877	     37792	8000857a	023ed863	bge	x29,x3,800085aa	 x29:0x00000014  x3:0x00000030
         757897	     37793	8000857e	015681b3	add	x3,x13,x21	 x13:0x00ffffff x21:0x0000070a  x3=0x01000709
         757917	     37794	80008582	3e98f193	andi	x3,x17,1001	 x17:0x00000360  x3=0x00000360
         757937	     37795	80008586	717d	c.addi16sp	x2,-16	  x2:0xf27cd33c  x2=0xf27cd32c
         758117	     37804	80008588	010f87b3	add	x15,x31,x16	 x31:0x00000000 x16:0x971cb550 x15=0x971cb550
         758337	     37815	8000858c	41960cb3	sub	x25,x12,x25	 x12:0x00ffffff x25:0xffffff93 x25=0x0100006c
         758357	     37816	80008590	8ef5	c.and	x13,x13	 x13:0x00ffffff x13:0x00ffffff x13=0x00ffffff
         758637	     37830	80008592	00d51cb3	sll	x25,x10,x13	 x10:0xf100fba4 x13:0x00ffffff x25=0x00000000
         758657	     37831	80008596	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         758757	     37836	80008598	340a2173	csrrs	x2,mscratch,x20	 x20:0x00000000  x2=0x00000009
         759717	     37884	8000859c	02d0c7b3	div	x15,x1,x13	  x1:0xffffffff x13:0x00ffffff x15=0x00000000
         759737	     37885	800085a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         759757	     37886	800085a2	004fac33	slt	x24,x31,x4	 x31:0x00000000  x4:0x0000000f x24=0x00000001
         759777	     37887	800085a6	03438463	beq	x7,x20,800085ce	  x7:0x5ede0000 x20:0x00000000
         759797	     37888	800085aa	002d1413	slli	x8,x26,0x2	 x26:0xf27cd3a4  x8=0xc9f34e90
         759817	     37889	800085ae	012ccf63	blt	x25,x18,800085cc	 x25:0x00000000 x18:0x00000000
         759837	     37890	800085b2	8fe9	c.and	x15,x10	 x15:0x00000000 x10:0xf100fba4 x15=0x00000000
         760577	     37927	800085b4	03c4fcb3	remu	x25,x9,x28	  x9:0x00000000 x28:0x80025ce4 x25=0x00000000
         760597	     37928	800085b8	00a7fd33	and	x26,x15,x10	 x15:0x00000000 x10:0xf100fba4 x26=0x00000000
         760617	     37929	800085bc	b89fbc93	sltiu	x25,x31,-1143	 x31:0x00000000 x25=0x00000001
         760637	     37930	800085c0	00cb1d93	slli	x27,x22,0xc	 x22:0x80021e38 x27=0x21e38000
         760657	     37931	800085c4	40b48db3	sub	x27,x9,x11	  x9:0x00000000 x11:0x00000000 x27=0x00000000
         760677	     37932	800085c8	40ac5813	srai	x16,x24,0xa	 x24:0x00000001 x16=0x00000000
         760697	     37933	800085cc	717d	c.addi16sp	x2,-16	  x2:0x00000009  x2=0xfffffff9
         760917	     37944	800085ce	f76ca197	auipc	x3,0xf76ca	  x3=0x776d25ce
         760937	     37945	800085d2	0812	c.slli	x16,0x4	 x16:0x00000000 x16=0x00000000
         760977	     37947	800085d4	027d3fb3	mulhu	x31,x26,x7	 x26:0x00000000  x7:0x5ede0000 x31=0x00000000
         761097	     37953	800085d8	8ec5	c.or	x13,x9	 x13:0x00ffffff  x9:0x00000000 x13=0x00ffffff
         761117	     37954	800085da	0061d433	srl	x8,x3,x6	  x3:0x776d25ce  x6:0xffffffff  x8=0x00000000
         761137	     37955	800085de	9da2	c.add	x27,x8	 x27:0x00000000  x8:0x00000000 x27=0x00000000
         761157	     37956	800085e0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         761177	     37957	800085e2	00431963	bne	x6,x4,800085f4	  x6:0xffffffff  x4:0x0000000f
         762297	     38013	800085f4	e021	c.bnez	x8,80008634	  x8:0x00000000
         762457	     38021	800085f6	0000100f	fence.i	
         762817	     38039	800085fa	e6387113	andi	x2,x16,-413	 x16:0x00000000  x2=0x00000000
         763237	     38060	800085fe	00989863	bne	x17,x9,8000860e	 x17:0x00000360  x9:0x00000000
         763957	     38096	8000860e	40a2dc33	sra	x24,x5,x10	  x5:0x00000000 x10:0xf100fba4 x24=0x00000000
         763977	     38097	80008612	01a06463	bltu	x0,x26,8000861a	  x0:0x00000000 x26:0x00000000
         763997	     38098	80008616	34003ef3	csrrc	x29,mscratch,x0	  x0:0x00000000 x29=0x00000009
         764417	     38119	8000861a	01d06a33	or	x20,x0,x29	  x0:0x00000000 x29:0x00000009 x20=0x00000009
         764777	     38137	8000861e	0066fa33	and	x20,x13,x6	 x13:0x00ffffff  x6:0xffffffff x20=0x00ffffff
         765057	     38151	80008622	0154d993	srli	x19,x9,0x15	  x9:0x00000000 x19=0x00000000
         765317	     38164	80008626	8343c213	xori	x4,x7,-1996	  x7:0x5ede0000  x4=0xa121f834
         765357	     38166	8000862a	026e24b3	mulhsu	x9,x28,x6	 x28:0x80025ce4  x6:0xffffffff  x9=0x80025ce4
         765617	     38179	8000862e	03800333	mul	x6,x0,x24	  x0:0x00000000 x24:0x00000000  x6=0x00000000
         765637	     38180	80008632	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         765657	     38181	80008634	001d62b3	or	x5,x26,x1	 x26:0x00000000  x1:0xffffffff  x5=0xffffffff
         765677	     38182	80008638	340354f3	csrrwi	x9,mscratch,6	  x9=0x00000009
         765697	     38183	8000863c	8c11	c.sub	x8,x12	  x8:0x00000000 x12:0x00ffffff  x8=0xff000001
         766117	     38204	8000863e	02592233	mulhsu	x4,x18,x5	 x18:0x00000000  x5:0xffffffff  x4=0x00000000
         766137	     38205	80008642	6eb9	c.lui	x29,0xe	 x29=0x0000e000
         766157	     38206	80008644	8b0b8d37	lui	x26,0x8b0b8	 x26=0x8b0b8000
         766557	     38226	80008648	03fcbeb3	mulhu	x29,x25,x31	 x25:0x00000001 x31:0x00000000 x29=0x00000000
         766577	     38227	8000864c	036ef563	bgeu	x29,x22,80008676	 x29:0x00000000 x22:0x80021e38
         767317	     38264	80008650	039075b3	remu	x11,x0,x25	  x0:0x00000000 x25:0x00000001 x11=0x00000000
         767337	     38265	80008654	0086c033	xor	x0,x13,x8	 x13:0x00ffffff  x8:0xff000001  x0=0x00000000
         767357	     38266	80008658	515c4313	xori	x6,x24,1301	 x24:0x00000000  x6=0x00000515
         767377	     38267	8000865c	340060f3	csrrsi	x1,mscratch,0	  x1=0x00000006
         767397	     38268	80008660	6c9d	c.lui	x25,0x7	 x25=0x00007000
         767417	     38269	80008662	00892033	slt	x0,x18,x8	 x18:0x00000000  x8:0xff000001  x0=0x00000000
         767457	     38271	80008666	50522813	slti	x16,x4,1285	  x4:0x00000000 x16=0x00000001
         767537	     38275	8000866a	07220393	addi	x7,x4,114	  x4:0x00000000  x7=0x00000072
         768557	     38326	8000866e	025d7db3	remu	x27,x26,x5	 x26:0x8b0b8000  x5:0xffffffff x27=0x8b0b8000
         768577	     38327	80008672	1794	c.addi4spn	x13,x2,992	 x13=0x000003d0
         768597	     38328	80008674	8f79	c.and	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
         768617	     38329	80008676	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0x00000006
         768637	     38330	8000867a	8e65	c.and	x12,x9	 x12:0x00ffffff  x9:0x00000009 x12=0x00000009
         768657	     38331	8000867c	7b917713	andi	x14,x2,1977	  x2:0xfffffff0 x14=0x000007b0
         768677	     38332	80008680	340c5af3	csrrwi	x21,mscratch,24	 x21=0x00000006
         769417	     38369	80008684	02d7fab3	remu	x21,x15,x13	 x15:0x00000000 x13:0x000003d0 x21=0x00000000
         769437	     38370	80008688	0000100f	fence.i	
         769917	     38394	8000868c	f40ce013	ori	x0,x25,-192	 x25:0x00007000  x0=0x00000000
         770217	     38409	80008690	01f37433	and	x8,x6,x31	  x6:0x00000515 x31:0x00000000  x8=0x00000000
         770257	     38411	80008694	03ff3633	mulhu	x12,x30,x31	 x30:0x00000000 x31:0x00000000 x12=0x00000000
         770277	     38412	80008698	340ed173	csrrwi	x2,mscratch,29	  x2=0x00000018
         770397	     38418	8000869c	f17d2a13	slti	x20,x26,-233	 x26:0x8b0b8000 x20=0x00000001
         770497	     38423	800086a0	340cabf3	csrrs	x23,mscratch,x25	 x25:0x00007000 x23=0x0000001d
         770517	     38424	800086a4	90d796b7	lui	x13,0x90d79	 x13=0x90d79000
         770537	     38425	800086a8	3745e413	ori	x8,x11,884	 x11:0x00000000  x8=0x00000374
         770557	     38426	800086ac	000d07b3	add	x15,x26,x0	 x26:0x8b0b8000  x0:0x00000000 x15=0x8b0b8000
         770697	     38433	800086b0	8e01	c.sub	x12,x8	 x12:0x00000000  x8:0x00000374 x12=0xfffffc8c
         770717	     38434	800086b2	e805	c.bnez	x8,800086e2	  x8:0x00000374
         771297	     38463	800086e2	406e0333	sub	x6,x28,x6	 x28:0x80025ce4  x6:0x00000515  x6=0x800257cf
         771417	     38469	800086e6	01505193	srli	x3,x0,0x15	  x0:0x00000000  x3=0x00000000
         771517	     38474	800086ea	00cf6263	bltu	x30,x12,800086ee	 x30:0x00000000 x12:0xfffffc8c
         773497	     38573	800086ee	0313feb3	remu	x29,x7,x17	  x7:0x00000072 x17:0x00000360 x29=0x00000072
         773517	     38574	800086f2	8e55	c.or	x12,x13	 x12:0xfffffc8c x13:0x90d79000 x12=0xfffffc8c
         773537	     38575	800086f4	00cf9613	slli	x12,x31,0xc	 x31:0x00000000 x12=0x00000000
         773557	     38576	800086f8	340578f3	csrrci	x17,mscratch,10	 x17=0x0000701d
         773577	     38577	800086fc	0378e263	bltu	x17,x23,80008720	 x17:0x0000701d x23:0x0000001d
         773597	     38578	80008700	818d	c.srli	x11,0x3	 x11:0x00000000 x11=0x00000000
         773617	     38579	80008702	62c9	c.lui	x5,0x12	  x5=0x00012000
         773637	     38580	80008704	8296	c.mv	x5,x5	  x0:0x00000000  x5:0x00012000  x5=0x00012000
         774457	     38621	80008706	03776c33	rem	x24,x14,x23	 x14:0x000007b0 x23:0x0000001d x24=0x00000019
         774477	     38622	8000870a	e309	c.bnez	x14,8000870c	 x14:0x000007b0
         774557	     38626	8000870c	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
         774677	     38632	8000870e	019b48b3	xor	x17,x22,x25	 x22:0x80021e38 x25:0x00007000 x17=0x80026e38
         774697	     38633	80008712	4889	c.li	x17,2	 x17=0x00000002
         774717	     38634	80008714	98fd	c.andi	x9,-1	  x9:0x00000009  x9=0x00000009
         774737	     38635	80008716	9bd43d13	sltiu	x26,x8,-1603	  x8:0x00000374 x26=0x00000001
         774757	     38636	8000871a	013496b3	sll	x13,x9,x19	  x9:0x00000009 x19:0x00000000 x13=0x00000009
         774777	     38637	8000871e	ef89	c.bnez	x15,80008738	 x15:0x8b0b8000
         775277	     38662	80008738	0354f733	remu	x14,x9,x21	  x9:0x00000009 x21:0x00000000 x14=0x00000009
         775297	     38663	8000873c	1b00	c.addi4spn	x8,x2,432	  x8=0x000001c8
         775617	     38679	8000873e	00b719b3	sll	x19,x14,x11	 x14:0x00000009 x11:0x00000000 x19=0x00000009
         775637	     38680	80008742	08e6	c.slli	x17,0x19	 x17:0x00000002 x17=0x04000000
         775657	     38681	80008744	34095ff3	csrrwi	x31,mscratch,18	 x31=0x00007015
         775677	     38682	80008748	01d3dd33	srl	x26,x7,x29	  x7:0x00000072 x29:0x00000072 x26=0x00000000
         776077	     38702	8000874c	34069173	csrrw	x2,mscratch,x13	 x13:0x00000009  x2=0x00000012
         776137	     38705	80008750	9bfd	c.andi	x15,-1	 x15:0x8b0b8000 x15=0x8b0b8000
         776157	     38706	80008752	ca05	c.beqz	x12,80008782	 x12:0x00000000
         776857	     38741	80008782	0e90	c.addi4spn	x12,x2,848	 x12=0x00000362
         776877	     38742	80008784	340ad173	csrrwi	x2,mscratch,21	  x2=0x00000009
         776997	     38748	80008788	4086d1b3	sra	x3,x13,x8	 x13:0x00000009  x8:0x000001c8  x3=0x00000000
         777017	     38749	8000878c	0aa1	c.addi	x21,8	 x21:0x00000000 x21=0x00000008
         777437	     38770	8000878e	03f00363	beq	x0,x31,800087b4	  x0:0x00000000 x31:0x00007015
         777597	     38778	80008792	34007a73	csrrci	x20,mscratch,0	 x20=0x00000015
         777617	     38779	80008796	01ad1f33	sll	x30,x26,x26	 x26:0x00000000 x26:0x00000000 x30=0x00000000
         777637	     38780	8000879a	8116	c.mv	x2,x5	  x0:0x00000000  x5:0x00012000  x2=0x00012000
         777657	     38781	8000879c	00735d13	srli	x26,x6,0x7	  x6:0x800257cf x26=0x010004af
         778397	     38818	800087a0	0252d0b3	divu	x1,x5,x5	  x5:0x00012000  x5:0x00012000  x1=0x00000001
         778417	     38819	800087a4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         778437	     38820	800087a6	01ae4f33	xor	x30,x28,x26	 x28:0x80025ce4 x26:0x010004af x30=0x8102584b
         778457	     38821	800087aa	4cf18b93	addi	x23,x3,1231	  x3:0x00000000 x23=0x000004cf
         778477	     38822	800087ae	000d94b3	sll	x9,x27,x0	 x27:0x8b0b8000  x0:0x00000000  x9=0x8b0b8000
         778497	     38823	800087b2	ea8d	c.bnez	x13,800087e4	 x13:0x00000009
         778837	     38840	800087e4	0000100f	fence.i	
         779097	     38853	800087e8	732cf593	andi	x11,x25,1842	 x25:0x00007000 x11=0x00000000
         779117	     38854	800087ec	baf2c593	xori	x11,x5,-1105	  x5:0x00012000 x11=0xfffedbaf
         779277	     38862	800087f0	85a6	c.mv	x11,x9	  x0:0x00000000  x9:0x8b0b8000 x11=0x8b0b8000
         779577	     38877	800087f2	340ca773	csrrs	x14,mscratch,x25	 x25:0x00007000 x14=0x00000015
         779597	     38878	800087f6	4bbd	c.li	x23,15	 x23=0x0000000f
         779617	     38879	800087f8	bbb3b713	sltiu	x14,x7,-1093	  x7:0x00000072 x14=0x00000001
         779637	     38880	800087fc	54fd	c.li	x9,-1	  x9=0xffffffff
         779657	     38881	800087fe	0074f9b3	and	x19,x9,x7	  x9:0xffffffff  x7:0x00000072 x19=0x00000072
         779677	     38882	80008802	039e	c.slli	x7,0x7	  x7:0x00000072  x7=0x00003900
         779697	     38883	80008804	01a5ecb3	or	x25,x11,x26	 x11:0x8b0b8000 x26:0x010004af x25=0x8b0b84af
         780437	     38920	80008808	034c6cb3	rem	x25,x24,x20	 x24:0x00000019 x20:0x00000015 x25=0x00000004
         780457	     38921	8000880c	fc442a93	slti	x21,x8,-60	  x8:0x000001c8 x21=0x00000000
         780477	     38922	80008810	00cb9c33	sll	x24,x23,x12	 x23:0x0000000f x12:0x00000362 x24=0x0000003c
         780497	     38923	80008814	e419	c.bnez	x8,80008822	  x8:0x000001c8
         780697	     38933	80008822	0054df63	bge	x9,x5,80008840	  x9:0xffffffff  x5:0x00012000
         781117	     38954	80008826	11a78793	addi	x15,x15,282	 x15:0x8b0b8000 x15=0x8b0b811a
         781137	     38955	8000882a	0270e863	bltu	x1,x7,8000885a	  x1:0x00000001  x7:0x00003900
         781557	     38976	8000885a	e781	c.bnez	x15,80008862	 x15:0x8b0b811a
         782857	     39041	80008862	024d30b3	mulhu	x1,x26,x4	 x26:0x010004af  x4:0x00000000  x1=0x00000000
         804497	     40123	80008866	03f97db3	remu	x27,x18,x31	 x18:0x00000000 x31:0x00007015 x27=0x00000000
         804517	     40124	8000886a	8eed	c.and	x13,x11	 x13:0x00000009 x11:0x8b0b8000 x13=0x00000000
         804537	     40125	8000886c	6afe2037	lui	x0,0x6afe2	  x0=0x00000000
         804557	     40126	80008870	665a8093	addi	x1,x21,1637	 x21:0x00000000  x1=0x00000665
         804577	     40127	80008874	94da	c.add	x9,x22	  x9:0xffffffff x22:0x80021e38  x9=0x80021e37
         804597	     40128	80008876	4125d7b3	sra	x15,x11,x18	 x11:0x8b0b8000 x18:0x00000000 x15=0x8b0b8000
         804617	     40129	8000887a	6e292c93	slti	x25,x18,1762	 x18:0x00000000 x25=0x00000001
         804697	     40133	8000887e	02a3b033	mulhu	x0,x7,x10	  x7:0x00003900 x10:0xf100fba4  x0=0x00000000
         804717	     40134	80008882	617d	c.addi16sp	x2,496	  x2:0x00012000  x2=0x000121f0
         804737	     40135	80008884	e389	c.bnez	x15,80008886	 x15:0x8b0b8000
         804957	     40146	80008886	0ff0000f	fence	iorw,iorw	
         805057	     40151	8000888a	03a32733	mulhsu	x14,x6,x26	  x6:0x800257cf x26:0x010004af x14=0xff800000
         805077	     40152	8000888e	340612f3	csrrw	x5,mscratch,x12	 x12:0x00000362  x5=0x00007015
         805097	     40153	80008892	53fd	c.li	x7,-1	  x7=0xffffffff
         805237	     40160	80008894	18fd	c.addi	x17,-1	 x17:0x04000000 x17=0x03ffffff
         805677	     40182	80008896	024bbab3	mulhu	x21,x23,x4	 x23:0x0000000f  x4:0x00000000 x21=0x00000000
         805697	     40183	8000889a	971a	c.add	x14,x6	 x14:0xff800000  x6:0x800257cf x14=0x7f8257cf
         805717	     40184	8000889c	340cb473	csrrc	x8,mscratch,x25	 x25:0x00000001  x8=0x00000362
         806097	     40203	800088a0	01756d63	bltu	x10,x23,800088ba	 x10:0xf100fba4 x23:0x0000000f
         806117	     40204	800088a4	01ea2db3	slt	x27,x20,x30	 x20:0x00000015 x30:0x8102584b x27=0x00000000
         806137	     40205	800088a8	8619	c.srai	x12,0x6	 x12:0x00000362 x12=0x0000000d
         806157	     40206	800088aa	c78d	c.beqz	x15,800088d4	 x15:0x8b0b8000
         806177	     40207	800088ac	717d	c.addi16sp	x2,-16	  x2:0x000121f0  x2=0x000121e0
         806197	     40208	800088ae	340caaf3	csrrs	x21,mscratch,x25	 x25:0x00000001 x21=0x00000362
         806217	     40209	800088b2	021fe163	bltu	x31,x1,800088d4	 x31:0x00007015  x1:0x00000665
         806737	     40235	800088b6	02a909b3	mul	x19,x18,x10	 x18:0x00000000 x10:0xf100fba4 x19=0x00000000
         806877	     40242	800088ba	00029433	sll	x8,x5,x0	  x5:0x00007015  x0:0x00000000  x8=0x00007015
         807097	     40253	800088be	40c35213	srai	x4,x6,0xc	  x6:0x800257cf  x4=0xfff80025
         807117	     40254	800088c2	091d	c.addi	x18,7	 x18:0x00000000 x18=0x00000007
         807137	     40255	800088c4	02a79163	bne	x15,x10,800088e6	 x15:0x8b0b8000 x10:0xf100fba4
         808277	     40312	800088e6	03efdf63	bge	x31,x30,80008924	 x31:0x00007015 x30:0x8102584b
         808997	     40348	80008924	007a4f63	blt	x20,x7,80008942	 x20:0x00000015  x7:0xffffffff
         809137	     40355	80008928	8cda	c.mv	x25,x22	  x0:0x00000000 x22:0x80021e38 x25=0x80021e38
         809157	     40356	8000892a	812a	c.mv	x2,x10	  x0:0x00000000 x10:0xf100fba4  x2=0xf100fba4
         809297	     40363	8000892c	1d0c	c.addi4spn	x11,x2,688	 x11=0xf100fe54
         809717	     40384	8000892e	413151b3	sra	x3,x2,x19	  x2:0xf100fba4 x19:0x00000000  x3=0xf100fba4
         809737	     40385	80008932	0ff0000f	fence	iorw,iorw	
         809757	     40386	80008936	033e5c63	bge	x28,x19,8000896e	 x28:0x80025ce4 x19:0x00000000
         809897	     40393	8000893a	40738fb3	sub	x31,x7,x7	  x7:0xffffffff  x7:0xffffffff x31=0x00000000
         809917	     40394	8000893e	2c887f93	andi	x31,x16,712	 x16:0x00000001 x31=0x00000000
         809937	     40395	80008942	0190dfb3	srl	x31,x1,x25	  x1:0x00000665 x25:0x80021e38 x31=0x00000000
         810357	     40416	80008946	0112fab3	and	x21,x5,x17	  x5:0x00007015 x17:0x03ffffff x21=0x00007015
         810377	     40417	8000894a	01386fb3	or	x31,x16,x19	 x16:0x00000001 x19:0x00000000 x31=0x00000001
