Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         105910	      5194	80003c64	0104d233	srl	x4,x9,x16	  x9:0x00000000 x16:0x00000000  x4=0x00000000
         106090	      5203	80003c68	8e25	c.xor	x12,x9	 x12:0x00000000  x9:0x00000000 x12=0x00000000
         106110	      5204	80003c6a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         106510	      5224	80003c6c	aca8c913	xori	x18,x17,-1334	 x17:0x799f4494 x18=0x8660be5e
         106530	      5225	80003c70	34037273	csrrci	x4,mscratch,6	  x4=0x00000000
         106950	      5246	80003c74	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         106970	      5247	80003c76	01e36763	bltu	x6,x30,80003c84	  x6:0x80021e68 x30:0x00000000
         107010	      5249	80003c7a	025993b3	mulh	x7,x19,x5	 x19:0x80021e64  x5:0x0444443d  x7=0xfddde6eb
         107030	      5250	80003c7e	11fd	c.addi	x3,-1	  x3:0xffffffff  x3=0xfffffffe
         107910	      5294	80003c80	0263e0b3	rem	x1,x7,x6	  x7:0xfddde6eb  x6:0x80021e68  x1=0xfddde6eb
         107930	      5295	80003c84	de636093	ori	x1,x6,-538	  x6:0x80021e68  x1=0xffffffee
         108670	      5332	80003c88	037e6133	rem	x2,x28,x23	 x28:0x00000004 x23:0x00000001  x2=0x00000000
         108690	      5333	80003c8c	8c95	c.sub	x9,x13	  x9:0x00000000 x13:0x00000000  x9=0x00000000
         108710	      5334	80003c8e	4f063f13	sltiu	x30,x12,1264	 x12:0x00000000 x30=0x00000001
         108750	      5336	80003c92	02481133	mulh	x2,x16,x4	 x16:0x00000000  x4:0x00000000  x2=0x00000000
         108790	      5338	80003c96	03de24b3	mulhsu	x9,x28,x29	 x28:0x00000004 x29:0x00000000  x9=0x00000000
         108810	      5339	80003c9a	03f99f63	bne	x19,x31,80003cd8	 x19:0x80021e64 x31:0x0000000d
         109310	      5364	80003cd8	033034b3	mulhu	x9,x0,x19	  x0:0x00000000 x19:0x80021e64  x9=0x00000000
         109350	      5366	80003cdc	03666233	rem	x4,x12,x22	 x12:0x00000000 x22:0x00000000  x4=0x00000000
         109370	      5367	80003ce0	34003c73	csrrc	x24,mscratch,x0	  x0:0x00000000 x24=0x00000000
         110470	      5422	80003ce4	03ff4a33	div	x20,x30,x31	 x30:0x00000001 x31:0x0000000d x20=0x00000000
         110510	      5424	80003ce8	03a35b33	divu	x22,x6,x26	  x6:0x80021e68 x26:0x00000000 x22=0xffffffff
         110530	      5425	80003cec	05ec5063	bge	x24,x30,80003d2c	 x24:0x00000000 x30:0x00000001
         110550	      5426	80003cf0	81fd	c.srli	x11,0x1f	 x11:0x00000000 x11=0x00000000
         110570	      5427	80003cf2	68100513	addi	x10,x0,1665	  x0:0x00000000 x10=0x00000681
         110590	      5428	80003cf6	d4ed0813	addi	x16,x26,-690	 x26:0x00000000 x16=0xfffffd4e
         110610	      5429	80003cfa	00350233	add	x4,x10,x3	 x10:0x00000681  x3:0xfffffffe  x4=0x0000067f
         110690	      5433	80003cfe	03b3ae33	mulhsu	x28,x7,x27	  x7:0xfddde6eb x27:0x00000000 x28=0x00000000
         110870	      5442	80003d02	34005573	csrrwi	x10,mscratch,0	 x10=0x00000000
         110890	      5443	80003d06	12aa3193	sltiu	x3,x20,298	 x20:0x00000000  x3=0x00000001
         110910	      5444	80003d0a	e1a9	c.bnez	x11,80003d4c	 x11:0x00000000
         111010	      5449	80003d0c	01c44633	xor	x12,x8,x28	  x8:0x00000000 x28:0x00000000 x12=0x00000000
         111030	      5450	80003d10	8cad	c.xor	x9,x11	  x9:0x00000000 x11:0x00000000  x9=0x00000000
         111050	      5451	80003d12	00e39b33	sll	x22,x7,x14	  x7:0xfddde6eb x14:0x80025ce4 x22=0xddde6eb0
         111810	      5489	80003d16	025cdcb3	divu	x25,x25,x5	 x25:0x00000000  x5:0x0444443d x25=0x00000000
         111830	      5490	80003d1a	91b43f13	sltiu	x30,x8,-1765	  x8:0x00000000 x30=0x00000001
         111850	      5491	80003d1e	00980133	add	x2,x16,x9	 x16:0xfffffd4e  x9:0x00000000  x2=0xfffffd4e
         111890	      5493	80003d22	02581033	mulh	x0,x16,x5	 x16:0xfffffd4e  x5:0x0444443d  x0=0x00000000
         111910	      5494	80003d26	014a	c.slli	x2,0x12	  x2:0xfffffd4e  x2=0xf5380000
         111930	      5495	80003d28	022d6f63	bltu	x26,x2,80003d66	 x26:0x00000000  x2:0xf5380000
         113190	      5558	80003d66	0edabd93	sltiu	x27,x21,237	 x21:0xffffffff x27=0x00000000
         113210	      5559	80003d6a	02df9a63	bne	x31,x13,80003d9e	 x31:0x0000000d x13:0x00000000
         113910	      5594	80003d9e	0000100f	fence.i	
         114230	      5610	80003da2	8fcd	c.or	x15,x11	 x15:0xfffffe50 x11:0x00000000 x15=0xfffffe50
         114250	      5611	80003da4	34003673	csrrc	x12,mscratch,x0	  x0:0x00000000 x12=0x00000000
         114310	      5614	80003da8	0282bb33	mulhu	x22,x5,x8	  x5:0x0444443d  x8:0x00000000 x22=0x00000000
         115050	      5651	80003dac	0377c333	div	x6,x15,x23	 x15:0xfffffe50 x23:0x00000001  x6=0xfffffe50
         115070	      5652	80003db0	34082bf3	csrrs	x23,mscratch,x16	 x16:0xfffffd4e x23=0x00000000
         115110	      5654	80003db4	030115b3	mulh	x11,x2,x16	  x2:0xf5380000 x16:0xfffffd4e x11=0x0000001d
         115130	      5655	80003db8	4030d593	srai	x11,x1,0x3	  x1:0xffffffee x11=0xfffffffd
         115150	      5656	80003dbc	e419	c.bnez	x8,80003dca	  x8:0x00000000
         115270	      5662	80003dbe	340e7b73	csrrci	x22,mscratch,28	 x22=0xfffffd4e
         115290	      5663	80003dc2	00999293	slli	x5,x19,0x9	 x19:0x80021e64  x5=0x043cc800
         115630	      5680	80003dc6	003dfc33	and	x24,x27,x3	 x27:0x00000000  x3:0x00000001 x24=0x00000000
         115650	      5681	80003dca	4399	c.li	x7,6	  x7=0x00000006
         116050	      5701	80003dcc	010f7933	and	x18,x30,x16	 x30:0x00000001 x16:0xfffffd4e x18=0x00000000
         116070	      5702	80003dd0	8232	c.mv	x4,x12	  x0:0x00000000 x12:0x00000000  x4=0x00000000
         116350	      5716	80003dd2	340020f3	csrrs	x1,mscratch,x0	  x0:0x00000000  x1=0xfffffd42
         116370	      5717	80003dd6	02c91f63	bne	x18,x12,80003e14	 x18:0x00000000 x12:0x00000000
         116390	      5718	80003dda	340030f3	csrrc	x1,mscratch,x0	  x0:0x00000000  x1=0xfffffd42
         116410	      5719	80003dde	02d60663	beq	x12,x13,80003e0a	 x12:0x00000000 x13:0x00000000
         116630	      5730	80003e0a	00a42a33	slt	x20,x8,x10	  x8:0x00000000 x10:0x00000000 x20=0x00000000
         116710	      5734	80003e0e	01805663	bge	x0,x24,80003e1a	  x0:0x00000000 x24:0x00000000
         116990	      5748	80003e1a	40a155b3	sra	x11,x2,x10	  x2:0xf5380000 x10:0x00000000 x11=0xf5380000
         117010	      5749	80003e1e	026ae163	bltu	x21,x6,80003e40	 x21:0xffffffff  x6:0xfffffe50
         117970	      5797	80003e22	033fdd33	divu	x26,x31,x19	 x31:0x0000000d x19:0x80021e64 x26=0x00000000
         117990	      5798	80003e26	41fe5a33	sra	x20,x28,x31	 x28:0x00000000 x31:0x0000000d x20=0x00000000
         118010	      5799	80003e2a	8215	c.srli	x12,0x5	 x12:0x00000000 x12=0x00000000
         118030	      5800	80003e2c	2865be97	auipc	x29,0x2865b	 x29=0xa865ee2c
         118050	      5801	80003e30	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         118070	      5802	80003e32	4185	c.li	x3,1	  x3=0x00000001
         118090	      5803	80003e34	8ce1	c.and	x9,x8	  x9:0x00000000  x8:0x00000000  x9=0x00000000
         118110	      5804	80003e36	827e	c.mv	x4,x31	  x0:0x00000000 x31:0x0000000d  x4=0x0000000d
         118130	      5805	80003e38	8d51	c.or	x10,x12	 x10:0x00000000 x12:0x00000000 x10=0x00000000
         118270	      5812	80003e3a	0071d5b3	srl	x11,x3,x7	  x3:0x00000001  x7:0x00000006 x11=0x00000000
         118290	      5813	80003e3e	e401	c.bnez	x8,80003e46	  x8:0x00000000
         118310	      5814	80003e40	127d	c.addi	x4,-1	  x4:0x0000000d  x4=0x0000000c
         118710	      5834	80003e42	34095df3	csrrwi	x27,mscratch,18	 x27=0xfffffd42
         118730	      5835	80003e46	00fd7463	bgeu	x26,x15,80003e4e	 x26:0x00000000 x15:0xfffffe50
         119150	      5856	80003e4a	028f9a33	mulh	x20,x31,x8	 x31:0x0000000d  x8:0x00000000 x20=0x00000000
         119550	      5876	80003e4e	1619fb17	auipc	x22,0x1619f	 x22=0x961a2e4e
         119570	      5877	80003e52	8c85	c.sub	x9,x9	  x9:0x00000000  x9:0x00000000  x9=0x00000000
         120310	      5914	80003e54	03166b33	rem	x22,x12,x17	 x12:0x00000000 x17:0x799f4494 x22=0x00000000
         120330	      5915	80003e58	00d2de33	srl	x28,x5,x13	  x5:0x043cc800 x13:0x00000000 x28=0x043cc800
         120350	      5916	80003e5c	34042273	csrrs	x4,mscratch,x8	  x8:0x00000000  x4=0x00000012
         120390	      5918	80003e60	03da98b3	mulh	x17,x21,x29	 x21:0xffffffff x29:0xa865ee2c x17=0x00000000
         121130	      5955	80003e64	03dc53b3	divu	x7,x24,x29	 x24:0x00000000 x29:0xa865ee2c  x7=0x00000000
         121150	      5956	80003e68	019efbb3	and	x23,x29,x25	 x29:0xa865ee2c x25:0x00000000 x23=0x00000000
         121170	      5957	80003e6c	00669b33	sll	x22,x13,x6	 x13:0x00000000  x6:0xfffffe50 x22=0x00000000
         121190	      5958	80003e70	015a65b3	or	x11,x20,x21	 x20:0x00000000 x21:0xffffffff x11=0xffffffff
         121210	      5959	80003e74	617d	c.addi16sp	x2,496	  x2:0xf5380000  x2=0xf53801f0
         121230	      5960	80003e76	0000100f	fence.i	
         121330	      5965	80003e7a	80f5	c.srli	x9,0x1d	  x9:0x00000000  x9=0x00000000
         121350	      5966	80003e7c	03408a33	mul	x20,x1,x20	  x1:0xfffffd42 x20:0x00000000 x20=0x00000000
         121550	      5976	80003e80	02bf8963	beq	x31,x11,80003eb2	 x31:0x0000000d x11:0xffffffff
         121570	      5977	80003e84	00ef30b3	sltu	x1,x30,x14	 x30:0x00000001 x14:0x80025ce4  x1=0x00000001
         121790	      5988	80003e88	74acb413	sltiu	x8,x25,1866	 x25:0x00000000  x8=0x00000001
         121890	      5993	80003e8c	ed01	c.bnez	x10,80003ea4	 x10:0x00000000
         121910	      5994	80003e8e	0034ffb3	and	x31,x9,x3	  x9:0x00000000  x3:0x00000001 x31=0x00000000
         121950	      5996	80003e92	03e39933	mulh	x18,x7,x30	  x7:0x00000000 x30:0x00000001 x18=0x00000000
         121990	      5998	80003e96	0397c1b3	div	x3,x15,x25	 x15:0xfffffe50 x25:0x00000000  x3=0xffffffff
         122370	      6017	80003e9a	40118ab3	sub	x21,x3,x1	  x3:0xffffffff  x1:0x00000001 x21=0xfffffffe
         123190	      6058	80003e9e	02f2e533	rem	x10,x5,x15	  x5:0x043cc800 x15:0xfffffe50 x10=0x00000090
         123210	      6059	80003ea2	89c9	c.andi	x11,18	 x11:0xffffffff x11=0x00000012
         123230	      6060	80003ea4	01dcacb3	slt	x25,x25,x29	 x25:0x00000000 x29:0xa865ee2c x25=0x00000000
         123970	      6097	80003ea8	03ca65b3	rem	x11,x20,x28	 x20:0x00000000 x28:0x043cc800 x11=0x00000000
         123990	      6098	80003eac	0011ee33	or	x28,x3,x1	  x3:0xffffffff  x1:0x00000001 x28=0xffffffff
         124010	      6099	80003eb0	e519	c.bnez	x10,80003ebe	 x10:0x00000090
         124490	      6123	80003ebe	65a5	c.lui	x11,0x9	 x11=0x00009000
         124710	      6134	80003ec0	0299c7b3	div	x15,x19,x9	 x19:0x80021e64  x9:0x00000000 x15=0xffffffff
         124730	      6135	80003ec4	0000100f	fence.i	
         125410	      6169	80003ec8	1cfd	c.addi	x25,-1	 x25:0x00000000 x25=0xffffffff
         125430	      6170	80003eca	865d	c.srai	x12,0x17	 x12:0x00000000 x12=0x00000000
         125450	      6171	80003ecc	f2614093	xori	x1,x2,-218	  x2:0xf53801f0  x1=0x0ac7fed6
         125870	      6192	80003ed0	0279d363	bge	x19,x7,80003ef6	 x19:0x80021e64  x7:0x00000000
         125890	      6193	80003ed4	8671	c.srai	x12,0x1c	 x12:0x00000000 x12=0x00000000
         125910	      6194	80003ed6	34051a73	csrrw	x20,mscratch,x10	 x10:0x00000090 x20=0x00000012
         125930	      6195	80003eda	8b56	c.mv	x22,x21	  x0:0x00000000 x21:0xfffffffe x22=0xfffffffe
         125950	      6196	80003edc	9b52	c.add	x22,x20	 x22:0xfffffffe x20:0x00000012 x22=0x00000010
         126210	      6209	80003ede	01521b13	slli	x22,x4,0x15	  x4:0x00000012 x22=0x02400000
         126630	      6230	80003ee2	033f8e63	beq	x31,x19,80003f1e	 x31:0x00000000 x19:0x80021e64
         127370	      6267	80003ee6	039ef233	remu	x4,x29,x25	 x29:0xa865ee2c x25:0xffffffff  x4=0xa865ee2c
         127410	      6269	80003eea	02802cb3	mulhsu	x25,x0,x8	  x0:0x00000000  x8:0x00000001 x25=0x00000000
         127430	      6270	80003eee	e18bca13	xori	x20,x23,-488	 x23:0x00000000 x20=0xfffffe18
         128170	      6307	80003ef2	0234e333	rem	x6,x9,x3	  x9:0x00000000  x3:0xffffffff  x6=0x00000000
         128190	      6308	80003ef6	8990e893	ori	x17,x1,-1895	  x1:0x0ac7fed6 x17=0xfffffedf
         128210	      6309	80003efa	8045	c.srli	x8,0x11	  x8:0x00000001  x8=0x00000000
         128230	      6310	80003efc	340393f3	csrrw	x7,mscratch,x7	  x7:0x00000000  x7=0x00000090
         128250	      6311	80003f00	0ff0000f	fence	iorw,iorw	
         128270	      6312	80003f04	03a55763	bge	x10,x26,80003f32	 x10:0x00000090 x26:0x00000000
         128350	      6316	80003f32	65fd	c.lui	x11,0x1f	 x11=0x0001f000
         128470	      6322	80003f34	0480	c.addi4spn	x8,x2,576	  x8=0xf5380430
         128490	      6323	80003f36	03b00363	beq	x0,x27,80003f5c	  x0:0x00000000 x27:0xfffffd42
         128570	      6327	80003f3a	9b3bca13	xori	x20,x23,-1613	 x23:0x00000000 x20=0xfffff9b3
         128930	      6345	80003f3e	0455e263	bltu	x11,x5,80003f82	 x11:0x0001f000  x5:0x043cc800
         129510	      6374	80003f82	01ad6233	or	x4,x26,x26	 x26:0x00000000 x26:0x00000000  x4=0x00000000
         129690	      6383	80003f86	41c25533	sra	x10,x4,x28	  x4:0x00000000 x28:0xffffffff x10=0x00000000
         130430	      6420	80003f8a	030c7bb3	remu	x23,x24,x16	 x24:0x00000000 x16:0xfffffd4e x23=0x00000000
         130450	      6421	80003f8e	54fd	c.li	x9,-1	  x9=0xffffffff
         131190	      6458	80003f90	03b5e633	rem	x12,x11,x27	 x11:0x0001f000 x27:0xfffffd42 x12=0x00000268
         131210	      6459	80003f94	8825	c.andi	x8,9	  x8:0xf5380430  x8=0x00000000
         131230	      6460	80003f96	01d59263	bne	x11,x29,80003f9a	 x11:0x0001f000 x29:0xa865ee2c
         131830	      6490	80003f9a	02c1bdb3	mulhu	x27,x3,x12	  x3:0xffffffff x12:0x00000268 x27=0x00000267
         131870	      6492	80003f9e	0314ad33	mulhsu	x26,x9,x17	  x9:0xffffffff x17:0xfffffedf x26=0xffffffff
         131970	      6497	80003fa2	0240f133	remu	x2,x1,x4	  x1:0x0ac7fed6  x4:0x00000000  x2=0x0ac7fed6
         131990	      6498	80003fa6	013e93b3	sll	x7,x29,x19	 x29:0xa865ee2c x19:0x80021e64  x7=0x865ee2c0
         132010	      6499	80003faa	418283b3	sub	x7,x5,x24	  x5:0x043cc800 x24:0x00000000  x7=0x043cc800
         132410	      6519	80003fae	0ff0000f	fence	iorw,iorw	
         133310	      6564	80003fb2	03e0c0b3	div	x1,x1,x30	  x1:0x0ac7fed6 x30:0x00000001  x1=0x0ac7fed6
         133330	      6565	80003fb6	340c9473	csrrw	x8,mscratch,x25	 x25:0x00000000  x8=0x00000000
         133350	      6566	80003fba	8fc6	c.mv	x31,x17	  x0:0x00000000 x17:0xfffffedf x31=0xfffffedf
         133370	      6567	80003fbc	40245893	srai	x17,x8,0x2	  x8:0x00000000 x17=0x00000000
         133390	      6568	80003fc0	f4ff6f93	ori	x31,x30,-177	 x30:0x00000001 x31=0xffffff4f
         133410	      6569	80003fc4	717d	c.addi16sp	x2,-16	  x2:0x0ac7fed6  x2=0x0ac7fec6
         133430	      6570	80003fc6	82de	c.mv	x5,x23	  x0:0x00000000 x23:0x00000000  x5=0x00000000
         133450	      6571	80003fc8	0345fd63	bgeu	x11,x20,80004002	 x11:0x0001f000 x20:0xfffff9b3
         133470	      6572	80003fcc	340810f3	csrrw	x1,mscratch,x16	 x16:0xfffffd4e  x1=0x00000000
         133490	      6573	80003fd0	00585eb3	srl	x29,x16,x5	 x16:0xfffffd4e  x5:0x00000000 x29=0xfffffd4e
         133910	      6594	80003fd4	00b5d563	bge	x11,x11,80003fde	 x11:0x0001f000 x11:0x0001f000
         134290	      6613	80003fde	00bf4db3	xor	x27,x30,x11	 x30:0x00000001 x11:0x0001f000 x27=0x0001f001
         134450	      6621	80003fe2	029f9333	mulh	x6,x31,x9	 x31:0xffffff4f  x9:0xffffffff  x6=0x00000000
         134470	      6622	80003fe6	0be5	c.addi	x23,25	 x23:0x00000000 x23=0x00000019
         134490	      6623	80003fe8	c89d	c.beqz	x9,8000401e	  x9:0xffffffff
         134870	      6642	80003fea	3403fc73	csrrci	x24,mscratch,7	 x24=0xfffffd4e
         135170	      6657	80003fee	02d59933	mulh	x18,x11,x13	 x11:0x0001f000 x13:0x00000000 x18=0x00000000
         135190	      6658	80003ff2	01dad8b3	srl	x17,x21,x29	 x21:0xfffffffe x29:0xfffffd4e x17=0x0003ffff
         135210	      6659	80003ff6	00c95393	srli	x7,x18,0xc	 x18:0x00000000  x7=0x00000000
         135230	      6660	80003ffa	8fc5	c.or	x15,x9	 x15:0xffffffff  x9:0xffffffff x15=0xffffffff
         135290	      6663	80003ffc	004ec1b3	xor	x3,x29,x4	 x29:0xfffffd4e  x4:0x00000000  x3=0xfffffd4e
         135310	      6664	80004000	8da5	c.xor	x11,x9	 x11:0x0001f000  x9:0xffffffff x11=0xfffe0fff
         135730	      6685	80004002	340e9873	csrrw	x16,mscratch,x29	 x29:0xfffffd4e x16=0xfffffd48
         139890	      6893	80004006	0487f363	bgeu	x15,x8,8000404c	 x15:0xffffffff  x8:0x00000000
         140290	      6913	8000404c	1a2f4c13	xori	x24,x30,418	 x30:0x00000001 x24=0x000001a3
         140550	      6926	80004050	4d83fb13	andi	x22,x7,1240	  x7:0x00000000 x22=0x00000000
         140570	      6927	80004054	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         140610	      6929	80004056	035eb833	mulhu	x16,x29,x21	 x29:0xfffffd4e x21:0xfffffffe x16=0xfffffd4c
         140630	      6930	8000405a	0327e613	ori	x12,x15,50	 x15:0xffffffff x12=0xffffffff
         140650	      6931	8000405e	e385	c.bnez	x15,8000407e	 x15:0xffffffff
         141110	      6954	8000407e	cc01	c.beqz	x8,80004096	  x8:0x00000000
         142190	      7008	80004096	024b4363	blt	x22,x4,800040bc	 x22:0x00000000  x4:0x00000000
         142210	      7009	8000409a	6c0d	c.lui	x24,0x3	 x24=0x00003000
         142230	      7010	8000409c	8469	c.srai	x8,0x1a	  x8:0x00000000  x8=0x00000000
         142250	      7011	8000409e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         142270	      7012	800040a0	0808	c.addi4spn	x10,x2,16	 x10=0x0ac7fed6
         142310	      7014	800040a2	0203e4b3	rem	x9,x7,x0	  x7:0x00000000  x0:0x00000000  x9=0x00000000
         142330	      7015	800040a6	8cad	c.xor	x9,x11	  x9:0x00000000 x11:0xfffe0fff  x9=0xfffe0fff
         142390	      7018	800040a8	01210463	beq	x2,x18,800040b0	  x2:0x0ac7fec6 x18:0x00000000
         142530	      7025	800040ac	340060f3	csrrsi	x1,mscratch,0	  x1=0xfffffd4e
         143270	      7062	800040b0	0305e5b3	rem	x11,x11,x16	 x11:0xfffe0fff x16:0xfffffd4c x11=0xfffffeab
         143290	      7063	800040b4	01b28663	beq	x5,x27,800040c0	  x5:0x00000000 x27:0x0001f001
         143310	      7064	800040b8	00fd9463	bne	x27,x15,800040c0	 x27:0x0001f001 x15:0xffffffff
         143350	      7066	800040c0	85d5	c.srai	x11,0x15	 x11:0xfffffeab x11=0xffffffff
         143370	      7067	800040c2	009b8763	beq	x23,x9,800040d0	 x23:0x00000019  x9:0xfffe0fff
         143810	      7089	800040c6	fe3df397	auipc	x7,0xfe3df	  x7=0x7e3e30c6
         143830	      7090	800040ca	0f15	c.addi	x30,5	 x30:0x00000001 x30=0x00000006
         143850	      7091	800040cc	0196d033	srl	x0,x13,x25	 x13:0x00000000 x25:0x00000000  x0=0x00000000
         143970	      7097	800040d0	022b1463	bne	x22,x2,800040f8	 x22:0x00000000  x2:0x0ac7fec6
         145150	      7156	800040f8	00e0abb3	slt	x23,x1,x14	  x1:0xfffffd4e x14:0x80025ce4 x23=0x00000000
         145370	      7167	800040fc	15974b93	xori	x23,x14,345	 x14:0x80025ce4 x23=0x80025dbd
         145390	      7168	80004100	9cef7f13	andi	x30,x30,-1586	 x30:0x00000006 x30=0x00000006
         145410	      7169	80004104	0d1e	c.slli	x26,0x7	 x26:0xffffffff x26=0xffffff80
         146150	      7206	80004106	0310f033	remu	x0,x1,x17	  x1:0xfffffd4e x17:0x0003ffff  x0=0x00000000
         146170	      7207	8000410a	01c301b3	add	x3,x6,x28	  x6:0x00000000 x28:0xffffffff  x3=0xffffffff
         146190	      7208	8000410e	3e33df97	auipc	x31,0x3e33d	 x31=0xbe34110e
         146210	      7209	80004112	3409f973	csrrci	x18,mscratch,19	 x18=0xfffffd4e
         146230	      7210	80004116	4bf2b793	sltiu	x15,x5,1215	  x5:0x00000000 x15=0x00000001
         146250	      7211	8000411a	0060dd13	srli	x26,x1,0x6	  x1:0xfffffd4e x26=0x03fffff5
         146270	      7212	8000411e	8fe5	c.and	x15,x9	 x15:0x00000001  x9:0xfffe0fff x15=0x00000001
         146290	      7213	80004120	001884b3	add	x9,x17,x1	 x17:0x0003ffff  x1:0xfffffd4e  x9=0x0003fd4d
         146510	      7224	80004124	8972f493	andi	x9,x5,-1897	  x5:0x00000000  x9=0x00000000
         146690	      7233	80004128	a1da8593	addi	x11,x21,-1507	 x21:0xfffffffe x11=0xfffffa1b
         146710	      7234	8000412c	8955	c.andi	x10,21	 x10:0x0ac7fed6 x10=0x00000014
         146730	      7235	8000412e	0096a933	slt	x18,x13,x9	 x13:0x00000000  x9:0x00000000 x18=0x00000000
         146750	      7236	80004132	8d7d	c.and	x10,x15	 x10:0x00000014 x15:0x00000001 x10=0x00000000
         146870	      7242	80004134	75519097	auipc	x1,0x75519	  x1=0xf551d134
         146890	      7243	80004138	84aac937	lui	x18,0x84aac	 x18=0x84aac000
         146990	      7248	8000413c	0316a0b3	mulhsu	x1,x13,x17	 x13:0x00000000 x17:0x0003ffff  x1=0x00000000
         147010	      7249	80004140	0246e763	bltu	x13,x4,8000416e	 x13:0x00000000  x4:0x00000000
         147070	      7252	80004144	03fc1f63	bne	x24,x31,80004182	 x24:0x00003000 x31:0xbe34110e
         147510	      7274	80004182	02574533	div	x10,x14,x5	 x14:0x80025ce4  x5:0x00000000 x10=0xffffffff
         147530	      7275	80004186	8e3d	c.xor	x12,x15	 x12:0xffffffff x15:0x00000001 x12=0xfffffffe
         147670	      7282	80004188	0000100f	fence.i	
         148130	      7305	8000418c	340da973	csrrs	x18,mscratch,x27	 x27:0x0001f001 x18=0xfffffd4c
         148190	      7308	80004190	d20c4b13	xori	x22,x24,-736	 x24:0x00003000 x22=0xffffcd20
         148230	      7310	80004194	94e6	c.add	x9,x25	  x9:0x00000000 x25:0x00000000  x9=0x00000000
         148250	      7311	80004196	0d31	c.addi	x26,12	 x26:0x03fffff5 x26=0x04000001
         148270	      7312	80004198	92e1a493	slti	x9,x3,-1746	  x3:0xffffffff  x9=0x00000000
         148290	      7313	8000419c	6125	c.addi16sp	x2,96	  x2:0x0ac7fec6  x2=0x0ac7ff26
         148310	      7314	8000419e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         148330	      7315	800041a0	c139	c.beqz	x10,800041e6	 x10:0xffffffff
         148350	      7316	800041a2	00d6e0b3	or	x1,x13,x13	 x13:0x00000000 x13:0x00000000  x1=0x00000000
         148370	      7317	800041a6	02111a63	bne	x2,x1,800041da	  x2:0x0ac7ff26  x1:0x00000000
         148670	      7332	800041da	8395	c.srli	x15,0x5	 x15:0x00000001 x15=0x00000000
         148690	      7333	800041dc	60ad	c.lui	x1,0xb	  x1=0x0000b000
         148710	      7334	800041de	01fa5533	srl	x10,x20,x31	 x20:0xfffff9b3 x31:0xbe34110e x10=0x0003ffff
         148730	      7335	800041e2	340ad3f3	csrrwi	x7,mscratch,21	  x7=0xfffffd4d
         148750	      7336	800041e6	8c2a	c.mv	x24,x10	  x0:0x00000000 x10:0x0003ffff x24=0x0003ffff
         148770	      7337	800041e8	419d53b3	sra	x7,x26,x25	 x26:0x04000001 x25:0x00000000  x7=0x04000001
         148810	      7339	800041ec	0231b4b3	mulhu	x9,x3,x3	  x3:0xffffffff  x3:0xffffffff  x9=0xfffffffe
         148830	      7340	800041f0	038d4463	blt	x26,x24,80004218	 x26:0x04000001 x24:0x0003ffff
         148850	      7341	800041f4	613d	c.addi16sp	x2,480	  x2:0x0ac7ff26  x2=0x0ac80106
         149590	      7378	800041f6	02247833	remu	x16,x8,x2	  x8:0x00000000  x2:0x0ac80106 x16=0x00000000
         149610	      7379	800041fa	01b6da13	srli	x20,x13,0x1b	 x13:0x00000000 x20=0x00000000
         149630	      7380	800041fe	0ff0000f	fence	iorw,iorw	
         149650	      7381	80004202	3401b373	csrrc	x6,mscratch,x3	  x3:0xffffffff  x6=0x00000015
         149670	      7382	80004206	65b07113	andi	x2,x0,1627	  x0:0x00000000  x2=0x00000000
         149690	      7383	8000420a	02e781b3	mul	x3,x15,x14	 x15:0x00000000 x14:0x80025ce4  x3=0x00000000
         150590	      7428	8000420e	03acf533	remu	x10,x25,x26	 x25:0x00000000 x26:0x04000001 x10=0x00000000
         150610	      7429	80004212	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         150630	      7430	80004214	01bc6c33	or	x24,x24,x27	 x24:0x0003ffff x27:0x0001f001 x24=0x0003ffff
         150650	      7431	80004218	006dadb3	slt	x27,x27,x6	 x27:0x0001f001  x6:0x00000015 x27=0x00000000
         150670	      7432	8000421c	340bb073	csrrc	x0,mscratch,x23	 x23:0x80025dbd  x0=0x00000000
         150690	      7433	80004220	03a407b3	mul	x15,x8,x26	  x8:0x00000000 x26:0x04000001 x15=0x00000000
         151010	      7449	80004224	147d	c.addi	x8,-1	  x8:0x00000000  x8=0xffffffff
         151030	      7450	80004226	6de5	c.lui	x27,0x19	 x27=0x00019000
         151050	      7451	80004228	03757663	bgeu	x10,x23,80004254	 x10:0x00000000 x23:0x80025dbd
         151130	      7455	8000422c	004c0db3	add	x27,x24,x4	 x24:0x0003ffff  x4:0x00000000 x27=0x0003ffff
         151170	      7457	80004230	34046973	csrrsi	x18,mscratch,8	 x18=0x00000000
         151190	      7458	80004234	00154c63	blt	x10,x1,8000424c	 x10:0x00000000  x1:0x0000b000
         151230	      7460	8000424c	131c	c.addi4spn	x15,x2,416	 x15=0x000001a0
