Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         839796	     41888	8000b9de	1098	c.addi4spn	x14,x2,96	 x14=0x00000060
         839816	     41889	8000b9e0	40305a93	srai	x21,x0,0x3	  x0:0x00000000 x21=0x00000000
         839956	     41896	8000b9e4	340336f3	csrrc	x13,mscratch,x6	  x6:0x80000000 x13=0x13c22000
         839976	     41897	8000b9e8	8e45	c.or	x12,x9	 x12:0x13c22000  x9:0x00000000 x12=0x13c22000
         840096	     41903	8000b9ea	03593ab3	mulhu	x21,x18,x21	 x18:0x80021dcc x21:0x00000000 x21=0x00000000
         841156	     41956	8000b9ee	034bd6b3	divu	x13,x23,x20	 x23:0xffffffff x20:0xa559595e x13=0x00000001
         846956	     42246	8000b9f2	340074f3	csrrci	x9,mscratch,0	  x9=0x13c22000
         846976	     42247	8000b9f6	00ddd813	srli	x16,x27,0xd	 x27:0x01800000 x16=0x00000c00
         846996	     42248	8000b9fa	6105	c.addi16sp	x2,32	  x2:0x00000000  x2=0x00000020
         847016	     42249	8000b9fc	0000100f	fence.i	
         847476	     42272	8000ba00	013f6233	or	x4,x30,x19	 x30:0xfc000000 x19:0x00000001  x4=0xfc000001
         847516	     42274	8000ba04	84c1	c.srai	x9,0x10	  x9:0x13c22000  x9=0x000013c2
         847536	     42275	8000ba06	8ffd	c.and	x15,x15	 x15:0x00000000 x15:0x00000000 x15=0x00000000
         847556	     42276	8000ba08	8f65	c.and	x14,x9	 x14:0x00000060  x9:0x000013c2 x14=0x00000040
         847576	     42277	8000ba0a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         847956	     42296	8000ba0c	340ad1f3	csrrwi	x3,mscratch,21	  x3=0x13c22000
         848096	     42303	8000ba10	0311fa33	remu	x20,x3,x17	  x3:0x13c22000 x17:0x00000000 x20=0x13c22000
         848116	     42304	8000ba14	40355eb3	sra	x29,x10,x3	 x10:0x13c22000  x3:0x13c22000 x29=0x13c22000
         848976	     42347	8000ba18	03075bb3	divu	x23,x14,x16	 x14:0x00000040 x16:0x00000c00 x23=0x00000000
         848996	     42348	8000ba1c	34003673	csrrc	x12,mscratch,x0	  x0:0x00000000 x12=0x00000015
         849016	     42349	8000ba20	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         849036	     42350	8000ba22	00eecb63	blt	x29,x14,8000ba38	 x29:0x13c22000 x14:0x00000040
         849056	     42351	8000ba26	12fd	c.addi	x5,-1	  x5:0x00000000  x5=0xffffffff
         849076	     42352	8000ba28	0014d263	bge	x9,x1,8000ba2c	  x9:0x000013c2  x1:0x80025ce4
         849616	     42379	8000ba2c	03e18fb3	mul	x31,x3,x30	  x3:0x13c22000 x30:0xfc000000 x31=0x00000000
         849636	     42380	8000ba30	f9507613	andi	x12,x0,-107	  x0:0x00000000 x12=0x00000000
         849656	     42381	8000ba34	8a6d	c.andi	x12,27	 x12:0x00000000 x12=0x00000000
         849676	     42382	8000ba36	52fd	c.li	x5,-1	  x5=0xffffffff
         849696	     42383	8000ba38	96639a97	auipc	x21,0x96639	 x21=0x16644a38
         849816	     42389	8000ba3c	0a99	c.addi	x21,6	 x21:0x16644a38 x21=0x16644a3e
         849956	     42396	8000ba3e	b267f297	auipc	x5,0xb267f	  x5=0x3268aa3e
         849976	     42397	8000ba42	340aaf73	csrrs	x30,mscratch,x21	 x21:0x16644a3e x30=0x00000015
         850716	     42434	8000ba46	030877b3	remu	x15,x16,x16	 x16:0x00000c00 x16:0x00000c00 x15=0x00000000
         850736	     42435	8000ba4a	e266f493	andi	x9,x13,-474	 x13:0x00000001  x9=0x00000000
         850756	     42436	8000ba4e	b4056d13	ori	x26,x10,-1216	 x10:0x13c22000 x26=0xfffffb40
         850776	     42437	8000ba52	0000100f	fence.i	
         851196	     42458	8000ba56	340fab73	csrrs	x22,mscratch,x31	 x31:0x00000000 x22=0x16644a3f
         851236	     42460	8000ba5a	464ab193	sltiu	x3,x21,1124	 x21:0x16644a3e  x3=0x00000000
         851536	     42475	8000ba5e	004772b3	and	x5,x14,x4	 x14:0x00000040  x4:0xfc000001  x5=0x00000000
         851716	     42484	8000ba62	01bd6e33	or	x28,x26,x27	 x26:0xfffffb40 x27:0x01800000 x28=0xfffffb40
         851736	     42485	8000ba66	037904b7	lui	x9,0x3790	  x9=0x03790000
         852476	     42522	8000ba6a	02165733	divu	x14,x12,x1	 x12:0x00000000  x1:0x80025ce4 x14=0x00000000
         852496	     42523	8000ba6e	0000100f	fence.i	
         852716	     42534	8000ba72	8dfd	c.and	x11,x15	 x11:0x00000000 x15:0x00000000 x11=0x00000000
         852776	     42537	8000ba74	01d49193	slli	x3,x9,0x1d	  x9:0x03790000  x3=0x00000000
         853516	     42574	8000ba78	02187f33	remu	x30,x16,x1	 x16:0x00000c00  x1:0x80025ce4 x30=0x00000c00
         853536	     42575	8000ba7c	8da5	c.xor	x11,x9	 x11:0x00000000  x9:0x03790000 x11=0x03790000
         853556	     42576	8000ba7e	00a44633	xor	x12,x8,x10	  x8:0x80025ce4 x10:0x13c22000 x12=0x93c07ce4
         853576	     42577	8000ba82	5dfd	c.li	x27,-1	 x27=0xffffffff
         853596	     42578	8000ba84	419957b3	sra	x15,x18,x25	 x18:0x80021dcc x25:0x00000000 x15=0x80021dcc
         853616	     42579	8000ba88	5bfd	c.li	x23,-1	 x23=0xffffffff
         853636	     42580	8000ba8a	005ef963	bgeu	x29,x5,8000ba9c	 x29:0x13c22000  x5:0x00000000
         854276	     42612	8000ba9c	8e35	c.xor	x12,x13	 x12:0x93c07ce4 x13:0x00000001 x12=0x93c07ce5
         854296	     42613	8000ba9e	85f5	c.srai	x11,0x1d	 x11:0x03790000 x11=0x00000000
         854316	     42614	8000baa0	80a9	c.srli	x9,0xa	  x9:0x03790000  x9=0x0000de40
         854336	     42615	8000baa2	827d	c.srli	x12,0x1f	 x12:0x93c07ce5 x12=0x00000001
         854376	     42617	8000baa4	01286263	bltu	x16,x18,8000baa8	 x16:0x00000c00 x18:0x80021dcc
         854456	     42621	8000baa8	8f79	c.and	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
         854476	     42622	8000baaa	414ed5b3	sra	x11,x29,x20	 x29:0x13c22000 x20:0x13c22000 x11=0x13c22000
         854916	     42644	8000baae	0387bab3	mulhu	x21,x15,x24	 x15:0x80021dcc x24:0x00000000 x21=0x00000000
         854936	     42645	8000bab2	44a1	c.li	x9,8	  x9=0x00000008
         854956	     42646	8000bab4	001b5a13	srli	x20,x22,0x1	 x22:0x16644a3f x20=0x0b32251f
         855116	     42654	8000bab8	028a1463	bne	x20,x8,8000bae0	 x20:0x0b32251f  x8:0x80025ce4
         856436	     42720	8000bae0	8f45	c.or	x14,x9	 x14:0x00000000  x9:0x00000008 x14=0x00000008
         856796	     42738	8000bae2	01c934b3	sltu	x9,x18,x28	 x18:0x80021dcc x28:0xfffffb40  x9=0x00000001
         856816	     42739	8000bae6	8b61	c.andi	x14,24	 x14:0x00000008 x14=0x00000008
         857556	     42776	8000bae8	03cc6eb3	rem	x29,x24,x28	 x24:0x00000000 x28:0xfffffb40 x29=0x00000000
         857576	     42777	8000baec	01aabab3	sltu	x21,x21,x26	 x21:0x00000000 x26:0xfffffb40 x21=0x00000001
         857596	     42778	8000baf0	84f6	c.mv	x9,x29	  x0:0x00000000 x29:0x00000000  x9=0x00000000
         858336	     42815	8000baf2	03504b33	div	x22,x0,x21	  x0:0x00000000 x21:0x00000001 x22=0x00000000
         858356	     42816	8000baf6	8d45	c.or	x10,x9	 x10:0x13c22000  x9:0x00000000 x10=0x13c22000
         858376	     42817	8000baf8	00e6	c.slli	x1,0x19	  x1:0x80025ce4  x1=0xc8000000
         858396	     42818	8000bafa	02d70ab3	mul	x21,x14,x13	 x14:0x00000008 x13:0x00000001 x21=0x00000008
         858596	     42828	8000bafe	00492c03	lw	x24,4(x18)	 x18:0x80021dcc x24=0x800095fe PA:0x80021dd0 load:0x800095fe
         858616	     42829	8000bb02	8735	c.srai	x14,0xd	 x14:0x00000008 x14=0x00000000
         858636	     42830	8000bb04	03090913	addi	x18,x18,48	 x18:0x80021dcc x18=0x80021dfc
         859376	     42867	8000bb08	03b27e33	remu	x28,x4,x27	  x4:0xfc000001 x27:0xffffffff x28=0xfc000001
         859396	     42868	8000bb0c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         859416	     42869	8000bb0e	177d	c.addi	x14,-1	 x14:0x00000000 x14=0xffffffff
         859436	     42870	8000bb10	016ccbb3	xor	x23,x25,x22	 x25:0x00000000 x22:0x00000000 x23=0x00000000
         859456	     42871	8000bb14	9afd	c.andi	x13,-1	 x13:0x00000001 x13=0x00000001
         859476	     42872	8000bb16	8d31	c.xor	x10,x12	 x10:0x13c22000 x12:0x00000001 x10=0x13c22001
         859496	     42873	8000bb18	000c0893	addi	x17,x24,0	 x24:0x800095fe x17=0x800095fe
         859636	     42880	8000bb1c	8882	c.jr	x17	 x17:0x800095fe
         860436	     42920	800095fe	92078e93	addi	x29,x15,-1760	 x15:0x80021dcc x29=0x800216ec
         860636	     42930	80009602	34029bf3	csrrw	x23,mscratch,x5	  x5:0x00000000 x23=0x16644a3f
         861056	     42951	80009606	34085ff3	csrrwi	x31,mscratch,16	 x31=0x00000000
         861076	     42952	8000960a	f94ac513	xori	x10,x21,-108	 x21:0x00000008 x10=0xffffff9c
         861096	     42953	8000960e	84e5	c.srai	x9,0x19	  x9:0x00000000  x9=0x00000000
         861116	     42954	80009610	00e6e7b3	or	x15,x13,x14	 x13:0x00000001 x14:0xffffffff x15=0xffffffff
         861136	     42955	80009614	000e57b3	srl	x15,x28,x0	 x28:0xfc000001  x0:0x00000000 x15=0xfc000001
         861316	     42964	80009618	01c81a63	bne	x16,x28,8000962c	 x16:0x00000c00 x28:0xfc000001
         862276	     43012	8000962c	6815	c.lui	x16,0x5	 x16=0x00005000
         862716	     43034	8000962e	340c35f3	csrrc	x11,mscratch,x24	 x24:0x800095fe x11=0x00000010
         862736	     43035	80009632	0516	c.slli	x10,0x5	 x10:0xffffff9c x10=0xfffff380
         862756	     43036	80009634	8609	c.srai	x12,0x2	 x12:0x00000001 x12=0x00000000
         862776	     43037	80009636	3406e3f3	csrrsi	x7,mscratch,13	  x7=0x00000000
         862796	     43038	8000963a	41830033	sub	x0,x6,x24	  x6:0x80000000 x24:0x800095fe  x0=0x00000000
         862816	     43039	8000963e	8dfd	c.and	x11,x15	 x11:0x00000010 x15:0xfc000001 x11=0x00000000
         862836	     43040	80009640	0627fa93	andi	x21,x15,98	 x15:0xfc000001 x21=0x00000000
         863056	     43051	80009644	03bbf563	bgeu	x23,x27,8000966e	 x23:0x16644a3f x27:0xffffffff
         863236	     43060	80009648	e119	c.bnez	x10,8000964e	 x10:0xfffff380
         864596	     43128	8000964e	03ecf133	remu	x2,x25,x30	 x25:0x00000000 x30:0x00000c00  x2=0x00000000
         864616	     43129	80009652	280a3f93	sltiu	x31,x20,640	 x20:0x0b32251f x31=0x00000000
         864636	     43130	80009656	00b71013	slli	x0,x14,0xb	 x14:0xffffffff  x0=0x00000000
         864656	     43131	8000965a	02d38d33	mul	x26,x7,x13	  x7:0x00000000 x13:0x00000001 x26=0x00000000
         864956	     43146	8000965e	0554cd63	blt	x9,x21,800096b8	  x9:0x00000000 x21:0x00000000
         864996	     43148	80009662	038d29b3	mulhsu	x19,x26,x24	 x26:0x00000000 x24:0x800095fe x19=0x00000000
         865056	     43151	80009666	029d1533	mulh	x10,x26,x9	 x26:0x00000000  x9:0x00000000 x10=0x00000000
         865256	     43161	8000966a	9fd88893	addi	x17,x17,-1539	 x17:0x800095fe x17=0x80008ffb
         865396	     43168	8000966e	f15c6f93	ori	x31,x24,-235	 x24:0x800095fe x31=0xffffffff
         865436	     43170	80009672	00000a97	auipc	x21,0x0	 x21=0x80009672
         865616	     43179	80009676	4b4a8a93	addi	x21,x21,1204	 x21:0x80009672 x21=0x80009b26
         865636	     43180	8000967a	01179cb3	sll	x25,x15,x17	 x15:0xfc000001 x17:0x80008ffb x25=0x08000000
         865956	     43196	8000967e	023f9db3	mulh	x27,x31,x3	 x31:0xffffffff  x3:0x00000000 x27=0x00000000
         865976	     43197	80009682	00b73db3	sltu	x27,x14,x11	 x14:0xffffffff x11:0x00000000 x27=0x00000000
         865996	     43198	80009686	42700793	addi	x15,x0,1063	  x0:0x00000000 x15=0x00000427
         866016	     43199	8000968a	0d85	c.addi	x27,1	 x27:0x00000000 x27=0x00000001
         866136	     43205	8000968c	8db5	c.xor	x11,x13	 x11:0x00000000 x13:0x00000001 x11=0x00000001
         866156	     43206	8000968e	6f9d	c.lui	x31,0x7	 x31=0x00007000
         866176	     43207	80009690	40a65c93	srai	x25,x12,0xa	 x12:0x00000000 x25=0x00000000
         866336	     43215	80009694	37da8a93	addi	x21,x21,893	 x21:0x80009b26 x21=0x80009ea3
         866416	     43219	80009698	019fc663	blt	x31,x25,800096a4	 x31:0x00007000 x25:0x00000000
         866436	     43220	8000969c	01725bb3	srl	x23,x4,x23	  x4:0xfc000001 x23:0x16644a3f x23=0x00000001
         866836	     43240	800096a0	34067173	csrrci	x2,mscratch,12	  x2=0x0000000d
         866856	     43241	800096a4	c84a8c67	jalr	x24,-892(x21)	 x21:0x80009ea3 x24=0x800096a8
         867756	     43286	80009b26	c999	c.beqz	x11,80009b3c	 x11:0x00000001
         867896	     43293	80009b28	2d21fe93	andi	x29,x3,722	  x3:0x00000000 x29=0x00000000
         868176	     43307	80009b2c	05330693	addi	x13,x6,83	  x6:0x80000000 x13=0x80000053
         868376	     43317	80009b30	87bafbb7	lui	x23,0x87baf	 x23=0x87baf000
         868676	     43332	80009b34	01a0fb33	and	x22,x1,x26	  x1:0xc8000000 x26:0x00000000 x22=0x00000000
         868696	     43333	80009b38	00f278b3	and	x17,x4,x15	  x4:0xfc000001 x15:0x00000427 x17=0x00000001
         869116	     43354	80009b3c	fd090913	addi	x18,x18,-48	 x18:0x80021dfc x18=0x80021dcc
         869316	     43364	80009b40	8f6d	c.and	x14,x11	 x14:0xffffffff x11:0x00000001 x14=0x00000001
         869776	     43387	80009b42	01892223	sw	x24,4(x18)	 x18:0x80021dcc x24:0x800096a8 PA:0x80021dd0 store:0x800096a8
         869796	     43388	80009b46	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         869816	     43389	80009b48	0b66	c.slli	x22,0x19	 x22:0x00000000 x22=0x00000000
         869836	     43390	80009b4a	00871d33	sll	x26,x14,x8	 x14:0x00000001  x8:0x80025ce4 x26=0x00000010
         869856	     43391	80009b4e	717d	c.addi16sp	x2,-16	  x2:0x0000000d  x2=0xfffffffd
         869936	     43395	80009b50	02fda733	mulhsu	x14,x27,x15	 x27:0x00000001 x15:0x00000427 x14=0x00000000
         870336	     43415	80009b54	9afd	c.andi	x13,-1	 x13:0x80000053 x13=0x80000053
         870536	     43425	80009b56	a9306713	ori	x14,x0,-1389	  x0:0x00000000 x14=0xfffffa93
         870556	     43426	80009b5a	5e7d	c.li	x28,-1	 x28=0xffffffff
         870696	     43433	80009b5c	0256e2b3	rem	x5,x13,x5	 x13:0x80000053  x5:0x00000000  x5=0x80000053
         870876	     43442	80009b60	40fe5b13	srai	x22,x28,0xf	 x28:0xffffffff x22=0xffffffff
         871296	     43463	80009b64	009ff633	and	x12,x31,x9	 x31:0x00007000  x9:0x00000000 x12=0x00000000
         871316	     43464	80009b68	04ab7463	bgeu	x22,x10,80009bb0	 x22:0xffffffff x10:0x00000000
         871436	     43470	80009bb0	034bf663	bgeu	x23,x20,80009bdc	 x23:0x87baf000 x20:0x0b32251f
         872276	     43512	80009bdc	00bd9e13	slli	x28,x27,0xb	 x27:0x00000001 x28=0x00000800
         872436	     43520	80009be0	340022f3	csrrs	x5,mscratch,x0	  x0:0x00000000  x5=0x00000001
         872536	     43525	80009be4	03d60733	mul	x14,x12,x29	 x12:0x00000000 x29:0x00000000 x14=0x00000000
         872556	     43526	80009be8	34022d73	csrrs	x26,mscratch,x4	  x4:0xfc000001 x26=0x00000001
         872716	     43534	80009bec	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         872736	     43535	80009bee	8dc9	c.or	x11,x10	 x11:0x00000001 x10:0x00000000 x11=0x00000001
         872756	     43536	80009bf0	fbcf7693	andi	x13,x30,-68	 x30:0x00000c00 x13=0x00000c00
         872856	     43541	80009bf4	8c8d	c.sub	x9,x11	  x9:0x00000000 x11:0x00000001  x9=0xffffffff
         872876	     43542	80009bf6	00595db3	srl	x27,x18,x5	 x18:0x80021dcc  x5:0x00000001 x27=0x40010ee6
         872976	     43547	80009bfa	0039fc63	bgeu	x19,x3,80009c12	 x19:0x00000000  x3:0x00000000
         873996	     43598	80009c12	85088c97	auipc	x25,0x85088	 x25=0x05091c12
         874016	     43599	80009c16	03076463	bltu	x14,x16,80009c3e	 x14:0x00000000 x16:0x00005000
         875056	     43651	80009c3e	c96d84b7	lui	x9,0xc96d8	  x9=0xc96d8000
         875096	     43653	80009c42	023baab3	mulhsu	x21,x23,x3	 x23:0x87baf000  x3:0x00000000 x21=0x00000000
         875376	     43667	80009c46	41a95bb3	sra	x23,x18,x26	 x18:0x80021dcc x26:0x00000001 x23=0xc0010ee6
         875396	     43668	80009c4a	80b2	c.mv	x1,x12	  x0:0x00000000 x12:0x00000000  x1=0x00000000
         875416	     43669	80009c4c	00dfd0b3	srl	x1,x31,x13	 x31:0x00007000 x13:0x00000c00  x1=0x00007000
         875436	     43670	80009c50	ccad	c.beqz	x9,80009cca	  x9:0xc96d8000
         875456	     43671	80009c52	34003573	csrrc	x10,mscratch,x0	  x0:0x00000000 x10=0xfc000001
         875476	     43672	80009c56	33793893	sltiu	x17,x18,823	 x18:0x80021dcc x17=0x00000000
         875756	     43686	80009c5a	0149dc33	srl	x24,x19,x20	 x19:0x00000000 x20:0x0b32251f x24=0x00000000
         875936	     43695	80009c5e	58d0a813	slti	x16,x1,1421	  x1:0x00007000 x16=0x00000000
         876336	     43715	80009c62	34062f73	csrrs	x30,mscratch,x12	 x12:0x00000000 x30=0xfc000001
         876356	     43716	80009c66	953ac393	xori	x7,x21,-1709	 x21:0x00000000  x7=0xfffff953
         876376	     43717	80009c6a	8bd9	c.andi	x15,22	 x15:0x00000427 x15=0x00000006
         876776	     43737	80009c6c	41ecde93	srai	x29,x25,0x1e	 x25:0x05091c12 x29=0x00000000
         877036	     43750	80009c70	340ce8f3	csrrsi	x17,mscratch,25	 x17=0xfc000001
         877336	     43765	80009c74	0000100f	fence.i	
         877496	     43773	80009c78	03539eb3	mulh	x29,x7,x21	  x7:0xfffff953 x21:0x00000000 x29=0x00000000
         877716	     43784	80009c7c	66c8fb93	andi	x23,x17,1644	 x17:0xfc000001 x23=0x00000000
         878116	     43804	80009c80	c339	c.beqz	x14,80009cc6	 x14:0x00000000
         878776	     43837	80009cc6	3405d1f3	csrrwi	x3,mscratch,11	  x3=0xfc000019
         879196	     43858	80009cca	340064f3	csrrsi	x9,mscratch,0	  x9=0x0000000b
         879216	     43859	80009cce	49f11537	lui	x10,0x49f11	 x10=0x49f11000
         879636	     43880	80009cd2	3401def3	csrrwi	x29,mscratch,3	 x29=0x0000000b
         879656	     43881	80009cd6	010c0a63	beq	x24,x16,80009cea	 x24:0x00000000 x16:0x00000000
         880876	     43942	80009cea	03a55db3	divu	x27,x10,x26	 x10:0x49f11000 x26:0x00000001 x27=0x49f11000
         880896	     43943	80009cee	0070ca63	blt	x1,x7,80009d02	  x1:0x00007000  x7:0xfffff953
         880916	     43944	80009cf2	01806133	or	x2,x0,x24	  x0:0x00000000 x24:0x00000000  x2=0x00000000
         880936	     43945	80009cf6	6d55	c.lui	x26,0x15	 x26=0x00015000
         880956	     43946	80009cf8	e895	c.bnez	x9,80009d2c	  x9:0x0000000b
         881556	     43976	80009d2c	90efa193	slti	x3,x31,-1778	 x31:0x00007000  x3=0x00000000
         881596	     43978	80009d30	02e2ee33	rem	x28,x5,x14	  x5:0x00000001 x14:0x00000000 x28=0x00000001
         881616	     43979	80009d34	27fe0a93	addi	x21,x28,639	 x28:0x00000001 x21=0x00000280
         881716	     43984	80009d38	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         882016	     43999	80009d3a	1d217f13	andi	x30,x2,466	  x2:0x00000000 x30=0x00000000
         882036	     44000	80009d3e	3434ce93	xori	x29,x9,835	  x9:0x0000000b x29=0x00000348
         890096	     44403	80009d42	4f24a137	lui	x2,0x4f24a	  x2=0x4f24a000
         890116	     44404	80009d46	0ff0000f	fence	iorw,iorw	
         890136	     44405	80009d4a	00195613	srli	x12,x18,0x1	 x18:0x80021dcc x12=0x40010ee6
         890556	     44426	80009d4e	001eafb3	slt	x31,x29,x1	 x29:0x00000348  x1:0x00007000 x31=0x00000001
         890716	     44434	80009d52	00951f93	slli	x31,x10,0x9	 x10:0x49f11000 x31=0xe2200000
         890736	     44435	80009d56	0128db93	srli	x23,x17,0x12	 x17:0xfc000001 x23=0x00003f00
         891156	     44456	80009d5a	0169e263	bltu	x19,x22,80009d5e	 x19:0x00000000 x22:0xffffffff
         891556	     44476	80009d5e	89c1	c.andi	x11,16	 x11:0x00000001 x11=0x00000000
         891616	     44479	80009d60	41f55793	srai	x15,x10,0x1f	 x10:0x49f11000 x15=0x00000000
         891916	     44494	80009d64	0cd2	c.slli	x25,0x14	 x25:0x05091c12 x25=0xc1200000
         891936	     44495	80009d66	04305063	bge	x0,x3,80009da6	  x0:0x00000000  x3:0x00000000
         892416	     44519	80009da6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         892696	     44533	80009da8	af757b93	andi	x23,x10,-1289	 x10:0x49f11000 x23=0x49f11000
         892736	     44535	80009dac	8fa5	c.xor	x15,x9	 x15:0x00000000  x9:0x0000000b x15=0x0000000b
         892756	     44536	80009dae	02ca0d33	mul	x26,x20,x12	 x20:0x0b32251f x12:0x40010ee6 x26=0xb2340bda
         892776	     44537	80009db2	8d47a893	slti	x17,x15,-1836	 x15:0x0000000b x17=0x00000000
         892796	     44538	80009db6	8ea9	c.xor	x13,x10	 x13:0x00000c00 x10:0x49f11000 x13=0x49f11c00
         892816	     44539	80009db8	8cd1	c.or	x9,x12	  x9:0x0000000b x12:0x40010ee6  x9=0x40010eef
         892836	     44540	80009dba	8d09	c.sub	x10,x10	 x10:0x49f11000 x10:0x49f11000 x10=0x00000000
         892856	     44541	80009dbc	8ee9	c.and	x13,x10	 x13:0x49f11c00 x10:0x00000000 x13=0x00000000
         893076	     44552	80009dbe	280fc213	xori	x4,x31,640	 x31:0xe2200000  x4=0xe2200280
         893096	     44553	80009dc2	8769	c.srai	x14,0x1a	 x14:0x00000000 x14=0x00000000
         893116	     44554	80009dc4	0ae6	c.slli	x21,0x19	 x21:0x00000280 x21=0x00000000
         893136	     44555	80009dc6	1ffd	c.addi	x31,-1	 x31:0xe2200000 x31=0xe21fffff
         893156	     44556	80009dc8	34049af3	csrrw	x21,mscratch,x9	  x9:0x40010eef x21=0x00000003
         893416	     44569	80009dcc	00fdc833	xor	x16,x27,x15	 x27:0x49f11000 x15:0x0000000b x16=0x49f1100b
         893836	     44590	80009dd0	0808	c.addi4spn	x10,x2,16	 x10=0x4f24a010
         894196	     44608	80009dd2	05bfee13	ori	x28,x31,91	 x31:0xe21fffff x28=0xe21fffff
         894216	     44609	80009dd6	34006e73	csrrsi	x28,mscratch,0	 x28=0x40010eef
         894296	     44613	80009dda	00cc8263	beq	x25,x12,80009dde	 x25:0xc1200000 x12:0x40010ee6
         894336	     44615	80009dde	022133b3	mulhu	x7,x2,x2	  x2:0x4f24a000  x2:0x4f24a000  x7=0x18779ffd
         894356	     44616	80009de2	003a68b3	or	x17,x20,x3	 x20:0x0b32251f  x3:0x00000000 x17=0x0b32251f
         894376	     44617	80009de6	c78d	c.beqz	x15,80009e10	 x15:0x0000000b
         894416	     44619	80009de8	02482cb3	mulhsu	x25,x16,x4	 x16:0x49f1100b  x4:0xe2200280 x25=0x41500f04
         894436	     44620	80009dec	01f3e3b3	or	x7,x7,x31	  x7:0x18779ffd x31:0xe21fffff  x7=0xfa7fffff
         894456	     44621	80009df0	015a6c63	bltu	x20,x21,80009e08	 x20:0x0b32251f x21:0x00000003
         894476	     44622	80009df4	016ce5b3	or	x11,x25,x22	 x25:0x41500f04 x22:0xffffffff x11=0xffffffff
         894556	     44626	80009df8	8e45	c.or	x12,x9	 x12:0x40010ee6  x9:0x40010eef x12=0x40010eef
         894976	     44647	80009dfa	410ad1b3	sra	x3,x21,x16	 x21:0x00000003 x16:0x49f1100b  x3=0x00000000
         895216	     44659	80009dfe	01062733	slt	x14,x12,x16	 x12:0x40010eef x16:0x49f1100b x14=0x00000001
         895496	     44673	80009e02	c3e56117	auipc	x2,0xc3e56	  x2=0x43e5fe02
         895516	     44674	80009e06	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         895596	     44678	80009e08	a4afb013	sltiu	x0,x31,-1462	 x31:0xe21fffff  x0=0x00000000
         895656	     44681	80009e0c	225f4a93	xori	x21,x30,549	 x30:0x00000000 x21=0x00000225
         896076	     44702	80009e10	9ab2	c.add	x21,x12	 x21:0x00000225 x12:0x40010eef x21=0x40011114
         896096	     44703	80009e12	cb9d	c.beqz	x15,80009e48	 x15:0x0000000b
         896116	     44704	80009e14	9a7e	c.add	x20,x31	 x20:0x0b32251f x31:0xe21fffff x20=0xed52251e
         896136	     44705	80009e16	0090ddb3	srl	x27,x1,x9	  x1:0x00007000  x9:0x40010eef x27=0x00000000
         896536	     44725	80009e1a	015b86b3	add	x13,x23,x21	 x23:0x49f11000 x21:0x40011114 x13=0x89f22114
         896556	     44726	80009e1e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         896956	     44746	80009e20	0011d533	srl	x10,x3,x1	  x3:0x00000000  x1:0x00007000 x10=0x00000000
         896976	     44747	80009e24	8b52	c.mv	x22,x20	  x0:0x00000000 x20:0xed52251e x22=0xed52251e
         897096	     44753	80009e26	416dd633	sra	x12,x27,x22	 x27:0x00000000 x22:0xed52251e x12=0x00000000
         897136	     44755	80009e2a	3402a1f3	csrrs	x3,mscratch,x5	  x5:0x00000001  x3=0x40010eef
         897156	     44756	80009e2e	e7be6293	ori	x5,x28,-389	 x28:0x40010eef  x5=0xfffffeff
         897176	     44757	80009e32	8539	c.srai	x10,0xe	 x10:0x00000000 x10=0x00000000
         897196	     44758	80009e34	028b83b3	mul	x7,x23,x8	 x23:0x49f11000  x8:0x80025ce4  x7=0x9c724000
         897216	     44759	80009e38	02ec0363	beq	x24,x14,80009e5e	 x24:0x00000000 x14:0x00000001
         897256	     44761	80009e3c	03fa15b3	mulh	x11,x20,x31	 x20:0xed52251e x31:0xe21fffff x11=0x022e09eb
         897376	     44767	80009e40	810d	c.srli	x10,0x3	 x10:0x00000000 x10=0x00000000
         897416	     44769	80009e42	03ee91b3	mulh	x3,x29,x30	 x29:0x00000348 x30:0x00000000  x3=0x00000000
         897436	     44770	80009e46	e881	c.bnez	x9,80009e56	  x9:0x40010eef
         897656	     44781	80009e56	4193d213	srai	x4,x7,0x19	  x7:0x9c724000  x4=0xffffffce
         897676	     44782	80009e5a	04525063	bge	x4,x5,80009e9a	  x4:0xffffffce  x5:0xfffffeff
         897776	     44787	80009e9a	01c20d63	beq	x4,x28,80009eb4	  x4:0xffffffce x28:0x40010eef
         897796	     44788	80009e9e	018559b3	srl	x19,x10,x24	 x10:0x00000000 x24:0x00000000 x19=0x00000000
         898936	     44845	80009ea2	022a59b3	divu	x19,x20,x2	 x20:0xed52251e  x2:0x43e5fe02 x19=0x00000003
         898956	     44846	80009ea6	34003573	csrrc	x10,mscratch,x0	  x0:0x00000000 x10=0x40010eef
