Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         110517	      5424	80003a00	006d7fb3	and	x31,x26,x6	 x26:0xffff912e  x6:0x00000001 x31=0x00000000
         110537	      5425	80003a04	8721	c.srai	x14,0x8	 x14:0x8001f3ee x14=0xff8001f3
         110557	      5426	80003a06	0ff0000f	fence	iorw,iorw	
         110577	      5427	80003a0a	0000100f	fence.i	
         110657	      5431	80003a0e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         110677	      5432	80003a10	027c4963	blt	x24,x7,80003a42	 x24:0x00000000  x7:0x00000000
         110697	      5433	80003a14	94bc88b7	lui	x17,0x94bc8	 x17=0x94bc8000
         110717	      5434	80003a18	03e38963	beq	x7,x30,80003a4a	  x7:0x00000000 x30:0x00000003
         110757	      5436	80003a1c	0461e263	bltu	x3,x6,80003a60	  x3:0x0bdef853  x6:0x00000001
         111117	      5454	80003a20	0346b4b3	mulhu	x9,x13,x20	 x13:0x00000000 x20:0x00000001  x9=0x00000000
         111177	      5457	80003a24	0286f1b3	remu	x3,x13,x8	 x13:0x00000000  x8:0x00000000  x3=0x00000000
         111577	      5477	80003a28	5815ab13	slti	x22,x11,1409	 x11:0x00000000 x22=0x00000001
         111677	      5482	80003a2c	03e4b3b3	mulhu	x7,x9,x30	  x9:0x00000000 x30:0x00000003  x7=0x00000000
         111697	      5483	80003a30	b00859f3	csrrwi	x19,mcycle,16	 x19=0xffff99b5
         111757	      5486	80003a34	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         111897	      5493	80003a36	01689033	sll	x0,x17,x22	 x17:0x94bc8000 x22:0x00000001  x0=0x00000000
         111977	      5497	80003a3a	00399533	sll	x10,x19,x3	 x19:0xffff99b5  x3:0x00000000 x10=0xffff99b5
         111997	      5498	80003a3e	327d97f3	csrrw	x15,mhpmevent7,x27	 x27:0x00000000 x15=0x00000010
         112057	      5501	80003a42	0043dc63	bge	x7,x4,80003a5a	  x7:0x00000000  x4:0x80025ce4
         112117	      5504	80003a5a	03aa	c.slli	x7,0xa	  x7:0x00000000  x7=0x00000000
         112377	      5517	80003a5c	01b517b3	sll	x15,x10,x27	 x10:0xffff99b5 x27:0x00000000 x15=0xffff99b5
         112797	      5538	80003a60	0000100f	fence.i	
         113317	      5564	80003a64	012a9963	bne	x21,x18,80003a76	 x21:0x00000040 x18:0x800238e3
         114037	      5600	80003a76	02f78eb3	mul	x29,x15,x15	 x15:0xffff99b5 x15:0xffff99b5 x29=0x28dfd9f9
         114077	      5602	80003a7a	0209df33	divu	x30,x19,x0	 x19:0xffff99b5  x0:0x00000000 x30=0xffffffff
         114097	      5603	80003a7e	0ac9	c.addi	x21,18	 x21:0x00000040 x21=0x00000052
         114117	      5604	80003a80	0c84	c.addi4spn	x9,x2,592	  x9=0x00007122
         114137	      5605	80003a82	0097a8b3	slt	x17,x15,x9	 x15:0xffff99b5  x9:0x00007122 x17=0x00000001
         114237	      5610	80003a86	01836833	or	x16,x6,x24	  x6:0x00000001 x24:0x00000000 x16=0x00000001
         114337	      5615	80003a8a	036c8163	beq	x25,x22,80003aac	 x25:0x34223450 x22:0x00000001
         114557	      5626	80003a8e	3b807873	csrrci	x16,pmpaddr8,0	 x16=0x02222f0d
         114577	      5627	80003a92	01458d63	beq	x11,x20,80003aac	 x11:0x00000000 x20:0x00000001
         115317	      5664	80003a96	0308d933	divu	x18,x17,x16	 x17:0x00000001 x16:0x02222f0d x18=0x00000000
         115357	      5666	80003a9a	03f4e9b3	rem	x19,x9,x31	  x9:0x00007122 x31:0x00000000 x19=0x00007122
         115377	      5667	80003a9e	3b903d73	csrrc	x26,pmpaddr9,x0	  x0:0x00000000 x26=0x06667351
         115397	      5668	80003aa2	02e89763	bne	x17,x14,80003ad0	 x17:0x00000001 x14:0xff8001f3
         116057	      5701	80003ad0	c0c36397	auipc	x7,0xc0c36	  x7=0x40c39ad0
         116097	      5703	80003ad4	32c022f3	csrrs	x5,mhpmevent12,x0	  x0:0x00000000  x5=0x00000200
         116117	      5704	80003ad8	305071f3	csrrci	x3,mtvec,0	  x3=0x80002601
         116137	      5705	80003adc	8cad	c.xor	x9,x11	  x9:0x00007122 x11:0x00000000  x9=0x00007122
         116157	      5706	80003ade	611d	c.addi16sp	x2,416	  x2:0x00006ed2  x2=0x00007072
         116177	      5707	80003ae0	603d0713	addi	x14,x26,1539	 x26:0x06667351 x14=0x06667954
         116197	      5708	80003ae4	0ff0000f	fence	iorw,iorw	
         116617	      5729	80003ae8	7b202a73	csrrs	x0,dscratch,x0	  x0:0x00000000  x0=0x00000000
         116637	      5730	80003aec	499d	c.li	x19,7	 x19=0x00000007
