Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         255750	     12685	80004c80	6671	c.lui	x12,0x1c	 x12=0x0001c000
         255770	     12686	80004c82	c805	c.beqz	x8,80004cb2	  x8:0x000027e0
         255790	     12687	80004c84	1888	c.addi4spn	x10,x2,112	 x10=0x00000070
         255810	     12688	80004c86	ec89	c.bnez	x9,80004ca0	  x9:0x00000000
         255870	     12691	80004c88	340469f3	csrrsi	x19,mscratch,8	 x19=0x00000016
         255890	     12692	80004c8c	8e71	c.and	x12,x12	 x12:0x0001c000 x12:0x0001c000 x12=0x0001c000
         255910	     12693	80004c8e	00bf7363	bgeu	x30,x11,80004c94	 x30:0x00000003 x11:0xfff8688e
         255930	     12694	80004c92	8e1d	c.sub	x12,x15	 x12:0x0001c000 x15:0x00000000 x12=0x0001c000
         255970	     12696	80004c94	0255f433	remu	x8,x11,x5	 x11:0xfff8688e  x5:0x00000000  x8=0xfff8688e
         256030	     12699	80004c98	00864fb3	xor	x31,x12,x8	 x12:0x0001c000  x8:0xfff8688e x31=0xfff9a88e
         256170	     12706	80004c9c	0028b233	sltu	x4,x17,x2	 x17:0x80021e38  x2:0x00000000  x4=0x00000000
         256310	     12713	80004ca0	030ea0b3	mulhsu	x1,x29,x16	 x29:0x00000000 x16:0x80025ce4  x1=0x00000000
         256330	     12714	80004ca4	01df8e63	beq	x31,x29,80004cc0	 x31:0xfff9a88e x29:0x00000000
         256470	     12721	80004ca8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         256490	     12722	80004caa	8c21	c.xor	x8,x8	  x8:0xfff8688e  x8:0xfff8688e  x8=0x00000000
         256510	     12723	80004cac	151c	c.addi4spn	x15,x2,672	 x15=0x000002a0
         256530	     12724	80004cae	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         256550	     12725	80004cb0	817d	c.srli	x10,0x1f	 x10:0x00000070 x10=0x00000000
         256570	     12726	80004cb2	3400a173	csrrs	x2,mscratch,x1	  x1:0x00000000  x2=0x0000001e
         257310	     12763	80004cb6	03f35b33	divu	x22,x6,x31	  x6:0x000076d7 x31:0xfff9a88e x22=0x00000000
         257350	     12765	80004cba	0370bb33	mulhu	x22,x1,x23	  x1:0x00000000 x23:0x000774de x22=0x00000000
         257370	     12766	80004cbe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         257390	     12767	80004cc0	8c9d	c.sub	x9,x15	  x9:0x00000000 x15:0x000002a0  x9=0xfffffd60
         257410	     12768	80004cc2	00c1beb3	sltu	x29,x3,x12	  x3:0x00000000 x12:0x0001c000 x29=0x00000001
         257430	     12769	80004cc6	340e9d73	csrrw	x26,mscratch,x29	 x29:0x00000001 x26=0x0000001e
         257450	     12770	80004cca	0000100f	fence.i	
         258090	     12802	80004cce	34042d73	csrrs	x26,mscratch,x8	  x8:0x00000000 x26=0x00000001
         258110	     12803	80004cd2	147d	c.addi	x8,-1	  x8:0x00000000  x8=0xffffffff
         258190	     12807	80004cd4	40c001b3	sub	x3,x0,x12	  x0:0x00000000 x12:0x0001c000  x3=0xfffe4000
         258210	     12808	80004cd8	008cc3b3	xor	x7,x25,x8	 x25:0x0000f000  x8:0xffffffff  x7=0xffff0fff
         258290	     12812	80004cdc	01671863	bne	x14,x22,80004cec	 x14:0x0000f000 x22:0x00000000
         258530	     12824	80004cec	8e39	c.xor	x12,x14	 x12:0x0001c000 x14:0x0000f000 x12=0x00013000
         258770	     12836	80004cee	02024db3	div	x27,x4,x0	  x4:0x00000000  x0:0x00000000 x27=0xffffffff
         258990	     12847	80004cf2	03781933	mulh	x18,x16,x23	 x16:0x80025ce4 x23:0x000774de x18=0xfffc45a2
         259110	     12853	80004cf6	03cdacb3	mulhsu	x25,x27,x28	 x27:0xffffffff x28:0x00000003 x25=0xffffffff
         259590	     12877	80004cfa	0ff0000f	fence	iorw,iorw	
         259610	     12878	80004cfe	849e	c.mv	x9,x7	  x0:0x00000000  x7:0xffff0fff  x9=0xffff0fff
         259930	     12894	80004d00	10fd	c.addi	x1,-1	  x1:0x00000000  x1=0xffffffff
         259950	     12895	80004d02	01a86c33	or	x24,x16,x26	 x16:0x80025ce4 x26:0x00000001 x24=0x80025ce5
         259990	     12897	80004d06	0219bab3	mulhu	x21,x19,x1	 x19:0x00000016  x1:0xffffffff x21=0x00000015
         260090	     12902	80004d0a	c65cec13	ori	x24,x25,-923	 x25:0xffffffff x24=0xffffffff
         260870	     12941	80004d0e	0217f233	remu	x4,x15,x1	 x15:0x000002a0  x1:0xffffffff  x4=0x000002a0
         260890	     12942	80004d12	bc75f093	andi	x1,x11,-1081	 x11:0xfff8688e  x1=0xfff86886
         260910	     12943	80004d16	6bf73213	sltiu	x4,x14,1727	 x14:0x0000f000  x4=0x00000000
         260930	     12944	80004d1a	02cc9463	bne	x25,x12,80004d42	 x25:0xffffffff x12:0x00013000
         261110	     12953	80004d42	34042cf3	csrrs	x25,mscratch,x8	  x8:0xffffffff x25=0x00000001
         261130	     12954	80004d46	8c21	c.xor	x8,x8	  x8:0xffffffff  x8:0xffffffff  x8=0x00000000
         261530	     12974	80004d48	017a4033	xor	x0,x20,x23	 x20:0x0000001a x23:0x000774de  x0=0x00000000
         261550	     12975	80004d4c	8ca5	c.xor	x9,x9	  x9:0xffff0fff  x9:0xffff0fff  x9=0x00000000
         261590	     12977	80004d4e	0ff0000f	fence	iorw,iorw	
         261630	     12979	80004d52	02b33db3	mulhu	x27,x6,x11	  x6:0x000076d7 x11:0xfff8688e x27=0x000076d3
         261910	     12993	80004d56	00802933	slt	x18,x0,x8	  x0:0x00000000  x8:0x00000000 x18=0x00000000
         262070	     13001	80004d5a	013f9f63	bne	x31,x19,80004d78	 x31:0xfff9a88e x19:0x00000016
         262470	     13021	80004d78	987d	c.andi	x8,-1	  x8:0x00000000  x8=0x00000000
         262650	     13030	80004d7a	34023073	csrrc	x0,mscratch,x4	  x4:0x00000000  x0=0x00000000
         262750	     13035	80004d7e	0292ed33	rem	x26,x5,x9	  x5:0x00000000  x9:0x00000000 x26=0x00000000
         262770	     13036	80004d82	0f10	c.addi4spn	x12,x2,912	 x12=0x000003ae
         262790	     13037	80004d84	001c0eb3	add	x29,x24,x1	 x24:0xffffffff  x1:0xfff86886 x29=0xfff86885
         262990	     13047	80004d88	8e11	c.sub	x12,x12	 x12:0x000003ae x12:0x000003ae x12=0x00000000
         263010	     13048	80004d8a	8a7eae93	slti	x29,x29,-1881	 x29:0xfff86885 x29=0x00000001
         263030	     13049	80004d8e	5dfd	c.li	x27,-1	 x27=0xffffffff
         263050	     13050	80004d90	3405a1f3	csrrs	x3,mscratch,x11	 x11:0xfff8688e  x3=0xffffffff
         263070	     13051	80004d94	00eab2b3	sltu	x5,x21,x14	 x21:0x00000015 x14:0x0000f000  x5=0x00000001
         263210	     13058	80004d98	8fb2	c.mv	x31,x12	  x0:0x00000000 x12:0x00000000 x31=0x00000000
         263230	     13059	80004d9a	041f9763	bne	x31,x1,80004de8	 x31:0x00000000  x1:0xfff86886
         283670	     14081	80004de8	e9a77d93	andi	x27,x14,-358	 x14:0x0000f000 x27=0x0000f000
         283690	     14082	80004dec	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         283710	     14083	80004dee	029a0c63	beq	x20,x9,80004e26	 x20:0x0000001a  x9:0x00000000
         283730	     14084	80004df2	89f1	c.andi	x11,28	 x11:0xfff8688e x11=0x0000000c
         284470	     14121	80004df4	03c567b3	rem	x15,x10,x28	 x10:0x00000000 x28:0x00000003 x15=0x00000000
         284510	     14123	80004df8	030c9133	mulh	x2,x25,x16	 x25:0x00000001 x16:0x80025ce4  x2=0xffffffff
         284530	     14124	80004dfc	002b1cb3	sll	x25,x22,x2	 x22:0x00000000  x2:0xffffffff x25=0x00000000
         284550	     14125	80004e00	02436263	bltu	x6,x4,80004e24	  x6:0x000076d7  x4:0x00000000
         284570	     14126	80004e04	414fd393	srai	x7,x31,0x14	 x31:0x00000000  x7=0x00000000
         284590	     14127	80004e08	8941	c.andi	x10,16	 x10:0x00000000 x10=0x00000000
         285330	     14164	80004e0a	030e5633	divu	x12,x28,x16	 x28:0x00000003 x16:0x80025ce4 x12=0x00000000
         285350	     14165	80004e0e	0127ee63	bltu	x15,x18,80004e2a	 x15:0x00000000 x18:0x00000000
         285370	     14166	80004e12	54cf6393	ori	x7,x30,1356	 x30:0x00000003  x7=0x0000054f
         285390	     14167	80004e16	021f0e63	beq	x30,x1,80004e52	 x30:0x00000003  x1:0xfff86886
         285410	     14168	80004e1a	9286	c.add	x5,x1	  x5:0x00000001  x1:0xfff86886  x5=0xfff86887
         286150	     14205	80004e1c	026f6233	rem	x4,x30,x6	 x30:0x00000003  x6:0x000076d7  x4=0x00000003
         286170	     14206	80004e20	34003e73	csrrc	x28,mscratch,x0	  x0:0x00000000 x28=0xffffffff
         286190	     14207	80004e24	870d	c.srai	x14,0x3	 x14:0x0000f000 x14=0x00001e00
         286210	     14208	80004e26	02864e93	xori	x29,x12,40	 x12:0x00000000 x29=0x00000028
         286230	     14209	80004e2a	6cc1	c.lui	x25,0x10	 x25=0x00010000
         286270	     14211	80004e2c	026530b3	mulhu	x1,x10,x6	 x10:0x00000000  x6:0x000076d7  x1=0x00000000
         286290	     14212	80004e30	0000100f	fence.i	
         286750	     14235	80004e34	34052473	csrrs	x8,mscratch,x10	 x10:0x00000000  x8=0xffffffff
         286790	     14237	80004e38	03f70763	beq	x14,x31,80004e66	 x14:0x00001e00 x31:0x00000000
         286930	     14244	80004e3c	00911a63	bne	x2,x9,80004e50	  x2:0xffffffff  x9:0x00000000
         287990	     14297	80004e50	1e90	c.addi4spn	x12,x2,880	 x12=0x0000036f
         288010	     14298	80004e52	00b83ab3	sltu	x21,x16,x11	 x16:0x80025ce4 x11:0x0000000c x21=0x00000000
         288350	     14315	80004e56	013f4933	xor	x18,x30,x19	 x30:0x00000003 x19:0x00000016 x18=0x00000015
         288370	     14316	80004e5a	727e4513	xori	x10,x28,1831	 x28:0xffffffff x10=0xfffff8d8
         288390	     14317	80004e5e	00603013	sltiu	x0,x0,6	  x0:0x00000000  x0=0x00000000
         288670	     14331	80004e62	07c09463	bne	x1,x28,80004eca	  x1:0x00000000 x28:0xffffffff
         289570	     14376	80004eca	ea01	c.bnez	x12,80004eda	 x12:0x0000036f
         290290	     14412	80004eda	6e37b513	sltiu	x10,x15,1763	 x15:0x00000000 x10=0x00000001
         290310	     14413	80004ede	80d1	c.srli	x9,0x14	  x9:0x00000000  x9=0x00000000
         290410	     14418	80004ee0	34007173	csrrci	x2,mscratch,0	  x2=0xffffffff
         290470	     14421	80004ee4	03886363	bltu	x16,x24,80004f0a	 x16:0x80025ce4 x24:0xffffffff
         291530	     14474	80004f0a	0256e533	rem	x10,x13,x5	 x13:0xf24a3f52  x5:0xfff86887 x10=0xfffd9bb0
         291550	     14475	80004f0e	01fc9963	bne	x25,x31,80004f20	 x25:0x00010000 x31:0x00000000
         291630	     14479	80004f20	02980533	mul	x10,x16,x9	 x16:0x80025ce4  x9:0x00000000 x10=0x00000000
         291710	     14483	80004f24	44f94117	auipc	x2,0x44f94	  x2=0xc4f98f24
         291730	     14484	80004f28	34051cf3	csrrw	x25,mscratch,x10	 x10:0x00000000 x25=0xffffffff
         291750	     14485	80004f2c	40be8bb3	sub	x23,x29,x11	 x29:0x00000028 x11:0x0000000c x23=0x0000001c
         291770	     14486	80004f30	00639d13	slli	x26,x7,0x6	  x7:0x0000054f x26=0x000153c0
         291790	     14487	80004f34	84d6	c.mv	x9,x21	  x0:0x00000000 x21:0x00000000  x9=0x00000000
         291850	     14490	80004f36	406c5313	srai	x6,x24,0x6	 x24:0xffffffff  x6=0xffffffff
         291870	     14491	80004f3a	007b9733	sll	x14,x23,x7	 x23:0x0000001c  x7:0x0000054f x14=0x000e0000
         291890	     14492	80004f3e	8f2d	c.xor	x14,x11	 x14:0x000e0000 x11:0x0000000c x14=0x000e000c
         292010	     14498	80004f40	8cf1	c.and	x9,x12	  x9:0x00000000 x12:0x0000036f  x9=0x00000000
         292030	     14499	80004f42	e9888313	addi	x6,x17,-360	 x17:0x80021e38  x6=0x80021cd0
         292050	     14500	80004f46	01a9ba33	sltu	x20,x19,x26	 x19:0x00000016 x26:0x000153c0 x20=0x00000001
         292210	     14508	80004f4a	3403d0f3	csrrwi	x1,mscratch,7	  x1=0x00000000
         292230	     14509	80004f4e	0113c1b3	xor	x3,x7,x17	  x7:0x0000054f x17:0x80021e38  x3=0x80021b77
         292990	     14547	80004f52	030cce33	div	x28,x25,x16	 x25:0xffffffff x16:0x80025ce4 x28=0x00000000
         293030	     14549	80004f56	0353eab3	rem	x21,x7,x21	  x7:0x0000054f x21:0x00000000 x21=0x0000054f
         293050	     14550	80004f5a	8d31	c.xor	x10,x12	 x10:0x00000000 x12:0x0000036f x10=0x0000036f
         293070	     14551	80004f5c	000c4863	blt	x24,x0,80004f6c	 x24:0xffffffff  x0:0x00000000
         293150	     14555	80004f6c	00b71963	bne	x14,x11,80004f7e	 x14:0x000e000c x11:0x0000000c
         293910	     14593	80004f7e	016a49b3	xor	x19,x20,x22	 x20:0x00000001 x22:0x00000000 x19=0x00000001
         293930	     14594	80004f82	02868cb3	mul	x25,x13,x8	 x13:0xf24a3f52  x8:0xffffffff x25=0x0db5c0ae
         294010	     14598	80004f86	7bee6c13	ori	x24,x28,1982	 x28:0x00000000 x24=0x000007be
         294030	     14599	80004f8a	ca19	c.beqz	x12,80004fa0	 x12:0x0000036f
         294190	     14607	80004f8c	8576	c.mv	x10,x29	  x0:0x00000000 x29:0x00000028 x10=0x00000028
         294590	     14627	80004f8e	0000100f	fence.i	
         295470	     14671	80004f92	8c86	c.mv	x25,x1	  x0:0x00000000  x1:0x00000000 x25=0x00000000
         295870	     14691	80004f94	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         295890	     14692	80004f96	8d11	c.sub	x10,x12	 x10:0x00000028 x12:0x0000036f x10=0xfffffcb9
         295910	     14693	80004f98	413e5b93	srai	x23,x28,0x13	 x28:0x00000000 x23=0x00000000
         296650	     14730	80004f9c	030552b3	divu	x5,x10,x16	 x10:0xfffffcb9 x16:0x80025ce4  x5=0x00000001
         297390	     14767	80004fa0	031a7633	remu	x12,x20,x17	 x20:0x00000001 x17:0x80021e38 x12=0x00000001
         298130	     14804	80004fa4	0270d4b3	divu	x9,x1,x7	  x1:0x00000000  x7:0x0000054f  x9=0x00000000
         298150	     14805	80004fa8	01ac1a13	slli	x20,x24,0x1a	 x24:0x000007be x20=0xf8000000
         298170	     14806	80004fac	41325793	srai	x15,x4,0x13	  x4:0x00000003 x15=0x00000000
         298190	     14807	80004fb0	e109	c.bnez	x10,80004fb2	 x10:0xfffffcb9
         298430	     14819	80004fb2	34001473	csrrw	x8,mscratch,x0	  x0:0x00000000  x8=0x00000007
         298830	     14839	80004fb6	e6d7fc93	andi	x25,x15,-403	 x15:0x00000000 x25=0x00000000
         298850	     14840	80004fba	0041eb63	bltu	x3,x4,80004fd0	  x3:0x80021b77  x4:0x00000003
         298870	     14841	80004fbe	0ff0000f	fence	iorw,iorw	
         298890	     14842	80004fc2	405481b3	sub	x3,x9,x5	  x9:0x00000000  x5:0x00000001  x3=0xffffffff
         298910	     14843	80004fc6	90a6	c.add	x1,x9	  x1:0x00000000  x9:0x00000000  x1=0x00000000
         299310	     14863	80004fc8	005b5bb3	srl	x23,x22,x5	 x22:0x00000000  x5:0x00000001 x23=0x00000000
         299330	     14864	80004fcc	070d5463	bge	x26,x16,80005034	 x26:0x000153c0 x16:0x80025ce4
         299810	     14888	80005034	9186	c.add	x3,x1	  x3:0xffffffff  x1:0x00000000  x3=0xffffffff
         300190	     14907	80005036	340e90f3	csrrw	x1,mscratch,x29	 x29:0x00000028  x1=0x00000000
         300610	     14928	8000503a	400d8bb3	sub	x23,x27,x0	 x27:0x0000f000  x0:0x00000000 x23=0x0000f000
         300630	     14929	8000503e	9a7d	c.andi	x12,-1	 x12:0x00000001 x12=0x00000001
         301010	     14948	80005040	018020b3	slt	x1,x0,x24	  x0:0x00000000 x24:0x000007be  x1=0x00000001
         301770	     14986	80005044	03246d33	rem	x26,x8,x18	  x8:0x00000007 x18:0x00000015 x26=0x00000007
         301790	     14987	80005048	93963797	auipc	x15,0x93963	 x15=0x13968048
         302530	     15024	8000504c	02cbe733	rem	x14,x23,x12	 x23:0x0000f000 x12:0x00000001 x14=0x00000000
         302550	     15025	80005050	b5bf6797	auipc	x15,0xb5bf6	 x15=0x35bfb050
         302570	     15026	80005054	6aa9	c.lui	x21,0xa	 x21=0x0000a000
         302590	     15027	80005056	41105bb3	sra	x23,x0,x17	  x0:0x00000000 x17:0x80021e38 x23=0x00000000
         302610	     15028	8000505a	40f9da13	srai	x20,x19,0xf	 x19:0x00000001 x20=0x00000000
         302630	     15029	8000505e	8cf5	c.and	x9,x13	  x9:0x00000000 x13:0xf24a3f52  x9=0x00000000
         303370	     15066	80005060	02856e33	rem	x28,x10,x8	 x10:0xfffffcb9  x8:0x00000007 x28=0xfffffffa
         303390	     15067	80005064	000e9d93	slli	x27,x29,0x0	 x29:0x00000028 x27=0x00000028
         303410	     15068	80005068	6eb5	c.lui	x29,0xd	 x29=0x0000d000
         303430	     15069	8000506a	6595	c.lui	x11,0x5	 x11=0x00005000
         303450	     15070	8000506c	3401f1f3	csrrci	x3,mscratch,3	  x3=0x00000028
         303470	     15071	80005070	20ae7913	andi	x18,x28,522	 x28:0xfffffffa x18=0x0000020a
         304210	     15108	80005074	0387eb33	rem	x22,x15,x24	 x15:0x35bfb050 x24:0x000007be x22=0x000001c8
         304230	     15109	80005078	00bb1b33	sll	x22,x22,x11	 x22:0x000001c8 x11:0x00005000 x22=0x000001c8
         304250	     15110	8000507c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         304270	     15111	8000507e	01761733	sll	x14,x12,x23	 x12:0x00000001 x23:0x00000000 x14=0x00000001
         304290	     15112	80005082	19907593	andi	x11,x0,409	  x0:0x00000000 x11=0x00000000
         304310	     15113	80005086	8ef6	c.mv	x29,x29	  x0:0x00000000 x29:0x0000d000 x29=0x0000d000
         304330	     15114	80005088	0014f963	bgeu	x9,x1,8000509a	  x9:0x00000000  x1:0x00000001
         311630	     15479	8000508c	01a24033	xor	x0,x4,x26	  x4:0x00000003 x26:0x00000007  x0=0x00000000
         311650	     15480	80005090	3403d7f3	csrrwi	x15,mscratch,7	 x15=0x00000028
         311670	     15481	80005094	02f2cc63	blt	x5,x15,800050cc	  x5:0x00000001 x15:0x00000028
         312190	     15507	800050cc	224b6913	ori	x18,x22,548	 x22:0x000001c8 x18=0x000003ec
         312730	     15534	800050d0	717d	c.addi16sp	x2,-16	  x2:0xc4f98f24  x2=0xc4f98f14
         312750	     15535	800050d2	01b81a63	bne	x16,x27,800050e6	 x16:0x80025ce4 x27:0x00000028
         313850	     15590	800050e6	00cdc733	xor	x14,x27,x12	 x27:0x00000028 x12:0x00000001 x14=0x00000029
         313950	     15595	800050ea	3406a3f3	csrrs	x7,mscratch,x13	 x13:0xf24a3f52  x7=0x00000007
         313970	     15596	800050ee	023e0e33	mul	x28,x28,x3	 x28:0xfffffffa  x3:0x00000028 x28=0xffffff10
         314250	     15610	800050f2	8c378513	addi	x10,x15,-1853	 x15:0x00000028 x10=0xfffff8eb
         314270	     15611	800050f6	e111	c.bnez	x10,800050fa	 x10:0xfffff8eb
         314890	     15642	800050fa	410c0fb3	sub	x31,x24,x16	 x24:0x000007be x16:0x80025ce4 x31=0x7ffdaada
         314910	     15643	800050fe	8d11	c.sub	x10,x12	 x10:0xfffff8eb x12:0x00000001 x10=0xfffff8ea
         315070	     15651	80005100	13fd	c.addi	x7,-1	  x7:0x00000007  x7=0x00000006
         315090	     15652	80005102	91a6	c.add	x3,x9	  x3:0x00000028  x9:0x00000000  x3=0x00000028
         315490	     15672	80005104	00c97eb3	and	x29,x18,x12	 x18:0x000003ec x12:0x00000001 x29=0x00000000
         315510	     15673	80005108	635d	c.lui	x6,0x17	  x6=0x00017000
         315530	     15674	8000510a	87c1	c.srai	x15,0x10	 x15:0x00000028 x15=0x00000000
         316270	     15711	8000510c	031d7db3	remu	x27,x26,x17	 x26:0x00000007 x17:0x80021e38 x27=0x00000007
         316290	     15712	80005110	01f91963	bne	x18,x31,80005122	 x18:0x000003ec x31:0x7ffdaada
         317070	     15751	80005122	03f1cf33	div	x30,x3,x31	  x3:0x00000028 x31:0x7ffdaada x30=0x00000000
         317090	     15752	80005126	80e9	c.srli	x9,0x1a	  x9:0x00000000  x9=0x00000000
         317110	     15753	80005128	8c0d	c.sub	x8,x11	  x8:0x00000007 x11:0x00000000  x8=0x00000007
         317130	     15754	8000512a	9552b013	sltiu	x0,x5,-1707	  x5:0x00000001  x0=0x00000000
         317150	     15755	8000512e	b532a013	slti	x0,x5,-1197	  x5:0x00000001  x0=0x00000000
         317170	     15756	80005132	01ae01b3	add	x3,x28,x26	 x28:0xffffff10 x26:0x00000007  x3=0xffffff17
         317190	     15757	80005136	416f5033	sra	x0,x30,x22	 x30:0x00000000 x22:0x000001c8  x0=0x00000000
         317210	     15758	8000513a	340f54f3	csrrwi	x9,mscratch,30	  x9=0xf24a3f57
         317250	     15760	8000513e	41a38eb3	sub	x29,x7,x26	  x7:0x00000006 x26:0x00000007 x29=0xffffffff
         317270	     15761	80005142	00fcdab3	srl	x21,x25,x15	 x25:0x00000000 x15:0x00000000 x21=0x00000000
         317310	     15763	80005146	037e1cb3	mulh	x25,x28,x23	 x28:0xffffff10 x23:0x00000000 x25=0x00000000
         317330	     15764	8000514a	997d	c.andi	x10,-1	 x10:0xfffff8ea x10=0xfffff8ea
         317450	     15770	8000514c	185ff913	andi	x18,x31,389	 x31:0x7ffdaada x18=0x00000080
         318010	     15798	80005150	0048ac83	lw	x25,4(x17)	 x17:0x80021e38 x25=0x80005544 PA:0x80021e3c load:0x80005544
         318030	     15799	80005154	01a25433	srl	x8,x4,x26	  x4:0x00000003 x26:0x00000007  x8=0x00000000
         318290	     15812	80005158	08b1	c.addi	x17,12	 x17:0x80021e38 x17=0x80021e44
         318310	     15813	8000515a	1c9c	c.addi4spn	x15,x2,624	 x15=0xc4f99184
         318450	     15820	8000515c	013e1193	slli	x3,x28,0x13	 x28:0xffffff10  x3=0xf8800000
         318470	     15821	80005160	001c8593	addi	x11,x25,1	 x25:0x80005544 x11=0x80005545
         318490	     15822	80005164	000585e7	jalr	x11,0(x11)	 x11:0x80005545 x11=0x80005168
         318730	     15834	80005544	fadab193	sltiu	x3,x21,-83	 x21:0x00000000  x3=0x00000001
         318850	     15840	80005548	5dfd	c.li	x27,-1	 x27=0xffffffff
         318870	     15841	8000554a	577d	c.li	x14,-1	 x14=0xffffffff
         318890	     15842	8000554c	023d7763	bgeu	x26,x3,8000557a	 x26:0x00000007  x3:0x00000001
         319570	     15876	8000557a	34003473	csrrc	x8,mscratch,x0	  x0:0x00000000  x8=0x0000001e
         319590	     15877	8000557e	ce0d	c.beqz	x12,800055b8	 x12:0x00000001
         319610	     15878	80005580	01040263	beq	x8,x16,80005584	  x8:0x0000001e x16:0x80025ce4
         319630	     15879	80005584	69a9	c.lui	x19,0xa	 x19=0x0000a000
         320030	     15899	80005586	0263d963	bge	x7,x6,800055b8	  x7:0x00000006  x6:0x00017000
         320130	     15904	8000558a	00a29433	sll	x8,x5,x10	  x5:0x00000001 x10:0xfffff8ea  x8=0x00000400
         320150	     15905	8000558e	c15ad397	auipc	x7,0xc15ad	  x7=0x415b258e
         320170	     15906	80005592	3402d4f3	csrrwi	x9,mscratch,5	  x9=0x0000001e
         320190	     15907	80005596	cc99	c.beqz	x9,800055b4	  x9:0x0000001e
         320210	     15908	80005598	00decbb3	xor	x23,x29,x13	 x29:0xffffffff x13:0xf24a3f52 x23=0x0db5c0ad
         320230	     15909	8000559c	33f34a93	xori	x21,x6,831	  x6:0x00017000 x21=0x0001733f
         320290	     15912	800055a0	03a52bb3	mulhsu	x23,x10,x26	 x10:0xfffff8ea x26:0x00000007 x23=0xffffffff
         320310	     15913	800055a4	12fd	c.addi	x5,-1	  x5:0x00000001  x5=0x00000000
         320330	     15914	800055a6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         320350	     15915	800055a8	8c59	c.or	x8,x14	  x8:0x00000400 x14:0xffffffff  x8=0xffffffff
         320370	     15916	800055aa	0d99	c.addi	x27,6	 x27:0xffffffff x27=0x00000005
         320870	     15941	800055ac	00902733	slt	x14,x0,x9	  x0:0x00000000  x9:0x0000001e x14=0x00000001
         321290	     15962	800055b0	8571	c.srai	x10,0x1c	 x10:0xfffff8ea x10=0xffffffff
         321310	     15963	800055b2	8c29	c.xor	x8,x10	  x8:0xffffffff x10:0xffffffff  x8=0x00000000
         321710	     15983	800055b4	40d5d013	srai	x0,x11,0xd	 x11:0x80005168  x0=0x00000000
         322130	     16004	800055b8	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0x00000005
         322210	     16008	800055bc	018a25b3	slt	x11,x20,x24	 x20:0x00000000 x24:0x000007be x11=0x00000001
         322230	     16009	800055c0	00bfbeb3	sltu	x29,x31,x11	 x31:0x7ffdaada x11:0x00000001 x29=0x00000000
         322250	     16010	800055c4	7321cf93	xori	x31,x3,1842	  x3:0x00000001 x31=0x00000733
         323270	     16061	800055c8	0384cb33	div	x22,x9,x24	  x9:0x0000001e x24:0x000007be x22=0x00000000
         323290	     16062	800055cc	00398633	add	x12,x19,x3	 x19:0x0000a000  x3:0x00000001 x12=0x0000a001
         323310	     16063	800055d0	000c5933	srl	x18,x24,x0	 x24:0x000007be  x0:0x00000000 x18=0x000007be
         323330	     16064	800055d4	02856d63	bltu	x10,x8,8000560e	 x10:0xffffffff  x8:0x00000000
         323370	     16066	800055d8	02971133	mulh	x2,x14,x9	 x14:0x00000001  x9:0x0000001e  x2=0x00000000
         323390	     16067	800055dc	33f2ef13	ori	x30,x5,831	  x5:0x00000000 x30=0x0000033f
         323410	     16068	800055e0	007ae933	or	x18,x21,x7	 x21:0x0001733f  x7:0x415b258e x18=0x415b77bf
         323430	     16069	800055e4	8c52	c.mv	x24,x20	  x0:0x00000000 x20:0x00000000 x24=0x00000000
         323630	     16079	800055e6	00eae0b3	or	x1,x21,x14	 x21:0x0001733f x14:0x00000001  x1=0x0001733f
         323770	     16086	800055ea	340f19f3	csrrw	x19,mscratch,x30	 x30:0x0000033f x19=0x00000005
         323870	     16091	800055ee	00d9e233	or	x4,x19,x13	 x19:0x00000005 x13:0xf24a3f52  x4=0xf24a3f57
         324610	     16128	800055f2	030de733	rem	x14,x27,x16	 x27:0x00000005 x16:0x80025ce4 x14=0x00000005
         324630	     16129	800055f6	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         324650	     16130	800055f8	894e4f93	xori	x31,x28,-1900	 x28:0xffffff10 x31=0x00000784
         324670	     16131	800055fc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         324690	     16132	800055fe	717d	c.addi16sp	x2,-16	  x2:0xfffffff0  x2=0xffffffe0
         324710	     16133	80005600	017f69b3	or	x19,x30,x23	 x30:0x0000033f x23:0xffffffff x19=0xffffffff
         324730	     16134	80005604	340023f3	csrrs	x7,mscratch,x0	  x0:0x00000000  x7=0x0000033f
         324750	     16135	80005608	00e41633	sll	x12,x8,x14	  x8:0x00000000 x14:0x00000005 x12=0x00000000
         324770	     16136	8000560c	e48d	c.bnez	x9,80005636	  x9:0x0000001e
         325750	     16185	80005636	340074f3	csrrci	x9,mscratch,0	  x9=0x0000033f
         325770	     16186	8000563a	8515	c.srai	x10,0x5	 x10:0xffffffff x10=0xffffffff
