Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         645887	     32192	800082da	054ce063	bltu	x25,x20,8000831a	 x25:0x0000000b x20:0x00000001
         646007	     32198	800082de	0383b2b3	mulhu	x5,x7,x24	  x7:0xfffffb2b x24:0xb3fed385  x5=0xb3fed01f
         646047	     32200	800082e2	a9a6f913	andi	x18,x13,-1382	 x13:0x7ffda7cf x18=0x7ffda28a
         646067	     32201	800082e6	9bbe	c.add	x23,x15	 x23:0xdc934000 x15:0xffffff3f x23=0xdc933f3f
         646087	     32202	800082e8	001a9793	slli	x15,x21,0x1	 x21:0x8c014000 x15=0x18028000
         646487	     32222	800082ec	013090b3	sll	x1,x1,x19	  x1:0x00000000 x19:0x0000001f  x1=0x00000000
         646507	     32223	800082f0	1d94	c.addi4spn	x13,x2,752	 x13=0x000002f0
         646627	     32229	800082f2	34007df3	csrrci	x27,mscratch,0	 x27=0x00000006
         646647	     32230	800082f6	0ff0000f	fence	iorw,iorw	
         646747	     32235	800082fa	54428b93	addi	x23,x5,1348	  x5:0xb3fed01f x23=0xb3fed563
         646767	     32236	800082fe	0ac5	c.addi	x21,17	 x21:0x8c014000 x21=0x8c014011
         646787	     32237	80008300	c3d80497	auipc	x9,0xc3d80	  x9=0x43d88300
         646827	     32239	80008304	027c9db3	mulh	x27,x25,x7	 x25:0x0000000b  x7:0xfffffb2b x27=0xffffffff
         646847	     32240	80008308	027fff63	bgeu	x31,x7,80008346	 x31:0x80021e08  x7:0xfffffb2b
         647227	     32259	8000830c	5dc61037	lui	x0,0x5dc61	  x0=0x00000000
         647647	     32280	80008310	abe1fc17	auipc	x24,0xabe1f	 x24=0x2be27310
         647707	     32283	80008314	00acdeb3	srl	x29,x25,x10	 x25:0x0000000b x10:0x80025ce4 x29=0x00000000
         647727	     32284	80008318	8295	c.srli	x13,0x5	 x13:0x000002f0 x13=0x00000017
         647967	     32296	8000831a	76770b37	lui	x22,0x76770	 x22=0x76770000
         648267	     32311	8000831e	018d9333	sll	x6,x27,x24	 x27:0xffffffff x24:0x2be27310  x6=0xffff0000
         648627	     32329	80008322	015a9563	bne	x21,x21,8000832c	 x21:0x8c014011 x21:0x8c014011
         648647	     32330	80008326	6aad	c.lui	x21,0xb	 x21=0x0000b000
         648667	     32331	80008328	60ad	c.lui	x1,0xb	  x1=0x0000b000
         648687	     32332	8000832a	c20d	c.beqz	x12,8000834c	 x12:0x00000000
         649727	     32384	8000834c	013921b3	slt	x3,x18,x19	 x18:0x7ffda28a x19:0x0000001f  x3=0x00000000
         649927	     32394	80008350	015ad033	srl	x0,x21,x21	 x21:0x0000b000 x21:0x0000b000  x0=0x00000000
         649947	     32395	80008354	42836093	ori	x1,x6,1064	  x6:0xffff0000  x1=0xffff0428
         649967	     32396	80008358	00f00663	beq	x0,x15,80008364	  x0:0x00000000 x15:0x18028000
         649987	     32397	8000835c	0ff0000f	fence	iorw,iorw	
         650007	     32398	80008360	9323b893	sltiu	x17,x7,-1742	  x7:0xfffffb2b x17=0x00000000
         650207	     32408	80008364	261de893	ori	x17,x27,609	 x27:0xffffffff x17=0xffffffff
         650247	     32410	80008368	03781263	bne	x16,x23,8000838c	 x16:0x06000000 x23:0xb3fed563
         651027	     32449	8000838c	402201b3	sub	x3,x4,x2	  x4:0x060000c4  x2:0x00000000  x3=0x060000c4
         651227	     32459	80008390	4047d913	srai	x18,x15,0x4	 x15:0x18028000 x18=0x01802800
         651267	     32461	80008394	02222c33	mulhsu	x24,x4,x2	  x4:0x060000c4  x2:0x00000000 x24=0x00000000
         651287	     32462	80008398	e6ef8f17	auipc	x30,0xe6ef8	 x30=0x66f00398
         651307	     32463	8000839c	8dc9	c.or	x11,x10	 x11:0x00000000 x10:0x80025ce4 x11=0x80025ce4
         651707	     32483	8000839e	03d58f63	beq	x11,x29,800083dc	 x11:0x80025ce4 x29:0x00000000
         651807	     32488	800083a2	e2f67693	andi	x13,x12,-465	 x12:0x00000000 x13=0x00000000
         652007	     32498	800083a6	00c30e33	add	x28,x6,x12	  x6:0xffff0000 x12:0x00000000 x28=0xffff0000
         652167	     32506	800083aa	34007e73	csrrci	x28,mscratch,0	 x28=0x00000006
         652587	     32527	800083ae	fa8b6013	ori	x0,x22,-88	 x22:0x76770000  x0=0x00000000
         652607	     32528	800083b2	8a9e	c.mv	x21,x7	  x0:0x00000000  x7:0xfffffb2b x21=0xfffffb2b
         652627	     32529	800083b4	87f2f137	lui	x2,0x87f2f	  x2=0x87f2f000
         652647	     32530	800083b8	d8c2f393	andi	x7,x5,-628	  x5:0xb3fed01f  x7=0xb3fed00c
         652727	     32534	800083bc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         653607	     32578	800083be	032a6633	rem	x12,x20,x18	 x20:0x00000001 x18:0x01802800 x12=0x00000001
         654347	     32615	800083c2	0269f933	remu	x18,x19,x6	 x19:0x0000001f  x6:0xffff0000 x18=0x0000001f
         654367	     32616	800083c6	340ee073	csrrsi	x0,mscratch,29	  x0=0x00000000
         654387	     32617	800083ca	019551b3	srl	x3,x10,x25	 x10:0x80025ce4 x25:0x0000000b  x3=0x0010004b
         654407	     32618	800083ce	02e40a33	mul	x20,x8,x14	  x8:0x00000008 x14:0x852928cc x20=0x29494660
         654427	     32619	800083d2	8005	c.srli	x8,0x1	  x8:0x00000008  x8=0x00000004
         654467	     32621	800083d4	02fe1933	mulh	x18,x28,x15	 x28:0x00000006 x15:0x18028000 x18=0x00000000
         654487	     32622	800083d8	01361e93	slli	x29,x12,0x13	 x12:0x00000001 x29=0x00080000
         654507	     32623	800083dc	70838913	addi	x18,x7,1800	  x7:0xb3fed00c x18=0xb3fed714
         654707	     32633	800083e0	0ff0000f	fence	iorw,iorw	
         654727	     32634	800083e4	98a2	c.add	x17,x8	 x17:0xffffffff  x8:0x00000004 x17=0x00000003
         655467	     32671	800083e6	0336fe33	remu	x28,x13,x19	 x13:0x00000000 x19:0x0000001f x28=0x00000000
         655487	     32672	800083ea	01f61e13	slli	x28,x12,0x1f	 x12:0x00000001 x28=0x80000000
         655507	     32673	800083ee	8e85	c.sub	x13,x9	 x13:0x00000000  x9:0x43d88300 x13=0xbc277d00
         655527	     32674	800083f0	3403abf3	csrrs	x23,mscratch,x7	  x7:0xb3fed00c x23=0x0000001f
         655547	     32675	800083f4	615d	c.addi16sp	x2,432	  x2:0x87f2f000  x2=0x87f2f1b0
         655567	     32676	800083f6	011fc263	blt	x31,x17,800083fa	 x31:0x80021e08 x17:0x00000003
         656267	     32711	800083fa	00a11593	slli	x11,x2,0xa	  x2:0x87f2f1b0 x11=0xcbc6c000
         656447	     32720	800083fe	01954733	xor	x14,x10,x25	 x10:0x80025ce4 x25:0x0000000b x14=0x80025cef
         656767	     32736	80008402	0107fd33	and	x26,x15,x16	 x15:0x18028000 x16:0x06000000 x26=0x00000000
         656787	     32737	80008406	4c0d	c.li	x24,3	 x24=0x00000003
         656847	     32740	80008408	340fd273	csrrwi	x4,mscratch,31	  x4=0xb3fed01f
         657267	     32761	8000840c	02268f33	mul	x30,x13,x2	 x13:0xbc277d00  x2:0x87f2f1b0 x30=0xb1d2f000
         658027	     32799	80008410	023fef33	rem	x30,x31,x3	 x31:0x80021e08  x3:0x0010004b x30=0xfff475bd
         658767	     32836	80008414	0225fdb3	remu	x27,x11,x2	 x11:0xcbc6c000  x2:0x87f2f1b0 x27=0x43d3ce50
         658787	     32837	80008418	da8c9237	lui	x4,0xda8c9	  x4=0xda8c9000
         658807	     32838	8000841c	02f71663	bne	x14,x15,80008448	 x14:0x80025cef x15:0x18028000
         659287	     32862	80008448	187d	c.addi	x16,-1	 x16:0x06000000 x16=0x05ffffff
         659307	     32863	8000844a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         659327	     32864	8000844c	01afac33	slt	x24,x31,x26	 x31:0x80021e08 x26:0x00000000 x24=0x00000001
         660067	     32901	80008450	025fcf33	div	x30,x31,x5	 x31:0x80021e08  x5:0xb3fed01f x30=0x00000001
         660087	     32902	80008454	9b7d	c.andi	x14,-1	 x14:0x80025cef x14=0x80025cef
         660107	     32903	80008456	ee9d	c.bnez	x13,80008494	 x13:0xbc277d00
         660187	     32907	80008494	34047073	csrrci	x0,mscratch,8	  x0=0x00000000
         660227	     32909	80008498	6235	c.lui	x4,0xd	  x4=0x0000d000
         660247	     32910	8000849a	1998	c.addi4spn	x14,x2,240	 x14=0x87f2f2a0
         660507	     32923	8000849c	0057d693	srli	x13,x15,0x5	 x15:0x18028000 x13=0x00c01400
         660527	     32924	800084a0	34001bf3	csrrw	x23,mscratch,x0	  x0:0x00000000 x23=0x00000017
         660547	     32925	800084a4	08516693	ori	x13,x2,133	  x2:0x87f2f1b0 x13=0x87f2f1b5
         660787	     32937	800084a8	8229	c.srli	x12,0xa	 x12:0x00000001 x12=0x00000000
         660807	     32938	800084aa	03e6d063	bge	x13,x30,800084ca	 x13:0x87f2f1b5 x30:0x00000001
         661167	     32956	800084ae	018f6463	bltu	x30,x24,800084b6	 x30:0x00000001 x24:0x00000001
         661907	     32993	800084b2	02246c33	rem	x24,x8,x2	  x8:0x00000004  x2:0x87f2f1b0 x24=0x00000004
         661927	     32994	800084b6	0da15b37	lui	x22,0xda15	 x22=0x0da15000
         661947	     32995	800084ba	4014d893	srai	x17,x9,0x1	  x9:0x43d88300 x17=0x21ec4180
         661967	     32996	800084be	34002ef3	csrrs	x29,mscratch,x0	  x0:0x00000000 x29=0x00000000
         661987	     32997	800084c2	0c98	c.addi4spn	x14,x2,592	 x14=0x87f2f400
         662007	     32998	800084c4	9d46	c.add	x26,x17	 x26:0x00000000 x17:0x21ec4180 x26=0x21ec4180
         662047	     33000	800084c6	028b96b3	mulh	x13,x23,x8	 x23:0x00000017  x8:0x00000004 x13=0x00000000
         662067	     33001	800084ca	6149	c.addi16sp	x2,144	  x2:0x87f2f1b0  x2=0x87f2f240
         662087	     33002	800084cc	a4136d17	auipc	x26,0xa4136	 x26=0x2413e4cc
         662107	     33003	800084d0	02ce0833	mul	x16,x28,x12	 x28:0x80000000 x12:0x00000000 x16=0x00000000
         662387	     33017	800084d4	340b53f3	csrrwi	x7,mscratch,22	  x7=0x00000000
         662407	     33018	800084d8	f9c7f713	andi	x14,x15,-100	 x15:0x18028000 x14=0x18028000
         662427	     33019	800084dc	06dd	c.addi	x13,23	 x13:0x00000000 x13=0x00000017
         662587	     33027	800084de	01b51413	slli	x8,x10,0x1b	 x10:0x80025ce4  x8=0x20000000
         663007	     33048	800084e2	5ff7ba13	sltiu	x20,x15,1535	 x15:0x18028000 x20=0x00000000
         663427	     33069	800084e6	026c0563	beq	x24,x6,80008510	 x24:0x00000004  x6:0xffff0000
         663447	     33070	800084ea	8f3d	c.xor	x14,x15	 x14:0x18028000 x15:0x18028000 x14=0x00000000
         663807	     33088	800084ec	177d	c.addi	x14,-1	 x14:0x00000000 x14=0xffffffff
         663827	     33089	800084ee	0f41	c.addi	x30,16	 x30:0x00000001 x30=0x00000011
         663847	     33090	800084f0	000f7233	and	x4,x30,x0	 x30:0x00000011  x0:0x00000000  x4=0x00000000
         663867	     33091	800084f4	187d	c.addi	x16,-1	 x16:0x00000000 x16=0xffffffff
         663967	     33096	800084f6	c09ace93	xori	x29,x21,-1015	 x21:0xfffffb2b x29=0x00000722
         664707	     33133	800084fa	02bd4a33	div	x20,x26,x11	 x26:0x2413e4cc x11:0xcbc6c000 x20=0x00000000
         664727	     33134	800084fe	0714	c.addi4spn	x13,x2,896	 x13=0x87f2f5c0
         664747	     33135	80008500	3401a8f3	csrrs	x17,mscratch,x3	  x3:0x0010004b x17=0x00000016
         664767	     33136	80008504	8c5d	c.or	x8,x15	  x8:0x20000000 x15:0x18028000  x8=0x38028000
         664787	     33137	80008506	41f58f33	sub	x30,x11,x31	 x11:0xcbc6c000 x31:0x80021e08 x30=0x4bc4a1f8
         664807	     33138	8000850a	92fa3d93	sltiu	x27,x20,-1745	 x20:0x00000000 x27=0x00000001
         664827	     33139	8000850e	197d	c.addi	x18,-1	 x18:0xb3fed714 x18=0xb3fed713
         664847	     33140	80008510	1c7d	c.addi	x24,-1	 x24:0x00000004 x24=0x00000003
         664867	     33141	80008512	407f09b3	sub	x19,x30,x7	 x30:0x4bc4a1f8  x7:0x00000000 x19=0x4bc4a1f8
         664987	     33147	80008516	41735313	srai	x6,x6,0x17	  x6:0xffff0000  x6=0xffffffff
         665007	     33148	8000851a	00c599b3	sll	x19,x11,x12	 x11:0xcbc6c000 x12:0x00000000 x19=0xcbc6c000
         665027	     33149	8000851e	8e31	c.xor	x12,x12	 x12:0x00000000 x12:0x00000000 x12=0x00000000
         665107	     33153	80008520	34002273	csrrs	x4,mscratch,x0	  x0:0x00000000  x4=0x0010005f
         665307	     33163	80008524	0007b333	sltu	x6,x15,x0	 x15:0x18028000  x0:0x00000000  x6=0x00000000
         666407	     33218	80008528	0373f8b3	remu	x17,x7,x23	  x7:0x00000000 x23:0x00000017 x17=0x00000000
         666427	     33219	8000852c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         666447	     33220	8000852e	fae27813	andi	x16,x4,-82	  x4:0x0010005f x16=0x0010000e
         666467	     33221	80008532	34003373	csrrc	x6,mscratch,x0	  x0:0x00000000  x6=0x0010005f
         666487	     33222	80008536	40695db3	sra	x27,x18,x6	 x18:0xb3fed713  x6:0x0010005f x27=0xffffffff
         666527	     33224	8000853a	02a02e33	mulhsu	x28,x0,x10	  x0:0x00000000 x10:0x80025ce4 x28=0x00000000
         666967	     33246	8000853e	02e2b133	mulhu	x2,x5,x14	  x5:0xb3fed01f x14:0xffffffff  x2=0xb3fed01e
         667787	     33287	80008542	030bc733	div	x14,x23,x16	 x23:0x00000017 x16:0x0010000e x14=0x00000000
         667807	     33288	80008546	34007e73	csrrci	x28,mscratch,0	 x28=0x0010005f
         667827	     33289	8000854a	01117663	bgeu	x2,x17,80008556	  x2:0xb3fed01e x17:0x00000000
         667887	     33292	80008556	62f78717	auipc	x14,0x62f78	 x14=0xe2f80556
         667907	     33293	8000855a	01ad5c63	bge	x26,x26,80008572	 x26:0x2413e4cc x26:0x2413e4cc
         668367	     33316	80008572	6f61	c.lui	x30,0x18	 x30=0x00018000
         668567	     33326	80008574	813fe397	auipc	x7,0x813fe	  x7=0x01406574
         668587	     33327	80008578	00721d33	sll	x26,x4,x7	  x4:0x0010005f  x7:0x01406574 x26=0x05f00000
         668627	     33329	8000857c	021bac33	mulhsu	x24,x23,x1	 x23:0x00000017  x1:0xffff0428 x24=0x00000016
         668647	     33330	80008580	00e39593	slli	x11,x7,0xe	  x7:0x01406574 x11=0x195d0000
         668667	     33331	80008584	05a6	c.slli	x11,0x9	 x11:0x195d0000 x11=0xba000000
         668887	     33342	80008586	d1ba3093	sltiu	x1,x20,-741	 x20:0x00000000  x1=0x00000001
         669127	     33354	8000858a	0fae0a93	addi	x21,x28,250	 x28:0x0010005f x21=0x00100159
         669147	     33355	8000858e	024b0733	mul	x14,x22,x4	 x22:0x0da15000  x4:0x0010005f x14=0x0edcb000
         669327	     33364	80008592	014c5893	srli	x17,x24,0x14	 x24:0x00000016 x17=0x00000000
         669347	     33365	80008596	00f7d3b3	srl	x7,x15,x15	 x15:0x18028000 x15:0x18028000  x7=0x18028000
         669387	     33367	8000859a	021a8933	mul	x18,x21,x1	 x21:0x00100159  x1:0x00000001 x18=0x00100159
         669567	     33376	8000859e	340066f3	csrrsi	x13,mscratch,0	 x13=0x0010005f
         669587	     33377	800085a2	03774c63	blt	x14,x23,800085da	 x14:0x0edcb000 x23:0x00000017
         670327	     33414	800085a6	028ddc33	divu	x24,x27,x8	 x27:0xffffffff  x8:0x38028000 x24=0x00000004
         670347	     33415	800085aa	4e454893	xori	x17,x10,1252	 x10:0x80025ce4 x17=0x80025800
         670367	     33416	800085ae	863d	c.srai	x12,0xf	 x12:0x00000000 x12=0x00000000
         670387	     33417	800085b0	40dd89b3	sub	x19,x27,x13	 x27:0xffffffff x13:0x0010005f x19=0xffefffa0
         670407	     33418	800085b4	414a54b3	sra	x9,x20,x20	 x20:0x00000000 x20:0x00000000  x9=0x00000000
         670427	     33419	800085b8	3400d0f3	csrrwi	x1,mscratch,1	  x1=0x0010005f
         670447	     33420	800085bc	810e	c.mv	x2,x3	  x0:0x00000000  x3:0x0010004b  x2=0x0010004b
         670567	     33426	800085be	02ad08b3	mul	x17,x26,x10	 x26:0x05f00000 x10:0x80025ce4 x17=0x89c00000
         670627	     33429	800085c2	cbbdba13	sltiu	x20,x27,-837	 x27:0xffffffff x20=0x00000000
         670647	     33430	800085c6	4162fb97	auipc	x23,0x4162f	 x23=0xc16375c6
         670687	     33432	800085ca	0000100f	fence.i	
         670967	     33446	800085ce	00d54663	blt	x10,x13,800085da	 x10:0x80025ce4 x13:0x0010005f
         671787	     33487	800085da	340062f3	csrrsi	x5,mscratch,0	  x5=0x00000001
         671887	     33492	800085de	74fde193	ori	x3,x27,1871	 x27:0xffffffff  x3=0xffffffff
         671907	     33493	800085e2	a4772413	slti	x8,x14,-1465	 x14:0x0edcb000  x8=0x00000000
         671927	     33494	800085e6	87d9	c.srai	x15,0x16	 x15:0x18028000 x15=0x00000060
         672287	     33512	800085e8	340023f3	csrrs	x7,mscratch,x0	  x0:0x00000000  x7=0x00000001
         672707	     33533	800085ec	6bd58c13	addi	x24,x11,1725	 x11:0xba000000 x24=0xba0006bd
         672727	     33534	800085f0	79ac7993	andi	x19,x24,1946	 x24:0xba0006bd x19=0x00000698
         673027	     33549	800085f4	e5f8a893	slti	x17,x17,-417	 x17:0x89c00000 x17=0x00000001
         674167	     33606	800085f8	032ff333	remu	x6,x31,x18	 x31:0x80021e08 x18:0x00100159  x6=0x00075761
         674187	     33607	800085fc	da693c17	auipc	x24,0xda693	 x24=0x5a69b5fc
         674207	     33608	80008600	6089	c.lui	x1,0x2	  x1=0x00002000
         674247	     33610	80008602	036d19b3	mulh	x19,x26,x22	 x26:0x05f00000 x22:0x0da15000 x19=0x0050edcb
         674267	     33611	80008606	407f5293	srai	x5,x30,0x7	 x30:0x00018000  x5=0x00000300
         674287	     33612	8000860a	4109de13	srai	x28,x19,0x10	 x19:0x0050edcb x28=0x00000050
         674347	     33615	8000860e	02df3f33	mulhu	x30,x30,x13	 x30:0x00018000 x13:0x0010005f x30=0x00000018
         674367	     33616	80008612	d86b3693	sltiu	x13,x22,-634	 x22:0x0da15000 x13=0x00000001
         674387	     33617	80008616	0000100f	fence.i	
         674647	     33630	8000861a	418edd33	sra	x26,x29,x24	 x29:0x00000722 x24:0x5a69b5fc x26=0x00000000
         674667	     33631	8000861e	01bf5d13	srli	x26,x30,0x1b	 x30:0x00000018 x26=0x00000000
         675107	     33653	80008622	03243e33	mulhu	x28,x8,x18	  x8:0x00000000 x18:0x00100159 x28=0x00000000
         675147	     33655	80008626	0341a3b3	mulhsu	x7,x3,x20	  x3:0xffffffff x20:0x00000000  x7=0x00000000
         675167	     33656	8000862a	832d	c.srli	x14,0xb	 x14:0x0edcb000 x14=0x0001db96
         675187	     33657	8000862c	d6878d13	addi	x26,x15,-664	 x15:0x00000060 x26=0xfffffdc8
         675267	     33661	80008630	8ec9	c.or	x13,x10	 x13:0x00000001 x10:0x80025ce4 x13=0x80025ce5
         675287	     33662	80008632	57fd	c.li	x15,-1	 x15=0xffffffff
         675687	     33682	80008634	9e913893	sltiu	x17,x2,-1559	  x2:0x0010004b x17=0x00000001
         675747	     33685	80008638	ec81	c.bnez	x9,80008650	  x9:0x00000000
         675767	     33686	8000863a	c55e8213	addi	x4,x29,-939	 x29:0x00000722  x4=0x00000377
         676507	     33723	8000863e	02bff8b3	remu	x17,x31,x11	 x31:0x80021e08 x11:0xba000000 x17=0x80021e08
         676527	     33724	80008642	01b7d893	srli	x17,x15,0x1b	 x15:0xffffffff x17=0x0000001f
         676547	     33725	80008646	1590	c.addi4spn	x12,x2,736	 x12=0x0010032b
         676567	     33726	80008648	00dce7b3	or	x15,x25,x13	 x25:0x0000000b x13:0x80025ce5 x15=0x80025cef
         676587	     33727	8000864c	005bcd33	xor	x26,x23,x5	 x23:0xc16375c6  x5:0x00000300 x26=0xc16376c6
         676627	     33729	80008650	02113ab3	mulhu	x21,x2,x1	  x2:0x0010004b  x1:0x00002000 x21=0x00000002
         677367	     33766	80008654	02cc6233	rem	x4,x24,x12	 x24:0x5a69b5fc x12:0x0010032b  x4=0x0007d445
         677387	     33767	80008658	011a5ab3	srl	x21,x20,x17	 x20:0x00000000 x17:0x0000001f x21=0x00000000
         677407	     33768	8000865c	3400d273	csrrwi	x4,mscratch,1	  x4=0x00000001
         677427	     33769	80008660	03194463	blt	x18,x17,80008688	 x18:0x00100159 x17:0x0000001f
         677447	     33770	80008664	340a1ef3	csrrw	x29,mscratch,x20	 x20:0x00000000 x29=0x00000001
         677467	     33771	80008668	03fa7963	bgeu	x20,x31,8000869a	 x20:0x00000000 x31:0x80021e08
         677507	     33773	8000866c	0293feb3	remu	x29,x7,x9	  x7:0x00000000  x9:0x00000000 x29=0x00000000
         677527	     33774	80008670	8ee1	c.and	x13,x8	 x13:0x80025ce5  x8:0x00000000 x13=0x00000000
         677547	     33775	80008672	8791	c.srai	x15,0x4	 x15:0x80025cef x15=0xf80025ce
         677747	     33785	80008674	0562d263	bge	x5,x22,800086b8	  x5:0x00000300 x22:0x0da15000
         677767	     33786	80008678	34007e73	csrrci	x28,mscratch,0	 x28=0x00000000
         677787	     33787	8000867c	40a28033	sub	x0,x5,x10	  x5:0x00000300 x10:0x80025ce4  x0=0x00000000
         677807	     33788	80008680	008213b3	sll	x7,x4,x8	  x4:0x00000001  x8:0x00000000  x7=0x00000001
         677827	     33789	80008684	3409e273	csrrsi	x4,mscratch,19	  x4=0x00000000
         677847	     33790	80008688	1d7d	c.addi	x26,-1	 x26:0xc16376c6 x26=0xc16376c5
         696487	     34722	8000868a	03514133	div	x2,x2,x21	  x2:0x0010004b x21:0x00000000  x2=0xffffffff
         696507	     34723	8000868e	0000100f	fence.i	
         697027	     34749	80008692	01419833	sll	x16,x3,x20	  x3:0xffffffff x20:0x00000000 x16=0xffffffff
         697047	     34750	80008696	010e	c.slli	x2,0x3	  x2:0xffffffff  x2=0xfffffff8
         697427	     34769	80008698	67a1	c.lui	x15,0x8	 x15=0x00008000
         697487	     34772	8000869a	340d1473	csrrw	x8,mscratch,x26	 x26:0xc16376c5  x8=0x00000013
         697507	     34773	8000869e	8f11	c.sub	x14,x12	 x14:0x0001db96 x12:0x0010032b x14=0xfff1d86b
         697887	     34792	800086a0	02700a63	beq	x0,x7,800086d4	  x0:0x00000000  x7:0x00000001
         697987	     34797	800086a4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         698007	     34798	800086a6	008d5263	bge	x26,x8,800086aa	 x26:0xc16376c5  x8:0x00000013
         698047	     34800	800086aa	02f231b3	mulhu	x3,x4,x15	  x4:0x00000000 x15:0x00008000  x3=0x00000000
         698067	     34801	800086ae	8765	c.srai	x14,0x19	 x14:0xfff1d86b x14=0xffffffff
         698087	     34802	800086b0	4600a313	slti	x6,x1,1120	  x1:0x00002000  x6=0x00000000
         698127	     34804	800086b4	00191c13	slli	x24,x18,0x1	 x18:0x00100159 x24=0x002002b2
         698147	     34805	800086b8	0001d2b3	srl	x5,x3,x0	  x3:0x00000000  x0:0x00000000  x5=0x00000000
         698347	     34815	800086bc	03f68e33	mul	x28,x13,x31	 x13:0x00000000 x31:0x80021e08 x28=0x00000000
         698387	     34817	800086c0	20efef13	ori	x30,x31,526	 x31:0x80021e08 x30=0x80021e0e
         698547	     34825	800086c4	008384b3	add	x9,x7,x8	  x7:0x00000001  x8:0x00000013  x9=0x00000014
         698667	     34831	800086c8	02d51733	mulh	x14,x10,x13	 x10:0x80025ce4 x13:0x00000000 x14=0x00000000
         698687	     34832	800086cc	018e0a63	beq	x28,x24,800086e0	 x28:0x00000000 x24:0x002002b2
         699807	     34888	800086d0	03fbe033	rem	x0,x23,x31	 x23:0xc16375c6 x31:0x80021e08  x0=0x00000000
         699827	     34889	800086d4	34042273	csrrs	x4,mscratch,x8	  x8:0x00000013  x4=0xc16376c5
         699847	     34890	800086d8	27ee5217	auipc	x4,0x27ee5	  x4=0xa7eed6d8
         700587	     34927	800086dc	03e2d733	divu	x14,x5,x30	  x5:0x00000000 x30:0x80021e0e x14=0x00000000
         700607	     34928	800086e0	1444a213	slti	x4,x9,324	  x9:0x00000014  x4=0x00000001
         700627	     34929	800086e4	dd52f813	andi	x16,x5,-555	  x5:0x00000000 x16=0x00000000
         701367	     34966	800086e8	0215c333	div	x6,x11,x1	 x11:0xba000000  x1:0x00002000  x6=0xfffdd000
         701387	     34967	800086ec	34003df3	csrrc	x27,mscratch,x0	  x0:0x00000000 x27=0xc16376d7
         701407	     34968	800086f0	0167de93	srli	x29,x15,0x16	 x15:0x00008000 x29=0x00000000
         701427	     34969	800086f4	006ee4b3	or	x9,x29,x6	 x29:0x00000000  x6:0xfffdd000  x9=0xfffdd000
         701447	     34970	800086f8	bffb3113	sltiu	x2,x22,-1025	 x22:0x0da15000  x2=0x00000001
         701467	     34971	800086fc	34095d73	csrrwi	x26,mscratch,18	 x26=0xc16376d7
         701507	     34973	80008700	029ac663	blt	x21,x9,8000872c	 x21:0x00000000  x9:0xfffdd000
         701527	     34974	80008704	3405e8f3	csrrsi	x17,mscratch,11	 x17=0x00000012
         701567	     34976	80008708	023616b3	mulh	x13,x12,x3	 x12:0x0010032b  x3:0x00000000 x13=0x00000000
         701587	     34977	8000870c	34065373	csrrwi	x6,mscratch,12	  x6=0x0000001b
         701627	     34979	80008710	8e55	c.or	x12,x13	 x12:0x0010032b x13:0x00000000 x12=0x0010032b
         702367	     35016	80008712	0310deb3	divu	x29,x1,x17	  x1:0x00002000 x17:0x00000012 x29=0x000001c7
         702387	     35017	80008716	00447833	and	x16,x8,x4	  x8:0x00000013  x4:0x00000001 x16=0x00000001
         702407	     35018	8000871a	01e55d33	srl	x26,x10,x30	 x10:0x80025ce4 x30:0x80021e0e x26=0x00020009
         702427	     35019	8000871e	62ead237	lui	x4,0x62ead	  x4=0x62ead000
         702447	     35020	80008722	717d	c.addi16sp	x2,-16	  x2:0x00000001  x2=0xfffffff1
         702487	     35022	80008724	02e2cbb3	div	x23,x5,x14	  x5:0x00000000 x14:0x00000000 x23=0xffffffff
         702507	     35023	80008728	0ff0000f	fence	iorw,iorw	
         702527	     35024	8000872c	8eee	c.mv	x29,x27	  x0:0x00000000 x27:0xc16376d7 x29=0xc16376d7
         702547	     35025	8000872e	668d	c.lui	x13,0x3	 x13=0x00003000
         702627	     35029	80008730	340f7b73	csrrci	x22,mscratch,30	 x22=0x0000000c
         702767	     35036	80008734	021e19b3	mulh	x19,x28,x1	 x28:0x00000000  x1:0x00002000 x19=0x00000000
         702787	     35037	80008738	8f11	c.sub	x14,x12	 x14:0x00000000 x12:0x0010032b x14=0xffeffcd5
         702967	     35046	8000873a	0318a333	mulhsu	x6,x17,x17	 x17:0x00000012 x17:0x00000012  x6=0x00000000
         702987	     35047	8000873e	9f76	c.add	x30,x29	 x30:0x80021e0e x29:0xc16376d7 x30=0x416594e5
         703367	     35066	80008740	00315663	bge	x2,x3,8000874c	  x2:0xfffffff1  x3:0x00000000
         703467	     35071	80008744	9d7ac413	xori	x8,x21,-1577	 x21:0x00000000  x8=0xfffff9d7
         703587	     35077	80008748	017f8c63	beq	x31,x23,80008760	 x31:0x80021e08 x23:0xffffffff
         703607	     35078	8000874c	34006873	csrrsi	x16,mscratch,0	 x16=0x00000000
         703627	     35079	80008750	25f24a93	xori	x21,x4,607	  x4:0x62ead000 x21=0x62ead25f
