Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         768449	     38320	800036e4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         768469	     38321	800036e6	8d81	c.sub	x11,x8	 x11:0x00000000  x8:0x0000ffff x11=0xffff0001
         768649	     38330	800036e8	c29e7e93	andi	x29,x28,-983	 x28:0x00000011 x29=0x00000001
         768969	     38346	800036ec	7c2b0013	addi	x0,x22,1986	 x22:0x00000000  x0=0x00000000
         769709	     38383	800036f0	03a04e33	div	x28,x0,x26	  x0:0x00000000 x26:0x2210c000 x28=0x00000000
         769729	     38384	800036f4	007cd113	srli	x2,x25,0x7	 x25:0x0000000f  x2=0x00000000
         769749	     38385	800036f8	8251	c.srli	x12,0x14	 x12:0x00000080 x12=0x00000000
         769769	     38386	800036fa	94d2	c.add	x9,x20	  x9:0x2210bfe0 x20:0xedb6e2f9  x9=0x0fc7a2d9
         769789	     38387	800036fc	3406f7f3	csrrci	x15,mscratch,13	 x15=0x12491904
         769809	     38388	80003700	8ea5	c.xor	x13,x9	 x13:0x000002a0  x9:0x0fc7a2d9 x13=0x0fc7a079
         769829	     38389	80003702	c589	c.beqz	x11,8000370c	 x11:0xffff0001
         769849	     38390	80003704	41ef08b3	sub	x17,x30,x30	 x30:0xf8000386 x30:0xf8000386 x17=0x00000000
         770249	     38410	80003708	ed15	c.bnez	x10,80003744	 x10:0x00000011
         770729	     38434	80003744	86e9	c.srai	x13,0x1a	 x13:0x0fc7a079 x13=0x00000003
         771529	     38474	80003746	012d5833	srl	x16,x26,x18	 x26:0x2210c000 x18:0xfffffffe x16=0x00000000
         771549	     38475	8000374a	8d15	c.sub	x10,x13	 x10:0x00000011 x13:0x00000003 x10=0x0000000e
         771569	     38476	8000374c	01f39b63	bne	x7,x31,80003762	  x7:0x00000000 x31:0x00000009
         772449	     38520	80003762	3405e573	csrrsi	x10,mscratch,11	 x10=0x12491900
         772469	     38521	80003766	f5437193	andi	x3,x6,-172	  x6:0x80025ce4  x3=0x80025c44
         772489	     38522	8000376a	00988933	add	x18,x17,x9	 x17:0x00000000  x9:0x0fc7a2d9 x18=0x0fc7a2d9
         772909	     38543	8000376e	407fd833	sra	x16,x31,x7	 x31:0x00000009  x7:0x00000000 x16=0x00000009
         772929	     38544	80003772	03228733	mul	x14,x5,x18	  x5:0xfffffffe x18:0x0fc7a2d9 x14=0xe070ba4e
         772949	     38545	80003776	b505c893	xori	x17,x11,-1200	 x11:0xffff0001 x17=0x0000fb51
         772989	     38547	8000377a	0291a633	mulhsu	x12,x3,x9	  x3:0x80025c44  x9:0x0fc7a2d9 x12=0xf81c53d2
         773009	     38548	8000377e	0000100f	fence.i	
         773209	     38558	80003782	016b7d63	bgeu	x22,x22,8000379c	 x22:0x00000000 x22:0x00000000
         774269	     38611	8000379c	8a863e93	sltiu	x29,x12,-1880	 x12:0xf81c53d2 x29=0x00000001
         774409	     38618	800037a0	e019	c.bnez	x8,800037a6	  x8:0x0000ffff
         775629	     38679	800037a6	19aa6f13	ori	x30,x20,410	 x20:0xedb6e2f9 x30=0xedb6e3fb
         775649	     38680	800037aa	8345	c.srli	x14,0x11	 x14:0xe070ba4e x14=0x00007038
         775929	     38694	800037ac	4b1d6593	ori	x11,x26,1201	 x26:0x2210c000 x11=0x2210c4b1
         776029	     38699	800037b0	3400a9f3	csrrs	x19,mscratch,x1	  x1:0x800034ee x19=0x1249190b
         776189	     38707	800037b4	5ca3fc17	auipc	x24,0x5ca3f	 x24=0xdca427b4
         776209	     38708	800037b8	8795	c.srai	x15,0x5	 x15:0x12491904 x15=0x009248c8
         776229	     38709	800037ba	01f35993	srli	x19,x6,0x1f	  x6:0x80025ce4 x19=0x00000001
         776649	     38730	800037be	34035d73	csrrwi	x26,mscratch,6	 x26=0x92493def
         776669	     38731	800037c2	00e75213	srli	x4,x14,0xe	 x14:0x00007038  x4=0x00000001
         777809	     38788	800037c6	03e9e433	rem	x8,x19,x30	 x19:0x00000001 x30:0xedb6e3fb  x8=0x00000001
         777829	     38789	800037ca	00db7eb3	and	x29,x22,x13	 x22:0x00000000 x13:0x00000003 x29=0x00000000
         777849	     38790	800037ce	ffabad93	slti	x27,x23,-6	 x23:0xfffff95f x27=0x00000001
         778589	     38827	800037d2	0210d133	divu	x2,x1,x1	  x1:0x800034ee  x1:0x800034ee  x2=0x00000001
         778629	     38829	800037d6	03a2b4b3	mulhu	x9,x5,x26	  x5:0xfffffffe x26:0x92493def  x9=0x92493ded
         778649	     38830	800037da	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         778669	     38831	800037dc	00f938b3	sltu	x17,x18,x15	 x18:0x0fc7a2d9 x15:0x009248c8 x17=0x00000000
         778689	     38832	800037e0	807478b7	lui	x17,0x80747	 x17=0x80747000
         778709	     38833	800037e4	05d6	c.slli	x11,0x15	 x11:0x2210c4b1 x11=0x96200000
         778729	     38834	800037e6	77d19737	lui	x14,0x77d19	 x14=0x77d19000
         778749	     38835	800037ea	89f5	c.andi	x11,29	 x11:0x96200000 x11=0x00000000
         778769	     38836	800037ec	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         778789	     38837	800037ee	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         778809	     38838	800037f0	01790633	add	x12,x18,x23	 x18:0x0fc7a2d9 x23:0xfffff95f x12=0x0fc79c38
         779229	     38859	800037f4	03faa1b3	mulhsu	x3,x21,x31	 x21:0x80021e48 x31:0x00000009  x3=0xfffffffb
         779249	     38860	800037f8	00a27033	and	x0,x4,x10	  x4:0x00000001 x10:0x12491900  x0=0x00000000
         779269	     38861	800037fc	460e2713	slti	x14,x28,1120	 x28:0x00000000 x14=0x00000001
         779289	     38862	80003800	e205	c.bnez	x12,80003820	 x12:0x0fc79c38
         780029	     38899	80003820	340db4f3	csrrc	x9,mscratch,x27	 x27:0x00000001  x9=0x00000006
         780769	     38936	80003824	03924a33	div	x20,x4,x25	  x4:0x00000001 x25:0x0000000f x20=0x00000000
         780789	     38937	80003828	00dc5a33	srl	x20,x24,x13	 x24:0xdca427b4 x13:0x00000003 x20=0x1b9484f6
         780809	     38938	8000382c	340fa973	csrrs	x18,mscratch,x31	 x31:0x00000009 x18=0x00000006
         780829	     38939	80003830	e8eb4b93	xori	x23,x22,-370	 x22:0x00000000 x23=0xfffffe8e
         780849	     38940	80003834	0072c033	xor	x0,x5,x7	  x5:0xfffffffe  x7:0x00000000  x0=0x00000000
         780869	     38941	80003838	6151	c.addi16sp	x2,272	  x2:0x00000001  x2=0x00000111
         780889	     38942	8000383a	411b82b3	sub	x5,x23,x17	 x23:0xfffffe8e x17:0x80747000  x5=0x7f8b8e8e
         780929	     38944	8000383e	01d48cb3	add	x25,x9,x29	  x9:0x00000006 x29:0x00000000 x25=0x00000006
         780949	     38945	80003842	4f6d	c.li	x30,27	 x30=0x0000001b
         781109	     38953	80003844	0138dfb3	srl	x31,x17,x19	 x17:0x80747000 x19:0x00000001 x31=0x403a3800
         781309	     38963	80003848	9386	c.add	x7,x1	  x7:0x00000000  x1:0x800034ee  x7=0x800034ee
         781329	     38964	8000384a	0221eb63	bltu	x3,x2,80003880	  x3:0xfffffffb  x2:0x00000111
         781349	     38965	8000384e	1e7d	c.addi	x28,-1	 x28:0x00000000 x28=0xffffffff
         781369	     38966	80003850	02319263	bne	x3,x3,80003874	  x3:0xfffffffb  x3:0xfffffffb
         781389	     38967	80003854	6089	c.lui	x1,0x2	  x1=0x00002000
         781409	     38968	80003856	717d	c.addi16sp	x2,-16	  x2:0x00000111  x2=0x00000101
         781509	     38973	80003858	40db5813	srai	x16,x22,0xd	 x22:0x00000000 x16=0x00000000
         781529	     38974	8000385c	e405	c.bnez	x8,80003884	  x8:0x00000001
         782209	     39008	80003884	81ca	c.mv	x3,x18	  x0:0x00000000 x18:0x00000006  x3=0x00000006
         782689	     39032	80003886	006a6a63	bltu	x20,x6,8000389a	 x20:0x1b9484f6  x6:0x80025ce4
         783609	     39078	8000389a	07e9	c.addi	x15,26	 x15:0x009248c8 x15=0x009248e2
         783669	     39081	8000389c	fa1b77b7	lui	x15,0xfa1b7	 x15=0xfa1b7000
         784089	     39102	800038a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         784509	     39123	800038a2	01a0feb3	and	x29,x1,x26	  x1:0x00002000 x26:0x92493def x29=0x00002000
         784689	     39132	800038a6	00411d13	slli	x26,x2,0x4	  x2:0x00000101 x26=0x00001010
         785029	     39149	800038aa	0000100f	fence.i	
         785789	     39187	800038ae	01a887b3	add	x15,x17,x26	 x17:0x80747000 x26:0x00001010 x15=0x80748010
         785809	     39188	800038b2	cd05	c.beqz	x10,800038ea	 x10:0x12491900
         785829	     39189	800038b4	01445f13	srli	x30,x8,0x14	  x8:0x00000001 x30=0x00000000
         785849	     39190	800038b8	01c75613	srli	x12,x14,0x1c	 x14:0x00000001 x12=0x00000000
         786249	     39210	800038bc	4154d533	sra	x10,x9,x21	  x9:0x00000006 x21:0x80021e48 x10=0x00000000
         786269	     39211	800038c0	005d3fb3	sltu	x31,x26,x5	 x26:0x00001010  x5:0x7f8b8e8e x31=0x00000001
         804209	     40108	800038c4	8bbd	c.andi	x15,15	 x15:0x80748010 x15=0x00000000
         804229	     40109	800038c6	00f17b63	bgeu	x2,x15,800038dc	  x2:0x00000101 x15:0x00000000
         804309	     40113	800038dc	783668b7	lui	x17,0x78366	 x17=0x78366000
         804649	     40130	800038e0	e105	c.bnez	x10,80003900	 x10:0x00000000
         804769	     40136	800038e2	3acb2e13	slti	x28,x22,940	 x22:0x00000000 x28=0x00000001
         804789	     40137	800038e6	00b46f63	bltu	x8,x11,80003904	  x8:0x00000001 x11:0x00000000
         805529	     40174	800038ea	0220ddb3	divu	x27,x1,x2	  x1:0x00002000  x2:0x00000101 x27=0x0000001f
         805549	     40175	800038ee	40e65d13	srai	x26,x12,0xe	 x12:0x00000000 x26=0x00000000
         805569	     40176	800038f2	8fc9	c.or	x15,x10	 x15:0x00000000 x10:0x00000000 x15=0x00000000
         805589	     40177	800038f4	3407f7f3	csrrci	x15,mscratch,15	 x15=0x0000000f
         805609	     40178	800038f8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         805629	     40179	800038fa	1784	c.addi4spn	x9,x2,992	  x9=0x000004e1
         805649	     40180	800038fc	40bb04b3	sub	x9,x22,x11	 x22:0x00000000 x11:0x00000000  x9=0x00000000
         805669	     40181	80003900	34065973	csrrwi	x18,mscratch,12	 x18=0x00000000
         805689	     40182	80003904	8edd	c.or	x13,x15	 x13:0x00000003 x15:0x0000000f x13=0x0000000f
         805709	     40183	80003906	41d00633	sub	x12,x0,x29	  x0:0x00000000 x29:0x00002000 x12=0xffffe000
         805729	     40184	8000390a	8fe1	c.and	x15,x8	 x15:0x0000000f  x8:0x00000001 x15=0x00000001
         805809	     40188	8000390c	0479d263	bge	x19,x7,80003950	 x19:0x00000001  x7:0x800034ee
         806509	     40223	80003950	717d	c.addi16sp	x2,-16	  x2:0x00000101  x2=0x000000f1
         806529	     40224	80003952	4009d8b3	sra	x17,x19,x0	 x19:0x00000001  x0:0x00000000 x17=0x00000001
         806709	     40233	80003956	416c87b3	sub	x15,x25,x22	 x25:0x00000006 x22:0x00000000 x15=0x00000006
         806729	     40234	8000395a	0000100f	fence.i	
         807389	     40267	8000395e	60f9	c.lui	x1,0x1e	  x1=0x0001e000
         808129	     40304	80003960	02544833	div	x16,x8,x5	  x8:0x00000001  x5:0x7f8b8e8e x16=0x00000000
         808149	     40305	80003964	cd69bc13	sltiu	x24,x19,-810	 x19:0x00000001 x24=0x00000001
         808169	     40306	80003968	0a08	c.addi4spn	x10,x2,272	 x10=0x00000201
         808189	     40307	8000396a	0130dc33	srl	x24,x1,x19	  x1:0x0001e000 x19:0x00000001 x24=0x0000f000
         808209	     40308	8000396e	01dc10b3	sll	x1,x24,x29	 x24:0x0000f000 x29:0x00002000  x1=0x0000f000
         808229	     40309	80003972	01974933	xor	x18,x14,x25	 x14:0x00000001 x25:0x00000006 x18=0x00000007
         808409	     40318	80003976	005e79b3	and	x19,x28,x5	 x28:0x00000001  x5:0x7f8b8e8e x19=0x00000000
         808569	     40326	8000397a	9b96e793	ori	x15,x13,-1607	 x13:0x0000000f x15=0xfffff9bf
         808729	     40334	8000397e	02f336b3	mulhu	x13,x6,x15	  x6:0x80025ce4 x15:0xfffff9bf x13=0x800259c3
         809129	     40354	80003982	340063f3	csrrsi	x7,mscratch,0	  x7=0x0000000c
         809309	     40363	80003986	2b668697	auipc	x13,0x2b668	 x13=0xab66b986
         809329	     40364	8000398a	004c7d33	and	x26,x24,x4	 x24:0x0000f000  x4:0x00000001 x26=0x00000000
         809349	     40365	8000398e	7aed6a13	ori	x20,x26,1966	 x26:0x00000000 x20=0x000007ae
         809809	     40388	80003992	004aa083	lw	x1,4(x21)	 x21:0x80021e48  x1=0x800034ee PA:0x80021e4c load:0x800034ee
         810009	     40398	80003996	037b3533	mulhu	x10,x22,x23	 x22:0x00000000 x23:0xfffffe8e x10=0x00000000
         810029	     40399	8000399a	0af1	c.addi	x21,28	 x21:0x80021e48 x21=0x80021e64
         810049	     40400	8000399c	8be1	c.andi	x15,24	 x15:0xfffff9bf x15=0x00000018
         810329	     40414	8000399e	0ff0000f	fence	iorw,iorw	
         810349	     40415	800039a2	8d45	c.or	x10,x9	 x10:0x00000000  x9:0x00000000 x10=0x00000000
         810509	     40423	800039a4	0289afb3	mulhsu	x31,x19,x8	 x19:0x00000000  x8:0x00000001 x31=0x00000000
         810649	     40430	800039a8	6f7b2c37	lui	x24,0x6f7b2	 x24=0x6f7b2000
         810669	     40431	800039ac	01a235b3	sltu	x11,x4,x26	  x4:0x00000001 x26:0x00000000 x11=0x00000000
         810769	     40436	800039b0	7b74fe97	auipc	x29,0x7b74f	 x29=0xfb7529b0
         810789	     40437	800039b4	00108993	addi	x19,x1,1	  x1:0x800034ee x19=0x800034ef
         810809	     40438	800039b8	9982	c.jalr	x19	 x19:0x800034ef  x1=0x800039ba
         811349	     40465	800034ee	00005e17	auipc	x28,0x5	 x28=0x800084ee
         811369	     40466	800034f2	ffee0e13	addi	x28,x28,-2	 x28:0x800084ee x28=0x800084ec
         811669	     40481	800034f6	1fe34413	xori	x8,x6,510	  x6:0x80025ce4  x8=0x80025d1a
         811849	     40490	800034fa	d78e0e13	addi	x28,x28,-648	 x28:0x800084ec x28=0x80008264
         811869	     40491	800034fe	8ede	c.mv	x29,x23	  x0:0x00000000 x23:0xfffffe8e x29=0xfffffe8e
         811889	     40492	80003500	8d49	c.or	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
         811929	     40494	80003502	dbdd4c13	xori	x24,x26,-579	 x26:0x00000000 x24=0xfffffdbd
         811949	     40495	80003506	009e64b3	or	x9,x28,x9	 x28:0x80008264  x9:0x00000000  x9=0x80008264
         811989	     40497	8000350a	02b9bdb3	mulhu	x27,x19,x11	 x19:0x800034ef x11:0x00000000 x27=0x00000000
         812009	     40498	8000350e	8f4d	c.or	x14,x11	 x14:0x00000001 x11:0x00000000 x14=0x00000001
         812549	     40525	80003510	289e00e7	jalr	x1,649(x28)	 x28:0x80008264  x1=0x80003514
         813349	     40565	800084ec	fc4a8a93	addi	x21,x21,-60	 x21:0x80021e64 x21=0x80021e28
         813669	     40581	800084f0	879d	c.srai	x15,0x7	 x15:0x00000018 x15=0x00000000
         814029	     40599	800084f2	d3a55797	auipc	x15,0xd3a55	 x15=0x53a5d4f2
         814149	     40605	800084f6	3a8a8913	addi	x18,x21,936	 x21:0x80021e28 x18=0x800221d0
         814209	     40608	800084fa	001aa223	sw	x1,4(x21)	 x21:0x80021e28  x1:0x80003514 PA:0x80021e2c store:0x80003514
         814229	     40609	800084fe	8cb9	c.xor	x9,x14	  x9:0x80008264 x14:0x00000001  x9=0x80008265
         814369	     40616	80008500	6125	c.addi16sp	x2,96	  x2:0x000000f1  x2=0x00000151
         814409	     40618	80008502	00ea61b3	or	x3,x20,x14	 x20:0x000007ae x14:0x00000001  x3=0x000007af
         814429	     40619	80008506	4f89	c.li	x31,2	 x31=0x00000002
         814469	     40621	80008508	0309c8b3	div	x17,x19,x16	 x19:0x800034ef x16:0x00000000 x17=0xffffffff
         814749	     40635	8000850c	4032d533	sra	x10,x5,x3	  x5:0x7f8b8e8e  x3:0x000007af x10=0x0000ff17
         815189	     40657	80008510	034d2733	mulhsu	x14,x26,x20	 x26:0x00000000 x20:0x000007ae x14=0x00000000
         815229	     40659	80008514	030c7733	remu	x14,x24,x16	 x24:0xfffffdbd x16:0x00000000 x14=0xfffffdbd
         815569	     40676	80008518	005fb6b3	sltu	x13,x31,x5	 x31:0x00000002  x5:0x7f8b8e8e x13=0x00000001
         815869	     40691	8000851c	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x0000000c
         815889	     40692	80008520	72bb9837	lui	x16,0x72bb9	 x16=0x72bb9000
         815989	     40697	80008524	01f9ebb3	or	x23,x19,x31	 x19:0x800034ef x31:0x00000002 x23=0x800034ef
         816429	     40719	80008528	027598b3	mulh	x17,x11,x7	 x11:0x00000000  x7:0x0000000c x17=0x00000000
         816609	     40728	8000852c	8e75	c.and	x12,x13	 x12:0xffffe000 x13:0x00000001 x12=0x00000000
         816789	     40737	8000852e	02740933	mul	x18,x8,x7	  x8:0x80025d1a  x7:0x0000000c x18=0x001c5d38
         816809	     40738	80008532	00bc70b3	and	x1,x24,x11	 x24:0xfffffdbd x11:0x00000000  x1=0x00000000
         816869	     40741	80008536	004af263	bgeu	x21,x4,8000853a	 x21:0x80021e28  x4:0x00000001
         817329	     40764	8000853a	01d80433	add	x8,x16,x29	 x16:0x72bb9000 x29:0xfffffe8e  x8=0x72bb8e8e
         817429	     40769	8000853e	340f54f3	csrrwi	x9,mscratch,30	  x9=0x0000000c
         817449	     40770	80008542	c589	c.beqz	x11,8000854c	 x11:0x00000000
         817489	     40772	8000854c	40b0d613	srai	x12,x1,0xb	  x1:0x00000000 x12=0x00000000
         818089	     40802	80008550	006be833	or	x16,x23,x6	 x23:0x800034ef  x6:0x80025ce4 x16=0x80027cef
         818509	     40823	80008554	8ee9	c.and	x13,x10	 x13:0x00000001 x10:0x0000ff17 x13=0x00000001
         818929	     40844	80008556	34003073	csrrc	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         818949	     40845	8000855a	01b0a9b3	slt	x19,x1,x27	  x1:0x00000000 x27:0x00000000 x19=0x00000000
         818969	     40846	8000855e	02359663	bne	x11,x3,8000858a	 x11:0x00000000  x3:0x0000000c
         819369	     40866	8000858a	431ac193	xori	x3,x21,1073	 x21:0x80021e28  x3=0x80021a19
         820389	     40917	8000858e	02dd76b3	remu	x13,x26,x13	 x26:0x00000000 x13:0x00000001 x13=0x00000000
         820409	     40918	80008592	812d	c.srli	x10,0xb	 x10:0x0000ff17 x10=0x0000001f
         820429	     40919	80008594	717d	c.addi16sp	x2,-16	  x2:0x00000151  x2=0x00000141
         820449	     40920	80008596	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         820469	     40921	80008598	8b3ba013	slti	x0,x23,-1869	 x23:0x800034ef  x0=0x00000000
         820489	     40922	8000859c	46e5	c.li	x13,25	 x13=0x00000019
         820509	     40923	8000859e	8e15	c.sub	x12,x13	 x12:0x00000000 x13:0x00000019 x12=0xffffffe7
         820529	     40924	800085a0	e80d	c.bnez	x8,800085d2	  x8:0x72bb8e8e
         821149	     40955	800085d2	3407ed73	csrrsi	x26,mscratch,15	 x26=0x0000001e
         821169	     40956	800085d6	c41f2bb7	lui	x23,0xc41f2	 x23=0xc41f2000
         821189	     40957	800085da	82dd	c.srli	x13,0x17	 x13:0x00000019 x13=0x00000000
         821209	     40958	800085dc	e885	c.bnez	x9,8000860c	  x9:0x0000000c
         821569	     40976	8000860c	03851d33	mulh	x26,x10,x24	 x10:0x0000001f x24:0xfffffdbd x26=0xffffffff
         822009	     40998	80008610	03e26633	rem	x12,x4,x30	  x4:0x00000001 x30:0x00000000 x12=0x00000001
         822029	     40999	80008614	031f1263	bne	x30,x17,80008638	 x30:0x00000000 x17:0x00000000
         822049	     41000	80008618	01265093	srli	x1,x12,0x12	 x12:0x00000001  x1=0x00000000
         822449	     41020	8000861c	0ff0000f	fence	iorw,iorw	
         823329	     41064	80008620	0246e433	rem	x8,x13,x4	 x13:0x00000000  x4:0x00000001  x8=0x00000000
         823349	     41065	80008624	8229	c.srli	x12,0xa	 x12:0x00000001 x12=0x00000000
         823369	     41066	80008626	8fb9	c.xor	x15,x14	 x15:0x53a5d4f2 x14:0xfffffdbd x15=0xac5a294f
         823389	     41067	80008628	8f9d	c.sub	x15,x15	 x15:0xac5a294f x15:0xac5a294f x15=0x00000000
         823429	     41069	8000862a	025d30b3	mulhu	x1,x26,x5	 x26:0xffffffff  x5:0x7f8b8e8e  x1=0x7f8b8e8d
         823449	     41070	8000862e	8e59	c.or	x12,x14	 x12:0x00000000 x14:0xfffffdbd x12=0xfffffdbd
         823469	     41071	80008630	030aec63	bltu	x21,x16,80008668	 x21:0x80021e28 x16:0x80027cef
         823789	     41087	80008668	26776493	ori	x9,x14,615	 x14:0xfffffdbd  x9=0xffffffff
         823809	     41088	8000866c	00e10bb3	add	x23,x2,x14	  x2:0x00000141 x14:0xfffffdbd x23=0xfffffefe
         824229	     41109	80008670	056cc263	blt	x25,x22,800086b4	 x25:0x00000006 x22:0x00000000
         824429	     41119	80008674	03fe9e63	bne	x29,x31,800086b0	 x29:0xfffffe8e x31:0x00000002
         824669	     41131	800086b0	003db9b3	sltu	x19,x27,x3	 x27:0x00000000  x3:0x80021a19 x19=0x00000001
         824689	     41132	800086b4	e619	c.bnez	x12,800086c2	 x12:0xfffffdbd
         825469	     41171	800086c2	34003473	csrrc	x8,mscratch,x0	  x0:0x00000000  x8=0x0000001f
         825489	     41172	800086c6	340637f3	csrrc	x15,mscratch,x12	 x12:0xfffffdbd x15=0x0000001f
         825609	     41178	800086ca	340816f3	csrrw	x13,mscratch,x16	 x16:0x80027cef x13=0x00000002
         826349	     41215	800086ce	03507533	remu	x10,x0,x21	  x0:0x00000000 x21:0x80021e28 x10=0x00000000
         826369	     41216	800086d2	ce05	c.beqz	x12,8000870a	 x12:0xfffffdbd
         826389	     41217	800086d4	41a782b3	sub	x5,x15,x26	 x15:0x0000001f x26:0xffffffff  x5=0x00000020
         827129	     41254	800086d8	02185f33	divu	x30,x16,x1	 x16:0x80027cef  x1:0x7f8b8e8d x30=0x00000001
         827149	     41255	800086dc	340e9073	csrrw	x0,mscratch,x29	 x29:0xfffffe8e  x0=0x00000000
         827169	     41256	800086e0	8462	c.mv	x8,x24	  x0:0x00000000 x24:0xfffffdbd  x8=0xfffffdbd
         827189	     41257	800086e2	00fb0863	beq	x22,x15,800086f2	 x22:0x00000000 x15:0x0000001f
         827929	     41294	800086e6	03ddc633	div	x12,x27,x29	 x27:0x00000000 x29:0xfffffe8e x12=0x00000000
         827949	     41295	800086ea	f0a87613	andi	x12,x16,-246	 x16:0x80027cef x12=0x80027c0a
         827969	     41296	800086ee	02128563	beq	x5,x1,80008718	  x5:0x00000020  x1:0x7f8b8e8d
         827989	     41297	800086f2	62d9	c.lui	x5,0x16	  x5=0x00016000
         828009	     41298	800086f4	34002873	csrrs	x16,mscratch,x0	  x0:0x00000000 x16=0xfffffe8e
         828029	     41299	800086f8	e015	c.bnez	x8,8000871c	  x8:0xfffffdbd
         828269	     41311	8000871c	41b503b3	sub	x7,x10,x27	 x10:0x00000000 x27:0x00000000  x7=0x00000000
         828509	     41323	80008720	340078f3	csrrci	x17,mscratch,0	 x17=0xfffffe8e
         828769	     41336	80008724	8db9	c.xor	x11,x14	 x11:0x00000000 x14:0xfffffdbd x11=0xfffffdbd
         828929	     41344	80008726	027d5233	divu	x4,x26,x7	 x26:0xffffffff  x7:0x00000000  x4=0xffffffff
         829289	     41362	8000872a	0ff0000f	fence	iorw,iorw	
         829309	     41363	8000872e	41fe0cb3	sub	x25,x28,x31	 x28:0x80008264 x31:0x00000002 x25=0x80008262
         829329	     41364	80008732	03e5c763	blt	x11,x30,80008760	 x11:0xfffffdbd x30:0x00000001
         829709	     41383	80008760	640d	c.lui	x8,0x3	  x8=0x00003000
         830449	     41420	80008762	0248c4b3	div	x9,x17,x4	 x17:0xfffffe8e  x4:0xffffffff  x9=0x00000172
         830469	     41421	80008766	dfa6c413	xori	x8,x13,-518	 x13:0x00000002  x8=0xfffffdf8
         830489	     41422	8000876a	418ad413	srai	x8,x21,0x18	 x21:0x80021e28  x8=0xffffff80
         830509	     41423	8000876e	34007973	csrrci	x18,mscratch,0	 x18=0xfffffe8e
         830529	     41424	80008772	340b99f3	csrrw	x19,mscratch,x23	 x23:0xfffffefe x19=0xfffffe8e
         830549	     41425	80008776	02466363	bltu	x12,x4,8000879c	 x12:0x80027c0a  x4:0xffffffff
         831169	     41456	8000879c	8e41	c.or	x12,x8	 x12:0x80027c0a  x8:0xffffff80 x12=0xffffff8a
         831189	     41457	8000879e	8fed	c.and	x15,x11	 x15:0x0000001f x11:0xfffffdbd x15=0x0000001d
         831209	     41458	800087a0	02e183b3	mul	x7,x3,x14	  x3:0x80021a19 x14:0xfffffdbd  x7=0x7b3ef975
         831369	     41466	800087a4	8b0d	c.andi	x14,3	 x14:0xfffffdbd x14=0x00000001
         831389	     41467	800087a6	001a1eb3	sll	x29,x20,x1	 x20:0x000007ae  x1:0x7f8b8e8d x29=0x00f5c000
         831409	     41468	800087aa	002ad133	srl	x2,x21,x2	 x21:0x80021e28  x2:0x00000141  x2=0x40010f14
         831509	     41473	800087ae	34076d73	csrrsi	x26,mscratch,14	 x26=0xfffffefe
         831529	     41474	800087b2	8f65	c.and	x14,x9	 x14:0x00000001  x9:0x00000172 x14=0x00000000
         831589	     41477	800087b4	8c39	c.xor	x8,x14	  x8:0xffffff80 x14:0x00000000  x8=0xffffff80
         831609	     41478	800087b6	0000100f	fence.i	
         831749	     41485	800087ba	0e21	c.addi	x28,8	 x28:0x80008264 x28=0x8000826c
         831769	     41486	800087bc	8a7d	c.andi	x12,31	 x12:0xffffff8a x12=0x0000000a
         832509	     41523	800087be	026a67b3	rem	x15,x20,x6	 x20:0x000007ae  x6:0x80025ce4 x15=0x000007ae
         832529	     41524	800087c2	00465c33	srl	x24,x12,x4	 x12:0x0000000a  x4:0xffffffff x24=0x00000000
         832549	     41525	800087c6	717d	c.addi16sp	x2,-16	  x2:0x40010f14  x2=0x40010f04
         832569	     41526	800087c8	717d	c.addi16sp	x2,-16	  x2:0x40010f04  x2=0x40010ef4
         832649	     41530	800087ca	0000100f	fence.i	
         833149	     41555	800087ce	0000100f	fence.i	
         834269	     41611	800087d2	02454a33	div	x20,x10,x4	 x10:0x00000000  x4:0xffffffff x20=0x00000000
         834289	     41612	800087d6	035c4b63	blt	x24,x21,8000880c	 x24:0x00000000 x21:0x80021e28
         834309	     41613	800087da	008137b3	sltu	x15,x2,x8	  x2:0x40010ef4  x8:0xffffff80 x15=0x00000001
         834329	     41614	800087de	340f3a73	csrrc	x20,mscratch,x30	 x30:0x00000001 x20=0xfffffefe
         834349	     41615	800087e2	8c2d	c.xor	x8,x11	  x8:0xffffff80 x11:0xfffffdbd  x8=0x0000023d
         834369	     41616	800087e4	b5e68913	addi	x18,x13,-1186	 x13:0x00000002 x18=0xfffffb60
         834389	     41617	800087e8	16fd	c.addi	x13,-1	 x13:0x00000002 x13=0x00000001
         835129	     41654	800087ea	027066b3	rem	x13,x0,x7	  x0:0x00000000  x7:0x7b3ef975 x13=0x00000000
         835149	     41655	800087ee	00079f13	slli	x30,x15,0x0	 x15:0x00000001 x30=0x00000001
