Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         136153	      6706	80002a5e	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
         136173	      6707	80002a62	b0a02973	csrrs	x18,mhpmcounter10,x0	  x0:0x00000000 x18=0x0000009f
         136613	      6729	80002a66	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x0000009f PA:0x8ffffffc store:0x0000009f
         136633	      6730	80002a6a	90000e37	lui	x28,0x90000	 x28=0x90000000
         136653	      6731	80002a6e	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         136673	      6732	80002a70	6905	c.lui	x18,0x1	 x18=0x00001000
         136693	      6733	80002a72	b8a90913	addi	x18,x18,-1142	 x18:0x00001000 x18=0x00000b8a
         136713	      6734	80002a76	0922	c.slli	x18,0x8	 x18:0x00000b8a x18=0x000b8a00
         136733	      6735	80002a78	090d	c.addi	x18,3	 x18:0x000b8a00 x18=0x000b8a03
         137013	      6749	80002a7a	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000b8a03 PA:0x8ffffffc store:0x000b8a03
         137033	      6750	80002a7e	b8a02973	csrrs	x18,mhpmcounter10h,x0	  x0:0x00000000 x18=0x00000000
         137453	      6771	80002a82	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x00000000 PA:0x8ffffffc store:0x00000000
         137473	      6772	80002a86	90000e37	lui	x28,0x90000	 x28=0x90000000
         137493	      6773	80002a8a	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         137513	      6774	80002a8c	6905	c.lui	x18,0x1	 x18=0x00001000
         137533	      6775	80002a8e	b0b90913	addi	x18,x18,-1269	 x18:0x00001000 x18=0x00000b0b
         137553	      6776	80002a92	0922	c.slli	x18,0x8	 x18:0x00000b0b x18=0x000b0b00
         137573	      6777	80002a94	090d	c.addi	x18,3	 x18:0x000b0b00 x18=0x000b0b03
         137773	      6787	80002a96	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000b0b03 PA:0x8ffffffc store:0x000b0b03
         137793	      6788	80002a9a	b0b02973	csrrs	x18,mhpmcounter11,x0	  x0:0x00000000 x18=0x00000009
         138053	      6801	80002a9e	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x00000009 PA:0x8ffffffc store:0x00000009
         138073	      6802	80002aa2	90000e37	lui	x28,0x90000	 x28=0x90000000
         138093	      6803	80002aa6	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         138113	      6804	80002aa8	6905	c.lui	x18,0x1	 x18=0x00001000
         138233	      6810	80002aaa	b8b90913	addi	x18,x18,-1141	 x18:0x00001000 x18=0x00000b8b
         138253	      6811	80002aae	0922	c.slli	x18,0x8	 x18:0x00000b8b x18=0x000b8b00
         138273	      6812	80002ab0	090d	c.addi	x18,3	 x18:0x000b8b00 x18=0x000b8b03
         138333	      6815	80002ab2	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000b8b03 PA:0x8ffffffc store:0x000b8b03
         138353	      6816	80002ab6	b8b02973	csrrs	x18,mhpmcounter11h,x0	  x0:0x00000000 x18=0x00000000
         138553	      6826	80002aba	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x00000000 PA:0x8ffffffc store:0x00000000
         138573	      6827	80002abe	90000e37	lui	x28,0x90000	 x28=0x90000000
         138593	      6828	80002ac2	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         138613	      6829	80002ac4	6905	c.lui	x18,0x1	 x18=0x00001000
         138633	      6830	80002ac6	b0c90913	addi	x18,x18,-1268	 x18:0x00001000 x18=0x00000b0c
         138653	      6831	80002aca	0922	c.slli	x18,0x8	 x18:0x00000b0c x18=0x000b0c00
         138853	      6841	80002acc	090d	c.addi	x18,3	 x18:0x000b0c00 x18=0x000b0c03
         139513	      6874	80002ace	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000b0c03 PA:0x8ffffffc store:0x000b0c03
         139533	      6875	80002ad2	b0c02973	csrrs	x18,mhpmcounter12,x0	  x0:0x00000000 x18=0x000000da
         139593	      6878	80002ad6	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000000da PA:0x8ffffffc store:0x000000da
         139613	      6879	80002ada	90000e37	lui	x28,0x90000	 x28=0x90000000
         139633	      6880	80002ade	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         139653	      6881	80002ae0	6905	c.lui	x18,0x1	 x18=0x00001000
         139673	      6882	80002ae2	b8c90913	addi	x18,x18,-1140	 x18:0x00001000 x18=0x00000b8c
         139693	      6883	80002ae6	0922	c.slli	x18,0x8	 x18:0x00000b8c x18=0x000b8c00
         139753	      6886	80002ae8	090d	c.addi	x18,3	 x18:0x000b8c00 x18=0x000b8c03
         139853	      6891	80002aea	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000b8c03 PA:0x8ffffffc store:0x000b8c03
         139873	      6892	80002aee	b8c02973	csrrs	x18,mhpmcounter12h,x0	  x0:0x00000000 x18=0x00000000
         139933	      6895	80002af2	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x00000000 PA:0x8ffffffc store:0x00000000
         140313	      6914	80002af6	ffffd917	auipc	x18,0xffffd	 x18=0x7ffffaf6
         140393	      6918	80002afa	58a90913	addi	x18,x18,1418	 x18:0x7ffffaf6 x18=0x80000080
         140453	      6921	80002afe	00092023	sw	x0,0(x18)	 x18:0x80000080  x0:0x00000000 PA:0x80000080 store:0x00000000
         140473	      6922	80002b02	00192223	sw	x1,4(x18)	 x18:0x80000080  x1:0x0000001b PA:0x80000084 store:0x0000001b
         140613	      6929	80002b06	00292423	sw	x2,8(x18)	 x18:0x80000080  x2:0xcc8000b0 PA:0x80000088 store:0xcc8000b0
         140733	      6935	80002b0a	00392623	sw	x3,12(x18)	 x18:0x80000080  x3:0x646b8d01 PA:0x8000008c store:0x646b8d01
         140753	      6936	80002b0e	00492823	sw	x4,16(x18)	 x18:0x80000080  x4:0x00000018 PA:0x80000090 store:0x00000018
         140773	      6937	80002b12	00592a23	sw	x5,20(x18)	 x18:0x80000080  x5:0x80000366 PA:0x80000094 store:0x80000366
         141193	      6958	80002b16	00692c23	sw	x6,24(x18)	 x18:0x80000080  x6:0x00000018 PA:0x80000098 store:0x00000018
         141213	      6959	80002b1a	00792e23	sw	x7,28(x18)	 x18:0x80000080  x7:0x80025c60 PA:0x8000009c store:0x80025c60
         141573	      6977	80002b1e	02892023	sw	x8,32(x18)	 x18:0x80000080  x8:0x00000000 PA:0x800000a0 store:0x00000000
         141653	      6981	80002b22	02992223	sw	x9,36(x18)	 x18:0x80000080  x9:0x00000000 PA:0x800000a4 store:0x00000000
         141833	      6990	80002b26	02a92423	sw	x10,40(x18)	 x18:0x80000080 x10:0xfff00000 PA:0x800000a8 store:0xfff00000
         142293	      7013	80002b2a	02b92623	sw	x11,44(x18)	 x18:0x80000080 x11:0xfdb8bf37 PA:0x800000ac store:0xfdb8bf37
         142353	      7016	80002b2e	02c92823	sw	x12,48(x18)	 x18:0x80000080 x12:0x00008000 PA:0x800000b0 store:0x00008000
         142373	      7017	80002b32	02d92a23	sw	x13,52(x18)	 x18:0x80000080 x13:0xfff00000 PA:0x800000b4 store:0xfff00000
         142393	      7018	80002b36	02e92c23	sw	x14,56(x18)	 x18:0x80000080 x14:0xffffffff PA:0x800000b8 store:0xffffffff
         142413	      7019	80002b3a	02f92e23	sw	x15,60(x18)	 x18:0x80000080 x15:0x00000000 PA:0x800000bc store:0x00000000
         142433	      7020	80002b3e	05092023	sw	x16,64(x18)	 x18:0x80000080 x16:0x0000001b PA:0x800000c0 store:0x0000001b
         142453	      7021	80002b42	05192223	sw	x17,68(x18)	 x18:0x80000080 x17:0x7edc5f9b PA:0x800000c4 store:0x7edc5f9b
         142553	      7026	80002b46	05292423	sw	x18,72(x18)	 x18:0x80000080 x18:0x80000080 PA:0x800000c8 store:0x80000080
         142573	      7027	80002b4a	05392623	sw	x19,76(x18)	 x18:0x80000080 x19:0xffffffff PA:0x800000cc store:0xffffffff
         142593	      7028	80002b4e	05492823	sw	x20,80(x18)	 x18:0x80000080 x20:0x00000000 PA:0x800000d0 store:0x00000000
         142613	      7029	80002b52	05592a23	sw	x21,84(x18)	 x18:0x80000080 x21:0x00000000 PA:0x800000d4 store:0x00000000
         143013	      7049	80002b56	05692c23	sw	x22,88(x18)	 x18:0x80000080 x22:0x80025c60 PA:0x800000d8 store:0x80025c60
