Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         841465	     41971	800078d4	09da	c.slli	x19,0x16	 x19:0xffffc003 x19=0x00c00000
         841625	     41979	800078d6	007875b3	and	x11,x16,x7	 x16:0xffffc003  x7:0x00073f94 x11=0x00070000
         841645	     41980	800078da	03d40e63	beq	x8,x29,80007916	  x8:0x10004ba8 x29:0x00000400
         841825	     41989	800078de	340a2d73	csrrs	x26,mscratch,x20	 x20:0x00000000 x26=0xffffc000
         841845	     41990	800078e2	014dbfb3	sltu	x31,x27,x20	 x27:0xf29be93f x20:0x00000000 x31=0x00000000
         841865	     41991	800078e6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         841885	     41992	800078e8	996e	c.add	x18,x27	 x18:0x00000001 x27:0xf29be93f x18=0xf29be940
         841905	     41993	800078ea	29960193	addi	x3,x12,665	 x12:0x0d6412fb  x3=0x0d641594
         841925	     41994	800078ee	6169	c.addi16sp	x2,208	  x2:0xffffc000  x2=0xffffc0d0
         841965	     41996	800078f0	34069373	csrrw	x6,mscratch,x13	 x13:0xfffffbff  x6=0xffffc000
         842045	     42000	800078f4	871d	c.srai	x14,0x7	 x14:0x00000000 x14=0x00000000
         842185	     42007	800078f6	02861c63	bne	x12,x8,8000792e	 x12:0x0d6412fb  x8:0x10004ba8
         842685	     42032	8000792e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         842705	     42033	80007930	012785b3	add	x11,x15,x18	 x15:0xfffffe30 x18:0xf29be940 x11=0xf29be770
         842745	     42035	80007934	03b900b3	mul	x1,x18,x27	 x18:0xf29be940 x27:0xf29be93f  x1=0x5569a6c0
         843065	     42051	80007938	10c1f237	lui	x4,0x10c1f	  x4=0x10c1f000
         843085	     42052	8000793c	34011073	csrrw	x0,mscratch,x2	  x2:0xffffc0d0  x0=0x00000000
         843385	     42067	80007940	34002373	csrrs	x6,mscratch,x0	  x0:0x00000000  x6=0xffffc0d0
         843405	     42068	80007944	004a8133	add	x2,x21,x4	 x21:0x00000000  x4:0x10c1f000  x2=0x10c1f000
         843425	     42069	80007948	030b06b3	mul	x13,x22,x16	 x22:0xf54d376f x16:0xffffc003 x13=0x920be64d
         843445	     42070	8000794c	006104b3	add	x9,x2,x6	  x2:0x10c1f000  x6:0xffffc0d0  x9=0x10c1b0d0
         843685	     42082	80007950	340c9773	csrrw	x14,mscratch,x25	 x25:0xffffc001 x14=0xffffc0d0
         843705	     42083	80007954	ac6f8793	addi	x15,x31,-1338	 x31:0x00000000 x15=0xfffffac6
         843725	     42084	80007958	0115d433	srl	x8,x11,x17	 x11:0xf29be770 x17:0x80025ce4  x8=0x0f29be77
         844145	     42105	8000795c	340d5e73	csrrwi	x28,mscratch,26	 x28=0xffffc001
         844165	     42106	80007960	3404eaf3	csrrsi	x21,mscratch,9	 x21=0x0000001a
         844205	     42108	80007964	0172f733	and	x14,x5,x23	  x5:0x80021e64 x23:0x10004b9f x14=0x00000a04
         844385	     42117	80007968	997d	c.andi	x10,-1	 x10:0x000001d9 x10=0x000001d9
         844465	     42121	8000796a	00f43bb3	sltu	x23,x8,x15	  x8:0x0f29be77 x15:0xfffffac6 x23=0x00000001
         844785	     42137	8000796e	016bc763	blt	x23,x22,8000797c	 x23:0x00000001 x22:0xf54d376f
         844805	     42138	80007972	0a21c913	xori	x18,x3,162	  x3:0x0d641594 x18=0x0d641536
         844825	     42139	80007976	8fed	c.and	x15,x11	 x15:0xfffffac6 x11:0xf29be770 x15=0xf29be240
         844845	     42140	80007978	0ff0000f	fence	iorw,iorw	
         845245	     42160	8000797c	41045d13	srai	x26,x8,0x10	  x8:0x0f29be77 x26=0x00000f29
         845285	     42162	80007980	717d	c.addi16sp	x2,-16	  x2:0x10c1f000  x2=0x10c1eff0
         845305	     42163	80007982	8bfe	c.mv	x23,x31	  x0:0x00000000 x31:0x00000000 x23=0x00000000
         845385	     42167	80007984	012a4b63	blt	x20,x18,8000799a	 x20:0x00000000 x18:0x0d641536
         846365	     42216	8000799a	fc1f6413	ori	x8,x30,-63	 x30:0x0000001c  x8=0xffffffdd
         846425	     42219	8000799e	01756d63	bltu	x10,x23,800079b8	 x10:0x000001d9 x23:0x00000000
         846445	     42220	800079a2	0019d9b3	srl	x19,x19,x1	 x19:0x00c00000  x1:0x5569a6c0 x19=0x00c00000
         846465	     42221	800079a6	0083ffb3	and	x31,x7,x8	  x7:0x00073f94  x8:0xffffffdd x31=0x00073f94
         846485	     42222	800079aa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         846505	     42223	800079ac	6f25	c.lui	x30,0x9	 x30=0x00009000
         846525	     42224	800079ae	02194163	blt	x18,x1,800079d0	 x18:0x0d641536  x1:0x5569a6c0
         847225	     42259	800079d0	00317833	and	x16,x2,x3	  x2:0x10c1eff0  x3:0x0d641594 x16=0x00400590
         847245	     42260	800079d4	340d1c73	csrrw	x24,mscratch,x26	 x26:0x00000f29 x24=0x0000001b
         847265	     42261	800079d8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         847285	     42262	800079da	c789	c.beqz	x15,800079e4	 x15:0xf29be240
         847605	     42278	800079dc	4a71	c.li	x20,28	 x20=0x0000001c
         847625	     42279	800079de	9842	c.add	x16,x16	 x16:0x00400590 x16:0x00400590 x16=0x00800b20
         848365	     42316	800079e0	03426133	rem	x2,x4,x20	  x4:0x10c1f000 x20:0x0000001c  x2=0x00000004
         848385	     42317	800079e4	00b870b3	and	x1,x16,x11	 x16:0x00800b20 x11:0xf29be770  x1=0x00800320
         848405	     42318	800079e8	0ff0000f	fence	iorw,iorw	
         848425	     42319	800079ec	02e11763	bne	x2,x14,80007a1a	  x2:0x00000004 x14:0x00000a04
         849165	     42356	80007a1a	0105ff63	bgeu	x11,x16,80007a38	 x11:0xf29be770 x16:0x00800b20
         849525	     42374	80007a38	03eab633	mulhu	x12,x21,x30	 x21:0x0000001a x30:0x00009000 x12=0x00000000
         849625	     42379	80007a3c	ca15	c.beqz	x12,80007a70	 x12:0x00000000
         850845	     42440	80007a70	02adc333	div	x6,x27,x10	 x27:0xf29be93f x10:0x000001d9  x6=0xfff8c0a1
         850865	     42441	80007a74	01a26463	bltu	x4,x26,80007a7c	  x4:0x10c1f000 x26:0x00000f29
         850885	     42442	80007a78	3409fc73	csrrci	x24,mscratch,19	 x24=0x00000f29
         850905	     42443	80007a7c	3403ddf3	csrrwi	x27,mscratch,7	 x27=0x00000f28
         850925	     42444	80007a80	8df5	c.and	x11,x13	 x11:0xf29be770 x13:0x920be64d x11=0x920be640
         850945	     42445	80007a82	8269	c.srli	x12,0x1a	 x12:0x00000000 x12=0x00000000
         850965	     42446	80007a84	5ffd	c.li	x31,-1	 x31=0xffffffff
         851705	     42483	80007a86	022ff233	remu	x4,x31,x2	 x31:0xffffffff  x2:0x00000004  x4=0x00000003
         857985	     42797	80007a8a	00565d63	bge	x12,x5,80007aa4	 x12:0x00000000  x5:0x80021e64
         858065	     42801	80007aa4	00085233	srl	x4,x16,x0	 x16:0x00800b20  x0:0x00000000  x4=0x00800b20
         858105	     42803	80007aa8	0ff0000f	fence	iorw,iorw	
         858265	     42811	80007aac	34007ef3	csrrci	x29,mscratch,0	 x29=0x00000007
         858425	     42819	80007ab0	00ed2c33	slt	x24,x26,x14	 x26:0x00000f29 x14:0x00000a04 x24=0x00000000
         858445	     42820	80007ab4	34051973	csrrw	x18,mscratch,x10	 x10:0x000001d9 x18=0x00000007
         858465	     42821	80007ab8	8d15	c.sub	x10,x13	 x10:0x000001d9 x13:0x920be64d x10=0x6df41b8c
         858485	     42822	80007aba	8669	c.srai	x12,0x1a	 x12:0x00000000 x12=0x00000000
         858765	     42836	80007abc	618c6793	ori	x15,x24,1560	 x24:0x00000000 x15=0x00000618
         858785	     42837	80007ac0	0315eb63	bltu	x11,x17,80007af6	 x11:0x920be640 x17:0x80025ce4
         859205	     42858	80007ac4	01d50d33	add	x26,x10,x29	 x10:0x6df41b8c x29:0x00000007 x26=0x6df41b93
         859245	     42860	80007ac8	020810b3	mulh	x1,x16,x0	 x16:0x00800b20  x0:0x00000000  x1=0x00000000
         859285	     42862	80007acc	02ffadb3	mulhsu	x27,x31,x15	 x31:0xffffffff x15:0x00000618 x27=0xffffffff
         860025	     42899	80007ad0	02de4fb3	div	x31,x28,x13	 x28:0xffffc001 x13:0x920be64d x31=0x00000000
         860045	     42900	80007ad4	413a0f33	sub	x30,x20,x19	 x20:0x0000001c x19:0x00c00000 x30=0xff40001c
         860065	     42901	80007ad8	031e5b63	bge	x28,x17,80007b0e	 x28:0xffffc001 x17:0x80025ce4
         860145	     42905	80007b0e	8c01	c.sub	x8,x8	  x8:0xffffffdd  x8:0xffffffdd  x8=0x00000000
         860265	     42911	80007b10	016a5763	bge	x20,x22,80007b1e	 x20:0x0000001c x22:0xf54d376f
         861505	     42973	80007b1e	b7553993	sltiu	x19,x10,-1163	 x10:0x6df41b8c x19=0x00000001
         861545	     42975	80007b22	039331b3	mulhu	x3,x6,x25	  x6:0xfff8c0a1 x25:0xffffc001  x3=0xfff880a3
         861745	     42985	80007b26	0387ebb3	rem	x23,x15,x24	 x15:0x00000618 x24:0x00000000 x23=0x00000618
         861765	     42986	80007b2a	00e0f863	bgeu	x1,x14,80007b3a	  x1:0x00000000 x14:0x00000a04
         861785	     42987	80007b2e	0a097213	andi	x4,x18,160	 x18:0x00000007  x4=0x00000000
         862525	     43024	80007b32	02e24333	div	x6,x4,x14	  x4:0x00000000 x14:0x00000a04  x6=0x00000000
         863265	     43061	80007b36	0302fa33	remu	x20,x5,x16	  x5:0x80021e64 x16:0x00800b20 x20=0x00770984
         863285	     43062	80007b3a	019a0833	add	x16,x20,x25	 x20:0x00770984 x25:0xffffc001 x16=0x0076c985
         863305	     43063	80007b3e	008bfd33	and	x26,x23,x8	 x23:0x00000618  x8:0x00000000 x26=0x00000000
         863325	     43064	80007b42	eb05	c.bnez	x14,80007b72	 x14:0x00000a04
         863445	     43070	80007b72	717d	c.addi16sp	x2,-16	  x2:0x00000004  x2=0xfffffff4
         863465	     43071	80007b74	6f9d	c.lui	x31,0x7	 x31=0x00007000
         863665	     43081	80007b76	00157cb3	and	x25,x10,x1	 x10:0x6df41b8c  x1:0x00000000 x25=0x00000000
         864085	     43102	80007b7a	00d521b3	slt	x3,x10,x13	 x10:0x6df41b8c x13:0x920be64d  x3=0x00000000
         864185	     43107	80007b7e	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
         864405	     43118	80007b82	0247ddb3	divu	x27,x15,x4	 x15:0x00000618  x4:0x00000000 x27=0xffffffff
         864425	     43119	80007b86	45c16117	auipc	x2,0x45c16	  x2=0xc5c1db86
         864445	     43120	80007b8a	4221	c.li	x4,8	  x4=0x00000008
         864465	     43121	80007b8c	01c32db3	slt	x27,x6,x28	  x6:0x00000000 x28:0xffffc001 x27=0x00000000
         864485	     43122	80007b90	8b303613	sltiu	x12,x0,-1869	  x0:0x00000000 x12=0x00000001
         864865	     43141	80007b94	997d	c.andi	x10,-1	 x10:0x6df41b8c x10=0x6df41b8c
         865245	     43160	80007b96	2c4f6e13	ori	x28,x30,708	 x30:0xff40001c x28=0xff4002dc
         865285	     43162	80007b9a	037abeb3	mulhu	x29,x21,x23	 x21:0x0000001a x23:0x00000618 x29=0x00000000
         865685	     43182	80007b9e	0ff0000f	fence	iorw,iorw	
         866825	     43239	80007ba2	022e5933	divu	x18,x28,x2	 x28:0xff4002dc  x2:0xc5c1db86 x18=0x00000001
         866845	     43240	80007ba6	0272d263	bge	x5,x7,80007bca	  x5:0x80021e64  x7:0x00073f94
         866865	     43241	80007baa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         867605	     43278	80007bac	03eb5d33	divu	x26,x22,x30	 x22:0xf54d376f x30:0xff40001c x26=0x00000000
         867625	     43279	80007bb0	01af99b3	sll	x19,x31,x26	 x31:0x00007000 x26:0x00000000 x19=0x00007000
         868365	     43316	80007bb4	036b4833	div	x16,x22,x22	 x22:0xf54d376f x22:0xf54d376f x16=0x00000001
         869105	     43353	80007bb8	0308c533	div	x10,x17,x16	 x17:0x80025ce4 x16:0x00000001 x10=0x80025ce4
         869145	     43355	80007bbc	02d41933	mulh	x18,x8,x13	  x8:0x00000000 x13:0x920be64d x18=0x00000000
         869165	     43356	80007bc0	17f4cb93	xori	x23,x9,383	  x9:0x10c1b0d0 x23=0x10c1b1af
         869185	     43357	80007bc4	0ff0000f	fence	iorw,iorw	
         869205	     43358	80007bc8	8d05	c.sub	x10,x9	 x10:0x80025ce4  x9:0x10c1b0d0 x10=0x6f40ac14
         869225	     43359	80007bca	017dd0b3	srl	x1,x27,x23	 x27:0x00000000 x23:0x10c1b1af  x1=0x00000000
         869405	     43368	80007bce	01125793	srli	x15,x4,0x11	  x4:0x00000008 x15=0x00000000
         869465	     43371	80007bd2	00ef5bb3	srl	x23,x30,x14	 x30:0xff40001c x14:0x00000a04 x23=0x0ff40001
         869485	     43372	80007bd6	027b8a63	beq	x23,x7,80007c0a	 x23:0x0ff40001  x7:0x00073f94
         869505	     43373	80007bda	b21ce393	ori	x7,x25,-1247	 x25:0x00000000  x7=0xfffffb21
         869525	     43374	80007bde	9eea	c.add	x29,x26	 x29:0x00000000 x26:0x00000000 x29=0x00000000
         869925	     43394	80007be0	8e81	c.sub	x13,x8	 x13:0x920be64d  x8:0x00000000 x13=0x920be64d
         869945	     43395	80007be2	976ae493	ori	x9,x21,-1674	 x21:0x0000001a  x9=0xfffff97e
         870025	     43399	80007be6	0103d663	bge	x7,x16,80007bf2	  x7:0xfffffb21 x16:0x00000001
         870045	     43400	80007bea	063e	c.slli	x12,0xf	 x12:0x00000001 x12=0x00008000
         870205	     43408	80007bec	00c95db3	srl	x27,x18,x12	 x18:0x00000000 x12:0x00008000 x27=0x00000000
         870285	     43412	80007bf0	1f80	c.addi4spn	x8,x2,1008	  x8=0xc5c1df76
         870305	     43413	80007bf2	0230d763	bge	x1,x3,80007c20	  x1:0x00000000  x3:0x00000000
         870805	     43438	80007c20	00f2b3b3	sltu	x7,x5,x15	  x5:0x80021e64 x15:0x00000000  x7=0x00000000
         871245	     43460	80007c24	03b31133	mulh	x2,x6,x27	  x6:0x00000000 x27:0x00000000  x2=0x00000000
         871265	     43461	80007c28	0ff0000f	fence	iorw,iorw	
         871285	     43462	80007c2c	0000100f	fence.i	
         871685	     43482	80007c30	017e9463	bne	x29,x23,80007c38	 x29:0x00000000 x23:0x0ff40001
         872125	     43504	80007c38	03b0fab3	remu	x21,x1,x27	  x1:0x00000000 x27:0x00000000 x21=0x00000000
         872145	     43505	80007c3c	be91b493	sltiu	x9,x3,-1047	  x3:0x00000000  x9=0x00000001
         872165	     43506	80007c40	790b4b93	xori	x23,x22,1936	 x22:0xf54d376f x23=0xf54d30ff
         872185	     43507	80007c44	c299	c.beqz	x13,80007c4a	 x13:0x920be64d
         872205	     43508	80007c46	340f50f3	csrrwi	x1,mscratch,30	  x1=0x000001d9
         872225	     43509	80007c4a	31b17493	andi	x9,x2,795	  x2:0x00000000  x9=0x00000000
         872325	     43514	80007c4e	032a9763	bne	x21,x18,80007c7c	 x21:0x00000000 x18:0x00000000
         872345	     43515	80007c52	64ccfd13	andi	x26,x25,1612	 x25:0x00000000 x26=0x00000000
         872365	     43516	80007c56	03ee	c.slli	x7,0x1b	  x7:0x00000000  x7=0x00000000
         872485	     43522	80007c58	00fa5c93	srli	x25,x20,0xf	 x20:0x00770984 x25=0x000000ee
         872505	     43523	80007c5c	96ba	c.add	x13,x14	 x13:0x920be64d x14:0x00000a04 x13=0x920bf051
         872525	     43524	80007c5e	340f36f3	csrrc	x13,mscratch,x30	 x30:0xff40001c x13=0x0000001e
         872545	     43525	80007c62	0439	c.addi	x8,14	  x8:0xc5c1df76  x8=0xc5c1df84
         872765	     43536	80007c64	41528933	sub	x18,x5,x21	  x5:0x80021e64 x21:0x00000000 x18=0x80021e64
         872925	     43544	80007c68	010b0c63	beq	x22,x16,80007c80	 x22:0xf54d376f x16:0x00000001
         873145	     43555	80007c6c	6139	c.addi16sp	x2,448	  x2:0x00000000  x2=0x000001c0
         873165	     43556	80007c6e	8192	c.mv	x3,x4	  x0:0x00000000  x4:0x00000008  x3=0x00000008
         873185	     43557	80007c70	00499393	slli	x7,x19,0x4	 x19:0x00007000  x7=0x00070000
         873225	     43559	80007c74	03b65bb3	divu	x23,x12,x27	 x12:0x00008000 x27:0x00000000 x23=0xffffffff
         873265	     43561	80007c78	03535db3	divu	x27,x6,x21	  x6:0x00000000 x21:0x00000000 x27=0xffffffff
         873285	     43562	80007c7c	029f9363	bne	x31,x9,80007ca2	 x31:0x00007000  x9:0x00000000
         874025	     43599	80007ca2	05035917	auipc	x18,0x5035	 x18=0x8503cca2
         874045	     43600	80007ca6	34002ff3	csrrs	x31,mscratch,x0	  x0:0x00000000 x31=0x00000002
         874465	     43621	80007caa	0080c9b3	xor	x19,x1,x8	  x1:0x000001d9  x8:0xc5c1df84 x19=0xc5c1de5d
         874625	     43629	80007cae	49ea8593	addi	x11,x21,1182	 x21:0x00000000 x11=0x0000049e
         874785	     43637	80007cb2	01ce5033	srl	x0,x28,x28	 x28:0xff4002dc x28:0xff4002dc  x0=0x00000000
         874805	     43638	80007cb6	0ff0000f	fence	iorw,iorw	
         874825	     43639	80007cba	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
         874985	     43647	80007cbc	8f65	c.and	x14,x9	 x14:0x00000a04  x9:0x00000000 x14=0x00000000
         875005	     43648	80007cbe	84d9	c.srai	x9,0x16	  x9:0x00000000  x9=0x00000000
         875405	     43668	80007cc0	0ff0000f	fence	iorw,iorw	
         875685	     43682	80007cc4	00299c63	bne	x19,x2,80007cdc	 x19:0xc5c1de5d  x2:0x000001c0
         876205	     43708	80007cdc	02328d63	beq	x5,x3,80007d16	  x5:0x80021e64  x3:0x00000008
         876245	     43710	80007ce0	02364163	blt	x12,x3,80007d02	 x12:0x00008000  x3:0x00000008
         876265	     43711	80007ce4	01a725b3	slt	x11,x14,x26	 x14:0x00000000 x26:0x00000000 x11=0x00000000
         876285	     43712	80007ce8	34007973	csrrci	x18,mscratch,0	 x18=0x00000002
         876425	     43719	80007cec	0ff0000f	fence	iorw,iorw	
         876445	     43720	80007cf0	917e	c.add	x2,x31	  x2:0x000001c0 x31:0x00000002  x2=0x000001c2
         876705	     43733	80007cf2	008f8533	add	x10,x31,x8	 x31:0x00000002  x8:0xc5c1df84 x10=0xc5c1df86
         876725	     43734	80007cf6	00031833	sll	x16,x6,x0	  x6:0x00000000  x0:0x00000000 x16=0x00000000
         876745	     43735	80007cfa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         876765	     43736	80007cfc	005817b3	sll	x15,x16,x5	 x16:0x00000000  x5:0x80021e64 x15=0x00000000
         876785	     43737	80007d00	85be	c.mv	x11,x15	  x0:0x00000000 x15:0x00000000 x11=0x00000000
         876805	     43738	80007d02	0652	c.slli	x12,0x14	 x12:0x00008000 x12=0x00000000
         877105	     43753	80007d04	6961	c.lui	x18,0x18	 x18=0x00018000
         877125	     43754	80007d06	34007673	csrrci	x12,mscratch,0	 x12=0x00000002
         877145	     43755	80007d0a	9d5e	c.add	x26,x23	 x26:0x00000000 x23:0xffffffff x26=0xffffffff
         877165	     43756	80007d0c	e611	c.bnez	x12,80007d18	 x12:0x00000002
         877425	     43769	80007d18	4a2ebe13	sltiu	x28,x29,1186	 x29:0x00000000 x28=0x00000001
         877465	     43771	80007d1c	1f7d	c.addi	x30,-1	 x30:0xff40001c x30=0xff40001b
         877485	     43772	80007d1e	006d2eb3	slt	x29,x26,x6	 x26:0xffffffff  x6:0x00000000 x29=0x00000001
         877905	     43793	80007d22	a0664493	xori	x9,x12,-1530	 x12:0x00000002  x9=0xfffffa04
         877925	     43794	80007d26	8e05	c.sub	x12,x9	 x12:0x00000002  x9:0xfffffa04 x12=0x000005fe
         877945	     43795	80007d28	34003d73	csrrc	x26,mscratch,x0	  x0:0x00000000 x26=0x00000002
         877965	     43796	80007d2c	01c92833	slt	x16,x18,x28	 x18:0x00018000 x28:0x00000001 x16=0x00000000
         878105	     43803	80007d30	9329e417	auipc	x8,0x9329e	  x8=0x132a5d30
         878125	     43804	80007d34	0067fd63	bgeu	x15,x6,80007d4e	 x15:0x00000000  x6:0x00000000
         879085	     43852	80007d4e	8db9	c.xor	x11,x14	 x11:0x00000000 x14:0x00000000 x11=0x00000000
         879745	     43885	80007d50	00f8d3b3	srl	x7,x17,x15	 x17:0x80025ce4 x15:0x00000000  x7=0x80025ce4
         880085	     43902	80007d54	34007ef3	csrrci	x29,mscratch,0	 x29=0x00000002
         880185	     43907	80007d58	8061	c.srli	x8,0x18	  x8:0x132a5d30  x8=0x00000013
         880205	     43908	80007d5a	8ddd	c.or	x11,x15	 x11:0x00000000 x15:0x00000000 x11=0x00000000
         880285	     43912	80007d5c	01ad6463	bltu	x26,x26,80007d64	 x26:0x00000002 x26:0x00000002
         880325	     43914	80007d60	1f023613	sltiu	x12,x4,496	  x4:0x00000008 x12=0x00000001
         880345	     43915	80007d64	00aed813	srli	x16,x29,0xa	 x29:0x00000002 x16=0x00000000
         880585	     43927	80007d68	c309	c.beqz	x14,80007d6a	 x14:0x00000000
         881645	     43980	80007d6a	0284f4b3	remu	x9,x9,x8	  x9:0xfffffa04  x8:0x00000013  x9=0x0000000d
         881665	     43981	80007d6e	90aa	c.add	x1,x10	  x1:0x000001d9 x10:0xc5c1df86  x1=0xc5c1e15f
         881685	     43982	80007d70	010b4f63	blt	x22,x16,80007d8e	 x22:0xf54d376f x16:0x00000000
         881765	     43986	80007d8e	05e6	c.slli	x11,0x19	 x11:0x00000000 x11=0x00000000
         881945	     43995	80007d90	1e1c7713	andi	x14,x24,481	 x24:0x00000000 x14=0x00000000
         881965	     43996	80007d94	41d6dbb3	sra	x23,x13,x29	 x13:0x0000001e x29:0x00000002 x23=0x00000007
         882005	     43998	80007d98	02b6b0b3	mulhu	x1,x13,x11	 x13:0x0000001e x11:0x00000000  x1=0x00000000
         882125	     44004	80007d9c	00d5bab3	sltu	x21,x11,x13	 x11:0x00000000 x13:0x0000001e x21=0x00000001
         882245	     44010	80007da0	6125	c.addi16sp	x2,96	  x2:0x000001c2  x2=0x00000222
         882265	     44011	80007da2	00f0d363	bge	x1,x15,80007da8	  x1:0x00000000 x15:0x00000000
         882965	     44046	80007da8	00c384b3	add	x9,x7,x12	  x7:0x80025ce4 x12:0x00000001  x9=0x80025ce5
         883125	     44054	80007dac	8891	c.andi	x9,4	  x9:0x80025ce5  x9=0x00000004
         883145	     44055	80007dae	00354a33	xor	x20,x10,x3	 x10:0xc5c1df86  x3:0x00000008 x20=0xc5c1df8e
         883165	     44056	80007db2	ea85	c.bnez	x13,80007de2	 x13:0x0000001e
         883445	     44070	80007de2	02a10533	mul	x10,x2,x10	  x2:0x00000222 x10:0xc5c1df86 x10=0xc77ebbcc
         883465	     44071	80007de6	6099	c.lui	x1,0x6	  x1=0x00006000
         883585	     44077	80007de8	03d91d63	bne	x18,x29,80007e22	 x18:0x00018000 x29:0x00000002
         884985	     44147	80007e22	91103c93	sltiu	x25,x0,-1775	  x0:0x00000000 x25=0x00000001
         885345	     44165	80007e26	021fa633	mulhsu	x12,x31,x1	 x31:0x00000002  x1:0x00006000 x12=0x00000000
         885365	     44166	80007e2a	3408f373	csrrci	x6,mscratch,17	  x6=0x00000002
         885385	     44167	80007e2e	34021673	csrrw	x12,mscratch,x4	  x4:0x00000008 x12=0x00000002
         885405	     44168	80007e32	997d	c.andi	x10,-1	 x10:0xc77ebbcc x10=0xc77ebbcc
         885425	     44169	80007e34	409cd913	srai	x18,x25,0x9	 x25:0x00000001 x18=0x00000000
         885465	     44171	80007e38	038e1cb3	mulh	x25,x28,x24	 x28:0x00000001 x24:0x00000000 x25=0x00000000
         885485	     44172	80007e3c	1bc09c37	lui	x24,0x1bc09	 x24=0x1bc09000
         885685	     44182	80007e40	7fb84693	xori	x13,x16,2043	 x16:0x00000000 x13=0x000007fb
         885745	     44185	80007e44	0000100f	fence.i	
         886665	     44231	80007e48	54e5c593	xori	x11,x11,1358	 x11:0x00000000 x11=0x0000054e
         886765	     44236	80007e4c	01c42e33	slt	x28,x8,x28	  x8:0x00000013 x28:0x00000001 x28=0x00000000
         887025	     44249	80007e50	0000100f	fence.i	
         887685	     44282	80007e54	1006c993	xori	x19,x13,256	 x13:0x000007fb x19=0x000006fb
         888105	     44303	80007e58	007bb9b3	sltu	x19,x23,x7	 x23:0x00000007  x7:0x80025ce4 x19=0x00000001
         888125	     44304	80007e5c	34006573	csrrsi	x10,mscratch,0	 x10=0x00000008
         888145	     44305	80007e60	50943493	sltiu	x9,x8,1289	  x8:0x00000013  x9=0x00000001
         888165	     44306	80007e64	1104	c.addi4spn	x9,x2,160	  x9=0x000002c2
         888385	     44317	80007e66	029c1bb3	mulh	x23,x24,x9	 x24:0x1bc09000  x9:0x000002c2 x23=0x0000004c
         888405	     44318	80007e6a	6971	c.lui	x18,0x1c	 x18=0x0001c000
         888465	     44321	80007e6c	ec110593	addi	x11,x2,-319	  x2:0x00000222 x11=0x000000e3
         889245	     44360	80007e70	02dd7333	remu	x6,x26,x13	 x26:0x00000002 x13:0x000007fb  x6=0x00000002
         894565	     44626	80007e74	d8efe113	ori	x2,x31,-626	 x31:0x00000002  x2=0xfffffd8e
         894585	     44627	80007e78	819d	c.srli	x11,0x7	 x11:0x000000e3 x11=0x00000001
         894605	     44628	80007e7a	880d	c.andi	x8,3	  x8:0x00000013  x8=0x00000003
         895345	     44665	80007e7c	0371d733	divu	x14,x3,x23	  x3:0x00000008 x23:0x0000004c x14=0x00000000
         895365	     44666	80007e80	41a85c33	sra	x24,x16,x26	 x16:0x00000000 x26:0x00000002 x24=0x00000000
         895385	     44667	80007e84	03208763	beq	x1,x18,80007eb2	  x1:0x00006000 x18:0x0001c000
         895405	     44668	80007e88	01d02db3	slt	x27,x0,x29	  x0:0x00000000 x29:0x00000002 x27=0x00000001
         895425	     44669	80007e8c	0091de93	srli	x29,x3,0x9	  x3:0x00000008 x29=0x00000000
         895445	     44670	80007e90	8819	c.andi	x8,6	  x8:0x00000003  x8=0x00000002
         895485	     44672	80007e92	02301bb3	mulh	x23,x0,x3	  x0:0x00000000  x3:0x00000008 x23=0x00000000
         895505	     44673	80007e96	01cbfa33	and	x20,x23,x28	 x23:0x00000000 x28:0x00000000 x20=0x00000000
         895545	     44675	80007e9a	d2b935b7	lui	x11,0xd2b93	 x11=0xd2b93000
         895565	     44676	80007e9e	43c1	c.li	x7,16	  x7=0x00000010
         895585	     44677	80007ea0	6125	c.addi16sp	x2,96	  x2:0xfffffd8e  x2=0xfffffdee
         895605	     44678	80007ea2	01b0f5b3	and	x11,x1,x27	  x1:0x00006000 x27:0x00000001 x11=0x00000000
         895725	     44684	80007ea6	34002af3	csrrs	x21,mscratch,x0	  x0:0x00000000 x21=0x00000008
         895745	     44685	80007eaa	002e4463	blt	x28,x2,80007eb2	 x28:0x00000000  x2:0xfffffdee
         896605	     44728	80007eae	0282d6b3	divu	x13,x5,x8	  x5:0x80021e64  x8:0x00000002 x13=0x40010f32
         896625	     44729	80007eb2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         896645	     44730	80007eb4	02960f33	mul	x30,x12,x9	 x12:0x00000002  x9:0x000002c2 x30=0x00000584
         896665	     44731	80007eb8	4d7b7693	andi	x13,x22,1239	 x22:0xf54d376f x13=0x00000447
         896685	     44732	80007ebc	34006c73	csrrsi	x24,mscratch,0	 x24=0x00000008
         896705	     44733	80007ec0	8cf5	c.and	x9,x13	  x9:0x000002c2 x13:0x00000447  x9=0x00000042
