Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         867567	     43276	8000914a	01c71a13	slli	x20,x14,0x1c	 x14:0xffffffee x20=0xe0000000
         867587	     43277	8000914e	846d	c.srai	x8,0x1b	  x8:0x00000274  x8=0x00000000
         867627	     43279	80009150	03bcd1b3	divu	x3,x25,x27	 x25:0x00000001 x27:0x00000000  x3=0xffffffff
         867647	     43280	80009154	8f4d	c.or	x14,x11	 x14:0xffffffee x11:0x00000000 x14=0xffffffee
         867667	     43281	80009156	717d	c.addi16sp	x2,-16	  x2:0xd95fb800  x2=0xd95fb7f0
         867687	     43282	80009158	8935	c.andi	x10,13	 x10:0x00008fff x10=0x0000000d
         867707	     43283	8000915a	41953537	lui	x10,0x41953	 x10=0x41953000
         867747	     43285	8000915e	408c8433	sub	x8,x25,x8	 x25:0x00000001  x8:0x00000000  x8=0x00000001
         867767	     43286	80009162	027dcd63	blt	x27,x7,8000919c	 x27:0x00000000  x7:0x00000001
         868447	     43320	8000919c	8525	c.srai	x10,0x9	 x10:0x41953000 x10=0x0020ca98
         868647	     43330	8000919e	022fda63	bge	x31,x2,800091d2	 x31:0x00000000  x2:0xd95fb7f0
         869087	     43352	800091d2	01fd12b3	sll	x5,x26,x31	 x26:0x00000001 x31:0x00000000  x5=0x00000001
         869127	     43354	800091d6	3402e173	csrrsi	x2,mscratch,5	  x2=0xfffff9e8
         869867	     43391	800091da	03de6eb3	rem	x29,x28,x29	 x28:0x00000000 x29:0x00000001 x29=0x00000000
         869887	     43392	800091de	e999	c.bnez	x11,800091f4	 x11:0x00000000
         869907	     43393	800091e0	41e28933	sub	x18,x5,x30	  x5:0x00000001 x30:0x00000000 x18=0x00000001
         869927	     43394	800091e4	0085bf33	sltu	x30,x11,x8	 x11:0x00000000  x8:0x00000001 x30=0x00000001
         869947	     43395	800091e8	817d	c.srli	x10,0x1f	 x10:0x0020ca98 x10=0x00000000
         869967	     43396	800091ea	0ee5	c.addi	x29,25	 x29:0x00000000 x29=0x00000019
         869987	     43397	800091ec	03857663	bgeu	x10,x24,80009218	 x10:0x00000000 x24:0x0000000a
         870007	     43398	800091f0	002b2f33	slt	x30,x22,x2	 x22:0x00000000  x2:0xfffff9e8 x30=0x00000000
         870027	     43399	800091f4	34002af3	csrrs	x21,mscratch,x0	  x0:0x00000000 x21=0xfffff9ed
         870047	     43400	800091f8	39078913	addi	x18,x15,912	 x15:0xfffffce5 x18=0x00000075
         870087	     43402	800091fc	9292	c.add	x5,x4	  x5:0x00000001  x4:0x00000000  x5=0x00000001
         870107	     43403	800091fe	717d	c.addi16sp	x2,-16	  x2:0xfffff9e8  x2=0xfffff9d8
         870267	     43411	80009200	41c35213	srai	x4,x6,0x1c	  x6:0xfffff9e8  x4=0xffffffff
         870287	     43412	80009204	340cdef3	csrrwi	x29,mscratch,25	 x29=0xfffff9ed
         871427	     43469	80009208	0256dbb3	divu	x23,x13,x5	 x13:0x00000000  x5:0x00000001 x23=0x00000000
         871447	     43470	8000920c	006e6533	or	x10,x28,x6	 x28:0x00000000  x6:0xfffff9e8 x10=0xfffff9e8
         871467	     43471	80009210	ebefa813	slti	x16,x31,-322	 x31:0x00000000 x16=0x00000000
         871487	     43472	80009214	0ff0000f	fence	iorw,iorw	
         871527	     43474	80009218	030a2db3	mulhsu	x27,x20,x16	 x20:0xe0000000 x16:0x00000000 x27=0x00000000
         871547	     43475	8000921c	340d32f3	csrrc	x5,mscratch,x26	 x26:0x00000001  x5=0x00000019
         871567	     43476	80009220	02417a63	bgeu	x2,x4,80009254	  x2:0xfffff9d8  x4:0xffffffff
         871607	     43478	80009224	02d765b3	rem	x11,x14,x13	 x14:0xffffffee x13:0x00000000 x11=0xffffffee
         871627	     43479	80009228	401b5d93	srai	x27,x22,0x1	 x22:0x00000000 x27=0x00000000
         871647	     43480	8000922c	0050f263	bgeu	x1,x5,80009230	  x1:0x00000000  x5:0x00000019
         871667	     43481	80009230	01ad7233	and	x4,x26,x26	 x26:0x00000001 x26:0x00000001  x4=0x00000001
         871767	     43486	80009234	34053773	csrrc	x14,mscratch,x10	 x10:0xfffff9e8 x14=0x00000018
         871787	     43487	80009238	0151	c.addi	x2,20	  x2:0xfffff9d8  x2=0xfffff9ec
         871827	     43489	8000923a	8f9afe93	andi	x29,x21,-1799	 x21:0xfffff9ed x29=0xfffff8e9
         871847	     43490	8000923e	2172ba93	sltiu	x21,x5,535	  x5:0x00000019 x21=0x00000001
         871867	     43491	80009242	52e32813	slti	x16,x6,1326	  x6:0xfffff9e8 x16=0x00000001
         871887	     43492	80009246	80da	c.mv	x1,x22	  x0:0x00000000 x22:0x00000000  x1=0x00000000
         871907	     43493	80009248	006a87b3	add	x15,x21,x6	 x21:0x00000001  x6:0xfffff9e8 x15=0xfffff9e9
         872127	     43504	8000924c	34002af3	csrrs	x21,mscratch,x0	  x0:0x00000000 x21=0x00000010
         872367	     43516	80009250	3404d7f3	csrrwi	x15,mscratch,9	 x15=0x00000010
         872487	     43522	80009254	418d8f33	sub	x30,x27,x24	 x27:0x00000000 x24:0x0000000a x30=0xfffffff6
         872507	     43523	80009258	016d3cb3	sltu	x25,x26,x22	 x26:0x00000001 x22:0x00000000 x25=0x00000000
         872707	     43533	8000925c	001ae6b3	or	x13,x21,x1	 x21:0x00000010  x1:0x00000000 x13=0x00000010
         872727	     43534	80009260	3400f973	csrrci	x18,mscratch,1	 x18=0x00000009
         872747	     43535	80009264	00047733	and	x14,x8,x0	  x8:0x00000001  x0:0x00000000 x14=0x00000000
         873127	     43554	80009268	013baab3	slt	x21,x23,x19	 x23:0x00000000 x19:0xffffffee x21=0x00000000
         873147	     43555	8000926c	9f3e	c.add	x30,x15	 x30:0xfffffff6 x15:0x00000010 x30=0x00000006
         873167	     43556	8000926e	8bf9	c.andi	x15,30	 x15:0x00000010 x15=0x00000010
         873207	     43558	80009270	01d79c93	slli	x25,x15,0x1d	 x15:0x00000010 x25=0x00000000
         873227	     43559	80009274	d42cecb7	lui	x25,0xd42ce	 x25=0xd42ce000
         873487	     43572	80009278	0342	c.slli	x6,0x10	  x6:0xfffff9e8  x6=0xf9e80000
         873627	     43579	8000927a	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0x00000008
         873827	     43589	8000927e	03de5663	bge	x28,x29,800092aa	 x28:0x00000000 x29:0xfffff8e9
         873947	     43595	800092aa	96c2	c.add	x13,x16	 x13:0x00000010 x16:0x00000001 x13=0x00000011
         873967	     43596	800092ac	3c744f13	xori	x30,x8,967	  x8:0x00000001 x30=0x000003c6
         873987	     43597	800092b0	0b94	c.addi4spn	x13,x2,464	 x13=0xfffffbbc
         874147	     43605	800092b2	036ffd33	remu	x26,x31,x22	 x31:0x00000000 x22:0x00000000 x26=0x00000000
         874167	     43606	800092b6	717d	c.addi16sp	x2,-16	  x2:0xfffff9ec  x2=0xfffff9dc
         874187	     43607	800092b8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         874207	     43608	800092ba	ce15	c.beqz	x12,800092f6	 x12:0x00000001
         874227	     43609	800092bc	00f54133	xor	x2,x10,x15	 x10:0xfffff9e8 x15:0x00000010  x2=0xfffff9f8
         874527	     43624	800092c0	03b8b3b3	mulhu	x7,x17,x27	 x17:0x80025ce4 x27:0x00000000  x7=0x00000000
         874567	     43626	800092c4	03a042b3	div	x5,x0,x26	  x0:0x00000000 x26:0x00000000  x5=0xffffffff
         874607	     43628	800092c8	03739cb3	mulh	x25,x7,x23	  x7:0x00000000 x23:0x00000000 x25=0x00000000
         874627	     43629	800092cc	c69d	c.beqz	x13,800092fa	 x13:0xfffffbbc
         874647	     43630	800092ce	63d9	c.lui	x7,0x16	  x7=0x00016000
         874687	     43632	800092d0	025c9533	mulh	x10,x25,x5	 x25:0x00000000  x5:0xffffffff x10=0x00000000
         874907	     43643	800092d4	cce14413	xori	x8,x2,-818	  x2:0xfffff9f8  x8=0x00000536
         875047	     43650	800092d8	8d29	c.xor	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
         875187	     43657	800092da	340027f3	csrrs	x15,mscratch,x0	  x0:0x00000000 x15=0x00000008
         875607	     43678	800092de	0160ccb3	xor	x25,x1,x22	  x1:0x00000000 x22:0x00000000 x25=0x00000000
         875627	     43679	800092e2	023d1663	bne	x26,x3,8000930e	 x26:0x00000000  x3:0xffffffff
         875807	     43688	8000930e	41588933	sub	x18,x17,x21	 x17:0x80025ce4 x21:0x00000000 x18=0x80025ce4
         875987	     43697	80009312	df86b793	sltiu	x15,x13,-520	 x13:0xfffffbbc x15=0x00000001
         876007	     43698	80009316	2b4a2b13	slti	x22,x20,692	 x20:0xe0000000 x22=0x00000001
         876027	     43699	8000931a	12fd	c.addi	x5,-1	  x5:0xffffffff  x5=0xfffffffe
         876427	     43719	8000931c	039e	c.slli	x7,0x7	  x7:0x00016000  x7=0x00b00000
         876447	     43720	8000931e	0248c063	blt	x17,x4,8000933e	 x17:0x80025ce4  x4:0x00000001
         877167	     43756	8000933e	002c9963	bne	x25,x2,80009350	 x25:0x00000000  x2:0xfffff9f8
         877707	     43783	80009350	8e45	c.or	x12,x9	 x12:0x00000001  x9:0x80021df8 x12=0x80021df9
         877727	     43784	80009352	8f3d	c.xor	x14,x15	 x14:0x00000000 x15:0x00000001 x14=0x00000001
         877747	     43785	80009354	0ff0000f	fence	iorw,iorw	
         877907	     43793	80009358	613bee93	ori	x29,x23,1555	 x23:0x00000000 x29=0x00000613
         877927	     43794	8000935c	8865	c.andi	x8,25	  x8:0x00000536  x8=0x00000010
         878027	     43799	8000935e	030afc63	bgeu	x21,x16,80009396	 x21:0x00000000 x16:0x00000001
         878107	     43803	80009362	7c96e593	ori	x11,x13,1993	 x13:0xfffffbbc x11=0xfffffffd
         878127	     43804	80009366	9b7d	c.andi	x14,-1	 x14:0x00000001 x14=0x00000001
         878527	     43824	80009368	8f55	c.or	x14,x13	 x14:0x00000001 x13:0xfffffbbc x14=0xfffffbbd
         878547	     43825	8000936a	40b90ab3	sub	x21,x18,x11	 x18:0x80025ce4 x11:0xfffffffd x21=0x80025ce7
         878567	     43826	8000936e	01e45863	bge	x8,x30,8000937e	  x8:0x00000010 x30:0x000003c6
         878587	     43827	80009372	8c21	c.xor	x8,x8	  x8:0x00000010  x8:0x00000010  x8=0x00000000
         878667	     43831	80009374	023c0763	beq	x24,x3,800093a2	 x24:0x0000000a  x3:0xffffffff
         878707	     43833	80009378	0223ad33	mulhsu	x26,x7,x2	  x7:0x00b00000  x2:0xfffff9f8 x26=0x00affffb
         879027	     43849	8000937c	6125	c.addi16sp	x2,96	  x2:0xfffff9f8  x2=0xfffffa58
         879047	     43850	8000937e	01ac8533	add	x10,x25,x26	 x25:0x00000000 x26:0x00affffb x10=0x00affffb
         879067	     43851	80009382	340ada73	csrrwi	x20,mscratch,21	 x20=0x00000008
         879267	     43861	80009386	ddb87e13	andi	x28,x16,-549	 x16:0x00000001 x28=0x00000001
         879287	     43862	8000938a	5efd	c.li	x29,-1	 x29=0xffffffff
         879307	     43863	8000938c	03db8a63	beq	x23,x29,800093c0	 x23:0x00000000 x29:0xffffffff
         879327	     43864	80009390	ec19	c.bnez	x8,800093ae	  x8:0x00000000
         879347	     43865	80009392	01d8f833	and	x16,x17,x29	 x17:0x80025ce4 x29:0xffffffff x16=0x80025ce4
         879367	     43866	80009396	8c6d	c.and	x8,x11	  x8:0x00000000 x11:0xfffffffd  x8=0x00000000
         879487	     43872	80009398	40905e33	sra	x28,x0,x9	  x0:0x00000000  x9:0x80021df8 x28=0x00000000
         879647	     43880	8000939c	036e26b3	mulhsu	x13,x28,x22	 x28:0x00000000 x22:0x00000001 x13=0x00000000
         880047	     43900	800093a0	8529	c.srai	x10,0xa	 x10:0x00affffb x10=0x00002bff
         880067	     43901	800093a2	d62a8e93	addi	x29,x21,-670	 x21:0x80025ce7 x29=0x80025a49
         880487	     43922	800093a6	ac90ba13	sltiu	x20,x1,-1335	  x1:0x00000000 x20=0x00000001
         880507	     43923	800093aa	3ffc4293	xori	x5,x24,1023	 x24:0x0000000a  x5=0x000003f5
         880527	     43924	800093ae	e4a2d937	lui	x18,0xe4a2d	 x18=0xe4a2d000
         880547	     43925	800093b2	012ce2b3	or	x5,x25,x18	 x25:0x00000000 x18:0xe4a2d000  x5=0xe4a2d000
         880567	     43926	800093b6	8ee9	c.and	x13,x10	 x13:0x00000000 x10:0x00002bff x13=0x00000000
         880967	     43946	800093b8	49d34693	xori	x13,x6,1181	  x6:0xf9e80000 x13=0xf9e8049d
         881227	     43959	800093bc	0a10	c.addi4spn	x12,x2,272	 x12=0xfffffb68
         881247	     43960	800093be	8d35	c.xor	x10,x13	 x10:0x00002bff x13:0xf9e8049d x10=0xf9e82f62
         881407	     43968	800093c0	03cc51b3	divu	x3,x24,x28	 x24:0x0000000a x28:0x00000000  x3=0xffffffff
         881427	     43969	800093c4	e81d	c.bnez	x8,800093fa	  x8:0x00000000
         881547	     43975	800093c6	5c4f0e93	addi	x29,x30,1476	 x30:0x000003c6 x29=0x0000098a
         881567	     43976	800093ca	045a	c.slli	x8,0x16	  x8:0x00000000  x8=0x00000000
         881967	     43996	800093cc	009ade63	bge	x21,x9,800093e8	 x21:0x80025ce7  x9:0x80021df8
         882327	     44014	800093e8	99b2	c.add	x19,x12	 x19:0xffffffee x12:0xfffffb68 x19=0xfffffb56
         882427	     44019	800093ea	69fee293	ori	x5,x29,1695	 x29:0x0000098a  x5=0x00000f9f
         882847	     44040	800093ee	34092573	csrrs	x10,mscratch,x18	 x18:0xe4a2d000 x10=0x00000015
         883047	     44050	800093f2	00276eb3	or	x29,x14,x2	 x14:0xfffffbbd  x2:0xfffffa58 x29=0xfffffbfd
         883467	     44071	800093f6	00946a33	or	x20,x8,x9	  x8:0x00000000  x9:0x80021df8 x20=0x80021df8
         883487	     44072	800093fa	522b2793	slti	x15,x22,1314	 x22:0x00000001 x15=0x00000001
         883527	     44074	800093fe	032caf33	mulhsu	x30,x25,x18	 x25:0x00000000 x18:0xe4a2d000 x30=0x00000000
         883547	     44075	80009402	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         883567	     44076	80009404	197d	c.addi	x18,-1	 x18:0xe4a2d000 x18=0xe4a2cfff
         883587	     44077	80009406	4d85	c.li	x27,1	 x27=0x00000001
         883607	     44078	80009408	46ec6413	ori	x8,x24,1134	 x24:0x0000000a  x8=0x0000046e
         884627	     44129	8000940c	02ab7db3	remu	x27,x22,x10	 x22:0x00000001 x10:0x00000015 x27=0x00000001
         884647	     44130	80009410	02665a63	bge	x12,x6,80009444	 x12:0xfffffb68  x6:0xf9e80000
         884807	     44138	80009444	00338f63	beq	x7,x3,80009462	  x7:0x00b00000  x3:0xffffffff
         885027	     44149	80009448	05f21263	bne	x4,x31,8000948c	  x4:0x00000001 x31:0x00000000
         885467	     44171	8000948c	0133e9b3	or	x19,x7,x19	  x7:0x00b00000 x19:0xfffffb56 x19=0xfffffb56
         885927	     44194	80009490	340a20f3	csrrs	x1,mscratch,x20	 x20:0x80021df8  x1=0xe4a2d015
         886347	     44215	80009494	3ffabf37	lui	x30,0x3ffab	 x30=0x3ffab000
         887087	     44252	80009498	02ce4e33	div	x28,x28,x12	 x28:0x00000000 x12:0xfffffb68 x28=0x00000000
         887107	     44253	8000949c	0063d7b3	srl	x15,x7,x6	  x7:0x00b00000  x6:0xf9e80000 x15=0x00b00000
         887127	     44254	800094a0	5d7d	c.li	x26,-1	 x26=0xffffffff
         887147	     44255	800094a2	e601	c.bnez	x12,800094aa	 x12:0xfffffb68
         887207	     44258	800094aa	00039e63	bne	x7,x0,800094c6	  x7:0x00b00000  x0:0x00000000
         888587	     44327	800094c6	021ac663	blt	x21,x1,800094f2	 x21:0x80025ce7  x1:0xe4a2d015
         889827	     44389	800094f2	02ff1bb3	mulh	x23,x30,x15	 x30:0x3ffab000 x15:0x00b00000 x23=0x002bfc59
         890167	     44406	800094f6	031ea433	mulhsu	x8,x29,x17	 x29:0xfffffbfd x17:0x80025ce4  x8=0xfffffdfe
         890187	     44407	800094fa	34039773	csrrw	x14,mscratch,x7	  x7:0x00b00000 x14=0xe4a2ddfd
         890207	     44408	800094fe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         890567	     44426	80009500	003effb3	and	x31,x29,x3	 x29:0xfffffbfd  x3:0xffffffff x31=0xfffffbfd
         890587	     44427	80009504	017fabb3	slt	x23,x31,x23	 x31:0xfffffbfd x23:0x002bfc59 x23=0x00000001
         890607	     44428	80009508	8b7d	c.andi	x14,31	 x14:0xe4a2ddfd x14=0x0000001d
         890627	     44429	8000950a	34002e73	csrrs	x28,mscratch,x0	  x0:0x00000000 x28=0x00b00000
         890647	     44430	8000950e	001c21b3	slt	x3,x24,x1	 x24:0x0000000a  x1:0xe4a2d015  x3=0x00000000
         890667	     44431	80009512	0ff0000f	fence	iorw,iorw	
         890727	     44434	80009516	87a09c97	auipc	x25,0x87a09	 x25=0x07a12516
         891127	     44454	8000951a	02941b33	mulh	x22,x8,x9	  x8:0xfffffdfe  x9:0x80021df8 x22=0x00000100
         891147	     44455	8000951e	8d9d	c.sub	x11,x15	 x11:0xfffffffd x15:0x00b00000 x11=0xff4ffffd
         891227	     44459	80009520	9abe8093	addi	x1,x29,-1621	 x29:0xfffffbfd  x1=0xfffff5a8
         891387	     44467	80009524	008f9333	sll	x6,x31,x8	 x31:0xfffffbfd  x8:0xfffffdfe  x6=0x40000000
         891407	     44468	80009528	6ffd	c.lui	x31,0x1f	 x31=0x0001f000
         891427	     44469	8000952a	8ebe3817	auipc	x16,0x8ebe3	 x16=0x0ebec52a
         891527	     44474	8000952e	019ec733	xor	x14,x29,x25	 x29:0xfffffbfd x25:0x07a12516 x14=0xf85edeeb
         907527	     45274	80009532	018da2b3	slt	x5,x27,x24	 x27:0x00000001 x24:0x0000000a  x5=0x00000001
         907547	     45275	80009536	40505933	sra	x18,x0,x5	  x0:0x00000000  x5:0x00000001 x18=0x00000000
         907587	     45277	8000953a	02542ab3	mulhsu	x21,x8,x5	  x8:0xfffffdfe  x5:0x00000001 x21=0xffffffff
         907607	     45278	8000953e	c60d	c.beqz	x12,80009568	 x12:0xfffffb68
         907627	     45279	80009540	aff93713	sltiu	x14,x18,-1281	 x18:0x00000000 x14=0x00000001
         907647	     45280	80009544	67d5	c.lui	x15,0x15	 x15=0x00015000
         907667	     45281	80009546	00d29233	sll	x4,x5,x13	  x5:0x00000001 x13:0xf9e8049d  x4=0x20000000
         907687	     45282	8000954a	8e79	c.and	x12,x14	 x12:0xfffffb68 x14:0x00000001 x12=0x00000000
         907707	     45283	8000954c	ee05	c.bnez	x12,80009584	 x12:0x00000000
         907727	     45284	8000954e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         908087	     45302	80009550	41788fb3	sub	x31,x17,x23	 x17:0x80025ce4 x23:0x00000001 x31=0x80025ce3
         908107	     45303	80009554	4115d633	sra	x12,x11,x17	 x11:0xff4ffffd x17:0x80025ce4 x12=0xfff4ffff
         908127	     45304	80009558	b9424993	xori	x19,x4,-1132	  x4:0x20000000 x19=0xdffffb94
         908147	     45305	8000955c	340025f3	csrrs	x11,mscratch,x0	  x0:0x00000000 x11=0x00b00000
         908187	     45307	80009560	b4dc7137	lui	x2,0xb4dc7	  x2=0xb4dc7000
         908207	     45308	80009564	0062c833	xor	x16,x5,x6	  x5:0x00000001  x6:0x40000000 x16=0x40000001
         908247	     45310	80009568	0000100f	fence.i	
         908707	     45333	8000956c	006fd293	srli	x5,x31,0x6	 x31:0x80025ce3  x5=0x02000973
         909127	     45354	80009570	010a22b3	slt	x5,x20,x16	 x20:0x80021df8 x16:0x40000001  x5=0x00000001
         909167	     45356	80009574	023091b3	mulh	x3,x1,x3	  x1:0xfffff5a8  x3:0x00000000  x3=0x00000000
         909267	     45361	80009578	8e25	c.xor	x12,x9	 x12:0xfff4ffff  x9:0x80021df8 x12=0x7ff6e207
         909287	     45362	8000957a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         910027	     45399	8000957c	036cc733	div	x14,x25,x22	 x25:0x07a12516 x22:0x00000100 x14=0x0007a125
         910067	     45401	80009580	03fcb3b3	mulhu	x7,x25,x31	 x25:0x07a12516 x31:0x80025ce3  x7=0x03d0a491
         910107	     45403	80009584	0242b0b3	mulhu	x1,x5,x4	  x5:0x00000001  x4:0x20000000  x1=0x00000000
         910127	     45404	80009588	0d8a	c.slli	x27,0x2	 x27:0x00000001 x27=0x00000004
         910147	     45405	8000958a	8c41	c.or	x8,x8	  x8:0xfffffdfe  x8:0xfffffdfe  x8=0xfffffdfe
         910167	     45406	8000958c	0148e2b3	or	x5,x17,x20	 x17:0x80025ce4 x20:0x80021df8  x5=0x80025dfc
         910187	     45407	80009590	8169	c.srli	x10,0x1a	 x10:0x00000015 x10=0x00000000
         910207	     45408	80009592	717d	c.addi16sp	x2,-16	  x2:0xb4dc7000  x2=0xb4dc6ff0
         910227	     45409	80009594	34007af3	csrrci	x21,mscratch,0	 x21=0x00b00000
         910727	     45434	80009598	3405dcf3	csrrwi	x25,mscratch,11	 x25=0x00b00000
         910847	     45440	8000959c	02ff1233	mulh	x4,x30,x15	 x30:0x3ffab000 x15:0x00015000  x4=0x000053f9
         910907	     45443	800095a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         911107	     45453	800095a2	020a7cb3	remu	x25,x20,x0	 x20:0x80021df8  x0:0x00000000 x25=0x80021df8
         911127	     45454	800095a6	8131	c.srli	x10,0xc	 x10:0x00000000 x10=0x00000000
         911147	     45455	800095a8	0a52	c.slli	x20,0x14	 x20:0x80021df8 x20=0xdf800000
         911167	     45456	800095aa	8c35	c.xor	x8,x13	  x8:0xfffffdfe x13:0xf9e8049d  x8=0x0617f963
         911207	     45458	800095ac	0f71	c.addi	x30,28	 x30:0x3ffab000 x30=0x3ffab01c
         911247	     45460	800095ae	029730b3	mulhu	x1,x14,x9	 x14:0x0007a125  x9:0x80021df8  x1=0x0003d0a2
         911267	     45461	800095b2	019356b3	srl	x13,x6,x25	  x6:0x40000000 x25:0x80021df8 x13=0x00000040
         911287	     45462	800095b6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         912027	     45499	800095b8	021b5d33	divu	x26,x22,x1	 x22:0x00000100  x1:0x0003d0a2 x26=0x00000000
         912047	     45500	800095bc	86d6	c.mv	x13,x21	  x0:0x00000000 x21:0x00b00000 x13=0x00b00000
         912067	     45501	800095be	8de1	c.and	x11,x8	 x11:0x00b00000  x8:0x0617f963 x11=0x00100000
         912087	     45502	800095c0	8571	c.srai	x10,0x1c	 x10:0x00000000 x10=0x00000000
         912107	     45503	800095c2	00eadf13	srli	x30,x21,0xe	 x21:0x00b00000 x30=0x000002c0
         912127	     45504	800095c6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         912147	     45505	800095c8	0ff0000f	fence	iorw,iorw	
         912167	     45506	800095cc	6f29	c.lui	x30,0xa	 x30=0x0000a000
         912187	     45507	800095ce	846d	c.srai	x8,0x1b	  x8:0x0617f963  x8=0x00000000
         912267	     45511	800095d0	0d41	c.addi	x26,16	 x26:0x00000000 x26=0x00000010
         912287	     45512	800095d2	8d55	c.or	x10,x13	 x10:0x00000000 x13:0x00b00000 x10=0x00b00000
         912307	     45513	800095d4	9afd	c.andi	x13,-1	 x13:0x00b00000 x13=0x00b00000
         912327	     45514	800095d6	717d	c.addi16sp	x2,-16	  x2:0xb4dc6ff0  x2=0xb4dc6fe0
         912367	     45516	800095d8	9a02ac93	slti	x25,x5,-1632	  x5:0x80025dfc x25=0x00000001
         912387	     45517	800095dc	c715	c.beqz	x14,80009608	 x14:0x0007a125
         912547	     45525	800095de	34036173	csrrsi	x2,mscratch,6	  x2=0x0000000b
         912567	     45526	800095e2	013bf963	bgeu	x23,x19,800095f4	 x23:0x00000001 x19:0xdffffb94
         912587	     45527	800095e6	8c11	c.sub	x8,x12	  x8:0x00000000 x12:0x7ff6e207  x8=0x80091df9
         912647	     45530	800095e8	004043b3	xor	x7,x0,x4	  x0:0x00000000  x4:0x000053f9  x7=0x000053f9
         912667	     45531	800095ec	0000100f	fence.i	
         912867	     45541	800095f0	99c66d13	ori	x26,x12,-1636	 x12:0x7ff6e207 x26=0xfffffb9f
         912967	     45546	800095f4	401d5ab3	sra	x21,x26,x1	 x26:0xfffffb9f  x1:0x0003d0a2 x21=0xfffffee7
         912987	     45547	800095f8	0355e963	bltu	x11,x21,8000962a	 x11:0x00100000 x21:0xfffffee7
         913587	     45577	8000962a	026696b3	mulh	x13,x13,x6	 x13:0x00b00000  x6:0x40000000 x13=0x002c0000
         913607	     45578	8000962e	e38d	c.bnez	x15,80009650	 x15:0x00015000
         914587	     45627	80009650	8ed5	c.or	x13,x13	 x13:0x002c0000 x13:0x002c0000 x13=0x002c0000
         914667	     45631	80009652	03b5ec63	bltu	x11,x27,8000968a	 x11:0x00100000 x27:0x00000004
         914687	     45632	80009656	01069393	slli	x7,x13,0x10	 x13:0x002c0000  x7=0x00000000
         914707	     45633	8000965a	717d	c.addi16sp	x2,-16	  x2:0x0000000b  x2=0xfffffffb
         915087	     45652	8000965c	870d	c.srai	x14,0x3	 x14:0x0007a125 x14=0x0000f424
         915107	     45653	8000965e	34035473	csrrwi	x8,mscratch,6	  x8=0x0000000f
         915847	     45690	80009662	0346d333	divu	x6,x13,x20	 x13:0x002c0000 x20:0xdf800000  x6=0x00000000
         915867	     45691	80009666	0dee	c.slli	x27,0x1b	 x27:0x00000004 x27=0x20000000
         915887	     45692	80009668	95fa3e13	sltiu	x28,x20,-1697	 x20:0xdf800000 x28=0x00000001
         915907	     45693	8000966c	819a4d13	xori	x26,x20,-2023	 x20:0xdf800000 x26=0x207ff819
         916647	     45730	80009670	02eceb33	rem	x22,x25,x14	 x25:0x00000001 x14:0x0000f424 x22=0x00000001
         917387	     45767	80009674	028ce7b3	rem	x15,x25,x8	 x25:0x00000001  x8:0x0000000f x15=0x00000001
         917407	     45768	80009678	3400e873	csrrsi	x16,mscratch,1	 x16=0x00000006
         918147	     45805	8000967c	037a63b3	rem	x7,x20,x23	 x20:0xdf800000 x23:0x00000001  x7=0x00000000
         918187	     45807	80009680	0264a733	mulhsu	x14,x9,x6	  x9:0x80021df8  x6:0x00000000 x14=0x00000000
         918207	     45808	80009684	0165	c.addi	x2,25	  x2:0xfffffffb  x2=0x00000014
         918227	     45809	80009686	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         918247	     45810	80009688	57fd	c.li	x15,-1	 x15=0xffffffff
         918267	     45811	8000968a	04cc7063	bgeu	x24,x12,800096ca	 x24:0x0000000a x12:0x7ff6e207
         918307	     45813	8000968e	02122233	mulhsu	x4,x4,x1	  x4:0x000053f9  x1:0x0003d0a2  x4=0x00000001
         918327	     45814	80009692	8d7e	c.mv	x26,x31	  x0:0x00000000 x31:0x80025ce3 x26=0x80025ce3
         918347	     45815	80009694	340b1bf3	csrrw	x23,mscratch,x22	 x22:0x00000001 x23=0x00000007
         918447	     45820	80009698	41e3da33	sra	x20,x7,x30	  x7:0x00000000 x30:0x0000a000 x20=0x00000000
         918607	     45828	8000969c	cd5fa017	auipc	x0,0xcd5fa	  x0=0x00000000
         918627	     45829	800096a0	00801813	slli	x16,x0,0x8	  x0:0x00000000 x16=0x00000000
         919367	     45866	800096a4	02555b33	divu	x22,x10,x5	 x10:0x00b00000  x5:0x80025dfc x22=0x00000000
         919387	     45867	800096a8	0090dd33	srl	x26,x1,x9	  x1:0x0003d0a2  x9:0x80021df8 x26=0x00000000
         919407	     45868	800096ac	016450b3	srl	x1,x8,x22	  x8:0x0000000f x22:0x00000000  x1=0x0000000f
