Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         101043	      4950	80002ada	900005b7	lui	x11,0x90000	 x11=0x90000000
         101063	      4951	80002ade	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         101083	      4952	80002ae0	6a85	c.lui	x21,0x1	 x21=0x00001000
         101103	      4953	80002ae2	b8ca8a93	addi	x21,x21,-1140	 x21:0x00001000 x21=0x00000b8c
         101123	      4954	80002ae6	0aa2	c.slli	x21,0x8	 x21:0x00000b8c x21=0x000b8c00
         101143	      4955	80002ae8	0a8d	c.addi	x21,3	 x21:0x000b8c00 x21=0x000b8c03
         101383	      4967	80002aea	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000b8c03 PA:0x8ffffffc store:0x000b8c03
         101403	      4968	80002aee	b8c02af3	csrrs	x21,mhpmcounter12h,x0	  x0:0x00000000 x21=0x00000000
         101423	      4969	80002af2	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
         101483	      4972	80002af6	ffffda97	auipc	x21,0xffffd	 x21=0x7ffffaf6
         101503	      4973	80002afa	58aa8a93	addi	x21,x21,1418	 x21:0x7ffffaf6 x21=0x80000080
         101783	      4987	80002afe	000aa023	sw	x0,0(x21)	 x21:0x80000080  x0:0x00000000 PA:0x80000080 store:0x00000000
         102043	      5000	80002b02	001aa223	sw	x1,4(x21)	 x21:0x80000080  x1:0xfd196da2 PA:0x80000084 store:0xfd196da2
         102203	      5008	80002b06	002aa423	sw	x2,8(x21)	 x21:0x80000080  x2:0x00000001 PA:0x80000088 store:0x00000001
         102603	      5028	80002b0a	003aa623	sw	x3,12(x21)	 x21:0x80000080  x3:0xfd196b80 PA:0x8000008c store:0xfd196b80
         102663	      5031	80002b0e	004aa823	sw	x4,16(x21)	 x21:0x80000080  x4:0x0000001b PA:0x80000090 store:0x0000001b
         102683	      5032	80002b12	005aaa23	sw	x5,20(x21)	 x21:0x80000080  x5:0x00000000 PA:0x80000094 store:0x00000000
         102703	      5033	80002b16	006aac23	sw	x6,24(x21)	 x21:0x80000080  x6:0xae55b3b6 PA:0x80000098 store:0xae55b3b6
         102923	      5044	80002b1a	007aae23	sw	x7,28(x21)	 x21:0x80000080  x7:0x000004ae PA:0x8000009c store:0x000004ae
         103123	      5054	80002b1e	028aa023	sw	x8,32(x21)	 x21:0x80000080  x8:0x00000001 PA:0x800000a0 store:0x00000001
         103383	      5067	80002b22	029aa223	sw	x9,36(x21)	 x21:0x80000080  x9:0x00000000 PA:0x800000a4 store:0x00000000
         103403	      5068	80002b26	02aaa423	sw	x10,40(x21)	 x21:0x80000080 x10:0x000001d1 PA:0x800000a8 store:0x000001d1
         103423	      5069	80002b2a	02baa623	sw	x11,44(x21)	 x21:0x80000080 x11:0x8ffffffc PA:0x800000ac store:0x8ffffffc
         103643	      5080	80002b2e	02caa823	sw	x12,48(x21)	 x21:0x80000080 x12:0xf8675668 PA:0x800000b0 store:0xf8675668
         103883	      5092	80002b32	02daaa23	sw	x13,52(x21)	 x21:0x80000080 x13:0xffffffff PA:0x800000b4 store:0xffffffff
         103963	      5096	80002b36	02eaac23	sw	x14,56(x21)	 x21:0x80000080 x14:0x00000000 PA:0x800000b8 store:0x00000000
         104223	      5109	80002b3a	02faae23	sw	x15,60(x21)	 x21:0x80000080 x15:0x0000e000 PA:0x800000bc store:0x0000e000
         104523	      5124	80002b3e	050aa023	sw	x16,64(x21)	 x21:0x80000080 x16:0x80025c60 PA:0x800000c0 store:0x80025c60
         104583	      5127	80002b42	051aa223	sw	x17,68(x21)	 x21:0x80000080 x17:0x00000000 PA:0x800000c4 store:0x00000000
         104603	      5128	80002b46	052aa423	sw	x18,72(x21)	 x21:0x80000080 x18:0xf8675668 PA:0x800000c8 store:0xf8675668
         104963	      5146	80002b4a	053aa623	sw	x19,76(x21)	 x21:0x80000080 x19:0xf8675668 PA:0x800000cc store:0xf8675668
         105243	      5160	80002b4e	054aa823	sw	x20,80(x21)	 x21:0x80000080 x20:0x000005fb PA:0x800000d0 store:0x000005fb
         105463	      5171	80002b52	055aaa23	sw	x21,84(x21)	 x21:0x80000080 x21:0x80000080 PA:0x800000d4 store:0x80000080
         105523	      5174	80002b56	056aac23	sw	x22,88(x21)	 x21:0x80000080 x22:0x80025c24 PA:0x800000d8 store:0x80025c24
         105543	      5175	80002b5a	057aae23	sw	x23,92(x21)	 x21:0x80000080 x23:0x80000368 PA:0x800000dc store:0x80000368
         105563	      5176	80002b5e	078aa023	sw	x24,96(x21)	 x21:0x80000080 x24:0x80025c60 PA:0x800000e0 store:0x80025c60
         105583	      5177	80002b62	079aa223	sw	x25,100(x21)	 x21:0x80000080 x25:0x00000000 PA:0x800000e4 store:0x00000000
         105803	      5188	80002b66	07aaa423	sw	x26,104(x21)	 x21:0x80000080 x26:0x80025c24 PA:0x800000e8 store:0x80025c24
         106323	      5214	80002b6a	07baa623	sw	x27,108(x21)	 x21:0x80000080 x27:0x80000000 PA:0x800000ec store:0x80000000
         106543	      5225	80002b6e	07caa823	sw	x28,112(x21)	 x21:0x80000080 x28:0x00000000 PA:0x800000f0 store:0x00000000
         106603	      5228	80002b72	07daaa23	sw	x29,116(x21)	 x21:0x80000080 x29:0xa8e73b54 PA:0x800000f4 store:0xa8e73b54
         106643	      5230	80002b76	07eaac23	sw	x30,120(x21)	 x21:0x80000080 x30:0xf0090bdc PA:0x800000f8 store:0xf0090bdc
         106843	      5240	80002b7a	07faae23	sw	x31,124(x21)	 x21:0x80000080 x31:0x00000004 PA:0x800000fc store:0x00000004
         106863	      5241	80002b7e	34102af3	csrrs	x21,mepc,x0	  x0:0x00000000 x21=0x80000378
         106883	      5242	80002b82	0a91	c.addi	x21,4	 x21:0x80000378 x21=0x8000037c
         106903	      5243	80002b84	341a9073	csrrw	x0,mepc,x21	 x21:0x8000037c  x0=0x00000000
         106923	      5244	80002b88	30200073	mret	
         106983	      5247	8000037c	900005b7	lui	x11,0x90000	 x11=0x90000000
         107003	      5248	80000380	15e1	c.addi	x11,-8	 x11:0x90000000 x11=0x8ffffff8
         107023	      5249	80000382	4a85	c.li	x21,1	 x21=0x00000001
         107043	      5250	80000384	0aa2	c.slli	x21,0x8	 x21:0x00000001 x21=0x00000100
         107063	      5251	80000386	0a85	c.addi	x21,1	 x21:0x00000100 x21=0x00000101
         107123	      5254	80000388	0155a023	sw	x21,0(x11)	 x11:0x8ffffff8 x21:0x00000101 PA:0x8ffffff8 store:0x00000101
         107143	      5255	8000038c	00000073	ecall	
         107203	      5258	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
         107263	      5261	80002780	1c71	c.addi	x24,-4	 x24:0x80025c60 x24=0x80025c5c
         107483	      5272	80002782	010c2023	sw	x16,0(x24)	 x24:0x80025c5c x16:0x80025c60 PA:0x80025c5c store:0x80025c60
         107503	      5273	80002786	000c0833	add	x16,x24,x0	 x24:0x80025c5c  x0:0x00000000 x16=0x80025c5c
         107523	      5274	8000278a	f8080813	addi	x16,x16,-128	 x16:0x80025c5c x16=0x80025bdc
