Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         524757	     26136	80007566	05e34063	blt	x6,x30,800075a6	  x6:0x00000000 x30:0x00000000
         524777	     26137	8000756a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         525517	     26174	8000756c	03cb7833	remu	x16,x22,x28	 x22:0x80025ce4 x28:0x80025ce4 x16=0x00000000
         526257	     26211	80007570	0289ea33	rem	x20,x19,x8	 x19:0x0000003f  x8:0x8a66e500 x20=0x0000003f
         526277	     26212	80007574	0ff0000f	fence	iorw,iorw	
         526297	     26213	80007578	34031973	csrrw	x18,mscratch,x6	  x6:0x00000000 x18=0x0000139f
         526317	     26214	8000757c	00c39093	slli	x1,x7,0xc	  x7:0x80021e4c  x1=0x21e4c000
         526337	     26215	80007580	002f5fb3	srl	x31,x30,x2	 x30:0x00000000  x2:0x1e5e8fe0 x31=0x00000000
         526357	     26216	80007584	01ef9c13	slli	x24,x31,0x1e	 x31:0x00000000 x24=0x00000000
         526577	     26227	80007588	06a9	c.addi	x13,10	 x13:0x00000000 x13=0x0000000a
         526737	     26235	8000758a	340a7b73	csrrci	x22,mscratch,20	 x22=0x00000000
         526757	     26236	8000758e	8705	c.srai	x14,0x1	 x14:0x00000000 x14=0x00000000
         527157	     26256	80007590	ef15	c.bnez	x14,800075cc	 x14:0x00000000
         527337	     26265	80007592	001baa33	slt	x20,x23,x1	 x23:0x7ffda31c  x1:0x21e4c000 x20=0x00000000
         527357	     26266	80007596	8f59	c.or	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
         527557	     26276	80007598	027b92b3	mulh	x5,x23,x7	 x23:0x7ffda31c  x7:0x80021e4c  x5=0xc0023d92
         527577	     26277	8000759c	148ec113	xori	x2,x29,328	 x29:0x00000000  x2=0x00000148
         527777	     26287	800075a0	8dd1	c.or	x11,x12	 x11:0x0000139f x12:0x0000139f x11=0x0000139f
         527977	     26297	800075a2	011bec33	or	x24,x23,x17	 x23:0x7ffda31c x17:0xfffffff5 x24=0xfffffffd
         527997	     26298	800075a6	94ae	c.add	x9,x11	  x9:0x00000000 x11:0x0000139f  x9=0x0000139f
         528737	     26335	800075a8	0337f033	remu	x0,x15,x19	 x15:0x00000000 x19:0x0000003f  x0=0x00000000
         528757	     26336	800075ac	31a9ea93	ori	x21,x19,794	 x19:0x0000003f x21=0x0000033f
         528777	     26337	800075b0	00925813	srli	x16,x4,0x9	  x4:0x0000139f x16=0x00000009
         528797	     26338	800075b4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         528837	     26340	800075b6	0203b233	mulhu	x4,x7,x0	  x7:0x80021e4c  x0:0x00000000  x4=0x00000000
         528857	     26341	800075ba	0000100f	fence.i	
         529317	     26364	800075be	8469	c.srai	x8,0x1a	  x8:0x8a66e500  x8=0xffffffe2
         529357	     26366	800075c0	017d3333	sltu	x6,x26,x23	 x26:0x00000000 x23:0x7ffda31c  x6=0x00000001
         529377	     26367	800075c4	00995793	srli	x15,x18,0x9	 x18:0x0000139f x15=0x00000009
         529417	     26369	800075c8	02150963	beq	x10,x1,800075fa	 x10:0x00000000  x1:0x21e4c000
         529837	     26390	800075cc	3409ebf3	csrrsi	x23,mscratch,19	 x23=0x00000000
         530017	     26399	800075d0	41ee59b3	sra	x19,x28,x30	 x28:0x80025ce4 x30:0x00000000 x19=0x80025ce4
         530957	     26446	800075d4	02f770b3	remu	x1,x14,x15	 x14:0x00000000 x15:0x00000009  x1=0x00000000
         531697	     26483	800075d8	03244ab3	div	x21,x8,x18	  x8:0xffffffe2 x18:0x0000139f x21=0x00000000
         531717	     26484	800075dc	3409e673	csrrsi	x12,mscratch,19	 x12=0x00000013
         531737	     26485	800075e0	01570fb3	add	x31,x14,x21	 x14:0x00000000 x21:0x00000000 x31=0x00000000
         531757	     26486	800075e4	9c9f2193	slti	x3,x30,-1591	 x30:0x00000000  x3=0x00000000
         531777	     26487	800075e8	ec19	c.bnez	x8,80007606	  x8:0xffffffe2
         531857	     26491	80007606	0bb1	c.addi	x23,12	 x23:0x00000000 x23=0x0000000c
         531877	     26492	80007608	340052f3	csrrwi	x5,mscratch,0	  x5=0x00000013
         532057	     26501	8000760c	197f6f93	ori	x31,x30,407	 x30:0x00000000 x31=0x00000197
         532077	     26502	80007610	408b8633	sub	x12,x23,x8	 x23:0x0000000c  x8:0xffffffe2 x12=0x0000002a
         532297	     26513	80007614	020587b3	mul	x15,x11,x0	 x11:0x0000139f  x0:0x00000000 x15=0x00000000
         532317	     26514	80007618	00478f33	add	x30,x15,x4	 x15:0x00000000  x4:0x00000000 x30=0x00000000
         532517	     26524	8000761c	02c28633	mul	x12,x5,x12	  x5:0x00000013 x12:0x0000002a x12=0x0000031e
         532717	     26534	80007620	84e9b193	sltiu	x3,x19,-1970	 x19:0x80025ce4  x3=0x00000001
         532737	     26535	80007624	6421	c.lui	x8,0x8	  x8=0x00008000
         532797	     26538	80007626	02208d63	beq	x1,x2,80007660	  x1:0x00000000  x2:0x00000148
         532817	     26539	8000762a	c685	c.beqz	x13,80007652	 x13:0x0000000a
         532957	     26546	8000762c	e711	c.bnez	x14,80007638	 x14:0x00000000
         532977	     26547	8000762e	790ae313	ori	x6,x21,1936	 x21:0x00000000  x6=0x00000790
         532997	     26548	80007632	1784	c.addi4spn	x9,x2,992	  x9=0x00000528
         533317	     26564	80007634	0ff0000f	fence	iorw,iorw	
         533337	     26565	80007638	8fbd	c.xor	x15,x15	 x15:0x00000000 x15:0x00000000 x15=0x00000000
         533357	     26566	8000763a	02149663	bne	x9,x1,80007666	  x9:0x00000528  x1:0x00000000
         533977	     26597	80007666	c8b84713	xori	x14,x16,-885	 x16:0x00000009 x14=0xfffffc82
         534397	     26618	8000766a	00863933	sltu	x18,x12,x8	 x12:0x0000031e  x8:0x00008000 x18=0x00000001
         534817	     26639	8000766e	0ff0000f	fence	iorw,iorw	
         535237	     26660	80007672	00701263	bne	x0,x7,80007676	  x0:0x00000000  x7:0x80021e4c
         537117	     26754	80007676	03156733	rem	x14,x10,x17	 x10:0x00000000 x17:0xfffffff5 x14=0x00000000
         537137	     26755	8000767a	01061413	slli	x8,x12,0x10	 x12:0x0000031e  x8=0x031e0000
         537157	     26756	8000767e	39fa2137	lui	x2,0x39fa2	  x2=0x39fa2000
         537177	     26757	80007682	40f10d33	sub	x26,x2,x15	  x2:0x39fa2000 x15:0x00000000 x26=0x39fa2000
         537197	     26758	80007686	8ee1	c.and	x13,x8	 x13:0x0000000a  x8:0x031e0000 x13=0x00000000
         537217	     26759	80007688	9cb09217	auipc	x4,0x9cb09	  x4=0x1cb10688
         537577	     26777	8000768c	010b8ab3	add	x21,x23,x16	 x23:0x0000000c x16:0x00000009 x21=0x00000015
         537737	     26785	80007690	faeff693	andi	x13,x31,-82	 x31:0x00000197 x13=0x00000186
         538097	     26803	80007694	05857163	bgeu	x10,x24,800076d6	 x10:0x00000000 x24:0xfffffffd
         538877	     26842	80007698	0263ccb3	div	x25,x7,x6	  x7:0x80021e4c  x6:0x00000790 x25=0xffef1353
         538897	     26843	8000769c	c209	c.beqz	x12,8000769e	 x12:0x0000031e
         538917	     26844	8000769e	01628333	add	x6,x5,x22	  x5:0x00000013 x22:0x00000000  x6=0x00000013
         538937	     26845	800076a2	00fc9963	bne	x25,x15,800076b4	 x25:0xffef1353 x15:0x00000000
         539237	     26860	800076b4	028b8563	beq	x23,x8,800076de	 x23:0x0000000c  x8:0x031e0000
         539297	     26863	800076b8	031c	c.addi4spn	x15,x2,384	 x15=0x39fa2180
         539317	     26864	800076ba	9412	c.add	x8,x4	  x8:0x031e0000  x4:0x1cb10688  x8=0x1fcf0688
         539677	     26882	800076bc	34081a73	csrrw	x20,mscratch,x16	 x16:0x00000009 x20=0x00000000
         540057	     26901	800076c0	2a83c693	xori	x13,x7,680	  x7:0x80021e4c x13=0x80021ce4
         540137	     26905	800076c4	02ca9a33	mulh	x20,x21,x12	 x21:0x00000015 x12:0x0000031e x20=0x00000000
         540157	     26906	800076c8	643d	c.lui	x8,0xf	  x8=0x0000f000
         540177	     26907	800076ca	02630bb3	mul	x23,x6,x6	  x6:0x00000013  x6:0x00000013 x23=0x00000169
         540577	     26927	800076ce	ea1c96b7	lui	x13,0xea1c9	 x13=0xea1c9000
         541397	     26968	800076d2	02fbe6b3	rem	x13,x23,x15	 x23:0x00000169 x15:0x39fa2180 x13=0x00000169
         541417	     26969	800076d6	01c35cb3	srl	x25,x6,x28	  x6:0x00000013 x28:0x80025ce4 x25=0x00000001
         541437	     26970	800076da	1ac4cc93	xori	x25,x9,428	  x9:0x00000528 x25=0x00000484
         541457	     26971	800076de	00998933	add	x18,x19,x9	 x19:0x80025ce4  x9:0x00000528 x18=0x8002620c
         542197	     27008	800076e2	03585eb3	divu	x29,x16,x21	 x16:0x00000009 x21:0x00000015 x29=0x00000000
         542937	     27045	800076e6	02f75933	divu	x18,x14,x15	 x14:0x00000000 x15:0x39fa2180 x18=0x00000000
         542957	     27046	800076ea	0bfcfe93	andi	x29,x25,191	 x25:0x00000484 x29=0x00000084
         542997	     27048	800076ee	033c2a33	mulhsu	x20,x24,x19	 x24:0xfffffffd x19:0x80025ce4 x20=0xfffffffe
         543017	     27049	800076f2	0000100f	fence.i	
         543497	     27073	800076f6	8742	c.mv	x14,x16	  x0:0x00000000 x16:0x00000009 x14=0x00000009
         543517	     27074	800076f8	011bd0b3	srl	x1,x23,x17	 x23:0x00000169 x17:0xfffffff5  x1=0x00000000
         543737	     27085	800076fc	f0db2613	slti	x12,x22,-243	 x22:0x00000000 x12=0x00000000
         544077	     27102	80007700	040c0463	beq	x24,x0,80007748	 x24:0xfffffffd  x0:0x00000000
         544097	     27103	80007704	32432a13	slti	x20,x6,804	  x6:0x00000013 x20=0x00000001
         544117	     27104	80007708	6231	c.lui	x4,0xc	  x4=0x0000c000
         544157	     27106	8000770a	34002a73	csrrs	x20,mscratch,x0	  x0:0x00000000 x20=0x00000009
         544197	     27108	8000770e	02a9d933	divu	x18,x19,x10	 x19:0x80025ce4 x10:0x00000000 x18=0xffffffff
         544237	     27110	80007712	340b1773	csrrw	x14,mscratch,x22	 x22:0x00000000 x14=0x00000009
         544297	     27113	80007716	bdbc4093	xori	x1,x24,-1061	 x24:0xfffffffd  x1=0x00000426
         544317	     27114	8000771a	942110b7	lui	x1,0x94211	  x1=0x94211000
         545057	     27151	8000771e	0331f2b3	remu	x5,x3,x19	  x3:0x00000001 x19:0x80025ce4  x5=0x00000001
         545797	     27188	80007722	034348b3	div	x17,x6,x20	  x6:0x00000013 x20:0x00000009 x17=0x00000002
         545817	     27189	80007726	d8632e93	slti	x29,x6,-634	  x6:0x00000013 x29=0x00000000
         545837	     27190	8000772a	016a0733	add	x14,x20,x22	 x20:0x00000009 x22:0x00000000 x14=0x00000009
         545857	     27191	8000772e	717d	c.addi16sp	x2,-16	  x2:0x39fa2000  x2=0x39fa1ff0
         545877	     27192	80007730	340910f3	csrrw	x1,mscratch,x18	 x18:0xffffffff  x1=0x00000000
         545897	     27193	80007734	018c2933	slt	x18,x24,x24	 x24:0xfffffffd x24:0xfffffffd x18=0x00000000
         545917	     27194	80007738	003c4133	xor	x2,x24,x3	 x24:0xfffffffd  x3:0x00000001  x2=0xfffffffc
         546657	     27231	8000773c	02e57a33	remu	x20,x10,x14	 x10:0x00000000 x14:0x00000009 x20=0x00000000
         546677	     27232	80007740	006689b3	add	x19,x13,x6	 x13:0x00000169  x6:0x00000013 x19=0x0000017c
         546697	     27233	80007744	00265a63	bge	x12,x2,80007758	 x12:0x00000000  x2:0xfffffffc
         546877	     27242	80007758	41df5c93	srai	x25,x30,0x1d	 x30:0x00000000 x25=0x00000000
         546897	     27243	8000775c	8e11	c.sub	x12,x12	 x12:0x00000000 x12:0x00000000 x12=0x00000000
         547857	     27291	8000775e	03a169b3	rem	x19,x2,x26	  x2:0xfffffffc x26:0x39fa2000 x19=0xfffffffc
         547877	     27292	80007762	01214f63	blt	x2,x18,80007780	  x2:0xfffffffc x18:0x00000000
         547957	     27296	80007780	0bde	c.slli	x23,0x17	 x23:0x00000169 x23=0xb4800000
         547977	     27297	80007782	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         548017	     27299	80007784	03eb46b3	div	x13,x22,x30	 x22:0x00000000 x30:0x00000000 x13=0xffffffff
         548037	     27300	80007788	0762	c.slli	x14,0x18	 x14:0x00000009 x14=0x09000000
         548217	     27309	8000778a	03cb0eb3	mul	x29,x22,x28	 x22:0x00000000 x28:0x80025ce4 x29=0x00000000
         548637	     27330	8000778e	055d6363	bltu	x26,x21,800077d4	 x26:0x39fa2000 x21:0x00000015
         548657	     27331	80007792	8da5	c.xor	x11,x9	 x11:0x0000139f  x9:0x00000528 x11=0x000016b7
         549397	     27368	80007794	02b1f7b3	remu	x15,x3,x11	  x3:0x00000001 x11:0x000016b7 x15=0x00000001
         560477	     27922	80007798	01ad2733	slt	x14,x26,x26	 x26:0x39fa2000 x26:0x39fa2000 x14=0x00000000
         560497	     27923	8000779c	0a94	c.addi4spn	x13,x2,336	 x13=0x0000014c
         560517	     27924	8000779e	0000100f	fence.i	
         561177	     27957	800077a2	02602d33	mulhsu	x26,x0,x6	  x0:0x00000000  x6:0x00000013 x26=0x00000000
         561197	     27958	800077a6	011e2033	slt	x0,x28,x17	 x28:0x80025ce4 x17:0x00000002  x0=0x00000000
         561217	     27959	800077aa	50644313	xori	x6,x8,1286	  x8:0x0000f000  x6=0x0000f506
         561237	     27960	800077ae	00ea9313	slli	x6,x21,0xe	 x21:0x00000015  x6=0x00054000
         561257	     27961	800077b2	3409aaf3	csrrs	x21,mscratch,x19	 x19:0xfffffffc x21=0xffffffff
         561277	     27962	800077b6	05345263	bge	x8,x19,800077fa	  x8:0x0000f000 x19:0xfffffffc
         562357	     28016	800077fa	0230fab3	remu	x21,x1,x3	  x1:0x00000000  x3:0x00000001 x21=0x00000000
         562377	     28017	800077fe	34041b73	csrrw	x22,mscratch,x8	  x8:0x0000f000 x22=0xffffffff
         562397	     28018	80007802	0ff0000f	fence	iorw,iorw	
         562417	     28019	80007806	41905cb3	sra	x25,x0,x25	  x0:0x00000000 x25:0x00000000 x25=0x00000000
         562677	     28032	8000780a	ce9e6a93	ori	x21,x28,-791	 x28:0x80025ce4 x21=0xfffffced
         562697	     28033	8000780e	00fb9a33	sll	x20,x23,x15	 x23:0xb4800000 x15:0x00000001 x20=0x69000000
         562717	     28034	80007812	717d	c.addi16sp	x2,-16	  x2:0xfffffffc  x2=0xffffffec
         562737	     28035	80007814	015c6233	or	x4,x24,x21	 x24:0xfffffffd x21:0xfffffced  x4=0xfffffffd
         562757	     28036	80007818	02928fb3	mul	x31,x5,x9	  x5:0x00000001  x9:0x00000528 x31=0x00000528
         562897	     28043	8000781c	b24f4993	xori	x19,x30,-1244	 x30:0x00000000 x19=0xfffffb24
         563317	     28064	80007820	013ae0b3	or	x1,x21,x19	 x21:0xfffffced x19:0xfffffb24  x1=0xffffffed
         563377	     28067	80007824	01cc4663	blt	x24,x28,80007830	 x24:0xfffffffd x28:0x80025ce4
         563497	     28073	80007828	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         563517	     28074	8000782a	02a802b3	mul	x5,x16,x10	 x16:0x00000009 x10:0x00000000  x5=0x00000000
         563537	     28075	8000782e	8e99	c.sub	x13,x14	 x13:0x0000014c x14:0x00000000 x13=0x0000014c
         563557	     28076	80007830	4989	c.li	x19,2	 x19=0x00000002
         563797	     28088	80007832	34007073	csrrci	x0,mscratch,0	  x0=0x00000000
         563837	     28090	80007836	037521b3	mulhsu	x3,x10,x23	 x10:0x00000000 x23:0xb4800000  x3=0x00000000
         564957	     28146	8000783a	030bf333	remu	x6,x23,x16	 x23:0xb4800000 x16:0x00000009  x6=0x00000005
         564977	     28147	8000783e	01be5c13	srli	x24,x28,0x1b	 x28:0x80025ce4 x24=0x00000010
         564997	     28148	80007842	c39d	c.beqz	x15,80007868	 x15:0x00000001
         565017	     28149	80007844	0000100f	fence.i	
         565477	     28172	80007848	8f59	c.or	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
         565677	     28182	8000784a	0171b7b3	sltu	x15,x3,x23	  x3:0x00000000 x23:0xb4800000 x15=0x00000001
         565697	     28183	8000784e	8665	c.srai	x12,0x19	 x12:0x00000000 x12=0x00000000
         565737	     28185	80007850	0325eab3	rem	x21,x11,x18	 x11:0x000016b7 x18:0x00000000 x21=0x000016b7
         566117	     28204	80007854	8fa5	c.xor	x15,x9	 x15:0x00000001  x9:0x00000528 x15=0x00000529
         566377	     28217	80007856	de8ea293	slti	x5,x29,-536	 x29:0x00000000  x5=0x00000000
         566397	     28218	8000785a	006ec733	xor	x14,x29,x6	 x29:0x00000000  x6:0x00000005 x14=0x00000005
         566417	     28219	8000785e	85f6	c.mv	x11,x29	  x0:0x00000000 x29:0x00000000 x11=0x00000000
         566477	     28222	80007860	340a3973	csrrc	x18,mscratch,x20	 x20:0x69000000 x18=0x0000f000
         566497	     28223	80007864	3225e793	ori	x15,x11,802	 x11:0x00000000 x15=0x00000322
         566517	     28224	80007868	0065ca63	blt	x11,x6,8000787c	 x11:0x00000000  x6:0x00000005
         566957	     28246	8000787c	03348633	mul	x12,x9,x19	  x9:0x00000528 x19:0x00000002 x12=0x00000a50
         567037	     28250	80007880	8195	c.srli	x11,0x5	 x11:0x00000000 x11=0x00000000
         567057	     28251	80007882	0000100f	fence.i	
         567957	     28296	80007886	03d2d333	divu	x6,x5,x29	  x5:0x00000000 x29:0x00000000  x6=0xffffffff
         568217	     28309	8000788a	861eaab7	lui	x21,0x861ea	 x21=0x861ea000
         568237	     28310	8000788e	8ff2	c.mv	x31,x28	  x0:0x00000000 x28:0x80025ce4 x31=0x80025ce4
         568357	     28316	80007890	2d01fc13	andi	x24,x3,720	  x3:0x00000000 x24=0x00000000
         568497	     28323	80007894	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
         568597	     28328	80007898	34086df3	csrrsi	x27,mscratch,16	 x27=0x0000f000
         569017	     28349	8000789c	2027f793	andi	x15,x15,514	 x15:0x00000322 x15=0x00000202
         569037	     28350	800078a0	00a9c863	blt	x19,x10,800078b0	 x19:0x00000002 x10:0x00000000
         569057	     28351	800078a4	00608d63	beq	x1,x6,800078be	  x1:0xffffffed  x6:0xffffffff
         569797	     28388	800078a8	02f3f933	remu	x18,x7,x15	  x7:0x80021e4c x15:0x00000202 x18=0x000001b2
         569817	     28389	800078ac	34073b73	csrrc	x22,mscratch,x14	 x14:0x00000005 x22=0x0000f010
         569837	     28390	800078b0	0000100f	fence.i	
         569937	     28395	800078b4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         569957	     28396	800078b6	340028f3	csrrs	x17,mscratch,x0	  x0:0x00000000 x17=0x0000f010
         571017	     28449	800078ba	02ef68b3	rem	x17,x30,x14	 x30:0x00000000 x14:0x00000005 x17=0x00000000
         571037	     28450	800078be	002821b3	slt	x3,x16,x2	 x16:0x00000009  x2:0xffffffec  x3=0x00000000
         571057	     28451	800078c2	8231	c.srli	x12,0xc	 x12:0x00000a50 x12=0x00000000
         571077	     28452	800078c4	008b4eb3	xor	x29,x22,x8	 x22:0x0000f010  x8:0x0000f000 x29=0x00000010
         571117	     28454	800078c8	03171233	mulh	x4,x14,x17	 x14:0x00000005 x17:0x00000000  x4=0x00000000
         571137	     28455	800078cc	0445	c.addi	x8,17	  x8:0x0000f000  x8=0x0000f011
         571157	     28456	800078ce	8365	c.srli	x14,0x19	 x14:0x00000005 x14=0x00000000
         571197	     28458	800078d0	8cd5	c.or	x9,x13	  x9:0x00000528 x13:0x0000014c  x9=0x0000056c
         571397	     28468	800078d2	0339d563	bge	x19,x19,800078fc	 x19:0x00000002 x19:0x00000002
         572177	     28507	800078fc	02316033	rem	x0,x2,x3	  x2:0xffffffec  x3:0x00000000  x0=0x00000000
         572197	     28508	80007900	00fa5213	srli	x4,x20,0xf	 x20:0x69000000  x4=0x0000d200
         572237	     28510	80007904	c8517313	andi	x6,x2,-891	  x2:0xffffffec  x6=0xfffffc84
         572417	     28519	80007908	00d41c33	sll	x24,x8,x13	  x8:0x0000f011 x13:0x0000014c x24=0x0f011000
         572437	     28520	8000790c	34003cf3	csrrc	x25,mscratch,x0	  x0:0x00000000 x25=0x0000f010
         573257	     28561	80007910	035e5fb3	divu	x31,x28,x21	 x28:0x80025ce4 x21:0x861ea000 x31=0x00000000
         573277	     28562	80007914	34006473	csrrsi	x8,mscratch,0	  x8=0x0000f010
         573297	     28563	80007918	34089bf3	csrrw	x23,mscratch,x17	 x17:0x00000000 x23=0x0000f010
         573317	     28564	8000791c	9bfd	c.andi	x15,-1	 x15:0x00000202 x15=0x00000202
         573357	     28566	8000791e	034bef63	bltu	x23,x20,8000795c	 x23:0x0000f010 x20:0x69000000
         573797	     28588	8000795c	0ff0000f	fence	iorw,iorw	
         574217	     28609	80007960	8e95	c.sub	x13,x13	 x13:0x0000014c x13:0x0000014c x13=0x00000000
         574397	     28618	80007962	0000100f	fence.i	
         575097	     28653	80007966	8f4d	c.or	x14,x11	 x14:0x00000000 x11:0x00000000 x14=0x00000000
         575217	     28659	80007968	0337ea63	bltu	x15,x19,8000799c	 x15:0x00000202 x19:0x00000002
         575237	     28660	8000796c	0018d433	srl	x8,x17,x1	 x17:0x00000000  x1:0xffffffed  x8=0x00000000
         575277	     28662	80007970	02ec4cb3	div	x25,x24,x14	 x24:0x0f011000 x14:0x00000000 x25=0xffffffff
         575297	     28663	80007974	010070b3	and	x1,x0,x16	  x0:0x00000000 x16:0x00000009  x1=0x00000000
         575377	     28667	80007978	00b87cb3	and	x25,x16,x11	 x16:0x00000009 x11:0x00000000 x25=0x00000000
         575477	     28672	8000797c	2ef950b7	lui	x1,0x2ef95	  x1=0x2ef95000
         575637	     28680	80007980	3406acf3	csrrs	x25,mscratch,x13	 x13:0x00000000 x25=0x00000000
         575677	     28682	80007984	02f9abb3	mulhsu	x23,x19,x15	 x19:0x00000002 x15:0x00000202 x23=0x00000000
         575857	     28691	80007988	8cfd	c.and	x9,x15	  x9:0x0000056c x15:0x00000202  x9=0x00000000
         575877	     28692	8000798a	8711	c.srai	x14,0x4	 x14:0x00000000 x14=0x00000000
         576057	     28701	8000798c	3400daf3	csrrwi	x21,mscratch,1	 x21=0x00000000
         576437	     28720	80007990	858d	c.srai	x11,0x3	 x11:0x00000000 x11=0x00000000
         576657	     28731	80007992	026f25b3	mulhsu	x11,x30,x6	 x30:0x00000000  x6:0xfffffc84 x11=0x00000000
         576677	     28732	80007996	8e25	c.xor	x12,x9	 x12:0x00000000  x9:0x00000000 x12=0x00000000
         576697	     28733	80007998	8ead	c.xor	x13,x11	 x13:0x00000000 x11:0x00000000 x13=0x00000000
         576717	     28734	8000799a	c81d	c.beqz	x8,800079d0	  x8:0x00000000
         577357	     28766	800079d0	02cdf363	bgeu	x27,x12,800079f6	 x27:0x0000f000 x12:0x00000000
         577957	     28796	800079f6	34036473	csrrsi	x8,mscratch,6	  x8=0x00000001
         577977	     28797	800079fa	0ff0000f	fence	iorw,iorw	
         579117	     28854	800079fe	03006ab3	rem	x21,x0,x16	  x0:0x00000000 x16:0x00000009 x21=0x00000000
         579137	     28855	80007a02	6285	c.lui	x5,0x1	  x5=0x00001000
         579157	     28856	80007a04	8a05	c.andi	x12,1	 x12:0x00000000 x12=0x00000000
         579177	     28857	80007a06	8b31	c.andi	x14,12	 x14:0x00000000 x14=0x00000000
         579197	     28858	80007a08	eb11	c.bnez	x14,80007a1c	 x14:0x00000000
         579217	     28859	80007a0a	340e52f3	csrrwi	x5,mscratch,28	  x5=0x00000007
         579237	     28860	80007a0e	31ddbd13	sltiu	x26,x27,797	 x27:0x0000f000 x26=0x00000000
         579257	     28861	80007a12	8cfd	c.and	x9,x15	  x9:0x00000000 x15:0x00000202  x9=0x00000000
         579277	     28862	80007a14	412bd9b3	sra	x19,x23,x18	 x23:0x00000000 x18:0x000001b2 x19=0x00000000
         579297	     28863	80007a18	340d6973	csrrsi	x18,mscratch,26	 x18=0x0000001c
         579417	     28869	80007a1c	c681	c.beqz	x13,80007a24	 x13:0x00000000
         579777	     28887	80007a24	0263a433	mulhsu	x8,x7,x6	  x7:0x80021e4c  x6:0xfffffc84  x8=0x80022009
         579817	     28889	80007a28	036ba633	mulhsu	x12,x23,x22	 x23:0x00000000 x22:0x0000f010 x12=0x00000000
         579957	     28896	80007a2c	0204ce63	blt	x9,x0,80007a68	  x9:0x00000000  x0:0x00000000
         579977	     28897	80007a30	d6cdad93	slti	x27,x27,-660	 x27:0x0000f000 x27=0x00000000
         580137	     28905	80007a34	02c60fb3	mul	x31,x12,x12	 x12:0x00000000 x12:0x00000000 x31=0x00000000
         580157	     28906	80007a38	8699	c.srai	x13,0x6	 x13:0x00000000 x13=0x00000000
         580577	     28927	80007a3a	23cdb113	sltiu	x2,x27,572	 x27:0x00000000  x2=0x00000001
         580597	     28928	80007a3e	6ec9	c.lui	x29,0x12	 x29=0x00012000
         580617	     28929	80007a40	3403a673	csrrs	x12,mscratch,x7	  x7:0x80021e4c x12=0x0000001e
         580637	     28930	80007a44	2a154a13	xori	x20,x10,673	 x10:0x00000000 x20=0x000002a1
         580657	     28931	80007a48	85f1	c.srai	x11,0x1c	 x11:0x00000000 x11=0x00000000
         580677	     28932	80007a4a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         580877	     28942	80007a4c	4cba0613	addi	x12,x20,1227	 x20:0x000002a1 x12=0x0000076c
         580897	     28943	80007a50	04e36163	bltu	x6,x14,80007a92	  x6:0xfffffc84 x14:0x00000000
         581317	     28964	80007a54	00a3a933	slt	x18,x7,x10	  x7:0x80021e4c x10:0x00000000 x18=0x00000001
         581337	     28965	80007a58	9f26	c.add	x30,x9	 x30:0x00000000  x9:0x00000000 x30=0x00000000
         581357	     28966	80007a5a	0374ce63	blt	x9,x23,80007a96	  x9:0x00000000 x23:0x00000000
         581377	     28967	80007a5e	831d	c.srli	x14,0x7	 x14:0x00000000 x14=0x00000000
         581637	     28980	80007a60	0263f663	bgeu	x7,x6,80007a8c	  x7:0x80021e4c  x6:0xfffffc84
         581657	     28981	80007a64	0ff0000f	fence	iorw,iorw	
         582437	     29020	80007a68	0256e5b3	rem	x11,x13,x5	 x13:0x00000000  x5:0x00000007 x11=0x00000000
         582457	     29021	80007a6c	3f7a6013	ori	x0,x20,1015	 x20:0x000002a1  x0=0x00000000
         582477	     29022	80007a70	0018d763	bge	x17,x1,80007a7e	 x17:0x00000000  x1:0x2ef95000
         582497	     29023	80007a74	ca05	c.beqz	x12,80007aa4	 x12:0x0000076c
         582517	     29024	80007a76	01dd9b93	slli	x23,x27,0x1d	 x27:0x00000000 x23=0x00000000
         582537	     29025	80007a7a	f2a7c617	auipc	x12,0xf2a7c	 x12=0x72a83a7a
         582557	     29026	80007a7e	81ed	c.srli	x11,0x1b	 x11:0x00000000 x11=0x00000000
         582597	     29028	80007a80	031dc733	div	x14,x27,x17	 x27:0x00000000 x17:0x00000000 x14=0xffffffff
         582617	     29029	80007a84	be860213	addi	x4,x12,-1048	 x12:0x72a83a7a  x4=0x72a83662
         583757	     29086	80007a88	024f5ab3	divu	x21,x30,x4	 x30:0x00000000  x4:0x72a83662 x21=0x00000000
         583777	     29087	80007a8c	340076f3	csrrci	x13,mscratch,0	 x13=0x80021e5e
         583797	     29088	80007a90	8f99	c.sub	x15,x14	 x15:0x00000202 x14:0xffffffff x15=0x00000203
         583817	     29089	80007a92	34006cf3	csrrsi	x25,mscratch,0	 x25=0x80021e5e
         583837	     29090	80007a96	409c5613	srai	x12,x24,0x9	 x24:0x0f011000 x12=0x00078088
