Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         134589	      6627	800029ca	b8730313	addi	x6,x6,-1145	  x6:0x00001000  x6=0x00000b87
         134609	      6628	800029ce	0322	c.slli	x6,0x8	  x6:0x00000b87  x6=0x000b8700
         134629	      6629	800029d0	030d	c.addi	x6,3	  x6:0x000b8700  x6=0x000b8703
         135009	      6648	800029d2	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x000b8703 PA:0x8ffffffc store:0x000b8703
         135029	      6649	800029d6	b8702373	csrrs	x6,mhpmcounter7h,x0	  x0:0x00000000  x6=0x00000000
         135109	      6653	800029da	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x00000000 PA:0x8ffffffc store:0x00000000
         135229	      6659	800029de	900004b7	lui	x9,0x90000	  x9=0x90000000
         135249	      6660	800029e2	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
         135269	      6661	800029e4	6305	c.lui	x6,0x1	  x6=0x00001000
         135289	      6662	800029e6	b0830313	addi	x6,x6,-1272	  x6:0x00001000  x6=0x00000b08
         135309	      6663	800029ea	0322	c.slli	x6,0x8	  x6:0x00000b08  x6=0x000b0800
         135329	      6664	800029ec	030d	c.addi	x6,3	  x6:0x000b0800  x6=0x000b0803
         135409	      6668	800029ee	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x000b0803 PA:0x8ffffffc store:0x000b0803
         135509	      6673	800029f2	b0802373	csrrs	x6,mhpmcounter8,x0	  x0:0x00000000  x6=0x0000001c
         135889	      6692	800029f6	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x0000001c PA:0x8ffffffc store:0x0000001c
         136169	      6706	800029fa	900004b7	lui	x9,0x90000	  x9=0x90000000
         136189	      6707	800029fe	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
         136209	      6708	80002a00	6305	c.lui	x6,0x1	  x6=0x00001000
         136229	      6709	80002a02	b8830313	addi	x6,x6,-1144	  x6:0x00001000  x6=0x00000b88
         136249	      6710	80002a06	0322	c.slli	x6,0x8	  x6:0x00000b88  x6=0x000b8800
         136289	      6712	80002a08	030d	c.addi	x6,3	  x6:0x000b8800  x6=0x000b8803
         136909	      6743	80002a0a	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x000b8803 PA:0x8ffffffc store:0x000b8803
         136929	      6744	80002a0e	b8802373	csrrs	x6,mhpmcounter8h,x0	  x0:0x00000000  x6=0x00000000
         136989	      6747	80002a12	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x00000000 PA:0x8ffffffc store:0x00000000
         137009	      6748	80002a16	900004b7	lui	x9,0x90000	  x9=0x90000000
         137029	      6749	80002a1a	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
         137249	      6760	80002a1c	6305	c.lui	x6,0x1	  x6=0x00001000
         137269	      6761	80002a1e	b0930313	addi	x6,x6,-1271	  x6:0x00001000  x6=0x00000b09
         137289	      6762	80002a22	0322	c.slli	x6,0x8	  x6:0x00000b09  x6=0x000b0900
         137449	      6770	80002a24	030d	c.addi	x6,3	  x6:0x000b0900  x6=0x000b0903
         137509	      6773	80002a26	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x000b0903 PA:0x8ffffffc store:0x000b0903
         137529	      6774	80002a2a	b0902373	csrrs	x6,mhpmcounter9,x0	  x0:0x00000000  x6=0x00000010
         138329	      6814	80002a2e	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x00000010 PA:0x8ffffffc store:0x00000010
         138349	      6815	80002a32	900004b7	lui	x9,0x90000	  x9=0x90000000
         138369	      6816	80002a36	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
         138389	      6817	80002a38	6305	c.lui	x6,0x1	  x6=0x00001000
         138409	      6818	80002a3a	b8930313	addi	x6,x6,-1143	  x6:0x00001000  x6=0x00000b89
         138429	      6819	80002a3e	0322	c.slli	x6,0x8	  x6:0x00000b89  x6=0x000b8900
         138449	      6820	80002a40	030d	c.addi	x6,3	  x6:0x000b8900  x6=0x000b8903
         138849	      6840	80002a42	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x000b8903 PA:0x8ffffffc store:0x000b8903
         138869	      6841	80002a46	b8902373	csrrs	x6,mhpmcounter9h,x0	  x0:0x00000000  x6=0x00000000
         139129	      6854	80002a4a	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x00000000 PA:0x8ffffffc store:0x00000000
         139149	      6855	80002a4e	900004b7	lui	x9,0x90000	  x9=0x90000000
         139169	      6856	80002a52	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
         139189	      6857	80002a54	6305	c.lui	x6,0x1	  x6=0x00001000
         139209	      6858	80002a56	b0a30313	addi	x6,x6,-1270	  x6:0x00001000  x6=0x00000b0a
         139229	      6859	80002a5a	0322	c.slli	x6,0x8	  x6:0x00000b0a  x6=0x000b0a00
         139269	      6861	80002a5c	030d	c.addi	x6,3	  x6:0x000b0a00  x6=0x000b0a03
         139809	      6888	80002a5e	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
         139829	      6889	80002a62	b0a02373	csrrs	x6,mhpmcounter10,x0	  x0:0x00000000  x6=0x000000b0
         139929	      6894	80002a66	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x000000b0 PA:0x8ffffffc store:0x000000b0
         139949	      6895	80002a6a	900004b7	lui	x9,0x90000	  x9=0x90000000
         139969	      6896	80002a6e	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
         139989	      6897	80002a70	6305	c.lui	x6,0x1	  x6=0x00001000
         140129	      6904	80002a72	b8a30313	addi	x6,x6,-1142	  x6:0x00001000  x6=0x00000b8a
         140149	      6905	80002a76	0322	c.slli	x6,0x8	  x6:0x00000b8a  x6=0x000b8a00
         140169	      6906	80002a78	030d	c.addi	x6,3	  x6:0x000b8a00  x6=0x000b8a03
         140229	      6909	80002a7a	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x000b8a03 PA:0x8ffffffc store:0x000b8a03
         140249	      6910	80002a7e	b8a02373	csrrs	x6,mhpmcounter10h,x0	  x0:0x00000000  x6=0x00000000
