Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1174270	     58611	800045a4	03f02233	mulhsu	x4,x0,x31	  x0:0x00000000 x31:0x00000009  x4=0x00000000
        1174290	     58612	800045a8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1174310	     58613	800045aa	401f53b3	sra	x7,x30,x1	 x30:0x0009d428  x1:0x00000000  x7=0x0009d428
        1174490	     58622	800045ae	02edc933	div	x18,x27,x14	 x27:0x00000000 x14:0x00000000 x18=0xffffffff
        1174510	     58623	800045b2	8856	c.mv	x16,x21	  x0:0x00000000 x21:0x0000000b x16=0x0000000b
        1174670	     58631	800045b4	5aadbf17	auipc	x30,0x5aadb	 x30=0xdaadf5b4
        1174950	     58645	800045b8	0000100f	fence.i	
        1175890	     58692	800045bc	0216c2b3	div	x5,x13,x1	 x13:0xffffffff  x1:0x00000000  x5=0xffffffff
        1175910	     58693	800045c0	02b89c63	bne	x17,x11,800045f8	 x17:0x0000001e x11:0xfffffff4
        1176210	     58708	800045f8	29c2a513	slti	x10,x5,668	  x5:0xffffffff x10=0x00000001
        1176370	     58716	800045fc	018e5813	srli	x16,x28,0x18	 x28:0x80025ce4 x16=0x00000080
        1176410	     58718	80004600	02c8b4b3	mulhu	x9,x17,x12	 x17:0x0000001e x12:0x13a85211  x9=0x00000002
        1176470	     58721	80004604	0318	c.addi4spn	x14,x2,384	 x14=0x00000180
        1176590	     58727	80004606	10fe8093	addi	x1,x29,271	 x29:0x00000001  x1=0x00000110
        1176610	     58728	8000460a	02837763	bgeu	x6,x8,80004638	  x6:0x8000354a  x8:0x800034fe
        1177110	     58753	80004638	8e75	c.and	x12,x13	 x12:0x13a85211 x13:0xffffffff x12=0x13a85211
        1177530	     58774	8000463a	020fed63	bltu	x31,x0,80004674	 x31:0x00000009  x0:0x00000000
        1177550	     58775	8000463e	1cfd	c.addi	x25,-1	 x25:0xffffffff x25=0xfffffffe
        1177570	     58776	80004640	01af7933	and	x18,x30,x26	 x30:0xdaadf5b4 x26:0x80021e48 x18=0x80001400
        1177710	     58783	80004644	857d	c.srai	x10,0x1f	 x10:0x00000001 x10=0x00000000
        1177750	     58785	80004646	02047b33	remu	x22,x8,x0	  x8:0x800034fe  x0:0x00000000 x22=0x800034fe
        1177770	     58786	8000464a	c881	c.beqz	x9,8000465a	  x9:0x00000002
        1177790	     58787	8000464c	8dc9	c.or	x11,x10	 x11:0xfffffff4 x10:0x00000000 x11=0xfffffff4
        1177810	     58788	8000464e	136981b7	lui	x3,0x13698	  x3=0x13698000
        1177830	     58789	80004652	0144d5b3	srl	x11,x9,x20	  x9:0x00000002 x20:0xfffffeff x11=0x00000000
        1177990	     58797	80004656	340adef3	csrrwi	x29,mscratch,21	 x29=0x0000000b
        1178330	     58814	8000465a	0391f463	bgeu	x3,x25,80004682	  x3:0x13698000 x25:0xfffffffe
        1178630	     58829	8000465e	017858b3	srl	x17,x16,x23	 x16:0x00000080 x23:0x00000000 x17=0x00000080
        1178650	     58830	80004662	8ac1	c.andi	x13,16	 x13:0xffffffff x13=0x00000010
        1179030	     58849	80004664	02218a33	mul	x20,x3,x2	  x3:0x13698000  x2:0x00000000 x20=0x00000000
        1179130	     58854	80004668	8d51	c.or	x10,x12	 x10:0x00000000 x12:0x13a85211 x10=0x13a85211
        1179150	     58855	8000466a	8ab2	c.mv	x21,x12	  x0:0x00000000 x12:0x13a85211 x21=0x13a85211
        1179330	     58864	8000466c	03fa	c.slli	x7,0x1e	  x7:0x0009d428  x7=0x00000000
        1179350	     58865	8000466e	8ff9	c.and	x15,x14	 x15:0x00000011 x14:0x00000180 x15=0x00000000
        1179690	     58882	80004670	01222133	slt	x2,x4,x18	  x4:0x00000000 x18:0x80001400  x2=0x00000000
        1179710	     58883	80004674	34081873	csrrw	x16,mscratch,x16	 x16:0x00000080 x16=0x00000015
        1179750	     58885	80004678	8d49	c.or	x10,x10	 x10:0x13a85211 x10:0x13a85211 x10=0x13a85211
        1179770	     58886	8000467a	340b7073	csrrci	x0,mscratch,22	  x0=0x00000000
        1179790	     58887	8000467e	01c87263	bgeu	x16,x28,80004682	 x16:0x00000015 x28:0x80025ce4
        1179810	     58888	80004682	1784	c.addi4spn	x9,x2,992	  x9=0x000003e0
        1180010	     58898	80004684	177d	c.addi	x14,-1	 x14:0x00000180 x14=0x0000017f
        1181150	     58955	80004686	02326ab3	rem	x21,x4,x3	  x4:0x00000000  x3:0x13698000 x21=0x00000000
        1181890	     58992	8000468a	032be833	rem	x16,x23,x18	 x23:0x00000000 x18:0x80001400 x16=0x00000000
        1181910	     58993	8000468e	008b37b3	sltu	x15,x22,x8	 x22:0x800034fe  x8:0x800034fe x15=0x00000000
        1181930	     58994	80004692	2dc0f993	andi	x19,x1,732	  x1:0x00000110 x19=0x00000010
        1181950	     58995	80004696	8629	c.srai	x12,0xa	 x12:0x13a85211 x12=0x0004ea14
        1181970	     58996	80004698	3b208c13	addi	x24,x1,946	  x1:0x00000110 x24=0x000004c2
        1181990	     58997	8000469c	340a21f3	csrrs	x3,mscratch,x20	 x20:0x00000000  x3=0x00000080
        1182110	     59003	800046a0	03be0b63	beq	x28,x27,800046d6	 x28:0x80025ce4 x27:0x00000000
        1182430	     59019	800046a4	d1890e93	addi	x29,x18,-744	 x18:0x80001400 x29=0x80001118
        1182850	     59040	800046a8	0000100f	fence.i	
        1183330	     59064	800046ac	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1183370	     59066	800046ae	03f790b3	mulh	x1,x15,x31	 x15:0x00000000 x31:0x00000009  x1=0x00000000
        1183390	     59067	800046b2	01d16863	bltu	x2,x29,800046c2	  x2:0x00000000 x29:0x80001118
        1184010	     59098	800046c2	8345	c.srli	x14,0x11	 x14:0x0000017f x14=0x00000000
        1184030	     59099	800046c4	00c4d433	srl	x8,x9,x12	  x9:0x000003e0 x12:0x0004ea14  x8=0x00000000
        1184230	     59109	800046c8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1184310	     59113	800046ca	34016673	csrrsi	x12,mscratch,2	 x12=0x00000080
        1184330	     59114	800046ce	340bacf3	csrrs	x25,mscratch,x23	 x23:0x00000000 x25=0x00000082
        1184490	     59122	800046d2	03774033	div	x0,x14,x23	 x14:0x00000000 x23:0x00000000  x0=0x00000000
        1184510	     59123	800046d6	ed2be8b7	lui	x17,0xed2be	 x17=0xed2be000
        1184530	     59124	800046da	62c5	c.lui	x5,0x11	  x5=0x00011000
        1184570	     59126	800046dc	020cb433	mulhu	x8,x25,x0	 x25:0x00000082  x0:0x00000000  x8=0x00000000
        1184590	     59127	800046e0	e9026493	ori	x9,x4,-368	  x4:0x00000000  x9=0xfffffe90
        1184610	     59128	800046e4	8f773b13	sltiu	x22,x14,-1801	 x14:0x00000000 x22=0x00000001
        1184630	     59129	800046e8	47d683b7	lui	x7,0x47d68	  x7=0x47d68000
        1184650	     59130	800046ec	8146	c.mv	x2,x17	  x0:0x00000000 x17:0xed2be000  x2=0xed2be000
        1184670	     59131	800046ee	9bfd	c.andi	x15,-1	 x15:0x00000000 x15=0x00000000
        1184710	     59133	800046f0	03341033	mulh	x0,x8,x19	  x8:0x00000000 x19:0x00000010  x0=0x00000000
        1184730	     59134	800046f4	a8f54b13	xori	x22,x10,-1393	 x10:0x13a85211 x22=0xec57a89e
        1184830	     59139	800046f8	e9c50113	addi	x2,x10,-356	 x10:0x13a85211  x2=0x13a850ad
        1184910	     59143	800046fc	de72ae93	slti	x29,x5,-537	  x5:0x00011000 x29=0x00000000
        1184930	     59144	80004700	01ced9b3	srl	x19,x29,x28	 x29:0x00000000 x28:0x80025ce4 x19=0x00000000
        1184950	     59145	80004704	8c51	c.or	x8,x12	  x8:0x00000000 x12:0x00000080  x8=0x00000080
        1185170	     59156	80004706	007f9393	slli	x7,x31,0x7	 x31:0x00000009  x7=0x00000480
        1185190	     59157	8000470a	8ec1	c.or	x13,x8	 x13:0x00000010  x8:0x00000080 x13=0x00000090
        1185210	     59158	8000470c	63e90e93	addi	x29,x18,1598	 x18:0x80001400 x29=0x80001a3e
        1185350	     59165	80004710	007d1a33	sll	x20,x26,x7	 x26:0x80021e48  x7:0x00000480 x20=0x80021e48
        1185370	     59166	80004714	340026f3	csrrs	x13,mscratch,x0	  x0:0x00000000 x13=0x00000082
        1186190	     59207	80004718	0327e233	rem	x4,x15,x18	 x15:0x00000000 x18:0x80001400  x4=0x00000000
        1186210	     59208	8000471c	03bcf663	bgeu	x25,x27,80004748	 x25:0x00000082 x27:0x00000000
        1186290	     59212	80004748	012fd433	srl	x8,x31,x18	 x31:0x00000009 x18:0x80001400  x8=0x00000009
        1186590	     59227	8000474c	e139	c.bnez	x10,80004792	 x10:0x13a85211
        1187570	     59276	80004792	0ff0000f	fence	iorw,iorw	
        1187590	     59277	80004796	8c31	c.xor	x8,x12	  x8:0x00000009 x12:0x00000080  x8=0x00000089
        1187750	     59285	80004798	1314	c.addi4spn	x13,x2,416	 x13=0x13a8524d
        1187770	     59286	8000479a	ddbd2c97	auipc	x25,0xddbd2	 x25=0x5dbd679a
        1187870	     59291	8000479e	340ad7f3	csrrwi	x15,mscratch,21	 x15=0x00000082
        1188290	     59312	800047a2	01f12533	slt	x10,x2,x31	  x2:0x13a850ad x31:0x00000009 x10=0x00000000
        1188570	     59326	800047a6	0000100f	fence.i	
        1189830	     59389	800047aa	01767c33	and	x24,x12,x23	 x12:0x00000080 x23:0x00000000 x24=0x00000000
        1189850	     59390	800047ae	4e56a493	slti	x9,x13,1253	 x13:0x13a8524d  x9=0x00000000
        1189870	     59391	800047b2	34006673	csrrsi	x12,mscratch,0	 x12=0x00000015
        1190610	     59428	800047b6	0391e333	rem	x6,x3,x25	  x3:0x00000080 x25:0x5dbd679a  x6=0x00000080
        1191350	     59465	800047ba	03686533	rem	x10,x16,x22	 x16:0x00000000 x22:0xec57a89e x10=0x00000000
        1191370	     59466	800047be	1a94	c.addi4spn	x13,x2,368	 x13=0x13a8521d
        1191390	     59467	800047c0	8fce	c.mv	x31,x19	  x0:0x00000000 x19:0x00000000 x31=0x00000000
        1191410	     59468	800047c2	017a	c.slli	x2,0x1e	  x2:0x13a850ad  x2=0x40000000
        1191430	     59469	800047c4	8ef9	c.and	x13,x14	 x13:0x13a8521d x14:0x00000000 x13=0x00000000
        1192170	     59506	800047c6	023360b3	rem	x1,x6,x3	  x6:0x00000080  x3:0x00000080  x1=0x00000000
        1192190	     59507	800047ca	817d	c.srli	x10,0x1f	 x10:0x00000000 x10=0x00000000
        1192210	     59508	800047cc	002bfab3	and	x21,x23,x2	 x23:0x00000000  x2:0x40000000 x21=0x00000000
        1192230	     59509	800047d0	006f21b3	slt	x3,x30,x6	 x30:0xdaadf5b4  x6:0x00000080  x3=0x00000001
        1192250	     59510	800047d4	68ad6293	ori	x5,x26,1674	 x26:0x80021e48  x5=0x80021eca
        1192270	     59511	800047d8	795f2213	slti	x4,x30,1941	 x30:0xdaadf5b4  x4=0x00000001
        1192290	     59512	800047dc	0075d533	srl	x10,x11,x7	 x11:0x00000000  x7:0x00000480 x10=0x00000000
        1192330	     59514	800047e0	7a78d917	auipc	x18,0x7a78d	 x18=0xfa7917e0
        1192570	     59526	800047e4	340078f3	csrrci	x17,mscratch,0	 x17=0x00000015
        1192950	     59545	800047e8	79300593	addi	x11,x0,1939	  x0:0x00000000 x11=0x00000793
        1193170	     59556	800047ec	3b686793	ori	x15,x16,950	 x16:0x00000000 x15=0x000003b6
        1193270	     59561	800047f0	9da2	c.add	x27,x8	 x27:0x00000000  x8:0x00000089 x27=0x00000089
        1193370	     59566	800047f2	34025af3	csrrwi	x21,mscratch,4	 x21=0x00000015
        1193570	     59576	800047f6	408908b3	sub	x17,x18,x8	 x18:0xfa7917e0  x8:0x00000089 x17=0xfa791757
        1194010	     59598	800047fa	02c911b3	mulh	x3,x18,x12	 x18:0xfa7917e0 x12:0x00000015  x3=0xffffffff
        1194790	     59637	800047fe	0241fab3	remu	x21,x3,x4	  x3:0xffffffff  x4:0x00000001 x21=0x00000000
        1194830	     59639	80004802	0273a5b3	mulhsu	x11,x7,x7	  x7:0x00000480  x7:0x00000480 x11=0x00000000
        1194870	     59641	80004806	036a9833	mulh	x16,x21,x22	 x21:0x00000000 x22:0xec57a89e x16=0x00000000
        1194890	     59642	8000480a	83224f13	xori	x30,x4,-1998	  x4:0x00000001 x30=0xfffff833
        1194910	     59643	8000480e	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
        1194930	     59644	80004812	5a7d	c.li	x20,-1	 x20=0xffffffff
        1194950	     59645	80004814	527d	c.li	x4,-1	  x4=0xffffffff
        1194970	     59646	80004816	6539	c.lui	x10,0xe	 x10=0x0000e000
        1195290	     59662	80004818	016cc263	blt	x25,x22,8000481c	 x25:0x5dbd679a x22:0xec57a89e
        1195350	     59665	8000481c	03ae27b3	mulhsu	x15,x28,x26	 x28:0x80025ce4 x26:0x80021e48 x15=0xc0001f53
        1195550	     59675	80004820	03d291b3	mulh	x3,x5,x29	  x5:0x80021eca x29:0x80001a3e  x3=0x3ffee37c
        1195570	     59676	80004824	85a5	c.srai	x11,0x9	 x11:0x00000000 x11=0x00000000
        1195590	     59677	80004826	0fc1	c.addi	x31,16	 x31:0x00000000 x31=0x00000010
        1195630	     59679	80004828	8fc5	c.or	x15,x9	 x15:0xc0001f53  x9:0x00000000 x15=0xc0001f53
        1195670	     59681	8000482a	340f7ff3	csrrci	x31,mscratch,30	 x31=0x00000004
        1195690	     59682	8000482e	0772	c.slli	x14,0x1c	 x14:0x00000000 x14=0x00000000
        1196570	     59726	80004830	03a45cb3	divu	x25,x8,x26	  x8:0x00000089 x26:0x80021e48 x25=0x00000000
        1196590	     59727	80004834	81e9	c.srli	x11,0x1a	 x11:0x00000000 x11=0x00000000
        1196610	     59728	80004836	01747b33	and	x22,x8,x23	  x8:0x00000089 x23:0x00000000 x22=0x00000000
        1196630	     59729	8000483a	0087a3b3	slt	x7,x15,x8	 x15:0xc0001f53  x8:0x00000089  x7=0x00000001
        1196650	     59730	8000483e	878e	c.mv	x15,x3	  x0:0x00000000  x3:0x3ffee37c x15=0x3ffee37c
        1196850	     59740	80004840	038b4663	blt	x22,x24,8000486c	 x22:0x00000000 x24:0x00000000
        1196870	     59741	80004844	8cc9	c.or	x9,x10	  x9:0x00000000 x10:0x0000e000  x9=0x0000e000
        1196890	     59742	80004846	0f0e	c.slli	x30,0x3	 x30:0xfffff833 x30=0xffffc198
        1197630	     59779	80004848	03a06b33	rem	x22,x0,x26	  x0:0x00000000 x26:0x80021e48 x22=0x00000000
        1197670	     59781	8000484c	028d9733	mulh	x14,x27,x8	 x27:0x00000089  x8:0x00000089 x14=0x00000000
        1197690	     59782	80004850	03dfed63	bltu	x31,x29,8000488a	 x31:0x00000004 x29:0x80001a3e
        1204430	     60119	8000488a	0192f663	bgeu	x5,x25,80004896	  x5:0x80021eca x25:0x00000000
        1204470	     60121	80004896	e191	c.bnez	x11,8000489a	 x11:0x00000000
        1204490	     60122	80004898	8f51	c.or	x14,x12	 x14:0x00000000 x12:0x00000015 x14=0x00000015
        1204510	     60123	8000489a	02c58c63	beq	x11,x12,800048d2	 x11:0x00000000 x12:0x00000015
        1204530	     60124	8000489e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1204950	     60145	800048a0	00eed593	srli	x11,x29,0xe	 x29:0x80001a3e x11=0x00020000
        1205150	     60155	800048a4	9c12	c.add	x24,x4	 x24:0x00000000  x4:0xffffffff x24=0xffffffff
        1205250	     60160	800048a6	a89452b7	lui	x5,0xa8945	  x5=0xa8945000
        1205990	     60197	800048aa	03bf63b3	rem	x7,x30,x27	 x30:0xffffc198 x27:0x00000089  x7=0xffffffac
        1206010	     60198	800048ae	f2e72813	slti	x16,x14,-210	 x14:0x00000015 x16=0x00000000
        1206030	     60199	800048b2	34005673	csrrwi	x12,mscratch,0	 x12=0x00000000
        1206050	     60200	800048b6	4787adb7	lui	x27,0x4787a	 x27=0x4787a000
        1206070	     60201	800048ba	03e39d63	bne	x7,x30,800048f4	  x7:0xffffffac x30:0xffffc198
        1206210	     60208	800048f4	005f7033	and	x0,x30,x5	 x30:0xffffc198  x5:0xa8945000  x0=0x00000000
        1206790	     60237	800048f8	8fd1	c.or	x15,x12	 x15:0x3ffee37c x12:0x00000000 x15=0x3ffee37c
        1206810	     60238	800048fa	12fd	c.addi	x5,-1	  x5:0xa8945000  x5=0xa8944fff
        1206830	     60239	800048fc	f8414593	xori	x11,x2,-124	  x2:0x40000000 x11=0xbfffff84
        1207230	     60259	80004900	0846	c.slli	x16,0x11	 x16:0x00000000 x16=0x00000000
        1207250	     60260	80004902	8cea	c.mv	x25,x26	  x0:0x00000000 x26:0x80021e48 x25=0x80021e48
        1207430	     60269	80004904	8e15	c.sub	x12,x13	 x12:0x00000000 x13:0x00000000 x12=0x00000000
        1207450	     60270	80004906	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1207490	     60272	80004908	413b8033	sub	x0,x23,x19	 x23:0x00000000 x19:0x00000000  x0=0x00000000
        1207910	     60293	8000490c	00d7a333	slt	x6,x15,x13	 x15:0x3ffee37c x13:0x00000000  x6=0x00000000
        1207930	     60294	80004910	001e82b3	add	x5,x29,x1	 x29:0x80001a3e  x1:0x00000000  x5=0x80001a3e
        1207950	     60295	80004914	7d503193	sltiu	x3,x0,2005	  x0:0x00000000  x3=0x00000001
        1207970	     60296	80004918	0dd9	c.addi	x27,22	 x27:0x4787a000 x27=0x4787a016
        1208030	     60299	8000491a	410985b3	sub	x11,x19,x16	 x19:0x00000000 x16:0x00000000 x11=0x00000000
        1208050	     60300	8000491e	00d58863	beq	x11,x13,8000492e	 x11:0x00000000 x13:0x00000000
        1208690	     60332	8000492e	9b7d	c.andi	x14,-1	 x14:0x00000015 x14=0x00000015
        1209030	     60349	80004930	01f5	c.addi	x3,29	  x3:0x00000001  x3=0x0000001e
        1209050	     60350	80004932	010cca63	blt	x25,x16,80004946	 x25:0x80021e48 x16:0x00000000
        1209470	     60371	80004946	024d1eb3	mulh	x29,x26,x4	 x26:0x80021e48  x4:0xffffffff x29=0x00000000
        1209490	     60372	8000494a	96ee	c.add	x13,x27	 x13:0x00000000 x27:0x4787a016 x13=0x4787a016
        1209510	     60373	8000494c	004b9193	slli	x3,x23,0x4	 x23:0x00000000  x3=0x00000000
        1209650	     60380	80004950	8f81	c.sub	x15,x8	 x15:0x3ffee37c  x8:0x00000089 x15=0x3ffee2f3
        1209670	     60381	80004952	010af5b3	and	x11,x21,x16	 x21:0x00000000 x16:0x00000000 x11=0x00000000
        1209690	     60382	80004956	8676	c.mv	x12,x29	  x0:0x00000000 x29:0x00000000 x12=0x00000000
        1209710	     60383	80004958	419f57b3	sra	x15,x30,x25	 x30:0xffffc198 x25:0x80021e48 x15=0xffffffc1
        1209970	     60396	8000495c	02b2	c.slli	x5,0xc	  x5:0x80001a3e  x5=0x01a3e000
        1209990	     60397	8000495e	717d	c.addi16sp	x2,-16	  x2:0x40000000  x2=0x3ffffff0
        1210090	     60402	80004960	8475	c.srai	x8,0x1d	  x8:0x00000089  x8=0x00000000
        1210110	     60403	80004962	9896	c.add	x17,x5	 x17:0xfa791757  x5:0x01a3e000 x17=0xfc1cf757
        1210430	     60419	80004964	01341113	slli	x2,x8,0x13	  x8:0x00000000  x2=0x00000000
        1210450	     60420	80004968	034dee63	bltu	x27,x20,800049a4	 x27:0x4787a016 x20:0xffffffff
        1210590	     60427	800049a4	02a9e863	bltu	x19,x10,800049d4	 x19:0x00000000 x10:0x0000e000
        1211510	     60473	800049d4	0192b8b3	sltu	x17,x5,x25	  x5:0x01a3e000 x25:0x80021e48 x17=0x00000001
        1211650	     60480	800049d8	09103393	sltiu	x7,x0,145	  x0:0x00000000  x7=0x00000001
        1212050	     60500	800049dc	8f0d	c.sub	x14,x11	 x14:0x00000015 x11:0x00000000 x14=0x00000015
        1212790	     60537	800049de	0246e433	rem	x8,x13,x4	 x13:0x4787a016  x4:0xffffffff  x8=0x00000000
        1212810	     60538	800049e2	03c80233	mul	x4,x16,x28	 x16:0x00000000 x28:0x80025ce4  x4=0x00000000
        1212850	     60540	800049e6	02e61eb3	mulh	x29,x12,x14	 x12:0x00000000 x14:0x00000015 x29=0x00000000
        1212870	     60541	800049ea	002e5e93	srli	x29,x28,0x2	 x28:0x80025ce4 x29=0x20009739
        1212890	     60542	800049ee	873d	c.srai	x14,0xf	 x14:0x00000015 x14=0x00000000
        1212910	     60543	800049f0	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
        1212930	     60544	800049f2	400400b3	sub	x1,x8,x0	  x8:0x00000000  x0:0x00000000  x1=0x00000000
        1212950	     60545	800049f6	8de1	c.and	x11,x8	 x11:0x00000000  x8:0x00000000 x11=0x00000000
        1213030	     60549	800049f8	019857b3	srl	x15,x16,x25	 x16:0x00000000 x25:0x80021e48 x15=0x00000000
        1213110	     60553	800049fc	6585	c.lui	x11,0x1	 x11=0x00001000
        1213130	     60554	800049fe	6155	c.addi16sp	x2,304	  x2:0x00000000  x2=0x00000130
        1213150	     60555	80004a00	8711	c.srai	x14,0x4	 x14:0x00000000 x14=0x00000000
        1213170	     60556	80004a02	9b2e	c.add	x22,x11	 x22:0x00000000 x11:0x00001000 x22=0x00001000
        1213190	     60557	80004a04	34007ef3	csrrci	x29,mscratch,0	 x29=0x00000000
        1213210	     60558	80004a08	ef9d	c.bnez	x15,80004a46	 x15:0x00000000
        1213230	     60559	80004a0a	0a18	c.addi4spn	x14,x2,272	 x14=0x00000240
        1213250	     60560	80004a0c	012fea63	bltu	x31,x18,80004a20	 x31:0x00000004 x18:0xfa7917e0
        1213750	     60585	80004a20	00235763	bge	x6,x2,80004a2e	  x6:0x00000000  x2:0x00000130
        1213970	     60596	80004a24	011eb4b3	sltu	x9,x29,x17	 x29:0x00000000 x17:0x00000001  x9=0x00000001
        1213990	     60597	80004a28	96ce	c.add	x13,x19	 x13:0x4787a016 x19:0x00000000 x13=0x4787a016
        1214010	     60598	80004a2a	b19fefb7	lui	x31,0xb19fe	 x31=0xb19fe000
        1214030	     60599	80004a2e	10fd	c.addi	x1,-1	  x1:0x00000000  x1=0xffffffff
        1214050	     60600	80004a30	92ea	c.add	x5,x26	  x5:0x01a3e000 x26:0x80021e48  x5=0x81a5fe48
        1214090	     60602	80004a32	02200033	mul	x0,x0,x2	  x0:0x00000000  x2:0x00000130  x0=0x00000000
        1214510	     60623	80004a36	00591093	slli	x1,x18,0x5	 x18:0xfa7917e0  x1=0x4f22fc00
        1214930	     60644	80004a3a	0ff0000f	fence	iorw,iorw	
        1214970	     60646	80004a3e	00d92133	slt	x2,x18,x13	 x18:0xfa7917e0 x13:0x4787a016  x2=0x00000001
        1215010	     60648	80004a42	6179af13	slti	x30,x19,1559	 x19:0x00000000 x30=0x00000001
        1215030	     60649	80004a46	402b5713	srai	x14,x22,0x2	 x22:0x00001000 x14=0x00000400
        1215050	     60650	80004a4a	340030f3	csrrc	x1,mscratch,x0	  x0:0x00000000  x1=0x00000000
        1215070	     60651	80004a4e	02ad05b3	mul	x11,x26,x10	 x26:0x80021e48 x10:0x0000e000 x11=0xda7f0000
        1215090	     60652	80004a52	717d	c.addi16sp	x2,-16	  x2:0x00000001  x2=0xfffffff1
        1215330	     60664	80004a54	c4be8a13	addi	x20,x29,-949	 x29:0x00000000 x20=0xfffffc4b
        1215610	     60678	80004a58	00864a63	blt	x12,x8,80004a6c	 x12:0x00000000  x8:0x00000000
        1215630	     60679	80004a5c	0000100f	fence.i	
        1216330	     60714	80004a60	0ff0000f	fence	iorw,iorw	
        1217150	     60755	80004a64	02b96333	rem	x6,x18,x11	 x18:0xfa7917e0 x11:0xda7f0000  x6=0xfa7917e0
        1217190	     60757	80004a68	02971ab3	mulh	x21,x14,x9	 x14:0x00000400  x9:0x00000001 x21=0x00000000
        1217210	     60758	80004a6c	9c72	c.add	x24,x28	 x24:0xffffffff x28:0x80025ce4 x24=0x80025ce3
        1217950	     60795	80004a6e	038d7cb3	remu	x25,x26,x24	 x26:0x80021e48 x24:0x80025ce3 x25=0x80021e48
        1217970	     60796	80004a72	014fdf63	bge	x31,x20,80004a90	 x31:0xb19fe000 x20:0xfffffc4b
        1217990	     60797	80004a76	02794563	blt	x18,x7,80004aa0	 x18:0xfa7917e0  x7:0x00000001
        1218070	     60801	80004aa0	b04f2417	auipc	x8,0xb04f2	  x8=0x304f6aa0
        1218090	     60802	80004aa4	038f0763	beq	x30,x24,80004ad2	 x30:0x00000001 x24:0x80025ce3
        1218130	     60804	80004aa8	020faeb3	mulhsu	x29,x31,x0	 x31:0xb19fe000  x0:0x00000000 x29=0x00000000
        1218250	     60810	80004aac	340db5f3	csrrc	x11,mscratch,x27	 x27:0x4787a016 x11=0x00000000
        1218270	     60811	80004ab0	0091b6b3	sltu	x13,x3,x9	  x3:0x00000000  x9:0x00000001 x13=0x00000001
        1218690	     60832	80004ab4	97c2	c.add	x15,x16	 x15:0x00000000 x16:0x00000000 x15=0x00000000
        1219110	     60853	80004ab6	02770b63	beq	x14,x7,80004aec	 x14:0x00000400  x7:0x00000001
        1219490	     60872	80004aba	0157e263	bltu	x15,x21,80004abe	 x15:0x00000000 x21:0x00000000
        1219510	     60873	80004abe	8eed	c.and	x13,x11	 x13:0x00000001 x11:0x00000000 x13=0x00000000
        1219630	     60879	80004ac0	92ba	c.add	x5,x14	  x5:0x81a5fe48 x14:0x00000400  x5=0x81a60248
        1219970	     60896	80004ac2	34002973	csrrs	x18,mscratch,x0	  x0:0x00000000 x18=0x00000000
        1220070	     60901	80004ac6	032377b3	remu	x15,x6,x18	  x6:0xfa7917e0 x18:0x00000000 x15=0xfa7917e0
        1220090	     60902	80004aca	34007cf3	csrrci	x25,mscratch,0	 x25=0x00000000
        1220510	     60923	80004ace	02362033	mulhsu	x0,x12,x3	 x12:0x00000000  x3:0x00000000  x0=0x00000000
        1220530	     60924	80004ad2	03b98a63	beq	x19,x27,80004b06	 x19:0x00000000 x27:0x4787a016
        1220570	     60926	80004ad6	02263933	mulhu	x18,x12,x2	 x12:0x00000000  x2:0xfffffff1 x18=0x00000000
        1220950	     60945	80004ada	5dc8ad93	slti	x27,x17,1500	 x17:0x00000001 x27=0x00000001
        1220970	     60946	80004ade	151c	c.addi4spn	x15,x2,672	 x15=0x00000291
        1221010	     60948	80004ae0	0310bfb3	mulhu	x31,x1,x17	  x1:0x00000000 x17:0x00000001 x31=0x00000000
        1221130	     60954	80004ae4	85f9	c.srai	x11,0x1e	 x11:0x00000000 x11=0x00000000
        1221150	     60955	80004ae6	8d71	c.and	x10,x12	 x10:0x0000e000 x12:0x00000000 x10=0x00000000
        1221350	     60965	80004ae8	03e7a933	mulhsu	x18,x15,x30	 x15:0x00000291 x30:0x00000001 x18=0x00000000
        1221750	     60985	80004aec	e1a1	c.bnez	x11,80004b2c	 x11:0x00000000
        1221770	     60986	80004aee	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
        1221930	     60994	80004af0	01951a63	bne	x10,x25,80004b04	 x10:0x00000000 x25:0x00000000
        1222050	     61000	80004af4	fdbebf93	sltiu	x31,x29,-37	 x29:0x00000000 x31=0x00000001
        1222070	     61001	80004af8	654db293	sltiu	x5,x27,1620	 x27:0x00000001  x5=0x00000001
        1222130	     61004	80004afc	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x00000000
        1222470	     61021	80004b00	03dc9a63	bne	x25,x29,80004b34	 x25:0x00000000 x29:0x00000000
        1222490	     61022	80004b04	0f90	c.addi4spn	x12,x2,976	 x12=0x000003c1
