Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         662112	     33004	80008108	3400e5f3	csrrsi	x11,mscratch,1	 x11=0x00000000
         662132	     33005	8000810c	34003373	csrrc	x6,mscratch,x0	  x0:0x00000000  x6=0x00000001
         662152	     33006	80008110	01fe7ab3	and	x21,x28,x31	 x28:0x00000000 x31:0x9cdd4c00 x21=0x00000000
         662172	     33007	80008114	02208e33	mul	x28,x1,x2	  x1:0x00000010  x2:0x80021ed8 x28=0x0021ed80
         662192	     33008	80008118	8431	c.srai	x8,0xc	  x8:0x00000012  x8=0x00000000
         662212	     33009	8000811a	8265	c.srli	x12,0x19	 x12:0x000005df x12=0x00000000
         662372	     33017	8000811c	036d7b33	remu	x22,x26,x22	 x26:0x80021c38 x22:0x00000000 x22=0x80021c38
         662512	     33024	80008120	032668b3	rem	x17,x12,x18	 x12:0x00000000 x18:0x00000000 x17=0x00000000
         662532	     33025	80008124	0ff0000f	fence	iorw,iorw	
         662572	     33027	80008128	03df9f33	mulh	x30,x31,x29	 x31:0x9cdd4c00 x29:0x00000000 x30=0x00000000
         663052	     33051	8000812c	00a68263	beq	x13,x10,80008130	 x13:0x0000023f x10:0x00000000
         663072	     33052	80008130	1e520617	auipc	x12,0x1e520	 x12=0x9e528130
         663092	     33053	80008134	010dd133	srl	x2,x27,x16	 x27:0x00000000 x16:0x80021e28  x2=0x00000000
         663272	     33062	80008138	00e68fb3	add	x31,x13,x14	 x13:0x0000023f x14:0x00000000 x31=0x0000023f
         663292	     33063	8000813c	ca11	c.beqz	x12,80008150	 x12:0x9e528130
         663312	     33064	8000813e	ed05	c.bnez	x10,80008176	 x10:0x00000000
         663352	     33066	80008140	02719e33	mulh	x28,x3,x7	  x3:0x553c3fff  x7:0x00000001 x28=0x00000000
         663392	     33068	80008144	0230a133	mulhsu	x2,x1,x3	  x1:0x00000010  x3:0x553c3fff  x2=0x00000005
         663412	     33069	80008148	34006af3	csrrsi	x21,mscratch,0	 x21=0x00000001
         663532	     33075	8000814c	6ba30393	addi	x7,x6,1722	  x6:0x00000001  x7=0x000006bb
         663572	     33077	80008150	82e5	c.srli	x13,0x19	 x13:0x0000023f x13=0x00000000
         663992	     33098	80008152	00089013	slli	x0,x17,0x0	 x17:0x00000000  x0=0x00000000
         664412	     33119	80008156	340064f3	csrrsi	x9,mscratch,0	  x9=0x00000001
         664432	     33120	8000815a	8d79ce13	xori	x28,x19,-1833	 x19:0x00000000 x28=0xfffff8d7
         664552	     33126	8000815e	0df3e913	ori	x18,x7,223	  x7:0x000006bb x18=0x000006ff
         664972	     33147	80008162	028c6463	bltu	x24,x8,8000818a	 x24:0x00000001  x8:0x00000000
         664992	     33148	80008166	610d	c.addi16sp	x2,160	  x2:0x00000005  x2=0x000000a5
         665732	     33185	80008168	034aeab3	rem	x21,x21,x20	 x21:0x00000001 x20:0x00000001 x21=0x00000000
         665752	     33186	8000816c	0095b733	sltu	x14,x11,x9	 x11:0x00000000  x9:0x00000001 x14=0x00000001
         665772	     33187	80008170	00273433	sltu	x8,x14,x2	 x14:0x00000001  x2:0x000000a5  x8=0x00000001
         665792	     33188	80008174	98fd	c.andi	x9,-1	  x9:0x00000001  x9=0x00000001
         665812	     33189	80008176	8e8d	c.sub	x13,x11	 x13:0x00000000 x11:0x00000000 x13=0x00000000
         665832	     33190	80008178	c089	c.beqz	x9,8000817a	  x9:0x00000001
         665852	     33191	8000817a	009e1f93	slli	x31,x28,0x9	 x28:0xfffff8d7 x31=0xfff1ae00
         666052	     33201	8000817e	01c89d13	slli	x26,x17,0x1c	 x17:0x00000000 x26=0x00000000
         666192	     33208	80008182	01991593	slli	x11,x18,0x19	 x18:0x000006ff x11=0xfe000000
         666332	     33215	80008186	13b2f413	andi	x8,x5,315	  x5:0x702a7000  x8=0x00000000
         666352	     33216	8000818a	2848d097	auipc	x1,0x2848d	  x1=0xa849518a
         666372	     33217	8000818e	9afd	c.andi	x13,-1	 x13:0x00000000 x13=0x00000000
         666392	     33218	80008190	95ba	c.add	x11,x14	 x11:0xfe000000 x14:0x00000001 x11=0xfe000001
         666412	     33219	80008192	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         666532	     33225	80008194	01d0a133	slt	x2,x1,x29	  x1:0xa849518a x29:0x00000000  x2=0x00000001
         666792	     33238	80008198	0074ef63	bltu	x9,x7,800081b6	  x9:0x00000001  x7:0x000006bb
         667892	     33293	800081b6	8f7d	c.and	x14,x15	 x14:0x00000001 x15:0x00000000 x14=0x00000000
         669052	     33351	800081b8	025441b3	div	x3,x8,x5	  x8:0x00000000  x5:0x702a7000  x3=0x00000000
         669072	     33352	800081bc	84f5	c.srai	x9,0x1d	  x9:0x00000001  x9=0x00000000
         669092	     33353	800081be	1b873713	sltiu	x14,x14,440	 x14:0x00000000 x14=0x00000001
         669112	     33354	800081c2	80bd	c.srli	x9,0xf	  x9:0x00000000  x9=0x00000000
         669132	     33355	800081c4	002e7733	and	x14,x28,x2	 x28:0xfffff8d7  x2:0x00000001 x14=0x00000001
         669152	     33356	800081c8	717d	c.addi16sp	x2,-16	  x2:0x00000001  x2=0xfffffff1
         669172	     33357	800081ca	53383993	sltiu	x19,x16,1331	 x16:0x80021e28 x19=0x00000000
         669412	     33369	800081ce	01146663	bltu	x8,x17,800081da	  x8:0x00000000 x17:0x00000000
         669832	     33390	800081d2	98a64493	xori	x9,x12,-1654	 x12:0x9e528130  x9=0x61ad78ba
         670252	     33411	800081d6	03d3adb3	mulhsu	x27,x7,x29	  x7:0x000006bb x29:0x00000000 x27=0x00000000
         670272	     33412	800081da	0975	c.addi	x18,29	 x18:0x000006ff x18=0x0000071c
         670512	     33424	800081dc	0098	c.addi4spn	x14,x2,64	 x14=0x00000031
         670532	     33425	800081de	0190f463	bgeu	x1,x25,800081e6	  x1:0xa849518a x25:0x00000010
         671492	     33473	800081e6	03cba3b3	mulhsu	x7,x23,x28	 x23:0x2a170ce7 x28:0xfffff8d7  x7=0x2a170bb9
         671512	     33474	800081ea	0000100f	fence.i	
         671892	     33493	800081ee	340e9b73	csrrw	x22,mscratch,x29	 x29:0x00000000 x22=0x00000001
         671912	     33494	800081f2	011b4e33	xor	x28,x22,x17	 x22:0x00000001 x17:0x00000000 x28=0x00000001
         671932	     33495	800081f6	8c35	c.xor	x8,x13	  x8:0x00000000 x13:0x00000000  x8=0x00000000
         671952	     33496	800081f8	8dad	c.xor	x11,x11	 x11:0xfe000001 x11:0xfe000001 x11=0x00000000
         672132	     33505	800081fa	3407ab73	csrrs	x22,mscratch,x15	 x15:0x00000000 x22=0x00000000
         672312	     33514	800081fe	f3053093	sltiu	x1,x10,-208	 x10:0x00000000  x1=0x00000001
         672332	     33515	80008202	01d305b3	add	x11,x6,x29	  x6:0x00000001 x29:0x00000000 x11=0x00000001
         672512	     33524	80008206	34007973	csrrci	x18,mscratch,0	 x18=0x00000000
         672652	     33531	8000820a	ef7bb013	sltiu	x0,x23,-265	 x23:0x2a170ce7  x0=0x00000000
         672712	     33534	8000820e	02659863	bne	x11,x6,8000823e	 x11:0x00000001  x6:0x00000001
         672732	     33535	80008212	8d31	c.xor	x10,x12	 x10:0x00000000 x12:0x9e528130 x10=0x9e528130
         672852	     33541	80008214	340051f3	csrrwi	x3,mscratch,0	  x3=0x00000000
         672932	     33545	80008218	0000100f	fence.i	
         674272	     33612	8000821c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         674292	     33613	8000821e	416b5113	srai	x2,x22,0x16	 x22:0x00000000  x2=0x00000000
         674312	     33614	80008222	8f69	c.and	x14,x10	 x14:0x00000031 x10:0x9e528130 x14=0x00000030
         674372	     33617	80008224	34006af3	csrrsi	x21,mscratch,0	 x21=0x00000000
         674412	     33619	80008228	031d4cb3	div	x25,x26,x17	 x26:0x00000000 x17:0x00000000 x25=0xffffffff
         674432	     33620	8000822c	41d6db13	srai	x22,x13,0x1d	 x13:0x00000000 x22=0x00000000
         674452	     33621	80008230	88dd	c.andi	x9,23	  x9:0x61ad78ba  x9=0x00000012
         674612	     33629	80008232	003d0e63	beq	x26,x3,8000824e	 x26:0x00000000  x3:0x00000000
         674952	     33646	8000824e	01009ab3	sll	x21,x1,x16	  x1:0x00000001 x16:0x80021e28 x21=0x00000100
         675872	     33692	80008252	02e568b3	rem	x17,x10,x14	 x10:0x9e528130 x14:0x00000030 x17=0xfffffff0
         675892	     33693	80008256	ee8d	c.bnez	x13,80008290	 x13:0x00000000
         675912	     33694	80008258	ee85	c.bnez	x13,80008290	 x13:0x00000000
         675932	     33695	8000825a	47006a93	ori	x21,x0,1136	  x0:0x00000000 x21=0x00000470
         675952	     33696	8000825e	340678f3	csrrci	x17,mscratch,12	 x17=0x00000000
         675972	     33697	80008262	002950b3	srl	x1,x18,x2	 x18:0x00000000  x2:0x00000000  x1=0x00000000
         675992	     33698	80008266	5e7d	c.li	x28,-1	 x28=0xffffffff
         676052	     33701	80008268	0590	c.addi4spn	x12,x2,704	 x12=0x000002c0
         676072	     33702	8000826a	03388363	beq	x17,x19,80008290	 x17:0x00000000 x19:0x00000000
         677112	     33754	80008290	340fe373	csrrsi	x6,mscratch,31	  x6=0x00000000
         677132	     33755	80008294	0003ebb3	or	x23,x7,x0	  x7:0x2a170bb9  x0:0x00000000 x23=0x2a170bb9
         677552	     33776	80008298	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         678412	     33819	8000829a	02e7f3b3	remu	x7,x15,x14	 x15:0x00000000 x14:0x00000030  x7=0x00000000
         678432	     33820	8000829e	34049c73	csrrw	x24,mscratch,x9	  x9:0x00000012 x24=0x0000001f
         678452	     33821	800082a2	8df5	c.and	x11,x13	 x11:0x00000001 x13:0x00000000 x11=0x00000000
         678472	     33822	800082a4	997d	c.andi	x10,-1	 x10:0x9e528130 x10=0x9e528130
         678492	     33823	800082a6	0188b733	sltu	x14,x17,x24	 x17:0x00000000 x24:0x0000001f x14=0x00000001
         678512	     33824	800082aa	0500f163	bgeu	x1,x16,800082ec	  x1:0x00000000 x16:0x80021e28
         678532	     33825	800082ae	43bbf693	andi	x13,x23,1083	 x23:0x2a170bb9 x13=0x00000039
         678552	     33826	800082b2	01ade263	bltu	x27,x26,800082b6	 x27:0x00000000 x26:0x00000000
         678992	     33848	800082b6	03b3ed63	bltu	x7,x27,800082f0	  x7:0x00000000 x27:0x00000000
         679012	     33849	800082ba	8d0d	c.sub	x10,x11	 x10:0x9e528130 x11:0x00000000 x10=0x9e528130
         679892	     33893	800082bc	025b6cb3	rem	x25,x22,x5	 x22:0x00000000  x5:0x702a7000 x25=0x00000000
         679912	     33894	800082c0	03780ab3	mul	x21,x16,x23	 x16:0x80021e28 x23:0x2a170bb9 x21=0xde6b82e8
         679932	     33895	800082c4	0154cd33	xor	x26,x9,x21	  x9:0x00000012 x21:0xde6b82e8 x26=0xde6b82fa
         679952	     33896	800082c8	3f8d3013	sltiu	x0,x26,1016	 x26:0xde6b82fa  x0=0x00000000
         679972	     33897	800082cc	0170eb33	or	x22,x1,x23	  x1:0x00000000 x23:0x2a170bb9 x22=0x2a170bb9
         680072	     33902	800082d0	37436297	auipc	x5,0x37436	  x5=0xb743e2d0
         680492	     33923	800082d4	95e92693	slti	x13,x18,-1698	 x18:0x00000000 x13=0x00000000
         680512	     33924	800082d8	00e170b3	and	x1,x2,x14	  x2:0xfffffff0 x14:0x00000001  x1=0x00000000
         680532	     33925	800082dc	000e8533	add	x10,x29,x0	 x29:0x00000000  x0:0x00000000 x10=0x00000000
         681892	     33993	800082e0	c715	c.beqz	x14,8000830c	 x14:0x00000001
         681912	     33994	800082e2	34002bf3	csrrs	x23,mscratch,x0	  x0:0x00000000 x23=0x00000012
         681932	     33995	800082e6	00fd89b3	add	x19,x27,x15	 x27:0x00000000 x15:0x00000000 x19=0x00000000
         681952	     33996	800082ea	04b9	c.addi	x9,14	  x9:0x00000012  x9=0x00000020
         681972	     33997	800082ec	011de263	bltu	x27,x17,800082f0	 x27:0x00000000 x17:0x00000000
         681992	     33998	800082f0	8c09	c.sub	x8,x10	  x8:0x00000000 x10:0x00000000  x8=0x00000000
         682012	     33999	800082f2	f40ef113	andi	x2,x29,-192	 x29:0x00000000  x2=0x00000000
         682092	     34003	800082f6	0584e163	bltu	x9,x24,80008338	  x9:0x00000020 x24:0x0000001f
         682112	     34004	800082fa	8f11	c.sub	x14,x12	 x14:0x00000001 x12:0x000002c0 x14=0xfffffd41
         682272	     34012	800082fc	340c53f3	csrrwi	x7,mscratch,24	  x7=0x00000012
         682312	     34014	80008300	02c593b3	mulh	x7,x11,x12	 x11:0x00000000 x12:0x000002c0  x7=0x00000000
         682652	     34031	80008304	03f8b8b3	mulhu	x17,x17,x31	 x17:0x00000000 x31:0xfff1ae00 x17=0x00000000
         682672	     34032	80008308	013812b3	sll	x5,x16,x19	 x16:0x80021e28 x19:0x00000000  x5=0x80021e28
         682792	     34038	8000830c	5c79d337	lui	x6,0x5c79d	  x6=0x5c79d000
         683212	     34059	80008310	8ed1	c.or	x13,x12	 x13:0x00000000 x12:0x000002c0 x13=0x000002c0
         683592	     34078	80008312	01dbb6b3	sltu	x13,x23,x29	 x23:0x00000012 x29:0x00000000 x13=0x00000000
         683612	     34079	80008316	006b5313	srli	x6,x22,0x6	 x22:0x2a170bb9  x6=0x00a85c2e
         683632	     34080	8000831a	8d51	c.or	x10,x12	 x10:0x00000000 x12:0x000002c0 x10=0x000002c0
         683772	     34087	8000831c	299c0db7	lui	x27,0x299c0	 x27=0x299c0000
         683792	     34088	80008320	01f6f733	and	x14,x13,x31	 x13:0x00000000 x31:0xfff1ae00 x14=0x00000000
         683812	     34089	80008324	01d1e663	bltu	x3,x29,80008330	  x3:0x00000000 x29:0x00000000
         683832	     34090	80008328	34007df3	csrrci	x27,mscratch,0	 x27=0x00000018
         683872	     34092	8000832c	34002df3	csrrs	x27,mscratch,x0	  x0:0x00000000 x27=0x00000018
         683992	     34098	80008330	03b74d63	blt	x14,x27,8000836a	 x14:0x00000000 x27:0x00000018
         685512	     34174	8000836a	c185	c.beqz	x11,8000838a	 x11:0x00000000
         686052	     34201	8000838a	0000100f	fence.i	
         686372	     34217	8000838e	01bce133	or	x2,x25,x27	 x25:0x00000000 x27:0x00000018  x2=0x00000018
         686392	     34218	80008392	024b8bb3	mul	x23,x23,x4	 x23:0x00000012  x4:0x80025ce4 x23=0x002a8808
         686632	     34230	80008396	6e85e013	ori	x0,x11,1768	 x11:0x00000000  x0=0x00000000
         687052	     34251	8000839a	02320063	beq	x4,x3,800083ba	  x4:0x80025ce4  x3:0x00000000
         687072	     34252	8000839e	02d29763	bne	x5,x13,800083cc	  x5:0x80021e28 x13:0x00000000
         687372	     34267	800083cc	02ee0eb3	mul	x29,x28,x14	 x28:0xffffffff x14:0x00000000 x29=0x00000000
         687392	     34268	800083d0	001735b3	sltu	x11,x14,x1	 x14:0x00000000  x1:0x00000000 x11=0x00000000
         687412	     34269	800083d4	8de1	c.and	x11,x8	 x11:0x00000000  x8:0x00000000 x11=0x00000000
         687832	     34290	800083d6	00cb1613	slli	x12,x22,0xc	 x22:0x2a170bb9 x12=0x70bb9000
         687852	     34291	800083da	8ca9	c.xor	x9,x10	  x9:0x00000020 x10:0x000002c0  x9=0x000002e0
         688012	     34299	800083dc	0202d133	divu	x2,x5,x0	  x5:0x80021e28  x0:0x00000000  x2=0xffffffff
         688412	     34319	800083e0	987d	c.andi	x8,-1	  x8:0x00000000  x8=0x00000000
         688432	     34320	800083e2	00f712b3	sll	x5,x14,x15	 x14:0x00000000 x15:0x00000000  x5=0x00000000
         688672	     34332	800083e6	34003bf3	csrrc	x23,mscratch,x0	  x0:0x00000000 x23=0x00000018
         688692	     34333	800083ea	89e9	c.andi	x11,26	 x11:0x00000000 x11=0x00000000
         688772	     34337	800083ec	000f9413	slli	x8,x31,0x0	 x31:0xfff1ae00  x8=0xfff1ae00
         688792	     34338	800083f0	409b0333	sub	x6,x22,x9	 x22:0x2a170bb9  x9:0x000002e0  x6=0x2a1708d9
         688992	     34348	800083f4	00864f33	xor	x30,x12,x8	 x12:0x70bb9000  x8:0xfff1ae00 x30=0x8f4a3e00
         689232	     34360	800083f8	00fb9db3	sll	x27,x23,x15	 x23:0x00000018 x15:0x00000000 x27=0x00000018
         689652	     34381	800083fc	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
         690092	     34403	800083fe	023b40b3	div	x1,x22,x3	 x22:0x2a170bb9  x3:0x00000000  x1=0xffffffff
         690412	     34419	80008402	413d55b3	sra	x11,x26,x19	 x26:0xde6b82fa x19:0x00000000 x11=0xde6b82fa
         690432	     34420	80008406	00ab1333	sll	x6,x22,x10	 x22:0x2a170bb9 x10:0x000002c0  x6=0x2a170bb9
         690512	     34424	8000840a	340adc73	csrrwi	x24,mscratch,21	 x24=0x00000018
         690532	     34425	8000840e	0563e163	bltu	x7,x22,80008450	  x7:0x00000000 x22:0x2a170bb9
         691192	     34458	80008450	e0af3a93	sltiu	x21,x30,-502	 x30:0x8f4a3e00 x21=0x00000001
         691352	     34466	80008454	81ed	c.srli	x11,0x1b	 x11:0xde6b82fa x11=0x0000001b
         692092	     34503	80008456	0387ecb3	rem	x25,x15,x24	 x15:0x00000000 x24:0x00000018 x25=0x00000000
         692112	     34504	8000845a	8e81	c.sub	x13,x8	 x13:0x00000000  x8:0xfff1ae00 x13=0x000e5200
         692132	     34505	8000845c	007775b3	and	x11,x14,x7	 x14:0x00000000  x7:0x00000000 x11=0x00000000
         692872	     34542	80008460	03a57eb3	remu	x29,x10,x26	 x10:0x000002c0 x26:0xde6b82fa x29=0x000002c0
         692892	     34543	80008464	340df6f3	csrrci	x13,mscratch,27	 x13=0x00000015
         692912	     34544	80008468	6d21	c.lui	x26,0x8	 x26=0x00008000
         692932	     34545	8000846a	34007373	csrrci	x6,mscratch,0	  x6=0x00000004
         692952	     34546	8000846e	167d	c.addi	x12,-1	 x12:0x70bb9000 x12=0x70bb8fff
         692972	     34547	80008470	77ff8a93	addi	x21,x31,1919	 x31:0xfff1ae00 x21=0xfff1b57f
         692992	     34548	80008474	605d6bb7	lui	x23,0x605d6	 x23=0x605d6000
         693012	     34549	80008478	016caeb3	slt	x29,x25,x22	 x25:0x00000000 x22:0x2a170bb9 x29=0x00000001
         694152	     34606	8000847c	022ccfb3	div	x31,x25,x2	 x25:0x00000000  x2:0xffffffff x31=0x00000000
         694172	     34607	80008480	41f10333	sub	x6,x2,x31	  x2:0xffffffff x31:0x00000000  x6=0xffffffff
         694192	     34608	80008484	40bede13	srai	x28,x29,0xb	 x29:0x00000001 x28=0x00000000
         694212	     34609	80008488	34006ff3	csrrsi	x31,mscratch,0	 x31=0x00000004
         694232	     34610	8000848c	028cc363	blt	x25,x8,800084b2	 x25:0x00000000  x8:0xfff1ae00
         694972	     34647	80008490	02d35bb3	divu	x23,x6,x13	  x6:0xffffffff x13:0x00000015 x23=0x0c30c30c
         694992	     34648	80008494	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         695012	     34649	80008496	00a40c33	add	x24,x8,x10	  x8:0xfff1ae00 x10:0x000002c0 x24=0xfff1b0c0
         695032	     34650	8000849a	00cf0a33	add	x20,x30,x12	 x30:0x8f4a3e00 x12:0x70bb8fff x20=0x0005cdff
         695052	     34651	8000849e	8a2a	c.mv	x20,x10	  x0:0x00000000 x10:0x000002c0 x20=0x000002c0
         695072	     34652	800084a0	04177063	bgeu	x14,x1,800084e0	 x14:0x00000000  x1:0xffffffff
         695092	     34653	800084a4	ea2dc493	xori	x9,x27,-350	 x27:0x00000018  x9=0xfffffeba
         695512	     34674	800084a8	03776b63	bltu	x14,x23,800084de	 x14:0x00000000 x23:0x0c30c30c
         696712	     34734	800084de	4a59	c.li	x20,22	 x20=0x00000016
         696792	     34738	800084e0	8e1d	c.sub	x12,x15	 x12:0x70bb8fff x15:0x00000000 x12=0x70bb8fff
         696812	     34739	800084e2	8ced	c.and	x9,x11	  x9:0xfffffeba x11:0x00000000  x9=0x00000000
         696832	     34740	800084e4	82de	c.mv	x5,x23	  x0:0x00000000 x23:0x0c30c30c  x5=0x0c30c30c
         696852	     34741	800084e6	34002ff3	csrrs	x31,mscratch,x0	  x0:0x00000000 x31=0x00000004
         697232	     34760	800084ea	0218adb3	mulhsu	x27,x17,x1	 x17:0x00000000  x1:0xffffffff x27=0x00000000
         697252	     34761	800084ee	987d	c.andi	x8,-1	  x8:0xfff1ae00  x8=0xfff1ae00
         697332	     34765	800084f0	0000100f	fence.i	
         698232	     34810	800084f4	00c69a33	sll	x20,x13,x12	 x13:0x00000015 x12:0x70bb8fff x20=0x80000000
         698972	     34847	800084f8	026549b3	div	x19,x10,x6	 x10:0x000002c0  x6:0xffffffff x19=0xfffffd40
         698992	     34848	800084fc	00081913	slli	x18,x16,0x0	 x16:0x80021e28 x18=0x80021e28
         699032	     34850	80008500	033312b3	mulh	x5,x6,x19	  x6:0xffffffff x19:0xfffffd40  x5=0x00000000
         699052	     34851	80008504	40c65a93	srai	x21,x12,0xc	 x12:0x70bb8fff x21=0x00070bb8
         699232	     34860	80008508	01e8acb3	slt	x25,x17,x30	 x17:0x00000000 x30:0x8f4a3e00 x25=0x00000000
         699612	     34879	8000850c	863d	c.srai	x12,0xf	 x12:0x70bb8fff x12=0x0000e177
         699792	     34888	8000850e	0012dcb3	srl	x25,x5,x1	  x5:0x00000000  x1:0xffffffff x25=0x00000000
         700072	     34902	80008512	34005673	csrrwi	x12,mscratch,0	 x12=0x00000004
         700092	     34903	80008516	8d31	c.xor	x10,x12	 x10:0x000002c0 x12:0x00000004 x10=0x000002c4
         700492	     34923	80008518	dd948f93	addi	x31,x9,-551	  x9:0x00000000 x31=0xfffffdd9
         700912	     34944	8000851c	e072e513	ori	x10,x5,-505	  x5:0x00000000 x10=0xfffffe07
         701352	     34966	80008520	02dbab33	mulhsu	x22,x23,x13	 x23:0x0c30c30c x13:0x00000015 x22=0x00000000
         701392	     34968	80008524	02d52033	mulhsu	x0,x10,x13	 x10:0xfffffe07 x13:0x00000015  x0=0x00000000
         701612	     34979	80008528	0566	c.slli	x10,0x19	 x10:0xfffffe07 x10=0x0e000000
         701812	     34989	8000852a	020a8663	beq	x21,x0,80008556	 x21:0x00070bb8  x0:0x00000000
         701832	     34990	8000852e	8442	c.mv	x8,x16	  x0:0x00000000 x16:0x80021e28  x8=0x80021e28
         701852	     34991	80008530	00f35b93	srli	x23,x6,0xf	  x6:0xffffffff x23=0x0001ffff
         702752	     35036	80008534	03a4f333	remu	x6,x9,x26	  x9:0x00000000 x26:0x00008000  x6=0x00000000
         703492	     35073	80008538	032b64b3	rem	x9,x22,x18	 x22:0x00000000 x18:0x80021e28  x9=0x00000000
         703512	     35074	8000853c	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
         703532	     35075	8000853e	74804313	xori	x6,x0,1864	  x0:0x00000000  x6=0x00000748
         703552	     35076	80008542	0932	c.slli	x18,0xc	 x18:0x80021e28 x18=0x21e28000
         703572	     35077	80008544	00c7d263	bge	x15,x12,80008548	 x15:0x00000000 x12:0x00000004
         703592	     35078	80008548	41688f33	sub	x30,x17,x22	 x17:0x00000000 x22:0x00000000 x30=0x00000000
         703612	     35079	8000854c	00005e93	srli	x29,x0,0x0	  x0:0x00000000 x29=0x00000000
         703912	     35094	80008550	01bdaab3	slt	x21,x27,x27	 x27:0x00000000 x27:0x00000000 x21=0x00000000
         703932	     35095	80008554	c509	c.beqz	x10,8000855e	 x10:0x0e000000
         703952	     35096	80008556	0394	c.addi4spn	x13,x2,448	 x13=0x000001bf
         703992	     35098	80008558	02927b33	remu	x22,x4,x9	  x4:0x80025ce4  x9:0x00000000 x22=0x80025ce4
         704012	     35099	8000855c	8e41	c.or	x12,x8	 x12:0x00000004  x8:0x80021e28 x12=0x80021e2c
         704172	     35107	8000855e	00f602b3	add	x5,x12,x15	 x12:0x80021e2c x15:0x00000000  x5=0x80021e2c
         704192	     35108	80008562	84bd	c.srai	x9,0xf	  x9:0x00000000  x9=0x00000000
         704432	     35120	80008564	00659293	slli	x5,x11,0x6	 x11:0x00000000  x5=0x00000000
         704492	     35123	80008568	34006df3	csrrsi	x27,mscratch,0	 x27=0x00000000
         704532	     35125	8000856c	03ab9533	mulh	x10,x23,x26	 x23:0x0001ffff x26:0x00008000 x10=0x00000000
         704552	     35126	80008570	496cbf13	sltiu	x30,x25,1174	 x25:0x00000000 x30=0x00000001
         705472	     35172	80008574	030ce3b3	rem	x7,x25,x16	 x25:0x00000000 x16:0x80021e28  x7=0x00000000
         705492	     35173	80008578	7504a913	slti	x18,x9,1872	  x9:0x00000000 x18=0x00000001
         705532	     35175	8000857c	02152133	mulhsu	x2,x10,x1	 x10:0x00000000  x1:0xffffffff  x2=0x00000000
         705552	     35176	80008580	dfab5917	auipc	x18,0xdfab5	 x18=0x5fabd580
         705572	     35177	80008584	80f5	c.srli	x9,0x1d	  x9:0x00000000  x9=0x00000000
         705832	     35190	80008586	01567363	bgeu	x12,x21,8000858c	 x12:0x80021e2c x21:0x00000000
         706752	     35236	8000858c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         707112	     35254	8000858e	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0x00000000
         707312	     35264	80008592	036e7c63	bgeu	x28,x22,800085ca	 x28:0x00000000 x22:0x80025ce4
         707732	     35285	80008596	67091517	auipc	x10,0x67091	 x10=0xe7099596
         707932	     35295	8000859a	340032f3	csrrc	x5,mscratch,x0	  x0:0x00000000  x5=0x00000000
         707952	     35296	8000859e	8dcd	c.or	x11,x11	 x11:0x00000000 x11:0x00000000 x11=0x00000000
         708092	     35303	800085a0	8179	c.srli	x10,0x1e	 x10:0xe7099596 x10=0x00000003
         708112	     35304	800085a2	9daa	c.add	x27,x10	 x27:0x00000000 x10:0x00000003 x27=0x00000003
         710972	     35447	800085a4	08b2	c.slli	x17,0xc	 x17:0x00000000 x17=0x00000000
         710992	     35448	800085a6	00ec4f63	blt	x24,x14,800085c4	 x24:0xfff1b0c0 x14:0x00000000
         711092	     35453	800085c4	0222fc33	remu	x24,x5,x2	  x5:0x00000000  x2:0x00000000 x24=0x00000000
         711112	     35454	800085c8	45e1	c.li	x11,24	 x11=0x00000018
         711132	     35455	800085ca	90ba3e97	auipc	x29,0x90ba3	 x29=0x10bab5ca
         711552	     35476	800085ce	4108da93	srai	x21,x17,0x10	 x17:0x00000000 x21=0x00000000
         711572	     35477	800085d2	42d1	c.li	x5,20	  x5=0x00000014
         711712	     35484	800085d4	2e364613	xori	x12,x12,739	 x12:0x80021e2c x12=0x80021ccf
         711792	     35488	800085d8	340073f3	csrrci	x7,mscratch,0	  x7=0x00000000
         711832	     35490	800085dc	0248b333	mulhu	x6,x17,x4	 x17:0x00000000  x4:0x80025ce4  x6=0x00000000
         712672	     35532	800085e0	024652b3	divu	x5,x12,x4	 x12:0x80021ccf  x4:0x80025ce4  x5=0x00000000
         712692	     35533	800085e4	4fe0ed37	lui	x26,0x4fe0e	 x26=0x4fe0e000
         712712	     35534	800085e8	00be1133	sll	x2,x28,x11	 x28:0x00000000 x11:0x00000018  x2=0x00000000
         712732	     35535	800085ec	82d9	c.srli	x13,0x16	 x13:0x000001bf x13=0x00000000
         712752	     35536	800085ee	02def563	bgeu	x29,x13,80008618	 x29:0x10bab5ca x13:0x00000000
         713252	     35561	80008618	99fd	c.andi	x11,-1	 x11:0x00000018 x11=0x00000018
         713272	     35562	8000861a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         713492	     35573	8000861c	34002bf3	csrrs	x23,mscratch,x0	  x0:0x00000000 x23=0x00000000
