Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         843339	     42065	800091ba	01a0c8b3	xor	x17,x1,x26	  x1:0x71dbee9d x26:0x3e4e2120 x17=0x4f95cfbd
         843359	     42066	800091be	02e5	c.addi	x5,25	  x5:0xffffff5f  x5=0xffffff78
         843679	     42082	800091c0	8fe9	c.and	x15,x10	 x15:0x00000000 x10:0x00000000 x15=0x00000000
         843699	     42083	800091c2	00ed5393	srli	x7,x26,0xe	 x26:0x3e4e2120  x7=0x0000f938
         843719	     42084	800091c6	01fe2933	slt	x18,x28,x31	 x28:0x80021e40 x31:0x00000000 x18=0x00000001
         844139	     42105	800091ca	79824e93	xori	x29,x4,1944	  x4:0x8f7f2000 x29=0x8f7f2798
         844399	     42118	800091ce	02e6a7b3	mulhsu	x15,x13,x14	 x13:0x8f7f1f55 x14:0x00000000 x15=0x00000000
         844419	     42119	800091d2	0129db13	srli	x22,x19,0x12	 x19:0x00000000 x22=0x00000000
         844439	     42120	800091d6	4169	c.li	x2,26	  x2=0x0000001a
         844459	     42121	800091d8	34096f73	csrrsi	x30,mscratch,18	 x30=0x0000000b
         844479	     42122	800091dc	96fe	c.add	x13,x31	 x13:0x8f7f1f55 x31:0x00000000 x13=0x8f7f1f55
         844499	     42123	800091de	340350f3	csrrwi	x1,mscratch,6	  x1=0x0000001b
         844619	     42129	800091e2	01721c63	bne	x4,x23,800091fa	  x4:0x8f7f2000 x23:0x80021e40
         844979	     42147	800091fa	03723e33	mulhu	x28,x4,x23	  x4:0x8f7f2000 x23:0x80021e40 x28=0x47c0bff3
         844999	     42148	800091fe	1b7d	c.addi	x22,-1	 x22:0x00000000 x22=0xffffffff
         845019	     42149	80009200	3405e2f3	csrrsi	x5,mscratch,11	  x5=0x00000006
         845039	     42150	80009204	019838b3	sltu	x17,x16,x25	 x16:0x007fffff x25:0x00000000 x17=0x00000000
         845119	     42154	80009208	03cba133	mulhsu	x2,x23,x28	 x23:0x80021e40 x28:0x47c0bff3  x2=0xdc203802
         845199	     42158	8000920c	71b86913	ori	x18,x16,1819	 x16:0x007fffff x18=0x007fffff
         845979	     42197	80009210	0216d3b3	divu	x7,x13,x1	 x13:0x8f7f1f55  x1:0x0000001b  x7=0x05508f61
         845999	     42198	80009214	96a2	c.add	x13,x8	 x13:0x8f7f1f55  x8:0x00000000 x13=0x8f7f1f55
         846019	     42199	80009216	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         846039	     42200	80009218	340d7873	csrrci	x16,mscratch,26	 x16=0x0000000f
         846059	     42201	8000921c	01320633	add	x12,x4,x19	  x4:0x8f7f2000 x19:0x00000000 x12=0x8f7f2000
         846079	     42202	80009220	41b68fb3	sub	x31,x13,x27	 x13:0x8f7f1f55 x27:0xfffffd9f x31=0x8f7f21b6
         846099	     42203	80009224	bf155f37	lui	x30,0xbf155	 x30=0xbf155000
         846239	     42210	80009228	4e49	c.li	x28,18	 x28=0x00000012
         846259	     42211	8000922a	0000100f	fence.i	
         847179	     42257	8000922e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         847199	     42258	80009230	41cc5733	sra	x14,x24,x28	 x24:0x9493a03e x28:0x00000012 x14=0xffffe524
         847279	     42262	80009234	013bb733	sltu	x14,x23,x19	 x23:0x80021e40 x19:0x00000000 x14=0x00000000
         847299	     42263	80009238	4a7d	c.li	x20,31	 x20=0x0000001f
         847319	     42264	8000923a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         847439	     42270	8000923c	34002cf3	csrrs	x25,mscratch,x0	  x0:0x00000000 x25=0x00000005
         847699	     42283	80009240	9ff2	c.add	x31,x28	 x31:0x8f7f21b6 x28:0x00000012 x31=0x8f7f21c8
         847719	     42284	80009242	eabe4893	xori	x17,x28,-341	 x28:0x00000012 x17=0xfffffeb9
         847999	     42298	80009246	03192933	mulhsu	x18,x18,x17	 x18:0x007fffff x17:0xfffffeb9 x18=0x007ffffe
         848399	     42318	8000924a	0101a2b3	slt	x5,x3,x16	  x3:0x00000011 x16:0x0000000f  x5=0x00000000
         848579	     42327	8000924e	026d0933	mul	x18,x26,x6	 x26:0x3e4e2120  x6:0x80025ce4 x18=0xd3bd0080
         848599	     42328	80009252	717d	c.addi16sp	x2,-16	  x2:0xdc203802  x2=0xdc2037f2
         848619	     42329	80009254	01bb39b3	sltu	x19,x22,x27	 x22:0xffffffff x27:0xfffffd9f x19=0x00000000
         848639	     42330	80009258	01966463	bltu	x12,x25,80009260	 x12:0x8f7f2000 x25:0x00000005
         848659	     42331	8000925c	8355	c.srli	x14,0x15	 x14:0x00000000 x14=0x00000000
         848679	     42332	8000925e	8f69	c.and	x14,x10	 x14:0x00000000 x10:0x00000000 x14=0x00000000
         848719	     42334	80009260	8dad	c.xor	x11,x11	 x11:0x00000002 x11:0x00000002 x11=0x00000000
         849139	     42355	80009262	3405a873	csrrs	x16,mscratch,x11	 x11:0x00000000 x16=0x00000005
         849179	     42357	80009266	026cb7b3	mulhu	x15,x25,x6	 x25:0x00000005  x6:0x80025ce4 x15=0x00000002
         849199	     42358	8000926a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         849219	     42359	8000926c	8175	c.srli	x10,0x1d	 x10:0x00000000 x10=0x00000000
         849239	     42360	8000926e	ee05	c.bnez	x12,800092a6	 x12:0x8f7f2000
         849879	     42392	800092a6	02e0aab3	mulhsu	x21,x1,x14	  x1:0x0000001b x14:0x00000000 x21=0x00000000
         849979	     42397	800092aa	dbae7413	andi	x8,x28,-582	 x28:0x00000012  x8=0x00000012
         850059	     42401	800092ae	84c679b7	lui	x19,0x84c67	 x19=0x84c67000
         850479	     42422	800092b2	8f3f3293	sltiu	x5,x30,-1805	 x30:0xbf155000  x5=0x00000001
         850559	     42426	800092b6	2d9fb113	sltiu	x2,x31,729	 x31:0x8f7f21c8  x2=0x00000000
         850579	     42427	800092ba	015c9893	slli	x17,x25,0x15	 x25:0x00000005 x17=0x00a00000
         850599	     42428	800092be	34055473	csrrwi	x8,mscratch,10	  x8=0x00000005
         850659	     42431	800092c2	c63eae13	slti	x28,x29,-925	 x29:0x8f7f2798 x28=0x00000001
         850679	     42432	800092c6	340cdff3	csrrwi	x31,mscratch,25	 x31=0x0000000a
         850699	     42433	800092ca	8fb9	c.xor	x15,x14	 x15:0x00000002 x14:0x00000000 x15=0x00000002
         850759	     42436	800092cc	7df10813	addi	x16,x2,2015	  x2:0x00000000 x16=0x000007df
         850779	     42437	800092d0	c1902213	slti	x4,x0,-999	  x0:0x00000000  x4=0x00000000
         850799	     42438	800092d4	022e	c.slli	x4,0xb	  x4:0x00000000  x4=0x00000000
         850919	     42444	800092d6	00196e33	or	x28,x18,x1	 x18:0xd3bd0080  x1:0x0000001b x28=0xd3bd009b
         851279	     42462	800092da	0047b533	sltu	x10,x15,x4	 x15:0x00000002  x4:0x00000000 x10=0x00000000
         851299	     42463	800092de	014ee9b3	or	x19,x29,x20	 x29:0x8f7f2798 x20:0x0000001f x19=0x8f7f279f
         851319	     42464	800092e2	14fd	c.addi	x9,-1	  x9:0x00000000  x9=0xffffffff
         851559	     42476	800092e4	8fb9	c.xor	x15,x14	 x15:0x00000002 x14:0x00000000 x15=0x00000002
         851579	     42477	800092e6	340eba73	csrrc	x20,mscratch,x29	 x29:0x8f7f2798 x20=0x00000019
         851599	     42478	800092ea	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         851759	     42486	800092ec	75ceaa13	slti	x20,x29,1884	 x29:0x8f7f2798 x20=0x00000001
         852179	     42507	800092f0	016c3433	sltu	x8,x24,x22	 x24:0x9493a03e x22:0xffffffff  x8=0x00000001
         852199	     42508	800092f4	8921	c.andi	x10,8	 x10:0x00000000 x10=0x00000000
         852639	     42530	800092f6	0231a533	mulhsu	x10,x3,x3	  x3:0x00000011  x3:0x00000011 x10=0x00000000
         852659	     42531	800092fa	00df81b3	add	x3,x31,x13	 x31:0x0000000a x13:0x8f7f1f55  x3=0x8f7f1f5f
         852679	     42532	800092fe	6161	c.addi16sp	x2,80	  x2:0x00000000  x2=0x00000050
         852719	     42534	80009300	3503b413	sltiu	x8,x7,848	  x7:0x05508f61  x8=0x00000000
         852879	     42542	80009304	03896163	bltu	x18,x24,80009326	 x18:0xd3bd0080 x24:0x9493a03e
         853019	     42549	80009308	5b7d	c.li	x22,-1	 x22=0xffffffff
         853419	     42569	8000930a	006c6c63	bltu	x24,x6,80009322	 x24:0x9493a03e  x6:0x80025ce4
         853839	     42590	8000930e	00db0eb3	add	x29,x22,x13	 x22:0xffffffff x13:0x8f7f1f55 x29=0x8f7f1f54
         853859	     42591	80009312	03f20463	beq	x4,x31,8000933a	  x4:0x00000000 x31:0x0000000a
         853879	     42592	80009316	03e4da63	bge	x9,x30,8000934a	  x9:0xffffffff x30:0xbf155000
         854639	     42630	8000934a	00b99b63	bne	x19,x11,80009360	 x19:0x8f7f279f x11:0x00000000
         855759	     42686	80009360	0392a2b3	mulhsu	x5,x5,x25	  x5:0x00000001 x25:0x00000005  x5=0x00000000
         855779	     42687	80009364	01612033	slt	x0,x2,x22	  x2:0x00000050 x22:0xffffffff  x0=0x00000000
         855799	     42688	80009368	005956b3	srl	x13,x18,x5	 x18:0xd3bd0080  x5:0x00000000 x13=0xd3bd0080
         856199	     42708	8000936c	fca57893	andi	x17,x10,-54	 x10:0x00000000 x17=0x00000000
         856279	     42712	80009370	34002273	csrrs	x4,mscratch,x0	  x0:0x00000000  x4=0x00000001
         856339	     42715	80009374	41615a13	srai	x20,x2,0x16	  x2:0x00000050 x20=0x00000000
         856759	     42736	80009378	0e8c	c.addi4spn	x11,x2,848	 x11=0x000003a0
         857119	     42754	8000937a	340ffdf3	csrrci	x27,mscratch,31	 x27=0x00000001
         857139	     42755	8000937e	012e	c.slli	x2,0xb	  x2:0x00000050  x2=0x00028000
         857279	     42762	80009380	8f45	c.or	x14,x9	 x14:0x00000000  x9:0xffffffff x14=0xffffffff
         857299	     42763	80009382	004799b3	sll	x19,x15,x4	 x15:0x00000002  x4:0x00000001 x19=0x00000004
         857359	     42766	80009386	00672e33	slt	x28,x14,x6	 x14:0xffffffff  x6:0x80025ce4 x28=0x00000000
         857399	     42768	8000938a	026bbfb3	mulhu	x31,x23,x6	 x23:0x80021e40  x6:0x80025ce4 x31=0x40023d97
         857419	     42769	8000938e	006caa33	slt	x20,x25,x6	 x25:0x00000005  x6:0x80025ce4 x20=0x00000000
         857439	     42770	80009392	34007573	csrrci	x10,mscratch,0	 x10=0x00000000
         857459	     42771	80009396	cb09	c.beqz	x14,800093a8	 x14:0xffffffff
         857479	     42772	80009398	5a341d97	auipc	x27,0x5a341	 x27=0xda34a398
         857499	     42773	8000939c	93aa	c.add	x7,x10	  x7:0x05508f61 x10:0x00000000  x7=0x05508f61
         857519	     42774	8000939e	8c85	c.sub	x9,x9	  x9:0xffffffff  x9:0xffffffff  x9=0x00000000
         857759	     42786	800093a0	340973f3	csrrci	x7,mscratch,18	  x7=0x00000000
         857819	     42789	800093a4	019132b3	sltu	x5,x2,x25	  x2:0x00028000 x25:0x00000005  x5=0x00000000
         858959	     42846	800093a8	03fd5233	divu	x4,x26,x31	 x26:0x3e4e2120 x31:0x40023d97  x4=0x00000000
         858979	     42847	800093ac	01d14433	xor	x8,x2,x29	  x2:0x00028000 x29:0x8f7f1f54  x8=0x8f7d9f54
         858999	     42848	800093b0	0143a0b3	slt	x1,x7,x20	  x7:0x00000000 x20:0x00000000  x1=0x00000000
         859179	     42857	800093b4	03405563	bge	x0,x20,800093de	  x0:0x00000000 x20:0x00000000
         860519	     42924	800093de	038edd33	divu	x26,x29,x24	 x29:0x8f7f1f54 x24:0x9493a03e x26=0x00000000
         860539	     42925	800093e2	0023f133	and	x2,x7,x2	  x7:0x00000000  x2:0x00028000  x2=0x00000000
         860559	     42926	800093e6	847e	c.mv	x8,x31	  x0:0x00000000 x31:0x40023d97  x8=0x40023d97
         860579	     42927	800093e8	3405be73	csrrc	x28,mscratch,x11	 x11:0x000003a0 x28=0x00000000
         860619	     42929	800093ec	03c53ab3	mulhu	x21,x10,x28	 x10:0x00000000 x28:0x00000000 x21=0x00000000
         860659	     42931	800093f0	0344b8b3	mulhu	x17,x9,x20	  x9:0x00000000 x20:0x00000000 x17=0x00000000
         860679	     42932	800093f4	0131cd63	blt	x3,x19,8000940e	  x3:0x8f7f1f5f x19:0x00000004
         861779	     42987	8000940e	4a184e93	xori	x29,x16,1185	 x16:0x000007df x29=0x0000037e
         861799	     42988	80009412	8eee	c.mv	x29,x27	  x0:0x00000000 x27:0xda34a398 x29=0xda34a398
         861819	     42989	80009414	8311	c.srli	x14,0x4	 x14:0xffffffff x14=0x0fffffff
         861879	     42992	80009416	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0x00000000
         861899	     42993	8000941a	8dfd	c.and	x11,x15	 x11:0x000003a0 x15:0x00000002 x11=0x00000000
         861999	     42998	8000941c	013a	c.slli	x2,0xe	  x2:0x00000000  x2=0x00000000
         862019	     42999	8000941e	34006e73	csrrsi	x28,mscratch,0	 x28=0x00000000
         862039	     43000	80009422	af64bd13	sltiu	x26,x9,-1290	  x9:0x00000000 x26=0x00000001
         862059	     43001	80009426	8e7d	c.and	x12,x15	 x12:0x8f7f2000 x15:0x00000002 x12=0x00000000
         862079	     43002	80009428	010a9013	slli	x0,x21,0x10	 x21:0x00000000  x0=0x00000000
         862179	     43007	8000942c	e98d	c.bnez	x11,8000945e	 x11:0x00000000
         862199	     43008	8000942e	8cfd	c.and	x9,x15	  x9:0x00000000 x15:0x00000002  x9=0x00000000
         862279	     43012	80009430	0d5a	c.slli	x26,0x16	 x26:0x00000001 x26=0x00400000
         862299	     43013	80009432	108c	c.addi4spn	x11,x2,96	 x11=0x00000060
         862479	     43022	80009434	00fa8f33	add	x30,x21,x15	 x21:0x00000000 x15:0x00000002 x30=0x00000002
         863399	     43068	80009438	0324ca33	div	x20,x9,x18	  x9:0x00000000 x18:0xd3bd0080 x20=0x00000000
         863419	     43069	8000943c	9d06	c.add	x26,x1	 x26:0x00400000  x1:0x00000000 x26=0x00400000
         863439	     43070	8000943e	00b419b3	sll	x19,x8,x11	  x8:0x40023d97 x11:0x00000060 x19=0x40023d97
         863459	     43071	80009442	0b59	c.addi	x22,22	 x22:0xffffffff x22=0x00000015
         863479	     43072	80009444	0ff0000f	fence	iorw,iorw	
         863499	     43073	80009448	8fd9	c.or	x15,x14	 x15:0x00000002 x14:0x0fffffff x15=0x0fffffff
         863519	     43074	8000944a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         863539	     43075	8000944c	8c09	c.sub	x8,x10	  x8:0x40023d97 x10:0x00000000  x8=0x40023d97
         863939	     43095	8000944e	34006673	csrrsi	x12,mscratch,0	 x12=0x00000000
         864119	     43104	80009452	340512f3	csrrw	x5,mscratch,x10	 x10:0x00000000  x5=0x00000000
         864139	     43105	80009456	16ce98b7	lui	x17,0x16ce9	 x17=0x16ce9000
         864299	     43113	8000945a	340df6f3	csrrci	x13,mscratch,27	 x13=0x00000000
         864319	     43114	8000945e	0ff0000f	fence	iorw,iorw	
         864339	     43115	80009462	033fd263	bge	x31,x19,80009486	 x31:0x40023d97 x19:0x40023d97
         864979	     43147	80009486	46b9	c.li	x13,14	 x13=0x0000000e
         865279	     43162	80009488	0994	c.addi4spn	x13,x2,208	 x13=0x000000d0
         865299	     43163	8000948a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         865319	     43164	8000948c	8d2d	c.xor	x10,x11	 x10:0x00000000 x11:0x00000060 x10=0x00000060
         865339	     43165	8000948e	987d	c.andi	x8,-1	  x8:0x40023d97  x8=0x40023d97
         865359	     43166	80009490	dde46513	ori	x10,x8,-546	  x8:0x40023d97 x10=0xfffffddf
         865399	     43168	80009494	02e0a2b3	mulhsu	x5,x1,x14	  x1:0x00000000 x14:0x0fffffff  x5=0x00000000
         865739	     43185	80009498	0236b833	mulhu	x16,x13,x3	 x13:0x000000d0  x3:0x8f7f1f5f x16=0x00000074
         865759	     43186	8000949c	00165f93	srli	x31,x12,0x1	 x12:0x00000000 x31=0x00000000
         866019	     43199	800094a0	402b5a13	srai	x20,x22,0x2	 x22:0x00000015 x20=0x00000005
         866079	     43202	800094a4	0a26	c.slli	x20,0x9	 x20:0x00000005 x20=0x00000a00
         866099	     43203	800094a6	40a289b3	sub	x19,x5,x10	  x5:0x00000000 x10:0xfffffddf x19=0x00000221
         866879	     43242	800094aa	02d44033	div	x0,x8,x13	  x8:0x40023d97 x13:0x000000d0  x0=0x00000000
         866899	     43243	800094ae	016d0433	add	x8,x26,x22	 x26:0x00400000 x22:0x00000015  x8=0x00400015
         866919	     43244	800094b2	34002973	csrrs	x18,mscratch,x0	  x0:0x00000000 x18=0x00000000
         866939	     43245	800094b6	34091873	csrrw	x16,mscratch,x18	 x18:0x00000000 x16=0x00000000
         866959	     43246	800094ba	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         867699	     43283	800094bc	03627933	remu	x18,x4,x22	  x4:0x00000000 x22:0x00000015 x18=0x00000000
         867719	     43284	800094c0	6a592f13	slti	x30,x18,1701	 x18:0x00000000 x30=0x00000001
         867739	     43285	800094c4	03b80833	mul	x16,x16,x27	 x16:0x00000000 x27:0xda34a398 x16=0x00000000
         867759	     43286	800094c8	0008f833	and	x16,x17,x0	 x17:0x16ce9000  x0:0x00000000 x16=0x00000000
         867799	     43288	800094cc	03fa53b3	divu	x7,x20,x31	 x20:0x00000a00 x31:0x00000000  x7=0xffffffff
         867819	     43289	800094d0	8aafcf93	xori	x31,x31,-1878	 x31:0x00000000 x31=0xfffff8aa
         867839	     43290	800094d4	683d	c.lui	x16,0xf	 x16=0x0000f000
         867899	     43293	800094d6	4a790217	auipc	x4,0x4a790	  x4=0xca7994d6
         867959	     43296	800094da	01f9f463	bgeu	x19,x31,800094e2	 x19:0x00000221 x31:0xfffff8aa
         867979	     43297	800094de	01625213	srli	x4,x4,0x16	  x4:0xca7994d6  x4=0x00000329
         868019	     43299	800094e2	02a49a33	mulh	x20,x9,x10	  x9:0x00000000 x10:0xfffffddf x20=0x00000000
         868919	     43344	800094e6	03e55133	divu	x2,x10,x30	 x10:0xfffffddf x30:0x00000001  x2=0xfffffddf
         868939	     43345	800094ea	8e75	c.and	x12,x13	 x12:0x00000000 x13:0x000000d0 x12=0x00000000
         868959	     43346	800094ec	304f2013	slti	x0,x30,772	 x30:0x00000001  x0=0x00000000
         868979	     43347	800094f0	0f3a	c.slli	x30,0xe	 x30:0x00000001 x30=0x00004000
         868999	     43348	800094f2	01e4d693	srli	x13,x9,0x1e	  x9:0x00000000 x13=0x00000000
         869739	     43385	800094f6	03ae65b3	rem	x11,x28,x26	 x28:0x00000000 x26:0x00400000 x11=0x00000000
         869759	     43386	800094fa	412b0833	sub	x16,x22,x18	 x22:0x00000015 x18:0x00000000 x16=0x00000015
         869779	     43387	800094fe	8c39	c.xor	x8,x14	  x8:0x00400015 x14:0x0fffffff  x8=0x0fbfffea
         869799	     43388	80009500	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         869819	     43389	80009502	0131e533	or	x10,x3,x19	  x3:0x8f7f1f5f x19:0x00000221 x10=0x8f7f1f7f
         869839	     43390	80009506	340ea873	csrrs	x16,mscratch,x29	 x29:0xda34a398 x16=0x00000000
         869859	     43391	8000950a	340f36f3	csrrc	x13,mscratch,x30	 x30:0x00004000 x13=0xda34a398
         869879	     43392	8000950e	91e6a593	slti	x11,x13,-1762	 x13:0xda34a398 x11=0x00000001
         869919	     43394	80009512	029d43b3	div	x7,x26,x9	 x26:0x00400000  x9:0x00000000  x7=0xffffffff
         869939	     43395	80009516	5bc1fa93	andi	x21,x3,1468	  x3:0x8f7f1f5f x21=0x0000051c
         869959	     43396	8000951a	84fa	c.mv	x9,x30	  x0:0x00000000 x30:0x00004000  x9=0x00004000
         869979	     43397	8000951c	34002273	csrrs	x4,mscratch,x0	  x0:0x00000000  x4=0xda34a398
         869999	     43398	80009520	340022f3	csrrs	x5,mscratch,x0	  x0:0x00000000  x5=0xda34a398
         870019	     43399	80009524	8fa5	c.xor	x15,x9	 x15:0x0fffffff  x9:0x00004000 x15=0x0fffbfff
         870199	     43408	80009526	84992d13	slti	x26,x18,-1975	 x18:0x00000000 x26=0x00000000
         870339	     43415	8000952a	503c8013	addi	x0,x25,1283	 x25:0x00000005  x0=0x00000000
         870379	     43417	8000952e	40988e33	sub	x28,x17,x9	 x17:0x16ce9000  x9:0x00004000 x28=0x16ce5000
         870399	     43418	80009532	81fd	c.srli	x11,0x1f	 x11:0x00000001 x11=0x00000000
         870519	     43424	80009534	033c4763	blt	x24,x19,80009562	 x24:0x9493a03e x19:0x00000221
         871019	     43449	80009562	46b04893	xori	x17,x0,1131	  x0:0x00000000 x17=0x0000046b
         871039	     43450	80009566	014f12b3	sll	x5,x30,x20	 x30:0x00004000 x20:0x00000000  x5=0x00004000
         871459	     43471	8000956a	006bd613	srli	x12,x23,0x6	 x23:0x80021e40 x12=0x02000879
         871479	     43472	8000956e	0aaa	c.slli	x21,0xa	 x21:0x0000051c x21=0x00147000
         871499	     43473	80009570	84e5	c.srai	x9,0x19	  x9:0x00004000  x9=0x00000000
         871519	     43474	80009572	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
         871639	     43480	80009574	414b89b3	sub	x19,x23,x20	 x23:0x80021e40 x20:0x00000000 x19=0x80021e40
         871659	     43481	80009578	01993b33	sltu	x22,x18,x25	 x18:0x00000000 x25:0x00000005 x22=0x00000001
         871839	     43490	8000957c	83d2	c.mv	x7,x20	  x0:0x00000000 x20:0x00000000  x7=0x00000000
         871879	     43492	8000957e	016c5633	srl	x12,x24,x22	 x24:0x9493a03e x22:0x00000001 x12=0x4a49d01f
         871899	     43493	80009582	340baf73	csrrs	x30,mscratch,x23	 x23:0x80021e40 x30=0xda34a398
         872319	     43514	80009586	34086573	csrrsi	x10,mscratch,16	 x10=0xda36bfd8
         872479	     43522	8000958a	01a73833	sltu	x16,x14,x26	 x14:0x0fffffff x26:0x00000000 x16=0x00000000
         872499	     43523	8000958e	c00d	c.beqz	x8,800095b0	  x8:0x0fbfffea
         872639	     43530	80009590	82e9	c.srli	x13,0x1a	 x13:0xda34a398 x13=0x00000036
         872659	     43531	80009592	e253e113	ori	x2,x7,-475	  x7:0x00000000  x2=0xfffffe25
         872679	     43532	80009596	01999b13	slli	x22,x19,0x19	 x19:0x80021e40 x22=0x80000000
         872699	     43533	8000959a	8e51	c.or	x12,x12	 x12:0x4a49d01f x12:0x4a49d01f x12=0x4a49d01f
         872719	     43534	8000959c	01740833	add	x16,x8,x23	  x8:0x0fbfffea x23:0x80021e40 x16=0x8fc21e2a
         872739	     43535	800095a0	34095b73	csrrwi	x22,mscratch,18	 x22=0xda36bfd8
         872919	     43544	800095a4	01c0ff33	and	x30,x1,x28	  x1:0x00000000 x28:0x16ce5000 x30=0x00000000
         872999	     43548	800095a8	340713f3	csrrw	x7,mscratch,x14	 x14:0x0fffffff  x7=0x00000012
         873179	     43557	800095ac	01736eb3	or	x29,x6,x23	  x6:0x80025ce4 x23:0x80021e40 x29=0x80025ee4
         873319	     43564	800095b0	008d0463	beq	x26,x8,800095b8	 x26:0x00000000  x8:0x0fbfffea
         873339	     43565	800095b4	34071473	csrrw	x8,mscratch,x14	 x14:0x0fffffff  x8=0x0fffffff
         873359	     43566	800095b8	340917f3	csrrw	x15,mscratch,x18	 x18:0x00000000 x15=0x0fffffff
         873419	     43569	800095bc	41048233	sub	x4,x9,x16	  x9:0x00000000 x16:0x8fc21e2a  x4=0x703de1d6
         873439	     43570	800095c0	41f602b3	sub	x5,x12,x31	 x12:0x4a49d01f x31:0xfffff8aa  x5=0x4a49d775
         873599	     43578	800095c4	03fb9c63	bne	x23,x31,800095fc	 x23:0x80021e40 x31:0xfffff8aa
         874159	     43606	800095fc	82212913	slti	x18,x2,-2014	  x2:0xfffffe25 x18=0x00000000
         874219	     43609	80009600	cc85	c.beqz	x9,80009638	  x9:0x00000000
         874899	     43643	80009638	117d	c.addi	x2,-1	  x2:0xfffffe25  x2=0xfffffe24
         875319	     43664	8000963a	3b16a813	slti	x16,x13,945	 x13:0x00000036 x16=0x00000001
         875339	     43665	8000963e	6a87cd13	xori	x26,x15,1704	 x15:0x0fffffff x26=0x0ffff957
         875379	     43667	80009642	02a09b33	mulh	x22,x1,x10	  x1:0x00000000 x10:0xda36bfd8 x22=0x00000000
         875399	     43668	80009646	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
         875419	     43669	80009648	51874513	xori	x10,x14,1304	 x14:0x0fffffff x10=0x0ffffae7
         876159	     43706	8000964c	0252e9b3	rem	x19,x5,x5	  x5:0x4a49d775  x5:0x4a49d775 x19=0x00000000
         876199	     43708	80009650	02daa233	mulhsu	x4,x21,x13	 x21:0x00147000 x13:0x00000036  x4=0x00000000
         876219	     43709	80009654	340fee73	csrrsi	x28,mscratch,31	 x28=0x00000000
         876239	     43710	80009658	0077d0b3	srl	x1,x15,x7	 x15:0x0fffffff  x7:0x00000012  x1=0x000003ff
         876979	     43747	8000965c	02c05433	divu	x8,x0,x12	  x0:0x00000000 x12:0x4a49d01f  x8=0x00000000
         876999	     43748	80009660	f266ec93	ori	x25,x13,-218	 x13:0x00000036 x25=0xffffff36
         877019	     43749	80009664	e58d	c.bnez	x11,8000968e	 x11:0x00000000
         877039	     43750	80009666	ec09	c.bnez	x8,80009680	  x8:0x00000000
         877059	     43751	80009668	0ff0000f	fence	iorw,iorw	
         877079	     43752	8000966c	011cafb3	slt	x31,x25,x17	 x25:0xffffff36 x17:0x0000046b x31=0x00000001
         877099	     43753	80009670	61378793	addi	x15,x15,1555	 x15:0x0fffffff x15=0x10000612
         877119	     43754	80009674	035d0763	beq	x26,x21,800096a2	 x26:0x0ffff957 x21:0x00147000
         877539	     43775	80009678	0ff0000f	fence	iorw,iorw	
         877839	     43790	8000967c	00c3e6b3	or	x13,x7,x12	  x7:0x00000012 x12:0x4a49d01f x13=0x4a49d01f
         878059	     43801	80009680	717d	c.addi16sp	x2,-16	  x2:0xfffffe24  x2=0xfffffe14
         878079	     43802	80009682	01a8c663	blt	x17,x26,8000968e	 x17:0x0000046b x26:0x0ffff957
         878759	     43836	8000968e	34047773	csrrci	x14,mscratch,8	 x14=0x0000001f
         878999	     43848	80009692	11670d13	addi	x26,x14,278	 x14:0x0000001f x26=0x00000135
         879039	     43850	80009696	4131de33	sra	x28,x3,x19	  x3:0x8f7f1f5f x19:0x00000000 x28=0x8f7f1f5f
         879059	     43851	8000969a	01f12e33	slt	x28,x2,x31	  x2:0xfffffe14 x31:0x00000001 x28=0x00000001
         879159	     43856	8000969e	409ad9b3	sra	x19,x21,x9	 x21:0x00147000  x9:0x00000000 x19=0x00147000
         879179	     43857	800096a2	8f65	c.and	x14,x9	 x14:0x0000001f  x9:0x00000000 x14=0x00000000
         879199	     43858	800096a4	5f7d	c.li	x30,-1	 x30=0xffffffff
         879219	     43859	800096a6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         879239	     43860	800096a8	026188b3	mul	x17,x3,x6	  x3:0x8f7f1f5f  x6:0x80025ce4 x17=0x3b3c149c
         880919	     43944	800096ac	34039df3	csrrw	x27,mscratch,x7	  x7:0x00000012 x27=0x00000017
         880939	     43945	800096b0	e119	c.bnez	x10,800096b6	 x10:0x0ffffae7
         880999	     43948	800096b6	00024733	xor	x14,x4,x0	  x4:0x00000000  x0:0x00000000 x14=0x00000000
         881019	     43949	800096ba	6105	c.addi16sp	x2,32	  x2:0xfffffe14  x2=0xfffffe34
