Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         101521	      4974	800092a6	7c0b5873	csrrwi	x16,0x7c0,22	 x16=0x00000151
         101641	      4980	800092aa	020eb5b3	mulhu	x11,x29,x0	 x29:0x00000002  x0:0x00000000 x11=0x00000000
         104081	      5102	800092ae	40e786b3	sub	x13,x15,x14	 x15:0x00000000 x14:0x80025ce4 x13=0x7ffda31c
         104101	      5103	800092b2	01502333	slt	x6,x0,x21	  x0:0x00000000 x21:0xf4f89298  x6=0x00000000
         104141	      5105	800092b6	04098163	beq	x19,x0,800092f8	 x19:0x80021e58  x0:0x00000000
         104661	      5131	800092ba	5d7d	c.li	x26,-1	 x26=0xffffffff
         104681	      5132	800092bc	8fc5	c.or	x15,x9	 x15:0x00000000  x9:0x0000a250 x15=0x0000a250
         104701	      5133	800092be	9c5ae593	ori	x11,x21,-1595	 x21:0xf4f89298 x11=0xfffffbdd
         104721	      5134	800092c2	99df2e13	slti	x28,x30,-1635	 x30:0x00000001 x28=0x00000000
         105481	      5172	800092c6	af240b97	auipc	x23,0xaf240	 x23=0x2f2492c6
         105501	      5173	800092ca	4023dd93	srai	x27,x7,0x2	  x7:0x80000017 x27=0xe0000005
         105521	      5174	800092ce	86aa	c.mv	x13,x10	  x0:0x00000000 x10:0x000007eb x13=0x000007eb
         105541	      5175	800092d0	4e7cb893	sltiu	x17,x25,1255	 x25:0x80013049 x17=0x00000000
         105561	      5176	800092d4	6c8d	c.lui	x25,0x3	 x25=0x00003000
         105581	      5177	800092d6	01455313	srli	x6,x10,0x14	 x10:0x000007eb  x6=0x00000000
         105601	      5178	800092da	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         105621	      5179	800092dc	412d0c33	sub	x24,x26,x18	 x26:0xffffffff x18:0x00000000 x24=0xffffffff
         106041	      5200	800092e0	621d	c.lui	x4,0x7	  x4=0x00007000
         106061	      5201	800092e2	7a2028f3	csrrs	x17,tdata2,x0	  x0:0x00000000 x17=0x00000000
         106081	      5202	800092e6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         106241	      5210	800092e8	03d91363	bne	x18,x29,8000930e	 x18:0x00000000 x29:0x00000002
         108041	      5300	8000930e	02e44333	div	x6,x8,x14	  x8:0x00000000 x14:0x80025ce4  x6=0x00000000
         108061	      5301	80009312	1f7d	c.addi	x30,-1	 x30:0x00000001 x30=0x00000000
         108081	      5302	80009314	8c11	c.sub	x8,x12	  x8:0x00000000 x12:0x80025ce4  x8=0x7ffda31c
         108101	      5303	80009316	a2517337	lui	x6,0xa2517	  x6=0xa2517000
         108161	      5306	8000931a	0ff0000f	fence	iorw,iorw	
         108181	      5307	8000931e	6b3f4a13	xori	x20,x30,1715	 x30:0x00000000 x20=0x000006b3
         108201	      5308	80009322	0044a033	slt	x0,x9,x4	  x9:0x0000a250  x4:0x00007000  x0=0x00000000
         108241	      5310	80009326	cd95	c.beqz	x11,80009362	 x11:0xfffffbdd
         108681	      5332	80009328	01cce4b3	or	x9,x25,x28	 x25:0x00003000 x28:0x00000000  x9=0x00003000
         109101	      5353	8000932c	8e99	c.sub	x13,x14	 x13:0x000007eb x14:0x80025ce4 x13=0x7ffdab07
         109301	      5363	8000932e	8453eb93	ori	x23,x7,-1979	  x7:0x80000017 x23=0xfffff857
         109321	      5364	80009332	8335	c.srli	x14,0xd	 x14:0x80025ce4 x14=0x00040012
         109341	      5365	80009334	8d8d	c.sub	x11,x11	 x11:0xfffffbdd x11:0xfffffbdd x11=0x00000000
         109381	      5367	80009336	03287863	bgeu	x16,x18,80009366	 x16:0x00000151 x18:0x00000000
         110001	      5398	80009366	00d3c1b3	xor	x3,x7,x13	  x7:0x80000017 x13:0x7ffdab07  x3=0xfffdab10
         110021	      5399	8000936a	03fb0433	mul	x8,x22,x31	 x22:0x00000001 x31:0x80000017  x8=0x80000017
         110061	      5401	8000936e	017c5663	bge	x24,x23,8000937a	 x24:0xffffffff x23:0xfffff857
         110301	      5413	8000937a	01de1193	slli	x3,x28,0x1d	 x28:0x00000000  x3=0x00000000
         110501	      5423	8000937e	0201a033	mulhsu	x0,x3,x0	  x3:0x00000000  x0:0x00000000  x0=0x00000000
         110521	      5424	80009382	12fd	c.addi	x5,-1	  x5:0x00000000  x5=0xffffffff
         110741	      5435	80009384	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         110761	      5436	80009386	6b21	c.lui	x22,0x8	 x22=0x00008000
         110781	      5437	80009388	717d	c.addi16sp	x2,-16	  x2:0xfffffff0  x2=0xffffffe0
         110801	      5438	8000938a	9752	c.add	x14,x20	 x14:0x00040012 x20:0x000006b3 x14=0x000406c5
         110821	      5439	8000938c	41d68933	sub	x18,x13,x29	 x13:0x7ffdab07 x29:0x00000002 x18=0x7ffdab05
         110841	      5440	80009390	015730b3	sltu	x1,x14,x21	 x14:0x000406c5 x21:0xf4f89298  x1=0x00000001
         111861	      5491	80009394	038c71b3	remu	x3,x24,x24	 x24:0xffffffff x24:0xffffffff  x3=0x00000000
         111881	      5492	80009398	b4318713	addi	x14,x3,-1213	  x3:0x00000000 x14=0xfffffb43
         111921	      5494	8000939c	344021f3	csrrs	x3,mip,x0	  x0:0x00000000  x3=0x00000000
         111941	      5495	800093a0	b8a03273	csrrc	x4,mhpmcounter10h,x0	  x0:0x00000000  x4=0x00000000
         111961	      5496	800093a4	3d001197	auipc	x3,0x3d001	  x3=0xbd00a3a4
         111981	      5497	800093a8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         112721	      5534	800093aa	0213e233	rem	x4,x7,x1	  x7:0x80000017  x1:0x00000001  x4=0x00000000
         112741	      5535	800093ae	6105	c.addi16sp	x2,32	  x2:0xffffffe0  x2=0x00000000
         112761	      5536	800093b0	67e5	c.lui	x15,0x19	 x15=0x00019000
         112781	      5537	800093b2	5bb8c513	xori	x10,x17,1467	 x17:0x00000000 x10=0x000005bb
         112841	      5540	800093b6	e305	c.bnez	x14,800093d6	 x14:0xfffffb43
         113521	      5574	800093d6	01431e93	slli	x29,x6,0x14	  x6:0xa2517000 x29=0x00000000
         113561	      5576	800093da	4cd1	c.li	x25,20	 x25=0x00000014
         113701	      5583	800093dc	8fe1	c.and	x15,x8	 x15:0x00019000  x8:0x80000017 x15=0x00000000
         113881	      5592	800093de	01b26fb3	or	x31,x4,x27	  x4:0x00000000 x27:0xe0000005 x31=0xe0000005
         114041	      5600	800093e2	014d6133	or	x2,x26,x20	 x26:0xffffffff x20:0x000006b3  x2=0xffffffff
         114101	      5603	800093e6	01ac95b3	sll	x11,x25,x26	 x25:0x00000014 x26:0xffffffff x11=0x00000000
         115241	      5660	800093ea	03cdc1b3	div	x3,x27,x28	 x27:0xe0000005 x28:0x00000000  x3=0xffffffff
         115261	      5661	800093ee	017d1913	slli	x18,x26,0x17	 x26:0xffffffff x18=0xff800000
         115281	      5662	800093f2	8da9	c.xor	x11,x10	 x11:0x00000000 x10:0x000005bb x11=0x000005bb
         116061	      5701	800093f4	eb91	c.bnez	x15,80009408	 x15:0x00000000
         116181	      5707	800093f6	00974763	blt	x14,x9,80009404	 x14:0xfffffb43  x9:0x00003000
         117161	      5756	80009404	e293af13	slti	x30,x7,-471	  x7:0x80000017 x30=0x00000001
         117181	      5757	80009408	001c2e33	slt	x28,x24,x1	 x24:0xffffffff  x1:0x00000001 x28=0x00000001
         117921	      5794	8000940c	03bcf2b3	remu	x5,x25,x27	 x25:0x00000014 x27:0xe0000005  x5=0x00000014
         118661	      5831	80009410	02e2f7b3	remu	x15,x5,x14	  x5:0x00000014 x14:0xfffffb43 x15=0x00000014
         118681	      5832	80009414	02b102b3	mul	x5,x2,x11	  x2:0xffffffff x11:0x000005bb  x5=0xfffffa45
         118701	      5833	80009418	f1202f73	csrrs	x30,marchid,x0	  x0:0x00000000 x30=0x00000016
         118721	      5834	8000941c	9906	c.add	x18,x1	 x18:0xff800000  x1:0x00000001 x18=0xff800001
         118741	      5835	8000941e	0000100f	fence.i	
         119341	      5865	80009422	b892aff3	csrrs	x31,mhpmcounter9h,x5	  x5:0xfffffa45 x31=0x00000000
         119401	      5868	80009426	0680	c.addi4spn	x8,x2,832	  x8=0x0000033f
         120181	      5907	80009428	f13d1c73	csrrw	x0,mimpid,x0	  x0:0x00000000  x0=0x00000000
         120281	      5912	80002500	0800006f	jal	x0,80002580	  x0=0x00000000
         120541	      5925	80002580	1671	c.addi	x12,-4	 x12:0x80025ce4 x12=0x80025ce0
         121001	      5948	80002582	01362023	sw	x19,0(x12)	 x12:0x80025ce0 x19:0x80021e58 PA:0x80025ce0 store:0x80021e58
         121021	      5949	80002586	000609b3	add	x19,x12,x0	 x12:0x80025ce0  x0:0x00000000 x19=0x80025ce0
         121401	      5968	8000258a	f8098993	addi	x19,x19,-128	 x19:0x80025ce0 x19=0x80025c60
         121621	      5979	8000258e	0019a223	sw	x1,4(x19)	 x19:0x80025c60  x1:0x00000001 PA:0x80025c64 store:0x00000001
         121881	      5992	80002592	0029a423	sw	x2,8(x19)	 x19:0x80025c60  x2:0xffffffff PA:0x80025c68 store:0xffffffff
         122661	      6031	80002596	0039a623	sw	x3,12(x19)	 x19:0x80025c60  x3:0xffffffff PA:0x80025c6c store:0xffffffff
         122721	      6034	8000259a	0049a823	sw	x4,16(x19)	 x19:0x80025c60  x4:0x00000000 PA:0x80025c70 store:0x00000000
         122901	      6043	8000259e	0059aa23	sw	x5,20(x19)	 x19:0x80025c60  x5:0xfffffa45 PA:0x80025c74 store:0xfffffa45
         122961	      6046	800025a2	0069ac23	sw	x6,24(x19)	 x19:0x80025c60  x6:0xa2517000 PA:0x80025c78 store:0xa2517000
         122981	      6047	800025a6	0079ae23	sw	x7,28(x19)	 x19:0x80025c60  x7:0x80000017 PA:0x80025c7c store:0x80000017
         123141	      6055	800025aa	0289a023	sw	x8,32(x19)	 x19:0x80025c60  x8:0x0000033f PA:0x80025c80 store:0x0000033f
         123161	      6056	800025ae	0299a223	sw	x9,36(x19)	 x19:0x80025c60  x9:0x00003000 PA:0x80025c84 store:0x00003000
         123201	      6058	800025b2	02a9a423	sw	x10,40(x19)	 x19:0x80025c60 x10:0x000005bb PA:0x80025c88 store:0x000005bb
         123221	      6059	800025b6	02b9a623	sw	x11,44(x19)	 x19:0x80025c60 x11:0x000005bb PA:0x80025c8c store:0x000005bb
         123541	      6075	800025ba	02c9a823	sw	x12,48(x19)	 x19:0x80025c60 x12:0x80025ce0 PA:0x80025c90 store:0x80025ce0
         123601	      6078	800025be	02d9aa23	sw	x13,52(x19)	 x19:0x80025c60 x13:0x7ffdab07 PA:0x80025c94 store:0x7ffdab07
         123721	      6084	800025c2	02e9ac23	sw	x14,56(x19)	 x19:0x80025c60 x14:0xfffffb43 PA:0x80025c98 store:0xfffffb43
         124121	      6104	800025c6	02f9ae23	sw	x15,60(x19)	 x19:0x80025c60 x15:0x00000014 PA:0x80025c9c store:0x00000014
         124201	      6108	800025ca	0509a023	sw	x16,64(x19)	 x19:0x80025c60 x16:0x00000151 PA:0x80025ca0 store:0x00000151
         124221	      6109	800025ce	0519a223	sw	x17,68(x19)	 x19:0x80025c60 x17:0x00000000 PA:0x80025ca4 store:0x00000000
         124241	      6110	800025d2	0529a423	sw	x18,72(x19)	 x19:0x80025c60 x18:0xff800001 PA:0x80025ca8 store:0xff800001
         124601	      6128	800025d6	0539a623	sw	x19,76(x19)	 x19:0x80025c60 x19:0x80025c60 PA:0x80025cac store:0x80025c60
         124661	      6131	800025da	0549a823	sw	x20,80(x19)	 x19:0x80025c60 x20:0x000006b3 PA:0x80025cb0 store:0x000006b3
         124961	      6146	800025de	0559aa23	sw	x21,84(x19)	 x19:0x80025c60 x21:0xf4f89298 PA:0x80025cb4 store:0xf4f89298
         125361	      6166	800025e2	0569ac23	sw	x22,88(x19)	 x19:0x80025c60 x22:0x00008000 PA:0x80025cb8 store:0x00008000
         125561	      6176	800025e6	0579ae23	sw	x23,92(x19)	 x19:0x80025c60 x23:0xfffff857 PA:0x80025cbc store:0xfffff857
         125661	      6181	800025ea	0789a023	sw	x24,96(x19)	 x19:0x80025c60 x24:0xffffffff PA:0x80025cc0 store:0xffffffff
         125861	      6191	800025ee	0799a223	sw	x25,100(x19)	 x19:0x80025c60 x25:0x00000014 PA:0x80025cc4 store:0x00000014
         126501	      6223	800025f2	07a9a423	sw	x26,104(x19)	 x19:0x80025c60 x26:0xffffffff PA:0x80025cc8 store:0xffffffff
         126901	      6243	800025f6	07b9a623	sw	x27,108(x19)	 x19:0x80025c60 x27:0xe0000005 PA:0x80025ccc store:0xe0000005
         126961	      6246	800025fa	07c9a823	sw	x28,112(x19)	 x19:0x80025c60 x28:0x00000001 PA:0x80025cd0 store:0x00000001
         127381	      6267	800025fe	07d9aa23	sw	x29,116(x19)	 x19:0x80025c60 x29:0x00000000 PA:0x80025cd4 store:0x00000000
         127441	      6270	80002602	07e9ac23	sw	x30,120(x19)	 x19:0x80025c60 x30:0x00000016 PA:0x80025cd8 store:0x00000016
         127861	      6291	80002606	07f9ae23	sw	x31,124(x19)	 x19:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
         127881	      6292	8000260a	00098633	add	x12,x19,x0	 x19:0x80025c60  x0:0x00000000 x12=0x80025c60
         127901	      6293	8000260e	900006b7	lui	x13,0x90000	 x13=0x90000000
         127921	      6294	80002612	16f1	c.addi	x13,-4	 x13:0x90000000 x13=0x8ffffffc
         127941	      6295	80002614	45a1	c.li	x11,8	 x11=0x00000008
         127961	      6296	80002616	05a2	c.slli	x11,0x8	 x11:0x00000008 x11=0x00000800
         127981	      6297	80002618	00058593	addi	x11,x11,0	 x11:0x00000800 x11=0x00000800
         128781	      6337	8000261c	c28c	c.sw	x11,0(x13)	 x13:0x8ffffffc x11:0x00000800 PA:0x8ffffffc store:0x00000800
         128801	      6338	8000261e	341025f3	csrrs	x11,mepc,x0	  x0:0x00000000 x11=0x80009428
         128821	      6339	80002622	342025f3	csrrs	x11,mcause,x0	  x0:0x00000000 x11=0x00000002
         128841	      6340	80002626	468d	c.li	x13,3	 x13=0x00000003
         128881	      6342	80002628	00d59463	bne	x11,x13,80002630	 x11:0x00000002 x13:0x00000003
         129821	      6389	80002630	46a1	c.li	x13,8	 x13=0x00000008
         130201	      6408	80002632	04d58d63	beq	x11,x13,8000268c	 x11:0x00000002 x13:0x00000008
         144601	      7128	80002636	46a5	c.li	x13,9	 x13=0x00000009
         144641	      7130	80002638	04d58a63	beq	x11,x13,8000268c	 x11:0x00000002 x13:0x00000009
         145081	      7152	8000263c	46ad	c.li	x13,11	 x13=0x0000000b
         145121	      7154	8000263e	04d58763	beq	x11,x13,8000268c	 x11:0x00000002 x13:0x0000000b
         145881	      7192	80002642	4685	c.li	x13,1	 x13=0x00000001
         146021	      7199	80002644	2cd58f63	beq	x11,x13,80002922	 x11:0x00000002 x13:0x00000001
         146381	      7217	80002648	4695	c.li	x13,5	 x13=0x00000005
         146421	      7219	8000264a	5cd58363	beq	x11,x13,80002c10	 x11:0x00000002 x13:0x00000005
         146721	      7234	8000264e	469d	c.li	x13,7	 x13=0x00000007
         146901	      7243	80002650	0ed581e3	beq	x11,x13,80002f32	 x11:0x00000002 x13:0x00000007
         147221	      7259	80002654	46b1	c.li	x13,12	 x13=0x0000000c
         147441	      7270	80002656	00d59463	bne	x11,x13,8000265e	 x11:0x00000002 x13:0x0000000c
         147701	      7283	8000265e	46b5	c.li	x13,13	 x13=0x0000000d
         148141	      7305	80002660	00d59463	bne	x11,x13,80002668	 x11:0x00000002 x13:0x0000000d
         148981	      7347	80002668	46bd	c.li	x13,15	 x13=0x0000000f
         149341	      7365	8000266a	00d59463	bne	x11,x13,80002672	 x11:0x00000002 x13:0x0000000f
         150641	      7430	80002672	4689	c.li	x13,2	 x13=0x00000002
         150681	      7432	80002674	00d59463	bne	x11,x13,8000267c	 x11:0x00000002 x13:0x00000002
         151981	      7497	80002678	2ac0906f	jal	x0,8000b924	  x0=0x00000000
         152761	      7536	8000b924	900006b7	lui	x13,0x90000	 x13=0x90000000
         152781	      7537	8000b928	16f1	c.addi	x13,-4	 x13:0x90000000 x13=0x8ffffffc
         152801	      7538	8000b92a	45a9	c.li	x11,10	 x11=0x0000000a
         152821	      7539	8000b92c	05a2	c.slli	x11,0x8	 x11:0x0000000a x11=0x00000a00
         152841	      7540	8000b92e	00058593	addi	x11,x11,0	 x11:0x00000a00 x11=0x00000a00
         153301	      7563	8000b932	c28c	c.sw	x11,0(x13)	 x13:0x8ffffffc x11:0x00000a00 PA:0x8ffffffc store:0x00000a00
         153321	      7564	8000b934	900006b7	lui	x13,0x90000	 x13=0x90000000
         153341	      7565	8000b938	16f1	c.addi	x13,-4	 x13:0x90000000 x13=0x8ffffffc
         153381	      7567	8000b93a	34200593	addi	x11,x0,834	  x0:0x00000000 x11=0x00000342
         153401	      7568	8000b93e	05a2	c.slli	x11,0x8	 x11:0x00000342 x11=0x00034200
         153421	      7569	8000b940	058d	c.addi	x11,3	 x11:0x00034200 x11=0x00034203
         153501	      7573	8000b942	c28c	c.sw	x11,0(x13)	 x13:0x8ffffffc x11:0x00034203 PA:0x8ffffffc store:0x00034203
         153521	      7574	8000b944	342025f3	csrrs	x11,mcause,x0	  x0:0x00000000 x11=0x00000002
         153541	      7575	8000b948	c28c	c.sw	x11,0(x13)	 x13:0x8ffffffc x11:0x00000002 PA:0x8ffffffc store:0x00000002
         153561	      7576	8000b94a	341025f3	csrrs	x11,mepc,x0	  x0:0x00000000 x11=0x80009428
         153581	      7577	8000b94e	0591	c.addi	x11,4	 x11:0x80009428 x11=0x8000942c
         153601	      7578	8000b950	34159073	csrrw	x0,mepc,x11	 x11:0x8000942c  x0=0x00000000
         153621	      7579	8000b954	000609b3	add	x19,x12,x0	 x12:0x80025c60  x0:0x00000000 x19=0x80025c60
         154221	      7609	8000b958	0049a083	lw	x1,4(x19)	 x19:0x80025c60  x1=0x00000001 PA:0x80025c64 load:0x00000001
         154441	      7620	8000b95c	0089a103	lw	x2,8(x19)	 x19:0x80025c60  x2=0xffffffff PA:0x80025c68 load:0xffffffff
         154861	      7641	8000b960	00c9a183	lw	x3,12(x19)	 x19:0x80025c60  x3=0xffffffff PA:0x80025c6c load:0xffffffff
         155081	      7652	8000b964	0109a203	lw	x4,16(x19)	 x19:0x80025c60  x4=0x00000000 PA:0x80025c70 load:0x00000000
         155101	      7653	8000b968	0149a283	lw	x5,20(x19)	 x19:0x80025c60  x5=0xfffffa45 PA:0x80025c74 load:0xfffffa45
         155161	      7656	8000b96c	0189a303	lw	x6,24(x19)	 x19:0x80025c60  x6=0xa2517000 PA:0x80025c78 load:0xa2517000
         155701	      7683	8000b970	01c9a383	lw	x7,28(x19)	 x19:0x80025c60  x7=0x80000017 PA:0x80025c7c load:0x80000017
         155961	      7696	8000b974	0209a403	lw	x8,32(x19)	 x19:0x80025c60  x8=0x0000033f PA:0x80025c80 load:0x0000033f
         156101	      7703	8000b978	0249a483	lw	x9,36(x19)	 x19:0x80025c60  x9=0x00003000 PA:0x80025c84 load:0x00003000
         156181	      7707	8000b97c	0289a503	lw	x10,40(x19)	 x19:0x80025c60 x10=0x000005bb PA:0x80025c88 load:0x000005bb
         156341	      7715	8000b980	02c9a583	lw	x11,44(x19)	 x19:0x80025c60 x11=0x000005bb PA:0x80025c8c load:0x000005bb
         156581	      7727	8000b984	0309a603	lw	x12,48(x19)	 x19:0x80025c60 x12=0x80025ce0 PA:0x80025c90 load:0x80025ce0
         156961	      7746	8000b988	0349a683	lw	x13,52(x19)	 x19:0x80025c60 x13=0x7ffdab07 PA:0x80025c94 load:0x7ffdab07
         157421	      7769	8000b98c	0389a703	lw	x14,56(x19)	 x19:0x80025c60 x14=0xfffffb43 PA:0x80025c98 load:0xfffffb43
         157561	      7776	8000b990	03c9a783	lw	x15,60(x19)	 x19:0x80025c60 x15=0x00000014 PA:0x80025c9c load:0x00000014
         157601	      7778	8000b994	0409a803	lw	x16,64(x19)	 x19:0x80025c60 x16=0x00000151 PA:0x80025ca0 load:0x00000151
         158401	      7818	8000b998	0449a883	lw	x17,68(x19)	 x19:0x80025c60 x17=0x00000000 PA:0x80025ca4 load:0x00000000
         158581	      7827	8000b99c	0489a903	lw	x18,72(x19)	 x19:0x80025c60 x18=0xff800001 PA:0x80025ca8 load:0xff800001
         158641	      7830	8000b9a0	04c9a983	lw	x19,76(x19)	 x19:0x80025c60 x19=0x80025c60 PA:0x80025cac load:0x80025c60
         159261	      7861	8000b9a4	0509aa03	lw	x20,80(x19)	 x19:0x80025c60 x20=0x000006b3 PA:0x80025cb0 load:0x000006b3
         159621	      7879	8000b9a8	0549aa83	lw	x21,84(x19)	 x19:0x80025c60 x21=0xf4f89298 PA:0x80025cb4 load:0xf4f89298
         159921	      7894	8000b9ac	0589ab03	lw	x22,88(x19)	 x19:0x80025c60 x22=0x00008000 PA:0x80025cb8 load:0x00008000
         159981	      7897	8000b9b0	05c9ab83	lw	x23,92(x19)	 x19:0x80025c60 x23=0xfffff857 PA:0x80025cbc load:0xfffff857
         160001	      7898	8000b9b4	0609ac03	lw	x24,96(x19)	 x19:0x80025c60 x24=0xffffffff PA:0x80025cc0 load:0xffffffff
         160021	      7899	8000b9b8	0649ac83	lw	x25,100(x19)	 x19:0x80025c60 x25=0x00000014 PA:0x80025cc4 load:0x00000014
         160201	      7908	8000b9bc	0689ad03	lw	x26,104(x19)	 x19:0x80025c60 x26=0xffffffff PA:0x80025cc8 load:0xffffffff
         160661	      7931	8000b9c0	06c9ad83	lw	x27,108(x19)	 x19:0x80025c60 x27=0xe0000005 PA:0x80025ccc load:0xe0000005
         160721	      7934	8000b9c4	0709ae03	lw	x28,112(x19)	 x19:0x80025c60 x28=0x00000001 PA:0x80025cd0 load:0x00000001
         160761	      7936	8000b9c8	0749ae83	lw	x29,116(x19)	 x19:0x80025c60 x29=0x00000000 PA:0x80025cd4 load:0x00000000
         160801	      7938	8000b9cc	0789af03	lw	x30,120(x19)	 x19:0x80025c60 x30=0x00000016 PA:0x80025cd8 load:0x00000016
         160861	      7941	8000b9d0	07c9af83	lw	x31,124(x19)	 x19:0x80025c60 x31=0x00000000 PA:0x80025cdc load:0x00000000
         160881	      7942	8000b9d4	08098993	addi	x19,x19,128	 x19:0x80025c60 x19=0x80025ce0
         160901	      7943	8000b9d8	00098633	add	x12,x19,x0	 x19:0x80025ce0  x0:0x00000000 x12=0x80025ce0
         160961	      7946	8000b9dc	00062983	lw	x19,0(x12)	 x12:0x80025ce0 x19=0x80021e58 PA:0x80025ce0 load:0x80021e58
         160981	      7947	8000b9e0	0611	c.addi	x12,4	 x12:0x80025ce0 x12=0x80025ce4
         161001	      7948	8000b9e2	30200073	mret	
         161321	      7964	8000942c	013ee763	bltu	x29,x19,8000943a	 x29:0x00000000 x19:0x80021e58
         162421	      8019	8000943a	00a25813	srli	x16,x4,0xa	  x4:0x00000000 x16=0x00000000
         162441	      8020	8000943e	46de5417	auipc	x8,0x46de5	  x8=0xc6dee43e
         163941	      8095	80009442	0241dd33	divu	x26,x3,x4	  x3:0xffffffff  x4:0x00000000 x26=0xffffffff
         164701	      8133	80009446	9e3e	c.add	x28,x15	 x28:0x00000001 x15:0x00000014 x28=0x00000015
         164721	      8134	80009448	008317b3	sll	x15,x6,x8	  x6:0xa2517000  x8:0xc6dee43e x15=0x00000000
         165481	      8172	8000944c	03dffcb3	remu	x25,x31,x29	 x31:0x00000000 x29:0x00000000 x25=0x00000000
         165501	      8173	80009450	34317273	csrrci	x4,mtval,2	  x4=0xf13d1c73
         165561	      8176	80009454	9be32313	slti	x6,x6,-1602	  x6:0xa2517000  x6=0x00000001
         165601	      8178	80009458	023ea033	mulhsu	x0,x29,x3	 x29:0x00000000  x3:0xffffffff  x0=0x00000000
         165621	      8179	8000945c	8cd1	c.or	x9,x12	  x9:0x00003000 x12:0x80025ce4  x9=0x80027ce4
         165641	      8180	8000945e	32b023f3	csrrs	x7,mhpmevent11,x0	  x0:0x00000000  x7=0x00000100
         165661	      8181	80009462	83a2	c.mv	x7,x8	  x0:0x00000000  x8:0xc6dee43e  x7=0xc6dee43e
         165681	      8182	80009464	c1c16413	ori	x8,x2,-996	  x2:0xffffffff  x8=0xffffffff
         165701	      8183	80009468	bef94f93	xori	x31,x18,-1041	 x18:0xff800001 x31=0x007ffbee
         165721	      8184	8000946c	e81ca013	slti	x0,x25,-383	 x25:0x00000000  x0=0x00000000
         165761	      8186	80009470	e129	c.bnez	x10,800094b2	 x10:0x000005bb
         166641	      8230	800094b2	b0402973	csrrs	x18,mhpmcounter4,x0	  x0:0x00000000 x18=0x00000eaf
         166661	      8231	800094b6	02c78833	mul	x16,x15,x12	 x15:0x00000000 x12:0x80025ce4 x16=0x00000000
         167021	      8249	800094ba	413182b3	sub	x5,x3,x19	  x3:0xffffffff x19:0x80021e58  x5=0x7ffde1a7
         167441	      8270	800094be	0ff0000f	fence	iorw,iorw	
         167861	      8291	800094c2	00166cb3	or	x25,x12,x1	 x12:0x80025ce4  x1:0x00000001 x25=0x80025ce5
         168041	      8300	800094c6	018ab533	sltu	x10,x21,x24	 x21:0xf4f89298 x24:0xffffffff x10=0x00000001
         168081	      8302	800094ca	03b29cb3	mulh	x25,x5,x27	  x5:0x7ffde1a7 x27:0xe0000005 x25=0xf00043cd
         168121	      8304	800094ce	c599	c.beqz	x11,800094dc	 x11:0x000005bb
         168821	      8339	800094d0	03383a33	mulhu	x20,x16,x19	 x16:0x00000000 x19:0x80021e58 x20=0x00000000
         169601	      8378	800094d4	34307873	csrrci	x16,mtval,0	 x16=0xf13d1c73
