Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         911147	     45455	800044a0	34015173	csrrwi	x2,mscratch,2	  x2=0x00000013
         911167	     45456	800044a4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         911587	     45477	800044a6	34006973	csrrsi	x18,mscratch,0	 x18=0x00000002
         911607	     45478	800044aa	00994bb3	xor	x23,x18,x9	 x18:0x00000002  x9:0x00000000 x23=0x00000002
         912747	     45535	800044ae	02a0de33	divu	x28,x1,x10	  x1:0x739c0000 x10:0xfffe4ea6 x28=0x00000000
         912767	     45536	800044b2	016d4f33	xor	x30,x26,x22	 x26:0x0000000b x22:0x00000000 x30=0x0000000b
         912787	     45537	800044b6	019f1c63	bne	x30,x25,800044ce	 x30:0x0000000b x25:0x00000000
         913267	     45561	800044ce	9eee	c.add	x29,x27	 x29:0x00000000 x27:0x80021e08 x29=0x80021e08
         913567	     45576	800044d0	bec44817	auipc	x16,0xbec44	 x16=0x3ec484d0
         913587	     45577	800044d4	40b20833	sub	x16,x4,x11	  x4:0x00000000 x11:0x00000000 x16=0x00000000
         913967	     45596	800044d8	9b5c5017	auipc	x0,0x9b5c5	  x0=0x00000000
         913987	     45597	800044dc	00501933	sll	x18,x0,x5	  x0:0x00000000  x5:0xffffffff x18=0x00000000
         914007	     45598	800044e0	717d	c.addi16sp	x2,-16	  x2:0x00000013  x2=0x00000003
         914307	     45613	800044e2	34025573	csrrwi	x10,mscratch,4	 x10=0x00000002
         914327	     45614	800044e6	035c7963	bgeu	x24,x21,80004518	 x24:0x00000000 x21:0x00000029
         914347	     45615	800044ea	717d	c.addi16sp	x2,-16	  x2:0x00000003  x2=0xfffffff3
         914747	     45635	800044ec	4a500e13	addi	x28,x0,1189	  x0:0x00000000 x28=0x000004a5
         915487	     45672	800044f0	021af133	remu	x2,x21,x1	 x21:0x00000029  x1:0x739c0000  x2=0x00000029
         915527	     45674	800044f4	03f53933	mulhu	x18,x10,x31	 x10:0x00000002 x31:0x00000016 x18=0x00000000
         915547	     45675	800044f8	0ff0000f	fence	iorw,iorw	
         915587	     45677	800044fc	02e014b3	mulh	x9,x0,x14	  x0:0x00000000 x14:0x00000000  x9=0x00000000
         915607	     45678	80004500	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x00000004
         915627	     45679	80004504	0032eb33	or	x22,x5,x3	  x5:0xffffffff  x3:0x00000004 x22=0xffffffff
         916067	     45701	80004508	8c8be913	ori	x18,x23,-1848	 x23:0x00000002 x18=0xfffff8ca
         916087	     45702	8000450c	8ed9	c.or	x13,x14	 x13:0x00000001 x14:0x00000000 x13=0x00000001
         916367	     45716	8000450e	0381a533	mulhsu	x10,x3,x24	  x3:0x00000004 x24:0x00000000 x10=0x00000000
         916387	     45717	80004512	cf19	c.beqz	x14,80004530	 x14:0x00000000
         917447	     45770	80004530	34007af3	csrrci	x21,mscratch,0	 x21=0x00000004
         917867	     45791	80004534	01ec4633	xor	x12,x24,x30	 x24:0x00000000 x30:0x0000000b x12=0x0000000b
         917887	     45792	80004538	26a30f97	auipc	x31,0x26a30	 x31=0xa6a34538
         918067	     45801	8000453c	34001673	csrrw	x12,mscratch,x0	  x0:0x00000000 x12=0x00000004
         918087	     45802	80004540	34059d73	csrrw	x26,mscratch,x11	 x11:0x00000000 x26=0x00000000
         918107	     45803	80004544	00bc9d63	bne	x25,x11,8000455e	 x25:0x00000000 x11:0x00000000
         918127	     45804	80004548	00f60033	add	x0,x12,x15	 x12:0x00000004 x15:0x80025ce4  x0=0x00000000
         918147	     45805	8000454c	00834333	xor	x6,x6,x8	  x6:0x00000000  x8:0x00000000  x6=0x00000000
         918547	     45825	80004550	03f10eb3	mul	x29,x2,x31	  x2:0x00000029 x31:0xa6a34538 x29=0xb02615f8
         918567	     45826	80004554	0ff0000f	fence	iorw,iorw	
         918707	     45833	80004558	6105	c.addi16sp	x2,32	  x2:0x00000029  x2=0x00000049
         918727	     45834	8000455a	008c1593	slli	x11,x24,0x8	 x24:0x00000000 x11=0x00000000
         919107	     45853	8000455e	01ac8b33	add	x22,x25,x26	 x25:0x00000000 x26:0x00000000 x22=0x00000000
         919847	     45890	80004562	03c3d633	divu	x12,x7,x28	  x7:0x00000000 x28:0x000004a5 x12=0x00000000
         919867	     45891	80004566	0110	c.addi4spn	x12,x2,128	 x12=0x000000c9
         919887	     45892	80004568	00be2bb3	slt	x23,x28,x11	 x28:0x000004a5 x11:0x00000000 x23=0x00000000
         919907	     45893	8000456c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         920647	     45930	8000456e	02c6c6b3	div	x13,x13,x12	 x13:0x00000001 x12:0x000000c9 x13=0x00000000
         920667	     45931	80004572	34002c73	csrrs	x24,mscratch,x0	  x0:0x00000000 x24=0x00000000
         920687	     45932	80004576	02550063	beq	x10,x5,80004596	 x10:0x00000000  x5:0xffffffff
         920707	     45933	8000457a	34052ef3	csrrs	x29,mscratch,x10	 x10:0x00000000 x29=0x00000000
         920727	     45934	8000457e	40a6d433	sra	x8,x13,x10	 x13:0x00000000 x10:0x00000000  x8=0x00000000
         920747	     45935	80004582	87134593	xori	x11,x6,-1935	  x6:0x00000000 x11=0xfffff871
         920967	     45946	80004586	00d1bbb3	sltu	x23,x3,x13	  x3:0x00000004 x13:0x00000000 x23=0x00000000
         920987	     45947	8000458a	34001c73	csrrw	x24,mscratch,x0	  x0:0x00000000 x24=0x00000000
         921007	     45948	8000458e	00532bb3	slt	x23,x6,x5	  x6:0x00000000  x5:0xffffffff x23=0x00000000
         921027	     45949	80004592	000d9d93	slli	x27,x27,0x0	 x27:0x80021e08 x27=0x80021e08
         921067	     45951	80004596	34006273	csrrsi	x4,mscratch,0	  x4=0x00000000
         921207	     45958	8000459a	d8c0f193	andi	x3,x1,-628	  x1:0x739c0000  x3=0x739c0000
         921227	     45959	8000459e	9eda	c.add	x29,x22	 x29:0x00000000 x22:0x00000000 x29=0x00000000
         921407	     45968	800045a0	8515	c.srai	x10,0x5	 x10:0x00000000 x10=0x00000000
         921827	     45989	800045a2	d65a2d17	auipc	x26,0xd65a2	 x26=0x565a65a2
         921847	     45990	800045a6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         922247	     46010	800045a8	3407ddf3	csrrwi	x27,mscratch,15	 x27=0x00000000
         922667	     46031	800045ac	01b3c133	xor	x2,x7,x27	  x7:0x00000000 x27:0x00000000  x2=0x00000000
         922727	     46034	800045b0	41c8df13	srai	x30,x17,0x1c	 x17:0x80021e08 x30=0xfffffff8
         922767	     46036	800045b4	013c4963	blt	x24,x19,800045c6	 x24:0x00000000 x19:0x00000000
         922847	     46040	800045b8	8cf9	c.and	x9,x14	  x9:0x00000000 x14:0x00000000  x9=0x00000000
         923987	     46097	800045ba	02bbd3b3	divu	x7,x23,x11	 x23:0x00000000 x11:0xfffff871  x7=0x00000000
         924007	     46098	800045be	00254733	xor	x14,x10,x2	 x10:0x00000000  x2:0x00000000 x14=0x00000000
         924027	     46099	800045c2	34003673	csrrc	x12,mscratch,x0	  x0:0x00000000 x12=0x0000000f
         924047	     46100	800045c6	0ff0000f	fence	iorw,iorw	
         924067	     46101	800045ca	8825	c.andi	x8,9	  x8:0x00000000  x8=0x00000000
         924087	     46102	800045cc	003d02b3	add	x5,x26,x3	 x26:0x565a65a2  x3:0x739c0000  x5=0xc9f665a2
         924107	     46103	800045d0	7e9d6393	ori	x7,x26,2025	 x26:0x565a65a2  x7=0x565a67eb
         924127	     46104	800045d4	00888663	beq	x17,x8,800045e0	 x17:0x80021e08  x8:0x00000000
         924207	     46108	800045d8	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         924227	     46109	800045da	1398	c.addi4spn	x14,x2,480	 x14=0x000001d0
         924287	     46112	800045dc	153b81b7	lui	x3,0x153b8	  x3=0x153b8000
         924387	     46117	800045e0	01b11d93	slli	x27,x2,0x1b	  x2:0xfffffff0 x27=0x80000000
         924527	     46124	800045e4	84da	c.mv	x9,x22	  x0:0x00000000 x22:0x00000000  x9=0x00000000
         924547	     46125	800045e6	007e1313	slli	x6,x28,0x7	 x28:0x000004a5  x6=0x00025280
         924687	     46132	800045ea	34021af3	csrrw	x21,mscratch,x4	  x4:0x00000000 x21=0x0000000f
         925107	     46153	800045ee	00b29593	slli	x11,x5,0xb	  x5:0xc9f665a2 x11=0xb32d1000
         926007	     46198	800045f2	0255ec33	rem	x24,x11,x5	 x11:0xb32d1000  x5:0xc9f665a2 x24=0xe936aa5e
         926027	     46199	800045f6	340115f3	csrrw	x11,mscratch,x2	  x2:0xfffffff0 x11=0x00000000
         926047	     46200	800045fa	00735bb3	srl	x23,x6,x7	  x6:0x00025280  x7:0x565a67eb x23=0x0000004a
         926067	     46201	800045fe	00a75ab3	srl	x21,x14,x10	 x14:0x000001d0 x10:0x00000000 x21=0x000001d0
         926087	     46202	80004602	340665f3	csrrsi	x11,mscratch,12	 x11=0xfffffff0
         926107	     46203	80004606	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         926127	     46204	80004608	032c8f33	mul	x30,x25,x18	 x25:0x00000000 x18:0xfffff8ca x30=0x00000000
         926147	     46205	8000460c	00489263	bne	x17,x4,80004610	 x17:0x80021e08  x4:0x00000000
         926847	     46240	80004610	1c98	c.addi4spn	x14,x2,624	 x14=0x00000260
         926927	     46244	80004612	0ff0000f	fence	iorw,iorw	
         926947	     46245	80004616	6a35	c.lui	x20,0xd	 x20=0x0000d000
         927027	     46249	80004618	aafd9297	auipc	x5,0xaafd9	  x5=0x2afdd618
         927047	     46250	8000461c	4528b137	lui	x2,0x4528b	  x2=0x4528b000
         927227	     46259	80004620	34129697	auipc	x13,0x34129	 x13=0xb412d620
         927247	     46260	80004624	3d3a0417	auipc	x8,0x3d3a0	  x8=0xbd3a4624
         927267	     46261	80004628	ec95	c.bnez	x9,80004664	  x9:0x00000000
         927307	     46263	8000462a	01f11db3	sll	x27,x2,x31	  x2:0x4528b000 x31:0xa6a34538 x27=0x00000000
         927587	     46277	8000462e	02970363	beq	x14,x9,80004654	 x14:0x00000260  x9:0x00000000
         927607	     46278	80004632	00f86763	bltu	x16,x15,80004640	 x16:0x00000000 x15:0x80025ce4
         928907	     46343	80004640	0258cf33	div	x30,x17,x5	 x17:0x80021e08  x5:0x2afdd618 x30=0xfffffffe
         928927	     46344	80004644	b9dbea93	ori	x21,x23,-1123	 x23:0x0000004a x21=0xfffffbdf
         928947	     46345	80004648	66f9	c.lui	x13,0x1e	 x13=0x0001e000
         928967	     46346	8000464a	8ee9	c.and	x13,x10	 x13:0x0001e000 x10:0x00000000 x13=0x00000000
         928987	     46347	8000464c	340f1b73	csrrw	x22,mscratch,x30	 x30:0xfffffffe x22=0xfffffffc
         929007	     46348	80004650	89900f17	auipc	x30,0x89900	 x30=0x09904650
         929027	     46349	80004654	8625	c.srai	x12,0x9	 x12:0x0000000f x12=0x00000000
         929047	     46350	80004656	40008233	sub	x4,x1,x0	  x1:0x739c0000  x0:0x00000000  x4=0x739c0000
         929267	     46361	8000465a	0ff0000f	fence	iorw,iorw	
         929367	     46366	8000465e	34042073	csrrs	x0,mscratch,x8	  x8:0xbd3a4624  x0=0x00000000
         929387	     46367	80004662	6209	c.lui	x4,0x2	  x4=0x00002000
         929567	     46376	80004664	65b9	c.lui	x11,0xe	 x11=0x0000e000
         929587	     46377	80004666	0000100f	fence.i	
         930067	     46401	8000466a	00fc5fb3	srl	x31,x24,x15	 x24:0xe936aa5e x15:0x80025ce4 x31=0x0e936aa5
         930107	     46403	8000466e	1d5c3213	sltiu	x4,x24,469	 x24:0xe936aa5e  x4=0x00000000
         930127	     46404	80004672	01f0a0b3	slt	x1,x1,x31	  x1:0x739c0000 x31:0x0e936aa5  x1=0x00000000
         930147	     46405	80004676	07174593	xori	x11,x14,113	 x14:0x00000260 x11=0x00000211
         930167	     46406	8000467a	80b9	c.srli	x9,0xe	  x9:0x00000000  x9=0x00000000
         930187	     46407	8000467c	340071f3	csrrci	x3,mscratch,0	  x3=0xfffffffe
         930387	     46417	80004680	03f63b33	mulhu	x22,x12,x31	 x12:0x00000000 x31:0x0e936aa5 x22=0x00000000
         930527	     46424	80004684	0ff0000f	fence	iorw,iorw	
         930947	     46445	80004688	03719c33	mulh	x24,x3,x23	  x3:0xfffffffe x23:0x0000004a x24=0xffffffff
         930967	     46446	8000468c	340ddbf3	csrrwi	x23,mscratch,27	 x23=0xfffffffe
         930987	     46447	80004690	41c40db3	sub	x27,x8,x28	  x8:0xbd3a4624 x28:0x000004a5 x27=0xbd3a417f
         931127	     46454	80004694	01cc4763	blt	x24,x28,800046a2	 x24:0xffffffff x28:0x000004a5
         931787	     46487	800046a2	00281a13	slli	x20,x16,0x2	 x16:0x00000000 x20=0x00000000
         932147	     46505	800046a6	007e5a33	srl	x20,x28,x7	 x28:0x000004a5  x7:0x565a67eb x20=0x00000000
         932167	     46506	800046aa	011df463	bgeu	x27,x17,800046b2	 x27:0xbd3a417f x17:0x80021e08
         932687	     46532	800046b2	2a4ae213	ori	x4,x21,676	 x21:0xfffffbdf  x4=0xfffffbff
         932707	     46533	800046b6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         932727	     46534	800046b8	01af3e33	sltu	x28,x30,x26	 x30:0x09904650 x26:0x565a65a2 x28=0x00000001
         932747	     46535	800046bc	00dd1113	slli	x2,x26,0xd	 x26:0x565a65a2  x2=0x4cb44000
         932807	     46538	800046c0	8e79	c.and	x12,x14	 x12:0x00000000 x14:0x00000260 x12=0x00000000
         932827	     46539	800046c2	717d	c.addi16sp	x2,-16	  x2:0x4cb44000  x2=0x4cb43ff0
         932847	     46540	800046c4	9eca2a13	slti	x20,x20,-1556	 x20:0x00000000 x20=0x00000000
         932867	     46541	800046c8	00a09313	slli	x6,x1,0xa	  x1:0x00000000  x6=0x00000000
         932967	     46546	800046cc	34087ff3	csrrci	x31,mscratch,16	 x31=0x0000001b
         933187	     46557	800046d0	232ce693	ori	x13,x25,562	 x25:0x00000000 x13=0x00000232
         933327	     46564	800046d4	ce81	c.beqz	x13,800046ec	 x13:0x00000232
         933347	     46565	800046d6	8db1	c.xor	x11,x12	 x11:0x00000211 x12:0x00000000 x11=0x00000211
         933747	     46585	800046d8	40220933	sub	x18,x4,x2	  x4:0xfffffbff  x2:0x4cb43ff0 x18=0xb34bbc0f
         934727	     46634	800046dc	027f7833	remu	x16,x30,x7	 x30:0x09904650  x7:0x565a67eb x16=0x09904650
         934747	     46635	800046e0	c5966513	ori	x10,x12,-935	 x12:0x00000000 x10=0xfffffc59
         934767	     46636	800046e4	01efb2b3	sltu	x5,x31,x30	 x31:0x0000001b x30:0x09904650  x5=0x00000001
         935507	     46673	800046e8	03f87bb3	remu	x23,x16,x31	 x16:0x09904650 x31:0x0000001b x23=0x00000009
         935527	     46674	800046ec	0726	c.slli	x14,0x9	 x14:0x00000260 x14=0x0004c000
         935547	     46675	800046ee	02728f33	mul	x30,x5,x7	  x5:0x00000001  x7:0x565a67eb x30=0x565a67eb
         935567	     46676	800046f2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         936307	     46713	800046f4	027e4233	div	x4,x28,x7	 x28:0x00000001  x7:0x565a67eb  x4=0x00000000
         936327	     46714	800046f8	3443b493	sltiu	x9,x7,836	  x7:0x565a67eb  x9=0x00000000
         936347	     46715	800046fc	40b78633	sub	x12,x15,x11	 x15:0x80025ce4 x11:0x00000211 x12=0x80025ad3
         936367	     46716	80004700	0c80	c.addi4spn	x8,x2,592	  x8=0x4cb44240
         936387	     46717	80004702	0000100f	fence.i	
         936707	     46733	80004706	3838b093	sltiu	x1,x17,899	 x17:0x80021e08  x1=0x00000000
         936727	     46734	8000470a	9a92	c.add	x21,x4	 x21:0xfffffbdf  x4:0x00000000 x21=0xfffffbdf
         947887	     47292	8000470c	00cc5213	srli	x4,x24,0xc	 x24:0xffffffff  x4=0x000fffff
         947907	     47293	80004710	0090c0b3	xor	x1,x1,x9	  x1:0x00000000  x9:0x00000000  x1=0x00000000
         947927	     47294	80004714	01e5ae33	slt	x28,x11,x30	 x11:0x00000211 x30:0x565a67eb x28=0x00000001
         947967	     47296	80004718	03dc2a33	mulhsu	x20,x24,x29	 x24:0xffffffff x29:0x00000000 x20=0x00000000
         947987	     47297	8000471c	19f40c13	addi	x24,x8,415	  x8:0x4cb44240 x24=0x4cb443df
         948187	     47307	80004720	8c51	c.or	x8,x12	  x8:0x4cb44240 x12:0x80025ad3  x8=0xccb65ad3
         948207	     47308	80004722	4865	c.li	x16,25	 x16=0x00000019
         948227	     47309	80004724	41efd2b3	sra	x5,x31,x30	 x31:0x0000001b x30:0x565a67eb  x5=0x00000000
         948247	     47310	80004728	05204163	blt	x0,x18,8000476a	  x0:0x00000000 x18:0xb34bbc0f
         948267	     47311	8000472c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         948287	     47312	8000472e	01415663	bge	x2,x20,8000473a	  x2:0x4cb43ff0 x20:0x00000000
         949707	     47383	8000473a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         949947	     47395	8000473c	00059333	sll	x6,x11,x0	 x11:0x00000211  x0:0x00000000  x6=0x00000211
         949967	     47396	80004740	854d	c.srai	x10,0x13	 x10:0xfffffc59 x10=0xffffffff
         950087	     47402	80004742	024f5c63	bge	x30,x4,8000477a	 x30:0x565a67eb  x4:0x000fffff
         950747	     47435	8000477a	769e8693	addi	x13,x29,1897	 x29:0x00000000 x13=0x00000769
         950827	     47439	8000477e	0074c963	blt	x9,x7,80004790	  x9:0x00000000  x7:0x565a67eb
         951407	     47468	80004790	034f5133	divu	x2,x30,x20	 x30:0x565a67eb x20:0x00000000  x2=0xffffffff
         951587	     47477	80004794	6be1	c.lui	x23,0x18	 x23=0x00018000
         951767	     47486	80004796	5111b113	sltiu	x2,x3,1297	  x3:0xfffffffe  x2=0x00000000
         951787	     47487	8000479a	8219	c.srli	x12,0x6	 x12:0x80025ad3 x12=0x0200096b
         951807	     47488	8000479c	10fd	c.addi	x1,-1	  x1:0x00000000  x1=0xffffffff
         951827	     47489	8000479e	808a	c.mv	x1,x2	  x0:0x00000000  x2:0x00000000  x1=0x00000000
         951867	     47491	800047a0	03242b33	mulhsu	x22,x8,x18	  x8:0xccb65ad3 x18:0xb34bbc0f x22=0xdc145541
         952607	     47528	800047a4	02be6433	rem	x8,x28,x11	 x28:0x00000001 x11:0x00000211  x8=0x00000001
         952627	     47529	800047a8	8269	c.srli	x12,0x1a	 x12:0x0200096b x12=0x00000000
         952647	     47530	800047aa	02815463	bge	x2,x8,800047d2	  x2:0x00000000  x8:0x00000001
         952667	     47531	800047ae	4355	c.li	x6,21	  x6=0x00000015
         952687	     47532	800047b0	00430cb3	add	x25,x6,x4	  x6:0x00000015  x4:0x000fffff x25=0x00100014
         952707	     47533	800047b4	8aa6	c.mv	x21,x9	  x0:0x00000000  x9:0x00000000 x21=0x00000000
         952727	     47534	800047b6	34097f73	csrrci	x30,mscratch,18	 x30=0x0000000b
         952747	     47535	800047ba	00a1bf33	sltu	x30,x3,x10	  x3:0xfffffffe x10:0xffffffff x30=0x00000001
         953487	     47572	800047be	03b8ddb3	divu	x27,x17,x27	 x17:0x80021e08 x27:0xbd3a417f x27=0x00000000
         953507	     47573	800047c2	34072ef3	csrrs	x29,mscratch,x14	 x14:0x0004c000 x29=0x00000009
         953527	     47574	800047c6	8c3d	c.xor	x8,x15	  x8:0x00000001 x15:0x80025ce4  x8=0x80025ce5
         953567	     47576	800047c8	03425333	divu	x6,x4,x20	  x4:0x000fffff x20:0x00000000  x6=0xffffffff
         953587	     47577	800047cc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         953607	     47578	800047ce	015906b3	add	x13,x18,x21	 x18:0xb34bbc0f x21:0x00000000 x13=0xb34bbc0f
         953627	     47579	800047d2	6f45	c.lui	x30,0x11	 x30=0x00011000
         953647	     47580	800047d4	41fb8333	sub	x6,x23,x31	 x23:0x00018000 x31:0x0000001b  x6=0x00017fe5
         953667	     47581	800047d8	34006ff3	csrrsi	x31,mscratch,0	 x31=0x0004c009
         953707	     47583	800047dc	02c0e033	rem	x0,x1,x12	  x1:0x00000000 x12:0x00000000  x0=0x00000000
         953787	     47587	800047e0	8c2a	c.mv	x24,x10	  x0:0x00000000 x10:0xffffffff x24=0xffffffff
         953807	     47588	800047e2	00966733	or	x14,x12,x9	 x12:0x00000000  x9:0x00000000 x14=0x00000000
         953827	     47589	800047e6	0186f033	and	x0,x13,x24	 x13:0xb34bbc0f x24:0xffffffff  x0=0x00000000
         953847	     47590	800047ea	6579	c.lui	x10,0x1e	 x10=0x0001e000
         953967	     47596	800047ec	8c39	c.xor	x8,x14	  x8:0x80025ce5 x14:0x00000000  x8=0x80025ce5
         954107	     47603	800047ee	00fb1113	slli	x2,x22,0xf	 x22:0xdc145541  x2=0x2aa08000
         954467	     47621	800047f2	0065eab3	or	x21,x11,x6	 x11:0x00000211  x6:0x00017fe5 x21=0x00017ff5
         954647	     47630	800047f6	0725ef13	ori	x30,x11,114	 x11:0x00000211 x30=0x00000273
         954667	     47631	800047fa	5757c297	auipc	x5,0x5757c	  x5=0xd75807fa
         954687	     47632	800047fe	01685633	srl	x12,x16,x22	 x16:0x00000019 x22:0xdc145541 x12=0x0000000c
         955107	     47653	80004802	0ff0000f	fence	iorw,iorw	
         955307	     47663	80004806	03a09f63	bne	x1,x26,80004844	  x1:0x00000000 x26:0x565a65a2
         955867	     47691	80004844	019c1d93	slli	x27,x24,0x19	 x24:0xffffffff x27=0xfe000000
         955987	     47697	80004848	024b1363	bne	x22,x4,8000486e	 x22:0xdc145541  x4:0x000fffff
         956507	     47723	8000486e	ea19	c.bnez	x12,80004884	 x12:0x0000000c
         957007	     47748	80004884	03341bb3	mulh	x23,x8,x19	  x8:0x80025ce5 x19:0x00000000 x23=0x00000000
         957127	     47754	80004888	017dd4b3	srl	x9,x27,x23	 x27:0xfe000000 x23:0x00000000  x9=0xfe000000
         957327	     47764	8000488c	0bf2	c.slli	x23,0x1c	 x23:0x00000000 x23=0x00000000
         957347	     47765	8000488e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         957367	     47766	80004890	1a04	c.addi4spn	x9,x2,304	  x9=0x2aa08130
         957387	     47767	80004892	45fd8517	auipc	x10,0x45fd8	 x10=0xc5fdc892
         957527	     47774	80004896	0ff0000f	fence	iorw,iorw	
         957647	     47780	8000489a	013bdf13	srli	x30,x23,0x13	 x23:0x00000000 x30=0x00000000
         957667	     47781	8000489e	f76026b7	lui	x13,0xf7602	 x13=0xf7602000
         957707	     47783	800048a2	03512933	mulhsu	x18,x2,x21	  x2:0x2aa08000 x21:0x00017ff5 x18=0x00003fee
         958107	     47803	800048a6	40dc02b3	sub	x5,x24,x13	 x24:0xffffffff x13:0xf7602000  x5=0x089fdfff
         958127	     47804	800048aa	8db1	c.xor	x11,x12	 x11:0x00000211 x12:0x0000000c x11=0x0000021d
         958527	     47824	800048ac	8ce1	c.and	x9,x8	  x9:0x2aa08130  x8:0x80025ce5  x9=0x00000020
         958547	     47825	800048ae	80bd	c.srli	x9,0xf	  x9:0x00000020  x9=0x00000000
         958607	     47828	800048b0	8d45	c.or	x10,x9	 x10:0xc5fdc892  x9:0x00000000 x10=0xc5fdc892
         958727	     47834	800048b2	014f4763	blt	x30,x20,800048c0	 x30:0x00000000 x20:0x00000000
         958747	     47835	800048b6	34006e73	csrrsi	x28,mscratch,0	 x28=0x0004c009
         959007	     47848	800048ba	baad7093	andi	x1,x26,-1110	 x26:0x565a65a2  x1=0x565a61a2
         959027	     47849	800048be	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         959147	     47855	800048c0	8c25	c.xor	x8,x9	  x8:0x80025ce5  x9:0x00000000  x8=0x80025ce5
         959887	     47892	800048c2	02b96d33	rem	x26,x18,x11	 x18:0x00003fee x11:0x0000021d x26=0x00000088
         959907	     47893	800048c6	5cd2c193	xori	x3,x5,1485	  x5:0x089fdfff  x3=0x089fda32
         959927	     47894	800048ca	00e47233	and	x4,x8,x14	  x8:0x80025ce5 x14:0x00000000  x4=0x00000000
         959967	     47896	800048ce	020ea3b3	mulhsu	x7,x29,x0	 x29:0x00000009  x0:0x00000000  x7=0x00000000
         959987	     47897	800048d2	717d	c.addi16sp	x2,-16	  x2:0x2aa08000  x2=0x2aa07ff0
         960007	     47898	800048d4	0026f093	andi	x1,x13,2	 x13:0xf7602000  x1=0x00000000
         960047	     47900	800048d8	0279cb33	div	x22,x19,x7	 x19:0x00000000  x7:0x00000000 x22=0xffffffff
         960067	     47901	800048dc	84b1	c.srai	x9,0xc	  x9:0x00000000  x9=0x00000000
         960107	     47903	800048de	0307be33	mulhu	x28,x15,x16	 x15:0x80025ce4 x16:0x00000019 x28=0x0000000c
         960127	     47904	800048e2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         960167	     47906	800048e4	0284ac33	mulhsu	x24,x9,x8	  x9:0x00000000  x8:0x80025ce5 x24=0x00000000
         960567	     47926	800048e8	8375	c.srli	x14,0x1d	 x14:0x00000000 x14=0x00000000
         960587	     47927	800048ea	00fed113	srli	x2,x29,0xf	 x29:0x00000009  x2=0x00000000
         961007	     47948	800048ee	dee2c493	xori	x9,x5,-530	  x5:0x089fdfff  x9=0xf7602211
         961027	     47949	800048f2	60bd	c.lui	x1,0xf	  x1=0x0000f000
         961147	     47955	800048f4	8d11	c.sub	x10,x12	 x10:0xc5fdc892 x12:0x0000000c x10=0xc5fdc886
         961167	     47956	800048f6	86e9	c.srai	x13,0x1a	 x13:0xf7602000 x13=0xfffffffd
         961187	     47957	800048f8	6171	c.addi16sp	x2,336	  x2:0x00000000  x2=0x00000150
         961207	     47958	800048fa	41ca5b93	srai	x23,x20,0x1c	 x20:0x00000000 x23=0x00000000
         961247	     47960	800048fe	03f0ad33	mulhsu	x26,x1,x31	  x1:0x0000f000 x31:0x0004c009 x26=0x00000004
         961647	     47980	80004902	34006373	csrrsi	x6,mscratch,0	  x6=0x0004c009
         961987	     47997	80004906	006dd663	bge	x27,x6,80004912	 x27:0xfe000000  x6:0x0004c009
         962007	     47998	8000490a	8c85	c.sub	x9,x9	  x9:0xf7602211  x9:0xf7602211  x9=0x00000000
         962027	     47999	8000490c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         962427	     48019	8000490e	012d1f63	bne	x26,x18,8000492c	 x26:0x00000004 x18:0x00003fee
         962567	     48026	8000492c	0113db93	srli	x23,x7,0x11	  x7:0x00000000 x23=0x00000000
         963407	     48068	80004930	5cfc0713	addi	x14,x24,1487	 x24:0x00000000 x14=0x000005cf
         963427	     48069	80004934	717d	c.addi16sp	x2,-16	  x2:0x00000150  x2=0x00000140
         963447	     48070	80004936	0186e2b3	or	x5,x13,x24	 x13:0xfffffffd x24:0x00000000  x5=0xfffffffd
         963467	     48071	8000493a	99fd	c.andi	x11,-1	 x11:0x0000021d x11=0x0000021d
         963487	     48072	8000493c	01295c33	srl	x24,x18,x18	 x18:0x00003fee x18:0x00003fee x24=0x00000000
         963507	     48073	80004940	7f877f37	lui	x30,0x7f877	 x30=0x7f877000
         963627	     48079	80004944	00201f13	slli	x30,x0,0x2	  x0:0x00000000 x30=0x00000000
         963647	     48080	80004948	0ff0000f	fence	iorw,iorw	
         964707	     48133	8000494c	0318e533	rem	x10,x17,x17	 x17:0x80021e08 x17:0x80021e08 x10=0x00000000
         964727	     48134	80004950	009a5233	srl	x4,x20,x9	 x20:0x00000000  x9:0x00000000  x4=0x00000000
         964747	     48135	80004954	03a6	c.slli	x7,0x9	  x7:0x00000000  x7=0x00000000
