Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         702206	     35008	80009c0e	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0x00000023
         702226	     35009	80009c12	1710	c.addi4spn	x12,x2,928	 x12=0x0000043e
         702246	     35010	80009c14	8f95	c.sub	x15,x13	 x15:0x0000060d x13:0x00000004 x15=0x00000609
         702266	     35011	80009c16	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         702286	     35012	80009c18	01ca15b3	sll	x11,x20,x28	 x20:0x80021de0 x28:0xf2e01400 x11=0x80021de0
         702346	     35015	80009c1c	c37cce37	lui	x28,0xc37cc	 x28=0xc37cc000
         702366	     35016	80009c20	01361633	sll	x12,x12,x19	 x12:0x0000043e x19:0x11e5c000 x12=0x0000043e
         702586	     35027	80009c24	029da5b3	mulhsu	x11,x27,x9	 x27:0x00000000  x9:0x00000000 x11=0x00000000
         702626	     35029	80009c28	03f59833	mulh	x16,x11,x31	 x11:0x00000000 x31:0x00000000 x16=0x00000000
         702906	     35043	80009c2c	d7db0997	auipc	x19,0xd7db0	 x19=0x57db9c2c
         702926	     35044	80009c30	4da1	c.li	x27,8	 x27=0x00000008
         703086	     35052	80009c32	00052333	slt	x6,x10,x0	 x10:0x00000022  x0:0x00000000  x6=0x00000000
         703826	     35089	80009c36	02c87c33	remu	x24,x16,x12	 x16:0x00000000 x12:0x0000043e x24=0x00000000
         703846	     35090	80009c3a	34081773	csrrw	x14,mscratch,x16	 x16:0x00000000 x14=0x00000023
         703866	     35091	80009c3e	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0x00000000
         703886	     35092	80009c42	40ea59b3	sra	x19,x20,x14	 x20:0x80021de0 x14:0x00000023 x19=0xf00043bc
         703906	     35093	80009c46	6505	c.lui	x10,0x1	 x10=0x00001000
         703946	     35095	80009c48	03f9a333	mulhsu	x6,x19,x31	 x19:0xf00043bc x31:0x00000000  x6=0x00000000
         703966	     35096	80009c4c	023dec63	bltu	x27,x3,80009c84	 x27:0x00000008  x3:0x00000000
         704046	     35100	80009c50	403c87b3	sub	x15,x25,x3	 x25:0xf2e01400  x3:0x00000000 x15=0xf2e01400
         704366	     35116	80009c54	03ea9fb3	mulh	x31,x21,x30	 x21:0x00000001 x30:0x00000001 x31=0x00000000
         704386	     35117	80009c58	0133c033	xor	x0,x7,x19	  x7:0x11e5c000 x19:0xf00043bc  x0=0x00000000
         704726	     35134	80009c5c	01c20fb3	add	x31,x4,x28	  x4:0x93521afc x28:0xc37cc000 x31=0x56cedafc
         704746	     35135	80009c60	06be	c.slli	x13,0xf	 x13:0x00000004 x13=0x00020000
         704786	     35137	80009c62	021d9833	mulh	x16,x27,x1	 x27:0x00000008  x1:0x00000141 x16=0x00000000
         704806	     35138	80009c66	9e72	c.add	x28,x28	 x28:0xc37cc000 x28:0xc37cc000 x28=0x86f98000
         704906	     35143	80009c68	717d	c.addi16sp	x2,-16	  x2:0x0000009e  x2=0x0000008e
         705066	     35151	80009c6a	025c8cb3	mul	x25,x25,x5	 x25:0xf2e01400  x5:0x00e80000 x25=0x20000000
         705186	     35157	80009c6e	340c35f3	csrrc	x11,mscratch,x24	 x24:0x00000000 x11=0x00000000
         705206	     35158	80009c72	0000100f	fence.i	
         706086	     35202	80009c76	8d99	c.sub	x11,x14	 x11:0x00000000 x14:0x00000023 x11=0xffffffdd
         706186	     35207	80009c78	01d6cc33	xor	x24,x13,x29	 x13:0x00020000 x29:0xdcd85c0a x24=0xdcda5c0a
         706606	     35228	80009c7c	5efd	c.li	x29,-1	 x29=0xffffffff
         706626	     35229	80009c7e	8139	c.srli	x10,0xe	 x10:0x00001000 x10=0x00000000
         706646	     35230	80009c80	8de5	c.and	x11,x9	 x11:0xffffffdd  x9:0x00000000 x11=0x00000000
         706666	     35231	80009c82	8d7d	c.and	x10,x15	 x10:0x00000000 x15:0xf2e01400 x10=0x00000000
         706686	     35232	80009c84	02df4a63	blt	x30,x13,80009cb8	 x30:0x00000001 x13:0x00020000
         707006	     35248	80009cb8	0b14	c.addi4spn	x13,x2,400	 x13=0x0000021e
         707026	     35249	80009cba	00b6b5b3	sltu	x11,x13,x11	 x13:0x0000021e x11:0x00000000 x11=0x00000000
         707046	     35250	80009cbe	03335e63	bge	x6,x19,80009cfa	  x6:0x00000000 x19:0xf00043bc
         707726	     35284	80009cfa	03239233	mulh	x4,x7,x18	  x7:0x11e5c000 x18:0x00000000  x4=0x00000000
         708126	     35304	80009cfe	0ff0000f	fence	iorw,iorw	
         708506	     35323	80009d02	02616bb3	rem	x23,x2,x6	  x2:0x0000008e  x6:0x00000000 x23=0x0000008e
         708526	     35324	80009d06	4082d833	sra	x16,x5,x8	  x5:0x00e80000  x8:0x80025ce4 x16=0x000e8000
         708546	     35325	80009d0a	8cb5	c.xor	x9,x13	  x9:0x00000000 x13:0x0000021e  x9=0x0000021e
         708646	     35330	80009d0c	0366bd33	mulhu	x26,x13,x22	 x13:0x0000021e x22:0x00006000 x26=0x00000000
         708766	     35336	80009d10	358a0713	addi	x14,x20,856	 x20:0x80021de0 x14=0x80022138
         709146	     35355	80009d14	0572	c.slli	x10,0x1c	 x10:0x00000000 x10=0x00000000
         709166	     35356	80009d16	340b59f3	csrrwi	x19,mscratch,22	 x19=0x00000000
         709446	     35370	80009d1a	00b3dd33	srl	x26,x7,x11	  x7:0x11e5c000 x11:0x00000000 x26=0x11e5c000
         709866	     35391	80009d1e	01a79113	slli	x2,x15,0x1a	 x15:0xf2e01400  x2=0x00000000
         709886	     35392	80009d22	8306	c.mv	x6,x1	  x0:0x00000000  x1:0x00000141  x6=0x00000141
         709906	     35393	80009d24	98fd	c.andi	x9,-1	  x9:0x0000021e  x9=0x0000021e
         709926	     35394	80009d26	00319bb3	sll	x23,x3,x3	  x3:0x00000000  x3:0x00000000 x23=0x00000000
         709946	     35395	80009d2a	b9203993	sltiu	x19,x0,-1134	  x0:0x00000000 x19=0x00000001
         709966	     35396	80009d2e	6959	c.lui	x18,0x16	 x18=0x00016000
         710346	     35415	80009d30	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         710586	     35427	80009d32	007559b3	srl	x19,x10,x7	 x10:0x00000000  x7:0x11e5c000 x19=0x00000000
         710606	     35428	80009d36	01bc0233	add	x4,x24,x27	 x24:0xdcda5c0a x27:0x00000008  x4=0xdcda5c12
         710646	     35430	80009d3a	01899963	bne	x19,x24,80009d4c	 x19:0x00000000 x24:0xdcda5c0a
         711746	     35485	80009d4c	1f84	c.addi4spn	x9,x2,1008	  x9=0x000003f0
         711766	     35486	80009d4e	8e89	c.sub	x13,x10	 x13:0x0000021e x10:0x00000000 x13=0x0000021e
         711966	     35496	80009d50	008417b3	sll	x15,x8,x8	  x8:0x80025ce4  x8:0x80025ce4 x15=0x0025ce40
         712006	     35498	80009d54	fd862e93	slti	x29,x12,-40	 x12:0x0000043e x29=0x00000000
         712286	     35512	80009d58	010eeab3	or	x21,x29,x16	 x29:0x00000000 x16:0x000e8000 x21=0x000e8000
         712306	     35513	80009d5c	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         712506	     35523	80009d5e	34006873	csrrsi	x16,mscratch,0	 x16=0x00000016
         712706	     35533	80009d62	03360463	beq	x12,x19,80009d8a	 x12:0x0000043e x19:0x00000000
         712726	     35534	80009d66	01e3d193	srli	x3,x7,0x1e	  x7:0x11e5c000  x3=0x00000000
         712746	     35535	80009d6a	016dde33	srl	x28,x27,x22	 x27:0x00000008 x22:0x00006000 x28=0x00000008
         712766	     35536	80009d6e	009e	c.slli	x1,0x7	  x1:0x00000141  x1=0x0000a080
         712786	     35537	80009d70	01c16db3	or	x27,x2,x28	  x2:0xfffffff0 x28:0x00000008 x27=0xfffffff8
         712826	     35539	80009d74	02970c33	mul	x24,x14,x9	 x14:0x80022138  x9:0x000003f0 x24=0x0862cc80
         712846	     35540	80009d78	8b69	c.andi	x14,26	 x14:0x80022138 x14=0x00000018
         712866	     35541	80009d7a	e285	c.bnez	x13,80009d9a	 x13:0x0000021e
         714206	     35608	80009d9a	0259e733	rem	x14,x19,x5	 x19:0x00000000  x5:0x00e80000 x14=0x00000000
         714226	     35609	80009d9e	56fd	c.li	x13,-1	 x13=0xffffffff
         714246	     35610	80009da0	34059273	csrrw	x4,mscratch,x11	 x11:0x00000000  x4=0x00000016
         714266	     35611	80009da4	003ed033	srl	x0,x29,x3	 x29:0x00000000  x3:0x00000000  x0=0x00000000
         714286	     35612	80009da8	ef4ea813	slti	x16,x29,-268	 x29:0x00000000 x16=0x00000000
         714306	     35613	80009dac	40b08d33	sub	x26,x1,x11	  x1:0x0000a080 x11:0x00000000 x26=0x0000a080
         714326	     35614	80009db0	e2fc9937	lui	x18,0xe2fc9	 x18=0xe2fc9000
         714346	     35615	80009db4	0076fb63	bgeu	x13,x7,80009dca	 x13:0xffffffff  x7:0x11e5c000
         715066	     35651	80009dca	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         715086	     35652	80009dcc	340bb573	csrrc	x10,mscratch,x23	 x23:0x00000000 x10=0x00000000
         715126	     35654	80009dd0	02829c33	mulh	x24,x5,x8	  x5:0x00e80000  x8:0x80025ce4 x24=0xff8c0224
         716246	     35710	80009dd4	021c4233	div	x4,x24,x1	 x24:0xff8c0224  x1:0x0000a080  x4=0xffffff47
         716266	     35711	80009dd8	406f59b3	sra	x19,x30,x6	 x30:0x00000001  x6:0x00000141 x19=0x00000000
         716286	     35712	80009ddc	340061f3	csrrsi	x3,mscratch,0	  x3=0x00000000
         716306	     35713	80009de0	1d7d	c.addi	x26,-1	 x26:0x0000a080 x26=0x0000a07f
         716466	     35721	80009de2	033720b3	mulhsu	x1,x14,x19	 x14:0x00000000 x19:0x00000000  x1=0x00000000
         716486	     35722	80009de6	4c24f213	andi	x4,x9,1218	  x9:0x000003f0  x4=0x000000c0
         716506	     35723	80009dea	80b1	c.srli	x9,0xc	  x9:0x000003f0  x9=0x00000000
         716526	     35724	80009dec	6555	c.lui	x10,0x15	 x10=0x00015000
         716546	     35725	80009dee	00cf6bb3	or	x23,x30,x12	 x30:0x00000001 x12:0x0000043e x23=0x0000043f
         716566	     35726	80009df2	8f91	c.sub	x15,x12	 x15:0x0025ce40 x12:0x0000043e x15=0x0025ca02
         716586	     35727	80009df4	4215	c.li	x4,5	  x4=0x00000005
         716666	     35731	80009df6	406adc93	srai	x25,x21,0x6	 x21:0x000e8000 x25=0x00003a00
         716686	     35732	80009dfa	8e3d	c.xor	x12,x15	 x12:0x0000043e x15:0x0025ca02 x12=0x0025ce3c
         716706	     35733	80009dfc	4131d713	srai	x14,x3,0x13	  x3:0x00000000 x14=0x00000000
         716906	     35743	80009e00	8bc5	c.andi	x15,17	 x15:0x0025ca02 x15=0x00000000
         716926	     35744	80009e02	8f39	c.xor	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
         716946	     35745	80009e04	07053713	sltiu	x14,x10,112	 x10:0x00015000 x14=0x00000000
         716966	     35746	80009e08	340026f3	csrrs	x13,mscratch,x0	  x0:0x00000000 x13=0x00000000
         717166	     35756	80009e0c	8df5	c.and	x11,x13	 x11:0x00000000 x13:0x00000000 x11=0x00000000
         717186	     35757	80009e0e	8e01	c.sub	x12,x8	 x12:0x0025ce3c  x8:0x80025ce4 x12=0x80237158
         718006	     35798	80009e10	03bb4ab3	div	x21,x22,x27	 x22:0x00006000 x27:0xfffffff8 x21=0xfffff400
         718026	     35799	80009e14	005c1eb3	sll	x29,x24,x5	 x24:0xff8c0224  x5:0x00e80000 x29=0xff8c0224
         718046	     35800	80009e18	a0244513	xori	x10,x8,-1534	  x8:0x80025ce4 x10=0x7ffda6e6
         718086	     35802	80009e1c	030fb133	mulhu	x2,x31,x16	 x31:0x56cedafc x16:0x00000000  x2=0x00000000
         718106	     35803	80009e20	81f9	c.srli	x11,0x1e	 x11:0x00000000 x11=0x00000000
         718126	     35804	80009e22	82ce	c.mv	x5,x19	  x0:0x00000000 x19:0x00000000  x5=0x00000000
         718146	     35805	80009e24	00085c13	srli	x24,x16,0x0	 x16:0x00000000 x24=0x00000000
         718346	     35815	80009e28	038cbf33	mulhu	x30,x25,x24	 x25:0x00003a00 x24:0x00000000 x30=0x00000000
         718506	     35823	80009e2c	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         718526	     35824	80009e2e	019d6ab3	or	x21,x26,x25	 x26:0x0000a07f x25:0x00003a00 x21=0x0000ba7f
         718566	     35826	80009e32	033ec463	blt	x29,x19,80009e5a	 x29:0xff8c0224 x19:0x00000000
         719506	     35873	80009e5a	34006ff3	csrrsi	x31,mscratch,0	 x31=0x00000000
         719526	     35874	80009e5e	53fd	c.li	x7,-1	  x7=0xffffffff
         719646	     35880	80009e60	956a	c.add	x10,x26	 x10:0x7ffda6e6 x26:0x0000a07f x10=0x7ffe4765
         719666	     35881	80009e62	87ee	c.mv	x15,x27	  x0:0x00000000 x27:0xfffffff8 x15=0xfffffff8
         719686	     35882	80009e64	415fd0b3	sra	x1,x31,x21	 x31:0x00000000 x21:0x0000ba7f  x1=0x00000000
         719706	     35883	80009e68	1521e193	ori	x3,x3,338	  x3:0x00000000  x3=0x00000152
         719726	     35884	80009e6c	004f1263	bne	x30,x4,80009e70	 x30:0x00000000  x4:0x00000005
         720326	     35914	80009e70	8ec5	c.or	x13,x9	 x13:0x00000000  x9:0x00000000 x13=0x00000000
         720346	     35915	80009e72	0ff0000f	fence	iorw,iorw	
         720546	     35925	80009e76	02e08d63	beq	x1,x14,80009eb0	  x1:0x00000000 x14:0x00000000
         721646	     35980	80009eb0	8fe5	c.and	x15,x9	 x15:0xfffffff8  x9:0x00000000 x15=0x00000000
         722386	     36017	80009eb2	03a2f133	remu	x2,x5,x26	  x5:0x00000000 x26:0x0000a07f  x2=0x00000000
         722406	     36018	80009eb6	0661	c.addi	x12,24	 x12:0x80237158 x12=0x80237170
         722426	     36019	80009eb8	02019e63	bne	x3,x0,80009ef4	  x3:0x00000152  x0:0x00000000
         722766	     36036	80009ef4	40a8dd93	srai	x27,x17,0xa	 x17:0x80000000 x27=0xffe00000
         731266	     36461	80009ef8	3407eb73	csrrsi	x22,mscratch,15	 x22=0x00000000
         731286	     36462	80009efc	3fb9acb7	lui	x25,0x3fb9a	 x25=0x3fb9a000
         731306	     36463	80009f00	8f45	c.or	x14,x9	 x14:0x00000000  x9:0x00000000 x14=0x00000000
         731326	     36464	80009f02	009b4b33	xor	x22,x22,x9	 x22:0x00000000  x9:0x00000000 x22=0x00000000
         731366	     36466	80009f06	023f1733	mulh	x14,x30,x3	 x30:0x00000000  x3:0x00000152 x14=0x00000000
         731406	     36468	80009f0a	02ffb2b3	mulhu	x5,x31,x15	 x31:0x00000000 x15:0x00000000  x5=0x00000000
         731426	     36469	80009f0e	84922d93	slti	x27,x4,-1975	  x4:0x00000005 x27=0x00000000
         731446	     36470	80009f12	8d81	c.sub	x11,x8	 x11:0x00000000  x8:0x80025ce4 x11=0x7ffda31c
         731466	     36471	80009f14	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         731486	     36472	80009f16	013b9513	slli	x10,x23,0x13	 x23:0x0000043f x10=0x21f80000
         731866	     36491	80009f1a	340064f3	csrrsi	x9,mscratch,0	  x9=0x0000000f
         732126	     36504	80009f1e	4bd1e837	lui	x16,0x4bd1e	 x16=0x4bd1e000
         732146	     36505	80009f22	82dd	c.srli	x13,0x17	 x13:0x00000000 x13=0x00000000
         732186	     36507	80009f24	017d53b3	srl	x7,x26,x23	 x26:0x0000a07f x23:0x0000043f  x7=0x00000000
         732446	     36520	80009f28	8bed	c.andi	x15,27	 x15:0x00000000 x15=0x00000000
         732546	     36525	80009f2a	02f5bf33	mulhu	x30,x11,x15	 x11:0x7ffda31c x15:0x00000000 x30=0x00000000
         732566	     36526	80009f2e	6135	c.addi16sp	x2,352	  x2:0x00000000  x2=0x00000160
         732586	     36527	80009f30	01e21713	slli	x14,x4,0x1e	  x4:0x00000005 x14=0x40000000
         732906	     36543	80009f34	0000100f	fence.i	
         733226	     36559	80009f38	9dfe	c.add	x27,x31	 x27:0x00000000 x31:0x00000000 x27=0x00000000
         733246	     36560	80009f3a	8dc1	c.or	x11,x8	 x11:0x7ffda31c  x8:0x80025ce4 x11=0xfffffffc
         733266	     36561	80009f3c	98fd	c.andi	x9,-1	  x9:0x0000000f  x9=0x0000000f
         733286	     36562	80009f3e	5b7d	c.li	x22,-1	 x22=0xffffffff
         733566	     36576	80009f40	00d44533	xor	x10,x8,x13	  x8:0x80025ce4 x13:0x00000000 x10=0x80025ce4
         733586	     36577	80009f44	8c81	c.sub	x9,x8	  x9:0x0000000f  x8:0x80025ce4  x9=0x7ffda32b
         733626	     36579	80009f46	34053cf3	csrrc	x25,mscratch,x10	 x10:0x80025ce4 x25=0x0000000f
         733646	     36580	80009f4a	6135	c.addi16sp	x2,352	  x2:0x00000160  x2=0x000002c0
         734046	     36600	80009f4c	340079f3	csrrci	x19,mscratch,0	 x19=0x0000000b
         734786	     36637	80009f50	031650b3	divu	x1,x12,x17	 x12:0x80237170 x17:0x80000000  x1=0x00000001
         734806	     36638	80009f54	52fd	c.li	x5,-1	  x5=0xffffffff
         734826	     36639	80009f56	3402d3f3	csrrwi	x7,mscratch,5	  x7=0x0000000b
         734846	     36640	80009f5a	340b3973	csrrc	x18,mscratch,x22	 x22:0xffffffff x18=0x00000005
         734866	     36641	80009f5e	340079f3	csrrci	x19,mscratch,0	 x19=0x00000000
         734886	     36642	80009f62	340ab3f3	csrrc	x7,mscratch,x21	 x21:0x0000ba7f  x7=0x00000000
         734986	     36647	80009f66	009f9033	sll	x0,x31,x9	 x31:0x00000000  x9:0x7ffda32b  x0=0x00000000
         735366	     36666	80009f6a	033b4563	blt	x22,x19,80009f94	 x22:0xffffffff x19:0x00000000
         735606	     36678	80009f94	ca9d	c.beqz	x13,80009fca	 x13:0x00000000
         736186	     36707	80009fca	4116dfb3	sra	x31,x13,x17	 x13:0x00000000 x17:0x80000000 x31=0x00000000
         736206	     36708	80009fce	340d9df3	csrrw	x27,mscratch,x27	 x27:0x00000000 x27=0x00000000
         736366	     36716	80009fd2	340830f3	csrrc	x1,mscratch,x16	 x16:0x4bd1e000  x1=0x00000000
         736386	     36717	80009fd6	17fd	c.addi	x15,-1	 x15:0x00000000 x15=0xffffffff
         736526	     36724	80009fd8	340c5973	csrrwi	x18,mscratch,24	 x18=0x00000000
         736686	     36732	80009fdc	73b62293	slti	x5,x12,1851	 x12:0x80237170  x5=0x00000001
         736806	     36738	80009fe0	f9888013	addi	x0,x17,-104	 x17:0x80000000  x0=0x00000000
         737226	     36759	80009fe4	0912	c.slli	x18,0x4	 x18:0x00000000 x18=0x00000000
         737246	     36760	80009fe6	0ff0000f	fence	iorw,iorw	
         737266	     36761	80009fea	8ddd	c.or	x11,x15	 x11:0xfffffffc x15:0xffffffff x11=0xffffffff
         737446	     36770	80009fec	0db2	c.slli	x27,0xc	 x27:0x00000000 x27=0x00000000
         737466	     36771	80009fee	020c5e63	bge	x24,x0,8000a02a	 x24:0x00000000  x0:0x00000000
         737866	     36791	8000a02a	177d	c.addi	x14,-1	 x14:0x40000000 x14=0x3fffffff
         738086	     36802	8000a02c	038a76b3	remu	x13,x20,x24	 x20:0x80021de0 x24:0x00000000 x13=0x80021de0
         738226	     36809	8000a030	00115333	srl	x6,x2,x1	  x2:0x000002c0  x1:0x00000000  x6=0x000002c0
         738646	     36830	8000a034	3cb77113	andi	x2,x14,971	 x14:0x3fffffff  x2=0x000003cb
         738806	     36838	8000a038	0fd6	c.slli	x31,0x15	 x31:0x00000000 x31=0x00000000
         738826	     36839	8000a03a	5c7d	c.li	x24,-1	 x24=0xffffffff
         738846	     36840	8000a03c	032b8eb3	mul	x29,x23,x18	 x23:0x0000043f x18:0x00000000 x29=0x00000000
         739586	     36877	8000a040	038b5f33	divu	x30,x22,x24	 x22:0xffffffff x24:0xffffffff x30=0x00000001
         739606	     36878	8000a044	8d4d	c.or	x10,x11	 x10:0x80025ce4 x11:0xffffffff x10=0xffffffff
         739626	     36879	8000a046	3408daf3	csrrwi	x21,mscratch,17	 x21=0x00000018
         739646	     36880	8000a04a	340771f3	csrrci	x3,mscratch,14	  x3=0x00000011
         740386	     36917	8000a04e	0375ccb3	div	x25,x11,x23	 x11:0xffffffff x23:0x0000043f x25=0x00000000
         740406	     36918	8000a052	22fcfe93	andi	x29,x25,559	 x25:0x00000000 x29=0x00000000
         740426	     36919	8000a056	01899ab3	sll	x21,x19,x24	 x19:0x00000000 x24:0xffffffff x21=0x00000000
         741166	     36956	8000a05a	03445db3	divu	x27,x8,x20	  x8:0x80025ce4 x20:0x80021de0 x27=0x00000001
         741186	     36957	8000a05e	0058de93	srli	x29,x17,0x5	 x17:0x80000000 x29=0x04000000
         741206	     36958	8000a062	4c39	c.li	x24,14	 x24=0x0000000e
         741226	     36959	8000a064	813e	c.mv	x2,x15	  x0:0x00000000 x15:0xffffffff  x2=0xffffffff
         741246	     36960	8000a066	0121d833	srl	x16,x3,x18	  x3:0x00000011 x18:0x00000000 x16=0x00000011
         741266	     36961	8000a06a	417e0d33	sub	x26,x28,x23	 x28:0x00000008 x23:0x0000043f x26=0xfffffbc9
         741286	     36962	8000a06e	8d21	c.xor	x10,x8	 x10:0xffffffff  x8:0x80025ce4 x10=0x7ffda31b
         741306	     36963	8000a070	34041673	csrrw	x12,mscratch,x8	  x8:0x80025ce4 x12=0x00000011
         741326	     36964	8000a074	01018c63	beq	x3,x16,8000a08c	  x3:0x00000011 x16:0x00000011
         741966	     36996	8000a08c	40ac5d93	srai	x27,x24,0xa	 x24:0x0000000e x27=0x00000000
         742186	     37007	8000a090	00550db3	add	x27,x10,x5	 x10:0x7ffda31b  x5:0x00000001 x27=0x7ffda31c
         742606	     37028	8000a094	6d71	c.lui	x26,0x1c	 x26=0x0001c000
         742626	     37029	8000a096	609d	c.lui	x1,0x7	  x1=0x00007000
         742666	     37031	8000a098	02ca9933	mulh	x18,x21,x12	 x21:0x00000000 x12:0x00000011 x18=0x00000000
         742826	     37039	8000a09c	13fd	c.addi	x7,-1	  x7:0x00000000  x7=0xffffffff
         742846	     37040	8000a09e	41025313	srai	x6,x4,0x10	  x4:0x00000005  x6=0x00000000
         743166	     37056	8000a0a2	ed49fa93	andi	x21,x19,-300	 x19:0x00000000 x21=0x00000000
         743266	     37061	8000a0a6	02bd8b33	mul	x22,x27,x11	 x27:0x7ffda31c x11:0xffffffff x22=0x80025ce4
         743286	     37062	8000a0aa	c901	c.beqz	x10,8000a0ba	 x10:0x7ffda31b
         744046	     37100	8000a0ac	02f7d833	divu	x16,x15,x15	 x15:0xffffffff x15:0xffffffff x16=0x00000001
         744066	     37101	8000a0b0	fe0ea737	lui	x14,0xfe0ea	 x14=0xfe0ea000
         744106	     37103	8000a0b4	03ae3033	mulhu	x0,x28,x26	 x28:0x00000008 x26:0x0001c000  x0=0x00000000
         744126	     37104	8000a0b8	84cd	c.srai	x9,0x13	  x9:0x7ffda32b  x9=0x00000fff
         744146	     37105	8000a0ba	0075f813	andi	x16,x11,7	 x11:0xffffffff x16=0x00000007
         744166	     37106	8000a0be	41bf5093	srai	x1,x30,0x1b	 x30:0x00000001  x1=0x00000000
         744186	     37107	8000a0c2	8e5d	c.or	x12,x15	 x12:0x00000011 x15:0xffffffff x12=0xffffffff
         744926	     37144	8000a0c4	0240d9b3	divu	x19,x1,x4	  x1:0x00000000  x4:0x00000005 x19=0x00000000
         744946	     37145	8000a0c8	05f5	c.addi	x11,29	 x11:0xffffffff x11=0x0000001c
         744966	     37146	8000a0ca	34079af3	csrrw	x21,mscratch,x15	 x15:0xffffffff x21=0x80025ce4
         744986	     37147	8000a0ce	02424963	blt	x4,x4,8000a100	  x4:0x00000005  x4:0x00000005
         745006	     37148	8000a0d2	038586b3	mul	x13,x11,x24	 x11:0x0000001c x24:0x0000000e x13=0x00000188
         745026	     37149	8000a0d6	985e	c.add	x16,x23	 x16:0x00000007 x23:0x0000043f x16=0x00000446
         745046	     37150	8000a0d8	0000100f	fence.i	
         745266	     37161	8000a0dc	e1666393	ori	x7,x12,-490	 x12:0xffffffff  x7=0xffffffff
         745306	     37163	8000a0e0	340617f3	csrrw	x15,mscratch,x12	 x12:0xffffffff x15=0xffffffff
         745326	     37164	8000a0e4	8fad	c.xor	x15,x11	 x15:0xffffffff x11:0x0000001c x15=0xffffffe3
         745346	     37165	8000a0e6	01fac6b3	xor	x13,x21,x31	 x21:0x80025ce4 x31:0x00000000 x13=0x80025ce4
         745406	     37168	8000a0ea	340de773	csrrsi	x14,mscratch,27	 x14=0xffffffff
         745606	     37178	8000a0ee	340dd673	csrrwi	x12,mscratch,27	 x12=0xffffffff
         745626	     37179	8000a0f2	5afd	c.li	x21,-1	 x21=0xffffffff
         745646	     37180	8000a0f4	01fd44b3	xor	x9,x26,x31	 x26:0x0001c000 x31:0x00000000  x9=0x0001c000
         745666	     37181	8000a0f8	01ee9c63	bne	x29,x30,8000a110	 x29:0x04000000 x30:0x00000001
         745946	     37195	8000a110	8ead	c.xor	x13,x11	 x13:0x80025ce4 x11:0x0000001c x13=0x80025cf8
         746366	     37216	8000a112	0186f6b3	and	x13,x13,x24	 x13:0x80025cf8 x24:0x0000000e x13=0x00000008
         746386	     37217	8000a116	8d0a	c.mv	x26,x2	  x0:0x00000000  x2:0xffffffff x26=0xffffffff
         746506	     37223	8000a118	34006273	csrrsi	x4,mscratch,0	  x4=0x0000001b
         746626	     37229	8000a11c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         746666	     37231	8000a11e	03247033	remu	x0,x8,x18	  x8:0x80025ce4 x18:0x00000000  x0=0x00000000
         747046	     37250	8000a122	01d0ec33	or	x24,x1,x29	  x1:0x00000000 x29:0x04000000 x24=0x04000000
         747066	     37251	8000a126	8e7d	c.and	x12,x15	 x12:0xffffffff x15:0xffffffe3 x12=0xffffffe3
         747086	     37252	8000a128	41cd	c.li	x3,19	  x3=0x00000013
         747106	     37253	8000a12a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         747126	     37254	8000a12c	34041f73	csrrw	x30,mscratch,x8	  x8:0x80025ce4 x30=0x0000001b
         747146	     37255	8000a130	008100b3	add	x1,x2,x8	  x2:0xffffffff  x8:0x80025ce4  x1=0x80025ce3
         747166	     37256	8000a134	00875263	bge	x14,x8,8000a138	 x14:0xffffffff  x8:0x80025ce4
         747446	     37270	8000a138	00654363	blt	x10,x6,8000a13e	 x10:0x7ffda31b  x6:0x00000000
         747466	     37271	8000a13c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         747486	     37272	8000a13e	05501263	bne	x0,x21,8000a182	  x0:0x00000000 x21:0xffffffff
         747746	     37285	8000a182	01038cb3	add	x25,x7,x16	  x7:0xffffffff x16:0x00000446 x25=0x00000445
         748166	     37306	8000a186	014431b3	sltu	x3,x8,x20	  x8:0x80025ce4 x20:0x80021de0  x3=0x00000000
         748186	     37307	8000a18a	34002b73	csrrs	x22,mscratch,x0	  x0:0x00000000 x22=0x80025ce4
         748466	     37321	8000a18e	d4d22c13	slti	x24,x4,-691	  x4:0x0000001b x24=0x00000000
         748486	     37322	8000a192	9b7d	c.andi	x14,-1	 x14:0xffffffff x14=0xffffffff
         748886	     37342	8000a194	34099c73	csrrw	x24,mscratch,x19	 x19:0x00000000 x24=0x80025ce4
         748926	     37344	8000a198	038b9533	mulh	x10,x23,x24	 x23:0x0000043f x24:0x80025ce4 x10=0xfffffde0
         749106	     37353	8000a19c	8d39	c.xor	x10,x14	 x10:0xfffffde0 x14:0xffffffff x10=0x0000021f
