Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1105889	     55192	8000a60e	00829fb3	sll	x31,x5,x8	  x5:0x00000000  x8:0x0000001a x31=0x00000000
        1105909	     55193	8000a612	331a2493	slti	x9,x20,817	 x20:0xfffffff7  x9=0x00000001
        1105929	     55194	8000a616	8e81	c.sub	x13,x8	 x13:0x0000a000  x8:0x0000001a x13=0x00009fe6
        1106049	     55200	8000a618	095e	c.slli	x18,0x17	 x18:0x00000018 x18=0x0c000000
        1106089	     55202	8000a61a	00557433	and	x8,x10,x5	 x10:0x00000000  x5:0x00000000  x8=0x00000000
        1106189	     55207	8000a61e	04726213	ori	x4,x4,71	  x4:0x00000440  x4=0x00000447
        1106209	     55208	8000a622	18f30013	addi	x0,x6,399	  x6:0x00000000  x0=0x00000000
        1106229	     55209	8000a626	8f15	c.sub	x14,x13	 x14:0xffffffff x13:0x00009fe6 x14=0xffff6019
        1106249	     55210	8000a628	00cad093	srli	x1,x21,0xc	 x21:0x80021db4  x1=0x00080021
        1106669	     55231	8000a62c	03cd2133	mulhsu	x2,x26,x28	 x26:0x00000000 x28:0x00000000  x2=0x00000000
        1106809	     55238	8000a630	8c9d	c.sub	x9,x15	  x9:0x00000001 x15:0xffffffff  x9=0x00000002
        1106829	     55239	8000a632	340077f3	csrrci	x15,mscratch,0	 x15=0x00018000
        1106849	     55240	8000a636	34007673	csrrci	x12,mscratch,0	 x12=0x00018000
        1106869	     55241	8000a63a	340d19f3	csrrw	x19,mscratch,x26	 x26:0x00000000 x19=0x00018000
        1107169	     55256	8000a63e	3f383713	sltiu	x14,x16,1011	 x16:0x00000000 x14=0x00000001
        1107189	     55257	8000a642	6271	c.lui	x4,0x1c	  x4=0x0001c000
        1107209	     55258	8000a644	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1107229	     55259	8000a646	076d	c.addi	x14,27	 x14:0x00000001 x14=0x0000001c
        1107309	     55263	8000a648	8a15	c.andi	x12,5	 x12:0x00018000 x12=0x00000000
        1107349	     55265	8000a64a	028a25b3	mulhsu	x11,x20,x8	 x20:0xfffffff7  x8:0x00000000 x11=0x00000000
        1107369	     55266	8000a64e	e0ed6493	ori	x9,x26,-498	 x26:0x00000000  x9=0xfffffe0e
        1107389	     55267	8000a652	1d7d	c.addi	x26,-1	 x26:0x00000000 x26=0xffffffff
        1107409	     55268	8000a654	14fd	c.addi	x9,-1	  x9:0xfffffe0e  x9=0xfffffe0d
        1107489	     55272	8000a656	40558933	sub	x18,x11,x5	 x11:0x00000000  x5:0x00000000 x18=0x00000000
        1107509	     55273	8000a65a	03a4f863	bgeu	x9,x26,8000a68a	  x9:0xfffffe0d x26:0xffffffff
        1107709	     55283	8000a65e	0ff0000f	fence	iorw,iorw	
        1107729	     55284	8000a662	0166b5b3	sltu	x11,x13,x22	 x13:0x00009fe6 x22:0x0000038a x11=0x00000000
        1107749	     55285	8000a666	478c3d13	sltiu	x26,x24,1144	 x24:0xff97e136 x26=0x00000000
        1107769	     55286	8000a66a	02db7863	bgeu	x22,x13,8000a69a	 x22:0x0000038a x13:0x00009fe6
        1108509	     55323	8000a66e	02144733	div	x14,x8,x1	  x8:0x00000000  x1:0x00080021 x14=0x00000000
        1108529	     55324	8000a672	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
        1108549	     55325	8000a674	571a7e93	andi	x29,x20,1393	 x20:0xfffffff7 x29=0x00000571
        1108589	     55327	8000a678	03036e33	rem	x28,x6,x16	  x6:0x00000000 x16:0x00000000 x28=0x00000000
        1108609	     55328	8000a67c	93a23b13	sltiu	x22,x4,-1734	  x4:0x0001c000 x22=0x00000001
        1108649	     55330	8000a680	03a0cbb3	div	x23,x1,x26	  x1:0x00080021 x26:0x00000000 x23=0xffffffff
        1108669	     55331	8000a684	340a6773	csrrsi	x14,mscratch,20	 x14=0x00000000
        1108789	     55337	8000a688	9bba	c.add	x23,x14	 x23:0xffffffff x14:0x00000000 x23=0xffffffff
        1108829	     55339	8000a68a	03a0e5b3	rem	x11,x1,x26	  x1:0x00080021 x26:0x00000000 x11=0x00080021
        1108989	     55347	8000a68e	0194d013	srli	x0,x9,0x19	  x9:0xfffffe0d  x0=0x00000000
        1109409	     55368	8000a692	69f26e13	ori	x28,x4,1695	  x4:0x0001c000 x28=0x0001c69f
        1109429	     55369	8000a696	3408d1f3	csrrwi	x3,mscratch,17	  x3=0x00000014
        1109529	     55374	8000a69a	1777ae93	slti	x29,x15,375	 x15:0x00018000 x29=0x00000000
        1109549	     55375	8000a69e	0000100f	fence.i	
        1110329	     55414	8000a6a2	030c3033	mulhu	x0,x24,x16	 x24:0xff97e136 x16:0x00000000  x0=0x00000000
        1110369	     55416	8000a6a6	02b41333	mulh	x6,x8,x11	  x8:0x00000000 x11:0x00080021  x6=0x00000000
        1110389	     55417	8000a6aa	1a04	c.addi4spn	x9,x2,304	  x9=0x00000120
        1110409	     55418	8000a6ac	002b52b3	srl	x5,x22,x2	 x22:0x00000001  x2:0xfffffff0  x5=0x00000000
        1110429	     55419	8000a6b0	8095	c.srli	x9,0x5	  x9:0x00000120  x9=0x00000009
        1110449	     55420	8000a6b2	8e61	c.and	x12,x8	 x12:0x00000000  x8:0x00000000 x12=0x00000000
        1110569	     55426	8000a6b4	0996	c.slli	x19,0x5	 x19:0x00018000 x19=0x00300000
        1110609	     55428	8000a6b6	02b191b3	mulh	x3,x3,x11	  x3:0x00000014 x11:0x00080021  x3=0x00000000
        1110989	     55447	8000a6ba	00bf49b3	xor	x19,x30,x11	 x30:0xfffffafe x11:0x00080021 x19=0xfff7fadf
        1111349	     55465	8000a6be	0ff0000f	fence	iorw,iorw	
        1111389	     55467	8000a6c2	0280f1b3	remu	x3,x1,x8	  x1:0x00080021  x8:0x00000000  x3=0x00080021
        1111429	     55469	8000a6c6	02bc1f33	mulh	x30,x24,x11	 x24:0xff97e136 x11:0x00080021 x30=0xfffffcbe
        1111449	     55470	8000a6ca	69b1	c.lui	x19,0xc	 x19=0x0000c000
        1111469	     55471	8000a6cc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1111489	     55472	8000a6ce	00d41db3	sll	x27,x8,x13	  x8:0x00000000 x13:0x00009fe6 x27=0x00000000
        1111509	     55473	8000a6d2	0ff0000f	fence	iorw,iorw	
        1111529	     55474	8000a6d6	0f2e	c.slli	x30,0xb	 x30:0xfffffcbe x30=0xffe5f000
        1111829	     55489	8000a6d8	01a0ad33	slt	x26,x1,x26	  x1:0x00080021 x26:0x00000000 x26=0x00000000
        1112569	     55526	8000a6dc	02914b33	div	x22,x2,x9	  x2:0xfffffff0  x9:0x00000009 x22=0xffffffff
        1112589	     55527	8000a6e0	9eb56b13	ori	x22,x10,-1557	 x10:0x00000000 x22=0xfffff9eb
        1112609	     55528	8000a6e4	0000100f	fence.i	
        1112949	     55545	8000a6e8	5d5e4293	xori	x5,x28,1493	 x28:0x0001c69f  x5=0x0001c34a
        1112969	     55546	8000a6ec	c080f913	andi	x18,x1,-1016	  x1:0x00080021 x18=0x00080000
        1112989	     55547	8000a6f0	4fe1	c.li	x31,24	 x31=0x00000018
        1113009	     55548	8000a6f2	44a5	c.li	x9,9	  x9=0x00000009
        1113029	     55549	8000a6f4	a262a313	slti	x6,x5,-1498	  x5:0x0001c34a  x6=0x00000000
        1113049	     55550	8000a6f8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1113069	     55551	8000a6fa	02890863	beq	x18,x8,8000a72a	 x18:0x00080000  x8:0x00000000
        1113089	     55552	8000a6fe	ec0d	c.bnez	x8,8000a738	  x8:0x00000000
        1113349	     55565	8000a700	02eeca63	blt	x29,x14,8000a734	 x29:0x00000000 x14:0x00000000
        1113549	     55575	8000a704	03dc7833	remu	x16,x24,x29	 x24:0xff97e136 x29:0x00000000 x16=0xff97e136
        1113569	     55576	8000a708	0022e033	or	x0,x5,x2	  x5:0x0001c34a  x2:0xfffffff0  x0=0x00000000
        1113649	     55580	8000a70c	020fcf33	div	x30,x31,x0	 x31:0x00000018  x0:0x00000000 x30=0xffffffff
        1113669	     55581	8000a710	87a9	c.srai	x15,0xa	 x15:0x00018000 x15=0x00000060
        1113689	     55582	8000a712	1894	c.addi4spn	x13,x2,112	 x13=0x00000060
        1113709	     55583	8000a714	e90d	c.bnez	x10,8000a746	 x10:0x00000000
        1114109	     55603	8000a716	018bc7b3	xor	x15,x23,x24	 x23:0xffffffff x24:0xff97e136 x15=0x00681ec9
        1114849	     55640	8000a71a	02416033	rem	x0,x2,x4	  x2:0xfffffff0  x4:0x0001c000  x0=0x00000000
        1114869	     55641	8000a71e	01895193	srli	x3,x18,0x18	 x18:0x00080000  x3=0x00000000
        1114889	     55642	8000a722	416506b3	sub	x13,x10,x22	 x10:0x00000000 x22:0xfffff9eb x13=0x00000615
        1114909	     55643	8000a726	8e21	c.xor	x12,x8	 x12:0x00000000  x8:0x00000000 x12=0x00000000
        1114929	     55644	8000a728	87b9	c.srai	x15,0xe	 x15:0x00681ec9 x15=0x000001a0
        1114949	     55645	8000a72a	b7b57393	andi	x7,x10,-1157	 x10:0x00000000  x7=0x00000000
        1114969	     55646	8000a72e	9726	c.add	x14,x9	 x14:0x00000000  x9:0x00000009 x14=0x00000009
        1115089	     55652	8000a730	6542e317	auipc	x6,0x6542e	  x6=0xe5438730
        1115289	     55662	8000a734	001f60b3	or	x1,x30,x1	 x30:0xffffffff  x1:0x00080021  x1=0xffffffff
        1115349	     55665	8000a738	842a	c.mv	x8,x10	  x0:0x00000000 x10:0x00000000  x8=0x00000000
        1115369	     55666	8000a73a	34007173	csrrci	x2,mscratch,0	  x2=0x00000011
        1115389	     55667	8000a73e	5f7d	c.li	x30,-1	 x30=0xffffffff
        1115409	     55668	8000a740	01f58533	add	x10,x11,x31	 x11:0x00080021 x31:0x00000018 x10=0x00080039
        1115589	     55677	8000a744	07d6	c.slli	x15,0x15	 x15:0x000001a0 x15=0x34000000
        1116009	     55698	8000a746	006ee433	or	x8,x29,x6	 x29:0x00000000  x6:0xe5438730  x8=0xe5438730
        1116029	     55699	8000a74a	03120b33	mul	x22,x4,x17	  x4:0x0001c000 x17:0x80021db7 x22=0xb4004000
        1116049	     55700	8000a74e	58370613	addi	x12,x14,1411	 x14:0x00000009 x12=0x0000058c
        1116249	     55710	8000a752	03f384b3	mul	x9,x7,x31	  x7:0x00000000 x31:0x00000018  x9=0x00000000
        1116269	     55711	8000a756	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1116289	     55712	8000a758	340c72f3	csrrci	x5,mscratch,24	  x5=0x00000011
        1116469	     55721	8000a75c	01284db3	xor	x27,x16,x18	 x16:0xff97e136 x18:0x00080000 x27=0xff9fe136
        1116889	     55742	8000a760	40d651b3	sra	x3,x12,x13	 x12:0x0000058c x13:0x00000615  x3=0x00000000
        1116909	     55743	8000a764	89e1	c.andi	x11,24	 x11:0x00080021 x11=0x00000000
        1117329	     55764	8000a766	0146efb3	or	x31,x13,x20	 x13:0x00000615 x20:0xfffffff7 x31=0xfffffff7
        1117509	     55773	8000a76a	03d2e333	rem	x6,x5,x29	  x5:0x00000011 x29:0x00000000  x6=0x00000011
        1118389	     55817	8000a76e	036c5eb3	divu	x29,x24,x22	 x24:0xff97e136 x22:0xb4004000 x29=0x00000001
        1118429	     55819	8000a772	03bc1933	mulh	x18,x24,x27	 x24:0xff97e136 x27:0xff9fe136 x18=0x00002718
        1118449	     55820	8000a776	8f1d	c.sub	x14,x15	 x14:0x00000009 x15:0x34000000 x14=0xcc000009
        1118469	     55821	8000a778	e5a64113	xori	x2,x12,-422	 x12:0x0000058c  x2=0xfffffbd6
        1118489	     55822	8000a77c	40d3d893	srai	x17,x7,0xd	  x7:0x00000000 x17=0x00000000
        1118509	     55823	8000a780	0145e4b3	or	x9,x11,x20	 x11:0x00000000 x20:0xfffffff7  x9=0xfffffff7
        1118529	     55824	8000a784	019a6e63	bltu	x20,x25,8000a7a0	 x20:0xfffffff7 x25:0x80025ce4
        1118549	     55825	8000a788	008ef033	and	x0,x29,x8	 x29:0x00000001  x8:0xe5438730  x0=0x00000000
        1118789	     55837	8000a78c	340063f3	csrrsi	x7,mscratch,0	  x7=0x00000001
        1118929	     55844	8000a790	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1118949	     55845	8000a792	01180133	add	x2,x16,x17	 x16:0xff97e136 x17:0x00000000  x2=0xff97e136
        1118969	     55846	8000a796	e79d	c.bnez	x15,8000a7c4	 x15:0x34000000
        1119969	     55896	8000a7c4	17694a37	lui	x20,0x17694	 x20=0x17694000
        1120249	     55910	8000a7c8	018d19b3	sll	x19,x26,x24	 x26:0x00000000 x24:0xff97e136 x19=0x00000000
        1120449	     55920	8000a7cc	d61d3e13	sltiu	x28,x26,-671	 x26:0x00000000 x28=0x00000001
        1120469	     55921	8000a7d0	41228633	sub	x12,x5,x18	  x5:0x00000011 x18:0x00002718 x12=0xffffd8f9
        1120669	     55931	8000a7d4	18fd	c.addi	x17,-1	 x17:0x00000000 x17=0xffffffff
        1120749	     55935	8000a7d6	00bdd213	srli	x4,x27,0xb	 x27:0xff9fe136  x4=0x001ff3fc
        1121189	     55957	8000a7da	0382b933	mulhu	x18,x5,x24	  x5:0x00000011 x24:0xff97e136 x18=0x00000010
        1121209	     55958	8000a7de	003c4a63	blt	x24,x3,8000a7f2	 x24:0xff97e136  x3:0x00000000
        1122029	     55999	8000a7f2	6e37a313	slti	x6,x15,1763	 x15:0x34000000  x6=0x00000000
        1122049	     56000	8000a7f6	8e49	c.or	x12,x10	 x12:0xffffd8f9 x10:0x00080039 x12=0xffffd8f9
        1122389	     56017	8000a7f8	c505	c.beqz	x10,8000a820	 x10:0x00080039
        1122409	     56018	8000a7fa	340393f3	csrrw	x7,mscratch,x7	  x7:0x00000001  x7=0x00000001
        1123549	     56075	8000a7fe	0326f3b3	remu	x7,x13,x18	 x13:0x00000615 x18:0x00000010  x7=0x00000005
        1123569	     56076	8000a802	9b7d	c.andi	x14,-1	 x14:0xcc000009 x14=0xcc000009
        1123589	     56077	8000a804	26c8e693	ori	x13,x17,620	 x17:0xffffffff x13=0xffffffff
        1123609	     56078	8000a808	d465e8b7	lui	x17,0xd465e	 x17=0xd465e000
        1123629	     56079	8000a80c	46c73093	sltiu	x1,x14,1132	 x14:0xcc000009  x1=0x00000000
        1123649	     56080	8000a810	a0174413	xori	x8,x14,-1535	 x14:0xcc000009  x8=0x33fffa08
        1123669	     56081	8000a814	0b91	c.addi	x23,4	 x23:0xffffffff x23=0x00000003
        1123689	     56082	8000a816	8725	c.srai	x14,0x9	 x14:0xcc000009 x14=0xffe60000
        1123809	     56088	8000a818	e029	c.bnez	x8,8000a85a	  x8:0x33fffa08
        1124629	     56129	8000a85a	616d	c.addi16sp	x2,240	  x2:0xff97e136  x2=0xff97e226
        1125409	     56168	8000a85c	02c176b3	remu	x13,x2,x12	  x2:0xff97e226 x12:0xffffd8f9 x13=0xff97e226
        1125429	     56169	8000a860	018233b3	sltu	x7,x4,x24	  x4:0x001ff3fc x24:0xff97e136  x7=0x00000001
        1125449	     56170	8000a864	83e2	c.mv	x7,x24	  x0:0x00000000 x24:0xff97e136  x7=0xff97e136
        1125469	     56171	8000a866	6abb1e17	auipc	x28,0x6abb1	 x28=0xeabbb866
        1125489	     56172	8000a86a	3401bd73	csrrc	x26,mscratch,x3	  x3:0x00000000 x26=0x00000001
        1125509	     56173	8000a86e	e189	c.bnez	x11,8000a870	 x11:0x00000000
        1125529	     56174	8000a870	05597363	bgeu	x18,x21,8000a8b6	 x18:0x00000010 x21:0x80021db4
        1125549	     56175	8000a874	28007993	andi	x19,x0,640	  x0:0x00000000 x19=0x00000000
        1125569	     56176	8000a878	e60d	c.bnez	x12,8000a8a2	 x12:0xffffd8f9
        1125709	     56183	8000a8a2	8fb9	c.xor	x15,x14	 x15:0x34000000 x14:0xffe60000 x15=0xcbe60000
        1125729	     56184	8000a8a4	0a36	c.slli	x20,0xd	 x20:0x17694000 x20=0x28000000
        1125929	     56194	8000a8a6	702c3d13	sltiu	x26,x24,1794	 x24:0xff97e136 x26=0x00000000
        1125949	     56195	8000a8aa	000fba33	sltu	x20,x31,x0	 x31:0xfffffff7  x0:0x00000000 x20=0x00000000
        1126029	     56199	8000a8ae	0052d913	srli	x18,x5,0x5	  x5:0x00000011 x18=0x00000000
        1126049	     56200	8000a8b2	03819563	bne	x3,x24,8000a8dc	  x3:0x00000000 x24:0xff97e136
        1126529	     56224	8000a8dc	3407b673	csrrc	x12,mscratch,x15	 x15:0xcbe60000 x12=0x00000001
        1126709	     56233	8000a8e0	8419	c.srai	x8,0x6	  x8:0x33fffa08  x8=0x00cfffe8
        1126729	     56234	8000a8e2	02c9c263	blt	x19,x12,8000a906	 x19:0x00000000 x12:0x00000001
        1151749	     57485	8000a906	0ff0000f	fence	iorw,iorw	
        1151769	     57486	8000a90a	86f9	c.srai	x13,0x1e	 x13:0xff97e226 x13=0xffffffff
        1151789	     57487	8000a90c	340066f3	csrrsi	x13,mscratch,0	 x13=0x00000001
        1151809	     57488	8000a910	c285	c.beqz	x13,8000a930	 x13:0x00000001
        1151829	     57489	8000a912	0a32	c.slli	x20,0xc	 x20:0x00000000 x20=0x00000000
        1151849	     57490	8000a914	ec91	c.bnez	x9,8000a930	  x9:0xfffffff7
        1152709	     57533	8000a930	01d15433	srl	x8,x2,x29	  x2:0xff97e226 x29:0x00000001  x8=0x7fcbf113
        1152849	     57540	8000a934	8429	c.srai	x8,0xa	  x8:0x7fcbf113  x8=0x001ff2fc
        1152869	     57541	8000a936	6589	c.lui	x11,0x2	 x11=0x00002000
        1152889	     57542	8000a938	401bde33	sra	x28,x23,x1	 x23:0x00000003  x1:0x00000000 x28=0x00000003
        1152909	     57543	8000a93c	40a757b3	sra	x15,x14,x10	 x14:0xffe60000 x10:0x00080039 x15=0xffffffff
        1152989	     57547	8000a940	340290f3	csrrw	x1,mscratch,x5	  x5:0x00000011  x1=0x00000001
        1153149	     57555	8000a944	416b5a33	sra	x20,x22,x22	 x22:0xb4004000 x22:0xb4004000 x20=0xb4004000
        1153229	     57559	8000a948	0386e963	bltu	x13,x24,8000a97a	 x13:0x00000001 x24:0xff97e136
        1154049	     57600	8000a97a	85f50897	auipc	x17,0x85f50	 x17=0x05f5a97a
        1154069	     57601	8000a97e	822d	c.srli	x12,0xb	 x12:0x00000001 x12=0x00000000
        1154189	     57607	8000a980	d36b4093	xori	x1,x22,-714	 x22:0xb4004000  x1=0x4bffbd36
        1154389	     57617	8000a984	c515	c.beqz	x10,8000a9b0	 x10:0x00080039
        1154409	     57618	8000a986	34002d73	csrrs	x26,mscratch,x0	  x0:0x00000000 x26=0x00000011
        1154469	     57621	8000a98a	026460b3	rem	x1,x8,x6	  x8:0x001ff2fc  x6:0x00000000  x1=0x001ff2fc
        1154489	     57622	8000a98e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1154869	     57641	8000a990	013cde63	bge	x25,x19,8000a9ac	 x25:0x80025ce4 x19:0x00000000
        1154889	     57642	8000a994	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1154909	     57643	8000a996	831cf637	lui	x12,0x831cf	 x12=0x831cf000
        1154929	     57644	8000a99a	8d99	c.sub	x11,x14	 x11:0x00002000 x14:0xffe60000 x11=0x001a2000
        1154949	     57645	8000a99c	41aad0b3	sra	x1,x21,x26	 x21:0x80021db4 x26:0x00000011  x1=0xffffc001
        1155069	     57651	8000a9a0	0ff0000f	fence	iorw,iorw	
        1155089	     57652	8000a9a4	0301d663	bge	x3,x16,8000a9d0	  x3:0x00000000 x16:0xff97e136
        1155809	     57688	8000a9d0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1155829	     57689	8000a9d2	9962	c.add	x18,x24	 x18:0x00000000 x24:0xff97e136 x18=0xff97e136
        1156229	     57709	8000a9d4	015472b3	and	x5,x8,x21	  x8:0x001ff2fc x21:0x80021db4  x5=0x000210b4
        1156589	     57727	8000a9d8	0170d733	srl	x14,x1,x23	  x1:0xffffc001 x23:0x00000003 x14=0x1ffff800
        1157329	     57764	8000a9dc	03f543b3	div	x7,x10,x31	 x10:0x00080039 x31:0xfffffff7  x7=0xffff1c6c
        1157349	     57765	8000a9e0	00e21913	slli	x18,x4,0xe	  x4:0x001ff3fc x18=0xfcff0000
        1157369	     57766	8000a9e4	340250f3	csrrwi	x1,mscratch,4	  x1=0x00000011
        1157409	     57768	8000a9e8	03982833	mulhsu	x16,x16,x25	 x16:0xff97e136 x25:0x80025ce4 x16=0xffcbefa4
        1157429	     57769	8000a9ec	8cf1	c.and	x9,x12	  x9:0xfffffff7 x12:0x831cf000  x9=0x831cf000
        1157449	     57770	8000a9ee	791de797	auipc	x15,0x791de	 x15=0xf91e89ee
        1157469	     57771	8000a9f2	11fd	c.addi	x3,-1	  x3:0x00000000  x3=0xffffffff
        1157489	     57772	8000a9f4	02b90733	mul	x14,x18,x11	 x18:0xfcff0000 x11:0x001a2000 x14=0xe0000000
        1157509	     57773	8000a9f8	8ebd	c.xor	x13,x15	 x13:0x00000001 x15:0xf91e89ee x13=0xf91e89ef
        1157529	     57774	8000a9fa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1157689	     57782	8000a9fc	120df893	andi	x17,x27,288	 x27:0xff9fe136 x17=0x00000120
        1157709	     57783	8000aa00	00ff6663	bltu	x30,x15,8000aa0c	 x30:0xffffffff x15:0xf91e89ee
        1158049	     57800	8000aa04	041e	c.slli	x8,0x7	  x8:0x001ff2fc  x8=0x0ff97e00
        1158069	     57801	8000aa06	3404d273	csrrwi	x4,mscratch,9	  x4=0x00000004
        1158089	     57802	8000aa0a	8f2d	c.xor	x14,x11	 x14:0xe0000000 x11:0x001a2000 x14=0xe01a2000
        1158109	     57803	8000aa0c	1e04	c.addi4spn	x9,x2,816	  x9=0xff97e556
        1158129	     57804	8000aa0e	0f31	c.addi	x30,12	 x30:0xffffffff x30=0x0000000b
        1158469	     57821	8000aa10	8499	c.srai	x9,0x6	  x9:0xff97e556  x9=0xfffe5f95
        1158609	     57828	8000aa12	002ed213	srli	x4,x29,0x2	 x29:0x00000001  x4=0x00000000
        1158629	     57829	8000aa16	025eee63	bltu	x29,x5,8000aa52	 x29:0x00000001  x5:0x000210b4
        1158769	     57836	8000aa52	19fd	c.addi	x19,-1	 x19:0x00000000 x19=0xffffffff
        1158789	     57837	8000aa54	802d	c.srli	x8,0xb	  x8:0x0ff97e00  x8=0x0001ff2f
        1158809	     57838	8000aa56	8e19	c.sub	x12,x14	 x12:0x831cf000 x14:0xe01a2000 x12=0xa302d000
        1158829	     57839	8000aa58	34003b73	csrrc	x22,mscratch,x0	  x0:0x00000000 x22=0x00000009
        1159149	     57855	8000aa5c	004aa083	lw	x1,4(x21)	 x21:0x80021db4  x1=0x8000b886 PA:0x80021db8 load:0x8000b886
        1159169	     57856	8000aa60	340fda73	csrrwi	x20,mscratch,31	 x20=0x00000009
        1159189	     57857	8000aa64	038a8a93	addi	x21,x21,56	 x21:0x80021db4 x21=0x80021dec
        1159209	     57858	8000aa68	0ed2	c.slli	x29,0x14	 x29:0x00000001 x29=0x00100000
        1159229	     57859	8000aa6a	0063b7b3	sltu	x15,x7,x6	  x7:0xffff1c6c  x6:0x00000000 x15=0x00000000
        1159309	     57863	8000aa6e	00108593	addi	x11,x1,1	  x1:0x8000b886 x11=0x8000b887
        1159329	     57864	8000aa72	8582	c.jr	x11	 x11:0x8000b887
        1160489	     57922	8000b886	340be873	csrrsi	x16,mscratch,23	 x16=0x0000001f
        1160669	     57931	8000b88a	34006e73	csrrsi	x28,mscratch,0	 x28=0x0000001f
        1160689	     57932	8000b88e	8ea5	c.xor	x13,x9	 x13:0xf91e89ef  x9:0xfffe5f95 x13=0x06e0d67a
        1160869	     57941	8000b890	032620b3	mulhsu	x1,x12,x18	 x12:0xa302d000 x18:0xfcff0000  x1=0xa41a248d
        1161269	     57961	8000b894	01c9	c.addi	x3,18	  x3:0xffffffff  x3=0x00000011
        1161509	     57973	8000b896	340734f3	csrrc	x9,mscratch,x14	 x14:0xe01a2000  x9=0x0000001f
        1161529	     57974	8000b89a	415e0833	sub	x16,x28,x21	 x28:0x0000001f x21:0x80021dec x16=0x7ffde233
        1161549	     57975	8000b89e	031a	c.slli	x6,0x6	  x6:0x00000000  x6=0x00000000
        1161589	     57977	8000b8a0	75bbc113	xori	x2,x23,1883	 x23:0x00000003  x2=0x00000758
        1161609	     57978	8000b8a4	34003e73	csrrc	x28,mscratch,x0	  x0:0x00000000 x28=0x0000001f
        1161629	     57979	8000b8a8	020a0e33	mul	x28,x20,x0	 x20:0x00000009  x0:0x00000000 x28=0x00000000
        1162049	     58000	8000b8ac	34002d73	csrrs	x26,mscratch,x0	  x0:0x00000000 x26=0x0000001f
        1162169	     58006	8000b8b0	34031d73	csrrw	x26,mscratch,x6	  x6:0x00000000 x26=0x0000001f
        1162249	     58010	8000b8b4	34002673	csrrs	x12,mscratch,x0	  x0:0x00000000 x12=0x00000000
        1162269	     58011	8000b8b8	340193f3	csrrw	x7,mscratch,x3	  x3:0x00000011  x7=0x00000000
        1162349	     58015	8000b8bc	340069f3	csrrsi	x19,mscratch,0	 x19=0x00000011
        1162369	     58016	8000b8c0	00aa0233	add	x4,x20,x10	 x20:0x00000009 x10:0x00080039  x4=0x00080042
        1162509	     58023	8000b8c4	019ced33	or	x26,x25,x25	 x25:0x80025ce4 x25:0x80025ce4 x26=0x80025ce4
        1162929	     58044	8000b8c8	013c6d33	or	x26,x24,x19	 x24:0xff97e136 x19:0x00000011 x26=0xff97e137
        1162949	     58045	8000b8cc	86d1	c.srai	x13,0x14	 x13:0x06e0d67a x13=0x0000006e
        1163309	     58063	8000b8ce	0029abb3	slt	x23,x19,x2	 x19:0x00000011  x2:0x00000758 x23=0x00000001
        1163329	     58064	8000b8d2	8dc9	c.or	x11,x10	 x11:0x8000b887 x10:0x00080039 x11=0x8008b8bf
        1163349	     58065	8000b8d4	1d7d	c.addi	x26,-1	 x26:0xff97e137 x26=0xff97e136
        1163369	     58066	8000b8d6	008b02b3	add	x5,x22,x8	 x22:0x00000009  x8:0x0001ff2f  x5=0x0001ff38
        1163389	     58067	8000b8da	34007373	csrrci	x6,mscratch,0	  x6=0x00000011
        1164289	     58112	8000b8de	02be5233	divu	x4,x28,x11	 x28:0x00000000 x11:0x8008b8bf  x4=0x00000000
        1164309	     58113	8000b8e2	407083b3	sub	x7,x1,x7	  x1:0xa41a248d  x7:0x00000000  x7=0xa41a248d
        1164329	     58114	8000b8e6	0faa	c.slli	x31,0xa	 x31:0xfffffff7 x31=0xffffdc00
        1165069	     58151	8000b8e8	025054b3	divu	x9,x0,x5	  x0:0x00000000  x5:0x0001ff38  x9=0x00000000
        1165089	     58152	8000b8ec	1e7d	c.addi	x28,-1	 x28:0x00000000 x28=0xffffffff
        1165109	     58153	8000b8ee	446ca013	slti	x0,x25,1094	 x25:0x80025ce4  x0=0x00000000
        1165129	     58154	8000b8f2	03c36463	bltu	x6,x28,8000b91a	  x6:0x00000011 x28:0xffffffff
        1166229	     58209	8000b91a	d479a813	slti	x16,x19,-697	 x19:0x00000011 x16=0x00000000
        1166249	     58210	8000b91e	005ac9b3	xor	x19,x21,x5	 x21:0x80021dec  x5:0x0001ff38 x19=0x8003e2d4
        1166489	     58222	8000b922	340c10f3	csrrw	x1,mscratch,x24	 x24:0xff97e136  x1=0x00000011
        1166509	     58223	8000b926	3407d573	csrrwi	x10,mscratch,15	 x10=0xff97e136
        1167449	     58270	8000b92a	03fcc5b3	div	x11,x25,x31	 x25:0x80025ce4 x31:0xffffdc00 x11=0x00038e28
