Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         763289	     38062	80006be8	c089	c.beqz	x9,80006bea	  x9:0x00000000
         763849	     38090	80006bea	340a1573	csrrw	x10,mscratch,x20	 x20:0x00000000 x10=0x00000015
         763869	     38091	80006bee	9922	c.add	x18,x8	 x18:0x00e0b013  x8:0x00000015 x18=0x00e0b028
         764269	     38111	80006bf0	00a924b3	slt	x9,x18,x10	 x18:0x00e0b028 x10:0x00000015  x9=0x00000000
         764289	     38112	80006bf4	01759893	slli	x17,x11,0x17	 x11:0x00000008 x17=0x04000000
         764369	     38116	80006bf8	012a5a13	srli	x20,x20,0x12	 x20:0x00000000 x20=0x00000000
         764389	     38117	80006bfc	03a67363	bgeu	x12,x26,80006c22	 x12:0x80021e18 x26:0x00000000
         765249	     38160	80006c22	04b6c163	blt	x13,x11,80006c64	 x13:0x00000001 x11:0x00000008
         765489	     38172	80006c64	00cd0033	add	x0,x26,x12	 x26:0x00000000 x12:0x80021e18  x0=0x00000000
         765629	     38179	80006c68	c019	c.beqz	x8,80006c6e	  x8:0x00000015
         765769	     38186	80006c6a	037f6f63	bltu	x30,x23,80006ca8	 x30:0x00000015 x23:0x00000015
         765889	     38192	80006c6e	69fe7013	andi	x0,x28,1695	 x28:0x004a383e  x0=0x00000000
         765909	     38193	80006c72	04a39463	bne	x7,x10,80006cba	  x7:0x00000000 x10:0x00000015
         766049	     38200	80006cba	03065663	bge	x12,x16,80006ce6	 x12:0x80021e18 x16:0x00000000
         766069	     38201	80006cbe	0b8d	c.addi	x23,3	 x23:0x00000015 x23=0x00000018
         766249	     38210	80006cc0	0366c063	blt	x13,x22,80006ce0	 x13:0x00000001 x22:0x000ffff6
         766649	     38230	80006ce0	717d	c.addi16sp	x2,-16	  x2:0xffffffd0  x2=0xffffffc0
         766949	     38245	80006ce2	abb7a493	slti	x9,x15,-1349	 x15:0x00000090  x9=0x00000000
         766969	     38246	80006ce6	8795	c.srai	x15,0x5	 x15:0x00000090 x15=0x00000004
         766989	     38247	80006ce8	009c8263	beq	x25,x9,80006cec	 x25:0xffffffff  x9:0x00000000
         767069	     38251	80006cec	027d4063	blt	x26,x7,80006d0c	 x26:0x00000000  x7:0x00000000
         774449	     38620	80006cf0	0055f963	bgeu	x11,x5,80006d02	 x11:0x00000008  x5:0x00000015
         775189	     38657	80006cf4	02e0c1b3	div	x3,x1,x14	  x1:0x00000373 x14:0x00000090  x3=0x00000006
         775209	     38658	80006cf8	008ac463	blt	x21,x8,80006d00	 x21:0x00000000  x8:0x00000015
         775249	     38660	80006d00	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         775269	     38661	80006d02	03e49263	bne	x9,x30,80006d26	  x9:0x00000000 x30:0x00000015
         775729	     38684	80006d26	00c55b33	srl	x22,x10,x12	 x10:0x00000015 x12:0x80021e18 x22=0x00000000
         775749	     38685	80006d2a	8cc5	c.or	x9,x9	  x9:0x00000000  x9:0x00000000  x9=0x00000000
         776549	     38725	80006d2c	03217f33	remu	x30,x2,x18	  x2:0xffffffc0 x18:0x00e0b028 x30=0x0097c248
         777289	     38762	80006d30	0213f133	remu	x2,x7,x1	  x7:0x00000000  x1:0x00000373  x2=0x00000000
         778029	     38799	80006d34	03ebf1b3	remu	x3,x23,x30	 x23:0x00000018 x30:0x0097c248  x3=0x00000018
         778049	     38800	80006d38	0075dd33	srl	x26,x11,x7	 x11:0x00000008  x7:0x00000000 x26=0x00000008
         778069	     38801	80006d3c	c7718b13	addi	x22,x3,-905	  x3:0x00000018 x22=0xfffffc8f
         778089	     38802	80006d40	01ff5e13	srli	x28,x30,0x1f	 x30:0x0097c248 x28=0x00000000
         778109	     38803	80006d44	340b1873	csrrw	x16,mscratch,x22	 x22:0xfffffc8f x16=0x00000000
         778129	     38804	80006d48	093040ef	jal	x1,8000b5da	  x1=0x80006d4c
         779129	     38854	8000b5da	02901ab3	mulh	x21,x0,x9	  x0:0x00000000  x9:0x00000000 x21=0x00000000
         779149	     38855	8000b5de	009be333	or	x6,x23,x9	 x23:0x00000018  x9:0x00000000  x6=0x00000018
         779329	     38864	8000b5e2	e0b16313	ori	x6,x2,-501	  x2:0x00000000  x6=0xfffffe0b
         779529	     38874	8000b5e6	e731d8b7	lui	x17,0xe731d	 x17=0xe731d000
         779569	     38876	8000b5ea	03943e33	mulhu	x28,x8,x25	  x8:0x00000015 x25:0xffffffff x28=0x00000014
         779589	     38877	8000b5ee	019c8263	beq	x25,x25,8000b5f2	 x25:0xffffffff x25:0xffffffff
         780169	     38906	8000b5f2	fd860613	addi	x12,x12,-40	 x12:0x80021e18 x12=0x80021df0
         780189	     38907	8000b5f6	0ff0000f	fence	iorw,iorw	
         780649	     38930	8000b5fa	00162223	sw	x1,4(x12)	 x12:0x80021df0  x1:0x80006d4c PA:0x80021df4 store:0x80006d4c
         780769	     38936	8000b5fe	00d638b3	sltu	x17,x12,x13	 x12:0x80021df0 x13:0x00000001 x17=0x00000000
         781509	     38973	8000b602	0239cd33	div	x26,x19,x3	 x19:0x00000000  x3:0x00000018 x26=0x00000000
         781529	     38974	8000b606	1519a713	slti	x14,x19,337	 x19:0x00000000 x14=0x00000001
         781629	     38979	8000b60a	01f2db93	srli	x23,x5,0x1f	  x5:0x00000015 x23=0x00000000
         781649	     38980	8000b60e	0327c363	blt	x15,x18,8000b634	 x15:0x00000004 x18:0x00e0b028
         782049	     39000	8000b634	e8e6f313	andi	x6,x13,-370	 x13:0x00000001  x6=0x00000000
         782149	     39005	8000b638	34031973	csrrw	x18,mscratch,x6	  x6:0x00000000 x18=0xfffffc8f
         782269	     39011	8000b63c	34002973	csrrs	x18,mscratch,x0	  x0:0x00000000 x18=0x00000000
         782409	     39018	8000b640	0358af33	mulhsu	x30,x17,x21	 x17:0x00000000 x21:0x00000000 x30=0x00000000
         782469	     39021	8000b644	01e3de63	bge	x7,x30,8000b660	  x7:0x00000000 x30:0x00000000
         783489	     39072	8000b660	8d25	c.xor	x10,x9	 x10:0x00000015  x9:0x00000000 x10=0x00000015
         783509	     39073	8000b662	01fa6263	bltu	x20,x31,8000b666	 x20:0x00000000 x31:0x80025ce4
         783789	     39087	8000b666	f3d1c493	xori	x9,x3,-195	  x3:0x00000018  x9=0xffffff25
         783809	     39088	8000b66a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         783829	     39089	8000b66c	340fd7f3	csrrwi	x15,mscratch,31	 x15=0x00000000
         784089	     39102	8000b670	001e5b13	srli	x22,x28,0x1	 x28:0x00000014 x22=0x0000000a
         784429	     39119	8000b674	01c46233	or	x4,x8,x28	  x8:0x00000015 x28:0x00000014  x4=0x00000015
         785309	     39163	8000b678	03816cb3	rem	x25,x2,x24	  x2:0x00000000 x24:0xfffff941 x25=0x00000000
         785329	     39164	8000b67c	01a11c63	bne	x2,x26,8000b694	  x2:0x00000000 x26:0x00000000
         785349	     39165	8000b680	8cb1	c.xor	x9,x12	  x9:0xffffff25 x12:0x80021df0  x9=0x7ffde2d5
         785369	     39166	8000b682	a9a5f913	andi	x18,x11,-1382	 x11:0x00000008 x18=0x00000008
         785389	     39167	8000b686	3406d1f3	csrrwi	x3,mscratch,13	  x3=0x0000001f
         785409	     39168	8000b68a	01f26563	bltu	x4,x31,8000b694	  x4:0x00000015 x31:0x80025ce4
         786569	     39226	8000b694	01f334b3	sltu	x9,x6,x31	  x6:0x00000000 x31:0x80025ce4  x9=0x00000001
         786789	     39237	8000b698	5afd	c.li	x21,-1	 x21=0xffffffff
         786809	     39238	8000b69a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         786829	     39239	8000b69c	0000100f	fence.i	
         786929	     39244	8000b6a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         787169	     39256	8000b6a2	03137d33	remu	x26,x6,x17	  x6:0x00000000 x17:0x00000000 x26=0x00000000
         788149	     39305	8000b6a6	00462083	lw	x1,4(x12)	 x12:0x80021df0  x1=0x80006d4c PA:0x80021df4 load:0x80006d4c
         788909	     39343	8000b6aa	02154233	div	x4,x10,x1	 x10:0x00000015  x1:0x80006d4c  x4=0x00000000
         788929	     39344	8000b6ae	02860613	addi	x12,x12,40	 x12:0x80021df0 x12=0x80021e18
         788949	     39345	8000b6b2	9ade	c.add	x21,x23	 x21:0xffffffff x23:0x00000000 x21=0xffffffff
         788969	     39346	8000b6b4	00008893	addi	x17,x1,0	  x1:0x80006d4c x17=0x80006d4c
         788989	     39347	8000b6b8	8882	c.jr	x17	 x17:0x80006d4c
         789269	     39361	80006d4c	34083af3	csrrc	x21,mscratch,x16	 x16:0x00000000 x21=0x0000000d
         789289	     39362	80006d50	43310593	addi	x11,x2,1075	  x2:0x00000000 x11=0x00000433
         789309	     39363	80006d54	015b1263	bne	x22,x21,80006d58	 x22:0x0000000a x21:0x0000000d
         789529	     39374	80006d58	34065373	csrrwi	x6,mscratch,12	  x6=0x0000000d
         789949	     39395	80006d5c	41cc8433	sub	x8,x25,x28	 x25:0x00000000 x28:0x00000014  x8=0xffffffec
         789969	     39396	80006d60	4131de33	sra	x28,x3,x19	  x3:0x0000001f x19:0x00000000 x28=0x0000001f
         790369	     39416	80006d64	88f5	c.andi	x9,29	  x9:0x00000001  x9=0x00000001
         790389	     39417	80006d66	a64a8413	addi	x8,x21,-1436	 x21:0x0000000d  x8=0xfffffa71
         790409	     39418	80006d6a	8161	c.srli	x10,0x18	 x10:0x00000015 x10=0x00000000
         790769	     39436	80006d6c	009edc33	srl	x24,x29,x9	 x29:0x00005000  x9:0x00000001 x24=0x00002800
         790789	     39437	80006d70	00bf5393	srli	x7,x30,0xb	 x30:0x00000000  x7=0x00000000
         790809	     39438	80006d74	da3eb413	sltiu	x8,x29,-605	 x29:0x00005000  x8=0x00000001
         790969	     39446	80006d78	340daaf3	csrrs	x21,mscratch,x27	 x27:0x00000000 x21=0x0000000c
         791289	     39462	80006d7c	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         791729	     39484	80006d7e	02434c33	div	x24,x6,x4	  x6:0x0000000d  x4:0x00000000 x24=0xffffffff
         791749	     39485	80006d82	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         792129	     39504	80006d84	340c9173	csrrw	x2,mscratch,x25	 x25:0x00000000  x2=0x0000000c
         792149	     39505	80006d88	000c30b3	sltu	x1,x24,x0	 x24:0xffffffff  x0:0x00000000  x1=0x00000000
         792509	     39523	80006d8c	03d13f33	mulhu	x30,x2,x29	  x2:0x0000000c x29:0x00005000 x30=0x00000000
         792529	     39524	80006d90	410e00b3	sub	x1,x28,x16	 x28:0x0000001f x16:0x00000000  x1=0x0000001f
         792669	     39531	80006d94	8d21	c.xor	x10,x8	 x10:0x00000000  x8:0x00000001 x10=0x00000001
         792689	     39532	80006d96	03a05063	bge	x0,x26,80006db6	  x0:0x00000000 x26:0x00000000
         793189	     39557	80006db6	c00d	c.beqz	x8,80006dd8	  x8:0x00000001
         793389	     39567	80006db8	8da5	c.xor	x11,x9	 x11:0x00000433  x9:0x00000001 x11=0x00000432
         793409	     39568	80006dba	3ef65c17	auipc	x24,0x3ef65	 x24=0xbef6bdba
         793569	     39576	80006dbe	34089d73	csrrw	x26,mscratch,x17	 x17:0x80006d4c x26=0x00000000
         794429	     39619	80006dc2	025ffab3	remu	x21,x31,x5	 x31:0x80025ce4  x5:0x00000015 x21=0x00000000
         794449	     39620	80006dc6	01128933	add	x18,x5,x17	  x5:0x00000015 x17:0x80006d4c x18=0x80006d61
         794469	     39621	80006dca	02798163	beq	x19,x7,80006dec	 x19:0x00000000  x7:0x00000000
         794549	     39625	80006dec	84ca	c.mv	x9,x18	  x0:0x00000000 x18:0x80006d61  x9=0x80006d61
         795309	     39663	80006dee	022dc033	div	x0,x27,x2	 x27:0x00000000  x2:0x0000000c  x0=0x00000000
         795329	     39664	80006df2	b59d2493	slti	x9,x26,-1191	 x26:0x00000000  x9=0x00000000
         795349	     39665	80006df6	6173f397	auipc	x7,0x6173f	  x7=0xe1745df6
         795369	     39666	80006dfa	0ff0000f	fence	iorw,iorw	
         795389	     39667	80006dfe	8d85	c.sub	x11,x9	 x11:0x00000432  x9:0x00000000 x11=0x00000432
         795409	     39668	80006e00	048d0263	beq	x26,x8,80006e44	 x26:0x00000000  x8:0x00000001
         796149	     39705	80006e04	02654eb3	div	x29,x10,x6	 x10:0x00000001  x6:0x0000000d x29=0x00000000
         796169	     39706	80006e08	871a	c.mv	x14,x6	  x0:0x00000000  x6:0x0000000d x14=0x0000000d
         796189	     39707	80006e0a	a85ddd97	auipc	x27,0xa85dd	 x27=0x285e3e0a
         796209	     39708	80006e0e	0ff0000f	fence	iorw,iorw	
         796229	     39709	80006e12	4035db93	srai	x23,x11,0x3	 x11:0x00000432 x23=0x00000086
         796249	     39710	80006e16	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         796989	     39747	80006e18	02846eb3	rem	x29,x8,x8	  x8:0x00000001  x8:0x00000001 x29=0x00000000
         797009	     39748	80006e1c	01fec133	xor	x2,x29,x31	 x29:0x00000000 x31:0x80025ce4  x2=0x80025ce4
         797029	     39749	80006e20	9c2e	c.add	x24,x11	 x24:0xbef6bdba x11:0x00000432 x24=0xbef6c1ec
         797089	     39752	80006e22	01108663	beq	x1,x17,80006e2e	  x1:0x0000001f x17:0x80006d4c
         797109	     39753	80006e26	de0e4d13	xori	x26,x28,-544	 x28:0x0000001f x26=0xfffffdff
         797129	     39754	80006e2a	41f7d713	srai	x14,x15,0x1f	 x15:0x00000000 x14=0x00000000
         797149	     39755	80006e2e	8459	c.srai	x8,0x16	  x8:0x00000001  x8=0x00000000
         797189	     39757	80006e30	028592b3	mulh	x5,x11,x8	 x11:0x00000432  x8:0x00000000  x5=0x00000000
         797489	     39772	80006e34	0b7e	c.slli	x22,0x1f	 x22:0x0000000a x22=0x00000000
         805689	     40182	80006e36	00f54eb3	xor	x29,x10,x15	 x10:0x00000001 x15:0x00000000 x29=0x00000001
         805709	     40183	80006e3a	01ff2c33	slt	x24,x30,x31	 x30:0x00000000 x31:0x80025ce4 x24=0x00000000
         805729	     40184	80006e3e	470d	c.li	x14,3	 x14=0x00000003
         805749	     40185	80006e40	003de933	or	x18,x27,x3	 x27:0x285e3e0a  x3:0x0000001f x18=0x285e3e1f
         805769	     40186	80006e44	19bdf213	andi	x4,x27,411	 x27:0x285e3e0a  x4=0x0000000a
         805789	     40187	80006e48	033ee963	bltu	x29,x19,80006e7a	 x29:0x00000001 x19:0x00000000
         805809	     40188	80006e4c	1a470a13	addi	x20,x14,420	 x14:0x00000003 x20=0x000001a7
         805849	     40190	80006e50	0385eab3	rem	x21,x11,x24	 x11:0x00000432 x24:0x00000000 x21=0x00000432
         805929	     40194	80006e54	01976963	bltu	x14,x25,80006e66	 x14:0x00000003 x25:0x00000000
         805949	     40195	80006e58	411d54b3	sra	x9,x26,x17	 x26:0xfffffdff x17:0x80006d4c  x9=0xffffffff
         806089	     40202	80006e5c	03e3d133	divu	x2,x7,x30	  x7:0xe1745df6 x30:0x00000000  x2=0xffffffff
         806109	     40203	80006e60	8c9d	c.sub	x9,x15	  x9:0xffffffff x15:0x00000000  x9=0xffffffff
         806509	     40223	80006e62	340f9b73	csrrw	x22,mscratch,x31	 x31:0x80025ce4 x22=0x80006d4c
         807249	     40260	80006e66	034bc1b3	div	x3,x23,x20	 x23:0x00000086 x20:0x000001a7  x3=0x00000000
         807269	     40261	80006e6a	18fd	c.addi	x17,-1	 x17:0x80006d4c x17=0x80006d4b
         807289	     40262	80006e6c	099dcf13	xori	x30,x27,153	 x27:0x285e3e0a x30=0x285e3e93
         807309	     40263	80006e70	1c7d	c.addi	x24,-1	 x24:0x00000000 x24=0xffffffff
         807329	     40264	80006e72	0000100f	fence.i	
         807689	     40282	80006e76	017bd833	srl	x16,x23,x23	 x23:0x00000086 x23:0x00000086 x16=0x00000002
         807749	     40285	80006e7a	3aa46a93	ori	x21,x8,938	  x8:0x00000000 x21=0x000003aa
         807769	     40286	80006e7e	e81d	c.bnez	x8,80006eb4	  x8:0x00000000
         807809	     40288	80006e80	03359eb3	mulh	x29,x11,x19	 x11:0x00000432 x19:0x00000000 x29=0x00000000
         807829	     40289	80006e84	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         807969	     40296	80006e86	5aab5b97	auipc	x23,0x5aab5	 x23=0xdaabbe86
         807989	     40297	80006e8a	86b53f13	sltiu	x30,x10,-1941	 x10:0x00000001 x30=0x00000001
         808009	     40298	80006e8e	3482f713	andi	x14,x5,840	  x5:0x00000000 x14=0x00000000
         808129	     40304	80006e92	0373a833	mulhsu	x16,x7,x23	  x7:0xe1745df6 x23:0xdaabbe86 x16=0xe5e89a02
         808149	     40305	80006e96	89c2	c.mv	x19,x16	  x0:0x00000000 x16:0xe5e89a02 x19=0xe5e89a02
         809109	     40353	80006e98	021653b3	divu	x7,x12,x1	 x12:0x80021e18  x1:0x0000001f  x7=0x042119be
         809129	     40354	80006e9c	85e1	c.srai	x11,0x18	 x11:0x00000432 x11=0x00000000
         809149	     40355	80006e9e	8cad	c.xor	x9,x11	  x9:0xffffffff x11:0x00000000  x9=0xffffffff
         809169	     40356	80006ea0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         809189	     40357	80006ea2	8c45	c.or	x8,x9	  x8:0x00000000  x9:0xffffffff  x8=0xffffffff
         809929	     40394	80006ea4	0380f7b3	remu	x15,x1,x24	  x1:0x0000001f x24:0xffffffff x15=0x0000001f
         809949	     40395	80006ea8	001468b3	or	x17,x8,x1	  x8:0xffffffff  x1:0x0000001f x17=0xffffffff
         809969	     40396	80006eac	00ae7863	bgeu	x28,x10,80006ebc	 x28:0x0000001f x10:0x00000001
         810129	     40404	80006ebc	0f56	c.slli	x30,0x15	 x30:0x00000001 x30=0x00200000
         810169	     40406	80006ebe	036192b3	mulh	x5,x3,x22	  x3:0x00000000 x22:0x80006d4c  x5=0x00000000
         810209	     40408	80006ec2	00077eb3	and	x29,x14,x0	 x14:0x00000000  x0:0x00000000 x29=0x00000000
         810589	     40427	80006ec6	044e9363	bne	x29,x4,80006f0c	 x29:0x00000000  x4:0x0000000a
         811029	     40449	80006f0c	340078f3	csrrci	x17,mscratch,0	 x17=0x80025ce4
         811049	     40450	80006f10	1dfd	c.addi	x27,-1	 x27:0x285e3e0a x27=0x285e3e09
         811469	     40471	80006f12	027ffe63	bgeu	x31,x7,80006f4e	 x31:0x80025ce4  x7:0x042119be
         812929	     40544	80006f4e	02891db3	mulh	x27,x18,x8	 x18:0x285e3e1f  x8:0xffffffff x27=0xffffffff
         812989	     40547	80006f52	01da2833	slt	x16,x20,x29	 x20:0x000001a7 x29:0x00000000 x16=0x00000000
         813009	     40548	80006f56	8c65	c.and	x8,x9	  x8:0xffffffff  x9:0xffffffff  x8=0xffffffff
         813409	     40568	80006f58	354f6113	ori	x2,x30,852	 x30:0x00200000  x2=0x00200354
         813529	     40574	80006f5c	016f37b3	sltu	x15,x30,x22	 x30:0x00200000 x22:0x80006d4c x15=0x00000001
         813949	     40595	80006f60	416f8e33	sub	x28,x31,x22	 x31:0x80025ce4 x22:0x80006d4c x28=0x0001ef98
         813969	     40596	80006f64	01fdad33	slt	x26,x27,x31	 x27:0xffffffff x31:0x80025ce4 x26=0x00000000
         814029	     40599	80006f68	01c0bf33	sltu	x30,x1,x28	  x1:0x0000001f x28:0x0001ef98 x30=0x00000001
         814109	     40603	80006f6c	01b35e93	srli	x29,x6,0x1b	  x6:0x0000000d x29=0x00000000
         814169	     40606	80006f70	91d18993	addi	x19,x3,-1763	  x3:0x00000000 x19=0xfffff91d
         814189	     40607	80006f74	c415	c.beqz	x8,80006fa0	  x8:0xffffffff
         814289	     40612	80006f76	84fc34b7	lui	x9,0x84fc3	  x9=0x84fc3000
         814549	     40625	80006f7a	030be433	rem	x8,x23,x16	 x23:0xdaabbe86 x16:0x00000000  x8=0xdaabbe86
         814949	     40645	80006f7e	40b18db3	sub	x27,x3,x11	  x3:0x00000000 x11:0x00000000 x27=0x00000000
         814969	     40646	80006f82	02da8933	mul	x18,x21,x13	 x21:0x000003aa x13:0x00000001 x18=0x000003aa
         814989	     40647	80006f86	033b08b3	mul	x17,x22,x19	 x22:0x80006d4c x19:0xfffff91d x17=0x7d0f4d9c
         815009	     40648	80006f8a	933a	c.add	x6,x14	  x6:0x0000000d x14:0x00000000  x6=0x0000000d
         815029	     40649	80006f8c	00cff963	bgeu	x31,x12,80006f9e	 x31:0x80025ce4 x12:0x80021e18
         815369	     40666	80006f9e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         815529	     40674	80006fa0	40fdd033	sra	x0,x27,x15	 x27:0x00000000 x15:0x00000001  x0=0x00000000
         815809	     40688	80006fa4	026831b3	mulhu	x3,x16,x6	 x16:0x00000000  x6:0x0000000d  x3=0x00000000
         815829	     40689	80006fa8	e1526993	ori	x19,x4,-491	  x4:0x0000000a x19=0xfffffe1f
         815849	     40690	80006fac	0000100f	fence.i	
         815909	     40693	80006fb0	0072f0b3	and	x1,x5,x7	  x5:0x00000000  x7:0x042119be  x1=0x00000000
         815929	     40694	80006fb4	84e1	c.srai	x9,0x18	  x9:0x84fc3000  x9=0xffffff84
         815949	     40695	80006fb6	36d53313	sltiu	x6,x10,877	 x10:0x00000001  x6=0x00000001
         815969	     40696	80006fba	8dd1	c.or	x11,x12	 x11:0x00000000 x12:0x80021e18 x11=0x80021e18
         816129	     40704	80006fbc	617d	c.addi16sp	x2,496	  x2:0x00200354  x2=0x00200544
         816149	     40705	80006fbe	6ad9	c.lui	x21,0x16	 x21=0x00016000
         816169	     40706	80006fc0	85c1	c.srai	x11,0x10	 x11:0x80021e18 x11=0xffff8002
         816189	     40707	80006fc2	01ea5bb3	srl	x23,x20,x30	 x20:0x000001a7 x30:0x00000001 x23=0x000000d3
         816209	     40708	80006fc6	416858b3	sra	x17,x16,x22	 x16:0x00000000 x22:0x80006d4c x17=0x00000000
         816509	     40723	80006fca	539ac313	xori	x6,x21,1337	 x21:0x00016000  x6=0x00016539
         816529	     40724	80006fce	003df463	bgeu	x27,x3,80006fd6	 x27:0x00000000  x3:0x00000000
         817189	     40757	80006fd6	03899f63	bne	x19,x24,80007014	 x19:0xfffffe1f x24:0xffffffff
         817949	     40795	80007014	34006473	csrrsi	x8,mscratch,0	  x8=0x80025ce4
         818129	     40804	80007018	34003ef3	csrrc	x29,mscratch,x0	  x0:0x00000000 x29=0x80025ce4
         818149	     40805	8000701c	34007a73	csrrci	x20,mscratch,0	 x20=0x80025ce4
         818329	     40814	80007020	416d54b3	sra	x9,x26,x22	 x26:0x00000000 x22:0x80006d4c  x9=0x00000000
         818629	     40829	80007024	3313a897	auipc	x17,0x3313a	 x17=0xb3141024
         818649	     40830	80007028	60307993	andi	x19,x0,1539	  x0:0x00000000 x19=0x00000000
         818829	     40839	8000702c	02d2b2b3	mulhu	x5,x5,x13	  x5:0x00000000 x13:0x00000001  x5=0x00000000
         818849	     40840	80007030	015584b3	add	x9,x11,x21	 x11:0xffff8002 x21:0x00016000  x9=0x0000e002
         818869	     40841	80007034	007cfc63	bgeu	x25,x7,8000704c	 x25:0x00000000  x7:0x042119be
         818909	     40843	80007038	0395cf33	div	x30,x11,x25	 x11:0xffff8002 x25:0x00000000 x30=0xffffffff
         818929	     40844	8000703c	8085	c.srli	x9,0x1	  x9:0x0000e002  x9=0x00007001
         819029	     40849	8000703e	01b364b3	or	x9,x6,x27	  x6:0x00016539 x27:0x00000000  x9=0x00016539
         819049	     40850	80007042	042c8163	beq	x25,x2,80007084	 x25:0x00000000  x2:0x00200544
         819069	     40851	80007046	e029	c.bnez	x8,80007088	  x8:0x80025ce4
         819669	     40881	80007088	021c4533	div	x10,x24,x1	 x24:0xffffffff  x1:0x00000000 x10=0xffffffff
         819689	     40882	8000708c	8f81	c.sub	x15,x8	 x15:0x00000001  x8:0x80025ce4 x15=0x7ffda31d
         820009	     40898	8000708e	01140f33	add	x30,x8,x17	  x8:0x80025ce4 x17:0xb3141024 x30=0x33166d08
         820189	     40907	80007092	01b33f33	sltu	x30,x6,x27	  x6:0x00016539 x27:0x00000000 x30=0x00000000
         820209	     40908	80007096	8cf9	c.and	x9,x14	  x9:0x00016539 x14:0x00000000  x9=0x00000000
         820329	     40914	80007098	6dfd	c.lui	x27,0x1f	 x27=0x0001f000
         820349	     40915	8000709a	01029eb3	sll	x29,x5,x16	  x5:0x00000000 x16:0x00000000 x29=0x00000000
         820369	     40916	8000709e	8dad	c.xor	x11,x11	 x11:0xffff8002 x11:0xffff8002 x11=0x00000000
         820409	     40918	800070a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         820469	     40921	800070a2	3400acf3	csrrs	x25,mscratch,x1	  x1:0x00000000 x25=0x80025ce4
         820489	     40922	800070a6	85f1	c.srai	x11,0x1c	 x11:0x00000000 x11=0x00000000
         821609	     40978	800070a8	0288f833	remu	x16,x17,x8	 x17:0xb3141024  x8:0x80025ce4 x16=0x3311b340
         821629	     40979	800070ac	00f91363	bne	x18,x15,800070b2	 x18:0x000003aa x15:0x7ffda31d
         821789	     40987	800070b2	00bd2cb3	slt	x25,x26,x11	 x26:0x00000000 x11:0x00000000 x25=0x00000000
         822009	     40998	800070b6	34075873	csrrwi	x16,mscratch,14	 x16=0x80025ce4
         822029	     40999	800070ba	04def263	bgeu	x29,x13,800070fe	 x29:0x00000000 x13:0x00000001
         822049	     41000	800070be	04c3e263	bltu	x7,x12,80007102	  x7:0x042119be x12:0x80021e18
         822329	     41014	80007102	184bad93	slti	x27,x23,388	 x23:0x000000d3 x27=0x00000001
         822349	     41015	80007106	00c2d713	srli	x14,x5,0xc	  x5:0x00000000 x14=0x00000000
         822529	     41024	8000710a	00223233	sltu	x4,x4,x2	  x4:0x0000000a  x2:0x00200544  x4=0x00000001
         822729	     41034	8000710e	01c699b3	sll	x19,x13,x28	 x13:0x00000001 x28:0x0001ef98 x19=0x01000000
         822749	     41035	80007112	00b68b33	add	x22,x13,x11	 x13:0x00000001 x11:0x00000000 x22=0x00000001
         822789	     41037	80007116	027492b3	mulh	x5,x9,x7	  x9:0x00000000  x7:0x042119be  x5=0x00000000
         822889	     41042	8000711a	014aff63	bgeu	x21,x20,80007138	 x21:0x00016000 x20:0x80025ce4
         822989	     41047	8000711e	01dc1593	slli	x11,x24,0x1d	 x24:0xffffffff x11=0xe0000000
         823009	     41048	80007122	9176	c.add	x2,x29	  x2:0x00200544 x29:0x00000000  x2=0x00200544
         823029	     41049	80007124	032b80b3	mul	x1,x23,x18	 x23:0x000000d3 x18:0x000003aa  x1=0x0003051e
         823049	     41050	80007128	000cec33	or	x24,x25,x0	 x25:0x00000000  x0:0x00000000 x24=0x00000000
         823329	     41064	8000712c	03e40a33	mul	x20,x8,x30	  x8:0x80025ce4 x30:0x00000000 x20=0x00000000
         823349	     41065	80007130	41535e93	srai	x29,x6,0x15	  x6:0x00016539 x29=0x00000000
         823369	     41066	80007134	0942	c.slli	x18,0x10	 x18:0x000003aa x18=0x03aa0000
         823389	     41067	80007136	8cd1	c.or	x9,x12	  x9:0x00000000 x12:0x80021e18  x9=0x80021e18
         823409	     41068	80007138	00106333	or	x6,x0,x1	  x0:0x00000000  x1:0x0003051e  x6=0x0003051e
         823429	     41069	8000713c	01aa2db3	slt	x27,x20,x26	 x20:0x00000000 x26:0x00000000 x27=0x00000000
         823589	     41077	80007140	00520f63	beq	x4,x5,8000715e	  x4:0x00000001  x5:0x00000000
         823609	     41078	80007144	016ceb33	or	x22,x25,x22	 x25:0x00000000 x22:0x00000001 x22=0x00000001
         823649	     41080	80007148	0000100f	fence.i	
