Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         711048	     35450	800096be	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x00000010
         711128	     35454	800096c2	01eee963	bltu	x29,x30,800096d4	 x29:0x7ffff878 x30:0x00000000
         711148	     35455	800096c6	e41d	c.bnez	x8,800096f4	  x8:0x00000000
         711168	     35456	800096c8	99fd	c.andi	x11,-1	 x11:0x00000001 x11=0x00000001
         711188	     35457	800096ca	012dd493	srli	x9,x27,0x12	 x27:0x80025ce4  x9=0x00002000
         711208	     35458	800096ce	8cf1	c.and	x9,x12	  x9:0x00002000 x12:0x00000000  x9=0x00000000
         711228	     35459	800096d0	0172feb3	and	x29,x5,x23	  x5:0x00000013 x23:0x00000001 x29=0x00000001
         711248	     35460	800096d4	001c8a63	beq	x25,x1,800096e8	 x25:0x00000000  x1:0x17000000
         711668	     35481	800096d8	410e8833	sub	x16,x29,x16	 x29:0x00000001 x16:0x00000010 x16=0xfffffff1
         711688	     35482	800096dc	991e	c.add	x18,x7	 x18:0x00000000  x7:0x00000019 x18=0x00000019
         711708	     35483	800096de	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
         712448	     35520	800096e0	0347cbb3	div	x23,x15,x20	 x15:0x00008000 x20:0xffffffff x23=0xffff8000
         712468	     35521	800096e4	3402fd73	csrrci	x26,mscratch,5	 x26=0x00000010
         712488	     35522	800096e8	011c5533	srl	x10,x24,x17	 x24:0x00000019 x17:0x7ffff878 x10=0x00000000
         712528	     35524	800096ec	03edc0b3	div	x1,x27,x30	 x27:0x80025ce4 x30:0x00000000  x1=0xffffffff
         712548	     35525	800096f0	8ead	c.xor	x13,x11	 x13:0x00008000 x11:0x00000001 x13=0x00008001
         712568	     35526	800096f2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         712588	     35527	800096f4	03c98733	mul	x14,x19,x28	 x19:0xfff0f000 x28:0x80000000 x14=0x00000000
         712888	     35542	800096f8	0000100f	fence.i	
         714248	     35610	800096fc	03f05833	divu	x16,x0,x31	  x0:0x00000000 x31:0x7ffff878 x16=0x00000000
         714268	     35611	80009700	189c	c.addi4spn	x15,x2,112	 x15=0x7ffff8e8
         714288	     35612	80009702	456be413	ori	x8,x23,1110	 x23:0xffff8000  x8=0xffff8456
         714308	     35613	80009706	8c01	c.sub	x8,x8	  x8:0xffff8456  x8:0xffff8456  x8=0x00000000
         715048	     35650	80009708	02fbe7b3	rem	x15,x23,x15	 x23:0xffff8000 x15:0x7ffff8e8 x15=0xffff8000
         715068	     35651	8000970c	02141e63	bne	x8,x1,80009748	  x8:0x00000000  x1:0xffffffff
         715528	     35674	80009748	340356f3	csrrwi	x13,mscratch,6	 x13=0x00000010
         715548	     35675	8000974c	0003a833	slt	x16,x7,x0	  x7:0x00000019  x0:0x00000000 x16=0x00000000
         715568	     35676	80009750	340d3073	csrrc	x0,mscratch,x26	 x26:0x00000010  x0=0x00000000
         715748	     35685	80009754	a7e1f293	andi	x5,x3,-1410	  x3:0x00000010  x5=0x00000010
         715768	     35686	80009758	5afd	c.li	x21,-1	 x21=0xffffffff
         716048	     35700	8000975a	34091cf3	csrrw	x25,mscratch,x18	 x18:0x00000019 x25=0x00000006
         716428	     35719	8000975e	340fd3f3	csrrwi	x7,mscratch,31	  x7=0x00000019
         716648	     35730	80009762	03325663	bge	x4,x19,8000978e	  x4:0x00000000 x19:0xfff0f000
         717108	     35753	8000978e	340069f3	csrrsi	x19,mscratch,0	 x19=0x0000001f
         717528	     35774	80009792	000bfd33	and	x26,x23,x0	 x23:0xffff8000  x0:0x00000000 x26=0x00000000
         718288	     35812	80009796	03ff7cb3	remu	x25,x30,x31	 x30:0x00000000 x31:0x7ffff878 x25=0x00000000
         718308	     35813	8000979a	f59ca013	slti	x0,x25,-167	 x25:0x00000000  x0=0x00000000
         718328	     35814	8000979e	340f21f3	csrrs	x3,mscratch,x30	 x30:0x00000000  x3=0x0000001f
         718348	     35815	800097a2	0000100f	fence.i	
         718768	     35836	800097a6	8f45	c.or	x14,x9	 x14:0x00000000  x9:0x00000000 x14=0x00000000
         718928	     35844	800097a8	40675613	srai	x12,x14,0x6	 x14:0x00000000 x12=0x00000000
         718948	     35845	800097ac	02895163	bge	x18,x8,800097ce	 x18:0x00000019  x8:0x00000000
         719108	     35853	800097ce	037c88b3	mul	x17,x25,x23	 x25:0x00000000 x23:0xffff8000 x17=0x00000000
         719128	     35854	800097d2	34006473	csrrsi	x8,mscratch,0	  x8=0x0000001f
         719168	     35856	800097d6	03c01fb3	mulh	x31,x0,x28	  x0:0x00000000 x28:0x80000000 x31=0x00000000
         719308	     35863	800097da	00d966b3	or	x13,x18,x13	 x18:0x00000019 x13:0x00000010 x13=0x00000019
         719328	     35864	800097de	3401df73	csrrwi	x30,mscratch,3	 x30=0x0000001f
         719348	     35865	800097e2	006a1f13	slli	x30,x20,0x6	 x20:0xffffffff x30=0xffffffc0
         719368	     35866	800097e6	98aa	c.add	x17,x10	 x17:0x00000000 x10:0x00000000 x17=0x00000000
         719388	     35867	800097e8	01942cb3	slt	x25,x8,x25	  x8:0x0000001f x25:0x00000000 x25=0x00000000
         719408	     35868	800097ec	03cd6c63	bltu	x26,x28,80009824	 x26:0x00000000 x28:0x80000000
         719508	     35873	80009824	415852b3	sra	x5,x16,x21	 x16:0x00000000 x21:0xffffffff  x5=0x00000000
         719528	     35874	80009828	462d	c.li	x12,11	 x12=0x0000000b
         719548	     35875	8000982a	5d7d	c.li	x26,-1	 x26=0xffffffff
         719708	     35883	8000982c	34006273	csrrsi	x4,mscratch,0	  x4=0x00000003
         719928	     35894	80009830	1280	c.addi4spn	x8,x2,352	  x8=0x7ffff9d8
         719948	     35895	80009832	189a7d13	andi	x26,x20,393	 x20:0xffffffff x26=0x00000189
         719968	     35896	80009836	85e1	c.srai	x11,0x18	 x11:0x00000001 x11=0x00000000
         720268	     35911	80009838	8d59	c.or	x10,x14	 x10:0x00000000 x14:0x00000000 x10=0x00000000
         720288	     35912	8000983a	1d9c	c.addi4spn	x15,x2,752	 x15=0x7ffffb68
         720468	     35921	8000983c	86ed	c.srai	x13,0x1b	 x13:0x00000019 x13=0x00000000
         720488	     35922	8000983e	9a16	c.add	x20,x5	 x20:0xffffffff  x5:0x00000000 x20=0xffffffff
         720508	     35923	80009840	2e4a3293	sltiu	x5,x20,740	 x20:0xffffffff  x5=0x00000000
         721448	     35970	80009844	021bf7b3	remu	x15,x23,x1	 x23:0xffff8000  x1:0xffffffff x15=0xffff8000
         721468	     35971	80009848	daa16913	ori	x18,x2,-598	  x2:0x7ffff878 x18=0xfffffdfa
         721488	     35972	8000984c	8e4d	c.or	x12,x11	 x12:0x0000000b x11:0x00000000 x12=0x0000000b
         721508	     35973	8000984e	046cf063	bgeu	x25,x6,8000988e	 x25:0x00000000  x6:0x7ffff878
         721528	     35974	80009852	0000100f	fence.i	
         721608	     35978	80009856	8d6e	c.mv	x26,x27	  x0:0x00000000 x27:0x80025ce4 x26=0x80025ce4
         721628	     35979	80009858	01ad6463	bltu	x26,x26,80009860	 x26:0x80025ce4 x26:0x80025ce4
         721748	     35985	8000985c	025f3633	mulhu	x12,x30,x5	 x30:0xffffffc0  x5:0x00000000 x12=0x00000000
         721768	     35986	80009860	02a96263	bltu	x18,x10,80009884	 x18:0xfffffdfa x10:0x00000000
         721828	     35989	80009864	0000100f	fence.i	
         722148	     36005	80009868	78b34c17	auipc	x24,0x78b34	 x24=0xf8b3d868
         722228	     36009	8000986c	00536263	bltu	x6,x5,80009870	  x6:0x7ffff878  x5:0x00000000
         722248	     36010	80009870	8c65	c.and	x8,x9	  x8:0x7ffff9d8  x9:0x00000000  x8=0x00000000
         722268	     36011	80009872	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
         722428	     36019	80009874	cc985397	auipc	x7,0xcc985	  x7=0x4c98e874
         722528	     36024	80009878	00ee34b3	sltu	x9,x28,x14	 x28:0x80000000 x14:0x00000000  x9=0x00000000
         723268	     36061	8000987c	03ea77b3	remu	x15,x20,x30	 x20:0xffffffff x30:0xffffffc0 x15=0x0000003f
         723288	     36062	80009880	ccf6f097	auipc	x1,0xccf6f	  x1=0x4cf78880
         723308	     36063	80009884	8d45	c.or	x10,x9	 x10:0x00000000  x9:0x00000000 x10=0x00000000
         723368	     36066	80009886	00979e93	slli	x29,x15,0x9	 x15:0x0000003f x29=0x00007e00
         723388	     36067	8000988a	340aad73	csrrs	x26,mscratch,x21	 x21:0xffffffff x26=0x00000003
         723408	     36068	8000988e	002bd113	srli	x2,x23,0x2	 x23:0xffff8000  x2=0x3fffe000
         723448	     36070	80009892	3409d273	csrrwi	x4,mscratch,19	  x4=0xffffffff
         723468	     36071	80009896	34002c73	csrrs	x24,mscratch,x0	  x0:0x00000000 x24=0x00000013
         723528	     36074	8000989a	0027bcb3	sltu	x25,x15,x2	 x15:0x0000003f  x2:0x3fffe000 x25=0x00000001
         723548	     36075	8000989e	9692	c.add	x13,x4	 x13:0x00000000  x4:0xffffffff x13=0xffffffff
         723948	     36095	800098a0	011b6b63	bltu	x22,x17,800098b6	 x22:0x80021e44 x17:0x00000000
         723968	     36096	800098a4	8379	c.srli	x14,0x1e	 x14:0x00000000 x14=0x00000000
         723988	     36097	800098a6	01801e93	slli	x29,x0,0x18	  x0:0x00000000 x29=0x00000000
         724828	     36139	800098aa	02dcfeb3	remu	x29,x25,x13	 x25:0x00000001 x13:0xffffffff x29=0x00000001
         724848	     36140	800098ae	340020f3	csrrs	x1,mscratch,x0	  x0:0x00000000  x1=0x00000013
         724868	     36141	800098b2	ee510bb7	lui	x23,0xee510	 x23=0xee510000
         724968	     36146	800098b6	0000100f	fence.i	
         740788	     36937	800098ba	8c7d	c.and	x8,x15	  x8:0x00000000 x15:0x0000003f  x8=0x00000000
         740808	     36938	800098bc	6175	c.addi16sp	x2,368	  x2:0x3fffe000  x2=0x3fffe170
         741588	     36977	800098be	03dcf133	remu	x2,x25,x29	 x25:0x00000001 x29:0x00000001  x2=0x00000000
         741608	     36978	800098c2	0165d813	srli	x16,x11,0x16	 x11:0x00000000 x16=0x00000000
         741628	     36979	800098c6	e019	c.bnez	x8,800098cc	  x8:0x00000000
         741668	     36981	800098c8	0300cbb3	div	x23,x1,x16	  x1:0x00000013 x16:0x00000000 x23=0xffffffff
         741688	     36982	800098cc	83b5	c.srli	x15,0xd	 x15:0x0000003f x15=0x00000000
         741708	     36983	800098ce	c411	c.beqz	x8,800098da	  x8:0x00000000
         741928	     36994	800098da	01b6a433	slt	x8,x13,x27	 x13:0xffffffff x27:0x80025ce4  x8=0x00000000
         742008	     36998	800098de	037483b3	mul	x7,x9,x23	  x9:0x00000000 x23:0xffffffff  x7=0x00000000
         742428	     37019	800098e2	03d3fe63	bgeu	x7,x29,8000991e	  x7:0x00000000 x29:0x00000001
         742448	     37020	800098e6	4fb1	c.li	x31,12	 x31=0x0000000c
         742588	     37027	800098e8	03c38533	mul	x10,x7,x28	  x7:0x00000000 x28:0x80000000 x10=0x00000000
         742628	     37029	800098ec	02993433	mulhu	x8,x18,x9	 x18:0xfffffdfa  x9:0x00000000  x8=0x00000000
         743468	     37071	800098f0	0321d2b3	divu	x5,x3,x18	  x3:0x0000001f x18:0xfffffdfa  x5=0x00000000
         743488	     37072	800098f4	0000100f	fence.i	
         743568	     37076	800098f8	01c81133	sll	x2,x16,x28	 x16:0x00000000 x28:0x80000000  x2=0x00000000
         743708	     37083	800098fc	02c190b3	mulh	x1,x3,x12	  x3:0x0000001f x12:0x00000000  x1=0x00000000
         743828	     37089	80009900	0000100f	fence.i	
         744228	     37109	80009904	0ff0000f	fence	iorw,iorw	
         744528	     37124	80009908	340f9c73	csrrw	x24,mscratch,x31	 x31:0x0000000c x24=0x00000013
         744548	     37125	8000990c	6da40637	lui	x12,0x6da40	 x12=0x6da40000
         744748	     37135	80009910	003428b3	slt	x17,x8,x3	  x8:0x00000000  x3:0x0000001f x17=0x00000001
         745048	     37150	80009914	3406fbf3	csrrci	x23,mscratch,13	 x23=0x0000000c
         745128	     37154	80009918	8dad	c.xor	x11,x11	 x11:0x00000000 x11:0x00000000 x11=0x00000000
         745148	     37155	8000991a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         745188	     37157	8000991c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         745208	     37158	8000991e	4109	c.li	x2,2	  x2=0x00000002
         745248	     37160	80009920	0391a733	mulhsu	x14,x3,x25	  x3:0x0000001f x25:0x00000001 x14=0x00000000
         745268	     37161	80009924	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         745368	     37166	80009926	07bc3c93	sltiu	x25,x24,123	 x24:0x00000013 x25=0x00000001
         745848	     37190	8000992a	0023f833	and	x16,x7,x2	  x7:0x00000000  x2:0x00000002 x16=0x00000000
         745868	     37191	8000992e	94be	c.add	x9,x15	  x9:0x00000000 x15:0x00000000  x9=0x00000000
         745908	     37193	80009930	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         745928	     37194	80009932	01c1dc33	srl	x24,x3,x28	  x3:0x0000001f x28:0x80000000 x24=0x0000001f
         745948	     37195	80009936	34002ef3	csrrs	x29,mscratch,x0	  x0:0x00000000 x29=0x00000000
         746008	     37198	8000993a	34006cf3	csrrsi	x25,mscratch,0	 x25=0x00000000
         746028	     37199	8000993e	6151	c.addi16sp	x2,272	  x2:0x00000002  x2=0x00000112
         746068	     37201	80009940	410107b3	sub	x15,x2,x16	  x2:0x00000112 x16:0x00000000 x15=0x00000112
         746508	     37223	80009944	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         746788	     37237	80009946	0256e463	bltu	x13,x5,8000996e	 x13:0xffffffff  x5:0x00000000
         746808	     37238	8000994a	e211	c.bnez	x12,8000994e	 x12:0x6da40000
         747688	     37282	8000994e	05e50163	beq	x10,x30,80009990	 x10:0x00000000 x30:0xffffffc0
         747708	     37283	80009952	34026cf3	csrrsi	x25,mscratch,4	 x25=0x00000000
         747768	     37286	80009956	00cad393	srli	x7,x21,0xc	 x21:0xffffffff  x7=0x000fffff
         748048	     37300	8000995a	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0x00000004
         748228	     37309	8000995e	01856cb3	or	x25,x10,x24	 x10:0x00000000 x24:0x0000001f x25=0x0000001f
         748248	     37310	80009962	4c5d	c.li	x24,23	 x24=0x00000017
         748268	     37311	80009964	4875	c.li	x16,29	 x16=0x0000001d
         748388	     37317	80009966	01be7f33	and	x30,x28,x27	 x28:0x80000000 x27:0x80025ce4 x30=0x80000000
         748408	     37318	8000996a	8e69	c.and	x12,x10	 x12:0x6da40000 x10:0x00000000 x12=0x00000000
         748428	     37319	8000996c	8505	c.srai	x10,0x1	 x10:0x00000000 x10=0x00000000
         748508	     37323	8000996e	054b4163	blt	x22,x20,800099b0	 x22:0x80021e44 x20:0xffffffff
         749168	     37356	800099b0	340bed73	csrrsi	x26,mscratch,23	 x26=0x00000004
         749188	     37357	800099b4	9a76	c.add	x20,x29	 x20:0xffffffff x29:0x00000000 x20=0xffffffff
         749208	     37358	800099b6	0000100f	fence.i	
         749588	     37377	800099ba	8cd9	c.or	x9,x14	  x9:0x00000000 x14:0x00000000  x9=0x00000000
         750028	     37399	800099bc	03943033	mulhu	x0,x8,x25	  x8:0x00000000 x25:0x0000001f  x0=0x00000000
         750048	     37400	800099c0	40df5713	srai	x14,x30,0xd	 x30:0x80000000 x14=0xfffc0000
         750448	     37420	800099c4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         750468	     37421	800099c6	8005	c.srli	x8,0x1	  x8:0x00000000  x8=0x00000000
         750488	     37422	800099c8	c009	c.beqz	x8,800099ca	  x8:0x00000000
         750668	     37431	800099ca	03009f33	mulh	x30,x1,x16	  x1:0x00000000 x16:0x0000001d x30=0x00000000
         750688	     37432	800099ce	c989	c.beqz	x11,800099e0	 x11:0x00000000
         750828	     37439	800099e0	037b0333	mul	x6,x22,x23	 x22:0x80021e44 x23:0x0000000c  x6=0x00196b30
         750848	     37440	800099e4	5d98e013	ori	x0,x17,1497	 x17:0x00000001  x0=0x00000000
         750948	     37445	800099e8	41d90533	sub	x10,x18,x29	 x18:0xfffffdfa x29:0x00000000 x10=0xfffffdfa
         751308	     37463	800099ec	0042d463	bge	x5,x4,800099f4	  x5:0x00000000  x4:0xffffffff
         751708	     37483	800099f4	8cb9	c.xor	x9,x14	  x9:0x00000000 x14:0xfffc0000  x9=0xfffc0000
         751728	     37484	800099f6	4375	c.li	x6,29	  x6=0x0000001d
         752468	     37521	800099f8	0320fc33	remu	x24,x1,x18	  x1:0x00000000 x18:0xfffffdfa x24=0x00000000
         752488	     37522	800099fc	01485b93	srli	x23,x16,0x14	 x16:0x0000001d x23=0x00000000
         752508	     37523	80009a00	8ce5	c.and	x9,x9	  x9:0xfffc0000  x9:0xfffc0000  x9=0xfffc0000
         752528	     37524	80009a02	81dd	c.srli	x11,0x17	 x11:0x00000000 x11=0x00000000
         752548	     37525	80009a04	8365	c.srli	x14,0x19	 x14:0xfffc0000 x14=0x0000007f
         752568	     37526	80009a06	18070c93	addi	x25,x14,384	 x14:0x0000007f x25=0x000001ff
         752588	     37527	80009a0a	340f7ff3	csrrci	x31,mscratch,30	 x31=0x00000017
         752608	     37528	80009a0e	340790f3	csrrw	x1,mscratch,x15	 x15:0x00000112  x1=0x00000001
         752648	     37530	80009a12	03281f33	mulh	x30,x16,x18	 x16:0x0000001d x18:0xfffffdfa x30=0xffffffff
         752668	     37531	80009a16	83c9	c.srli	x15,0x12	 x15:0x00000112 x15=0x00000000
         752688	     37532	80009a18	03540bb3	mul	x23,x8,x21	  x8:0x00000000 x21:0xffffffff x23=0x00000000
         752808	     37538	80009a1c	0000100f	fence.i	
         753768	     37586	80009a20	014e5793	srli	x15,x28,0x14	 x28:0x80000000 x15=0x00000800
         753788	     37587	80009a24	01331fb3	sll	x31,x6,x19	  x6:0x0000001d x19:0x0000001f x31=0x80000000
         753968	     37596	80009a28	340754f3	csrrwi	x9,mscratch,14	  x9=0x00000112
         753988	     37597	80009a2c	34075773	csrrwi	x14,mscratch,14	 x14=0x0000000e
         754008	     37598	80009a30	93c6	c.add	x7,x17	  x7:0x000fffff x17:0x00000001  x7=0x00100000
         754168	     37606	80009a32	340c13f3	csrrw	x7,mscratch,x24	 x24:0x00000000  x7=0x0000000e
         754188	     37607	80009a36	0495e263	bltu	x11,x9,80009a7a	 x11:0x00000000  x9:0x00000112
         754628	     37629	80009a7a	01b00763	beq	x0,x27,80009a88	  x0:0x00000000 x27:0x80025ce4
         755048	     37650	80009a7e	0019f4b3	and	x9,x19,x1	 x19:0x0000001f  x1:0x00000001  x9=0x00000001
         755068	     37651	80009a82	6d4d	c.lui	x26,0x13	 x26=0x00013000
         755088	     37652	80009a84	02336163	bltu	x6,x3,80009aa6	  x6:0x0000001d  x3:0x00000004
         755328	     37664	80009a88	3403d673	csrrwi	x12,mscratch,7	 x12=0x00000000
         755348	     37665	80009a8c	987d	c.andi	x8,-1	  x8:0x00000000  x8=0x00000000
         755368	     37666	80009a8e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         755388	     37667	80009a90	34007873	csrrci	x16,mscratch,0	 x16=0x00000007
         755788	     37687	80009a94	c68d	c.beqz	x13,80009abe	 x13:0xffffffff
         755968	     37696	80009a96	89f36837	lui	x16,0x89f36	 x16=0x89f36000
         755988	     37697	80009a9a	0000100f	fence.i	
         756548	     37725	80009a9e	00881a63	bne	x16,x8,80009ab2	 x16:0x89f36000  x8:0x00000000
         757808	     37788	80009ab2	034952b3	divu	x5,x18,x20	 x18:0xfffffdfa x20:0xffffffff  x5=0x00000000
         757828	     37789	80009ab6	00759b63	bne	x11,x7,80009acc	 x11:0x00000000  x7:0x0000000e
         757908	     37793	80009acc	4d1d	c.li	x26,7	 x26=0x00000007
         758328	     37814	80009ace	d91ea513	slti	x10,x29,-623	 x29:0x00000000 x10=0x00000000
         758348	     37815	80009ad2	56fd	c.li	x13,-1	 x13=0xffffffff
         759088	     37852	80009ad4	0226cbb3	div	x23,x13,x2	 x13:0xffffffff  x2:0x00000112 x23=0x00000000
         759128	     37854	80009ad8	02723d33	mulhu	x26,x4,x7	  x4:0xffffffff  x7:0x0000000e x26=0x0000000d
         759148	     37855	80009adc	169c	c.addi4spn	x15,x2,864	 x15=0x00000472
         759168	     37856	80009ade	c1db6d13	ori	x26,x22,-995	 x22:0x80021e44 x26=0xfffffe5d
         759188	     37857	80009ae2	00666563	bltu	x12,x6,80009aec	 x12:0x00000000  x6:0x0000001d
         759268	     37861	80009aec	8271	c.srli	x12,0x1c	 x12:0x00000000 x12=0x00000000
         759308	     37863	80009aee	02913a33	mulhu	x20,x2,x9	  x2:0x00000112  x9:0x00000001 x20=0x00000000
         759328	     37864	80009af2	01466433	or	x8,x12,x20	 x12:0x00000000 x20:0x00000000  x8=0x00000000
         759528	     37874	80009af6	33e63997	auipc	x19,0x33e63	 x19=0xb3e6caf6
         759548	     37875	80009afa	04da5063	bge	x20,x13,80009b3a	 x20:0x00000000 x13:0xffffffff
         760008	     37898	80009b3a	0000100f	fence.i	
         760108	     37903	80009b3e	84fa	c.mv	x9,x30	  x0:0x00000000 x30:0xffffffff  x9=0xffffffff
         760128	     37904	80009b40	2d37cd13	xori	x26,x15,723	 x15:0x00000472 x26=0x000006a1
         760148	     37905	80009b44	340f9d73	csrrw	x26,mscratch,x31	 x31:0x80000000 x26=0x00000007
         760448	     37920	80009b48	01783133	sltu	x2,x16,x23	 x16:0x89f36000 x23:0x00000000  x2=0x00000000
         760608	     37928	80009b4c	340191f3	csrrw	x3,mscratch,x3	  x3:0x00000004  x3=0x80000000
         760628	     37929	80009b50	01b49893	slli	x17,x9,0x1b	  x9:0xffffffff x17=0xf8000000
         760688	     37932	80009b54	0043d6b3	srl	x13,x7,x4	  x7:0x0000000e  x4:0xffffffff x13=0x00000000
         760948	     37945	80009b58	efbd8f13	addi	x30,x27,-261	 x27:0x80025ce4 x30=0x80025bdf
         760988	     37947	80009b5c	02e5b333	mulhu	x6,x11,x14	 x11:0x00000000 x14:0x0000000e  x6=0x00000000
         761388	     37967	80009b60	05d01363	bne	x0,x29,80009ba6	  x0:0x00000000 x29:0x00000000
         761508	     37973	80009b64	34003bf3	csrrc	x23,mscratch,x0	  x0:0x00000000 x23=0x00000004
         761528	     37974	80009b68	8db1	c.xor	x11,x12	 x11:0x00000000 x12:0x00000000 x11=0x00000000
         761948	     37995	80009b6a	01b91fb3	sll	x31,x18,x27	 x18:0xfffffdfa x27:0x80025ce4 x31=0xffffdfa0
         762848	     38040	80009b6e	03c7ebb3	rem	x23,x15,x28	 x15:0x00000472 x28:0x80000000 x23=0x00000472
         780268	     38911	80009b72	674d	c.lui	x14,0x13	 x14=0x00013000
         780288	     38912	80009b74	0264cf63	blt	x9,x6,80009bb2	  x9:0xffffffff  x6:0x00000000
         781068	     38951	80009bb2	02d5eab3	rem	x21,x11,x13	 x11:0x00000000 x13:0x00000000 x21=0x00000000
         781488	     38972	80009bb6	025c99b3	mulh	x19,x25,x5	 x25:0x000001ff  x5:0x00000000 x19=0x00000000
         781508	     38973	80009bba	8f01	c.sub	x14,x8	 x14:0x00013000  x8:0x00000000 x14=0x00013000
         781528	     38974	80009bbc	8c8d	c.sub	x9,x11	  x9:0xffffffff x11:0x00000000  x9=0xffffffff
         781548	     38975	80009bbe	8e7d	c.and	x12,x15	 x12:0x00000000 x15:0x00000472 x12=0x00000000
         781708	     38983	80009bc0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         781728	     38984	80009bc2	0172f0b3	and	x1,x5,x23	  x5:0x00000000 x23:0x00000472  x1=0x00000000
         781748	     38985	80009bc6	0104eb63	bltu	x9,x16,80009bdc	  x9:0xffffffff x16:0x89f36000
         781768	     38986	80009bca	020a	c.slli	x4,0x2	  x4:0xffffffff  x4=0xfffffffc
         781788	     38987	80009bcc	340ad473	csrrwi	x8,mscratch,21	  x8=0x00000004
         782188	     39007	80009bd0	0142a233	slt	x4,x5,x20	  x5:0x00000000 x20:0x00000000  x4=0x00000000
         783308	     39063	80009bd4	03216133	rem	x2,x2,x18	  x2:0x00000000 x18:0xfffffdfa  x2=0x00000000
         783328	     39064	80009bd8	00175933	srl	x18,x14,x1	 x14:0x00013000  x1:0x00000000 x18=0x00013000
         783368	     39066	80009bdc	03c316b3	mulh	x13,x6,x28	  x6:0x00000000 x28:0x80000000 x13=0x00000000
         783388	     39067	80009be0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         783408	     39068	80009be2	340029f3	csrrs	x19,mscratch,x0	  x0:0x00000000 x19=0x00000015
         783428	     39069	80009be6	41125bb3	sra	x23,x4,x17	  x4:0x00000000 x17:0xf8000000 x23=0x00000000
         783448	     39070	80009bea	03a408b3	mul	x17,x8,x26	  x8:0x00000004 x26:0x00000007 x17=0x0000001c
         783468	     39071	80009bee	0000100f	fence.i	
         784088	     39102	80009bf2	010cf463	bgeu	x25,x16,80009bfa	 x25:0x000001ff x16:0x89f36000
         784368	     39116	80009bf6	340850f3	csrrwi	x1,mscratch,16	  x1=0x00000015
         784388	     39117	80009bfa	030d	c.addi	x6,3	  x6:0x00000000  x6=0x00000003
         784548	     39125	80009bfc	41ddd793	srai	x15,x27,0x1d	 x27:0x80025ce4 x15=0xfffffffc
         784568	     39126	80009c00	340a9cf3	csrrw	x25,mscratch,x21	 x21:0x00000000 x25=0x00000010
         784728	     39134	80009c04	00bc1d63	bne	x24,x11,80009c1e	 x24:0x00000000 x11:0x00000000
         784908	     39143	80009c08	03718c63	beq	x3,x23,80009c40	  x3:0x80000000 x23:0x00000000
         785028	     39149	80009c0c	005c4c33	xor	x24,x24,x5	 x24:0x00000000  x5:0x00000000 x24=0x00000000
         785448	     39170	80009c10	0ff0000f	fence	iorw,iorw	
         785588	     39177	80009c14	8f19	c.sub	x14,x14	 x14:0x00013000 x14:0x00013000 x14=0x00000000
         785728	     39184	80009c16	02f00d33	mul	x26,x0,x15	  x0:0x00000000 x15:0xfffffffc x26=0x00000000
         785748	     39185	80009c1a	40c586b3	sub	x13,x11,x12	 x11:0x00000000 x12:0x00000000 x13=0x00000000
         785768	     39186	80009c1e	c7ae2a93	slti	x21,x28,-902	 x28:0x80000000 x21=0x00000001
         785908	     39193	80009c22	0f280617	auipc	x12,0xf280	 x12=0x8f289c22
         785928	     39194	80009c26	5fce4c93	xori	x25,x28,1532	 x28:0x80000000 x25=0x800005fc
         785948	     39195	80009c2a	0156	c.slli	x2,0x15	  x2:0x00000000  x2=0x00000000
         786288	     39212	80009c2c	ca09a713	slti	x14,x19,-864	 x19:0x00000015 x14=0x00000000
         786308	     39213	80009c30	05ae5263	bge	x28,x26,80009c74	 x28:0x80000000 x26:0x00000000
         786328	     39214	80009c34	34003073	csrrc	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         786748	     39235	80009c38	846a	c.mv	x8,x26	  x0:0x00000000 x26:0x00000000  x8=0x00000000
         786768	     39236	80009c3a	1d7d	c.addi	x26,-1	 x26:0x00000000 x26=0xffffffff
         787148	     39255	80009c3c	03c5b4b3	mulhu	x9,x11,x28	 x11:0x00000000 x28:0x80000000  x9=0x00000000
         787548	     39275	80009c40	0000100f	fence.i	
         788608	     39328	80009c44	02d588b3	mul	x17,x11,x13	 x11:0x00000000 x13:0x00000000 x17=0x00000000
         788628	     39329	80009c48	82bd	c.srli	x13,0xf	 x13:0x00000000 x13=0x00000000
         788648	     39330	80009c4a	0172c263	blt	x5,x23,80009c4e	  x5:0x00000000 x23:0x00000000
