Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         612614	     30529	80006fde	340ed9f3	csrrwi	x19,mscratch,29	 x19=0x00000000
         612634	     30530	80006fe2	9bce	c.add	x23,x19	 x23:0x00000000 x19:0x00000000 x23=0x00000000
         612654	     30531	80006fe4	ddcb6ab7	lui	x21,0xddcb6	 x21=0xddcb6000
         612794	     30538	80006fe8	002adbb3	srl	x23,x21,x2	 x21:0xddcb6000  x2:0x80021e58 x23=0x000000dd
         612934	     30545	80006fec	8655	c.srai	x12,0x15	 x12:0x2076cf88 x12=0x00000103
         612954	     30546	80006fee	8cf1	c.and	x9,x12	  x9:0x00000001 x12:0x00000103  x9=0x00000001
         613254	     30561	80006ff0	8f2d	c.xor	x14,x11	 x14:0x00000401 x11:0x00000001 x14=0x00000400
         613454	     30571	80006ff2	d602b693	sltiu	x13,x5,-672	  x5:0x13b8d001 x13=0x00000001
         613474	     30572	80006ff6	015bbfb3	sltu	x31,x23,x21	 x23:0x000000dd x21:0xddcb6000 x31=0x00000001
         613494	     30573	80006ffa	400d5433	sra	x8,x26,x0	 x26:0xffffffff  x0:0x00000000  x8=0xffffffff
         613514	     30574	80006ffe	55fd	c.li	x11,-1	 x11=0xffffffff
         613534	     30575	80007000	64d5	c.lui	x9,0x15	  x9=0x00015000
         613554	     30576	80007002	34075773	csrrwi	x14,mscratch,14	 x14=0x0000001d
         613814	     30589	80007006	02f92533	mulhsu	x10,x18,x15	 x18:0xfe348579 x15:0x00000017 x10=0xffffffff
         613954	     30596	8000700a	3406d573	csrrwi	x10,mscratch,13	 x10=0x0000000e
         613994	     30598	8000700e	023fbdb3	mulhu	x27,x31,x3	 x31:0x00000001  x3:0x00000010 x27=0x00000000
         614974	     30647	80007012	03aaeb33	rem	x22,x21,x26	 x21:0xddcb6000 x26:0xffffffff x22=0x00000000
         614994	     30648	80007016	340472f3	csrrci	x5,mscratch,8	  x5=0x0000000d
         615014	     30649	8000701a	01820463	beq	x4,x24,80007022	  x4:0x00000001 x24:0x80025ce4
         615194	     30658	8000701e	4183dfb3	sra	x31,x7,x24	  x7:0x00000000 x24:0x80025ce4 x31=0x00000000
         615614	     30679	80007022	9a7f2237	lui	x4,0x9a7f2	  x4=0x9a7f2000
         616034	     30700	80007026	4036d613	srai	x12,x13,0x3	 x13:0x00000001 x12=0x00000000
         616054	     30701	8000702a	028c1363	bne	x24,x8,80007050	 x24:0x80025ce4  x8:0xffffffff
         616614	     30729	80007050	0000100f	fence.i	
         616834	     30740	80007054	1e133597	auipc	x11,0x1e133	 x11=0x9e13a054
         616854	     30741	80007058	6274a617	auipc	x12,0x6274a	 x12=0xe2751058
         616934	     30745	8000705c	034f00b3	mul	x1,x30,x20	 x30:0x33b8cfff x20:0x00000000  x1=0x00000000
         617554	     30776	80007060	167d	c.addi	x12,-1	 x12:0xe2751058 x12=0xe2751057
         617574	     30777	80007062	8cb1	c.xor	x9,x12	  x9:0x00015000 x12:0xe2751057  x9=0xe2744057
         617694	     30783	80007064	0191a333	slt	x6,x3,x25	  x3:0x00000010 x25:0x2076cf88  x6=0x00000001
         617934	     30795	80007068	340b2873	csrrs	x16,mscratch,x22	 x22:0x00000000 x16=0x00000005
         617954	     30796	8000706c	0000100f	fence.i	
         618234	     30810	80007070	0ff0000f	fence	iorw,iorw	
         618254	     30811	80007074	8a3d	c.andi	x12,15	 x12:0xe2751057 x12=0x00000007
         618274	     30812	80007076	01f7f8b3	and	x17,x15,x31	 x15:0x00000017 x31:0x00000000 x17=0x00000000
         618374	     30817	8000707a	00019413	slli	x8,x3,0x0	  x3:0x00000010  x8=0x00000010
         618454	     30821	8000707e	e46db593	sltiu	x11,x27,-442	 x27:0x00000000 x11=0x00000001
         618474	     30822	80007082	9f0a	c.add	x30,x2	 x30:0x33b8cfff  x2:0x80021e58 x30=0xb3baee57
         619314	     30864	80007084	02d64a33	div	x20,x12,x13	 x12:0x00000007 x13:0x00000001 x20=0x00000007
         619354	     30866	80007088	022738b3	mulhu	x17,x14,x2	 x14:0x0000001d  x2:0x80021e58 x17=0x0000000e
         619374	     30867	8000708c	8f29	c.xor	x14,x10	 x14:0x0000001d x10:0x0000000e x14=0x00000013
         619394	     30868	8000708e	01461f33	sll	x30,x12,x20	 x12:0x00000007 x20:0x00000007 x30=0x00000380
         619414	     30869	80007092	0000100f	fence.i	
         619614	     30879	80007096	e80ba293	slti	x5,x23,-384	 x23:0x000000dd  x5=0x00000000
         620414	     30919	8000709a	0238c7b3	div	x15,x17,x3	 x17:0x0000000e  x3:0x00000010 x15=0x00000000
         620434	     30920	8000709e	34099f73	csrrw	x30,mscratch,x19	 x19:0x00000000 x30=0x00000005
         620454	     30921	800070a2	e6ddc413	xori	x8,x27,-403	 x27:0x00000000  x8=0xfffffe6d
         620474	     30922	800070a6	c709	c.beqz	x14,800070b0	 x14:0x00000013
         620494	     30923	800070a8	fd2be893	ori	x17,x23,-46	 x23:0x000000dd x17=0xffffffdf
         620514	     30924	800070ac	01ab5d13	srli	x26,x22,0x1a	 x22:0x00000000 x26=0x00000000
         620574	     30927	800070b0	0309d563	bge	x19,x16,800070da	 x19:0x00000000 x16:0x00000005
         620594	     30928	800070b4	8c3d	c.xor	x8,x15	  x8:0xfffffe6d x15:0x00000000  x8=0xfffffe6d
         620614	     30929	800070b6	8f19	c.sub	x14,x14	 x14:0x00000013 x14:0x00000013 x14=0x00000000
         620634	     30930	800070b8	0078e033	or	x0,x17,x7	 x17:0xffffffdf  x7:0x00000000  x0=0x00000000
         620794	     30938	800070bc	34022ff3	csrrs	x31,mscratch,x4	  x4:0x9a7f2000 x31=0x00000000
         620814	     30939	800070c0	02f70963	beq	x14,x15,800070f2	 x14:0x00000000 x15:0x00000000
         621294	     30963	800070f2	97b2	c.add	x15,x12	 x15:0x00000000 x12:0x00000007 x15=0x00000007
         621314	     30964	800070f4	6d69	c.lui	x26,0x1a	 x26=0x0001a000
         622454	     31021	800070f6	0243f633	remu	x12,x7,x4	  x7:0x00000000  x4:0x9a7f2000 x12=0x00000000
         622474	     31022	800070fa	8aa1	c.andi	x13,8	 x13:0x00000001 x13=0x00000000
         622494	     31023	800070fc	08f87213	andi	x4,x16,143	 x16:0x00000005  x4=0x00000005
         622514	     31024	80007100	04a8c263	blt	x17,x10,80007144	 x17:0xffffffdf x10:0x0000000e
         622594	     31028	80007144	f5fced13	ori	x26,x25,-161	 x25:0x2076cf88 x26=0xffffffdf
         623014	     31049	80007148	015d8333	add	x6,x27,x21	 x27:0x00000000 x21:0xddcb6000  x6=0xddcb6000
         623074	     31052	8000714c	34002ef3	csrrs	x29,mscratch,x0	  x0:0x00000000 x29=0x9a7f2000
         623454	     31071	80007150	04f24163	blt	x4,x15,80007192	  x4:0x00000005 x15:0x00000007
         624154	     31106	80007192	004ed393	srli	x7,x29,0x4	 x29:0x9a7f2000  x7=0x09a7f200
         624374	     31117	80007196	d4d3c193	xori	x3,x7,-691	  x7:0x09a7f200  x3=0xf6580f4d
         624414	     31119	8000719a	02c558b3	divu	x17,x10,x12	 x10:0x0000000e x12:0x00000000 x17=0xffffffff
         624434	     31120	8000719e	01c9d9b3	srl	x19,x19,x28	 x19:0x00000000 x28:0x00000000 x19=0x00000000
         624454	     31121	800071a2	018a	c.slli	x3,0x2	  x3:0xf6580f4d  x3=0xd9603d34
         624474	     31122	800071a4	01238cb3	add	x25,x7,x18	  x7:0x09a7f200 x18:0xfe348579 x25=0x07dc7779
         624494	     31123	800071a8	99fd	c.andi	x11,-1	 x11:0x00000001 x11=0x00000001
         624514	     31124	800071aa	340079f3	csrrci	x19,mscratch,0	 x19=0x9a7f2000
         624554	     31126	800071ae	00a9b9b3	sltu	x19,x19,x10	 x19:0x9a7f2000 x10:0x0000000e x19=0x00000000
         624734	     31135	800071b2	00275e63	bge	x14,x2,800071ce	 x14:0x00000000  x2:0x80021e58
         625394	     31168	800071ce	005d5f33	srl	x30,x26,x5	 x26:0xffffffdf  x5:0x00000000 x30=0xffffffdf
         625774	     31187	800071d2	01db6463	bltu	x22,x29,800071da	 x22:0x00000000 x29:0x9a7f2000
         627034	     31250	800071da	0040d0b3	srl	x1,x1,x4	  x1:0x00000000  x4:0x00000005  x1=0x00000000
         627154	     31256	800071de	02653f33	mulhu	x30,x10,x6	 x10:0x0000000e  x6:0xddcb6000 x30=0x0000000c
         627194	     31258	800071e2	03854863	blt	x10,x24,80007212	 x10:0x0000000e x24:0x80025ce4
         627614	     31279	800071e6	a4dc3093	sltiu	x1,x24,-1459	 x24:0x80025ce4  x1=0x00000001
         627634	     31280	800071ea	02910db3	mul	x27,x2,x9	  x2:0x80021e58  x9:0xe2744057 x27=0x782e4fe8
         627654	     31281	800071ee	0fd6	c.slli	x31,0x15	 x31:0x00000000 x31=0x00000000
         627674	     31282	800071f0	0136de33	srl	x28,x13,x19	 x13:0x00000000 x19:0x00000000 x28=0x00000000
         627834	     31290	800071f4	0305b5b3	mulhu	x11,x11,x16	 x11:0x00000001 x16:0x00000005 x11=0x00000000
         627854	     31291	800071f8	013e1993	slli	x19,x28,0x13	 x28:0x00000000 x19=0x00000000
         627874	     31292	800071fc	0000100f	fence.i	
         628394	     31318	80007200	53f01097	auipc	x1,0x53f01	  x1=0xd3f08200
         629454	     31371	80007204	029e6db3	rem	x27,x28,x9	 x28:0x00000000  x9:0xe2744057 x27=0x00000000
         629474	     31372	80007208	03be	c.slli	x7,0xf	  x7:0x09a7f200  x7=0xf9000000
         630214	     31409	8000720a	03a7e1b3	rem	x3,x15,x26	 x15:0x00000007 x26:0xffffffdf  x3=0x00000007
         630234	     31410	8000720e	00795a63	bge	x18,x7,80007222	 x18:0xfe348579  x7:0xf9000000
         630554	     31426	80007222	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         630574	     31427	80007224	03efdf63	bge	x31,x30,80007262	 x31:0x00000000 x30:0x0000000c
         630614	     31429	80007228	0256bcb3	mulhu	x25,x13,x5	 x13:0x00000000  x5:0x00000000 x25=0x00000000
         630634	     31430	8000722c	01a31633	sll	x12,x6,x26	  x6:0xddcb6000 x26:0xffffffdf x12=0x00000000
         630914	     31444	80007230	00abeeb3	or	x29,x23,x10	 x23:0x000000dd x10:0x0000000e x29=0x000000df
         630934	     31445	80007234	93de	c.add	x7,x23	  x7:0xf9000000 x23:0x000000dd  x7=0xf90000dd
         631154	     31456	80007236	e9abe313	ori	x6,x23,-358	 x23:0x000000dd  x6=0xfffffedf
         631194	     31458	8000723a	036c7f33	remu	x30,x24,x22	 x24:0x80025ce4 x22:0x00000000 x30=0x80025ce4
         631214	     31459	8000723e	039401b3	mul	x3,x8,x25	  x8:0xfffffe6d x25:0x00000000  x3=0x00000000
         631234	     31460	80007242	340e6773	csrrsi	x14,mscratch,28	 x14=0x9a7f2000
         631254	     31461	80007246	00ca4033	xor	x0,x20,x12	 x20:0x00000007 x12:0x00000000  x0=0x00000000
         631694	     31483	8000724a	03f8be33	mulhu	x28,x17,x31	 x17:0xffffffff x31:0x00000000 x28=0x00000000
         631714	     31484	8000724e	3404aa73	csrrs	x20,mscratch,x9	  x9:0xe2744057 x20=0x9a7f201c
         631734	     31485	80007252	41bed813	srai	x16,x29,0x1b	 x29:0x000000df x16=0x00000000
         632134	     31505	80007256	27fc2e13	slti	x28,x24,639	 x24:0x80025ce4 x28=0x00000001
         632354	     31516	8000725a	00320533	add	x10,x4,x3	  x4:0x00000005  x3:0x00000000 x10=0x00000005
         633114	     31554	8000725e	03e772b3	remu	x5,x14,x30	 x14:0x9a7f2000 x30:0x80025ce4  x5=0x1a7cc31c
         633134	     31555	80007262	0033d533	srl	x10,x7,x3	  x7:0xf90000dd  x3:0x00000000 x10=0xf90000dd
         633874	     31592	80007266	02e641b3	div	x3,x12,x14	 x12:0x00000000 x14:0x9a7f2000  x3=0x00000000
         633894	     31593	8000726a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         633914	     31594	8000726c	6531	c.lui	x10,0xc	 x10=0x0000c000
         633934	     31595	8000726e	05a34993	xori	x19,x6,90	  x6:0xfffffedf x19=0xfffffe85
         633954	     31596	80007272	e611	c.bnez	x12,8000727e	 x12:0x00000000
         633974	     31597	80007274	030e	c.slli	x6,0x3	  x6:0xfffffedf  x6=0xfffff6f8
         633994	     31598	80007276	0b91ab13	slti	x22,x3,185	  x3:0x00000000 x22=0x00000001
         634014	     31599	8000727a	34082673	csrrs	x12,mscratch,x16	 x16:0x00000000 x12=0xfa7f605f
         634034	     31600	8000727e	e695	c.bnez	x13,800072aa	 x13:0x00000000
         634174	     31607	80007280	03846f63	bltu	x8,x24,800072be	  x8:0xfffffe6d x24:0x80025ce4
         634374	     31617	80007284	34002773	csrrs	x14,mscratch,x0	  x0:0x00000000 x14=0xfa7f605f
         634474	     31622	80007288	0574c163	blt	x9,x23,800072ca	  x9:0xe2744057 x23:0x000000dd
         634734	     31635	800072ca	340634f3	csrrc	x9,mscratch,x12	 x12:0xfa7f605f  x9=0xfa7f605f
         635074	     31652	800072ce	00374033	xor	x0,x14,x3	 x14:0xfa7f605f  x3:0x00000000  x0=0x00000000
         635094	     31653	800072d2	9005b693	sltiu	x13,x11,-1792	 x11:0x00000000 x13=0x00000001
         635514	     31674	800072d6	01225c93	srli	x25,x4,0x12	  x4:0x00000005 x25=0x00000000
         635694	     31683	800072da	00f50563	beq	x10,x15,800072e4	 x10:0x0000c000 x15:0x00000007
         635714	     31684	800072de	9b7d	c.andi	x14,-1	 x14:0xfa7f605f x14=0xfa7f605f
         635734	     31685	800072e0	4f256b13	ori	x22,x10,1266	 x10:0x0000c000 x22=0x0000c4f2
         635754	     31686	800072e4	80f5	c.srli	x9,0x1d	  x9:0xfa7f605f  x9=0x00000007
         635774	     31687	800072e6	89a2	c.mv	x19,x8	  x0:0x00000000  x8:0xfffffe6d x19=0xfffffe6d
         635814	     31689	800072e8	03b55e63	bge	x10,x27,80007324	 x10:0x0000c000 x27:0x00000000
         636474	     31722	80007324	002544b3	xor	x9,x10,x2	 x10:0x0000c000  x2:0x80021e58  x9=0x8002de58
         636914	     31744	80007328	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         636934	     31745	8000732a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         636954	     31746	8000732c	0e92	c.slli	x29,0x4	 x29:0x000000df x29=0x00000df0
         636974	     31747	8000732e	026c06b3	mul	x13,x24,x6	 x24:0x80025ce4  x6:0xfffff6f8 x13=0xeaa914e0
         637014	     31749	80007332	41185d93	srai	x27,x16,0x11	 x16:0x00000000 x27=0x00000000
         637034	     31750	80007336	002a9033	sll	x0,x21,x2	 x21:0xddcb6000  x2:0x80021e58  x0=0x00000000
         637054	     31751	8000733a	0ff0000f	fence	iorw,iorw	
         637074	     31752	8000733e	002257b3	srl	x15,x4,x2	  x4:0x00000005  x2:0x80021e58 x15=0x00000000
         637094	     31753	80007342	340ab073	csrrc	x0,mscratch,x21	 x21:0xddcb6000  x0=0x00000000
         637914	     31794	80007346	024b6733	rem	x14,x22,x4	 x22:0x0000c4f2  x4:0x00000005 x14=0x00000003
         637934	     31795	8000734a	4b79	c.li	x22,30	 x22=0x0000001e
         637954	     31796	8000734c	006699b3	sll	x19,x13,x6	 x13:0xeaa914e0  x6:0xfffff6f8 x19=0xe0000000
         637974	     31797	80007350	340ebe73	csrrc	x28,mscratch,x29	 x29:0x00000df0 x28=0x00000000
         637994	     31798	80007354	34007673	csrrci	x12,mscratch,0	 x12=0x00000000
         638094	     31803	80007358	340032f3	csrrc	x5,mscratch,x0	  x0:0x00000000  x5=0x00000000
         638114	     31804	8000735c	9e86	c.add	x29,x1	 x29:0x00000df0  x1:0xd3f08200 x29=0xd3f08ff0
         638134	     31805	8000735e	340066f3	csrrsi	x13,mscratch,0	 x13=0x00000000
         638334	     31815	80007362	022e0863	beq	x28,x2,80007392	 x28:0x00000000  x2:0x80021e58
         638534	     31825	80007366	02c2adb3	mulhsu	x27,x5,x12	  x5:0x00000000 x12:0x00000000 x27=0x00000000
         638554	     31826	8000736a	87d1	c.srai	x15,0x14	 x15:0x00000000 x15=0x00000000
         644554	     32126	8000736c	9bae	c.add	x23,x11	 x23:0x000000dd x11:0x00000000 x23=0x000000dd
         644574	     32127	8000736e	57080593	addi	x11,x16,1392	 x16:0x00000000 x11=0x00000570
         644594	     32128	80007372	8ed5	c.or	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
         644614	     32129	80007374	01c355b3	srl	x11,x6,x28	  x6:0xfffff6f8 x28:0x00000000 x11=0xfffff6f8
         644634	     32130	80007378	841e	c.mv	x8,x7	  x0:0x00000000  x7:0xf90000dd  x8=0xf90000dd
         644654	     32131	8000737a	8fa6	c.mv	x31,x9	  x0:0x00000000  x9:0x8002de58 x31=0x8002de58
         644674	     32132	8000737c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         644694	     32133	8000737e	00d39eb3	sll	x29,x7,x13	  x7:0xf90000dd x13:0x00000000 x29=0xf90000dd
         644714	     32134	80007382	8f5d	c.or	x14,x15	 x14:0x00000003 x15:0x00000000 x14=0x00000003
         644734	     32135	80007384	419cdeb3	sra	x29,x25,x25	 x25:0x00000000 x25:0x00000000 x29=0x00000000
         644974	     32147	80007388	6d4d	c.lui	x26,0x13	 x26=0x00013000
         644994	     32148	8000738a	05737063	bgeu	x6,x23,800073ca	  x6:0xfffff6f8 x23:0x000000dd
         645834	     32190	800073ca	00f80333	add	x6,x16,x15	 x16:0x00000000 x15:0x00000000  x6=0x00000000
         645854	     32191	800073ce	01b0be13	sltiu	x28,x1,27	  x1:0xd3f08200 x28=0x00000000
         645894	     32193	800073d2	402588b3	sub	x17,x11,x2	 x11:0xfffff6f8  x2:0x80021e58 x17=0x7ffdd8a0
         646174	     32207	800073d6	0ff0000f	fence	iorw,iorw	
         646354	     32216	800073da	049b1f63	bne	x22,x9,80007438	 x22:0x0000001e  x9:0x8002de58
         646854	     32241	80007438	00c48c63	beq	x9,x12,80007450	  x9:0x8002de58 x12:0x00000000
         646894	     32243	8000743c	02ccccb3	div	x25,x25,x12	 x25:0x00000000 x12:0x00000000 x25=0xffffffff
         646914	     32244	80007440	00ea22b3	slt	x5,x20,x14	 x20:0x9a7f201c x14:0x00000003  x5=0x00000001
         646934	     32245	80007444	078cbc93	sltiu	x25,x25,120	 x25:0xffffffff x25=0x00000000
         647674	     32282	80007448	0371ce33	div	x28,x3,x23	  x3:0x00000000 x23:0x000000dd x28=0x00000000
         647694	     32283	8000744c	3a536c93	ori	x25,x6,933	  x6:0x00000000 x25=0x000003a5
         647714	     32284	80007450	058a3317	auipc	x6,0x58a3	  x6=0x858aa450
         648454	     32321	80007454	022e6a33	rem	x20,x28,x2	 x28:0x00000000  x2:0x80021e58 x20=0x00000000
         648474	     32322	80007458	8311	c.srli	x14,0x4	 x14:0x00000003 x14=0x00000000
         649214	     32359	8000745a	035b5033	divu	x0,x22,x21	 x22:0x0000001e x21:0xddcb6000  x0=0x00000000
         649234	     32360	8000745e	007e9013	slli	x0,x29,0x7	 x29:0x00000000  x0=0x00000000
         649254	     32361	80007462	0ff0000f	fence	iorw,iorw	
         649274	     32362	80007466	0260e963	bltu	x1,x6,80007498	  x1:0xd3f08200  x6:0x858aa450
         649294	     32363	8000746a	3400d373	csrrwi	x6,mscratch,1	  x6=0x00000000
         649314	     32364	8000746e	80707c93	andi	x25,x0,-2041	  x0:0x00000000 x25=0x00000000
         649334	     32365	80007472	340ef9f3	csrrci	x19,mscratch,29	 x19=0x00000001
         649374	     32367	80007476	340ddaf3	csrrwi	x21,mscratch,27	 x21=0x00000000
         649594	     32378	8000747a	01badd33	srl	x26,x21,x27	 x21:0x00000000 x27:0x00000000 x26=0x00000000
         649774	     32387	8000747e	00538233	add	x4,x7,x5	  x7:0xf90000dd  x5:0x00000001  x4=0xf90000de
         650194	     32408	80007482	014f8363	beq	x31,x20,80007488	 x31:0x8002de58 x20:0x00000000
         650214	     32409	80007486	8db9	c.xor	x11,x14	 x11:0xfffff6f8 x14:0x00000000 x11=0xfffff6f8
         650234	     32410	80007488	8565	c.srai	x10,0x19	 x10:0x0000c000 x10=0x00000000
         650254	     32411	8000748a	5cfd	c.li	x25,-1	 x25=0xffffffff
         650274	     32412	8000748c	02a56f63	bltu	x10,x10,800074ca	 x10:0x00000000 x10:0x00000000
         650654	     32431	80007490	80e5	c.srli	x9,0x19	  x9:0x8002de58  x9=0x00000040
         650814	     32439	80007492	187d6493	ori	x9,x26,391	 x26:0x00000000  x9=0x00000187
         650834	     32440	80007496	8ee9	c.and	x13,x10	 x13:0x00000000 x10:0x00000000 x13=0x00000000
         651214	     32459	80007498	00e2aa33	slt	x20,x5,x14	  x5:0x00000001 x14:0x00000000 x20=0x00000000
         651294	     32463	8000749c	dde68693	addi	x13,x13,-546	 x13:0x00000000 x13=0xfffffdde
         651314	     32464	800074a0	41045e93	srai	x29,x8,0x10	  x8:0xf90000dd x29=0xfffff900
         651334	     32465	800074a4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         651354	     32466	800074a6	a999fe93	andi	x29,x19,-1383	 x19:0x00000001 x29=0x00000001
         651374	     32467	800074aa	84b5	c.srai	x9,0xd	  x9:0x00000187  x9=0x00000000
         651394	     32468	800074ac	340028f3	csrrs	x17,mscratch,x0	  x0:0x00000000 x17=0x0000001b
         651934	     32495	800074b0	40a281b3	sub	x3,x5,x10	  x5:0x00000001 x10:0x00000000  x3=0x00000001
         652674	     32532	800074b4	0218ebb3	rem	x23,x17,x1	 x17:0x0000001b  x1:0xd3f08200 x23=0x0000001b
         652694	     32533	800074b8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         652714	     32534	800074ba	0ff0000f	fence	iorw,iorw	
         652734	     32535	800074be	01c61b93	slli	x23,x12,0x1c	 x12:0x00000000 x23=0x00000000
         652754	     32536	800074c2	6a6d	c.lui	x20,0x1b	 x20=0x0001b000
         652774	     32537	800074c4	8285	c.srli	x13,0x1	 x13:0xfffffdde x13=0x7ffffeef
         653514	     32574	800074c6	02d54cb3	div	x25,x10,x13	 x10:0x00000000 x13:0x7ffffeef x25=0x00000000
         653534	     32575	800074ca	77831b97	auipc	x23,0x77831	 x23=0xf78384ca
         653554	     32576	800074ce	0ff0000f	fence	iorw,iorw	
         653574	     32577	800074d2	03686563	bltu	x16,x22,800074fc	 x16:0x00000000 x22:0x0000001e
         653694	     32583	800074fc	4b868397	auipc	x7,0x4b868	  x7=0xcb86f4fc
         654074	     32602	80007500	00bac433	xor	x8,x21,x11	 x21:0x00000000 x11:0xfffff6f8  x8=0xfffff6f8
         654274	     32612	80007504	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         654294	     32613	80007506	8c1d	c.sub	x8,x15	  x8:0xfffff6f8 x15:0x00000000  x8=0xfffff6f8
         654394	     32618	80007508	c619	c.beqz	x12,80007516	 x12:0x00000000
         655174	     32657	80007516	340dfff3	csrrci	x31,mscratch,27	 x31=0x0000001b
         655194	     32658	8000751a	01a610b3	sll	x1,x12,x26	 x12:0x00000000 x26:0x00000000  x1=0x00000000
         655214	     32659	8000751e	8342	c.mv	x6,x16	  x0:0x00000000 x16:0x00000000  x6=0x00000000
         655254	     32661	80007520	025f0433	mul	x8,x30,x5	 x30:0x80025ce4  x5:0x00000001  x8=0x80025ce4
         655274	     32662	80007524	2c8ef793	andi	x15,x29,712	 x29:0x00000001 x15=0x00000000
         655294	     32663	80007528	a236e717	auipc	x14,0xa236e	 x14=0x22375528
         655434	     32670	8000752c	01a59b13	slli	x22,x11,0x1a	 x11:0xfffff6f8 x22=0xe0000000
         655454	     32671	80007530	6a41	c.lui	x20,0x10	 x20=0x00010000
         655474	     32672	80007532	ce8d	c.beqz	x13,8000756c	 x13:0x7ffffeef
         655494	     32673	80007534	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         655514	     32674	80007536	080eca13	xori	x20,x29,128	 x29:0x00000001 x20=0x00000081
         655554	     32676	8000753a	01f57463	bgeu	x10,x31,80007542	 x10:0x00000000 x31:0x0000001b
         655614	     32679	8000753e	3400b673	csrrc	x12,mscratch,x1	  x1:0x00000000 x12=0x00000000
         655634	     32680	80007542	069a	c.slli	x13,0x6	 x13:0x7ffffeef x13=0xffffbbc0
         655834	     32690	80007544	009b2a33	slt	x20,x22,x9	 x22:0xe0000000  x9:0x00000000 x20=0x00000001
         656034	     32700	80007548	02df1c63	bne	x30,x13,80007580	 x30:0x80025ce4 x13:0xffffbbc0
         657734	     32785	80007580	5101f093	andi	x1,x3,1296	  x3:0x00000001  x1=0x00000000
         658594	     32828	80007584	0276e3b3	rem	x7,x13,x7	 x13:0xffffbbc0  x7:0xcb86f4fc  x7=0xffffbbc0
         658614	     32829	80007588	cf19	c.beqz	x14,800075a6	 x14:0x22375528
         658634	     32830	8000758a	fb302893	slti	x17,x0,-77	  x0:0x00000000 x17=0x00000000
         658654	     32831	8000758e	8d29	c.xor	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
         658674	     32832	80007590	0051f633	and	x12,x3,x5	  x3:0x00000001  x5:0x00000001 x12=0x00000001
         658694	     32833	80007594	34007073	csrrci	x0,mscratch,0	  x0=0x00000000
         658714	     32834	80007598	340fda73	csrrwi	x20,mscratch,31	 x20=0x00000000
         658734	     32835	8000759c	b6aa2337	lui	x6,0xb6aa2	  x6=0xb6aa2000
         658814	     32839	800075a0	81fd	c.srli	x11,0x1f	 x11:0xfffff6f8 x11=0x00000001
         658834	     32840	800075a2	40b35493	srai	x9,x6,0xb	  x6:0xb6aa2000  x9=0xfff6d544
         658974	     32847	800075a6	340ad2f3	csrrwi	x5,mscratch,21	  x5=0x0000001f
         659014	     32849	800075aa	02ab3d33	mulhu	x26,x22,x10	 x22:0xe0000000 x10:0x00000000 x26=0x00000000
         659034	     32850	800075ae	340894f3	csrrw	x9,mscratch,x17	 x17:0x00000000  x9=0x00000015
         659374	     32867	800075b2	34006af3	csrrsi	x21,mscratch,0	 x21=0x00000000
         659394	     32868	800075b6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         660134	     32905	800075b8	03dbf8b3	remu	x17,x23,x29	 x23:0xf78384ca x29:0x00000001 x17=0x00000000
         660154	     32906	800075bc	41b653b3	sra	x7,x12,x27	 x12:0x00000001 x27:0x00000000  x7=0x00000001
         660174	     32907	800075c0	8f26	c.mv	x30,x9	  x0:0x00000000  x9:0x00000015 x30=0x00000015
         660194	     32908	800075c2	3409e673	csrrsi	x12,mscratch,19	 x12=0x00000000
         660214	     32909	800075c6	0058d213	srli	x4,x17,0x5	 x17:0x00000000  x4=0x00000000
         660234	     32910	800075ca	85a6	c.mv	x11,x9	  x0:0x00000000  x9:0x00000015 x11=0x00000015
         660254	     32911	800075cc	9456	c.add	x8,x21	  x8:0x80025ce4 x21:0x00000000  x8=0x80025ce4
         660394	     32918	800075ce	cb7d3713	sltiu	x14,x26,-841	 x26:0x00000000 x14=0x00000001
         660454	     32921	800075d2	001acdb3	xor	x27,x21,x1	 x21:0x00000000  x1:0x00000000 x27=0x00000000
         660474	     32922	800075d6	966e	c.add	x12,x27	 x12:0x00000000 x27:0x00000000 x12=0x00000000
         660494	     32923	800075d8	74e30693	addi	x13,x6,1870	  x6:0xb6aa2000 x13=0xb6aa274e
         660534	     32925	800075dc	02c41233	mulh	x4,x8,x12	  x8:0x80025ce4 x12:0x00000000  x4=0x00000000
         660914	     32944	800075e0	04fe1363	bne	x28,x15,80007626	 x28:0x00000000 x15:0x00000000
         661074	     32952	800075e4	60856293	ori	x5,x10,1544	 x10:0x00000000  x5=0x00000608
         661094	     32953	800075e8	00516f63	bltu	x2,x5,80007606	  x2:0x80021e58  x5:0x00000608
