Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         174289	      8612	800026be	b0370713	addi	x14,x14,-1277	 x14:0x00001000 x14=0x00000b03
         174309	      8613	800026c2	0722	c.slli	x14,0x8	 x14:0x00000b03 x14=0x000b0300
         174469	      8621	800026c4	070d	c.addi	x14,3	 x14:0x000b0300 x14=0x000b0303
         174629	      8629	800026c6	00eb2023	sw	x14,0(x22)	 x22:0x8ffffffc x14:0x000b0303 PA:0x8ffffffc store:0x000b0303
         174649	      8630	800026ca	b0302773	csrrs	x14,mhpmcounter3,x0	  x0:0x00000000 x14=0x0000007a
         174789	      8637	800026ce	00eb2023	sw	x14,0(x22)	 x22:0x8ffffffc x14:0x0000007a PA:0x8ffffffc store:0x0000007a
         174809	      8638	800026d2	90000b37	lui	x22,0x90000	 x22=0x90000000
         174829	      8639	800026d6	1b71	c.addi	x22,-4	 x22:0x90000000 x22=0x8ffffffc
         174849	      8640	800026d8	6705	c.lui	x14,0x1	 x14=0x00001000
         174869	      8641	800026da	b8370713	addi	x14,x14,-1149	 x14:0x00001000 x14=0x00000b83
         174889	      8642	800026de	0722	c.slli	x14,0x8	 x14:0x00000b83 x14=0x000b8300
         174909	      8643	800026e0	070d	c.addi	x14,3	 x14:0x000b8300 x14=0x000b8303
         175069	      8651	800026e2	00eb2023	sw	x14,0(x22)	 x22:0x8ffffffc x14:0x000b8303 PA:0x8ffffffc store:0x000b8303
         175309	      8663	800026e6	b8302773	csrrs	x14,mhpmcounter3h,x0	  x0:0x00000000 x14=0x00000000
         175529	      8674	800026ea	00eb2023	sw	x14,0(x22)	 x22:0x8ffffffc x14:0x00000000 PA:0x8ffffffc store:0x00000000
         175549	      8675	800026ee	90000b37	lui	x22,0x90000	 x22=0x90000000
         175569	      8676	800026f2	1b71	c.addi	x22,-4	 x22:0x90000000 x22=0x8ffffffc
         175589	      8677	800026f4	6705	c.lui	x14,0x1	 x14=0x00001000
         175609	      8678	800026f6	b0470713	addi	x14,x14,-1276	 x14:0x00001000 x14=0x00000b04
         175629	      8679	800026fa	0722	c.slli	x14,0x8	 x14:0x00000b04 x14=0x000b0400
         175849	      8690	800026fc	070d	c.addi	x14,3	 x14:0x000b0400 x14=0x000b0403
         176089	      8702	800026fe	00eb2023	sw	x14,0(x22)	 x22:0x8ffffffc x14:0x000b0403 PA:0x8ffffffc store:0x000b0403
         176109	      8703	80002702	b0402773	csrrs	x14,mhpmcounter4,x0	  x0:0x00000000 x14=0x0000090e
         176249	      8710	80002706	00eb2023	sw	x14,0(x22)	 x22:0x8ffffffc x14:0x0000090e PA:0x8ffffffc store:0x0000090e
         176269	      8711	8000270a	90000b37	lui	x22,0x90000	 x22=0x90000000
         176289	      8712	8000270e	1b71	c.addi	x22,-4	 x22:0x90000000 x22=0x8ffffffc
         176309	      8713	80002710	6705	c.lui	x14,0x1	 x14=0x00001000
         176349	      8715	80002712	b8470713	addi	x14,x14,-1148	 x14:0x00001000 x14=0x00000b84
         176369	      8716	80002716	0722	c.slli	x14,0x8	 x14:0x00000b84 x14=0x000b8400
         176769	      8736	80002718	070d	c.addi	x14,3	 x14:0x000b8400 x14=0x000b8403
         177089	      8752	8000271a	00eb2023	sw	x14,0(x22)	 x22:0x8ffffffc x14:0x000b8403 PA:0x8ffffffc store:0x000b8403
         177109	      8753	8000271e	b8402773	csrrs	x14,mhpmcounter4h,x0	  x0:0x00000000 x14=0x00000000
         177249	      8760	80002722	00eb2023	sw	x14,0(x22)	 x22:0x8ffffffc x14:0x00000000 PA:0x8ffffffc store:0x00000000
         177269	      8761	80002726	90000b37	lui	x22,0x90000	 x22=0x90000000
         177289	      8762	8000272a	1b71	c.addi	x22,-4	 x22:0x90000000 x22=0x8ffffffc
         177309	      8763	8000272c	6705	c.lui	x14,0x1	 x14=0x00001000
         177329	      8764	8000272e	b0570713	addi	x14,x14,-1275	 x14:0x00001000 x14=0x00000b05
         177349	      8765	80002732	0722	c.slli	x14,0x8	 x14:0x00000b05 x14=0x000b0500
         177369	      8766	80002734	070d	c.addi	x14,3	 x14:0x000b0500 x14=0x000b0503
         177749	      8785	80002736	00eb2023	sw	x14,0(x22)	 x22:0x8ffffffc x14:0x000b0503 PA:0x8ffffffc store:0x000b0503
         177769	      8786	8000273a	b0502773	csrrs	x14,mhpmcounter5,x0	  x0:0x00000000 x14=0x00000000
         178229	      8809	8000273e	00eb2023	sw	x14,0(x22)	 x22:0x8ffffffc x14:0x00000000 PA:0x8ffffffc store:0x00000000
         178249	      8810	80002742	90000b37	lui	x22,0x90000	 x22=0x90000000
         178269	      8811	80002746	1b71	c.addi	x22,-4	 x22:0x90000000 x22=0x8ffffffc
         178289	      8812	80002748	6705	c.lui	x14,0x1	 x14=0x00001000
         178309	      8813	8000274a	b8570713	addi	x14,x14,-1147	 x14:0x00001000 x14=0x00000b85
         178329	      8814	8000274e	0722	c.slli	x14,0x8	 x14:0x00000b85 x14=0x000b8500
         178349	      8815	80002750	070d	c.addi	x14,3	 x14:0x000b8500 x14=0x000b8503
         178709	      8833	80002752	00eb2023	sw	x14,0(x22)	 x22:0x8ffffffc x14:0x000b8503 PA:0x8ffffffc store:0x000b8503
         178729	      8834	80002756	b8502773	csrrs	x14,mhpmcounter5h,x0	  x0:0x00000000 x14=0x00000000
         178969	      8846	8000275a	00eb2023	sw	x14,0(x22)	 x22:0x8ffffffc x14:0x00000000 PA:0x8ffffffc store:0x00000000
         178989	      8847	8000275e	90000b37	lui	x22,0x90000	 x22=0x90000000
         179009	      8848	80002762	1b71	c.addi	x22,-4	 x22:0x90000000 x22=0x8ffffffc
         179029	      8849	80002764	6705	c.lui	x14,0x1	 x14=0x00001000
         179049	      8850	80002766	b0670713	addi	x14,x14,-1274	 x14:0x00001000 x14=0x00000b06
         179069	      8851	8000276a	0722	c.slli	x14,0x8	 x14:0x00000b06 x14=0x000b0600
         179089	      8852	8000276c	070d	c.addi	x14,3	 x14:0x000b0600 x14=0x000b0603
         179149	      8855	8000276e	00eb2023	sw	x14,0(x22)	 x22:0x8ffffffc x14:0x000b0603 PA:0x8ffffffc store:0x000b0603
         179169	      8856	80002772	b0602773	csrrs	x14,mhpmcounter6,x0	  x0:0x00000000 x14=0x00000038
         179609	      8878	80002776	00eb2023	sw	x14,0(x22)	 x22:0x8ffffffc x14:0x00000038 PA:0x8ffffffc store:0x00000038
