Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         111613	      5479	8000bc24	34072c73	csrrs	x24,mscratch,x14	 x14:0x00000000 x24=0x00000000
         112033	      5500	8000bc28	6b7c9a17	auipc	x20,0x6b7c9	 x20=0xeb7d4c28
         112333	      5515	8000bc2c	03572fb3	mulhsu	x31,x14,x21	 x14:0x00000000 x21:0x00000000 x31=0x00000000
         112413	      5519	8000bc30	01cefeb3	and	x29,x29,x28	 x29:0x40015fe9 x28:0x0000001b x29=0x00000009
         112433	      5520	8000bc34	02899463	bne	x19,x8,8000bc5c	 x19:0x80025a38  x8:0x00000000
         112853	      5541	8000bc5c	03263333	mulhu	x6,x12,x18	 x12:0x0000000e x18:0x00000001  x6=0x00000000
         112913	      5544	8000bc60	93b6	c.add	x7,x13	  x7:0x00000000 x13:0x80025a38  x7=0x80025a38
         112933	      5545	8000bc62	87c5	c.srai	x15,0x11	 x15:0x00000000 x15=0x00000000
         113073	      5552	8000bc64	9a8a	c.add	x21,x2	 x21:0x00000000  x2:0x80025ce4 x21=0x80025ce4
         113093	      5553	8000bc66	3400e373	csrrsi	x6,mscratch,1	  x6=0x00000000
         113113	      5554	8000bc6a	00a4ff63	bgeu	x9,x10,8000bc88	  x9:0xbffeff34 x10:0x00000000
         113293	      5563	8000bc88	03ec9433	mulh	x8,x25,x30	 x25:0x0000b140 x30:0x80025a38  x8=0xffffa761
         113353	      5566	8000bc8c	29813793	sltiu	x15,x2,664	  x2:0x80025ce4 x15=0x00000000
         113913	      5594	8000bc90	004da083	lw	x1,4(x27)	 x27:0x80021e30  x1=0x8000354c PA:0x80021e34 load:0x8000354c
         113933	      5595	8000bc94	034d8d93	addi	x27,x27,52	 x27:0x80021e30 x27=0x80021e64
         113953	      5596	8000bc98	40315eb3	sra	x29,x2,x3	  x2:0x80025ce4  x3:0x0000000c x29=0xfff80025
         114693	      5633	8000bc9c	03116e33	rem	x28,x2,x17	  x2:0x80025ce4 x17:0x0000d2c2 x28=0xffffcb12
         114713	      5634	8000bca0	00108993	addi	x19,x1,1	  x1:0x8000354c x19=0x8000354d
         114733	      5635	8000bca4	8982	c.jr	x19	 x19:0x8000354d
         115113	      5654	8000354c	03434563	blt	x6,x20,80003576	  x6:0x00000000 x20:0xeb7d4c28
         115413	      5669	80003550	07253913	sltiu	x18,x10,114	 x10:0x00000000 x18=0x00000001
         115433	      5670	80003554	027a0fb3	mul	x31,x20,x7	 x20:0xeb7d4c28  x7:0x80025a38 x31=0x287eb8c0
         116173	      5707	80003558	0368d633	divu	x12,x17,x22	 x17:0x0000d2c2 x22:0x00000001 x12=0x0000d2c2
         116193	      5708	8000355c	3401e673	csrrsi	x12,mscratch,3	 x12=0x00000001
         116213	      5709	80003560	00db72b3	and	x5,x22,x13	 x22:0x00000001 x13:0x80025a38  x5=0x00000000
         116233	      5710	80003564	34006cf3	csrrsi	x25,mscratch,0	 x25=0x00000003
         116273	      5712	80003568	03f43eb3	mulhu	x29,x8,x31	  x8:0xffffa761 x31:0x287eb8c0 x29=0x287eaabb
         116293	      5713	8000356c	8c41	c.or	x8,x8	  x8:0xffffa761  x8:0xffffa761  x8=0xffffa761
         116453	      5721	8000356e	01905663	bge	x0,x25,8000357a	  x0:0x00000000 x25:0x00000003
         116533	      5725	80003572	40d58d33	sub	x26,x11,x13	 x11:0x000005a0 x13:0x80025a38 x26=0x7ffdab68
         116593	      5728	80003576	019ed4b3	srl	x9,x29,x25	 x29:0x287eaabb x25:0x00000003  x9=0x050fd557
         116653	      5731	8000357a	03408333	mul	x6,x1,x20	  x1:0x8000354c x20:0xeb7d4c28  x6=0xd9f6e3e0
         117533	      5775	8000357e	03c6d8b3	divu	x17,x13,x28	 x13:0x80025a38 x28:0xffffcb12 x17=0x00000000
         117553	      5776	80003582	3402b073	csrrc	x0,mscratch,x5	  x5:0x00000000  x0=0x00000000
         117573	      5777	80003586	8dc1	c.or	x11,x8	 x11:0x000005a0  x8:0xffffa761 x11=0xffffa7e1
         117593	      5778	80003588	34039e73	csrrw	x28,mscratch,x7	  x7:0x80025a38 x28=0x00000003
         117613	      5779	8000358c	340219f3	csrrw	x19,mscratch,x4	  x4:0x86242c20 x19=0x80025a38
         117633	      5780	80003590	9a7d	c.andi	x12,-1	 x12:0x00000001 x12=0x00000001
         117653	      5781	80003592	8b0a	c.mv	x22,x2	  x0:0x00000000  x2:0x80025ce4 x22=0x80025ce4
         117673	      5782	80003594	0365ff93	andi	x31,x11,54	 x11:0xffffa7e1 x31=0x00000020
         117693	      5783	80003598	0ca28197	auipc	x3,0xca28	  x3=0x8ca2b598
         118273	      5812	8000359c	cd9d	c.beqz	x11,800035da	 x11:0xffffa7e1
         118293	      5813	8000359e	340256f3	csrrwi	x13,mscratch,4	 x13=0x86242c20
         118313	      5814	800035a2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         118333	      5815	800035a4	44dd	c.li	x9,23	  x9=0x00000017
         118493	      5823	800035a6	40d957b3	sra	x15,x18,x13	 x18:0x00000001 x13:0x86242c20 x15=0x00000001
         118533	      5825	800035aa	035a3833	mulhu	x16,x20,x21	 x20:0xeb7d4c28 x21:0x80025ce4 x16=0x75c0d281
         118553	      5826	800035ae	8ec9	c.or	x13,x10	 x13:0x86242c20 x10:0x00000000 x13=0x86242c20
         118573	      5827	800035b0	340a7973	csrrci	x18,mscratch,20	 x18=0x00000004
         118953	      5846	800035b4	340073f3	csrrci	x7,mscratch,0	  x7=0x00000000
         118973	      5847	800035b8	02dad863	bge	x21,x13,800035e8	 x21:0x80025ce4 x13:0x86242c20
         119273	      5862	800035bc	02119563	bne	x3,x1,800035e6	  x3:0x8ca2b598  x1:0x8000354c
         119433	      5870	800035e6	8c71	c.and	x8,x12	  x8:0xffffa761 x12:0x00000001  x8=0x00000001
         119873	      5892	800035e8	9852	c.add	x16,x20	 x16:0x75c0d281 x20:0xeb7d4c28 x16=0x613e1ea9
         119893	      5893	800035ea	010b4fb3	xor	x31,x22,x16	 x22:0x80025ce4 x16:0x613e1ea9 x31=0xe13c424d
         119913	      5894	800035ee	8d0d	c.sub	x10,x11	 x10:0x00000000 x11:0xffffa7e1 x10=0x0000581f
         120233	      5910	800035f0	f984b013	sltiu	x0,x9,-104	  x9:0x00000017  x0=0x00000000
         120353	      5916	800035f4	8cb5	c.xor	x9,x13	  x9:0x00000017 x13:0x86242c20  x9=0x86242c37
         120393	      5918	800035f6	027020b3	mulhsu	x1,x0,x7	  x0:0x00000000  x7:0x00000000  x1=0x00000000
         120413	      5919	800035fa	40bd0333	sub	x6,x26,x11	 x26:0x7ffdab68 x11:0xffffa7e1  x6=0x7ffe0387
         120453	      5921	800035fe	03ec94b3	mulh	x9,x25,x30	 x25:0x00000003 x30:0x80025a38  x9=0xfffffffe
         120473	      5922	80003602	0112bfb3	sltu	x31,x5,x17	  x5:0x00000000 x17:0x00000000 x31=0x00000000
         120493	      5923	80003606	9bfd	c.andi	x15,-1	 x15:0x00000001 x15=0x00000001
         121233	      5960	80003608	03ae6d33	rem	x26,x28,x26	 x28:0x00000003 x26:0x7ffdab68 x26=0x00000003
         121253	      5961	8000360c	34093b73	csrrc	x22,mscratch,x18	 x18:0x00000004 x22=0x00000000
         121273	      5962	80003610	4e85	c.li	x29,1	 x29=0x00000001
         121293	      5963	80003612	8c1d	c.sub	x8,x15	  x8:0x00000001 x15:0x00000001  x8=0x00000000
         121313	      5964	80003614	02ca8533	mul	x10,x21,x12	 x21:0x80025ce4 x12:0x00000001 x10=0x80025ce4
         121333	      5965	80003618	015148b3	xor	x17,x2,x21	  x2:0x80025ce4 x21:0x80025ce4 x17=0x00000000
         121353	      5966	8000361c	00cad263	bge	x21,x12,80003620	 x21:0x80025ce4 x12:0x00000001
         121473	      5972	80003620	03c98833	mul	x16,x19,x28	 x19:0x80025a38 x28:0x00000003 x16=0x80070ea8
         121713	      5984	80003624	42f5	c.li	x5,29	  x5=0x0000001d
         121733	      5985	80003626	3404f373	csrrci	x6,mscratch,9	  x6=0x00000000
         122473	      6022	8000362a	02b34bb3	div	x23,x6,x11	  x6:0x00000000 x11:0xffffa7e1 x23=0x00000000
         122493	      6023	8000362e	04660363	beq	x12,x6,80003674	 x12:0x00000001  x6:0x00000000
         122513	      6024	80003632	51fd	c.li	x3,-1	  x3=0xffffffff
         122533	      6025	80003634	340cde73	csrrwi	x28,mscratch,25	 x28=0x00000000
         122553	      6026	80003638	340854f3	csrrwi	x9,mscratch,16	  x9=0x00000019
         122573	      6027	8000363c	03e8f863	bgeu	x17,x30,8000366c	 x17:0x00000000 x30:0x80025a38
         122593	      6028	80003640	41938c33	sub	x24,x7,x25	  x7:0x00000000 x25:0x00000003 x24=0xfffffffd
         122633	      6030	80003644	036c77b3	remu	x15,x24,x22	 x24:0xfffffffd x22:0x00000000 x15=0xfffffffd
         122653	      6031	80003648	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         132693	      6533	8000364a	6925	c.lui	x18,0x9	 x18=0x00009000
         132713	      6534	8000364c	031b5063	bge	x22,x17,8000366c	 x22:0x00000000 x17:0x00000000
         132933	      6545	8000366c	02e68d33	mul	x26,x13,x14	 x13:0x86242c20 x14:0x00000000 x26=0x00000000
         133133	      6555	80003670	0047d533	srl	x10,x15,x4	 x15:0xfffffffd  x4:0x86242c20 x10=0xfffffffd
         133153	      6556	80003674	8e39	c.xor	x12,x14	 x12:0x00000001 x14:0x00000000 x12=0x00000001
         133573	      6577	80003676	03a68333	mul	x6,x13,x26	 x13:0x86242c20 x26:0x00000000  x6=0x00000000
         133593	      6578	8000367a	69b5	c.lui	x19,0xd	 x19=0x0000d000
         133613	      6579	8000367c	89946793	ori	x15,x8,-1895	  x8:0x00000000 x15=0xfffff899
         133633	      6580	80003680	847a	c.mv	x8,x30	  x0:0x00000000 x30:0x80025a38  x8=0x80025a38
         133733	      6585	80003682	32306837	lui	x16,0x32306	 x16=0x32306000
         133753	      6586	80003686	b24bcc93	xori	x25,x23,-1244	 x23:0x00000000 x25=0xfffffb24
         133773	      6587	8000368a	8e1d	c.sub	x12,x15	 x12:0x00000001 x15:0xfffff899 x12=0x00000768
         134033	      6600	8000368c	3409a0f3	csrrs	x1,mscratch,x19	 x19:0x0000d000  x1=0x00000010
         134153	      6606	80003690	982a3097	auipc	x1,0x982a3	  x1=0x182a6690
         134513	      6624	80003694	014758b3	srl	x17,x14,x20	 x14:0x00000000 x20:0xeb7d4c28 x17=0x00000000
         134533	      6625	80003698	9a1e	c.add	x20,x7	 x20:0xeb7d4c28  x7:0x00000000 x20=0xeb7d4c28
         134913	      6644	8000369a	85f98093	addi	x1,x19,-1953	 x19:0x0000d000  x1=0x0000c85f
         134933	      6645	8000369e	008b95b3	sll	x11,x23,x8	 x23:0x00000000  x8:0x80025a38 x11=0x00000000
         134953	      6646	800036a2	5afd	c.li	x21,-1	 x21=0xffffffff
         134973	      6647	800036a4	8b89	c.andi	x15,2	 x15:0xfffff899 x15=0x00000000
         134993	      6648	800036a6	41685993	srai	x19,x16,0x16	 x16:0x32306000 x19=0x000000c8
         135073	      6652	800036aa	3405dc73	csrrwi	x24,mscratch,11	 x24=0x0000d010
         135113	      6654	800036ae	032136b3	mulhu	x13,x2,x18	  x2:0x80025ce4 x18:0x00009000 x13=0x00004801
         135393	      6668	800036b2	340038f3	csrrc	x17,mscratch,x0	  x0:0x00000000 x17=0x0000000b
         135533	      6675	800036b6	419584b3	sub	x9,x11,x25	 x11:0x00000000 x25:0xfffffb24  x9=0x000004dc
         135553	      6676	800036ba	007a3bb3	sltu	x23,x20,x7	 x20:0xeb7d4c28  x7:0x00000000 x23=0x00000000
         135973	      6697	800036be	34033473	csrrc	x8,mscratch,x6	  x6:0x00000000  x8=0x0000000b
         135993	      6698	800036c2	018aa033	slt	x0,x21,x24	 x21:0xffffffff x24:0x0000d010  x0=0x00000000
         136353	      6716	800036c6	9f33b713	sltiu	x14,x7,-1549	  x7:0x00000000 x14=0x00000001
         136473	      6722	800036ca	0ff0000f	fence	iorw,iorw	
         136493	      6723	800036ce	8fd9	c.or	x15,x14	 x15:0x00000000 x14:0x00000001 x15=0x00000001
         136513	      6724	800036d0	01a6d933	srl	x18,x13,x26	 x13:0x00004801 x26:0x00000000 x18=0x00004801
         136533	      6725	800036d4	9bfd	c.andi	x15,-1	 x15:0x00000001 x15=0x00000001
         136553	      6726	800036d6	340b1bf3	csrrw	x23,mscratch,x22	 x22:0x00000000 x23=0x0000000b
         136573	      6727	800036da	0ff0000f	fence	iorw,iorw	
         136593	      6728	800036de	8d49	c.or	x10,x10	 x10:0xfffffffd x10:0xfffffffd x10=0xfffffffd
         136653	      6731	800036e0	031b1e63	bne	x22,x17,8000371c	 x22:0x00000000 x17:0x0000000b
         136993	      6748	8000371c	0171a5b3	slt	x11,x3,x23	  x3:0xffffffff x23:0x0000000b x11=0x00000001
         137233	      6760	80003720	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         137253	      6761	80003722	0178c3b3	xor	x7,x17,x23	 x17:0x0000000b x23:0x0000000b  x7=0x00000000
         137273	      6762	80003726	41215013	srai	x0,x2,0x12	  x2:0x80025ce4  x0=0x00000000
         137293	      6763	8000372a	8d91	c.sub	x11,x12	 x11:0x00000001 x12:0x00000768 x11=0xfffff899
         137313	      6764	8000372c	01640d33	add	x26,x8,x22	  x8:0x0000000b x22:0x00000000 x26=0x0000000b
         137333	      6765	80003730	01229a63	bne	x5,x18,80003744	  x5:0x0000001d x18:0x00004801
         137953	      6796	80003744	02de9833	mulh	x16,x29,x13	 x29:0x00000001 x13:0x00004801 x16=0x00000000
         138253	      6811	80003748	8c81	c.sub	x9,x8	  x9:0x000004dc  x8:0x0000000b  x9=0x000004d1
         138273	      6812	8000374a	8c71	c.and	x8,x12	  x8:0x0000000b x12:0x00000768  x8=0x00000008
         138293	      6813	8000374c	03134763	blt	x6,x17,8000377a	  x6:0x00000000 x17:0x0000000b
         138633	      6830	8000377a	01fc4eb3	xor	x29,x24,x31	 x24:0x0000d010 x31:0x00000000 x29=0x0000d010
         138653	      6831	8000377e	98fd	c.andi	x9,-1	  x9:0x000004d1  x9=0x000004d1
         139033	      6850	80003780	018a92b3	sll	x5,x21,x24	 x21:0xffffffff x24:0x0000d010  x5=0xffff0000
         139053	      6851	80003784	074a0897	auipc	x17,0x74a0	 x17=0x874a3784
         139193	      6858	80003788	80d9	c.srli	x9,0x16	  x9:0x000004d1  x9=0x00000000
         139213	      6859	8000378a	44494a13	xori	x20,x18,1092	 x18:0x00004801 x20=0x00004c45
         139233	      6860	8000378e	cf18ed13	ori	x26,x17,-783	 x17:0x874a3784 x26=0xfffffff5
         139253	      6861	80003792	0e72	c.slli	x28,0x1c	 x28:0x00000000 x28=0x00000000
         139273	      6862	80003794	ec8d	c.bnez	x9,800037ce	  x9:0x00000000
         139333	      6865	80003796	012efa33	and	x20,x29,x18	 x29:0x0000d010 x18:0x00004801 x20=0x00004000
         140213	      6909	8000379a	034d6c33	rem	x24,x26,x20	 x26:0xfffffff5 x20:0x00004000 x24=0xfffffff5
         140233	      6910	8000379e	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
         140253	      6911	800037a0	d1a4ab13	slti	x22,x9,-742	  x9:0x00000000 x22=0x00000000
         140993	      6948	800037a4	03d14d33	div	x26,x2,x29	  x2:0x80025ce4 x29:0x0000d010 x26=0xffff6286
         141033	      6950	800037a8	030c45b3	div	x11,x24,x16	 x24:0xfffffff5 x16:0x00000000 x11=0xffffffff
         141053	      6951	800037ac	003cc6b3	xor	x13,x25,x3	 x25:0xfffffb24  x3:0xffffffff x13=0x000004db
         141073	      6952	800037b0	cdf64c97	auipc	x25,0xcdf64	 x25=0x4df677b0
         141093	      6953	800037b4	31a5bcb7	lui	x25,0x31a5b	 x25=0x31a5b000
         141113	      6954	800037b8	70a81bb7	lui	x23,0x70a81	 x23=0x70a81000
         141133	      6955	800037bc	017725b3	slt	x11,x14,x23	 x14:0x00000001 x23:0x70a81000 x11=0x00000001
         141353	      6966	800037c0	9a0e	c.add	x20,x3	 x20:0x00004000  x3:0xffffffff x20=0x00003fff
         141373	      6967	800037c2	5cfd	c.li	x25,-1	 x25=0xffffffff
         141393	      6968	800037c4	8171	c.srli	x10,0x1c	 x10:0xfffffffd x10=0x0000000f
         141913	      6994	800037c6	015b2bb3	slt	x23,x22,x21	 x22:0x00000000 x21:0xffffffff x23=0x00000000
         141933	      6995	800037ca	00199813	slli	x16,x19,0x1	 x19:0x000000c8 x16=0x00000190
         141953	      6996	800037ce	9292	c.add	x5,x4	  x5:0xffff0000  x4:0x86242c20  x5=0x86232c20
         142113	      7004	800037d0	8375	c.srli	x14,0x1d	 x14:0x00000001 x14=0x00000000
         142153	      7006	800037d2	cf5d7a17	auipc	x20,0xcf5d7	 x20=0x4f5da7d2
         142173	      7007	800037d6	4195d3b3	sra	x7,x11,x25	 x11:0x00000001 x25:0xffffffff  x7=0x00000000
         142193	      7008	800037da	8f21	c.xor	x14,x8	 x14:0x00000000  x8:0x00000008 x14=0x00000008
         142593	      7028	800037dc	9812	c.add	x16,x4	 x16:0x00000190  x4:0x86242c20 x16=0x86242db0
         142613	      7029	800037de	019c7a63	bgeu	x24,x25,800037f2	 x24:0xfffffff5 x25:0xffffffff
         142633	      7030	800037e2	8d2d	c.xor	x10,x11	 x10:0x0000000f x11:0x00000001 x10=0x0000000e
         142693	      7033	800037e4	340a6bf3	csrrsi	x23,mscratch,20	 x23=0x00000000
         143113	      7054	800037e8	598e7a13	andi	x20,x28,1432	 x28:0x00000000 x20=0x00000000
         143133	      7055	800037ec	00e90c33	add	x24,x18,x14	 x18:0x00004801 x14:0x00000008 x24=0x00004809
         143293	      7063	800037f0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         143353	      7066	800037f2	41228e33	sub	x28,x5,x18	  x5:0x86232c20 x18:0x00004801 x28=0x8622e41f
         143373	      7067	800037f6	340c5573	csrrwi	x10,mscratch,24	 x10=0x00000014
         143793	      7088	800037fa	6e753413	sltiu	x8,x10,1767	 x10:0x00000014  x8=0x00000001
         143813	      7089	800037fe	92ff4193	xori	x3,x30,-1745	 x30:0x80025a38  x3=0x7ffda317
         144233	      7110	80003802	01771913	slli	x18,x14,0x17	 x14:0x00000008 x18=0x04000000
         144253	      7111	80003806	8d11	c.sub	x10,x12	 x10:0x00000014 x12:0x00000768 x10=0xfffff8ac
         144273	      7112	80003808	0ff0000f	fence	iorw,iorw	
         145373	      7167	8000380c	02aa54b3	divu	x9,x20,x10	 x20:0x00000000 x10:0xfffff8ac  x9=0x00000000
         145393	      7168	80003810	340bd773	csrrwi	x14,mscratch,23	 x14=0x00000018
         145413	      7169	80003814	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         145433	      7170	80003816	8fbd	c.xor	x15,x15	 x15:0x00000001 x15:0x00000001 x15=0x00000000
         145453	      7171	80003818	03d1	c.addi	x7,20	  x7:0x00000000  x7=0x00000014
         145473	      7172	8000381a	016f45b3	xor	x11,x30,x22	 x30:0x80025a38 x22:0x00000000 x11=0x80025a38
         145493	      7173	8000381e	083e	c.slli	x16,0xf	 x16:0x86242db0 x16=0x16d80000
         145513	      7174	80003820	97fa	c.add	x15,x30	 x15:0x00000000 x30:0x80025a38 x15=0x80025a38
         145533	      7175	80003822	8c59	c.or	x8,x14	  x8:0x00000001 x14:0x00000018  x8=0x00000019
         145553	      7176	80003824	8f4a	c.mv	x30,x18	  x0:0x00000000 x18:0x04000000 x30=0x04000000
         145573	      7177	80003826	34066473	csrrsi	x8,mscratch,12	  x8=0x00000017
         145593	      7178	8000382a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         145613	      7179	8000382c	8151	c.srli	x10,0x14	 x10:0xfffff8ac x10=0x00000fff
         145893	      7193	8000382e	00309f33	sll	x30,x1,x3	  x1:0x0000c85f  x3:0x7ffda317 x30=0x2f800000
         145913	      7194	80003832	8ce1	c.and	x9,x8	  x9:0x00000000  x8:0x00000017  x9=0x00000000
         146073	      7202	80003834	031f0f63	beq	x30,x17,80003872	 x30:0x2f800000 x17:0x874a3784
         146093	      7203	80003838	0e36	c.slli	x28,0xd	 x28:0x8622e41f x28=0x5c83e000
         146113	      7204	8000383a	89ed	c.andi	x11,27	 x11:0x80025a38 x11=0x00000018
         146473	      7222	8000383c	1ffd	c.addi	x31,-1	 x31:0x00000000 x31=0xffffffff
         146493	      7223	8000383e	0191e533	or	x10,x3,x25	  x3:0x7ffda317 x25:0xffffffff x10=0xffffffff
         147233	      7260	80003842	02717a33	remu	x20,x2,x7	  x2:0x80025ce4  x7:0x00000014 x20=0x00000000
         147253	      7261	80003846	0000100f	fence.i	
         147673	      7282	8000384a	0b2f4a17	auipc	x20,0xb2f4	 x20=0x8b2f784a
         147793	      7288	8000384e	3128f513	andi	x10,x17,786	 x17:0x874a3784 x10=0x00000300
         147813	      7289	80003852	340ffff3	csrrci	x31,mscratch,31	 x31=0x0000001f
         147913	      7294	80003856	34057573	csrrci	x10,mscratch,10	 x10=0x00000000
         147933	      7295	8000385a	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
         147953	      7296	8000385c	03e97f63	bgeu	x18,x30,8000389a	 x18:0x04000000 x30:0x2f800000
         147973	      7297	80003860	968e	c.add	x13,x3	 x13:0x000004db  x3:0x7ffda317 x13=0x7ffda7f2
         147993	      7298	80003862	7c126093	ori	x1,x4,1985	  x4:0x86242c20  x1=0x86242fe1
         148013	      7299	80003866	ca0d	c.beqz	x12,80003898	 x12:0x00000768
         148373	      7317	80003868	8e8d	c.sub	x13,x11	 x13:0x7ffda7f2 x11:0x00000018 x13=0x7ffda7da
         148733	      7335	8000386a	85adc193	xori	x3,x27,-1958	 x27:0x80021e64  x3=0x7ffde63e
         148773	      7337	8000386e	02bd9333	mulh	x6,x27,x11	 x27:0x80021e64 x11:0x00000018  x6=0xfffffff4
         148793	      7338	80003872	38fe3093	sltiu	x1,x28,911	 x28:0x5c83e000  x1=0x00000000
         148813	      7339	80003876	90ce	c.add	x1,x19	  x1:0x00000000 x19:0x000000c8  x1=0x000000c8
         148913	      7344	80003878	8e85	c.sub	x13,x9	 x13:0x7ffda7da  x9:0x00000000 x13=0x7ffda7da
         148933	      7345	8000387a	ed0d	c.bnez	x10,800038b4	 x10:0x00000000
         149673	      7382	8000387c	03bceeb3	rem	x29,x25,x27	 x25:0xffffffff x27:0x80021e64 x29=0xffffffff
         149693	      7383	80003880	6cfb3013	sltiu	x0,x22,1743	 x22:0x00000000  x0=0x00000000
         149713	      7384	80003884	abf7a393	slti	x7,x15,-1345	 x15:0x80025a38  x7=0x00000001
         149733	      7385	80003888	00ed5593	srli	x11,x26,0xe	 x26:0xffff6286 x11=0x0003fffd
         149753	      7386	8000388c	00aa5e13	srli	x28,x20,0xa	 x20:0x8b2f784a x28=0x0022cbde
         149773	      7387	80003890	f7987f13	andi	x30,x16,-135	 x16:0x16d80000 x30=0x16d80000
         150513	      7424	80003894	02cafbb3	remu	x23,x21,x12	 x21:0xffffffff x12:0x00000768 x23=0x000000cf
         150533	      7425	80003898	ea89	c.bnez	x13,800038aa	 x13:0x7ffda7da
         151573	      7477	800038aa	0ff0000f	fence	iorw,iorw	
         151593	      7478	800038ae	025303b3	mul	x7,x6,x5	  x6:0xfffffff4  x5:0x86232c20  x7=0xb659ee80
         151613	      7479	800038b2	895d	c.andi	x10,23	 x10:0x00000000 x10=0x00000000
         151633	      7480	800038b4	8fb1	c.xor	x15,x12	 x15:0x80025a38 x12:0x00000768 x15=0x80025d50
         151693	      7483	800038b6	02bc9eb3	mulh	x29,x25,x11	 x25:0xffffffff x11:0x0003fffd x29=0xffffffff
         151713	      7484	800038ba	401dd013	srai	x0,x27,0x1	 x27:0x80021e64  x0=0x00000000
         151733	      7485	800038be	86e9	c.srai	x13,0x1a	 x13:0x7ffda7da x13=0x0000001f
         151753	      7486	800038c0	673d	c.lui	x14,0xf	 x14=0x0000f000
         152133	      7505	800038c2	02b9cd63	blt	x19,x11,800038fc	 x19:0x000000c8 x11:0x0003fffd
         153393	      7568	800038fc	041bc363	blt	x23,x1,80003942	 x23:0x000000cf  x1:0x000000c8
         153573	      7577	80003900	cd8ec393	xori	x7,x29,-808	 x29:0xffffffff  x7=0x00000327
         153613	      7579	80003904	012fd813	srli	x16,x31,0x12	 x31:0x0000001f x16=0x00000000
         153933	      7595	80003908	41da8c33	sub	x24,x21,x29	 x21:0xffffffff x29:0xffffffff x24=0x00000000
         153953	      7596	8000390c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         153973	      7597	8000390e	5c7d	c.li	x24,-1	 x24=0xffffffff
         154033	      7600	80003910	c219	c.beqz	x12,80003916	 x12:0x00000768
         154053	      7601	80003912	0ff0000f	fence	iorw,iorw	
         154073	      7602	80003916	00444c63	blt	x8,x4,8000392e	  x8:0x00000017  x4:0x86242c20
         154093	      7603	8000391a	03781963	bne	x16,x23,8000394c	 x16:0x00000000 x23:0x000000cf
         154433	      7620	8000394c	03dee437	lui	x8,0x3dee	  x8=0x03dee000
         154993	      7648	80003950	57fd	c.li	x15,-1	 x15=0xffffffff
         161393	      7968	80003952	02694063	blt	x18,x6,80003972	 x18:0x04000000  x6:0xfffffff4
         161413	      7969	80003956	0000100f	fence.i	
         161633	      7980	8000395a	0ff0000f	fence	iorw,iorw	
         161653	      7981	8000395e	8dbd	c.xor	x11,x15	 x11:0x0003fffd x15:0xffffffff x11=0xfffc0002
         161813	      7989	80003960	8cfd	c.and	x9,x15	  x9:0x00000000 x15:0xffffffff  x9=0x00000000
         161833	      7990	80003962	34003a73	csrrc	x20,mscratch,x0	  x0:0x00000000 x20=0x00000000
         162733	      8035	80003966	03cad733	divu	x14,x21,x28	 x21:0xffffffff x28:0x0022cbde x14=0x0000075b
         162753	      8036	8000396a	04a0e063	bltu	x1,x10,800039aa	  x1:0x000000c8 x10:0x00000000
         162773	      8037	8000396e	0ff0000f	fence	iorw,iorw	
         162793	      8038	80003972	60e1	c.lui	x1,0x18	  x1=0x00018000
         162813	      8039	80003974	3404eff3	csrrsi	x31,mscratch,9	 x31=0x00000000
         162833	      8040	80003978	002b8933	add	x18,x23,x2	 x23:0x000000cf  x2:0x80025ce4 x18=0x80025db3
         162853	      8041	8000397c	c599	c.beqz	x11,8000398a	 x11:0xfffc0002
         163073	      8052	8000397e	41bc8a33	sub	x20,x25,x27	 x25:0xffffffff x27:0x80021e64 x20=0x7ffde19b
         163493	      8073	80003982	04df8163	beq	x31,x13,800039c4	 x31:0x00000000 x13:0x0000001f
         163513	      8074	80003986	2e132317	auipc	x6,0x2e132	  x6=0xae135986
         163533	      8075	8000398a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         163553	      8076	8000398c	4027d7b3	sra	x15,x15,x2	 x15:0xffffffff  x2:0x80025ce4 x15=0xffffffff
         163573	      8077	80003990	0279c363	blt	x19,x7,800039b6	 x19:0x000000c8  x7:0x00000327
         163833	      8090	800039b6	0000100f	fence.i	
         164093	      8103	800039ba	3409f373	csrrci	x6,mscratch,19	  x6=0x00000009
         164113	      8104	800039be	8cc5	c.or	x9,x9	  x9:0x00000000  x9:0x00000000  x9=0x00000000
         164913	      8144	800039c0	038260b3	rem	x1,x4,x24	  x4:0x86242c20 x24:0xffffffff  x1=0x00000000
         164933	      8145	800039c4	01fdba33	sltu	x20,x27,x31	 x27:0x80021e64 x31:0x00000000 x20=0x00000000
         164953	      8146	800039c8	9826	c.add	x16,x9	 x16:0x00000000  x9:0x00000000 x16=0x00000000
         164993	      8148	800039ca	03f42a33	mulhsu	x20,x8,x31	  x8:0x03dee000 x31:0x00000000 x20=0x00000000
