Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         222544	     11025	80003b80	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         222564	     11026	80003b82	04097c63	bgeu	x18,x0,80003bda	 x18:0x00000000  x0:0x00000000
         222824	     11039	80003bda	00e05b33	srl	x22,x0,x14	  x0:0x00000000 x14:0x00000000 x22=0x00000000
         222844	     11040	80003bde	002f5293	srli	x5,x30,0x2	 x30:0x00000000  x5=0x00000000
         223044	     11050	80003be2	b3b91037	lui	x0,0xb3b91	  x0=0x00000000
         223164	     11056	80003be6	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0x0000000e
         223184	     11057	80003bea	717d	c.addi16sp	x2,-16	  x2:0x00000190  x2=0x00000180
         223204	     11058	80003bec	8e8d	c.sub	x13,x11	 x13:0x00000000 x11:0x0fffb463 x13=0xf0004b9d
         223224	     11059	80003bee	02099163	bne	x19,x0,80003c10	 x19:0x0000000f  x0:0x00000000
         224064	     11101	80003c10	038a9833	mulh	x16,x21,x24	 x21:0x0000000f x24:0x0000001c x16=0x00000000
         224084	     11102	80003c14	41c20cb3	sub	x25,x4,x28	  x4:0x00000000 x28:0x00000000 x25=0x00000000
         224104	     11103	80003c18	8fd9	c.or	x15,x14	 x15:0x00000000 x14:0x00000000 x15=0x00000000
         224124	     11104	80003c1a	018468b3	or	x17,x8,x24	  x8:0x80025ce4 x24:0x0000001c x17=0x80025cfc
         224144	     11105	80003c1e	03c1d063	bge	x3,x28,80003c3e	  x3:0xffffffff x28:0x00000000
         224164	     11106	80003c22	41a60933	sub	x18,x12,x26	 x12:0x00000000 x26:0x77681f99 x18=0x8897e067
         224204	     11108	80003c26	02b1fb63	bgeu	x3,x11,80003c5c	  x3:0xffffffff x11:0x0fffb463
         224684	     11132	80003c5c	340bde73	csrrwi	x28,mscratch,23	 x28=0x0000000e
         225104	     11153	80003c60	e599	c.bnez	x11,80003c6e	 x11:0x0fffb463
         225744	     11185	80003c6e	01f3b9b3	sltu	x19,x7,x31	  x7:0x0000000e x31:0x00000000 x19=0x00000000
         225764	     11186	80003c72	6ad4a813	slti	x16,x9,1709	  x9:0x00000000 x16=0x00000001
         225844	     11190	80003c76	0000100f	fence.i	
         226044	     11200	80003c7a	00fd1c13	slli	x24,x26,0xf	 x26:0x77681f99 x24=0x0fcc8000
         226064	     11201	80003c7e	00a09c93	slli	x25,x1,0xa	  x1:0xffffffff x25=0xfffffc00
         226164	     11206	80003c82	40aa0933	sub	x18,x20,x10	 x20:0x00000000 x10:0x00000001 x18=0xffffffff
         226364	     11216	80003c86	0174c763	blt	x9,x23,80003c94	  x9:0x00000000 x23:0x00000000
         226384	     11217	80003c8a	0000100f	fence.i	
         227544	     11275	80003c8e	02b4b0b3	mulhu	x1,x9,x11	  x9:0x00000000 x11:0x0fffb463  x1=0x00000000
         227564	     11276	80003c92	07e6	c.slli	x15,0x19	 x15:0x00000000 x15=0x00000000
         227864	     11291	80003c94	9deb0117	auipc	x2,0x9deb0	  x2=0x1deb3c94
         228604	     11328	80003c98	022269b3	rem	x19,x4,x2	  x4:0x00000000  x2:0x1deb3c94 x19=0x00000000
         228624	     11329	80003c9c	340352f3	csrrwi	x5,mscratch,6	  x5=0x00000017
         228644	     11330	80003ca0	3405f173	csrrci	x2,mscratch,11	  x2=0x00000006
         228664	     11331	80003ca4	3408e973	csrrsi	x18,mscratch,17	 x18=0x00000004
         228684	     11332	80003ca8	8761	c.srai	x14,0x18	 x14:0x00000000 x14=0x00000000
         228784	     11337	80003caa	b3ec4717	auipc	x14,0xb3ec4	 x14=0x33ec7caa
         228804	     11338	80003cae	e499	c.bnez	x9,80003cbc	  x9:0x00000000
         228824	     11339	80003cb0	6145	c.addi16sp	x2,48	  x2:0x00000006  x2=0x00000036
         228844	     11340	80003cb2	0172d763	bge	x5,x23,80003cc0	  x5:0x00000017 x23:0x00000000
         229204	     11358	80003cc0	87b9	c.srai	x15,0xe	 x15:0x00000000 x15=0x00000000
         229364	     11366	80003cc2	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0x00000015
         229644	     11380	80003cc6	0096fdb3	and	x27,x13,x9	 x13:0xf0004b9d  x9:0x00000000 x27=0x00000000
         229924	     11394	80003cca	340066f3	csrrsi	x13,mscratch,0	 x13=0x00000015
         229964	     11396	80003cce	025fa8b3	mulhsu	x17,x31,x5	 x31:0x00000000  x5:0x00000017 x17=0x00000000
         229984	     11397	80003cd2	127d	c.addi	x4,-1	  x4:0x00000000  x4=0xffffffff
         230824	     11439	80003cd4	02d55bb3	divu	x23,x10,x13	 x10:0x00000001 x13:0x00000015 x23=0x00000000
         230844	     11440	80003cd8	8309	c.srli	x14,0x2	 x14:0x33ec7caa x14=0x0cfb1f2a
         230864	     11441	80003cda	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         230884	     11442	80003cdc	9cce	c.add	x25,x19	 x25:0xfffffc00 x19:0x00000000 x25=0xfffffc00
         230904	     11443	80003cde	00be4663	blt	x28,x11,80003cea	 x28:0x0000000e x11:0x0fffb463
         231624	     11479	80003cea	8ca1	c.xor	x9,x8	  x9:0x00000000  x8:0x80025ce4  x9=0x80025ce4
         231704	     11483	80003cec	03dcadb3	mulhsu	x27,x25,x29	 x25:0xfffffc00 x29:0x00000000 x27=0x00000000
         231804	     11488	80003cf0	a9eab693	sltiu	x13,x21,-1378	 x21:0x0000000f x13=0x00000001
         231984	     11497	80003cf4	340028f3	csrrs	x17,mscratch,x0	  x0:0x00000000 x17=0x00000015
         232724	     11534	80003cf8	025847b3	div	x15,x16,x5	 x16:0x00000001  x5:0x00000017 x15=0x00000000
         232744	     11535	80003cfc	8afe	c.mv	x21,x31	  x0:0x00000000 x31:0x00000000 x21=0x00000000
         232764	     11536	80003cfe	8d79	c.and	x10,x14	 x10:0x00000001 x14:0x0cfb1f2a x10=0x00000000
         232784	     11537	80003d00	34007273	csrrci	x4,mscratch,0	  x4=0x00000015
         232804	     11538	80003d04	34096073	csrrsi	x0,mscratch,18	  x0=0x00000000
         232824	     11539	80003d08	8ca9	c.xor	x9,x10	  x9:0x80025ce4 x10:0x00000000  x9=0x80025ce4
         232844	     11540	80003d0a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         232864	     11541	80003d0c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         232884	     11542	80003d0e	03386f63	bltu	x16,x19,80003d4c	 x16:0x00000001 x19:0x00000000
         232904	     11543	80003d12	a023f613	andi	x12,x7,-1534	  x7:0x0000000e x12=0x00000002
         232944	     11545	80003d16	03fbeab3	rem	x21,x23,x31	 x23:0x00000000 x31:0x00000000 x21=0x00000000
         232964	     11546	80003d1a	016edc13	srli	x24,x29,0x16	 x29:0x00000000 x24=0x00000000
         233144	     11555	80003d1e	22248db7	lui	x27,0x22248	 x27=0x22248000
         233324	     11564	80003d22	340a7b73	csrrci	x22,mscratch,20	 x22=0x00000017
         233344	     11565	80003d26	34041a73	csrrw	x20,mscratch,x8	  x8:0x80025ce4 x20=0x00000003
         233364	     11566	80003d2a	8dcd	c.or	x11,x11	 x11:0x0fffb463 x11:0x0fffb463 x11=0x0fffb463
         233424	     11569	80003d2c	40705393	srai	x7,x0,0x7	  x0:0x00000000  x7=0x00000000
         233484	     11572	80003d30	41fadeb3	sra	x29,x21,x31	 x21:0x00000000 x31:0x00000000 x29=0x00000000
         233604	     11578	80003d34	01dc5913	srli	x18,x24,0x1d	 x24:0x00000000 x18=0x00000000
         233764	     11586	80003d38	e601	c.bnez	x12,80003d40	 x12:0x00000002
         235624	     11679	80003d40	025dc4b3	div	x9,x27,x5	 x27:0x22248000  x5:0x00000017  x9=0x017c0590
         235644	     11680	80003d44	01221b13	slli	x22,x4,0x12	  x4:0x00000015 x22=0x00540000
         235664	     11681	80003d48	404bd5b3	sra	x11,x23,x4	 x23:0x00000000  x4:0x00000015 x11=0x00000000
         235684	     11682	80003d4c	b9ab7a93	andi	x21,x22,-1126	 x22:0x00540000 x21=0x00540000
         235704	     11683	80003d50	0044a133	slt	x2,x9,x4	  x9:0x017c0590  x4:0x00000015  x2=0x00000000
         235724	     11684	80003d54	00e90463	beq	x18,x14,80003d5c	 x18:0x00000000 x14:0x0cfb1f2a
         235804	     11688	80003d58	6905	c.lui	x18,0x1	 x18=0x00001000
         235824	     11689	80003d5a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         235844	     11690	80003d5c	dfe28993	addi	x19,x5,-514	  x5:0x00000017 x19=0xfffffe15
         236264	     11711	80003d60	03c73eb3	mulhu	x29,x14,x28	 x14:0x0cfb1f2a x28:0x0000000e x29=0x00000000
         236564	     11726	80003d64	8f05	c.sub	x14,x9	 x14:0x0cfb1f2a  x9:0x017c0590 x14=0x0b7f199a
         236584	     11727	80003d66	8d45	c.or	x10,x9	 x10:0x00000000  x9:0x017c0590 x10=0x017c0590
         236664	     11731	80003d68	8da1	c.xor	x11,x8	 x11:0x00000000  x8:0x80025ce4 x11=0x80025ce4
         237084	     11752	80003d6a	00edb3b3	sltu	x7,x27,x14	 x27:0x22248000 x14:0x0b7f199a  x7=0x00000000
         237104	     11753	80003d6e	40b1d733	sra	x14,x3,x11	  x3:0x00000015 x11:0x80025ce4 x14=0x00000001
         237124	     11754	80003d72	40765833	sra	x16,x12,x7	 x12:0x00000002  x7:0x00000000 x16=0x00000002
         237144	     11755	80003d76	8e69	c.and	x12,x10	 x12:0x00000002 x10:0x017c0590 x12=0x00000000
         237184	     11757	80003d78	0216dfb3	divu	x31,x13,x1	 x13:0x00000001  x1:0x00000000 x31=0xffffffff
         237204	     11758	80003d7c	41a4db93	srai	x23,x9,0x1a	  x9:0x017c0590 x23=0x00000000
         237224	     11759	80003d80	0184d263	bge	x9,x24,80003d84	  x9:0x017c0590 x24:0x00000000
         237764	     11786	80003d84	016b3f33	sltu	x30,x22,x22	 x22:0x00540000 x22:0x00540000 x30=0x00000000
         237804	     11788	80003d88	3408fef3	csrrci	x29,mscratch,17	 x29=0x80025ce4
         237824	     11789	80003d8c	02338563	beq	x7,x3,80003db6	  x7:0x00000000  x3:0x00000015
         238084	     11802	80003d90	0ff0000f	fence	iorw,iorw	
         238104	     11803	80003d94	40828733	sub	x14,x5,x8	  x5:0x00000017  x8:0x80025ce4 x14=0x7ffda333
         238264	     11811	80003d98	40ed5633	sra	x12,x26,x14	 x26:0x77681f99 x14:0x7ffda333 x12=0x00000eed
         238344	     11815	80003d9c	020a5bb3	divu	x23,x20,x0	 x20:0x00000003  x0:0x00000000 x23=0xffffffff
         238364	     11816	80003da0	340e1b73	csrrw	x22,mscratch,x28	 x28:0x0000000e x22=0x80025ce4
         239204	     11858	80003da4	035de9b3	rem	x19,x27,x21	 x27:0x22248000 x21:0x00540000 x19=0x00048000
         239944	     11895	80003da8	02e35eb3	divu	x29,x6,x14	  x6:0x80021e1c x14:0x7ffda333 x29=0x00000001
         239964	     11896	80003dac	01388563	beq	x17,x19,80003db6	 x17:0x00000015 x19:0x00048000
         239984	     11897	80003db0	5c7d	c.li	x24,-1	 x24=0xffffffff
         240004	     11898	80003db2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         240024	     11899	80003db4	6125	c.addi16sp	x2,96	  x2:0x00000000  x2=0x00000060
         240044	     11900	80003db6	bd673f13	sltiu	x30,x14,-1066	 x14:0x7ffda333 x30=0x00000001
         240064	     11901	80003dba	0000100f	fence.i	
         241104	     11953	80003dbe	b6a13b13	sltiu	x22,x2,-1174	  x2:0x00000060 x22=0x00000001
         241124	     11954	80003dc2	34006c73	csrrsi	x24,mscratch,0	 x24=0x0000000e
         241164	     11956	80003dc6	024e1863	bne	x28,x4,80003df6	 x28:0x0000000e  x4:0x00000015
         241364	     11966	80003df6	037e9f33	mulh	x30,x29,x23	 x29:0x00000001 x23:0xffffffff x30=0xffffffff
         241384	     11967	80003dfa	75d4b693	sltiu	x13,x9,1885	  x9:0x017c0590 x13=0x00000000
         241544	     11975	80003dfe	00ab0f63	beq	x22,x10,80003e1c	 x22:0x00000001 x10:0x017c0590
         241964	     11996	80003e02	40005193	srai	x3,x0,0x0	  x0:0x00000000  x3=0x00000000
         242384	     12017	80003e06	0ff0000f	fence	iorw,iorw	
         242404	     12018	80003e0a	e89d	c.bnez	x9,80003e40	  x9:0x017c0590
         242764	     12036	80003e40	01c05f63	bge	x0,x28,80003e5e	  x0:0x00000000 x28:0x0000000e
         243504	     12073	80003e44	03eeeeb3	rem	x29,x29,x30	 x29:0x00000001 x30:0xffffffff x29=0x00000000
         243524	     12074	80003e48	00d87863	bgeu	x16,x13,80003e58	 x16:0x00000002 x13:0x00000000
         243604	     12078	80003e58	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         243824	     12089	80003e5a	04c61263	bne	x12,x12,80003e9e	 x12:0x00000eed x12:0x00000eed
         243924	     12094	80003e5e	0ff0000f	fence	iorw,iorw	
         244064	     12101	80003e62	00dd1093	slli	x1,x26,0xd	 x26:0x77681f99  x1=0x03f32000
         244084	     12102	80003e66	ea05	c.bnez	x12,80003e96	 x12:0x00000eed
         244924	     12144	80003e96	e4292a93	slti	x21,x18,-446	 x18:0x00001000 x21=0x00000000
         245124	     12154	80003e9a	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0x0000000e
         245424	     12169	80003e9e	00905c13	srli	x24,x0,0x9	  x0:0x00000000 x24=0x00000000
         245444	     12170	80003ea2	6e75	c.lui	x28,0x1d	 x28=0x0001d000
         246284	     12212	80003ea4	02274bb3	div	x23,x14,x2	 x14:0x7ffda333  x2:0x00000060 x23=0x01554f08
         246304	     12213	80003ea8	37b00237	lui	x4,0x37b00	  x4=0x37b00000
         246324	     12214	80003eac	340d15f3	csrrw	x11,mscratch,x26	 x26:0x77681f99 x11=0x0000000e
         246344	     12215	80003eb0	00c28d63	beq	x5,x12,80003eca	  x5:0x00000017 x12:0x00000eed
         246364	     12216	80003eb4	00ac4fb3	xor	x31,x24,x10	 x24:0x00000000 x10:0x017c0590 x31=0x017c0590
         246384	     12217	80003eb8	0ff0000f	fence	iorw,iorw	
         246424	     12219	80003ebc	0244a9b3	mulhsu	x19,x9,x4	  x9:0x017c0590  x4:0x37b00000 x19=0x0052aa75
         246484	     12222	80003ec0	8d0d	c.sub	x10,x11	 x10:0x017c0590 x11:0x0000000e x10=0x017c0582
         246504	     12223	80003ec2	08de	c.slli	x17,0x17	 x17:0x00000015 x17=0x0a800000
         246524	     12224	80003ec4	0ff0000f	fence	iorw,iorw	
         246864	     12241	80003ec8	717d	c.addi16sp	x2,-16	  x2:0x00000060  x2=0x00000050
         246884	     12242	80003eca	0084	c.addi4spn	x9,x2,64	  x9=0x00000090
         246964	     12246	80003ecc	41deda13	srai	x20,x29,0x1d	 x29:0x00000000 x20=0x00000000
         247124	     12254	80003ed0	cb6d2093	slti	x1,x26,-842	 x26:0x77681f99  x1=0x00000000
         247284	     12262	80003ed4	83e5	c.srli	x15,0x19	 x15:0x00000000 x15=0x00000000
         247304	     12263	80003ed6	006e5733	srl	x14,x28,x6	 x28:0x0001d000  x6:0x80021e1c x14=0x00000000
         247324	     12264	80003eda	9b7d	c.andi	x14,-1	 x14:0x00000000 x14=0x00000000
         247384	     12267	80003edc	34066bf3	csrrsi	x23,mscratch,12	 x23=0x77681f99
         247724	     12284	80003ee0	47dd	c.li	x15,23	 x15=0x00000017
         247744	     12285	80003ee2	34071873	csrrw	x16,mscratch,x14	 x14:0x00000000 x16=0x77681f9d
         247764	     12286	80003ee6	340027f3	csrrs	x15,mscratch,x0	  x0:0x00000000 x15=0x00000000
         248164	     12306	80003eea	00d74463	blt	x14,x13,80003ef2	 x14:0x00000000 x13:0x00000000
         248184	     12307	80003eee	02fec163	blt	x29,x15,80003f10	 x29:0x00000000 x15:0x00000000
         248204	     12308	80003ef2	0185a233	slt	x4,x11,x24	 x11:0x0000000e x24:0x00000000  x4=0x00000000
         248224	     12309	80003ef6	615d	c.addi16sp	x2,432	  x2:0x00000050  x2=0x00000200
         248244	     12310	80003ef8	8912	c.mv	x18,x4	  x0:0x00000000  x4:0x00000000 x18=0x00000000
         248364	     12316	80003efa	7f47f613	andi	x12,x15,2036	 x15:0x00000000 x12=0x00000000
         248784	     12337	80003efe	34011273	csrrw	x4,mscratch,x2	  x2:0x00000200  x4=0x00000000
         248984	     12347	80003f02	5eb90a13	addi	x20,x18,1515	 x18:0x00000000 x20=0x000005eb
         249184	     12357	80003f06	010d21b3	slt	x3,x26,x16	 x26:0x77681f99 x16:0x77681f9d  x3=0x00000001
         249544	     12375	80003f0a	01aad393	srli	x7,x21,0x1a	 x21:0x00000000  x7=0x00000000
         249564	     12376	80003f0e	8db1	c.xor	x11,x12	 x11:0x0000000e x12:0x00000000 x11=0x0000000e
         249584	     12377	80003f10	b12a2793	slti	x15,x20,-1262	 x20:0x000005eb x15=0x00000000
         249884	     12392	80003f14	019e9593	slli	x11,x29,0x19	 x29:0x00000000 x11=0x00000000
         250304	     12413	80003f18	00583533	sltu	x10,x16,x5	 x16:0x77681f9d  x5:0x00000017 x10=0x00000000
         250444	     12420	80003f1c	9b7d	c.andi	x14,-1	 x14:0x00000000 x14=0x00000000
         250464	     12421	80003f1e	8efd	c.and	x13,x15	 x13:0x00000000 x15:0x00000000 x13=0x00000000
         250864	     12441	80003f20	8db1	c.xor	x11,x12	 x11:0x00000000 x12:0x00000000 x11=0x00000000
         251044	     12450	80003f22	00002533	slt	x10,x0,x0	  x0:0x00000000  x0:0x00000000 x10=0x00000000
         251064	     12451	80003f26	8a09	c.andi	x12,2	 x12:0x00000000 x12=0x00000000
         251084	     12452	80003f28	34003073	csrrc	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         256544	     12725	80003f2c	6c89	c.lui	x25,0x2	 x25=0x00002000
         256564	     12726	80003f2e	014ab6b3	sltu	x13,x21,x20	 x21:0x00000000 x20:0x000005eb x13=0x00000001
         256584	     12727	80003f32	02b38033	mul	x0,x7,x11	  x7:0x00000000 x11:0x00000000  x0=0x00000000
         256604	     12728	80003f36	000d67b3	or	x15,x26,x0	 x26:0x77681f99  x0:0x00000000 x15=0x77681f99
         256624	     12729	80003f3a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         256644	     12730	80003f3c	02dc1963	bne	x24,x13,80003f6e	 x24:0x00000000 x13:0x00000001
         257864	     12791	80003f6e	002d9793	slli	x15,x27,0x2	 x27:0x22248000 x15=0x88920000
         258284	     12812	80003f72	405c5633	sra	x12,x24,x5	 x24:0x00000000  x5:0x00000017 x12=0x00000000
         258304	     12813	80003f76	01ec0e33	add	x28,x24,x30	 x24:0x00000000 x30:0xffffffff x28=0xffffffff
         258324	     12814	80003f7a	47b1	c.li	x15,12	 x15=0x0000000c
         258724	     12834	80003f7c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         259464	     12871	80003f7e	022746b3	div	x13,x14,x2	 x14:0x00000000  x2:0x00000200 x13=0x00000000
         259484	     12872	80003f82	0771	c.addi	x14,28	 x14:0x00000000 x14=0x0000001c
         259504	     12873	80003f84	68d1	c.lui	x17,0x14	 x17=0x00014000
         259524	     12874	80003f86	00901f13	slli	x30,x0,0x9	  x0:0x00000000 x30=0x00000000
         259544	     12875	80003f8a	bc187793	andi	x15,x16,-1087	 x16:0x77681f9d x15=0x77681b81
         259564	     12876	80003f8e	0042c6b3	xor	x13,x5,x4	  x5:0x00000017  x4:0x00000000 x13=0x00000017
         259584	     12877	80003f92	8de5	c.and	x11,x9	 x11:0x00000000  x9:0x00000090 x11=0x00000000
         259604	     12878	80003f94	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         259624	     12879	80003f96	e47ac213	xori	x4,x21,-441	 x21:0x00000000  x4=0xfffffe47
         259644	     12880	80003f9a	64d9	c.lui	x9,0x16	  x9=0x00016000
         260244	     12910	80003f9c	01817833	and	x16,x2,x24	  x2:0x00000200 x24:0x00000000 x16=0x00000000
         260484	     12922	80003fa0	41638b33	sub	x22,x7,x22	  x7:0x00000000 x22:0x00000001 x22=0xffffffff
         260904	     12943	80003fa4	00d24863	blt	x4,x13,80003fb4	  x4:0xfffffe47 x13:0x00000017
         261184	     12957	80003fb4	00c79c93	slli	x25,x15,0xc	 x15:0x77681b81 x25=0x81b81000
         261224	     12959	80003fb8	02168063	beq	x13,x1,80003fd8	 x13:0x00000017  x1:0x00000000
         261564	     12976	80003fbc	03ec0863	beq	x24,x30,80003fec	 x24:0x00000000 x30:0x00000000
         262344	     13015	80003fec	8329	c.srli	x14,0xa	 x14:0x0000001c x14=0x00000000
         263124	     13054	80003fee	02825fb3	divu	x31,x4,x8	  x4:0xfffffe47  x8:0x80025ce4 x31=0x00000001
         263144	     13055	80003ff2	340b6bf3	csrrsi	x23,mscratch,22	 x23=0x00000200
         263164	     13056	80003ff6	41885c13	srai	x24,x16,0x18	 x16:0x00000000 x24=0x00000000
         263184	     13057	80003ffa	8dfd	c.and	x11,x15	 x11:0x00000000 x15:0x77681b81 x11=0x00000000
         263204	     13058	80003ffc	848d	c.srai	x9,0x3	  x9:0x00016000  x9=0x00002c00
         263224	     13059	80003ffe	0ff0000f	fence	iorw,iorw	
         263244	     13060	80004002	013d1233	sll	x4,x26,x19	 x26:0x77681f99 x19:0x0052aa75  x4=0xf3200000
         263264	     13061	80004006	8eed	c.and	x13,x11	 x13:0x00000017 x11:0x00000000 x13=0x00000000
         263524	     13074	80004008	07b2	c.slli	x15,0xc	 x15:0x77681b81 x15=0x81b81000
         264304	     13113	8000400a	033974b3	remu	x9,x18,x19	 x18:0x00000000 x19:0x0052aa75  x9=0x00000000
         264324	     13114	8000400e	411fd993	srai	x19,x31,0x11	 x31:0x00000001 x19=0x00000000
         264344	     13115	80004012	008a1613	slli	x12,x20,0x8	 x20:0x000005eb x12=0x0005eb00
         264364	     13116	80004016	8e32	c.mv	x28,x12	  x0:0x00000000 x12:0x0005eb00 x28=0x0005eb00
         264384	     13117	80004018	c195	c.beqz	x11,8000403c	 x11:0x00000000
         264764	     13136	8000403c	0157bb33	sltu	x22,x15,x21	 x15:0x81b81000 x21:0x00000000 x22=0x00000000
         265024	     13149	80004040	8fc43593	sltiu	x11,x8,-1796	  x8:0x80025ce4 x11=0x00000001
         265044	     13150	80004044	9bfd	c.andi	x15,-1	 x15:0x81b81000 x15=0x81b81000
         265064	     13151	80004046	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x00000216
         265084	     13152	8000404a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         265104	     13153	8000404c	0120f533	and	x10,x1,x18	  x1:0x00000000 x18:0x00000000 x10=0x00000000
         265504	     13173	80004050	52a51637	lui	x12,0x52a51	 x12=0x52a51000
         265624	     13179	80004054	0119fa33	and	x20,x19,x17	 x19:0x00000000 x17:0x00014000 x20=0x00000000
         265664	     13181	80004058	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         265684	     13182	8000405a	4cb5	c.li	x25,13	 x25=0x0000000d
         265864	     13191	8000405c	afffcc93	xori	x25,x31,-1281	 x31:0x00000001 x25=0xfffffafe
         266004	     13198	80004060	00954833	xor	x16,x10,x9	 x10:0x00000000  x9:0x00000000 x16=0x00000000
         266164	     13206	80004064	88c6	c.mv	x17,x17	  x0:0x00000000 x17:0x00014000 x17=0x00014000
         266204	     13208	80004066	03bc1c33	mulh	x24,x24,x27	 x24:0x00000000 x27:0x22248000 x24=0x00000000
         266324	     13214	8000406a	0301d963	bge	x3,x16,8000409c	  x3:0x00000216 x16:0x00000000
         266724	     13234	8000409c	01c77463	bgeu	x14,x28,800040a4	 x14:0x00000000 x28:0x0005eb00
         266764	     13236	800040a0	e803a993	slti	x19,x7,-384	  x7:0x00000000 x19=0x00000000
         266784	     13237	800040a4	2a4c7f93	andi	x31,x24,676	 x24:0x00000000 x31=0x00000000
         266884	     13242	800040a8	0185f633	and	x12,x11,x24	 x11:0x00000001 x24:0x00000000 x12=0x00000000
         266924	     13244	800040ac	03709233	mulh	x4,x1,x23	  x1:0x00000000 x23:0x00000200  x4=0x00000000
         267064	     13251	800040b0	011d3233	sltu	x4,x26,x17	 x26:0x77681f99 x17:0x00014000  x4=0x00000000
         267164	     13256	800040b4	0ff0000f	fence	iorw,iorw	
         267184	     13257	800040b8	006390b3	sll	x1,x7,x6	  x7:0x00000000  x6:0x80021e1c  x1=0x00000000
         267204	     13258	800040bc	8f71	c.and	x14,x12	 x14:0x00000000 x12:0x00000000 x14=0x00000000
         267224	     13259	800040be	8d513c93	sltiu	x25,x2,-1835	  x2:0x00000200 x25=0x00000001
         267364	     13266	800040c2	340a7cf3	csrrci	x25,mscratch,20	 x25=0x00000216
         267464	     13271	800040c6	00e71f63	bne	x14,x14,800040e4	 x14:0x00000000 x14:0x00000000
         267484	     13272	800040ca	c98d	c.beqz	x11,800040fc	 x11:0x00000001
         267524	     13274	800040cc	01d03e33	sltu	x28,x0,x29	  x0:0x00000000 x29:0x00000000 x28=0x00000000
         267564	     13276	800040d0	00735e13	srli	x28,x6,0x7	  x6:0x80021e1c x28=0x0100043c
         267584	     13277	800040d4	0316c463	blt	x13,x17,800040fc	 x13:0x00000000 x17:0x00014000
         267804	     13288	800040fc	0000100f	fence.i	
         268184	     13307	80004100	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         268224	     13309	80004102	02614063	blt	x2,x6,80004122	  x2:0x00000200  x6:0x80021e1c
         268644	     13330	80004106	29bfaf13	slti	x30,x31,667	 x31:0x00000000 x30=0x00000001
         268664	     13331	8000410a	8b6d	c.andi	x14,27	 x14:0x00000000 x14=0x00000000
         268684	     13332	8000410c	3404d173	csrrwi	x2,mscratch,9	  x2=0x00000202
         268784	     13337	80004110	030da5b3	mulhsu	x11,x27,x16	 x27:0x22248000 x16:0x00000000 x11=0x00000000
         268804	     13338	80004114	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         269064	     13351	80004116	018a1733	sll	x14,x20,x24	 x20:0x00000000 x24:0x00000000 x14=0x00000000
         269144	     13355	8000411a	03aa1133	mulh	x2,x20,x26	 x20:0x00000000 x26:0x77681f99  x2=0x00000000
         269184	     13357	8000411e	0329bab3	mulhu	x21,x19,x18	 x19:0x00000000 x18:0x00000000 x21=0x00000000
         269244	     13360	80004122	03125763	bge	x4,x17,80004150	  x4:0x00000000 x17:0x00014000
         269424	     13369	80004126	00798863	beq	x19,x7,80004136	 x19:0x00000000  x7:0x00000000
         269864	     13391	80004136	848e	c.mv	x9,x3	  x0:0x00000000  x3:0x00000216  x9=0x00000216
         269884	     13392	80004138	7620ae97	auipc	x29,0x7620a	 x29=0xf620e138
         269944	     13395	8000413c	03f21b33	mulh	x22,x4,x31	  x4:0x00000000 x31:0x00000000 x22=0x00000000
         269964	     13396	80004140	82fd	c.srli	x13,0x1f	 x13:0x00000000 x13=0x00000000
         269984	     13397	80004142	247cb813	sltiu	x16,x25,583	 x25:0x00000216 x16=0x00000001
         270004	     13398	80004146	6719	c.lui	x14,0x6	 x14=0x00006000
         270164	     13406	80004148	02dca833	mulhsu	x16,x25,x13	 x25:0x00000216 x13:0x00000000 x16=0x00000000
         270204	     13408	8000414c	00d57b33	and	x22,x10,x13	 x10:0x00000000 x13:0x00000000 x22=0x00000000
         270224	     13409	80004150	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         270244	     13410	80004152	6ea9	c.lui	x29,0xa	 x29=0x0000a000
         270264	     13411	80004154	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         270304	     13413	80004156	02401b33	mulh	x22,x0,x4	  x0:0x00000000  x4:0x00000000 x22=0x00000000
