Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1011968	     50496	800068cc	02a022b3	mulhsu	x5,x0,x10	  x0:0x00000000 x10:0x00000000  x5=0x00000000
        1011988	     50497	800068d0	414d	c.li	x2,19	  x2=0x00000013
        1012728	     50534	800068d2	021253b3	divu	x7,x4,x1	  x4:0x00000001  x1:0x2570c886  x7=0x00000000
        1012748	     50535	800068d6	340070f3	csrrci	x1,mscratch,0	  x1=0x00000000
        1012768	     50536	800068da	340593f3	csrrw	x7,mscratch,x11	 x11:0x00000019  x7=0x00000000
        1012788	     50537	800068de	03888863	beq	x17,x24,8000690e	 x17:0x00000003 x24:0x00000003
        1013388	     50567	8000690e	04386163	bltu	x16,x3,80006950	 x16:0x00000000  x3:0xffffffe0
        1014468	     50621	80006950	01699633	sll	x12,x19,x22	 x19:0x00000099 x22:0x00000000 x12=0x00000099
        1014488	     50622	80006954	40505db3	sra	x27,x0,x5	  x0:0x00000000  x5:0x00000000 x27=0x00000000
        1015228	     50659	80006958	03d5c7b3	div	x15,x11,x29	 x11:0x00000019 x29:0x000006e0 x15=0x00000000
        1015248	     50660	8000695c	01dd2233	slt	x4,x26,x29	 x26:0x00000000 x29:0x000006e0  x4=0x00000001
        1015268	     50661	80006960	003a9263	bne	x21,x3,80006964	 x21:0x00000647  x3:0xffffffe0
        1015308	     50663	80006964	80b1	c.srli	x9,0xc	  x9:0x0000000e  x9=0x00000000
        1015328	     50664	80006966	8ec5	c.or	x13,x9	 x13:0xffffffc0  x9:0x00000000 x13=0xffffffc0
        1015348	     50665	80006968	0f52	c.slli	x30,0x14	 x30:0x00000000 x30=0x00000000
        1015368	     50666	8000696a	83bd	c.srli	x15,0xf	 x15:0x00000000 x15=0x00000000
        1015388	     50667	8000696c	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
        1015568	     50676	8000696e	419c0b33	sub	x22,x24,x25	 x24:0x00000003 x25:0xa3697000 x22=0x5c969003
        1015968	     50696	80006972	1ccc0897	auipc	x17,0x1ccc0	 x17=0x9ccc6972
        1016288	     50712	80006976	340f3af3	csrrc	x21,mscratch,x30	 x30:0x00000000 x21=0x00000019
        1016408	     50718	8000697a	006c7333	and	x6,x24,x6	 x24:0x00000003  x6:0x00000000  x6=0x00000000
        1016428	     50719	8000697e	8f15	c.sub	x14,x13	 x14:0x00000000 x13:0xffffffc0 x14=0x00000040
        1016548	     50725	80006980	6c80e113	ori	x2,x1,1736	  x1:0x00000000  x2=0x000006c8
        1017308	     50763	80006984	02d3e333	rem	x6,x7,x13	  x7:0x00000000 x13:0xffffffc0  x6=0x00000000
        1017328	     50764	80006988	1294	c.addi4spn	x13,x2,352	 x13=0x00000828
        1017348	     50765	8000698a	40cd5893	srai	x17,x26,0xc	 x26:0x00000000 x17=0x00000000
        1017368	     50766	8000698e	718ab493	sltiu	x9,x21,1816	 x21:0x00000019  x9=0x00000001
        1017388	     50767	80006992	3403d273	csrrwi	x4,mscratch,7	  x4=0x00000019
        1017408	     50768	80006996	c4abfe97	auipc	x29,0xc4abf	 x29=0x44ac5996
        1017428	     50769	8000699a	8ed5ed93	ori	x27,x11,-1811	 x11:0x00000019 x27=0xfffff8fd
        1017548	     50775	8000699e	0ff0000f	fence	iorw,iorw	
        1017568	     50776	800069a2	81ee	c.mv	x3,x27	  x0:0x00000000 x27:0xfffff8fd  x3=0xfffff8fd
        1017588	     50777	800069a4	13ec6697	auipc	x13,0x13ec6	 x13=0x93ecc9a4
        1017608	     50778	800069a8	002124b3	slt	x9,x2,x2	  x2:0x000006c8  x2:0x000006c8  x9=0x00000000
        1017628	     50779	800069ac	01311493	slli	x9,x2,0x13	  x2:0x000006c8  x9=0x36400000
        1017648	     50780	800069b0	40c6de93	srai	x29,x13,0xc	 x13:0x93ecc9a4 x29=0xfff93ecc
        1017688	     50782	800069b4	1136ac93	slti	x25,x13,275	 x13:0x93ecc9a4 x25=0x00000001
        1017708	     50783	800069b8	01466263	bltu	x12,x20,800069bc	 x12:0x00000099 x20:0x00000000
        1017768	     50786	800069bc	8259	c.srli	x12,0x16	 x12:0x00000099 x12=0x00000000
        1017788	     50787	800069be	34006873	csrrsi	x16,mscratch,0	 x16=0x00000007
        1017808	     50788	800069c2	8e1d	c.sub	x12,x15	 x12:0x00000000 x15:0x00000000 x12=0x00000000
        1017828	     50789	800069c4	40890033	sub	x0,x18,x8	 x18:0x80021e54  x8:0x80025ce4  x0=0x00000000
        1017868	     50791	800069c8	02096133	rem	x2,x18,x0	 x18:0x80021e54  x0:0x00000000  x2=0x80021e54
        1018088	     50802	800069cc	0ff0000f	fence	iorw,iorw	
        1018128	     50804	800069d0	02c63eb3	mulhu	x29,x12,x12	 x12:0x00000000 x12:0x00000000 x29=0x00000000
        1018148	     50805	800069d4	80ed	c.srli	x9,0x1b	  x9:0x36400000  x9=0x00000006
        1018168	     50806	800069d6	0cce	c.slli	x25,0x13	 x25:0x00000001 x25=0x00080000
        1018348	     50815	800069d8	c2a9	c.beqz	x13,80006a1a	 x13:0x93ecc9a4
        1018428	     50819	800069da	b6dc0613	addi	x12,x24,-1171	 x24:0x00000003 x12=0xfffffb70
        1018608	     50828	800069de	0330f363	bgeu	x1,x19,80006a04	  x1:0x00000000 x19:0x00000099
        1018628	     50829	800069e2	34045673	csrrwi	x12,mscratch,8	 x12=0x00000007
        1019048	     50850	800069e6	02fb2a33	mulhsu	x20,x22,x15	 x22:0x5c969003 x15:0x00000000 x20=0x00000000
        1019068	     50851	800069ea	f9a7d617	auipc	x12,0xf9a7d	 x12=0x79a839ea
        1019088	     50852	800069ee	340d5df3	csrrwi	x27,mscratch,26	 x27=0x00000008
        1019108	     50853	800069f2	ec99	c.bnez	x9,80006a10	  x9:0x00000006
        1019668	     50881	80006a10	34006e73	csrrsi	x28,mscratch,0	 x28=0x0000001a
        1019868	     50891	80006a14	6d56af13	slti	x30,x13,1749	 x13:0x93ecc9a4 x30=0x00000001
        1020148	     50905	80006a18	049c	c.addi4spn	x15,x2,576	 x15=0x80022094
        1020168	     50906	80006a1a	868d	c.srai	x13,0x3	 x13:0x93ecc9a4 x13=0xf27d9934
        1020188	     50907	80006a1c	01f689b3	add	x19,x13,x31	 x13:0xf27d9934 x31:0x00000001 x19=0xf27d9935
        1020928	     50944	80006a20	035f6033	rem	x0,x30,x21	 x30:0x00000001 x21:0x00000019  x0=0x00000000
        1020948	     50945	80006a24	340036f3	csrrc	x13,mscratch,x0	  x0:0x00000000 x13=0x0000001a
        1020968	     50946	80006a28	01f4d633	srl	x12,x9,x31	  x9:0x00000006 x31:0x00000001 x12=0x00000003
        1020988	     50947	80006a2c	8fd5af93	slti	x31,x11,-1795	 x11:0x00000019 x31=0x00000000
        1021008	     50948	80006a30	e491	c.bnez	x9,80006a3c	  x9:0x00000006
        1021208	     50958	80006a3c	03eb1733	mulh	x14,x22,x30	 x22:0x5c969003 x30:0x00000001 x14=0x00000000
        1021228	     50959	80006a40	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1021288	     50962	80006a42	02fd6263	bltu	x26,x15,80006a66	 x26:0x00000000 x15:0x80022094
        1021468	     50971	80006a66	8341	c.srli	x14,0x10	 x14:0x00000000 x14=0x00000000
        1021688	     50982	80006a68	035ce363	bltu	x25,x21,80006a8e	 x25:0x00080000 x21:0x00000019
        1021708	     50983	80006a6c	8c99	c.sub	x9,x14	  x9:0x00000006 x14:0x00000000  x9=0x00000006
        1022788	     51037	80006a6e	03c3db33	divu	x22,x7,x28	  x7:0x00000000 x28:0x0000001a x22=0x00000000
        1022808	     51038	80006a72	34007cf3	csrrci	x25,mscratch,0	 x25=0x0000001a
        1022828	     51039	80006a76	34065b73	csrrwi	x22,mscratch,12	 x22=0x0000001a
        1022848	     51040	80006a7a	02bd	c.addi	x5,15	  x5:0x00000000  x5=0x0000000f
        1022888	     51042	80006a7c	02ae5eb3	divu	x29,x28,x10	 x28:0x0000001a x10:0x00000000 x29=0xffffffff
        1022908	     51043	80006a80	1b84	c.addi4spn	x9,x2,496	  x9=0x80022044
        1022928	     51044	80006a82	003a7363	bgeu	x20,x3,80006a88	 x20:0x00000000  x3:0xfffff8fd
        1022948	     51045	80006a86	8f85	c.sub	x15,x9	 x15:0x80022094  x9:0x80022044 x15=0x00000050
        1022968	     51046	80006a88	e389	c.bnez	x15,80006a8a	 x15:0x00000050
        1023628	     51079	80006a8a	e579ff13	andi	x30,x19,-425	 x19:0xf27d9935 x30=0xf27d9815
        1023888	     51092	80006a8e	34003df3	csrrc	x27,mscratch,x0	  x0:0x00000000 x27=0x0000000c
        1024068	     51101	80006a92	0315e0b3	rem	x1,x11,x17	 x11:0x00000019 x17:0x00000000  x1=0x00000019
        1024088	     51102	80006a96	c08d	c.beqz	x9,80006ab8	  x9:0x80022044
        1024108	     51103	80006a98	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1024128	     51104	80006a9a	c389	c.beqz	x15,80006a9c	 x15:0x00000050
        1024148	     51105	80006a9c	870d	c.srai	x14,0x3	 x14:0x00000000 x14=0x00000000
        1024308	     51113	80006a9e	0000100f	fence.i	
        1024548	     51125	80006aa2	89ccef93	ori	x31,x25,-1892	 x25:0x0000001a x31=0xfffff89e
        1024568	     51126	80006aa6	405c8cb3	sub	x25,x25,x5	 x25:0x0000001a  x5:0x0000000f x25=0x0000000b
        1024588	     51127	80006aaa	0065dc33	srl	x24,x11,x6	 x11:0x00000019  x6:0x00000000 x24=0x00000019
        1025388	     51167	80006aae	02c452b3	divu	x5,x8,x12	  x8:0x80025ce4 x12:0x00000003  x5=0x2aab744c
        1025428	     51169	80006ab2	03533b33	mulhu	x22,x6,x21	  x6:0x00000000 x21:0x00000019 x22=0x00000000
        1025448	     51170	80006ab6	c21d	c.beqz	x12,80006adc	 x12:0x00000003
        1025468	     51171	80006ab8	00b18c33	add	x24,x3,x11	  x3:0xfffff8fd x11:0x00000019 x24=0xfffff916
        1025488	     51172	80006abc	6719	c.lui	x14,0x6	 x14=0x00006000
        1025528	     51174	80006abe	025631b3	mulhu	x3,x12,x5	 x12:0x00000003  x5:0x2aab744c  x3=0x00000000
        1025548	     51175	80006ac2	0072d7b3	srl	x15,x5,x7	  x5:0x2aab744c  x7:0x00000000 x15=0x2aab744c
        1025728	     51184	80006ac6	02665063	bge	x12,x6,80006ae6	 x12:0x00000003  x6:0x00000000
        1046808	     52238	80006ae6	340aedf3	csrrsi	x27,mscratch,21	 x27=0x0000000c
        1046828	     52239	80006aea	001ba0b3	slt	x1,x23,x1	 x23:0xf1dd9a64  x1:0x00000019  x1=0x00000001
        1046848	     52240	80006aee	01fdd993	srli	x19,x27,0x1f	 x27:0x0000000c x19=0x00000000
        1046868	     52241	80006af2	c995	c.beqz	x11,80006b26	 x11:0x00000019
        1046888	     52242	80006af4	8ef9	c.and	x13,x14	 x13:0x0000001a x14:0x00006000 x13=0x00000000
        1046948	     52245	80006af6	04999063	bne	x19,x9,80006b36	 x19:0x00000000  x9:0x80022044
        1047908	     52293	80006b36	022c8163	beq	x25,x2,80006b58	 x25:0x0000000b  x2:0x80021e54
        1048328	     52314	80006b3a	34007e73	csrrci	x28,mscratch,0	 x28=0x0000001d
        1048348	     52315	80006b3e	8e51	c.or	x12,x12	 x12:0x00000003 x12:0x00000003 x12=0x00000003
        1048588	     52327	80006b40	55fd	c.li	x11,-1	 x11=0xffffffff
        1048608	     52328	80006b42	0000100f	fence.i	
        1049588	     52377	80006b46	6ec5	c.lui	x29,0x11	 x29=0x00011000
        1050028	     52399	80006b48	036efe33	remu	x28,x29,x22	 x29:0x00011000 x22:0x00000000 x28=0x00011000
        1050048	     52400	80006b4c	ec004997	auipc	x19,0xec004	 x19=0x6c00ab4c
        1050148	     52405	80006b50	03378563	beq	x15,x19,80006b7a	 x15:0x2aab744c x19:0x6c00ab4c
        1050888	     52442	80006b54	033b4333	div	x6,x22,x19	 x22:0x00000000 x19:0x6c00ab4c  x6=0x00000000
        1050908	     52443	80006b58	8131	c.srli	x10,0xc	 x10:0x00000000 x10=0x00000000
        1050928	     52444	80006b5a	40018cb3	sub	x25,x3,x0	  x3:0x00000000  x0:0x00000000 x25=0x00000000
        1050948	     52445	80006b5e	cfd6c393	xori	x7,x13,-771	 x13:0x00000000  x7=0xfffffcfd
        1050968	     52446	80006b62	340d7573	csrrci	x10,mscratch,26	 x10=0x0000001d
        1050988	     52447	80006b66	01ac37b3	sltu	x15,x24,x26	 x24:0xfffff916 x26:0x00000000 x15=0x00000000
        1051008	     52448	80006b6a	404f5713	srai	x14,x30,0x4	 x30:0xf27d9815 x14=0xff27d981
        1051068	     52451	80006b6e	02cf14b3	mulh	x9,x30,x12	 x30:0xf27d9815 x12:0x00000003  x9=0xffffffff
        1051268	     52461	80006b72	0000100f	fence.i	
        1052608	     52528	80006b76	03c277b3	remu	x15,x4,x28	  x4:0x00000019 x28:0x00011000 x15=0x00000019
        1052628	     52529	80006b7a	8d8d	c.sub	x11,x11	 x11:0xffffffff x11:0xffffffff x11=0x00000000
        1052648	     52530	80006b7c	403a0133	sub	x2,x20,x3	 x20:0x00000000  x3:0x00000000  x2=0x00000000
        1052688	     52532	80006b80	02b059b3	divu	x19,x0,x11	  x0:0x00000000 x11:0x00000000 x19=0xffffffff
        1052708	     52533	80006b84	3a483b13	sltiu	x22,x16,932	 x16:0x00000007 x22=0x00000001
        1052728	     52534	80006b88	66c5	c.lui	x13,0x11	 x13=0x00011000
        1052748	     52535	80006b8a	0ff0000f	fence	iorw,iorw	
        1053248	     52560	80006b8e	01d951b3	srl	x3,x18,x29	 x18:0x80021e54 x29:0x00011000  x3=0x80021e54
        1053388	     52567	80006b92	3404e6f3	csrrsi	x13,mscratch,9	 x13=0x00000005
        1053408	     52568	80006b96	00e87833	and	x16,x16,x14	 x16:0x00000007 x14:0xff27d981 x16=0x00000001
        1053428	     52569	80006b9a	401e5c93	srai	x25,x28,0x1	 x28:0x00011000 x25=0x00008800
        1053448	     52570	80006b9e	a45e4017	auipc	x0,0xa45e4	  x0=0x00000000
        1053868	     52591	80006ba2	0000100f	fence.i	
        1054528	     52624	80006ba6	81f9	c.srli	x11,0x1e	 x11:0x00000000 x11=0x00000000
        1054548	     52625	80006ba8	c315	c.beqz	x14,80006bcc	 x14:0xff27d981
        1054588	     52627	80006baa	03b1ba33	mulhu	x20,x3,x27	  x3:0x80021e54 x27:0x0000000c x20=0x00000006
        1054988	     52647	80006bae	01defcb3	and	x25,x29,x29	 x29:0x00011000 x29:0x00011000 x25=0x00011000
        1055008	     52648	80006bb2	8735	c.srai	x14,0xd	 x14:0xff27d981 x14=0xfffff93e
        1055028	     52649	80006bb4	009e1d93	slli	x27,x28,0x9	 x28:0x00011000 x27=0x02200000
        1055428	     52669	80006bb8	4f8d96b7	lui	x13,0x4f8d9	 x13=0x4f8d9000
        1055548	     52675	80006bbc	03c6d663	bge	x13,x28,80006be8	 x13:0x4f8d9000 x28:0x00011000
        1056408	     52718	80006be8	a6a28997	auipc	x19,0xa6a28	 x19=0x26a2ebe8
        1057388	     52767	80006bec	02eccb33	div	x22,x25,x14	 x25:0x00011000 x14:0xfffff93e x22=0xffffffd8
        1057408	     52768	80006bf0	01e43eb3	sltu	x29,x8,x30	  x8:0x80025ce4 x30:0xf27d9815 x29=0x00000001
        1057428	     52769	80006bf4	03f9c663	blt	x19,x31,80006c20	 x19:0x26a2ebe8 x31:0xfffff89e
        1057448	     52770	80006bf8	0015f463	bgeu	x11,x1,80006c00	 x11:0x00000000  x1:0x00000001
        1057528	     52774	80006bfc	01636b63	bltu	x6,x22,80006c12	  x6:0x00000000 x22:0xffffffd8
        1058048	     52800	80006c12	40acd833	sra	x16,x25,x10	 x25:0x00011000 x10:0x0000001d x16=0x00000000
        1058068	     52801	80006c16	0986	c.slli	x19,0x1	 x19:0x26a2ebe8 x19=0x4d45d7d0
        1058428	     52819	80006c18	340836f3	csrrc	x13,mscratch,x16	 x16:0x00000000 x13=0x0000000d
        1058848	     52840	80006c1c	0334d463	bge	x9,x19,80006c44	  x9:0xffffffff x19:0x4d45d7d0
        1059048	     52850	80006c20	82f5	c.srli	x13,0x1d	 x13:0x0000000d x13=0x00000000
        1059068	     52851	80006c22	01401793	slli	x15,x0,0x14	  x0:0x00000000 x15=0x00000000
        1059188	     52857	80006c26	412b5093	srai	x1,x22,0x12	 x22:0xffffffd8  x1=0xffffffff
        1059208	     52858	80006c2a	32a3bb17	auipc	x22,0x32a3b	 x22=0xb2a41c2a
        1059228	     52859	80006c2e	00f4da33	srl	x20,x9,x15	  x9:0xffffffff x15:0x00000000 x20=0xffffffff
        1059248	     52860	80006c32	8e5d	c.or	x12,x15	 x12:0x00000003 x15:0x00000000 x12=0x00000003
        1059308	     52863	80006c34	851d	c.srai	x10,0x7	 x10:0x0000001d x10=0x00000000
        1059328	     52864	80006c36	98fd	c.andi	x9,-1	  x9:0xffffffff  x9=0xffffffff
        1059348	     52865	80006c38	01fe8a33	add	x20,x29,x31	 x29:0x00000001 x31:0xfffff89e x20=0xfffff89f
        1059428	     52869	80006c3c	340027f3	csrrs	x15,mscratch,x0	  x0:0x00000000 x15=0x0000000d
        1059708	     52883	80006c40	003b6033	or	x0,x22,x3	 x22:0xb2a41c2a  x3:0x80021e54  x0=0x00000000
        1059828	     52889	80006c44	01667233	and	x4,x12,x22	 x12:0x00000003 x22:0xb2a41c2a  x4=0x00000002
        1060588	     52927	80006c48	0339e033	rem	x0,x19,x19	 x19:0x4d45d7d0 x19:0x4d45d7d0  x0=0x00000000
        1060608	     52928	80006c4c	e30d	c.bnez	x14,80006c6e	 x14:0xfffff93e
        1060808	     52938	80006c6e	019b7cb3	and	x25,x22,x25	 x22:0xb2a41c2a x25:0x00011000 x25=0x00001000
        1060828	     52939	80006c72	8e25	c.xor	x12,x9	 x12:0x00000003  x9:0xffffffff x12=0xfffffffc
        1060848	     52940	80006c74	34069173	csrrw	x2,mscratch,x13	 x13:0x00000000  x2=0x0000000d
        1060868	     52941	80006c78	8f160213	addi	x4,x12,-1807	 x12:0xfffffffc  x4=0xfffff8ed
        1061388	     52967	80006c7c	871d	c.srai	x14,0x7	 x14:0xfffff93e x14=0xfffffff2
        1061428	     52969	80006c7e	03065a33	divu	x20,x12,x16	 x12:0xfffffffc x16:0x00000000 x20=0xffffffff
        1061448	     52970	80006c82	6fab9b37	lui	x22,0x6fab9	 x22=0x6fab9000
        1061468	     52971	80006c86	19fd	c.addi	x19,-1	 x19:0x4d45d7d0 x19=0x4d45d7cf
        1062408	     53018	80006c88	03f7ee33	rem	x28,x15,x31	 x15:0x0000000d x31:0xfffff89e x28=0x0000000d
        1062428	     53019	80006c8c	821a	c.mv	x4,x6	  x0:0x00000000  x6:0x00000000  x4=0x00000000
        1062448	     53020	80006c8e	00d1c633	xor	x12,x3,x13	  x3:0x80021e54 x13:0x00000000 x12=0x80021e54
        1062488	     53022	80006c92	03fda2b3	mulhsu	x5,x27,x31	 x27:0x02200000 x31:0xfffff89e  x5=0x021ffff0
        1062508	     53023	80006c96	717d	c.addi16sp	x2,-16	  x2:0x0000000d  x2=0xfffffffd
        1062668	     53031	80006c98	953e	c.add	x10,x15	 x10:0x00000000 x15:0x0000000d x10=0x0000000d
        1062688	     53032	80006c9a	8f81	c.sub	x15,x8	 x15:0x0000000d  x8:0x80025ce4 x15=0x7ffda329
        1062728	     53034	80006c9c	03f010b3	mulh	x1,x0,x31	  x0:0x00000000 x31:0xfffff89e  x1=0x00000000
        1062748	     53035	80006ca0	004bceb3	xor	x29,x23,x4	 x23:0xf1dd9a64  x4:0x00000000 x29=0xf1dd9a64
        1062768	     53036	80006ca4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1062848	     53040	80006ca6	0445f363	bgeu	x11,x4,80006cec	 x11:0x00000000  x4:0x00000000
        1063968	     53096	80006cec	11fd	c.addi	x3,-1	  x3:0x80021e54  x3=0x80021e53
        1064368	     53116	80006cee	05541463	bne	x8,x21,80006d36	  x8:0x80025ce4 x21:0x00000019
        1065288	     53162	80006d36	156e7893	andi	x17,x28,342	 x28:0x0000000d x17=0x00000004
        1065308	     53163	80006d3a	8d99	c.sub	x11,x14	 x11:0x00000000 x14:0xfffffff2 x11=0x0000000e
        1065368	     53166	80006d3c	34086f73	csrrsi	x30,mscratch,16	 x30=0x00000000
        1065528	     53174	80006d40	051a4163	blt	x20,x17,80006d82	 x20:0xffffffff x17:0x00000004
        1067408	     53268	80006d82	037ae033	rem	x0,x21,x23	 x21:0x00000019 x23:0xf1dd9a64  x0=0x00000000
        1073068	     53551	80006d86	035f8233	mul	x4,x31,x21	 x31:0xfffff89e x21:0x00000019  x4=0xffff476e
        1073088	     53552	80006d8a	0872	c.slli	x16,0x1c	 x16:0x00000000 x16=0x00000000
        1073108	     53553	80006d8c	877a	c.mv	x14,x30	  x0:0x00000000 x30:0x00000000 x14=0x00000000
        1073128	     53554	80006d8e	0000100f	fence.i	
        1073668	     53581	80006d92	045b8163	beq	x23,x5,80006dd4	 x23:0xf1dd9a64  x5:0x021ffff0
        1073688	     53582	80006d96	8d05	c.sub	x10,x9	 x10:0x0000000d  x9:0xffffffff x10=0x0000000e
        1074088	     53602	80006d98	34061273	csrrw	x4,mscratch,x12	 x12:0x80021e54  x4=0x00000010
        1074508	     53623	80006d9c	717d	c.addi16sp	x2,-16	  x2:0xfffffffd  x2=0xffffffed
        1074528	     53624	80006d9e	03068563	beq	x13,x16,80006dc8	 x13:0x00000000 x16:0x00000000
        1075068	     53651	80006dc8	e089	c.bnez	x9,80006dca	  x9:0xffffffff
        1076228	     53709	80006dca	0ff0000f	fence	iorw,iorw	
        1076288	     53712	80006dce	2b1f7e17	auipc	x28,0x2b1f7	 x28=0xab1fddce
        1076308	     53713	80006dd2	0815	c.addi	x16,5	 x16:0x00000000 x16=0x00000005
        1076328	     53714	80006dd4	01bad733	srl	x14,x21,x27	 x21:0x00000019 x27:0x02200000 x14=0x00000019
        1076728	     53734	80006dd8	00ec0333	add	x6,x24,x14	 x24:0xfffff916 x14:0x00000019  x6=0xfffff92f
        1076868	     53741	80006ddc	0ff0000f	fence	iorw,iorw	
        1076888	     53742	80006de0	0e2e	c.slli	x28,0xb	 x28:0xab1fddce x28=0xfeee7000
        1076908	     53743	80006de2	03cd0463	beq	x26,x28,80006e0a	 x26:0x00000000 x28:0xfeee7000
        1077328	     53764	80006de6	030f01b3	mul	x3,x30,x16	 x30:0x00000000 x16:0x00000005  x3=0x00000000
        1077348	     53765	80006dea	83c9	c.srli	x15,0x12	 x15:0x7ffda329 x15=0x00001fff
        1077408	     53768	80006dec	01b61693	slli	x13,x12,0x1b	 x12:0x80021e54 x13=0xa0000000
        1077428	     53769	80006df0	8f4a	c.mv	x30,x18	  x0:0x00000000 x18:0x80021e54 x30=0x80021e54
        1077628	     53779	80006df2	012bf533	and	x10,x23,x18	 x23:0xf1dd9a64 x18:0x80021e54 x10=0x80001a44
        1077788	     53787	80006df6	419c0133	sub	x2,x24,x25	 x24:0xfffff916 x25:0x00001000  x2=0xffffe916
        1077808	     53788	80006dfa	8881	c.andi	x9,0	  x9:0xffffffff  x9=0x00000000
        1077828	     53789	80006dfc	e705	c.bnez	x14,80006e24	 x14:0x00000019
        1078708	     53833	80006e24	3bdd0813	addi	x16,x26,957	 x26:0x00000000 x16=0x000003bd
        1078728	     53834	80006e28	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1078748	     53835	80006e2a	6125	c.addi16sp	x2,96	  x2:0xffffe916  x2=0xffffe976
        1078928	     53844	80006e2c	008d1513	slli	x10,x26,0x8	 x26:0x00000000 x10=0x00000000
        1078988	     53847	80006e30	023607b3	mul	x15,x12,x3	 x12:0x80021e54  x3:0x00000000 x15=0x00000000
        1079008	     53848	80006e34	828d	c.srli	x13,0x3	 x13:0xa0000000 x13=0x14000000
        1079028	     53849	80006e36	8166	c.mv	x2,x25	  x0:0x00000000 x25:0x00001000  x2=0x00001000
        1079048	     53850	80006e38	0000100f	fence.i	
        1079308	     53863	80006e3c	00e4a8b3	slt	x17,x9,x14	  x9:0x00000000 x14:0x00000019 x17=0x00000001
        1080048	     53900	80006e40	02b16fb3	rem	x31,x2,x11	  x2:0x00001000 x11:0x0000000e x31=0x00000008
        1080068	     53901	80006e44	03bd0063	beq	x26,x27,80006e64	 x26:0x00000000 x27:0x02200000
        1080088	     53902	80006e48	01dbac33	slt	x24,x23,x29	 x23:0xf1dd9a64 x29:0xf1dd9a64 x24=0x00000000
        1080108	     53903	80006e4c	016d9713	slli	x14,x27,0x16	 x27:0x02200000 x14=0x00000000
        1080848	     53940	80006e50	03bcee33	rem	x28,x25,x27	 x25:0x00001000 x27:0x02200000 x28=0x00001000
        1080868	     53941	80006e54	340f26f3	csrrs	x13,mscratch,x30	 x30:0x80021e54 x13=0x80021e54
        1080888	     53942	80006e58	df3b8013	addi	x0,x23,-525	 x23:0xf1dd9a64  x0=0x00000000
        1080908	     53943	80006e5c	8c91	c.sub	x9,x12	  x9:0x00000000 x12:0x80021e54  x9=0x7ffde1ac
        1080928	     53944	80006e5e	46e1	c.li	x13,24	 x13=0x00000018
        1080948	     53945	80006e60	340d70f3	csrrci	x1,mscratch,26	  x1=0x80021e54
        1080968	     53946	80006e64	02d1	c.addi	x5,20	  x5:0x021ffff0  x5=0x02200004
        1080988	     53947	80006e66	00246263	bltu	x8,x2,80006e6a	  x8:0x80025ce4  x2:0x00001000
        1081288	     53962	80006e6a	017d5993	srli	x19,x26,0x17	 x26:0x00000000 x19=0x00000000
        1081308	     53963	80006e6e	8f05	c.sub	x14,x9	 x14:0x00000000  x9:0x7ffde1ac x14=0x80021e54
        1081368	     53966	80006e70	01a9c9b3	xor	x19,x19,x26	 x19:0x00000000 x26:0x00000000 x19=0x00000000
        1081788	     53987	80006e74	41c8df13	srai	x30,x17,0x1c	 x17:0x00000001 x30=0x00000000
        1081808	     53988	80006e78	8fcd	c.or	x15,x11	 x15:0x00000000 x11:0x0000000e x15=0x0000000e
        1081928	     53994	80006e7a	02ad7733	remu	x14,x26,x10	 x26:0x00000000 x10:0x00000000 x14=0x00000000
        1081948	     53995	80006e7e	017a16b3	sll	x13,x20,x23	 x20:0xffffffff x23:0xf1dd9a64 x13=0xfffffff0
        1082128	     54004	80006e82	05c9c463	blt	x19,x28,80006eca	 x19:0x00000000 x28:0x00001000
        1083068	     54051	80006eca	0ff0000f	fence	iorw,iorw	
        1083948	     54095	80006ece	0359f733	remu	x14,x19,x21	 x19:0x00000000 x21:0x00000019 x14=0x00000000
        1083968	     54096	80006ed2	63f66a93	ori	x21,x12,1599	 x12:0x80021e54 x21=0x80021e7f
        1083988	     54097	80006ed6	51c24c93	xori	x25,x4,1308	  x4:0x00000010 x25=0x0000050c
        1084008	     54098	80006eda	03698833	mul	x16,x19,x22	 x19:0x00000000 x22:0x6fab9000 x16=0x00000000
        1084048	     54100	80006ede	0289a2b3	mulhsu	x5,x19,x8	 x19:0x00000000  x8:0x80025ce4  x5=0x00000000
        1084208	     54108	80006ee2	03795563	bge	x18,x23,80006f0c	 x18:0x80021e54 x23:0xf1dd9a64
        1084228	     54109	80006ee6	40d38f33	sub	x30,x7,x13	  x7:0xfffffcfd x13:0xfffffff0 x30=0xfffffd0d
        1084648	     54130	80006eea	8c62ca93	xori	x21,x5,-1850	  x5:0x00000000 x21=0xfffff8c6
        1084668	     54131	80006eee	0694	c.addi4spn	x13,x2,832	 x13=0x00001340
        1084728	     54134	80006ef0	88c63a93	sltiu	x21,x12,-1908	 x12:0x80021e54 x21=0x00000001
        1084748	     54135	80006ef4	340a1df3	csrrw	x27,mscratch,x20	 x20:0xffffffff x27=0x80021e44
