Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         550162	     27406	80007892	1e604013	xori	x0,x0,486	  x0:0x00000000  x0=0x00000000
         550902	     27443	80007896	026f42b3	div	x5,x30,x6	 x30:0x00000000  x6:0xffffffff  x5=0x00000000
         551642	     27480	8000789a	02d979b3	remu	x19,x18,x13	 x18:0x00019000 x13:0x0000001e x19=0x0000000a
         551662	     27481	8000789e	34007ef3	csrrci	x29,mscratch,0	 x29=0x00000006
         551682	     27482	800078a2	34081273	csrrw	x4,mscratch,x16	 x16:0x00000000  x4=0x00000006
         551702	     27483	800078a6	014eed33	or	x26,x29,x20	 x29:0x00000006 x20:0x68fd8971 x26=0x68fd8977
         551722	     27484	800078aa	ea9d	c.bnez	x13,800078e0	 x13:0x0000001e
         552022	     27499	800078e0	e089	c.bnez	x9,800078e2	  x9:0x00000000
         552042	     27500	800078e2	86c9	c.srai	x13,0x12	 x13:0x0000001e x13=0x00000000
         552442	     27520	800078e4	01f3ba33	sltu	x20,x7,x31	  x7:0x00000000 x31:0x80021e5c x20=0x00000001
         552462	     27521	800078e8	0ef6	c.slli	x29,0x1d	 x29:0x00000006 x29=0xc0000000
         552502	     27523	800078ea	f2dca717	auipc	x14,0xf2dca	 x14=0x72dd18ea
         552522	     27524	800078ee	5b7d	c.li	x22,-1	 x22=0xffffffff
         552542	     27525	800078f0	e705	c.bnez	x14,80007918	 x14:0x72dd18ea
         552902	     27543	80007918	4083d293	srai	x5,x7,0x8	  x7:0x00000000  x5=0x00000000
         553322	     27564	8000791c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         553342	     27565	8000791e	0e90	c.addi4spn	x12,x2,848	 x12=0x0000034f
         553502	     27573	80007920	8d55	c.or	x10,x13	 x10:0x00019000 x13:0x00000000 x10=0x00019000
         553662	     27581	80007922	01e300b3	add	x1,x6,x30	  x6:0xffffffff x30:0x00000000  x1=0xffffffff
         553682	     27582	80007926	9976	c.add	x18,x29	 x18:0x00019000 x29:0xc0000000 x18=0xc0019000
         553882	     27592	80007928	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         553902	     27593	8000792a	34096973	csrrsi	x18,mscratch,18	 x18=0x00000000
         553922	     27594	8000792e	1b80	c.addi4spn	x8,x2,496	  x8=0x000001ef
         553962	     27596	80007930	01b9ea33	or	x20,x19,x27	 x19:0x0000000a x27:0x00000001 x20=0x0000000b
         554842	     27640	80007934	0340fdb3	remu	x27,x1,x20	  x1:0xffffffff x20:0x0000000b x27=0x00000003
         554862	     27641	80007938	1f14	c.addi4spn	x13,x2,944	 x13=0x000003af
         554902	     27643	8000793a	039aaa33	mulhsu	x20,x21,x25	 x21:0x00000000 x25:0xfffe7006 x20=0x00000000
         554922	     27644	8000793e	012549b3	xor	x19,x10,x18	 x10:0x00019000 x18:0x00000000 x19=0x00019000
         554942	     27645	80007942	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         554962	     27646	80007944	b2900b93	addi	x23,x0,-1239	  x0:0x00000000 x23=0xfffffb29
         554982	     27647	80007948	95a8a017	auipc	x0,0x95a8a	  x0=0x00000000
         555002	     27648	8000794c	030f1363	bne	x30,x16,80007972	 x30:0x00000000 x16:0x00000000
         555142	     27655	80007950	04f3c363	blt	x7,x15,80007996	  x7:0x00000000 x15:0x00000006
         556262	     27711	80007996	624d	c.lui	x4,0x13	  x4=0x00013000
         556702	     27733	80007998	01c99d13	slli	x26,x19,0x1c	 x19:0x00019000 x26=0x00000000
         557042	     27750	8000799c	03f1a3b3	mulhsu	x7,x3,x31	  x3:0x00000000 x31:0x80021e5c  x7=0x00000000
         557062	     27751	800079a0	8475	c.srai	x8,0x1d	  x8:0x000001ef  x8=0x00000000
         557082	     27752	800079a2	3405a3f3	csrrs	x7,mscratch,x11	 x11:0x00000000  x7=0x00000012
         557482	     27772	800079a6	340030f3	csrrc	x1,mscratch,x0	  x0:0x00000000  x1=0x00000012
         557502	     27773	800079aa	34006973	csrrsi	x18,mscratch,0	 x18=0x00000012
         557522	     27774	800079ae	071c	c.addi4spn	x15,x2,896	 x15=0x0000037f
         557542	     27775	800079b0	8111	c.srli	x10,0x4	 x10:0x00019000 x10=0x00001900
         557562	     27776	800079b2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         557582	     27777	800079b4	8615	c.srai	x12,0x5	 x12:0x0000034f x12=0x0000001a
         557602	     27778	800079b6	00f0c663	blt	x1,x15,800079c2	  x1:0x00000012 x15:0x0000037f
         558722	     27834	800079c2	9a954793	xori	x15,x10,-1623	 x10:0x00001900 x15=0xffffe0a9
         558882	     27842	800079c6	34041073	csrrw	x0,mscratch,x8	  x8:0x00000000  x0=0x00000000
         558902	     27843	800079ca	8f09	c.sub	x14,x10	 x14:0x72dd18ea x10:0x00001900 x14=0x72dcffea
         558922	     27844	800079cc	414c5f13	srai	x30,x24,0x14	 x24:0x80025ce4 x30=0xfffff800
         559082	     27852	800079d0	0bc2	c.slli	x23,0x10	 x23:0xfffffb29 x23=0xfb290000
         559102	     27853	800079d2	476d	c.li	x14,27	 x14=0x0000001b
         559502	     27873	800079d4	0000100f	fence.i	
         560002	     27898	800079d8	d7c13bb7	lui	x23,0xd7c13	 x23=0xd7c13000
         560022	     27899	800079dc	04ae7063	bgeu	x28,x10,80007a1c	 x28:0x00000000 x10:0x00001900
         560222	     27909	800079e0	b4958093	addi	x1,x11,-1207	 x11:0x00000000  x1=0xfffffb49
         560242	     27910	800079e4	0b3e	c.slli	x22,0xf	 x22:0xffffffff x22=0xffff8000
         561122	     27954	800079e6	039adf33	divu	x30,x21,x25	 x21:0x00000000 x25:0xfffe7006 x30=0x00000000
         561142	     27955	800079ea	eb0d	c.bnez	x14,80007a1c	 x14:0x0000001b
         561362	     27966	80007a1c	34003873	csrrc	x16,mscratch,x0	  x0:0x00000000 x16=0x00000000
         561382	     27967	80007a20	03dbec63	bltu	x23,x29,80007a58	 x23:0xd7c13000 x29:0xc0000000
         561602	     27978	80007a24	018a5993	srli	x19,x20,0x18	 x20:0x00000000 x19=0x00000000
         562022	     27999	80007a28	8f25	c.xor	x14,x9	 x14:0x0000001b  x9:0x00000000 x14=0x0000001b
         562042	     28000	80007a2a	789b4293	xori	x5,x22,1929	 x22:0xffff8000  x5=0xffff8789
         562062	     28001	80007a2e	168c	c.addi4spn	x11,x2,864	 x11=0x0000035f
         562442	     28020	80007a30	02df1833	mulh	x16,x30,x13	 x30:0x00000000 x13:0x000003af x16=0x00000000
         562462	     28021	80007a34	8395	c.srli	x15,0x5	 x15:0xffffe0a9 x15=0x07ffff05
         562882	     28042	80007a36	023396b3	mulh	x13,x7,x3	  x7:0x00000012  x3:0x00000000 x13=0x00000000
         562902	     28043	80007a3a	340e2373	csrrs	x6,mscratch,x28	 x28:0x00000000  x6=0x00000000
         563022	     28049	80007a3e	0ff0000f	fence	iorw,iorw	
         563042	     28050	80007a42	00494b63	blt	x18,x4,80007a58	 x18:0x00000012  x4:0x00013000
         563762	     28086	80007a58	e215	c.bnez	x12,80007a7c	 x12:0x0000001a
         564862	     28141	80007a7c	41ec0033	sub	x0,x24,x30	 x24:0x80025ce4 x30:0x00000000  x0=0x00000000
         564902	     28143	80007a80	029237b3	mulhu	x15,x4,x9	  x4:0x00013000  x9:0x00000000 x15=0x00000000
         564922	     28144	80007a84	02ed	c.addi	x5,27	  x5:0xffff8789  x5=0xffff87a4
         564942	     28145	80007a86	02a86f63	bltu	x16,x10,80007ac4	 x16:0x00000000 x10:0x00001900
         565022	     28149	80007ac4	0690	c.addi4spn	x12,x2,832	 x12=0x0000033f
         565042	     28150	80007ac6	859a	c.mv	x11,x6	  x0:0x00000000  x6:0x00000000 x11=0x00000000
         565782	     28187	80007ac8	0313ecb3	rem	x25,x7,x17	  x7:0x00000012 x17:0x00000000 x25=0x00000012
         566182	     28207	80007acc	34029173	csrrw	x2,mscratch,x5	  x5:0xffff87a4  x2=0x00000000
         566562	     28226	80007ad0	0117c033	xor	x0,x15,x17	 x15:0x00000000 x17:0x00000000  x0=0x00000000
         566862	     28241	80007ad4	64ed	c.lui	x9,0x1b	  x9=0x0001b000
         566882	     28242	80007ad6	0109eeb3	or	x29,x19,x16	 x19:0x00000000 x16:0x00000000 x29=0x00000000
         566902	     28243	80007ada	02e1	c.addi	x5,24	  x5:0xffff87a4  x5=0xffff87bc
         566922	     28244	80007adc	0c84	c.addi4spn	x9,x2,592	  x9=0x00000250
         567122	     28254	80007ade	03e8c563	blt	x17,x30,80007b08	 x17:0x00000000 x30:0x00000000
         567142	     28255	80007ae2	340029f3	csrrs	x19,mscratch,x0	  x0:0x00000000 x19=0xffff87a4
         567162	     28256	80007ae6	8ce1	c.and	x9,x8	  x9:0x00000250  x8:0x00000000  x9=0x00000000
         567502	     28273	80007ae8	8fd5	c.or	x15,x13	 x15:0x00000000 x13:0x00000000 x15=0x00000000
         567522	     28274	80007aea	84cd	c.srai	x9,0x13	  x9:0x00000000  x9=0x00000000
         567762	     28286	80007aec	01c049b3	xor	x19,x0,x28	  x0:0x00000000 x28:0x00000000 x19=0x00000000
         575262	     28661	80007af0	01d2dc93	srli	x25,x5,0x1d	  x5:0xffff87bc x25=0x00000007
         575282	     28662	80007af4	8f5d	c.or	x14,x15	 x14:0x0000001b x15:0x00000000 x14=0x0000001b
         575302	     28663	80007af6	01bc1263	bne	x24,x27,80007afa	 x24:0x80025ce4 x27:0x00000003
         575362	     28666	80007afa	02fb5f63	bge	x22,x15,80007b38	 x22:0xffff8000 x15:0x00000000
         575982	     28697	80007afe	baac59b7	lui	x19,0xbaac5	 x19=0xbaac5000
         576002	     28698	80007b02	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         576022	     28699	80007b04	1816e993	ori	x19,x13,385	 x13:0x00000000 x19=0x00000181
         576162	     28706	80007b08	55d8b3b7	lui	x7,0x55d8b	  x7=0x55d8b000
         576182	     28707	80007b0c	012cd9b3	srl	x19,x25,x18	 x25:0x00000007 x18:0x00000012 x19=0x00000000
         576342	     28715	80007b10	0c04	c.addi4spn	x9,x2,528	  x9=0x00000210
         576702	     28733	80007b12	03c17a33	remu	x20,x2,x28	  x2:0x00000000 x28:0x00000000 x20=0x00000000
         576962	     28746	80007b16	4053c813	xori	x16,x7,1029	  x7:0x55d8b000 x16=0x55d8b405
         576982	     28747	80007b1a	75c34813	xori	x16,x6,1884	  x6:0x00000000 x16=0x0000075c
         577002	     28748	80007b1e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         577182	     28757	80007b20	8225	c.srli	x12,0x9	 x12:0x0000033f x12=0x00000001
         577602	     28778	80007b22	73550513	addi	x10,x10,1845	 x10:0x00001900 x10=0x00002035
         577622	     28779	80007b26	01d67033	and	x0,x12,x29	 x12:0x00000001 x29:0x00000000  x0=0x00000000
         577642	     28780	80007b2a	01c6b233	sltu	x4,x13,x28	 x13:0x00000000 x28:0x00000000  x4=0x00000000
         577682	     28782	80007b2e	18784e13	xori	x28,x16,391	 x16:0x0000075c x28=0x000006db
         577702	     28783	80007b32	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         577722	     28784	80007b34	008fecb3	or	x25,x31,x8	 x31:0x80021e5c  x8:0x00000000 x25=0x80021e5c
         577742	     28785	80007b38	a1636813	ori	x16,x6,-1514	  x6:0x00000000 x16=0xfffffa16
         577802	     28788	80007b3c	0a2a	c.slli	x20,0xa	 x20:0x00000000 x20=0x00000000
         577822	     28789	80007b3e	8e8d	c.sub	x13,x11	 x13:0x00000000 x11:0x00000000 x13=0x00000000
         577942	     28795	80007b40	2d8a9637	lui	x12,0x2d8a9	 x12=0x2d8a9000
         578362	     28816	80007b44	9f66	c.add	x30,x25	 x30:0x00000000 x25:0x80021e5c x30=0x80021e5c
         578382	     28817	80007b46	340835f3	csrrc	x11,mscratch,x16	 x16:0xfffffa16 x11=0xffff87a4
         578422	     28819	80007b4a	02619233	mulh	x4,x3,x6	  x3:0x00000000  x6:0x00000000  x4=0x00000000
         578442	     28820	80007b4e	10bbb513	sltiu	x10,x23,267	 x23:0xd7c13000 x10=0x00000000
         578462	     28821	80007b52	34007bf3	csrrci	x23,mscratch,0	 x23=0x000005a0
         579622	     28879	80007b56	021744b3	div	x9,x14,x1	 x14:0x0000001b  x1:0xfffffb49  x9=0x00000000
         580362	     28916	80007b5a	0388e533	rem	x10,x17,x24	 x17:0x00000000 x24:0x80025ce4 x10=0x00000000
         580382	     28917	80007b5e	8da5	c.xor	x11,x9	 x11:0xffff87a4  x9:0x00000000 x11=0xffff87a4
         580402	     28918	80007b60	158f4313	xori	x6,x30,344	 x30:0x80021e5c  x6=0x80021f04
         580422	     28919	80007b64	019c0b33	add	x22,x24,x25	 x24:0x80025ce4 x25:0x80021e5c x22=0x00047b40
         580442	     28920	80007b68	8a9d	c.andi	x13,7	 x13:0x00000000 x13=0x00000000
         580462	     28921	80007b6a	cb9d	c.beqz	x15,80007ba0	 x15:0x00000000
         580962	     28946	80007ba0	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         580982	     28947	80007ba2	6165	c.addi16sp	x2,112	  x2:0xfffffff0  x2=0x00000060
         581002	     28948	80007ba4	8c35	c.xor	x8,x13	  x8:0x00000000 x13:0x00000000  x8=0x00000000
         581022	     28949	80007ba6	8e1d	c.sub	x12,x15	 x12:0x2d8a9000 x15:0x00000000 x12=0x2d8a9000
         581042	     28950	80007ba8	0132c263	blt	x5,x19,80007bac	  x5:0xffff87bc x19:0x00000000
         581322	     28964	80007bac	34002973	csrrs	x18,mscratch,x0	  x0:0x00000000 x18=0x000005a0
         581482	     28972	80007bb0	34007973	csrrci	x18,mscratch,0	 x18=0x000005a0
         581502	     28973	80007bb4	8159	c.srli	x10,0x16	 x10:0x00000000 x10=0x00000000
         581522	     28974	80007bb6	6689	c.lui	x13,0x2	 x13=0x00002000
         581682	     28982	80007bb8	c3b9	c.beqz	x15,80007bfe	 x15:0x00000000
         582142	     29005	80007bfe	034c2633	mulhsu	x12,x24,x20	 x24:0x80025ce4 x20:0x00000000 x12=0x00000000
         582162	     29006	80007c02	6e59	c.lui	x28,0x16	 x28=0x00016000
         582362	     29016	80007c04	34005473	csrrwi	x8,mscratch,0	  x8=0x000005a0
         582442	     29020	80007c08	01030533	add	x10,x6,x16	  x6:0x80021f04 x16:0xfffffa16 x10=0x8002191a
         582462	     29021	80007c0c	6141	c.addi16sp	x2,16	  x2:0x00000060  x2=0x00000070
         582482	     29022	80007c0e	8ff9	c.and	x15,x14	 x15:0x00000000 x14:0x0000001b x15=0x00000000
         582582	     29027	80007c10	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         582602	     29028	80007c12	db0c5d17	auipc	x26,0xdb0c5	 x26=0x5b0ccc12
         582622	     29029	80007c16	8ed5	c.or	x13,x13	 x13:0x00002000 x13:0x00002000 x13=0x00002000
         582642	     29030	80007c18	8795	c.srai	x15,0x5	 x15:0x00000000 x15=0x00000000
         582662	     29031	80007c1a	4ed5	c.li	x29,21	 x29=0x00000015
         582682	     29032	80007c1c	0ff0000f	fence	iorw,iorw	
         583002	     29048	80007c20	9cee	c.add	x25,x27	 x25:0x80021e5c x27:0x00000003 x25=0x80021e5f
         583022	     29049	80007c22	8fad	c.xor	x15,x11	 x15:0x00000000 x11:0xffff87a4 x15=0xffff87a4
         583042	     29050	80007c24	00c85913	srli	x18,x16,0xc	 x16:0xfffffa16 x18=0x000fffff
         583382	     29067	80007c28	8d9e	c.mv	x27,x7	  x0:0x00000000  x7:0x55d8b000 x27=0x55d8b000
         583422	     29069	80007c2a	007ffa33	and	x20,x31,x7	 x31:0x80021e5c  x7:0x55d8b000 x20=0x00001000
         583842	     29090	80007c2e	340cd3f3	csrrwi	x7,mscratch,25	  x7=0x00000000
         583862	     29091	80007c32	02944d63	blt	x8,x9,80007c6c	  x8:0x000005a0  x9:0x00000000
         583882	     29092	80007c36	66c9	c.lui	x13,0x12	 x13=0x00012000
         583902	     29093	80007c38	8389	c.srli	x15,0x2	 x15:0xffff87a4 x15=0x3fffe1e9
         583922	     29094	80007c3a	987d	c.andi	x8,-1	  x8:0x000005a0  x8=0x000005a0
         583962	     29096	80007c3c	02521a33	mulh	x20,x4,x5	  x4:0x00000000  x5:0xffff87bc x20=0x00000000
         583982	     29097	80007c40	011c5cb3	srl	x25,x24,x17	 x24:0x80025ce4 x17:0x00000000 x25=0x80025ce4
         584722	     29134	80007c44	0308fa33	remu	x20,x17,x16	 x17:0x00000000 x16:0xfffffa16 x20=0x00000000
         584742	     29135	80007c48	8fcd	c.or	x15,x11	 x15:0x3fffe1e9 x11:0xffff87a4 x15=0xffffe7ed
         584762	     29136	80007c4a	00c8d263	bge	x17,x12,80007c4e	 x17:0x00000000 x12:0x00000000
         584802	     29138	80007c4e	c009	c.beqz	x8,80007c50	  x8:0x000005a0
         584822	     29139	80007c50	02758c63	beq	x11,x7,80007c88	 x11:0xffff87a4  x7:0x00000000
         584842	     29140	80007c54	340fe873	csrrsi	x16,mscratch,31	 x16=0x00000019
         584862	     29141	80007c58	898e	c.mv	x19,x3	  x0:0x00000000  x3:0x00000000 x19=0x00000000
         584882	     29142	80007c5a	34007573	csrrci	x10,mscratch,0	 x10=0x0000001f
         584962	     29146	80007c5e	01c40363	beq	x8,x28,80007c64	  x8:0x000005a0 x28:0x00016000
         584982	     29147	80007c62	8c79	c.and	x8,x14	  x8:0x000005a0 x14:0x0000001b  x8=0x00000000
         585002	     29148	80007c64	00cab733	sltu	x14,x21,x12	 x21:0x00000000 x12:0x00000000 x14=0x00000000
         585402	     29168	80007c68	b2dae413	ori	x8,x21,-1235	 x21:0x00000000  x8=0xfffffb2d
         585842	     29190	80007c6c	02679233	mulh	x4,x15,x6	 x15:0xffffe7ed  x6:0x80021f04  x4=0x00000c09
         585862	     29191	80007c70	004f9d13	slli	x26,x31,0x4	 x31:0x80021e5c x26=0x0021e5c0
         585882	     29192	80007c74	8e99	c.sub	x13,x14	 x13:0x00012000 x14:0x00000000 x13=0x00012000
         585902	     29193	80007c76	1708	c.addi4spn	x10,x2,928	 x10=0x00000410
         585922	     29194	80007c78	001b1593	slli	x11,x22,0x1	 x22:0x00047b40 x11=0x0008f680
         585942	     29195	80007c7c	05d2	c.slli	x11,0x14	 x11:0x0008f680 x11=0x68000000
         585962	     29196	80007c7e	0159d663	bge	x19,x21,80007c8a	 x19:0x00000000 x21:0x00000000
         586422	     29219	80007c8a	03cb24b3	mulhsu	x9,x22,x28	 x22:0x00047b40 x28:0x00016000  x9=0x00000006
         586442	     29220	80007c8e	009a0663	beq	x20,x9,80007c9a	 x20:0x00000000  x9:0x00000006
         586462	     29221	80007c92	e289	c.bnez	x13,80007c94	 x13:0x00012000
         587262	     29261	80007c94	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         587562	     29276	80007c96	030e3633	mulhu	x12,x28,x16	 x28:0x00016000 x16:0x00000019 x12=0x00000000
         587642	     29280	80007c9a	edb10213	addi	x4,x2,-293	  x2:0x00000070  x4=0xffffff4b
         587662	     29281	80007c9e	00672833	slt	x16,x14,x6	 x14:0x00000000  x6:0x80021f04 x16=0x00000000
         587682	     29282	80007ca2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         587702	     29283	80007ca4	03337a63	bgeu	x6,x19,80007cd8	  x6:0x80021f04 x19:0x00000000
         588362	     29316	80007cd8	00164263	blt	x12,x1,80007cdc	 x12:0x00000000  x1:0xfffffb49
         588402	     29318	80007cdc	02033633	mulhu	x12,x6,x0	  x6:0x80021f04  x0:0x00000000 x12=0x00000000
         588582	     29327	80007ce0	006c11b3	sll	x3,x24,x6	 x24:0x80025ce4  x6:0x80021f04  x3=0x0025ce40
         588602	     29328	80007ce4	d2363813	sltiu	x16,x12,-733	 x12:0x00000000 x16=0x00000001
         588622	     29329	80007ce8	340c1473	csrrw	x8,mscratch,x24	 x24:0x80025ce4  x8=0x0000001f
         589002	     29348	80007cec	94c2	c.add	x9,x16	  x9:0x00000006 x16:0x00000001  x9=0x00000007
         589422	     29369	80007cee	00634763	blt	x6,x6,80007cfc	  x6:0x80021f04  x6:0x80021f04
         589442	     29370	80007cf2	340039f3	csrrc	x19,mscratch,x0	  x0:0x00000000 x19=0x80025ce4
         589462	     29371	80007cf6	0261de63	bge	x3,x6,80007d32	  x3:0x0025ce40  x6:0x80021f04
         589722	     29384	80007d32	018dc5b3	xor	x11,x27,x24	 x27:0x55d8b000 x24:0x80025ce4 x11=0xd5daece4
         589742	     29385	80007d36	908e	c.add	x1,x3	  x1:0xfffffb49  x3:0x0025ce40  x1=0x0025c989
         589922	     29394	80007d38	e59d	c.bnez	x11,80007d66	 x11:0xd5daece4
         591502	     29473	80007d66	02288933	mul	x18,x17,x2	 x17:0x00000000  x2:0x00000070 x18=0x00000000
         591522	     29474	80007d6a	187d	c.addi	x16,-1	 x16:0x00000001 x16=0x00000000
         591602	     29478	80007d6c	695f0817	auipc	x16,0x695f0	 x16=0xe95f7d6c
         591802	     29488	80007d70	05178063	beq	x15,x17,80007db0	 x15:0xffffe7ed x17:0x00000000
         591822	     29489	80007d74	34003673	csrrc	x12,mscratch,x0	  x0:0x00000000 x12=0x80025ce4
         591842	     29490	80007d78	4035d7b3	sra	x15,x11,x3	 x11:0xd5daece4  x3:0x0025ce40 x15=0xd5daece4
         591862	     29491	80007d7c	01380e63	beq	x16,x19,80007d98	 x16:0xe95f7d6c x19:0x80025ce4
         592082	     29502	80007d80	024cb1b3	mulhu	x3,x25,x4	 x25:0x80025ce4  x4:0xffffff4b  x3=0x80025c89
         592362	     29516	80007d84	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         592562	     29526	80007d86	0055d693	srli	x13,x11,0x5	 x11:0xd5daece4 x13=0x06aed767
         592582	     29527	80007d8a	01521d93	slli	x27,x4,0x15	  x4:0xffffff4b x27=0xe9600000
         592602	     29528	80007d8e	c3a1	c.beqz	x15,80007dce	 x15:0xd5daece4
         592622	     29529	80007d90	0063a333	slt	x6,x7,x6	  x7:0x00000000  x6:0x80021f04  x6=0x00000000
         592642	     29530	80007d94	00869393	slli	x7,x13,0x8	 x13:0x06aed767  x7=0xaed76700
         592902	     29543	80007d98	0039a233	slt	x4,x19,x3	 x19:0x80025ce4  x3:0x80025c89  x4=0x00000000
         593642	     29580	80007d9c	039ffcb3	remu	x25,x31,x25	 x31:0x80021e5c x25:0x80025ce4 x25=0x80021e5c
         593662	     29581	80007da0	88a5	c.andi	x9,9	  x9:0x00000007  x9=0x00000001
         593682	     29582	80007da2	01d55d93	srli	x27,x10,0x1d	 x10:0x00000410 x27=0x00000000
         593702	     29583	80007da6	415ddcb3	sra	x25,x27,x21	 x27:0x00000000 x21:0x00000000 x25=0x00000000
         593722	     29584	80007daa	00539333	sll	x6,x7,x5	  x7:0xaed76700  x5:0xffff87bc  x6=0x00000000
         593742	     29585	80007dae	0e05	c.addi	x28,1	 x28:0x00016000 x28=0x00016001
         593782	     29587	80007db0	0387a033	mulhsu	x0,x15,x24	 x15:0xd5daece4 x24:0x80025ce4  x0=0x00000000
         593802	     29588	80007db4	9a8a6a13	ori	x20,x20,-1624	 x20:0x00000000 x20=0xfffff9a8
         594002	     29598	80007db8	01eaf7b3	and	x15,x21,x30	 x21:0x00000000 x30:0x80021e5c x15=0x00000000
         594022	     29599	80007dbc	0646	c.slli	x12,0x11	 x12:0x80025ce4 x12=0xb9c80000
         594042	     29600	80007dbe	03148d33	mul	x26,x9,x17	  x9:0x00000001 x17:0x00000000 x26=0x00000000
         594062	     29601	80007dc2	012b0033	add	x0,x22,x18	 x22:0x00047b40 x18:0x00000000  x0=0x00000000
         594442	     29620	80007dc6	009a5f13	srli	x30,x20,0x9	 x20:0xfffff9a8 x30=0x007ffffc
         594462	     29621	80007dca	340370f3	csrrci	x1,mscratch,6	  x1=0x80025ce4
         594502	     29623	80007dce	03b22233	mulhsu	x4,x4,x27	  x4:0x00000000 x27:0x00000000  x4=0x00000000
         594682	     29632	80007dd2	026087b3	mul	x15,x1,x6	  x1:0x80025ce4  x6:0x00000000 x15=0x00000000
         594702	     29633	80007dd6	0984	c.addi4spn	x9,x2,208	  x9=0x00000140
         595442	     29670	80007dd8	0346ccb3	div	x25,x13,x20	 x13:0x06aed767 x20:0xfffff9a8 x25=0xfffef250
         595462	     29671	80007ddc	0000100f	fence.i	
         595942	     29695	80007de0	8d99	c.sub	x11,x14	 x11:0xd5daece4 x14:0x00000000 x11=0xd5daece4
         595962	     29696	80007de2	0cf6	c.slli	x25,0x1d	 x25:0xfffef250 x25=0x00000000
         595982	     29697	80007de4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         596002	     29698	80007de6	00436b33	or	x22,x6,x4	  x6:0x00000000  x4:0x00000000 x22=0x00000000
         596022	     29699	80007dea	41ee5193	srai	x3,x28,0x1e	 x28:0x00016001  x3=0x00000000
         596042	     29700	80007dee	01b1d263	bge	x3,x27,80007df2	  x3:0x00000000 x27:0x00000000
         596702	     29733	80007df2	038284b3	mul	x9,x5,x24	  x5:0xffff87bc x24:0x80025ce4  x9=0xe3d47370
         596722	     29734	80007df6	8ab2b813	sltiu	x16,x5,-1877	  x5:0xffff87bc x16=0x00000001
         597142	     29755	80007dfa	41895db3	sra	x27,x18,x24	 x18:0x00000000 x24:0x80025ce4 x27=0x00000000
         597162	     29756	80007dfe	6245	c.lui	x4,0x11	  x4=0x00011000
         597382	     29767	80007e00	8f49	c.or	x14,x10	 x14:0x00000000 x10:0x00000410 x14=0x00000410
         597402	     29768	80007e02	01bd3533	sltu	x10,x26,x27	 x26:0x00000000 x27:0x00000000 x10=0x00000000
         597422	     29769	80007e06	34007e73	csrrci	x28,mscratch,0	 x28=0x80025ce0
         597742	     29785	80007e0a	02099063	bne	x19,x0,80007e2a	 x19:0x80025ce4  x0:0x00000000
         598762	     29836	80007e2a	021f54b3	divu	x9,x30,x1	 x30:0x007ffffc  x1:0x80025ce4  x9=0x00000000
         598782	     29837	80007e2e	01455bb3	srl	x23,x10,x20	 x10:0x00000000 x20:0xfffff9a8 x23=0x00000000
         598802	     29838	80007e32	039a0233	mul	x4,x20,x25	 x20:0xfffff9a8 x25:0x00000000  x4=0x00000000
         598822	     29839	80007e36	00a2d763	bge	x5,x10,80007e44	  x5:0xffff87bc x10:0x00000000
         598842	     29840	80007e3a	8cc5	c.or	x9,x9	  x9:0x00000000  x9:0x00000000  x9=0x00000000
         598862	     29841	80007e3c	0000100f	fence.i	
         599442	     29870	80007e40	340234f3	csrrc	x9,mscratch,x4	  x4:0x00000000  x9=0x80025ce0
         599462	     29871	80007e44	d08a2513	slti	x10,x20,-760	 x20:0xfffff9a8 x10=0x00000001
         599702	     29883	80007e48	340b9b73	csrrw	x22,mscratch,x23	 x23:0x00000000 x22=0x80025ce0
         599722	     29884	80007e4c	34065bf3	csrrwi	x23,mscratch,12	 x23=0x00000000
         599762	     29886	80007e50	03218b33	mul	x22,x3,x18	  x3:0x00000000 x18:0x00000000 x22=0x00000000
         599782	     29887	80007e54	8d81	c.sub	x11,x8	 x11:0xd5daece4  x8:0x0000001f x11=0xd5daecc5
         600162	     29906	80007e56	03dc8db3	mul	x27,x25,x29	 x25:0x00000000 x29:0x00000015 x27=0x00000000
         600202	     29908	80007e5a	03be4033	div	x0,x28,x27	 x28:0x80025ce0 x27:0x00000000  x0=0x00000000
         600222	     29909	80007e5e	340061f3	csrrsi	x3,mscratch,0	  x3=0x0000000c
         600242	     29910	80007e62	8f6e	c.mv	x30,x27	  x0:0x00000000 x27:0x00000000 x30=0x00000000
         600262	     29911	80007e64	717d	c.addi16sp	x2,-16	  x2:0x00000070  x2=0x00000060
