Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         652624	     32529	80007564	00b1c263	blt	x3,x11,80007568	  x3:0xdaadf454 x11:0x9bd1eb16
         652644	     32530	80007568	9d56	c.add	x26,x21	 x26:0x00000000 x21:0x00000000 x26=0x00000000
         652664	     32531	8000756a	8d25	c.xor	x10,x9	 x10:0xe051b2bf  x9:0x00000000 x10=0xe051b2bf
         653064	     32551	8000756c	8665	c.srai	x12,0x19	 x12:0x00000000 x12=0x00000000
         653144	     32555	8000756e	02593b33	mulhu	x22,x18,x5	 x18:0x80021e2c  x5:0xe051b2ea x22=0x702ab488
         653164	     32556	80007572	40185cb3	sra	x25,x16,x1	 x16:0x00000000  x1:0x00000000 x25=0x00000000
         653304	     32563	80007576	02a606b3	mul	x13,x12,x10	 x12:0x00000000 x10:0xe051b2bf x13=0x00000000
         653324	     32564	8000757a	340dbaf3	csrrc	x21,mscratch,x27	 x27:0x80025ce4 x21=0x00000010
         653344	     32565	8000757e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         653444	     32570	80007580	34002673	csrrs	x12,mscratch,x0	  x0:0x00000000 x12=0x00000010
         653464	     32571	80007584	627260b7	lui	x1,0x62726	  x1=0x62726000
         653484	     32572	80007588	088d	c.addi	x17,3	 x17:0xfffffde7 x17=0xfffffdea
         653504	     32573	8000758a	00a54663	blt	x10,x10,80007596	 x10:0xe051b2bf x10:0xe051b2bf
         653644	     32580	8000758e	00f7c463	blt	x15,x15,80007596	 x15:0xe051b718 x15:0xe051b718
         653664	     32581	80007592	056cc363	blt	x25,x22,800075d8	 x25:0x00000000 x22:0x702ab488
         654084	     32602	800075d8	01584233	xor	x4,x16,x21	 x16:0x00000000 x21:0x00000010  x4=0x00000010
         654284	     32612	800075dc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         654644	     32630	800075de	0120d463	bge	x1,x18,800075e6	  x1:0x62726000 x18:0x80021e2c
         655764	     32686	800075e6	0000100f	fence.i	
         656324	     32714	800075ea	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         656464	     32721	800075ec	01b3cf33	xor	x30,x7,x27	  x7:0x00000000 x27:0x80025ce4 x30=0x80025ce4
         656484	     32722	800075f0	3405d9f3	csrrwi	x19,mscratch,11	 x19=0x00000010
         656704	     32733	800075f4	01df5593	srli	x11,x30,0x1d	 x30:0x80025ce4 x11=0x00000004
         656904	     32743	800075f8	8df1	c.and	x11,x12	 x11:0x00000004 x12:0x00000010 x11=0x00000000
         656924	     32744	800075fa	01d03b33	sltu	x22,x0,x29	  x0:0x00000000 x29:0x00000000 x22=0x00000000
         656944	     32745	800075fe	eb11	c.bnez	x14,80007612	 x14:0xe051b2bf
         657464	     32771	80007612	81ddbc13	sltiu	x24,x27,-2019	 x27:0x80025ce4 x24=0x00000001
         657484	     32772	80007616	008a2f33	slt	x30,x20,x8	 x20:0x00000001  x8:0x00000002 x30=0x00000001
         657504	     32773	8000761a	1efd	c.addi	x29,-1	 x29:0x00000000 x29=0xffffffff
         657904	     32793	8000761c	fb109b17	auipc	x22,0xfb109	 x22=0x7b11061c
         657924	     32794	80007620	005e5b13	srli	x22,x28,0x5	 x28:0xffffffff x22=0x07ffffff
         658344	     32815	80007624	0000100f	fence.i	
         659124	     32854	80007628	a5b22213	slti	x4,x4,-1445	  x4:0x00000010  x4=0x00000000
         659144	     32855	8000762c	01ad43b3	xor	x7,x26,x26	 x26:0x00000000 x26:0x00000000  x7=0x00000000
         659164	     32856	80007630	137d	c.addi	x6,-1	  x6:0x00000000  x6=0xffffffff
         659504	     32873	80007632	9ae76c13	ori	x24,x14,-1618	 x14:0xe051b2bf x24=0xfffffbbf
         659804	     32888	80007636	cd31ef37	lui	x30,0xcd31e	 x30=0xcd31e000
         659924	     32894	8000763a	4144db33	sra	x22,x9,x20	  x9:0x00000000 x20:0x00000001 x22=0x00000000
         659944	     32895	8000763e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         660044	     32900	80007640	7127cb13	xori	x22,x15,1810	 x15:0xe051b718 x22=0xe051b00a
         660064	     32901	80007644	0108d813	srli	x16,x17,0x10	 x17:0xfffffdea x16=0x0000ffff
         660084	     32902	80007648	0765	c.addi	x14,25	 x14:0xe051b2bf x14=0xe051b2d8
         660504	     32923	8000764a	0135d433	srl	x8,x11,x19	 x11:0x00000000 x19:0x00000010  x8=0x00000000
         660524	     32924	8000764e	55fd	c.li	x11,-1	 x11=0xffffffff
         660924	     32944	80007650	ef95	c.bnez	x15,8000768c	 x15:0xe051b718
         661584	     32977	8000768c	acaa4c93	xori	x25,x20,-1334	 x20:0x00000001 x25=0xfffffacb
         661604	     32978	80007690	410c8d33	sub	x26,x25,x16	 x25:0xfffffacb x16:0x0000ffff x26=0xfffefacc
         661684	     32982	80007694	dc2d9f37	lui	x30,0xdc2d9	 x30=0xdc2d9000
         662104	     33003	80007698	187d	c.addi	x16,-1	 x16:0x0000ffff x16=0x0000fffe
         662344	     33015	8000769a	00434563	blt	x6,x4,800076a4	  x6:0xffffffff  x4:0x00000000
         663184	     33057	800076a4	5525a537	lui	x10,0x5525a	 x10=0x5525a000
         663204	     33058	800076a8	b6d08a13	addi	x20,x1,-1171	  x1:0x62726000 x20=0x62725b6d
         663624	     33079	800076ac	ec48c893	xori	x17,x17,-316	 x17:0xfffffdea x17=0x0000032e
         663824	     33089	800076b0	02684663	blt	x16,x6,800076dc	 x16:0x0000fffe  x6:0xffffffff
         664124	     33104	800076b4	0aae	c.slli	x21,0xb	 x21:0x00000010 x21=0x00008000
         664144	     33105	800076b6	031e	c.slli	x6,0x7	  x6:0xffffffff  x6=0xffffff80
         664204	     33108	800076b8	05f6d263	bge	x13,x31,800076fc	 x13:0x00000000 x31:0x001a4531
         664304	     33113	800076bc	02b84f63	blt	x16,x11,800076fa	 x16:0x0000fffe x11:0xffffffff
         679444	     33870	800076c0	00ecd633	srl	x12,x25,x14	 x25:0xfffffacb x14:0xe051b2d8 x12=0x000000ff
         679464	     33871	800076c4	8e0d	c.sub	x12,x11	 x12:0x000000ff x11:0xffffffff x12=0x00000100
         679484	     33872	800076c6	0ada	c.slli	x21,0x16	 x21:0x00008000 x21=0x00000000
         679504	     33873	800076c8	3408bc73	csrrc	x24,mscratch,x17	 x17:0x0000032e x24=0x0000000b
         679524	     33874	800076cc	0898	c.addi4spn	x14,x2,80	 x14=0x0000000f
         679544	     33875	800076ce	015743b3	xor	x7,x14,x21	 x14:0x0000000f x21:0x00000000  x7=0x0000000f
         679724	     33884	800076d2	bbc9c713	xori	x14,x19,-1092	 x19:0x00000010 x14=0xfffffbac
         679744	     33885	800076d6	8e25	c.xor	x12,x9	 x12:0x00000100  x9:0x00000000 x12=0x00000100
         679764	     33886	800076d8	0ff0000f	fence	iorw,iorw	
         679784	     33887	800076dc	89bc3613	sltiu	x12,x24,-1893	 x24:0x0000000b x12=0x00000001
         679904	     33893	800076e0	02e08063	beq	x1,x14,80007700	  x1:0x62726000 x14:0xfffffbac
         680144	     33905	800076e4	001ae833	or	x16,x21,x1	 x21:0x00000000  x1:0x62726000 x16=0x62726000
         680204	     33908	800076e8	00939813	slli	x16,x7,0x9	  x7:0x0000000f x16=0x00001e00
         680624	     33929	800076ec	8ae9	c.andi	x13,26	 x13:0x00000000 x13=0x00000000
         680644	     33930	800076ee	34003273	csrrc	x4,mscratch,x0	  x0:0x00000000  x4=0x00000001
         680664	     33931	800076f2	406ed113	srai	x2,x29,0x6	 x29:0xffffffff  x2=0xffffffff
         681504	     33973	800076f6	024cf033	remu	x0,x25,x4	 x25:0xfffffacb  x4:0x00000001  x0=0x00000000
         681524	     33974	800076fa	818e	c.mv	x3,x3	  x0:0x00000000  x3:0xdaadf454  x3=0xdaadf454
         681544	     33975	800076fc	3402fcf3	csrrci	x25,mscratch,5	 x25=0x00000001
         681564	     33976	80007700	34006473	csrrsi	x8,mscratch,0	  x8=0x00000000
         681584	     33977	80007704	69ed	c.lui	x19,0x1b	 x19=0x0001b000
         681604	     33978	80007706	e209	c.bnez	x12,80007708	 x12:0x00000001
         681644	     33980	80007708	6d19	c.lui	x26,0x6	 x26=0x00006000
         681664	     33981	8000770a	c315	c.beqz	x14,8000772e	 x14:0xfffffbac
         681684	     33982	8000770c	033f8063	beq	x31,x19,8000772c	 x31:0x001a4531 x19:0x0001b000
         682304	     34013	80007710	6285	c.lui	x5,0x1	  x5=0x00001000
         682324	     34014	80007712	8da9	c.xor	x11,x10	 x11:0xffffffff x10:0x5525a000 x11=0xaada5fff
         682724	     34034	80007714	717d	c.addi16sp	x2,-16	  x2:0xffffffff  x2=0xffffffef
         682744	     34035	80007716	03010b33	mul	x22,x2,x16	  x2:0xffffffef x16:0x00001e00 x22=0xfffe0200
         683004	     34048	8000771a	9b5e4013	xori	x0,x28,-1611	 x28:0xffffffff  x0=0x00000000
         683024	     34049	8000771e	5b4cc697	auipc	x13,0x5b4cc	 x13=0xdb4d371e
         683044	     34050	80007722	c595	c.beqz	x11,8000774e	 x11:0xaada5fff
         683344	     34065	80007724	410dd513	srai	x10,x27,0x10	 x27:0x80025ce4 x10=0xffff8002
         683724	     34084	80007728	8ead	c.xor	x13,x11	 x13:0xdb4d371e x11:0xaada5fff x13=0x719768e1
         683744	     34085	8000772a	0a7e	c.slli	x20,0x1f	 x20:0x62725b6d x20=0x80000000
         683764	     34086	8000772c	ee91	c.bnez	x13,80007748	 x13:0x719768e1
         684524	     34124	80007748	132ce293	ori	x5,x25,306	 x25:0x00000001  x5=0x00000133
         684544	     34125	8000774c	8eb9	c.xor	x13,x14	 x13:0x719768e1 x14:0xfffffbac x13=0x8e68934d
         684564	     34126	8000774e	0419	c.addi	x8,6	  x8:0x00000000  x8=0x00000006
         685304	     34163	80007750	02ac7fb3	remu	x31,x24,x10	 x24:0x0000000b x10:0xffff8002 x31=0x0000000b
         685324	     34164	80007754	0ff0000f	fence	iorw,iorw	
         685344	     34165	80007758	e289	c.bnez	x13,8000775a	 x13:0x8e68934d
         686124	     34204	8000775a	03764733	div	x14,x12,x23	 x12:0x00000001 x23:0xffffffff x14=0xffffffff
         686164	     34206	8000775e	025129b3	mulhsu	x19,x2,x5	  x2:0xffffffef  x5:0x00000133 x19=0xffffffff
         686184	     34207	80007762	03b01063	bne	x0,x27,80007782	  x0:0x00000000 x27:0x80025ce4
         687064	     34251	80007782	028eb733	mulhu	x14,x29,x8	 x29:0xffffffff  x8:0x00000006 x14=0x00000005
         687084	     34252	80007786	0818	c.addi4spn	x14,x2,16	 x14=0xffffffff
         687184	     34257	80007788	340d5d73	csrrwi	x26,mscratch,26	 x26=0x00000000
         687344	     34265	8000778c	01e02f33	slt	x30,x0,x30	  x0:0x00000000 x30:0xdc2d9000 x30=0x00000000
         687424	     34269	80007790	717d	c.addi16sp	x2,-16	  x2:0xffffffef  x2=0xffffffdf
         687444	     34270	80007792	1908	c.addi4spn	x10,x2,176	 x10=0x0000008f
         687464	     34271	80007794	16fd	c.addi	x13,-1	 x13:0x8e68934d x13=0x8e68934c
         687484	     34272	80007796	83b5	c.srli	x15,0xd	 x15:0xe051b718 x15=0x0007028d
         687504	     34273	80007798	045cf263	bgeu	x25,x5,800077dc	 x25:0x00000001  x5:0x00000133
         687524	     34274	8000779c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         687544	     34275	8000779e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         687904	     34293	800077a0	406f07b3	sub	x15,x30,x6	 x30:0x00000000  x6:0xffffff80 x15=0x00000080
         688004	     34298	800077a4	3402d073	csrrwi	x0,mscratch,5	  x0=0x00000000
         688024	     34299	800077a8	3405e173	csrrsi	x2,mscratch,11	  x2=0x00000005
         688044	     34300	800077ac	1d7d	c.addi	x26,-1	 x26:0x00000000 x26=0xffffffff
         688964	     34346	800077ae	02d95fb3	divu	x31,x18,x13	 x18:0x80021e2c x13:0x8e68934c x31=0x00000000
         689704	     34383	800077b2	02ccd433	divu	x8,x25,x12	 x25:0x00000001 x12:0x00000001  x8=0x00000001
         689724	     34384	800077b6	009b9c63	bne	x23,x9,800077ce	 x23:0xffffffff  x9:0x00000000
         689764	     34386	800077ce	859a	c.mv	x11,x6	  x0:0x00000000  x6:0xffffff80 x11=0xffffff80
         689824	     34389	800077d0	007adc93	srli	x25,x21,0x7	 x21:0x00000000 x25=0x00000000
         689964	     34396	800077d4	02410cb3	mul	x25,x2,x4	  x2:0x00000005  x4:0x00000001 x25=0x00000005
         689984	     34397	800077d8	0115	c.addi	x2,5	  x2:0x00000005  x2=0x0000000a
         690004	     34398	800077da	8e19	c.sub	x12,x14	 x12:0x00000001 x14:0xffffffff x12=0x00000002
         690224	     34409	800077dc	8b71	c.andi	x14,28	 x14:0xffffffff x14=0x0000001c
         690364	     34416	800077de	413c56b3	sra	x13,x24,x19	 x24:0x0000000b x19:0xffffffff x13=0x00000000
         691504	     34473	800077e2	02c64e33	div	x28,x12,x12	 x12:0x00000002 x12:0x00000002 x28=0x00000001
         691524	     34474	800077e6	8ddd	c.or	x11,x15	 x11:0xffffff80 x15:0x00000080 x11=0xffffff80
         691544	     34475	800077e8	03cc8f63	beq	x25,x28,80007826	 x25:0x00000005 x28:0x00000001
         691564	     34476	800077ec	c9cc0c97	auipc	x25,0xc9cc0	 x25=0x49cc77ec
         691584	     34477	800077f0	e6b26b37	lui	x22,0xe6b26	 x22=0xe6b26000
         691604	     34478	800077f4	64d53693	sltiu	x13,x10,1613	 x10:0x0000008f x13=0x00000001
         691644	     34480	800077f8	020d40b3	div	x1,x26,x0	 x26:0xffffffff  x0:0x00000000  x1=0xffffffff
         691664	     34481	800077fc	bc60a793	slti	x15,x1,-1082	  x1:0xffffffff x15=0x00000000
         691964	     34496	80007800	02867063	bgeu	x12,x8,80007820	 x12:0x00000002  x8:0x00000001
         692484	     34522	80007820	01385713	srli	x14,x16,0x13	 x16:0x00001e00 x14=0x00000000
         692664	     34531	80007824	8fc5	c.or	x15,x9	 x15:0x00000000  x9:0x00000000 x15=0x00000000
         692684	     34532	80007826	6141	c.addi16sp	x2,16	  x2:0x0000000a  x2=0x0000001a
         692824	     34539	80007828	03720c63	beq	x4,x23,80007860	  x4:0x00000001 x23:0xffffffff
         692864	     34541	8000782c	ab686813	ori	x16,x16,-1354	 x16:0x00001e00 x16=0xfffffeb6
         692984	     34547	80007830	8f01	c.sub	x14,x8	 x14:0x00000000  x8:0x00000001 x14=0xffffffff
         693724	     34584	80007832	03d349b3	div	x19,x6,x29	  x6:0xffffff80 x29:0xffffffff x19=0x00000080
         693744	     34585	80007836	01239593	slli	x11,x7,0x12	  x7:0x0000000f x11=0x003c0000
         693764	     34586	8000783a	04600063	beq	x0,x6,8000787a	  x0:0x00000000  x6:0xffffff80
         693784	     34587	8000783e	6131	c.addi16sp	x2,320	  x2:0x0000001a  x2=0x0000015a
         693804	     34588	80007840	a8cc3e93	sltiu	x29,x24,-1396	 x24:0x0000000b x29=0x00000001
         693824	     34589	80007844	c15ca8b7	lui	x17,0xc15ca	 x17=0xc15ca000
         693844	     34590	80007848	8d15	c.sub	x10,x13	 x10:0x0000008f x13:0x00000001 x10=0x0000008e
         693864	     34591	8000784a	3403d5f3	csrrwi	x11,mscratch,7	 x11=0x0000000f
         694624	     34629	8000784e	0249d533	divu	x10,x19,x4	 x19:0x00000080  x4:0x00000001 x10=0x00000080
         694644	     34630	80007852	007d1663	bne	x26,x7,8000785e	 x26:0xffffffff  x7:0x0000000f
         694684	     34632	8000785e	0c10	c.addi4spn	x12,x2,528	 x12=0x0000036a
         694704	     34633	80007860	01f02ab3	slt	x21,x0,x31	  x0:0x00000000 x31:0x00000000 x21=0x00000000
         694724	     34634	80007864	8d01	c.sub	x10,x8	 x10:0x00000080  x8:0x00000001 x10=0x0000007f
         694744	     34635	80007866	8c01	c.sub	x8,x8	  x8:0x00000001  x8:0x00000001  x8=0x00000000
         694824	     34639	80007868	340a7373	csrrci	x6,mscratch,20	  x6=0x00000007
         694844	     34640	8000786c	00a30f93	addi	x31,x6,10	  x6:0x00000007 x31=0x00000011
         694944	     34645	80007870	05941363	bne	x8,x25,800078b6	  x8:0x00000000 x25:0x49cc77ec
         695844	     34690	800078b6	6629	c.lui	x12,0xa	 x12=0x0000a000
         696424	     34719	800078b8	34019173	csrrw	x2,mscratch,x3	  x3:0xdaadf454  x2=0x00000003
         696744	     34735	800078bc	e695	c.bnez	x13,800078e8	 x13:0x00000001
         697184	     34757	800078e8	907c7393	andi	x7,x24,-1785	 x24:0x0000000b  x7=0x00000003
         697604	     34778	800078ec	4043d413	srai	x8,x7,0x4	  x7:0x00000003  x8=0x00000000
         697644	     34780	800078f0	3405db73	csrrwi	x22,mscratch,11	 x22=0xdaadf454
         698064	     34801	800078f4	63b1	c.lui	x7,0xc	  x7=0x0000c000
         698084	     34802	800078f6	0300	c.addi4spn	x8,x2,384	  x8=0x00000183
         698964	     34846	800078f8	03f15c33	divu	x24,x2,x31	  x2:0x00000003 x31:0x00000011 x24=0x00000000
         698984	     34847	800078fc	8679	c.srai	x12,0x1e	 x12:0x0000a000 x12=0x00000000
         699024	     34849	800078fe	038f47b3	div	x15,x30,x24	 x30:0x00000000 x24:0x00000000 x15=0xffffffff
         699044	     34850	80007902	8da1	c.xor	x11,x8	 x11:0x0000000f  x8:0x00000183 x11=0x0000018c
         699064	     34851	80007904	9772	c.add	x14,x28	 x14:0xffffffff x28:0x00000001 x14=0x00000000
         699084	     34852	80007906	f96882b7	lui	x5,0xf9688	  x5=0xf9688000
         699104	     34853	8000790a	41e35cb3	sra	x25,x6,x30	  x6:0x00000007 x30:0x00000000 x25=0x00000007
         699124	     34854	8000790e	415d5313	srai	x6,x26,0x15	 x26:0xffffffff  x6=0xffffffff
         699144	     34855	80007912	34007cf3	csrrci	x25,mscratch,0	 x25=0x0000000b
         699344	     34865	80007916	02106b63	bltu	x0,x1,8000794c	  x0:0x00000000  x1:0xffffffff
         699684	     34882	8000794c	5e7d	c.li	x28,-1	 x28=0xffffffff
         700084	     34902	8000794e	021ef863	bgeu	x29,x1,8000797e	 x29:0x00000001  x1:0xffffffff
         700504	     34923	80007952	41c8d997	auipc	x19,0x41c8d	 x19=0xc1c94952
         700524	     34924	80007956	c401	c.beqz	x8,8000795e	  x8:0x00000183
         700544	     34925	80007958	8e2d	c.xor	x12,x11	 x12:0x00000000 x11:0x0000018c x12=0x0000018c
         700564	     34926	8000795a	01c02ab3	slt	x21,x0,x28	  x0:0x00000000 x28:0xffffffff x21=0x00000000
         700664	     34931	8000795e	02de0233	mul	x4,x28,x13	 x28:0xffffffff x13:0x00000001  x4=0xffffffff
         701404	     34968	80007962	0243f833	remu	x16,x7,x4	  x7:0x0000c000  x4:0xffffffff x16=0x0000c000
         701424	     34969	80007966	340079f3	csrrci	x19,mscratch,0	 x19=0x0000000b
         701444	     34970	8000796a	c51d	c.beqz	x10,80007998	 x10:0x0000007f
         701464	     34971	8000796c	40f10eb3	sub	x29,x2,x15	  x2:0x00000003 x15:0xffffffff x29=0x00000004
         702204	     35008	80007970	02fa51b3	divu	x3,x20,x15	 x20:0x80000000 x15:0xffffffff  x3=0x00000000
         702244	     35010	80007974	0303aeb3	mulhsu	x29,x7,x16	  x7:0x0000c000 x16:0x0000c000 x29=0x00000000
         702264	     35011	80007978	03590533	mul	x10,x18,x21	 x18:0x80021e2c x21:0x00000000 x10=0x00000000
         702284	     35012	8000797c	9c96	c.add	x25,x5	 x25:0x0000000b  x5:0xf9688000 x25=0xf968800b
         702304	     35013	8000797e	656d	c.lui	x10,0x1b	 x10=0x0001b000
         702324	     35014	80007980	03300733	mul	x14,x0,x19	  x0:0x00000000 x19:0x0000000b x14=0x00000000
         702344	     35015	80007984	06d2	c.slli	x13,0x14	 x13:0x00000001 x13=0x00100000
         702364	     35016	80007986	8c1d	c.sub	x8,x15	  x8:0x00000183 x15:0xffffffff  x8=0x00000184
         702504	     35023	80007988	047c6063	bltu	x24,x7,800079c8	 x24:0x00000000  x7:0x0000c000
         703544	     35075	800079c8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         703564	     35076	800079ca	1888	c.addi4spn	x10,x2,112	 x10=0x00000073
         703664	     35081	800079cc	017b5733	srl	x14,x22,x23	 x22:0xdaadf454 x23:0xffffffff x14=0x00000001
         714724	     35634	800079d0	34091ef3	csrrw	x29,mscratch,x18	 x18:0x80021e2c x29=0x0000000b
         714744	     35635	800079d4	1d8c	c.addi4spn	x11,x2,752	 x11=0x000002f3
         714764	     35636	800079d6	003a6733	or	x14,x20,x3	 x20:0x80000000  x3:0x00000000 x14=0x80000000
         715504	     35673	800079da	03797cb3	remu	x25,x18,x23	 x18:0x80021e2c x23:0xffffffff x25=0x80021e2c
         715524	     35674	800079de	86cd	c.srai	x13,0x13	 x13:0x00100000 x13=0x00000002
         715544	     35675	800079e0	02800963	beq	x0,x8,80007a12	  x0:0x00000000  x8:0x00000184
         715564	     35676	800079e4	87e9	c.srai	x15,0x1a	 x15:0xffffffff x15=0xffffffff
         715584	     35677	800079e6	41e580b3	sub	x1,x11,x30	 x11:0x000002f3 x30:0x00000000  x1=0x000002f3
         715624	     35679	800079ea	03e991b3	mulh	x3,x19,x30	 x19:0x0000000b x30:0x00000000  x3=0x00000000
         715644	     35680	800079ee	8141	c.srli	x10,0x10	 x10:0x00000073 x10=0x00000000
         715664	     35681	800079f0	ed1d	c.bnez	x10,80007a2e	 x10:0x00000000
         715684	     35682	800079f2	0eaa	c.slli	x29,0xa	 x29:0x0000000b x29=0x00002c00
         715704	     35683	800079f4	0033b2b3	sltu	x5,x7,x3	  x7:0x0000c000  x3:0x00000000  x5=0x00000000
         715724	     35684	800079f8	c312be13	sltiu	x28,x5,-975	  x5:0x00000000 x28=0x00000001
         715744	     35685	800079fc	8f15	c.sub	x14,x13	 x14:0x80000000 x13:0x00000002 x14=0x7ffffffe
         715764	     35686	800079fe	e1b1	c.bnez	x11,80007a42	 x11:0x000002f3
         717064	     35751	80007a42	ae734413	xori	x8,x6,-1305	  x6:0xffffffff  x8=0x00000518
         717804	     35788	80007a46	02104433	div	x8,x0,x1	  x0:0x00000000  x1:0x000002f3  x8=0x00000000
         717824	     35789	80007a4a	e009	c.bnez	x8,80007a4c	  x8:0x00000000
         717844	     35790	80007a4c	1414	c.addi4spn	x13,x2,544	 x13=0x00000223
         717864	     35791	80007a4e	8226	c.mv	x4,x9	  x0:0x00000000  x9:0x00000000  x4=0x00000000
         717884	     35792	80007a50	031f8417	auipc	x8,0x31f8	  x8=0x831ffa50
         717904	     35793	80007a54	0275	c.addi	x4,29	  x4:0x00000000  x4=0x0000001d
         717924	     35794	80007a56	bd40a513	slti	x10,x1,-1068	  x1:0x000002f3 x10=0x00000000
         717944	     35795	80007a5a	8e31	c.xor	x12,x12	 x12:0x0000018c x12:0x0000018c x12=0x00000000
         717964	     35796	80007a5c	033d87b3	mul	x15,x27,x19	 x27:0x80025ce4 x19:0x0000000b x15=0x8019fdcc
         718164	     35806	80007a60	02a18233	mul	x4,x3,x10	  x3:0x00000000 x10:0x00000000  x4=0x00000000
         718324	     35814	80007a64	0ff0000f	fence	iorw,iorw	
         718704	     35833	80007a68	7fef7093	andi	x1,x30,2046	 x30:0x00000000  x1=0x00000000
         718944	     35845	80007a6c	00f1dbb3	srl	x23,x3,x15	  x3:0x00000000 x15:0x8019fdcc x23=0x00000000
         718964	     35846	80007a70	0017a3b3	slt	x7,x15,x1	 x15:0x8019fdcc  x1:0x00000000  x7=0x00000001
         719084	     35852	80007a74	0c9a	c.slli	x25,0x6	 x25:0x80021e2c x25=0x00878b00
         719104	     35853	80007a76	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         719144	     35855	80007a78	013b3eb3	sltu	x29,x22,x19	 x22:0xdaadf454 x19:0x0000000b x29=0x00000000
         719564	     35876	80007a7c	b8a24713	xori	x14,x4,-1142	  x4:0x00000000 x14=0xfffffb8a
         719884	     35892	80007a80	010d0fb3	add	x31,x26,x16	 x26:0xffffffff x16:0x0000c000 x31=0x0000bfff
         720624	     35929	80007a84	02b47533	remu	x10,x8,x11	  x8:0x831ffa50 x11:0x000002f3 x10=0x00000129
         720644	     35930	80007a88	34041373	csrrw	x6,mscratch,x8	  x8:0x831ffa50  x6=0x80021e2c
         720664	     35931	80007a8c	0635	c.addi	x12,13	 x12:0x00000000 x12=0x0000000d
         720684	     35932	80007a8e	0ff0000f	fence	iorw,iorw	
         720704	     35933	80007a92	b7cebb97	auipc	x23,0xb7ceb	 x23=0x37cf2a92
         720724	     35934	80007a96	340079f3	csrrci	x19,mscratch,0	 x19=0x831ffa50
         721504	     35973	80007a9a	036cfbb3	remu	x23,x25,x22	 x25:0x00878b00 x22:0xdaadf454 x23=0x00878b00
         721524	     35974	80007a9e	c319	c.beqz	x14,80007aa4	 x14:0xfffffb8a
         721544	     35975	80007aa0	af8aa793	slti	x15,x21,-1288	 x21:0x00000000 x15=0x00000000
         721564	     35976	80007aa4	00e2df13	srli	x30,x5,0xe	  x5:0x00000000 x30=0x00000000
         721584	     35977	80007aa8	8f71	c.and	x14,x12	 x14:0xfffffb8a x12:0x0000000d x14=0x00000008
         721604	     35978	80007aaa	d8340e13	addi	x28,x8,-637	  x8:0x831ffa50 x28=0x831ff7d3
         721624	     35979	80007aae	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         721644	     35980	80007ab0	8d7d	c.and	x10,x15	 x10:0x00000129 x15:0x00000000 x10=0x00000000
         721904	     35993	80007ab2	01e55333	srl	x6,x10,x30	 x10:0x00000000 x30:0x00000000  x6=0x00000000
         721924	     35994	80007ab6	0000100f	fence.i	
         722324	     36014	80007aba	003e5263	bge	x28,x3,80007abe	 x28:0x831ff7d3  x3:0x00000000
         722344	     36015	80007abe	6609	c.lui	x12,0x2	 x12=0x00002000
         722364	     36016	80007ac0	00ec55b3	srl	x11,x24,x14	 x24:0x00000000 x14:0x00000008 x11=0x00000000
         722444	     36020	80007ac4	8f21	c.xor	x14,x8	 x14:0x00000008  x8:0x831ffa50 x14=0x831ffa58
         722464	     36021	80007ac6	01cd4033	xor	x0,x26,x28	 x26:0xffffffff x28:0x831ff7d3  x0=0x00000000
         722744	     36035	80007aca	41dfdfb3	sra	x31,x31,x29	 x31:0x0000bfff x29:0x00000000 x31=0x0000bfff
         723164	     36056	80007ace	03ecbb33	mulhu	x22,x25,x30	 x25:0x00878b00 x30:0x00000000 x22=0x00000000
         723184	     36057	80007ad2	1a2de193	ori	x3,x27,418	 x27:0x80025ce4  x3=0x80025de6
         723224	     36059	80007ad6	03fe9eb3	mulh	x29,x29,x31	 x29:0x00000000 x31:0x0000bfff x29=0x00000000
         723244	     36060	80007ada	ccd1cc93	xori	x25,x3,-819	  x3:0x80025de6 x25=0x7ffda12b
         723284	     36062	80007ade	0000100f	fence.i	
         723524	     36074	80007ae2	41c258b3	sra	x17,x4,x28	  x4:0x00000000 x28:0x831ff7d3 x17=0x00000000
         723544	     36075	80007ae6	34002ef3	csrrs	x29,mscratch,x0	  x0:0x00000000 x29=0x831ffa50
         723764	     36086	80007aea	7ecabe93	sltiu	x29,x21,2028	 x21:0x00000000 x29=0x00000001
         723784	     36087	80007aee	409f5333	sra	x6,x30,x9	 x30:0x00000000  x9:0x00000000  x6=0x00000000
         723804	     36088	80007af2	084a	c.slli	x16,0x12	 x16:0x0000c000 x16=0x00000000
         723904	     36093	80007af4	340163f3	csrrsi	x7,mscratch,2	  x7=0x831ffa50
         723924	     36094	80007af8	34007ef3	csrrci	x29,mscratch,0	 x29=0x831ffa52
         723944	     36095	80007afc	03399c63	bne	x19,x19,80007b34	 x19:0x831ffa50 x19:0x831ffa50
