Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          94471	      4622	80003c6c	c1eb5f17	auipc	x30,0xc1eb5	 x30=0x41eb8c6c
          94491	      4623	80003c70	8e2d	c.xor	x12,x11	 x12:0x00000014 x11:0x000003e1 x12=0x000003f5
          94931	      4645	80003c72	031a0033	mul	x0,x20,x17	 x20:0x00000000 x17:0x00000000  x0=0x00000000
          94951	      4646	80003c76	527d	c.li	x4,-1	  x4=0xffffffff
          94971	      4647	80003c78	411886b3	sub	x13,x17,x17	 x17:0x00000000 x17:0x00000000 x13=0x00000000
          94991	      4648	80003c7c	8d69	c.and	x10,x10	 x10:0x00000201 x10:0x00000201 x10=0x00000201
          95931	      4695	80003c7e	0306f4b3	remu	x9,x13,x16	 x13:0x00000000 x16:0x00000001  x9=0x00000000
          95971	      4697	80003c82	02353f33	mulhu	x30,x10,x3	 x10:0x00000201  x3:0x00000000 x30=0x00000000
          95991	      4698	80003c86	8d91	c.sub	x11,x12	 x11:0x000003e1 x12:0x000003f5 x11=0xffffffec
          96011	      4699	80003c88	34006ff3	csrrsi	x31,mscratch,0	 x31=0x0000000f
          96031	      4700	80003c8c	055ae463	bltu	x21,x21,80003cd4	 x21:0x00000000 x21:0x00000000
          96051	      4701	80003c90	ce95	c.beqz	x13,80003ccc	 x13:0x00000000
          96291	      4713	80003ccc	00249413	slli	x8,x9,0x2	  x9:0x00000000  x8=0x00000000
          96331	      4715	80003cd0	340896f3	csrrw	x13,mscratch,x17	 x17:0x00000000 x13=0x0000000f
          96751	      4736	80003cd4	8f31	c.xor	x14,x12	 x14:0x00000000 x12:0x000003f5 x14=0x000003f5
          97171	      4757	80003cd6	0130d733	srl	x14,x1,x19	  x1:0x00000000 x19:0x00000001 x14=0x00000000
          97191	      4758	80003cda	8cfd	c.and	x9,x15	  x9:0x00000000 x15:0x0000040b  x9=0x00000000
          97291	      4763	80003cdc	015ec533	xor	x10,x29,x21	 x29:0xc722b341 x21:0x00000000 x10=0xc722b341
          97311	      4764	80003ce0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          97331	      4765	80003ce2	415402b3	sub	x5,x8,x21	  x8:0x00000000 x21:0x00000000  x5=0x00000000
          97351	      4766	80003ce6	09e2	c.slli	x19,0x18	 x19:0x00000001 x19=0x01000000
          97371	      4767	80003ce8	001396b3	sll	x13,x7,x1	  x7:0xffffe947  x1:0x00000000 x13=0xffffe947
          97391	      4768	80003cec	01d80f63	beq	x16,x29,80003d0a	 x16:0x00000001 x29:0xc722b341
          97431	      4770	80003cf0	40075133	sra	x2,x14,x0	 x14:0x00000000  x0:0x00000000  x2=0x00000000
          97451	      4771	80003cf4	c115	c.beqz	x10,80003d18	 x10:0xc722b341
          97811	      4789	80003cf6	036baeb3	mulhsu	x29,x23,x22	 x23:0xffffffff x22:0x80021e54 x29=0xffffffff
          97831	      4790	80003cfa	83f9	c.srli	x15,0x1e	 x15:0x0000040b x15=0x00000000
          97851	      4791	80003cfc	8085	c.srli	x9,0x1	  x9:0x00000000  x9=0x00000000
          97871	      4792	80003cfe	00a95a33	srl	x20,x18,x10	 x18:0xf2090887 x10:0xc722b341 x20=0x79048443
          97891	      4793	80003d02	8c95	c.sub	x9,x13	  x9:0x00000000 x13:0xffffe947  x9=0x000016b9
          98251	      4811	80003d04	18fd	c.addi	x17,-1	 x17:0x00000000 x17=0xffffffff
          98411	      4819	80003d06	011df2b3	and	x5,x27,x17	 x27:0x00000004 x17:0xffffffff  x5=0x00000004
          98431	      4820	80003d0a	8c39	c.xor	x8,x14	  x8:0x00000000 x14:0x00000000  x8=0x00000000
          98671	      4832	80003d0c	009bfc33	and	x24,x23,x9	 x23:0xffffffff  x9:0x000016b9 x24=0x000016b9
          98691	      4833	80003d10	8e49	c.or	x12,x10	 x12:0x000003f5 x10:0xc722b341 x12=0xc722b3f5
          98731	      4835	80003d12	0000100f	fence.i	
          98851	      4841	80003d16	8dad	c.xor	x11,x11	 x11:0xffffffec x11:0xffffffec x11=0x00000000
          98871	      4842	80003d18	e109	c.bnez	x10,80003d1a	 x10:0xc722b341
          99711	      4884	80003d1a	02db6133	rem	x2,x22,x13	 x22:0x80021e54 x13:0xffffe947  x2=0xffffec29
          99731	      4885	80003d1e	018afdb3	and	x27,x21,x24	 x21:0x00000000 x24:0x000016b9 x27=0x00000000
          99751	      4886	80003d22	89c5	c.andi	x11,17	 x11:0x00000000 x11=0x00000000
          99771	      4887	80003d24	0079e263	bltu	x19,x7,80003d28	 x19:0x01000000  x7:0xffffe947
         100031	      4900	80003d28	02cf09b3	mul	x19,x30,x12	 x30:0x00000000 x12:0xc722b3f5 x19=0x00000000
         100051	      4901	80003d2c	81d5	c.srli	x11,0x15	 x11:0x00000000 x11=0x00000000
         100071	      4902	80003d2e	e811	c.bnez	x8,80003d42	  x8:0x00000000
         100091	      4903	80003d30	053e	c.slli	x10,0xf	 x10:0xc722b341 x10=0x59a08000
         100111	      4904	80003d32	8e61	c.and	x12,x8	 x12:0xc722b3f5  x8:0x00000000 x12=0x00000000
         100131	      4905	80003d34	34003173	csrrc	x2,mscratch,x0	  x0:0x00000000  x2=0x00000000
         100151	      4906	80003d38	48f93d93	sltiu	x27,x18,1167	 x18:0xf2090887 x27=0x00000000
         100171	      4907	80003d3c	01179263	bne	x15,x17,80003d40	 x15:0x00000000 x17:0xffffffff
         100571	      4927	80003d40	8ff5	c.and	x15,x13	 x15:0x00000000 x13:0xffffe947 x15=0x00000000
         100731	      4935	80003d42	006a5bb3	srl	x23,x20,x6	 x20:0x79048443  x6:0x00000000 x23=0x79048443
         101471	      4972	80003d46	02d365b3	rem	x11,x6,x13	  x6:0x00000000 x13:0xffffe947 x11=0x00000000
         101491	      4973	80003d4a	556e6f13	ori	x30,x28,1366	 x28:0xfffffffe x30=0xfffffffe
         101511	      4974	80003d4e	0ff0000f	fence	iorw,iorw	
         101531	      4975	80003d52	0167c733	xor	x14,x15,x22	 x15:0x00000000 x22:0x80021e54 x14=0x80021e54
         101551	      4976	80003d56	4141d293	srai	x5,x3,0x14	  x3:0x00000000  x5=0x00000000
         101571	      4977	80003d5a	0077e4b3	or	x9,x15,x7	 x15:0x00000000  x7:0xffffe947  x9=0xffffe947
         101631	      4980	80003d5e	0330e6b3	rem	x13,x1,x19	  x1:0x00000000 x19:0x00000000 x13=0x00000000
         102371	      5017	80003d62	03427e33	remu	x28,x4,x20	  x4:0xffffffff x20:0x79048443 x28=0x0df6f779
         102391	      5018	80003d66	5fdbc393	xori	x7,x23,1533	 x23:0x79048443  x7=0x790481be
         102411	      5019	80003d6a	0258d863	bge	x17,x5,80003d9a	 x17:0xffffffff  x5:0x00000000
         102431	      5020	80003d6e	34007af3	csrrci	x21,mscratch,0	 x21=0x00000000
         102451	      5021	80003d72	8755	c.srai	x14,0x15	 x14:0x80021e54 x14=0xfffffc00
         102471	      5022	80003d74	0000100f	fence.i	
         102591	      5028	80003d78	8bbd	c.andi	x15,15	 x15:0x00000000 x15=0x00000000
         102751	      5036	80003d7a	03b41433	mulh	x8,x8,x27	  x8:0x00000000 x27:0x00000000  x8=0x00000000
         102771	      5037	80003d7e	008c0fb3	add	x31,x24,x8	 x24:0x000016b9  x8:0x00000000 x31=0x000016b9
         103131	      5055	80003d82	01496a63	bltu	x18,x20,80003d96	 x18:0xf2090887 x20:0x79048443
         103151	      5056	80003d86	340eb5f3	csrrc	x11,mscratch,x29	 x29:0xffffffff x11=0x00000000
         103371	      5067	80003d8a	000df333	and	x6,x27,x0	 x27:0x00000000  x0:0x00000000  x6=0x00000000
         103791	      5088	80003d8e	00d57663	bgeu	x10,x13,80003d9a	 x10:0x59a08000 x13:0x00000000
         104571	      5127	80003d9a	02a290b3	mulh	x1,x5,x10	  x5:0x00000000 x10:0x59a08000  x1=0x00000000
         104591	      5128	80003d9e	34007773	csrrci	x14,mscratch,0	 x14=0x00000000
         104611	      5129	80003da2	01256bb3	or	x23,x10,x18	 x10:0x59a08000 x18:0xf2090887 x23=0xfba98887
         104631	      5130	80003da6	619dbd93	sltiu	x27,x27,1561	 x27:0x00000000 x27=0x00000001
         104651	      5131	80003daa	01ad96b3	sll	x13,x27,x26	 x27:0x00000001 x26:0x80025ce4 x13=0x00000010
         104671	      5132	80003dae	34006473	csrrsi	x8,mscratch,0	  x8=0x00000000
         104691	      5133	80003db2	41660833	sub	x16,x12,x22	 x12:0x00000000 x22:0x80021e54 x16=0x7ffde1ac
         104751	      5136	80003db6	f4adb713	sltiu	x14,x27,-182	 x27:0x00000001 x14=0x00000001
         104771	      5137	80003dba	8ee1	c.and	x13,x8	 x13:0x00000010  x8:0x00000000 x13=0x00000000
         105171	      5157	80003dbc	e39d	c.bnez	x15,80003de2	 x15:0x00000000
         105211	      5159	80003dbe	00779fb3	sll	x31,x15,x7	 x15:0x00000000  x7:0x790481be x31=0x00000000
         105551	      5176	80003dc2	0140c1b3	xor	x3,x1,x20	  x1:0x00000000 x20:0x79048443  x3=0x79048443
         105711	      5184	80003dc6	016e5533	srl	x10,x28,x22	 x28:0x0df6f779 x22:0x80021e54 x10=0x000000df
         106051	      5201	80003dca	002e9c33	sll	x24,x29,x2	 x29:0xffffffff  x2:0x00000000 x24=0xffffffff
         106071	      5202	80003dce	ee1d	c.bnez	x12,80003e0c	 x12:0x00000000
         106091	      5203	80003dd0	99ea	c.add	x19,x26	 x19:0x00000000 x26:0x80025ce4 x19=0x80025ce4
         106111	      5204	80003dd2	83b1	c.srli	x15,0xc	 x15:0x00000000 x15=0x00000000
         106251	      5211	80003dd4	8fc5	c.or	x15,x9	 x15:0x00000000  x9:0xffffe947 x15=0xffffe947
         106551	      5226	80003dd6	0396b833	mulhu	x16,x13,x25	 x13:0x00000000 x25:0xf2090889 x16=0x00000000
         106571	      5227	80003dda	59fd	c.li	x19,-1	 x19=0xffffffff
         106611	      5229	80003ddc	34079773	csrrw	x14,mscratch,x15	 x15:0xffffe947 x14=0x00000000
         106631	      5230	80003de0	0f69	c.addi	x30,26	 x30:0xfffffffe x30=0x00000018
         106651	      5231	80003de2	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         107391	      5268	80003de4	039344b3	div	x9,x6,x25	  x6:0x00000000 x25:0xf2090889  x9=0x00000000
         107411	      5269	80003de8	00e89bb3	sll	x23,x17,x14	 x17:0xffffffff x14:0x00000000 x23=0xffffffff
         107431	      5270	80003dec	6f8d	c.lui	x31,0x3	 x31=0x00003000
         108171	      5307	80003dee	03677333	remu	x6,x14,x22	 x14:0x00000000 x22:0x80021e54  x6=0x00000000
         108191	      5308	80003df2	41ef5913	srai	x18,x30,0x1e	 x30:0x00000018 x18=0x00000000
         108211	      5309	80003df6	be47e893	ori	x17,x15,-1052	 x15:0xffffe947 x17=0xfffffbe7
         108251	      5311	80003dfa	0062feb3	and	x29,x5,x6	  x5:0x00000000  x6:0x00000000 x29=0x00000000
         108311	      5314	80003dfe	ae894eb7	lui	x29,0xae894	 x29=0xae894000
         108331	      5315	80003e02	86f1	c.srai	x13,0x1c	 x13:0x00000000 x13=0x00000000
         108491	      5323	80003e04	0116d133	srl	x2,x13,x17	 x13:0x00000000 x17:0xfffffbe7  x2=0x00000000
         108591	      5328	80003e08	03c5cc63	blt	x11,x28,80003e40	 x11:0x00000000 x28:0x0df6f779
         109131	      5355	80003e40	40945fb3	sra	x31,x8,x9	  x8:0x00000000  x9:0x00000000 x31=0x00000000
         109151	      5356	80003e44	0112	c.slli	x2,0x4	  x2:0x00000000  x2=0x00000000
         109171	      5357	80003e46	1114	c.addi4spn	x13,x2,160	 x13=0x000000a0
         109571	      5377	80003e48	89aa	c.mv	x19,x10	  x0:0x00000000 x10:0x000000df x19=0x000000df
         109591	      5378	80003e4a	8d11	c.sub	x10,x12	 x10:0x000000df x12:0x00000000 x10=0x000000df
         109611	      5379	80003e4c	0b09cb93	xori	x23,x19,176	 x19:0x000000df x23=0x0000006f
         109671	      5382	80003e50	00b98ab3	add	x21,x19,x11	 x19:0x000000df x11:0x00000000 x21=0x000000df
         110091	      5403	80003e54	409cd1b3	sra	x3,x25,x9	 x25:0xf2090889  x9:0x00000000  x3=0xf2090889
         110111	      5404	80003e58	001d5913	srli	x18,x26,0x1	 x26:0x80025ce4 x18=0x40012e72
         110211	      5409	80003e5c	e0c83b93	sltiu	x23,x16,-500	 x16:0x00000000 x23=0x00000001
         110231	      5410	80003e60	2fbb2813	slti	x16,x22,763	 x22:0x80021e54 x16=0x00000001
         110971	      5447	80003e64	03d6c1b3	div	x3,x13,x29	 x13:0x000000a0 x29:0xae894000  x3=0x00000000
         110991	      5448	80003e68	0914	c.addi4spn	x13,x2,144	 x13=0x00000090
         111011	      5449	80003e6a	86ba	c.mv	x13,x14	  x0:0x00000000 x14:0x00000000 x13=0x00000000
         111031	      5450	80003e6c	e18fe793	ori	x15,x31,-488	 x31:0x00000000 x15=0xfffffe18
         111051	      5451	80003e70	01d3c333	xor	x6,x7,x29	  x7:0x790481be x29:0xae894000  x6=0xd78dc1be
         111071	      5452	80003e74	8d69	c.and	x10,x10	 x10:0x000000df x10:0x000000df x10=0x000000df
         111091	      5453	80003e76	34022bf3	csrrs	x23,mscratch,x4	  x4:0xffffffff x23=0xffffe947
         111111	      5454	80003e7a	9e3e	c.add	x28,x15	 x28:0x0df6f779 x15:0xfffffe18 x28=0x0df6f591
         111131	      5455	80003e7c	0171e563	bltu	x3,x23,80003e86	  x3:0x00000000 x23:0xffffe947
         111851	      5491	80003e86	34003973	csrrc	x18,mscratch,x0	  x0:0x00000000 x18=0xffffffff
         112011	      5499	80003e8a	1d124393	xori	x7,x4,465	  x4:0xffffffff  x7=0xfffffe2e
         112211	      5509	80003e8e	419c5e93	srai	x29,x24,0x19	 x24:0xffffffff x29=0xffffffff
         112391	      5518	80003e92	02b4f3b3	remu	x7,x9,x11	  x9:0x00000000 x11:0x00000000  x7=0x00000000
         112551	      5526	80003e96	41d85913	srai	x18,x16,0x1d	 x16:0x00000001 x18=0x00000000
         112571	      5527	80003e9a	418e86b3	sub	x13,x29,x24	 x29:0xffffffff x24:0xffffffff x13=0x00000000
         112771	      5537	80003e9e	03555363	bge	x10,x21,80003ec4	 x10:0x000000df x21:0x000000df
         113251	      5561	80003ec4	0ad5	c.addi	x21,21	 x21:0x000000df x21=0x000000f4
         113271	      5562	80003ec6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         114011	      5599	80003ec8	03cfd9b3	divu	x19,x31,x28	 x31:0x00000000 x28:0x0df6f591 x19=0x00000000
         114031	      5600	80003ecc	01665463	bge	x12,x22,80003ed4	 x12:0x00000000 x22:0x80021e54
         114071	      5602	80003ed4	002203b3	add	x7,x4,x2	  x4:0xffffffff  x2:0x00000000  x7=0xffffffff
         114311	      5614	80003ed8	8af5	c.andi	x13,29	 x13:0x00000000 x13=0x00000000
         114711	      5634	80003eda	3403aa73	csrrs	x20,mscratch,x7	  x7:0xffffffff x20=0xffffffff
         114871	      5642	80003ede	0000100f	fence.i	
         115831	      5690	80003ee2	848e	c.mv	x9,x3	  x0:0x00000000  x3:0x00000000  x9=0x00000000
         116151	      5706	80003ee4	c18d	c.beqz	x11,80003f06	 x11:0x00000000
         117151	      5756	80003f06	e39d	c.bnez	x15,80003f2c	 x15:0xfffffe18
         118171	      5807	80003f2c	340350f3	csrrwi	x1,mscratch,6	  x1=0xffffffff
         118211	      5809	80003f30	0000100f	fence.i	
         118711	      5834	80003f34	00daea63	bltu	x21,x13,80003f48	 x21:0x000000f4 x13:0x00000000
         119131	      5855	80003f38	e1584393	xori	x7,x16,-491	 x16:0x00000001  x7=0xfffffe14
         119411	      5869	80003f3c	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         119431	      5870	80003f3e	624d	c.lui	x4,0x13	  x4=0x00013000
         119451	      5871	80003f40	340a37f3	csrrc	x15,mscratch,x20	 x20:0xffffffff x15=0x00000006
         119551	      5876	80003f44	d8262a17	auipc	x20,0xd8262	 x20=0x58265f44
         119571	      5877	80003f48	9ad72237	lui	x4,0x9ad72	  x4=0x9ad72000
         119711	      5884	80003f4c	43efe2b7	lui	x5,0x43efe	  x5=0x43efe000
         119731	      5885	80003f50	9aff7eb7	lui	x29,0x9aff7	 x29=0x9aff7000
         120471	      5922	80003f54	03cf4e33	div	x28,x30,x28	 x30:0x00000018 x28:0x0df6f591 x28=0x00000000
         120491	      5923	80003f58	3405b273	csrrc	x4,mscratch,x11	 x11:0x00000000  x4=0x00000000
         120511	      5924	80003f5c	41cf0333	sub	x6,x30,x28	 x30:0x00000018 x28:0x00000000  x6=0x00000018
         120531	      5925	80003f60	009d9493	slli	x9,x27,0x9	 x27:0x00000001  x9=0x00000200
         120551	      5926	80003f64	340032f3	csrrc	x5,mscratch,x0	  x0:0x00000000  x5=0x00000000
         120571	      5927	80003f68	96b2	c.add	x13,x12	 x13:0x00000000 x12:0x00000000 x13=0x00000000
         120591	      5928	80003f6a	8d85	c.sub	x11,x9	 x11:0x00000000  x9:0x00000200 x11=0xfffffe00
         120611	      5929	80003f6c	93fe	c.add	x7,x31	  x7:0xfffffe14 x31:0x00000000  x7=0xfffffe14
         120751	      5936	80003f6e	401107b3	sub	x15,x2,x1	  x2:0xfffffff0  x1:0xffffffff x15=0xfffffff1
         120771	      5937	80003f72	34007af3	csrrci	x21,mscratch,0	 x21=0x00000000
         120791	      5938	80003f76	8d3d	c.xor	x10,x15	 x10:0x000000df x15:0xfffffff1 x10=0xffffff2e
         120971	      5947	80003f78	67b1	c.lui	x15,0xc	 x15=0x0000c000
         121311	      5964	80003f7a	0000100f	fence.i	
         121611	      5979	80003f7e	fac82c13	slti	x24,x16,-84	 x16:0x00000001 x24=0x00000000
         122031	      6000	80003f82	34045af3	csrrwi	x21,mscratch,8	 x21=0x00000000
         122051	      6001	80003f86	8779	c.srai	x14,0x1e	 x14:0x00000000 x14=0x00000000
         122071	      6002	80003f88	414a8633	sub	x12,x21,x20	 x21:0x00000000 x20:0x58265f44 x12=0xa7d9a0bc
         122231	      6010	80003f8c	34083773	csrrc	x14,mscratch,x16	 x16:0x00000001 x14=0x00000008
         122251	      6011	80003f90	d968fc13	andi	x24,x17,-618	 x17:0xfffffbe7 x24=0xfffff986
         122431	      6020	80003f94	3955cd93	xori	x27,x11,917	 x11:0xfffffe00 x27=0xfffffd95
         122471	      6022	80003f98	02108533	mul	x10,x1,x1	  x1:0xffffffff  x1:0xffffffff x10=0xfffffffe
         122491	      6023	80003f9c	027ee863	bltu	x29,x7,80003fcc	 x29:0x9aff7000  x7:0xfffffe14
