Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1032435	     51520	8000a454	1b80	c.addi4spn	x8,x2,496	  x8=0x000003a5
        1032475	     51522	8000a456	03093533	mulhu	x10,x18,x16	 x18:0xfffffe10 x16:0x00000000 x10=0x00000000
        1032635	     51530	8000a45a	340421f3	csrrs	x3,mscratch,x8	  x8:0x000003a5  x3=0x00000003
        1032655	     51531	8000a45e	00ba6033	or	x0,x20,x11	 x20:0x00002e63 x11:0x0f49dedf  x0=0x00000000
        1032675	     51532	8000a462	8cc1	c.or	x9,x8	  x9:0x00006000  x8:0x000003a5  x9=0x000063a5
        1032775	     51537	8000a464	3405d873	csrrwi	x16,mscratch,11	 x16=0x000003a7
        1032795	     51538	8000a468	851e	c.mv	x10,x7	  x0:0x00000000  x7:0x00038000 x10=0x00038000
        1032815	     51539	8000a46a	0ff0000f	fence	iorw,iorw	
        1032835	     51540	8000a46e	587d	c.li	x16,-1	 x16=0xffffffff
        1032855	     51541	8000a470	8c1d	c.sub	x8,x15	  x8:0x000003a5 x15:0x0f49be5e  x8=0xf0b64547
        1032875	     51542	8000a472	4196deb3	sra	x29,x13,x25	 x13:0x0000000f x25:0x80021dd8 x29=0x00000000
        1033055	     51551	8000a476	027f0833	mul	x16,x30,x7	 x30:0x00000000  x7:0x00038000 x16=0x00000000
        1033075	     51552	8000a47a	6129	c.addi16sp	x2,192	  x2:0x000001b5  x2=0x00000275
        1033095	     51553	8000a47c	455d	c.li	x10,23	 x10=0x00000017
        1033135	     51555	8000a47e	02ab1233	mulh	x4,x22,x10	 x22:0xffffffff x10:0x00000017  x4=0xffffffff
        1033215	     51559	8000a482	00e5b0b3	sltu	x1,x11,x14	 x11:0x0f49dedf x14:0x00012000  x1=0x00000000
        1033235	     51560	8000a486	008acb63	blt	x21,x8,8000a49c	 x21:0x000001e0  x8:0xf0b64547
        1033975	     51597	8000a48a	03cdfeb3	remu	x29,x27,x28	 x27:0x80025ce4 x28:0x00001731 x29=0x0000172b
        1033995	     51598	8000a48e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1034015	     51599	8000a490	53ae8d13	addi	x26,x29,1338	 x29:0x0000172b x26=0x00001c65
        1034035	     51600	8000a494	01ba9593	slli	x11,x21,0x1b	 x21:0x000001e0 x11=0x00000000
        1034075	     51602	8000a498	02432633	mulhsu	x12,x6,x4	  x6:0x00000000  x4:0xffffffff x12=0x00000000
        1034115	     51604	8000a49c	8cfd	c.and	x9,x15	  x9:0x000063a5 x15:0x0f49be5e  x9=0x00002204
        1044075	     52102	8000a49e	03527733	remu	x14,x4,x21	  x4:0xffffffff x21:0x000001e0 x14=0x000000ff
        1044095	     52103	8000a4a2	84c9	c.srai	x9,0x12	  x9:0x00002204  x9=0x00000000
        1044115	     52104	8000a4a4	01b38763	beq	x7,x27,8000a4b2	  x7:0x00038000 x27:0x80025ce4
        1044135	     52105	8000a4a8	ce15	c.beqz	x12,8000a4e4	 x12:0x00000000
        1044415	     52119	8000a4e4	00158463	beq	x11,x1,8000a4ec	 x11:0x00000000  x1:0x00000000
        1044815	     52139	8000a4ec	332d7193	andi	x3,x26,818	 x26:0x00001c65  x3=0x00000020
        1044855	     52141	8000a4f0	02590eb3	mul	x29,x18,x5	 x18:0xfffffe10  x5:0x00002e7b x29=0xffa5f1b0
        1045015	     52149	8000a4f4	a05e89b7	lui	x19,0xa05e8	 x19=0xa05e8000
        1045035	     52150	8000a4f8	340850f3	csrrwi	x1,mscratch,16	  x1=0x0000000b
        1045055	     52151	8000a4fc	34003273	csrrc	x4,mscratch,x0	  x0:0x00000000  x4=0x00000010
        1045475	     52172	8000a500	369d7a93	andi	x21,x26,873	 x26:0x00001c65 x21=0x00000061
        1045615	     52179	8000a504	0ff0000f	fence	iorw,iorw	
        1045635	     52180	8000a508	8ee9	c.and	x13,x10	 x13:0x0000000f x10:0x00000017 x13=0x00000007
        1045655	     52181	8000a50a	57e68013	addi	x0,x13,1406	 x13:0x00000007  x0=0x00000000
        1045675	     52182	8000a50e	075e	c.slli	x14,0x17	 x14:0x000000ff x14=0x7f800000
        1046075	     52202	8000a510	7823e813	ori	x16,x7,1922	  x7:0x00038000 x16=0x00038782
        1046255	     52211	8000a514	41258233	sub	x4,x11,x18	 x11:0x00000000 x18:0xfffffe10  x4=0x000001f0
        1046435	     52220	8000a518	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1046455	     52221	8000a51a	80ed	c.srli	x9,0x1b	  x9:0x00000000  x9=0x00000000
        1046475	     52222	8000a51c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1046535	     52225	8000a51e	c5c8c717	auipc	x14,0xc5c8c	 x14=0x45c9651e
        1046715	     52234	8000a522	03f0db63	bge	x1,x31,8000a558	  x1:0x0000000b x31:0x00000019
        1046815	     52239	8000a526	02cac5b3	div	x11,x21,x12	 x21:0x00000061 x12:0x00000000 x11=0xffffffff
        1046835	     52240	8000a52a	1c00	c.addi4spn	x8,x2,560	  x8=0x000004a5
        1046855	     52241	8000a52c	921cb693	sltiu	x13,x25,-1759	 x25:0x80021dd8 x13=0x00000001
        1047235	     52260	8000a530	3d462613	slti	x12,x12,980	 x12:0x00000000 x12=0x00000001
        1047255	     52261	8000a534	3dd67d13	andi	x26,x12,989	 x12:0x00000001 x26=0x00000001
        1047675	     52282	8000a538	8edd	c.or	x13,x15	 x13:0x00000001 x15:0x0f49be5e x13=0x0f49be5f
        1047695	     52283	8000a53a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1048095	     52303	8000a53c	019ee533	or	x10,x29,x25	 x29:0xffa5f1b0 x25:0x80021dd8 x10=0xffa7fdf8
        1048195	     52308	8000a540	c021	c.beqz	x8,8000a580	  x8:0x000004a5
        1048215	     52309	8000a542	cf11	c.beqz	x14,8000a55e	 x14:0x45c9651e
        1048235	     52310	8000a544	00189113	slli	x2,x17,0x1	 x17:0x00000120  x2=0x00000240
        1048415	     52319	8000a548	012090b3	sll	x1,x1,x18	  x1:0x0000000b x18:0xfffffe10  x1=0x000b0000
        1048615	     52329	8000a54c	03f2f863	bgeu	x5,x31,8000a57c	  x5:0x00002e7b x31:0x00000019
        1049655	     52381	8000a57c	0348fc33	remu	x24,x17,x20	 x17:0x00000120 x20:0x00002e63 x24=0x00000120
        1049675	     52382	8000a580	0058d733	srl	x14,x17,x5	 x17:0x00000120  x5:0x00002e7b x14=0x00000000
        1050415	     52419	8000a584	02dbfbb3	remu	x23,x23,x13	 x23:0x10000000 x13:0x0f49be5f x23=0x00b641a1
        1050435	     52420	8000a588	02425a63	bge	x4,x4,8000a5bc	  x4:0x000001f0  x4:0x000001f0
        1050695	     52433	8000a5bc	02080063	beq	x16,x0,8000a5dc	 x16:0x00038782  x0:0x00000000
        1051175	     52457	8000a5c0	0ff0000f	fence	iorw,iorw	
        1051415	     52469	8000a5c4	025abd33	mulhu	x26,x21,x5	 x21:0x00000061  x5:0x00002e7b x26=0x00000000
        1051435	     52470	8000a5c8	d57c2d13	slti	x26,x24,-681	 x24:0x00000120 x26=0x00000000
        1052175	     52507	8000a5cc	03d9c9b3	div	x19,x19,x29	 x19:0xa05e8000 x29:0xffa5f1b0 x19=0x0000010f
        1052195	     52508	8000a5d0	0145b0b3	sltu	x1,x11,x20	 x11:0xffffffff x20:0x00002e63  x1=0x00000000
        1052215	     52509	8000a5d4	023a81b3	mul	x3,x21,x3	 x21:0x00000061  x3:0x00000020  x3=0x00000c20
        1052235	     52510	8000a5d8	5ffdfc37	lui	x24,0x5ffdf	 x24=0x5ffdf000
        1052255	     52511	8000a5dc	41cb5613	srai	x12,x22,0x1c	 x22:0xffffffff x12=0xffffffff
        1052275	     52512	8000a5e0	00078733	add	x14,x15,x0	 x15:0x0f49be5e  x0:0x00000000 x14=0x0f49be5e
        1052295	     52513	8000a5e4	8f55	c.or	x14,x13	 x14:0x0f49be5e x13:0x0f49be5f x14=0x0f49be5f
        1052315	     52514	8000a5e6	825d	c.srli	x12,0x17	 x12:0xffffffff x12=0x000001ff
        1052335	     52515	8000a5e8	011c3933	sltu	x18,x24,x17	 x24:0x5ffdf000 x17:0x00000120 x18=0x00000000
        1052355	     52516	8000a5ec	1718	c.addi4spn	x14,x2,928	 x14=0x000005e0
        1052395	     52518	8000a5ee	025b96b3	mulh	x13,x23,x5	 x23:0x00b641a1  x5:0x00002e7b x13=0x00000021
        1052415	     52519	8000a5f2	c99d	c.beqz	x11,8000a628	 x11:0xffffffff
        1052435	     52520	8000a5f4	0b994e13	xori	x28,x18,185	 x18:0x00000000 x28=0x000000b9
        1052535	     52525	8000a5f8	408c89b3	sub	x19,x25,x8	 x25:0x80021dd8  x8:0x000004a5 x19=0x80021933
        1052695	     52533	8000a5fc	0000100f	fence.i	
        1053695	     52583	8000a600	1efd	c.addi	x29,-1	 x29:0xffa5f1b0 x29=0xffa5f1af
        1053895	     52593	8000a602	340012f3	csrrw	x5,mscratch,x0	  x0:0x00000000  x5=0x00000010
        1053915	     52594	8000a606	4c1d	c.li	x24,7	 x24=0x00000007
        1054315	     52614	8000a608	34002bf3	csrrs	x23,mscratch,x0	  x0:0x00000000 x23=0x00000000
        1054475	     52622	8000a60c	03693ab3	mulhu	x21,x18,x22	 x18:0x00000000 x22:0xffffffff x21=0x00000000
        1054495	     52623	8000a610	0dbe3e93	sltiu	x29,x28,219	 x28:0x000000b9 x29=0x00000001
        1054555	     52626	8000a614	34065773	csrrwi	x14,mscratch,12	 x14=0x00000000
        1054575	     52627	8000a618	68d5	c.lui	x17,0x15	 x17=0x00015000
        1054595	     52628	8000a61a	8619	c.srai	x12,0x6	 x12:0x000001ff x12=0x00000007
        1054875	     52642	8000a61c	03da8733	mul	x14,x21,x29	 x21:0x00000000 x29:0x00000001 x14=0x00000000
        1054995	     52648	8000a620	cc7b7293	andi	x5,x22,-825	 x22:0xffffffff  x5=0xfffffcc7
        1055295	     52663	8000a624	340c5e73	csrrwi	x28,mscratch,24	 x28=0x0000000c
        1055575	     52677	8000a628	3409e9f3	csrrsi	x19,mscratch,19	 x19=0x00000018
        1056695	     52733	8000a62c	02cf6f33	rem	x30,x30,x12	 x30:0x00000000 x12:0x00000007 x30=0x00000000
        1056735	     52735	8000a630	025912b3	mulh	x5,x18,x5	 x18:0x00000000  x5:0xfffffcc7  x5=0x00000000
        1056755	     52736	8000a634	89f9	c.andi	x11,30	 x11:0xffffffff x11=0x0000001e
        1056775	     52737	8000a636	02595863	bge	x18,x5,8000a666	 x18:0x00000000  x5:0x00000000
        1057175	     52757	8000a666	00ae66b3	or	x13,x28,x10	 x28:0x0000000c x10:0xffa7fdf8 x13=0xffa7fdfc
        1057335	     52765	8000a66a	03883ab3	mulhu	x21,x16,x24	 x16:0x00038782 x24:0x00000007 x21=0x00000000
        1057495	     52773	8000a66e	013d4c33	xor	x24,x26,x19	 x26:0x00000000 x19:0x00000018 x24=0x00000018
        1057535	     52775	8000a672	340c35f3	csrrc	x11,mscratch,x24	 x24:0x00000018 x11=0x0000001b
        1057555	     52776	8000a676	01d26933	or	x18,x4,x29	  x4:0x000001f0 x29:0x00000001 x18=0x000001f1
        1057935	     52795	8000a67a	001e0133	add	x2,x28,x1	 x28:0x0000000c  x1:0x00000000  x2=0x0000000c
        1058215	     52809	8000a67e	036b6263	bltu	x22,x22,8000a6a2	 x22:0xffffffff x22:0xffffffff
        1059135	     52855	8000a682	02bd7533	remu	x10,x26,x11	 x26:0x00000000 x11:0x0000001b x10=0x00000000
        1059155	     52856	8000a686	03e9d863	bge	x19,x30,8000a6b6	 x19:0x00000018 x30:0x00000000
        1059695	     52883	8000a6b6	026dfe33	remu	x28,x27,x6	 x27:0x80025ce4  x6:0x00000000 x28=0x80025ce4
        1059715	     52884	8000a6ba	8c7d	c.and	x8,x15	  x8:0x000004a5 x15:0x0f49be5e  x8=0x00000404
        1059735	     52885	8000a6bc	858d	c.srai	x11,0x3	 x11:0x0000001b x11=0x00000003
        1059935	     52895	8000a6be	0222e263	bltu	x5,x2,8000a6e2	  x5:0x00000000  x2:0x0000000c
        1061515	     52974	8000a6e2	035338b3	mulhu	x17,x6,x21	  x6:0x00000000 x21:0x00000000 x17=0x00000000
        1061535	     52975	8000a6e6	3608c897	auipc	x17,0x3608c	 x17=0xb60966e6
        1061775	     52987	8000a6ea	f034a013	slti	x0,x9,-253	  x9:0x00000000  x0=0x00000000
        1061815	     52989	8000a6ee	02f03fb3	mulhu	x31,x0,x15	  x0:0x00000000 x15:0x0f49be5e x31=0x00000000
        1061835	     52990	8000a6f2	812a	c.mv	x2,x10	  x0:0x00000000 x10:0x00000000  x2=0x00000000
        1062215	     53009	8000a6f4	34061473	csrrw	x8,mscratch,x12	 x12:0x00000007  x8=0x00000003
        1062375	     53017	8000a6f8	340b7573	csrrci	x10,mscratch,22	 x10=0x00000007
        1062395	     53018	8000a6fc	01e78c33	add	x24,x15,x30	 x15:0x0f49be5e x30:0x00000000 x24=0x0f49be5e
        1062415	     53019	8000a700	013488b3	add	x17,x9,x19	  x9:0x00000000 x19:0x00000018 x17=0x00000018
        1062615	     53029	8000a704	47ca3c13	sltiu	x24,x20,1148	 x20:0x00002e63 x24=0x00000000
        1062795	     53038	8000a708	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1062815	     53039	8000a70a	00a731b3	sltu	x3,x14,x10	 x14:0x00000000 x10:0x00000007  x3=0x00000001
        1062835	     53040	8000a70e	8dad	c.xor	x11,x11	 x11:0x00000003 x11:0x00000003 x11=0x00000000
        1062855	     53041	8000a710	340373f3	csrrci	x7,mscratch,6	  x7=0x00000001
        1063975	     53097	8000a714	031fe3b3	rem	x7,x31,x17	 x31:0x00000000 x17:0x00000018  x7=0x00000000
        1063995	     53098	8000a718	ae37e813	ori	x16,x15,-1309	 x15:0x0f49be5e x16=0xfffffeff
        1064015	     53099	8000a71c	8a89	c.andi	x13,2	 x13:0xffa7fdfc x13=0x00000000
        1064055	     53101	8000a71e	02107a33	remu	x20,x0,x1	  x0:0x00000000  x1:0x00000000 x20=0x00000000
        1064075	     53102	8000a722	4e85	c.li	x29,1	 x29=0x00000001
        1064095	     53103	8000a724	c685	c.beqz	x13,8000a74c	 x13:0x00000000
        1064535	     53125	8000a74c	00979733	sll	x14,x15,x9	 x15:0x0f49be5e  x9:0x00000000 x14=0x0f49be5e
        1064575	     53127	8000a750	8051	c.srli	x8,0x14	  x8:0x00000003  x8=0x00000000
        1064595	     53128	8000a752	8c75	c.and	x8,x13	  x8:0x00000000 x13:0x00000000  x8=0x00000000
        1064615	     53129	8000a754	01819463	bne	x3,x24,8000a75c	  x3:0x00000001 x24:0x00000000
        1065575	     53177	8000a75c	0ff0000f	fence	iorw,iorw	
        1065835	     53190	8000a760	340030f3	csrrc	x1,mscratch,x0	  x0:0x00000000  x1=0x00000001
        1066035	     53200	8000a764	02129963	bne	x5,x1,8000a796	  x5:0x00000000  x1:0x00000001
        1066575	     53227	8000a796	4b59	c.li	x22,22	 x22=0x00000016
        1066615	     53229	8000a798	f2406613	ori	x12,x0,-220	  x0:0x00000000 x12=0xffffff24
        1066635	     53230	8000a79c	93304093	xori	x1,x0,-1741	  x0:0x00000000  x1=0xfffff933
        1066795	     53238	8000a7a0	038c	c.addi4spn	x11,x2,448	 x11=0x000001c0
        1066815	     53239	8000a7a2	00ee1a13	slli	x20,x28,0xe	 x28:0x80025ce4 x20=0x97390000
        1067075	     53252	8000a7a6	0235b5b3	mulhu	x11,x11,x3	 x11:0x000001c0  x3:0x00000001 x11=0x00000000
        1067215	     53259	8000a7aa	03f1ce33	div	x28,x3,x31	  x3:0x00000001 x31:0x00000000 x28=0xffffffff
        1067535	     53275	8000a7ae	40bd0333	sub	x6,x26,x11	 x26:0x00000000 x11:0x00000000  x6=0x00000000
        1067555	     53276	8000a7b2	005d5b63	bge	x26,x5,8000a7c8	 x26:0x00000000  x5:0x00000000
        1068755	     53336	8000a7c8	8f41	c.or	x14,x8	 x14:0x0f49be5e  x8:0x00000000 x14=0x0f49be5e
        1068875	     53342	8000a7ca	34061bf3	csrrw	x23,mscratch,x12	 x12:0xffffff24 x23=0x00000001
        1068895	     53343	8000a7ce	5efd	c.li	x29,-1	 x29=0xffffffff
        1068915	     53344	8000a7d0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1068935	     53345	8000a7d2	91f46417	auipc	x8,0x91f46	  x8=0x11f507d2
        1069095	     53353	8000a7d6	01e39193	slli	x3,x7,0x1e	  x7:0x00000000  x3=0x00000000
        1069115	     53354	8000a7da	02898bb3	mul	x23,x19,x8	 x19:0x00000018  x8:0x11f507d2 x23=0xaef8bbb0
        1069135	     53355	8000a7de	8e7d	c.and	x12,x15	 x12:0xffffff24 x15:0x0f49be5e x12=0x0f49be04
        1069535	     53375	8000a7e0	000a7463	bgeu	x20,x0,8000a7e8	 x20:0x97390000  x0:0x00000000
        1069895	     53393	8000a7e8	000be933	or	x18,x23,x0	 x23:0xaef8bbb0  x0:0x00000000 x18=0xaef8bbb0
        1069915	     53394	8000a7ec	684d	c.lui	x16,0x13	 x16=0x00013000
        1069935	     53395	8000a7ee	e989	c.bnez	x11,8000a800	 x11:0x00000000
        1069955	     53396	8000a7f0	8f1e	c.mv	x30,x7	  x0:0x00000000  x7:0x00000000 x30=0x00000000
        1069975	     53397	8000a7f2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1069995	     53398	8000a7f4	01f51fb3	sll	x31,x10,x31	 x10:0x00000007 x31:0x00000000 x31=0x00000007
        1070015	     53399	8000a7f8	00d01133	sll	x2,x0,x13	  x0:0x00000000 x13:0x00000000  x2=0x00000000
        1070035	     53400	8000a7fc	34015673	csrrwi	x12,mscratch,2	 x12=0xffffff24
        1070235	     53410	8000a800	8d11	c.sub	x10,x12	 x10:0x00000007 x12:0xffffff24 x10=0x000000e3
        1070375	     53417	8000a802	340fd9f3	csrrwi	x19,mscratch,31	 x19=0x00000002
        1070395	     53418	8000a806	8ec5	c.or	x13,x9	 x13:0x00000000  x9:0x00000000 x13=0x00000000
        1070555	     53426	8000a808	0252a333	mulhsu	x6,x5,x5	  x5:0x00000000  x5:0x00000000  x6=0x00000000
        1070595	     53428	8000a80c	0228b533	mulhu	x10,x17,x2	 x17:0x00000018  x2:0x00000000 x10=0x00000000
        1070975	     53447	8000a810	00986933	or	x18,x16,x9	 x16:0x00013000  x9:0x00000000 x18=0x00013000
        1078855	     53841	8000a814	011ce2b3	or	x5,x25,x17	 x25:0x80021dd8 x17:0x00000018  x5=0x80021dd8
        1078875	     53842	8000a818	03120b63	beq	x4,x17,8000a84e	  x4:0x000001f0 x17:0x00000018
        1078895	     53843	8000a81c	34085bf3	csrrwi	x23,mscratch,16	 x23=0x0000001f
        1078915	     53844	8000a820	8975	c.andi	x10,29	 x10:0x00000000 x10=0x00000000
        1078935	     53845	8000a822	413b5113	srai	x2,x22,0x13	 x22:0x00000016  x2=0x00000000
        1079375	     53867	8000a826	34006d73	csrrsi	x26,mscratch,0	 x26=0x00000010
        1079795	     53888	8000a82a	0014b333	sltu	x6,x9,x1	  x9:0x00000000  x1:0xfffff933  x6=0x00000001
        1079815	     53889	8000a82e	16fd	c.addi	x13,-1	 x13:0x00000000 x13=0xffffffff
        1080055	     53901	8000a830	cb1d	c.beqz	x14,8000a866	 x14:0x0f49be5e
        1080075	     53902	8000a832	fb09a413	slti	x8,x19,-80	 x19:0x00000002  x8=0x00000000
        1080215	     53909	8000a836	03287a63	bgeu	x16,x18,8000a86a	 x16:0x00013000 x18:0x00013000
        1080915	     53944	8000a86a	597d	c.li	x18,-1	 x18=0xffffffff
        1081655	     53981	8000a86c	03247e33	remu	x28,x8,x18	  x8:0x00000000 x18:0xffffffff x28=0x00000000
        1081675	     53982	8000a870	1588	c.addi4spn	x10,x2,736	 x10=0x000002e0
        1081695	     53983	8000a872	0244fb63	bgeu	x9,x4,8000a8a8	  x9:0x00000000  x4:0x000001f0
        1081715	     53984	8000a876	13fd	c.addi	x7,-1	  x7:0x00000000  x7=0xffffffff
        1081735	     53985	8000a878	0f14	c.addi4spn	x13,x2,912	 x13=0x00000390
        1081775	     53987	8000a87a	03d01eb3	mulh	x29,x0,x29	  x0:0x00000000 x29:0xffffffff x29=0x00000000
        1081795	     53988	8000a87e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1082535	     54025	8000a880	03604833	div	x16,x0,x22	  x0:0x00000000 x22:0x00000016 x16=0x00000000
        1082555	     54026	8000a884	72d93113	sltiu	x2,x18,1837	 x18:0xffffffff  x2=0x00000000
        1082575	     54027	8000a888	3b1e3313	sltiu	x6,x28,945	 x28:0x00000000  x6=0x00000001
        1082595	     54028	8000a88c	945e	c.add	x8,x23	  x8:0x00000000 x23:0x0000001f  x8=0x0000001f
        1082615	     54029	8000a88e	8e4d	c.or	x12,x11	 x12:0xffffff24 x11:0x00000000 x12=0xffffff24
        1083355	     54066	8000a890	02a945b3	div	x11,x18,x10	 x18:0xffffffff x10:0x000002e0 x11=0x00000000
        1083375	     54067	8000a894	012a00b3	add	x1,x20,x18	 x20:0x97390000 x18:0xffffffff  x1=0x9738ffff
        1083415	     54069	8000a898	02b7d4b3	divu	x9,x15,x11	 x15:0x0f49be5e x11:0x00000000  x9=0xffffffff
        1083435	     54070	8000a89c	91ce	c.add	x3,x19	  x3:0x00000000 x19:0x00000002  x3=0x00000002
        1083455	     54071	8000a89e	8749	c.srai	x14,0x12	 x14:0x0f49be5e x14=0x000003d2
        1083475	     54072	8000a8a0	004812b3	sll	x5,x16,x4	 x16:0x00000000  x4:0x000001f0  x5=0x00000000
        1083515	     54074	8000a8a4	03803933	mulhu	x18,x0,x24	  x0:0x00000000 x24:0x00000000 x18=0x00000000
        1083535	     54075	8000a8a8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1083715	     54084	8000a8aa	0000100f	fence.i	
        1084295	     54113	8000a8ae	cbb24997	auipc	x19,0xcbb24	 x19=0x4bb2e8ae
        1084315	     54114	8000a8b2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1084435	     54120	8000a8b4	0052d833	srl	x16,x5,x5	  x5:0x00000000  x5:0x00000000 x16=0x00000000
        1084755	     54136	8000a8b8	1580	c.addi4spn	x8,x2,736	  x8=0x000002e0
        1084955	     54146	8000a8ba	34002073	csrrs	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
        1085135	     54155	8000a8be	34096af3	csrrsi	x21,mscratch,18	 x21=0x00000010
        1085155	     54156	8000a8c2	00990d63	beq	x18,x9,8000a8dc	 x18:0x00000000  x9:0xffffffff
        1085175	     54157	8000a8c6	02bae863	bltu	x21,x11,8000a8f6	 x21:0x00000010 x11:0x00000000
        1085195	     54158	8000a8ca	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1085215	     54159	8000a8cc	6999	c.lui	x19,0x6	 x19=0x00006000
        1085355	     54166	8000a8ce	03eae863	bltu	x21,x30,8000a8fe	 x21:0x00000010 x30:0x00000000
        1085375	     54167	8000a8d2	5afd	c.li	x21,-1	 x21=0xffffffff
        1085415	     54169	8000a8d4	340336f3	csrrc	x13,mscratch,x6	  x6:0x00000001 x13=0x00000012
        1085535	     54175	8000a8d8	92e2	c.add	x5,x24	  x5:0x00000000 x24:0x00000000  x5=0x00000000
        1085555	     54176	8000a8da	0b0d	c.addi	x22,3	 x22:0x00000016 x22=0x00000019
        1085575	     54177	8000a8dc	41905313	srai	x6,x0,0x19	  x0:0x00000000  x6=0x00000000
        1085695	     54183	8000a8e0	8229	c.srli	x12,0xa	 x12:0xffffff24 x12=0x003fffff
        1085715	     54184	8000a8e2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1085735	     54185	8000a8e4	04cd5063	bge	x26,x12,8000a924	 x26:0x00000010 x12:0x003fffff
        1085775	     54187	8000a8e8	030338b3	mulhu	x17,x6,x16	  x6:0x00000000 x16:0x00000000 x17=0x00000000
        1085795	     54188	8000a8ec	01e5	c.addi	x3,25	  x3:0x00000002  x3=0x0000001b
        1085815	     54189	8000a8ee	0d75	c.addi	x26,29	 x26:0x00000010 x26=0x0000002d
        1085955	     54196	8000a8f0	8b8e	c.mv	x23,x3	  x0:0x00000000  x3:0x0000001b x23=0x0000001b
        1086695	     54233	8000a8f2	03554733	div	x14,x10,x21	 x10:0x000002e0 x21:0xffffffff x14=0xfffffd20
        1086735	     54235	8000a8f6	035310b3	mulh	x1,x6,x21	  x6:0x00000000 x21:0xffffffff  x1=0x00000000
        1086755	     54236	8000a8fa	01331b93	slli	x23,x6,0x13	  x6:0x00000000 x23=0x00000000
        1086775	     54237	8000a8fe	01849f63	bne	x9,x24,8000a91c	  x9:0xffffffff x24:0x00000000
        1087255	     54261	8000a91c	417e8f33	sub	x30,x29,x23	 x29:0x00000000 x23:0x00000000 x30=0x00000000
        1087555	     54276	8000a920	022e9733	mulh	x14,x29,x2	 x29:0x00000000  x2:0x00000000 x14=0x00000000
        1087575	     54277	8000a924	01887d63	bgeu	x16,x24,8000a93e	 x16:0x00000000 x24:0x00000000
        1088755	     54336	8000a93e	03dc8963	beq	x25,x29,8000a970	 x25:0x80021dd8 x29:0x00000000
        1088775	     54337	8000a942	0d72	c.slli	x26,0x1c	 x26:0x0000002d x26=0xd0000000
        1089095	     54353	8000a944	023b8663	beq	x23,x3,8000a970	 x23:0x00000000  x3:0x0000001b
        1089115	     54354	8000a948	8981	c.andi	x11,0	 x11:0x00000000 x11=0x00000000
        1090015	     54399	8000a94a	03536833	rem	x16,x6,x21	  x6:0x00000000 x21:0xffffffff x16=0x00000000
        1090035	     54400	8000a94e	402905b3	sub	x11,x18,x2	 x18:0x00000000  x2:0x00000000 x11=0x00000000
        1090075	     54402	8000a952	0206c2b3	div	x5,x13,x0	 x13:0x00000012  x0:0x00000000  x5=0xffffffff
        1090115	     54404	8000a956	0244a533	mulhsu	x10,x9,x4	  x9:0xffffffff  x4:0x000001f0 x10=0xffffffff
        1090135	     54405	8000a95a	0ff0000f	fence	iorw,iorw	
        1090175	     54407	8000a95e	034ba833	mulhsu	x16,x23,x20	 x23:0x00000000 x20:0x97390000 x16=0x00000000
        1090195	     54408	8000a962	8d89	c.sub	x11,x10	 x11:0x00000000 x10:0xffffffff x11=0x00000001
        1090215	     54409	8000a964	34003673	csrrc	x12,mscratch,x0	  x0:0x00000000 x12=0x00000012
        1090235	     54410	8000a968	3401d473	csrrwi	x8,mscratch,3	  x8=0x00000012
        1090255	     54411	8000a96c	34019973	csrrw	x18,mscratch,x3	  x3:0x0000001b x18=0x00000003
        1090275	     54412	8000a970	8fee	c.mv	x31,x27	  x0:0x00000000 x27:0x80025ce4 x31=0x80025ce4
        1090295	     54413	8000a972	340069f3	csrrsi	x19,mscratch,0	 x19=0x0000001b
        1090595	     54428	8000a976	00ddc933	xor	x18,x27,x13	 x27:0x80025ce4 x13:0x00000012 x18=0x80025cf6
        1090675	     54432	8000a97a	0000100f	fence.i	
        1090955	     54446	8000a97e	e019	c.bnez	x8,8000a984	  x8:0x00000012
        1091155	     54456	8000a984	4ace2193	slti	x3,x28,1196	 x28:0x00000000  x3=0x00000001
        1091195	     54458	8000a988	030d7fb3	remu	x31,x26,x16	 x26:0xd0000000 x16:0x00000000 x31=0xd0000000
        1091215	     54459	8000a98c	40ff0733	sub	x14,x30,x15	 x30:0x00000000 x15:0x0f49be5e x14=0xf0b641a2
        1091315	     54464	8000a990	eb01	c.bnez	x14,8000a9a0	 x14:0xf0b641a2
        1091775	     54487	8000a9a0	02eb33b3	mulhu	x7,x22,x14	 x22:0x00000019 x14:0xf0b641a2  x7=0x00000017
