Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         838919	     41844	8000999e	8e7d	c.and	x12,x15	 x12:0xa1ca6000 x15:0x5a9c8000 x12=0x00880000
         839059	     41851	800099a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         839079	     41852	800099a2	b424ef13	ori	x30,x9,-1214	  x9:0xa574a7bd x30=0xffffffff
         839099	     41853	800099a6	34016df3	csrrsi	x27,mscratch,2	 x27=0xffffffff
         839159	     41856	800099aa	340020f3	csrrs	x1,mscratch,x0	  x0:0x00000000  x1=0xffffffff
         839319	     41864	800099ae	02b082b3	mul	x5,x1,x11	  x1:0xffffffff x11:0x7ffde425  x5=0x80021bdb
         839399	     41868	800099b2	02404d63	blt	x0,x4,800099ec	  x0:0x00000000  x4:0x00000001
         839859	     41891	800099ec	340a3273	csrrc	x4,mscratch,x20	 x20:0x0000001f  x4=0xffffffff
         840119	     41904	800099f0	021a1833	mulh	x16,x20,x1	 x20:0x0000001f  x1:0xffffffff x16=0xffffffff
         840219	     41909	800099f4	eb91	c.bnez	x15,80009a08	 x15:0x5a9c8000
         841099	     41953	80009a08	0832	c.slli	x16,0xc	 x16:0xffffffff x16=0xfffff000
         841839	     41990	80009a0a	02b57b33	remu	x22,x10,x11	 x10:0xfffcdd48 x11:0x7ffde425 x22=0x000114fe
         841859	     41991	80009a0e	4ad1	c.li	x21,20	 x21=0x00000014
         841879	     41992	80009a10	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         842619	     42029	80009a12	0317ceb3	div	x29,x15,x17	 x15:0x5a9c8000 x17:0x0001b000 x29=0x000035b2
         842639	     42030	80009a16	012d0cb3	add	x25,x26,x18	 x26:0x0000000b x18:0x0000b000 x25=0x0000b00b
         843379	     42067	80009a1a	02284fb3	div	x31,x16,x2	 x16:0xfffff000  x2:0xe6665788 x31=0x00000000
         843399	     42068	80009a1e	d42aa793	slti	x15,x21,-702	 x21:0x00000014 x15=0x00000000
         843419	     42069	80009a22	022f6e63	bltu	x30,x2,80009a5e	 x30:0xffffffff  x2:0xe6665788
         843439	     42070	80009a26	8d2d	c.xor	x10,x11	 x10:0xfffcdd48 x11:0x7ffde425 x10=0x8001396d
         843459	     42071	80009a28	025a80b3	mul	x1,x21,x5	 x21:0x00000014  x5:0x80021bdb  x1=0x002a2d1c
         843479	     42072	80009a2c	34039d73	csrrw	x26,mscratch,x7	  x7:0x80021bd8 x26=0xffffffe0
         843499	     42073	80009a30	8491	c.srai	x9,0x4	  x9:0xa574a7bd  x9=0xfa574a7b
         843519	     42074	80009a32	8dd1	c.or	x11,x12	 x11:0x7ffde425 x12:0x00880000 x11=0x7ffde425
         843539	     42075	80009a34	8059	c.srli	x8,0x16	  x8:0xfffffc65  x8=0x000003ff
         843739	     42085	80009a36	00918db3	add	x27,x3,x9	  x3:0x00000000  x9:0xfa574a7b x27=0xfa574a7b
         843759	     42086	80009a3a	00e338b3	sltu	x17,x6,x14	  x6:0x80025ce4 x14:0xf375221e x17=0x00000001
         844219	     42109	80009a3e	03242b33	mulhsu	x22,x8,x18	  x8:0x000003ff x18:0x0000b000 x22=0x00000000
         844439	     42120	80009a42	01afd893	srli	x17,x31,0x1a	 x31:0x00000000 x17=0x00000000
         844459	     42121	80009a46	018123b3	slt	x7,x2,x24	  x2:0xe6665788 x24:0xffffffff  x7=0x00000001
         844479	     42122	80009a4a	8171	c.srli	x10,0x1c	 x10:0x8001396d x10=0x00000008
         844499	     42123	80009a4c	00696c63	bltu	x18,x6,80009a64	 x18:0x0000b000  x6:0x80025ce4
         845059	     42151	80009a64	0055ff63	bgeu	x11,x5,80009a82	 x11:0x7ffde425  x5:0x80021bdb
         845499	     42173	80009a68	5f8dfe93	andi	x29,x27,1528	 x27:0xfa574a7b x29=0x00000078
         845519	     42174	80009a6c	7b9174b7	lui	x9,0x7b917	  x9=0x7b917000
         846359	     42216	80009a70	03b64cb3	div	x25,x12,x27	 x12:0x00880000 x27:0xfa574a7b x25=0x00000000
         846379	     42217	80009a74	88b1	c.andi	x9,12	  x9:0x7b917000  x9=0x00000000
         846399	     42218	80009a76	c10d	c.beqz	x10,80009a98	 x10:0x00000008
         846419	     42219	80009a78	34032673	csrrs	x12,mscratch,x6	  x6:0x80025ce4 x12=0x80021bd8
         846439	     42220	80009a7c	340a3ff3	csrrc	x31,mscratch,x20	 x20:0x0000001f x31=0x80025ffc
         846459	     42221	80009a80	8dad	c.xor	x11,x11	 x11:0x7ffde425 x11:0x7ffde425 x11=0x00000000
         846539	     42225	80009a82	016caab3	slt	x21,x25,x22	 x25:0x00000000 x22:0x00000000 x21=0x00000000
         846639	     42230	80009a86	e492a413	slti	x8,x5,-439	  x5:0x80021bdb  x8=0x00000001
         846739	     42235	80009a8a	0347b2b3	mulhu	x5,x15,x20	 x15:0x00000000 x20:0x0000001f  x5=0x00000000
         846759	     42236	80009a8e	8da5	c.xor	x11,x9	 x11:0x00000000  x9:0x00000000 x11=0x00000000
         846779	     42237	80009a90	34057d73	csrrci	x26,mscratch,10	 x26=0x80025fe0
         847859	     42291	80009a94	02ecdeb3	divu	x29,x25,x14	 x25:0x00000000 x14:0xf375221e x29=0x00000000
         847879	     42292	80009a98	8599	c.srai	x11,0x6	 x11:0x00000000 x11=0x00000000
         847899	     42293	80009a9a	0000100f	fence.i	
         848319	     42314	80009a9e	028aa8b3	mulhsu	x17,x21,x8	 x21:0x00000000  x8:0x00000001 x17=0x00000000
         848339	     42315	80009aa2	340071f3	csrrci	x3,mscratch,0	  x3=0x80025fe0
         848359	     42316	80009aa6	0000100f	fence.i	
         848639	     42330	80009aaa	8c7d	c.and	x8,x15	  x8:0x00000001 x15:0x00000000  x8=0x00000000
         848659	     42331	80009aac	017de033	or	x0,x27,x23	 x27:0xfa574a7b x23:0xf40ba854  x0=0x00000000
         848759	     42336	80009ab0	00d88c33	add	x24,x17,x13	 x17:0x00000000 x13:0x80021e48 x24=0x80021e48
         848779	     42337	80009ab4	340c25f3	csrrs	x11,mscratch,x24	 x24:0x80021e48 x11=0x80025fe0
         849059	     42351	80009ab8	0ff0000f	fence	iorw,iorw	
         849079	     42352	80009abc	c795	c.beqz	x15,80009ae8	 x15:0x00000000
         849679	     42382	80009ae8	6125	c.addi16sp	x2,96	  x2:0xe6665788  x2=0xe66657e8
         849699	     42383	80009aea	00061c33	sll	x24,x12,x0	 x12:0x80021bd8  x0:0x00000000 x24=0x80021bd8
         849719	     42384	80009aee	340e1d73	csrrw	x26,mscratch,x28	 x28:0x000c8ad8 x26=0x80025fe8
         849739	     42385	80009af2	34053ff3	csrrc	x31,mscratch,x10	 x10:0x00000008 x31=0x000c8ad8
         849759	     42386	80009af6	01fcf2b3	and	x5,x25,x31	 x25:0x00000000 x31:0x000c8ad8  x5=0x00000000
         850099	     42403	80009afa	0000100f	fence.i	
         861179	     42957	80009afe	7f692d13	slti	x26,x18,2038	 x18:0x0000b000 x26=0x00000000
         861199	     42958	80009b02	8385	c.srli	x15,0x1	 x15:0x00000000 x15=0x00000000
         861219	     42959	80009b04	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
         861239	     42960	80009b06	0ff0000f	fence	iorw,iorw	
         861259	     42961	80009b0a	340067f3	csrrsi	x15,mscratch,0	 x15=0x000c8ad0
         861359	     42966	80009b0e	419cd893	srai	x17,x25,0x19	 x25:0x00000000 x17=0x00000000
         861979	     42997	80009b12	34047173	csrrci	x2,mscratch,8	  x2=0x000c8ad0
         862719	     43034	80009b16	02a7f533	remu	x10,x15,x10	 x15:0x000c8ad0 x10:0x00000008 x10=0x00000000
         863459	     43071	80009b1a	02e47cb3	remu	x25,x8,x14	  x8:0x00000000 x14:0xf375221e x25=0x00000000
         863479	     43072	80009b1e	03311863	bne	x2,x19,80009b4e	  x2:0x000c8ad0 x19:0xfffff4ea
         863719	     43084	80009b4e	e789	c.bnez	x15,80009b58	 x15:0x000c8ad0
         864739	     43135	80009b58	1684	c.addi4spn	x9,x2,864	  x9=0x000c8e30
         864779	     43137	80009b5a	038c9833	mulh	x16,x25,x24	 x25:0x00000000 x24:0x80021bd8 x16=0x00000000
         864799	     43138	80009b5e	51fd	c.li	x3,-1	  x3=0xffffffff
         864819	     43139	80009b60	8cc2	c.mv	x25,x16	  x0:0x00000000 x16:0x00000000 x25=0x00000000
         864959	     43146	80009b62	02271933	mulh	x18,x14,x2	 x14:0xf375221e  x2:0x000c8ad0 x18=0xffff62b0
         864979	     43147	80009b66	032ddc63	bge	x27,x18,80009b9e	 x27:0xfa574a7b x18:0xffff62b0
         864999	     43148	80009b6a	1e7d	c.addi	x28,-1	 x28:0x000c8ad8 x28=0x000c8ad7
         865019	     43149	80009b6c	00bc9213	slli	x4,x25,0xb	 x25:0x00000000  x4=0x00000000
         865759	     43186	80009b70	02e6fdb3	remu	x27,x13,x14	 x13:0x80021e48 x14:0xf375221e x27=0x80021e48
         865779	     43187	80009b74	59c1b393	sltiu	x7,x3,1436	  x3:0xffffffff  x7=0x00000000
         865799	     43188	80009b78	8cd5	c.or	x9,x13	  x9:0x000c8e30 x13:0x80021e48  x9=0x800e9e78
         865819	     43189	80009b7a	ebda2a93	slti	x21,x20,-323	 x20:0x0000001f x21=0x00000000
         865839	     43190	80009b7e	340598f3	csrrw	x17,mscratch,x11	 x11:0x80025fe0 x17=0x000c8ad0
         865859	     43191	80009b82	0175ed33	or	x26,x11,x23	 x11:0x80025fe0 x23:0xf40ba854 x26=0xf40bfff4
         865979	     43197	80009b86	02dd9933	mulh	x18,x27,x13	 x27:0x80021e48 x13:0x80021e48 x18=0x3ffde1bc
         866219	     43209	80009b8a	0153fa63	bgeu	x7,x21,80009b9e	  x7:0x00000000 x21:0x00000000
         866459	     43221	80009b9e	02da	c.slli	x5,0x16	  x5:0x00000000  x5=0x00000000
         866599	     43228	80009ba0	4a21	c.li	x20,8	 x20=0x00000008
         866619	     43229	80009ba2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         866779	     43237	80009ba4	03ca9e63	bne	x21,x28,80009be0	 x21:0x00000000 x28:0x000c8ad7
         867819	     43289	80009be0	03c04963	blt	x0,x28,80009c12	  x0:0x00000000 x28:0x000c8ad7
         869259	     43361	80009c12	bd182613	slti	x12,x16,-1071	 x16:0x00000000 x12=0x00000000
         869279	     43362	80009c16	3407f2f3	csrrci	x5,mscratch,15	  x5=0x80025fe0
         869359	     43366	80009c1a	0197efb3	or	x31,x15,x25	 x15:0x000c8ad0 x25:0x00000000 x31=0x000c8ad0
         869379	     43367	80009c1e	8f81	c.sub	x15,x8	 x15:0x000c8ad0  x8:0x00000000 x15=0x000c8ad0
         869479	     43372	80009c20	8a52	c.mv	x20,x20	  x0:0x00000000 x20:0x00000008 x20=0x00000008
         869559	     43376	80009c22	0146abb3	slt	x23,x13,x20	 x13:0x80021e48 x20:0x00000008 x23=0x00000001
         869579	     43377	80009c26	8562c093	xori	x1,x5,-1962	  x5:0x80025fe0  x1=0x7ffda7b6
         869599	     43378	80009c2a	9dc2	c.add	x27,x16	 x27:0x80021e48 x16:0x00000000 x27=0x80021e48
         869999	     43398	80009c2c	0088b5b3	sltu	x11,x17,x8	 x17:0x000c8ad0  x8:0x00000000 x11=0x00000000
         870139	     43405	80009c30	03728c63	beq	x5,x23,80009c68	  x5:0x80025fe0 x23:0x00000001
         870879	     43442	80009c34	023045b3	div	x11,x0,x3	  x0:0x00000000  x3:0xffffffff x11=0x00000000
         870899	     43443	80009c38	e39f97b7	lui	x15,0xe39f9	 x15=0xe39f9000
         870919	     43444	80009c3c	87defd93	andi	x27,x29,-1923	 x29:0x00000000 x27=0x00000000
         871659	     43481	80009c40	0322f3b3	remu	x7,x5,x18	  x5:0x80025fe0 x18:0x3ffde1bc  x7=0x00069c68
         871679	     43482	80009c44	00e0dc63	bge	x1,x14,80009c5c	  x1:0x7ffda7b6 x14:0xf375221e
         871859	     43491	80009c5c	8db1	c.xor	x11,x12	 x11:0x00000000 x12:0x00000000 x11=0x00000000
         871979	     43497	80009c5e	0000100f	fence.i	
         872399	     43518	80009c62	9d52	c.add	x26,x20	 x26:0xf40bfff4 x20:0x00000008 x26=0xf40bfffc
         872599	     43528	80009c64	01b46263	bltu	x8,x27,80009c68	  x8:0x00000000 x27:0x00000000
         872679	     43532	80009c68	8d81	c.sub	x11,x8	 x11:0x00000000  x8:0x00000000 x11=0x00000000
         872699	     43533	80009c6a	8609	c.srai	x12,0x2	 x12:0x00000000 x12=0x00000000
         872959	     43546	80009c6c	034ad063	bge	x21,x20,80009c8c	 x21:0x00000000 x20:0x00000008
         872979	     43547	80009c70	02198a33	mul	x20,x19,x1	 x19:0xfffff4ea  x1:0x7ffda7b6 x20=0x19fec45c
         873059	     43551	80009c74	0cfd	c.addi	x25,31	 x25:0x00000000 x25=0x0000001f
         873339	     43565	80009c76	0ff0000f	fence	iorw,iorw	
         873399	     43568	80009c7a	018854b3	srl	x9,x16,x24	 x16:0x00000000 x24:0x80021bd8  x9=0x00000000
         873419	     43569	80009c7e	5b7d	c.li	x22,-1	 x22=0xffffffff
         873599	     43578	80009c80	8e42	c.mv	x28,x16	  x0:0x00000000 x16:0x00000000 x28=0x00000000
         873619	     43579	80009c82	0000100f	fence.i	
         874939	     43645	80009c86	02fbdfb3	divu	x31,x23,x15	 x23:0x00000001 x15:0xe39f9000 x31=0x00000000
         874959	     43646	80009c8a	c909	c.beqz	x10,80009c9c	 x10:0x00000000
         875059	     43651	80009c9c	02329133	mulh	x2,x5,x3	  x5:0x80025fe0  x3:0xffffffff  x2=0x00000000
         876179	     43707	80009ca0	021a5eb3	divu	x29,x20,x1	 x20:0x19fec45c  x1:0x7ffda7b6 x29=0x00000000
         876199	     43708	80009ca4	8dd9	c.or	x11,x14	 x11:0x00000000 x14:0xf375221e x11=0xf375221e
         876219	     43709	80009ca6	8d6d	c.and	x10,x11	 x10:0x00000000 x11:0xf375221e x10=0x00000000
         876239	     43710	80009ca8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         876279	     43712	80009caa	025590b3	mulh	x1,x11,x5	 x11:0xf375221e  x5:0x80025fe0  x1=0x06455128
         876299	     43713	80009cae	0ff0000f	fence	iorw,iorw	
         876319	     43714	80009cb2	34041073	csrrw	x0,mscratch,x8	  x8:0x00000000  x0=0x00000000
         877099	     43753	80009cb6	036bd2b3	divu	x5,x23,x22	 x23:0x00000001 x22:0xffffffff  x5=0x00000000
         877119	     43754	80009cba	01126d33	or	x26,x4,x17	  x4:0x00000000 x17:0x000c8ad0 x26=0x000c8ad0
         877139	     43755	80009cbe	8955	c.andi	x10,21	 x10:0x00000000 x10=0x00000000
         877159	     43756	80009cc0	147d	c.addi	x8,-1	  x8:0x00000000  x8=0xffffffff
         877179	     43757	80009cc2	92f02613	slti	x12,x0,-1745	  x0:0x00000000 x12=0x00000000
         877199	     43758	80009cc6	72cfc613	xori	x12,x31,1836	 x31:0x00000000 x12=0x0000072c
         877219	     43759	80009cca	02d37263	bgeu	x6,x13,80009cee	  x6:0x80025ce4 x13:0x80021e48
         877679	     43782	80009cee	0346c863	blt	x13,x20,80009d1e	 x13:0x80021e48 x20:0x19fec45c
         878479	     43822	80009d1e	8dabb637	lui	x12,0x8dabb	 x12=0x8dabb000
         878499	     43823	80009d22	4939	c.li	x18,14	 x18=0x0000000e
         878519	     43824	80009d24	037bf663	bgeu	x23,x23,80009d50	 x23:0x00000001 x23:0x00000001
         879679	     43882	80009d50	02cdceb3	div	x29,x27,x12	 x27:0x00000000 x12:0x8dabb000 x29=0x00000000
         879699	     43883	80009d54	43edcd13	xori	x26,x27,1086	 x27:0x00000000 x26=0x0000043e
         879719	     43884	80009d58	340422f3	csrrs	x5,mscratch,x8	  x8:0xffffffff  x5=0x00000000
         879739	     43885	80009d5c	03ed0963	beq	x26,x30,80009d8e	 x26:0x0000043e x30:0xffffffff
         879759	     43886	80009d60	0000100f	fence.i	
         880359	     43916	80009d64	022c5263	bge	x24,x2,80009d88	 x24:0x80021bd8  x2:0x00000000
         880379	     43917	80009d68	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         880419	     43919	80009d6a	02a0e933	rem	x18,x1,x10	  x1:0x06455128 x10:0x00000000 x18=0x06455128
         880439	     43920	80009d6e	0815	c.addi	x16,5	 x16:0x00000000 x16=0x00000005
         880619	     43929	80009d70	3403f3f3	csrrci	x7,mscratch,7	  x7=0xffffffff
         880899	     43943	80009d74	340bdcf3	csrrwi	x25,mscratch,23	 x25=0xfffffff8
         880919	     43944	80009d78	1b8c	c.addi4spn	x11,x2,496	 x11=0x000001e0
         880939	     43945	80009d7a	8ca1	c.xor	x9,x8	  x9:0x00000000  x8:0xffffffff  x9=0xffffffff
         880959	     43946	80009d7c	838c2f13	slti	x30,x24,-1992	 x24:0x80021bd8 x30=0x00000001
         881079	     43952	80009d80	01fb9993	slli	x19,x23,0x1f	 x23:0x00000001 x19=0x80000000
         881819	     43989	80009d84	02cadb33	divu	x22,x21,x12	 x21:0x00000000 x12:0x8dabb000 x22=0x00000000
         881839	     43990	80009d88	04da	c.slli	x9,0x16	  x9:0xffffffff  x9=0xffc00000
         881859	     43991	80009d8a	034e8163	beq	x29,x20,80009dac	 x29:0x00000000 x20:0x19fec45c
         881899	     43993	80009d8e	024e1d33	mulh	x26,x28,x4	 x28:0x00000000  x4:0x00000000 x26=0x00000000
         881919	     43994	80009d92	16aabd93	sltiu	x27,x21,362	 x21:0x00000000 x27=0x00000001
         881939	     43995	80009d96	8125	c.srli	x10,0x9	 x10:0x00000000 x10=0x00000000
         881959	     43996	80009d98	00aaf133	and	x2,x21,x10	 x21:0x00000000 x10:0x00000000  x2=0x00000000
         881979	     43997	80009d9c	921a	c.add	x4,x6	  x4:0x00000000  x6:0x80025ce4  x4=0x80025ce4
         881999	     43998	80009d9e	8ced	c.and	x9,x11	  x9:0xffc00000 x11:0x000001e0  x9=0x00000000
         882179	     44007	80009da0	00c2a3b3	slt	x7,x5,x12	  x5:0x00000000 x12:0x8dabb000  x7=0x00000000
         882279	     44012	80009da4	e115	c.bnez	x10,80009dc8	 x10:0x00000000
         882299	     44013	80009da6	8d31	c.xor	x10,x12	 x10:0x00000000 x12:0x8dabb000 x10=0x8dabb000
         882319	     44014	80009da8	0152edb3	or	x27,x5,x21	  x5:0x00000000 x21:0x00000000 x27=0x00000000
         882339	     44015	80009dac	00492833	slt	x16,x18,x4	 x18:0x06455128  x4:0x80025ce4 x16=0x00000000
         882519	     44024	80009db0	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         882539	     44025	80009db2	8c51	c.or	x8,x12	  x8:0xffffffff x12:0x8dabb000  x8=0xffffffff
         882659	     44031	80009db4	2b4ac413	xori	x8,x21,692	 x21:0x00000000  x8=0x000002b4
         883079	     44052	80009db8	9b6e	c.add	x22,x27	 x22:0x00000000 x27:0x00000000 x22=0x00000000
         883419	     44069	80009dba	03cffd33	remu	x26,x31,x28	 x31:0x00000000 x28:0x00000000 x26=0x00000000
         883439	     44070	80009dbe	a70d8893	addi	x17,x27,-1424	 x27:0x00000000 x17=0xfffffa70
         883459	     44071	80009dc2	03c10033	mul	x0,x2,x28	  x2:0xfffffff0 x28:0x00000000  x0=0x00000000
         883479	     44072	80009dc6	e59d	c.bnez	x11,80009df4	 x11:0x000001e0
         884159	     44106	80009df4	02d46f63	bltu	x8,x13,80009e32	  x8:0x000002b4 x13:0x80021e48
         885359	     44166	80009e32	023c5c33	divu	x24,x24,x3	 x24:0x80021bd8  x3:0xffffffff x24=0x00000000
         885379	     44167	80009e36	05c20163	beq	x4,x28,80009e78	  x4:0x80025ce4 x28:0x00000000
         885399	     44168	80009e3a	00b141b3	xor	x3,x2,x11	  x2:0xfffffff0 x11:0x000001e0  x3=0xfffffe10
         885419	     44169	80009e3e	010c91b3	sll	x3,x25,x16	 x25:0xfffffff8 x16:0x00000000  x3=0xfffffff8
         885439	     44170	80009e42	01ff4e33	xor	x28,x30,x31	 x30:0x00000001 x31:0x00000000 x28=0x00000001
         885459	     44171	80009e46	00fc6a63	bltu	x24,x15,80009e5a	 x24:0x00000000 x15:0xe39f9000
         885959	     44196	80009e5a	8b7e	c.mv	x22,x31	  x0:0x00000000 x31:0x00000000 x22=0x00000000
         885979	     44197	80009e5c	01afb8b3	sltu	x17,x31,x26	 x31:0x00000000 x26:0x00000000 x17=0x00000000
         885999	     44198	80009e60	019fbbb3	sltu	x23,x31,x25	 x31:0x00000000 x25:0xfffffff8 x23=0x00000001
         886259	     44211	80009e64	5798b893	sltiu	x17,x17,1401	 x17:0x00000000 x17=0x00000001
         886279	     44212	80009e68	41e9d833	sra	x16,x19,x30	 x19:0x80000000 x30:0x00000001 x16=0xc0000000
         886299	     44213	80009e6c	8d7d	c.and	x10,x15	 x10:0x8dabb000 x15:0xe39f9000 x10=0x818b9000
         886319	     44214	80009e6e	8c71	c.and	x8,x12	  x8:0x000002b4 x12:0x8dabb000  x8=0x00000000
         886579	     44227	80009e70	340dd273	csrrwi	x4,mscratch,27	  x4=0x00000017
         886699	     44233	80009e74	00349f33	sll	x30,x9,x3	  x9:0x00000000  x3:0xfffffff8 x30=0x00000000
         886719	     44234	80009e78	340aad73	csrrs	x26,mscratch,x21	 x21:0x00000000 x26=0x0000001b
         886779	     44237	80009e7c	340c1b73	csrrw	x22,mscratch,x24	 x24:0x00000000 x22=0x0000001b
         886799	     44238	80009e80	00661d13	slli	x26,x12,0x6	 x12:0x8dabb000 x26=0x6aec0000
         887139	     44255	80009e84	417883b3	sub	x7,x17,x23	 x17:0x00000001 x23:0x00000001  x7=0x00000000
         887319	     44264	80009e88	0e12	c.slli	x28,0x4	 x28:0x00000001 x28=0x00000010
         887479	     44272	80009e8a	0000100f	fence.i	
         888319	     44314	80009e8e	002380b3	add	x1,x7,x2	  x7:0x00000000  x2:0xfffffff0  x1=0xfffffff0
         888359	     44316	80009e92	bbab0813	addi	x16,x22,-1094	 x22:0x0000001b x16=0xfffffbd5
         888379	     44317	80009e96	007fdc63	bge	x31,x7,80009eae	 x31:0x00000000  x7:0x00000000
         888679	     44332	80009eae	0ff0000f	fence	iorw,iorw	
         888699	     44333	80009eb2	01a968b3	or	x17,x18,x26	 x18:0x06455128 x26:0x6aec0000 x17=0x6eed5128
         888999	     44348	80009eb6	4140ddb3	sra	x27,x1,x20	  x1:0xfffffff0 x20:0x19fec45c x27=0xffffffff
         889299	     44363	80009eba	98b84513	xori	x10,x16,-1653	 x16:0xfffffbd5 x10=0x0000025e
         889319	     44364	80009ebe	6dfdba17	auipc	x20,0x6dfdb	 x20=0xedfe4ebe
         889459	     44371	80009ec2	9232e993	ori	x19,x5,-1757	  x5:0x00000000 x19=0xfffff923
         889599	     44378	80009ec6	01bd1a63	bne	x26,x27,80009eda	 x26:0x6aec0000 x27:0xffffffff
         890819	     44439	80009eda	cb99	c.beqz	x15,80009ef0	 x15:0xe39f9000
         891019	     44449	80009edc	0ff0000f	fence	iorw,iorw	
         891079	     44452	80009ee0	717d	c.addi16sp	x2,-16	  x2:0xfffffff0  x2=0xffffffe0
         891179	     44457	80009ee2	03ec7ab3	remu	x21,x24,x30	 x24:0x00000000 x30:0x00000000 x21=0x00000000
         891199	     44458	80009ee6	54fd	c.li	x9,-1	  x9=0xffffffff
         891379	     44467	80009ee8	006ca8b3	slt	x17,x25,x6	 x25:0xfffffff8  x6:0x80025ce4 x17=0x00000000
         891399	     44468	80009eec	00135d13	srli	x26,x6,0x1	  x6:0x80025ce4 x26=0x40012e72
         892139	     44505	80009ef0	021e6ab3	rem	x21,x28,x1	 x28:0x00000010  x1:0xfffffff0 x21=0x00000000
         892159	     44506	80009ef4	34006c73	csrrsi	x24,mscratch,0	 x24=0x00000000
         892179	     44507	80009ef8	340d53f3	csrrwi	x7,mscratch,26	  x7=0x00000000
         892199	     44508	80009efc	0272	c.slli	x4,0x1c	  x4:0x00000017  x4=0x70000000
         892219	     44509	80009efe	9a5a	c.add	x20,x22	 x20:0xedfe4ebe x22:0x0000001b x20=0xedfe4ed9
         892259	     44511	80009f00	03d4fa33	remu	x20,x9,x29	  x9:0xffffffff x29:0x00000000 x20=0xffffffff
         892279	     44512	80009f04	00154f33	xor	x30,x10,x1	 x10:0x0000025e  x1:0xfffffff0 x30=0xfffffdae
         892319	     44514	80009f08	02aa9b33	mulh	x22,x21,x10	 x21:0x00000000 x10:0x0000025e x22=0x00000000
         892339	     44515	80009f0c	0ff0000f	fence	iorw,iorw	
         892379	     44517	80009f10	340edcf3	csrrwi	x25,mscratch,29	 x25=0x0000001a
         892539	     44525	80009f14	117d	c.addi	x2,-1	  x2:0xffffffe0  x2=0xffffffdf
         892799	     44538	80009f16	01cf2633	slt	x12,x30,x28	 x30:0xfffffdae x28:0x00000010 x12=0x00000001
         892819	     44539	80009f1a	d635e413	ori	x8,x11,-669	 x11:0x000001e0  x8=0xfffffde3
         892839	     44540	80009f1e	00cfeb33	or	x22,x31,x12	 x31:0x00000000 x12:0x00000001 x22=0x00000001
         892859	     44541	80009f22	e9c0f493	andi	x9,x1,-356	  x1:0xfffffff0  x9=0xfffffe90
         892879	     44542	80009f26	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         893059	     44551	80009f28	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         893079	     44552	80009f2a	027a5763	bge	x20,x7,80009f58	 x20:0xffffffff  x7:0x00000000
         893099	     44553	80009f2e	018d5e93	srli	x29,x26,0x18	 x26:0x40012e72 x29=0x00000040
         893199	     44558	80009f32	013e1893	slli	x17,x28,0x13	 x28:0x00000010 x17=0x00800000
         893219	     44559	80009f36	c409	c.beqz	x8,80009f40	  x8:0xfffffde3
         893419	     44569	80009f38	340a54f3	csrrwi	x9,mscratch,20	  x9=0x0000001d
         893439	     44570	80009f3c	02316963	bltu	x2,x3,80009f6e	  x2:0xffffffdf  x3:0xfffffff8
         893999	     44598	80009f6e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         894839	     44640	80009f70	95a6	c.add	x11,x9	 x11:0x000001e0  x9:0x0000001d x11=0x000001fd
         894979	     44647	80009f72	34056c73	csrrsi	x24,mscratch,10	 x24=0x00000014
         894999	     44648	80009f76	03a90fb3	mul	x31,x18,x26	 x18:0x06455128 x26:0x40012e72 x31=0x909b53d0
         895019	     44649	80009f7a	b9c6eb93	ori	x23,x13,-1124	 x13:0x80021e48 x23=0xffffffdc
         895039	     44650	80009f7e	000848b3	xor	x17,x16,x0	 x16:0xfffffbd5  x0:0x00000000 x17=0xfffffbd5
         903319	     45064	80009f82	0378ea63	bltu	x17,x23,80009fb6	 x17:0xfffffbd5 x23:0xffffffdc
         903699	     45083	80009fb6	007d9133	sll	x2,x27,x7	 x27:0xffffffff  x7:0x00000000  x2=0xffffffff
         903899	     45093	80009fba	4805ef97	auipc	x31,0x4805e	 x31=0xc8067fba
         903919	     45094	80009fbe	8c39	c.xor	x8,x14	  x8:0xfffffde3 x14:0xf375221e  x8=0x0c8adffd
         903939	     45095	80009fc0	092a	c.slli	x18,0xa	 x18:0x06455128 x18=0x1544a000
         903959	     45096	80009fc2	ec1d	c.bnez	x8,8000a000	  x8:0x0c8adffd
         904859	     45141	8000a000	d13b0437	lui	x8,0xd13b0	  x8=0xd13b0000
         904879	     45142	8000a004	dbe1c393	xori	x7,x3,-578	  x3:0xfffffff8  x7=0x00000246
         904919	     45144	8000a008	0ff0000f	fence	iorw,iorw	
         904999	     45148	8000a00c	88fa	c.mv	x17,x30	  x0:0x00000000 x30:0xfffffdae x17=0xfffffdae
         905019	     45149	8000a00e	022ae063	bltu	x21,x2,8000a02e	 x21:0x00000000  x2:0xffffffff
