Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         112346	      5515	80002912	d408	c.sw	x10,40(x8)	  x8:0x80000080 x10:0x80000000 PA:0x800000a8 store:0x80000000
         112446	      5520	80002914	d44c	c.sw	x11,44(x8)	  x8:0x80000080 x11:0x000001f1 PA:0x800000ac store:0x000001f1
         112606	      5528	80002916	d810	c.sw	x12,48(x8)	  x8:0x80000080 x12:0x00000018 PA:0x800000b0 store:0x00000018
         112946	      5545	80002918	d854	c.sw	x13,52(x8)	  x8:0x80000080 x13:0x00000000 PA:0x800000b4 store:0x00000000
         113006	      5548	8000291a	dc18	c.sw	x14,56(x8)	  x8:0x80000080 x14:0x00000000 PA:0x800000b8 store:0x00000000
         113146	      5555	8000291c	dc5c	c.sw	x15,60(x8)	  x8:0x80000080 x15:0x00800000 PA:0x800000bc store:0x00800000
         113246	      5560	8000291e	05042023	sw	x16,64(x8)	  x8:0x80000080 x16:0x0000000a PA:0x800000c0 store:0x0000000a
         113266	      5561	80002922	05142223	sw	x17,68(x8)	  x8:0x80000080 x17:0x8000035e PA:0x800000c4 store:0x8000035e
         113286	      5562	80002926	05242423	sw	x18,72(x8)	  x8:0x80000080 x18:0xffffffff PA:0x800000c8 store:0xffffffff
         113566	      5576	8000292a	05342623	sw	x19,76(x8)	  x8:0x80000080 x19:0x39280000 PA:0x800000cc store:0x39280000
         113806	      5588	8000292e	05442823	sw	x20,80(x8)	  x8:0x80000080 x20:0x80025c60 PA:0x800000d0 store:0x80025c60
         113846	      5590	80002932	05542a23	sw	x21,84(x8)	  x8:0x80000080 x21:0x00000000 PA:0x800000d4 store:0x00000000
         114006	      5598	80002936	05642c23	sw	x22,88(x8)	  x8:0x80000080 x22:0x00000000 PA:0x800000d8 store:0x00000000
         114466	      5621	8000293a	05742e23	sw	x23,92(x8)	  x8:0x80000080 x23:0x00000000 PA:0x800000dc store:0x00000000
         114526	      5624	8000293e	07842023	sw	x24,96(x8)	  x8:0x80000080 x24:0x00000000 PA:0x800000e0 store:0x00000000
         114926	      5644	80002942	07942223	sw	x25,100(x8)	  x8:0x80000080 x25:0x000007d7 PA:0x800000e4 store:0x000007d7
         114986	      5647	80002946	07a42423	sw	x26,104(x8)	  x8:0x80000080 x26:0xf60344ec PA:0x800000e8 store:0xf60344ec
         115086	      5652	8000294a	07b42623	sw	x27,108(x8)	  x8:0x80000080 x27:0x00000000 PA:0x800000ec store:0x00000000
         115126	      5654	8000294e	07c42823	sw	x28,112(x8)	  x8:0x80000080 x28:0x7c1f9b77 PA:0x800000f0 store:0x7c1f9b77
         115286	      5662	80002952	07d42a23	sw	x29,116(x8)	  x8:0x80000080 x29:0x80000000 PA:0x800000f4 store:0x80000000
         115346	      5665	80002956	07e42c23	sw	x30,120(x8)	  x8:0x80000080 x30:0x8ffffffc PA:0x800000f8 store:0x8ffffffc
         115426	      5669	8000295a	07f42e23	sw	x31,124(x8)	  x8:0x80000080 x31:0x0000000d PA:0x800000fc store:0x0000000d
         115446	      5670	8000295e	34102473	csrrs	x8,mepc,x0	  x0:0x00000000  x8=0x8000036e
         115466	      5671	80002962	0411	c.addi	x8,4	  x8:0x8000036e  x8=0x80000372
         115646	      5680	80002964	34141073	csrrw	x0,mepc,x8	  x8:0x80000372  x0=0x00000000
         115666	      5681	80002968	30200073	mret	
         115746	      5685	80000372	90000f37	lui	x30,0x90000	 x30=0x90000000
         115766	      5686	80000376	1f61	c.addi	x30,-8	 x30:0x90000000 x30=0x8ffffff8
         115786	      5687	80000378	4405	c.li	x8,1	  x8=0x00000001
         115806	      5688	8000037a	0422	c.slli	x8,0x8	  x8:0x00000001  x8=0x00000100
         115826	      5689	8000037c	0405	c.addi	x8,1	  x8:0x00000100  x8=0x00000101
         115926	      5694	8000037e	008f2023	sw	x8,0(x30)	 x30:0x8ffffff8  x8:0x00000101 PA:0x8ffffff8 store:0x00000101
         115946	      5695	80000382	00000073	ecall	
         116006	      5698	80002500	0800006f	jal	x0,80002580	  x0=0x00000000
         116066	      5701	80002580	1a71	c.addi	x20,-4	 x20:0x80025c60 x20=0x80025c5c
         116126	      5704	80002582	009a2023	sw	x9,0(x20)	 x20:0x80025c5c  x9:0x80025c60 PA:0x80025c5c store:0x80025c60
         116146	      5705	80002586	000a04b3	add	x9,x20,x0	 x20:0x80025c5c  x0:0x00000000  x9=0x80025c5c
         116166	      5706	8000258a	f8048493	addi	x9,x9,-128	  x9:0x80025c5c  x9=0x80025bdc
         116326	      5714	8000258e	0014a223	sw	x1,4(x9)	  x9:0x80025bdc  x1:0x00000000 PA:0x80025be0 store:0x00000000
         116386	      5717	80002592	0024a423	sw	x2,8(x9)	  x9:0x80025bdc  x2:0x00000001 PA:0x80025be4 store:0x00000001
         116406	      5718	80002596	0034a623	sw	x3,12(x9)	  x9:0x80025bdc  x3:0x00000000 PA:0x80025be8 store:0x00000000
         116426	      5719	8000259a	0044a823	sw	x4,16(x9)	  x9:0x80025bdc  x4:0x00000000 PA:0x80025bec store:0x00000000
         116446	      5720	8000259e	0054aa23	sw	x5,20(x9)	  x9:0x80025bdc  x5:0x00000001 PA:0x80025bf0 store:0x00000001
         116606	      5728	800025a2	0064ac23	sw	x6,24(x9)	  x9:0x80025bdc  x6:0x00000000 PA:0x80025bf4 store:0x00000000
         117066	      5751	800025a6	0074ae23	sw	x7,28(x9)	  x9:0x80025bdc  x7:0x00000000 PA:0x80025bf8 store:0x00000000
         117126	      5754	800025aa	d080	c.sw	x8,32(x9)	  x9:0x80025bdc  x8:0x00000101 PA:0x80025bfc store:0x00000101
         117546	      5775	800025ac	d0c4	c.sw	x9,36(x9)	  x9:0x80025bdc  x9:0x80025bdc PA:0x80025c00 store:0x80025bdc
         117606	      5778	800025ae	d488	c.sw	x10,40(x9)	  x9:0x80025bdc x10:0x80000000 PA:0x80025c04 store:0x80000000
         117926	      5794	800025b0	d4cc	c.sw	x11,44(x9)	  x9:0x80025bdc x11:0x000001f1 PA:0x80025c08 store:0x000001f1
         118386	      5817	800025b2	d890	c.sw	x12,48(x9)	  x9:0x80025bdc x12:0x00000018 PA:0x80025c0c store:0x00000018
         118706	      5833	800025b4	d8d4	c.sw	x13,52(x9)	  x9:0x80025bdc x13:0x00000000 PA:0x80025c10 store:0x00000000
         118766	      5836	800025b6	dc98	c.sw	x14,56(x9)	  x9:0x80025bdc x14:0x00000000 PA:0x80025c14 store:0x00000000
         118946	      5845	800025b8	dcdc	c.sw	x15,60(x9)	  x9:0x80025bdc x15:0x00800000 PA:0x80025c18 store:0x00800000
         119006	      5848	800025ba	0504a023	sw	x16,64(x9)	  x9:0x80025bdc x16:0x0000000a PA:0x80025c1c store:0x0000000a
         119246	      5860	800025be	0514a223	sw	x17,68(x9)	  x9:0x80025bdc x17:0x8000035e PA:0x80025c20 store:0x8000035e
         119466	      5871	800025c2	0524a423	sw	x18,72(x9)	  x9:0x80025bdc x18:0xffffffff PA:0x80025c24 store:0xffffffff
         119526	      5874	800025c6	0534a623	sw	x19,76(x9)	  x9:0x80025bdc x19:0x39280000 PA:0x80025c28 store:0x39280000
         119606	      5878	800025ca	0544a823	sw	x20,80(x9)	  x9:0x80025bdc x20:0x80025c5c PA:0x80025c2c store:0x80025c5c
         120166	      5906	800025ce	0554aa23	sw	x21,84(x9)	  x9:0x80025bdc x21:0x00000000 PA:0x80025c30 store:0x00000000
         120626	      5929	800025d2	0564ac23	sw	x22,88(x9)	  x9:0x80025bdc x22:0x00000000 PA:0x80025c34 store:0x00000000
         120686	      5932	800025d6	0574ae23	sw	x23,92(x9)	  x9:0x80025bdc x23:0x00000000 PA:0x80025c38 store:0x00000000
         121106	      5953	800025da	0784a023	sw	x24,96(x9)	  x9:0x80025bdc x24:0x00000000 PA:0x80025c3c store:0x00000000
         121706	      5983	800025de	0794a223	sw	x25,100(x9)	  x9:0x80025bdc x25:0x000007d7 PA:0x80025c40 store:0x000007d7
         121846	      5990	800025e2	07a4a423	sw	x26,104(x9)	  x9:0x80025bdc x26:0xf60344ec PA:0x80025c44 store:0xf60344ec
         122106	      6003	800025e6	07b4a623	sw	x27,108(x9)	  x9:0x80025bdc x27:0x00000000 PA:0x80025c48 store:0x00000000
         122126	      6004	800025ea	07c4a823	sw	x28,112(x9)	  x9:0x80025bdc x28:0x7c1f9b77 PA:0x80025c4c store:0x7c1f9b77
         122266	      6011	800025ee	07d4aa23	sw	x29,116(x9)	  x9:0x80025bdc x29:0x80000000 PA:0x80025c50 store:0x80000000
         122326	      6014	800025f2	07e4ac23	sw	x30,120(x9)	  x9:0x80025bdc x30:0x8ffffff8 PA:0x80025c54 store:0x8ffffff8
         122346	      6015	800025f6	07f4ae23	sw	x31,124(x9)	  x9:0x80025bdc x31:0x0000000d PA:0x80025c58 store:0x0000000d
         122366	      6016	800025fa	00048a33	add	x20,x9,x0	  x9:0x80025bdc  x0:0x00000000 x20=0x80025bdc
         122386	      6017	800025fe	90000f37	lui	x30,0x90000	 x30=0x90000000
         122406	      6018	80002602	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
         122426	      6019	80002604	4421	c.li	x8,8	  x8=0x00000008
         122446	      6020	80002606	0422	c.slli	x8,0x8	  x8:0x00000008  x8=0x00000800
         122466	      6021	80002608	00040413	addi	x8,x8,0	  x8:0x00000800  x8=0x00000800
         122566	      6026	8000260c	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x00000800 PA:0x8ffffffc store:0x00000800
         122586	      6027	80002610	34102473	csrrs	x8,mepc,x0	  x0:0x00000000  x8=0x80000382
         122606	      6028	80002614	34202473	csrrs	x8,mcause,x0	  x0:0x00000000  x8=0x0000000b
         122626	      6029	80002618	4f0d	c.li	x30,3	 x30=0x00000003
         122646	      6030	8000261a	01e41463	bne	x8,x30,80002622	  x8:0x0000000b x30:0x00000003
         122686	      6032	80002622	4f21	c.li	x30,8	 x30=0x00000008
         122706	      6033	80002624	05e40d63	beq	x8,x30,8000267e	  x8:0x0000000b x30:0x00000008
         122726	      6034	80002628	4f25	c.li	x30,9	 x30=0x00000009
         122746	      6035	8000262a	05e40a63	beq	x8,x30,8000267e	  x8:0x0000000b x30:0x00000009
         122766	      6036	8000262e	4f2d	c.li	x30,11	 x30=0x0000000b
         122786	      6037	80002630	05e40763	beq	x8,x30,8000267e	  x8:0x0000000b x30:0x0000000b
         122846	      6040	8000267e	90000f37	lui	x30,0x90000	 x30=0x90000000
         122866	      6041	80002682	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
         122886	      6042	80002684	6405	c.lui	x8,0x1	  x8=0x00001000
         122906	      6043	80002686	b0040413	addi	x8,x8,-1280	  x8:0x00001000  x8=0x00000b00
         122926	      6044	8000268a	0422	c.slli	x8,0x8	  x8:0x00000b00  x8=0x000b0000
         122946	      6045	8000268c	040d	c.addi	x8,3	  x8:0x000b0000  x8=0x000b0003
         123046	      6050	8000268e	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b0003 PA:0x8ffffffc store:0x000b0003
         123066	      6051	80002692	b0002473	csrrs	x8,mcycle,x0	  x0:0x00000000  x8=0x000017a0
         123186	      6057	80002696	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000017a0 PA:0x8ffffffc store:0x000017a0
         123206	      6058	8000269a	90000f37	lui	x30,0x90000	 x30=0x90000000
         123226	      6059	8000269e	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
         123246	      6060	800026a0	6405	c.lui	x8,0x1	  x8=0x00001000
         123266	      6061	800026a2	b8040413	addi	x8,x8,-1152	  x8:0x00001000  x8=0x00000b80
         123286	      6062	800026a6	0422	c.slli	x8,0x8	  x8:0x00000b80  x8=0x000b8000
         123306	      6063	800026a8	040d	c.addi	x8,3	  x8:0x000b8000  x8=0x000b8003
         123546	      6075	800026aa	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b8003 PA:0x8ffffffc store:0x000b8003
         123566	      6076	800026ae	b8002473	csrrs	x8,mcycleh,x0	  x0:0x00000000  x8=0x00000000
         123626	      6079	800026b2	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x00000000 PA:0x8ffffffc store:0x00000000
         123646	      6080	800026b6	90000f37	lui	x30,0x90000	 x30=0x90000000
         123666	      6081	800026ba	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
         123686	      6082	800026bc	6405	c.lui	x8,0x1	  x8=0x00001000
         123706	      6083	800026be	b0340413	addi	x8,x8,-1277	  x8:0x00001000  x8=0x00000b03
         123726	      6084	800026c2	0422	c.slli	x8,0x8	  x8:0x00000b03  x8=0x000b0300
         123746	      6085	800026c4	040d	c.addi	x8,3	  x8:0x000b0300  x8=0x000b0303
         123806	      6088	800026c6	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b0303 PA:0x8ffffffc store:0x000b0303
         123826	      6089	800026ca	b0302473	csrrs	x8,mhpmcounter3,x0	  x0:0x00000000  x8=0x000002aa
         124246	      6110	800026ce	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000002aa PA:0x8ffffffc store:0x000002aa
         124266	      6111	800026d2	90000f37	lui	x30,0x90000	 x30=0x90000000
