Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         303078	     15051	80005442	547d	c.li	x8,-1	  x8=0xffffffff
         303098	     15052	80005444	01d6dd13	srli	x26,x13,0x1d	 x13:0x000003fd x26=0x00000000
         303118	     15053	80005448	340e61f3	csrrsi	x3,mscratch,28	  x3=0x0000001b
         303138	     15054	8000544c	147d	c.addi	x8,-1	  x8:0xffffffff  x8=0xfffffffe
         303878	     15091	8000544e	03ea43b3	div	x7,x20,x30	 x20:0x31eb63ea x30:0x00000001  x7=0x31eb63ea
         303898	     15092	80005452	8009	c.srli	x8,0x2	  x8:0xfffffffe  x8=0x3fffffff
         303918	     15093	80005454	f6b44593	xori	x11,x8,-149	  x8:0x3fffffff x11=0xc0000094
         303938	     15094	80005458	0000100f	fence.i	
         304018	     15098	8000545c	403f83b3	sub	x7,x31,x3	 x31:0x00000006  x3:0x0000001b  x7=0xffffffeb
         304318	     15113	80005460	7576c013	xori	x0,x13,1879	 x13:0x000003fd  x0=0x00000000
         304418	     15118	80005464	00849693	slli	x13,x9,0x8	  x9:0x00000000 x13=0x00000000
         304778	     15136	80005468	0000100f	fence.i	
         305778	     15186	8000546c	1404	c.addi4spn	x9,x2,544	  x9=0x000002d0
         305798	     15187	8000546e	1418	c.addi4spn	x14,x2,544	 x14=0x000002d0
         305818	     15188	80005470	7dd33793	sltiu	x15,x6,2013	  x6:0x00000000 x15=0x00000001
         306038	     15199	80005474	02ce02b3	mul	x5,x28,x12	 x28:0x000000a9 x12:0x00000160  x5=0x0000e860
         306318	     15213	80005478	0d8c	c.addi4spn	x11,x2,720	 x11=0x00000380
         306338	     15214	8000547a	41add233	sra	x4,x27,x26	 x27:0x00000000 x26:0x00000000  x4=0x00000000
         306558	     15225	8000547e	01225f63	bge	x4,x18,8000549c	  x4:0x00000000 x18:0x00000000
         307258	     15260	8000549c	013efc33	and	x24,x29,x19	 x29:0x00000000 x19:0x00000000 x24=0x00000000
         307598	     15277	800054a0	0003a5b3	slt	x11,x7,x0	  x7:0xffffffeb  x0:0x00000000 x11=0x00000001
         307838	     15289	800054a4	02680563	beq	x16,x6,800054ce	 x16:0x80025ce4  x6:0x00000000
         307978	     15296	800054a8	0335e563	bltu	x11,x19,800054d2	 x11:0x00000001 x19:0x00000000
         308038	     15299	800054ac	8c1d	c.sub	x8,x15	  x8:0x3fffffff x15:0x00000001  x8=0x3ffffffe
         308078	     15301	800054ae	02611f33	mulh	x30,x2,x6	  x2:0x000000b0  x6:0x00000000 x30=0x00000000
         308098	     15302	800054b2	41d48433	sub	x8,x9,x29	  x9:0x000002d0 x29:0x00000000  x8=0x000002d0
         308198	     15307	800054b6	18d34c13	xori	x24,x6,397	  x6:0x00000000 x24=0x0000018d
         308218	     15308	800054ba	0024e333	or	x6,x9,x2	  x9:0x000002d0  x2:0x000000b0  x6=0x000002f0
         308358	     15315	800054be	00565033	srl	x0,x12,x5	 x12:0x00000160  x5:0x0000e860  x0=0x00000000
         308378	     15316	800054c2	8092	c.mv	x1,x4	  x0:0x00000000  x4:0x00000000  x1=0x00000000
         308398	     15317	800054c4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         308418	     15318	800054c6	e1a9	c.bnez	x11,80005508	 x11:0x00000001
         309198	     15357	80005508	03108263	beq	x1,x17,8000552c	  x1:0x00000000 x17:0x0000001b
         309218	     15358	8000550c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         309478	     15371	8000550e	022939b3	mulhu	x19,x18,x2	 x18:0x00000000  x2:0x000000b0 x19=0x00000000
         309498	     15372	80005512	0ff0000f	fence	iorw,iorw	
         309518	     15373	80005516	8039	c.srli	x8,0xe	  x8:0x000002d0  x8=0x00000000
         309698	     15382	80005518	02136863	bltu	x6,x1,80005548	  x6:0x000002f0  x1:0x00000000
         309718	     15383	8000551c	8c75	c.and	x8,x13	  x8:0x00000000 x13:0x00000000  x8=0x00000000
         310138	     15404	8000551e	00e5e763	bltu	x11,x14,8000552c	 x11:0x00000001 x14:0x000002d0
         311538	     15474	8000552c	011a5313	srli	x6,x20,0x11	 x20:0x31eb63ea  x6=0x000018f5
         311578	     15476	80005530	037081b3	mul	x3,x1,x23	  x1:0x00000000 x23:0xfffffcbe  x3=0x00000000
         311998	     15497	80005534	fcd64593	xori	x11,x12,-51	 x12:0x00000160 x11=0xfffffead
         312158	     15505	80005538	41e858b3	sra	x17,x16,x30	 x16:0x80025ce4 x30:0x00000000 x17=0x80025ce4
         312338	     15514	8000553c	03f7c363	blt	x15,x31,80005562	 x15:0x00000001 x31:0x00000006
         313518	     15573	80005562	b363f913	andi	x18,x7,-1226	  x7:0xffffffeb x18=0xfffffb22
         313618	     15578	80005566	0000100f	fence.i	
         314678	     15631	8000556a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         314918	     15643	8000556c	006c1263	bne	x24,x6,80005570	 x24:0x0000018d  x6:0x000018f5
         315458	     15670	80005570	01ffacb3	slt	x25,x31,x31	 x31:0x00000006 x31:0x00000006 x25=0x00000000
         315478	     15671	80005574	01458bb3	add	x23,x11,x20	 x11:0xfffffead x20:0x31eb63ea x23=0x31eb6297
         315498	     15672	80005578	01e54f63	blt	x10,x30,80005596	 x10:0x80021e14 x30:0x00000000
         315818	     15688	80005596	01ae9113	slli	x2,x29,0x1a	 x29:0x00000000  x2=0x00000000
         315838	     15689	8000559a	88c9	c.andi	x9,18	  x9:0x000002d0  x9=0x00000010
         315998	     15697	8000559c	ca73c297	auipc	x5,0xca73c	  x5=0x4a74159c
         316058	     15700	800055a0	34003e73	csrrc	x28,mscratch,x0	  x0:0x00000000 x28=0x0000001f
         316098	     15702	800055a4	6161	c.addi16sp	x2,80	  x2:0x00000000  x2=0x00000050
         316478	     15721	800055a6	0038e263	bltu	x17,x3,800055aa	 x17:0x80025ce4  x3:0x00000000
         316498	     15722	800055aa	8c95	c.sub	x9,x13	  x9:0x00000010 x13:0x00000000  x9=0x00000010
         316678	     15731	800055ac	90ca	c.add	x1,x18	  x1:0x00000000 x18:0xfffffb22  x1=0xfffffb22
         316698	     15732	800055ae	717d	c.addi16sp	x2,-16	  x2:0x00000050  x2=0x00000040
         316818	     15738	800055b0	9afd	c.andi	x13,-1	 x13:0x00000000 x13=0x00000000
         316878	     15741	800055b2	4150	c.lw	x12,4(x10)	 x10:0x80021e14 x12=0x800055fe PA:0x80021e18 load:0x800055fe
         317238	     15759	800055b4	9e250417	auipc	x8,0x9e250	  x8=0x1e2555b4
         317298	     15762	800055b8	03c50513	addi	x10,x10,60	 x10:0x80021e14 x10=0x80021e50
         317398	     15767	800055bc	8136	c.mv	x2,x13	  x0:0x00000000 x13:0x00000000  x2=0x00000000
         317418	     15768	800055be	01a48233	add	x4,x9,x26	  x9:0x00000010 x26:0x00000000  x4=0x00000010
         320078	     15901	800055c2	00160293	addi	x5,x12,1	 x12:0x800055fe  x5=0x800055ff
         320098	     15902	800055c6	000282e7	jalr	x5,0(x5)	  x5:0x800055ff  x5=0x800055ca
         320438	     15919	800055fe	033ce7b3	rem	x15,x25,x19	 x25:0x00000000 x19:0x00000000 x15=0x00000000
         320458	     15920	80005602	006bd7b3	srl	x15,x23,x6	 x23:0x31eb6297  x6:0x000018f5 x15=0x0000018f
         320478	     15921	80005606	6dc9	c.lui	x27,0x12	 x27=0x00012000
         320658	     15930	80005608	c019	c.beqz	x8,8000560e	  x8:0x1e2555b4
         320898	     15942	8000560a	3408b673	csrrc	x12,mscratch,x17	 x17:0x80025ce4 x12=0x0000001f
         320918	     15943	8000560e	34007273	csrrci	x4,mscratch,0	  x4=0x0000001b
         320938	     15944	80005612	41f45d33	sra	x26,x8,x31	  x8:0x1e2555b4 x31:0x00000006 x26=0x00789556
         320958	     15945	80005616	b9d52f37	lui	x30,0xb9d52	 x30=0xb9d52000
         320978	     15946	8000561a	020088b3	mul	x17,x1,x0	  x1:0xfffffb22  x0:0x00000000 x17=0x00000000
         321438	     15969	8000561e	6a36f993	andi	x19,x13,1699	 x13:0x00000000 x19=0x00000000
         321458	     15970	80005622	8ea1	c.xor	x13,x8	 x13:0x00000000  x8:0x1e2555b4 x13=0x1e2555b4
         321518	     15973	80005624	8cc1	c.or	x9,x8	  x9:0x00000010  x8:0x1e2555b4  x9=0x1e2555b4
         321538	     15974	80005626	4088dc13	srai	x24,x17,0x8	 x17:0x00000000 x24=0x00000000
         321558	     15975	8000562a	01903a33	sltu	x20,x0,x25	  x0:0x00000000 x25:0x00000000 x20=0x00000000
         321738	     15984	8000562e	94aea193	slti	x3,x29,-1718	 x29:0x00000000  x3=0x00000000
         321758	     15985	80005632	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         321958	     15995	80005634	010f9d13	slli	x26,x31,0x10	 x31:0x00000006 x26=0x00060000
         321978	     15996	80005638	8f1bdc37	lui	x24,0x8f1bd	 x24=0x8f1bd000
         321998	     15997	8000563c	aaaad5b7	lui	x11,0xaaaad	 x11=0xaaaad000
         322438	     16019	80005640	039b2333	mulhsu	x6,x22,x25	 x22:0x5a000000 x25:0x00000000  x6=0x00000000
         322458	     16020	80005644	8439	c.srai	x8,0xe	  x8:0x1e2555b4  x8=0x00007895
         322478	     16021	80005646	8c41	c.or	x8,x8	  x8:0x00007895  x8:0x00007895  x8=0x00007895
         322638	     16029	80005648	011c8363	beq	x25,x17,8000564e	 x25:0x00000000 x17:0x00000000
         323378	     16066	8000564e	00245cb3	srl	x25,x8,x2	  x8:0x00007895  x2:0x00000000 x25=0x00007895
         324478	     16121	80005652	03a0e4b3	rem	x9,x1,x26	  x1:0xfffffb22 x26:0x00060000  x9=0xfffffb22
         324498	     16122	80005656	0065d093	srli	x1,x11,0x6	 x11:0xaaaad000  x1=0x02aaab40
         324558	     16125	8000565a	4150	c.lw	x12,4(x10)	 x10:0x80021e50 x12=0x800032b2 PA:0x80021e54 load:0x800032b2
         324598	     16127	8000565c	03b31333	mulh	x6,x6,x27	  x6:0x00000000 x27:0x00012000  x6=0x00000000
         324618	     16128	80005660	0551	c.addi	x10,20	 x10:0x80021e50 x10=0x80021e64
         325358	     16165	80005662	0277ccb3	div	x25,x15,x7	 x15:0x0000018f  x7:0xffffffeb x25=0xffffffed
         325378	     16166	80005666	577d	c.li	x14,-1	 x14=0xffffffff
         325398	     16167	80005668	00160d13	addi	x26,x12,1	 x12:0x800032b2 x26=0x800032b3
         325418	     16168	8000566c	9d02	c.jalr	x26	 x26:0x800032b3  x1=0x8000566e
         326198	     16207	800032b2	0318d663	bge	x17,x17,800032de	 x17:0x00000000 x17:0x00000000
         326438	     16219	800032de	6491	c.lui	x9,0x4	  x9=0x00004000
         326878	     16241	800032e0	402104b3	sub	x9,x2,x2	  x2:0x00000000  x2:0x00000000  x9=0x00000000
         327138	     16254	800032e4	014c0963	beq	x24,x20,800032f6	 x24:0x8f1bd000 x20:0x00000000
         327338	     16264	800032e8	0311d9b3	divu	x19,x3,x17	  x3:0x00000000 x17:0x00000000 x19=0xffffffff
         327358	     16265	800032ec	230d3c93	sltiu	x25,x26,560	 x26:0x800032b3 x25=0x00000000
         327458	     16270	800032f0	05b36263	bltu	x6,x27,80003334	  x6:0x00000000 x27:0x00012000
         327998	     16297	80003334	ecb9	c.bnez	x9,80003392	  x9:0x00000000
         328038	     16299	80003336	8a87d097	auipc	x1,0x8a87d	  x1=0x0a880336
         328058	     16300	8000333a	3d38a793	slti	x15,x17,979	 x17:0x00000000 x15=0x00000001
         328078	     16301	8000333e	3405def3	csrrwi	x29,mscratch,11	 x29=0x0000001b
         328498	     16322	80003342	00002d17	auipc	x26,0x2	 x26=0x80005342
         328518	     16323	80003346	288d0d13	addi	x26,x26,648	 x26:0x80005342 x26=0x800055ca
         328538	     16324	8000334a	0000100f	fence.i	
         329918	     16393	8000334e	03e5ee33	rem	x28,x11,x30	 x11:0xaaaad000 x30:0xb9d52000 x28=0xf0d5b000
         329938	     16394	80003352	261d0d13	addi	x26,x26,609	 x26:0x800055ca x26=0x8000582b
         329958	     16395	80003356	01261563	bne	x12,x18,80003360	 x12:0x800032b2 x18:0xfffffb22
         330098	     16402	80003360	d9fd0667	jalr	x12,-609(x26)	 x26:0x8000582b x12=0x80003364
         330198	     16407	800055ca	1531	c.addi	x10,-20	 x10:0x80021e64 x10=0x80021e50
         330498	     16422	800055cc	86e5	c.srai	x13,0x19	 x13:0x1e2555b4 x13=0x0000000f
         330798	     16437	800055ce	c150	c.sw	x12,4(x10)	 x10:0x80021e50 x12:0x80003364 PA:0x80021e54 store:0x80003364
         330818	     16438	800055d0	340c9473	csrrw	x8,mscratch,x25	 x25:0x00000000  x8=0x0000000b
         331558	     16475	800055d4	02c1dcb3	divu	x25,x3,x12	  x3:0x00000000 x12:0x80003364 x25=0x00000000
         331578	     16476	800055d8	40238c33	sub	x24,x7,x2	  x7:0xffffffeb  x2:0x00000000 x24=0xffffffeb
         331598	     16477	800055dc	4435	c.li	x8,13	  x8=0x0000000d
         331618	     16478	800055de	ffffe697	auipc	x13,0xffffe	 x13=0x800035de
         331638	     16479	800055e2	2f268693	addi	x13,x13,754	 x13:0x800035de x13=0x800038d0
         331658	     16480	800055e6	009f9e93	slli	x29,x31,0x9	 x31:0x00000006 x29=0x00000c00
         331678	     16481	800055ea	34003bf3	csrrc	x23,mscratch,x0	  x0:0x00000000 x23=0x00000000
         331718	     16483	800055ee	db168693	addi	x13,x13,-591	 x13:0x800038d0 x13=0x80003681
         331738	     16484	800055f2	9bfd	c.andi	x15,-1	 x15:0x00000001 x15=0x00000001
         331758	     16485	800055f4	01d3c363	blt	x7,x29,800055fa	  x7:0xffffffeb x29:0x00000c00
         331978	     16496	800055fa	24f68667	jalr	x12,591(x13)	 x13:0x80003681 x12=0x800055fe
         332578	     16526	800038d0	e309	c.bnez	x14,800038d2	 x14:0xffffffff
         333278	     16561	800038d2	fc450513	addi	x10,x10,-60	 x10:0x80021e50 x10=0x80021e14
         333698	     16582	800038d6	40c60233	sub	x4,x12,x12	 x12:0x800055fe x12:0x800055fe  x4=0x00000000
         333718	     16583	800038da	010062b3	or	x5,x0,x16	  x0:0x00000000 x16:0x80025ce4  x5=0x80025ce4
         333778	     16586	800038de	c150	c.sw	x12,4(x10)	 x10:0x80021e14 x12:0x800055fe PA:0x80021e18 store:0x800055fe
         334138	     16604	800038e0	8f19	c.sub	x14,x14	 x14:0xffffffff x14:0xffffffff x14=0x00000000
         334158	     16605	800038e2	00ad5793	srli	x15,x26,0xa	 x26:0x8000582b x15=0x00200016
         334178	     16606	800038e6	8bfd	c.andi	x15,31	 x15:0x00200016 x15=0x00000016
         334318	     16613	800038e8	0020d113	srli	x2,x1,0x2	  x1:0x0a880336  x2=0x02a200cd
         335058	     16650	800038ec	03d5d0b3	divu	x1,x11,x29	 x11:0xaaaad000 x29:0x00000c00  x1=0x000e38e6
         335078	     16651	800038f0	340037f3	csrrc	x15,mscratch,x0	  x0:0x00000000 x15=0x00000000
         335098	     16652	800038f4	0932	c.slli	x18,0xc	 x18:0xfffffb22 x18=0xffb22000
         335118	     16653	800038f6	41765933	sra	x18,x12,x23	 x12:0x800055fe x23:0x00000000 x18=0x800055fe
         335138	     16654	800038fa	019709b3	add	x19,x14,x25	 x14:0x00000000 x25:0x00000000 x19=0x00000000
         335158	     16655	800038fe	a70e6113	ori	x2,x28,-1424	 x28:0xf0d5b000  x2=0xfffffa70
         335178	     16656	80003902	41d95733	sra	x14,x18,x29	 x18:0x800055fe x29:0x00000c00 x14=0x800055fe
         335198	     16657	80003906	4e95	c.li	x29,5	 x29=0x00000005
         335638	     16679	80003908	0207e333	rem	x6,x15,x0	 x15:0x00000000  x0:0x00000000  x6=0x00000000
         335678	     16681	8000390c	024f9733	mulh	x14,x31,x4	 x31:0x00000006  x4:0x00000000 x14=0x00000000
         335698	     16682	80003910	8e0d	c.sub	x12,x11	 x12:0x800055fe x11:0xaaaad000 x12=0xd55585fe
         335718	     16683	80003912	823e	c.mv	x4,x15	  x0:0x00000000 x15:0x00000000  x4=0x00000000
         335738	     16684	80003914	81756293	ori	x5,x10,-2025	 x10:0x80021e14  x5=0xfffffe17
         335758	     16685	80003918	8c51	c.or	x8,x12	  x8:0x0000000d x12:0xd55585fe  x8=0xd55585ff
         335898	     16692	8000391a	00787863	bgeu	x16,x7,8000392a	 x16:0x80025ce4  x7:0xffffffeb
         336678	     16731	8000391e	021568b3	rem	x17,x10,x1	 x10:0x80021e14  x1:0x000e38e6 x17=0xfff3fb2e
         336698	     16732	80003922	030f4363	blt	x30,x16,80003948	 x30:0xb9d52000 x16:0x80025ce4
         336718	     16733	80003926	40360ab3	sub	x21,x12,x3	 x12:0xd55585fe  x3:0x00000000 x21=0xd55585fe
         336738	     16734	8000392a	0285c763	blt	x11,x8,80003958	 x11:0xaaaad000  x8:0xd55585ff
         337858	     16790	80003958	8775df17	auipc	x30,0x8775d	 x30=0x07760958
         337878	     16791	8000395c	9d0e	c.add	x26,x3	 x26:0x8000582b  x3:0x00000000 x26=0x8000582b
         337898	     16792	8000395e	0065e133	or	x2,x11,x6	 x11:0xaaaad000  x6:0x00000000  x2=0xaaaad000
         337918	     16793	80003962	01225f63	bge	x4,x18,80003980	  x4:0x00000000 x18:0x800055fe
         338238	     16809	80003980	03fd2db3	mulhsu	x27,x26,x31	 x26:0x8000582b x31:0x00000006 x27=0xfffffffd
         338618	     16828	80003984	033b8b63	beq	x23,x19,800039ba	 x23:0x00000000 x19:0x00000000
         338738	     16834	800039ba	84b5	c.srai	x9,0xd	  x9:0x00000000  x9=0x00000000
         338778	     16836	800039bc	02d93133	mulhu	x2,x18,x13	 x18:0x800055fe x13:0x80003681  x2=0x4000463f
         339178	     16856	800039c0	039952b3	divu	x5,x18,x25	 x18:0x800055fe x25:0x00000000  x5=0xffffffff
         339358	     16865	800039c4	05dcf263	bgeu	x25,x29,80003a08	 x25:0x00000000 x29:0x00000005
         339458	     16870	800039c8	803d	c.srli	x8,0xf	  x8:0xd55585ff  x8=0x0001aaab
         339498	     16872	800039ca	401e5133	sra	x2,x28,x1	 x28:0xf0d5b000  x1:0x000e38e6  x2=0xffc356c0
         339678	     16881	800039ce	006ddb63	bge	x27,x6,800039e4	 x27:0xfffffffd  x6:0x00000000
         339838	     16889	800039d2	40add213	srai	x4,x27,0xa	 x27:0xfffffffd  x4=0xffffffff
         339998	     16897	800039d6	49cabcb7	lui	x25,0x49cab	 x25=0x49cab000
         340018	     16898	800039da	00ed39b3	sltu	x19,x26,x14	 x26:0x8000582b x14:0x00000000 x19=0x00000000
         340038	     16899	800039de	01e99593	slli	x11,x19,0x1e	 x19:0x00000000 x11=0x00000000
         340058	     16900	800039e2	8f1d	c.sub	x14,x15	 x14:0x00000000 x15:0x00000000 x14=0x00000000
         340098	     16902	800039e4	029f2333	mulhsu	x6,x30,x9	 x30:0x07760958  x9:0x00000000  x6=0x00000000
         340498	     16922	800039e8	147d	c.addi	x8,-1	  x8:0x0001aaab  x8=0x0001aaaa
         341638	     16979	800039ea	022447b3	div	x15,x8,x2	  x8:0x0001aaaa  x2:0xffc356c0 x15=0x00000000
         341658	     16980	800039ee	0022abb3	slt	x23,x5,x2	  x5:0xffffffff  x2:0xffc356c0 x23=0x00000000
         341678	     16981	800039f2	0f32	c.slli	x30,0xc	 x30:0x07760958 x30=0x60958000
         341698	     16982	800039f4	39a74413	xori	x8,x14,922	 x14:0x00000000  x8=0x0000039a
         341718	     16983	800039f8	03508133	mul	x2,x1,x21	  x1:0x000e38e6 x21:0xd55585fe  x2=0xb409f234
         341738	     16984	800039fc	034a07b3	mul	x15,x20,x20	 x20:0x00000000 x20:0x00000000 x15=0x00000000
         341758	     16985	80003a00	00b61263	bne	x12,x11,80003a04	 x12:0xd55585fe x11:0x00000000
         341798	     16987	80003a04	340036f3	csrrc	x13,mscratch,x0	  x0:0x00000000 x13=0x00000000
         342438	     17019	80003a08	888e3b37	lui	x22,0x888e3	 x22=0x888e3000
         342458	     17020	80003a0c	410584b3	sub	x9,x11,x16	 x11:0x00000000 x16:0x80025ce4  x9=0x7ffda31c
         342478	     17021	80003a10	da0af213	andi	x4,x21,-608	 x21:0xd55585fe  x4=0xd55585a0
         342858	     17040	80003a14	34006df3	csrrsi	x27,mscratch,0	 x27=0x00000000
         342878	     17041	80003a18	0054b933	sltu	x18,x9,x5	  x9:0x7ffda31c  x5:0xffffffff x18=0x00000001
         343178	     17056	80003a1c	40db0c33	sub	x24,x22,x13	 x22:0x888e3000 x13:0x00000000 x24=0x888e3000
         343238	     17059	80003a20	01d30933	add	x18,x6,x29	  x6:0x00000000 x29:0x00000005 x18=0x00000005
         343258	     17060	80003a24	0ff0000f	fence	iorw,iorw	
         343278	     17061	80003a28	b7b26213	ori	x4,x4,-1157	  x4:0xd55585a0  x4=0xfffffffb
         343698	     17082	80003a2c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         343718	     17083	80003a2e	016359b3	srl	x19,x6,x22	  x6:0x00000000 x22:0x888e3000 x19=0x00000000
         343738	     17084	80003a32	006840b3	xor	x1,x16,x6	 x16:0x80025ce4  x6:0x00000000  x1=0x80025ce4
         343918	     17093	80003a36	a1ec3d93	sltiu	x27,x24,-1506	 x24:0x888e3000 x27=0x00000001
         343938	     17094	80003a3a	9b7d	c.andi	x14,-1	 x14:0x00000000 x14=0x00000000
         344118	     17103	80003a3c	0270bcb3	mulhu	x25,x1,x7	  x1:0x80025ce4  x7:0xffffffeb x25=0x80025cd9
         344138	     17104	80003a40	987d	c.andi	x8,-1	  x8:0x0000039a  x8=0x0000039a
         344178	     17106	80003a42	023bfd33	remu	x26,x23,x3	 x23:0x00000000  x3:0x00000000 x26=0x00000000
         344918	     17143	80003a46	022cec33	rem	x24,x25,x2	 x25:0x80025cd9  x2:0xb409f234 x24=0xcbf86aa5
         344938	     17144	80003a4a	00c21d33	sll	x26,x4,x12	  x4:0xfffffffb x12:0xd55585fe x26=0xc0000000
         344958	     17145	80003a4e	01b51663	bne	x10,x27,80003a5a	 x10:0x80021e14 x27:0x00000001
         355898	     17692	80003a5a	018e4763	blt	x28,x24,80003a68	 x28:0xf0d5b000 x24:0xcbf86aa5
         355918	     17693	80003a5e	0a86	c.slli	x21,0x1	 x21:0xd55585fe x21=0xaaab0bfc
         355938	     17694	80003a60	0156d293	srli	x5,x13,0x15	 x13:0x00000000  x5=0x00000000
         355958	     17695	80003a64	9aa07e37	lui	x28,0x9aa07	 x28=0x9aa07000
         355978	     17696	80003a68	01a99133	sll	x2,x19,x26	 x19:0x00000000 x26:0xc0000000  x2=0x00000000
         356178	     17706	80003a6c	01449613	slli	x12,x9,0x14	  x9:0x7ffda31c x12=0x31c00000
         356558	     17725	80003a70	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         356578	     17726	80003a72	068e	c.slli	x13,0x3	 x13:0x00000000 x13=0x00000000
         356598	     17727	80003a74	340023f3	csrrs	x7,mscratch,x0	  x0:0x00000000  x7=0x00000000
         356998	     17747	80003a78	01e30a63	beq	x6,x30,80003a8c	  x6:0x00000000 x30:0x60958000
         357278	     17761	80003a7c	02019963	bne	x3,x0,80003aae	  x3:0x00000000  x0:0x00000000
         357418	     17768	80003a80	0023af33	slt	x30,x7,x2	  x7:0x00000000  x2:0xfffffff0 x30=0x00000000
         357478	     17771	80003a84	04028363	beq	x5,x0,80003aca	  x5:0x00000000  x0:0x00000000
         358718	     17833	80003aca	032ae1b3	rem	x3,x21,x18	 x21:0xaaab0bfc x18:0x00000005  x3=0xfffffffe
         358738	     17834	80003ace	8bb1	c.andi	x15,12	 x15:0x00000000 x15=0x00000000
         358758	     17835	80003ad0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         358798	     17837	80003ad2	0389bbb3	mulhu	x23,x19,x24	 x19:0x00000000 x24:0xcbf86aa5 x23=0x00000000
         358818	     17838	80003ad6	015e4b63	blt	x28,x21,80003aec	 x28:0x9aa07000 x21:0xaaab0bfc
         359598	     17877	80003aec	41ae5ab3	sra	x21,x28,x26	 x28:0x9aa07000 x26:0xc0000000 x21=0x9aa07000
         359778	     17886	80003af0	00d69e93	slli	x29,x13,0xd	 x13:0x00000000 x29=0x00000000
         359978	     17896	80003af4	0ff0000f	fence	iorw,iorw	
         359998	     17897	80003af8	02f28f33	mul	x30,x5,x15	  x5:0x00000000 x15:0x00000000 x30=0x00000000
         360058	     17900	80003afc	02933e33	mulhu	x28,x6,x9	  x6:0x00000000  x9:0x7ffda31c x28=0x00000000
         360098	     17902	80003b00	3402f373	csrrci	x6,mscratch,5	  x6=0x00000000
         360138	     17904	80003b04	05a28113	addi	x2,x5,90	  x5:0x00000000  x2=0x0000005a
         360198	     17907	80003b08	8dc1	c.or	x11,x8	 x11:0x00000000  x8:0x0000039a x11=0x0000039a
         360218	     17908	80003b0a	340fdb73	csrrwi	x22,mscratch,31	 x22=0x00000000
         360238	     17909	80003b0e	8f088d93	addi	x27,x17,-1808	 x17:0xfff3fb2e x27=0xfff3f41e
         360458	     17920	80003b12	034b4563	blt	x22,x20,80003b3c	 x22:0x00000000 x20:0x00000000
         361478	     17971	80003b16	030d4a33	div	x20,x26,x16	 x26:0xc0000000 x16:0x80025ce4 x20=0x00000000
         361498	     17972	80003b1a	40bdd193	srai	x3,x27,0xb	 x27:0xfff3f41e  x3=0xfffffe7e
         361518	     17973	80003b1e	0164cdb3	xor	x27,x9,x22	  x9:0x7ffda31c x22:0x00000000 x27=0x7ffda31c
         361558	     17975	80003b22	021a3033	mulhu	x0,x20,x1	 x20:0x00000000  x1:0x80025ce4  x0=0x00000000
         361578	     17976	80003b26	4921	c.li	x18,8	 x18=0x00000008
         361598	     17977	80003b28	01045263	bge	x8,x16,80003b2c	  x8:0x0000039a x16:0x80025ce4
         361638	     17979	80003b2c	010cd333	srl	x6,x25,x16	 x25:0x80025cd9 x16:0x80025ce4  x6=0x080025cd
         362598	     18027	80003b30	01aa9e13	slli	x28,x21,0x1a	 x21:0x9aa07000 x28=0x00000000
         362618	     18028	80003b34	4095	c.li	x1,5	  x1=0x00000005
         362638	     18029	80003b36	8c3d	c.xor	x8,x15	  x8:0x0000039a x15:0x00000000  x8=0x0000039a
         362958	     18045	80003b38	c609	c.beqz	x12,80003b42	 x12:0x31c00000
         362978	     18046	80003b3a	0122	c.slli	x2,0x8	  x2:0x0000005a  x2=0x00005a00
         363378	     18066	80003b3c	011dcc63	blt	x27,x17,80003b54	 x27:0x7ffda31c x17:0xfff3fb2e
         363558	     18075	80003b40	95f6	c.add	x11,x29	 x11:0x0000039a x29:0x00000000 x11=0x0000039a
         363578	     18076	80003b42	40d75c13	srai	x24,x14,0xd	 x14:0x00000000 x24=0x00000000
         363598	     18077	80003b46	340f2ef3	csrrs	x29,mscratch,x30	 x30:0x00000000 x29=0x0000001f
         363778	     18086	80003b4a	3409a6f3	csrrs	x13,mscratch,x19	 x19:0x00000000 x13=0x0000001f
         363798	     18087	80003b4e	0ff0000f	fence	iorw,iorw	
         363818	     18088	80003b52	1b18	c.addi4spn	x14,x2,432	 x14=0x00005bb0
         363838	     18089	80003b54	6af5	c.lui	x21,0x1d	 x21=0x0001d000
         363918	     18093	80003b56	00655133	srl	x2,x10,x6	 x10:0x80021e14  x6:0x080025cd  x2=0x00040010
         363938	     18094	80003b5a	024d7763	bgeu	x26,x4,80003b88	 x26:0xc0000000  x4:0xfffffffb
         363978	     18096	80003b5e	027cd9b3	divu	x19,x25,x7	 x25:0x80025cd9  x7:0x00000000 x19=0xffffffff
         364038	     18099	80003b62	e0444e93	xori	x29,x8,-508	  x8:0x0000039a x29=0xfffffd9e
         364058	     18100	80003b66	829d	c.srli	x13,0x7	 x13:0x0000001f x13=0x00000000
